"inst_2067" "inst_2230" "inst_5825" "inst_7181"
"200596_s_at" 4886 19132 6910 20765
"200597_at" 19289 18758 17638 21927
"200598_s_at" 17618 20300 7129 2154
"200599_s_at" 14538 6728 4296 6978
"200600_at" 15560 9308 7629 12252
"200601_at" 4375 2906 17635 692
"200602_at" 15074 3457 1568 6722
"200603_at" 14293 13966 6676 1542
"200604_s_at" 18625 6267 6628 4157
"200605_s_at" 17158 4404 3775 2393
"200606_at" 14702 5197 2695 2539
"200607_s_at" 20845 3264 6226 2778
"200608_s_at" 16351 6987 7122 5032
"200609_s_at" 20108 17778 17443 7424
"200610_s_at" 15647 15275 8245 7831
"200611_s_at" 18313 16457 8801 8039
"200612_s_at" 18578 18663 2702 8491
"200613_at" 14981 16961 9394 7361
"200614_at" 16266 17294 7618 9664
"200615_s_at" 19576 4995 17818 4384
"200616_s_at" 14600 15270 7106 6681
"200617_at" 2502 18011 19716 20452
"200618_at" 15390 17739 18043 21128
"200619_at" 19874 14939 20830 20295
"200620_at" 15534 14316 5755 6643
"200621_at" 2606 7501 19605 6955
"200622_x_at" 20610 7043 9407 7512
"200623_s_at" 20622 20726 9397 21929
"200624_s_at" 19501 5982 1744 4166
"200625_s_at" 15260 19830 5551 18499
"200626_s_at" 17645 18466 4875 8479
"200627_at" 16600 15742 7023 7171
"200628_s_at" 21948 4031 20999 3415
"200629_at" 2341 20233 4265 4244
"200630_x_at" 3970 4280 18186 19008
"200631_s_at" 4815 17023 5733 7045
"200632_s_at" 2787 761 1927 18861
"200633_at" 15120 9751 17991 18961
"200634_at" 4321 16501 17934 8121
"200635_s_at" 4926 17007 17711 20927
"200636_s_at" 15325 20311 5911 21115
"200637_s_at" 15327 4892 20755 22191
"200638_s_at" 17107 5737 2217 4566
"200639_s_at" 3034 5079 8367 6649
"200640_at" 14930 7256 17460 8304
"200641_s_at" 20607 6272 1895 1216
"200642_at" 16775 14425 7745 6481
"200643_at" 3939 22035 20378 8707
"200644_at" 2897 19625 17258 9762
"200645_at" 4390 14572 8586 7347
"200646_s_at" 67 14998 451 21327
"200647_x_at" 15392 15799 7460 8853
"200648_s_at" 21271 20641 746 6302
"200649_at" 14283 21558 19219 20142
"200650_s_at" 14192 18434 6857 9831
"200651_at" 4687 14173 9279 9372
"200652_at" 3879 16202 7500 4378
"200653_s_at" 15075 17820 6931 2150
"200654_at" 15745 17250 6266 9789
"200655_s_at" 2652 15007 9089 5142
"200656_s_at" 19245 14214 3666 4103
"200657_at" 5050 7098 8816 8592
"200658_s_at" 14883 16721 8320 3900
"200659_s_at" 18742 18321 4934 8564
"200660_at" 5268 15004 8933 8947
"200661_at" 4016 14299 7235 8684
"200662_s_at" 17225 16524 7223 3833
"200663_at" 14510 6556 6825 4499
"200664_s_at" 18127 5680 2672 3134
"200665_s_at" 10856 8522 9846 12393
"200666_s_at" 16927 18437 7959 8346
"200667_at" 3319 7001 8236 8577
"200668_s_at" 15454 16324 8322 5248
"200669_s_at" 16736 4584 9398 1931
"200670_at" 18248 18965 516 7355
"200671_s_at" 19604 1385 8010 5811
"200672_x_at" 21871 3499 18329 21807
"200673_at" 3385 4498 2817 4699
"200674_s_at" 4217 14115 18802 20496
"200675_at" 20171 18519 4725 6073
"200676_s_at" 1515 21774 20684 9919
"200677_at" 14244 16105 5896 5524
"200678_x_at" 14616 17186 16933 7589
"200679_x_at" 15105 5849 3655 3839
"200680_x_at" 4524 9885 18224 18839
"200681_at" 18170 6237 6619 9471
"200682_s_at" 15264 16798 8654 5807
"200683_s_at" 16746 18971 6026 6859
"200684_s_at" 1626 17749 19916 5364
"200685_at" 15758 20569 9361 3091
"200686_s_at" 17435 5494 2622 5332
"200687_s_at" 19257 19846 17274 19605
"200688_at" 20834 14344 7475 21354
"200689_x_at" 2699 6012 5895 8507
"200690_at" 16564 15031 4431 19105
"200691_s_at" 3240 14472 6251 18475
"200692_s_at" 19039 7611 2529 1609
"200693_at" 15583 6970 4322 2772
"200694_s_at" 4842 16504 17278 7020
"200695_at" 20212 18417 5465 8047
"200696_s_at" 4031 19680 21201 19226
"200697_at" 15131 20959 18088 19082
"200698_at" 17939 4756 5226 4668
"200699_at" 17063 4977 9275 20646
"200700_s_at" 15743 14186 7815 8598
"200701_at" 3220 4852 7130 4373
"200702_s_at" 1461 5565 1962 7474
"200703_at" 16941 18752 8959 6155
"200704_at" 17124 15735 8480 7617
"200705_s_at" 5135 15047 8996 7279
"200706_s_at" 2958 2524 8755 4655
"200707_at" 2779 7419 8875 18930
"200708_at" 17885 16182 17358 8940
"200709_at" 2511 16624 4531 5327
"200710_at" 18428 5261 17210 20546
"200711_s_at" 18950 16052 5836 6104
"200712_s_at" 20663 16772 2719 2248
"200713_s_at" 2552 7400 9348 6777
"200714_x_at" 4733 7431 18254 4021
"200715_x_at" 14513 6243 4809 7785
"200716_x_at" 17494 9932 8639 18695
"200717_x_at" 14596 9615 8677 10022
"200718_s_at" 4769 6429 9096 7522
"200719_at" 14969 18945 18051 6171
"200720_s_at" 19813 19678 6027 8761
"200721_s_at" 21388 17939 3710 8674
"200722_s_at" 21553 16522 3046 2720
"200723_s_at" 15334 13967 1857 5288
"200724_at" 4296 722 20203 6549
"200725_x_at" 5449 5953 19271 19059
"200726_at" 18107 18389 4034 7477
"200727_s_at" 4813 14585 18109 4443
"200728_at" 14418 3251 4440 6021
"200729_s_at" 17456 14985 3053 1166
"200730_s_at" 20092 2764 1257 2021
"200731_s_at" 859 5324 4599 8452
"200732_s_at" 15226 17305 6749 9440
"200733_s_at" 18013 5118 2796 569
"200734_s_at" 2542 19684 8581 3850
"200735_x_at" 14597 9652 5916 9270
"200736_s_at" 18930 8172 17043 12241
"200737_at" 16357 16500 1749 9027
"200738_s_at" 5445 6846 6380 7828
"200739_s_at" 18575 16999 7394 5164
"200740_s_at" 14137 14571 6898 6353
"200741_s_at" 15118 9712 18601 19577
"200742_s_at" 18903 17591 3106 19672
"200743_s_at" 2814 17705 6503 5527
"200744_s_at" 14607 4798 8751 4470
"200745_s_at" 2721 4136 17313 20046
"200746_s_at" 17627 17863 7287 6041
"200747_s_at" 18404 18016 8006 21802
"200748_s_at" 4041 6093 7108 9392
"200749_at" 16268 19030 4573 2431
"200750_s_at" 5254 7489 6126 9258
"200751_s_at" 20311 5103 2967 890
"200752_s_at" 2378 21533 6811 8448
"200753_x_at" 17584 13920 1971 2520
"200754_x_at" 14962 16608 17919 9232
"200755_s_at" 14340 2917 7814 7053
"200756_x_at" 21470 5808 18063 5799
"200757_s_at" 14817 2712 18512 18500
"200758_s_at" 14775 17597 18946 19964
"200759_x_at" 16100 7735 19069 20297
"200760_s_at" 17693 13960 5182 2764
"200761_s_at" 657 7796 3731 2225
"200762_at" 4196 14246 4627 7350
"200763_s_at" 3944 9925 17722 19783
"200764_s_at" 6702 16977 12382 6083
"200765_x_at" 9484 14282 11526 9835
"200766_at" 21285 6777 8580 9725
"200767_s_at" 1574 20567 1837 4076
"200768_s_at" 4024 20327 7911 8290
"200769_s_at" 22245 5095 1475 200
"200770_s_at" 21674 20063 17852 21533
"200771_at" 15239 15717 9305 8622
"200772_x_at" 15103 14916 18747 19802
"200773_x_at" 14739 15326 9129 7172
"200774_at" 5219 15242 3592 9343
"200775_s_at" 2130 3336 4767 5914
"200776_s_at" 21175 6428 1203 1328
"200777_s_at" 15356 6288 9147 5262
"200778_s_at" 3342 19887 7241 1501
"200779_at" 18361 2449 2671 6025
"200780_x_at" 3885 14367 7890 18937
"200781_s_at" 14159 9828 17998 19994
"200782_at" 15328 4355 19290 4543
"200783_s_at" 3701 22144 6373 7313
"200784_s_at" 474 8766 7932 17745
"200785_s_at" 1393 772 11342 11691
"200786_at" 5129 6225 7704 5724
"200787_s_at" 17933 20393 3281 9480
"200788_s_at" 15954 15547 5064 9297
"200789_at" 387 1234 20336 7034
"200790_at" 15955 7781 4709 4791
"200791_s_at" 15191 16874 17879 19214
"200792_at" 16462 14323 18264 5923
"200793_s_at" 18399 17470 7022 20626
"200794_x_at" 17573 16965 7585 2621
"200795_at" 12029 289 15498 6150
"200796_s_at" 7706 2130 4261 970
"200797_s_at" 19348 15442 6094 5366
"200798_x_at" 21250 3716 17070 1480
"200799_at" 4648 6535 5655 6113
"200800_s_at" 5081 2359 3468 19638
"200801_x_at" 14242 9698 17875 20287
"200802_at" 16726 5295 2713 4896
"200803_s_at" 19097 14598 7728 2924
"200804_at" 16858 16277 9085 8259
"200805_at" 18140 18226 20000 2513
"200806_s_at" 19239 14982 6544 3275
"200807_s_at" 16012 9609 8506 9449
"200808_s_at" 887 7025 5793 21636
"200809_x_at" 3770 6757 9177 18815
"200810_s_at" 15845 14220 8752 6597
"200811_at" 3136 19924 4428 1678
"200812_at" 14747 15931 8781 4903
"200813_s_at" 3065 19060 20129 8639
"200814_at" 16090 13945 8375 1776
"200815_s_at" 4115 17551 4318 19948
"200816_s_at" 16568 20235 7598 18640
"200817_x_at" 14109 9669 17859 19569
"200818_at" 16186 7068 6427 6905
"200819_s_at" 4506 9773 19166 19600
"200820_at" 4758 18629 20663 6161
"200821_at" 3739 4806 2373 2428
"200822_x_at" 15779 7716 6008 9689
"200823_x_at" 4425 15147 4704 6950
"200824_at" 14316 13064 8939 1140
"200825_s_at" 17758 6121 18468 19631
"200826_at" 4517 15544 6541 9191
"200827_at" 17690 18937 7775 21453
"200828_s_at" 19421 15694 4447 3645
"200829_x_at" 17574 17953 8749 7101
"200830_at" 5299 18771 2837 8546
"200831_s_at" 873 1735 21939 2920
"200832_s_at" 1297 3915 2163 8831
"200833_s_at" 14385 6446 17716 5140
"200834_s_at" 15175 9798 18430 19474
"200835_s_at" 908 6905 20344 5082
"200836_s_at" 20403 22230 8235 5814
"200837_at" 17796 5141 2853 5228
"200838_at" 16250 16399 3066 2857
"200839_s_at" 16138 18498 7190 5191
"200840_at" 15713 14162 7760 6390
"200841_s_at" 20952 1527 8779 637
"200842_s_at" 15126 18168 6435 5078
"200843_s_at" 3454 17172 18529 19440
"200844_s_at" 15621 7531 9146 4628
"200845_s_at" 15019 14540 7069 5389
"200846_s_at" 17970 18579 16896 6379
"200847_s_at" 16509 3712 3395 4496
"200848_at" 2911 17569 4386 5815
"200849_s_at" 2864 16089 18903 8676
"200850_s_at" 4374 17210 9377 9917
"200851_s_at" 4042 7221 6669 2504
"200852_x_at" 19357 19539 16897 21131
"200853_at" 14894 14946 5147 7369
"200854_at" 15559 7195 8998 20284
"200855_at" 2555 20533 22051 1853
"200856_x_at" 2371 5077 4762 1110
"200857_s_at" 17779 15334 2906 20835
"200858_s_at" 2904 6864 8228 5391
"200859_x_at" 3316 14898 5399 19470
"200860_s_at" 16505 5773 7904 7527
"200861_at" 20179 14854 8543 18740
"200862_at" 3888 5916 3634 9112
"200863_s_at" 5457 6853 4377 5116
"200864_s_at" 19043 6922 1623 1326
"200865_at" 2484 8462 11494 5434
"200866_s_at" 20598 6796 6184 5198
"200867_at" 17676 18304 4804 19288
"200868_s_at" 20330 16397 8433 3802
"200869_at" 4210 9799 16925 19642
"200870_at" 14989 14552 6404 4682
"200871_s_at" 5251 18648 3173 8627
"200872_at" 4470 7606 17864 19245
"200873_s_at" 14434 15635 6879 7160
"200874_s_at" 1706 17784 1245 4086
"200875_s_at" 4202 19946 18526 7543
"200876_s_at" 15944 6794 8177 6757
"200877_at" 4853 15751 5072 5455
"200878_at" 19105 2715 5732 9704
"200879_s_at" 4454 12549 12464 492
"200880_at" 15983 19041 4580 6066
"200881_s_at" 18385 17986 6968 3856
"200882_s_at" 16848 16162 9000 6327
"200883_at" 20723 14534 5229 4708
"200884_at" 18773 16731 20552 19759
"200885_at" 16043 17605 3576 3197
"200886_s_at" 2876 6635 7833 8227
"200887_s_at" 16754 16422 4178 411
"200888_s_at" 2441 5774 6334 5047
"200889_s_at" 16626 4312 2644 1748
"200890_s_at" 21370 4483 2422 2464
"200891_s_at" 1773 1671 3855 627
"200892_s_at" 20530 5859 3717 2137
"200893_at" 15237 15294 4592 3807
"200894_s_at" 20722 19143 2552 7846
"200895_s_at" 18321 18996 18044 20178
"200896_x_at" 4523 6205 17851 9624
"200897_s_at" 15720 5910 19796 7081
"200898_s_at" 19510 1657 1814 8882
"200899_s_at" 20070 16491 17260 5507
"200900_s_at" 4558 3893 4128 7162
"200901_s_at" 2885 19352 21283 7564
"200902_at" 5437 16410 4330 3642
"200903_s_at" 16521 18473 17378 19832
"200904_at" 18204 20090 5381 5072
"200905_x_at" 4221 15810 9244 2573
"200906_s_at" 751 20220 20997 18979
"200907_s_at" 5140 2268 8994 7008
"200908_s_at" 15900 2362 8948 1399
"200909_s_at" 3844 16065 17185 18880
"200910_at" 14662 7603 18137 8791
"200911_s_at" 5386 17012 18929 18767
"200912_s_at" 16922 6067 5658 4567
"200913_at" 15699 16790 22011 20205
"200914_x_at" 4466 15930 4026 5062
"200915_x_at" 14139 14890 5740 5121
"200916_at" 5357 17034 18208 9055
"200917_s_at" 21534 19974 6711 68
"200918_s_at" 15300 5838 16962 9303
"200919_at" 19512 14469 664 21810
"200920_s_at" 881 4644 8608 9775
"200921_s_at" 14296 1235 5704 5938
"200922_at" 14332 6647 4589 5595
"200923_at" 18658 15698 22243 1210
"200924_s_at" 3989 6771 17618 6940
"200925_at" 4529 16405 9052 9974
"200926_at" 15278 9746 17096 8692
"200927_s_at" 21364 15279 2244 6022
"200928_s_at" 9332 21543 10555 16667
"200929_at" 16587 5080 4517 4798
"200930_s_at" 6156 11824 16806 18322
"200931_s_at" 15811 5954 8399 19076
"200932_s_at" 19567 15551 8319 6200
"200933_x_at" 5247 9736 8936 18964
"200934_at" 16325 13878 1717 1911
"200935_at" 18475 4603 17075 9957
"200936_at" 14992 9911 8973 19630
"200937_s_at" 17241 14951 17487 6847
"200938_s_at" 7664 12965 16172 17676
"200939_s_at" 9987 11275 291 16802
"200940_s_at" 16818 21783 17148 21957
"200941_at" 19129 15343 17430 10029
"200942_s_at" 14593 6310 4494 5932
"200943_at" 18342 4650 9130 3625
"200944_s_at" 5143 6746 6716 7093
"200945_s_at" 4488 2819 4542 6992
"200946_x_at" 17935 3999 18828 6430
"200947_s_at" 1810 6218 5760 1627
"200948_at" 3280 16552 4373 8229
"200949_x_at" 14686 6898 18507 18636
"200950_at" 20600 7358 3982 7830
"200951_s_at" 12013 9859 14945 12859
"200952_s_at" 5861 13462 16247 11371
"200953_s_at" 6457 10215 12523 10325
"200954_at" 3801 15111 18009 8311
"200955_at" 18460 17999 3921 9751
"200956_s_at" 19759 17702 6567 19019
"200957_s_at" 15492 16802 9414 18775
"200958_s_at" 15928 7058 2245 4280
"200959_at" 19217 17557 7188 19849
"200960_x_at" 15991 16394 19235 8380
"200961_at" 15869 17896 8589 4627
"200962_at" 1747 4219 20701 2948
"200963_x_at" 4966 9909 8504 18622
"200964_at" 14493 6893 8789 20759
"200965_s_at" 15613 16296 21763 8057
"200966_x_at" 14442 6159 7776 18554
"200967_at" 2290 5245 8038 5830
"200968_s_at" 15173 4222 8192 5797
"200969_at" 16576 4916 6144 1877
"200970_s_at" 20493 6957 6418 1818
"200971_s_at" 14619 14740 7604 3824
"200972_at" 19130 14356 5854 2961
"200973_s_at" 20918 5876 4931 2407
"200974_at" 21538 21412 22110 9698
"200975_at" 17936 15325 7231 9089
"200976_s_at" 19442 6412 4407 9578
"200977_s_at" 16053 3710 8114 7519
"200978_at" 18434 14851 8415 6502
"200979_at" 21589 20718 5202 1461
"200980_s_at" 16438 13989 4960 7806
"200981_x_at" 5032 16307 8524 19508
"200982_s_at" 15493 19379 18725 20679
"200983_x_at" 14569 3846 5085 3854
"200984_s_at" 19112 7491 6526 3714
"200985_s_at" 16289 3810 6607 3855
"200986_at" 7447 11102 15440 13829
"200987_x_at" 17257 18884 2322 4996
"200988_s_at" 20889 22169 19361 356
"200989_at" 14449 5203 7067 4794
"200990_at" 2862 7736 17686 20291
"200991_s_at" 18720 14466 21021 9696
"200992_at" 18322 4053 4421 6739
"200993_at" 16223 15587 7517 3787
"200994_at" 15124 16916 7737 5390
"200995_at" 15893 17721 3853 4217
"200996_at" 14512 6645 6317 5470
"200997_at" 15395 14384 20070 7077
"200998_s_at" 1449 19305 4946 9973
"200999_s_at" 5295 7203 19200 20640
"201000_at" 2235 4882 4140 9945
"201001_s_at" 15420 5749 4734 2861
"201002_s_at" 5207 18022 7699 8889
"201003_x_at" 15766 16232 4636 2932
"201004_at" 4500 6250 8557 7845
"201005_at" 2682 14244 5207 4815
"201006_at" 5230 6103 2534 10477
"201007_at" 18501 20517 2521 4595
"201008_s_at" 21342 6908 4964 509
"201009_s_at" 15844 3443 5271 8080
"201010_s_at" 19359 3545 7742 1372
"201011_at" 14496 14560 18100 7743
"201012_at" 3484 2294 5560 1764
"201013_s_at" 4984 17657 16988 7483
"201014_s_at" 18783 17140 2289 5358
"201015_s_at" 3520 18638 7193 20120
"201016_at" 17163 5260 3772 5233
"201017_at" 4595 19801 4682 18604
"201018_at" 18498 18697 8606 2413
"201019_s_at" 3908 15026 8158 4439
"201020_at" 4694 5850 17549 19229
"201021_s_at" 15748 4781 4024 3471
"201022_s_at" 5172 7706 4341 7709
"201023_at" 20438 6838 7220 7574
"201024_x_at" 15863 7477 4389 7169
"201025_at" 17023 18188 5679 9049
"201026_at" 4820 2650 2773 305
"201027_s_at" 16953 20240 18518 19087
"201028_s_at" 15572 18177 5975 7548
"201029_s_at" 3926 5763 17187 4196
"201030_x_at" 4763 11242 6392 10797
"201031_s_at" 3957 4645 9160 3400
"201032_at" 17531 17252 7980 4962
"201033_x_at" 15781 16312 17225 19650
"201034_at" 15414 18667 3690 2849
"201035_s_at" 4891 20049 5668 19500
"201036_s_at" 4865 20620 2333 2880
"201037_at" 14144 14943 17257 19532
"201038_s_at" 2619 13963 1237 3889
"201039_s_at" 2069 16753 18743 9602
"201040_at" 15546 7133 7480 20824
"201041_s_at" 3389 603 9400 2937
"201042_at" 18064 5204 5815 11422
"201043_s_at" 17544 22202 1609 404
"201044_x_at" 10563 2419 14216 11314
"201045_s_at" 11529 329 14133 14786
"201046_s_at" 16674 19785 19611 21679
"201047_x_at" 1432 6110 7908 6450
"201048_x_at" 3499 2950 15761 811
"201049_s_at" 4393 9783 7771 20016
"201050_at" 3545 20289 11434 22153
"201051_at" 3170 3463 7756 3261
"201052_s_at" 15978 21562 5951 5664
"201053_s_at" 20538 14862 4048 20651
"201054_at" 18969 16885 5228 6078
"201055_s_at" 15802 90 2592 3514
"201056_at" 18440 19248 3047 5362
"201057_s_at" 17364 2817 5525 18692
"201058_s_at" 18100 7871 19896 15722
"201059_at" 15187 5633 19140 20767
"201060_x_at" 21180 7360 20695 4396
"201061_s_at" 764 15198 3316 6268
"201062_at" 8109 3271 14975 2701
"201063_at" 4394 21362 5926 20349
"201064_s_at" 17441 15467 6667 19797
"201065_s_at" 1907 7768 8671 6029
"201066_at" 15963 16379 5088 4106
"201067_at" 19079 14893 16991 4637
"201068_s_at" 4988 15542 8768 4279
"201069_at" 9460 5915 20120 8956
"201070_x_at" 14437 6711 7456 1648
"201071_x_at" 4734 7029 5872 3429
"201072_s_at" 1767 1069 7621 21690
"201073_s_at" 14494 14232 18664 13397
"201074_at" 15996 15771 18832 19514
"201075_s_at" 16002 6848 21351 9083
"201076_at" 20986 17590 7974 2302
"201077_s_at" 15106 14372 5984 6707
"201078_at" 18490 6070 4625 3932
"201079_at" 21220 19324 5089 9107
"201080_at" 19898 22031 9212 4561
"201081_s_at" 22174 21364 20941 2727
"201082_s_at" 16087 18070 20761 22123
"201083_s_at" 4183 15320 1997 409
"201084_s_at" 14336 16787 6259 6376
"201085_s_at" 21324 19532 2456 19430
"201086_x_at" 17782 16816 6684 19297
"201087_at" 16537 22192 2309 2001
"201088_at" 15543 14760 7504 5879
"201089_at" 17119 16084 17020 7408
"201090_x_at" 16221 7372 17468 19094
"201091_s_at" 15289 17160 6013 1610
"201092_at" 20358 14977 4292 3800
"201093_x_at" 19049 18878 7149 9001
"201094_at" 4953 14245 17611 8477
"201095_at" 2452 7440 6245 8894
"201096_s_at" 18864 4075 6036 2237
"201097_s_at" 16472 15338 3687 2735
"201098_at" 14111 14855 5101 5550
"201099_at" 4843 17774 4448 3491
"201100_s_at" 16423 15623 18446 7018
"201101_s_at" 16310 3191 2115 2886
"201102_s_at" 3314 4640 21407 20425
"201103_x_at" 5149 7472 8905 7514
"201104_x_at" 19553 3203 8222 18934
"201105_at" 4230 6983 18414 5984
"201106_at" 1231 17473 5569 18778
"201107_s_at" 2698 17388 21810 2339
"201108_s_at" 18691 4887 6129 4597
"201109_s_at" 21298 3874 19107 1473
"201110_s_at" 14799 4497 19976 1602
"201111_at" 4796 16469 5233 3658
"201112_s_at" 17569 16854 5487 8083
"201113_at" 16771 16670 18798 18742
"201114_x_at" 15965 14779 9196 3733
"201115_at" 2413 3742 5249 18513
"201116_s_at" 19420 3572 20636 2781
"201117_s_at" 21461 19126 5032 580
"201118_at" 20287 7751 1957 5630
"201119_s_at" 3691 5412 17924 5643
"201120_s_at" 20925 6776 2573 2495
"201121_s_at" 15516 14300 3277 5458
"201122_x_at" 3002 2538 7091 1955
"201123_s_at" 644 1255 4284 1949
"201124_at" 11084 5603 13125 14997
"201125_s_at" 2943 17618 5752 19385
"201126_s_at" 17830 18792 1038 7752
"201127_s_at" 5188 2909 9225 19920
"201128_s_at" 14606 4592 2506 5497
"201129_at" 380 14840 2981 3622
"201130_s_at" 1475 2248 1977 1449
"201131_s_at" 17661 4793 18122 4163
"201132_at" 16253 5269 5338 1477
"201133_s_at" 4443 3448 17655 4740
"201134_x_at" 14136 6900 17970 7297
"201135_at" 3762 7764 18668 7937
"201136_at" 5282 17028 6554 7590
"201137_s_at" 13223 10212 13301 16441
"201138_s_at" 19903 14657 3697 2900
"201139_s_at" 14212 17168 6255 5604
"201140_s_at" 12412 22270 16568 18573
"201141_at" 12496 13724 12905 16607
"201142_at" 15732 17745 8215 4523
"201143_s_at" 4323 4363 18104 9922
"201144_s_at" 4331 16761 9267 7245
"201145_at" 5327 13880 6158 8309
"201146_at" 14515 6167 6514 6717
"201147_s_at" 13208 2534 11656 15137
"201148_s_at" 12328 117 13465 17176
"201149_s_at" 11678 1273 1286 10979
"201150_s_at" 10830 8835 12868 12766
"201151_s_at" 21421 4947 2085 6714
"201152_s_at" 4275 15126 8409 5086
"201153_s_at" 16511 4523 6395 4016
"201154_x_at" 14776 7748 6719 18799
"201155_s_at" 15773 17783 8907 20304
"201156_s_at" 5507 22124 14242 7771
"201157_s_at" 4751 17908 17463 5376
"201158_at" 21314 2727 17794 22283
"201159_s_at" 20175 19829 12946 15783
"201160_s_at" 15058 7402 3052 4493
"201161_s_at" 14462 19412 5371 2814
"201162_at" 7484 11498 16176 15879
