"inst_1770" "inst_2763" "inst_5784" "inst_6258"
"200718_s_at" 12628 11030 9720 10181
"200719_at" 13027 17086 9035 9852
"200720_s_at" 21622 15064 3251 1337
"200721_s_at" 7401 16897 15477 1936
"200722_s_at" 19915 20127 15446 10269
"200723_s_at" 21319 13188 8855 4914
"200724_at" 6601 14005 3840 1034
"200725_x_at" 19850 9731 16016 20485
"200726_at" 21752 15062 3205 6273
"200727_s_at" 11165 12812 7186 2224
"200728_at" 20523 9726 17713 2450
"200729_s_at" 12645 18772 16491 2645
"200730_s_at" 6837 10677 18708 1093
"200731_s_at" 9912 13829 8233 1307
"200732_s_at" 9310 13382 17480 10192
"200733_s_at" 7752 18195 17492 912
"200734_s_at" 6536 19929 8178 9946
"200735_x_at" 12917 2278 9875 8995
"200736_s_at" 20536 7159 16361 11476
"200737_at" 12235 14597 4942 9917
"200738_s_at" 12720 12200 8709 18728
"200739_s_at" 6773 18540 16384 8730
"200740_s_at" 20373 14340 16767 10011
"200741_s_at" 13278 4768 7013 10058
"200742_s_at" 12723 10150 9656 7634
"200743_s_at" 12644 11641 17662 6500
"200744_s_at" 11590 18566 5919 2811
"200745_s_at" 20958 17405 17099 18644
"200746_s_at" 13627 17994 9276 4407
"200747_s_at" 22174 21270 6410 20257
"200748_s_at" 20846 10418 9497 9285
"200749_at" 12612 19596 7512 5702
"200750_s_at" 20762 10401 7744 7717
"200751_s_at" 10126 13054 5673 1370
"200752_s_at" 22129 21988 17408 20963
"200753_x_at" 4709 15607 8160 7030
"200754_x_at" 21106 11837 16574 9173
"200755_s_at" 22045 15548 5175 447
"200756_x_at" 22265 13158 2359 1098
"200757_s_at" 8368 12664 19774 8338
"200758_s_at" 13379 20491 5047 6711
"200759_x_at" 10471 20176 18759 20684
"200760_s_at" 20170 17961 6688 10328
"200761_s_at" 21145 17738 4066 7666
"200762_at" 20107 21717 7317 3028
"200763_s_at" 12786 10493 9064 19327
"200764_s_at" 4563 10757 14528 1941
"200765_x_at" 11967 14192 9959 7828
"200766_at" 20061 20044 20646 10049
"200767_s_at" 2234 20603 20191 19204
"200768_s_at" 6411 10823 6691 8555
"200769_s_at" 11349 20845 16272 1851
"200770_s_at" 2158 19657 3181 9449
"200771_at" 6196 18578 16932 21147
"200772_x_at" 13214 2251 9884 9316
"200773_x_at" 7508 2201 16244 8839
"200774_at" 13794 14636 17215 5064
"200775_s_at" 12748 13725 19106 8935
"200776_s_at" 9436 12271 5180 2847
"200777_s_at" 12921 11337 8875 7595
"200778_s_at" 11713 16060 16985 5716
"200779_at" 20326 15587 9175 7529
"200780_x_at" 20901 10636 16290 10200
"200781_s_at" 12294 2153 7397 20269
"200782_at" 13735 15504 8016 5023
"200783_s_at" 4824 13914 15707 5496
"200784_s_at" 13859 4605 13218 12109
"200785_s_at" 367 3060 1631 11468
"200786_at" 20079 14815 16187 8357
"200787_s_at" 8899 14941 9142 7601
"200788_s_at" 12412 17603 6398 5739
"200789_at" 21900 2282 20500 2500
"200790_at" 20014 20289 7670 9478
"200791_s_at" 21199 15884 7482 6815
"200792_at" 13279 11332 8238 6057
"200793_s_at" 10162 12575 6608 9341
"200794_x_at" 11275 12706 19805 2369
"200795_at" 2200 11741 2127 11403
"200796_s_at" 21595 21106 21742 5377
"200797_s_at" 9822 14300 20395 1048
"200798_x_at" 21540 20296 18310 4073
"200799_at" 7332 12817 18094 4668
"200800_s_at" 17863 19024 16692 5936
"200801_x_at" 20676 9705 17628 9793
"200802_at" 11409 17466 6747 9038
"200803_s_at" 20555 11970 8596 8328
"200804_at" 20405 12537 15866 4206
"200805_at" 7164 17823 4737 19936
"200806_s_at" 20631 9623 9177 5685
"200807_s_at" 11982 1911 9755 10078
"200808_s_at" 6438 11989 8429 6250
"200809_x_at" 13814 2162 9890 9534
"200810_s_at" 6961 20631 17107 6304
"200811_at" 12735 21833 6596 9569
"200812_at" 20563 15155 6963 4384
"200813_s_at" 11089 12860 20892 21524
"200814_at" 22118 13642 17849 19639
"200815_s_at" 8764 14306 3460 9890
"200816_s_at" 10240 16800 18294 10082
"200817_x_at" 20296 4746 11378 13170
"200818_at" 20287 14567 6764 6337
"200819_s_at" 20820 9949 15999 9309
"200820_at" 20908 15610 9515 4185
"200821_at" 10481 15324 6004 18774
"200822_x_at" 20664 14602 8455 4577
"200823_x_at" 21841 9781 18668 6910
"200824_at" 10278 12467 2806 18354
"200825_s_at" 6318 20755 5315 20316
"200826_at" 20010 12079 9650 8318
"200827_at" 3940 20097 17808 21044
"200828_s_at" 12910 12836 2661 4113
"200829_x_at" 20703 18940 8210 7691
"200830_at" 21506 16027 7049 8006
"200831_s_at" 13634 11032 8227 7466
"200832_s_at" 12588 11218 4294 6845
"200833_s_at" 21375 16044 5055 5111
"200834_s_at" 12527 9718 15867 19602
"200835_s_at" 17846 12584 1832 19945
"200836_s_at" 12064 10654 21368 1976
"200837_at" 10150 12953 18367 4378
"200838_at" 5314 20162 18548 4294
"200839_s_at" 11679 13760 8186 6014
"200840_at" 20464 11507 9614 18921
"200841_s_at" 21941 11311 9621 1312
"200842_s_at" 13203 18394 9829 18839
"200843_s_at" 11883 13222 17995 7408
"200844_s_at" 20781 13457 17518 6570
"200845_s_at" 12151 13216 15531 8837
"200846_s_at" 21463 14727 3877 6462
"200847_s_at" 13622 10489 16472 7927
"200848_at" 8966 19369 19607 2192
"200849_s_at" 19979 17857 19220 8016
"200850_s_at" 13301 13887 17377 4273
"200851_s_at" 21597 16536 20868 3971
"200852_x_at" 6247 20907 5437 9440
"200853_at" 21894 11352 6725 8505
"200854_at" 6141 12741 15639 2401
"200855_at" 5400 9668 20715 209
"200856_x_at" 6816 10740 19606 9254
"200857_s_at" 10340 1846 6489 4401
"200858_s_at" 9496 14524 6842 2444
"200859_x_at" 12772 18802 6494 10054
"200860_s_at" 12406 16837 15805 5775
"200861_at" 2666 18387 16877 1755
"200862_at" 6653 18172 7513 19393
"200863_s_at" 13557 14624 15713 6204
"200864_s_at" 6027 21863 9255 3964
"200865_at" 14422 8518 7920 17305
"200866_s_at" 13207 14782 9756 6712
"200867_at" 3977 13594 7518 3235
"200868_s_at" 20272 13873 15945 2909
"200869_at" 13327 1899 9416 18762
"200870_at" 11331 15874 17272 8528
"200871_s_at" 9805 16824 7856 5904
"200872_at" 21273 10917 5429 9622
"200873_s_at" 19828 11473 6810 8538
"200874_s_at" 10811 1688 3356 21264
"200875_s_at" 19919 15933 8743 9988
"200876_s_at" 20782 11792 15659 5431
"200877_at" 20516 12579 9393 7680
"200878_at" 5101 11806 5039 18695
"200879_s_at" 7019 2544 18721 17049
"200880_at" 5479 17130 9557 5258
"200881_s_at" 10440 13784 7842 1531
"200882_s_at" 11869 11408 5093 8711
"200883_at" 20951 16936 7193 3559
"200884_at" 1047 20017 5932 8548
"200885_at" 6910 21204 16819 9662
"200886_s_at" 12755 13194 6977 9004
"200887_s_at" 9356 19940 17959 4583
"200888_s_at" 11941 9880 16226 3937
"200889_s_at" 10196 16094 5259 1593
"200890_s_at" 9261 14094 7461 4603
"200891_s_at" 21663 21415 9538 7823
"200892_s_at" 10013 19842 6508 3675
"200893_at" 20241 13387 7133 7965
"200894_s_at" 6216 17356 19037 6141
"200895_s_at" 3820 18894 6275 5510
"200896_x_at" 12331 14689 8995 8693
"200897_s_at" 18930 18383 18837 18646
"200898_s_at" 22201 10789 2763 8228
"200899_s_at" 19999 20629 5286 5053
"200900_s_at" 21612 12261 16998 9707
"200901_s_at" 6683 15810 6653 7942
"200902_at" 8465 17944 5729 4707
"200903_s_at" 11807 14878 17059 18720
"200904_at" 11935 12494 19666 22040
"200905_x_at" 13283 16797 18083 6865
"200906_s_at" 3421 2124 20808 21119
"200907_s_at" 18487 17632 8221 8222
"200908_s_at" 20852 745 4562 6282
"200909_s_at" 20036 10274 7941 9460
"200910_at" 12774 11815 7477 7505
"200911_s_at" 13271 18030 7741 7067
"200912_s_at" 19957 13946 8482 8661
"200913_at" 21291 21703 4197 5789
"200914_x_at" 10850 20345 7971 4436
"200915_x_at" 21836 17205 5837 6243
"200916_at" 21157 14780 6890 7388
"200917_s_at" 11828 22174 3530 21691
"200918_s_at" 21768 17985 17585 9413
"200919_at" 10034 21401 7834 6142
"200920_s_at" 11260 16672 5691 5535
"200921_s_at" 12886 20674 9810 1907
"200922_at" 8847 14828 8760 6722
"200923_at" 2320 1351 4179 21455
"200924_s_at" 22194 19115 17405 6953
"200925_at" 20582 10448 9822 5679
"200926_at" 9398 4994 11434 13473
"200927_s_at" 13705 14327 9237 1339
"200928_s_at" 2789 12912 11730 13794
"200929_at" 21834 15298 5746 4035
"200930_s_at" 15946 9075 16207 11625
"200931_s_at" 12758 17775 9472 10323
"200932_s_at" 21553 11181 7468 19742
"200933_x_at" 13129 4954 8721 18703
"200934_at" 8894 20239 18640 6464
"200935_at" 10936 19911 17151 10019
"200936_at" 21010 4963 11425 9650
"200937_s_at" 8704 11275 6130 7995
"200938_s_at" 14910 6455 11945 14930
"200939_s_at" 18356 5622 1199 2676
"200940_s_at" 21977 18575 19790 21572
"200941_at" 6285 15557 7847 9568
"200942_s_at" 10037 12662 6343 6316
"200943_at" 20621 13245 7419 3922
"200944_s_at" 13137 11106 5965 20113
"200945_s_at" 11648 13877 3690 6756
"200946_x_at" 20710 15306 16088 6919
"200947_s_at" 11329 19934 7012 4278
"200948_at" 4229 20529 6676 5588
"200949_x_at" 19944 1732 16720 18608
"200950_at" 8285 12649 9559 19342
"200951_s_at" 13565 6756 12485 13251
"200952_s_at" 6631 2979 14304 16500
"200953_s_at" 7834 6035 20681 18203
"200954_at" 11266 13910 6993 20287
"200955_at" 20072 14961 8111 9263
"200956_s_at" 21258 13388 4228 9155
"200957_s_at" 21489 15974 16021 4755
"200958_s_at" 11087 13621 18169 7647
"200959_at" 10475 14260 3584 8628
"200960_x_at" 21105 16603 8639 5614
"200961_at" 11143 18147 18289 9099
"200962_at" 21013 21638 21982 20763
"200963_x_at" 12305 4999 8044 8992
"200964_at" 13560 18681 15836 7240
"200965_s_at" 2491 18102 18599 20523
"200966_x_at" 21250 10361 17784 9918
"200967_at" 11155 16399 5798 2733
"200968_s_at" 11813 12778 8188 3478
"200969_at" 20906 17809 20199 7835
"200970_s_at" 20316 14975 8723 2736
"200971_s_at" 13079 15836 16355 9759
"200972_at" 8130 20271 5675 8403
"200973_s_at" 5897 21671 2168 114
"200974_at" 5066 21715 1144 1820
"200975_at" 13462 12306 5502 7350
"200976_s_at" 12724 19630 3995 7728
"200977_s_at" 11081 18924 18145 8675
"200978_at" 21433 14196 16004 9355
"200979_at" 9537 20590 3553 18826
"200980_s_at" 21635 16207 8373 7978
"200981_x_at" 12149 11868 9089 10333
"200982_s_at" 5367 20228 7850 944
"200983_x_at" 18711 12539 16392 6747
"200984_s_at" 3385 16645 18987 6225
"200985_s_at" 19000 17081 7392 3188
"200986_at" 18866 4104 12663 14750
"200987_x_at" 21772 16454 6620 8345
"200988_s_at" 2147 18272 20549 6733
"200989_at" 6144 18280 17776 3994
"200990_at" 20776 18651 18124 7600
"200991_s_at" 22163 21031 7146 631
"200992_at" 12829 15006 7060 7962
"200993_at" 12787 17974 7302 8986
"200994_at" 21554 19833 7955 3119
"200995_at" 8814 21785 17908 9796
"200996_at" 13063 15347 16825 5951
"200997_at" 11324 16819 9376 8335
"200998_s_at" 1136 12590 9246 7775
"200999_s_at" 13048 19769 9745 2843
"201000_at" 7383 14168 18295 5448
"201001_s_at" 19943 16622 17471 4097
"201002_s_at" 10799 15163 8118 6393
"201003_x_at" 10427 21552 18415 8007
"201004_at" 20788 15813 15521 7734
"201005_at" 21862 17426 8952 3004
"201006_at" 3333 420 8526 18451
"201007_at" 12438 15430 6588 4597
"201008_s_at" 21742 11103 16474 20820
"201009_s_at" 20691 13448 17918 7688
"201010_s_at" 20995 18524 15886 9787
"201011_at" 7171 18293 6762 2919
"201012_at" 11893 17981 7797 3117
"201013_s_at" 13280 17271 6477 8723
"201014_s_at" 9179 13904 7052 5339
"201015_s_at" 1855 21390 3960 7514
"201016_at" 10640 18271 16077 4152
"201017_at" 20118 14395 6709 9096
"201018_at" 20930 15808 9549 9945
"201019_s_at" 9794 15132 7238 6641
"201020_at" 6732 13767 6344 2045
"201021_s_at" 6396 14218 3511 4740
"201022_s_at" 12773 12550 8943 8333
"201023_at" 10835 13583 19489 3311
"201024_x_at" 20542 12447 7362 19896
"201025_at" 4440 16585 17601 9244
"201026_at" 11332 17671 4593 9540
"201027_s_at" 8935 15549 19671 1281
"201028_s_at" 22029 17380 8285 8029
"201029_s_at" 12537 14536 19234 5124
"201030_x_at" 20371 5843 16182 15432
"201031_s_at" 11659 10545 6929 4455
"201032_at" 21833 18342 8264 6901
"201033_x_at" 21311 1545 16702 19470
"201034_at" 10767 20440 15539 8461
"201035_s_at" 11283 18265 3769 8495
"201036_s_at" 11187 21665 19551 6920
"201037_at" 21662 14844 9130 10083
"201038_s_at" 12324 21275 3186 3630
"201039_s_at" 10166 19699 8005 19102
"201040_at" 22114 18318 17157 21255
"201041_s_at" 5318 22099 5181 1212
"201042_at" 17646 21451 9552 20421
"201043_s_at" 12657 18731 5278 1913
"201044_x_at" 14399 5469 10388 17203
"201045_s_at" 434 388 101 20967
"201046_s_at" 10762 16382 18082 19849
"201047_x_at" 11534 12870 17045 7457
"201048_x_at" 20938 9864 9488 20466
"201049_s_at" 20332 2417 9156 19035
"201050_at" 6752 10440 671 21619
"201051_at" 11149 19565 18170 7907
"201052_s_at" 7094 16975 4606 3685
"201053_s_at" 8999 19540 18815 4182
"201054_at" 13196 16989 9640 9589
"201055_s_at" 2198 10655 19505 21182
"201056_at" 6255 14469 1779 20197
"201057_s_at" 6178 12508 6392 4873
"201058_s_at" 16911 4739 1152 16229
"201059_at" 4906 19793 18867 19637
"201060_x_at" 7860 18953 20043 1148
"201061_s_at" 6548 20979 8530 5017
"201062_at" 18192 4271 14122 14955
"201063_at" 2433 2106 6476 13660
"201064_s_at" 10445 18686 5321 7641
"201065_s_at" 11928 15355 17124 4049
"201066_at" 21702 19795 7632 4848
"201067_at" 21936 19684 8605 6861
"201068_s_at" 11156 13498 8739 6362
"201069_at" 3442 11466 5679 20470
"201070_x_at" 10657 13782 15874 7598
"201071_x_at" 20090 14411 17626 7659
"201072_s_at" 5415 19218 16341 9754
"201073_s_at" 7965 2420 4355 5671
"201074_at" 10676 15344 7250 8704
"201075_s_at" 9773 13624 15606 520
"201076_at" 5738 19061 15628 8207
"201077_s_at" 12682 16866 8870 19162
"201078_at" 21272 15092 17536 3243
"201079_at" 6394 20685 16051 3625
"201080_at" 7961 13655 21381 22102
"201081_s_at" 2572 21999 5409 102
"201082_s_at" 17719 18895 6524 4792
"201083_s_at" 5838 17258 20024 2939
"201084_s_at" 10187 14733 18416 4099
"201085_s_at" 21599 14189 16419 5961
"201086_x_at" 10576 19073 9603 4923
"201087_at" 21150 20783 17695 1918
"201088_at" 8377 13347 15847 6505
"201089_at" 13389 18475 20149 9979
"201090_x_at" 21070 11861 9575 9539
"201091_s_at" 7028 17799 7182 3091
"201092_at" 11169 13298 17672 6173
"201093_x_at" 11245 15336 4490 6724
"201094_at" 12332 9600 15548 5953
"201095_at" 20423 17748 16622 6237
"201096_s_at" 13033 13963 5012 9318
"201097_s_at" 20085 16076 4917 7829
"201098_at" 12544 15390 2655 4890
"201099_at" 8825 17128 17076 8836
"201100_s_at" 21241 16347 9626 8616
"201101_s_at" 20654 12316 19695 1300
"201102_s_at" 3835 12338 17948 1900
"201103_x_at" 21377 12065 20236 18904
"201104_x_at" 4710 13837 4620 5266
"201105_at" 20913 17825 9189 6395
"201106_at" 20263 11883 4964 3623
"201107_s_at" 15840 1521 21584 17496
"201108_s_at" 12502 2175 3016 7671
"201109_s_at" 18794 19321 9905 273
"201110_s_at" 15520 21773 6866 1316
"201111_at" 6424 15819 15855 6652
"201112_s_at" 10737 11928 7319 6809
"201113_at" 20209 18903 16631 4736
"201114_x_at" 21534 15348 16204 9265
"201115_at" 20017 15861 17490 8984
"201116_s_at" 15279 14078 19908 20575
"201117_s_at" 15721 18749 559 3073
"201118_at" 20174 15220 16287 2334
"201119_s_at" 20745 19717 8816 7806
"201120_s_at" 22124 18106 15919 6126
"201121_s_at" 5472 17569 7490 5022
"201122_x_at" 8181 9847 7566 6455
"201123_s_at" 20902 17826 16056 2451
"201124_at" 3508 16146 846 13051
"201125_s_at" 13340 16868 6418 6406
"201126_s_at" 7595 21898 17979 21739
"201127_s_at" 6111 10459 4994 5952
"201128_s_at" 12767 18733 8792 6351
"201129_at" 13761 20576 18862 19389
"201130_s_at" 19238 11553 1890 2106
"201131_s_at" 17194 12964 11387 2386
"201132_at" 6656 17395 7237 3371
"201133_s_at" 7283 11624 16163 2621
"201134_x_at" 21243 12783 16256 19931
"201135_at" 13270 13463 15693 9227
"201136_at" 20458 17084 7511 5731
"201137_s_at" 5346 5997 15011 10795
"201138_s_at" 7966 16034 7343 7586
"201139_s_at" 5538 15007 3572 4095
"201140_s_at" 4905 21733 11352 1587
"201141_at" 8931 9155 11164 13732
"201142_at" 4586 21452 8081 3703
"201143_s_at" 4081 21600 19189 20409
"201144_s_at" 13522 13379 7848 9805
"201145_at" 20651 15509 17587 4297
"201146_at" 21887 16707 4280 4106
"201147_s_at" 14526 7258 11831 17404
"201148_s_at" 16229 9024 14362 16548
"201149_s_at" 1083 912 10948 13065
"201150_s_at" 18655 3427 10418 14648
"201151_s_at" 10816 17732 5574 1115
"201152_s_at" 19854 14033 7203 4184
"201153_s_at" 19988 14133 4504 7211
"201154_x_at" 19909 1810 8458 19008
"201155_s_at" 5395 12643 6694 2030
"201156_s_at" 7047 13617 14267 9333
"201157_s_at" 13187 16901 6671 6293
"201158_at" 21979 14449 2850 18877
"201159_s_at" 17569 18999 3226 2082
"201160_s_at" 11741 17371 6251 6370
"201161_s_at" 11163 16088 5811 2072
