"inst_3024" "inst_3363" "inst_4988" "inst_6642"
"200668_s_at" 14246 14107 13140 11939
"200669_s_at" 16055 15484 14040 14835
"200670_at" 17673 12368 11713 11523
"200671_s_at" 15499 1289 19650 21115
"200672_x_at" 12367 12090 17462 19461
"200673_at" 19155 14874 17189 12333
"200674_s_at" 1566 11974 1812 3008
"200675_at" 20281 17687 21537 19689
"200676_s_at" 10682 12649 15368 20028
"200677_at" 15241 12165 11427 10029
"200678_x_at" 11485 11866 11488 15923
"200679_x_at" 9741 5190 12759 12643
"200680_x_at" 1635 5087 2429 12063
"200681_at" 10824 11752 15394 14435
"200682_s_at" 13402 16137 13588 20040
"200683_s_at" 14512 18809 15959 20030
"200684_s_at" 13757 17809 14675 21578
"200685_at" 19976 17358 18565 10955
"200686_s_at" 20786 3107 14340 19351
"200687_s_at" 11976 17690 16819 16656
"200688_at" 20679 17413 18491 14351
"200689_x_at" 7710 12529 14459 13534
"200690_at" 16568 18993 14763 3141
"200691_s_at" 15368 12286 12065 13610
"200692_s_at" 16982 16158 19034 19136
"200693_at" 18393 11889 15167 13283
"200694_s_at" 17616 18916 16035 17196
"200695_at" 16573 1659 20770 21554
"200696_s_at" 8818 20410 20172 19861
"200697_at" 15651 2335 13392 13401
"200698_at" 16659 13286 3362 14506
"200699_at" 13226 18753 12988 13008
"200700_s_at" 11997 11918 4349 12056
"200701_at" 14309 15741 15944 17419
"200702_s_at" 14268 11999 11752 16006
"200703_at" 11215 17607 17404 16113
"200704_at" 9463 12483 13610 2955
"200705_s_at" 1311 5442 3346 2986
"200706_s_at" 13343 12935 20747 13105
"200707_at" 13649 12423 19509 17758
"200708_at" 20497 4211 12574 12299
"200709_at" 11906 16061 17403 16808
"200710_at" 14778 12849 16114 17712
"200711_s_at" 20387 15898 13982 16749
"200712_s_at" 15655 17431 13117 18134
"200713_s_at" 14878 15617 12359 10368
"200714_x_at" 14607 17583 17939 19923
"200715_x_at" 9665 4546 11926 13312
"200716_x_at" 3317 7864 3016 11627
"200717_x_at" 3225 7715 6712 5787
"200718_s_at" 12109 12759 3960 3719
"200719_at" 19150 17684 16405 20884
"200720_s_at" 11072 4145 14557 20942
"200721_s_at" 7956 16563 15352 14599
"200722_s_at" 21466 4773 18689 12505
"200723_s_at" 12759 12373 12749 11487
"200724_at" 1126 65 16836 1075
"200725_x_at" 1057 2575 3710 1918
"200726_at" 14371 11852 12302 15277
"200727_s_at" 14040 3399 4343 20060
"200728_at" 10224 3721 11717 13115
"200729_s_at" 18511 18104 18465 16874
"200730_s_at" 20532 20433 21096 20438
"200731_s_at" 13128 3916 18032 17603
"200732_s_at" 13236 12258 13349 14174
"200733_s_at" 20863 21466 20547 21990
"200734_s_at" 16007 1181 1278 4019
"200735_x_at" 3275 7800 12777 10868
"200736_s_at" 10489 5882 7352 13649
"200737_at" 15741 19900 20312 17963
"200738_s_at" 7892 3644 11891 11149
"200739_s_at" 13827 4748 11950 11803
"200740_s_at" 16129 14236 4027 9877
"200741_s_at" 3155 7614 6576 5728
"200742_s_at" 16167 1747 1929 15376
"200743_s_at" 13508 12912 16907 14374
"200744_s_at" 19731 3181 18064 17083
"200745_s_at" 15926 19245 20038 15387
"200746_s_at" 14337 15669 17290 14089
"200747_s_at" 9720 18047 19636 3086
"200748_s_at" 1233 13709 15669 4188
"200749_at" 21149 17207 16438 15398
"200750_s_at" 9155 4002 12398 3723
"200751_s_at" 16542 19632 19336 20454
"200752_s_at" 13603 5724 17714 10893
"200753_x_at" 20843 16956 16794 17797
"200754_x_at" 12686 16112 14492 12921
"200755_s_at" 13192 14422 11398 14629
"200756_x_at" 20771 1353 1030 21406
"200757_s_at" 14286 18122 14560 12764
"200758_s_at" 15600 15478 12376 15266
"200759_x_at" 10109 21553 18903 18487
"200760_s_at" 18527 15455 16686 16840
"200761_s_at" 21559 13322 15880 13199
"200762_at" 13951 14373 19786 9954
"200763_s_at" 3287 7824 2617 3584
"200764_s_at" 9678 14323 17495 2686
"200765_x_at" 7921 15709 16000 4325
"200766_at" 21080 14232 21486 15135
"200767_s_at" 16829 16589 15131 10623
"200768_s_at" 14609 15729 13859 11455
"200769_s_at" 20449 13956 16767 20724
"200770_s_at" 20226 18195 1506 20038
"200771_at" 18067 20881 12005 17677
"200772_x_at" 3255 14955 17972 16394
"200773_x_at" 7701 14667 14966 12860
"200774_at" 12918 4985 2894 13156
"200775_s_at" 12421 15686 18209 16631
"200776_s_at" 14257 5365 14070 10285
"200777_s_at" 9704 15897 13595 12759
"200778_s_at" 20187 3292 12656 16957
"200779_at" 9072 2023 13187 10529
"200780_x_at" 10906 12112 11348 11123
"200781_s_at" 3210 14163 3001 2774
"200782_at" 17665 5346 17067 10678
"200783_s_at" 15725 16950 16909 19894
"200784_s_at" 5537 7102 6994 2926
"200785_s_at" 2427 8677 1702 2225
"200786_at" 10934 3306 12124 12875
"200787_s_at" 11865 737 2251 17924
"200788_s_at" 9901 17332 17590 14527
"200789_at" 18425 21125 20487 17776
"200790_at" 17610 15109 13268 3509
"200791_s_at" 13364 2371 15186 16727
"200792_at" 10980 12602 12850 11816
"200793_s_at" 9189 21332 17948 18121
"200794_x_at" 15606 19756 19166 20214
"200795_at" 6722 4245 7887 1302
"200796_s_at" 14572 519 1408 14419
"200797_s_at" 13735 15368 16644 15415
"200798_x_at" 19556 18030 16588 20583
"200799_at" 4348 14162 14479 13007
"200800_s_at" 16233 19674 19466 17054
"200801_x_at" 3126 7571 11569 5705
"200802_at" 10695 4494 3928 12104
"200803_s_at" 14871 17024 15125 16131
"200804_at" 11565 12690 12347 13462
"200805_at" 8467 17288 16621 13726
"200806_s_at" 12372 3353 11782 10340
"200807_s_at" 8433 7591 3852 2964
"200808_s_at" 11128 19238 16419 11615
"200809_x_at" 3139 4165 2553 3647
"200810_s_at" 13668 16085 14733 12973
"200811_at" 19712 21464 21221 21423
"200812_at" 15254 4045 13465 12739
"200813_s_at" 16668 18895 21638 18898
"200814_at" 12665 12788 2191 9829
"200815_s_at" 12396 18340 19055 15392
"200816_s_at" 12678 16265 19479 16876
"200817_x_at" 3137 7594 6547 5715
"200818_at" 11115 13242 2988 9993
"200819_s_at" 3233 4880 13299 15678
"200820_at" 12215 4750 16212 13658
"200821_at" 21400 19086 15281 16924
"200822_x_at" 9074 15858 17973 16500
"200823_x_at" 7677 14419 11776 11976
"200824_at" 13093 1080 10975 18218
"200825_s_at" 12509 14827 3074 12794
"200826_at" 9393 5328 13022 15995
"200827_at" 15033 5463 19179 13190
"200828_s_at" 16595 4968 11836 14124
"200829_x_at" 13631 4350 3745 10768
"200830_at" 18956 13024 11856 3971
"200831_s_at" 14546 17034 19077 16286
"200832_s_at" 11205 20558 16287 15402
"200833_s_at" 13429 5194 13550 12928
"200834_s_at" 3180 7641 13832 5745
"200835_s_at" 21156 4641 12154 19508
"200836_s_at" 21561 21837 19709 17323
"200837_at" 18004 13048 18127 19011
"200838_at" 10002 12610 18564 13930
"200839_s_at" 12025 13983 18116 12210
"200840_at" 13822 17036 14469 13588
"200841_s_at" 12148 1938 3255 13003
"200842_s_at" 14564 4112 2698 3976
"200843_s_at" 11108 12895 12833 11439
"200844_s_at" 14910 15397 13546 12068
"200845_s_at" 15568 12525 13625 4209
"200846_s_at" 13358 13576 14793 19757
"200847_s_at" 10237 1711 11539 14881
"200848_at" 17758 15676 3507 19507
"200849_s_at" 11960 12667 20660 19340
"200850_s_at" 11465 14674 12087 12632
"200851_s_at" 13861 2404 14584 20338
"200852_x_at" 8373 4779 14823 4211
"200853_at" 7967 12042 4074 2597
"200854_at" 14029 17221 18117 14311
"200855_at" 18196 20055 21893 18461
"200856_x_at" 18222 5728 15940 16929
"200857_s_at" 21099 15778 13317 21558
"200858_s_at" 7901 13337 15603 12267
"200859_x_at" 13193 16006 20758 3010
"200860_s_at" 12655 3500 12832 12247
"200861_at" 18416 16582 13561 16057
"200862_at" 19508 19990 17765 11788
"200863_s_at" 12014 3689 2036 3243
"200864_s_at" 20450 21034 17351 18695
"200865_at" 21652 6344 9721 14731
"200866_s_at" 16269 19163 18259 20277
"200867_at" 11370 16340 11622 21568
"200868_s_at" 7606 1490 15015 19489
"200869_at" 3163 11886 15963 3649
"200870_at" 14623 16017 14373 11709
"200871_s_at" 10704 4954 15134 9722
"200872_at" 1585 4942 1955 3065
"200873_s_at" 8852 12913 11913 9687
"200874_s_at" 9986 14023 15441 20858
"200875_s_at" 10086 4812 3372 3968
"200876_s_at" 10804 14643 14062 16364
"200877_at" 9599 5234 3533 9836
"200878_at" 1047 13843 2066 13937
"200879_s_at" 6287 10536 600 20626
"200880_at" 18672 13472 17666 17195
"200881_s_at" 13445 12510 16928 19733
"200882_s_at" 10700 12553 11795 10949
"200883_at" 20236 17719 19164 20854
"200884_at" 9952 17317 15659 15895
"200885_at" 8747 14164 18066 11155
"200886_s_at" 8405 4097 2580 2199
"200887_s_at" 16783 16282 18573 17064
"200888_s_at" 1557 15811 12077 2505
"200889_s_at" 12564 12928 1422 12395
"200890_s_at" 16577 11895 2611 16472
"200891_s_at" 11080 858 567 12399
"200892_s_at" 17779 5148 14672 14464
"200893_at" 13366 11791 3528 12253
"200894_s_at" 11689 12706 20451 20738
"200895_s_at" 17033 5524 18100 19721
"200896_x_at" 11329 3766 4028 3742
"200897_s_at" 17434 15809 12666 17640
"200898_s_at" 15059 3746 17591 15863
"200899_s_at" 15545 16684 13199 17792
"200900_s_at" 11620 16654 20882 20632
"200901_s_at" 13761 19754 20749 18849
"200902_at" 10968 11899 16573 13498
"200903_s_at" 16755 16602 14713 13460
"200904_at" 9618 20837 14891 14147
"200905_x_at" 12075 15747 17893 19582
"200906_s_at" 8150 4214 19583 9983
"200907_s_at" 2047 14184 16982 20952
"200908_s_at" 1445 16671 1960 13178
"200909_s_at" 3191 4673 14597 3210
"200910_at" 12796 14811 16569 13459
"200911_s_at" 11311 19389 17194 16063
"200912_s_at" 12614 4760 14275 11205
"200913_at" 15632 19741 20587 19963
"200914_x_at" 11678 17942 12413 13794
"200915_x_at" 13696 2122 12782 11318
"200916_at" 10733 5112 12232 10458
"200917_s_at" 12071 543 1409 20849
"200918_s_at" 11425 3885 2469 10989
"200919_at" 10793 5638 15409 17785
"200920_s_at" 9570 16699 16703 21111
"200921_s_at" 15194 19401 20121 13500
"200922_at" 11792 1557 19356 20189
"200923_at" 6837 16915 21901 20057
"200924_s_at" 15093 13088 20233 19111
"200925_at" 11226 12552 15786 12323
"200926_at" 3288 7825 6835 5840
"200927_s_at" 17093 18185 19908 19276
"200928_s_at" 11216 20475 18390 17257
"200929_at" 19501 11913 14056 17276
"200930_s_at" 8639 11509 4970 19142
"200931_s_at" 15963 18015 17424 11587
"200932_s_at" 14865 17398 19668 15160
"200933_x_at" 3264 7772 6770 5816
"200934_at" 10955 13095 17903 14867
"200935_at" 14894 18799 17647 20235
"200936_at" 3267 7782 2320 5819
"200937_s_at" 8627 14423 3698 3556
"200938_s_at" 7121 7427 9330 221
"200939_s_at" 880 16224 10984 16786
"200940_s_at" 11992 19684 21376 14919
"200941_at" 11676 13624 12071 10570
"200942_s_at" 17941 15758 15056 17619
"200943_at" 9737 2864 12318 2660
"200944_s_at" 8944 3018 2476 3581
"200945_s_at" 13489 17016 1656 10251
"200946_x_at" 18695 13339 13640 18483
"200947_s_at" 18955 14503 17000 12122
"200948_at" 17291 1782 14232 17846
"200949_x_at" 1437 3577 11370 11531
"200950_at" 11078 14925 11313 10100
"200951_s_at" 12317 7645 7668 6701
"200952_s_at" 15134 10478 9986 5144
"200953_s_at" 12885 4644 9491 14276
"200954_at" 17910 16175 13183 20647
"200955_at" 10172 18301 13019 13046
"200956_s_at" 11798 2767 19428 16688
"200957_s_at" 13518 14392 12935 12854
"200958_s_at" 8913 1893 1612 2366
"200959_at" 19725 19049 17795 19961
"200960_x_at" 13697 14209 11754 12642
"200961_at" 15338 2026 12178 3722
"200962_at" 8412 2773 18512 1274
"200963_x_at" 3290 7829 3827 10728
"200964_at" 10201 12141 17628 18914
"200965_s_at" 2399 20669 20326 21324
"200966_x_at" 1587 2836 13829 12608
"200967_at" 16817 14771 11685 13910
"200968_s_at" 11209 2356 4183 13324
"200969_at" 17205 13146 1857 3160
"200970_s_at" 15344 3773 1441 3988
"200971_s_at" 12846 17453 13871 12272
"200972_at" 16413 12083 14329 9613
"200973_s_at" 20232 17108 12831 16758
"200974_at" 1218 3556 17484 13130
"200975_at" 10905 4883 2907 10745
"200976_s_at" 14050 16364 3721 15406
"200977_s_at" 9776 12019 11320 3490
"200978_at" 9591 5526 13365 12970
"200979_at" 19657 21701 21808 20717
"200980_s_at" 15959 12579 18641 13481
"200981_x_at" 12966 18248 11686 14708
"200982_s_at" 10611 4175 19954 16448
"200983_x_at" 325 3579 16652 20934
"200984_s_at" 113 17842 19275 20551
"200985_s_at" 17694 19611 13702 18358
"200986_at" 356 6128 7119 7328
"200987_x_at" 17308 1974 3650 11364
"200988_s_at" 16944 21537 19538 18249
"200989_at" 19431 16593 15087 11132
"200990_at" 14033 2546 14755 18090
"200991_s_at" 18644 5310 3996 18221
"200992_at" 14324 19420 13374 16283
"200993_at" 16344 16907 12823 16873
"200994_at" 19961 19743 19726 17255
"200995_at" 17394 16076 16478 16539
"200996_at" 16372 17878 14874 10718
"200997_at" 15794 4747 15844 16950
"200998_s_at" 18478 18525 1649 16628
"200999_s_at" 8572 12006 1847 3236
"201000_at" 11644 3961 3313 18841
"201001_s_at" 13556 3917 11314 15139
"201002_s_at" 13053 14610 14507 16785
"201003_x_at" 18726 13034 19331 17109
"201004_at" 13656 3805 16413 13874
"201005_at" 21775 15836 15794 16511
"201006_at" 15844 12700 5589 399
"201007_at" 15202 15499 14729 16091
"201008_s_at" 15631 21615 18990 21875
"201009_s_at" 12416 20977 20829 19777
"201010_s_at" 14573 19960 18994 13266
"201011_at" 13506 13820 12262 11784
"201012_at" 11744 15171 3519 14755
"201013_s_at" 16627 18105 15600 14396
"201014_s_at" 18770 15884 4187 15598
"201015_s_at" 8541 15595 16540 12515
"201016_at" 14839 16409 13742 15186
"201017_at" 15816 19207 15694 18844
"201018_at" 20663 5662 13229 14393
"201019_s_at" 14013 12810 14019 10216
"201020_at" 18350 15277 13175 10124
"201021_s_at" 15788 5325 4239 10011
"201022_s_at" 13034 2218 3321 3899
"201023_at" 19852 16328 16023 14367
"201024_x_at" 9369 3987 1860 10410
"201025_at" 16669 12452 17440 17363
"201026_at" 18008 15211 4021 17901
"201027_s_at" 20650 19263 2910 20436
"201028_s_at" 14314 12814 2606 13260
"201029_s_at" 15551 18931 18070 12967
"201030_x_at" 7936 9487 10016 11076
"201031_s_at" 13554 20914 19858 16980
"201032_at" 19079 14425 16783 14516
"201033_x_at" 3125 4612 2701 5704
"201034_at" 20690 13236 15831 14578
"201035_s_at" 8360 3982 11881 9868
"201036_s_at" 20614 20460 11772 18394
"201037_at" 13572 13335 19323 18912
"201038_s_at" 20722 15951 14604 13641
"201039_s_at" 14219 12152 19633 18590
"201040_at" 14819 17866 21625 19250
"201041_s_at" 1223 13331 16103 20685
"201042_at" 6415 669 18629 14126
"201043_s_at" 21284 3998 478 21593
"201044_x_at" 925 20334 11017 20384
"201045_s_at" 16686 19453 5614 503
"201046_s_at" 17502 18740 13253 10675
"201047_x_at" 11544 15915 13190 13520
"201048_x_at" 19478 19196 16132 22231
"201049_s_at" 3184 7653 4093 3697
"201050_at" 1627 3179 4289 15558
"201051_at" 19696 17175 16712 16213
"201052_s_at" 13659 14243 16995 18577
"201053_s_at" 20371 21472 13337 10961
"201054_at" 15877 12869 11905 11853
"201055_s_at" 19194 21945 21152 12256
"201056_at" 14700 14478 2423 20686
"201057_s_at" 15386 13304 2379 10865
"201058_s_at" 5447 7584 6540 22105
"201059_at" 8726 20725 19189 3558
"201060_x_at" 21008 3384 11616 11972
"201061_s_at" 19574 13388 16998 16617
"201062_at" 18927 20960 1306 5157
"201063_at" 19807 21166 15497 17436
"201064_s_at" 17733 5566 15171 12318
"201065_s_at" 18999 18692 18623 16893
"201066_at" 15903 12294 19962 15672
"201067_at" 10714 1930 2995 13838
"201068_s_at" 12827 12678 11958 10239
"201069_at" 17289 3569 16389 21036
"201070_x_at" 12861 3504 4139 18651
"201071_x_at" 17194 11989 12491 14484
"201072_s_at" 17365 5088 14642 15604
"201073_s_at" 17827 20032 14947 22088
"201074_at" 14798 18087 19695 12676
"201075_s_at" 18519 20791 20415 16559
"201076_at" 19374 14630 16383 16479
"201077_s_at" 14816 12008 15310 15118
"201078_at" 15323 14494 15410 14998
"201079_at" 21053 16252 16213 16709
"201080_at" 20784 16638 20972 12230
"201081_s_at" 8880 20437 18804 21854
"201082_s_at" 7797 18409 20562 19577
"201083_s_at" 20534 20486 20789 20933
"201084_s_at" 13256 18360 16603 18574
"201085_s_at" 14255 5077 16882 13901
"201086_x_at" 17833 18774 15232 13984
"201087_at" 8717 21677 21838 21938
"201088_at" 20039 13099 13260 12531
"201089_at" 12381 19332 18527 17537
"201090_x_at" 9575 12799 2416 3275
"201091_s_at" 18045 20600 20093 10265
"201092_at" 16268 12156 4285 11317
"201093_x_at" 19064 16627 18850 12477
"201094_at" 3332 4626 13376 4126
"201095_at" 20178 3942 2415 11854
"201096_s_at" 14416 16120 12362 18313
"201097_s_at" 11718 4132 3987 10964
"201098_at" 13127 4413 2257 10531
"201099_at" 13487 17666 12320 13465
"201100_s_at" 16641 5763 2832 15379
"201101_s_at" 12162 5059 16109 15884
"201102_s_at" 16853 2198 19120 20276
"201103_x_at" 13157 15443 13297 12484
"201104_x_at" 12729 3570 18190 15945
"201105_at" 9083 14394 13552 13192
"201106_at" 11244 12170 3878 16235
"201107_s_at" 6813 517 7283 19688
"201108_s_at" 18145 16787 19831 13392
"201109_s_at" 4386 21572 20203 15549
"201110_s_at" 600 21550 20546 18935
"201111_at" 17824 12009 13577 11820
"201112_s_at" 13995 4806 15530 13383
"201113_at" 16415 12427 15577 16551
"201114_x_at" 12872 2660 11499 4004
"201115_at" 17303 13549 14972 16690
"201116_s_at" 713 18902 17494 10962
"201117_s_at" 7090 2820 15585 4134
"201118_at" 15832 3590 17985 20052
"201119_s_at" 13001 3686 14183 10599
"201120_s_at" 13224 13682 15236 16397
"201121_s_at" 19699 13814 18643 11763
"201122_x_at" 13770 2434 20232 14988
"201123_s_at" 20747 839 16113 18388
"201124_at" 10910 18791 22055 15345
"201125_s_at" 965 13395 14044 10438
"201126_s_at" 12598 20269 14639 19905
"201127_s_at" 15538 13376 16567 17495
"201128_s_at" 18458 17266 15521 12692
"201129_at" 14969 2270 17244 14743
"201130_s_at" 14801 21363 20619 21421
"201131_s_at" 4871 12979 14143 18049
"201132_at" 19381 19300 16236 14933
"201133_s_at" 17506 14617 12273 15931
"201134_x_at" 13473 14001 3086 12322
"201135_at" 14064 12942 13058 11237
"201136_at" 10225 13906 15282 16263
"201137_s_at" 5499 8764 4635 7901
"201138_s_at" 12749 5050 3866 10501
"201139_s_at" 12144 17610 15361 10851
"201140_s_at" 11020 2799 14452 5349
"201141_at" 966 1250 8592 18543
"201142_at" 19395 16614 3339 12539
"201143_s_at" 21155 21109 20485 15983
"201144_s_at" 13848 3135 3847 2987
"201145_at" 9936 3786 13004 12947
"201146_at" 13383 14475 12115 14519
"201147_s_at" 7155 9843 213 5350
"201148_s_at" 5823 417 11052 9014
"201149_s_at" 2057 21947 11275 9334
"201150_s_at" 6830 9721 7017 6449
"201151_s_at" 21751 21634 15765 18853
"201152_s_at" 15962 19297 18460 17320
"201153_s_at" 13395 18822 18327 15499
"201154_x_at" 3224 4083 2287 3859
"201155_s_at" 15555 20457 19406 19398
"201156_s_at" 10510 2119 12687 8416
"201157_s_at" 13220 13439 12566 12831
"201158_at" 8982 20588 22232 17153
"201159_s_at" 10456 22236 11575 16824
"201160_s_at" 15437 13178 16973 12114
"201161_s_at" 17274 16267 20537 21289
"201162_at" 16109 6408 5550 5960
