"inst_2929" "inst_4975" "inst_6630" "inst_7349"
"200656_s_at" 16993 3738 13856 3500
"200657_at" 11261 15939 6151 19994
"200658_s_at" 20561 17131 14149 6439
"200659_s_at" 14824 7602 15322 6917
"200660_at" 11368 5219 5749 8592
"200661_at" 15067 17358 14075 7586
"200662_s_at" 12298 8053 16149 6666
"200663_at" 16503 6567 5930 19726
"200664_s_at" 21085 16795 13044 20981
"200665_s_at" 6891 10039 16688 15827
"200666_s_at" 12874 2546 17818 20871
"200667_at" 11088 4610 3968 9909
"200668_s_at" 12218 8552 14658 9219
"200669_s_at" 19400 8570 13646 5634
"200670_at" 16366 3638 14446 7060
"200671_s_at" 8978 4604 13470 20712
"200672_x_at" 12840 17267 20421 1261
"200673_at" 17712 3172 13368 9222
"200674_s_at" 1262 18662 6841 10348
"200675_at" 17053 3482 4554 4393
"200676_s_at" 9734 2837 2962 21452
"200677_at" 13664 15556 7376 10244
"200678_x_at" 13255 6747 13318 9088
"200679_x_at" 12309 18133 16425 10365
"200680_x_at" 1139 16787 13154 19158
"200681_at" 12290 4147 13097 5999
"200682_s_at" 16228 6625 15129 4961
"200683_s_at" 19434 5173 20268 8323
"200684_s_at" 20549 8169 4706 6133
"200685_at" 15571 7082 16137 8118
"200686_s_at" 19357 4823 2798 2757
"200687_s_at" 18572 8426 18104 3025
"200688_at" 13465 4897 19228 3490
"200689_x_at" 1412 6909 5479 8208
"200690_at" 14550 5135 5476 2083
"200691_s_at" 18606 15979 15840 9336
"200692_s_at" 19054 2397 17860 6092
"200693_at" 18343 5908 13888 8501
"200694_s_at" 13149 2327 16576 8954
"200695_at" 21010 19739 14592 8535
"200696_s_at" 15249 20963 16798 21153
"200697_at" 14233 7467 16473 10504
"200698_at" 16710 18355 16027 6095
"200699_at" 12985 18409 15860 19324
"200700_s_at" 13292 8613 15035 19590
"200701_at" 16379 17649 7335 20160
"200702_s_at" 16927 19676 1241 4720
"200703_at" 14540 1929 13803 7818
"200704_at" 13371 19850 6505 5876
"200705_s_at" 9574 16600 14752 18776
"200706_s_at" 12935 7030 13998 10431
"200707_at" 17803 18657 14749 3921
"200708_at" 18812 15801 16068 8876
"200709_at" 13349 5957 6786 7617
"200710_at" 19463 8779 18868 6425
"200711_s_at" 14360 17645 18052 4873
"200712_s_at" 21032 7084 21315 6267
"200713_s_at" 19066 4187 5819 10343
"200714_x_at" 19742 4631 18102 19723
"200715_x_at" 9953 6604 16428 18852
"200716_x_at" 4026 5511 5679 9263
"200717_x_at" 3859 11234 9137 19684
"200718_s_at" 10969 4123 5043 19212
"200719_at" 17521 16939 6510 21384
"200720_s_at" 14443 4447 15968 7075
"200721_s_at" 15415 8648 19168 3069
"200722_s_at" 19644 6279 21106 2434
"200723_s_at" 15120 6559 16551 8086
"200724_at" 10341 1378 4899 7224
"200725_x_at" 1454 16628 4850 19811
"200726_at" 15961 8538 17554 4434
"200727_s_at" 22018 6896 2618 8353
"200728_at" 13631 7856 15327 2593
"200729_s_at" 17230 1829 15312 8065
"200730_s_at" 20233 8818 16947 8604
"200731_s_at" 13176 6656 6314 7711
"200732_s_at" 16658 7240 17095 7061
"200733_s_at" 20791 1747 19508 3035
"200734_s_at" 21586 19241 4334 4365
"200735_x_at" 3947 6267 5565 19671
"200736_s_at" 13476 9429 2514 15101
"200737_at" 17867 2468 16946 4324
"200738_s_at" 10522 7724 14790 8946
"200739_s_at" 16491 4280 5928 7532
"200740_s_at" 14542 5422 13602 19358
"200741_s_at" 3730 11114 9075 19491
"200742_s_at" 17177 18302 17344 20452
"200743_s_at" 17210 19284 14363 8044
"200744_s_at" 22053 15964 6606 7819
"200745_s_at" 16280 4200 3251 9424
"200746_s_at" 17133 18451 18886 4076
"200747_s_at" 9750 18129 6827 7760
"200748_s_at" 15076 8609 6528 8494
"200749_at" 21211 4590 13917 6624
"200750_s_at" 12954 15935 13281 9393
"200751_s_at" 19549 16310 19975 10125
"200752_s_at" 13879 1999 19279 6594
"200753_x_at" 19569 4140 7034 9213
"200754_x_at" 12888 7226 16740 8038
"200755_s_at" 15842 4110 5652 6557
"200756_x_at" 22230 4461 17437 8748
"200757_s_at" 14839 3754 7084 1634
"200758_s_at" 19721 21261 14555 4327
"200759_x_at" 18097 2351 16381 10590
"200760_s_at" 20117 16932 15830 8883
"200761_s_at" 18782 7350 13753 1606
"200762_at" 15092 15561 4942 3396
"200763_s_at" 3969 17865 13664 19375
"200764_s_at" 19051 4977 12916 9974
"200765_x_at" 9394 7949 11868 8338
"200766_at" 14988 8026 4918 4857
"200767_s_at" 21576 19550 18017 4673
"200768_s_at" 1045 8416 14198 2263
"200769_s_at" 19676 16016 15045 8396
"200770_s_at" 21551 4193 20462 2431
"200771_at" 15280 6249 3721 7524
"200772_x_at" 9308 17457 15108 8504
"200773_x_at" 1143 5508 5908 9627
"200774_at" 13144 16855 5797 9900
"200775_s_at" 11066 3641 18914 6946
"200776_s_at" 21363 8464 17415 8706
"200777_s_at" 13059 8116 13880 6891
"200778_s_at" 19862 19106 19035 4560
"200779_at" 10984 16935 14061 8962
"200780_x_at" 12310 8160 6975 10545
"200781_s_at" 1148 16454 7380 19634
"200782_at" 13897 7557 5942 3952
"200783_s_at" 14640 16675 7124 9517
"200784_s_at" 5505 10980 19839 16401
"200785_s_at" 2501 4703 882 15345
"200786_at" 14917 18054 6387 9286
"200787_s_at" 18496 15519 22009 21566
"200788_s_at" 15473 6554 13934 8330
"200789_at" 21021 18987 6751 1288
"200790_at" 18554 7451 15350 7177
"200791_s_at" 14406 5134 16459 5430
"200792_at" 12145 16064 16500 7084
"200793_s_at" 19989 17478 14870 6640
"200794_x_at" 18813 15624 21386 9570
"200795_at" 1934 1887 10288 5426
"200796_s_at" 22016 8269 19252 9482
"200797_s_at" 17491 7291 17210 5495
"200798_x_at" 21068 1978 4998 4764
"200799_at" 4399 8758 15299 7975
"200800_s_at" 22105 2453 7096 488
"200801_x_at" 9490 15928 9053 19693
"200802_at" 16300 18671 17608 19437
"200803_s_at" 15247 7423 16684 9030
"200804_at" 14959 15663 15898 8798
"200805_at" 12483 6042 19262 19062
"200806_s_at" 13482 8410 14284 10167
"200807_s_at" 10429 15962 14717 18791
"200808_s_at" 10373 19531 18018 3539
"200809_x_at" 3713 16507 6619 19584
"200810_s_at" 14914 6671 14052 8621
"200811_at" 21193 17828 13656 20441
"200812_at" 15428 19172 16301 9354
"200813_s_at" 19270 19519 18855 19638
"200814_at" 11881 19328 13362 8424
"200815_s_at" 13592 15651 19930 7255
"200816_s_at" 14845 16169 17725 5305
"200817_x_at" 3709 11095 9062 19647
"200818_at" 14251 6895 14798 9795
"200819_s_at" 9966 8610 6053 19091
"200820_at" 19038 7297 6716 5211
"200821_at" 18834 3145 5069 5880
"200822_x_at" 11488 16079 14108 9675
"200823_x_at" 9314 16560 16834 10356
"200824_at" 20802 268 15465 187
"200825_s_at" 21825 4455 17692 2379
"200826_at" 10073 8704 15361 7767
"200827_at" 16133 18696 14326 4700
"200828_s_at" 20748 16459 19832 9363
"200829_x_at" 14933 5197 15691 4913
"200830_at" 16121 16967 6704 6312
"200831_s_at" 19737 6622 18611 20525
"200832_s_at" 12566 18065 16220 4040
"200833_s_at" 16066 18026 4949 7238
"200834_s_at" 3773 8650 13472 19655
"200835_s_at" 20601 6628 5210 1930
"200836_s_at" 122 4330 3470 20989
"200837_at" 14511 4499 5346 4098
"200838_at" 15887 17712 14630 5125
"200839_s_at" 11738 4591 15678 9406
"200840_at" 11882 4896 6690 19281
"200841_s_at" 19431 18526 13508 10002
"200842_s_at" 15026 19179 13369 19777
"200843_s_at" 11450 18389 14289 19282
"200844_s_at" 14069 7159 6927 18999
"200845_s_at" 14074 8197 15558 5979
"200846_s_at" 17206 16544 16190 3479
"200847_s_at" 10827 3052 4276 6875
"200848_at" 14018 7863 7149 6321
"200849_s_at" 14877 18589 2888 19625
"200850_s_at" 15373 6782 15670 6346
"200851_s_at" 14154 16850 2774 10075
"200852_x_at" 16698 2194 7323 9751
"200853_at" 11558 8029 18319 10525
"200854_at" 18281 19910 5022 9469
"200855_at" 16809 20909 6097 20735
"200856_x_at" 10157 21339 15472 21036
"200857_s_at" 21457 7259 18485 8498
"200858_s_at" 10455 6764 6088 5354
"200859_x_at" 15022 16077 14642 8175
"200860_s_at" 14799 16803 17261 5615
"200861_at" 15945 2931 779 706
"200862_at" 17225 5834 19036 6383
"200863_s_at" 16549 18573 13866 9265
"200864_s_at" 16948 4994 5752 21039
"200865_at" 9284 11853 2898 15284
"200866_s_at" 20417 15675 14961 19300
"200867_at" 18635 16896 18113 4033
"200868_s_at" 18412 5674 13150 6026
"200869_at" 3747 15532 5051 18769
"200870_at" 14750 4324 2827 2744
"200871_s_at" 17833 7747 13412 6138
"200872_at" 12919 18615 16250 19111
"200873_s_at" 11095 15943 19073 18845
"200874_s_at" 12799 20838 13419 1623
"200875_s_at" 15159 3679 19636 5102
"200876_s_at" 12240 16353 13483 18913
"200877_at" 11497 17447 17933 8589
"200878_at" 21671 2100 17633 3738
"200879_s_at" 4462 14958 2537 18339
"200880_at" 18509 15623 17310 6387
"200881_s_at" 20492 17044 19261 8402
"200882_s_at" 12553 8054 17208 6355
"200883_at" 16884 3123 17250 8015
"200884_at" 20021 20958 13139 8144
"200885_at" 16401 16260 19607 21258
"200886_s_at" 12176 8601 15899 18777
"200887_s_at" 16565 6180 6617 10155
"200888_s_at" 1484 6304 17599 19350
"200889_s_at" 19881 5768 15352 7228
"200890_s_at" 17477 8234 18687 19000
"200891_s_at" 17677 20157 15722 19991
"200892_s_at" 20767 6099 17441 7831
"200893_at" 12929 8155 17195 7220
"200894_s_at" 16621 3405 19052 9767
"200895_s_at" 21844 18410 16879 3859
"200896_x_at" 16681 8602 6292 19299
"200897_s_at" 13826 4862 19680 5186
"200898_s_at" 21281 5716 20275 20585
"200899_s_at" 11133 1984 16259 20226
"200900_s_at" 12237 4891 18442 7826
"200901_s_at" 14560 19623 18658 20348
"200902_at" 13155 3369 18536 5667
"200903_s_at" 14366 2929 15324 8534
"200904_at" 11427 6975 21667 20631
"200905_x_at" 12953 20163 15303 20168
"200906_s_at" 10716 21737 19363 20323
"200907_s_at" 6747 17347 14635 8444
"200908_s_at" 17440 20003 15651 6899
"200909_s_at" 3793 8253 7038 10298
"200910_at" 13752 7379 17188 7383
"200911_s_at" 15820 21087 18787 8220
"200912_s_at" 13484 8539 14651 8539
"200913_at" 17218 7239 16876 20240
"200914_x_at" 15149 6580 4021 5329
"200915_x_at" 14751 18943 7186 4526
"200916_at" 13738 3695 6297 6233
"200917_s_at" 20965 15450 7161 19521
"200918_s_at" 15251 6127 7259 5689
"200919_at" 12999 3693 18742 6168
"200920_s_at" 16727 6124 7031 7388
"200921_s_at" 16346 8641 17117 7744
"200922_at" 14831 16178 5539 9853
"200923_at" 7087 18061 19681 1666
"200924_s_at" 21513 17414 19649 7340
"200925_at" 12105 17744 15171 20340
"200926_at" 3971 11322 9188 20462
"200927_s_at" 17045 3808 19239 4862
"200928_s_at" 15996 21011 9517 12372
"200929_at" 17062 4288 15346 6492
"200930_s_at" 4173 13063 21620 17511
"200931_s_at" 17321 8853 14565 2129
"200932_s_at" 17174 3995 4654 8024
"200933_x_at" 3917 6937 13631 19287
"200934_at" 11435 19161 5768 7785
"200935_at" 14649 2289 5425 5003
"200936_at" 9902 17987 9170 20049
"200937_s_at" 9770 5720 14697 19090
"200938_s_at" 4799 9329 8356 15342
"200939_s_at" 8705 1139 19430 21875
"200940_s_at" 11162 7366 5282 19239
"200941_at" 16626 8559 15308 7436
"200942_s_at" 19815 4771 14696 9034
"200943_at" 14796 17260 5641 5714
"200944_s_at" 11260 7775 4103 19195
"200945_s_at" 15670 4500 18397 7902
"200946_x_at" 18480 16611 17526 8476
"200947_s_at" 18738 4402 20697 6579
"200948_at" 21399 6644 4319 9584
"200949_x_at" 9366 8777 13787 10580
"200950_at" 19730 17771 5775 18889
"200951_s_at" 19865 11565 8672 12722
"200952_s_at" 876 14495 2159 10985
"200953_s_at" 15061 4699 13088 17259
"200954_at" 12629 2244 14897 4595
"200955_at" 15725 18007 21192 19888
"200956_s_at" 16943 15883 18551 5366
"200957_s_at" 13685 5930 13327 5101
"200958_s_at" 10044 16039 15295 4231
"200959_at" 12693 18135 17070 8124
"200960_x_at" 13929 17530 15780 7298
"200961_at" 11275 19264 18955 20161
"200962_at" 11691 19522 3551 4802
"200963_x_at" 3974 17303 7242 10053
"200964_at" 13393 16393 6657 4861
"200965_s_at" 6393 3913 14407 7582
"200966_x_at" 9669 3439 6901 10316
"200967_at" 16414 5226 5883 3506
"200968_s_at" 15182 17837 15337 5873
"200969_at" 19842 7450 18220 5696
"200970_s_at" 18427 16263 14033 6705
"200971_s_at" 17582 3333 3568 7155
"200972_at" 21219 15537 16328 5789
"200973_s_at" 22023 21576 18494 19326
"200974_at" 9795 2079 1134 21876
"200975_at" 13813 17469 14739 10076
"200976_s_at" 18269 16733 16775 7745
"200977_s_at" 11265 16368 5921 8268
"200978_at" 13276 17591 18304 8137
"200979_at" 17578 1902 6534 21213
"200980_s_at" 18127 3437 17015 7036
"200981_x_at" 13285 7064 16019 10599
"200982_s_at" 18466 6972 16669 3829
"200983_x_at" 4290 16246 4131 18874
"200984_s_at" 622 4721 14945 9653
"200985_s_at" 16895 20696 19161 1135
"200986_at" 7482 13145 8220 14642
"200987_x_at" 22210 17345 7206 8070
"200988_s_at" 12500 4095 5224 2750
"200989_at" 18274 2912 4655 8802
"200990_at" 14651 16584 17755 4997
"200991_s_at" 21740 7193 15753 21020
"200992_at" 17685 7112 6261 3840
"200993_at" 17660 4796 13383 9915
"200994_at" 14645 6363 16857 7196
"200995_at" 20804 17214 7011 6215
"200996_at" 14989 5348 16991 8555
"200997_at" 14108 16452 7296 4531
"200998_s_at" 1231 18894 17840 3851
"200999_s_at" 15864 3874 13922 863
"201000_at" 17364 7750 5025 9082
"201001_s_at" 19637 16111 3456 4965
"201002_s_at" 16304 6544 18657 8441
"201003_x_at" 20620 3811 15993 7607
"201004_at" 16707 5327 13265 9028
"201005_at" 19831 6420 15321 6619
"201006_at" 795 13034 669 12801
"201007_at" 14805 2487 16054 3869
"201008_s_at" 17911 3001 19914 373
"201009_s_at" 13954 7902 17921 9210
"201010_s_at" 11903 19291 16226 4593
"201011_at" 17103 15805 18666 19189
"201012_at" 18284 575 19714 20875
"201013_s_at" 16506 4712 16188 7390
"201014_s_at" 19970 3393 14881 8557
"201015_s_at" 9305 7377 18971 2393
"201016_at" 21225 5835 15523 7088
"201017_at" 13666 8131 15416 1550
"201018_at" 17168 2413 15985 2584
"201019_s_at" 13143 6452 5490 7138
"201020_at" 16904 16885 21321 19537
"201021_s_at" 21662 6897 6413 19880
"201022_s_at" 19595 8074 14060 8860
"201023_at" 18803 2495 19081 9120
"201024_x_at" 10425 18019 5999 19846
"201025_at" 17511 3239 17067 8479
"201026_at" 20496 8829 15267 20282
"201027_s_at" 16058 6252 14583 19175
"201028_s_at" 20896 5377 6886 7531
"201029_s_at" 16505 19220 4752 2402
"201030_x_at" 10056 10866 6678 16337
"201031_s_at" 10763 2629 13047 7510
"201032_at" 13970 5107 13770 6333
"201033_x_at" 891 17803 13651 19729
"201034_at" 20543 17575 6316 5563
"201035_s_at" 12785 18520 16986 6421
"201036_s_at" 18273 2096 16444 3669
"201037_at" 17616 5167 21045 4887
"201038_s_at" 20133 17320 13649 2399
"201039_s_at" 14226 19749 18023 2991
"201040_at" 13575 15494 13777 19836
"201041_s_at" 15654 8065 21606 2059
"201042_at" 8057 2161 6250 21781
"201043_s_at" 19666 8296 22073 19238
"201044_x_at" 7984 13478 10861 2213
"201045_s_at" 16388 13398 19500 12314
"201046_s_at" 18600 16949 17645 3848
"201047_x_at" 14629 8276 13629 10098
"201048_x_at" 21043 19732 22274 21541
"201049_s_at" 3785 17725 7403 19372
"201050_at" 1353 22198 139 10229
"201051_at" 18671 2681 1775 18946
"201052_s_at" 20688 6288 13671 1882
"201053_s_at" 11611 2998 4863 4262
"201054_at" 17633 5519 5293 9987
"201055_s_at" 12109 21124 18812 3343
"201056_at" 19962 21899 18837 19712
"201057_s_at" 14182 18192 18127 5238
"201058_s_at" 3703 9229 2788 13090
"201059_at" 17580 3116 5723 3524
"201060_x_at" 19396 8699 5076 4495
"201061_s_at" 17478 6257 18875 6864
"201062_at" 9908 12905 8981 12444
"201063_at" 12152 3712 17458 16436
"201064_s_at" 13740 7538 7189 3687
"201065_s_at" 14353 6743 2257 4715
"201066_at" 18222 21407 13742 7777
"201067_at" 20339 5599 16186 10329
"201068_s_at" 16684 17538 14846 9231
"201069_at" 9905 5293 21630 16937
"201070_x_at" 19040 6194 6941 20337
"201071_x_at" 13394 17812 17145 10324
"201072_s_at" 12276 20019 2507 20987
"201073_s_at" 12080 15713 17065 7160
"201074_at" 13229 16026 5630 3627
"201075_s_at" 12454 4923 4903 3262
"201076_at" 13908 4649 17085 4148
"201077_s_at" 17676 5817 5115 8641
"201078_at" 14059 4728 14767 6426
"201079_at" 19875 5596 5347 5850
"201080_at" 11983 5224 20850 21867
"201081_s_at" 16005 3991 5443 21904
"201082_s_at" 1490 4811 16049 9982
"201083_s_at" 18841 5695 15760 4234
"201084_s_at" 13745 8440 7261 7033
"201085_s_at" 13977 5429 6753 5202
"201086_x_at" 17427 2703 14218 7067
"201087_at" 3424 16975 18182 3076
"201088_at" 13477 3838 6143 6497
"201089_at" 17961 19121 19171 10026
"201090_x_at" 11655 18011 15054 18875
"201091_s_at" 15522 1061 17570 8762
"201092_at" 12865 5789 14840 9309
"201093_x_at" 12892 6057 20596 19002
"201094_at" 1418 8108 7345 8901
"201095_at" 18794 19965 19322 3527
"201096_s_at" 18539 5394 16516 5450
"201097_s_at" 18228 5257 14348 8442
"201098_at" 17853 16594 17294 7166
"201099_at" 18118 7059 14228 6258
"201100_s_at" 15700 6389 15428 5944
"201101_s_at" 19734 18480 16628 9084
"201102_s_at" 11736 18869 2684 18934
"201103_x_at" 14819 4371 15524 8815
"201104_x_at" 13829 19662 18195 10039
"201105_at" 11279 16365 4845 3483
"201106_at" 12741 15764 16537 4218
"201107_s_at" 1633 652 2914 18097
"201108_s_at" 11509 18567 20064 20732
"201109_s_at" 105 1479 18498 3238
"201110_s_at" 13131 2243 7145 2105
"201111_at" 18914 7108 6903 3966
"201112_s_at" 14029 6192 18854 9305
"201113_at" 17351 17285 17716 6503
"201114_x_at" 14106 17544 6887 9283
"201115_at" 18674 5128 6278 5650
"201116_s_at" 8117 16722 6816 20975
"201117_s_at" 5980 3803 15684 19330
"201118_at" 16831 4141 14957 6110
"201119_s_at" 15069 6902 2353 7900
"201120_s_at" 21454 8162 16278 7581
"201121_s_at" 17855 3010 7079 5147
"201122_x_at" 10962 19737 3947 20387
"201123_s_at" 21240 18523 5167 9172
"201124_at" 10155 818 1305 1297
"201125_s_at" 21157 8535 3464 6360
"201126_s_at" 12467 18333 16557 9009
"201127_s_at" 15387 17952 18155 20599
"201128_s_at" 16204 16636 5815 18957
"201129_at" 16328 15527 3680 7839
"201130_s_at" 9076 20849 3332 9405
"201131_s_at" 4234 6840 4022 7072
"201132_at" 18981 8666 14990 5148
"201133_s_at" 19547 5630 19201 8294
"201134_x_at" 13573 5410 5289 6131
"201135_at" 14588 8148 15937 7985
"201136_at" 19951 18978 15489 6392
"201137_s_at" 358 13931 9926 10694
"201138_s_at" 16521 17483 6728 6008
"201139_s_at" 15486 4424 20471 6746
"201140_s_at" 760 5209 8463 20146
"201141_at" 20022 1367 14473 16393
"201142_at" 11356 8231 17882 9003
"201143_s_at" 16320 6936 6330 21121
"201144_s_at" 20588 16819 13042 10388
"201145_at" 15894 19030 13279 8851
"201146_at" 15388 8216 13615 10367
"201147_s_at" 3716 640 8559 285
"201148_s_at" 7132 3587 11014 10631
"201149_s_at" 7767 14743 12354 12087
"201150_s_at" 1861 13797 7618 15664
"201151_s_at" 21890 15941 15452 528
"201152_s_at" 19071 7120 13111 9962
"201153_s_at" 12695 3639 16466 5175
"201154_x_at" 3857 17718 15811 9388
"201155_s_at" 12900 3700 19151 4528
"201156_s_at" 15234 4170 10257 20779
"201157_s_at" 18482 8249 18899 6556
"201158_at" 15062 19440 6177 21238
"201159_s_at" 11842 1914 1264 15498
"201160_s_at" 13478 4879 5813 6502
"201161_s_at" 20009 15643 20637 8544
"201162_at" 19385 13820 9305 11213
