"inst_2935" "inst_4981" "inst_6636" "inst_7355"
"200599_s_at" 15369 4438 19172 9380
"200600_at" 4025 15918 5850 16493
"200601_at" 1798 4469 679 5191
"200602_at" 16160 1902 4486 9747
"200603_at" 2536 5927 16514 4354
"200604_s_at" 4294 7913 19897 8074
"200605_s_at" 1666 16610 16457 9479
"200606_at" 8647 7239 5424 3181
"200607_s_at" 5890 19642 9685 8504
"200608_s_at" 2559 3963 7185 3946
"200609_s_at" 18078 7902 19469 7229
"200610_s_at" 4485 5018 3355 6329
"200611_s_at" 16238 5919 5633 6364
"200612_s_at" 5937 1249 9797 21139
"200613_at" 4842 16856 16671 8712
"200614_at" 15444 17785 17503 19976
"200615_s_at" 4288 17935 10496 9459
"200616_s_at" 17647 5668 5524 20384
"200617_at" 20329 7000 16650 11353
"200618_at" 5137 5708 9384 5515
"200619_at" 16913 3602 6484 3460
"200620_at" 4736 17242 17415 7249
"200621_at" 17502 8160 8083 9152
"200622_x_at" 18934 5674 6118 4394
"200623_s_at" 20891 17728 16877 7470
"200624_s_at" 2422 6342 6944 6649
"200625_s_at" 14825 6229 20930 9238
"200626_s_at" 14103 18290 18365 4998
"200627_at" 4095 18407 18414 10700
"200628_s_at" 3313 1265 21236 4826
"200629_at" 18577 19334 19449 5305
"200630_x_at" 3907 16909 4499 21233
"200631_s_at" 4534 6849 17142 10843
"200632_s_at" 14461 3687 8783 4230
"200633_at" 13903 7559 12345 20569
"200634_at" 4022 5088 5407 8284
"200635_s_at" 10852 5982 6500 4791
"200636_s_at" 11128 5132 21289 2838
"200637_s_at" 8964 7635 21111 3934
"200638_s_at" 14967 8605 18327 11108
"200639_s_at" 17260 20528 18866 11333
"200640_at" 6364 7318 16452 10362
"200641_s_at" 4058 4674 19475 9434
"200642_at" 16545 8240 9550 9186
"200643_at" 3687 2962 7249 1544
"200644_at" 19195 6382 9532 9154
"200645_at" 16964 3719 5623 9792
"200646_s_at" 20077 20207 16495 1346
"200647_x_at" 6137 7287 8188 20399
"200648_s_at" 3790 16950 9655 10585
"200649_at" 2162 2645 16554 8788
"200650_s_at" 4182 17912 12244 10656
"200651_at" 14192 5865 7608 8034
"200652_at" 15825 1559 3104 11157
"200653_s_at" 19234 6037 17139 10443
"200654_at" 14861 4714 9664 8616
"200655_s_at" 16310 7595 18511 11373
"200656_s_at" 14786 2980 5719 2318
"200657_at" 14845 7673 9904 20194
"200658_s_at" 16632 5508 6226 9324
"200659_s_at" 21438 961 2217 5273
"200660_at" 6024 18525 6286 9060
"200661_at" 19320 9465 7338 8415
"200662_s_at" 15652 6156 18773 7201
"200663_at" 15695 6616 9409 11606
"200664_s_at" 20083 18936 6662 8622
"200665_s_at" 6995 12952 22049 17247
"200666_s_at" 18130 6262 5224 9674
"200667_at" 3597 7466 7125 8154
"200668_s_at" 14040 8549 18614 8483
"200669_s_at" 16400 18335 8021 9043
"200670_at" 3222 2974 8649 4167
"200671_s_at" 959 18096 5509 6911
"200672_x_at" 856 21584 2218 10982
"200673_at" 15742 2895 7346 4789
"200674_s_at" 5306 18168 17289 20624
"200675_at" 5495 1865 4274 6360
"200676_s_at" 2375 5250 5254 22075
"200677_at" 3815 9059 7633 9342
"200678_x_at" 5913 2556 6216 8755
"200679_x_at" 3229 17858 19479 6819
"200680_x_at" 4871 19930 6643 11412
"200681_at" 5918 8008 8738 10493
"200682_s_at" 5144 7665 8688 7151
"200683_s_at" 19895 16691 18638 6300
"200684_s_at" 18292 3341 7715 1967
"200685_at" 18528 7141 20190 1945
"200686_s_at" 3162 3999 6487 6380
"200687_s_at" 20597 17301 19618 6262
"200688_at" 6319 1699 16787 3068
"200689_x_at" 5010 8003 5751 20499
"200690_at" 18079 18354 18832 7016
"200691_s_at" 16404 17590 18236 6967
"200692_s_at" 18915 2651 16465 4947
"200693_at" 17070 4178 9638 8442
"200694_s_at" 17905 8950 17934 8299
"200695_at" 20126 7276 4918 3500
"200696_s_at" 15223 2991 5845 10066
"200697_at" 15737 16804 6889 10699
"200698_at" 4499 20009 16919 8782
"200699_at" 20035 18544 17063 4489
"200700_s_at" 17257 5147 7803 8917
"200701_at" 17467 5770 8528 6833
"200702_s_at" 16194 20150 2679 3829
"200703_at" 17284 3040 8260 7568
"200704_at" 19232 17413 3976 11348
"200705_s_at" 15044 19735 19187 11600
"200706_s_at" 5757 9486 9311 8499
"200707_at" 21220 17747 9199 7437
"200708_at" 19823 8334 16539 9567
"200709_at" 2815 2240 8945 8120
"200710_at" 17952 17780 16828 1362
"200711_s_at" 15821 17433 18937 7707
"200712_s_at" 2442 4681 20159 2006
"200713_s_at" 15244 7099 5292 9005
"200714_x_at" 20199 5605 9691 9460
"200715_x_at" 5802 4807 9556 8998
"200716_x_at" 9087 8222 16444 11680
"200717_x_at" 8928 11935 12343 20436
"200718_s_at" 15543 8625 7724 10262
"200719_at" 17224 17650 7081 10553
"200720_s_at" 14638 1793 6450 9441
"200721_s_at" 14087 6034 2038 1414
"200722_s_at" 4330 9290 21533 2791
"200723_s_at" 14216 7980 18544 9351
"200724_at" 19116 22004 5695 21598
"200725_x_at" 14365 18768 9784 20757
"200726_at" 2417 7082 16907 4400
"200727_s_at" 3557 21556 9544 9472
"200728_at" 6098 18494 18913 3598
"200729_s_at" 2697 8055 17040 7164
"200730_s_at" 3548 7848 19705 8835
"200731_s_at" 2420 17754 6581 5946
"200732_s_at" 4768 6543 18949 8838
"200733_s_at" 4503 2046 6321 2135
"200734_s_at" 19174 19249 16965 8828
"200735_x_at" 9007 7202 8167 20366
"200736_s_at" 18264 15248 2236 13558
"200737_at" 14419 1434 16962 6555
"200738_s_at" 6104 7254 18164 9233
"200739_s_at" 2430 3252 4998 6500
"200740_s_at" 14721 8728 9102 10819
"200741_s_at" 8784 16806 12278 20533
"200742_s_at" 18168 11789 6823 10884
"200743_s_at" 15589 2078 9993 2528
"200744_s_at" 18639 8798 8275 6251
"200745_s_at" 15205 17601 6421 7763
"200746_s_at" 17615 6685 17618 4725
"200747_s_at" 17739 2987 9326 7152
"200748_s_at" 4132 8769 10064 11750
"200749_at" 18591 7269 17036 5852
"200750_s_at" 5425 9189 10364 20215
"200751_s_at" 2242 4060 16992 7058
"200752_s_at" 17059 18773 19963 11854
"200753_x_at" 14203 7752 17630 9360
"200754_x_at" 15019 6919 16400 10809
"200755_s_at" 14467 18761 16438 4743
"200756_x_at" 20851 19647 4207 9182
"200757_s_at" 18111 7819 9061 5233
"200758_s_at" 4435 4930 8641 7417
"200759_x_at" 15794 5938 6214 10250
"200760_s_at" 14553 7221 5656 9045
"200761_s_at" 14099 18441 17575 8053
"200762_at" 16895 3869 7143 2955
"200763_s_at" 9028 18915 9804 11425
"200764_s_at" 21632 18813 16118 6959
"200765_x_at" 15182 9474 15128 9991
"200766_at" 2715 3606 3742 10851
"200767_s_at" 15143 7069 17491 7652
"200768_s_at" 3360 7234 19789 4123
"200769_s_at" 13822 2925 20920 20042
"200770_s_at" 19037 2681 20673 21353
"200771_at" 3876 21530 9247 20592
"200772_x_at" 5760 7280 17716 11294
"200773_x_at" 14286 8175 16290 11035
"200774_at" 14768 19145 5486 8409
"200775_s_at" 5421 5787 18143 20440
"200776_s_at" 5290 8245 9536 4794
"200777_s_at" 5965 6778 17848 4113
"200778_s_at" 5498 19972 8108 7316
"200779_at" 4990 3929 9176 8407
"200780_x_at" 16433 8563 18686 20531
"200781_s_at" 6369 17838 17245 20919
"200782_at" 15365 17057 7223 3202
"200783_s_at" 5958 5553 8041 8369
"200784_s_at" 10152 12332 8149 17797
"200785_s_at" 4412 14895 5105 17175
"200786_at" 13910 8581 6631 10885
"200787_s_at" 15251 5453 3011 8898
"200788_s_at" 5736 18608 19650 3499
"200789_at" 1709 5265 5881 2835
"200790_at" 18655 6379 17405 9348
"200791_s_at" 4668 6730 16880 7771
"200792_at" 15619 19201 10214 8568
"200793_s_at" 16566 2786 20062 4213
"200794_x_at" 4314 5942 20139 9168
"200795_at" 6828 12488 13761 5149
"200796_s_at" 14878 18785 21462 9484
"200797_s_at" 16868 4295 9846 2720
"200798_x_at" 4841 5506 5437 6358
"200799_at" 6926 8805 8584 7794
"200800_s_at" 20763 18842 10081 2713
"200801_x_at" 14211 18225 12251 21017
"200802_at" 17351 5431 8326 11195
"200803_s_at" 2738 17446 16225 9997
"200804_at" 16735 18068 18435 10068
"200805_at" 14060 3843 5618 2880
"200806_s_at" 3695 17833 10219 11801
"200807_s_at" 6357 8589 18716 11811
"200808_s_at" 18408 4928 20255 6037
"200809_x_at" 14844 18304 8540 21128
"200810_s_at" 16133 5405 7456 7359
"200811_at" 2512 3885 20515 10219
"200812_at" 16907 6899 7437 11065
"200813_s_at" 15784 19832 19471 6112
"200814_at" 16581 17639 7097 10594
"200815_s_at" 17652 2986 17932 6177
"200816_s_at" 14910 6723 5994 7292
"200817_x_at" 8758 11754 12260 20710
"200818_at" 17651 16980 17761 9782
"200819_s_at" 14297 8631 10140 20165
"200820_at" 17921 4253 6390 10609
"200821_at" 1997 3025 7644 893
"200822_x_at" 6331 7566 9420 9361
"200823_x_at" 5344 5181 17275 21008
"200824_at" 18593 18554 4084 11388
"200825_s_at" 17775 4016 7930 8517
"200826_at" 17126 18428 18524 11361
"200827_at" 5762 18669 16715 7339
"200828_s_at" 4887 18091 19224 10421
"200829_x_at" 14846 4580 10175 5163
"200830_at" 20578 8890 7472 3551
"200831_s_at" 19459 7124 21138 9169
"200832_s_at" 4496 18828 16469 6887
"200833_s_at" 4511 18222 6310 3600
"200834_s_at" 8830 6493 17376 11637
"200835_s_at" 4872 18601 9321 9576
"200836_s_at" 490 6187 2524 21218
"200837_at" 15873 1758 4233 10625
"200838_at" 4064 9112 18991 9791
"200839_s_at" 5782 4907 6783 9948
"200840_at" 14395 16541 9504 20052
"200841_s_at" 6339 20023 5307 11495
"200842_s_at" 4525 7054 17253 10575
"200843_s_at" 14789 18685 8997 10898
"200844_s_at" 15357 7995 5682 9518
"200845_s_at" 6201 7114 18897 7499
"200846_s_at" 15179 6146 10089 7573
"200847_s_at" 18012 2582 4017 6909
"200848_at" 19896 4192 4120 7537
"200849_s_at" 6259 19672 8933 11215
"200850_s_at" 14708 6073 9620 7346
"200851_s_at" 16402 6864 5735 7826
"200852_x_at" 16377 5267 16476 2867
"200853_at" 18230 16999 19279 10544
"200854_at" 15967 4148 20391 9379
"200855_at" 14667 1586 5273 6625
"200856_x_at" 2983 20902 9551 410
"200857_s_at" 20215 1292 7110 7274
"200858_s_at" 6119 16862 6849 8194
"200859_x_at" 17041 5953 7363 8665
"200860_s_at" 5876 4758 9214 5421
"200861_at" 17778 4340 1551 4332
"200862_at" 17653 3940 8676 9161
"200863_s_at" 15295 17616 9411 11213
"200864_s_at" 19169 8970 8355 2941
"200865_at" 14585 16354 3253 13675
"200866_s_at" 19647 8429 16342 4428
"200867_at" 4690 17322 16323 3942
"200868_s_at" 3827 4665 16622 7303
"200869_at" 8802 7917 8463 20314
"200870_at" 18371 8363 19602 8938
"200871_s_at" 14813 6845 10241 4083
"200872_at" 15076 17795 20203 20744
"200873_s_at" 6061 16684 18744 10652
"200874_s_at" 16211 18564 3536 21561
"200875_s_at" 19241 18593 20314 7294
"200876_s_at" 13891 5586 7824 9939
"200877_at" 13812 19250 18771 20012
"200878_at" 14475 2409 4079 20899
"200879_s_at" 8257 15755 20691 17690
"200880_at" 4575 4851 17351 3088
"200881_s_at" 6141 19312 20063 6539
"200882_s_at" 14629 7360 10528 9853
"200883_at" 6414 3286 9537 5771
"200884_at" 19758 16539 4928 6546
"200885_at" 5056 1737 5547 11511
"200886_s_at" 17382 17835 9774 9473
"200887_s_at" 2384 6322 16502 5418
"200888_s_at" 5615 8885 6594 11469
"200889_s_at" 5212 8472 7753 5655
"200890_s_at" 5868 17634 20916 9797
"200891_s_at" 3879 16935 2446 11816
"200892_s_at" 3975 3809 8605 7173
"200893_at" 4245 4848 17435 6637
"200894_s_at" 18393 4902 6867 7595
"200895_s_at" 18756 4447 4019 6378
"200896_x_at" 17168 8221 8003 20167
"200897_s_at" 21490 7562 19006 9779
"200898_s_at" 13869 8795 16477 10347
"200899_s_at" 15121 18701 17999 9052
"200900_s_at" 2962 6253 6579 7174
"200901_s_at" 3099 6022 18845 1827
"200902_at" 2764 3489 10091 6128
"200903_s_at" 17519 7963 17135 9804
"200904_at" 5311 895 17481 21357
"200905_x_at" 15486 4239 8091 11279
"200906_s_at" 19869 21822 3441 21666
"200907_s_at" 11931 16761 8772 7923
"200908_s_at" 1199 20769 10223 1489
"200909_s_at" 8856 6820 8349 11336
"200910_at" 17076 8449 18763 8952
"200911_s_at" 18087 19748 17522 10644
"200912_s_at" 4527 6275 16455 4393
"200913_at" 4418 2183 1232 10595
"200914_x_at" 2640 2764 3688 2915
"200915_x_at" 4295 4244 9815 4798
"200916_at" 15198 17632 18616 9157
"200917_s_at" 20639 3984 2838 11059
"200918_s_at" 17791 4288 17293 11704
"200919_at" 17741 1337 19141 4674
"200920_s_at" 16430 19688 18175 7895
"200921_s_at" 6353 8451 16723 2498
"200922_at" 19411 5808 3302 3479
"200923_at" 12108 21683 16777 2348
"200924_s_at" 17689 17649 7145 1974
"200925_at" 3299 6765 9817 10240
"200926_at" 9030 12061 12393 21067
"200927_s_at" 14961 8737 17858 4061
"200928_s_at" 17975 1881 12109 900
"200929_at" 1861 3222 8313 5401
"200930_s_at" 7534 16349 2631 18876
"200931_s_at" 15561 18562 10017 7021
"200932_s_at" 16660 2142 5749 19969
"200933_x_at" 8981 7266 12368 20185
"200934_at" 2345 18079 3839 6970
"200935_at" 17753 17213 19493 746
"200936_at" 13940 4067 12374 11546
"200937_s_at" 5190 17386 10489 8097
"200938_s_at" 11459 10486 15703 12972
"200939_s_at" 13763 12379 4820 22047
"200940_s_at" 16637 8085 9826 21886
"200941_at" 17446 19045 18116 8470
"200942_s_at" 16408 7279 18467 10170
"200943_at" 6363 17501 17137 7029
"200944_s_at" 15734 7639 6560 11206
"200945_s_at" 17677 17024 9198 7189
"200946_x_at" 3966 17001 19152 9344
"200947_s_at" 15447 4993 18266 5057
"200948_at" 19326 6259 16775 8307
"200949_x_at" 14464 8285 10559 11780
"200950_at" 21504 5707 6052 9378
"200951_s_at" 13868 12361 14533 14804
"200952_s_at" 15003 16186 15825 12252
"200953_s_at" 16834 3650 16268 12466
"200954_at" 18835 636 3791 9826
"200955_at" 16379 6063 18623 3891
"200956_s_at" 19181 6981 4711 10077
"200957_s_at" 15923 5144 17412 9523
"200958_s_at" 13854 19686 18469 5817
"200959_at" 17973 5677 20252 2828
"200960_x_at" 17846 17365 17731 9513
"200961_at" 15375 18314 17419 9928
"200962_at" 16213 2618 3869 833
"200963_x_at" 9034 19330 10462 20407
"200964_at" 17084 9249 8344 7143
"200965_s_at" 10037 7684 17005 11137
"200966_x_at" 4590 3368 6469 11040
"200967_at" 15576 3859 5651 5505
"200968_s_at" 18758 7811 17538 9751
"200969_at" 1895 7864 3098 2559
"200970_s_at" 14868 17074 16218 4426
"200971_s_at" 19488 7185 3616 10950
"200972_at" 4827 2203 7435 7074
"200973_s_at" 21697 731 4657 6347
"200974_at" 19707 1319 1548 10061
"200975_at" 13841 18803 17193 11837
"200976_s_at" 5213 5757 19489 5428
"200977_s_at" 14190 16606 9924 7976
"200978_at" 5612 7187 19213 10536
"200979_at" 3949 939 7159 20759
"200980_s_at" 17006 5542 9394 8691
"200981_x_at" 17488 6930 18037 11594
"200982_s_at" 20307 1511 1434 6271
"200983_x_at" 8646 2656 5711 8435
"200984_s_at" 4834 5378 10401 10210
"200985_s_at" 1068 5578 19527 6951
"200986_at" 6771 13344 15692 16040
"200987_x_at" 17550 6619 6936 8254
"200988_s_at" 3865 5467 20227 1921
"200989_at" 3179 2549 5693 6852
"200990_at" 20989 3665 10303 4596
"200991_s_at" 5873 4308 10236 10777
"200992_at" 3362 16567 8161 2770
"200993_at" 15623 6678 10570 6523
"200994_at" 4646 4439 17310 3590
"200995_at" 21053 19370 10394 6568
"200996_at" 3596 7085 9484 9027
"200997_at" 19900 3354 3478 6338
"200998_s_at" 3182 7776 17021 20812
"200999_s_at" 13881 5377 6417 4443
"201000_at" 17658 17547 5836 9425
"201001_s_at" 14686 9439 5595 7096
"201002_s_at" 17852 8407 19138 9986
"201003_x_at" 18374 1616 5801 20719
"201004_at" 16076 5375 8877 9846
"201005_at" 21870 5038 8718 11099
"201006_at" 7334 15861 21797 10463
"201007_at" 4434 3772 19282 11267
"201008_s_at" 4661 9352 9909 2323
"201009_s_at" 5362 16555 18884 7142
"201010_s_at" 5727 3975 9475 8629
"201011_at" 16372 18508 18470 8945
"201012_at" 15342 19786 19066 20470
"201013_s_at" 6018 7149 16949 6918
"201014_s_at" 13974 19203 9314 7042
"201015_s_at" 2608 17621 19699 4902
"201016_at" 16604 7893 16284 2729
"201017_at" 16308 18871 7429 4318
"201018_at" 5032 3902 8132 10208
"201019_s_at" 2076 4561 4620 4993
"201020_at" 15327 18188 20738 2479
"201021_s_at" 18814 9028 16781 11290
"201022_s_at" 18357 9318 17737 11386
"201023_at" 5426 7969 18552 5846
"201024_x_at" 4702 19083 8752 8145
"201025_at" 5467 7841 9082 9387
"201026_at" 1714 3847 2196 4492
"201027_s_at" 6023 18921 9763 5309
"201028_s_at" 13809 4443 16908 7113
"201029_s_at" 16830 3695 6503 6335
"201030_x_at" 6150 15968 9072 19379
"201031_s_at" 4244 4157 7362 7729
"201032_at" 15038 7270 6080 6055
"201033_x_at" 14818 16633 12250 21001
"201034_at" 5780 8211 8299 6403
"201035_s_at" 4805 2320 9585 10698
"201036_s_at" 16339 3331 5531 11172
"201037_at" 17557 5887 5219 7361
"201038_s_at" 375 18328 5843 1502
"201039_s_at" 17230 8057 6374 10505
"201040_at" 17994 4141 8503 8029
"201041_s_at" 2750 20247 19509 2277
"201042_at" 10023 9166 6092 2149
"201043_s_at" 6230 150 21767 3529
"201044_x_at" 2141 9824 14566 18292
"201045_s_at" 1999 11196 20621 588
"201046_s_at" 18350 2787 20050 7744
"201047_x_at" 3230 6883 16727 11196
"201048_x_at" 3671 5225 17971 11383
"201049_s_at" 8845 18161 17806 20190
"201050_at" 332 1775 994 22082
"201051_at" 14625 17660 7569 11669
"201052_s_at" 15194 4240 4731 7650
"201053_s_at" 15950 8959 18650 2052
"201054_at" 16180 18090 8271 4180
"201055_s_at" 4358 1771 2070 21665
"201056_at" 17686 2517 6902 10870
"201057_s_at" 15790 7504 9418 5358
"201058_s_at" 8751 12283 21363 14438
"201059_at" 1038 6480 8774 8292
"201060_x_at" 4038 4584 511 1139
"201061_s_at" 16070 7430 10553 7977
"201062_at" 483 16192 11557 13601
"201063_at" 5472 20092 16401 5138
"201064_s_at" 18113 8332 9824 4594
"201065_s_at" 5550 17063 3433 9057
"201066_at" 5280 6140 4798 7910
"201067_at" 18990 8736 17995 11303
"201068_s_at" 5106 6914 17299 10630
"201069_at" 21818 20949 17956 17353
"201070_x_at" 6332 16686 3356 7709
"201071_x_at" 5484 6637 8546 6934
"201072_s_at" 15862 21007 1331 4992
"201073_s_at" 16391 3399 4627 2122
"201074_at" 3908 2009 4838 2862
"201075_s_at" 5642 5241 9081 6636
"201076_at" 20130 5768 4428 3599
"201077_s_at" 15512 3225 6826 10026
"201078_at" 3956 6341 8309 9107
"201079_at" 18252 4145 5261 6638
"201080_at" 5320 7055 1983 21232
"201081_s_at" 22194 21761 4172 606
"201082_s_at" 18660 17794 20829 9822
"201083_s_at" 17007 6490 6394 1487
"201084_s_at" 14488 9146 9997 6273
"201085_s_at" 15049 21296 3236 10113
"201086_x_at" 18501 7015 10016 7647
"201087_at" 9526 19709 5726 22117
"201088_at" 3985 4800 5884 5880
"201089_at" 16636 18099 17645 2625
"201090_x_at" 15521 16751 8655 21386
"201091_s_at" 14522 6684 18997 1440
"201092_at" 17714 7323 18189 9503
"201093_x_at" 20089 5722 16243 10963
"201094_at" 14143 17860 6541 10672
"201095_at" 14493 5786 18153 3388
"201096_s_at" 15774 4436 17377 5558
"201097_s_at" 14936 3747 7829 9514
"201098_at" 14898 16582 16587 6375
"201099_at" 19143 6625 16546 7375
"201100_s_at" 17293 18555 16941 9364
"201101_s_at" 4522 8198 3444 9468
"201102_s_at" 13945 2228 5210 22182
"201103_x_at" 4030 18134 16934 9864
"201104_x_at" 15334 7986 17947 7795
"201105_at" 14531 4149 6719 11560
"201106_at" 5170 4582 9598 7519
"201107_s_at" 8782 1015 22231 12664
"201108_s_at" 21564 17493 17095 8982
"201109_s_at" 144 7494 8594 3492
"201110_s_at" 21524 18700 9989 3792
"201111_at" 14848 5723 6121 3372
"201112_s_at" 2008 3006 17558 8713
"201113_at" 16942 16961 8287 20039
"201114_x_at" 17033 4701 10589 9672
"201115_at" 20050 17880 9432 20568
"201116_s_at" 7811 5105 8460 20424
"201117_s_at" 11281 2674 21392 6577
"201118_at" 16790 7633 16472 6114
"201119_s_at" 19000 2516 4830 9637
"201120_s_at" 17453 7555 17691 3932
"201121_s_at" 2268 2666 5228 5905
"201122_x_at" 18811 18177 2281 9967
"201123_s_at" 20472 21001 7934 10171
"201124_at" 775 580 3265 902
"201125_s_at" 15562 8349 8113 5666
"201126_s_at" 15568 667 21290 3742
"201127_s_at" 3710 16705 17887 10890
"201128_s_at" 5070 6127 5867 9738
"201129_at" 17638 7218 4554 8022
"201130_s_at" 42 19749 16947 5936
"201131_s_at" 6548 7370 5709 6278
"201132_at" 14048 17881 16466 3617
"201133_s_at" 6093 8273 9155 6086
"201134_x_at" 6108 8993 9308 10694
"201135_at" 4799 16803 9385 9976
"201136_at" 14544 7694 9005 9178
"201137_s_at" 9209 12273 15960 16140
"201138_s_at" 14668 8756 7214 5061
"201139_s_at" 3198 5869 19205 3374
"201140_s_at" 14396 329 15104 20969
"201141_at" 5582 338 22109 12287
"201142_at" 16565 4739 6832 8897
"201143_s_at" 2516 7755 18134 9830
"201144_s_at" 4846 6277 9968 7306
"201145_at" 14765 7307 9830 9234
"201146_at" 3851 17738 9584 4033
"201147_s_at" 8765 17678 1153 19902
"201148_s_at" 12481 47 14038 1909
"201149_s_at" 12710 7826 15584 17434
"201150_s_at" 9368 15000 13278 17081
"201151_s_at" 3254 17863 9145 1147
"201152_s_at" 16628 17131 7416 6651
"201153_s_at" 4342 5537 9297 3945
"201154_x_at" 8925 18960 19379 11371
"201155_s_at" 5857 7433 19958 7030
"201156_s_at" 3443 342 11854 21559
"201157_s_at" 18368 6129 16985 8070
"201158_at" 21189 8586 3842 21612
"201159_s_at" 18551 5841 392 319
"201160_s_at" 4659 3968 3074 6356
"201161_s_at" 14858 7727 3934 11678
"201162_at" 20971 15102 10907 14611
