"inst_2373" "inst_5427" "inst_6326" "inst_7405"
"200632_s_at" 18773 17662 5153 1249
"200633_at" 13870 11617 7652 2445
"200634_at" 16688 8759 19313 13692
"200635_s_at" 7401 17497 21173 12451
"200636_s_at" 1175 5938 19016 15733
"200637_s_at" 9332 2630 18669 20172
"200638_s_at" 5395 6171 5091 14293
"200639_s_at" 14248 17351 14089 13588
"200640_at" 5639 16595 14198 15127
"200641_s_at" 4690 18334 19146 16885
"200642_at" 15166 8906 17772 13775
"200643_at" 6011 4867 19044 14723
"200644_at" 21644 6211 4885 17584
"200645_at" 14291 7809 15577 16168
"200646_s_at" 21945 20827 21841 18244
"200647_x_at" 15334 8631 19476 13562
"200648_s_at" 19501 20893 17433 21308
"200649_at" 21493 16777 16948 17439
"200650_s_at" 13837 9433 13206 12820
"200651_at" 4956 6480 15322 3155
"200652_at" 15317 7996 3049 14201
"200653_s_at" 4272 6245 4378 19226
"200654_at" 16163 8668 20720 12670
"200655_s_at" 15125 8441 15288 14989
"200656_s_at" 16686 5913 19467 16513
"200657_at" 14902 8467 3394 3294
"200658_s_at" 14099 7035 18915 14733
"200659_s_at" 16400 5793 18055 12590
"200660_at" 4628 7264 14375 12958
"200661_at" 19018 3878 18816 17273
"200662_s_at" 19133 5497 3677 16450
"200663_at" 5041 7633 14520 14676
"200664_s_at" 19342 19462 20174 15801
"200665_s_at" 8076 15265 4634 6090
"200666_s_at" 3148 7870 16833 16805
"200667_at" 2602 17206 4346 15723
"200668_s_at" 15223 8325 13854 16916
"200669_s_at" 4890 9806 20342 15365
"200670_at" 16228 4449 15598 21941
"200671_s_at" 19073 5672 22274 5461
"200672_x_at" 883 17744 18973 19480
"200673_at" 17483 5152 14424 17700
"200674_s_at" 13978 18980 13752 3304
"200675_at" 20112 9507 17997 19931
"200676_s_at" 21803 20727 3403 13643
"200677_at" 17114 7679 3697 16618
"200678_x_at" 13453 5271 4951 2640
"200679_x_at" 5788 18783 20486 2339
"200680_x_at" 17083 11716 13452 12604
"200681_at" 3806 9238 14462 17205
"200682_s_at" 16626 16057 15259 17091
"200683_s_at" 17415 18408 3511 16646
"200684_s_at" 3542 18172 13030 14844
"200685_at" 3309 3816 5080 20877
"200686_s_at" 5255 6190 4602 18225
"200687_s_at" 17088 6347 18516 19353
"200688_at" 4432 17765 18579 13651
"200689_x_at" 3833 16984 17274 13070
"200690_at" 4213 16936 13390 13935
"200691_s_at" 15198 8424 16200 18589
"200692_s_at" 17300 8728 18759 14645
"200693_at" 14357 5895 13436 14265
"200694_s_at" 4773 3746 16361 19925
"200695_at" 2044 20414 18432 1567
"200696_s_at" 2824 936 18960 20161
"200697_at" 1953 5385 4497 13203
"200698_at" 13493 19023 13526 20266
"200699_at" 15278 19128 4410 17013
"200700_s_at" 17519 7071 4815 13716
"200701_at" 4894 7655 18433 15123
"200702_s_at" 17307 16939 18215 17650
"200703_at" 19488 4401 3157 15916
"200704_at" 16422 2551 4719 14121
"200705_s_at" 16469 16698 13816 14915
"200706_s_at" 3007 3903 1266 19304
"200707_at" 13925 5834 4485 1495
"200708_at" 14862 7648 4599 12862
"200709_at" 19584 8459 13918 13829
"200710_at" 3358 16362 18544 20088
"200711_s_at" 19124 8339 14804 15780
"200712_s_at" 14255 16358 20138 16084
"200713_s_at" 5602 6050 16259 16603
"200714_x_at" 19954 16119 19984 17708
"200715_x_at" 4383 17251 4972 3449
"200716_x_at" 8185 11706 15623 3133
"200717_x_at" 8260 11614 7649 3246
"200718_s_at" 15272 8780 3653 14592
"200719_at" 13998 3329 2801 20646
"200720_s_at" 16334 16813 17263 13893
"200721_s_at" 14108 16145 19836 16868
"200722_s_at" 15000 2228 1582 16381
"200723_s_at" 14531 9325 14130 18103
"200724_at" 7511 19950 1346 10014
"200725_x_at" 4412 7494 2994 2554
"200726_at" 5650 7496 3669 16978
"200727_s_at" 3221 3435 19342 16264
"200728_at" 14841 9765 16844 12387
"200729_s_at" 14119 1321 5171 19258
"200730_s_at" 16190 17555 21622 21178
"200731_s_at" 15785 17830 3561 20050
"200732_s_at" 18997 5225 15858 18419
"200733_s_at" 20293 979 1297 21726
"200734_s_at" 3249 19202 19983 12661
"200735_x_at" 8191 11663 16589 12708
"200736_s_at" 4969 14203 16498 5496
"200737_at" 15796 5094 19469 18345
"200738_s_at" 13936 8422 4254 14365
"200739_s_at" 13264 17098 13235 12490
"200740_s_at" 15665 6216 3848 15549
"200741_s_at" 8129 11533 7512 3163
"200742_s_at" 18382 17473 18898 16814
"200743_s_at" 15900 5679 16053 20220
"200744_s_at" 4241 18060 19120 13763
"200745_s_at" 13283 4054 20397 17626
"200746_s_at" 15392 7513 4965 16977
"200747_s_at" 5417 3847 1521 2025
"200748_s_at" 17024 16273 15646 2542
"200749_at" 5059 5365 14103 20912
"200750_s_at" 14290 9175 4907 13947
"200751_s_at" 5543 16164 20426 13922
"200752_s_at" 3944 8703 16436 20253
"200753_x_at" 17715 1889 14907 19297
"200754_x_at" 13964 8172 5132 18222
"200755_s_at" 18783 8199 13182 18224
"200756_x_at" 3879 2613 15234 3066
"200757_s_at" 3613 4774 19510 14949
"200758_s_at" 1483 16736 20230 19843
"200759_x_at" 15242 6525 2799 16487
"200760_s_at" 19138 8579 17443 16242
"200761_s_at" 17288 5469 2787 16018
"200762_at" 2469 18162 2683 18885
"200763_s_at" 8195 9796 2993 2518
"200764_s_at" 561 20206 12027 14242
"200765_x_at" 4720 5377 9400 18037
"200766_at" 19376 18581 1086 20210
"200767_s_at" 18264 1616 1300 16471
"200768_s_at" 16679 6224 17598 20645
"200769_s_at" 2288 6445 19101 19693
"200770_s_at" 13339 1377 16652 15488
"200771_at" 13685 7261 19511 20689
"200772_x_at" 5938 16475 19438 12665
"200773_x_at" 15023 7604 5052 14584
"200774_at" 14219 8840 15999 16911
"200775_s_at" 4109 8696 15373 18759
"200776_s_at" 4107 7236 14248 14831
"200777_s_at" 15117 4486 14428 16046
"200778_s_at" 14032 6634 14952 16810
"200779_at" 15859 8474 16467 14507
"200780_x_at" 5844 17324 14945 3114
"200781_s_at" 5711 18720 13043 2115
"200782_at" 15513 9618 3233 20936
"200783_s_at" 16002 1822 12816 12852
"200784_s_at" 8014 12063 12407 6167
"200785_s_at" 12109 15413 11326 9205
"200786_at" 4750 9203 15746 13746
"200787_s_at" 17852 21163 16565 14960
"200788_s_at" 15394 5448 13951 15891
"200789_at" 18311 2716 19522 16250
"200790_at" 16162 8246 3411 17775
"200791_s_at" 14360 19863 14333 2634
"200792_at" 13383 8971 4920 14632
"200793_s_at" 17025 18821 21325 14720
"200794_x_at" 15930 5838 2315 14256
"200795_at" 14269 377 9285 11929
"200796_s_at" 21336 4930 15090 15768
"200797_s_at" 20688 2994 18073 15829
"200798_x_at" 17615 6867 2229 15862
"200799_at" 10184 5584 12871 15872
"200800_s_at" 2940 7997 18609 19277
"200801_x_at" 5454 17477 4828 2544
"200802_at" 19514 18374 14471 17377
"200803_s_at" 17829 7005 13152 15413
"200804_at" 4784 6657 2775 14401
"200805_at" 20748 8074 20250 19578
"200806_s_at" 13745 6470 12820 17325
"200807_s_at" 14378 8348 3922 13365
"200808_s_at" 19617 16069 16701 3157
"200809_x_at" 5913 17938 4541 1508
"200810_s_at" 18868 2303 13255 14061
"200811_at" 14765 17782 15916 2750
"200812_at" 4625 8239 4603 3233
"200813_s_at" 5633 20718 16899 20589
"200814_at" 3281 5068 13776 12891
"200815_s_at" 15709 9095 15529 14391
"200816_s_at" 19614 2665 16062 19993
"200817_x_at" 8099 11517 7483 2984
"200818_at" 14078 7116 15571 15284
"200819_s_at" 5051 18468 14608 2567
"200820_at" 5441 17242 4524 14828
"200821_at" 4866 4015 4441 20101
"200822_x_at" 15450 8098 17871 20356
"200823_x_at" 3896 19290 13481 12780
"200824_at" 17921 306 3871 4802
"200825_s_at" 5033 3033 3388 20649
"200826_at" 5768 17632 17540 12697
"200827_at" 15653 7457 13703 17973
"200828_s_at" 5828 19233 14943 13360
"200829_x_at" 17741 6166 13567 18151
"200830_at" 15296 7919 21331 14755
"200831_s_at" 20266 9096 17282 14950
"200832_s_at" 15068 5729 17867 15482
"200833_s_at" 17677 4778 4710 17535
"200834_s_at" 8142 11557 13852 2832
"200835_s_at" 17436 6466 18866 15593
"200836_s_at" 15455 19445 21037 312
"200837_at" 4040 4501 1527 14587
"200838_at" 16398 9394 17694 17343
"200839_s_at" 15679 8687 12846 19381
"200840_at" 16781 6269 3134 14863
"200841_s_at" 15372 16914 18502 13375
"200842_s_at" 15485 9561 4152 19971
"200843_s_at" 14207 7862 1500 15521
"200844_s_at" 14811 16550 14556 14780
"200845_s_at" 15282 6129 2388 15407
"200846_s_at" 13991 8850 19818 15578
"200847_s_at" 5071 2991 2567 17134
"200848_at" 5296 19469 2435 13319
"200849_s_at" 15575 3859 19363 17082
"200850_s_at" 15302 16445 3064 15465
"200851_s_at" 20311 18528 20109 16211
"200852_x_at" 18519 5722 1605 16890
"200853_at" 15518 6681 3496 13298
"200854_at" 4531 8182 15807 13478
"200855_at" 18643 21876 580 12750
"200856_x_at" 19175 21603 3412 1985
"200857_s_at" 3297 8369 16578 1722
"200858_s_at" 13879 8758 13950 14754
"200859_x_at" 3915 17519 748 12612
"200860_s_at" 15106 9374 3351 2099
"200861_at" 16250 5762 19086 19679
"200862_at" 13827 3776 13020 14861
"200863_s_at" 4920 16027 3534 2658
"200864_s_at" 17498 4055 1483 19815
"200865_at" 8266 15626 6302 11209
"200866_s_at" 17731 16567 19134 15997
"200867_at" 18979 17908 18384 18537
"200868_s_at" 19662 16351 19592 18980
"200869_at" 8112 16323 14297 12476
"200870_at" 5542 17271 13520 18828
"200871_s_at" 15701 3489 4729 19805
"200872_at" 16507 9494 13296 12407
"200873_s_at" 17273 7198 4966 16337
"200874_s_at" 20108 1024 4030 17747
"200875_s_at" 5481 5217 15583 20892
"200876_s_at" 14086 9728 13613 3329
"200877_at" 14556 16468 14266 15905
"200878_at" 710 5184 12804 845
"200879_s_at" 12061 14954 11880 5321
"200880_at" 17073 3574 14913 19922
"200881_s_at" 15031 16033 15166 15532
"200882_s_at" 14338 7814 17079 13724
"200883_at" 14926 7177 4012 16124
"200884_at" 22071 6599 18015 20033
"200885_at" 3998 910 13410 16610
"200886_s_at" 3140 7710 3190 13590
"200887_s_at" 15064 4528 15081 18634
"200888_s_at" 3778 4619 2500 13903
"200889_s_at" 14840 4709 4854 16460
"200890_s_at" 16192 9784 715 19003
"200891_s_at" 16564 6070 13464 17865
"200892_s_at" 4417 7670 17140 18833
"200893_at" 15113 8751 14584 16829
"200894_s_at" 18310 6425 19846 21518
"200895_s_at" 18833 9732 18820 20942
"200896_x_at" 14262 9502 14247 3313
"200897_s_at" 16299 6083 5162 19630
"200898_s_at" 19790 17893 21934 14430
"200899_s_at" 5219 8405 19805 19101
"200900_s_at" 4902 9637 21552 19087
"200901_s_at" 19186 7521 18368 20007
"200902_at" 17811 6620 16266 19396
"200903_s_at" 17431 6291 16538 12345
"200904_at" 18700 1237 16686 13508
"200905_x_at" 13893 6153 19534 13080
"200906_s_at" 12615 20604 4499 2046
"200907_s_at" 7752 9084 16139 13053
"200908_s_at" 2524 19691 13666 21325
"200909_s_at" 8092 5404 14769 13200
"200910_at" 13433 6300 2240 15283
"200911_s_at" 4207 5771 3273 1504
"200912_s_at" 15351 7135 3290 19213
"200913_at" 18003 20126 1596 20674
"200914_x_at" 19529 5218 14671 18793
"200915_x_at" 15659 5105 15325 14598
"200916_at" 16309 4741 13523 15074
"200917_s_at" 21184 20750 3385 14103
"200918_s_at" 3792 9015 15614 14028
"200919_at" 20765 6152 16972 1727
"200920_s_at" 5088 18892 20204 13885
"200921_s_at" 5674 8557 17939 14999
"200922_at" 16811 16347 4704 16927
"200923_at" 6227 837 1087 16588
"200924_s_at" 20086 4391 20925 18444
"200925_at" 5551 9794 14145 13153
"200926_at" 8067 11672 7774 3136
"200927_s_at" 14305 6432 3263 14841
"200928_s_at" 1106 21915 10768 5181
"200929_at" 3544 4112 13946 14413
"200930_s_at" 13054 13750 2668 10661
"200931_s_at" 17152 4815 4247 14682
"200932_s_at" 17995 3693 18826 16109
"200933_x_at" 8152 11652 13806 13233
"200934_at" 20580 1746 4257 17309
"200935_at" 20058 7143 1375 21838
"200936_at" 8020 11654 2331 3130
"200937_s_at" 15950 9311 14263 15950
"200938_s_at" 421 10465 5997 4055
"200939_s_at" 413 15993 589 12199
"200940_s_at" 3086 7980 3415 3144
"200941_at" 15617 4655 14980 17336
"200942_s_at" 18218 17480 19383 14112
"200943_at" 5207 5806 3682 13165
"200944_s_at" 3993 9241 3465 12902
"200945_s_at" 3705 5298 17471 16969
"200946_x_at" 3218 17193 20072 20717
"200947_s_at" 14065 3604 4665 17384
"200948_at" 16634 7843 21175 17399
"200949_x_at" 3913 17386 14717 3210
"200950_at" 5220 7986 18842 12687
"200951_s_at" 4607 14296 8279 6622
"200952_s_at" 1821 14064 10497 8255
"200953_s_at" 3830 12140 6019 7373
"200954_at" 15259 18935 1083 12908
"200955_at" 17535 18944 2232 3328
"200956_s_at" 4688 17899 18018 12562
"200957_s_at" 4657 6057 16869 18687
"200958_s_at" 4848 9651 12950 14894
"200959_at" 19395 16338 18294 18426
"200960_x_at" 5532 16555 13927 16309
"200961_at" 15009 5278 3490 16581
"200962_at" 1653 7076 1037 2464
"200963_x_at" 8035 11674 18821 3102
"200964_at" 14760 19388 17744 18167
"200965_s_at" 9284 17079 14363 18543
"200966_x_at" 13412 6614 13642 2793
"200967_at" 5141 7167 18257 14634
"200968_s_at" 4025 9177 20238 17355
"200969_at" 19334 4664 13766 20896
"200970_s_at" 14068 5665 2123 19775
"200971_s_at" 15758 6438 15829 18282
"200972_at" 19973 5860 19504 13307
"200973_s_at" 13863 5970 16316 21359
"200974_at" 21134 5876 302 15735
"200975_at" 15976 17639 15396 3421
"200976_s_at" 2286 9787 16341 13292
"200977_s_at" 13568 5875 4546 14013
"200978_at" 5194 18290 3619 14240
"200979_at" 21398 18919 3774 22092
"200980_s_at" 13733 7451 16704 15767
"200981_x_at" 18737 16352 18353 2437
"200982_s_at" 14016 9303 18481 20098
"200983_x_at" 12986 8351 15820 18873
"200984_s_at" 4426 5300 18776 14783
"200985_s_at" 2639 9456 17681 19302
"200986_at" 11592 13206 9207 7835
"200987_x_at" 19431 17364 17866 14341
"200988_s_at" 15792 5472 20923 16847
"200989_at" 5327 4281 3937 19707
"200990_at" 14654 6472 19563 12517
"200991_s_at" 18300 5724 17524 20028
"200992_at" 4976 8313 13418 16228
"200993_at" 18749 2796 18049 18808
"200994_at" 15829 3218 16057 17085
"200995_at" 18781 4313 15991 21106
"200996_at" 13558 3649 4324 13477
"200997_at" 5924 6405 3898 13850
"200998_s_at" 21406 7706 13585 15694
"200999_s_at" 2114 7367 17683 19562
"201000_at" 2426 16275 17820 14942
"201001_s_at" 3999 6610 16657 14456
"201002_s_at" 16845 6713 13833 15864
"201003_x_at" 15217 16104 18524 13839
"201004_at" 14666 16444 17363 15422
"201005_at" 15762 6507 16138 16346
"201006_at" 12704 21958 15534 14375
"201007_at" 16406 4212 4177 15965
"201008_s_at" 18666 20459 2071 1497
"201009_s_at" 4562 7084 18667 2024
"201010_s_at" 4634 20180 15835 14618
"201011_at" 16650 17525 16455 14617
"201012_at" 14918 4256 15380 21311
"201013_s_at" 17555 4295 13027 19713
"201014_s_at" 16675 7478 13395 20444
"201015_s_at" 21754 4728 21470 13815
"201016_at" 5407 7089 15955 20378
"201017_at" 4556 8055 2253 20264
"201018_at" 14347 4805 3482 20796
"201019_s_at" 17296 5796 12856 20048
"201020_at" 16122 16260 13626 16453
"201021_s_at" 3384 7093 15554 12992
"201022_s_at" 5986 8401 14591 13018
"201023_at" 4497 2437 16481 16253
"201024_x_at" 3043 19577 16350 18708
"201025_at" 13696 7426 16160 19438
"201026_at" 3305 4981 17700 21301
"201027_s_at" 17924 2357 3686 21189
"201028_s_at" 19125 8841 18569 18361
"201029_s_at" 16168 7234 14722 17743
"201030_x_at" 15556 14560 15414 8116
"201031_s_at" 18650 4918 15077 17221
"201032_at" 20309 4568 19767 19328
"201033_x_at" 5372 16763 12913 2182
"201034_at" 16393 3191 14225 13986
"201035_s_at" 17951 20016 17012 14160
"201036_s_at" 18120 5129 17578 16729
"201037_at" 16499 6032 19739 18007
"201038_s_at" 3469 2355 2591 20939
"201039_s_at" 5744 7891 14695 15141
"201040_at" 18160 4199 20214 21102
"201041_s_at" 9926 18936 16194 20085
"201042_at" 13006 21035 16101 2952
"201043_s_at" 19797 19140 2769 19558
"201044_x_at" 11917 10326 11296 11271
"201045_s_at" 16802 21897 5280 10028
"201046_s_at" 5609 16214 15387 17307
"201047_x_at" 4150 16809 13901 18463
"201048_x_at" 22062 16377 12014 15662
"201049_s_at" 8017 11563 4834 1795
"201050_at" 7646 589 30 15151
"201051_at" 15605 3624 19871 20697
"201052_s_at" 1507 18155 19088 19930
"201053_s_at" 15335 2154 13234 17582
"201054_at" 18445 5306 12915 19539
"201055_s_at" 1196 19764 15744 21502
"201056_at" 20512 17685 20756 2491
"201057_s_at" 16439 9090 17458 13799
"201058_s_at" 9317 12198 3973 4546
"201059_at" 1555 2210 4568 16870
"201060_x_at" 2239 3126 481 14646
"201061_s_at" 17910 1534 3060 17112
"201062_at" 21166 726 513 4999
"201063_at" 3837 467 20257 11801
"201064_s_at" 15277 5095 2763 19407
"201065_s_at" 15465 3201 18948 15504
"201066_at" 19616 9361 3462 12705
"201067_at" 15592 5330 18868 13274
"201068_s_at" 17645 16280 13516 13184
"201069_at" 16468 5017 15642 3019
"201070_x_at" 14979 9522 16706 2058
"201071_x_at" 4097 16650 5088 13697
"201072_s_at" 18187 17288 21144 3139
"201073_s_at" 14812 3783 21572 12472
"201074_at" 15833 19338 14948 16098
"201075_s_at" 20547 3980 15117 3437
"201076_at" 1395 2739 20896 19090
"201077_s_at" 16187 7440 13471 16897
"201078_at" 15229 8602 5030 17736
"201079_at" 14138 7763 17450 17072
"201080_at" 14006 2358 3360 3481
"201081_s_at" 21415 16614 19605 12340
"201082_s_at" 19789 16327 2016 17144
"201083_s_at" 21265 8736 18855 20779
"201084_s_at" 13806 7456 13898 17376
"201085_s_at" 14590 4147 19406 16930
"201086_x_at" 5447 3890 17367 14845
"201087_at" 9583 18726 17015 21016
"201088_at" 16421 6233 4114 16859
"201089_at" 16207 5037 3250 20626
"201090_x_at" 3749 17805 4510 1813
"201091_s_at" 18337 3443 13420 18965
"201092_at" 14197 4600 15003 14981
"201093_x_at" 15397 8730 17665 14699
"201094_at" 13265 8486 3815 12523
"201095_at" 21243 18194 14958 20999
"201096_s_at" 17926 6593 18653 18324
"201097_s_at" 17276 6679 2281 15125
"201098_at" 14431 7639 12971 14066
"201099_at" 15884 3621 17778 12761
"201100_s_at" 3938 16019 16976 15826
"201101_s_at" 3677 8428 21234 13591
"201102_s_at" 2135 3643 2584 2254
"201103_x_at" 3555 3173 13114 15403
"201104_x_at" 13647 18798 14169 21212
"201105_at" 15858 6264 17716 16907
"201106_at" 15293 6877 17936 18934
"201107_s_at" 10855 21893 6858 10698
"201108_s_at" 22063 7454 18588 21544
"201109_s_at" 10965 5805 12944 22181
"201110_s_at" 7164 1200 15320 22274
"201111_at" 17780 5009 3069 19011
"201112_s_at" 16932 6204 14018 17873
"201113_at" 14914 9165 16718 15337
"201114_x_at" 14682 9382 13969 14101
"201115_at" 15917 1819 16971 19857
"201116_s_at" 7770 19104 18978 21124
"201117_s_at" 7472 21887 14144 21766
"201118_at" 4036 17336 20183 15067
"201119_s_at" 15951 5048 3348 13281
"201120_s_at" 14570 8236 18235 15104
"201121_s_at" 17517 5185 15549 18169
"201122_x_at" 16541 17570 16402 13459
"201123_s_at" 17996 9685 21290 15628
"201124_at" 10524 1927 20423 9752
"201125_s_at" 11141 5250 15676 14422
"201126_s_at" 2503 2776 20562 21326
"201127_s_at" 3060 7024 2127 15923
"201128_s_at" 14414 3120 3320 20123
"201129_at" 3209 7634 19569 21846
"201130_s_at" 7780 8932 460 14249
"201131_s_at" 10103 4641 2720 16122
"201132_at" 15045 3407 14692 21051
"201133_s_at" 13927 7249 3597 2901
"201134_x_at" 5460 9725 13148 17149
"201135_at" 17134 5280 16508 14290
"201136_at" 4480 6006 15994 14988
"201137_s_at" 12257 13463 10734 10382
"201138_s_at" 14059 8893 13891 19851
"201139_s_at" 14037 17533 16407 21176
"201140_s_at" 19272 17212 6776 3321
"201141_at" 9110 21123 10972 5524
"201142_at" 17879 1929 3265 20765
"201143_s_at" 5383 8965 16249 22100
"201144_s_at" 4103 8288 4516 18352
"201145_at" 5210 17787 15463 12775
"201146_at" 15222 4460 3892 14734
"201147_s_at" 11853 3829 9405 11455
"201148_s_at" 7389 5165 5541 11186
"201149_s_at" 12687 9429 5855 12412
"201150_s_at" 10330 13279 8203 11401
"201151_s_at" 17121 8184 16109 20411
"201152_s_at" 5904 7514 14395 16964
"201153_s_at" 19331 6594 3238 16700
"201154_x_at" 8132 18694 13487 12546
"201155_s_at" 16119 9078 2348 19440
"201156_s_at" 17777 9562 9493 16044
"201157_s_at" 16820 5605 14188 15867
"201158_at" 16741 20621 19666 15598
"201159_s_at" 20651 6574 12271 371
"201160_s_at" 19464 3569 17091 20816
"201161_s_at" 4320 4446 3193 18219
