"inst_1615" "inst_3230" "inst_5016" "inst_6670"
"200047_s_at" 905 8599 9497 18373
"200048_s_at" 17665 8923 12295 15231
"200049_at" 20496 6884 3734 17513
"200050_at" 1399 6563 12730 2540
"200051_at" 20339 17852 19841 4107
"200052_s_at" 1408 16370 8988 7533
"200053_at" 15409 21830 21932 2981
"200054_at" 21396 17746 3144 6389
"200055_at" 19451 18006 7190 4070
"200056_s_at" 3112 6229 8824 17495
"200057_s_at" 2948 16256 12458 15778
"200058_s_at" 3545 6875 8497 13495
"200059_s_at" 2812 5460 7915 6831
"200060_s_at" 1510 18189 9375 6002
"200061_s_at" 15376 11258 20390 9044
"200062_s_at" 3886 11176 15107 8971
"200063_s_at" 15898 17057 20564 9078
"200064_at" 1259 16977 9552 6534
"200065_s_at" 958 19452 6551 6805
"200066_at" 3978 15622 8530 19150
"200067_x_at" 20023 18314 7566 17500
"200068_s_at" 18385 8017 9561 13534
"200069_at" 19319 19357 8818 19044
"200070_at" 1452 6736 1267 18194
"200071_at" 18573 17579 2447 14101
"200072_s_at" 3163 7161 11586 13365
"200073_s_at" 20102 6283 6513 14940
"200074_s_at" 1054 8864 10511 3596
"200075_s_at" 16333 3769 9858 15972
"200076_s_at" 19821 6072 20607 17771
"200077_s_at" 2569 16046 9581 6968
"200078_s_at" 15470 7893 9571 16030
"200079_s_at" 2797 6993 8842 7220
"200080_s_at" 16074 6852 12013 14546
"200081_s_at" 1599 8984 11373 16678
"200082_s_at" 1342 6104 12038 4548
"200083_at" 19518 3762 1370 7244
"200084_at" 3833 18376 8554 13828
"200085_s_at" 17081 7315 8745 12973
"200086_s_at" 15650 16030 12221 6303
"200087_s_at" 3699 8638 9847 15146
"200088_x_at" 17344 11183 19901 7534
"200089_s_at" 2484 8163 11994 5423
"200090_at" 2404 9313 3523 15255
"200091_s_at" 2261 6046 12166 4426
"200092_s_at" 15308 7196 20980 14486
"200093_s_at" 20028 16538 7095 13887
"200094_s_at" 3779 3970 10325 6113
"200095_x_at" 15869 11346 15462 9123
"200096_s_at" 63 18298 7854 15979
"200097_s_at" 1206 5890 9423 6276
"200098_s_at" 17426 8868 10434 7347
"200099_s_at" 605 11313 15377 7528
"200593_s_at" 20284 2579 8316 3675
"200594_x_at" 17684 16158 5884 7433
"200595_s_at" 21618 8689 8869 17444
"200596_s_at" 21432 4809 10952 6547
"200597_at" 101 6608 8927 19134
"200598_s_at" 3754 8130 5721 6630
"200599_s_at" 655 7282 9492 16533
"200600_at" 19594 10936 16560 5569
"200601_at" 21954 18875 5441 13865
"200602_at" 16113 3266 10602 19386
"200603_at" 17315 5666 7400 14729
"200604_s_at" 17591 17087 6152 16810
"200605_s_at" 3941 8483 3981 19354
"200606_at" 10976 9094 8470 14612
"200607_s_at" 16044 6388 12170 14108
"200608_s_at" 15955 5776 8449 16029
"200609_s_at" 1052 6921 3682 19032
"200610_s_at" 16736 5810 9933 16441
"200611_s_at" 21485 9146 6940 14404
"200612_s_at" 17076 21312 71 3385
"200613_at" 17217 5699 10967 4373
"200614_at" 3394 7618 12660 14339
"200615_s_at" 19253 9188 7478 18657
"200616_s_at" 1245 7601 8145 4354
"200617_at" 20603 4369 5606 15000
"200618_at" 18425 19347 5987 5939
"200619_at" 18645 6172 11952 4833
"200620_at" 2750 8291 4819 4830
"200621_at" 17614 16602 8302 4081
"200622_x_at" 18601 8732 8976 3090
"200623_s_at" 16624 8478 12324 21091
"200624_s_at" 16305 20939 4675 20851
"200625_s_at" 16024 16905 8522 16169
"200626_s_at" 17334 18998 11816 17130
"200627_at" 257 7792 11358 14207
"200628_s_at" 744 19681 3827 2555
"200629_at" 21376 20702 8142 3250
"200630_x_at" 17099 16707 11139 4382
"200631_s_at" 19825 16633 7826 14595
"200632_s_at" 19349 20486 210 18445
"200633_at" 17318 11256 20512 9043
"200634_at" 2924 7373 8561 4250
"200635_s_at" 9158 9103 6658 1028
"200636_s_at" 15131 5519 5427 4219
"200637_s_at" 10970 2506 7592 1419
"200638_s_at" 983 18048 8868 14648
"200639_s_at" 1151 7276 7864 6798
"200640_at" 3561 8624 11530 14543
"200641_s_at" 599 17901 8607 17150
"200642_at" 2149 8839 11399 6302
"200643_at" 20719 2984 10484 6875
"200644_at" 22206 16024 7579 13910
"200645_at" 3566 15764 5677 13895
"200646_s_at" 13244 6067 2385 16086
"200647_x_at" 19160 17800 8038 14171
"200648_s_at" 944 19974 12423 20821
"200649_at" 16905 16194 1308 15845
"200650_s_at" 18220 7295 20490 8941
"200651_at" 20188 8709 12021 4345
"200652_at" 19680 6450 9291 5881
"200653_s_at" 600 17890 9785 3132
"200654_at" 22219 17078 10966 7519
"200655_s_at" 16784 15793 10572 14907
"200656_s_at" 2635 4531 3509 4334
"200657_at" 15490 8990 20404 6650
"200658_s_at" 3096 9183 10456 5595
"200659_s_at" 19256 19036 4448 3650
"200660_at" 1533 9004 4282 5518
"200661_at" 16619 8954 6626 4140
"200662_s_at" 2519 4951 11827 13313
"200663_at" 15410 16676 4905 6042
"200664_s_at" 15773 20386 9946 13747
"200665_s_at" 5141 10166 18268 16291
"200666_s_at" 16768 8196 12261 14434
"200667_at" 16352 16069 10229 15725
"200668_s_at" 2867 15803 8898 14777
"200669_s_at" 65 18374 3191 16600
"200670_at" 20204 2670 10154 16289
"200671_s_at" 7617 22156 1326 15074
"200672_x_at" 6698 273 12163 6177
"200673_at" 3671 17475 6462 14591
"200674_s_at" 3881 17537 21010 6075
"200675_at" 17949 16360 2438 13182
"200676_s_at" 17483 2791 1246 3706
"200677_at" 19343 16492 9802 7512
"200678_x_at" 16505 7572 5476 15089
"200679_x_at" 780 8123 10143 4044
"200680_x_at" 16279 8117 20832 15771
"200681_at" 3673 9239 7961 16248
"200682_s_at" 648 7770 3637 7043
"200683_s_at" 15930 17220 4533 14566
"200684_s_at" 277 20906 9543 4194
"200685_at" 1026 21218 10761 14863
"200686_s_at" 247 3326 11660 4578
"200687_s_at" 2661 17961 7599 15982
"200688_at" 20512 19558 9210 6063
"200689_x_at" 3042 8908 20044 7016
"200690_at" 2897 6052 5787 20662
"200691_s_at" 559 8974 7745 6995
"200692_s_at" 2503 4291 6284 5911
"200693_at" 17551 16436 7296 6945
"200694_s_at" 18902 8518 4143 16709
"200695_at" 18386 5796 20930 18387
"200696_s_at" 16531 2946 7730 2921
"200697_at" 21097 16527 3492 4863
"200698_at" 19355 3842 6427 17392
"200699_at" 2811 17751 12410 5561
"200700_s_at" 20764 17784 9059 19012
"200701_at" 21633 16646 12344 13478
"200702_s_at" 1812 5719 10736 6218
"200703_at" 888 8616 12640 13485
"200704_at" 4094 9159 20983 16397
"200705_s_at" 1442 9047 20184 7278
"200706_s_at" 17266 21690 5375 1743
"200707_at" 21095 1634 11328 2997
"200708_at" 139 19930 8025 14875
"200709_at" 20313 2817 6969 17917
"200710_at" 2238 19250 643 13133
"200711_s_at" 19697 17423 4266 13832
"200712_s_at" 544 9118 11131 16379
"200713_s_at" 17022 16719 7484 17570
"200714_x_at" 21554 7230 2459 12923
"200715_x_at" 17450 18725 20006 15249
"200716_x_at" 3489 11343 11651 6367
"200717_x_at" 2372 11254 15255 9041
"200718_s_at" 18341 9195 20759 6213
"200719_at" 20396 17628 12068 16718
"200720_s_at" 22236 18578 9900 5466
"200721_s_at" 21269 5537 5612 3305
"200722_s_at" 22 8772 2008 16068
"200723_s_at" 1386 16278 7198 15253
"200724_at" 1100 19997 11386 6049
"200725_x_at" 3298 18847 21174 3172
"200726_at" 19305 16511 10806 12921
"200727_s_at" 20956 8088 19940 19231
"200728_at" 2662 18826 11672 5074
"200729_s_at" 17325 15666 6943 15901
"200730_s_at" 1828 6740 981 20322
"200731_s_at" 18877 18804 7132 14360
"200732_s_at" 19238 9343 5697 13007
"200733_s_at" 15663 3270 20526 1513
"200734_s_at" 20132 8756 9342 3210
"200735_x_at" 3554 11309 12042 6502
"200736_s_at" 16260 11979 14175 16314
"200737_at" 3180 16547 8936 13848
"200738_s_at" 18782 15798 10635 14076
"200739_s_at" 20378 8800 7814 17493
"200740_s_at" 3384 16454 10757 16551
"200741_s_at" 3019 11178 20885 8972
"200742_s_at" 20416 16402 12515 15335
"200743_s_at" 18550 18682 3254 15801
"200744_s_at" 2478 5870 12149 16418
"200745_s_at" 3743 4148 5245 5047
"200746_s_at" 19920 7262 7853 17047
"200747_s_at" 855 17255 10735 2221
"200748_s_at" 4058 4254 11333 7320
"200749_at" 18174 16926 4820 16727
"200750_s_at" 16938 16300 11995 13195
"200751_s_at" 163 7149 9566 13253
"200752_s_at" 20661 20197 4073 6528
"200753_x_at" 564 17026 6432 15278
"200754_x_at" 3825 15781 10453 16636
"200755_s_at" 1135 6976 10450 5313
"200756_x_at" 656 19595 4151 20984
"200757_s_at" 19610 21123 3520 16512
"200758_s_at" 20311 1921 2799 14555
"200759_x_at" 16471 5381 3743 6764
"200760_s_at" 16043 7764 6457 14860
"200761_s_at" 1909 6987 6249 18877
"200762_at" 18101 16584 3338 14521
"200763_s_at" 15928 8625 19701 5847
"200764_s_at" 7170 6581 20941 8904
"200765_x_at" 5430 17530 10771 8936
"200766_at" 3399 3843 1797 6073
"200767_s_at" 18042 3480 3101 1237
"200768_s_at" 16510 2532 9184 15658
"200769_s_at" 3175 4162 2669 4848
"200770_s_at" 21296 17625 2757 3992
"200771_at" 3518 6413 3443 16781
"200772_x_at" 1338 7217 10545 4429
"200773_x_at" 2121 8334 19968 14824
"200774_at" 366 5874 10267 6571
"200775_s_at" 2611 19043 5450 5189
"200776_s_at" 2497 18967 8480 6555
"200777_s_at" 868 5511 9540 5843
"200778_s_at" 2754 19472 6101 14691
"200779_at" 17427 8978 11049 6778
"200780_x_at" 20220 9151 12301 14320
"200781_s_at" 17676 16183 21475 5728
"200782_at" 18952 15637 4773 14581
"200783_s_at" 22004 16364 7951 18737
"200784_s_at" 10880 11548 15993 15373
"200785_s_at" 13582 13420 17540 20600
"200786_at" 2489 18028 9028 5156
"200787_s_at" 17919 17849 12305 6339
"200788_s_at" 2884 7303 7353 17866
"200789_at" 18345 7698 1595 19984
"200790_at" 16479 17972 9436 13797
"200791_s_at" 18074 9067 10812 19206
"200792_at" 2393 17037 19694 13614
"200793_s_at" 19683 21561 20451 13293
"200794_x_at" 2450 6815 10424 18178
"200795_at" 11797 82 3605 154
"200796_s_at" 765 16599 21003 21137
"200797_s_at" 15975 16643 6084 16423
"200798_x_at" 876 17024 2550 15345
"200799_at" 12329 7665 11451 16677
"200800_s_at" 759 6419 1646 6016
"200801_x_at" 16839 16649 19727 8947
"200802_at" 18980 16921 12198 15424
"200803_s_at" 19608 15671 11791 15813
"200804_at" 21121 16287 9721 6030
"200805_at" 22011 17048 11581 4716
"200806_s_at" 2859 9253 11930 15032
"200807_s_at" 16446 7965 20212 13348
"200808_s_at" 1545 17456 12250 4085
"200809_x_at" 16108 15548 12740 6724
"200810_s_at" 2704 5694 7585 13412
"200811_at" 22233 17639 9212 16745
"200812_at" 3187 17680 12375 17174
"200813_s_at" 19191 20359 9199 18708
"200814_at" 20418 9071 8761 18724
"200815_s_at" 18011 2230 7013 3150
"200816_s_at" 17610 17301 5756 4433
"200817_x_at" 3960 11166 15076 8956
"200818_at" 3587 15993 8251 13528
"200819_s_at" 16499 18151 12511 6300
"200820_at" 2839 7389 7508 5233
"200821_at" 20934 3192 5505 2831
"200822_x_at" 19387 7423 11842 3785
"200823_x_at" 16750 7573 9594 3278
"200824_at" 15886 20230 13691 6762
"200825_s_at" 1221 6068 3873 14037
"200826_at" 15394 17873 10148 14184
"200827_at" 3324 7732 1873 3616
"200828_s_at" 2947 19063 10804 16586
"200829_x_at" 17774 17372 8633 16607
"200830_at" 21241 16345 11140 15455
"200831_s_at" 2755 8222 6456 18605
"200832_s_at" 19418 7206 10402 15152
"200833_s_at" 16743 6980 6805 6345
"200834_s_at" 742 11198 19993 8994
"200835_s_at" 1436 16591 2324 13291
"200836_s_at" 19568 3324 2715 593
"200837_at" 2226 17757 6385 15751
"200838_at" 1079 17226 2807 6360
"200839_s_at" 19732 15976 4006 14948
"200840_at" 17527 17081 20229 15290
"200841_s_at" 326 17511 5011 4929
"200842_s_at" 840 7238 10629 13232
"200843_s_at" 16576 17392 9095 7284
"200844_s_at" 18969 6908 11185 13492
"200845_s_at" 3778 6454 10187 7118
"200846_s_at" 17585 18922 8265 5071
"200847_s_at" 2968 6121 2159 15343
"200848_at" 1315 8762 4385 15498
"200849_s_at" 19561 4674 7635 18403
"200850_s_at" 15654 16352 7822 14718
"200851_s_at" 1209 6428 6678 15526
"200852_x_at" 19208 8568 7515 1312
"200853_at" 19990 7807 8591 3205
"200854_at" 20276 8643 7122 16264
"200855_at" 12068 17295 12045 6357
"200856_x_at" 21716 5006 11954 6883
"200857_s_at" 19471 5508 20651 13845
"200858_s_at" 15339 4238 8473 3011
"200859_x_at" 18989 3539 3150 2283
"200860_s_at" 3493 6171 9389 13816
"200861_at" 21387 7152 1078 17319
"200862_at" 20409 7212 11470 14289
"200863_s_at" 21310 16413 10652 16782
"200864_s_at" 652 15841 4406 6786
"200865_at" 8670 4097 14398 13087
"200866_s_at" 21757 15975 7577 14507
"200867_at" 15751 5304 11052 13949
"200868_s_at" 16436 16140 11289 5147
"200869_at" 15667 17032 12504 5253
"200870_at" 1117 8871 9799 6750
"200871_s_at" 19774 9104 7050 16945
"200872_at" 17365 15643 12374 4640
"200873_s_at" 2838 16139 12607 6529
"200874_s_at" 17991 19073 20945 5998
"200875_s_at" 17148 4363 9626 4798
"200876_s_at" 19436 15715 12681 13210
"200877_at" 1270 18450 20338 15733
"200878_at" 6654 15892 2184 6210
"200879_s_at" 4825 9545 13227 5757
"200880_at" 18697 17154 9109 17418
"200881_s_at" 1630 6377 6581 15070
"200882_s_at" 15986 6358 12734 6406
"200883_at" 17770 8473 8433 18002
"200884_at" 9431 5565 11883 4959
"200885_at" 16561 21205 6957 15113
"200886_s_at" 3904 8544 9589 6504
"200887_s_at" 1439 8714 3423 17052
"200888_s_at" 3121 5743 10904 6591
"200889_s_at" 16532 2808 8332 15997
"200890_s_at" 18024 6858 5025 18343
"200891_s_at" 17247 16409 2378 16817
"200892_s_at" 19040 8838 5082 15228
"200893_at" 19564 17046 11371 13452
"200894_s_at" 3343 19935 8396 13211
"200895_s_at" 3573 20175 4442 7416
"200896_x_at" 17734 7838 8559 14393
"200897_s_at" 14416 5907 5854 19141
"200898_s_at" 141 8400 9289 19788
"200899_s_at" 850 6324 9108 20512
"200900_s_at" 224 8413 9840 5412
"200901_s_at" 19267 17012 6185 3426
"200902_at" 1729 6247 6552 7176
"200903_s_at" 16085 16722 7155 16325
"200904_at" 21778 7984 719 3699
"200905_x_at" 18370 18784 1938 5213
"200906_s_at" 13909 4593 19734 18190
"200907_s_at" 9574 3597 4825 18020
"200908_s_at" 17775 22024 6650 18606
"200909_s_at" 16620 4746 12179 3632
"200910_at" 1593 7663 9743 4307
"200911_s_at" 19327 9031 9853 13780
"200912_s_at" 17319 17274 9630 7496
"200913_at" 423 20091 1846 21065
"200914_x_at" 3637 2163 6978 3047
"200915_x_at" 19875 16640 10213 6308
"200916_at" 3026 8973 6802 13957
"200917_s_at" 3868 21223 636 20566
"200918_s_at" 17867 18997 11579 7364
"200919_at" 18157 4665 9664 4263
"200920_s_at" 20846 4995 4541 6522
"200921_s_at" 1943 16586 3427 13048
"200922_at" 15406 20039 7936 5919
"200923_at" 3062 4521 5889 2397
"200924_s_at" 15942 18117 7581 1594
"200925_at" 16497 8352 10160 14523
"200926_at" 1145 11319 15398 9090
"200927_s_at" 21805 20207 2037 13990
"200928_s_at" 10331 21597 2250 19222
"200929_at" 18016 18307 8131 14313
"200930_s_at" 8789 15453 14138 665
"200931_s_at" 17733 17697 3195 15977
"200932_s_at" 18344 17493 7490 5318
"200933_x_at" 18236 11294 15323 9068
"200934_at" 16159 9061 8211 17486
"200935_at" 797 8178 7959 13437
"200936_at" 19620 11299 20362 9070
"200937_s_at" 15295 6526 10842 6128
"200938_s_at" 10164 14896 17502 12769
"200939_s_at" 13530 808 15495 20462
"200940_s_at" 19172 4616 11792 18292
"200941_at" 1534 15865 9671 14949
"200942_s_at" 531 16886 9478 15386
"200943_at" 3735 16305 20165 5163
"200944_s_at" 17576 7043 11748 2797
"200945_s_at" 18826 15813 7021 14433
"200946_x_at" 15990 15806 8529 15517
"200947_s_at" 15692 7843 2449 4874
"200948_at" 259 5788 6292 7343
"200949_x_at" 1524 8158 19848 13666
"200950_at" 20802 17693 4826 5492
"200951_s_at" 26 12284 17040 7891
"200952_s_at" 15188 11437 18786 12216
"200953_s_at" 3023 19165 17550 19258
"200954_at" 19640 7585 3336 15964
"200955_at" 20575 5663 6748 5636
"200956_s_at" 19688 15950 6469 1561
"200957_s_at" 17023 8058 4966 13243
"200958_s_at" 17199 15928 7976 16859
"200959_at" 15902 2581 7314 2066
"200960_x_at" 18655 8317 5063 14347
"200961_at" 16727 6321 10401 6564
"200962_at" 21861 21145 21997 14394
"200963_x_at" 1416 11321 11908 5393
"200964_at" 20457 6092 5031 3477
"200965_s_at" 11236 4217 11086 15396
"200966_x_at" 18965 16728 12133 6626
"200967_at" 369 17563 8816 16447
"200968_s_at" 3342 8193 8031 6121
"200969_at" 20669 5433 9878 13445
"200970_s_at" 15829 9314 8345 5431
"200971_s_at" 3897 8925 8391 13591
"200972_at" 419 5954 12544 7004
"200973_s_at" 18795 5339 7126 17067
"200974_at" 15995 18360 10309 5972
"200975_at" 19360 8504 12073 7311
"200976_s_at" 2743 17346 9459 7488
"200977_s_at" 3446 5877 8683 5542
"200978_at" 1134 15909 12346 16844
"200979_at" 19598 1695 10843 2942
"200980_s_at" 1587 16223 12529 15747
"200981_x_at" 3742 7999 12029 6783
"200982_s_at" 15334 18999 5469 6597
"200983_x_at" 12736 20071 4158 6351
"200984_s_at" 17493 17097 5726 6693
"200985_s_at" 10614 17526 6287 13097
"200986_at" 4766 12191 12803 10694
"200987_x_at" 20827 17576 5649 16818
"200988_s_at" 3774 20605 12455 12988
"200989_at" 15297 16222 8117 14647
"200990_at" 19896 18979 4057 6346
"200991_s_at" 205 19610 6108 18187
"200992_at" 853 5151 6809 17451
"200993_at" 3657 8111 5136 13693
"200994_at" 21366 5615 6975 14359
"200995_at" 16724 19735 4130 6969
"200996_at" 2676 15811 9804 13692
"200997_at" 20557 17021 7965 15132
"200998_s_at" 21758 3479 9644 5808
"200999_s_at" 19394 3708 20373 3348
"201000_at" 19566 15771 6242 17600
"201001_s_at" 184 5215 10205 6483
"201002_s_at" 15324 5059 8200 15591
"201003_x_at" 1137 20579 4934 14163
"201004_at" 2161 8724 9634 13622
"201005_at" 5357 5528 7828 7225
"201006_at" 7173 1253 2611 22221
"201007_at" 16026 18760 19685 5026
"201008_s_at" 3064 3130 4674 19898
"201009_s_at" 19778 18070 2909 14431
"201010_s_at" 21087 6810 8106 14032
"201011_at" 1809 6120 11164 13385
"201012_at" 2300 3112 2878 14796
"201013_s_at" 3571 6583 11155 17367
"201014_s_at" 335 8596 9969 18035
"201015_s_at" 6583 18103 5747 17048
"201016_at" 2230 4116 4662 16578
"201017_at" 20604 4673 11917 13456
"201018_at" 18433 6478 2436 6410
"201019_s_at" 3752 8253 9779 15873
"201020_at" 18499 17828 8908 7309
"201021_s_at" 17942 15639 9453 6144
"201022_s_at" 2527 16696 11611 15204
"201023_at" 20696 16846 10299 19889
"201024_x_at" 15790 3651 20971 4137
"201025_at" 16892 3383 9306 15237
"201026_at" 22127 16901 11314 5140
"201027_s_at" 3809 15696 5675 15749
"201028_s_at" 882 7798 3141 4623
"201029_s_at" 17221 17438 1962 6005
"201030_x_at" 19129 22210 13166 6807
"201031_s_at" 17152 4032 10927 14186
"201032_at" 15434 18372 5177 13722
"201033_x_at" 19439 17242 20709 8946
"201034_at" 2049 16014 1879 14262
"201035_s_at" 19326 4260 20083 19572
"201036_s_at" 22097 16579 4009 2843
"201037_at" 3115 18001 8863 6403
"201038_s_at" 15429 9117 944 1806
"201039_s_at" 3408 20505 4318 2859
"201040_at" 17349 4475 4129 4111
"201041_s_at" 7376 20547 5724 13897
"201042_at" 5602 437 1357 13245
"201043_s_at" 309 5881 2316 19880
"201044_x_at" 8604 18717 17531 20495
"201045_s_at" 11121 21861 17962 21624
"201046_s_at" 17993 8075 2031 15985
"201047_x_at" 20398 9167 3406 7116
"201048_x_at" 9423 21757 9103 5320
"201049_s_at" 16245 11205 20685 6065
"201050_at" 14049 1574 6090 2035
"201051_at" 2156 19801 4818 18151
"201052_s_at" 2632 7892 8964 13305
"201053_s_at" 2123 19552 11688 4353
"201054_at" 3619 7525 9749 13316
"201055_s_at" 19346 6870 9607 1563
"201056_at" 3366 2067 1060 18663
"201057_s_at" 1679 17188 11335 6541
"201058_s_at" 8389 11689 14144 965
"201059_at" 3340 4399 4085 16347
"201060_x_at" 17992 16175 11795 18005
"201061_s_at" 18927 16202 3695 14510
"201062_at" 9434 4486 18340 8224
"201063_at" 17909 19720 12612 6102
"201064_s_at" 2708 18352 5856 7050
"201065_s_at" 15501 7773 5872 14815
"201066_at" 2471 15681 11319 4376
"201067_at" 3842 5952 5078 18879
"201068_s_at" 93 5141 11031 15142
"201069_at" 21497 205 22171 3590
"201070_x_at" 18732 4911 11850 5053
"201071_x_at" 15668 8899 8474 15823
"201072_s_at" 18081 19256 6659 1318
"201073_s_at" 16370 2821 11682 19763
"201074_at" 820 6166 4090 15738
"201075_s_at" 3529 7138 4270 5894
"201076_at" 1924 3007 4470 20105
"201077_s_at" 3035 17974 7875 4364
"201078_at" 1333 20159 5487 5666
"201079_at" 21428 17184 8253 14319
"201080_at" 20714 20909 12615 2179
"201081_s_at" 16158 8124 2277 19243
"201082_s_at" 6462 20765 2985 7331
"201083_s_at" 174 4335 4748 14079
"201084_s_at" 1872 8848 6776 4270
"201085_s_at" 20046 2110 8273 2340
"201086_x_at" 17087 4650 4478 15666
"201087_at" 110 22191 1160 3332
"201088_at" 3887 8056 11588 13771
"201089_at" 16763 18628 8572 19628
"201090_x_at" 16327 7298 20497 13859
"201091_s_at" 2200 7858 9819 17602
"201092_at" 17123 8367 7268 7377
"201093_x_at" 17566 19010 10481 2675
"201094_at" 3218 17187 19942 7455
"201095_at" 18865 19096 20880 20661
"201096_s_at" 2629 20171 4671 13553
"201097_s_at" 21592 5545 7464 6671
"201098_at" 2335 5798 8725 5360
"201099_at" 2789 7011 5589 13185
"201100_s_at" 3358 4215 6960 5473
"201101_s_at" 873 19147 11109 5979
"201102_s_at" 19612 19571 8755 7527
"201103_x_at" 17890 18665 7603 14628
"201104_x_at" 19182 19253 1885 7308
"201105_at" 16521 17533 8888 7232
"201106_at" 2510 4543 6496 17302
"201107_s_at" 7463 15161 16074 22263
"201108_s_at" 14532 2969 1525 21742
"201109_s_at" 6137 15907 2220 15539
"201110_s_at" 13365 4934 2910 3251
"201111_at" 16641 8546 19838 15993
"201112_s_at" 2018 16627 10113 13397
"201113_at" 16000 16245 12176 14096
"201114_x_at" 15795 16376 11517 4428
"201115_at" 17900 16349 10406 4329
"201116_s_at" 10441 8633 4176 6354
"201117_s_at" 12872 6300 4561 14901
"201118_at" 3464 17851 11227 15045
"201119_s_at" 19421 9273 2790 7333
"201120_s_at" 284 19678 4975 13799
"201121_s_at" 20212 7833 11570 15354
"201122_x_at" 18668 7716 11210 7339
"201123_s_at" 17638 8813 8870 7422
"201124_at" 11765 6777 10147 21682
"201125_s_at" 13056 18078 5765 14147
"201126_s_at" 16549 6801 12023 20158
"201127_s_at" 19947 8819 10767 3142
"201128_s_at" 16987 9286 6548 15464
"201129_at" 16728 6721 8001 15500
"201130_s_at" 8864 16981 7944 20265
"201131_s_at" 8429 9331 9527 3238
"201132_at" 281 16199 3944 19111
"201133_s_at" 2899 4520 2003 3680
"201134_x_at" 3613 17177 7754 14014
"201135_at" 3756 7131 9898 14090
"201136_at" 15833 6233 7468 7166
"201137_s_at" 6543 3735 17838 8057
"201138_s_at" 378 5827 6337 3544
"201139_s_at" 1034 3358 11148 4176
"201140_s_at" 19987 1962 21062 4816
"201141_at" 16362 138 2144 21093
"201142_at" 192 4064 3522 14783
"201143_s_at" 2480 5034 633 4890
"201144_s_at" 21355 8307 11361 13063
"201145_at" 3546 9236 11587 13639
"201146_at" 1626 16329 10977 7172
"201147_s_at" 8079 1141 15899 11062
"201148_s_at" 13953 2082 19057 12729
"201149_s_at" 6980 14798 532 9361
"201150_s_at" 14336 10406 12922 9720
"201151_s_at" 15592 3535 523 19197
"201152_s_at" 2602 4870 6341 15087
"201153_s_at" 907 8700 8360 6802
"201154_x_at" 3949 15938 19742 6698
"201155_s_at" 20725 19922 3496 15617
"201156_s_at" 21894 4717 19640 12200
"201157_s_at" 2228 8930 7675 15112
"201158_at" 19246 21521 20672 13600
"201159_s_at" 8703 6310 1342 3560
"201160_s_at" 19126 6568 9550 14284
"201161_s_at" 16604 18872 10751 16286
"201162_at" 15157 13636 13665 8653
"201163_s_at" 16601 15363 14677 18484
"201164_s_at" 17957 4341 2673 15574
