"inst_2440" "inst_3301" "inst_4621" "inst_5682"
"200706_s_at" 18253 19362 1796 18955
"200707_at" 3872 21091 11979 18400
"200708_at" 19220 5720 13089 11619
"200709_at" 5748 18616 5102 16349
"200710_at" 20531 7092 4315 16128
"200711_s_at" 2543 5400 18585 16264
"200712_s_at" 4090 3620 18774 18782
"200713_s_at" 16877 3934 12326 3164
"200714_x_at" 20143 3549 15458 3921
"200715_x_at" 5865 7310 18362 10883
"200716_x_at" 10078 10413 4672 14574
"200717_x_at" 9894 10202 7494 6415
"200718_s_at" 6128 7026 11825 11884
"200719_at" 16370 2695 14521 4120
"200720_s_at" 5917 2127 12690 17233
"200721_s_at" 7462 19910 5818 18599
"200722_s_at" 7171 6621 20398 17407
"200723_s_at" 3966 4523 16337 14273
"200724_at" 7460 10033 5796 2213
"200725_x_at" 14789 19433 14658 10816
"200726_at" 16589 15843 16700 13910
"200727_s_at" 1179 17666 12589 18076
"200728_at" 6094 19673 18040 15733
"200729_s_at" 4550 4146 16475 14439
"200730_s_at" 1584 7329 17032 14721
"200731_s_at" 16011 19713 19799 3171
"200732_s_at" 3970 18506 14290 16875
"200733_s_at" 1061 18893 20526 12844
"200734_s_at" 17031 16936 16900 18492
"200735_x_at" 9986 10317 4689 11038
"200736_s_at" 16991 11721 15139 7658
"200737_at" 15881 2236 17467 15653
"200738_s_at" 15986 4384 12915 13078
"200739_s_at" 17695 7460 15083 19345
"200740_s_at" 5477 4163 5712 11519
"200741_s_at" 9744 15332 12075 6375
"200742_s_at" 20421 16886 17859 4964
"200743_s_at" 16951 16830 16821 15942
"200744_s_at" 16263 19320 13510 17434
"200745_s_at" 7066 5645 3498 16792
"200746_s_at" 5501 3899 12796 12370
"200747_s_at" 17577 7462 18713 11131
"200748_s_at" 19569 20366 13947 12988
"200749_at" 3275 5540 16052 18443
"200750_s_at" 5949 16541 13441 13231
"200751_s_at" 1747 18780 18958 18722
"200752_s_at" 20811 20261 13974 21183
"200753_x_at" 1938 4113 20091 12802
"200754_x_at" 6306 3108 14002 11646
"200755_s_at" 3079 18783 5101 17272
"200756_x_at" 16603 930 20514 12951
"200757_s_at" 19613 2925 13720 3515
"200758_s_at" 3195 20333 18149 3560
"200759_x_at" 20564 19325 18683 3096
"200760_s_at" 3689 2358 5504 15334
"200761_s_at" 5790 6536 14352 14369
"200762_at" 19206 16034 18511 18178
"200763_s_at" 10008 10345 5065 11254
"200764_s_at" 21850 15479 10645 15564
"200765_x_at" 19827 16869 6110 11853
"200766_at" 19690 16957 4180 16186
"200767_s_at" 5133 19130 19777 3052
"200768_s_at" 16972 5398 4634 17132
"200769_s_at" 3654 381 21138 20958
"200770_s_at" 17157 19209 14598 2831
"200771_at" 6215 16882 17549 4630
"200772_x_at" 7022 6179 2417 4915
"200773_x_at" 7503 16161 4889 11693
"200774_at" 3174 15689 12781 11849
"200775_s_at" 7344 2583 15348 3091
"200776_s_at" 4583 3301 20962 18684
"200777_s_at" 15848 16559 18186 12062
"200778_s_at" 3109 4744 20268 14877
"200779_at" 14662 6753 16186 17141
"200780_x_at" 15806 15603 5181 4356
"200781_s_at" 9865 10172 3979 4970
"200782_at" 6677 3498 5580 16364
"200783_s_at" 17358 16749 14995 11983
"200784_s_at" 13795 8319 21930 6997
"200785_s_at" 12025 13369 18438 2270
"200786_at" 4624 4046 12127 11578
"200787_s_at" 18381 16269 19422 20784
"200788_s_at" 19284 16562 15289 13993
"200789_at" 6153 16912 19692 4266
"200790_at" 2783 1346 4563 14645
"200791_s_at" 18668 16727 14850 13848
"200792_at" 7276 16310 13231 14690
"200793_s_at" 21045 4807 13333 12463
"200794_x_at" 14591 4188 14950 14467
"200795_at" 11355 18984 20071 1404
"200796_s_at" 67 1162 22233 22231
"200797_s_at" 18927 4307 12619 4800
"200798_x_at" 17960 1964 12554 14351
"200799_at" 13553 15969 17787 3979
"200800_s_at" 6263 20247 17797 3256
"200801_x_at" 15751 15921 7415 3642
"200802_at" 14760 4551 12172 16767
"200803_s_at" 4695 4668 4344 13956
"200804_at" 16929 5995 16225 14196
"200805_at" 15620 7590 17843 20102
"200806_s_at" 2291 4066 5740 13646
"200807_s_at" 6459 9996 11872 10785
"200808_s_at" 21066 21483 14060 14216
"200809_x_at" 9715 16169 12538 3894
"200810_s_at" 4156 7303 14112 14408
"200811_at" 1831 5916 12301 18882
"200812_at" 15277 5139 16236 16350
"200813_s_at" 17526 6303 3257 13528
"200814_at" 15882 15166 16769 17057
"200815_s_at" 19668 16602 4021 11490
"200816_s_at" 5867 16842 19812 11247
"200817_x_at" 9712 9999 7423 6367
"200818_at" 14660 5498 13945 12956
"200819_s_at" 9905 10212 4991 11025
"200820_at" 14678 6468 13995 16838
"200821_at" 15698 7566 19888 18330
"200822_x_at" 16680 7432 5436 4107
"200823_x_at" 6935 17027 13919 14190
"200824_at" 18930 9280 14001 18410
"200825_s_at" 18032 7565 3124 4057
"200826_at" 15038 4192 14797 11793
"200827_at" 15184 20470 14729 4768
"200828_s_at" 7196 2969 14887 20304
"200829_x_at" 3494 2793 16672 14444
"200830_at" 6371 3879 5453 11993
"200831_s_at" 17955 16819 3433 3215
"200832_s_at" 18460 7580 14034 11908
"200833_s_at" 7157 3570 20160 15150
"200834_s_at" 9793 10082 7451 11189
"200835_s_at" 2641 6912 2688 2479
"200836_s_at" 22274 21174 5423 3652
"200837_at" 5620 7362 15300 18669
"200838_at" 15964 17212 17710 20683
"200839_s_at" 19016 5010 13662 12041
"200840_at" 5507 4296 11719 4932
"200841_s_at" 1210 15045 12322 18351
"200842_s_at" 6464 4694 4737 17214
"200843_s_at" 6423 16825 17033 10797
"200844_s_at" 3676 5829 5105 14865
"200845_s_at" 5124 7115 12579 13178
"200846_s_at" 15878 4888 3991 16053
"200847_s_at" 4467 19157 21024 4271
"200848_at" 17722 2560 17206 16768
"200849_s_at" 5350 17042 3150 15398
"200850_s_at" 17418 6749 14679 16096
"200851_s_at" 4145 4721 4383 13500
"200852_x_at" 21228 15057 5790 20062
"200853_at" 5512 16513 19135 14323
"200854_at" 18766 3649 14355 2720
"200855_at" 2347 1285 3962 3253
"200856_x_at" 17471 6769 17519 18438
"200857_s_at" 3822 19085 3829 15014
"200858_s_at" 6054 17757 19099 11124
"200859_x_at" 6075 20091 18353 18017
"200860_s_at" 4309 7117 16083 16235
"200861_at" 16053 17217 18695 17360
"200862_at" 7225 17204 15978 13295
"200863_s_at" 14970 4692 15917 13376
"200864_s_at" 2785 1009 20706 18758
"200865_at" 14156 11114 1854 20524
"200866_s_at" 15533 1438 13102 16325
"200867_at" 17338 18714 5493 11584
"200868_s_at" 16162 6214 15493 16068
"200869_at" 9761 10045 4590 4994
"200870_at" 6736 4837 17983 15821
"200871_s_at" 15598 3543 14505 15179
"200872_at" 16436 19474 11697 11321
"200873_s_at" 15644 7451 17376 12600
"200874_s_at" 17555 22031 21448 20154
"200875_s_at" 17656 17847 18483 17521
"200876_s_at" 14705 6365 4833 11802
"200877_at" 4904 7095 13262 13546
"200878_at" 22181 21620 15065 21760
"200879_s_at" 12971 5588 14487 2739
"200880_at" 17217 4222 17285 15020
"200881_s_at" 5681 15690 16595 15790
"200882_s_at" 16575 17030 14233 11759
"200883_at" 2601 17486 19590 15447
"200884_at" 21312 6961 12204 21287
"200885_at" 19710 5746 2312 20445
"200886_s_at" 7082 18995 14347 11698
"200887_s_at" 6633 2351 18473 15685
"200888_s_at" 16497 16156 17942 13238
"200889_s_at" 15887 6712 14967 19680
"200890_s_at" 19226 5002 17846 19477
"200891_s_at" 19476 20472 17333 16171
"200892_s_at" 5191 5095 19067 15966
"200893_at" 14821 6133 16274 13725
"200894_s_at" 17779 16019 14768 15328
"200895_s_at" 2350 2411 20402 16392
"200896_x_at" 5730 6492 13609 13945
"200897_s_at" 20702 15576 16881 14054
"200898_s_at" 18207 19591 1470 20995
"200899_s_at" 7105 17826 17921 13135
"200900_s_at" 17313 15477 12421 16437
"200901_s_at" 16114 4023 20619 19115
"200902_at" 15228 17669 17132 16214
"200903_s_at" 4406 6847 3788 4918
"200904_at" 16764 5134 18429 1223
"200905_x_at" 18221 15905 12065 13882
"200906_s_at" 6402 19019 3080 3157
"200907_s_at" 12193 16331 11946 12135
"200908_s_at" 1885 20337 22217 19273
"200909_s_at" 9822 17238 5829 12515
"200910_at" 5883 6610 14124 13365
"200911_s_at" 16628 3236 12144 3949
"200912_s_at" 6284 15295 14680 11091
"200913_at" 4564 3514 15996 19036
"200914_x_at" 4918 18977 14629 14051
"200915_x_at" 4414 20153 5642 14513
"200916_at" 16284 16121 11893 14875
"200917_s_at" 4920 6858 19171 21238
"200918_s_at" 5411 7591 12440 4529
"200919_at" 20950 2331 3357 18627
"200920_s_at" 19399 20007 4403 18347
"200921_s_at" 15052 5329 18376 17504
"200922_at" 4250 17196 4646 16345
"200923_at" 13260 1740 14982 20170
"200924_s_at" 15690 17530 20070 20125
"200925_at" 14995 5676 4526 11773
"200926_at" 10009 10346 7541 6450
"200927_s_at" 7286 18052 17764 12197
"200928_s_at" 2565 1729 10210 4232
"200929_at" 19311 4234 14858 14692
"200930_s_at" 283 14531 15969 1576
"200931_s_at" 17170 5860 5527 4926
"200932_s_at" 7433 16693 18125 4459
"200933_x_at" 9956 10285 7517 6431
"200934_at" 3048 17125 4472 14218
"200935_at" 3969 4828 2653 18730
"200936_at" 9969 10297 7526 11405
"200937_s_at" 6446 4659 5084 14974
"200938_s_at" 10987 9722 10209 9250
"200939_s_at" 16825 8677 3692 4102
"200940_s_at" 19955 15500 5294 4050
"200941_at" 15096 16581 14589 15058
"200942_s_at" 14842 15401 12063 16860
"200943_at" 6049 5671 17060 11044
"200944_s_at" 6873 16692 17658 12374
"200945_s_at" 19720 15318 16067 4621
"200946_x_at" 3761 5544 13056 17002
"200947_s_at" 2302 16744 15907 10886
"200948_at" 19770 7464 15775 20357
"200949_x_at" 7253 5765 5782 4710
"200950_at" 2945 4473 4982 15092
"200951_s_at" 4746 10089 6683 8292
"200952_s_at" 994 12307 9032 18766
"200953_s_at" 7050 8672 8675 17331
"200954_at" 3925 15966 3180 12023
"200955_at" 18070 16021 14410 14502
"200956_s_at" 5240 19930 5627 14837
"200957_s_at" 3964 6577 13980 4370
"200958_s_at" 16459 7411 18626 17155
"200959_at" 16306 20254 15631 17637
"200960_x_at" 15696 6136 11792 12414
"200961_at" 2380 15839 18119 18798
"200962_at" 16627 17431 1181 20722
"200963_x_at" 10014 10351 5464 11370
"200964_at" 18304 15956 12367 12931
"200965_s_at" 13081 3262 20048 4358
"200966_x_at" 15914 6931 3511 3388
"200967_at" 14923 15615 12046 12053
"200968_s_at" 3352 5712 14882 17153
"200969_at" 4061 4938 13915 19215
"200970_s_at" 5729 6409 19054 15853
"200971_s_at" 15422 2350 12359 4299
"200972_at" 2957 6802 18720 12504
"200973_s_at" 2292 4915 18327 19188
"200974_at" 4187 20447 17813 3647
"200975_at" 14792 7473 15231 11798
"200976_s_at" 16426 4496 17192 17035
"200977_s_at" 5959 3894 16798 14681
"200978_at" 6843 5452 5442 12339
"200979_at" 4129 18290 18044 3257
"200980_s_at" 16079 2038 3574 13197
"200981_x_at" 15617 7258 13665 3138
"200982_s_at" 6942 17860 3840 19510
"200983_x_at" 13696 19124 5189 12065
"200984_s_at" 19188 4359 13590 11741
"200985_s_at" 2644 4386 4577 13105
"200986_at" 12370 12096 8591 6546
"200987_x_at" 17374 15803 16856 18159
"200988_s_at" 20479 18422 2739 19261
"200989_at" 7143 2884 3499 3770
"200990_at" 17115 7504 12886 4252
"200991_s_at" 5881 17318 4302 4967
"200992_at" 17086 15367 19285 12118
"200993_at" 6738 4580 17145 14982
"200994_at" 6366 3268 5288 16137
"200995_at" 17067 18105 20166 13190
"200996_at" 14880 4651 15742 17841
"200997_at" 6527 3187 4241 16913
"200998_s_at" 18006 3548 16746 17015
"200999_s_at" 19037 6944 12425 12839
"201000_at" 16645 7491 15423 14510
"201001_s_at" 5238 19406 14970 17005
"201002_s_at" 6455 16768 12492 14793
"201003_x_at" 6311 6053 14917 3467
"201004_at" 15159 5464 13416 11556
"201005_at" 2137 7193 13106 12858
"201006_at" 5561 15636 16678 20709
"201007_at" 14622 3673 14156 11083
"201008_s_at" 1507 5181 5004 20224
"201009_s_at" 17090 3914 4460 4313
"201010_s_at" 15075 2655 14544 14536
"201011_at" 16462 15106 12477 13833
"201012_at" 18779 3020 15602 11148
"201013_s_at" 14661 6004 5775 12621
"201014_s_at" 2825 5618 15484 18187
"201015_s_at" 21183 6454 4715 11015
"201016_at" 3250 17848 20993 19319
"201017_at" 5553 5477 15593 14854
"201018_at" 5986 4212 16603 20188
"201019_s_at" 3690 7230 13976 15099
"201020_at" 5342 18252 17361 13556
"201021_s_at" 17221 15288 17883 15710
"201022_s_at" 16283 15526 14750 12259
"201023_at" 3927 3326 19436 13145
"201024_x_at" 6914 19145 12526 2309
"201025_at" 6111 7539 15236 3818
"201026_at" 1600 18573 16123 14328
"201027_s_at" 15543 18352 13339 19576
"201028_s_at" 5114 6835 13666 15836
"201029_s_at" 18599 3940 3924 11675
"201030_x_at" 7587 8927 14406 2257
"201031_s_at" 6675 15686 12525 14313
"201032_at" 3525 15995 13646 14999
"201033_x_at" 9696 9971 5752 6356
"201034_at" 18411 4013 16938 18915
"201035_s_at" 4370 20640 19588 14235
"201036_s_at" 15911 3826 20675 13055
"201037_at" 19496 3996 13283 13114
"201038_s_at" 5619 15978 19113 21146
"201039_s_at" 16164 18903 5153 13152
"201040_at" 16187 3362 3803 19295
"201041_s_at" 21964 2830 1754 20016
"201042_at" 11218 18376 15369 2419
"201043_s_at" 5912 629 21890 14919
"201044_x_at" 26 9179 14133 17798
"201045_s_at" 2747 17800 9747 19911
"201046_s_at" 16872 15084 4979 16008
"201047_x_at" 15565 17735 14579 12611
"201048_x_at" 414 18570 19671 3999
"201049_s_at" 9805 10100 12623 6388
"201050_at" 15509 20416 19177 17800
"201051_at" 3053 2677 4692 13582
"201052_s_at" 3961 17786 4127 18404
"201053_s_at" 2967 2713 20709 12604
"201054_at" 3257 3708 18373 15695
"201055_s_at" 5156 6750 12062 3883
"201056_at" 6226 1126 11904 12155
"201057_s_at" 4204 19617 4406 16361
"201058_s_at" 9703 11003 2395 7754
"201059_at" 21556 20214 18448 11090
"201060_x_at" 5061 1339 3655 12404
"201061_s_at" 15984 2762 22144 15397
"201062_at" 4497 85 12168 2070
"201063_at" 2853 20631 15254 12214
"201064_s_at" 7163 5470 15760 11133
"201065_s_at" 2358 16206 12489 15362
"201066_at" 16272 2962 13246 15424
"201067_at" 16360 6163 19899 16351
"201068_s_at" 7429 5029 17395 16103
"201069_at" 17595 22218 15710 3659
"201070_x_at" 5379 4082 17149 18595
"201071_x_at" 7540 5577 15522 15175
"201072_s_at" 6987 21417 11705 4618
"201073_s_at" 4689 20225 13193 2136
"201074_at" 16223 16919 12964 13235
"201075_s_at" 7106 3242 3344 12554
"201076_at" 5115 20663 20459 15618
"201077_s_at" 14838 5849 13267 13137
"201078_at" 4616 3408 12153 14625
"201079_at" 3642 15341 4313 16009
"201080_at" 22170 21636 18136 20467
"201081_s_at" 316 20941 959 20457
"201082_s_at" 21030 16801 4002 11804
"201083_s_at" 2387 6504 14245 18656
"201084_s_at" 6699 15704 17186 13254
"201085_s_at" 21339 17988 2939 10784
"201086_x_at" 16307 17434 18245 10685
"201087_at" 14263 15874 13569 2449
"201088_at" 6684 7059 12259 12544
"201089_at" 17948 3694 13437 18384
"201090_x_at" 16681 15569 3931 4214
"201091_s_at" 1753 16509 19660 16393
"201092_at" 6235 3329 16350 12813
"201093_x_at" 16180 4634 18271 15557
"201094_at" 10102 16670 5602 4804
"201095_at" 1182 2308 4996 12771
"201096_s_at" 5658 15522 16999 16808
"201097_s_at" 15401 6819 13863 13477
"201098_at" 16083 6995 15227 17492
"201099_at" 3510 17721 13322 15102
"201100_s_at" 18090 5175 3847 13678
"201101_s_at" 5845 18264 3304 4255
"201102_s_at" 2215 5990 17906 17245
"201103_x_at" 18177 2301 3885 2654
"201104_x_at" 17424 6737 3414 14350
"201105_at" 17949 2898 3424 12728
"201106_at" 4074 4606 15323 13139
"201107_s_at" 8403 9308 1119 16988
"201108_s_at" 1661 18054 19065 13069
"201109_s_at" 10950 18537 20309 17203
"201110_s_at" 9022 16503 20916 19676
"201111_at" 6379 4090 13238 11485
"201112_s_at" 5318 4958 11971 13291
"201113_at" 5687 2932 4114 12009
"201114_x_at" 6603 7305 5786 11602
"201115_at" 18544 17679 15571 4290
"201116_s_at" 13013 17739 18325 20516
"201117_s_at" 8110 4918 16843 21950
"201118_at" 4269 6892 5076 17575
"201119_s_at" 15457 3719 14380 14891
"201120_s_at" 4011 5288 14310 21520
"201121_s_at" 3947 3363 15217 12979
"201122_x_at" 909 18212 16243 16286
"201123_s_at" 352 5858 4653 20723
"201124_at" 18390 21800 1204 19880
"201125_s_at" 20188 15228 14634 12702
"201126_s_at" 17494 21382 16214 18242
"201127_s_at" 18124 18589 20321 4551
"201128_s_at" 17117 4397 12746 10982
"201129_at" 3027 4512 14757 12689
"201130_s_at" 8941 21204 20564 16976
"201131_s_at" 12652 6860 11961 13969
"201132_at" 2823 4351 19407 15567
"201133_s_at" 16102 6014 14126 5000
"201134_x_at" 6955 15349 12201 13703
"201135_at" 4874 7128 12502 14234
"201136_at" 18592 5530 5180 15220
"201137_s_at" 1704 12988 7664 5342
"201138_s_at" 4956 16530 16556 15168
"201139_s_at" 15807 18135 18979 14904
"201140_s_at" 4264 16353 7868 16731
"201141_at" 21981 11833 6555 9106
"201142_at" 18260 2692 15663 14818
"201143_s_at" 2187 19993 14962 10856
"201144_s_at" 6558 15323 14564 14474
"201145_at" 5361 16577 14362 17767
"201146_at" 14749 5066 5751 16568
"201147_s_at" 11794 12069 2035 9048
"201148_s_at" 3000 13 8250 927
"201149_s_at" 8779 4629 8778 15135
"201150_s_at" 11341 11583 6415 8327
"201151_s_at" 4688 18681 20914 21525
"201152_s_at" 17503 4007 5826 18357
"201153_s_at" 4756 7018 18054 14130
"201154_x_at" 9893 16969 13989 12194
"201155_s_at" 17556 15534 2606 3265
"201156_s_at" 2660 1529 7746 21623
"201157_s_at" 17896 5934 12306 15292
"201158_at" 19397 3460 16995 4362
"201159_s_at" 20070 15214 12274 9083
"201160_s_at" 4957 3552 12088 13973
"201161_s_at" 5330 2010 14716 13439
