"inst_3580" "inst_5801" "inst_6158" "inst_6275"
"200042_at" 4152 8143 11462 16308
"200043_at" 8404 18180 7493 19039
"200044_at" 3914 11143 8650 19727
"200045_at" 8771 8935 9687 5729
"200046_at" 6743 8219 11064 17874
"200047_s_at" 7003 8036 7700 17858
"200048_s_at" 11173 17669 8753 16544
"200049_at" 2711 18014 14086 16711
"200050_at" 18497 19052 13996 19819
"200051_at" 4273 9548 10714 6308
"200052_s_at" 5937 7133 7094 20808
"200053_at" 11264 20776 8604 1314
"200054_at" 10652 8862 6013 6217
"200055_at" 5229 9350 7157 14868
"200056_s_at" 19154 11570 4427 19750
"200057_s_at" 8886 9122 12877 6001
"200058_s_at" 6991 10502 11641 15102
"200059_s_at" 9676 9007 12416 6160
"200060_s_at" 4421 6362 8430 15075
"200061_s_at" 9449 13385 16246 5006
"200062_s_at" 13257 13360 16174 9300
"200063_s_at" 18271 11866 16279 4986
"200064_at" 10138 9327 13531 17865
"200065_s_at" 9031 17410 13090 5804
"200066_at" 10249 10326 20540 15579
"200067_x_at" 9058 10636 13042 17811
"200068_s_at" 10450 10444 10564 5883
"200069_at" 10288 9308 6172 5566
"200070_at" 19174 10638 5782 19706
"200071_at" 17925 6594 8774 4464
"200072_s_at" 5180 9205 8996 6043
"200073_s_at" 10275 17569 8459 6384
"200074_s_at" 10543 18175 13392 17913
"200075_s_at" 3723 11910 6614 19292
"200076_s_at" 9496 19132 7820 15903
"200077_s_at" 9705 9601 12858 16322
"200078_s_at" 6619 8168 12387 18310
"200079_s_at" 18436 9823 9379 15303
"200080_s_at" 19599 19737 14115 6086
"200081_s_at" 19335 11092 19826 16757
"200082_s_at" 9858 18804 16272 17592
"200083_at" 7365 11766 13178 3997
"200084_at" 8748 7561 11467 16079
"200085_s_at" 5923 9807 11820 16499
"200086_s_at" 19189 18871 10043 20017
"200087_s_at" 5782 8324 8622 18323
"200088_x_at" 11342 18156 16180 5716
"200089_s_at" 18572 18081 16298 15963
"200090_at" 10611 8010 11935 4072
"200091_s_at" 11368 11017 19777 16980
"200092_s_at" 11187 17845 19892 4363
"200093_s_at" 9305 9902 8096 17701
"200094_s_at" 8964 18348 12202 6435
"200095_x_at" 13405 17853 16319 5988
"200096_s_at" 9584 19976 10295 20139
"200097_s_at" 11242 11577 8858 15713
"200098_s_at" 7815 9433 9600 17918
"200099_s_at" 19844 18005 16283 15769
"200593_s_at" 9655 5897 8987 6052
"200594_x_at" 8128 9245 9987 5646
"200595_s_at" 7253 7234 9870 4417
"200596_s_at" 7966 9602 13100 17377
"200597_at" 10824 8717 10474 430
"200598_s_at" 18675 11594 8376 3792
"200599_s_at" 5436 6502 12232 2667
"200600_at" 15053 10257 11545 13558
"200601_at" 3114 6281 1881 19845
"200602_at" 3671 20159 5165 4596
"200603_at" 17993 17237 7457 17274
"200604_s_at" 4754 3492 4850 16960
"200605_s_at" 5649 4533 4007 17668
"200606_at" 7769 18953 19890 4392
"200607_s_at" 19030 4310 8644 4352
"200608_s_at" 10586 11353 7995 18735
"200609_s_at" 6199 10221 10509 5583
"200610_s_at" 7046 17683 12883 2951
"200611_s_at" 3816 5238 12144 5574
"200612_s_at" 22124 11448 5220 15279
"200613_at" 8161 11075 9702 16481
"200614_at" 10013 10789 13651 6506
"200615_s_at" 8720 3754 12158 19699
"200616_s_at" 9165 10569 10133 18124
"200617_at" 11071 10329 13791 19056
"200618_at" 3596 9335 13794 17933
"200619_at" 19179 11567 12751 16533
"200620_at" 18410 11005 10436 17870
"200621_at" 7307 7368 9957 17063
"200622_x_at" 18405 18900 11402 20468
"200623_s_at" 7104 17869 4980 19547
"200624_s_at" 4867 1695 8681 15185
"200625_s_at" 6873 19254 13143 19061
"200626_s_at" 5901 7150 13482 17410
"200627_at" 18466 7220 13439 6304
"200628_s_at" 18354 4594 9778 17469
"200629_at" 3418 3218 4804 21257
"200630_x_at" 10639 18381 11540 15098
"200631_s_at" 10756 11027 11750 14913
"200632_s_at" 2851 19449 5629 538
"200633_at" 18270 13384 13353 5792
"200634_at" 5566 7913 12278 15732
"200635_s_at" 4554 9252 19002 15404
"200636_s_at" 7841 18354 15063 18327
"200637_s_at" 4817 3723 17553 18661
"200638_s_at" 10336 8658 6990 16784
"200639_s_at" 18680 7173 6882 18392
"200640_at" 9989 11184 9992 16034
"200641_s_at" 7103 3411 9000 15912
"200642_at" 9629 10449 11405 16865
"200643_at" 2700 20677 12316 18527
"200644_at" 6660 11195 5731 2707
"200645_at" 6570 11861 10720 17321
"200646_s_at" 10480 9107 6634 21818
"200647_x_at" 9430 7643 11479 5736
"200648_s_at" 10742 1477 5140 18628
"200649_at" 10754 20915 4628 22245
"200650_s_at" 8185 13348 16145 5469
"200651_at" 10398 10273 16310 5739
"200652_at" 6212 7716 11724 18770
"200653_s_at" 6117 10455 10132 17677
"200654_at" 2836 10057 11460 6369
"200655_s_at" 19662 11460 6535 3836
"200656_s_at" 6169 17782 7823 20600
"200657_at" 18414 19353 13512 14794
"200658_s_at" 5230 6171 10928 19502
"200659_s_at" 2880 6767 3120 16199
"200660_at" 5043 11653 9479 16376
"200661_at" 4042 10957 7266 16745
"200662_s_at" 5292 11519 13115 19700
"200663_at" 9609 19554 20241 15734
"200664_s_at" 7908 7462 13686 20749
"200665_s_at" 14080 12049 15334 7839
"200666_s_at" 6739 10387 8072 20052
"200667_at" 8074 7528 12326 3322
"200668_s_at" 10837 11250 12052 17183
"200669_s_at" 9049 4989 10405 16403
"200670_at" 6347 11499 4927 16564
"200671_s_at" 21317 20807 10609 19458
"200672_x_at" 19350 4677 4140 1964
"200673_at" 11366 9385 9741 5707
"200674_s_at" 19622 9343 16285 4420
"200675_at" 5852 6977 7224 2440
"200676_s_at" 10801 17946 8222 2050
"200677_at" 6523 7401 12986 17994
"200678_x_at" 18214 18749 11526 6154
"200679_x_at" 18314 10932 11557 18233
"200680_x_at" 18602 11587 19712 3434
"200681_at" 9557 10782 10763 15778
"200682_s_at" 6416 6981 9562 18311
"200683_s_at" 5969 5141 10670 16767
"200684_s_at" 6355 5063 4774 21076
"200685_at" 20862 20056 3533 2493
"200686_s_at" 19764 8455 5185 18533
"200687_s_at" 4886 18230 6724 17223
"200688_at" 6603 7779 6908 2501
"200689_x_at" 18277 11051 16316 5734
"200690_at" 6792 10192 3456 1355
"200691_s_at" 11379 19288 5239 5426
"200692_s_at" 10477 8020 5363 17884
"200693_at" 10720 10574 10620 17373
"200694_s_at" 9350 19034 8610 16477
"200695_at" 19459 4115 9849 2795
"200696_s_at" 6963 18652 13245 6017
"200697_at" 7223 18139 9196 15199
"200698_at" 3674 11297 5257 5995
"200699_at" 2007 11796 10379 15222
"200700_s_at" 8362 4925 8046 14909
"200701_at" 9196 7718 9138 2018
"200702_s_at" 2352 2954 11214 19125
"200703_at" 10510 18151 11494 17816
"200704_at" 4301 9668 10748 4825
"200705_s_at" 9396 19084 16187 18260
"200706_s_at" 4750 8735 11352 5764
"200707_at" 11257 11713 13118 2810
"200708_at" 9535 9667 9877 15237
"200709_at" 6447 2812 12427 5353
"200710_at" 3127 5236 7038 4656
"200711_s_at" 7992 5732 8093 15183
"200712_s_at" 19726 3628 4417 18069
"200713_s_at" 18603 11226 12800 5975
"200714_x_at" 6305 8277 10271 14750
"200715_x_at" 10257 6652 13809 5282
"200716_x_at" 10052 11641 16313 19635
"200717_x_at" 13325 13383 16244 15106
"200718_s_at" 10734 18279 12585 4704
"200719_at" 6247 7597 10775 1418
"200720_s_at" 7599 4170 7382 17789
"200721_s_at" 1741 11129 6139 18032
"200722_s_at" 19667 2801 7819 17525
"200723_s_at" 8355 6165 11319 17799
"200724_at" 21954 1585 21922 17972
"200725_x_at" 11329 19241 13204 5208
"200726_at" 8945 10243 13170 14829
"200727_s_at" 9481 4444 11565 17214
"200728_at" 19863 8637 11001 15670
"200729_s_at" 18694 10970 8444 16993
"200730_s_at" 10493 8173 9028 15176
"200731_s_at" 5330 2289 9858 1737
"200732_s_at" 10863 6263 12566 15449
"200733_s_at" 5703 3682 5602 17198
"200734_s_at" 9075 7496 8409 6377
"200735_x_at" 11175 11736 16281 5160
"200736_s_at" 17021 18930 11390 12754
"200737_at" 4386 4037 7381 17509
"200738_s_at" 10590 9621 12692 15031
"200739_s_at" 2734 10731 11863 5776
"200740_s_at" 10529 18436 11401 17203
"200741_s_at" 13258 18819 16175 4771
"200742_s_at" 19880 6437 5931 20298
"200743_s_at" 19936 11010 10293 2701
"200744_s_at" 6787 3673 6520 5725
"200745_s_at" 9908 8270 10365 5849
"200746_s_at" 4260 10053 9557 5610
"200747_s_at" 6805 19162 7643 3093
"200748_s_at" 9142 11455 11002 17365
"200749_at" 6586 11486 7421 5412
"200750_s_at" 11014 9897 9931 15254
"200751_s_at" 6181 2922 9322 19967
"200752_s_at" 17805 20350 3554 17903
"200753_x_at" 4218 8959 5254 17861
"200754_x_at" 18989 6941 12086 3856
"200755_s_at" 8400 17267 11485 15119
"200756_x_at" 19247 1719 11926 21388
"200757_s_at" 18340 10332 11710 19085
"200758_s_at" 6349 5760 13564 15263
"200759_x_at" 5493 5790 13111 20904
"200760_s_at" 4673 4268 10142 6481
"200761_s_at" 7565 9747 7542 4958
"200762_at" 5110 3663 11334 1791
"200763_s_at" 17941 18740 16288 5719
"200764_s_at" 6423 7246 8399 3575
"200765_x_at" 7433 12177 3702 18911
"200766_at" 4622 19370 12002 16890
"200767_s_at" 3116 8152 10525 18176
"200768_s_at" 8635 8476 13381 5179
"200769_s_at" 19746 6635 12423 14828
"200770_s_at" 2501 17857 11748 1315
"200771_at" 6930 6709 4193 16093
"200772_x_at" 9257 9547 16264 6300
"200773_x_at" 18457 11566 20161 5701
"200774_at" 19646 17293 13197 18121
"200775_s_at" 19539 11870 12433 15165
"200776_s_at" 8086 3060 12157 20524
"200777_s_at" 8310 10080 9225 18811
"200778_s_at" 5355 7970 11351 18362
"200779_at" 10372 10176 20068 18031
"200780_x_at" 19820 9914 11585 15045
"200781_s_at" 19003 18030 16229 6401
"200782_at" 19011 19605 12970 4702
"200783_s_at" 5255 5034 7787 16485
"200784_s_at" 14647 12566 902 11477
"200785_s_at" 15472 814 16703 12712
"200786_at" 9582 10711 12526 5278
"200787_s_at" 6411 19444 4931 3633
"200788_s_at" 10657 9297 12490 2318
"200789_at" 4709 17310 7752 18532
"200790_at" 5728 8805 11066 16009
"200791_s_at" 5491 10806 8685 17684
"200792_at" 11412 9798 19755 6542
"200793_s_at" 5109 5394 19945 15836
"200794_x_at" 10702 7212 8286 18036
"200795_at" 19939 6422 17510 14152
"200796_s_at" 9339 11717 1923 20780
"200797_s_at" 4172 20182 9368 5608
"200798_x_at" 6678 19125 7884 20051
"200799_at" 9599 19287 14847 17366
"200800_s_at" 20180 10290 6035 19784
"200801_x_at" 11063 18561 16148 6014
"200802_at" 3668 18264 9129 17174
"200803_s_at" 17809 4286 11453 15221
"200804_at" 7341 9929 11449 18869
"200805_at" 19389 9443 3976 20531
"200806_s_at" 8441 6782 13077 16411
"200807_s_at" 18031 18087 13602 15864
"200808_s_at" 978 20204 5563 19783
"200809_x_at" 18384 11520 16164 6528
"200810_s_at" 9400 8713 8767 15267
"200811_at" 8198 4843 7330 16925
"200812_at" 7720 8812 12193 5497
"200813_s_at" 20794 18368 13941 18348
"200814_at" 6489 19994 9784 18586
"200815_s_at" 7974 8775 14081 15921
"200816_s_at" 4409 8670 9001 5425
"200817_x_at" 13246 13353 16162 9270
"200818_at" 10858 11596 13587 17432
"200819_s_at" 18044 10972 16249 16743
"200820_at" 4602 7456 7825 18416
"200821_at" 5790 10433 4022 15888
"200822_x_at" 6254 5562 10342 3000
"200823_x_at" 19852 20029 13864 15403
"200824_at" 17708 11950 19909 14067
"200825_s_at" 3822 18268 6991 20855
"200826_at" 18367 11495 13283 6030
"200827_at" 6506 7259 12214 975
"200828_s_at" 10662 4308 13259 16161
"200829_x_at" 5699 17164 12175 19121
"200830_at" 8385 10779 12825 5768
"200831_s_at" 19408 2572 4862 3457
"200832_s_at" 6270 8847 9903 4765
"200833_s_at" 9838 6716 13417 19893
"200834_s_at" 18949 18050 16197 17436
"200835_s_at" 1903 6318 21115 5343
"200836_s_at" 20367 18650 2740 22234
"200837_at" 6406 17525 13870 18195
"200838_at" 2246 8378 6732 19079
"200839_s_at" 5977 10859 9717 5699
"200840_at" 10733 18672 13343 15677
"200841_s_at" 9801 3962 11824 15542
"200842_s_at" 7958 7828 13508 18967
"200843_s_at" 7299 11811 11571 3671
"200844_s_at" 8825 9178 11105 4873
"200845_s_at" 11410 17934 10713 15859
"200846_s_at" 8347 7139 14156 5963
"200847_s_at" 20752 5251 9978 4996
"200848_at" 18980 18327 13282 17934
"200849_s_at" 6478 7652 11437 4693
"200850_s_at" 6309 10520 9385 5543
"200851_s_at" 18098 19280 10975 20054
"200852_x_at" 9857 11533 20256 21099
"200853_at" 11417 18704 10071 17556
"200854_at" 2994 8666 10986 1852
"200855_at" 9727 11137 21801 17655
"200856_x_at" 19213 8058 6350 3823
"200857_s_at" 17895 3152 20176 2235
"200858_s_at" 11101 19033 19814 18776
"200859_x_at" 4757 20002 8484 17456
"200860_s_at" 8866 9319 10093 15125
"200861_at" 4714 18944 7022 16657
"200862_at" 2816 8011 7482 4688
"200863_s_at" 7286 9018 13344 16037
"200864_s_at" 9359 6553 3591 20024
"200865_at" 1198 17087 17769 13590
"200866_s_at" 5063 2716 9883 15645
"200867_at" 7726 5146 10774 16844
"200868_s_at" 5563 8825 4169 16113
"200869_at" 17889 18330 16181 6146
"200870_at" 11418 18451 11652 18824
"200871_s_at" 6884 11447 5390 18554
"200872_at" 18876 19419 9626 16469
"200873_s_at" 18746 18440 11175 16352
"200874_s_at" 22038 17534 14173 3193
"200875_s_at" 9836 17917 7105 17840
"200876_s_at" 11124 8022 13616 15272
"200877_at" 18177 11190 11941 4710
"200878_at" 8887 5107 3431 6479
"200879_s_at" 14254 20676 2413 12249
"200880_at" 5795 6621 8131 2158
"200881_s_at" 10045 6051 6376 18042
"200882_s_at" 17875 18219 8856 16439
"200883_at" 9904 3889 6052 18667
"200884_at" 3346 2392 12459 1836
"200885_at" 21041 18248 13081 17949
"200886_s_at" 11344 19053 11691 6021
"200887_s_at" 6969 6426 3822 18396
"200888_s_at" 11356 19242 16183 16593
"200889_s_at" 9065 5826 5654 16088
"200890_s_at" 21243 3052 4743 18546
"200891_s_at" 18779 9135 5209 16261
"200892_s_at" 9869 7605 5073 18231
"200893_at" 18852 11929 12647 15011
"200894_s_at" 19374 7676 9667 15606
"200895_s_at" 3429 9217 5338 21210
"200896_x_at" 9419 18216 10768 15509
"200897_s_at" 7816 9000 6075 5782
"200898_s_at" 19378 5345 13526 3381
"200899_s_at" 19297 20239 7082 5141
"200900_s_at" 9962 5905 12529 15532
"200901_s_at" 3786 11411 9965 5072
"200902_at" 6258 7565 6701 19574
"200903_s_at" 6646 9200 13129 19254
"200904_at" 3575 2118 6726 15971
"200905_x_at" 6914 5512 11337 5796
"200906_s_at" 19586 5510 15239 2272
"200907_s_at" 7444 5597 14547 15089
"200908_s_at" 8877 11501 4424 20392
"200909_s_at" 7178 11749 16212 17478
"200910_at" 8398 11398 9424 16849
"200911_s_at" 10114 3664 6483 3779
"200912_s_at" 11306 10483 11783 5899
"200913_at" 7787 4417 8193 5949
"200914_x_at" 8106 10778 9786 16297
"200915_x_at" 11027 4597 7251 16659
"200916_at" 3349 10509 8759 20074
"200917_s_at" 19204 955 6620 2646
"200918_s_at" 7611 18402 13848 16696
"200919_at" 8350 10244 5182 3873
"200920_s_at" 7105 11098 5055 19583
"200921_s_at" 9972 9681 7814 17250
"200922_at" 7506 6253 6006 3486
"200923_at" 3292 2199 222 20384
"200924_s_at" 2524 4427 5526 19129
"200925_at" 7967 7979 12448 5847
"200926_at" 13380 13405 16289 9583
"200927_s_at" 18245 5046 8630 5836
"200928_s_at" 8673 14126 14088 10565
"200929_at" 18017 6020 2173 16005
"200930_s_at" 17743 17715 20375 7487
"200931_s_at" 19756 11720 11875 14780
"200932_s_at" 5752 5108 11778 18437
"200933_x_at" 13359 18205 16269 5430
"200934_at" 18616 5513 11338 18635
"200935_at" 6756 11710 11852 20423
"200936_at" 13363 13398 16273 15360
"200937_s_at" 9931 11467 20728 17759
"200938_s_at" 5669 13299 15764 14262
"200939_s_at" 12448 16369 1051 9886
"200940_s_at" 20047 18526 6874 16068
"200941_at" 11102 17886 8812 18374
"200942_s_at" 8993 7347 12696 17515
"200943_at" 10898 17711 9553 19386
"200944_s_at" 18282 8992 12518 4609
"200945_s_at" 9448 19105 8561 5380
"200946_x_at" 4676 3284 12062 5270
"200947_s_at" 7752 10352 7232 21033
"200948_at" 3960 18290 6881 15014
"200949_x_at" 11348 10744 20149 17751
"200950_at" 5340 7146 12710 20675
"200951_s_at" 12354 12254 21683 9352
"200952_s_at" 16613 15789 21354 7862
"200953_s_at" 16765 20861 6575 12527
"200954_at" 8509 3359 6258 18845
"200955_at" 4704 3859 6811 4933
"200956_s_at" 18679 5682 13108 3488
"200957_s_at" 3195 17856 7543 15891
"200958_s_at" 18425 17261 11549 18952
"200959_at" 3223 19986 13935 17962
"200960_x_at" 9905 18149 11808 18444
"200961_at" 7794 17978 9085 17754
"200962_at" 19397 3559 3628 589
"200963_x_at" 18332 11576 16291 16933
"200964_at" 3222 9157 12224 16754
"200965_s_at" 3654 11431 7029 1130
"200966_x_at" 9482 10378 13062 5485
"200967_at" 18137 10721 12070 17355
"200968_s_at" 7754 9810 1908 3759
"200969_at" 8460 4018 9254 16052
"200970_s_at" 6866 5636 9223 17068
"200971_s_at" 8916 10857 9593 15082
"200972_at" 10869 7724 5874 20518
"200973_s_at" 7723 6123 9185 2838
"200974_at" 7274 22200 22150 4006
"200975_at" 18255 11068 12534 4467
"200976_s_at" 5838 17618 12827 19445
"200977_s_at" 10240 18590 10786 6504
"200978_at" 18462 8939 13436 6417
"200979_at" 4178 6098 8372 3827
"200980_s_at" 5895 4652 13643 15660
"200981_x_at" 19162 10324 13364 5968
"200982_s_at" 7491 11301 2653 17838
"200983_x_at" 4450 8777 20658 20919
"200984_s_at" 3699 5456 3278 2865
"200985_s_at" 18428 8464 4088 15622
"200986_at" 13741 13190 1208 3455
"200987_x_at" 7071 6605 7810 5535
"200988_s_at" 18281 4258 21344 21628
"200989_at" 8287 8151 12371 16972
"200990_at" 4210 21360 4662 4815
"200991_s_at" 8283 3075 9531 15277
"200992_at" 11080 17259 7719 4732
"200993_at" 6704 9492 8863 15536
"200994_at" 18003 6359 12405 16776
"200995_at" 6572 9675 7370 20891
"200996_at" 9996 17665 12815 18907
"200997_at" 18650 5804 9944 14990
"200998_s_at" 2514 6864 1506 5297
"200999_s_at" 17856 19797 5543 16134
"201000_at" 6051 4946 12399 15104
"201001_s_at" 18818 18184 8347 18513
"201002_s_at" 8889 9282 10511 15367
"201003_x_at" 2424 7744 10032 17216
"201004_at" 7177 17781 10140 18557
"201005_at" 7910 6925 1140 19294
"201006_at" 694 904 7709 10988
"201007_at" 7551 10914 9422 17059
"201008_s_at" 3134 3404 12102 19949
"201009_s_at" 10646 10771 12176 20523
"201010_s_at" 5630 10365 11676 4290
"201011_at" 10644 7283 11880 20425
"201012_at" 6419 7522 7572 1147
"201013_s_at" 10335 17792 11646 17651
"201014_s_at" 10494 7723 9275 20128
"201015_s_at" 2696 10269 8713 6297
"201016_at" 8556 7749 3102 20839
"201017_at" 7609 4979 6788 16389
"201018_at" 5383 10556 11084 18969
"201019_s_at" 11131 7955 7206 17889
"201020_at" 3046 9140 3955 3336
"201021_s_at" 11413 7325 4734 17161
"201022_s_at" 9395 17788 9609 17887
"201023_at" 9334 6929 3670 6208
"201024_x_at" 19281 8709 6321 6072
"201025_at" 11324 4789 7095 20847
"201026_at" 3487 17409 7729 21262
"201027_s_at" 18222 17796 5462 18457
"201028_s_at" 3691 5565 5059 15552
"201029_s_at" 5768 10936 10934 18736
"201030_x_at" 7326 7416 16151 14122
"201031_s_at" 7465 18984 11092 5388
"201032_at" 4175 6777 20073 6375
"201033_x_at" 18969 11813 16147 4239
"201034_at" 20228 18085 4606 16761
"201035_s_at" 8976 2354 13058 16556
"201036_s_at" 5560 8789 7697 16806
"201037_at" 3758 17421 9168 5560
"201038_s_at" 6437 5039 5129 1477
"201039_s_at" 2445 11375 6672 15328
"201040_at" 3469 8635 12681 15810
"201041_s_at" 9756 1909 2515 2307
"201042_at" 19330 8170 10103 18343
"201043_s_at" 5663 1475 3354 19118
"201044_x_at" 510 14542 17093 7992
"201045_s_at" 21417 256 341 19646
"201046_s_at" 1770 9247 8843 2435
"201047_x_at" 6042 10376 10839 18531
"201048_x_at" 22005 481 2306 22247
"201049_s_at" 19561 10997 16204 6285
"201050_at" 1704 22038 4658 19510
"201051_at" 10705 8856 13793 15819
"201052_s_at" 5186 7402 10914 3515
"201053_s_at" 9868 7252 6238 20879
"201054_at" 18146 4819 10476 14922
"201055_s_at" 19336 20787 10175 3161
"201056_at" 19704 1105 12960 21928
"201057_s_at" 6198 10600 10863 6305
"201058_s_at" 15956 4319 14242 10079
"201059_at" 19534 6435 146 5953
"201060_x_at" 8040 20843 21418 1667
"201061_s_at" 7704 10578 5708 16959
"201062_at" 20509 12792 21507 9120
"201063_at" 2416 18665 2420 1772
"201064_s_at" 9537 11069 3754 20865
"201065_s_at" 10155 9905 14015 2994
"201066_at" 2510 10003 3650 16838
"201067_at" 18269 4695 5087 14816
"201068_s_at" 7029 9524 12435 17141
"201069_at" 21975 586 10348 18420
"201070_x_at" 8382 4930 11834 17955
"201071_x_at" 8262 6279 13158 4969
"201072_s_at" 2312 17773 7533 17353
"201073_s_at" 1394 21644 11275 16471
"201074_at" 5897 17945 5742 6056
"201075_s_at" 8802 10078 5883 4786
"201076_at" 4787 7060 6820 6170
"201077_s_at" 10320 11389 10061 17399
"201078_at" 4515 6810 10187 15330
"201079_at" 3285 10866 5675 19317
"201080_at" 6868 2914 5244 2240
"201081_s_at" 22037 21196 19871 11538
"201082_s_at" 4131 10653 2337 4428
"201083_s_at" 19258 9520 9551 5096
"201084_s_at" 18345 8823 12648 18173
"201085_s_at" 8715 11666 12286 16651
"201086_x_at" 7265 10790 9010 4313
"201087_at" 5759 18045 3430 363
"201088_at" 9458 17415 8781 15243
"201089_at" 10895 8291 11810 5020
"201090_x_at" 7121 17765 13510 5882
"201091_s_at" 10393 11113 6296 20077
"201092_at" 9256 8757 11028 5682
"201093_x_at" 8003 8041 12675 17908
"201094_at" 17951 18517 16326 16852
"201095_at" 11192 19112 7486 4452
"201096_s_at" 18939 7067 9852 16853
"201097_s_at" 9442 7939 9865 5361
"201098_at" 7016 10488 10527 15576
"201099_at" 6845 9541 3657 5570
"201100_s_at" 10912 19000 12392 18728
"201101_s_at" 5393 5017 8454 17072
"201102_s_at" 10996 7463 20812 17618
"201103_x_at" 8481 6316 12058 15096
"201104_x_at" 9971 4419 19704 5519
"201105_at" 6569 10581 12314 18159
"201106_at" 9625 7303 10940 14884
"201107_s_at" 395 1760 18915 10034
"201108_s_at" 2055 3084 14049 3729
"201109_s_at" 4019 2247 3522 945
"201110_s_at" 19158 19040 13457 16089
"201111_at" 9883 9202 13674 6024
"201112_s_at" 8295 7612 10489 17153
"201113_at" 8192 18486 8746 15284
"201114_x_at" 5691 9790 11607 6350
"201115_at" 5470 19930 6931 2237
"201116_s_at" 9247 5402 3479 18193
"201117_s_at" 4143 17566 18948 2017
"201118_at" 8012 7505 10126 16291
"201119_s_at" 8155 18705 12137 18656
"201120_s_at" 5587 4305 6928 17675
"201121_s_at" 6902 6060 3372 5871
"201122_x_at" 20441 5658 6956 3273
"201123_s_at" 21489 5785 6206 5854
"201124_at" 4827 20417 16990 9755
"201125_s_at" 7573 19685 22102 16587
"201126_s_at" 19499 19385 5724 19871
"201127_s_at" 5850 6787 7737 3833
"201128_s_at" 6298 7056 11550 17140
"201129_at" 4316 6268 9161 16041
"201130_s_at" 6982 7873 21783 3441
"201131_s_at" 9206 11760 16842 3845
"201132_at" 8535 9824 9453 17781
"201133_s_at" 11164 3783 10008 20574
"201134_x_at" 8436 18733 12806 20997
"201135_at" 18326 9230 12104 16990
"201136_at" 7120 8678 9411 15319
"201137_s_at" 12372 1557 7492 10842
"201138_s_at" 18722 9052 6597 19543
"201139_s_at" 10831 7086 5784 19565
"201140_s_at" 1397 14487 6969 20629
"201141_at" 17665 1140 1831 14393
"201142_at" 7176 18687 7821 17074
"201143_s_at" 10653 6708 22104 20105
"201144_s_at" 6916 9449 6345 17358
"201145_at" 5711 9993 20452 17095
"201146_at" 8019 7251 6822 20133
"201147_s_at" 20287 13438 14919 13635
"201148_s_at" 18810 16987 17181 10158
"201149_s_at" 17756 724 14793 10450
"201150_s_at" 12289 12269 15163 10736
"201151_s_at" 7147 4577 4242 4324
"201152_s_at" 19958 18433 12569 15978
"201153_s_at" 9432 6915 6318 16083
"201154_x_at" 10881 17958 16243 17411
"201155_s_at" 6611 10800 19855 1576
"201156_s_at" 4954 12399 9745 20748
"201157_s_at" 7318 8295 19995 16242
"201158_at" 2627 2701 11389 15482
"201159_s_at" 101 5450 20145 12300
"201160_s_at" 10519 7040 8702 5526
"201161_s_at" 18366 2530 8636 4366
