"inst_3102" "inst_5024" "inst_6479" "inst_6678"
"200070_at" 14931 788 5213 17919
"200071_at" 3088 20796 6306 9290
"200072_s_at" 18223 16248 9400 17059
"200073_s_at" 14973 5060 4214 18820
"200074_s_at" 6367 4915 11205 6595
"200075_s_at" 19279 16979 9049 11067
"200076_s_at" 19311 7866 3092 6489
"200077_s_at" 5657 7856 12303 9923
"200078_s_at" 15319 2689 9476 7691
"200079_s_at" 6297 19551 12104 18585
"200080_s_at" 7048 5884 10780 17039
"200081_s_at" 14357 16932 12576 7454
"200082_s_at" 15173 16070 20217 17893
"200083_at" 21121 5142 8057 8304
"200084_at" 15353 8262 5392 9337
"200085_s_at" 14046 17166 19252 7163
"200086_s_at" 7064 15755 12676 10009
"200087_s_at" 19299 6046 5424 11012
"200088_x_at" 9651 15902 19946 9545
"200089_s_at" 6473 17883 12245 8827
"200090_at" 16001 3965 8954 17649
"200091_s_at" 4830 7127 11442 10344
"200092_s_at" 6453 18073 20713 8909
"200093_s_at" 2942 6090 6195 7268
"200094_s_at" 6363 19349 6281 7274
"200095_x_at" 9886 11157 15118 13017
"200096_s_at" 15297 6229 11162 3661
"200097_s_at" 17349 7108 8348 19097
"200098_s_at" 15228 16052 9085 8266
"200099_s_at" 9828 11070 15070 11070
"200593_s_at" 15128 17433 7892 6928
"200594_x_at" 18418 6725 10052 17834
"200595_s_at" 14057 17057 3983 17491
"200596_s_at" 6539 4893 19819 11190
"200597_at" 3089 15982 2729 18797
"200598_s_at" 5687 3325 19457 8308
"200599_s_at" 19991 7931 8878 17945
"200600_at" 7321 15004 19640 10449
"200601_at" 1820 15635 3816 1762
"200602_at" 3127 6373 3508 9326
"200603_at" 16191 8488 5998 17359
"200604_s_at" 20964 17948 10586 3555
"200605_s_at" 17781 17074 5737 4917
"200606_at" 2625 7349 4596 6067
"200607_s_at" 16533 6425 20059 6161
"200608_s_at" 6034 19437 6880 11071
"200609_s_at" 19586 4347 6183 9275
"200610_s_at" 5593 17781 8005 9568
"200611_s_at" 16092 5802 9057 4664
"200612_s_at" 20443 2550 19472 4203
"200613_at" 15414 3100 10055 8042
"200614_at" 20097 17275 12170 17639
"200615_s_at" 5324 1884 9640 5179
"200616_s_at" 4618 5412 13083 4795
"200617_at" 17752 15627 7733 17135
"200618_at" 19571 18693 9263 8906
"200619_at" 15325 15768 12195 10231
"200620_at" 16709 16540 12096 6920
"200621_at" 19761 3793 5996 4516
"200622_x_at" 7200 5078 9724 6254
"200623_s_at" 21499 8287 7207 19776
"200624_s_at" 17283 16122 7419 11388
"200625_s_at" 18542 8205 9877 17362
"200626_s_at" 18017 5512 9612 10476
"200627_at" 15555 7503 11155 11391
"200628_s_at" 20042 1388 5680 3579
"200629_at" 20059 4382 10923 3712
"200630_x_at" 15489 3920 12416 6393
"200631_s_at" 6450 15847 9004 10151
"200632_s_at" 22268 21709 9056 6395
"200633_at" 15842 16652 15017 12930
"200634_at" 15336 4911 12621 8686
"200635_s_at" 11604 4349 11694 1031
"200636_s_at" 9516 19852 7399 8312
"200637_s_at" 9784 21941 12348 2164
"200638_s_at" 19506 17551 7661 9983
"200639_s_at" 15494 15601 8429 17995
"200640_at" 19374 6655 10072 9700
"200641_s_at" 16934 16938 6470 8400
"200642_at" 14543 17831 11537 8967
"200643_at" 18018 15858 8033 17988
"200644_at" 19334 16746 6985 16922
"200645_at" 18438 5328 10564 10685
"200646_s_at" 7583 1986 9107 4935
"200647_x_at" 6837 6570 20145 6303
"200648_s_at" 1986 5364 2796 18612
"200649_at" 20269 1656 21541 16909
"200650_s_at" 18391 16378 12909 12845
"200651_at" 7185 4922 19832 8984
"200652_at" 16139 5817 3449 16964
"200653_s_at" 16799 5455 5057 6954
"200654_at" 15273 6442 9521 8956
"200655_s_at" 18528 15885 11420 19385
"200656_s_at" 17583 6327 10643 7243
"200657_at" 15176 17102 13010 17795
"200658_s_at" 3621 4700 6442 8139
"200659_s_at" 1306 3524 11877 6613
"200660_at" 5146 4780 12481 9942
"200661_at" 14642 8275 9510 9790
"200662_s_at" 16358 5698 7126 11164
"200663_at" 16804 17316 11463 17563
"200664_s_at" 14121 7519 6076 17755
"200665_s_at" 11595 13942 14245 20730
"200666_s_at" 15343 18284 7153 17206
"200667_at" 6590 19043 9171 8897
"200668_s_at" 15755 16834 9528 17452
"200669_s_at" 14777 18476 11077 9726
"200670_at" 4794 1330 1868 8256
"200671_s_at" 21395 6773 11705 18651
"200672_x_at" 19069 5556 10785 2078
"200673_at" 14078 3777 5467 10733
"200674_s_at" 15620 7780 20353 18344
"200675_at" 4824 3290 7582 5828
"200676_s_at" 18476 20253 20363 3538
"200677_at" 16132 7685 9168 10298
"200678_x_at" 4702 7597 5765 10983
"200679_x_at" 7065 16464 19296 7183
"200680_x_at" 14698 17298 19571 7802
"200681_at" 17615 7777 8852 19477
"200682_s_at" 6900 8236 12647 8375
"200683_s_at" 7480 5035 8850 8744
"200684_s_at" 15044 19027 2568 10046
"200685_at" 6099 21148 2201 19508
"200686_s_at" 16074 16929 2833 17025
"200687_s_at" 19623 17693 6934 10280
"200688_at" 2958 16150 8626 19997
"200689_x_at" 14122 15829 20205 17758
"200690_at" 6346 19141 2695 17509
"200691_s_at" 15203 7924 5443 10170
"200692_s_at" 5934 7586 7801 16993
"200693_at" 16201 6887 7093 9343
"200694_s_at" 7002 6326 8601 18306
"200695_at" 20520 5655 20294 10403
"200696_s_at" 836 7694 6606 6581
"200697_at" 2772 2680 10597 9894
"200698_at" 17776 16290 5058 17771
"200699_at" 18576 18973 8474 9971
"200700_s_at" 7278 8161 8839 7280
"200701_at" 17042 5831 12463 9059
"200702_s_at" 6957 17592 19768 3300
"200703_at" 20957 5082 7764 18842
"200704_at" 18434 17772 5434 5314
"200705_s_at" 14282 18436 20671 19248
"200706_s_at" 20946 3986 4157 1268
"200707_at" 20860 18840 9784 10161
"200708_at" 7080 16532 10704 18077
"200709_at" 3779 5393 8133 2571
"200710_at" 15420 2516 1880 10728
"200711_s_at" 15860 6108 4891 7902
"200712_s_at" 17356 17692 3429 5946
"200713_s_at" 17934 18602 12603 9936
"200714_x_at" 17382 17525 12659 18422
"200715_x_at" 7517 5756 12081 17228
"200716_x_at" 9877 7248 19369 17731
"200717_x_at" 9752 10950 15014 12929
"200718_s_at" 15366 16951 19981 7775
"200719_at" 18572 5281 4481 17105
"200720_s_at" 5004 4504 12862 1383
"200721_s_at" 3993 4268 6820 17634
"200722_s_at" 17203 3726 1169 8971
"200723_s_at" 16689 16120 8320 17917
"200724_at" 489 21972 20126 592
"200725_x_at" 7090 8436 20107 6289
"200726_at" 16477 19523 5914 8894
"200727_s_at" 18541 16475 8603 8863
"200728_at" 17792 8050 5688 9522
"200729_s_at" 17683 6974 6225 5593
"200730_s_at" 20768 3221 5311 17328
"200731_s_at" 5634 6237 1276 9114
"200732_s_at" 5749 6270 5505 7348
"200733_s_at" 16780 4920 2549 5777
"200734_s_at" 15332 15820 12376 11339
"200735_x_at" 9823 7247 19481 9577
"200736_s_at" 6637 9488 17033 7024
"200737_at" 19484 2627 3023 9108
"200738_s_at" 17705 7293 11715 10522
"200739_s_at" 19695 4733 10458 8715
"200740_s_at" 16882 17150 12613 17149
"200741_s_at" 9639 10792 14946 12873
"200742_s_at" 4554 19018 11522 17473
"200743_s_at" 7483 15651 8956 9898
"200744_s_at" 14047 6534 7788 3922
"200745_s_at" 17560 5310 11323 7253
"200746_s_at" 16594 6584 8730 19552
"200747_s_at" 15661 21402 6557 7883
"200748_s_at" 6615 8039 20034 17153
"200749_at" 15457 7768 3635 19690
"200750_s_at" 4727 15558 12179 9858
"200751_s_at" 5981 6124 4550 4957
"200752_s_at" 5817 2215 11539 20201
"200753_x_at" 14615 3651 5379 4141
"200754_x_at" 15905 17745 10278 17381
"200755_s_at" 16425 2824 8175 8563
"200756_x_at" 5249 1125 2923 2997
"200757_s_at" 18151 17153 2131 11017
"200758_s_at" 17230 5703 11844 8629
"200759_x_at" 21025 6785 12816 6723
"200760_s_at" 6488 4513 11770 3188
"200761_s_at" 14975 15871 4256 17462
"200762_at" 15392 19894 5721 10144
"200763_s_at" 9838 18051 19874 17799
"200764_s_at" 22055 18799 6457 740
"200765_x_at" 1733 5631 10487 12839
"200766_at" 3598 3390 1692 2766
"200767_s_at" 5067 3729 5215 1591
"200768_s_at" 2925 3994 3922 18267
"200769_s_at" 17333 2109 1238 3462
"200770_s_at" 21567 3888 11050 9488
"200771_at" 6889 15477 9310 19670
"200772_x_at" 7587 7352 20605 17489
"200773_x_at" 15703 16455 19657 16785
"200774_at" 6392 16715 12026 5273
"200775_s_at" 18169 19862 12598 8994
"200776_s_at" 16827 4948 5073 4109
"200777_s_at" 16997 17994 9545 11131
"200778_s_at" 18591 5005 8531 6316
"200779_at" 7537 1521 6995 6869
"200780_x_at" 16581 16636 19608 19419
"200781_s_at" 6915 7208 20383 19044
"200782_at" 19467 4189 7423 8561
"200783_s_at" 18611 6603 10853 4047
"200784_s_at" 11568 12296 17275 20806
"200785_s_at" 8086 12034 18989 866
"200786_at" 14106 17636 12937 8950
"200787_s_at" 19022 4581 2701 8286
"200788_s_at" 21431 16592 3394 18693
"200789_at" 6302 1603 20897 1071
"200790_at" 15467 16167 5916 10543
"200791_s_at" 16030 16023 6695 10550
"200792_at" 15718 17027 19345 18405
"200793_s_at" 16629 15720 8127 9079
"200794_x_at" 18133 18365 10304 17414
"200795_at" 13541 13794 13036 15268
"200796_s_at" 3193 1367 2068 813
"200797_s_at" 7116 5558 4732 4716
"200798_x_at" 14573 5285 4792 5672
"200799_at" 8970 17134 19584 10452
"200800_s_at" 14960 17302 19721 3216
"200801_x_at" 16903 10742 19884 12849
"200802_at" 6745 1433 4480 18171
"200803_s_at" 16966 5183 12143 8200
"200804_at" 18155 8076 10655 10395
"200805_at" 14332 7999 2868 6800
"200806_s_at" 6703 8342 11607 7695
"200807_s_at" 6668 17856 12568 18216
"200808_s_at" 17476 2857 6287 5385
"200809_x_at" 9621 16450 20848 9676
"200810_s_at" 16222 8058 10771 10019
"200811_at" 17925 3842 9650 1155
"200812_at" 14650 18765 10199 9154
"200813_s_at" 14262 6100 2367 6426
"200814_at" 14779 20031 12769 7781
"200815_s_at" 6177 16559 12748 18355
"200816_s_at" 16262 17285 3651 4614
"200817_x_at" 9618 10756 14936 12857
"200818_at" 14292 17340 19204 11360
"200819_s_at" 9760 6469 19435 17057
"200820_at" 6617 6915 11527 4426
"200821_at" 17535 8368 519 4686
"200822_x_at" 19082 4905 11593 9147
"200823_x_at" 4650 4318 19882 19128
"200824_at" 16727 4344 21997 1698
"200825_s_at" 17565 4790 8288 11034
"200826_at" 14533 18507 12367 7610
"200827_at" 19441 20647 10973 3967
"200828_s_at" 18420 6018 7857 5332
"200829_x_at" 19683 17886 8283 11154
"200830_at" 16209 16630 11848 8392
"200831_s_at" 21168 2511 6317 4520
"200832_s_at" 20786 2753 5184 9063
"200833_s_at" 7493 17953 7219 5496
"200834_s_at" 9677 6816 19304 12892
"200835_s_at" 18433 8162 20807 17643
"200836_s_at" 702 17711 20582 3134
"200837_at" 4948 8041 13041 4024
"200838_at" 1698 7252 4002 4017
"200839_s_at" 1689 15910 10012 7859
"200840_at" 14505 16610 19505 17496
"200841_s_at" 7523 2584 13056 1830
"200842_s_at" 14722 6446 19695 9066
"200843_s_at" 15400 6361 10339 10876
"200844_s_at" 6071 4277 12072 4500
"200845_s_at" 5451 7912 7341 9660
"200846_s_at" 15818 7902 11354 8568
"200847_s_at" 5648 5889 9898 8430
"200848_at" 19469 19513 11225 8519
"200849_s_at" 17162 6913 11740 19203
"200850_s_at" 18908 7872 8051 8654
"200851_s_at" 18965 19270 9755 19033
"200852_x_at" 17326 15460 8945 9181
"200853_at" 5279 18524 11319 8061
"200854_at" 14198 21093 8947 8883
"200855_at" 21223 21232 954 20224
"200856_x_at" 17642 6084 8868 19707
"200857_s_at" 18711 16628 10972 4084
"200858_s_at" 15186 18812 11805 7690
"200859_x_at" 21891 20099 1915 9416
"200860_s_at" 18803 18202 4915 10865
"200861_at" 20335 719 5972 20457
"200862_at" 17084 16194 6861 16755
"200863_s_at" 15626 20033 11727 11376
"200864_s_at" 18354 16372 565 11111
"200865_at" 1112 9784 18338 21045
"200866_s_at" 20696 1449 11074 8398
"200867_at" 15712 19057 10629 17754
"200868_s_at" 16159 4582 8158 5623
"200869_at" 9654 16403 20243 9584
"200870_at" 14582 15994 9938 19532
"200871_s_at" 16944 16305 9162 9713
"200872_at" 14711 18033 13094 8291
"200873_s_at" 6824 16146 11642 16711
"200874_s_at" 1729 2041 12270 6812
"200875_s_at" 6554 15762 6745 17826
"200876_s_at" 15645 15572 11368 8425
"200877_at" 2758 18347 11874 8043
"200878_at" 6770 5348 5063 7376
"200879_s_at" 7903 13949 17698 21906
"200880_at" 17516 17611 3013 8515
"200881_s_at" 17610 17726 8285 17325
"200882_s_at" 14108 16703 9996 9804
"200883_at" 7316 3830 9219 5339
"200884_at" 21571 5617 12766 5183
"200885_at" 21626 1229 21355 2117
"200886_s_at" 14823 19782 11857 17104
"200887_s_at" 3420 6355 3746 7158
"200888_s_at" 6656 18301 12290 9587
"200889_s_at" 7188 6882 4503 5725
"200890_s_at" 16722 4053 3200 4858
"200891_s_at" 1809 21331 11785 3580
"200892_s_at" 14070 16925 6493 6450
"200893_at" 15038 17404 7854 10160
"200894_s_at" 2999 3625 8464 3354
"200895_s_at" 14852 4963 4809 10835
"200896_x_at" 19726 7657 19464 17465
"200897_s_at" 1817 5459 3451 19369
"200898_s_at" 20826 19210 8397 4281
"200899_s_at" 20442 6071 7534 18754
"200900_s_at" 4389 6551 12474 7544
"200901_s_at" 15112 7354 6102 18460
"200902_at" 5280 17090 2968 11375
"200903_s_at" 14377 7588 11488 18465
"200904_at" 7060 1011 19496 6442
"200905_x_at" 4161 3581 12479 4875
"200906_s_at" 632 20705 13112 10861
"200907_s_at" 18498 1436 8308 8305
"200908_s_at" 721 21474 8171 20963
"200909_s_at" 9697 7665 20304 11366
"200910_at" 14888 7445 12088 10688
"200911_s_at" 6663 21527 19916 20049
"200912_s_at" 6265 16288 9296 10674
"200913_at" 15726 6037 1240 1876
"200914_x_at" 14564 16885 5345 5087
"200915_x_at" 4893 19859 7058 4885
"200916_at" 16412 16651 19433 17791
"200917_s_at" 18531 19755 3773 2933
"200918_s_at" 14449 8258 8796 18404
"200919_at" 967 1795 2557 4318
"200920_s_at" 18559 18617 20331 19094
"200921_s_at" 19175 5787 1888 9846
"200922_at" 15888 4012 11174 6628
"200923_at" 12856 4379 1194 8697
"200924_s_at" 6093 785 3296 6069
"200925_at" 7614 5137 12228 10817
"200926_at" 9841 11088 15080 12985
"200927_s_at" 19651 6553 4121 10302
"200928_s_at" 4222 8458 3805 21205
"200929_at" 16181 2416 8479 3721
"200930_s_at" 4637 5773 6776 1215
"200931_s_at" 18337 18827 11238 19137
"200932_s_at" 5668 19623 20516 6923
"200933_x_at" 9806 11021 15055 12960
"200934_at" 7503 20790 8838 9989
"200935_at" 1434 958 10329 4057
"200936_at" 14576 7121 19290 12964
"200937_s_at" 6695 7016 13027 11334
"200938_s_at" 12477 1215 18414 15629
"200939_s_at" 13727 12066 1163 20540
"200940_s_at" 21526 21583 7878 21127
"200941_at" 18728 18139 11040 16741
"200942_s_at" 15744 5755 12315 9714
"200943_at" 5400 8402 9884 4829
"200944_s_at" 15808 16385 11054 11279
"200945_s_at" 17806 16792 8050 10355
"200946_x_at" 15053 2127 7396 6559
"200947_s_at" 6198 5671 4669 4959
"200948_at" 19355 3649 7357 6629
"200949_x_at" 14212 16756 19720 11217
"200950_at" 20593 4517 5862 5779
"200951_s_at" 15028 12718 14776 12807
"200952_s_at" 1458 9202 17997 597
"200953_s_at" 18569 13827 3183 19867
"200954_at" 3028 1811 10919 4897
"200955_at" 14535 16855 8475 3946
"200956_s_at" 14378 4607 20258 2069
"200957_s_at" 18276 6769 6231 18966
"200958_s_at" 16062 18479 7791 16994
"200959_at" 5837 20212 5687 4975
"200960_x_at" 6298 15965 11112 10225
"200961_at" 18822 17072 5101 6053
"200962_at" 3831 21639 2030 2244
"200963_x_at" 9843 7618 19769 17954
"200964_at" 17463 16126 11718 7302
"200965_s_at" 9264 5097 4470 16928
"200966_x_at" 15389 6342 19968 10140
"200967_at" 15756 4525 11465 9280
"200968_s_at" 5664 15660 10602 6470
"200969_at" 5984 2969 1776 3945
"200970_s_at" 15163 4354 3392 10956
"200971_s_at" 7317 18271 12165 16971
"200972_at" 14386 16438 977 6802
"200973_s_at" 17360 19373 2853 9039
"200974_at" 19483 5301 20902 8819
"200975_at" 7084 19298 19283 9094
"200976_s_at" 15804 5553 7116 18076
"200977_s_at" 6329 15761 7688 8316
"200978_at" 7258 19319 9614 8899
"200979_at" 20805 18445 7078 2883
"200980_s_at" 16019 15835 8357 4197
"200981_x_at" 15773 16788 19783 18648
"200982_s_at" 20304 3364 7873 6729
"200983_x_at" 12118 6830 11954 9501
"200984_s_at" 19376 4498 8427 9339
"200985_s_at" 2481 3288 4980 18578
"200986_at" 13542 11394 14662 15216
"200987_x_at" 2540 8023 12282 4345
"200988_s_at" 21013 7595 2187 21628
"200989_at" 16571 3157 4094 9515
"200990_at" 17968 17979 11786 7528
"200991_s_at" 3925 7590 11992 7283
"200992_at" 14674 18908 11807 7241
"200993_at" 17354 7693 3413 9214
"200994_at" 5173 5732 2081 5801
"200995_at" 17140 20560 1410 4791
"200996_at" 19428 16640 9774 18061
"200997_at" 20339 18959 9423 4381
"200998_s_at" 3074 6626 9971 19844
"200999_s_at" 6445 19304 5655 16920
"201000_at" 18626 2228 7095 7151
"201001_s_at" 7062 16618 12753 6995
"201002_s_at" 19076 17453 11533 18342
"201003_x_at" 15729 19059 11501 19537
"201004_at" 15102 7257 12587 9251
"201005_at" 19127 4443 12537 5964
"201006_at" 8683 7268 12697 22251
"201007_at" 4566 7723 4337 5939
"201008_s_at" 17963 16294 7300 18862
"201009_s_at" 18477 20166 9225 17681
"201010_s_at" 19759 20532 11104 19002
"201011_at" 14874 17610 10766 8639
"201012_at" 19327 18996 6813 9876
"201013_s_at" 16421 7905 10122 18903
"201014_s_at" 14488 5886 4309 17996
"201015_s_at" 18805 5588 12393 2666
"201016_at" 6517 17303 2912 10730
"201017_at" 14552 8264 4410 7972
"201018_at" 15556 5401 2302 10190
"201019_s_at" 5161 6977 7292 5594
"201020_at" 2599 8127 6641 8516
"201021_s_at" 18220 18250 9716 5562
"201022_s_at" 19650 16888 10472 18494
"201023_at" 6422 16159 4789 11345
"201024_x_at" 3571 17465 19885 5429
"201025_at" 2635 17579 8735 10911
"201026_at" 2882 5893 3949 1101
"201027_s_at" 7189 5707 3288 18254
"201028_s_at" 17534 2076 9659 4725
"201029_s_at" 18209 16459 13023 17183
"201030_x_at" 5932 14338 4167 10796
"201031_s_at" 6778 5657 8234 7757
"201032_at" 14904 16496 9512 5389
"201033_x_at" 7034 16886 20270 17374
"201034_at" 15512 16647 4693 11205
"201035_s_at" 3332 8330 10974 9429
"201036_s_at" 16496 3334 2196 5494
"201037_at" 18671 6532 8380 6804
"201038_s_at" 17125 19306 3963 4744
"201039_s_at" 6437 4431 20521 5014
"201040_at" 19841 3042 21521 6301
"201041_s_at" 33 6740 20885 1987
"201042_at" 7920 341 3813 10754
"201043_s_at" 4159 2925 1939 8072
"201044_x_at" 2933 14488 18152 6121
"201045_s_at" 21794 13995 14215 2245
"201046_s_at" 6211 2768 19188 19703
"201047_x_at" 18662 7151 8961 10686
"201048_x_at" 19935 3716 7305 241
"201049_s_at" 9684 16125 19594 17127
"201050_at" 15988 16795 21484 20583
"201051_at" 18328 5646 19555 3506
"201052_s_at" 4994 2834 11653 7470
"201053_s_at" 16939 6490 2294 10408
"201054_at" 6215 8303 4608 16931
"201055_s_at" 3477 22194 5491 2694
"201056_at" 15638 1878 8584 17193
"201057_s_at" 19251 7317 9714 6892
"201058_s_at" 9611 11534 18968 8995
"201059_at" 21538 5260 6478 4866
"201060_x_at" 2377 16916 8023 10427
"201061_s_at" 3112 18940 4825 3511
"201062_at" 17513 986 20541 13191
"201063_at" 4927 18228 491 10359
"201064_s_at" 19174 16041 8014 6666
"201065_s_at" 5763 18058 20617 8968
"201066_at" 7535 5836 8192 7728
"201067_at" 16351 16598 4719 7602
"201068_s_at" 7155 17699 8538 16765
"201069_at" 19588 21469 958 21837
"201070_x_at" 15990 6812 11550 3014
"201071_x_at" 16936 17929 9746 7352
"201072_s_at" 17011 16935 12952 763
"201073_s_at" 19808 19888 11484 6264
"201074_at" 14997 18059 6523 11179
"201075_s_at" 15733 17368 3460 7479
"201076_at" 2714 1894 10872 6503
"201077_s_at" 4101 6285 10942 5537
"201078_at" 16268 5585 5910 4560
"201079_at" 14721 5855 8789 6143
"201080_at" 18564 22265 20570 6948
"201081_s_at" 14452 18136 93 10039
"201082_s_at" 7028 4588 12574 18434
"201083_s_at" 5850 18489 3965 9633
"201084_s_at" 14419 19589 5075 18304
"201085_s_at" 17823 18814 19954 1549
"201086_x_at" 18726 16890 5450 9648
"201087_at" 8673 1531 21123 9574
"201088_at" 3560 6944 8636 7698
"201089_at" 16600 18426 8087 17189
"201090_x_at" 17875 16315 12384 11351
"201091_s_at" 4763 5540 5946 18033
"201092_at" 7600 6744 10686 8982
"201093_x_at" 18839 5071 9135 8394
"201094_at" 9899 16141 19467 10398
"201095_at" 3140 6586 11803 9721
"201096_s_at" 17420 4262 7684 7529
"201097_s_at" 15171 7105 7098 8730
"201098_at" 6681 17357 9549 7995
"201099_at" 16864 19584 9091 3523
"201100_s_at" 16760 18452 10308 17687
"201101_s_at" 7502 7495 12847 993
"201102_s_at" 20991 16130 5272 3950
"201103_x_at" 16067 6054 9488 17707
"201104_x_at" 18091 6262 8267 9720
"201105_at" 16105 4219 12380 17391
"201106_at" 17410 4177 19714 17457
"201107_s_at" 1895 2707 9946 21181
"201108_s_at" 14 1397 4345 3172
"201109_s_at" 4 4140 129 1875
"201110_s_at" 9 5800 231 19077
"201111_at" 7122 18089 7724 8125
"201112_s_at" 5200 17034 10362 11269
"201113_at" 16137 7739 11808 7370
"201114_x_at" 18239 8352 12692 9569
"201115_at" 4220 4309 8573 9209
"201116_s_at" 7946 5959 5893 2465
"201117_s_at" 3243 18013 2144 7632
"201118_at" 16104 6128 6799 3893
"201119_s_at" 15901 6637 12129 9182
"201120_s_at" 7245 6337 10084 1773
"201121_s_at" 5953 7663 5313 6469
"201122_x_at" 14607 7291 9910 2036
"201123_s_at" 14175 5043 8193 3097
"201124_at" 15775 21559 495 21376
"201125_s_at" 16994 7882 2821 19765
"201126_s_at" 5277 18882 7662 19276
"201127_s_at" 15923 3277 1797 11344
"201128_s_at" 18653 8425 2739 10810
"201129_at" 6424 4096 3442 7142
"201130_s_at" 18061 768 20952 2948
"201131_s_at" 847 7060 10388 4925
"201132_at" 17200 16977 1906 8183
"201133_s_at" 19984 17664 5127 7756
"201134_x_at" 15774 8318 19750 18242
"201135_at" 15311 17196 19312 18086
"201136_at" 14961 2353 12696 7144
"201137_s_at" 4230 13558 13320 8137
"201138_s_at" 4619 17756 7182 3790
"201139_s_at" 7223 6416 6505 9164
"201140_s_at" 4312 3543 2700 11695
"201141_at" 21589 15315 18373 1018
"201142_at" 16898 3747 6668 17802
"201143_s_at" 20782 20079 11652 7793
"201144_s_at" 14864 6623 7870 10607
"201145_at" 17186 7683 6930 17372
"201146_at" 19633 18143 5716 9817
"201147_s_at" 10924 2706 1317 16035
"201148_s_at" 12894 381 781 14906
"201149_s_at" 10762 11914 2966 6514
"201150_s_at" 10294 8687 14252 12272
"201151_s_at" 20468 18008 220 18322
"201152_s_at" 19910 16671 11126 9907
"201153_s_at" 20043 17931 5050 9201
"201154_x_at" 9749 17747 19190 19418
"201155_s_at" 7539 18237 11569 8969
"201156_s_at" 2226 3412 1908 15937
"201157_s_at" 16525 17389 6456 17545
"201158_at" 19132 19421 5796 11221
"201159_s_at" 14347 20697 14488 17749
"201160_s_at" 4821 8450 8436 2677
"201161_s_at" 6072 6222 6574 4694
"201162_at" 2144 10801 14270 15036
