"inst_2445" "inst_3307" "inst_5012" "inst_6666"
"200594_x_at" 12306 9228 9432 18270
"200595_s_at" 15405 5981 9175 7189
"200596_s_at" 11509 8202 20663 18571
"200597_at" 15050 17659 6891 15918
"200598_s_at" 15105 20254 7880 8339
"200599_s_at" 12257 5810 3452 16848
"200600_at" 17938 11298 16351 4302
"200601_at" 21792 702 20067 1392
"200602_at" 17721 7198 4678 3349
"200603_at" 18218 9472 7791 7968
"200604_s_at" 17019 3922 572 8718
"200605_s_at" 18082 6179 1530 8792
"200606_at" 295 2924 10895 8906
"200607_s_at" 19564 10214 5798 15446
"200608_s_at" 14107 6441 10989 8174
"200609_s_at" 20878 6633 5684 6206
"200610_s_at" 10958 18754 8272 8769
"200611_s_at" 20247 4518 4632 16742
"200612_s_at" 10640 20250 1536 19645
"200613_at" 16208 5317 7712 7544
"200614_at" 16561 8962 12374 15962
"200615_s_at" 11673 20633 6281 5551
"200616_s_at" 13843 18848 6707 18501
"200617_at" 15338 5729 7713 17127
"200618_at" 17992 9292 11810 15811
"200619_at" 16411 9496 6478 4128
"200620_at" 16856 3584 5525 16870
"200621_at" 15208 6768 11280 14371
"200622_x_at" 18495 18926 7395 6201
"200623_s_at" 1603 2955 7476 19674
"200624_s_at" 19689 7732 1781 17069
"200625_s_at" 12891 8025 7479 6219
"200626_s_at" 14657 4298 5293 18426
"200627_at" 12304 8673 6596 5590
"200628_s_at" 14269 9244 2662 4943
"200629_at" 2296 17904 6924 17776
"200630_x_at" 10115 10179 11241 8714
"200631_s_at" 11520 8894 8499 16058
"200632_s_at" 21816 7407 11993 5910
"200633_at" 11436 13078 20951 10599
"200634_at" 14441 4856 4529 3894
"200635_s_at" 7990 5567 4734 2227
"200636_s_at" 18896 5971 20001 18664
"200637_s_at" 4141 1301 7447 3279
"200638_s_at" 18719 7438 5136 5960
"200639_s_at" 18845 20331 8763 4374
"200640_at" 13521 7183 7044 7915
"200641_s_at" 20843 18471 1803 7570
"200642_at" 12327 8715 10657 6550
"200643_at" 21746 9212 10709 5610
"200644_at" 19771 6723 6710 6688
"200645_at" 16250 17945 3711 6610
"200646_s_at" 14579 1068 1624 20693
"200647_x_at" 12538 7743 10348 19602
"200648_s_at" 21890 17734 1592 19776
"200649_at" 19032 3402 4798 16738
"200650_s_at" 10592 7698 12788 10517
"200651_at" 5425 9024 10897 8023
"200652_at" 15070 2626 1635 6701
"200653_s_at" 17657 20086 5171 3928
"200654_at" 12130 4272 8625 14950
"200655_s_at" 14017 8778 12366 18628
"200656_s_at" 19671 6192 2885 5260
"200657_at" 10726 8888 20322 16810
"200658_s_at" 15459 18783 2442 6386
"200659_s_at" 1959 9639 5180 14421
"200660_at" 10372 20339 11570 5118
"200661_at" 13540 3504 11183 7622
"200662_s_at" 11973 8236 6273 6166
"200663_at" 13359 19760 12390 16137
"200664_s_at" 19464 7393 4240 5846
"200665_s_at" 3765 16301 13264 3345
"200666_s_at" 18021 6403 7809 14587
"200667_at" 13652 10092 11207 14301
"200668_s_at" 13417 18081 8135 15754
"200669_s_at" 18038 8890 2525 17176
"200670_at" 19099 2231 11074 15031
"200671_s_at" 8254 18419 154 1226
"200672_x_at" 17154 20720 63 3199
"200673_at" 20479 9467 9003 15254
"200674_s_at" 5372 17746 21024 15363
"200675_at" 17103 3638 1906 2534
"200676_s_at" 13369 4933 814 2207
"200677_at" 19071 7225 11007 18198
"200678_x_at" 12111 5751 12525 7346
"200679_x_at" 14089 17652 10655 5544
"200680_x_at" 9745 13307 20668 16325
"200681_at" 12887 8277 9523 8734
"200682_s_at" 14274 18211 5505 5743
"200683_s_at" 16718 8856 3265 4489
"200684_s_at" 13884 5034 2430 4939
"200685_at" 19431 10210 6961 18989
"200686_s_at" 20360 7125 5031 16536
"200687_s_at" 16137 9150 8813 8621
"200688_at" 17369 3467 21727 17618
"200689_x_at" 2914 8140 12398 8214
"200690_at" 13220 6381 11325 19952
"200691_s_at" 12947 17611 6294 14563
"200692_s_at" 12477 18406 3217 4230
"200693_at" 19116 5986 8137 6277
"200694_s_at" 15093 10204 9215 7030
"200695_at" 16259 6263 4552 19321
"200696_s_at" 17482 7399 5459 14480
"200697_at" 19934 4889 2573 3726
"200698_at" 15794 8083 1197 8971
"200699_at" 10919 4775 2845 6052
"200700_s_at" 14114 7927 8636 16845
"200701_at" 19044 7720 3678 14531
"200702_s_at" 10720 18619 3615 2239
"200703_at" 18659 5786 10746 7457
"200704_at" 20114 9193 11889 17861
"200705_s_at" 10497 19187 19976 15444
"200706_s_at" 12746 1562 2486 3115
"200707_at" 16005 19209 3246 3822
"200708_at" 12962 8659 9276 6931
"200709_at" 11500 2221 5832 16443
"200710_at" 12640 2432 3105 18052
"200711_s_at" 12059 8357 5987 16437
"200712_s_at" 20893 2997 3828 18615
"200713_s_at" 17385 8451 10932 16190
"200714_x_at" 12991 2050 3187 7170
"200715_x_at" 11220 7561 9326 16584
"200716_x_at" 5442 13282 10999 8146
"200717_x_at" 5268 13073 15366 10598
"200718_s_at" 12787 9530 20738 17390
"200719_at" 13425 17629 9564 16180
"200720_s_at" 14242 4134 2086 8212
"200721_s_at" 10689 2883 7583 6883
"200722_s_at" 21054 3364 404 5512
"200723_s_at" 18224 19221 4732 14920
"200724_at" 11616 21414 21180 1020
"200725_x_at" 11536 8135 21314 8834
"200726_at" 16958 5081 8396 6951
"200727_s_at" 18668 4233 1562 1386
"200728_at" 11169 20208 5277 16305
"200729_s_at" 19723 6938 3442 18709
"200730_s_at" 20976 18029 663 20202
"200731_s_at" 21737 4974 946 8083
"200732_s_at" 12801 5231 7195 8904
"200733_s_at" 18894 842 10553 3304
"200734_s_at" 11233 9582 19881 19613
"200735_x_at" 5356 13189 12602 8155
"200736_s_at" 13293 15576 13339 18119
"200737_at" 19909 2077 7227 16833
"200738_s_at" 15340 6689 10371 15491
"200739_s_at" 16874 20764 2381 18566
"200740_s_at" 14515 7836 11403 8794
"200741_s_at" 5135 12907 20477 10543
"200742_s_at" 18305 19432 9370 15038
"200743_s_at" 15642 5761 9957 17301
"200744_s_at" 20705 19406 4011 4799
"200745_s_at" 14590 2466 8794 7869
"200746_s_at" 16767 5089 10711 16078
"200747_s_at" 13975 4353 11652 16157
"200748_s_at" 16578 20238 10986 8825
"200749_at" 16849 9602 4563 14626
"200750_s_at" 12832 10414 20045 16463
"200751_s_at" 15436 18574 1427 6014
"200752_s_at" 12984 2297 9038 7864
"200753_x_at" 20383 18786 7056 16206
"200754_x_at" 11344 7211 10607 14802
"200755_s_at" 18954 18851 3629 19640
"200756_x_at" 21672 8969 109 8531
"200757_s_at" 11936 19302 6966 15679
"200758_s_at" 13985 5791 10071 6630
"200759_x_at" 17132 8751 4065 7843
"200760_s_at" 17806 9875 3207 4991
"200761_s_at" 18792 8958 11535 15956
"200762_at" 20098 3662 6799 15985
"200763_s_at" 5382 13211 20129 8925
"200764_s_at" 13963 9638 8093 10141
"200765_x_at" 12583 8473 12406 10513
"200766_at" 15645 8341 10257 7872
"200767_s_at" 16479 9763 2982 2801
"200768_s_at" 12695 5041 5929 15294
"200769_s_at" 21999 20895 131 2913
"200770_s_at" 12034 18755 5262 20872
"200771_at" 14869 3068 5349 8977
"200772_x_at" 10095 18223 7580 6828
"200773_x_at" 9938 17601 19711 7424
"200774_at" 13997 10217 11469 8955
"200775_s_at" 11474 8996 9969 18752
"200776_s_at" 21151 18601 2889 5096
"200777_s_at" 17846 18369 10124 7624
"200778_s_at" 18797 7767 1981 8227
"200779_at" 11378 5851 11931 7358
"200780_x_at" 10568 18085 11642 14616
"200781_s_at" 5244 13045 21270 7684
"200782_at" 18348 3923 6251 14509
"200783_s_at" 17047 7570 5952 2591
"200784_s_at" 7462 12618 15899 19523
"200785_s_at" 3880 13694 18648 8020
"200786_at" 11911 7854 9209 8897
"200787_s_at" 20452 21407 5247 6008
"200788_s_at" 15872 4760 8697 16469
"200789_at" 18213 2769 12635 15406
"200790_at" 12387 4205 7415 15979
"200791_s_at" 14644 5805 8299 19745
"200792_at" 11003 9778 10618 16952
"200793_s_at" 18967 3600 2761 3394
"200794_x_at" 12731 5169 2706 4406
"200795_at" 9516 9419 7390 11593
"200796_s_at" 21676 2185 107 15849
"200797_s_at" 13925 5150 2096 18241
"200798_x_at" 21935 8902 2319 17432
"200799_at" 5511 6390 12076 14851
"200800_s_at" 19651 20174 11284 3825
"200801_x_at" 5095 12855 15165 10523
"200802_at" 10590 8460 7895 17624
"200803_s_at" 15744 9964 4483 7128
"200804_at" 15937 10195 8615 17196
"200805_at" 16761 9056 4280 6020
"200806_s_at" 18920 7222 10436 15696
"200807_s_at" 12024 12875 21131 15300
"200808_s_at" 16603 9376 12378 7885
"200809_x_at" 5114 17888 12614 14561
"200810_s_at" 11110 8655 9163 17850
"200811_at" 15348 7388 1425 7067
"200812_at" 12633 7665 9555 8315
"200813_s_at" 19161 7415 1218 14655
"200814_at" 14979 6273 10867 14745
"200815_s_at" 13198 4282 9728 17101
"200816_s_at" 18391 18623 11355 15516
"200817_x_at" 5111 12879 15185 10530
"200818_at" 12667 9848 10516 14385
"200819_s_at" 5277 13086 9937 8828
"200820_at" 15367 17695 7934 4862
"200821_at" 18829 1765 5951 6570
"200822_x_at" 13062 7260 2935 7562
"200823_x_at" 10183 17723 9495 15414
"200824_at" 17696 17412 600 17608
"200825_s_at" 11833 5001 2405 16779
"200826_at" 12291 18114 9124 7778
"200827_at" 21117 4641 12395 18163
"200828_s_at" 17637 9947 3731 4712
"200829_x_at" 13915 3875 11492 17218
"200830_at" 12704 2501 12672 15490
"200831_s_at" 20563 1405 2134 3281
"200832_s_at" 17852 1134 7443 15116
"200833_s_at" 12724 2051 8965 16168
"200834_s_at" 5180 12966 11813 10558
"200835_s_at" 1305 9560 7326 2313
"200836_s_at" 11226 9264 10940 316
"200837_at" 13130 6550 2520 7412
"200838_at" 14633 18372 8281 15711
"200839_s_at" 15894 9390 9585 15501
"200840_at" 11251 8490 20436 15630
"200841_s_at" 15851 8129 3584 6074
"200842_s_at" 9828 6579 8983 15778
"200843_s_at" 10685 7645 20658 18805
"200844_s_at" 11885 10145 8247 6033
"200845_s_at" 14315 6874 9914 15594
"200846_s_at" 16992 5716 4746 6841
"200847_s_at" 18192 17554 10293 18005
"200848_at" 12089 19377 8170 3994
"200849_s_at" 12982 2006 10931 8844
"200850_s_at" 17735 9777 9936 16643
"200851_s_at" 20708 3752 8037 17774
"200852_x_at" 20957 8679 5973 8772
"200853_at" 11311 18822 20212 16112
"200854_at" 19795 7644 6023 8476
"200855_at" 10015 1886 1961 4162
"200856_x_at" 10942 4385 3370 7521
"200857_s_at" 20223 7071 11391 14636
"200858_s_at" 11398 9697 6164 6721
"200859_x_at" 10170 18950 20991 4611
"200860_s_at" 14172 7517 8397 14498
"200861_at" 16323 17760 5964 5560
"200862_at" 18925 5387 9283 14416
"200863_s_at" 13487 9858 9967 15229
"200864_s_at" 12194 2571 2709 4763
"200865_at" 9189 15485 14977 20769
"200866_s_at" 19198 5346 2557 16221
"200867_at" 15604 6203 6874 18691
"200868_s_at" 13585 7543 2231 8918
"200869_at" 5152 12924 20397 16414
"200870_at" 15700 9756 12077 19543
"200871_s_at" 14306 3870 8156 15834
"200872_at" 20741 20210 19699 8843
"200873_s_at" 12948 9546 12379 8587
"200874_s_at" 16544 20021 8852 21195
"200875_s_at" 12615 10249 20779 19017
"200876_s_at" 12995 7792 9372 6307
"200877_at" 11149 9932 20078 16010
"200878_at" 20436 20943 12428 7517
"200879_s_at" 233 16591 13318 17558
"200880_at" 17669 5724 9559 16056
"200881_s_at" 18944 17630 8657 14804
"200882_s_at" 15568 17635 20276 15865
"200883_at" 18072 20387 1705 18311
"200884_at" 20002 20925 7184 16581
"200885_at" 21764 5850 1528 6276
"200886_s_at" 12486 7686 19908 15558
"200887_s_at" 18369 1927 5722 16756
"200888_s_at" 10588 7842 11945 17814
"200889_s_at" 19945 3769 2905 6702
"200890_s_at" 15953 9380 1423 5099
"200891_s_at" 14804 20219 20264 6915
"200892_s_at" 19459 6544 4706 8827
"200893_at" 15944 6864 12567 8002
"200894_s_at" 19290 5294 3694 5429
"200895_s_at" 13471 18795 6909 18178
"200896_x_at" 11838 6996 12152 7822
"200897_s_at" 13264 18359 8300 16708
"200898_s_at" 10576 20494 4142 18410
"200899_s_at" 17788 7199 4687 20654
"200900_s_at" 14173 18511 3892 18715
"200901_s_at" 15806 17781 8583 17805
"200902_at" 16048 8853 11807 15350
"200903_s_at" 10662 8193 8216 15037
"200904_at" 15083 980 9996 17945
"200905_x_at" 13517 2369 1967 15947
"200906_s_at" 9290 20439 8500 17989
"200907_s_at" 7449 9288 7515 4408
"200908_s_at" 11441 19945 20428 21441
"200909_s_at" 5205 8552 10987 15982
"200910_at" 11907 9325 7935 7833
"200911_s_at" 14896 18013 19973 18724
"200912_s_at" 15321 7805 11296 14548
"200913_at" 20640 4604 11093 4512
"200914_x_at" 17015 9185 11660 4590
"200915_x_at" 15873 20640 12820 6614
"200916_at" 14836 10173 9303 16311
"200917_s_at" 21533 21842 319 3091
"200918_s_at" 15202 5127 8766 7167
"200919_at" 14868 7217 20081 15155
"200920_s_at" 17352 10086 5605 5542
"200921_s_at" 16991 4628 2132 5569
"200922_at" 21552 18954 2588 15150
"200923_at" 8622 8932 2279 5326
"200924_s_at" 13530 4803 886 3731
"200925_at" 9872 9759 9322 8290
"200926_at" 5384 13212 15498 10642
"200927_s_at" 16491 9585 859 18235
"200928_s_at" 2303 173 3000 17775
"200929_at" 13308 6427 4108 15561
"200930_s_at" 7637 11822 14401 22025
"200931_s_at" 17699 10023 6515 16796
"200932_s_at" 18312 6490 10845 4125
"200933_x_at" 5324 13157 19864 16652
"200934_at" 18007 8189 12759 6628
"200935_at" 11127 21430 1457 8175
"200936_at" 5337 13169 20531 10624
"200937_s_at" 13272 5812 19718 16688
"200938_s_at" 386 17188 17922 13331
"200939_s_at" 10434 15347 4940 20862
"200940_s_at" 12497 2552 10360 5981
"200941_at" 13133 6196 12768 16936
"200942_s_at" 18026 19808 8400 14624
"200943_at" 13004 6658 11424 6337
"200944_s_at" 10512 9377 12677 18327
"200945_s_at" 15777 2000 11275 14298
"200946_x_at" 15287 8203 3966 3417
"200947_s_at" 14525 4990 2542 6749
"200948_at" 19373 9009 6079 7244
"200949_x_at" 2431 17660 12474 5171
"200950_at" 17881 9518 4254 4486
"200951_s_at" 15239 11811 17134 11611
"200952_s_at" 14636 16635 14713 571
"200953_s_at" 11835 14195 2307 19865
"200954_at" 11492 3112 3385 2435
"200955_at" 13522 19857 6531 8128
"200956_s_at" 15799 5570 8444 16842
"200957_s_at" 12683 19450 10234 8267
"200958_s_at" 17607 7618 12043 5714
"200959_at" 12337 9843 6571 3489
"200960_x_at" 13873 8270 8124 16288
"200961_at" 14929 7180 20756 18578
"200962_at" 20062 3918 2850 16939
"200963_x_at" 5388 13217 12458 7959
"200964_at" 15605 17549 6610 3072
"200965_s_at" 3808 2310 3424 16579
"200966_x_at" 12184 7278 9981 8480
"200967_at" 12884 7316 4539 6717
"200968_s_at" 12157 18368 7647 17149
"200969_at" 19717 6266 6518 3719
"200970_s_at" 16720 3827 8807 5091
"200971_s_at" 15733 7678 8950 18261
"200972_at" 18089 3344 7506 8765
"200973_s_at" 22063 5248 835 18537
"200974_at" 10654 4548 21827 19473
"200975_at" 15214 8448 20418 9031
"200976_s_at" 13822 7075 8353 17463
"200977_s_at" 11758 7681 12707 15592
"200978_at" 11488 5623 12658 5169
"200979_at" 10395 21669 21346 6160
"200980_s_at" 13932 5353 9677 4544
"200981_x_at" 10319 17682 12360 15909
"200982_s_at" 20688 4025 2766 6333
"200983_x_at" 8143 20833 10808 14564
"200984_s_at" 1244 17905 1796 3909
"200985_s_at" 495 3755 3958 3744
"200986_at" 7614 14862 14504 12932
"200987_x_at" 16307 18629 5371 17980
"200988_s_at" 18744 21462 5245 18557
"200989_at" 17763 4160 6875 6168
"200990_at" 16014 3474 6964 7476
"200991_s_at" 13640 19167 4245 19110
"200992_at" 17737 8720 5709 8590
"200993_at" 15514 9353 5527 15267
"200994_at" 16848 3328 9972 6789
"200995_at" 13944 7172 11562 15245
"200996_at" 17711 6875 5455 17366
"200997_at" 12652 4969 8691 14760
"200998_s_at" 14935 20906 4630 4039
"200999_s_at" 10540 9750 21353 16539
"201000_at" 17331 4893 3399 16134
"201001_s_at" 17606 19119 6312 8157
"201002_s_at" 13138 10305 7915 7816
"201003_x_at" 18619 3248 5817 18747
"201004_at" 14094 19376 7853 17120
"201005_at" 14481 19444 4559 6104
"201006_at" 13709 21568 8268 22170
"201007_at" 14630 18455 20375 8394
"201008_s_at" 13934 5795 1478 6827
"201009_s_at" 17138 5125 1517 5519
"201010_s_at" 13857 4245 3308 14608
"201011_at" 15112 8148 8052 14442
"201012_at" 20239 19452 4341 6275
"201013_s_at" 11204 6708 11937 15132
"201014_s_at" 16061 20914 3284 19527
"201015_s_at" 18855 8897 5567 15445
"201016_at" 18738 17986 9155 17130
"201017_at" 13331 4659 8477 8176
"201018_at" 18838 3070 7129 17082
"201019_s_at" 14799 7986 11366 7568
"201020_at" 18047 18388 4042 19498
"201021_s_at" 21565 9882 10570 4927
"201022_s_at" 20887 17823 12594 17490
"201023_at" 14550 1956 5148 18125
"201024_x_at" 11718 19896 20413 15514
"201025_at" 12839 6239 8804 17611
"201026_at" 14943 5477 6333 21184
"201027_s_at" 14894 19798 1979 5860
"201028_s_at" 19127 18557 5631 4421
"201029_s_at" 17498 19123 5142 8126
"201030_x_at" 10517 16789 17331 8439
"201031_s_at" 13602 4048 11736 6806
"201032_at" 18385 6286 6113 8832
"201033_x_at" 5091 12850 20277 10522
"201034_at" 20593 3914 7276 5525
"201035_s_at" 12755 9357 4179 2777
"201036_s_at" 15900 21292 4834 19812
"201037_at" 20602 8033 9426 5057
"201038_s_at" 16526 4664 6188 2450
"201039_s_at" 19486 4901 4359 14732
"201040_at" 12351 3339 10661 4869
"201041_s_at" 21599 9601 1518 2815
"201042_at" 8335 21643 21426 3809
"201043_s_at" 12092 21526 1657 15949
"201044_x_at" 9093 17491 16530 21823
"201045_s_at" 8866 21769 22 1897
"201046_s_at" 10912 5372 21042 20014
"201047_x_at" 11147 18456 6044 14735
"201048_x_at" 21947 4249 362 1238
"201049_s_at" 5191 12983 20593 8546
"201050_at" 15190 18760 12825 19863
"201051_at" 13642 7917 5434 18031
"201052_s_at" 15834 3236 1682 4161
"201053_s_at" 18613 8550 7050 14952
"201054_at" 14772 6233 9317 7848
"201055_s_at" 2523 21023 2488 19888
"201056_at" 15130 1800 4257 19238
"201057_s_at" 19036 18311 10023 7979
"201058_s_at" 5102 13873 15939 1889
"201059_at" 21973 7170 9963 6121
"201060_x_at" 21101 2594 6532 16906
"201061_s_at" 17555 6042 12200 4640
"201062_at" 21527 20189 17250 13342
"201063_at" 19972 21359 5231 5622
"201064_s_at" 16591 8770 9202 8682
"201065_s_at" 17304 8957 4907 8965
"201066_at" 12343 4154 11041 5414
"201067_at" 12920 4709 10885 18106
"201068_s_at" 15315 7926 20869 7251
"201069_at" 19703 21048 21979 3309
"201070_x_at" 12418 20763 7910 6046
"201071_x_at" 13991 9034 6438 5616
"201072_s_at" 15949 2484 5295 4292
"201073_s_at" 13914 20543 4019 19087
"201074_at" 11125 9341 8038 14654
"201075_s_at" 16255 1983 1589 5273
"201076_at" 13954 21349 3506 4027
"201077_s_at" 12212 8984 8916 4732
"201078_at" 16261 6386 3361 5849
"201079_at" 13782 3420 3376 15636
"201080_at" 14300 1733 5367 19879
"201081_s_at" 567 22064 1047 7192
"201082_s_at" 17408 6117 9286 14710
"201083_s_at" 16866 751 4361 8236
"201084_s_at" 14739 6979 8047 7661
"201085_s_at" 18392 7704 5876 5881
"201086_x_at" 15375 4520 9560 8712
"201087_at" 9560 22220 2732 3657
"201088_at" 19192 6486 12736 7005
"201089_at" 15849 2850 1519 8526
"201090_x_at" 10509 8031 11332 7388
"201091_s_at" 17659 8114 19997 19044
"201092_at" 18158 5343 11477 6410
"201093_x_at" 10869 8123 4696 6087
"201094_at" 5463 19932 20626 14700
"201095_at" 19763 3073 10646 8857
"201096_s_at" 16199 9604 3194 6523
"201097_s_at" 17977 6682 9837 7759
"201098_at" 15620 6600 10208 8459
"201099_at" 16052 20468 5573 15211
"201100_s_at" 15439 10184 7884 7671
"201101_s_at" 11803 21121 3199 4999
"201102_s_at" 13658 2706 9203 4880
"201103_x_at" 14387 4038 9319 8015
"201104_x_at" 18283 4816 4589 18243
"201105_at" 13928 6919 3899 7677
"201106_at" 10871 9905 7511 4977
"201107_s_at" 8574 13417 13 1090
"201108_s_at" 795 21309 211 7594
"201109_s_at" 3935 19252 300 2572
"201110_s_at" 9414 7299 2071 4616
"201111_at" 15866 5975 11416 15831
"201112_s_at" 16956 9468 7109 14872
"201113_at" 12036 3954 8803 5809
"201114_x_at" 10160 6542 19773 16144
"201115_at" 16179 20058 6797 16771
"201116_s_at" 9241 18094 3181 6863
"201117_s_at" 8199 5545 7568 16945
"201118_at" 20038 9393 4435 5043
"201119_s_at" 11854 6160 10975 7878
"201120_s_at" 19665 8611 3653 2773
"201121_s_at" 13823 18987 12187 7301
"201122_x_at" 2853 7213 7795 1520
"201123_s_at" 14013 6511 3925 4528
"201124_at" 11483 21102 9311 19250
"201125_s_at" 19081 4716 12292 18636
"201126_s_at" 19645 6148 12102 15265
"201127_s_at" 15954 9319 5476 3220
"201128_s_at" 17118 4129 6579 16361
"201129_at" 16263 17691 11531 15206
"201130_s_at" 4845 4512 57 20648
"201131_s_at" 7877 8386 8277 2483
"201132_at" 16698 9962 5802 8669
"201133_s_at" 19812 4482 2731 16657
"201134_x_at" 14845 10313 6737 8781
"201135_at" 11821 9226 11821 14542
"201136_at" 20079 4627 2097 5038
"201137_s_at" 8107 15131 13222 9575
"201138_s_at" 13816 10061 10700 14980
"201139_s_at" 15002 19258 5227 15722
"201140_s_at" 17379 19540 7034 12953
"201141_at" 22283 12337 5897 1104
"201142_at" 15115 4609 4279 8688
"201143_s_at" 12820 8157 5881 15697
"201144_s_at" 13572 18144 12692 18361
"201145_at" 11325 18972 6473 5018
"201146_at" 15037 5191 7743 3982
"201147_s_at" 3693 10601 17125 11862
"201148_s_at" 7581 12584 1104 12462
"201149_s_at" 9379 11827 19551 13852
"201150_s_at" 4797 13790 17958 10072
"201151_s_at" 14238 7595 513 8272
"201152_s_at" 16841 6629 6943 15573
"201153_s_at" 14977 6005 7448 6935
"201154_x_at" 5267 18463 19898 16225
"201155_s_at" 14530 642 10506 7817
"201156_s_at" 19226 19874 2431 12268
"201157_s_at" 13546 6202 6802 16478
"201158_at" 15516 639 20978 7799
"201159_s_at" 22236 17626 1653 2977
"201160_s_at" 13014 5423 12701 7000
"201161_s_at" 14142 18510 1156 19394
"201162_at" 19935 13994 15223 12247
