"inst_7514" "inst_7519" "inst_7533" "inst_7538"
"200062_s_at" 12673 14590 1804 8404
"200063_s_at" 13139 15561 1665 8261
"200064_at" 17064 5634 2627 8522
"200065_s_at" 12866 15643 11010 16984
"200066_at" 15528 3061 14127 5346
"200067_x_at" 16032 14444 12010 18343
"200068_s_at" 14438 4207 11233 16806
"200069_at" 14709 2293 18704 16913
"200070_at" 2002 4896 20476 17634
"200071_at" 20173 4402 13577 8715
"200072_s_at" 15147 5470 10599 18157
"200073_s_at" 18596 3859 10499 6660
"200074_s_at" 14220 15994 9299 16985
"200075_s_at" 15144 15548 13835 5770
"200076_s_at" 12856 17816 13568 5632
"200077_s_at" 4377 16222 2869 7282
"200078_s_at" 13026 2379 15461 6500
"200079_s_at" 12062 4671 10773 8119
"200080_s_at" 15577 15428 8761 7868
"200081_s_at" 4899 16097 3341 16837
"200082_s_at" 13273 15225 2252 16340
"200083_at" 16919 17131 14103 6181
"200084_at" 17341 14061 14198 19050
"200085_s_at" 12261 14902 9901 5840
"200086_s_at" 5235 16692 9437 6527
"200087_s_at" 11756 5182 2242 4819
"200088_x_at" 5253 14526 2643 17446
"200089_s_at" 15264 3730 3234 6052
"200090_at" 3493 14436 16083 21367
"200091_s_at" 14133 16126 2661 8498
"200092_s_at" 11909 3928 1981 7167
"200093_s_at" 17627 14740 10793 7723
"200094_s_at" 5085 14729 2895 17935
"200095_x_at" 4622 6224 2291 16447
"200096_s_at" 17404 18415 8351 18853
"200097_s_at" 18477 14518 3092 3400
"200098_s_at" 15632 6430 13231 5361
"200099_s_at" 12868 6648 1970 16328
"200593_s_at" 15737 5720 10276 6722
"200594_x_at" 12075 3024 8820 4223
"200595_s_at" 17047 5914 12927 3652
"200596_s_at" 14573 2991 12329 4833
"200597_at" 19379 3087 16394 6160
"200598_s_at" 14661 2017 12458 4322
"200599_s_at" 13014 4307 9824 3583
"200600_at" 10381 15347 6581 6398
"200601_at" 15343 6700 15515 1277
"200602_at" 18272 18097 16781 6183
"200603_at" 12988 6222 9702 4582
"200604_s_at" 3087 5678 13188 19467
"200605_s_at" 19795 15416 8723 20725
"200606_at" 14436 18702 10678 8245
"200607_s_at" 17983 16467 13947 19952
"200608_s_at" 19187 14231 10611 6573
"200609_s_at" 13176 18607 12807 5780
"200610_s_at" 15629 2182 10608 6586
"200611_s_at" 5080 4810 12419 16385
"200612_s_at" 11799 21467 11686 8921
"200613_at" 14421 18046 11178 8992
"200614_at" 13172 16409 3066 17756
"200615_s_at" 19496 16473 15877 8509
"200616_s_at" 5045 4779 15526 5021
"200617_at" 16692 5057 16930 4635
"200618_at" 16714 5554 12806 5722
"200619_at" 12970 14307 12114 5270
"200620_at" 19625 6060 11869 20360
"200621_at" 16546 567 12976 689
"200622_x_at" 16538 2446 13660 16437
"200623_s_at" 4719 14075 17385 5797
"200624_s_at" 18183 16588 12668 22083
"200625_s_at" 14576 14959 16971 6825
"200626_s_at" 14768 7030 16192 18622
"200627_at" 15128 14449 2544 17956
"200628_s_at" 2767 1725 1552 21291
"200629_at" 13957 18786 18242 4189
"200630_x_at" 4146 5494 10362 7154
"200631_s_at" 13727 17535 11688 16386
"200632_s_at" 11861 19945 13927 8705
"200633_at" 4340 14838 2865 17594
"200634_at" 15127 14178 3321 6705
"200635_s_at" 19186 15390 19654 16610
"200636_s_at" 15034 4658 13833 1759
"200637_s_at" 15776 19004 17527 1785
"200638_s_at" 17328 14092 8412 20395
"200639_s_at" 17007 14607 10403 2976
"200640_at" 15986 6320 8755 18800
"200641_s_at" 20847 15112 3233 22122
"200642_at" 12367 5555 9743 8047
"200643_at" 12056 4474 9608 3527
"200644_at" 17662 17696 12832 8548
"200645_at" 4447 16318 13502 16746
"200646_s_at" 13399 18810 704 4225
"200647_x_at" 12321 6036 16054 20042
"200648_s_at" 17067 16943 9963 21294
"200649_at" 4982 6389 1545 2045
"200650_s_at" 13502 6052 8935 18544
"200651_at" 4748 14911 3358 18466
"200652_at" 16175 15224 12882 6706
"200653_s_at" 14802 18667 8931 2839
"200654_at" 13777 5902 12325 7622
"200655_s_at" 15970 15103 12664 17274
"200656_s_at" 19534 7040 9909 6351
"200657_at" 11849 5224 3348 17954
"200658_s_at" 16943 6892 12257 6783
"200659_s_at" 16217 6867 10012 16475
"200660_at" 14019 14613 8425 6562
"200661_at" 14648 18726 10917 7951
"200662_s_at" 14780 4390 11800 8495
"200663_at" 12819 16882 2483 7767
"200664_s_at" 12690 16221 3059 18363
"200665_s_at" 2147 278 20487 2945
"200666_s_at" 15516 16069 14254 6313
"200667_at" 14435 5779 8521 7197
"200668_s_at" 16849 5039 11364 16755
"200669_s_at" 15460 15670 15413 20786
"200670_at" 19984 2149 9560 5903
"200671_s_at" 811 3576 20922 21261
"200672_x_at" 17024 20939 13032 21284
"200673_at" 13726 14204 11583 9052
"200674_s_at" 2955 6613 1984 8560
"200675_at" 13737 5801 13724 6831
"200676_s_at" 3102 19486 14248 6709
"200677_at" 18562 6915 12041 18219
"200678_x_at" 3629 15818 18614 6637
"200679_x_at" 15003 15550 10547 8270
"200680_x_at" 3740 6281 2096 7041
"200681_at" 14316 5252 9805 8100
"200682_s_at" 13108 16648 11938 16510
"200683_s_at" 15020 6568 16679 17281
"200684_s_at" 11842 3361 2649 21345
"200685_at" 21855 20811 16200 980
"200686_s_at" 19623 19725 17516 9047
"200687_s_at" 16415 3294 14084 3565
"200688_at" 18045 15732 12718 3454
"200689_x_at" 4389 16012 2341 8244
"200690_at" 13319 14013 18347 5196
"200691_s_at" 16098 5883 12893 17835
"200692_s_at" 13211 2616 9779 6361
"200693_at" 15174 15896 14854 18618
"200694_s_at" 14506 3341 14984 17025
"200695_at" 21590 3436 19286 17035
"200696_s_at" 2456 19802 18574 19336
"200697_at" 13627 3881 17784 6164
"200698_at" 18049 6183 12155 17016
"200699_at" 17641 14401 10867 7178
"200700_s_at" 17008 4446 11899 17995
"200701_at" 14004 14537 16962 8207
"200702_s_at" 4776 4742 14404 1090
"200703_at" 15913 4295 11365 8620
"200704_at" 14582 17172 15047 8023
"200705_s_at" 13870 14935 8545 3067
"200706_s_at" 12074 20333 12283 3262
"200707_at" 4971 14939 14180 8908
"200708_at" 15673 14690 9793 6811
"200709_at" 12267 16456 17252 8016
"200710_at" 12781 15451 11324 3033
"200711_s_at" 19129 6251 15890 16777
"200712_s_at" 3833 2595 11515 21498
"200713_s_at" 13439 15293 11009 5407
"200714_x_at" 4013 4852 14269 7010
"200715_x_at" 12145 6473 10982 18681
"200716_x_at" 4531 6895 8397 7620
"200717_x_at" 12000 15234 2324 8996
"200718_s_at" 4984 5739 2951 7807
"200719_at" 17158 5834 9004 5713
"200720_s_at" 2245 5294 11621 17552
"200721_s_at" 18388 6542 16631 8768
"200722_s_at" 13038 1836 1566 20067
"200723_s_at" 15280 17370 8667 21012
"200724_at" 21431 3541 2204 21451
"200725_x_at" 11775 14233 2840 8532
"200726_at" 19157 6138 10714 18475
"200727_s_at" 12623 21207 15372 21609
"200728_at" 20215 5760 13118 20379
"200729_s_at" 15135 18280 10273 20131
"200730_s_at" 15155 432 9855 18699
"200731_s_at" 20659 1912 9833 20214
"200732_s_at" 13631 1417 13771 4446
"200733_s_at" 21103 1044 1884 896
"200734_s_at" 13903 15201 13897 3362
"200735_x_at" 13047 5581 2553 17202
"200736_s_at" 7609 16533 5041 8205
"200737_at" 20194 5381 13651 17525
"200738_s_at" 13545 6951 9857 8510
"200739_s_at" 12925 6923 2547 19488
"200740_s_at" 5302 5887 10327 17090
"200741_s_at" 5367 15216 2026 6804
"200742_s_at" 14696 2708 10129 7187
"200743_s_at" 18252 16466 14814 16237
"200744_s_at" 14120 6049 12111 19404
"200745_s_at" 16823 16236 10483 19582
"200746_s_at" 16496 7055 12394 16794
"200747_s_at" 4529 16839 14458 4483
"200748_s_at" 17850 17393 2671 3778
"200749_at" 17895 4629 15766 4730
"200750_s_at" 16501 15456 2954 18526
"200751_s_at" 20764 15806 9212 18427
"200752_s_at" 14134 19302 18040 8973
"200753_x_at" 21116 2425 14386 19258
"200754_x_at" 4750 3123 3053 7113
"200755_s_at" 15621 17076 10303 5612
"200756_x_at" 1667 1393 1047 21216
"200757_s_at" 17991 4116 16455 3076
"200758_s_at" 4255 14018 13708 7799
"200759_x_at" 2496 15921 15569 3770
"200760_s_at" 16913 19173 17243 20544
"200761_s_at" 14446 18858 15889 17190
"200762_at" 4373 6478 9505 5315
"200763_s_at" 4385 16309 2997 16974
"200764_s_at" 12964 11771 1709 10993
"200765_x_at" 4455 9363 13970 11552
"200766_at" 15413 726 9307 1367
"200767_s_at" 16219 17187 20512 8157
"200768_s_at" 14262 16333 12834 1278
"200769_s_at" 19318 18946 10409 22257
"200770_s_at" 18308 2139 8828 8333
"200771_at" 4002 15964 17594 7068
"200772_x_at" 4766 17159 8358 2957
"200773_x_at" 12557 5234 9466 8232
"200774_at" 14734 15008 9450 5888
"200775_s_at" 15773 19722 2223 18170
"200776_s_at" 21402 6844 8964 20222
"200777_s_at" 18167 16129 2454 16841
"200778_s_at" 12701 6037 11076 19329
"200779_at" 4125 5204 12566 18794
"200780_x_at" 3850 6749 2670 16365
"200781_s_at" 4254 14598 2129 8491
"200782_at" 11998 16279 17424 18724
"200783_s_at" 14721 5486 15414 8038
"200784_s_at" 9916 21764 4333 16596
"200785_s_at" 5861 18412 8529 21167
"200786_at" 13582 15363 11090 19120
"200787_s_at" 20492 16042 14861 6814
"200788_s_at" 12454 14543 20037 8670
"200789_at" 13810 19556 2453 8927
"200790_at" 13581 1132 13606 2463
"200791_s_at" 16321 13893 16316 16865
"200792_at" 11736 14432 10656 5687
"200793_s_at" 12467 17971 10061 5621
"200794_x_at" 18482 14254 11300 19824
"200795_at" 1305 3817 10118 16141
"200796_s_at" 2569 8250 150 21496
"200797_s_at" 12196 16500 8898 2107
"200798_x_at" 19520 13903 13628 8456
"200799_at" 15360 4839 9935 5215
"200800_s_at" 14084 18513 1148 748
"200801_x_at" 3940 5780 2522 16333
"200802_at" 13086 15355 12098 9053
"200803_s_at" 12250 5130 8729 17093
"200804_at" 13035 18241 10953 7083
"200805_at" 14913 14528 14705 7389
"200806_s_at" 17035 4499 2474 19212
"200807_s_at" 11914 6082 2864 6827
"200808_s_at" 16684 19222 12753 18845
"200809_x_at" 3765 14130 3048 8045
"200810_s_at" 12795 16261 9510 7203
"200811_at" 2903 15742 11827 18705
"200812_at" 14382 16471 10833 7568
"200813_s_at" 1375 6647 16381 20995
"200814_at" 4907 16855 14553 7558
"200815_s_at" 14751 19299 16711 18992
"200816_s_at" 5310 18192 16412 16247
"200817_x_at" 4528 6540 2752 16989
"200818_at" 15708 14477 12215 7211
"200819_s_at" 4425 14237 3300 7922
"200820_at" 19169 5040 11491 7753
"200821_at" 19276 5617 18763 8913
"200822_x_at" 5336 7023 2160 5084
"200823_x_at" 17405 5289 1929 7972
"200824_at" 1334 16731 21927 7783
"200825_s_at" 12707 3824 11318 1652
"200826_at" 14138 6105 8379 17484
"200827_at" 17172 3849 15314 4147
"200828_s_at" 18851 4759 10376 21586
"200829_x_at" 4546 3032 16502 6555
"200830_at" 14784 15227 10178 5682
"200831_s_at" 15815 3259 14259 16263
"200832_s_at" 13848 6673 2806 4914
"200833_s_at" 17345 17582 11606 7148
"200834_s_at" 4623 13992 2025 7615
"200835_s_at" 15505 18812 21677 2491
"200836_s_at" 12029 1385 10373 17329
"200837_at" 4639 14920 9620 6338
"200838_at" 19818 17894 15373 8933
"200839_s_at" 5068 15080 15279 8537
"200840_at" 11825 6654 9183 5560
"200841_s_at" 14966 16128 18613 21463
"200842_s_at" 13472 17749 10217 5156
"200843_s_at" 11941 16732 11232 7588
"200844_s_at" 3079 4643 10765 8512
"200845_s_at" 16881 4769 12407 7455
"200846_s_at" 13907 17287 11147 8446
"200847_s_at" 12287 14295 12156 3756
"200848_at" 12782 16267 10504 6304
"200849_s_at" 12723 19131 14083 3629
"200850_s_at" 18321 15499 11969 19367
"200851_s_at" 17984 6220 13334 5920
"200852_x_at" 14264 18709 8486 1871
"200853_at" 16212 15455 8356 8507
"200854_at" 20516 2996 20183 7415
"200855_at" 183 15038 8836 7210
"200856_x_at" 12899 18850 11761 8476
"200857_s_at" 2096 21019 21067 21326
"200858_s_at" 17259 6688 9384 4537
"200859_x_at" 4362 15811 13348 2390
"200860_s_at" 14418 6852 14194 8158
"200861_at" 12637 3799 10902 18851
"200862_at" 18567 5121 10537 3452
"200863_s_at" 4581 6063 13265 18148
"200864_s_at" 19546 4216 19670 5842
"200865_at" 10983 11158 18116 7356
"200866_s_at" 14793 16610 12539 16356
"200867_at" 15136 15562 12499 4085
"200868_s_at" 16409 2016 8654 7875
"200869_at" 16383 16065 2246 16822
"200870_at" 13045 5640 9780 8851
"200871_s_at" 17504 16688 12433 18549
"200872_at" 11999 6906 9292 8734
"200873_s_at" 2921 6989 9406 8493
"200874_s_at" 15671 2651 2967 3060
"200875_s_at" 13724 5179 10789 1510
"200876_s_at" 12677 6883 9280 7478
"200877_at" 16220 5292 8457 16336
"200878_at" 15635 129 9332 369
"200879_s_at" 8377 7651 5586 21748
"200880_at" 18703 6611 14252 8655
"200881_s_at" 20161 5708 11803 18122
"200882_s_at" 14953 18820 10024 8143
"200883_at" 19226 2592 10794 16438
"200884_at" 18425 14094 14398 1284
"200885_at" 19115 16660 2380 19223
"200886_s_at" 15186 6965 8843 9022
"200887_s_at" 19748 6783 17054 16384
"200888_s_at" 17817 4012 2512 17447
"200889_s_at" 20957 14943 13089 6021
"200890_s_at" 13317 6913 10420 17659
"200891_s_at" 17852 16050 13332 7261
"200892_s_at" 19344 4553 13536 19645
"200893_at" 15441 6118 11280 18684
"200894_s_at" 18712 20127 2899 5822
"200895_s_at" 18738 14930 12951 732
"200896_x_at" 5131 5642 10980 7223
"200897_s_at" 18113 4282 19124 3391
"200898_s_at" 17132 17615 11096 1634
"200899_s_at" 15226 6570 15201 7031
"200900_s_at" 12042 5013 12538 4290
"200901_s_at" 16509 4017 11449 2544
"200902_at" 21401 14542 9566 7744
"200903_s_at" 15551 5604 14442 8350
"200904_at" 3170 6887 11839 5278
"200905_x_at" 11898 6937 13980 7679
"200906_s_at" 19642 6185 10191 8621
"200907_s_at" 15558 5508 16001 4155
"200908_s_at" 1794 127 1234 4179
"200909_s_at" 5096 6959 3027 6099
"200910_at" 16561 4860 9415 3497
"200911_s_at" 17322 18523 18342 21214
"200912_s_at" 19386 16566 13409 8272
"200913_at" 12981 14863 17407 5771
"200914_x_at" 19365 15318 13047 1520
"200915_x_at" 16522 14290 15473 5597
"200916_at" 11990 15840 9827 4042
"200917_s_at" 13456 16953 14164 2785
"200918_s_at" 14796 4959 12121 8889
"200919_at" 2370 20189 12356 3316
"200920_s_at" 15508 18138 9175 16987
"200921_s_at" 16577 17475 9277 17642
"200922_at" 19794 3346 9484 17587
"200923_at" 18800 4211 8676 17005
"200924_s_at" 12022 19632 11186 1907
"200925_at" 12967 6476 3352 17193
"200926_at" 12844 6757 2231 7072
"200927_s_at" 16123 4730 14218 21885
"200928_s_at" 719 8598 20060 16880
"200929_at" 17422 2885 10144 18634
"200930_s_at" 10623 10229 20703 8832
"200931_s_at" 18003 5435 9975 7766
"200932_s_at" 13575 15640 13287 6172
"200933_x_at" 5078 14789 2254 7669
"200934_at" 14104 16204 13201 8779
"200935_at" 13534 19188 10083 7323
"200936_at" 4003 6662 3033 8304
"200937_s_at" 14545 15009 8540 7536
"200938_s_at" 1913 7195 20673 16001
"200939_s_at" 21978 18300 10645 157
"200940_s_at" 2812 16817 2998 9006
"200941_at" 12873 18570 10366 4465
"200942_s_at" 12486 16998 9447 16600
"200943_at" 20573 15650 9470 6204
"200944_s_at" 12955 14593 3269 16367
"200945_s_at" 15219 15420 16707 4343
"200946_x_at" 12041 15425 11299 21365
"200947_s_at" 21525 18389 14393 18087
"200948_at" 18808 14038 12750 4270
"200949_x_at" 4598 5984 2728 17268
"200950_at" 17703 15560 2667 18553
"200951_s_at" 4173 8520 5352 9529
"200952_s_at" 21600 10117 17218 11141
"200953_s_at" 11374 13366 11475 9160
"200954_at" 2391 2806 8370 1595
"200955_at" 14753 15130 10261 16677
"200956_s_at" 14603 14705 15554 18496
"200957_s_at" 14529 16788 11442 2599
"200958_s_at" 18557 17019 11182 17146
"200959_at" 14155 5979 2211 5918
"200960_x_at" 12034 16263 11998 5313
"200961_at" 13675 4830 13053 4729
"200962_at" 4555 1774 20472 20006
"200963_x_at" 5102 14355 3202 8806
"200964_at" 3307 14172 13546 7771
"200965_s_at" 12019 5549 14128 2981
"200966_x_at" 4343 14988 8817 7900
"200967_at" 12910 17142 14890 4821
"200968_s_at" 15648 7008 14641 6521
"200969_at" 18506 4683 10596 939
"200970_s_at" 19008 3554 11325 2592
"200971_s_at" 4314 5010 13481 16335
"200972_at" 17968 19829 9387 17603
"200973_s_at" 16382 1536 14836 21544
"200974_at" 20803 2435 2738 15126
"200975_at" 13034 4393 9555 8000
"200976_s_at" 15041 15648 15423 6165
"200977_s_at" 16120 15409 10272 16771
"200978_at" 16033 14615 13071 18449
"200979_at" 15814 16167 15713 5935
"200980_s_at" 900 15422 11334 4265
"200981_x_at" 4427 6723 3177 7904
"200982_s_at" 3212 14337 15903 16366
"200983_x_at" 12322 15119 14720 19753
"200984_s_at" 19211 18243 10124 21337
"200985_s_at" 18724 18383 3096 20465
"200986_at" 6164 7497 8160 13657
"200987_x_at" 4112 5621 10699 18454
"200988_s_at" 5007 16089 16411 20078
"200989_at" 17059 17211 11351 7516
"200990_at" 16211 3199 20084 4215
"200991_s_at" 19632 4436 15965 3885
"200992_at" 15407 4396 9395 8138
"200993_at" 19704 5963 13777 17664
"200994_at" 17125 14008 16311 6592
"200995_at" 18449 3295 14545 6693
"200996_at" 15444 16106 14355 16964
"200997_at" 14114 6065 13642 8430
"200998_s_at" 17839 15724 10873 6380
"200999_s_at" 14219 6879 9050 4074
"201000_at" 17100 4004 9432 6936
"201001_s_at" 17704 14603 12582 7171
"201002_s_at" 12605 14136 12000 6487
"201003_x_at" 4860 20305 13412 18836
"201004_at" 13739 14780 11446 7295
"201005_at" 20134 17759 9662 17793
"201006_at" 13844 20423 3003 5246
"201007_at" 11711 15436 8993 17034
"201008_s_at" 14380 20913 1547 16642
"201009_s_at" 20394 5515 13403 7709
"201010_s_at" 16169 16253 13264 7190
"201011_at" 17246 16023 12360 6928
"201012_at" 1559 16002 12776 17569
"201013_s_at" 15357 5274 13718 3925
"201014_s_at" 16104 6286 13008 7923
"201015_s_at" 14139 787 9894 3750
"201016_at" 20097 14475 15042 2656
"201017_at" 16614 6289 8422 17337
"201018_at" 4493 15108 11064 7311
"201019_s_at" 16663 6131 13069 4242
"201020_at" 13263 19884 11317 3186
"201021_s_at" 17689 16613 11124 18654
"201022_s_at" 12248 6769 9122 17444
"201023_at" 17550 6850 10864 8662
"201024_x_at" 12495 14214 9274 3398
"201025_at" 13326 6776 11397 4625
"201026_at" 4945 5538 9625 744
"201027_s_at" 18956 20047 16005 5718
"201028_s_at" 16761 5570 10030 18954
"201029_s_at" 5301 15117 10364 8878
"201030_x_at" 10058 3563 3854 17754
"201031_s_at" 18273 5296 12051 4719
"201032_at" 16873 4685 15902 3524
"201033_x_at" 2454 5809 2038 18295
"201034_at" 20751 17421 15428 18949
"201035_s_at" 14497 3447 14239 21548
"201036_s_at" 20388 16957 17783 8055
"201037_at" 5135 15823 11941 6784
"201038_s_at" 17383 6454 13647 891
"201039_s_at" 13664 19661 17689 16242
"201040_at" 14408 15245 15071 1716
"201041_s_at" 3367 5089 9996 139
"201042_at" 20289 1563 9063 2272
"201043_s_at" 20433 21028 2669 20317
"201044_x_at" 8448 10409 4428 11114
"201045_s_at" 9186 11265 3383 19017
"201046_s_at" 15827 18648 16555 6621
"201047_x_at" 13559 4680 13439 6686
"201048_x_at" 6670 8652 2943 9513
"201049_s_at" 4086 6150 2182 18386
"201050_at" 5044 21177 2757 19654
"201051_at" 15156 17769 16513 18423
"201052_s_at" 18719 14857 8791 5294
"201053_s_at" 12822 5879 19129 2468
"201054_at" 15450 13907 11671 17267
"201055_s_at" 5193 3109 8527 21723
"201056_at" 1373 19623 19815 8116
"201057_s_at" 3731 3702 15809 5253
"201058_s_at" 16444 3437 7307 7969
"201059_at" 4209 16720 13298 2334
"201060_x_at" 21678 9322 8505 626
"201061_s_at" 4264 1480 10412 16962
"201062_at" 9030 7536 20709 13382
"201063_at" 21992 3616 21340 8544
"201064_s_at" 19321 14258 11816 5392
"201065_s_at" 4901 5511 12373 16295
"201066_at" 4368 5876 11559 16238
"201067_at" 16817 19882 13824 17645
"201068_s_at" 16551 16244 9289 19625
"201069_at" 410 8831 859 14020
"201070_x_at" 15517 16175 16015 6028
"201071_x_at" 16343 5368 12544 16711
"201072_s_at" 14401 15913 20187 3926
"201073_s_at" 20220 6371 18984 5708
"201074_at" 18510 5905 18529 4107
"201075_s_at" 5140 15936 13607 6745
"201076_at" 12891 2802 19776 817
"201077_s_at" 13759 5506 10534 7593
"201078_at" 18055 15437 9584 20381
"201079_at" 13728 14468 12216 5958
"201080_at" 1128 15850 16516 1501
"201081_s_at" 11014 6573 22121 18030
"201082_s_at" 13410 5608 14710 1570
"201083_s_at" 4320 5670 16865 7789
"201084_s_at" 19342 16416 14187 18522
"201085_s_at" 12037 14850 18850 17981
"201086_x_at" 18584 6975 16491 17408
"201087_at" 2882 18365 19130 6261
"201088_at" 14272 4882 8823 4278
"201089_at" 3473 5500 10810 19744
"201090_x_at" 1354 14077 3061 17906
"201091_s_at" 18746 18205 15603 7970
"201092_at" 16658 19756 9107 16266
"201093_x_at" 12160 20897 12016 17682
"201094_at" 12569 15710 3159 7683
"201095_at" 17655 16493 17466 16594
"201096_s_at" 16014 5829 9693 19900
"201097_s_at" 18089 16791 10339 7825
"201098_at" 16504 14461 12928 7724
"201099_at" 17826 14454 13707 7730
"201100_s_at" 12864 14126 15118 7908
"201101_s_at" 15474 16784 19206 20620
"201102_s_at" 19408 2999 12944 5801
"201103_x_at" 12679 6126 12029 8184
"201104_x_at" 18558 15349 2638 21426
"201105_at" 2832 15527 11903 6883
"201106_at" 15439 14303 14902 8202
"201107_s_at" 6181 8076 6930 20016
"201108_s_at" 19225 2537 1436 20206
"201109_s_at" 16887 1057 11228 17027
"201110_s_at" 21379 15098 9057 1434
"201111_at" 14599 6619 13393 4981
"201112_s_at" 14011 6267 9331 8177
"201113_at" 12519 3049 12626 3085
"201114_x_at" 12249 15079 8783 6624
"201115_at" 17769 18402 2003 5387
"201116_s_at" 20375 1305 9053 21855
"201117_s_at" 19940 4869 14887 18811
"201118_at" 18235 19210 9507 9046
"201119_s_at" 3197 15826 13241 16446
"201120_s_at" 13464 4800 3055 20363
"201121_s_at" 18458 14986 11519 16228
"201122_x_at" 11720 16154 3305 18711
"201123_s_at" 20046 19734 2389 21701
"201124_at" 21496 21389 18095 6068
"201125_s_at" 12229 7049 13541 5121
"201126_s_at" 16889 3610 12352 3473
"201127_s_at" 17530 3548 12144 17662
"201128_s_at" 16348 6164 9806 3510
"201129_at" 4418 2657 11911 5411
"201130_s_at" 3597 17474 774 21567
"201131_s_at" 16845 1398 9244 3676
"201132_at" 19980 18062 16731 8981
"201133_s_at" 12577 2245 17245 18181
"201134_x_at" 5360 14289 11109 8609
"201135_at" 12360 7043 10567 4202
"201136_at" 15647 16224 14479 18327
"201137_s_at" 6894 8093 6565 13792
"201138_s_at" 17580 14370 17190 4216
"201139_s_at" 18379 17764 8644 2385
"201140_s_at" 15834 8131 8952 14025
"201141_at" 14489 13115 14738 5876
"201142_at" 17936 16008 14222 17382
"201143_s_at" 4876 15686 12995 4907
"201144_s_at" 4200 3045 10790 4538
"201145_at" 14807 6465 13730 5789
"201146_at" 19278 16047 11149 4626
"201147_s_at" 5486 9594 5169 10768
"201148_s_at" 6242 562 22078 13122
"201149_s_at" 3144 8997 468 9169
"201150_s_at" 10786 9813 3945 12016
"201151_s_at" 4094 4855 13655 22061
"201152_s_at" 16393 17940 15277 18999
"201153_s_at" 19830 19759 13093 18160
"201154_x_at" 3800 4088 9776 6847
"201155_s_at" 5203 16242 12036 18463
"201156_s_at" 19614 3240 3043 13984
"201157_s_at" 15415 6569 13710 6842
"201158_at" 3663 16497 20824 16371
"201159_s_at" 327 20369 21110 17837
"201160_s_at" 16704 3377 10888 2261
"201161_s_at" 17525 3498 18569 6749
"201162_at" 7869 12647 5230 11897
