"inst_1525" "inst_1942" "inst_2025" "inst_5403" "inst_6302"
"201732_s_at" 1842 7840 3789 3770 3576
"201733_at" 1856 16385 3039 3655 4345
"201734_at" 3299 10760 4801 16552 18433
"201735_s_at" 2311 5381 2936 4544 19464
"201736_s_at" 7188 21387 5640 3098 3176
"201737_s_at" 7062 2528 2505 4262 7452
"201738_at" 19966 11373 2460 16844 16809
"201739_at" 19021 8974 20988 9006 5343
"201740_at" 7728 13085 6795 6503 6203
"201741_x_at" 1903 3127 8664 19201 11030
"201742_x_at" 7783 20608 21500 8288 17169
"201743_at" 12110 15878 5137 15043 9260
"201744_s_at" 13011 16841 11050 13995 12094
"201745_at" 7766 4206 2695 17723 17753
"201746_at" 4968 18075 17185 5275 12775
"201747_s_at" 19254 1903 4571 6752 22013
"201748_s_at" 16894 2674 2662 8467 20597
"201749_at" 20578 644 18454 1103 2609
"201750_s_at" 4575 2753 12747 11192 9954
"201751_at" 1824 12860 20643 2239 3213
"201752_s_at" 19436 7223 1920 5542 18101
"201753_s_at" 8512 5889 5617 5648 6394
"201754_at" 7190 9795 4227 6133 7520
"201755_at" 19757 21302 20278 17230 5016
"201756_at" 18876 9534 19639 7033 17512
"201757_at" 18133 20671 6435 16222 7481
"201758_at" 6672 7159 20131 17008 4721
"201759_at" 5538 6346 3267 2579 1017
"201760_s_at" 17626 9417 15300 16919 16164
"201761_at" 1657 5113 2700 3949 5404
"201762_s_at" 6415 13012 5468 9172 17269
"201763_s_at" 20647 4817 1847 21577 8035
"201764_at" 16968 20733 19945 20088 19455
"201765_s_at" 17976 1004 7184 9573 13128
"201766_at" 14256 19790 8759 18126 415
"201767_s_at" 19975 21648 4214 2706 7998
"201768_s_at" 16593 7210 21221 4016 16817
"201769_at" 18135 20863 18857 6205 5618
"201770_at" 6404 10394 6214 7873 7465
"201771_at" 6089 12185 17929 7302 6944
"201772_at" 8983 7429 18620 6879 17855
"201773_at" 5009 13302 3781 6506 17675
"201774_s_at" 18590 6470 6040 6507 17833
"201775_s_at" 1382 3892 1688 2469 1468
"201776_s_at" 7013 21319 7043 5920 8294
"201777_s_at" 6014 1384 7238 19680 18323
"201778_s_at" 19525 2949 17921 16564 3144
"201779_s_at" 3052 12161 6999 16544 16532
"201780_s_at" 4706 6899 5609 4578 8816
"201781_s_at" 18728 21484 22108 7124 18715
"201782_s_at" 5629 7874 17801 5029 6478
"201783_s_at" 5193 3799 19067 5013 4359
"201784_s_at" 17662 10171 3990 7937 19425
"201785_at" 4384 117 2359 10122 13226
"201786_s_at" 6407 12134 3752 17787 18373
"201787_at" 1209 1786 12302 14699 19761
"201788_at" 6439 21001 17634 8051 20097
"201789_at" 10116 14674 7753 10372 15990
"201790_s_at" 19405 9149 19991 5649 19180
"201791_s_at" 18904 7018 17975 16449 4304
"201792_at" 421 12650 7846 21974 11695
"201793_x_at" 22175 21107 6864 19250 22261
"201794_s_at" 9103 12363 3307 1817 1736
"201795_at" 19806 8719 1172 9156 7440
"201796_s_at" 21263 17359 21196 5641 250
"201797_s_at" 19813 20895 6827 3837 18463
"201798_s_at" 5465 9786 21447 5771 4799
"201799_s_at" 938 12800 18659 5798 2621
"201800_s_at" 4905 4645 21277 7787 1522
"201801_s_at" 20819 2503 4979 17199 3105
"201802_at" 17617 13539 6127 4830 4609
"201803_at" 8991 11651 21599 6946 16662
"201804_x_at" 19294 12799 6581 17479 4880
"201805_at" 5046 10862 3944 5724 16402
"201806_s_at" 16292 5317 18598 4183 1538
"201807_at" 17299 12863 19342 6602 6881
"201808_s_at" 11684 19387 21063 12044 12157
"201809_s_at" 14877 12468 19125 13990 8758
"201810_s_at" 5938 3682 4549 6487 18389
"201811_x_at" 6985 3894 1209 5916 4413
"201812_s_at" 7031 10172 6612 6620 8479
"201813_s_at" 5652 13356 7117 18595 3130
"201814_at" 5844 7983 20029 19076 17367
"201815_s_at" 19769 10366 21738 20214 12306
"201816_s_at" 3289 13502 734 21084 17327
"201817_at" 7831 7790 6385 5825 7513
"201818_at" 21134 13283 20100 16304 18202
"201819_at" 4904 21082 20456 18789 6727
"201820_at" 15026 19716 17192 10947 9422
"201821_s_at" 20279 5658 6750 7730 3465
"201822_at" 19895 9045 3373 4279 5878
"201823_s_at" 17362 10456 4735 5577 17280
"201824_at" 2876 5756 716 6645 16768
"201825_s_at" 19196 21110 21707 17337 4366
"201826_s_at" 4538 11087 21808 1240 4298
"201827_at" 8548 4733 5169 2055 17651
"201828_x_at" 8362 11943 19563 18226 3857
"201829_at" 4157 2864 541 8303 7962
"201830_s_at" 4427 11842 18224 2103 17098
"201831_s_at" 7815 5580 4597 8962 17109
"201832_s_at" 19710 20766 19644 16539 4361
"201833_at" 18238 21363 18777 19469 18110
"201834_at" 2575 22120 3104 1932 17594
"201835_s_at" 5916 5444 17449 6431 20951
"201836_s_at" 2455 8154 18339 20905 17806
"201837_s_at" 3382 10550 6646 841 7939
"201838_s_at" 6991 4893 21973 21457 20307
"201839_s_at" 5450 5266 13788 7725 7832
"201840_at" 17378 11207 1123 16698 18296
"201841_s_at" 8675 21158 6202 9130 2613
"201842_s_at" 7905 21883 9926 7094 3864
"201843_s_at" 17981 3458 16622 6523 18727
"201844_s_at" 5014 11257 4847 6899 3949
"201845_s_at" 4849 11000 3591 6029 4538
"201846_s_at" 17351 7404 18525 18954 7333
"201847_at" 3974 20837 18962 16627 16754
"201848_s_at" 19442 12378 18687 19130 1762
"201849_at" 16698 11074 18171 20424 3604
"201850_at" 19581 5350 1851 6914 21265
"201851_at" 18086 7081 19359 20333 17410
"201852_x_at" 16121 5246 17266 12485 2003
"201853_s_at" 4489 8187 21114 7334 8855
"201854_s_at" 17241 11413 18994 17677 8749
"201855_s_at" 17531 8264 1188 18307 16168
"201856_s_at" 19656 9178 5942 18180 20954
"201857_at" 4345 8702 3706 5202 5830
"201858_s_at" 9202 21845 7066 12511 6861
"201859_at" 10994 3858 4015 756 17956
"201860_s_at" 14857 21474 14037 1138 18474
"201861_s_at" 3173 10505 17771 17334 17602
"201862_s_at" 2121 7971 2443 6826 18623
"201863_at" 19309 8611 7046 18152 7063
"201864_at" 16984 2391 5181 18465 19093
"201865_x_at" 20014 8197 4526 4981 4130
"201866_s_at" 3211 22184 18779 219 19172
"201867_s_at" 2736 10278 20161 17593 20180
"201868_s_at" 1470 11417 19149 7818 1986
"201869_s_at" 4258 22142 17147 1777 3745
"201870_at" 16418 6870 21042 4363 8474
"201871_s_at" 3793 11520 3099 7305 6501
"201872_s_at" 16670 10133 5332 7872 16618
"201873_s_at" 16230 7022 2687 17575 17411
"201874_at" 8274 21903 2771 2794 6800
"201875_s_at" 5446 4143 21919 21089 2128
"201876_at" 7758 9964 19476 16444 16126
"201877_s_at" 6768 8345 2007 3985 3021
"201878_at" 1331 3549 19564 6552 2617
"201879_at" 17872 6736 3276 5005 21377
"201880_at" 7570 13534 4528 18786 17591
"201881_s_at" 3285 5164 6787 5306 1618
"201882_x_at" 9185 15178 14882 14835 12632
"201883_s_at" 8308 799 19156 8073 21976
"201884_at" 3888 3839 5795 9878 15738
"201885_s_at" 7483 13026 21903 8785 17031
"201886_at" 4484 6585 19192 6148 2989
"201887_at" 17201 2884 1768 6929 16075
"201888_s_at" 18513 4036 21517 8620 3308
"201889_at" 21887 5619 3924 19722 18545
"201890_at" 20671 9940 1569 8863 8529
"201891_s_at" 7187 12806 5709 9340 16974
"201892_s_at" 5981 11855 17554 17483 6809
"201893_x_at" 445 2330 22158 5099 15569
"201894_s_at" 21555 10395 2524 18868 8580
"201895_at" 7420 8896 21673 18592 3014
"201896_s_at" 17438 5842 2752 19258 17698
"201897_s_at" 17186 13023 4403 6859 4419
"201898_s_at" 16475 10754 6961 16858 4542
"201899_s_at" 17196 7585 2324 8257 9046
"201900_s_at" 4606 6991 2636 17728 7136
"201901_s_at" 7814 8186 18298 7064 3223
"201902_s_at" 18215 15317 15025 4456 21338
"201903_at" 6108 21078 17652 18891 5147
"201904_s_at" 17484 17690 14231 18703 6044
"201905_s_at" 1015 15624 12461 966 10707
"201906_s_at" 3834 6824 14467 3205 5563
"201907_x_at" 8283 14908 12465 21975 10242
"201908_at" 8511 3146 3566 21055 4129
"201909_at" 102 2027 21923 8223 13351
"201910_at" 3589 2656 16900 1440 20041
"201911_s_at" 18252 2940 15552 8387 18161
"201912_s_at" 5149 9277 1234 3660 16385
"201913_s_at" 4319 10749 5873 18462 8494
"201914_s_at" 5883 20807 5333 6542 5405
"201915_at" 21324 5313 211 7122 5447
"201916_s_at" 7422 9072 820 7141 18181
"201917_s_at" 7508 13025 5200 8146 17892
"201918_at" 2228 6147 2805 4179 7267
"201919_at" 2376 7958 5348 16966 7381
"201920_at" 20570 12516 6112 19523 6756
"201921_at" 7701 1214 21193 5032 18034
"201922_at" 18418 13778 18160 19793 8134
"201923_at" 18180 13457 20669 17744 16767
"201924_at" 18428 12624 3593 6039 5265
"201925_s_at" 611 3579 2645 1318 1374
"201926_s_at" 1195 8076 7004 4428 17300
"201927_s_at" 7186 22047 4185 9284 21263
"201928_at" 6547 4654 6206 4338 4933
"201929_s_at" 7485 5356 22231 4229 4187
"201930_at" 8907 10849 6210 6767 7543
"201931_at" 17081 10653 5401 8970 7899
"201932_at" 4858 20806 3262 5420 8797
"201933_at" 18852 6765 949 7052 2651
"201934_at" 16460 5399 1866 21102 17804
"201935_s_at" 18451 9944 3050 4734 5635
"201936_s_at" 19219 9855 577 19957 841
"201937_s_at" 7459 21274 21435 4226 17827
"201938_at" 18198 5258 18236 16815 7698
"201939_at" 3635 13525 11480 4065 18905
"201940_at" 1069 5620 1824 1679 8721
"201941_at" 7750 6146 17511 5602 7473
"201942_s_at" 21976 16313 3514 3939 5528
"201943_s_at" 5317 9574 1370 5840 22151
"201944_at" 16603 10579 17902 17903 5504
"201945_at" 21366 1534 482 6062 1126
"201946_s_at" 18462 21695 20432 17431 18694
"201947_s_at" 18569 12372 6424 18423 16524
"201948_at" 18080 5309 19499 3214 4178
"201949_x_at" 7600 3121 1266 7610 18771
"201950_x_at" 7778 22006 19834 18487 6067
"201951_at" 12995 20905 2327 20402 16373
"201952_at" 2481 13798 6962 2217 8433
"201953_at" 9098 7795 18844 17731 7224
"201954_at" 6503 21653 18206 6482 5842
"201955_at" 17303 6511 6050 7863 5987
"201956_s_at" 18087 21664 19219 8111 17912
"201957_at" 3455 6300 96 17258 7037
"201958_s_at" 12736 18390 11020 1147 12718
"201959_s_at" 16423 9532 3864 3172 3875
"201960_s_at" 6184 13776 2614 16109 7415
"201961_s_at" 994 22141 21834 2264 21809
"201962_s_at" 1981 19856 4010 21451 21692
"201963_at" 18592 3561 1083 8311 7449
"201964_at" 17510 3362 503 3406 2813
"201965_s_at" 17637 3643 19669 3219 3263
"201966_at" 8110 11075 5990 7689 7617
"201967_at" 6469 6583 5446 19349 16131
"201968_s_at" 6864 11783 19607 21068 4713
"201969_at" 19639 2928 6508 1475 6473
"201970_s_at" 17703 21490 1512 5141 19405
"201971_s_at" 5224 8778 4988 17499 5589
"201972_at" 17056 21971 4221 8981 7594
"201973_s_at" 5963 11423 5155 2982 16305
"201974_s_at" 10163 1982 18047 14486 15915
"201975_at" 6771 5419 358 21281 16463
"201976_s_at" 3236 9654 6427 7766 2780
"201977_s_at" 17820 3153 19792 19903 20671
"201978_s_at" 2984 1268 21250 20919 20161
"201979_s_at" 22007 10615 17716 1281 20416
"201980_s_at" 16623 11984 1810 6605 19018
"201981_at" 11788 7569 13375 9998 3474
"201982_s_at" 12683 648 15310 10141 12854
"201983_s_at" 18302 11147 16174 18555 8356
"201984_s_at" 18018 11264 8467 21504 16410
"201985_at" 16966 7267 18108 20803 4217
"201986_at" 4620 2372 19179 5053 5500
"201987_at" 9032 8937 948 6016 5064
"201988_s_at" 19516 11983 1470 7743 1356
"201989_s_at" 5459 13415 4376 17922 16901
"201990_s_at" 16684 10967 1507 21573 3238
"201991_s_at" 3586 10091 3680 5713 7391
"201992_s_at" 5940 2966 3342 3995 3761
"201993_x_at" 16530 9686 5638 8804 17656
"201994_at" 8918 9238 3578 8469 8521
"201995_at" 7890 12943 12824 19402 2554
"201996_s_at" 19339 3710 4591 21017 18535
"201997_s_at" 18749 11835 7143 9048 6602
"201998_at" 9781 297 17948 12476 20928
"201999_s_at" 9059 11755 2782 7105 5056
"202000_at" 18798 6243 3612 9237 7529
"202001_s_at" 16784 13736 17904 16018 19370
"202002_at" 19887 18102 16902 20962 10332
"202003_s_at" 18435 19527 22198 16829 1547
"202004_x_at" 17379 12811 20613 17717 8143
"202005_at" 16960 2642 19660 4473 6899
"202006_at" 7688 8715 2133 17387 6368
"202007_at" 14120 11880 11059 15743 7459
"202008_s_at" 12407 1871 7362 2127 19148
"202009_at" 1233 7186 2749 4408 20842
"202010_s_at" 6544 12964 3137 9432 6779
"202011_at" 7736 11082 8736 18534 7929
"202012_s_at" 3917 13526 21066 5579 5567
"202013_s_at" 5335 10334 2596 19048 4468
"202014_at" 720 9273 1708 21413 20148
"202015_x_at" 1493 14041 10633 9388 20551
"202016_at" 8107 11827 21183 19249 17421
"202017_at" 7359 21826 1029 15971 4570
"202018_s_at" 11386 15882 11358 2385 9613
"202019_s_at" 4320 4372 2615 17294 21603
"202020_s_at" 16345 21049 18540 9138 5713
"202021_x_at" 1729 20952 4380 8759 4790
"202022_at" 5641 5996 6920 16016 19919
"202023_at" 3445 4124 14647 2726 18244
"202024_at" 7481 22001 18514 17849 5451
"202025_x_at" 16591 9282 19543 21128 19121
"202026_at" 8745 4491 6078 18189 16874
"202027_at" 3826 6111 21130 6279 4343
"202028_s_at" 7666 6520 18630 4448 8703
"202029_x_at" 17524 13585 18452 8523 17173
"202030_at" 17834 12581 19265 20672 6671
"202031_s_at" 5804 21279 5800 4708 8934
"202032_s_at" 2576 3269 4795 20845 8152
"202033_s_at" 6045 6003 929 8371 2610
"202034_x_at" 4328 1469 3108 1739 17551
"202035_s_at" 786 12406 9206 12270 11737
"202036_s_at" 14065 8456 8375 10906 14105
"202037_s_at" 14465 1631 14182 10302 12892
"202038_at" 18480 8323 5059 8069 5726
"202039_at" 3871 1147 6888 21964 20536
"202040_s_at" 727 13136 3973 17735 254
"202041_s_at" 6203 21192 20534 17621 5737
"202042_at" 18404 21910 18194 6308 7794
"202043_s_at" 19995 3818 4881 7861 18201
"202044_at" 22113 19648 20600 114 21415
"202045_s_at" 8127 2998 1756 20921 16121
"202046_s_at" 2558 13709 9204 1532 11824
"202047_s_at" 6034 3122 2135 16253 7053
"202048_s_at" 7290 13416 395 7837 17542
"202049_s_at" 3312 6932 3844 1610 1700
"202050_s_at" 3612 5177 1277 5250 19892
"202051_s_at" 7554 6201 4766 6862 17915
"202052_s_at" 8969 21825 16114 9012 17465
"202053_s_at" 8338 7500 21282 16369 2835
"202054_s_at" 17543 13676 5655 18250 17657
"202055_at" 19615 21051 19504 16319 6777
"202056_at" 7889 10077 2744 7732 6465
"202057_at" 3593 5794 19309 2650 3621
"202058_s_at" 6357 8894 18053 3990 8532
"202059_s_at" 7016 21880 20277 19298 6031
"202060_at" 16832 8021 2516 8217 8312
"202061_s_at" 8386 8933 5088 9476 1957
"202062_s_at" 7323 1678 22060 17438 2563
"202063_s_at" 15896 15005 9843 15519 691
"202064_s_at" 18855 1794 8910 17669 4791
"202065_s_at" 4664 9888 18885 1174 2299
"202066_at" 3988 8343 2285 7252 5852
"202067_s_at" 21683 20031 20242 7693 2887
"202068_s_at" 21428 21226 5455 7892 6653
"202069_s_at" 20389 12521 2478 3979 5214
"202070_s_at" 16219 4971 4761 5320 1078
"202071_at" 4551 11852 20546 19204 7250
"202072_at" 878 3446 5888 2733 5891
"202073_at" 595 9376 9097 2900 4980
"202074_s_at" 3580 21494 14898 8680 5633
"202075_s_at" 745 12364 12116 1499 1717
"202076_at" 5493 9999 2110 7000 16788
"202077_at" 16163 21775 18631 17074 7446
"202078_at" 7933 10406 19799 7444 5948
"202079_s_at" 20214 5616 18427 21345 2422
"202080_s_at" 2290 21479 19963 2784 7074
"202081_at" 3032 7017 3866 8335 2059
"202082_s_at" 21454 9508 22069 17959 2700
"202083_s_at" 21250 11348 12717 7480 4480
"202084_s_at" 18216 7370 21737 8305 4868
"202085_at" 19140 5418 20008 8090 16556
"202086_at" 10554 12945 21479 9826 2872
"202087_s_at" 4826 7792 6603 18110 8628
"202088_at" 19282 11879 6254 6845 6330
"202089_s_at" 9020 7599 17612 3859 17203
"202090_s_at" 16225 11025 18537 18722 5751
"202091_at" 8293 13029 16963 17208 1961
"202092_s_at" 16547 5458 20085 16431 5656
"202093_s_at" 17270 5862 20819 6231 5843
"202094_at" 8455 13127 20218 4147 2891
"202095_s_at" 16685 11399 19907 6920 6230
"202096_s_at" 8707 21180 2883 5561 2416
"202097_at" 17970 8171 3258 9405 16557
"202098_s_at" 20113 8106 6977 6166 21686
"202099_s_at" 972 16482 10756 11196 14079
"202100_at" 3720 7048 18751 7437 5007
"202101_s_at" 5250 3474 21676 22159 19802
"202102_s_at" 4408 12136 5093 4002 2471
"202103_at" 6793 5626 21735 17070 2012
"202104_s_at" 19718 21872 18197 2301 520
"202105_at" 3607 6620 21239 5853 6867
"202106_at" 18636 22093 21705 9445 6657
"202107_s_at" 6472 21920 6393 6388 7226
"202108_at" 9052 7473 4090 3262 7805
"202109_at" 16446 10998 18405 18838 1383
"202110_at" 16957 9544 4144 16879 16199
"202111_at" 18946 22089 636 16635 18761
"202112_at" 9386 16773 8321 12074 15486
"202113_s_at" 8785 9830 1052 7590 19475
"202114_at" 7542 8247 20210 20172 21662
"202115_s_at" 1089 2653 6899 6858 1871
"202116_at" 1055 22008 18485 5743 9077
"202117_at" 8676 6061 17757 16128 16795
"202118_s_at" 5597 11304 13302 5337 6429
"202119_s_at" 18979 11648 5913 7066 6231
"202120_x_at" 2164 4068 19846 8113 5403
"202121_s_at" 17202 12791 17862 7762 6716
"202122_s_at" 20323 6943 20689 7187 8195
"202123_s_at" 6359 2483 19166 6099 3096
"202124_s_at" 20862 13393 2220 7883 17153
"202125_s_at" 7753 5718 5914 4641 20117
"202126_at" 20720 8217 3305 20048 6928
"202127_at" 17275 1712 3481 5109 19934
"202128_at" 19883 8972 5776 7364 6932
"202129_s_at" 17342 22016 5930 3987 8794
"202130_at" 1697 11898 6417 7545 6193
"202131_s_at" 2318 891 2142 20732 7933
"202132_at" 18977 4007 12618 9315 2727
"202133_at" 7963 5820 12820 19527 3643
"202134_s_at" 21903 9031 10645 18480 7549
"202135_s_at" 8623 697 19155 9474 6827
"202136_at" 8229 6544 7034 5529 16072
"202137_s_at" 1660 2947 817 4131 20282
"202138_x_at" 8942 20730 19569 19665 5356
"202139_at" 19746 21836 17587 7360 6246
"202140_s_at" 18129 9949 1627 19330 20345
"202141_s_at" 17061 11613 5905 17803 6288
"202142_at" 6876 13694 4956 20754 3153
"202143_s_at" 4418 5657 21682 18610 18420
"202144_s_at" 18218 10450 18938 19713 16599
"202145_at" 6744 21309 18148 9534 2546
"202146_at" 454 10841 17845 4172 8815
"202147_s_at" 455 9680 5945 1306 16877
"202148_s_at" 9095 8130 19251 20872 7502
"202149_at" 4958 6694 1710 2104 21004
"202150_s_at" 17498 666 11700 21396 22055
"202151_s_at" 18972 11922 5875 5329 6504
"202152_x_at" 21801 315 22264 20525 2339
"202153_s_at" 18736 20748 2305 5826 3860
"202154_x_at" 19409 12696 397 4700 17994
"202155_s_at" 18833 3243 20516 6691 16603
"202156_s_at" 11398 16742 4149 13792 11022
"202157_s_at" 13822 1499 6569 14519 11191
"202158_s_at" 13736 17291 2905 227 10442
"202159_at" 18445 6662 7229 5443 8804
"202160_at" 6248 3457 3786 18843 18237
"202161_at" 2734 20498 21755 5291 17480
"202162_s_at" 20375 2069 7027 7910 21192
"202163_s_at" 2864 4191 4112 20131 1994
"202164_s_at" 17844 10452 4298 7679 1355
"202165_at" 6725 6579 20992 5998 19873
"202166_s_at" 6563 10574 6415 16530 19036
"202167_s_at" 6347 3483 3852 3010 3865
"202168_at" 7285 12567 4556 8749 16688
"202169_s_at" 8298 11066 3499 7422 16934
"202170_s_at" 16309 11705 18591 9271 8880
"202171_at" 6328 11455 2098 2809 5770
"202172_at" 7419 10086 19611 2136 6780
"202173_s_at" 1863 3946 1645 18141 8762
"202174_s_at" 3570 9475 3943 8893 5191
"202175_at" 21734 1113 11723 4246 18302
"202176_at" 5091 6001 22251 17902 1329
"202177_at" 21571 6914 11721 9400 4348
"202178_at" 16389 6784 16116 17507 4844
"202179_at" 17597 13095 18694 4432 20637
"202180_s_at" 22064 5000 12830 19671 858
"202181_at" 5019 6252 3583 4314 3534
"202182_at" 20488 2429 19665 4348 15214
"202183_s_at" 7647 9893 6910 19956 19970
"202184_s_at" 16768 9736 3089 4317 5090
"202185_at" 3797 10644 19538 8617 5017
"202186_x_at" 13323 18412 11404 15918 12713
"202187_s_at" 8105 10149 19050 18909 19553
"202188_at" 16840 12953 18744 8349 6633
"202189_x_at" 19475 8659 1433 16715 4592
"202190_at" 19210 10017 6929 18385 7666
"202191_s_at" 22168 14623 6467 2384 6418
"202192_s_at" 10827 1428 20805 14405 14533
"202193_at" 20554 2515 21025 8386 8661
"202194_at" 7200 9422 18200 8002 3461
"202195_s_at" 17768 10750 6511 19882 9004
"202196_s_at" 11338 17740 11448 11763 13397
"202197_at" 6814 12400 400 22172 6347
"202198_s_at" 107 2026 5469 17821 3217
"202199_s_at" 8226 2243 2410 6730 21015
"202200_s_at" 19345 10373 3878 8743 17425
"202201_at" 8013 20833 2845 4465 16496
"202202_s_at" 6922 17166 15494 13347 1755
"202203_s_at" 2127 2915 1884 16759 5228
"202204_s_at" 21424 21329 21974 18805 2066
"202205_at" 20295 4274 1192 3133 19000
"202206_at" 4626 8613 20406 21810 4048
"202207_at" 4580 2086 19123 2762 7274
"202208_s_at" 20272 2213 17042 18653 8292
"202209_at" 18907 20601 20063 5680 6377
"202210_x_at" 267 471 5247 19930 21640
"202211_at" 18440 293 245 3318 7927
"202212_at" 7261 3557 6136 17993 3268
"202213_s_at" 19784 9011 4806 1104 18864
"202214_s_at" 7605 12816 1125 8435 3299
"202215_s_at" 4460 4236 1283 5913 3748
"202216_x_at" 4713 4877 4408 8216 7915
"202217_at" 2513 21984 621 6666 5544
"202218_s_at" 1542 7449 19045 21845 511
"202219_at" 1728 4738 16847 19171 2543
"202220_at" 19922 12638 6947 17722 8105
"202221_s_at" 5332 2134 196 16712 21555
"202222_s_at" 448 1152 16745 10721 16029
"202223_at" 6049 9690 19881 1575 3995
"202224_at" 20504 12219 19862 3951 17607
"202225_at" 16297 5781 3541 18474 8071
"202226_s_at" 19717 22239 21530 2527 20903
"202227_s_at" 17859 4341 19185 16644 3458
"202228_s_at" 17749 8196 2374 9254 17365
"202229_s_at" 12309 20326 11766 13845 14895
"202230_s_at" 7876 8997 4273 6545 7949
"202231_at" 7843 4453 3128 4554 19885
"202232_s_at" 5369 5402 1533 17521 16098
"202233_s_at" 7274 12188 3802 17550 16451
"202234_s_at" 3371 8199 4953 8511 8239
"202235_at" 19478 4611 2355 20729 7040
"202236_s_at" 7356 9331 4613 4402 3858
"202237_at" 11647 2870 13908 10530 4393
"202238_s_at" 11622 5248 7407 11867 9523
"202239_at" 3476 5844 2415 5748 7984
"202240_at" 2387 22262 6360 5860 6117
"202241_at" 686 21017 5779 4184 16674
"202242_at" 4280 863 9129 6413 13726
"202243_s_at" 16502 20887 19683 9307 7942
"202244_at" 6577 12691 17807 9442 6753
"202245_at" 20151 4452 19655 17347 3637
"202246_s_at" 17037 12177 18926 17086 8629
"202247_s_at" 289 1310 20311 21286 14304
"202248_at" 20728 3866 21935 273 21898
"202249_s_at" 21772 4794 6399 17837 562
"202250_s_at" 22124 11140 230 19377 1306
"202251_at" 17411 9718 18545 6220 8950
"202252_at" 20619 8711 10173 16994 17423
"202253_s_at" 17925 21258 1039 3139 1643
"202254_at" 5397 3984 8269 980 17249
"202255_s_at" 671 6155 16614 19345 4052
"202256_at" 4448 33 7023 7110 8770
"202257_s_at" 20050 2168 21083 9248 4920
"202258_s_at" 4944 4217 504 16458 6697
"202259_s_at" 19653 13175 5437 16254 18659
"202260_s_at" 6253 9206 3589 20609 2819
"202261_at" 3270 11986 20106 17247 3609
"202262_x_at" 17390 11390 1489 3217 6181
"202263_at" 5599 9470 19001 6446 6153
"202264_s_at" 18014 7631 17682 9541 8069
"202265_at" 6713 7348 823 4897 4741
"202266_at" 6416 8097 19618 16694 16530
"202267_at" 18064 8666 10359 4769 20476
"202268_s_at" 18005 12618 20472 3578 8445
"202269_x_at" 14306 4158 14861 18712 20700
"202270_at" 11532 16046 11934 11491 9196
"202271_at" 17218 7726 1959 3728 16881
"202272_s_at" 19078 21232 2521 5994 5953
"202273_at" 14158 13945 12266 15723 13237
"202274_at" 20292 3060 12136 21296 8790
"202275_at" 6141 8144 2176 16235 5115
"202276_at" 18127 9129 1368 5795 8999
"202277_at" 5507 9426 6421 8080 5945
"202278_s_at" 7697 11093 1662 2011 9048
"202279_at" 8565 13149 6177 18517 4147
"202280_at" 12447 15756 10796 11626 13465
"202281_at" 3503 1647 19183 4117 2237
"202282_at" 8103 20537 5826 17243 6489
"202283_at" 567 14188 10751 21733 13962
"202284_s_at" 18303 3074 5924 3659 4726
"202285_s_at" 12359 12715 12933 10367 9630
"202286_s_at" 17587 21243 9473 8269 4467
"202287_s_at" 13802 14793 7282 5809 15754
"202288_at" 16415 2945 6617 4825 20805
"202289_s_at" 2986 5816 17224 4038 16273
"202290_at" 17622 13294 19465 16702 22152
"202291_s_at" 18468 15890 16597 19379 14055
"202292_x_at" 20566 9666 18040 16980 20446
"202293_at" 3468 5080 893 16656 18991
"202294_at" 8980 1426 4421 16800 20897
"202295_s_at" 6332 11067 18960 20622 4885
"202296_s_at" 6077 12302 4420 8551 5367
"202297_s_at" 19009 13272 19376 20035 16851
"202298_at" 4132 21820 2683 19891 3231
"202299_s_at" 19499 21147 17954 17535 5010
"202300_at" 20650 13401 21141 20558 8321
"202301_s_at" 20410 21053 5066 5801 19652
"202302_s_at" 7727 8879 5457 4239 7170
"202303_x_at" 4524 22069 732 4514 2662
"202304_at" 18572 5896 1199 18374 5715
"202305_s_at" 18750 3975 94 5437 6148
"202306_at" 8403 21623 20513 17692 6646
"202307_s_at" 5119 20946 20195 22210 18854
"202308_at" 16712 1279 620 17626 5932
"202309_at" 16517 12117 21391 16143 7386
"202310_s_at" 20694 3634 16514 17051 21971
"202311_s_at" 15909 13381 15988 14442 11297
"202312_s_at" 718 1461 12481 321 10100
"202313_at" 6798 10190 19779 18105 4307
"202314_at" 17450 2579 1149 16955 20362
"202315_s_at" 5136 5494 21959 7915 5438
"202316_x_at" 18212 20224 15238 2354 1180
"202317_s_at" 18922 8539 1108 8596 8129
"202318_s_at" 5614 7699 1853 6693 4745
"202319_at" 20462 8746 922 5869 18533
"202320_at" 5071 22185 19416 18943 16457
"202321_at" 2593 4389 5490 19632 3991
"202322_s_at" 4112 11037 4363 18714 8314
"202323_s_at" 2893 4033 6284 19688 3081
"202324_s_at" 17029 12509 2290 4904 3972
"202325_s_at" 19473 10075 6039 5301 6645
"202326_at" 7884 22148 21518 17398 1334
"202327_s_at" 14011 13910 12049 15095 15295
"202328_s_at" 22097 35 234 22099 2373
"202329_at" 16681 9908 21272 16372 2790
"202330_s_at" 19535 6611 4113 2599 18942
"202331_at" 6880 4883 6964 2338 19913
"202332_at" 7296 594 18509 21460 7228
"202333_s_at" 18958 6329 4340 9171 6138
"202334_s_at" 3440 2072 2041 20986 17972
"202335_s_at" 2662 18717 11684 3658 1804
"202336_s_at" 19770 21062 4307 7880 4696
"202337_at" 7721 8959 4688 4255 3676
