"inst_3010" "inst_3349" "inst_4974" "inst_6629"
"200047_s_at" 15442 9580 7874 7212
"200048_s_at" 13803 16667 8939 7517
"200049_at" 17761 2896 8553 18331
"200050_at" 18682 2547 18916 7660
"200051_at" 13242 17960 4900 16718
"200052_s_at" 14228 3422 4542 10861
"200053_at" 9510 6467 421 17104
"200054_at" 14393 17312 5006 8702
"200055_at" 12949 17706 10310 9281
"200056_s_at" 11385 16747 5242 5572
"200057_s_at" 11539 16091 19480 17382
"200058_s_at" 16124 7584 9127 7258
"200059_s_at" 11171 7994 6216 17215
"200060_s_at" 13633 17700 5174 8544
"200061_s_at" 3882 16331 19354 12776
"200062_s_at" 3794 11722 13759 12711
"200063_s_at" 3933 11917 20610 12808
"200064_at" 15325 5246 8137 9253
"200065_s_at" 17392 5399 10409 17643
"200066_at" 18441 4084 4565 19333
"200067_x_at" 14814 18845 8376 6687
"200068_s_at" 11554 18216 11016 10025
"200069_at" 16962 18764 19999 7052
"200070_at" 12906 20476 19910 17117
"200071_at" 17388 20486 5305 8312
"200072_s_at" 16837 6183 6421 10554
"200073_s_at" 9748 6255 11250 10078
"200074_s_at" 8911 6519 10686 8576
"200075_s_at" 18239 8973 7088 7421
"200076_s_at" 19599 7796 4085 8595
"200077_s_at" 2133 16881 9753 9643
"200078_s_at" 12738 18280 6475 6245
"200079_s_at" 19280 6041 18588 9892
"200080_s_at" 1182 18014 10067 10715
"200081_s_at" 9034 7570 7313 19008
"200082_s_at" 8827 6774 10097 10892
"200083_at" 11901 3680 5164 7473
"200084_at" 13417 7333 10546 9208
"200085_s_at" 13327 8035 5185 9022
"200086_s_at" 11462 9099 8859 9447
"200087_s_at" 17436 4544 5682 5637
"200088_x_at" 3804 17329 10840 10016
"200089_s_at" 1708 18197 10598 18493
"200090_at" 15053 18386 19901 6102
"200091_s_at" 1241 8106 9185 9375
"200092_s_at" 2026 16387 19816 18339
"200093_s_at" 12487 19493 4945 7837
"200094_s_at" 9741 8093 4738 18991
"200095_x_at" 3990 12006 19137 12851
"200096_s_at" 16706 8614 20826 3670
"200097_s_at" 10813 8469 9201 7404
"200098_s_at" 12251 16708 8457 4743
"200099_s_at" 3943 11933 14014 17472
"200593_s_at" 10689 5466 9035 16791
"200594_x_at" 9980 17023 3954 17161
"200595_s_at" 10935 18394 4427 6921
"200596_s_at" 11334 16373 4831 9484
"200597_at" 15063 19206 20886 21050
"200598_s_at" 14866 8784 6343 5121
"200599_s_at" 10421 8333 6704 7887
"200600_at" 11265 13830 13311 17953
"200601_at" 21383 18053 9411 8485
"200602_at" 17241 21189 5667 20692
"200603_at" 10018 7695 4297 9202
"200604_s_at" 21963 5046 6821 9000
"200605_s_at" 20228 5899 5675 7919
"200606_at" 9557 19660 10434 6589
"200607_s_at" 15217 2378 11203 3319
"200608_s_at" 10653 7292 7882 7742
"200609_s_at" 17571 19318 10795 16973
"200610_s_at" 10027 17721 9045 17293
"200611_s_at" 17680 7691 3629 8559
"200612_s_at" 2285 18364 1013 21229
"200613_at" 15038 8536 6156 18763
"200614_at" 14410 17200 18513 10497
"200615_s_at" 11955 18513 9782 20691
"200616_s_at" 12228 3801 5797 5355
"200617_at" 18580 6673 8989 10753
"200618_at" 16239 9417 7840 17869
"200619_at" 10444 7786 19071 18738
"200620_at" 18471 4425 11110 10461
"200621_at" 16403 16772 8943 6279
"200622_x_at" 10372 6408 6038 10968
"200623_s_at" 8803 17388 19382 20579
"200624_s_at" 16886 16836 10001 19349
"200625_s_at" 9474 16466 10132 8573
"200626_s_at" 13686 16170 7116 6705
"200627_at" 9987 7721 9051 10869
"200628_s_at" 17844 790 1567 20484
"200629_at" 16593 18729 11487 17005
"200630_x_at" 10720 18625 8918 8301
"200631_s_at" 13876 18561 9797 10721
"200632_s_at" 12449 1768 21730 7431
"200633_at" 9440 17941 11296 12775
"200634_at" 10256 6215 6177 17723
"200635_s_at" 6457 6126 19099 21360
"200636_s_at" 3852 8785 3033 17023
"200637_s_at" 4223 3660 4919 21928
"200638_s_at" 19415 17618 6959 16796
"200639_s_at" 14662 9275 10958 7691
"200640_at" 14824 6455 6182 17820
"200641_s_at" 20307 3365 9706 17041
"200642_at" 13475 5806 10139 9647
"200643_at" 19486 20844 721 20519
"200644_at" 10199 9647 10177 17554
"200645_at" 14244 16507 7869 6005
"200646_s_at" 1492 886 6820 5325
"200647_x_at" 13669 17630 8869 8213
"200648_s_at" 12403 6004 5874 10695
"200649_at" 12450 18489 20667 8863
"200650_s_at" 8582 9101 19202 12683
"200651_at" 9253 5973 8252 16972
"200652_at" 14040 7497 5484 9334
"200653_s_at" 13030 8088 6643 3290
"200654_at" 12086 17740 8745 9247
"200655_s_at" 12160 7844 9099 8875
"200656_s_at" 11936 2872 4669 17219
"200657_at" 11356 8459 19464 5770
"200658_s_at" 13746 2789 3861 18529
"200659_s_at" 10777 1616 4461 7390
"200660_at" 9683 6567 9923 8575
"200661_at" 18993 7470 7705 8814
"200662_s_at" 15033 7168 11083 6678
"200663_at" 13239 18859 2949 9702
"200664_s_at" 19595 9085 10418 9099
"200665_s_at" 7834 13733 13013 6032
"200666_s_at" 10322 6006 5777 7623
"200667_at" 12894 19463 6810 7726
"200668_s_at" 13844 5764 9354 8044
"200669_s_at" 19229 4253 4662 4549
"200670_at" 8625 20303 9298 3957
"200671_s_at" 17126 5882 11114 21831
"200672_x_at" 1688 3560 2713 3024
"200673_at" 13883 9656 5265 7735
"200674_s_at" 1807 9249 20567 18189
"200675_at" 14071 4211 5755 8104
"200676_s_at" 13997 8917 7896 18845
"200677_at" 15422 7329 19017 9493
"200678_x_at" 13805 7575 7804 9999
"200679_x_at" 12360 6371 7670 9767
"200680_x_at" 8587 17479 20632 16841
"200681_at" 12054 16500 8955 8306
"200682_s_at" 12156 4478 7986 10777
"200683_s_at" 18344 4133 3325 10272
"200684_s_at" 19657 19400 19347 8292
"200685_at" 16290 7302 649 2028
"200686_s_at" 16526 18889 2596 6370
"200687_s_at" 12664 9211 6261 19816
"200688_at" 19847 18374 479 20336
"200689_x_at" 8511 6796 11415 16883
"200690_at" 20924 9167 7385 17051
"200691_s_at" 14938 9284 8917 18061
"200692_s_at" 17363 2631 2171 6469
"200693_at" 15259 9616 8106 7797
"200694_s_at" 15755 16336 5766 5577
"200695_at" 20009 8932 21474 19715
"200696_s_at" 14506 19279 19792 4270
"200697_at" 20178 9375 11409 18017
"200698_at" 19363 5204 9246 19014
"200699_at" 19442 16724 5304 19790
"200700_s_at" 10723 18994 7492 9030
"200701_at" 19054 2327 5654 16742
"200702_s_at" 11836 2582 20432 9572
"200703_at" 11141 19168 4209 7438
"200704_at" 10180 19334 20775 17057
"200705_s_at" 1805 17690 19984 8684
"200706_s_at" 15564 9431 7820 2640
"200707_at" 13737 3272 4901 6140
"200708_at" 17733 16761 9059 18124
"200709_at" 9801 7388 1639 3199
"200710_at" 15542 2315 7113 19520
"200711_s_at" 13333 18836 8522 10123
"200712_s_at" 20867 3973 4509 4113
"200713_s_at" 17829 6752 10591 9140
"200714_x_at" 11639 4761 8182 18758
"200715_x_at" 9939 16565 10589 17146
"200716_x_at" 3984 11998 9914 16850
"200717_x_at" 3878 11843 13906 12773
"200718_s_at" 12359 16993 8016 8229
"200719_at" 19939 16842 10078 10383
"200720_s_at" 20118 16263 1069 7121
"200721_s_at" 21424 4607 8333 17133
"200722_s_at" 21985 1999 2043 8557
"200723_s_at" 16636 5547 6527 8978
"200724_at" 816 21994 20718 5787
"200725_x_at" 1808 19416 19412 10000
"200726_at" 17001 8067 6114 5034
"200727_s_at" 19088 5732 21096 1319
"200728_at" 10006 17264 6929 7113
"200729_s_at" 18497 16289 7037 4626
"200730_s_at" 17666 2107 577 1472
"200731_s_at" 16285 2723 941 4385
"200732_s_at" 13377 18164 11175 17827
"200733_s_at" 15741 16845 2610 3210
"200734_s_at" 18410 20217 19647 16906
"200735_x_at" 3937 16272 9934 9488
"200736_s_at" 13296 9739 12673 3474
"200737_at" 13659 5269 1831 6200
"200738_s_at" 9372 9588 6979 17211
"200739_s_at" 20610 4455 2863 4535
"200740_s_at" 15117 17131 18623 9116
"200741_s_at" 3795 11723 20419 12712
"200742_s_at" 18691 7419 19575 17729
"200743_s_at" 13972 8116 9182 10030
"200744_s_at" 18389 3635 3607 9482
"200745_s_at" 16827 3784 1797 2841
"200746_s_at" 10564 6194 7984 17867
"200747_s_at" 10225 17905 4448 8237
"200748_s_at" 10808 4553 9549 17290
"200749_at" 19512 9662 4974 7016
"200750_s_at" 11557 16876 9698 10783
"200751_s_at" 12560 1167 3498 10746
"200752_s_at" 13244 1843 8715 8749
"200753_x_at" 18646 4769 6029 9155
"200754_x_at" 12662 8550 10985 16993
"200755_s_at" 12895 7386 10149 7329
"200756_x_at" 21883 3870 4631 4538
"200757_s_at" 17320 4480 5011 9398
"200758_s_at" 20191 4655 18930 18147
"200759_x_at" 19968 3400 11299 3522
"200760_s_at" 20270 6253 4949 8020
"200761_s_at" 13265 9448 4884 3457
"200762_at" 13571 19529 7362 5918
"200763_s_at" 3950 11946 11438 9868
"200764_s_at" 1526 5413 2399 12143
"200765_x_at" 4236 17723 10557 15519
"200766_at" 22075 3080 8742 18899
"200767_s_at" 21118 6150 18946 4551
"200768_s_at" 9249 17975 10706 10118
"200769_s_at" 21716 4270 4397 6919
"200770_s_at" 19480 2786 18869 7087
"200771_at" 17326 3308 8528 8833
"200772_x_at" 2083 3840 9142 18217
"200773_x_at" 1879 7464 10330 17352
"200774_at" 12731 16197 18526 8354
"200775_s_at" 12312 18368 6801 19744
"200776_s_at" 18536 3901 4785 17024
"200777_s_at" 10886 8569 9891 10341
"200778_s_at" 20601 17062 19431 8498
"200779_at" 10369 9192 6873 10339
"200780_x_at" 12628 7194 19035 9575
"200781_s_at" 1797 8187 20593 17208
"200782_at" 13853 16239 8145 7934
"200783_s_at" 12500 7490 7858 17627
"200784_s_at" 546 15475 13147 22277
"200785_s_at" 3011 10134 10727 10840
"200786_at" 13820 9033 18532 7303
"200787_s_at" 18190 3350 19468 21418
"200788_s_at" 13035 16218 6826 17255
"200789_at" 20240 18167 4464 18034
"200790_at" 15357 6241 7796 8318
"200791_s_at" 15798 19554 5153 4462
"200792_at" 14187 6160 9602 9984
"200793_s_at" 15464 20945 10647 3288
"200794_x_at" 14463 6354 7283 20054
"200795_at" 332 21364 297 11523
"200796_s_at" 22100 678 1656 18985
"200797_s_at" 16980 6317 7969 8563
"200798_x_at" 20724 1800 2444 4536
"200799_at" 7010 16105 19528 8280
"200800_s_at" 21728 5917 5159 5104
"200801_x_at" 8449 11689 19495 12690
"200802_at" 14058 16950 6706 16728
"200803_s_at" 15465 9243 6091 7455
"200804_at" 17986 9116 9427 16737
"200805_at" 16553 3582 1424 6737
"200806_s_at" 12064 6609 10215 10203
"200807_s_at" 9290 16937 11363 16908
"200808_s_at" 9893 6957 21650 19006
"200809_x_at" 8609 9683 20025 10876
"200810_s_at" 15112 6840 8048 10626
"200811_at" 16779 16652 6898 3860
"200812_at" 15162 16390 9143 9328
"200813_s_at" 14360 1600 1432 10800
"200814_at" 16477 6439 11178 6682
"200815_s_at" 10292 7984 9484 10611
"200816_s_at" 18367 9257 3195 4577
"200817_x_at" 3781 11702 13736 12698
"200818_at" 12038 16317 8857 10667
"200819_s_at" 3888 6583 9002 10097
"200820_at" 15309 5570 7274 8580
"200821_at" 15660 18967 3101 9098
"200822_x_at" 10120 2814 5005 20520
"200823_x_at" 2070 7675 6869 17921
"200824_at" 11982 21734 19931 1654
"200825_s_at" 20683 6285 19406 7634
"200826_at" 10149 17291 8151 16867
"200827_at" 16746 5401 3520 10574
"200828_s_at" 20039 3255 9820 6943
"200829_x_at" 13536 20308 8996 9426
"200830_at" 14373 16750 8840 7205
"200831_s_at" 12410 3884 3358 19062
"200832_s_at" 10991 8498 8083 7884
"200833_s_at" 11447 17138 6321 8075
"200834_s_at" 3824 11755 9709 10670
"200835_s_at" 9251 2802 183 3321
"200836_s_at" 994 21930 3837 7263
"200837_at" 16732 5062 6317 19957
"200838_at" 11460 6470 10297 18555
"200839_s_at" 13478 16204 9489 7316
"200840_at" 12363 18939 10315 6508
"200841_s_at" 17446 3589 5902 4854
"200842_s_at" 14230 17942 7909 9531
"200843_s_at" 10391 7111 19057 9261
"200844_s_at" 14132 7730 11450 10131
"200845_s_at" 11530 16624 8180 10319
"200846_s_at" 18500 5794 6222 17884
"200847_s_at" 9448 9540 7265 17273
"200848_at" 14924 18634 6208 17946
"200849_s_at" 17276 8922 2969 9020
"200850_s_at" 14414 19067 8787 17295
"200851_s_at" 15905 6754 19056 5240
"200852_x_at" 10659 4180 8313 5529
"200853_at" 8446 6630 9504 6528
"200854_at" 12477 5866 19692 6067
"200855_at" 10469 18118 5589 20671
"200856_x_at" 20558 1563 10856 9633
"200857_s_at" 20277 19072 5191 411
"200858_s_at" 1835 2754 3684 6330
"200859_x_at" 9840 3479 7663 19859
"200860_s_at" 16671 16251 7752 18329
"200861_at" 11661 21294 11442 10305
"200862_at" 15478 5689 11482 9771
"200863_s_at" 12610 18236 11366 17762
"200864_s_at" 17330 6140 1280 3450
"200865_at" 21103 3721 17830 18888
"200866_s_at" 17724 3152 7729 17704
"200867_at" 13875 6695 8162 8773
"200868_s_at" 19772 4402 5525 18043
"200869_at" 3806 16324 10280 10095
"200870_at" 14301 17018 10765 4684
"200871_s_at" 15082 17802 10352 8858
"200872_at" 12824 9215 18650 10060
"200873_s_at" 9107 9012 10826 18144
"200874_s_at" 1777 2862 19522 6477
"200875_s_at" 9003 17635 9568 17402
"200876_s_at" 10949 7600 8711 9636
"200877_at" 13620 7856 8500 17342
"200878_at" 19167 7746 3800 4853
"200879_s_at" 4627 15863 15028 989
"200880_at" 15429 7209 5393 10205
"200881_s_at" 17969 5439 6341 10608
"200882_s_at" 9549 9110 8283 7963
"200883_at" 13497 2562 2488 6252
"200884_at" 18863 19712 19879 4953
"200885_at" 21837 19916 9528 20208
"200886_s_at" 10002 16087 19789 9795
"200887_s_at" 16782 5982 8775 6133
"200888_s_at" 8742 9182 8747 6936
"200889_s_at" 15867 4549 6322 8341
"200890_s_at" 18767 4438 6160 9107
"200891_s_at" 13605 4010 4720 4081
"200892_s_at" 19342 6477 4560 8670
"200893_at" 13666 16874 11172 10069
"200894_s_at" 17492 3674 4230 18456
"200895_s_at" 15330 18488 3820 16725
"200896_x_at" 11647 18557 10244 8536
"200897_s_at" 859 17809 18945 7863
"200898_s_at" 16800 7651 3510 21378
"200899_s_at" 15444 20954 8811 10446
"200900_s_at" 13841 4327 2359 4130
"200901_s_at" 15426 5611 10867 17826
"200902_at" 9834 8709 7290 6276
"200903_s_at" 13240 6952 10387 9087
"200904_at" 9924 20039 4169 18806
"200905_x_at" 10150 5815 4177 18262
"200906_s_at" 3588 5568 20245 8600
"200907_s_at" 3322 6615 7739 10647
"200908_s_at" 1033 21830 20014 19103
"200909_s_at" 3837 17586 9123 5421
"200910_at" 12820 6924 8689 10604
"200911_s_at" 15892 3475 8410 18634
"200912_s_at" 13682 17860 8861 7549
"200913_at" 12834 7205 4254 20393
"200914_x_at" 2157 18713 6363 5548
"200915_x_at" 8564 18742 11335 8929
"200916_at" 13082 4096 6367 10653
"200917_s_at" 21579 20133 1635 18291
"200918_s_at" 16128 17783 11448 17239
"200919_at" 16911 20750 18831 4843
"200920_s_at" 13777 2845 8094 10771
"200921_s_at" 15724 5670 7059 16999
"200922_at" 10791 4234 19249 10391
"200923_at" 9416 8984 1470 18889
"200924_s_at" 20569 2145 1838 9339
"200925_at" 11599 8419 7331 10825
"200926_at" 3951 11948 14033 12822
"200927_s_at" 16303 3369 1348 17425
"200928_s_at" 11475 2599 21605 211
"200929_at" 19422 16531 2527 10245
"200930_s_at" 2510 13495 12541 19716
"200931_s_at" 16571 19523 18979 9853
"200932_s_at" 10472 18673 5684 6079
"200933_x_at" 3922 11902 9760 17662
"200934_at" 10037 6523 4928 16897
"200935_at" 9204 2565 1695 20052
"200936_at" 9891 11904 11419 12803
"200937_s_at" 9903 4123 10888 6165
"200938_s_at" 1851 10831 14433 13273
"200939_s_at" 11069 21825 6955 20571
"200940_s_at" 9478 3123 1581 21429
"200941_at" 18766 8761 9494 7246
"200942_s_at" 16888 5151 4280 7245
"200943_at" 11434 17339 20315 7606
"200944_s_at" 8659 7467 18704 4311
"200945_s_at" 11751 7140 6151 18326
"200946_x_at" 18557 4818 8338 18720
"200947_s_at" 18287 9148 3352 17302
"200948_at" 19971 18032 8776 8631
"200949_x_at" 1666 8096 19009 9251
"200950_at" 21536 4456 8511 6828
"200951_s_at" 10194 14074 12347 15070
"200952_s_at" 21113 13064 14727 13355
"200953_s_at" 14781 13104 5223 16777
"200954_at" 17688 5512 3955 18041
"200955_at" 19462 6499 5448 17105
"200956_s_at" 17566 4077 2455 6467
"200957_s_at" 13694 8942 3999 18815
"200958_s_at" 11444 8452 19289 17353
"200959_at" 17659 5658 9009 3207
"200960_x_at" 19252 8058 7917 16779
"200961_at" 11174 9076 20635 6361
"200962_at" 16912 9091 10260 4901
"200963_x_at" 3953 11950 19209 17324
"200964_at" 10437 6392 8794 19725
"200965_s_at" 5654 7004 3595 20329
"200966_x_at" 8450 18350 18553 17668
"200967_at" 18063 2999 4629 9230
"200968_s_at" 16532 5065 7795 9869
"200969_at" 10597 4546 9794 3293
"200970_s_at" 16854 18004 8100 9924
"200971_s_at" 12421 6454 10433 6142
"200972_at" 17628 9603 6586 17008
"200973_s_at" 18227 7739 18996 10198
"200974_at" 17762 4099 2736 911
"200975_at" 15035 17408 10492 17256
"200976_s_at" 14189 6284 10160 6852
"200977_s_at" 12246 18429 9721 6220
"200978_at" 10642 17424 11497 18219
"200979_at" 19746 20432 20792 532
"200980_s_at" 16345 7130 6032 19297
"200981_x_at" 10442 6299 11321 8603
"200982_s_at" 10989 1521 1888 20093
"200983_x_at" 6711 1912 5280 9344
"200984_s_at" 20399 1862 5266 18515
"200985_s_at" 11399 5915 21354 21547
"200986_at" 5365 14949 11621 16320
"200987_x_at" 14405 5860 5540 7017
"200988_s_at" 11387 7853 5060 10529
"200989_at" 18390 19962 6901 10404
"200990_at" 16751 8626 3975 18425
"200991_s_at" 13713 2267 8302 7631
"200992_at" 16436 17849 5926 7666
"200993_at" 14609 18165 7011 5987
"200994_at" 14557 19036 5311 9461
"200995_at" 19207 16872 19357 5080
"200996_at" 15163 7579 7259 6729
"200997_at" 16141 8480 8297 6025
"200998_s_at" 10068 9115 11074 20521
"200999_s_at" 12266 9143 20619 17251
"201000_at" 16521 5143 8569 4908
"201001_s_at" 17136 4781 10382 8120
"201002_s_at" 12695 5366 7050 18357
"201003_x_at" 20552 18519 5931 2139
"201004_at" 14275 7076 6716 7468
"201005_at" 21554 5683 3495 6295
"201006_at" 20342 3415 15024 1159
"201007_at" 12721 19657 3072 10827
"201008_s_at" 18425 2057 1263 19739
"201009_s_at" 14421 1733 5876 17837
"201010_s_at" 15391 18871 4550 9625
"201011_at" 19877 5706 3253 10255
"201012_at" 14525 18503 19090 17914
"201013_s_at" 11653 17593 7263 8903
"201014_s_at" 16577 4877 6155 8825
"201015_s_at" 1778 7025 11508 19639
"201016_at" 13517 9536 7466 6663
"201017_at" 14797 7776 10061 10757
"201018_at" 14766 9642 5782 5957
"201019_s_at" 12136 18124 9569 16751
"201020_at" 10445 6963 4240 18113
"201021_s_at" 20578 16435 5689 5410
"201022_s_at" 16469 9648 10232 8413
"201023_at" 12719 16893 6995 19468
"201024_x_at" 8897 16455 20042 6796
"201025_at" 10932 16632 10896 7218
"201026_at" 19000 21282 1089 4646
"201027_s_at" 18482 8934 8560 17932
"201028_s_at" 16761 2950 6526 5163
"201029_s_at" 18055 5047 20139 6033
"201030_x_at" 9810 11015 17224 10677
"201031_s_at" 9263 9543 2520 3086
"201032_at" 14931 6134 9443 9827
"201033_x_at" 8433 16684 20676 18636
"201034_at" 18904 19136 3139 4136
"201035_s_at" 12986 1727 7271 16758
"201036_s_at" 14546 16879 2991 1997
"201037_at" 18051 5312 9929 20467
"201038_s_at" 11136 18699 3598 16827
"201039_s_at" 13738 5847 3867 16978
"201040_at" 14084 2127 5937 5854
"201041_s_at" 17125 5225 2906 2968
"201042_at" 4536 17900 816 2490
"201043_s_at" 15401 19083 1130 21000
"201044_x_at" 19444 502 15926 15547
"201045_s_at" 13549 225 13062 20608
"201046_s_at" 13616 19511 2836 20538
"201047_x_at" 11220 8426 8851 10740
"201048_x_at" 21312 201 1636 6951
"201049_s_at" 3829 11765 19709 16875
"201050_at" 6835 936 7790 11006
"201051_at" 19385 7716 3570 5140
"201052_s_at" 18030 4497 2051 10860
"201053_s_at" 13508 19573 1703 8377
"201054_at" 15956 17908 9138 5251
"201055_s_at" 14710 374 18744 22157
"201056_at" 2225 4709 1098 10281
"201057_s_at" 14095 18760 10609 16787
"201058_s_at" 6026 12125 14266 4436
"201059_at" 15709 17517 9957 9486
"201060_x_at" 13250 8233 4856 20319
"201061_s_at" 11854 17206 19550 1882
"201062_at" 1615 443 14596 16214
"201063_at" 12770 18914 6162 7853
"201064_s_at" 13719 8134 8187 10706
"201065_s_at" 13159 7110 10825 2922
"201066_at" 19008 8173 18809 5882
"201067_at" 11134 19556 8935 9990
"201068_s_at" 15768 8461 9717 5752
"201069_at" 10178 6997 1305 1752
"201070_x_at" 16863 16797 6834 18099
"201071_x_at" 13937 9575 8034 8725
"201072_s_at" 12516 1969 5838 17971
"201073_s_at" 15939 898 3409 20244
"201074_at" 10168 19010 6621 18601
"201075_s_at" 9990 3746 3395 20254
"201076_at" 15696 1313 4281 9872
"201077_s_at" 14887 16494 4229 8371
"201078_at" 15253 7540 5443 17100
"201079_at" 19770 7377 6542 3399
"201080_at" 21694 4235 20512 18025
"201081_s_at" 19487 3285 3196 20144
"201082_s_at" 11172 1817 11253 9444
"201083_s_at" 13114 6218 1250 8971
"201084_s_at" 12446 8843 8619 6793
"201085_s_at" 15285 16584 8990 4424
"201086_x_at" 16375 6172 6281 8667
"201087_at" 8105 3578 4882 18675
"201088_at" 12490 17103 9986 6811
"201089_at" 17564 9358 6828 19059
"201090_x_at" 11029 7573 18844 18749
"201091_s_at" 10119 7445 2817 7419
"201092_at" 12107 9587 10472 8977
"201093_x_at" 13900 4022 6511 19763
"201094_at" 2269 8542 18658 17564
"201095_at" 20012 7597 18911 20896
"201096_s_at" 13625 3619 4845 10669
"201097_s_at" 12387 18084 5736 9237
"201098_at" 14291 8620 6361 5270
"201099_at" 19261 8864 18680 7010
"201100_s_at" 18912 16413 10225 6963
"201101_s_at" 18217 5586 4066 10765
"201102_s_at" 13769 6297 18932 7432
"201103_x_at" 16557 16426 7359 17607
"201104_x_at" 20469 3319 5809 19545
"201105_at" 12525 6635 3160 8226
"201106_at" 12961 6856 5911 9691
"201107_s_at" 6607 3066 20086 21675
"201108_s_at" 11720 813 6629 17262
"201109_s_at" 6349 3012 2751 9958
"201110_s_at" 8663 17305 6333 5361
"201111_at" 15258 16341 8497 6739
"201112_s_at" 13364 7494 4158 10586
"201113_at" 16954 17617 19630 16885
"201114_x_at" 13311 8748 8624 10698
"201115_at" 11769 5343 11145 17547
"201116_s_at" 4110 4412 8941 7559
"201117_s_at" 7774 7061 2149 6275
"201118_at" 19307 2918 7167 9101
"201119_s_at" 16504 7052 3110 6150
"201120_s_at" 16216 6699 4847 4899
"201121_s_at" 15205 17872 7442 8956
"201122_x_at" 9157 3854 10453 6183
"201123_s_at" 14553 6618 8721 10011
"201124_at" 16192 1754 2993 5972
"201125_s_at" 17031 19978 20464 6830
"201126_s_at" 12153 4206 3391 10216
"201127_s_at" 13849 1575 1512 20169
"201128_s_at" 12116 7208 8439 6149
"201129_at" 16470 19313 7673 3525
"201130_s_at" 18485 1713 871 21085
"201131_s_at" 7668 6391 9149 10526
"201132_at" 18427 5756 3096 5256
"201133_s_at" 18952 4117 6458 4943
"201134_x_at" 13902 9414 6050 10942
"201135_at" 14873 16843 9111 10754
"201136_at" 15457 9153 5362 17584
"201137_s_at" 6808 13494 12032 11997
"201138_s_at" 13033 8080 7822 7429
"201139_s_at" 10986 6303 5383 6815
"201140_s_at" 8735 7493 20467 16289
"201141_at" 8851 13059 13235 10993
"201142_at" 12242 17852 7114 5710
"201143_s_at" 10984 18380 1746 2578
"201144_s_at" 16753 17977 8459 8344
"201145_at" 16508 7147 8765 17700
"201146_at" 11781 7698 8077 7803
"201147_s_at" 12187 14511 1181 15401
"201148_s_at" 8012 81 3084 12003
"201149_s_at" 5349 5344 1458 12904
"201150_s_at" 6078 9852 12397 13740
"201151_s_at" 18414 9550 1578 5601
"201152_s_at" 15056 16147 6853 4193
"201153_s_at" 11420 8232 4289 17970
"201154_x_at" 8792 6248 19258 18355
"201155_s_at" 12236 9506 9601 19194
"201156_s_at" 1687 5997 6271 13418
"201157_s_at" 12954 5735 10253 10201
"201158_at" 17008 514 11472 19207
"201159_s_at" 4015 483 416 7194
"201160_s_at" 10382 18719 5824 3799
"201161_s_at" 18524 19776 4670 19625
"201162_at" 1130 13009 17159 13154
