"inst_2142" "inst_2798" "inst_4077" "inst_4158"
"200607_s_at" 6438 15283 10965 4445
"200608_s_at" 14503 3638 4943 6867
"200609_s_at" 19851 19117 8088 20339
"200610_s_at" 4428 2919 10467 6753
"200611_s_at" 17633 16252 5496 15942
"200612_s_at" 15790 19437 11583 18773
"200613_at" 5780 12971 11250 16267
"200614_at" 6002 3982 9633 14342
"200615_s_at" 16166 14154 17705 16367
"200616_s_at" 18442 18417 11533 1678
"200617_at" 16087 2898 17025 21327
"200618_at" 18302 14707 7319 20177
"200619_at" 19291 3622 8473 15042
"200620_at" 14711 12847 20026 17771
"200621_at" 17644 17111 16691 6038
"200622_x_at" 19710 19799 5668 13623
"200623_s_at" 4483 18640 20886 21362
"200624_s_at" 6657 2314 7852 4717
"200625_s_at" 2840 16297 19229 19643
"200626_s_at" 4459 12204 18878 17896
"200627_at" 14050 12328 17101 4643
"200628_s_at" 2359 17751 7413 4512
"200629_at" 6312 20865 17652 15300
"200630_x_at" 6076 14742 16533 4736
"200631_s_at" 3096 15106 11783 16830
"200632_s_at" 21856 2263 11199 13016
"200633_at" 13962 3842 13254 8927
"200634_at" 15847 15690 7107 6684
"200635_s_at" 10316 14224 4911 13114
"200636_s_at" 10736 15717 9630 20316
"200637_s_at" 9360 1254 7108 20111
"200638_s_at" 4464 3453 9425 5216
"200639_s_at" 19944 12702 8497 14905
"200640_at" 4988 13573 8998 13324
"200641_s_at" 2968 2331 10774 3052
"200642_at" 16153 14171 8771 6335
"200643_at" 2173 19738 6157 21550
"200644_at" 21252 19430 8200 15485
"200645_at" 18692 16163 11472 14154
"200646_s_at" 5917 12850 2093 19219
"200647_x_at" 4928 13654 5752 19161
"200648_s_at" 57 15790 1520 1241
"200649_at" 21919 18859 4785 21363
"200650_s_at" 6283 13874 13186 13103
"200651_at" 6028 3406 7132 9060
"200652_at" 6637 17457 10430 2945
"200653_s_at" 4238 15308 8859 4723
"200654_at" 15930 13282 18146 19324
"200655_s_at" 19147 12970 9634 12825
"200656_s_at" 5466 12311 3176 16614
"200657_at" 14362 3106 17751 6218
"200658_s_at" 15363 14372 3935 4946
"200659_s_at" 18334 15348 5881 12964
"200660_at" 17927 4133 4197 14006
"200661_at" 14832 4023 7139 18084
"200662_s_at" 2500 15294 18910 18581
"200663_at" 18148 14353 4760 3138
"200664_s_at" 4580 17396 4722 16442
"200665_s_at" 7039 8196 15710 7932
"200666_s_at" 21122 12214 7378 14035
"200667_at" 15435 17046 10936 17228
"200668_s_at" 13757 13315 11710 16379
"200669_s_at" 17655 4468 17479 4693
"200670_at" 5150 1421 5888 3669
"200671_s_at" 788 16959 16522 16112
"200672_x_at" 828 1723 7282 6898
"200673_at" 5592 3921 7223 4991
"200674_s_at" 14144 15620 19091 9020
"200675_at" 5847 18201 4883 17185
"200676_s_at" 22090 13063 11404 19341
"200677_at" 6408 14567 9159 14248
"200678_x_at" 17965 15296 18147 17343
"200679_x_at" 3793 3140 10278 3383
"200680_x_at" 2926 3557 16806 9086
"200681_at" 19887 17645 18607 13113
"200682_s_at" 14902 13724 16641 12737
"200683_s_at" 6563 19344 17761 17239
"200684_s_at" 2723 19845 6771 13644
"200685_at" 4223 1751 4814 13091
"200686_s_at" 16595 1441 4367 14097
"200687_s_at" 16419 19460 11078 20011
"200688_at" 18583 4705 8046 19861
"200689_x_at" 6240 12693 11224 12882
"200690_at" 17690 20573 9611 15406
"200691_s_at" 16112 13343 10803 15889
"200692_s_at" 2175 2806 16895 14210
"200693_at" 5698 12312 6876 5277
"200694_s_at" 16991 14211 8036 17030
"200695_at" 19730 20551 9422 2499
"200696_s_at" 1459 20629 19474 21272
"200697_at" 15310 19153 9711 19683
"200698_at" 18553 4166 16592 15412
"200699_at" 14572 3894 18197 20397
"200700_s_at" 20168 15039 18029 15116
"200701_at" 21480 12923 9613 15289
"200702_s_at" 18714 17829 9727 3784
"200703_at" 19898 4051 8275 6016
"200704_at" 19581 3730 17007 16878
"200705_s_at" 13908 12552 9759 6434
"200706_s_at" 18669 3765 4998 3933
"200707_at" 20537 13764 4240 21254
"200708_at" 15289 12793 10874 16488
"200709_at" 16894 18958 18627 19701
"200710_at" 6401 14592 4345 21552
"200711_s_at" 6194 18367 17729 14153
"200712_s_at" 3894 14673 5047 3307
"200713_s_at" 14409 16831 6153 14810
"200714_x_at" 17721 18228 8226 17135
"200715_x_at" 13931 14905 17363 14253
"200716_x_at" 9014 7645 16720 9071
"200717_x_at" 9138 7420 13252 8924
"200718_s_at" 15843 3763 17653 8882
"200719_at" 13788 18074 8089 12589
"200720_s_at" 4028 16038 18868 6142
"200721_s_at" 16466 19217 8344 6979
"200722_s_at" 1132 16042 8670 1911
"200723_s_at" 2937 16453 10474 5908
"200724_at" 16920 497 22016 1476
"200725_x_at" 15936 15755 18901 12940
"200726_at" 2763 12490 8747 14998
"200727_s_at" 5289 19670 6948 13525
"200728_at" 3504 13139 11733 2727
"200729_s_at" 4160 13878 7465 5263
"200730_s_at" 14147 1950 6596 2433
"200731_s_at" 3307 15677 3665 20618
"200732_s_at" 15365 4579 10186 17439
"200733_s_at" 2438 874 2920 6960
"200734_s_at" 18216 13297 18665 18959
"200735_x_at" 9226 7547 11451 9006
"200736_s_at" 18522 8425 4478 8084
"200737_at" 20647 16315 6858 13594
"200738_s_at" 17966 13826 16888 14910
"200739_s_at" 18260 13248 8966 12961
"200740_s_at" 15072 13575 9423 14805
"200741_s_at" 9132 7277 17616 8821
"200742_s_at" 16961 2247 9333 18790
"200743_s_at" 16027 19975 6871 17988
"200744_s_at" 5822 15936 11067 14078
"200745_s_at" 4591 3595 10815 18737
"200746_s_at" 4236 15770 16938 15629
"200747_s_at" 18757 19923 10671 20461
"200748_s_at" 20592 14648 6119 12753
"200749_at" 3704 16331 7645 17686
"200750_s_at" 5409 12176 11709 6757
"200751_s_at" 4187 3052 3459 2460
"200752_s_at" 17662 3673 6498 21354
"200753_x_at" 3864 14851 4067 12901
"200754_x_at" 15846 14674 16859 15680
"200755_s_at" 15837 16632 7823 4092
"200756_x_at" 402 13454 17797 2731
"200757_s_at" 17866 15552 16706 18525
"200758_s_at" 21477 17350 3895 13208
"200759_x_at" 3991 15266 10935 21377
"200760_s_at" 3456 3718 6520 2187
"200761_s_at" 3386 17469 6186 4273
"200762_at" 13835 13455 5416 19961
"200763_s_at" 9010 3723 13284 9026
"200764_s_at" 6433 12745 12011 16929
"200765_x_at" 5438 18493 11857 18314
"200766_at" 18771 2071 4572 14088
"200767_s_at" 2512 3849 5223 5675
"200768_s_at" 6578 4195 5244 16766
"200769_s_at" 1943 17792 2016 4913
"200770_s_at" 3342 18630 17205 21199
"200771_at" 17165 4530 3575 19415
"200772_x_at" 13881 2547 7470 7022
"200773_x_at" 14922 4110 16618 6423
"200774_at" 6606 14847 9579 3852
"200775_s_at" 6123 3027 19664 6779
"200776_s_at" 14266 13906 4939 2080
"200777_s_at" 5032 15264 7039 12721
"200778_s_at" 4094 16280 17851 6832
"200779_at" 5683 3418 6464 5808
"200780_x_at" 17375 12931 17417 15812
"200781_s_at" 8934 14909 10853 8902
"200782_at" 6273 4575 9428 6075
"200783_s_at" 16171 14791 16771 16727
"200784_s_at" 11653 4949 21755 8182
"200785_s_at" 1390 10844 20371 10286
"200786_at" 16186 16515 7648 5921
"200787_s_at" 21390 13559 20312 5234
"200788_s_at" 20307 12712 10260 18611
"200789_at" 3659 1561 3339 6411
"200790_at" 14332 18798 17428 18532
"200791_s_at" 14807 17995 7458 20753
"200792_at" 15523 16007 17750 16922
"200793_s_at" 14102 15953 7614 19108
"200794_x_at" 5935 4839 18585 16682
"200795_at" 10536 20577 21864 19318
"200796_s_at" 3483 12278 18593 368
"200797_s_at" 2553 12298 3642 5073
"200798_x_at" 1996 14387 4220 5862
"200799_at" 8847 3981 10067 6780
"200800_s_at" 20024 13603 18855 6284
"200801_x_at" 15777 13158 13190 8782
"200802_at" 15645 15339 10764 12690
"200803_s_at" 4688 12765 17537 5106
"200804_at" 6303 13551 7911 6364
"200805_at" 16360 13651 9046 14877
"200806_s_at" 4961 3061 11822 4373
"200807_s_at" 5235 3572 13197 8799
"200808_s_at" 20277 2111 6535 18928
"200809_x_at" 9199 14645 19242 8803
"200810_s_at" 18865 2861 8099 15875
"200811_at" 18521 20698 3278 14542
"200812_at" 5811 15112 16944 5518
"200813_s_at" 5393 4745 9569 13000
"200814_at" 18551 18951 19909 15731
"200815_s_at" 5570 19986 17762 20407
"200816_s_at" 2424 19486 6827 18801
"200817_x_at" 9122 7248 13199 8801
"200818_at" 16217 15604 11627 15872
"200819_s_at" 9186 4351 16972 8934
"200820_at" 17198 14783 17107 12969
"200821_at" 3517 14189 5048 12691
"200822_x_at" 18355 13837 7735 16856
"200823_x_at" 3200 13169 18726 14483
"200824_at" 15482 11336 4988 2969
"200825_s_at" 1438 17208 10889 21694
"200826_at" 16078 4600 10029 12585
"200827_at" 21014 16438 3898 6049
"200828_s_at" 3191 19143 11208 13880
"200829_x_at" 4164 16349 10860 13666
"200830_at" 6633 15143 8244 17489
"200831_s_at" 17908 3209 10348 15382
"200832_s_at" 20388 2209 10365 5825
"200833_s_at" 5349 12754 7076 18187
"200834_s_at" 9118 7319 13223 8853
"200835_s_at" 21737 2137 19325 21598
"200836_s_at" 20574 186 10007 17522
"200837_at" 18902 16123 5671 6268
"200838_at" 1005 13912 17487 14126
"200839_s_at" 1704 14304 11790 16341
"200840_at" 2681 4091 16890 7128
"200841_s_at" 4422 18324 11245 469
"200842_s_at" 13935 14113 17421 3055
"200843_s_at" 16323 19777 10831 20176
"200844_s_at" 15688 16393 6892 13438
"200845_s_at" 6387 12981 8632 6068
"200846_s_at" 5594 12894 5430 15342
"200847_s_at" 6018 13752 6086 12619
"200848_at" 5758 16890 9862 14934
"200849_s_at" 18524 12227 5151 20159
"200850_s_at" 6407 13249 9108 7116
"200851_s_at" 6562 19656 4468 19172
"200852_x_at" 16981 13896 2580 16088
"200853_at" 15318 2204 7687 3684
"200854_at" 16064 20306 8995 14081
"200855_at" 18080 21360 19252 18697
"200856_x_at" 3979 15685 8068 19980
"200857_s_at" 5867 18847 5155 5988
"200858_s_at" 15582 1350 4579 2890
"200859_x_at" 20766 18363 5732 20672
"200860_s_at" 5325 20404 9588 16691
"200861_at" 16510 18212 18352 16851
"200862_at" 18715 12756 11803 15835
"200863_s_at" 17823 16915 11384 15811
"200864_s_at" 18169 4620 4301 6477
"200865_at" 8176 7781 5521 10563
"200866_s_at" 16272 15247 9663 19492
"200867_at" 1925 12541 6489 6495
"200868_s_at" 18122 17951 7271 4562
"200869_at" 8915 13216 8152 8832
"200870_at" 15850 14666 11760 15068
"200871_s_at" 18427 15020 6845 14042
"200872_at" 19964 15335 8760 14191
"200873_s_at" 3551 4157 18487 13814
"200874_s_at" 17915 7352 4214 5464
"200875_s_at" 17968 13791 9740 19287
"200876_s_at" 15550 4321 10275 5638
"200877_at" 5447 14195 10547 5970
"200878_at" 4312 13070 2583 6010
"200879_s_at" 12119 5513 1270 9702
"200880_at" 18937 16999 7929 17526
"200881_s_at" 18770 12512 17424 16132
"200882_s_at" 13957 4320 8512 15494
"200883_at" 14941 15188 1778 3446
"200884_at" 22009 21225 7221 7148
"200885_at" 18541 856 5120 1798
"200886_s_at" 19402 12836 7844 13396
"200887_s_at" 15202 4033 10319 14362
"200888_s_at" 14089 3376 5548 4096
"200889_s_at" 14178 4884 5526 4703
"200890_s_at" 13950 4283 7051 4904
"200891_s_at" 14374 17261 2178 13973
"200892_s_at" 5688 12515 2815 4372
"200893_at" 4371 13467 8912 7107
"200894_s_at" 17763 4587 6595 15874
"200895_s_at" 19329 18354 3869 21069
"200896_x_at" 17397 15737 16838 6238
"200897_s_at" 996 14514 18132 18205
"200898_s_at" 15146 484 18403 19471
"200899_s_at" 15892 19031 18975 21131
"200900_s_at" 19903 1672 6690 5700
"200901_s_at" 19192 17171 6796 18520
"200902_at" 2504 13219 3348 3403
"200903_s_at" 5420 19709 11431 17485
"200904_at" 15972 21416 18161 19685
"200905_x_at" 2471 12417 10556 5966
"200906_s_at" 13547 19592 20405 1371
"200907_s_at" 10388 17163 19095 15185
"200908_s_at" 18313 925 19877 638
"200909_s_at" 9045 2892 6512 6806
"200910_at" 15986 14758 10329 14536
"200911_s_at" 6163 21081 5682 18676
"200912_s_at" 3669 13621 9365 14956
"200913_at" 3997 20761 11329 17433
"200914_x_at" 5176 13137 2834 2041
"200915_x_at" 14706 13202 7649 12843
"200916_at" 17675 17135 8717 15634
"200917_s_at" 5679 22101 7870 3660
"200918_s_at" 16173 14596 19260 17329
"200919_at" 86 354 3450 13839
"200920_s_at" 20265 12767 10705 3309
"200921_s_at" 18388 2375 8608 13781
"200922_at" 4823 15703 9099 16460
"200923_at" 7839 14908 5714 16933
"200924_s_at" 18026 15040 6277 15088
"200925_at" 15591 12521 11632 15415
"200926_at" 8850 7577 13285 9028
"200927_s_at" 15287 3190 17815 17570
"200928_s_at" 3646 21362 21602 3748
"200929_at" 5710 13237 11601 6243
"200930_s_at" 7270 6753 1096 10751
"200931_s_at" 15486 18974 10136 17041
"200932_s_at" 19145 2450 4003 14520
"200933_x_at" 9210 7503 13270 8977
"200934_at" 3294 2404 6479 5429
"200935_at" 19113 19535 17740 1506
"200936_at" 8866 7515 13271 8989
"200937_s_at" 3448 2728 11444 12830
"200938_s_at" 6810 10413 12202 12090
"200939_s_at" 10239 6521 19526 20836
"200940_s_at" 20894 21736 7121 17587
"200941_at" 14521 17981 7962 16545
"200942_s_at" 16671 12717 7804 12839
"200943_at" 3494 4357 8819 4195
"200944_s_at" 14634 4381 11235 6532
"200945_s_at" 5783 14772 16667 18667
"200946_x_at" 15564 18016 9952 14233
"200947_s_at" 5025 4296 5597 16468
"200948_at" 19213 16054 4607 15723
"200949_x_at" 15288 14261 10274 13284
"200950_at" 16435 4855 10665 6497
"200951_s_at" 14220 5182 15590 10946
"200952_s_at" 18875 11013 1512 10839
"200953_s_at" 18618 613 18250 13771
"200954_at" 13743 12841 10982 17565
"200955_at" 3083 13930 5320 19539
"200956_s_at" 4854 3645 10719 16077
"200957_s_at" 18011 16563 10950 17552
"200958_s_at" 18297 14290 9176 16411
"200959_at" 4921 3590 4015 4027
"200960_x_at" 6640 15617 6497 14299
"200961_at" 14861 3679 11310 5702
"200962_at" 21903 3227 4055 18068
"200963_x_at" 8875 7581 11827 9030
"200964_at" 18870 17475 5564 19920
"200965_s_at" 10650 12639 18046 18722
"200966_x_at" 17202 14117 7853 5571
"200967_at" 16569 17561 6371 6966
"200968_s_at" 18320 2659 10254 4071
"200969_at" 3557 12491 2119 5416
"200970_s_at" 5401 13926 11634 5739
"200971_s_at" 16613 16184 17617 16141
"200972_at" 18331 16306 7036 6065
"200973_s_at" 16208 14391 7133 17823
"200974_at" 6654 18760 19336 16395
"200975_at" 4471 17856 7925 14421
"200976_s_at" 4761 18776 11356 6795
"200977_s_at" 5862 13745 7288 7228
"200978_at" 14773 17071 18356 14146
"200979_at" 1895 19098 21292 4613
"200980_s_at" 14148 4814 8496 17704
"200981_x_at" 15221 12368 18289 14318
"200982_s_at" 16777 15773 11756 15642
"200983_x_at" 13270 17348 5133 4890
"200984_s_at" 647 16211 3527 4634
"200985_s_at" 4148 17839 10486 5829
"200986_at" 9827 10037 15747 9057
"200987_x_at" 18747 17525 11284 17637
"200988_s_at" 13968 20389 20167 21450
"200989_at" 4040 3526 2670 7193
"200990_at" 20827 20463 8328 20610
"200991_s_at" 17047 12242 7765 21281
"200992_at" 6127 15580 6423 5745
"200993_at" 4955 12327 9558 12591
"200994_at" 3807 15858 9015 16524
"200995_at" 4063 3753 9095 6837
"200996_at" 3737 13895 10377 14429
"200997_at" 16782 16573 8621 15263
"200998_s_at" 14371 19190 10098 17777
"200999_s_at" 17071 20592 10471 20104
"201000_at" 17704 18251 18038 17675
"201001_s_at" 19881 12143 9155 5414
"201002_s_at" 15579 15886 9300 17473
"201003_x_at" 17799 20359 16728 17023
"201004_at" 15354 16341 9708 5767
"201005_at" 21165 3987 2219 13096
"201006_at" 2401 8113 11460 18582
"201007_at" 2873 13495 18040 17649
"201008_s_at" 1112 15367 11766 925
"201009_s_at" 1106 13347 10172 3619
"201010_s_at" 1998 12240 8184 5911
"201011_at" 5366 14705 2137 14304
"201012_at" 20170 19364 17056 18992
"201013_s_at" 5275 13570 7898 14217
"201014_s_at" 5872 15707 11338 14278
"201015_s_at" 21525 19231 8474 19603
"201016_at" 18097 2332 6485 5434
"201017_at" 2058 13904 10798 6775
"201018_at" 14744 16612 5821 14699
"201019_s_at" 4589 4872 5493 2996
"201020_at" 15643 1889 10625 15907
"201021_s_at" 19158 4032 5426 4141
"201022_s_at" 19994 15676 16602 12730
"201023_at" 14808 13359 18629 17197
"201024_x_at" 16140 13694 5181 3485
"201025_at" 18580 15783 10649 18243
"201026_at" 20446 1800 3995 1170
"201027_s_at" 13782 4747 4302 17218
"201028_s_at" 18525 13622 5114 16661
"201029_s_at" 16241 18508 11769 19286
"201030_x_at" 5470 6113 11246 7549
"201031_s_at" 5301 1788 7215 13181
"201032_at" 19899 18397 9437 17481
"201033_x_at" 9058 13403 13189 8779
"201034_at" 15982 4776 9848 5527
"201035_s_at" 3446 21178 11763 2671
"201036_s_at" 3972 12878 9163 18266
"201037_at" 3112 12190 3689 18789
"201038_s_at" 4097 4052 4398 17697
"201039_s_at" 19471 4585 8948 12808
"201040_at" 16989 14871 18215 5484
"201041_s_at" 8 3662 4 5798
"201042_at" 17625 2076 2928 21207
"201043_s_at" 3002 3490 1774 962
"201044_x_at" 5491 2417 352 11909
"201045_s_at" 2395 13241 1762 1770
"201046_s_at" 19253 18219 19908 20842
"201047_x_at" 19506 12593 11259 18516
"201048_x_at" 16182 15583 2290 2436
"201049_s_at" 8868 7337 16836 8863
"201050_at" 21033 16409 971 17501
"201051_at" 5207 17474 17442 5982
"201052_s_at" 15269 19651 5287 14776
"201053_s_at" 2534 20394 5694 16158
"201054_at" 4791 13536 8360 13687
"201055_s_at" 4550 4050 4049 981
"201056_at" 20158 18032 19196 19435
"201057_s_at" 6064 15311 8708 19127
"201058_s_at" 8911 10595 20144 8793
"201059_at" 20300 14233 2525 20951
"201060_x_at" 19492 13371 3789 13935
"201061_s_at" 4052 12166 6573 14224
"201062_at" 1119 21371 11193 10698
"201063_at" 15868 19181 8091 3193
"201064_s_at" 3532 19397 8562 18991
"201065_s_at" 2527 4562 9937 6160
"201066_at" 14452 14149 17515 13154
"201067_at" 16346 12730 11738 2986
"201068_s_at" 3495 4085 9133 12708
"201069_at" 21470 680 19214 19830
"201070_x_at" 3950 15704 8540 2900
"201071_x_at" 5127 15293 17048 15849
"201072_s_at" 16994 15413 17263 3058
"201073_s_at" 5087 13326 7311 6912
"201074_at" 17570 15147 5388 20136
"201075_s_at" 1937 1597 4613 21320
"201076_at" 18876 14502 5820 12797
"201077_s_at" 17133 14017 9179 15673
"201078_at" 15077 15607 9583 13362
"201079_at" 4906 18475 9275 15146
"201080_at" 20235 1745 4731 14408
"201081_s_at" 19491 17033 19072 2016
"201082_s_at" 6379 15445 5809 22009
"201083_s_at" 4395 17452 6275 3218
"201084_s_at" 4926 15631 9449 18403
"201085_s_at" 17329 3888 6262 21137
"201086_x_at" 14520 14806 6872 18969
"201087_at" 5013 4397 4997 21885
"201088_at" 3976 2526 6915 4468
"201089_at" 5091 19867 19734 17932
"201090_x_at" 16879 14878 19399 12836
"201091_s_at" 6237 1626 4656 7159
"201092_at" 6216 12556 8525 7047
"201093_x_at" 4283 13546 8049 16495
"201094_at" 9212 4850 10761 9088
"201095_at" 2522 17297 18451 19867
"201096_s_at" 17305 15777 9190 5840
"201097_s_at" 15791 13126 10373 6489
"201098_at" 6621 13843 9999 13768
"201099_at" 14824 4400 8215 16183
"201100_s_at" 14313 19450 6611 14981
"201101_s_at" 6615 17503 19620 552
"201102_s_at" 2883 17272 1365 15647
"201103_x_at" 15052 16158 9651 17477
"201104_x_at" 13988 14272 1666 17970
"201105_at" 20309 12701 10008 14398
"201106_at" 4194 15027 18156 16755
"201107_s_at" 7890 18634 1333 6424
"201108_s_at" 935 15410 818 5028
"201109_s_at" 559 15596 902 12716
"201110_s_at" 13 12383 1196 12785
"201111_at" 5604 13634 5636 14002
"201112_s_at" 2792 13767 17207 16434
"201113_at" 17643 16443 11063 18164
"201114_x_at" 15752 12471 17871 5631
"201115_at" 17335 13088 5088 15797
"201116_s_at" 12806 13543 6749 5305
"201117_s_at" 9981 2673 4098 2465
"201118_at" 14656 14419 6875 6134
"201119_s_at" 17284 13035 8633 14366
"201120_s_at" 4889 14163 10599 2416
"201121_s_at" 14604 2259 7446 6408
"201122_x_at" 14354 18327 6978 1800
"201123_s_at" 13748 18938 8437 1650
"201124_at" 11719 14243 423 18808
"201125_s_at" 21695 12842 3065 16915
"201126_s_at" 2775 12249 8349 19901
"201127_s_at" 19910 14538 10054 13369
"201128_s_at" 18102 13713 4948 15405
"201129_at" 15144 19172 8519 5224
"201130_s_at" 17586 2824 19106 5490
"201131_s_at" 6994 4109 6671 12647
"201132_at" 5963 12367 5089 15433
"201133_s_at" 16817 13521 10519 14335
"201134_x_at" 15181 14175 17063 16774
"201135_at" 16724 15925 8953 13310
"201136_at" 16195 12682 7715 6288
"201137_s_at" 9775 11171 14164 11822
"201138_s_at" 16382 4363 4914 2360
"201139_s_at" 17940 1360 4842 5297
"201140_s_at" 4314 13818 16417 18717
"201141_at" 22075 6843 8802 1574
"201142_at" 6383 17915 9856 18553
"201143_s_at" 536 15128 7561 13480
"201144_s_at" 17153 16059 9278 13478
"201145_at" 16970 15501 10112 12726
"201146_at" 16297 13251 11488 13248
"201147_s_at" 10563 5032 15555 20970
"201148_s_at" 12582 8240 14331 3318
"201149_s_at" 15230 8155 15443 22060
"201150_s_at" 8953 11811 14863 11023
"201151_s_at" 17270 13112 1531 4180
"201152_s_at" 14344 15443 9656 16539
"201153_s_at" 17556 12759 5731 6361
"201154_x_at" 8939 14262 18236 12968
"201155_s_at" 15808 14788 11578 19789
"201156_s_at" 6009 12612 15216 15465
"201157_s_at" 18900 16663 7750 15391
"201158_at" 17096 21049 2697 20774
"201159_s_at" 19614 15250 809 20298
"201160_s_at" 4562 13130 4582 5809
"201161_s_at" 2729 17990 11467 3655
"201162_at" 2132 5905 14998 8605
