"inst_2525" "inst_5826" "inst_6087" "inst_7182"
"200075_s_at" 4196 5659 12906 18924
"200076_s_at" 14371 16512 15139 19484
"200077_s_at" 7536 16037 12259 8659
"200078_s_at" 2446 3235 3092 5591
"200079_s_at" 4281 7927 13406 6750
"200080_s_at" 13937 6763 11358 7364
"200081_s_at" 6038 16375 4509 8253
"200082_s_at" 9255 7857 6836 8109
"200083_at" 3393 7289 4944 20409
"200084_at" 3238 5892 4732 7943
"200085_s_at" 4021 15662 4598 19701
"200086_s_at" 5756 6523 13896 8506
"200087_s_at" 6545 15640 11833 3079
"200088_x_at" 9160 16386 6729 19538
"200089_s_at" 14098 5164 11857 9758
"200090_at" 13961 5492 12177 21255
"200091_s_at" 6826 6346 12233 8868
"200092_s_at" 9268 6670 6851 18469
"200093_s_at" 13944 6481 5276 19227
"200094_s_at" 17318 4231 4948 19528
"200095_x_at" 9311 18273 6898 20204
"200096_s_at" 4577 2451 2441 9211
"200097_s_at" 3825 6366 11498 2688
"200098_s_at" 16739 15638 16399 19681
"200099_s_at" 9269 5518 6852 9014
"200593_s_at" 14018 6688 15130 6623
"200594_x_at" 17425 5464 18592 5173
"200595_s_at" 17269 16729 15947 7897
"200596_s_at" 14160 4966 4485 20037
"200597_at" 21735 17517 21224 8330
"200598_s_at" 3737 6938 4881 3092
"200599_s_at" 3931 5521 12671 5551
"200600_at" 4881 4808 16487 11111
"200601_at" 14554 5913 12002 304
"200602_at" 4168 2968 3320 19458
"200603_at" 4960 5299 12825 1701
"200604_s_at" 2424 3149 2922 2116
"200605_s_at" 4406 3255 4179 3339
"200606_at" 2048 5105 13564 4246
"200607_s_at" 2913 6098 3469 9327
"200608_s_at" 6315 4933 12461 5007
"200609_s_at" 18560 3677 14525 8332
"200610_s_at" 16633 5578 14215 7909
"200611_s_at" 17369 2988 2785 5778
"200612_s_at" 1350 7021 3332 21423
"200613_at" 15957 5579 16036 5848
"200614_at" 6100 6093 11157 6839
"200615_s_at" 5429 3164 4839 20502
"200616_s_at" 2288 7332 3189 7138
"200617_at" 14043 16964 11872 20278
"200618_at" 14790 4635 3952 3816
"200619_at" 5516 6031 11934 20951
"200620_at" 3228 6562 1873 4772
"200621_at" 18506 1314 4706 5964
"200622_x_at" 4793 3584 3275 7038
"200623_s_at" 5922 18899 13364 8504
"200624_s_at" 6587 17381 13570 4333
"200625_s_at" 7178 5942 4284 2457
"200626_s_at" 15007 4111 15822 2385
"200627_at" 14996 15664 13077 6714
"200628_s_at" 7313 16779 14305 20471
"200629_at" 14173 7121 12271 19234
"200630_x_at" 5335 7937 5133 7806
"200631_s_at" 7055 17326 14726 6384
"200632_s_at" 20798 1012 14889 21601
"200633_at" 14825 16014 6800 18770
"200634_at" 4964 7172 3898 9124
"200635_s_at" 8062 4191 18090 7743
"200636_s_at" 8411 6913 18847 20431
"200637_s_at" 9897 21908 19692 2720
"200638_s_at" 4450 3282 4148 5055
"200639_s_at" 4358 7124 5089 19897
"200640_at" 4254 4909 4547 7489
"200641_s_at" 4611 1344 2841 1391
"200642_at" 6709 16266 11295 9165
"200643_at" 6435 2035 13837 18544
"200644_at" 17135 1439 3084 5135
"200645_at" 4278 5049 2988 5178
"200646_s_at" 16749 4510 5091 20537
"200647_x_at" 14617 17470 11851 9868
"200648_s_at" 22080 15837 15378 1042
"200649_at" 18232 7016 11482 21896
"200650_s_at" 9127 7412 6689 6448
"200651_at" 14298 6043 6884 19547
"200652_at" 5299 4537 12956 6225
"200653_s_at" 4865 4422 4359 961
"200654_at" 6331 4391 5174 6951
"200655_s_at" 3334 4841 11473 5387
"200656_s_at" 5483 3084 12842 6568
"200657_at" 14576 6982 5092 8361
"200658_s_at" 6834 6073 12400 8389
"200659_s_at" 16008 17664 14190 3510
"200660_at" 6519 7273 4498 18526
"200661_at" 3448 5753 11898 19473
"200662_s_at" 4494 4782 12722 2844
"200663_at" 4847 7439 3609 6565
"200664_s_at" 14660 114 19259 8034
"200665_s_at" 10350 9621 9708 12158
"200666_s_at" 21269 384 21922 8721
"200667_at" 19989 20796 20588 9031
"200668_s_at" 16349 18772 15169 5103
"200669_s_at" 13956 5509 14933 2325
"200670_at" 18429 20789 22248 7628
"200671_s_at" 1665 15758 16757 5917
"200672_x_at" 17487 19365 19549 8424
"200673_at" 14857 5595 4537 6342
"200674_s_at" 9272 16161 6855 20484
"200675_at" 5831 2109 11261 4364
"200676_s_at" 5021 21756 1843 1968
"200677_at" 6762 4732 4572 7475
"200678_x_at" 7205 4779 3150 1474
"200679_x_at" 3796 17645 4700 18904
"200680_x_at" 7090 17764 6902 7972
"200681_at" 5549 7715 11233 8065
"200682_s_at" 4965 4184 3345 5448
"200683_s_at" 5969 4814 2539 2314
"200684_s_at" 4570 18597 3832 2665
"200685_at" 14161 21196 15569 21523
"200686_s_at" 6230 3522 11683 20129
"200687_s_at" 7487 7339 14892 4187
"200688_at" 18757 3928 16376 21144
"200689_x_at" 14242 16410 4880 8824
"200690_at" 6802 3389 12929 1977
"200691_s_at" 14814 2409 11799 6792
"200692_s_at" 7495 3105 12571 6269
"200693_at" 6034 4180 11461 4728
"200694_s_at" 18140 17164 17399 2834
"200695_at" 4528 4367 3000 21140
"200696_s_at" 15320 18297 16160 7648
"200697_at" 18200 17954 13345 7217
"200698_at" 3957 6819 4438 3511
"200699_at" 14580 7472 3981 6381
"200700_s_at" 14679 7010 4168 9091
"200701_at" 7390 6229 4323 21515
"200702_s_at" 6672 16267 14444 5819
"200703_at" 14980 2460 3734 6651
"200704_at" 16565 5981 12528 9696
"200705_s_at" 14564 17713 12687 8229
"200706_s_at" 15394 5964 11684 5045
"200707_at" 6131 17870 12037 9312
"200708_at" 5634 17622 5347 9038
"200709_at" 14373 15940 12017 7175
"200710_at" 7191 5292 3917 18772
"200711_s_at" 5530 2508 12258 3430
"200712_s_at" 727 518 1585 3081
"200713_s_at" 5472 2544 4081 5201
"200714_x_at" 6855 6674 3273 19215
"200715_x_at" 15872 4953 15579 7202
"200716_x_at" 9303 7322 6888 8717
"200717_x_at" 9219 17059 6798 19192
"200718_s_at" 4657 4290 4108 8914
"200719_at" 3522 703 3735 6368
"200720_s_at" 16107 21369 15059 2115
"200721_s_at" 13955 16587 13140 19651
"200722_s_at" 19769 19248 17535 4502
"200723_s_at" 16399 16610 13415 3203
"200724_at" 17178 20162 2861 1333
"200725_x_at" 15292 16508 4683 19394
"200726_at" 6355 6199 13021 7208
"200727_s_at" 926 17703 12994 2596
"200728_at" 3066 7612 4321 2681
"200729_s_at" 2285 3945 11172 1859
"200730_s_at" 5986 2240 3594 2606
"200731_s_at" 18512 950 12402 3477
"200732_s_at" 19184 16917 15235 4512
"200733_s_at" 5264 767 11246 2074
"200734_s_at" 2593 5601 12499 9491
"200735_x_at" 9266 4710 6849 9834
"200736_s_at" 4271 3777 9298 10654
"200737_at" 14450 16092 14006 6719
"200738_s_at" 7461 15609 11826 8963
"200739_s_at" 3019 5712 3170 7633
"200740_s_at" 4780 7285 5332 4736
"200741_s_at" 9155 18271 6720 19310
"200742_s_at" 6563 1379 12483 8856
"200743_s_at" 14985 2946 4630 6463
"200744_s_at" 4165 5575 3909 4028
"200745_s_at" 7159 17196 13186 6785
"200746_s_at" 6605 16185 11487 1906
"200747_s_at" 6450 19034 15152 18995
"200748_s_at" 1106 3448 11110 20136
"200749_at" 20111 17788 20194 2006
"200750_s_at" 16157 7633 13342 18914
"200751_s_at" 2878 2217 5151 2241
"200752_s_at" 14631 5069 13323 6905
"200753_x_at" 15606 1014 15294 1139
"200754_x_at" 15231 4703 14428 7170
"200755_s_at" 4567 7074 4946 5392
"200756_x_at" 3365 4330 1588 3766
"200757_s_at" 4799 16815 11995 5303
"200758_s_at" 2447 15922 3572 6635
"200759_x_at" 3435 18386 2478 20229
"200760_s_at" 4892 15770 4665 5452
"200761_s_at" 17189 17037 15134 2713
"200762_at" 20408 17691 20593 8007
"200763_s_at" 9276 16081 6858 9647
"200764_s_at" 5755 8968 3834 9838
"200765_x_at" 10961 10209 5038 7250
"200766_at" 14856 2442 11281 8851
"200767_s_at" 15384 20875 12876 18681
"200768_s_at" 22247 20041 22038 8689
"200769_s_at" 22280 20341 21260 471
"200770_s_at" 6268 3818 3871 19116
"200771_at" 18325 4449 15195 6928
"200772_x_at" 9243 20272 6823 9448
"200773_x_at" 7226 7385 4849 7608
"200774_at" 7140 17762 11597 9207
"200775_s_at" 5064 7492 3161 7002
"200776_s_at" 2383 2445 2054 4096
"200777_s_at" 5109 4911 3766 6335
"200778_s_at" 5825 3665 13231 2768
"200779_at" 3650 174 4139 18482
"200780_x_at" 5404 7733 3800 8917
"200781_s_at" 9207 16909 6782 19530
"200782_at" 5166 5267 4661 3438
"200783_s_at" 4529 2237 11986 8093
"200784_s_at" 1658 10104 7113 11321
"200785_s_at" 1812 9489 7945 16090
"200786_at" 4985 4496 4460 7436
"200787_s_at" 1755 1776 2471 9086
"200788_s_at" 3651 2148 3011 6584
"200789_at" 15681 16042 3821 6338
"200790_at" 5920 3145 13640 2342
"200791_s_at" 5620 15712 13064 19688
"200792_at" 5965 17732 11586 6101
"200793_s_at" 3998 3354 4166 20304
"200794_x_at" 2608 1831 2405 2029
"200795_at" 5296 11759 11873 16189
"200796_s_at" 457 121 120 4750
"200797_s_at" 908 129 134 6302
"200798_x_at" 360 84 390 3420
"200799_at" 11862 3840 21203 8562
"200800_s_at" 22259 672 21398 21730
"200801_x_at" 9131 5979 6691 18618
"200802_at" 18902 7858 17862 9222
"200803_s_at" 3855 2914 3383 3416
"200804_at" 3356 2722 2631 9616
"200805_at" 4113 6932 3347 8919
"200806_s_at" 6541 7438 11591 5759
"200807_s_at" 15966 16125 6701 9853
"200808_s_at" 21590 2274 1925 20033
"200809_x_at" 9146 16931 6706 18742
"200810_s_at" 14981 7539 14569 9572
"200811_at" 16622 4968 17497 21560
"200812_at" 5757 6487 11687 5702
"200813_s_at" 18289 16464 21904 3406
"200814_at" 3819 16329 12112 9883
"200815_s_at" 541 4278 4288 19346
"200816_s_at" 21734 22082 21712 3067
"200817_x_at" 9143 16461 6704 18868
"200818_at" 7331 16085 4595 7201
"200819_s_at" 9227 7008 6804 19214
"200820_at" 4251 3166 3065 6582
"200821_at" 4630 2068 5006 18532
"200822_x_at" 4805 3762 4217 5783
"200823_x_at" 14892 6095 12242 6752
"200824_at" 2423 18013 19144 747
"200825_s_at" 4471 17523 14255 19015
"200826_at" 5513 15513 3837 18415
"200827_at" 18790 16063 16618 20100
"200828_s_at" 2750 971 1861 5390
"200829_x_at" 5741 2125 4208 8457
"200830_at" 6610 19867 12356 19559
"200831_s_at" 5030 7890 4584 4533
"200832_s_at" 6746 20421 13808 2071
"200833_s_at" 4648 3802 11411 9143
"200834_s_at" 9175 16083 6747 20065
"200835_s_at" 2831 16968 14832 5239
"200836_s_at" 20423 17171 569 22103
"200837_at" 5446 2516 11123 5316
"200838_at" 7100 4026 19464 5685
"200839_s_at" 6396 6924 20507 5039
"200840_at" 5813 5436 11849 6669
"200841_s_at" 7037 20771 16494 2565
"200842_s_at" 15346 19109 17654 6088
"200843_s_at" 20044 21395 17868 9152
"200844_s_at" 4334 16775 3683 3549
"200845_s_at" 7306 15624 12547 6922
"200846_s_at" 5211 7186 4542 8569
"200847_s_at" 7038 16923 13788 8688
"200848_at" 7096 2189 13972 2485
"200849_s_at" 16214 5138 18564 6135
"200850_s_at" 15851 3865 17551 18828
"200851_s_at" 687 558 745 3142
"200852_x_at" 4301 16531 13159 20405
"200853_at" 6470 4949 4554 18413
"200854_at" 15659 21429 19029 5422
"200855_at" 19054 20546 12102 927
"200856_x_at" 18673 16166 20027 21864
"200857_s_at" 3011 17959 3451 3994
"200858_s_at" 7496 16095 13916 18508
"200859_x_at" 7222 1746 4968 19129
"200860_s_at" 4573 3112 2887 7132
"200861_at" 5584 15811 4666 2392
"200862_at" 6680 7372 11636 3838
"200863_s_at" 5599 18319 5191 8455
"200864_s_at" 19872 17907 15696 2846
"200865_at" 2068 14236 604 13975
"200866_s_at" 15810 5885 3817 4563
"200867_at" 6796 7398 18559 6688
"200868_s_at" 2852 2215 3502 9285
"200869_at" 9162 7533 6731 9809
"200870_at" 4511 6439 11628 4218
"200871_s_at" 7056 3318 4332 9867
"200872_at" 16785 6387 3411 19330
"200873_s_at" 15063 7760 13209 7850
"200874_s_at" 7019 2884 2956 9439
"200875_s_at" 14920 3186 12910 9625
"200876_s_at" 6442 3586 11083 5119
"200877_at" 18282 15910 16659 6748
"200878_at" 7614 2642 3511 4849
"200879_s_at" 18756 9405 3143 16064
"200880_at" 21437 3050 21069 4111
"200881_s_at" 15191 2171 16240 8149
"200882_s_at" 19461 17167 15987 8393
"200883_at" 6980 1592 14209 7233
"200884_at" 19120 2662 11760 19983
"200885_at" 18717 6923 1838 9910
"200886_s_at" 7310 15849 3949 7966
"200887_s_at" 6476 6959 14358 3804
"200888_s_at" 7299 17136 12127 20312
"200889_s_at" 3771 4042 13120 2971
"200890_s_at" 16760 6097 5335 6275
"200891_s_at" 5086 6843 11490 9553
"200892_s_at" 17041 1306 12787 4200
"200893_at" 15556 3086 15883 4807
"200894_s_at" 5000 2437 4543 5638
"200895_s_at" 14501 6248 12678 18855
"200896_x_at" 4398 17128 11126 8944
"200897_s_at" 17738 4144 18142 2906
"200898_s_at" 67 730 170 2624
"200899_s_at" 7031 21251 20398 7725
"200900_s_at" 4060 2062 3012 3224
"200901_s_at" 6999 16785 3306 7722
"200902_at" 6528 3659 11966 5910
"200903_s_at" 4449 7246 5043 5177
"200904_at" 2506 515 4733 22047
"200905_x_at" 2968 872 3268 2650
"200906_s_at" 5466 7413 15194 20337
"200907_s_at" 12744 1954 21007 1788
"200908_s_at" 6776 20191 19796 19990
"200909_s_at" 9186 7145 11724 9054
"200910_at" 20051 21237 16196 6709
"200911_s_at" 19131 20679 16290 9243
"200912_s_at" 17731 1190 13890 5245
"200913_at" 7603 6555 13593 9332
"200914_x_at" 3471 5477 14566 8016
"200915_x_at" 14086 15582 13884 5288
"200916_at" 4622 6437 3772 6461
"200917_s_at" 2106 7057 1018 358
"200918_s_at" 2469 4692 12312 5308
"200919_at" 16782 7197 13313 19580
"200920_s_at" 528 189 88 5323
"200921_s_at" 904 169 132 4008
"200922_at" 15237 3153 4019 5657
"200923_at" 8200 15687 3100 21608
"200924_s_at" 1307 261 2030 6998
"200925_at" 4971 7406 5301 19232
"200926_at" 9277 15891 6859 19644
"200927_s_at" 3165 3075 5028 5626
"200928_s_at" 2964 11280 1059 3181
"200929_at" 1583 5641 2954 4793
"200930_s_at" 11704 10047 136 18229
"200931_s_at" 4967 4693 1493 6702
"200932_s_at" 17237 17770 4291 9812
"200933_x_at" 9251 17372 6833 6433
"200934_at" 7097 4979 14940 1020
"200935_at" 2290 15975 5052 3561
"200936_at" 9259 16686 6840 18551
"200937_s_at" 14934 19396 11518 9842
"200938_s_at" 8532 10787 3488 17547
"200939_s_at" 8143 2053 6958 16650
"200940_s_at" 5443 20997 2485 18692
"200941_at" 2876 7972 4440 9643
"200942_s_at" 3134 7774 4078 7214
"200943_at" 6191 3765 4253 8733
"200944_s_at" 7370 7450 12898 7383
"200945_s_at" 7543 5134 14169 6628
"200946_x_at" 7149 7142 13523 6057
"200947_s_at" 15046 7589 14330 18577
"200948_at" 19930 1919 16755 19093
"200949_x_at" 5806 16397 4055 9294
"200950_at" 5653 16322 13348 8466
"200951_s_at" 1219 11911 9627 12625
"200952_s_at" 3591 15193 9688 16501
"200953_s_at" 5753 14340 3995 11189
"200954_at" 3693 754 1742 3168
"200955_at" 5371 16370 4392 4210
"200956_s_at" 5406 18060 16249 19342
"200957_s_at" 5519 3808 16646 9767
"200958_s_at" 2851 931 3893 7577
"200959_at" 14424 4318 13387 18792
"200960_x_at" 18616 2983 5013 8768
"200961_at" 21163 22034 21141 8786
"200962_at" 6881 6274 14613 9409
"200963_x_at" 9279 7159 6861 9621
"200964_at" 6555 6175 12231 18967
"200965_s_at" 7944 7207 17977 6975
"200966_x_at" 6437 5304 4269 18972
"200967_at" 4318 5859 11351 6299
"200968_s_at" 5022 7409 11698 18437
"200969_at" 6045 2761 19140 566
"200970_s_at" 5739 3978 17088 4866
"200971_s_at" 5311 3113 4147 1331
"200972_at" 7430 4425 15306 5743
"200973_s_at" 16296 2143 12978 6493
"200974_at" 6979 18695 20364 5797
"200975_at" 5204 4941 4965 6741
"200976_s_at" 5950 4177 2874 9374
"200977_s_at" 6018 5207 3687 8010
"200978_at" 7524 17802 13366 6594
"200979_at" 7044 15823 20275 5966
"200980_s_at" 17607 16607 16257 5476
"200981_x_at" 5763 16186 3580 8664
"200982_s_at" 20239 20603 16062 3291
"200983_x_at" 147 2086 11550 2215
"200984_s_at" 783 1973 3525 2851
"200985_s_at" 5724 2479 2537 4190
"200986_at" 10846 14216 9032 13623
"200987_x_at" 4706 15868 17968 5184
"200988_s_at" 5034 4023 18299 2824
"200989_at" 1352 4987 12057 2280
"200990_at" 4535 4728 4339 9144
"200991_s_at" 16413 7764 13820 1537
"200992_at" 6708 15519 14102 3397
"200993_at" 6599 7039 13901 3229
"200994_at" 14544 17453 17576 2567
"200995_at" 17783 19764 20349 5294
"200996_at" 3824 5276 4953 3240
"200997_at" 1013 897 702 4238
"200998_s_at" 5607 20504 15465 5425
"200999_s_at" 17402 19930 19777 20255
"201000_at" 6167 17929 17361 18767
"201001_s_at" 15929 16225 3657 7963
"201002_s_at" 17980 17249 4512 6987
"201003_x_at" 6165 20585 13530 3091
"201004_at" 5989 16483 12903 7683
"201005_at" 21792 16172 4808 5111
"201006_at" 1169 5335 16195 10753
"201007_at" 14616 4798 13541 18757
"201008_s_at" 17 45 3 5814
"201009_s_at" 25 37 5 7360
"201010_s_at" 48 47 9 6207
"201011_at" 3508 7738 3364 7896
"201012_at" 7094 7991 14912 700
"201013_s_at" 16382 17522 16727 5748
"201014_s_at" 18292 17550 16028 4149
"201015_s_at" 3200 6918 11442 7739
"201016_at" 5815 4997 16263 6634
"201017_at" 5953 2290 15393 8772
"201018_at" 5278 7123 15622 3606
"201019_s_at" 3627 5757 12703 6641
"201020_at" 18683 20074 16800 9658
"201021_s_at" 15620 6381 3552 2545
"201022_s_at" 6959 7426 4791 6403
"201023_at" 1875 1963 1810 4336
"201024_x_at" 5872 17471 17261 18853
"201025_at" 17142 17027 18509 7377
"201026_at" 3937 20207 16139 730
"201027_s_at" 17747 19516 18589 6206
"201028_s_at" 14201 15547 13371 6977
"201029_s_at" 4063 15557 3062 8692
"201030_x_at" 9132 15990 3334 12299
"201031_s_at" 6638 4499 12086 2777
"201032_at" 15486 3621 13385 2479
"201033_x_at" 9129 17031 6690 18993
"201034_at" 19250 17151 16965 3729
"201035_s_at" 16706 4641 14755 9772
"201036_s_at" 17167 7204 13776 5002
"201037_at" 19329 6546 13651 6724
"201038_s_at" 19579 21614 21085 5078
"201039_s_at" 3602 3856 2334 8481
"201040_at" 7060 15780 5148 9619
"201041_s_at" 88 5 6 20529
"201042_at" 11572 3419 2328 11249
"201043_s_at" 20771 16112 14943 9321
"201044_x_at" 106 1927 17 15811
"201045_s_at" 15150 8751 1261 13967
"201046_s_at" 7050 6931 14725 20540
"201047_x_at" 16341 16636 5061 5735
"201048_x_at" 19973 11823 2216 1055
"201049_s_at" 9180 16570 6750 19128
"201050_at" 12183 11009 3197 21802
"201051_at" 17946 20924 17815 1738
"201052_s_at" 15195 5600 14530 9290
"201053_s_at" 21637 3875 12106 6164
"201054_at" 20113 20180 20293 5584
"201055_s_at" 7023 2702 437 2874
"201056_at" 19256 1571 20834 21374
"201057_s_at" 2327 337 1939 7378
"201058_s_at" 7750 18197 5960 15513
"201059_at" 18342 18868 17046 9899
"201060_x_at" 1834 1264 2002 1006
"201061_s_at" 4118 1501 3641 1847
"201062_at" 3791 14165 2852 14196
"201063_at" 2601 4327 3200 9875
"201064_s_at" 17953 4064 17178 6876
"201065_s_at" 15050 16345 16237 4570
"201066_at" 6271 2999 12589 4193
"201067_at" 17973 19120 16702 7471
"201068_s_at" 14379 16431 12563 7281
"201069_at" 6273 5397 12517 18875
"201070_x_at" 1057 3612 1070 3895
"201071_x_at" 3273 2835 3424 2466
"201072_s_at" 2391 4921 11924 5977
"201073_s_at" 4895 19825 4455 18827
"201074_at" 14789 7970 12945 7499
"201075_s_at" 7546 20416 3290 6297
"201076_at" 18054 15580 19585 6361
"201077_s_at" 6777 6413 12615 6445
"201078_at" 5473 6326 11770 3913
"201079_at" 5091 3060 4305 4782
"201080_at" 21040 22125 18292 2501
"201081_s_at" 5884 2552 4268 960
"201082_s_at" 15936 19286 16326 8817
"201083_s_at" 3399 6319 18779 217
"201084_s_at" 16550 7223 19974 6308
"201085_s_at" 540 2072 1026 7473
"201086_x_at" 1815 1255 4186 3578
"201087_at" 12435 19558 11604 83
"201088_at" 7519 4816 12644 7569
"201089_at" 1310 2685 3631 2756
"201090_x_at" 6663 7236 6809 9352
"201091_s_at" 5776 5939 13552 2247
"201092_at" 19351 7650 13563 5033
"201093_x_at" 14828 16320 5094 7516
"201094_at" 9317 6664 6904 9085
"201095_at" 5042 3751 2856 2228
"201096_s_at" 2562 936 2188 1866
"201097_s_at" 2260 2046 3537 7241
"201098_at" 7247 16837 13162 4876
"201099_at" 20648 7250 20426 3790
"201100_s_at" 16509 5156 17619 4986
"201101_s_at" 1651 2137 2591 5686
"201102_s_at" 14513 18705 14973 20004
"201103_x_at" 15120 16623 19734 6895
"201104_x_at" 14951 18022 20091 3579
"201105_at" 7099 5270 11751 6888
"201106_at" 3187 5762 4928 18647
"201107_s_at" 12105 20985 1464 14009
"201108_s_at" 732 1090 832 540
"201109_s_at" 10585 489 416 1591
"201110_s_at" 60 737 2333 3161
"201111_at" 20825 18147 19947 3990
"201112_s_at" 16965 16750 17228 7774
"201113_at" 5403 6226 11660 8445
"201114_x_at" 5532 7573 11673 7469
"201115_at" 6912 6831 12316 19774
"201116_s_at" 12882 3982 3989 6617
"201117_s_at" 7923 17205 16070 21393
"201118_at" 20251 3773 14087 6111
"201119_s_at" 4620 5980 3890 4985
"201120_s_at" 15998 3901 12539 3298
"201121_s_at" 7218 5311 12426 6674
"201122_x_at" 2760 5673 3532 18913
"201123_s_at" 2099 4008 4660 6490
"201124_at" 10822 5931 2493 16339
"201125_s_at" 17206 15620 13380 4614
"201126_s_at" 22167 18731 20205 7926
"201127_s_at" 18805 17314 16657 7868
"201128_s_at" 17364 16244 17011 8785
"201129_at" 22120 19640 22180 2848
"201130_s_at" 15714 1742 4209 776
"201131_s_at" 12671 16137 13034 3446
"201132_at" 5462 1740 13922 6744
"201133_s_at" 3860 18270 14054 19749
"201134_x_at" 4580 4832 4872 6293
"201135_at" 5689 16396 11633 4996
"201136_at" 15005 7604 5048 8637
"201137_s_at" 8601 15238 10392 10544
"201138_s_at" 14342 18790 13722 6332
"201139_s_at" 14460 16795 15498 9297
"201140_s_at" 364 14478 1231 20850
"201141_at" 21635 6270 12286 2712
"201142_at" 17209 16188 15410 6106
"201143_s_at" 3704 19962 13522 7773
"201144_s_at" 6891 6472 13647 8462
"201145_at" 6372 6651 12704 18477
"201146_at" 489 1878 1600 3986
"201147_s_at" 11584 9851 513 8267
"201148_s_at" 12703 7677 376 2583
"201149_s_at" 8578 9404 2323 10270
"201150_s_at" 10301 11374 10748 12539
"201151_s_at" 1519 2094 11211 7823
"201152_s_at" 1024 4566 3541 2558
"201153_s_at" 2177 2841 4308 5490
"201154_x_at" 9218 5887 11139 9568
"201155_s_at" 14489 18893 16071 20410
"201156_s_at" 2051 11462 1668 19500
"201157_s_at" 777 2229 5000 5568
"201158_at" 19653 21533 12708 21019
"201159_s_at" 6185 13168 2251 14012
"201160_s_at" 4613 2496 13924 5524
"201161_s_at" 4408 1816 12953 2889
"201162_at" 4462 11642 7544 15669
"201163_s_at" 5551 11024 5791 10367
"201164_s_at" 377 731 362 7372
"201165_s_at" 307 497 233 6185
