"inst_265" "inst_2393" "inst_5101" "inst_5526" "inst_7424"
"202614_at" 2064 5817 5765 15801 20525
"202615_at" 14253 16390 1817 4085 4854
"202616_s_at" 19080 21141 12902 19915 18391
"202617_s_at" 6771 20700 2645 2415 744
"202618_s_at" 5015 17775 3467 16752 19289
"202619_s_at" 8668 4794 19046 13463 6712
"202620_s_at" 8547 6825 6497 18489 5123
"202621_at" 3492 18291 16003 4153 17852
"202622_s_at" 8333 20844 3082 5592 20603
"202623_at" 7766 1809 16396 14729 18680
"202624_s_at" 9124 3071 2994 19535 1039
"202625_at" 2699 14657 17169 13376 8329
"202626_s_at" 20598 18849 19113 15338 21952
"202627_s_at" 942 10013 1845 10308 12159
"202628_s_at" 11100 10446 1822 9199 14018
"202629_at" 1780 18397 17249 16301 6759
"202630_at" 1652 1645 16270 14045 18386
"202631_s_at" 3579 17463 20566 16262 7741
"202632_at" 9032 1493 2435 13742 3484
"202633_at" 1746 5276 16276 16216 6735
"202634_at" 16813 14466 19483 18114 5365
"202635_s_at" 2778 16312 16865 5255 4668
"202636_at" 718 3296 14579 18701 7435
"202637_s_at" 5663 21687 1318 17006 14501
"202638_s_at" 14910 1681 13443 11897 14579
"202639_s_at" 1708 2748 16481 21770 55
"202640_s_at" 505 15365 4419 5482 3088
"202641_at" 2443 3506 15482 16564 20491
"202642_s_at" 2481 3236 4934 13817 8500
"202643_s_at" 1511 4844 21797 11997 16217
"202644_s_at" 18900 5722 19968 2732 1932
"202645_s_at" 16689 15494 5240 19560 8003
"202646_s_at" 8753 15301 13955 5373 8788
"202647_s_at" 5583 17347 21208 15551 2790
"202648_at" 12073 2339 20250 807 1728
"202649_x_at" 8081 8291 13777 15317 7609
"202650_s_at" 2360 19105 3824 20046 20713
"202651_at" 1115 17481 14044 18321 5170
"202652_at" 22176 6428 1381 6796 13337
"202653_s_at" 4474 4411 20463 19698 4557
"202654_x_at" 3115 3217 21362 18930 8457
"202655_at" 4240 19766 15778 4173 19790
"202656_s_at" 5504 16478 17988 17533 2130
"202657_s_at" 22206 17095 19041 2967 1783
"202658_at" 15463 3611 2125 5119 8576
"202659_at" 19507 17947 3248 20664 8780
"202660_at" 10634 21936 17364 12873 1542
"202661_at" 10460 6273 12314 2554 13185
"202662_s_at" 16625 19899 14582 7051 2307
"202663_at" 11476 18460 13181 4224 14878
"202664_at" 10668 15882 2850 8030 9413
"202665_s_at" 13185 5400 20357 6733 14823
"202666_s_at" 15075 19917 20464 18501 5663
"202667_s_at" 17023 16401 21914 19574 19905
"202668_at" 1029 5412 702 5980 5538
"202669_s_at" 6667 9510 60 18236 21850
"202670_at" 5107 5902 1842 13465 5877
"202671_s_at" 2651 5437 3940 16294 6622
"202672_s_at" 6662 21253 3136 19779 17800
"202673_at" 14435 14487 17360 15070 8313
"202674_s_at" 8025 12720 15866 9951 17252
"202675_at" 4035 15998 18908 20015 8626
"202676_x_at" 15255 21559 5134 22036 1558
"202677_at" 19016 15396 13307 15967 8704
"202678_at" 2711 17396 18934 14029 6626
"202679_at" 4024 13698 4321 4592 6064
"202680_at" 14440 4162 15218 14355 2637
"202681_at" 6844 17546 4609 17434 4845
"202682_s_at" 5235 5685 4074 16086 7812
"202683_s_at" 16259 20377 13842 19376 1954
"202684_s_at" 384 13837 21692 22062 4118
"202685_s_at" 12886 6530 16218 11192 11509
"202686_s_at" 15010 7624 14623 11450 13223
"202687_s_at" 9948 16103 1536 11103 1017
"202688_at" 10153 20781 17533 11063 14475
"202689_at" 17467 19382 3414 3383 1375
"202690_s_at" 6424 5723 18774 13367 6294
"202691_at" 5163 16351 17030 5790 1490
"202692_s_at" 19251 19039 488 14955 21229
"202693_s_at" 6352 17908 20620 14821 5178
"202694_at" 13766 6460 2532 6092 9412
"202695_s_at" 17747 21617 17230 528 4876
"202696_at" 8577 15428 3255 16704 17979
"202697_at" 14669 3365 19303 4291 5309
"202698_x_at" 9067 13849 5770 13038 17869
"202699_s_at" 15991 14119 4925 9104 8445
"202700_s_at" 663 21580 15059 12451 17523
"202701_at" 3799 9961 1146 15567 877
"202702_at" 19949 20889 5639 20736 20787
"202703_at" 20407 16722 16610 17890 18743
"202704_at" 6114 17056 18790 13804 18275
"202705_at" 7260 4787 16970 15549 6353
"202706_s_at" 15572 14628 4621 16129 20242
"202707_at" 21379 6788 9226 6485 10004
"202708_s_at" 4377 21852 17213 4018 19605
"202709_at" 19787 4405 20198 18517 14056
"202710_at" 9523 14329 20792 19098 19457
"202711_at" 20043 898 13457 9032 9306
"202712_s_at" 6185 12536 6101 13868 19583
"202713_s_at" 15669 13691 15217 20090 6343
"202714_s_at" 21542 9343 3562 8192 17106
"202715_at" 6812 5415 5017 20631 18520
"202716_at" 14421 5454 654 14292 1260
"202717_s_at" 2519 3938 21049 17352 4165
"202718_at" 17543 5875 14975 21109 5026
"202719_s_at" 7514 887 13345 15204 21493
"202720_at" 8805 1851 14434 12968 7485
"202721_s_at" 17730 5603 20279 16298 20023
"202722_s_at" 8600 2601 20182 13973 3733
"202723_s_at" 2976 902 6392 19006 19248
"202724_s_at" 355 15098 4840 3250 3555
"202725_at" 22004 13636 2681 19068 22013
"202726_at" 18674 16849 2444 21787 4193
"202727_s_at" 7431 871 19842 18817 19033
"202728_s_at" 17365 4252 3395 4435 6391
"202729_s_at" 16321 11168 4743 3974 20327
"202730_s_at" 4480 2414 19286 3135 21256
"202731_at" 19386 16925 20845 20076 5354
"202732_at" 6591 20150 15939 20734 5266
"202733_at" 16432 6872 4557 21152 19603
"202734_at" 15012 1203 2250 2651 20157
"202735_at" 3656 14854 3206 13739 18975
"202736_s_at" 3281 16554 19225 18065 2575
"202737_s_at" 8529 18186 4037 3444 8030
"202738_s_at" 15239 3353 17525 7808 8696
"202739_s_at" 16936 20105 17937 17631 1194
"202740_at" 4856 17140 16348 2569 2871
"202741_at" 4328 15308 19339 20345 1093
"202742_s_at" 19972 16127 19633 13622 8243
"202743_at" 1508 22151 6065 19115 17736
"202744_at" 16404 21 21718 21168 532
"202745_at" 1965 18215 17982 16088 7120
"202746_at" 14808 13201 9811 10773 11685
"202747_s_at" 14284 6159 7799 10655 16089
"202748_at" 2565 254 9433 3204 20825
"202749_at" 15875 15740 18543 19529 2775
"202750_s_at" 3830 14825 16493 17175 913
"202751_at" 15957 3245 746 22242 947
"202752_x_at" 21298 12934 7523 8324 3603
"202753_at" 15486 15212 14703 4252 18588
"202754_at" 6308 2249 13450 14270 6879
"202755_s_at" 12867 11991 684 9561 1899
"202756_s_at" 1077 9859 13276 631 6691
"202757_at" 2191 5912 16331 14732 8056
"202758_s_at" 968 16276 17181 12834 20243
"202759_s_at" 20993 19749 12721 9911 16797
"202760_s_at" 7898 17552 5114 10100 10668
"202761_s_at" 634 7729 2275 19154 6154
"202762_at" 6715 14665 15599 13006 5695
"202763_at" 21664 2307 5897 17108 20940
"202764_at" 879 20300 3678 2810 159
"202765_s_at" 13196 2141 21951 12018 14956
"202766_s_at" 10370 22037 20069 930 16364
"202767_at" 5532 5330 13676 18939 2260
"202768_at" 12776 8642 9232 6593 12773
"202769_at" 4698 1755 20223 17348 7477
"202770_s_at" 9576 1612 21454 18747 4767
"202771_at" 4472 3405 2909 17066 21210
"202772_at" 5522 4384 16885 4749 4228
"202773_s_at" 210 4624 6341 15405 20597
"202774_s_at" 17156 19800 5252 21312 20445
"202775_s_at" 9280 16152 4105 18264 19012
"202776_at" 20875 16473 18449 16574 7726
"202777_at" 7353 19896 19514 3039 19777
"202778_s_at" 7762 14585 16448 5911 4251
"202779_s_at" 1505 4621 17713 15920 5409
"202780_at" 4072 5143 19086 20600 1263
"202781_s_at" 3918 38 3984 19484 20367
"202782_s_at" 9421 21893 22032 13501 20675
"202783_at" 8557 1538 22018 2853 21212
"202784_s_at" 2944 15239 21822 19531 995
"202785_at" 4162 5753 6427 19801 20676
"202786_at" 2835 2346 15558 17532 3189
"202787_s_at" 7546 3460 6537 16545 3144
"202788_at" 5151 4679 2587 4046 20738
"202789_at" 17560 372 14696 20463 21122
"202790_at" 21292 302 13496 3393 2981
"202791_s_at" 4683 18437 18644 2348 333
"202792_s_at" 4772 4480 4169 20680 6689
"202793_at" 7033 3008 2862 1173 3918
"202794_at" 16283 18520 15975 2004 10580
"202795_x_at" 3399 375 2919 4801 4472
"202796_at" 1451 11954 496 9136 17368
"202797_at" 2560 17393 19064 15798 3704
"202798_at" 2841 2896 5086 4620 6674
"202799_at" 1802 2629 14288 18166 21541
"202800_at" 10648 1440 18518 11437 9818
"202801_at" 22085 22279 13562 4542 3906
"202802_at" 6939 18409 16203 13743 20635
"202803_s_at" 21090 5118 1820 6701 14978
"202804_at" 908 15970 12653 13300 7661
"202805_s_at" 16252 5910 19505 3530 6885
"202806_at" 15927 14057 3379 20371 697
"202807_s_at" 15855 5600 1580 14506 11326
"202808_at" 14744 13757 5028 5979 18607
"202809_s_at" 2020 19506 5899 3157 4233
"202810_at" 16882 5929 17709 4584 18532
"202811_at" 5065 2701 17244 16343 3453
"202812_at" 8424 8682 13895 4059 4640
"202813_at" 3499 18225 13442 5164 20267
"202814_s_at" 458 18419 17607 16538 8361
"202815_s_at" 15909 485 4575 19526 22157
"202816_s_at" 16705 1369 19190 18355 5601
"202817_s_at" 17263 16653 19803 18102 2908
"202818_s_at" 16429 5452 6071 14580 6071
"202819_s_at" 1621 15844 5281 21236 21177
"202820_at" 21007 18828 13335 5554 19671
"202821_s_at" 2166 3098 1100 22260 21107
"202822_at" 8073 22004 13448 17783 5329
"202823_at" 8509 17061 17655 20694 6128
"202824_s_at" 8428 16388 17551 16420 6808
"202825_at" 6461 5423 15287 13578 21568
"202826_at" 613 21963 17285 16043 5198
"202827_s_at" 22038 11832 20701 369 16043
"202828_s_at" 12588 7672 22067 10125 13183
"202829_s_at" 4446 14688 17641 13758 4294
"202830_s_at" 6598 14835 18448 17463 7933
"202831_at" 1859 15482 2640 4493 20153
"202832_at" 1743 18280 4991 19669 2073
"202833_s_at" 19725 1715 8075 6022 10584
"202834_at" 8513 4484 246 10971 16372
"202835_at" 11248 5668 20759 16966 19661
"202836_s_at" 7151 17320 16497 15739 7720
"202837_at" 55 608 20563 21320 4302
"202838_at" 6720 16681 16089 2870 6173
"202839_s_at" 6993 17187 13080 18561 6204
"202840_at" 4423 19085 833 3613 21680
"202841_x_at" 14690 18859 6080 21498 250
"202842_s_at" 4920 14077 19950 2518 5024
"202843_at" 6455 18994 22019 2989 21559
"202844_s_at" 19395 18832 12899 13333 18611
"202845_s_at" 1750 19811 13172 17702 3249
"202846_s_at" 4987 1776 12906 5172 4460
"202847_at" 8924 18348 4095 19076 19510
"202848_s_at" 1367 18734 15472 1810 19031
"202849_x_at" 14405 17725 6304 18685 20056
"202850_at" 6513 14525 20410 5744 3280
"202851_at" 14820 20488 20976 8441 14758
"202852_s_at" 20624 19338 18366 3848 20324
"202853_s_at" 4460 13941 16940 18127 8298
"202854_at" 7134 15429 14787 5854 5553
"202855_s_at" 1236 1093 14045 12363 1503
"202856_s_at" 6942 866 17750 2290 8206
"202857_at" 8614 16749 18379 17331 17650
"202858_at" 8349 4344 5807 18665 5454
"202859_x_at" 20812 16454 21445 14654 13847
"202860_at" 8188 2043 2252 13247 18748
"202861_at" 13256 8 31 735 17183
"202862_at" 1981 4873 15058 14494 3533
"202863_at" 16229 4358 17624 730 22153
"202864_s_at" 5082 17459 5167 1002 20798
"202865_at" 17931 4361 7643 16009 7136
"202866_at" 5545 1396 3606 15168 21399
"202867_s_at" 3825 4520 15585 17100 2382
"202868_s_at" 6511 4245 14884 16816 5616
"202869_at" 1418 17343 5914 10 7356
"202870_s_at" 2225 13965 12990 5080 8804
"202871_at" 19861 17608 5050 1604 19405
"202872_at" 2700 2994 19071 5855 3231
"202873_at" 15129 4884 19754 3272 18046
"202874_s_at" 7845 3447 21295 20417 17809
"202875_s_at" 19992 20514 4223 13425 18538
"202876_s_at" 8161 20684 4296 17603 7035
"202877_s_at" 20607 11869 11128 10179 14291
"202878_s_at" 18128 10362 11110 7076 10782
"202879_s_at" 5321 12918 772 1322 15488
"202880_s_at" 3461 18684 13124 3246 6004
"202881_x_at" 10156 13582 9017 4969 14788
"202882_x_at" 4696 13661 16313 5525 18550
"202883_s_at" 9190 16296 17666 18824 18921
"202884_s_at" 3119 1673 21303 810 6295
"202885_s_at" 12636 10065 4800 8664 11129
"202886_s_at" 4225 19011 20631 14105 4953
"202887_s_at" 3970 220 18313 14571 5597
"202888_s_at" 8787 17356 4768 8488 16520
"202889_x_at" 16605 9826 17276 5408 4002
"202890_at" 3117 20262 2012 19044 18056
"202891_at" 4604 2978 18514 20752 20990
"202892_at" 3479 5031 16432 15195 6403
"202893_at" 15449 14153 5610 19294 6723
"202894_at" 2535 1521 4173 19393 860
"202895_s_at" 14701 20761 6064 8458 11306
"202896_s_at" 17325 14687 16782 21664 10544
"202897_at" 19120 4290 6532 11773 11262
"202898_at" 10940 10420 4588 569 611
"202899_s_at" 7410 13718 15962 12912 7129
"2028_s_at" 15595 14459 4809 22145 2111
"202900_s_at" 3226 16329 15369 18742 7057
"202901_x_at" 14141 18483 2796 7707 16545
"202902_s_at" 2261 15960 12393 2313 3601
"202903_at" 5020 1377 17262 4005 20637
"202904_s_at" 2884 14044 21443 17274 2103
"202905_x_at" 16023 15994 5081 13769 6276
"202906_s_at" 1368 4352 20113 13346 2459
"202907_s_at" 6108 16208 20772 20433 8331
"202908_at" 5003 9925 5209 4399 6357
"202909_at" 3400 21117 13587 17196 19194
"202910_s_at" 204 546 4696 500 21052
"202911_at" 2084 19385 12913 19478 7295
"202912_at" 20505 4678 18975 2589 10044
"202913_at" 19864 21085 3477 20619 22194
"202914_s_at" 18087 3747 252 9349 11042
"202915_s_at" 21110 19947 19911 14503 4654
"202916_s_at" 8520 2243 15696 15725 8384
"202917_s_at" 14722 17936 11780 17497 21631
"202918_s_at" 2653 4752 20802 16323 6479
"202919_at" 7449 20892 17834 4696 4379
"202920_at" 6570 18464 10325 6195 9800
"202921_s_at" 21786 13164 7637 908 11342
"202922_at" 6421 4179 2226 20013 18473
"202923_s_at" 708 5441 5725 16405 6518
"202924_s_at" 14227 21082 14978 4455 21573
"202925_s_at" 7746 20216 20424 20751 7700
"202926_at" 14323 2061 13609 3313 6959
"202927_at" 87 20413 17557 19472 21509
"202928_s_at" 13341 8394 13250 1709 17411
"202929_s_at" 5086 5500 19070 16234 3553
"202930_s_at" 2869 16745 21005 5348 7533
"202931_x_at" 3354 9282 1091 13687 19380
"202932_at" 19116 16559 18773 18987 6998
"202933_s_at" 4986 20077 18378 18509 4519
"202934_at" 14792 21486 20165 4309 17721
"202935_s_at" 8377 11393 20348 17117 3687
"202936_s_at" 17569 13241 5879 575 4497
"202937_x_at" 7045 4995 12820 5977 8312
"202938_x_at" 21933 754 3085 2971 1829
"202939_at" 7396 16571 14189 13104 3899
"202940_at" 19808 577 3145 693 832
"202941_at" 4938 17296 16701 14726 4989
"202942_at" 4542 18171 4408 15152 3092
"202943_s_at" 8859 5368 20263 19234 5467
"202944_at" 21111 18362 2428 13801 1090
"202945_at" 18261 3233 2975 21105 21188
"202946_s_at" 2988 21165 16397 19987 6166
"202947_s_at" 11938 2983 6985 7217 15263
"202948_at" 7575 316 5246 3938 19920
"202949_s_at" 5537 2223 14753 16122 4663
"202950_at" 8354 5944 15719 18202 6101
"202951_at" 1409 2493 16268 17472 20285
"202952_s_at" 12698 8736 5248 19146 10708
"202953_at" 11810 10332 10702 7329 16778
"202954_at" 17652 14775 15215 13872 7813
"202955_s_at" 2205 15771 15016 21130 4340
"202956_at" 522 5102 4505 18122 5494
"202957_at" 19548 3079 5382 4745 15143
"202958_at" 18910 20634 1988 20085 19726
"202959_at" 5111 21953 12983 3108 4754
"202960_s_at" 3740 2948 14541 17435 3327
"202961_s_at" 14195 15435 14990 14384 3847
"202962_at" 694 118 15445 21887 14028
"202963_at" 5453 19336 16935 14331 6702
"202964_s_at" 9066 16285 21231 18847 602
"202965_s_at" 12136 11369 7090 12737 12433
"202966_at" 12875 6528 6785 10413 10521
"202967_at" 8533 3672 13264 3672 808
"202968_s_at" 8674 1291 18926 5414 1515
"202969_at" 2255 19033 19105 13369 4288
"202970_at" 19500 2535 1648 19302 4540
"202971_s_at" 4763 15326 16417 16726 2712
"202972_s_at" 15978 13431 628 1843 15402
"202973_x_at" 19668 317 3127 7230 14343
"202974_at" 15747 596 16344 6838 13867
"202975_s_at" 17567 14890 17672 5471 7207
"202976_s_at" 7978 2287 15564 14319 8062
"202977_s_at" 10631 21726 29 20364 42
"202978_s_at" 4389 15805 22268 4716 2447
"202979_s_at" 2295 4172 21032 4451 4479
"202980_s_at" 14380 407 15052 3030 3528
"202981_x_at" 20451 19712 4253 4732 19979
"202982_s_at" 2629 8788 16665 2187 1868
"202983_at" 1829 15436 16809 12866 19003
"202984_s_at" 3460 14299 20051 18334 4958
"202985_s_at" 3641 15320 13893 16475 4752
"202986_at" 15105 9770 19067 21998 399
"202987_at" 9103 843 4364 16335 7570
"202988_s_at" 11653 1245 1588 8034 12181
"202989_at" 10358 8483 10335 11092 12249
"202990_at" 9413 15251 1056 4464 6545
"202991_at" 944 3651 2469 7073 1560
"202992_at" 12547 3185 12082 6422 16920
"202993_at" 1612 2513 12995 5472 1791
"202994_s_at" 12396 12454 19367 292 14434
"202995_s_at" 6680 4387 15300 9261 10959
"202996_at" 21492 18797 14914 19536 3616
"202997_s_at" 9960 10033 1411 10245 17007
"202998_s_at" 16426 6154 5863 13649 3975
"202999_s_at" 19895 7871 8163 8341 8849
"203000_at" 13779 9543 11815 8098 8876
"203001_s_at" 17648 13187 9154 6766 12794
"203002_at" 5362 6921 18517 14486 19720
"203003_at" 10174 20345 20770 918 2299
"203004_s_at" 9578 14530 6687 10410 8127
"203005_at" 2207 20754 1893 19040 20587
"203006_at" 2384 19315 4109 19740 3234
"203007_x_at" 9527 14637 16607 12957 3539
"203008_x_at" 3957 4943 6093 16736 2639
"203009_at" 22241 9199 20031 8727 14684
"203010_at" 2419 21193 7563 9477 15970
"203011_at" 8575 13824 19193 15413 592
"203012_x_at" 16251 8259 8325 7837 18291
"203013_at" 3647 4643 14860 18985 4694
"203014_x_at" 2838 429 17236 20918 19058
"203015_s_at" 15981 2419 21368 16758 19211
"203016_s_at" 17949 14471 20246 14226 6184
"203017_s_at" 20636 15682 18274 13536 4419
"203018_s_at" 20340 1565 18370 5453 1510
"203019_x_at" 21599 938 19848 20317 7187
"203020_at" 6556 15866 17656 3837 3054
"203021_at" 20886 2744 16645 4728 18719
"203022_at" 3569 4114 18979 15511 18406
"203023_at" 15423 3854 18737 3721 3846
"203024_s_at" 6335 18855 16505 17349 7993
"203025_at" 5945 18003 12798 15792 6817
"203026_at" 3526 20164 19825 3694 18059
"203027_s_at" 5887 10792 11302 16696 18224
"203028_s_at" 481 3398 7794 19858 20135
"203029_s_at" 13865 11581 5229 8426 12697
"203030_s_at" 13138 12113 9893 9268 13207
"203031_s_at" 14665 16565 18168 13763 19840
"203032_s_at" 187 1768 21880 22142 4934
"203033_x_at" 7373 4626 13305 2149 7377
"203034_s_at" 14450 8085 13063 15351 17891
"203035_s_at" 3288 22206 14569 18980 2257
"203036_s_at" 10063 9778 11303 7379 9405
"203037_s_at" 18405 370 3540 1333 3237
"203038_at" 4331 12392 17209 5704 7547
"203039_s_at" 3211 16379 12599 16604 5093
"203040_s_at" 6522 19407 17818 13163 8768
"203041_s_at" 2779 18970 15286 18189 3372
"203042_at" 4895 19215 20495 16838 3200
"203043_at" 7196 20738 5178 22166 1482
"203044_at" 6664 18758 13498 5040 4545
"203045_at" 5469 4769 2943 15900 18242
"203046_s_at" 9261 2913 5244 20517 19439
"203047_at" 6153 17985 3580 375 3050
"203048_s_at" 8184 18102 19478 21941 7802
"203049_s_at" 4966 2838 18695 16431 5342
"203050_at" 1403 21928 2819 3357 2582
"203051_at" 21115 20678 19358 21485 19625
"203052_at" 3723 7334 9661 8720 13829
"203053_at" 5615 5188 14255 14684 6385
"203054_s_at" 16988 3745 3222 3576 19114
"203055_s_at" 6437 22086 20162 1478 7399
"203056_s_at" 19766 17528 2240 2539 2842
"203057_s_at" 16103 14037 18079 13337 4645
"203058_s_at" 2556 6633 17329 4628 4239
"203059_s_at" 18138 9848 19890 1618 1027
"203060_s_at" 4564 12584 20758 16152 3657
"203061_s_at" 11771 21418 3854 21883 20561
"203062_s_at" 17547 14871 3283 13901 6940
"203063_at" 20418 3129 4612 1631 20117
"203064_s_at" 5157 2519 4085 5694 19832
"203065_s_at" 17260 8457 5355 1118 5947
"203066_at" 589 11558 4331 4144 17968
"203067_at" 1293 4522 21274 5546 4749
"203068_at" 1316 15517 14002 15290 1710
"203069_at" 13322 8644 7875 6560 17362
"203070_at" 3021 6746 8076 10672 13716
"203071_at" 11902 11459 396 2041 22178
"203072_at" 3328 13042 14254 3271 5199
"203073_at" 3432 17215 17627 18868 2106
"203074_at" 15881 5325 9292 19897 3833
"203075_at" 2885 14049 14554 4761 4493
"203076_s_at" 18235 3524 16177 19227 17785
"203077_s_at" 7221 14402 20554 18346 18856
"203078_at" 11812 1056 17223 19709 11281
"203079_s_at" 342 16222 17005 18036 7643
"203080_s_at" 2583 21721 20388 13118 18464
"203081_at" 16603 5153 19471 2925 20191
"203082_at" 646 15802 17864 14609 20605
"203083_at" 5703 10016 10859 10798 11637
"203084_at" 10163 16601 429 11680 16878
"203085_s_at" 15234 17557 19555 19256 4722
"203086_at" 2114 19892 1618 20500 861
"203087_s_at" 8284 2727 15348 13033 5798
"203088_at" 11140 8626 9209 6847 12548
"203089_s_at" 9274 5297 14600 17538 6753
"203090_at" 9434 369 20940 20642 6351
"203091_at" 1168 18944 16595 16908 5179
"203092_at" 414 20349 3277 16634 6539
"203093_s_at" 8263 3654 3072 21333 7944
"203094_at" 5879 20848 18021 14790 4470
"203095_at" 5299 14528 12937 14072 2583
"203096_s_at" 19048 20283 17583 21050 122
"203097_s_at" 868 16624 13605 19159 7100
"203098_at" 2217 15797 17074 5053 3358
"203099_s_at" 6098 22075 19432 21535 1568
"203100_s_at" 5849 16017 14849 13827 4437
"203101_s_at" 17283 21011 21592 4624 307
"203102_s_at" 3089 14218 16580 17986 3879
"203103_s_at" 5841 13631 19572 16357 4541
"203104_at" 17919 18140 761 16973 3029
"203105_s_at" 4706 1954 16759 15992 3081
"203106_s_at" 12350 5737 21865 1743 10142
"203107_x_at" 14614 8120 8313 5774 17966
"203108_at" 4307 8787 2422 4405 1663
"203109_at" 6212 14400 16161 16650 4401
"203110_at" 2746 13798 12499 1938 15421
"203111_s_at" 11749 9665 10764 9982 11454
"203112_s_at" 4028 3107 13569 17027 3255
"203113_s_at" 3356 5696 13789 18378 18643
"203114_at" 4025 20141 6046 17975 19251
"203115_at" 3433 20856 13082 22117 20938
"203116_s_at" 7289 17367 15878 14665 5143
"203117_s_at" 7743 2667 3978 20686 22100
"203118_at" 1211 21005 1275 2093 1415
"203119_at" 4461 5442 13092 4603 6953
"203120_at" 2459 5396 17949 17228 20537
"203122_at" 319 19481 1938 21284 4660
"203123_s_at" 7952 2670 5726 5719 2609
"203124_s_at" 4155 1904 4222 15884 7334
"203125_x_at" 9419 19432 19228 1525 4655
"203126_at" 15331 18560 4207 16832 5114
"203127_s_at" 9605 931 3338 22234 2125
"203128_at" 9094 24 2784 10095 22276
"203129_s_at" 12625 12273 21374 3462 20724
"203130_s_at" 14527 10012 14034 20570 22074
"203131_at" 13600 6278 21166 9924 12319
"203132_at" 5344 15632 15628 18804 3271
"203133_at" 16655 17008 20892 17858 8558
"203134_at" 3038 21692 2052 22205 22116
"203135_at" 15132 17946 3569 20666 1184
"203136_at" 8989 5204 13581 14158 6408
"203137_at" 3136 4905 16799 18661 20287
"203138_at" 2473 17078 17183 18557 1864
"203139_at" 18754 21675 10291 9408 9049
"203140_at" 415 763 5994 3795 496
"203141_s_at" 7084 2026 13970 1433 18356
"203142_s_at" 3737 20691 14970 17960 3643
"203143_s_at" 2152 13071 3380 12927 21956
"203144_s_at" 6429 11986 12010 12081 10833
"203145_at" 3314 4594 3747 15378 4023
"203146_s_at" 17771 11015 1905 9348 10894
"203147_s_at" 21412 17280 4293 2883 3935
"203148_s_at" 1199 16259 4385 1257 20080
"203149_at" 16875 21865 1909 19700 3503
"203150_at" 5187 15216 4023 17073 7059
"203151_at" 19076 21664 1841 1053 10703
"203152_at" 5331 14421 6496 19137 8350
"203153_at" 17470 10160 14223 2 17018
"203154_s_at" 1835 1018 21574 17166 7314
"203155_at" 7161 18663 15981 1849 5960
"203156_at" 3223 15194 19759 16189 5066
"203157_s_at" 18922 2501 21799 20976 20740
"203158_s_at" 21783 3004 14668 2597 19309
"203159_at" 7585 17246 14403 20246 18449
"203160_s_at" 5406 17094 14140 13844 5872
"203161_s_at" 11249 8022 11687 1126 11818
"203162_s_at" 15516 20063 15085 1068 19417
"203163_at" 2058 14387 6192 12333 16638
"203164_at" 2545 20187 20398 13287 2554
"203165_s_at" 2213 19950 18586 19989 4411
"203166_at" 9026 5156 13240 18779 3654
"203167_at" 389 12241 5648 15737 19546
"203168_at" 1372 298 1060 20545 20889
"203169_at" 325 22018 3396 18974 942
"203170_at" 21466 11247 8970 7448 12194
"203171_s_at" 7805 17545 21513 18186 17648
"203172_at" 13 8621 5632 22241 22137
"203173_s_at" 17540 18777 21101 3727 6190
"203174_s_at" 8951 3903 16000 396 536
"203175_at" 17751 16084 13543 19474 2627
"203176_s_at" 16920 5761 4500 16239 20418
"203177_x_at" 3618 14729 19314 15960 3202
"203178_at" 9717 16967 11264 7123 14997
"203179_at" 5273 17770 19568 20164 199
"203180_at" 928 8865 16463 15506 2766
"203181_x_at" 16157 18438 5263 13832 18334
"203182_s_at" 6457 17062 16831 5200 5092
"203183_s_at" 18204 20418 4142 1684 21457
"203184_at" 5329 20909 15562 6895 10698
"203185_at" 19764 4083 4645 18394 10236
"203186_s_at" 6594 15154 3904 6427 2401
"203187_at" 19192 7654 3708 21901 5387
"203188_at" 2493 17324 20670 20181 19231
"203189_s_at" 6004 1916 5761 5447 6394
"203190_at" 15579 14129 15037 14929 8624
"203191_at" 11589 7305 3449 11451 10174
"203192_at" 14369 7617 16024 20771 20195
"203193_at" 886 22164 1896 1432 6594
"203194_s_at" 1905 2093 18154 2377 1232
"203195_s_at" 16789 5114 14134 593 1709
"203196_at" 18365 3168 5716 13601 187
"203197_s_at" 8871 5524 19724 15868 19179
"203198_at" 29 14564 19242 1702 3737
"203199_s_at" 5547 21771 21389 15426 3300
"203200_s_at" 2016 16146 5697 16755 2343
"203201_at" 1496 1905 5555 3460 8043
"203202_at" 6902 4892 18105 16502 4547
"203203_s_at" 16076 14492 20509 20956 6938
"203204_s_at" 7292 3039 20567 21135 1343
"203205_at" 18529 20542 3829 2507 19170
"203206_at" 18477 21062 109 19521 20985
"203207_s_at" 5047 681 19840 17412 2122
"203208_s_at" 4597 3558 21052 17513 1083
"203209_at" 20257 3471 15235 16341 7155
"203210_s_at" 5368 14820 12711 13811 2918
"203211_s_at" 6936 17014 20172 18022 5594
"203212_s_at" 330 18961 6366 21891 816
"203213_at" 3648 15534 15774 18705 4258
"203214_x_at" 6759 3516 19996 19073 3717
"203215_s_at" 4800 9765 16084 13706 6005
"203216_s_at" 1790 10468 20629 14771 8064
"203217_s_at" 16706 21839 15064 18594 157
"203218_at" 1864 14095 16211 16693 5716
"203219_s_at" 8493 16529 17407 17037 18206
"203220_s_at" 15060 12175 21211 10177 372
"203221_at" 5790 1490 2060 14056 21191
"203222_s_at" 605 18358 19687 17419 21489
"203223_at" 428 21336 929 2053 6893
"203224_at" 15706 2939 20657 17536 19617
"203225_s_at" 16398 21312 17459 4357 742
