"inst_2950" "inst_3511" "inst_5051" "inst_5470"
"200036_s_at" 13131 5008 13327 15224
"200037_s_at" 14415 4839 16602 6500
"200038_s_at" 5237 4763 12063 15826
"200039_s_at" 13060 4889 4856 6331
"200040_at" 14999 4615 14712 6471
"200041_s_at" 15487 12958 12572 7414
"200042_at" 15679 13062 16189 16956
"200043_at" 18265 16291 18028 7173
"200044_at" 12592 14385 14854 15568
"200045_at" 16572 12546 15351 14597
"200046_at" 16515 13587 5236 7084
"200047_s_at" 15718 17380 17494 7208
"200048_s_at" 16069 2354 11572 14726
"200049_at" 17549 21431 12569 3622
"200050_at" 15661 16347 21038 4608
"200051_at" 10620 15750 13599 15638
"200052_s_at" 15039 4516 11741 5741
"200053_at" 19401 1466 16130 18683
"200054_at" 17131 19652 16169 17245
"200055_at" 19172 15938 5103 15126
"200056_s_at" 14474 14951 19449 16947
"200057_s_at" 11406 13268 4281 6687
"200058_s_at" 18075 17986 2858 15943
"200059_s_at" 12342 16759 16960 7179
"200060_s_at" 17377 14158 12863 5382
"200061_s_at" 5005 12984 7305 6232
"200062_s_at" 2141 6969 7204 9324
"200063_s_at" 1386 3286 7361 9412
"200064_at" 12575 14400 11474 6690
"200065_s_at" 13844 14299 4014 17058
"200066_at" 12789 15044 17723 7424
"200067_x_at" 15951 14822 15360 5610
"200068_s_at" 11466 4984 11819 14446
"200069_at" 18728 12640 15957 2738
"200070_at" 22272 21158 3906 6952
"200071_at" 17818 13517 17508 3629
"200072_s_at" 15569 4053 13196 5773
"200073_s_at" 10590 5003 19208 16458
"200074_s_at" 11886 14716 5291 6261
"200075_s_at" 20461 18750 13808 5042
"200076_s_at" 19237 18145 12782 17697
"200077_s_at" 10573 14799 12881 7245
"200078_s_at" 16707 19013 17727 16339
"200079_s_at" 15629 4894 12941 5121
"200080_s_at" 1522 12457 17909 15825
"200081_s_at" 11286 13924 5083 18248
"200082_s_at" 2024 12567 11879 6761
"200083_at" 17062 16723 13907 19367
"200084_at" 15179 4283 16581 17008
"200085_s_at" 15112 14556 11707 16943
"200086_s_at" 13176 4874 16442 15585
"200087_s_at" 12877 16975 15033 5264
"200088_x_at" 4819 6973 5189 6880
"200089_s_at" 1755 4428 13108 7008
"200090_at" 16586 2734 5361 5796
"200091_s_at" 2253 4814 19323 15653
"200092_s_at" 1996 3384 11443 4934
"200093_s_at" 19534 12119 18379 7353
"200094_s_at" 11874 12042 13037 4429
"200095_x_at" 2112 7100 7413 14985
"200096_s_at" 16291 12121 16583 16553
"200097_s_at" 14262 4625 4615 14715
"200098_s_at" 14706 13779 13340 15925
"200099_s_at" 5154 7069 3948 5236
"200593_s_at" 14581 15864 18082 17363
"200594_x_at" 11806 13341 13900 7213
"200595_s_at" 10872 15331 4713 16801
"200596_s_at" 14680 11941 4988 16171
"200597_at" 14849 2974 2206 15434
"200598_s_at" 17904 13700 19552 15544
"200599_s_at" 10847 13069 12227 4388
"200600_at" 12341 16148 11672 9097
"200601_at" 21941 20419 13693 16976
"200602_at" 11653 20628 15420 17279
"200603_at" 14021 13353 16833 7459
"200604_s_at" 21353 17256 21492 6142
"200605_s_at" 18344 14455 19785 15244
"200606_at" 11487 12879 17632 17418
"200607_s_at" 17867 4117 4479 6340
"200608_s_at" 12519 13536 16311 16050
"200609_s_at" 19739 12477 2901 4451
"200610_s_at" 12328 2804 11425 14782
"200611_s_at" 20101 21325 13007 7065
"200612_s_at" 17717 14812 15903 19963
"200613_at" 16840 14045 3935 15928
"200614_at" 14877 12772 15915 6345
"200615_s_at" 15589 18965 17820 15450
"200616_s_at" 19035 14919 14612 16416
"200617_at" 16399 14592 4034 5181
"200618_at" 16850 11959 11808 14457
"200619_at" 21101 2279 12512 18008
"200620_at" 17043 4855 15754 16575
"200621_at" 15458 18649 11594 17159
"200622_x_at" 15776 15237 16469 7306
"200623_s_at" 11552 2705 18883 7091
"200624_s_at" 15000 3258 15587 16163
"200625_s_at" 15909 18784 12280 15758
"200626_s_at" 1970 13258 12248 3887
"200627_at" 10615 15417 14374 4933
"200628_s_at" 20122 20511 16705 2329
"200629_at" 16315 14979 15796 6563
"200630_x_at" 2225 4243 4204 16338
"200631_s_at" 12567 12199 4286 7371
"200632_s_at" 18328 13873 4309 18846
"200633_at" 12734 7028 7303 15005
"200634_at" 11413 19546 13271 17496
"200635_s_at" 6215 17068 4109 21007
"200636_s_at" 9514 12639 12530 6864
"200637_s_at" 3179 16388 12316 2402
"200638_s_at" 14328 14975 12792 6722
"200639_s_at" 16771 18095 5059 18347
"200640_at" 18264 14286 3710 7014
"200641_s_at" 16472 14355 17919 15026
"200642_at" 15450 14859 12568 15165
"200643_at" 1388 17252 14719 17634
"200644_at" 15359 14676 16720 18000
"200645_at" 16870 14278 14649 6149
"200646_s_at" 2190 22059 1268 1382
"200647_x_at" 13726 12685 14709 1567
"200648_s_at" 21363 20645 20632 5572
"200649_at" 17971 19836 2117 2663
"200650_s_at" 2235 12844 7168 7304
"200651_at" 1761 14399 17707 16723
"200652_at" 19376 14199 17547 18561
"200653_s_at" 14572 13231 17323 6462
"200654_at" 13408 15083 11352 19790
"200655_s_at" 12188 3351 4008 7007
"200656_s_at" 12898 18132 14534 4565
"200657_at" 1880 13899 4895 4936
"200658_s_at" 14676 14065 17086 15607
"200659_s_at" 21354 14646 13668 22059
"200660_at" 12963 15119 4857 15153
"200661_at" 14704 14944 5255 5431
"200662_s_at" 11750 2652 16718 5824
"200663_at" 10817 14883 14418 6990
"200664_s_at" 20178 20854 20613 4013
"200665_s_at" 3208 5565 11068 1296
"200666_s_at" 16085 15952 15073 19410
"200667_at" 16634 3205 16966 14299
"200668_s_at" 12167 14504 13515 14558
"200669_s_at" 17849 15035 13132 18728
"200670_at" 17255 4331 17813 16918
"200671_s_at" 3027 21964 12047 2473
"200672_x_at" 439 15476 2594 2005
"200673_at" 16790 13905 17779 3912
"200674_s_at" 2052 14653 4691 14473
"200675_at" 18815 21814 20845 15953
"200676_s_at" 1026 1700 3540 17274
"200677_at" 13056 5169 5055 6271
"200678_x_at" 16538 1760 4004 5227
"200679_x_at" 12990 12891 11934 17671
"200680_x_at" 10849 13133 13088 16423
"200681_at" 14699 15474 5213 14605
"200682_s_at" 16486 14383 17218 16661
"200683_s_at" 17002 17643 19378 3853
"200684_s_at" 20698 16510 14429 16254
"200685_at" 13968 14971 19909 3411
"200686_s_at" 14948 15588 11358 5609
"200687_s_at" 13316 13286 14268 3564
"200688_at" 15608 17412 16102 21313
"200689_x_at" 2124 12513 4701 5696
"200690_at" 12363 15884 11340 20503
"200691_s_at" 15454 2919 4776 4493
"200692_s_at" 16434 12603 14093 16896
"200693_at" 16504 16385 15748 6977
"200694_s_at" 18332 15279 16616 16502
"200695_at" 21425 20995 14952 19723
"200696_s_at" 21189 2675 21003 18967
"200697_at" 20238 13471 16600 16484
"200698_at" 15469 15208 18097 18222
"200699_at" 12950 13291 14790 18538
"200700_s_at" 19761 14328 14363 17699
"200701_at" 18703 16762 13591 14385
"200702_s_at" 18152 2866 19865 20969
"200703_at" 17435 14647 13501 16034
"200704_at" 10870 3585 13293 6816
"200705_s_at" 10879 11885 17061 7488
"200706_s_at" 1726 13454 15617 17125
"200707_at" 15408 16549 11760 17615
"200708_at" 10966 19232 12038 4882
"200709_at" 1645 3092 12756 6727
"200710_at" 14105 20750 12743 19335
"200711_s_at" 11801 4240 14225 14829
"200712_s_at" 21263 3047 18247 2628
"200713_s_at" 14684 4352 14220 6552
"200714_x_at" 15062 19071 11890 19590
"200715_x_at" 12255 15666 15510 14925
"200716_x_at" 5238 5111 5257 7402
"200717_x_at" 4999 7026 7301 9386
"200718_s_at" 13389 4443 18270 6930
"200719_at" 15393 16875 17865 16420
"200720_s_at" 17211 21064 17665 19081
"200721_s_at" 1971 19394 14041 21232
"200722_s_at" 21327 4849 21500 21172
"200723_s_at" 12711 3989 12660 5977
"200724_at" 701 12721 22064 21518
"200725_x_at" 10771 12159 3325 6958
"200726_at" 15481 13445 18089 7485
"200727_s_at" 18015 14821 17961 4352
"200728_at" 11926 2535 16106 16115
"200729_s_at" 14811 12013 17981 6806
"200730_s_at" 19830 16901 19431 19514
"200731_s_at" 2083 3586 15880 17148
"200732_s_at" 15507 15046 13330 16396
"200733_s_at" 2102 16907 21567 18573
"200734_s_at" 20139 12964 11563 16537
"200735_x_at" 5147 13888 4805 5011
"200736_s_at" 15033 10639 13744 10614
"200737_at" 18965 19905 20113 825
"200738_s_at" 13114 13968 5254 7368
"200739_s_at" 15050 17153 17767 3486
"200740_s_at" 14582 4354 16730 7121
"200741_s_at" 4806 6970 11878 9325
"200742_s_at" 19174 19741 11917 20045
"200743_s_at" 19179 12435 5353 19368
"200744_s_at" 18374 17248 13831 7475
"200745_s_at" 17060 17194 1912 17042
"200746_s_at" 13861 13658 16109 15850
"200747_s_at" 1923 4523 4407 18979
"200748_s_at" 17341 13703 11528 7147
"200749_at" 11777 13126 16545 4761
"200750_s_at" 13271 12613 11679 7265
"200751_s_at" 15196 15309 20644 6013
"200752_s_at" 2005 11976 16820 5781
"200753_x_at" 17844 16556 18448 6974
"200754_x_at" 14557 4985 4587 6896
"200755_s_at" 13974 16427 18077 7356
"200756_x_at" 18191 22002 19355 7274
"200757_s_at" 12735 19091 5135 5426
"200758_s_at" 19636 12825 17808 18330
"200759_x_at" 14015 12138 4685 7108
"200760_s_at" 20243 11953 16876 18984
"200761_s_at" 19325 5114 17757 6031
"200762_at" 18517 4215 13264 3867
"200763_s_at" 2057 12983 4824 16253
"200764_s_at" 12705 12897 11374 6433
"200765_x_at" 12037 4525 7161 6419
"200766_at" 16934 17161 20489 21106
"200767_s_at" 20446 3820 18396 18172
"200768_s_at" 18538 2971 14901 15275
"200769_s_at" 15486 15131 20007 3504
"200770_s_at" 16452 17962 15548 7432
"200771_at" 14488 2510 12509 4093
"200772_x_at" 10815 4509 11328 17895
"200773_x_at" 1637 13630 14675 6866
"200774_at" 17056 14230 12432 15220
"200775_s_at" 11006 17123 14810 18665
"200776_s_at" 19708 13313 20668 18059
"200777_s_at" 14735 12682 14985 14894
"200778_s_at" 12659 2191 13353 4487
"200779_at" 11977 14097 15544 15328
"200780_x_at" 14029 12025 2307 6608
"200781_s_at" 1401 4404 4816 15229
"200782_at" 15623 3561 13638 6176
"200783_s_at" 15993 17204 15417 2003
"200784_s_at" 6467 9000 21560 10523
"200785_s_at" 7793 11737 213 12068
"200786_at" 12121 4840 4814 7360
"200787_s_at" 21113 17877 18893 14886
"200788_s_at" 18064 14257 13083 4268
"200789_at" 17847 3964 4708 6803
"200790_at" 15607 11890 15641 5493
"200791_s_at" 16123 4767 4839 14321
"200792_at" 10838 4434 14036 14778
"200793_s_at" 19386 17450 12978 20713
"200794_x_at" 11934 12275 17419 15482
"200795_at" 9779 18746 11226 8322
"200796_s_at" 19059 15813 2854 436
"200797_s_at" 15208 16690 3224 17386
"200798_x_at" 18221 13685 20655 3210
"200799_at" 7981 13059 2653 16540
"200800_s_at" 791 16624 2686 18069
"200801_x_at" 11010 4536 7175 5149
"200802_at" 13975 4935 14777 15160
"200803_s_at" 14061 11983 18805 5274
"200804_at" 15696 11907 13438 15609
"200805_at" 18461 19399 16754 15936
"200806_s_at" 12541 12241 12542 7510
"200807_s_at" 11070 12307 11595 6540
"200808_s_at" 16304 3469 3868 15729
"200809_x_at" 2263 14843 4426 7188
"200810_s_at" 14130 17459 16419 17425
"200811_at" 12292 17758 17087 7104
"200812_at" 13743 14300 18682 19154
"200813_s_at" 14579 16941 17989 17409
"200814_at" 19115 16194 13871 15446
"200815_s_at" 16701 14291 12999 18227
"200816_s_at" 11764 11952 13381 6492
"200817_x_at" 4772 6957 7186 9316
"200818_at" 12313 2842 14864 6242
"200819_s_at" 10828 13598 4434 16318
"200820_at" 18219 13165 18949 15956
"200821_at" 14196 3020 14467 14542
"200822_x_at" 14591 16365 3514 17494
"200823_x_at" 1618 3991 4944 7050
"200824_at" 11437 7226 14962 1640
"200825_s_at" 20344 17247 4223 7389
"200826_at" 14121 3607 4906 6541
"200827_at" 20753 4553 4037 2150
"200828_s_at" 19012 5163 17793 7293
"200829_x_at" 16596 13749 13096 14510
"200830_at" 12298 13130 4475 5266
"200831_s_at" 15343 2168 14904 16863
"200832_s_at" 15461 4757 13870 14434
"200833_s_at" 14473 3874 16478 14650
"200834_s_at" 4861 3944 7238 6718
"200835_s_at" 21229 19099 4996 1963
"200836_s_at" 769 21757 13004 19811
"200837_at" 18180 13861 4210 17468
"200838_at" 18563 18227 15593 5250
"200839_s_at" 17017 4758 13843 14509
"200840_at" 11951 4219 13207 6483
"200841_s_at" 17858 12815 15408 7161
"200842_s_at" 12715 5005 11417 16701
"200843_s_at" 2031 13404 5068 7234
"200844_s_at" 13047 12190 12339 14822
"200845_s_at" 12404 12437 15246 14809
"200846_s_at" 14376 15414 16289 15572
"200847_s_at" 1802 3411 15923 5994
"200848_at" 19733 13234 17423 4199
"200849_s_at" 15100 19103 3064 18675
"200850_s_at" 17458 12183 13424 14298
"200851_s_at" 18448 15085 16283 16505
"200852_x_at" 14055 17670 16860 6594
"200853_at" 1909 12103 3538 14309
"200854_at" 15147 3282 4734 16608
"200855_at" 19240 5098 19100 17133
"200856_x_at" 21025 22143 15292 15095
"200857_s_at" 17801 13759 4485 20576
"200858_s_at" 1881 4223 18901 7299
"200859_x_at" 16473 16314 13198 2324
"200860_s_at" 16325 16909 17545 17436
"200861_at" 15763 18787 18849 15094
"200862_at" 15200 2921 18240 16567
"200863_s_at" 16172 4983 13943 4890
"200864_s_at" 18773 1351 16162 19016
"200865_at" 6161 1334 240 2763
"200866_s_at" 17237 18411 19984 19564
"200867_at" 19453 12083 16322 16715
"200868_s_at" 20113 18424 20181 6999
"200869_at" 4827 4989 12642 6548
"200870_at" 12989 12171 13234 5588
"200871_s_at" 18765 5080 15792 4782
"200872_at" 17498 3353 12700 14630
"200873_s_at" 11924 14695 5048 5465
"200874_s_at" 13707 4796 17336 19091
"200875_s_at" 11152 12888 4683 5573
"200876_s_at" 12512 13520 15966 15791
"200877_at" 13643 13418 5275 5257
"200878_at" 19700 1807 12037 4577
"200879_s_at" 2409 10764 22167 10984
"200880_at" 19597 14540 18024 15600
"200881_s_at" 18729 13891 19090 16858
"200882_s_at" 16167 12726 15831 15261
"200883_at" 16565 14781 18075 18149
"200884_at" 12823 15566 14010 19024
"200885_at" 21000 835 4469 3136
"200886_s_at" 13566 12098 16306 5834
"200887_s_at" 20039 12102 16159 15184
"200888_s_at" 11458 2403 4174 4809
"200889_s_at" 18314 13656 16087 5093
"200890_s_at" 21365 16562 20314 15357
"200891_s_at" 16341 14390 21606 14546
"200892_s_at" 15969 18808 17090 15178
"200893_at" 12833 13386 15933 5656
"200894_s_at" 16498 15110 17139 6089
"200895_s_at" 20288 13708 2616 15139
"200896_x_at" 19897 2633 5191 14674
"200897_s_at" 262 13496 15905 18936
"200898_s_at" 13902 17600 14877 1622
"200899_s_at" 11014 16143 12940 15684
"200900_s_at" 19772 5026 3156 19475
"200901_s_at" 14471 11894 20158 14656
"200902_at" 12092 14153 18305 14562
"200903_s_at" 13101 15438 4032 5253
"200904_at" 13609 18783 4918 21944
"200905_x_at" 16929 16192 16229 6110
"200906_s_at" 9286 2187 13355 4829
"200907_s_at" 970 2121 4207 17727
"200908_s_at" 16192 4694 22219 5736
"200909_s_at" 4891 15703 18041 17711
"200910_at" 12415 15015 12342 6595
"200911_s_at" 15874 14875 12942 18629
"200912_s_at" 12873 13254 5188 15949
"200913_at" 1771 12292 18650 17281
"200914_x_at" 15648 14094 16233 18375
"200915_x_at" 13886 14388 14569 17644
"200916_at" 15307 12054 14866 16649
"200917_s_at" 21241 18903 19650 3124
"200918_s_at" 17935 14794 3931 14419
"200919_at" 12532 12392 17089 5126
"200920_s_at" 18979 20144 17478 20496
"200921_s_at" 15446 16081 14347 6478
"200922_at" 15083 19129 16374 17846
"200923_at" 7120 736 22151 22194
"200924_s_at" 21119 16080 14565 18370
"200925_at" 11610 4611 14355 19011
"200926_at" 5171 7076 7377 9421
"200927_s_at" 14596 13763 4023 17106
"200928_s_at" 19601 326 8937 10688
"200929_at" 17336 14292 17098 5727
"200930_s_at" 6728 9409 21519 13454
"200931_s_at" 19442 4130 14683 19578
"200932_s_at" 13845 13791 16105 20502
"200933_x_at" 5098 7051 11739 15876
"200934_at" 13219 15257 14699 15812
"200935_at" 20804 16834 18892 18678
"200936_at" 11351 7054 7350 15619
"200937_s_at" 2077 4706 12203 5884
"200938_s_at" 4038 10545 9417 11847
"200939_s_at" 3925 4010 10354 12007
"200940_s_at" 17114 16231 15050 21105
"200941_at" 16396 14949 19213 5903
"200942_s_at" 16574 15612 18781 5619
"200943_at" 11180 4093 12119 3627
"200944_s_at" 1901 12105 17807 7033
"200945_s_at" 15757 4208 11593 16018
"200946_x_at" 14110 16598 20560 7092
"200947_s_at" 16751 5010 13500 3247
"200948_at" 18097 14002 4079 4685
"200949_x_at" 10570 13073 14749 7183
"200950_at" 20869 15488 18997 4245
"200951_s_at" 21786 7572 7240 9963
"200952_s_at" 18084 6796 9540 1411
"200953_s_at" 11305 2860 6846 13980
"200954_at" 14607 16432 16332 18072
"200955_at" 12682 16221 12680 15513
"200956_s_at" 16704 4239 12190 17065
"200957_s_at" 12666 13829 5322 5839
"200958_s_at" 13372 16767 16901 14549
"200959_at" 11148 14060 15760 4503
"200960_x_at" 14689 14343 12346 18668
"200961_at" 13401 17096 18250 16951
"200962_at" 22090 16701 2002 18443
"200963_x_at" 5176 12223 12653 5939
"200964_at" 11948 19988 5234 17734
"200965_s_at" 2453 13144 13708 21249
"200966_x_at" 12198 13392 3731 6299
"200967_at" 14972 3146 12918 14308
"200968_s_at" 16737 12261 12984 17927
"200969_at" 17607 3715 16371 3276
"200970_s_at" 12770 14401 15270 7062
"200971_s_at" 14685 13821 16208 5154
"200972_at" 18938 14384 4723 4570
"200973_s_at" 20906 3030 14342 3896
"200974_at" 11543 19797 12229 17156
"200975_at" 14844 5112 16092 6286
"200976_s_at" 14839 12624 13105 6335
"200977_s_at" 12032 11924 14686 3919
"200978_at" 14290 14770 3405 16585
"200979_at" 857 12033 16974 2802
"200980_s_at" 13320 5161 14401 17870
"200981_x_at" 14892 13875 4980 7082
"200982_s_at" 21759 19542 15661 18492
"200983_x_at" 20691 17838 17480 19829
"200984_s_at" 20995 17039 15149 5212
"200985_s_at" 21352 16402 14482 17987
"200986_at" 9603 6439 9580 9709
"200987_x_at" 15651 13071 17019 4757
"200988_s_at" 16216 18627 2313 627
"200989_at" 19817 5172 13361 5649
"200990_at" 19768 17587 4399 16091
"200991_s_at" 12429 15659 14431 3189
"200992_at" 12010 4544 19646 16251
"200993_at" 16833 16114 14720 6820
"200994_at" 13358 14838 19029 6831
"200995_at" 17326 16428 17109 16897
"200996_at" 14497 4288 16645 15133
"200997_at" 12022 13143 17885 14723
"200998_s_at" 21490 17110 12438 16596
"200999_s_at" 19052 13452 4527 2570
"201000_at" 18208 17381 16327 6020
"201001_s_at" 17075 4815 12092 16217
"201002_s_at" 13915 13122 5302 15864
"201003_x_at" 19488 4060 15071 3743
"201004_at" 16173 12820 13082 6798
"201005_at" 22170 14411 13670 18775
"201006_at" 10397 93 21073 18742
"201007_at" 17866 15836 13950 15542
"201008_s_at" 20919 3965 18564 3636
"201009_s_at" 16296 13830 14857 19513
"201010_s_at" 16868 14418 15196 17502
"201011_at" 15943 14564 13800 4561
"201012_at" 18935 2755 14832 20300
"201013_s_at" 15335 13224 11916 16314
"201014_s_at" 15009 15130 16515 5900
"201015_s_at" 17460 13957 1779 5995
"201016_at" 20010 15317 14338 16252
"201017_at" 14950 15215 17440 6398
"201018_at" 13287 13629 14987 16601
"201019_s_at" 16329 15242 17702 15685
"201020_at" 18347 13417 14083 3117
"201021_s_at" 20577 4012 18844 15100
"201022_s_at" 19746 12382 15220 4970
"201023_at" 13763 15998 14420 16224
"201024_x_at" 2106 5000 11869 16043
"201025_at" 12653 17281 16142 15688
"201026_at" 16630 5115 21767 7030
"201027_s_at" 15898 4126 14006 19634
"201028_s_at" 19258 16951 16601 4327
"201029_s_at" 20938 18960 15432 14626
"201030_x_at" 10754 5648 1424 381
"201031_s_at" 1585 4236 17367 17050
"201032_at" 16051 20254 14718 21114
"201033_x_at" 1989 12544 7174 6881
"201034_at" 19827 18705 16776 15841
"201035_s_at" 19499 1991 15084 4929
"201036_s_at" 16339 15118 14078 4668
"201037_at" 17623 14607 4461 14876
"201038_s_at" 19930 14555 17905 18507
"201039_s_at" 19197 19310 3127 15690
"201040_at" 12321 2358 4770 20861
"201041_s_at" 19599 3512 19802 18760
"201042_at" 3658 2477 16589 844
"201043_s_at" 14552 13458 21830 20094
"201044_x_at" 10212 11241 145 10155
"201045_s_at" 11027 21151 15995 13336
"201046_s_at" 17161 14338 2696 18007
"201047_x_at" 16153 12479 15856 15356
"201048_x_at" 20956 21531 12394 9536
"201049_s_at" 4877 3946 7247 7523
"201050_at" 3014 22165 5341 1645
"201051_at" 15249 12657 3872 6627
"201052_s_at" 19681 16311 19002 17590
"201053_s_at" 11952 14064 12832 16186
"201054_at" 14146 3560 17571 4549
"201055_s_at" 18193 15209 11457 20742
"201056_at" 21304 19073 14860 18558
"201057_s_at" 19895 19963 13606 5915
"201058_s_at" 4762 9126 2196 8111
"201059_at" 725 15278 13654 18892
"201060_x_at" 21202 2276 17798 17560
"201061_s_at" 11365 3854 2292 4534
"201062_at" 17357 1200 10537 13724
"201063_at" 22191 238 3699 15252
"201064_s_at" 15057 4854 4938 7369
"201065_s_at" 14282 12530 17539 15702
"201066_at" 11960 13415 13418 6802
"201067_at" 16052 18980 3614 6262
"201068_s_at" 14931 5006 4436 4509
"201069_at" 18940 17420 2167 21695
"201070_x_at" 19790 4930 20471 18782
"201071_x_at" 14910 12837 12406 6450
"201072_s_at" 16940 3150 1558 16747
"201073_s_at" 915 20367 3592 21992
"201074_at" 11902 13349 16830 17013
"201075_s_at" 10918 2987 12299 1700
"201076_at" 1897 16637 15946 16072
"201077_s_at" 17408 15150 12626 15916
"201078_at" 16618 14897 15945 15113
"201079_at" 20329 16078 14947 18734
"201080_at" 17627 22218 12892 6874
"201081_s_at" 20205 2263 2976 2289
"201082_s_at" 11428 14922 3560 6451
"201083_s_at" 13691 13654 19634 7000
"201084_s_at" 11294 11901 12418 5828
"201085_s_at" 16685 16062 3432 21009
"201086_x_at" 15547 5033 19458 18021
"201087_at" 7003 17136 11995 18053
"201088_at" 12754 12805 16463 7022
"201089_at" 19655 20162 20591 6212
"201090_x_at" 14391 14689 7319 15381
"201091_s_at" 17814 15429 16946 14810
"201092_at" 15127 14168 18733 7244
"201093_x_at" 14395 15568 4670 7034
"201094_at" 2264 13482 12405 6823
"201095_at" 20880 4533 12801 19029
"201096_s_at" 15650 14263 17819 16289
"201097_s_at" 18749 16574 17185 19137
"201098_at" 16210 12108 19251 5651
"201099_at" 20328 15546 17999 19251
"201100_s_at" 17264 14561 17633 7421
"201101_s_at" 17919 12851 11416 16908
"201102_s_at" 18041 22270 1803 16400
"201103_x_at" 13382 14918 13310 14844
"201104_x_at" 13607 15901 13247 16427
"201105_at" 13721 14768 11562 7152
"201106_at" 17802 17008 12259 6139
"201107_s_at" 7086 18124 21936 9290
"201108_s_at" 10920 4056 18746 19076
"201109_s_at" 9860 13121 16384 3557
"201110_s_at" 10549 12630 17897 19962
"201111_at" 13305 13534 16635 7422
"201112_s_at" 11590 12274 12576 6285
"201113_at" 17619 13377 14437 15954
"201114_x_at" 17566 13333 13892 16476
"201115_at" 19557 17874 14112 20292
"201116_s_at" 8893 18995 18206 7294
"201117_s_at" 4483 4270 14025 21104
"201118_at" 18767 17851 16736 4384
"201119_s_at" 13625 17722 13296 14438
"201120_s_at" 20043 19759 16675 7374
"201121_s_at" 12947 4436 13440 14733
"201122_x_at" 2026 15642 15078 18391
"201123_s_at" 15348 11927 12781 20105
"201124_at" 15273 2200 21152 21323
"201125_s_at" 22226 3936 18298 18876
"201126_s_at" 1694 19330 12624 19270
"201127_s_at" 14072 21515 5240 19507
"201128_s_at" 15663 13647 18553 7521
"201129_at" 18250 3759 4778 15592
"201130_s_at" 3734 13177 20830 19740
"201131_s_at" 2943 13343 4690 4162
"201132_at" 14673 16315 20299 7307
"201133_s_at" 21655 15398 19373 2241
"201134_x_at" 18204 12671 11367 15575
"201135_at" 14784 4225 11376 3282
"201136_at" 19378 14018 11761 6059
"201137_s_at" 6713 5526 6528 11794
"201138_s_at" 15542 13352 17957 4567
"201139_s_at" 12293 14191 20711 6964
"201140_s_at" 16740 17462 8887 20387
"201141_at" 21318 10746 9307 3307
"201142_at" 965 20822 3616 18277
"201143_s_at" 18659 16424 2319 15856
"201144_s_at" 18091 12124 14480 14500
"201145_at" 14496 17244 12286 16674
"201146_at" 15004 15024 16277 5030
"201147_s_at" 5863 6558 10371 14143
"201148_s_at" 3840 16884 9772 14395
"201149_s_at" 9595 6828 11127 13828
"201150_s_at" 6381 5632 8195 7832
"201151_s_at" 18285 19074 18821 19329
"201152_s_at" 13426 12456 12755 16231
"201153_s_at" 11595 4995 5319 3769
"201154_x_at" 10858 4485 5278 15578
"201155_s_at" 16812 20462 3463 21010
"201156_s_at" 19048 17267 8226 16565
"201157_s_at" 14070 12681 3367 4786
"201158_at" 14644 2026 4100 831
"201159_s_at" 10801 3994 18346 9510
"201160_s_at" 13394 2799 16726 16326
"201161_s_at" 13350 4096 14340 18289
