"inst_2293" "inst_2332" "inst_3664" "inst_4687" "inst_7363"
"206717_at" 4776 11628 8566 11886 7129
"206718_at" 1085 16085 4397 15220 7220
"206719_at" 6416 13227 4636 13667 8535
"206720_at" 11185 13272 1898 12735 9354
"206721_at" 8183 3424 1684 18531 14575
"206722_s_at" 18082 14468 21342 18286 3289
"206723_s_at" 1452 20758 1993 5298 12262
"206724_at" 21596 22003 22107 17242 22115
"206725_x_at" 9510 15642 16247 10908 9463
"206726_at" 721 743 9075 14251 2741
"206727_at" 6622 14202 12837 9863 7097
"206728_at" 6070 10940 10312 15361 6860
"206729_at" 20519 19958 243 4545 3416
"206730_at" 4889 17089 8577 3813 5560
"206731_at" 13313 10852 217 1029 11073
"206732_at" 9815 13587 826 9145 8532
"206733_at" 5208 14727 3801 12433 9014
"206734_at" 15181 21723 4487 5960 21806
"206735_at" 6593 14645 551 15038 6336
"206736_x_at" 5760 16552 12502 10326 5416
"206737_at" 8603 16572 8265 14484 9140
"206738_at" 6691 21550 22 21101 11748
"206739_at" 17266 11568 14726 323 15586
"206740_x_at" 8883 17326 9049 14830 10735
"206741_at" 4359 16436 4027 9790 5367
"206742_at" 9104 17022 11822 3346 8566
"206743_s_at" 8737 15597 5335 10904 10422
"206744_s_at" 19305 6522 649 19014 20310
"206745_at" 673 11922 22166 8408 11706
"206746_at" 14223 10830 20657 21962 332
"206747_at" 19013 20170 1068 191 604
"206748_s_at" 22139 21030 13916 22127 19089
"206749_at" 9365 13337 8250 9499 10338
"206750_at" 52 17942 11704 16740 2354
"206751_s_at" 6454 6087 12845 13589 12156
"206752_s_at" 10435 1786 18116 285 21971
"206753_at" 9532 11135 9269 831 10196
"206754_s_at" 4422 16146 11961 9717 7586
"206755_at" 8005 14247 8344 14135 4648
"206756_at" 21170 15351 17689 8441 13362
"206757_at" 9061 10480 9518 4537 327
"206758_at" 9485 17458 11601 4154 10850
"206759_at" 8536 1082 13242 7099 4665
"206760_s_at" 6324 22103 11795 15391 4610
"206761_at" 9372 10560 11233 15247 6104
"206762_at" 19722 1246 1987 19711 1271
"206763_at" 8858 11276 8300 10634 5632
"206764_x_at" 16805 20943 22271 3778 22159
"206765_at" 4808 20283 13782 12196 9581
"206766_at" 20393 6144 2453 20504 15279
"206767_at" 1929 17170 2563 13966 11510
"206768_at" 9497 6348 20076 898 8863
"206769_at" 884 10658 8223 9229 9981
"206770_s_at" 11431 19246 3254 3983 14956
"206771_at" 1933 1478 11705 13240 3913
"206772_at" 5637 2162 2576 13160 4877
"206773_at" 591 11298 10397 13678 8762
"206774_at" 20798 894 2909 195 9266
"206775_at" 10320 11123 4290 12833 10540
"206776_x_at" 11597 12976 9279 14166 8121
"206777_s_at" 16528 19547 5593 16053 3046
"206778_at" 6755 12870 8615 10093 4460
"206779_s_at" 998 16979 3701 14441 6911
"206780_at" 3513 2779 22009 4151 2978
"206781_at" 1195 10674 17307 9907 8369
"206782_s_at" 1539 4786 15705 5635 20434
"206783_at" 14218 13219 13484 20578 2990
"206784_at" 4172 13534 11380 11237 7384
"206785_s_at" 7956 13780 13194 15625 11140
"206786_at" 8562 14951 11939 15161 6507
"206787_at" 5491 16614 8981 9411 7552
"206788_s_at" 10942 6892 2960 20905 13857
"206789_s_at" 1524 7108 15399 8867 4022
"206790_s_at" 12526 6796 15417 8261 16038
"206791_s_at" 806 20408 398 319 5472
"206792_x_at" 15792 9686 4954 3733 16187
"206793_at" 4281 10662 10188 10760 5664
"206794_at" 6612 7869 8584 10212 9273
"206795_at" 9252 15769 9295 14790 10234
"206796_at" 6556 16978 9571 9917 7429
"206797_at" 5139 12654 8467 13076 7282
"206798_x_at" 4066 12140 9822 9642 7174
"206799_at" 9853 12531 8440 12498 6949
"206800_at" 9161 4568 305 15930 2218
"206801_at" 9784 9294 12298 4296 1354
"206802_at" 18625 20492 1364 1306 5412
"206803_at" 6491 13788 9130 13533 7638
"206804_at" 4666 11511 13045 14443 4459
"206805_at" 5781 16049 16299 9328 1065
"206806_at" 4100 2704 8640 11730 8983
"206807_s_at" 10171 2220 751 10088 2989
"206808_at" 19299 22135 20196 1079 16825
"206809_s_at" 17255 7432 5389 17950 15073
"206810_at" 4767 20252 12619 583 1274
"206811_at" 6797 12390 9679 12047 6308
"206812_at" 4908 16352 12355 12043 10151
"206813_at" 17059 13815 13033 3696 4444
"206814_at" 4919 16699 16523 12825 1583
"206815_at" 11691 6168 4765 1590 18977
"206816_s_at" 6351 3181 10065 12282 6066
"206817_x_at" 6089 18072 8843 13186 4577
"206818_s_at" 15502 19943 19119 16602 1870
"206819_at" 3469 18153 9437 19212 9249
"206820_at" 7955 14706 12259 9218 6802
"206821_x_at" 655 13752 14734 10849 9289
"206822_s_at" 10639 14166 21188 11823 18940
"206823_at" 4920 17021 9238 12747 2306
"206824_at" 7809 11516 10099 13000 7086
"206825_at" 13160 21755 19794 837 13921
"206826_at" 4911 15542 13164 4 46
"206827_s_at" 12002 5922 1456 635 650
"206828_at" 4198 17933 2536 14589 10637
"206829_x_at" 15990 8006 14578 3250 16050
"206830_at" 8696 12549 8591 12109 7155
"206831_s_at" 579 17489 19801 12329 13061
"206832_s_at" 21595 15586 15251 20398 21808
"206833_s_at" 3212 4825 15797 4237 19415
"206834_at" 9242 11852 1988 12806 9800
"206835_at" 10068 10767 9043 929 11228
"206836_at" 7125 15932 18260 15570 9682
"206837_at" 7715 15777 12075 10524 7679
"206838_at" 812 22189 14926 8993 22130
"206839_at" 1058 16923 9653 13736 3576
"206840_at" 9291 16375 11043 15395 8785
"206841_at" 7073 13204 8710 11035 6545
"206842_at" 9728 15751 1448 12098 7574
"206843_at" 4730 10435 8734 11220 8131
"206844_at" 6476 11964 9964 10607 6329
"206845_s_at" 10602 3654 1818 16821 12171
"206846_s_at" 19560 18720 20177 20848 21070
"206847_s_at" 6518 17141 2251 14895 1969
"206848_at" 18979 20137 14216 7840 21675
"206849_at" 12436 16129 13482 15528 8246
"206850_at" 5713 15656 8841 9925 7887
"206851_at" 7364 3841 6288 9274 7467
"206852_at" 8924 13363 12627 9948 9758
"206853_s_at" 12200 4126 2271 19415 20695
"206854_s_at" 19262 7343 18054 16129 18683
"206855_s_at" 16198 20308 21595 19531 17338
"206856_at" 9742 15220 8854 14703 8986
"206857_s_at" 21329 16014 1756 551 18535
"206858_s_at" 12983 17384 13929 1185 20735
"206859_s_at" 4945 11750 11841 4155 10246
"206860_s_at" 20766 1547 14433 6977 15602
"206861_s_at" 17732 5836 5832 17420 13769
"206862_at" 18164 21828 18086 17025 2093
"206863_x_at" 9127 14907 13007 153 9629
"206864_s_at" 20924 18471 2693 16402 101
"206865_at" 4918 12789 10646 14306 4727
"206866_at" 6187 3617 13420 13123 10238
"206867_at" 1156 10207 732 11754 5711
"206868_at" 1163 1079 10174 10911 9503
"206869_at" 7808 10735 9154 11592 9115
"206870_at" 11905 11272 15542 12243 8329
"206871_at" 7316 6535 8397 14232 4415
"206872_at" 9863 15235 13158 13857 7837
"206873_at" 7304 13564 11909 13913 6494
"206874_s_at" 1125 3832 5563 844 12626
"206875_s_at" 14344 8494 2108 1278 20514
"206876_at" 6927 15707 10224 10281 9283
"206877_at" 9047 16667 8214 10052 8533
"206878_at" 14611 17873 200 12647 6889
"206879_s_at" 7380 21779 17574 364 1736
"206880_at" 6732 10770 10577 13558 2859
"206881_s_at" 7445 16623 11285 9802 8002
"206882_at" 7884 8830 10754 13738 11566
"206883_x_at" 6176 15598 11392 11919 11135
"206884_s_at" 8811 11381 1442 139 21469
"206885_x_at" 6395 11364 9365 12836 8117
"206886_x_at" 9016 11234 10427 14507 5342
"206887_at" 15052 11357 1766 10835 5963
"206888_s_at" 492 10824 10764 870 7508
"206889_at" 9417 6863 12056 2486 11507
"206890_at" 1946 201 19984 21639 13112
"206891_at" 16032 10022 17246 14372 6064
"206892_at" 7974 15186 10891 9595 6550
"206893_at" 7346 13151 933 10030 9949
"206894_at" 4240 8477 12954 10099 10163
"206895_at" 7242 11132 8765 13947 7565
"206896_s_at" 135 19558 6437 653 8606
"206897_at" 7649 6861 11620 9426 1285
"206898_at" 4700 16903 7016 12062 7787
"206899_at" 3973 13592 10270 11238 7386
"206900_x_at" 21074 20310 4056 20190 21413
"206901_at" 6909 10163 8941 11782 10023
"206902_s_at" 18376 5233 737 17156 2876
"206903_at" 4206 14545 12050 10271 4937
"206904_at" 1159 10894 20376 11472 6201
"206905_s_at" 3003 16604 5194 10612 8651
"206906_at" 9786 11184 5537 9510 11303
"206907_at" 13665 21593 19712 5629 10967
"206908_s_at" 16033 10897 1996 15042 11631
"206909_at" 9234 14373 12621 14451 4371
"206910_x_at" 14089 2510 20145 11566 5516
"206911_at" 22171 11062 22121 7088 21277
"206912_at" 9652 13505 2964 10169 9074
"206913_at" 8391 13686 14453 9726 8284
"206914_at" 4040 7982 12479 10279 4730
"206915_at" 6764 17553 8730 11690 6455
"206916_x_at" 22070 5933 10649 22191 93
"206917_at" 22263 21681 2648 20055 21079
"206918_s_at" 11946 3634 19336 7447 18564
"206919_at" 15175 20200 21073 7798 19129
"206920_s_at" 21597 18555 18530 18369 14379
"206921_at" 18081 13820 6324 16470 8078
"206922_at" 9193 11271 11937 9992 13017
"206923_at" 9543 11119 12475 4544 12155
"206924_at" 9828 10512 388 13366 2360
"206925_at" 9177 11260 13046 1225 4954
"206926_s_at" 10629 15438 2306 3920 3657
"206927_s_at" 2315 513 17315 227 11440
"206928_at" 21884 7518 2504 18418 14821
"206929_s_at" 17816 20868 15871 16540 16913
"206930_at" 2922 17972 15042 10463 10273
"206931_at" 1461 8748 1377 7659 11595
"206932_at" 9078 8362 8886 11762 7290
"206933_s_at" 17352 17161 18161 14689 7214
"206934_at" 4699 27 166 14366 5498
"206935_at" 1176 16976 8634 367 7851
"206936_x_at" 20907 4434 7278 16182 2001
"206937_at" 938 11057 62 10183 5915
"206938_at" 8403 16866 12323 899 5404
"206939_at" 6992 15506 10393 15344 4871
"206940_s_at" 41 17301 17342 1720 5317
"206941_x_at" 7630 13149 1040 14169 9085
"206942_s_at" 2507 1486 523 5383 5819
"206943_at" 12597 1460 3010 15425 8784
"206944_at" 7193 14761 11039 9837 10003
"206945_at" 10319 1777 816 3350 10679
"206946_at" 17904 17863 4500 15627 8834
"206947_at" 6865 14440 9548 12536 9490
"206948_at" 5568 5469 21670 10062 893
"206949_s_at" 10867 3809 3931 6639 17890
"206950_at" 8748 10139 16721 10647 15990
"206951_at" 17353 18030 14420 3796 2149
"206952_at" 4002 10410 8375 11488 10248
"206953_s_at" 15143 3107 18584 6699 5599
"206954_at" 9791 19535 1004 10547 10450
"206955_at" 5325 14958 11267 9924 4796
"206956_at" 21098 15382 16697 5995 21510
"206957_at" 5364 12038 4638 16987 8811
"206958_s_at" 14122 1687 7041 3220 20092
"206959_s_at" 13270 1456 17827 18069 15731
"206960_at" 8009 1668 2273 4062 629
"206961_s_at" 19400 2035 21993 6080 16286
"206962_x_at" 18027 9508 7716 22261 14335
"206963_s_at" 8142 15222 9218 9891 8388
"206964_at" 6671 12506 8211 11861 9611
"206965_at" 6980 14268 3896 14813 1221
"206966_s_at" 6383 12167 3029 13450 2846
"206967_at" 18305 19566 17215 16479 12470
"206968_s_at" 21786 21034 882 1659 19478
"206969_at" 5786 12908 22151 12980 1906
"206970_at" 4490 1778 8448 9271 7008
"206971_at" 9679 15896 14031 14174 11098
"206972_s_at" 4817 14688 22020 15208 2311
"206973_at" 8826 13260 11478 15368 9675
"206974_at" 9150 12379 12248 12601 4464
"206975_at" 7697 18057 2394 15188 473
"206976_s_at" 2483 5529 3683 5378 14997
"206977_at" 4791 14327 9900 11307 7800
"206978_at" 15974 9474 13974 2716 348
"206979_at" 9683 17406 15643 12907 6140
"206980_s_at" 4253 13915 11327 11115 6868
"206981_at" 6779 10451 12894 12531 10425
"206982_at" 10097 13274 11156 13591 1156
"206983_at" 9447 14900 8935 11260 7526
"206984_s_at" 10258 17002 1929 9455 9911
"206985_at" 2208 10009 12632 14960 9258
"206986_at" 7719 16215 7852 11432 6856
"206987_x_at" 6973 13949 16161 7290 8434
"206988_at" 10152 14303 8882 14952 6970
"206989_s_at" 20791 21419 7612 5950 3649
"206990_at" 4794 12539 9738 12183 9312
"206991_s_at" 8973 17281 9493 595 4416
"206992_s_at" 21376 6369 3810 5151 20709
"206993_at" 16302 7042 20310 3237 21496
"206994_at" 9446 16926 20759 3811 11456
"206995_x_at" 9643 16540 1343 12971 7871
"206996_x_at" 9046 16044 12256 13238 10543
"206997_s_at" 6297 13181 10707 14318 11145
"206998_x_at" 8638 16521 485 22086 14074
"206999_at" 4396 1420 13254 10725 1944
"207000_s_at" 18853 1784 20336 964 12719
"207001_x_at" 20700 15151 16940 1666 17818
"207002_s_at" 16608 2212 1827 1673 13655
"207003_at" 4360 12436 8501 954 5745
"207004_at" 768 11786 15115 4032 225
"207005_s_at" 7613 15695 10651 12324 7069
"207006_s_at" 5626 827 21390 9661 3312
"207007_at" 8125 13246 8789 9844 4956
"207008_at" 6937 8668 11188 1345 11416
"207009_at" 4159 17685 10200 14415 8277
"207010_at" 4477 17777 12986 11322 7899
"207011_s_at" 8540 14743 3212 13677 21956
"207012_at" 3794 15909 14149 19522 21752
"207013_s_at" 3456 6208 800 175 189
"207014_at" 17731 137 4837 20141 8288
"207015_s_at" 6172 3271 8586 1572 10054
"207016_s_at" 9796 12545 8328 11163 7116
"207017_at" 22044 15788 22182 19331 908
"207018_s_at" 21771 9410 19295 19695 606
"207019_s_at" 130 16963 2976 5709 9939
"207020_at" 6880 11462 504 10776 3253
"207021_at" 7532 15458 10463 12896 7615
"207022_s_at" 9772 11585 557 15061 6082
"207023_x_at" 13253 4548 6555 8144 18773
"207024_at" 7767 11016 9939 10285 8975
"207025_at" 5333 11829 12200 13859 9788
"207026_s_at" 8670 10290 8635 9319 7865
"207027_at" 10264 10868 11297 13936 9730
"207028_at" 8146 12067 11608 12513 6597
"207029_at" 18237 15767 11491 15470 15949
"207030_s_at" 11583 17703 6501 18943 15617
"207031_at" 504 15815 21704 20777 939
"207032_s_at" 6307 10883 10774 11777 8503
"207033_at" 11736 15394 12450 21869 17107
"207034_s_at" 1848 11529 20926 12582 14627
"207035_at" 10105 17532 10664 17520 4879
"207036_x_at" 7163 10005 10937 11460 7242
"207037_at" 625 16106 17231 4146 21507
"207038_at" 19629 16173 6450 21234 8924
"207039_at" 2913 20927 2219 11240 19881
"207040_s_at" 13434 7247 15955 8474 14431
"207041_at" 11136 5339 16192 15090 8928
"207042_at" 10236 11277 4020 18757 9647
"207043_s_at" 5407 3421 13018 2535 17135
"207044_at" 1958 15369 607 16563 5589
"207045_at" 18928 16389 1742 2031 5786
"207046_at" 14665 11587 18063 20588 19518
"207047_s_at" 5931 11897 11763 12946 8660
"207048_at" 8867 13602 11994 13694 11100
"207049_at" 753 16777 18760 19416 21656
"207050_at" 16291 12923 2530 12179 11473
"207051_at" 10367 11443 759 10176 4579
"207052_at" 4646 16358 12208 14331 8958
"207053_at" 9347 14847 8386 14107 7001
"207054_at" 5420 11036 13108 4099 1658
"207055_at" 8368 17629 8948 3780 5850
"207056_s_at" 346 1731 1735 2306 715
"207057_at" 21484 19357 2144 17014 18253
"207058_s_at" 6983 5345 10656 11803 5409
"207059_at" 14686 16619 5546 12427 136
"207060_at" 7 17376 2104 186 19847
"207061_at" 13072 6433 10854 13644 7941
"207062_at" 4090 14105 12078 15492 223
"207063_at" 5836 13339 9765 10397 6826
"207064_s_at" 3851 1776 15476 114 5212
"207065_at" 6979 15271 7344 18188 16624
"207066_at" 8109 10020 8316 14604 2866
"207067_s_at" 3854 4176 10902 12227 8301
"207068_at" 21041 8951 14684 18914 9418
"207069_s_at" 12587 4470 18863 21433 11866
"207070_at" 4822 10342 8495 15003 9804
"207071_s_at" 11582 19825 15517 7254 1830
"207072_at" 10070 10606 11375 10862 7232
"207073_at" 11000 14214 12765 9519 8565
"207074_s_at" 9022 6472 13347 12871 10934
"207075_at" 8457 1513 9957 9479 6644
"207076_s_at" 16808 19326 20604 18669 12011
"207077_at" 6546 12938 7856 11796 9401
"207078_at" 15913 18702 15742 3663 3840
"207079_s_at" 20840 19653 16358 7982 15591
"207080_s_at" 8794 17246 12983 10223 11339
"207081_s_at" 21866 19481 17863 5661 21239
"207082_at" 4481 14486 13325 9822 7186
"207083_s_at" 4864 12918 10149 15575 10675
"207084_at" 6944 11083 6815 12348 9770
"207085_x_at" 5379 13695 9373 11921 5601
"207086_x_at" 9397 14401 12858 12902 9046
"207087_x_at" 2051 12216 12529 13316 4295
"207088_s_at" 20215 21458 20419 4170 19786
"207089_at" 5619 8342 12500 13743 829
"207090_x_at" 19552 20745 20335 8134 4031
"207091_at" 10101 1518 9186 1314 9402
"207092_at" 6256 18569 8218 15427 5921
"207093_s_at" 18676 12113 8664 12328 8454
"207094_at" 7820 15575 10965 10387 6805
"207095_at" 9708 11905 19182 13170 11581
"207096_at" 842 9542 6653 10286 8549
"207097_s_at" 1418 2010 6475 21094 481
"207098_s_at" 16323 2548 15740 17453 17519
"207099_s_at" 8708 16502 1812 15299 19830
"207100_s_at" 20398 19285 21711 4774 16737
"207101_at" 18260 15628 13504 19025 2272
"207102_at" 1310 10393 9665 9160 9802
"207103_at" 5167 14455 10922 11116 4573
"207104_x_at" 9264 1949 13172 10602 8790
"207105_s_at" 16578 8223 16687 16600 1513
"207106_s_at" 4691 14180 13257 15376 8133
"207107_at" 8838 10446 9292 12141 10909
"207108_s_at" 21174 1241 21293 17122 20925
"207109_at" 12414 11013 6778 7101 4666
"207110_at" 4640 17567 4032 10005 2341
"207111_at" 6261 16691 8549 10481 6988
"207112_s_at" 7427 10942 14278 20857 5749
"207113_s_at" 5502 1552 12388 11313 7849
"207114_at" 19367 19087 19952 1543 337
"207115_x_at" 2671 9937 14568 8998 21886
"207116_s_at" 4559 11261 11032 10255 9446
"207117_at" 15940 8235 7677 1229 4844
"207118_s_at" 4363 15043 3174 9855 11596
"207119_at" 4905 15755 20495 13122 5491
"207120_at" 7603 2535 21274 13456 21409
"207121_s_at" 2846 4248 2662 3549 12323
"207122_x_at" 17032 21894 6212 7003 13888
"207123_s_at" 5396 14877 9935 12142 7754
"207124_s_at" 14878 19000 4244 6764 15965
"207125_at" 9409 21261 21386 14125 9587
"207126_x_at" 17231 14147 17686 17003 9785
"207127_s_at" 16793 19577 4065 3440 16238
"207128_s_at" 9744 9220 9011 12575 5316
"207129_at" 6385 11022 12566 9617 10728
"207130_at" 1426 21846 19825 18110 12467
"207131_x_at" 17936 20459 19128 15440 10324
"207132_x_at" 13772 7112 17228 17734 14019
"207133_x_at" 19372 8110 18527 18344 3326
"207134_x_at" 4339 10533 8952 15617 703
"207135_at" 5332 17696 74 15571 4812
"207136_at" 865 20044 4716 6591 5032
"207137_at" 12177 4545 7988 15580 10128
"207138_at" 7805 14697 12099 9367 9229
"207139_at" 4027 14722 10980 9152 4773
"207140_at" 8898 16164 9257 11990 8353
"207141_s_at" 22266 10881 12308 278 4995
"207142_at" 22183 11988 12807 21630 9135
"207143_at" 6483 2611 18346 19231 13940
"207144_s_at" 9339 14392 12461 12771 4687
"207145_at" 5883 11288 8546 14114 5015
"207146_at" 8236 216 7750 14624 5673
"207147_at" 12512 7832 4130 6300 21987
"207148_x_at" 6952 15015 11887 15172 10142
"207149_at" 8396 14528 20565 14140 8187
"207150_at" 7861 11760 8408 15567 11293
"207151_at" 6974 14474 8455 10584 8416
"207152_at" 20943 1334 1255 12275 11081
"207153_s_at" 17071 2277 19157 5546 20629
"207154_at" 5766 13395 19784 11845 10970
"207155_at" 8417 10189 626 1971 4327
"207156_at" 13159 11343 13639 7255 20486
"207157_s_at" 3173 5261 2410 1657 17273
"207158_at" 8461 14888 324 272 8218
"207159_x_at" 1495 13301 4000 20500 191
"207160_at" 1387 10799 1019 9616 61
"207161_at" 8684 11248 239 14594 10833
"207162_s_at" 6040 14814 9566 11327 7938
"207163_s_at" 11019 22244 18567 7035 21629
"207164_s_at" 9351 16492 4739 11402 1078
"207165_at" 11704 21474 19161 5081 20471
"207166_at" 9909 11498 9834 9883 8144
"207167_at" 3375 21724 19622 14241 11290
"207168_s_at" 3412 4894 6659 6492 13410
"207169_x_at" 11668 11380 21155 17243 18796
"207170_s_at" 15646 18771 16268 17546 16018
"207172_s_at" 10328 17201 5066 9635 15138
"207173_x_at" 5393 13186 6780 3010 15520
"207174_at" 7845 13097 12311 9170 9363
"207175_at" 11081 17724 7495 11725 7015
"207176_s_at" 5189 19984 21810 7687 5255
"207177_at" 5756 16059 4365 14026 1049
"207178_s_at" 21030 10097 184 20586 10893
"207179_at" 5519 11350 11142 12056 6882
"207180_s_at" 21358 20367 19093 15798 13778
"207181_s_at" 16372 9757 7913 5038 17039
"207182_at" 7992 13447 11578 13652 8023
"207183_at" 2993 16197 6837 585 16826
"207184_at" 10227 17793 2395 9356 7923
"207185_at" 8029 1101 6517 7881 567
"207186_s_at" 14476 3936 3885 7396 19767
"207187_at" 13882 11939 10550 14552 4480
"207188_at" 700 9894 21727 22157 913
"207189_s_at" 1608 10213 9932 19559 6090
"207190_at" 1143 18096 10160 2580 10509
"207191_s_at" 5178 10281 11669 13842 9281
"207192_at" 19224 10134 12281 2253 10100
"207193_at" 8478 17117 11820 13422 5919
"207194_s_at" 1363 21223 6192 15970 11576
"207195_at" 7480 16186 5192 10085 9236
"207196_s_at" 17299 4802 3815 16323 15780
"207197_at" 2192 4364 3635 1356 15165
"207198_s_at" 19126 3025 6623 5195 21483
"207199_at" 717 8912 9390 14291 10371
"207200_at" 8085 13248 799 10895 9005
"207201_s_at" 5217 3349 5957 18932 10088
"207202_s_at" 4851 17398 4758 13953 9426
"207203_s_at" 9029 11523 12641 14512 4751
"207204_at" 7897 7733 12520 9960 9387
"207205_at" 1996 13321 320 17944 10101
"207206_s_at" 20434 3613 18610 707 16356
"207207_at" 7837 12987 10180 12106 1165
"207208_at" 5838 13974 9803 11152 7056
"207209_at" 7656 15047 11433 11844 7089
"207210_at" 4736 17664 8756 11437 4393
"207211_at" 4346 12680 11004 12511 8030
"207212_at" 232 20627 6284 2258 180
"207213_s_at" 20806 1321 444 6631 1419
"207214_at" 20773 10026 10533 20773 2137
"207215_at" 20 20050 21767 14446 10551
"207216_at" 9646 11576 10445 13397 6913
"207217_s_at" 5575 13349 19758 13111 6688
"207218_at" 210 17916 6127 7292 5196
"207219_at" 20332 11860 15143 20989 19322
"207220_at" 4412 16514 11100 15163 8351
"207221_at" 4629 10551 9228 6255 11268
"207222_at" 12180 17250 20961 2813 8456
"207223_s_at" 20507 22178 22231 16610 1940
"207224_s_at" 10053 218 9005 14362 11213
"207225_at" 7093 12829 9790 11134 6984
"207226_at" 14038 7231 1015 3316 368
"207227_x_at" 9808 17546 645 9427 5789
"207228_at" 2376 8198 21540 21836 10938
"207229_at" 6921 13351 19 2299 4683
"207230_at" 17713 21479 22172 1717 21576
"207231_at" 20286 15293 19574 9131 21555
"207232_s_at" 21860 12316 18274 21116 381
"207233_s_at" 17072 20659 18823 17993 2107
"207234_at" 4661 11122 12867 11518 5512
"207235_s_at" 7007 13875 11740 11253 8819
"207236_at" 10190 21459 12683 968 8441
"207237_at" 9341 18698 11967 3914 6563
"207238_s_at" 5094 9769 10101 11971 7816
"207239_s_at" 2110 4370 5699 7455 20773
"207240_s_at" 4684 13897 8318 1256 8646
"207241_at" 970 10744 11390 20761 5024
"207242_s_at" 8407 16249 11572 14821 5139
"207243_s_at" 3332 7958 14068 17128 12769
"207244_x_at" 8651 2893 2068 11683 11424
"207245_at" 9988 13152 5509 2405 8426
"207246_at" 8954 13235 10420 13995 7842
"207247_s_at" 472 320 18051 19714 2238
"207248_at" 6595 10887 10716 13239 9068
"207249_s_at" 7100 15833 11689 11007 6417
"207250_at" 3967 11765 12156 9165 4366
"207251_at" 11426 2264 12162 21874 11761
"207252_at" 3561 9292 21517 13550 4604
"207253_s_at" 3335 4289 6492 1843 22051
"207254_at" 10210 14701 6332 10872 9731
"207255_at" 10304 17122 2836 11693 4485
"207256_at" 7559 17199 10869 8617 8622
"207257_at" 7614 17396 8670 18053 10674
"207258_at" 4763 14271 219 13555 6139
"207259_at" 7011 14257 9535 12245 6539
"207260_at" 4878 11983 9913 12818 7912
"207261_at" 6009 15068 10850 11139 8815
"207262_at" 353 12874 1186 15509 5054
"207263_x_at" 18831 20765 16963 86 21630
"207264_at" 12077 14177 21335 18774 1073
"207265_s_at" 17876 15121 4128 3837 3554
"207266_x_at" 15813 1244 7368 8152 12779
"207267_s_at" 11724 8203 6337 3521 14045
"207268_x_at" 17366 20762 17692 1968 18170
"207269_at" 19690 1381 10030 15444 8914
"207270_x_at" 10802 14049 17794 9532 7117
"207271_x_at" 9425 15928 10910 12310 6405
"207272_at" 9427 12838 9789 11727 6019
"207273_at" 4483 17562 7858 9916 2044
"207274_at" 2481 13650 11730 10883 10044
"207275_s_at" 3752 1275 17840 16652 19377
"207276_at" 5830 17041 10912 14152 6608
"207277_at" 5518 1325 12390 19806 14073
"207278_s_at" 5488 10476 8354 15353 931
"207279_s_at" 764 14841 11444 4957 5090
"207280_at" 9633 14400 9991 13570 7962
"207281_x_at" 4557 12149 4641 14739 1083
"207282_s_at" 9584 15331 8749 10608 6789
"207283_at" 21630 9587 17673 17623 970
"207284_s_at" 8386 4788 20954 12571 18507
"207285_x_at" 4059 2748 12633 1042 1852
"207286_at" 2053 2177 7615 17653 20684
"207287_at" 12327 9584 7675 660 2497
"207288_at" 3985 10085 11863 14286 9317
"207289_at" 9803 16501 20257 9682 5251
"207290_at" 10849 14665 22235 11176 6195
"207291_at" 16254 4505 7075 19520 910
"207292_s_at" 20486 12333 21633 21764 22167
"207293_s_at" 5432 15200 9033 12046 6359
"207294_at" 5532 10074 12839 14133 4559
"207295_at" 1966 5128 3053 15498 11299
"207296_at" 8971 11005 918 15084 8760
"207298_at" 5805 13038 9980 11026 6503
"207299_s_at" 8389 18076 10372 13968 6271
"207300_s_at" 4651 16737 8648 9769 119
"207301_at" 8390 17168 12646 12005 9754
"207302_at" 2764 11535 13270 529 4915
"207303_at" 6299 12308 14910 6136 20850
"207304_at" 21626 19941 21890 5794 688
"207305_s_at" 21435 5331 4310 5939 16178
"207306_at" 7969 11409 16791 13523 9357
"207307_at" 7350 11696 11829 4829 10286
"207308_at" 3852 12457 10173 11629 9427
"207309_at" 16292 20549 1423 184 11716
"207310_s_at" 9721 15743 10206 12162 487
"207311_at" 9889 15210 14864 12246 1476
"207312_at" 7284 16738 8512 13265 9830
"207313_x_at" 144 13098 8861 13084 4679
"207314_x_at" 1001 13931 8659 10330 4643
"207315_at" 17058 10517 68 14108 4087
"207316_at" 6319 17531 12082 12077 5067
"207317_s_at" 4303 500 2113 15561 8652
"207318_s_at" 11610 4897 4921 4396 16378
"207319_s_at" 19405 1375 17337 6122 19986
"207320_x_at" 2787 2194 7188 5177 3824
"207321_s_at" 1939 13069 1226 4981 1955
"207322_at" 4604 12777 10824 11162 7100
"207323_s_at" 4495 11376 9499 10461 6362
"207324_s_at" 9837 16603 13382 19644 9123
"207325_x_at" 7994 16784 11886 13527 6447
"207326_at" 9130 17350 3001 10721 6159
"207327_at" 4826 17451 19303 13161 195
"207328_at" 12412 13606 10378 51 6125
"207329_at" 2271 10105 10278 15075 7589
"207330_at" 7092 12830 9793 11137 4991
"207331_at" 236 21634 13721 76 19096
"207332_s_at" 2035 3747 6129 7379 3059
"207333_at" 7944 16427 8688 9551 6369
"207334_s_at" 7161 488 21366 19223 3111
"207335_x_at" 18302 20242 19726 19194 12232
"207336_at" 6751 9874 12392 15647 2499
"207337_at" 8013 16131 12366 17468 6052
"207338_s_at" 15549 7388 2983 1202 15170
