"inst_3565" "inst_5785" "inst_6142" "inst_6259"
"200691_s_at" 16178 15340 6346 5920
"200692_s_at" 5566 5872 19398 18850
"200693_at" 14657 13978 15875 6159
"200694_s_at" 15236 6782 3416 18773
"200695_at" 13223 6042 20133 20169
"200696_s_at" 21216 14819 1741 1016
"200697_at" 16059 13131 18821 15930
"200698_at" 13960 15317 7561 6110
"200699_at" 18453 15641 2706 1941
"200700_s_at" 13098 15108 1403 18988
"200701_at" 16083 5772 4803 2916
"200702_s_at" 4229 3826 8418 17754
"200703_at" 16527 16408 2405 18840
"200704_at" 3419 5410 695 2247
"200705_s_at" 4532 5234 10845 19751
"200706_s_at" 15524 4880 19138 17275
"200707_at" 14153 14359 18016 5594
"200708_at" 5882 14965 15828 3825
"200709_at" 14021 17195 16644 16620
"200710_at" 16658 16450 17813 6121
"200711_s_at" 14765 4921 2279 17565
"200712_s_at" 19820 15558 21305 3143
"200713_s_at" 13714 15853 15984 2928
"200714_x_at" 16081 17391 6248 3458
"200715_x_at" 4282 14710 6465 6203
"200716_x_at" 3774 7079 11011 19276
"200717_x_at" 8622 8652 10919 6542
"200718_s_at" 15579 13061 4427 17927
"200719_at" 4104 18077 5263 20394
"200720_s_at" 20627 4248 19421 5091
"200721_s_at" 14419 5360 4588 15995
"200722_s_at" 16626 2298 22025 21176
"200723_s_at" 13079 4468 20885 5417
"200724_at" 20436 21478 20648 5934
"200725_x_at" 4926 5058 16060 15929
"200726_at" 15539 16596 7623 6686
"200727_s_at" 5044 6784 20663 17510
"200728_at" 13940 4648 17897 20881
"200729_s_at" 17177 7140 20310 18877
"200730_s_at" 20146 16280 7191 5351
"200731_s_at" 18129 6613 18099 4823
"200732_s_at" 5316 7075 4522 5223
"200733_s_at" 21989 19186 4601 16558
"200734_s_at" 4422 5563 18948 16335
"200735_x_at" 6212 6282 10968 15726
"200736_s_at" 11082 6842 15903 7902
"200737_at" 13541 14091 19414 17385
"200738_s_at" 5847 13510 5910 6780
"200739_s_at" 4908 4401 19869 18923
"200740_s_at" 17126 15839 18157 17578
"200741_s_at" 8571 6665 10826 16720
"200742_s_at" 2953 4418 18091 17773
"200743_s_at" 16574 17094 2553 17243
"200744_s_at" 3917 6775 18659 3473
"200745_s_at" 4006 6462 19537 6562
"200746_s_at" 15888 16218 7580 20423
"200747_s_at" 3275 2844 5913 1759
"200748_s_at" 4396 3197 8625 16417
"200749_at" 18125 17331 4356 17422
"200750_s_at" 13411 13472 6664 7411
"200751_s_at" 13926 3109 21502 4628
"200752_s_at" 4965 18914 19757 18834
"200753_x_at" 13614 5391 18109 5158
"200754_x_at" 13090 14493 8616 6918
"200755_s_at" 6136 3018 20900 18058
"200756_x_at" 16379 3352 21919 5212
"200757_s_at" 13542 14007 4937 19094
"200758_s_at" 14465 4967 21169 16235
"200759_x_at" 6608 18627 3114 5153
"200760_s_at" 5491 5053 18077 3150
"200761_s_at" 6134 17859 8524 17652
"200762_at" 15742 6326 3286 16152
"200763_s_at" 6686 13066 10978 17374
"200764_s_at" 4667 486 3327 19933
"200765_x_at" 6680 3199 1096 16946
"200766_at" 18672 20065 17941 19415
"200767_s_at" 5430 3539 15824 16849
"200768_s_at" 14304 14424 5975 16271
"200769_s_at" 14663 5386 22194 3945
"200770_s_at" 2656 3742 19039 4978
"200771_at" 17703 5862 8209 18061
"200772_x_at" 5181 7178 10945 7274
"200773_x_at" 14432 13600 9095 16911
"200774_at" 13912 14718 5156 18768
"200775_s_at" 19123 19707 16612 3952
"200776_s_at" 12879 2755 21328 17368
"200777_s_at" 17414 4837 7892 16396
"200778_s_at" 19501 5637 21660 3917
"200779_at" 3841 14516 16543 6756
"200780_x_at" 4701 12785 4948 7310
"200781_s_at" 6631 6355 10902 17685
"200782_at" 18077 15762 17005 17165
"200783_s_at" 6501 5759 8072 18902
"200784_s_at" 9172 11637 11788 12524
"200785_s_at" 12429 18297 11689 10760
"200786_at" 4725 14310 16880 2979
"200787_s_at" 2200 12803 19818 1650
"200788_s_at" 13932 16156 1286 6470
"200789_at" 19000 1144 6693 20579
"200790_at" 21308 12748 16199 17615
"200791_s_at" 4595 16902 2356 2230
"200792_at" 4344 5635 16734 7438
"200793_s_at" 19004 3219 15630 19371
"200794_x_at" 19171 21208 15394 15835
"200795_at" 305 12136 13400 5873
"200796_s_at" 4538 5389 22270 16604
"200797_s_at" 5513 4544 4123 3820
"200798_x_at" 3177 3895 20638 20668
"200799_at" 15038 6209 12024 4500
"200800_s_at" 18148 4780 19600 17919
"200801_x_at" 14044 6535 10792 7470
"200802_at" 4331 3825 17115 4367
"200803_s_at" 16067 6318 20677 15801
"200804_at" 13925 4868 17057 3981
"200805_at" 13264 5125 3414 18562
"200806_s_at" 17829 7121 21272 4067
"200807_s_at" 13446 6858 8386 17098
"200808_s_at" 3656 17717 16625 22044
"200809_x_at" 3447 6680 10812 7238
"200810_s_at" 16244 14930 4087 7200
"200811_at" 13885 6338 8416 20062
"200812_at" 14648 15683 19374 2243
"200813_s_at" 19573 5249 21473 17168
"200814_at" 3376 18013 3945 5020
"200815_s_at" 6198 7029 3268 17921
"200816_s_at" 15411 6177 1484 807
"200817_x_at" 8561 8612 10810 10118
"200818_at" 15140 13089 6262 17046
"200819_s_at" 5764 6251 10924 6946
"200820_at" 4842 15984 17106 7137
"200821_at" 16408 19737 2012 17569
"200822_x_at" 15823 16944 7938 1194
"200823_x_at" 12930 3412 16936 18790
"200824_at" 9420 4849 17886 1957
"200825_s_at" 16372 15995 8370 6175
"200826_at" 5032 5289 4775 4803
"200827_at" 15437 17774 20115 16490
"200828_s_at" 3555 2578 20712 5609
"200829_x_at" 18978 13715 16031 15717
"200830_at" 15022 16723 9000 16273
"200831_s_at" 5160 19195 17581 2975
"200832_s_at" 20003 19258 1864 18269
"200833_s_at" 16037 14766 6788 3203
"200834_s_at" 5498 6789 10857 17361
"200835_s_at" 6276 2198 18390 19857
"200836_s_at" 22255 20979 3083 19644
"200837_at" 19826 16883 20621 1310
"200838_at" 15921 5353 8045 5744
"200839_s_at" 14920 15188 5486 5986
"200840_at" 17909 15906 6738 17561
"200841_s_at" 4535 3391 21889 4172
"200842_s_at" 4746 3937 8431 4059
"200843_s_at" 17549 14854 3881 19338
"200844_s_at" 5781 16789 15395 6366
"200845_s_at" 15126 13761 6528 6605
"200846_s_at" 15454 4372 20896 16942
"200847_s_at" 14700 4159 4286 18294
"200848_at" 4876 18830 18207 7202
"200849_s_at" 15384 16041 4683 16292
"200850_s_at" 16267 14201 8550 18685
"200851_s_at" 15388 3323 16826 2450
"200852_x_at" 4731 4357 19991 18537
"200853_at" 6390 3280 15654 18272
"200854_at" 13376 15780 5627 7235
"200855_at" 17329 2925 21239 19660
"200856_x_at" 4951 18768 8563 1618
"200857_s_at" 17863 21334 9226 3693
"200858_s_at" 13340 14399 5249 19298
"200859_x_at" 16448 14612 1561 18005
"200860_s_at" 13239 16517 8941 6065
"200861_at" 17424 15419 2906 17932
"200862_at" 15700 18933 16022 6552
"200863_s_at" 5407 14839 7293 7320
"200864_s_at" 16535 13423 7127 19429
"200865_at" 15776 9737 116 15215
"200866_s_at" 6483 4430 20629 3065
"200867_at" 14555 20302 6808 19015
"200868_s_at" 16715 5585 18649 19464
"200869_at" 13155 5272 10837 17738
"200870_at" 16312 17914 7984 17629
"200871_s_at" 14872 14051 3637 19452
"200872_at" 6190 3526 7726 6122
"200873_s_at" 14999 6330 6175 15818
"200874_s_at" 16584 19610 16019 19339
"200875_s_at" 4313 14144 5465 21243
"200876_s_at" 15998 15555 7343 6336
"200877_at" 2416 14034 6762 3786
"200878_at" 4820 16333 15918 6050
"200879_s_at" 7036 1328 7965 1201
"200880_at" 16889 16005 7059 16052
"200881_s_at" 16912 7137 8924 17463
"200882_s_at" 16212 5811 6121 17279
"200883_at" 15738 6893 19627 6357
"200884_at" 4081 16721 7404 1787
"200885_at" 18461 17469 20590 4473
"200886_s_at" 14810 16213 16415 5262
"200887_s_at" 6512 14309 6110 2463
"200888_s_at" 6340 14344 10838 7038
"200889_s_at" 5877 5703 17334 3754
"200890_s_at" 14038 5040 21159 5915
"200891_s_at" 18490 16451 6886 2882
"200892_s_at" 18833 4778 15553 17085
"200893_at" 15967 15319 8631 16403
"200894_s_at" 14910 4979 21563 16434
"200895_s_at" 14335 19067 19995 19332
"200896_x_at" 6509 14098 3779 16210
"200897_s_at" 17085 3975 16911 6856
"200898_s_at" 4101 6966 18965 15906
"200899_s_at" 15893 2436 3512 18592
"200900_s_at" 4325 2070 20608 6631
"200901_s_at" 5287 12804 5715 18881
"200902_at" 18743 14513 8688 20058
"200903_s_at" 13758 5682 19618 17816
"200904_at" 19420 3322 4396 17987
"200905_x_at" 17712 4490 9129 17108
"200906_s_at" 4642 19907 951 6428
"200907_s_at" 5698 13296 13974 3497
"200908_s_at" 17734 18126 1725 1162
"200909_s_at" 13018 3453 10874 18300
"200910_at" 5132 5623 9207 18475
"200911_s_at" 16492 18832 4274 1567
"200912_s_at" 6654 4597 8303 16585
"200913_at" 13129 13520 7435 21066
"200914_x_at" 16127 16084 5090 5461
"200915_x_at" 16138 16296 1731 4949
"200916_at" 3616 6802 18500 19418
"200917_s_at" 1987 1772 21052 3145
"200918_s_at" 17178 15435 18456 6427
"200919_at" 19094 15029 3345 6627
"200920_s_at" 3406 3367 19041 17345
"200921_s_at" 19026 6368 3252 17771
"200922_at" 16884 3292 21645 17709
"200923_at" 6296 15578 9401 19059
"200924_s_at" 16788 3450 15792 19217
"200925_at" 6162 12885 6130 16373
"200926_at" 8663 8671 10979 10434
"200927_s_at" 16593 4424 17911 2627
"200928_s_at" 3631 10051 892 13115
"200929_at" 17562 13748 19973 7208
"200930_s_at" 12828 13447 20459 14245
"200931_s_at" 16979 15749 8076 7065
"200932_s_at" 4536 16293 15573 5901
"200933_x_at" 8648 6149 10952 6343
"200934_at" 18607 15523 8634 19657
"200935_at" 15896 4693 21815 1704
"200936_at" 8651 8662 10958 19386
"200937_s_at" 13797 13236 16540 18216
"200938_s_at" 8124 7782 13169 982
"200939_s_at" 10183 4148 16663 11175
"200940_s_at" 3845 6025 474 4497
"200941_at" 13368 5710 5317 5852
"200942_s_at" 13199 5605 8619 18268
"200943_at" 6550 15593 6233 1517
"200944_s_at" 13381 15546 6596 16264
"200945_s_at" 20800 14028 1865 6861
"200946_x_at" 5828 17783 21161 18462
"200947_s_at" 18395 18325 15829 6355
"200948_at" 3287 6198 21543 4760
"200949_x_at" 4875 5276 15712 17424
"200950_at" 5852 5231 20948 5210
"200951_s_at" 10000 8457 9147 10195
"200952_s_at" 7809 12134 507 8546
"200953_s_at" 12226 16477 7114 12132
"200954_at" 15379 21061 8958 19441
"200955_at" 14783 5733 4422 18821
"200956_s_at" 12885 3378 20106 18095
"200957_s_at" 19827 17460 5038 6484
"200958_s_at" 5429 14788 5843 16832
"200959_at" 5188 13257 7324 18894
"200960_x_at" 13325 6361 5842 6370
"200961_at" 18259 14555 16226 6892
"200962_at" 6656 21970 17402 1942
"200963_x_at" 5934 6566 10981 17862
"200964_at" 14575 13088 6380 3201
"200965_s_at" 6232 6376 13960 4129
"200966_x_at" 4375 14764 15529 7244
"200967_at" 17399 5962 15602 3074
"200968_s_at" 3923 3157 20000 3964
"200969_at" 17453 15979 8637 19928
"200970_s_at" 14073 6506 8061 2283
"200971_s_at" 17671 6365 7882 18919
"200972_at" 14500 15028 6721 4043
"200973_s_at" 19015 1978 21704 233
"200974_at" 18152 21642 21427 3035
"200975_at" 4783 14093 5753 6198
"200976_s_at" 16100 14526 15748 6848
"200977_s_at" 14995 13599 4973 3366
"200978_at" 5339 14260 6238 1538
"200979_at" 19818 17712 1899 18926
"200980_s_at" 15566 6336 7870 3488
"200981_x_at" 14675 15623 4222 6932
"200982_s_at" 19926 19235 19309 16569
"200983_x_at" 17853 6971 18094 7288
"200984_s_at" 4996 4752 21160 16988
"200985_s_at" 19895 4947 4070 18899
"200986_at" 10094 9847 12048 11457
"200987_x_at" 4735 5638 20986 4425
"200988_s_at" 3166 15142 2349 4622
"200989_at" 17767 16499 7956 5016
"200990_at" 17730 17376 17715 5422
"200991_s_at" 6030 3613 20469 4838
"200992_at" 15432 15851 19905 5989
"200993_at" 19830 15720 6951 16850
"200994_at" 19930 16378 3611 16433
"200995_at" 16043 18735 4622 3839
"200996_at" 18059 5456 8751 18317
"200997_at" 4316 17005 18263 16290
"200998_s_at" 2212 6072 18262 18492
"200999_s_at" 14387 14207 4883 15820
"201000_at" 14507 4737 19779 16233
"201001_s_at" 15570 14045 8137 16225
"201002_s_at" 4449 6699 7406 16544
"201003_x_at" 4853 3365 19319 6813
"201004_at" 13220 15406 16148 15877
"201005_at" 13881 6479 16107 5405
"201006_at" 9613 22155 6217 15502
"201007_at" 16166 6570 6152 16815
"201008_s_at" 2223 1947 21011 2027
"201009_s_at" 18308 2457 20852 3711
"201010_s_at" 15378 5104 15941 18687
"201011_at" 15170 6820 15883 15749
"201012_at" 14095 6804 2941 22020
"201013_s_at" 19519 17234 5521 6214
"201014_s_at" 18028 5152 17493 15897
"201015_s_at" 17091 3396 16977 20025
"201016_at" 15220 15601 4451 20148
"201017_at" 17789 14232 18741 6019
"201018_at" 16332 17789 7428 2598
"201019_s_at" 17317 16577 7327 5075
"201020_at" 15259 17954 8317 4883
"201021_s_at" 5651 3496 18265 16505
"201022_s_at" 5660 13658 7362 16137
"201023_at" 17604 12957 5258 16122
"201024_x_at" 2452 4903 3338 6571
"201025_at" 2896 4997 4677 3769
"201026_at" 17492 17994 4747 3588
"201027_s_at" 17484 17053 2300 3211
"201028_s_at" 12998 7012 19091 17494
"201029_s_at" 13737 14977 16705 18976
"201030_x_at" 3470 6257 10796 11737
"201031_s_at" 20712 16795 6155 20643
"201032_at" 16523 6549 7167 5987
"201033_x_at" 6677 13395 10791 6573
"201034_at" 16847 16110 6052 17628
"201035_s_at" 18226 4717 16554 19758
"201036_s_at" 16764 18673 4108 6236
"201037_at" 16017 13888 3054 7404
"201038_s_at" 18518 20043 2942 18466
"201039_s_at" 15618 6985 15999 6844
"201040_at" 1420 5132 17697 17733
"201041_s_at" 4686 1413 20842 19916
"201042_at" 21304 17984 13354 18673
"201043_s_at" 1342 3010 19860 5308
"201044_x_at" 12546 10683 13084 8914
"201045_s_at" 20318 9556 16072 19757
"201046_s_at" 19749 19535 3104 16788
"201047_x_at" 6594 16205 1984 4612
"201048_x_at" 21874 975 22007 790
"201049_s_at" 6115 6691 10867 5601
"201050_at" 22108 1318 8561 252
"201051_at" 14742 15830 18451 7147
"201052_s_at" 18023 5155 19630 16936
"201053_s_at" 19771 14175 5396 21612
"201054_at" 5569 18373 8311 18581
"201055_s_at" 16664 19697 19950 872
"201056_at" 6705 7191 8321 21387
"201057_s_at" 15324 15896 7018 4875
"201058_s_at" 11121 19091 11389 13007
"201059_at" 19325 18370 1296 2770
"201060_x_at" 2116 6311 16555 3775
"201061_s_at" 17788 16792 5040 1320
"201062_at" 15012 8063 19350 3907
"201063_at" 17858 15880 1903 3249
"201064_s_at" 15039 5003 5672 16931
"201065_s_at" 17511 19753 16257 20121
"201066_at" 18944 12797 17658 16260
"201067_at" 13378 6979 7932 3487
"201068_s_at" 13501 6279 7846 6263
"201069_at" 21854 13944 5410 3049
"201070_x_at" 2804 4958 16917 16565
"201071_x_at" 18139 19754 6614 15934
"201072_s_at" 15633 6034 7499 20081
"201073_s_at" 3354 4533 18765 17762
"201074_at" 17665 19862 1471 18171
"201075_s_at" 19037 17406 18543 3187
"201076_at" 15965 18783 7684 2850
"201077_s_at" 5478 13495 16345 15829
"201078_at" 17084 15390 15300 7260
"201079_at" 17019 12919 19065 16116
"201080_at" 1805 21267 4468 19038
"201081_s_at" 2876 4551 21527 888
"201082_s_at" 5211 13051 20536 19654
"201083_s_at" 21408 7212 16023 16185
"201084_s_at" 15509 13154 3451 6129
"201085_s_at" 16247 6415 3691 5688
"201086_x_at" 14426 14970 7250 7473
"201087_at" 13930 19660 16085 22089
"201088_at" 17194 14605 6669 16018
"201089_at" 17910 7173 19056 4464
"201090_x_at" 13389 12909 7990 6501
"201091_s_at" 18115 17015 8177 19168
"201092_at" 14921 16908 7876 4987
"201093_x_at" 14666 15087 7233 17166
"201094_at" 5788 14112 11024 18996
"201095_at" 19340 3249 17772 19818
"201096_s_at" 15306 5881 18411 17490
"201097_s_at" 15648 14895 7251 4583
"201098_at" 13780 6280 7394 18033
"201099_at" 14290 14545 6423 18924
"201100_s_at" 15744 16161 5956 5355
"201101_s_at" 13226 4897 7817 1782
"201102_s_at" 14208 1998 17989 21832
"201103_x_at" 16582 19041 4996 18978
"201104_x_at" 14075 5161 21675 1134
"201105_at" 6459 12841 16390 6191
"201106_at" 17729 4068 20352 16364
"201107_s_at" 7534 1508 13035 15369
"201108_s_at" 4546 15595 475 838
"201109_s_at" 15325 13255 11329 850
"201110_s_at" 20882 19181 6180 20528
"201111_at" 19327 18068 15820 5705
"201112_s_at" 6316 13714 7349 6908
"201113_at" 15462 17893 18850 5906
"201114_x_at" 4628 7025 5241 6829
"201115_at" 4475 7124 18626 15781
"201116_s_at" 20422 3185 13301 16820
"201117_s_at" 3809 13287 12785 16759
"201118_at" 5468 4091 21872 19445
"201119_s_at" 5365 15449 5063 5222
"201120_s_at" 14774 5593 20326 3613
"201121_s_at" 14062 16404 8206 3030
"201122_x_at" 6464 13628 21597 3561
"201123_s_at" 18420 5768 22265 2622
"201124_at" 22085 21812 13907 6147
"201125_s_at" 6181 5908 6199 16649
"201126_s_at" 15956 13191 2155 22217
"201127_s_at" 6077 6413 18030 6995
"201128_s_at" 15187 16154 5110 6173
"201129_at" 16319 19075 7105 5918
"201130_s_at" 19241 828 20232 1492
"201131_s_at" 14287 15785 14609 4748
"201132_at" 19122 4326 8478 18239
"201133_s_at" 21656 15065 17091 17980
"201134_x_at" 4262 7153 4516 19473
"201135_at" 6456 14413 15794 15850
"201136_at" 3202 13403 21149 17217
"201137_s_at" 7916 10713 8646 14280
"201138_s_at" 14259 14304 6562 5788
"201139_s_at" 17785 6201 5167 16012
"201140_s_at" 16597 8153 7593 1927
"201141_at" 8082 9744 2448 12854
"201142_at" 15433 13580 16337 5063
"201143_s_at" 15675 15191 22057 1379
"201144_s_at" 14063 15871 7650 3612
"201145_at" 4133 13381 17301 2973
"201146_at" 15128 4690 5481 16847
"201147_s_at" 13053 10284 10746 15418
"201148_s_at" 14090 10437 3180 9331
"201149_s_at" 200 2013 12084 8703
"201150_s_at" 11292 8623 10844 11540
"201151_s_at" 4741 16117 22033 20706
"201152_s_at" 17638 14363 16388 4826
"201153_s_at" 22012 15902 5018 6486
"201154_x_at" 5425 5755 10918 16641
"201155_s_at" 13078 18438 5837 16304
"201156_s_at" 3964 11443 20440 20252
"201157_s_at" 15291 13727 6803 5069
"201158_at" 21635 15259 8685 2120
"201159_s_at" 20 18903 21698 8666
"201160_s_at" 13669 14711 6789 16846
"201161_s_at" 20282 16952 8890 17874
"201162_at" 8317 9396 2396 11328
