"inst_2728" "inst_3469" "inst_5748" "inst_6225"
"200720_s_at" 19616 18577 18697 17618
"200721_s_at" 6159 6570 19313 18420
"200722_s_at" 2178 2560 17770 19047
"200723_s_at" 17134 4349 9704 17683
"200724_at" 21381 1641 297 446
"200725_x_at" 12200 20468 18228 3620
"200726_at" 7265 8112 7771 14894
"200727_s_at" 20078 17537 18777 2546
"200728_at" 5417 7988 18765 16993
"200729_s_at" 10168 17436 6299 17324
"200730_s_at" 10251 18103 18651 20857
"200731_s_at" 18034 1632 7894 17538
"200732_s_at" 6530 2652 9573 20448
"200733_s_at" 6847 901 2968 17229
"200734_s_at" 1937 1499 7173 4529
"200735_x_at" 12297 18115 17162 5329
"200736_s_at" 9995 9356 17175 5959
"200737_at" 5762 19547 15918 18679
"200738_s_at" 17422 8348 9984 15735
"200739_s_at" 17562 18953 16513 17752
"200740_s_at" 7787 5182 8551 4401
"200741_s_at" 12140 18698 16151 4895
"200742_s_at" 6789 1748 6348 1979
"200743_s_at" 4647 2656 17253 5785
"200744_s_at" 16454 7233 17740 5008
"200745_s_at" 10331 19963 8093 16759
"200746_s_at" 10291 2493 16705 4268
"200747_s_at" 19603 6526 3770 3446
"200748_s_at" 20535 18618 9917 15210
"200749_at" 3841 8254 17308 16781
"200750_s_at" 9198 8454 16188 14649
"200751_s_at" 16885 19109 10031 20289
"200752_s_at" 16489 17787 17403 18366
"200753_x_at" 5713 17991 16042 17301
"200754_x_at" 16760 17698 9234 16998
"200755_s_at" 9989 3758 9964 16058
"200756_x_at" 21052 21133 17699 19029
"200757_s_at" 17950 7824 8633 2340
"200758_s_at" 6189 4401 16464 18737
"200759_x_at" 3670 5165 2727 15781
"200760_s_at" 8431 18327 6815 4560
"200761_s_at" 17237 8149 6211 14918
"200762_at" 10121 2797 4392 18806
"200763_s_at" 12310 18225 17307 14876
"200764_s_at" 20208 3843 12173 19418
"200765_x_at" 20106 3718 14324 5240
"200766_at" 2306 7953 2384 20709
"200767_s_at" 9139 3376 4992 17449
"200768_s_at" 5898 8973 8466 17710
"200769_s_at" 20032 19832 16448 1864
"200770_s_at" 18177 18720 5593 19086
"200771_at" 18220 1793 18359 16486
"200772_x_at" 12260 6271 16936 17834
"200773_x_at" 17760 17308 6808 15653
"200774_at" 4561 7793 8613 5182
"200775_s_at" 10063 4610 9304 20524
"200776_s_at" 19155 6103 8376 15739
"200777_s_at" 17758 5219 9249 17047
"200778_s_at" 7912 6201 9248 18880
"200779_at" 8954 8910 8235 4264
"200780_x_at" 7525 17415 8102 3816
"200781_s_at" 12215 9054 17530 5702
"200782_at" 7179 6914 5608 5037
"200783_s_at" 3130 7273 7757 14911
"200784_s_at" 16757 11831 19372 9950
"200785_s_at" 14942 11046 12141 6879
"200786_at" 9653 7704 18905 17030
"200787_s_at" 6070 3089 18406 2408
"200788_s_at" 17469 5913 4726 4777
"200789_at" 17243 7288 3903 4138
"200790_at" 5743 7397 6977 4641
"200791_s_at" 7410 1481 6667 4544
"200792_at" 9923 7223 8927 15982
"200793_s_at" 5441 8010 20452 1574
"200794_x_at" 6087 4156 5097 19293
"200795_at" 4682 7461 703 11809
"200796_s_at" 21317 21466 20519 14713
"200797_s_at" 8730 5765 16544 3995
"200798_x_at" 19935 4502 15826 16450
"200799_at" 15533 5138 5493 17693
"200800_s_at" 19853 8830 2674 18193
"200801_x_at" 12104 17808 9045 5253
"200802_at" 3384 7156 16168 15315
"200803_s_at" 17043 18022 16612 15038
"200804_at" 17103 18415 6672 15530
"200805_at" 3222 6958 19073 3449
"200806_s_at" 18299 9173 16983 15815
"200807_s_at" 12120 8742 9998 5604
"200808_s_at" 6904 19701 17716 4047
"200809_x_at" 12124 6776 17358 15126
"200810_s_at" 4842 7013 18266 18256
"200811_at" 2905 5387 6441 4805
"200812_at" 6036 6034 20234 16084
"200813_s_at" 20888 5854 8966 16750
"200814_at" 3999 18565 19537 15553
"200815_s_at" 20815 4753 7352 17779
"200816_s_at" 10376 9156 18371 18247
"200817_x_at" 12122 18324 11549 8656
"200818_at" 8105 18537 16140 17976
"200819_s_at" 12240 8939 9480 15730
"200820_at" 8288 19338 4306 17261
"200821_at" 4015 2033 6814 2861
"200822_x_at" 5116 6633 4495 16055
"200823_x_at" 12337 18074 9274 15302
"200824_at" 16854 17224 3327 19451
"200825_s_at" 10422 6287 4188 15774
"200826_at" 10173 8819 7701 15254
"200827_at" 21060 2967 3662 19736
"200828_s_at" 17256 6825 16505 5650
"200829_x_at" 7920 2090 7300 17631
"200830_at" 9600 6969 17318 4159
"200831_s_at" 19374 4935 6102 14913
"200832_s_at" 8061 5420 3973 4092
"200833_s_at" 5821 5173 4354 3164
"200834_s_at" 12168 17888 9074 4380
"200835_s_at" 2312 7694 9295 2381
"200836_s_at" 21882 38 3600 2787
"200837_at" 18469 20140 16978 5407
"200838_at" 7503 7396 4110 16386
"200839_s_at" 6033 6275 8483 15745
"200840_at" 7610 8828 6728 3472
"200841_s_at" 19071 17553 16727 15989
"200842_s_at" 6395 8579 6776 4081
"200843_s_at" 6268 7668 6143 5013
"200844_s_at" 17182 8917 18810 16562
"200845_s_at" 7322 7401 16009 15013
"200846_s_at" 17658 7212 9058 15787
"200847_s_at" 19835 2338 5110 3149
"200848_at" 17235 8056 3199 4080
"200849_s_at" 17896 3876 7736 15950
"200850_s_at" 8501 3254 4196 4022
"200851_s_at" 5465 2835 1166 15802
"200852_x_at" 2884 19776 2245 4827
"200853_at" 9111 19408 16046 15598
"200854_at" 18136 7955 16925 18555
"200855_at" 9137 17855 1833 3876
"200856_x_at" 3142 674 6037 18896
"200857_s_at" 18803 1405 2788 3272
"200858_s_at" 17030 8628 8255 14610
"200859_x_at" 16415 8543 20146 17450
"200860_s_at" 5687 3687 17065 15065
"200861_at" 19418 2318 16723 21320
"200862_at" 10118 4436 4496 15360
"200863_s_at" 7140 8322 17148 15564
"200864_s_at" 6772 6388 7768 18253
"200865_at" 748 12902 12809 14508
"200866_s_at" 20775 4655 16782 2819
"200867_at" 18190 4860 9343 14608
"200868_s_at" 7352 6418 18807 17420
"200869_at" 12151 6908 16893 4568
"200870_at" 7026 5012 18174 17309
"200871_s_at" 7021 6212 7259 18421
"200872_at" 10586 19664 3691 14690
"200873_s_at" 9072 18770 18506 17024
"200874_s_at" 19693 9123 9173 18255
"200875_s_at" 18536 18592 7133 18060
"200876_s_at" 5923 17556 5471 5660
"200877_at" 4603 7993 9719 17675
"200878_at" 17581 20104 5990 5742
"200879_s_at" 15298 9655 2259 3430
"200880_at" 7088 3530 9483 5418
"200881_s_at" 17418 18678 7930 17129
"200882_s_at" 9282 20050 4429 15389
"200883_at" 18042 20025 6451 18160
"200884_at" 21437 18469 15848 3407
"200885_at" 19622 5617 18050 5710
"200886_s_at" 5884 3014 9966 16259
"200887_s_at" 4486 4580 9928 4824
"200888_s_at" 12152 18997 16794 17876
"200889_s_at" 10163 5939 15885 17732
"200890_s_at" 8339 19611 16583 19791
"200891_s_at" 16479 19541 8293 2558
"200892_s_at" 10389 7446 8160 16525
"200893_at" 5308 7872 8881 14898
"200894_s_at" 8955 5720 9898 19546
"200895_s_at" 8561 3353 3522 17120
"200896_x_at" 6076 6894 8769 15340
"200897_s_at" 4342 6191 4198 4660
"200898_s_at" 16720 6067 19128 18373
"200899_s_at" 17857 2084 17363 14878
"200900_s_at" 18438 18272 18058 21237
"200901_s_at" 19055 5719 6219 20824
"200902_at" 4939 8723 8034 15878
"200903_s_at" 16637 3623 17994 16369
"200904_at" 7776 7220 7580 3229
"200905_x_at" 3298 18128 16056 4172
"200906_s_at" 154 5855 20028 901
"200907_s_at" 8405 7211 5686 18006
"200908_s_at" 17090 21996 4837 21138
"200909_s_at" 12186 7963 17797 15742
"200910_at" 16594 9109 7946 16751
"200911_s_at" 9585 7124 17880 4143
"200912_s_at" 8087 8877 8976 5782
"200913_at" 19852 488 3917 20574
"200914_x_at" 3116 3980 5330 18091
"200915_x_at" 7089 7015 7273 15758
"200916_at" 17264 18752 8098 4410
"200917_s_at" 19371 3433 15886 4468
"200918_s_at" 5175 1335 4752 17715
"200919_at" 2558 7709 7887 18617
"200920_s_at" 16325 8673 19497 14677
"200921_s_at" 9397 18252 5514 5380
"200922_at" 6121 8934 18607 21069
"200923_at" 10857 7375 17942 5771
"200924_s_at" 9396 8990 21397 5455
"200925_at" 8389 18485 7788 18380
"200926_at" 12312 18699 11625 16235
"200927_s_at" 17109 4106 17867 19478
"200928_s_at" 4114 21379 615 13700
"200929_at" 17739 6396 6255 15671
"200930_s_at" 15589 10937 17627 12370
"200931_s_at" 9154 3584 7769 3395
"200932_s_at" 18670 4457 3569 17128
"200933_x_at" 12270 8184 17157 5595
"200934_at" 7519 6539 2083 15190
"200935_at" 1048 21677 4187 4288
"200936_at" 12280 9001 11613 5395
"200937_s_at" 12174 17468 7366 5749
"200938_s_at" 14068 12138 15627 13394
"200939_s_at" 20194 15656 17399 12916
"200940_s_at" 8728 4585 9025 3238
"200941_at" 6263 7914 17213 4181
"200942_s_at" 18985 19022 16852 16608
"200943_at" 2238 8795 8743 17751
"200944_s_at" 9001 8732 18067 4520
"200945_s_at" 10362 18370 9170 4131
"200946_x_at" 17640 17988 4841 17790
"200947_s_at" 17273 7579 17538 19406
"200948_at" 5561 18909 16323 5688
"200949_x_at" 12118 9151 17463 5798
"200950_at" 16821 8296 16604 21660
"200951_s_at" 3255 12125 13921 6948
"200952_s_at" 20353 11137 471 14534
"200953_s_at" 5645 14553 6326 13027
"200954_at" 8333 5967 17614 16143
"200955_at" 9610 7725 8448 19981
"200956_s_at" 18837 20464 8000 20078
"200957_s_at" 17020 7093 7400 15961
"200958_s_at" 16717 4942 8144 17245
"200959_at" 7666 4428 18000 20534
"200960_x_at" 18868 17824 7297 15607
"200961_at" 5173 7777 17723 5659
"200962_at" 7073 20554 19514 5379
"200963_x_at" 12314 19968 16967 15912
"200964_at" 7581 1508 9752 18403
"200965_s_at" 14784 4385 19521 21885
"200966_x_at" 10532 6636 9935 14964
"200967_at" 6724 4867 6811 16671
"200968_s_at" 18808 20096 7434 20653
"200969_at" 7863 7530 9255 19468
"200970_s_at" 5002 6751 6971 18437
"200971_s_at" 4370 19206 18352 5218
"200972_at" 6137 7087 9589 2936
"200973_s_at" 20546 21464 7009 20735
"200974_at" 157 18477 21154 3364
"200975_at" 6472 19231 9388 16861
"200976_s_at" 10201 7651 6266 16889
"200977_s_at" 10520 18919 7917 14884
"200978_at" 5685 6936 18678 4611
"200979_at" 2443 8452 1432 15285
"200980_s_at" 5598 3564 19084 5447
"200981_x_at" 18611 7504 17710 4649
"200982_s_at" 6880 5795 18982 16727
"200983_x_at" 273 20403 18040 2017
"200984_s_at" 3060 7758 17027 15253
"200985_s_at" 4631 6940 9235 2040
"200986_at" 11457 13705 4248 9009
"200987_x_at" 8467 8754 17373 2888
"200988_s_at" 9424 1774 4172 18612
"200989_at" 6612 2403 6577 16549
"200990_at" 4008 19112 18664 2415
"200991_s_at" 8227 19417 18412 15294
"200992_at" 8533 6355 3560 14983
"200993_at" 17400 5960 7083 16872
"200994_at" 4266 4641 4697 1648
"200995_at" 7036 8315 8844 19316
"200996_at" 9186 4576 9770 16282
"200997_at" 3510 7324 18934 5594
"200998_s_at" 4401 2794 7158 20517
"200999_s_at" 18020 2664 6587 14946
"201000_at" 17834 6612 2554 17189
"201001_s_at" 18277 18847 9009 17382
"201002_s_at" 10370 5349 5333 15860
"201003_x_at" 5882 2693 1982 5166
"201004_at" 7015 8933 17304 4269
"201005_at" 10451 6880 16155 18484
"201006_at" 794 7072 19515 173
"201007_at" 7626 4271 17853 5096
"201008_s_at" 18645 21704 16613 15597
"201009_s_at" 18078 19287 6129 19386
"201010_s_at" 17721 1409 9230 5495
"201011_at" 16762 7439 8832 5086
"201012_at" 18249 21492 7442 2137
"201013_s_at" 6317 8755 8018 17848
"201014_s_at" 18026 7560 17472 14585
"201015_s_at" 21307 2255 4885 15166
"201016_at" 5669 7332 6942 19565
"201017_at" 6819 17325 9735 19119
"201018_at" 5569 5398 7468 17326
"201019_s_at" 4245 4090 8074 15371
"201020_at" 17431 19594 7869 21158
"201021_s_at" 8209 7939 8192 14723
"201022_s_at" 16778 7179 9453 5432
"201023_at" 8312 4501 18399 15122
"201024_x_at" 7705 6728 5327 5276
"201025_at" 7278 7483 16928 4449
"201026_at" 20445 8951 6484 1564
"201027_s_at" 18050 2467 18526 17369
"201028_s_at" 16381 8053 17901 16578
"201029_s_at" 16323 2066 7997 3592
"201030_x_at" 12109 15672 10018 9292
"201031_s_at" 5472 4915 5137 17010
"201032_at" 10456 6888 8768 19289
"201033_x_at" 12102 7708 16183 4846
"201034_at" 4324 3106 5604 2615
"201035_s_at" 18965 18628 8417 17502
"201036_s_at" 4368 6911 8999 21192
"201037_at" 7966 6547 4232 5100
"201038_s_at" 3481 2832 15927 17422
"201039_s_at" 16918 18392 8873 17884
"201040_at" 2693 18920 7854 1429
"201041_s_at" 181 7583 5282 1731
"201042_at" 15556 21009 2838 14390
"201043_s_at" 19349 4918 20660 19108
"201044_x_at" 16315 13505 13086 883
"201045_s_at" 16896 19419 45 10839
"201046_s_at" 5236 7199 18229 2731
"201047_x_at" 7579 6092 15856 18143
"201048_x_at" 22216 18095 7295 21593
"201049_s_at" 12177 18958 18128 16222
"201050_at" 22218 22282 3648 22199
"201051_at" 19295 19787 16886 17331
"201052_s_at" 6172 19130 15857 20755
"201053_s_at" 699 4614 20741 15012
"201054_at" 6432 19180 9191 16349
"201055_s_at" 7313 8984 21167 19259
"201056_at" 19453 9095 5458 534
"201057_s_at" 9554 2972 17671 4394
"201058_s_at" 12724 12022 575 8408
"201059_at" 6549 2699 5292 15117
"201060_x_at" 17275 9150 21544 3500
"201061_s_at" 8439 5833 18301 19537
"201062_at" 3796 10013 11291 8319
"201063_at" 1209 17108 8929 1787
"201064_s_at" 4535 9085 6677 18630
"201065_s_at" 6977 5310 8380 4847
"201066_at" 6975 7382 19559 3468
"201067_at" 7101 5914 9915 5315
"201068_s_at" 16797 19116 8427 14834
"201069_at" 8812 17092 19708 21231
"201070_x_at" 17670 18313 16601 2540
"201071_x_at" 6897 3448 15791 17945
"201072_s_at" 16715 18180 16975 17700
"201073_s_at" 17616 1553 3325 19610
"201074_at" 6145 4647 7941 5580
"201075_s_at" 3612 3241 5030 16248
"201076_at" 9038 17298 19533 18581
"201077_s_at" 8692 19303 7577 18192
"201078_at" 17220 6520 6756 18248
"201079_at" 6428 8858 8687 14993
"201080_at" 1260 19233 2137 15421
"201081_s_at" 22277 603 1561 1054
"201082_s_at" 8429 962 18277 21970
"201083_s_at" 3267 21360 17402 20579
"201084_s_at" 17086 5709 9875 5745
"201085_s_at" 17303 1365 8477 15698
"201086_x_at" 9556 4629 8574 14860
"201087_at" 1230 109 17228 19358
"201088_at" 6290 5308 6359 15115
"201089_at" 18905 7969 19031 4330
"201090_x_at" 8892 17533 17849 17826
"201091_s_at" 4850 17552 9949 18069
"201092_at" 8237 5531 5678 16503
"201093_x_at" 18006 17666 4872 15174
"201094_at" 12359 7913 8426 4861
"201095_at" 9432 869 5019 4038
"201096_s_at" 8056 18289 6473 17441
"201097_s_at" 2741 5696 7676 15053
"201098_at" 7677 6828 9825 5216
"201099_at" 17487 5201 6881 1333
"201100_s_at" 9357 4476 9412 4180
"201101_s_at" 18510 20440 9649 16367
"201102_s_at" 6369 5991 9329 3832
"201103_x_at" 10478 3798 8152 3558
"201104_x_at" 18931 5055 19806 17200
"201105_at" 9430 18702 9606 16733
"201106_at" 6751 7971 8716 5088
"201107_s_at" 13701 21867 21649 10056
"201108_s_at" 460 6318 16169 15214
"201109_s_at" 13078 8958 15941 19008
"201110_s_at" 1980 8593 7609 16083
"201111_at" 4910 5364 4330 4701
"201112_s_at" 9886 6771 8522 17104
"201113_at" 8887 3828 9425 3802
"201114_x_at" 6332 7526 9652 14856
"201115_at" 19083 20314 7149 15091
"201116_s_at" 15602 18364 7345 2865
"201117_s_at" 16065 8932 22009 21182
"201118_at" 17850 6513 17953 18406
"201119_s_at" 7900 7581 9762 3956
"201120_s_at" 17044 4105 7129 18162
"201121_s_at" 5819 4897 7883 16963
"201122_x_at" 5316 19945 4228 3936
"201123_s_at" 4445 21067 15790 16387
"201124_at" 20099 1034 3530 408
"201125_s_at" 6386 5962 2963 1645
"201126_s_at" 17879 7605 20559 20819
"201127_s_at" 19038 19573 1813 4016
"201128_s_at" 5710 7935 7599 17246
"201129_at" 8304 18503 16493 16740
"201130_s_at" 1145 19534 9012 15849
"201131_s_at" 10684 4886 3360 17412
"201132_at" 8084 4345 6982 16922
"201133_s_at" 9575 2989 2701 16560
"201134_x_at" 6747 19280 7506 3705
"201135_at" 9616 7316 16868 15146
"201136_at" 16674 18734 8210 3212
"201137_s_at" 15087 15680 21860 11307
"201138_s_at" 8840 22022 7844 15462
"201139_s_at" 10360 6713 8158 17944
"201140_s_at" 4048 18326 14128 5769
"201141_at" 17397 9783 679 13690
"201142_at" 19161 3469 4489 4186
"201143_s_at" 10351 6954 16260 2394
"201144_s_at" 6262 17589 16558 3980
"201145_at" 6726 8985 8643 14756
"201146_at" 7091 4530 6360 16594
"201147_s_at" 13300 16508 13333 13256
"201148_s_at" 67 18519 12524 12473
"201149_s_at" 16007 17234 11064 6697
"201150_s_at" 13138 14068 14249 6224
"201151_s_at" 7869 2286 9473 21309
"201152_s_at" 7693 4227 16007 18810
"201153_s_at" 10072 18125 6162 3788
"201154_x_at" 12231 19488 8792 14676
"201155_s_at" 3478 5545 9976 19715
"201156_s_at" 18908 5016 11723 2745
"201157_s_at" 9852 6133 16438 4755
"201158_at" 18955 19426 1519 16809
"201159_s_at" 10577 142 21625 13606
"201160_s_at" 8120 5052 8620 5049
"201161_s_at" 5243 7040 5361 5809
"201162_at" 5652 11712 10763 9450
