"inst_3049" "inst_3387" "inst_4669" "inst_5264" "inst_5629"
"203741_s_at" 8030 1908 20226 20989 3139
"203742_s_at" 5551 17137 17635 22048 6710
"203743_s_at" 8652 16482 8596 15647 16095
"203744_at" 8465 5236 6817 5296 5474
"203745_at" 11250 7362 1592 5940 20976
"203746_s_at" 8302 20374 4319 19815 18735
"203747_at" 15191 22118 11951 5561 22209
"203748_x_at" 9377 19212 5211 17483 15529
"203749_s_at" 2706 16370 10389 20329 5461
"203750_s_at" 17254 22197 13080 4638 2681
"203751_x_at" 2245 14625 19490 5321 6521
"203752_s_at" 5009 19262 16962 15055 4708
"203753_at" 11896 8236 20514 6767 2768
"203754_s_at" 614 13890 5545 19856 19412
"203755_at" 8303 2935 3008 14538 17153
"203756_at" 14526 22088 20383 22173 22122
"203757_s_at" 17313 18997 6190 20585 20744
"203758_at" 6534 8590 21074 10189 12373
"203759_at" 14129 15163 19400 15597 21795
"203760_s_at" 3031 2004 9972 10191 12333
"203761_at" 10967 13104 16721 763 1304
"203762_s_at" 7544 703 18200 15259 21521
"203763_at" 20146 5822 21354 17531 14986
"203764_at" 10048 16685 4989 17093 15478
"203765_at" 4389 18383 5634 5235 19855
"203766_s_at" 15340 10644 13367 8302 9638
"203767_s_at" 8207 4522 10663 22098 20540
"203768_s_at" 9811 9932 202 22018 20795
"203769_s_at" 19564 587 624 9568 8511
"203770_s_at" 3412 312 18927 417 5032
"203771_s_at" 8221 20797 4212 5107 4167
"203772_at" 20470 8766 19562 764 12252
"203773_x_at" 21055 22228 7868 2909 21315
"203774_at" 5424 4267 2562 15945 18421
"203775_at" 9172 15932 10238 17765 19070
"203776_at" 12930 16065 3389 16224 16843
"203777_s_at" 20544 18215 16908 3530 21086
"203778_at" 9816 959 875 17427 18908
"203779_s_at" 14663 6420 3980 20354 21997
"203780_at" 19094 18562 7157 17009 18056
"203781_at" 10764 13915 18199 19422 17631
"203782_s_at" 6186 4844 17412 4380 3553
"203783_x_at" 19188 10457 14384 9046 11280
"203784_s_at" 20906 21532 3324 2475 20901
"203785_s_at" 6649 18543 20349 16398 15195
"203786_s_at" 20634 13671 21755 14113 12859
"203787_at" 8834 22015 2445 21538 6893
"203788_s_at" 359 2095 4145 21551 16608
"203789_s_at" 1022 5847 6506 6167 14483
"203790_s_at" 5112 16918 5067 16504 16562
"203791_at" 13162 19412 3837 5475 20942
"203792_x_at" 15258 20726 20020 17349 15038
"203793_x_at" 5909 1643 17843 2179 2869
"203794_at" 2986 18038 4197 4197 6749
"203795_s_at" 2651 21372 20067 21550 2138
"203796_s_at" 3714 15652 19457 2788 6194
"203797_at" 18422 11967 666 12807 9870
"203798_s_at" 18613 11310 13349 8736 8271
"203799_at" 7231 4893 5187 16132 19757
"203800_s_at" 8531 14011 2921 13106 17467
"203801_at" 8703 4897 9865 699 19054
"203802_x_at" 8043 5737 17569 13981 16431
"203803_at" 19445 7057 9825 18809 18830
"203804_s_at" 7089 7202 19023 5316 2972
"203805_s_at" 11209 17134 6278 20911 13080
"203806_s_at" 8924 13788 6339 1358 19487
"203807_x_at" 15438 9344 13803 7768 8055
"203808_at" 14771 8530 12150 11540 7707
"203809_s_at" 3734 231 18018 10133 21576
"203810_at" 21052 5997 1497 6651 18085
"203811_s_at" 20325 21528 1445 1498 16884
"203812_at" 17454 11609 13359 11560 10473
"203813_s_at" 17487 10869 14018 10287 10975
"203814_s_at" 5693 17825 19759 6132 13344
"203815_at" 9960 13427 10113 6721 5265
"203816_at" 6707 15923 18256 13080 5636
"203817_at" 18373 11762 5498 2200 9663
"203818_s_at" 10319 4497 9155 12902 17966
"203819_s_at" 7751 7456 9647 11368 8736
"203820_s_at" 7135 7699 5953 11387 7359
"203821_at" 13600 21742 4696 1379 1459
"203822_s_at" 10423 7086 19202 5917 15557
"203823_at" 22247 18199 19035 20270 6860
"203824_at" 17207 7847 694 6971 10651
"203825_at" 5127 13451 4429 16129 3463
"203826_s_at" 21742 22242 22047 199 20334
"203827_at" 13196 14429 5891 20181 18845
"203828_s_at" 15778 10978 20893 9635 10342
"203829_at" 13314 5740 3329 14763 19921
"203830_at" 13495 4041 6115 19719 17996
"203831_at" 11310 6882 17634 6248 13250
"203832_at" 3842 4133 4806 2323 15969
"203833_s_at" 19453 14512 8368 17519 2036
"203834_s_at" 3841 18409 4587 15235 4305
"203835_at" 15069 9879 13871 7413 11035
"203836_s_at" 19595 2162 10139 18416 17480
"203837_at" 11327 6294 4593 1667 4230
"203838_s_at" 13760 12881 12234 4706 6205
"203839_s_at" 10898 20881 18092 4184 13191
"203840_at" 12444 19944 10519 18518 21317
"203841_x_at" 14486 19896 3226 4484 13985
"203842_s_at" 17042 15149 15325 3939 1145
"203843_at" 8257 2412 4096 20941 19098
"203844_at" 7779 8755 16984 18896 13721
"203845_at" 6840 17313 6286 4916 15631
"203846_at" 18726 19801 3668 1231 14158
"203847_s_at" 5600 19462 19139 15890 4185
"203848_at" 12046 14861 5713 14451 6149
"203849_s_at" 20493 20767 2007 20333 18494
"203850_s_at" 15032 7556 13412 7003 9193
"203851_at" 1429 3258 8517 1028 3111
"203852_s_at" 12867 13815 5746 13723 20591
"203853_s_at" 9790 1853 19391 1174 5323
"203854_at" 18676 9156 15699 12002 761
"203855_at" 9501 7265 5309 4832 2353
"203856_at" 7834 15221 8522 16668 17826
"203857_s_at" 10567 5082 9957 15114 16355
"203858_s_at" 6294 20434 5671 14267 12938
"203859_s_at" 18690 21296 1395 10665 10483
"203860_at" 6251 17249 2486 13002 21702
"203861_s_at" 14804 11789 13049 7660 11300
"203862_s_at" 3449 9734 15888 8636 8783
"203863_at" 19213 1422 11067 7136 8207
"203864_s_at" 13099 514 13547 6397 21553
"203865_s_at" 4317 19349 19770 13320 13574
"203866_at" 1267 21714 1253 21506 1471
"203867_s_at" 9157 19221 20530 4992 19422
"203868_s_at" 1291 11006 10167 4283 12597
"203869_at" 10538 4199 5230 13704 17609
"203870_at" 5798 7093 4942 17399 16937
"203871_at" 5432 7025 18673 15365 18075
"203872_at" 16562 19272 10267 1076 302
"203873_at" 18290 9923 7699 12378 9654
"203874_s_at" 10753 16737 8320 2511 6833
"203875_at" 14920 7910 8187 8328 12523
"203876_s_at" 9964 10652 13337 11438 9065
"203877_at" 14876 7829 11874 8628 7506
"203878_s_at" 18876 16 7529 13235 6209
"203879_at" 7614 2100 10091 18786 20632
"203880_at" 12801 14364 10411 5584 14415
"203881_s_at" 17781 12406 14193 9657 9713
"203882_at" 9951 20778 6753 399 14307
"203883_s_at" 13603 6736 2212 4979 20767
"203884_s_at" 7826 2891 3638 20813 1010
"203885_at" 11778 3028 2816 15240 15306
"203886_s_at" 17273 9503 12903 11779 10284
"203887_s_at" 14409 2867 14342 5956 2142
"203888_at" 4296 13763 12371 2328 12869
"203889_at" 22183 12543 1336 10248 7538
"203890_s_at" 1947 18557 427 5485 18927
"203891_s_at" 13038 2880 4107 19117 15584
"203892_at" 413 4139 21800 35 3404
"203893_at" 13092 14799 4441 14133 5856
"203894_at" 6987 19087 3332 1497 2550
"203895_at" 6964 19754 6970 17709 19135
"203896_s_at" 11050 17474 8613 13705 12799
"203897_at" 5055 5023 5451 1257 14090
"203898_at" 7176 20347 7300 4006 19230
"203899_s_at" 21209 3870 10047 19548 20763
"203900_at" 19793 2548 602 1416 7820
"203901_at" 5400 21994 7134 13109 20607
"203902_at" 19322 11774 14840 11243 7487
"203903_s_at" 15989 8577 11475 725 7053
"203904_x_at" 2339 22260 22084 1278 14894
"203905_at" 10780 20813 16872 18651 13606
"203906_at" 7606 14430 10162 1003 19712
"203907_s_at" 430 5818 1613 17927 21137
"203908_at" 149 20946 17695 4433 1242
"203909_at" 13573 16213 6597 18911 15916
"203910_at" 19230 18332 6804 18309 16368
"203911_at" 900 19119 2189 3086 3967
"203912_s_at" 9567 14843 5692 19496 2840
"203913_s_at" 22113 11241 1598 1154 3020
"203914_x_at" 2059 1340 2971 13911 21817
"203915_at" 19222 13357 15869 7614 12315
"203916_at" 12646 3596 8308 6106 17148
"203917_at" 18779 19702 9395 20103 12803
"203918_at" 18130 516 604 8 10311
"203919_at" 11655 5333 4873 4328 4155
"203920_at" 3947 19032 1795 4731 13620
"203921_at" 8808 8087 19541 878 2549
"203922_s_at" 4992 20953 11618 20739 156
"203923_s_at" 6960 13231 12466 2593 11798
"203924_at" 5619 10006 15654 7482 10885
"203925_at" 4285 15777 7671 15382 4809
"203926_x_at" 19545 7185 19764 5653 6228
"203927_at" 8175 19024 17455 5299 4837
"203928_x_at" 21160 21054 21832 19191 2248
"203929_s_at" 16464 1981 1413 22042 1416
"203930_s_at" 19107 3774 11721 3605 4104
"203931_s_at" 10116 13682 8523 15925 6153
"203932_at" 10072 21851 6560 19097 14127
"203933_at" 1980 1094 6061 17575 3279
"203934_at" 20342 10187 19892 2007 186
"203935_at" 19751 19139 4742 19417 20302
"203936_s_at" 21164 18809 19648 993 2189
"203937_s_at" 9419 21908 17186 2840 19840
"203938_s_at" 5028 16301 7271 3321 4754
"203939_at" 1344 1835 7118 22088 2704
"203940_s_at" 3868 5948 252 17260 17401
"203941_at" 8009 16199 5981 17410 3360
"203942_s_at" 1391 16452 18416 3032 16373
"203943_at" 14071 14274 7414 17275 4047
"203944_x_at" 3956 17612 5024 3065 1652
"203945_at" 1242 18546 6381 14649 18531
"203946_s_at" 9624 18701 20544 20111 3661
"203947_at" 5120 5407 17178 19801 1798
"203948_s_at" 11267 8594 14026 7680 10565
"203949_at" 11569 3819 16294 9587 20552
"203950_s_at" 5119 22047 20400 22130 22232
"203951_at" 21841 393 22199 1058 11566
"203952_at" 19741 21605 19304 3400 14683
"203953_s_at" 1482 6241 5378 2880 16105
"203954_x_at" 592 3908 4773 13021 16114
"203955_at" 127 5825 4538 2938 15517
"203956_at" 8358 5018 5583 17167 3595
"203957_at" 2709 4416 7217 19565 20311
"203958_s_at" 6369 5729 7299 1528 20332
"203959_s_at" 20036 3757 2421 21284 1158
"203960_s_at" 10822 5406 18410 6015 13520
"203961_at" 1364 15867 4510 5418 13085
"203962_s_at" 1607 15883 2489 17001 12820
"203963_at" 978 5746 8404 5501 5695
"203964_at" 10988 18607 4020 16368 13322
"203965_at" 7839 22257 1462 2603 19500
"203966_s_at" 2361 20866 10136 17452 19540
"203967_at" 13610 3851 10230 4359 14268
"203968_s_at" 13728 1885 1438 20834 17674
"203969_at" 1226 16844 9558 21382 21964
"203970_s_at" 6668 13438 9655 19871 18082
"203971_at" 10832 6445 21601 20694 19829
"203972_s_at" 8076 16281 7193 15646 17815
"203973_s_at" 5836 19894 21362 20346 19492
"203974_at" 20186 18029 9252 18629 5576
"203975_s_at" 13359 18513 4822 19564 5848
"203976_s_at" 7486 2995 961 19650 6490
"203977_at" 21011 20974 12552 114 1246
"203978_at" 12902 7208 10330 18625 15109
"203979_at" 16756 13393 21926 9645 7803
"203980_at" 17263 10683 3815 10914 7440
"203981_s_at" 6708 19493 21089 20438 19337
"203982_s_at" 5888 12777 5546 6902 247
"203983_at" 8816 17264 9491 15103 15877
"203984_s_at" 19657 5877 19288 21242 2225
"203985_at" 8464 17155 16939 5411 5526
"203986_at" 4213 22073 8786 20606 1900
"203987_at" 5710 1865 2092 16861 18002
"203988_s_at" 2102 14240 6698 13997 17330
"203989_x_at" 20406 1265 19299 2731 21538
"203990_s_at" 21370 2188 20940 2408 20457
"203991_s_at" 21648 4440 4421 16606 4046
"203992_s_at" 9561 13654 1333 17204 6700
"203993_x_at" 16189 9240 12469 8691 8720
"203994_s_at" 3631 19247 1634 22229 20651
"203995_at" 441 9846 16534 8018 11312
"203996_s_at" 1477 700 13132 613 14502
"203997_at" 16717 3283 800 18006 3933
"203998_s_at" 608 5154 5851 4741 13170
"203999_at" 18226 20097 1811 16867 4219
"204000_at" 6288 16730 19823 6478 5554
"204001_at" 12566 20464 17943 20352 16467
"204002_s_at" 19984 3998 15954 362 1614
"204003_s_at" 13516 3846 5821 16501 15440
"204004_at" 3967 18744 2065 4470 3440
"204005_s_at" 18397 17257 6534 17685 13472
"204006_s_at" 1550 12815 14204 254 2823
"204007_at" 20117 158 13555 11977 12361
"204008_at" 6203 22164 20302 1638 19892
"204009_s_at" 10347 18004 4611 5695 12804
"204010_s_at" 21214 21200 21556 2162 21398
"204011_at" 9014 4538 10229 4546 886
"204012_s_at" 11530 5954 7164 14052 16189
"204013_s_at" 21461 2037 16518 2347 17065
"204014_at" 1352 19347 19687 1539 20778
"204015_s_at" 21479 7122 10693 17200 18241
"204016_at" 21054 21804 19262 2805 17239
"204017_at" 18396 20087 17825 19092 15573
"204018_x_at" 14337 1704 14054 8218 1311
"204019_s_at" 8346 17409 9116 20037 17874
"204020_at" 11127 17661 7986 16881 5837
"204021_s_at" 13888 5101 8391 13077 17292
"204022_at" 1401 16936 6155 20891 15540
"204023_at" 11556 15437 18327 14812 16881
"204024_at" 19819 20472 3584 17891 16786
"204025_s_at" 6819 17568 19961 15467 13697
"204026_s_at" 8932 5995 9940 13528 2964
"204027_s_at" 4188 5179 19542 18254 14490
"204028_s_at" 6222 18415 3657 16150 5165
"204029_at" 12962 285 852 16524 2556
"204030_s_at" 16481 21246 4711 19760 21428
"204031_s_at" 12881 14636 7689 6537 17603
"204032_at" 8453 21147 19584 21729 20222
"204033_at" 19382 6258 5429 14828 12780
"204034_at" 10922 15921 20059 16292 4328
"204035_at" 21850 3212 8518 2887 1941
"204036_at" 2768 8942 10286 9944 10323
"204037_at" 1643 11950 7364 9355 10336
"204038_s_at" 19391 9668 5353 8020 10041
"204039_at" 2673 5046 326 1398 1421
"204040_at" 5163 12722 8648 12090 7658
"204041_at" 16854 5382 16204 299 12903
"204042_at" 3213 2222 16787 19318 16072
"204043_at" 17623 10471 13089 7359 8519
"204044_at" 10576 15742 13795 14983 6306
"204045_at" 468 13917 17409 13916 14207
"204046_at" 6307 10767 14867 12358 10482
"204047_s_at" 19931 20618 17505 1280 5654
"204048_s_at" 12265 17384 20165 17352 6045
"204049_s_at" 9839 20494 4945 20055 13817
"204050_s_at" 9488 16022 7109 14955 13896
"204051_s_at" 16826 1836 18106 447 234
"204052_s_at" 17665 802 15181 7785 10560
"204053_x_at" 12521 16214 6882 16344 17184
"204054_at" 19457 714 16143 2898 5312
"204055_s_at" 22135 2979 1835 14548 20483
"204056_s_at" 5915 22027 4936 2268 1049
"204057_at" 4946 2139 11066 274 2883
"204058_at" 4683 6895 5805 18327 3167
"204059_s_at" 7185 13512 6672 6376 6453
"204060_s_at" 3102 18893 8155 19686 5763
"204061_at" 7765 2620 1153 3253 6211
"204062_s_at" 7356 7433 5397 5593 15439
"204063_s_at" 9771 1317 3643 3430 14581
"204064_at" 12270 17547 5270 3640 17055
"204065_at" 9402 20294 17026 20511 654
"204066_s_at" 14577 19171 7662 5208 5913
"204067_at" 21681 20333 19225 14572 2462
"204068_at" 7958 20939 7111 17800 13644
"204069_at" 17139 20074 8417 15810 20955
"204070_at" 16738 9036 21109 390 584
"204071_s_at" 20112 4464 7883 18429 20719
"204072_s_at" 4644 7932 13241 12684 12559
"204073_s_at" 14117 12469 2864 10820 12393
"204074_s_at" 14043 4183 8793 18166 13843
"204075_s_at" 11827 20323 762 21604 3116
"204076_at" 7668 13447 17261 5266 20038
"204077_x_at" 21654 1503 21673 6600 13530
"204078_at" 1165 17748 20550 21837 18114
"204079_at" 6312 14411 2497 20795 20349
"204080_at" 20449 4872 16747 19139 15962
"204081_at" 3382 19155 19271 20185 2134
"204082_at" 20024 6792 19374 17164 3543
"204083_s_at" 1025 21298 5672 5609 20634
"204084_s_at" 6681 17298 4748 18088 15182
"204085_s_at" 6986 21707 5783 5098 20678
"204086_at" 9707 14583 6055 9171 10144
"204087_s_at" 7133 16304 5284 4361 5569
"204088_at" 11640 6254 4734 4132 13568
"204089_x_at" 5658 19162 5252 17213 4660
"204090_at" 8702 16426 21597 2576 3544
"204091_at" 10384 14303 18189 19183 14496
"204092_s_at" 5345 17042 7258 18502 13459
"204093_at" 3494 5518 8590 16804 17928
"204094_s_at" 4093 6239 7973 14169 13955
"204095_s_at" 18080 202 13726 1683 9271
"204096_s_at" 6448 2314 18170 17451 2427
"204097_s_at" 1633 14054 5432 3879 3723
"204098_at" 8996 19800 17585 4241 6649
"204099_at" 21911 4975 22236 1375 20950
"204100_at" 18150 11831 10935 8773 7044
"204101_at" 7613 20755 16716 921 22246
"204102_s_at" 13360 7080 4527 6166 5759
"204103_at" 4275 10402 15695 7825 7162
"204104_at" 22012 7295 19994 17741 3007
"204105_s_at" 17236 16162 15411 16273 15868
"204106_at" 4348 6923 20004 830 18432
"204107_at" 21380 1153 448 4350 17273
"204108_at" 5992 1988 9996 5826 18517
"204109_s_at" 13779 1485 3722 5237 19526
"204110_at" 20549 3823 13442 9882 193
"204111_at" 363 12745 13016 9109 7266
"204112_s_at" 9609 19776 1372 19024 16930
"204113_at" 12084 17337 7131 5450 14905
"204114_at" 2817 10858 5719 6791 11597
"204115_at" 7017 11177 10556 357 3633
"204116_at" 12151 18259 2459 19664 56
"204117_at" 4775 1717 2192 2496 5387
"204118_at" 6842 10870 15640 13425 18977
"204119_s_at" 12322 14899 7330 14985 6569
"204120_s_at" 5060 18959 7821 18003 20103
"204121_at" 19021 22087 19957 22200 2848
"204122_at" 9281 9497 11709 9002 12328
"204123_at" 9291 907 3911 21571 1773
"204124_at" 974 13934 11 4755 18198
"204125_at" 8327 18915 17574 14273 3424
"204126_s_at" 8225 4889 5972 4002 7034
"204127_at" 7640 6471 6021 5606 13659
"204128_s_at" 8229 3956 1018 4448 19716
"204129_at" 4369 920 17381 6311 1709
"204130_at" 18193 12435 14473 7864 8103
"204131_s_at" 5598 19924 10769 12998 2482
"204132_s_at" 20291 17565 18958 21105 19380
"204133_at" 5108 947 641 19583 21934
"204134_at" 17213 10829 12086 10779 8441
"204135_at" 8820 2588 39 16012 21011
"204136_at" 2579 297 1469 1662 21944
"204137_at" 19468 2494 5667 19699 19752
"204138_s_at" 7546 176 17134 21357 4961
"204139_x_at" 3323 21241 20412 1205 21633
"204140_at" 6102 19126 792 20458 6353
"204141_at" 21675 20163 17612 5954 14274
"204142_at" 20380 21498 19172 16512 5999
"204143_s_at" 11916 15290 9878 5126 15278
"204144_s_at" 21945 2506 262 20927 4338
"204145_at" 9701 18044 19432 5434 19189
"204146_at" 5774 2789 10758 16295 5764
"204147_s_at" 19874 2836 1648 4322 20733
"204148_s_at" 2513 17969 6431 6712 21237
"204149_s_at" 8214 1948 2860 2779 22147
"204150_at" 324 691 11907 12642 20206
"204151_x_at" 14313 20275 17012 1530 18933
"204152_s_at" 2360 8302 15846 7554 10343
"204153_s_at" 5322 22153 18286 3560 3165
"204154_at" 16855 1284 11381 50 191
"204155_s_at" 20697 14778 1920 2388 20564
"204156_at" 1503 17110 5735 17334 15103
"204157_s_at" 4174 18984 17438 16858 16994
"204158_s_at" 13170 14109 20700 2592 6052
"204159_at" 6108 21635 20535 19158 21516
"204160_s_at" 13519 1978 3316 18553 16279
"204161_s_at" 17503 18819 3204 3011 1864
"204162_at" 9939 19661 9755 14010 18529
"204163_at" 5561 11024 14744 12278 10453
"204164_at" 4487 655 20728 19526 2467
"204165_at" 5452 15735 3317 4457 18265
"204166_at" 3554 15061 18974 21389 2896
"204167_at" 21886 2771 7315 3113 22230
"204168_at" 8578 7139 10265 16822 12771
"204169_at" 21146 15821 9398 16053 15176
"204170_s_at" 9540 7282 18593 13663 13177
"204171_at" 12660 5974 20721 17654 6431
"204172_at" 4417 7026 888 15135 13984
"204173_at" 8812 4802 17220 6384 16712
"204174_at" 11158 21265 9562 11962 14040
"204175_at" 3289 16759 20092 14126 16044
"204176_at" 3463 14571 18229 16470 6419
"204177_s_at" 19465 15344 1346 6185 2780
"204178_s_at" 13245 3693 3409 14908 5718
"204179_at" 20834 20869 8200 14724 17899
"204180_s_at" 5738 21849 19603 3101 18032
"204181_s_at" 6080 18620 1866 3260 20613
"204182_s_at" 12652 5511 4728 19661 16617
"204183_s_at" 8368 4027 21550 6406 16301
"204184_s_at" 19985 17147 2381 3368 18925
"204185_x_at" 8211 14890 18326 4799 19266
"204186_s_at" 11517 7348 4545 15874 6354
"204187_at" 497 21928 1043 4423 22135
"204188_s_at" 15128 20593 389 2304 16005
"204189_at" 18524 22141 8964 21296 1121
"204190_at" 10207 15659 8473 15150 14806
"204191_at" 13745 1637 9696 1224 21254
"204192_at" 20418 12463 14794 7363 2108
"204193_at" 10784 21569 8459 2696 1071
"204194_at" 2326 2605 6257 5448 21396
"204195_s_at" 12905 722 19405 21170 15327
"204196_x_at" 20534 1952 14743 20134 277
"204197_s_at" 3426 21067 6041 406 3109
"204198_s_at" 2860 8525 5608 8585 11965
"204199_at" 19303 21661 747 20980 4020
"204200_s_at" 2015 13984 4439 1191 20630
"204201_s_at" 326 16549 7820 17271 15244
"204202_at" 11174 16715 2623 18008 6086
"204203_at" 11318 14874 19435 3163 17011
"204204_at" 20382 22009 9734 21190 2073
"204205_at" 21824 9880 3647 12258 10089
"204206_at" 2889 19030 19757 15272 12895
"204207_s_at" 19441 4675 1397 18091 19468
"204208_at" 8739 3147 8296 12891 18580
"204209_at" 2091 7135 6523 5600 17285
"204210_s_at" 18276 2416 19700 18317 21811
"204211_x_at" 12868 942 8926 5095 17129
"204212_at" 20474 14211 16979 4221 18215
"204213_at" 16105 17944 15558 76 9044
"204214_s_at" 8455 15790 7998 19437 5026
"204215_at" 12956 4303 10259 6238 6081
"204216_s_at" 7811 4222 17663 16334 18270
"204217_s_at" 10570 3971 21614 3005 16701
"204218_at" 19399 14751 5142 5471 5041
"204219_s_at" 11093 15116 7470 15568 13974
"204220_at" 11999 10294 15120 8185 9182
"204221_x_at" 12892 535 19292 16929 410
"204222_s_at" 1971 13327 6181 11616 1686
"204223_at" 6477 10300 14142 9615 8363
"204224_s_at" 5285 4935 5265 6531 14079
"204225_at" 6460 6229 10857 2221 6792
"204226_at" 9391 3847 4146 17601 13922
"204227_s_at" 14185 14536 9074 5189 3228
"204228_at" 11280 18565 19509 15477 6495
"204229_at" 8241 10435 549 18420 22196
"204230_s_at" 648 19167 16712 20120 21570
"204231_s_at" 6886 15672 16554 4634 6447
"204232_at" 10717 169 19920 100 278
"204233_s_at" 10796 6136 3179 21461 20658
"204234_s_at" 10909 4806 19816 17178 16651
"204235_s_at" 3263 19281 7331 18418 6190
"204236_at" 10221 10423 553 11515 8246
"204237_at" 18933 18326 3442 13346 6567
"204238_s_at" 9363 13668 7846 4499 15438
"204239_s_at" 21415 15911 20829 18492 5955
"204240_s_at" 8567 4775 3496 18129 6694
"204241_at" 7951 19571 20773 18229 20363
"204242_s_at" 7523 16256 22092 21137 4217
"204243_at" 9703 13465 9743 4084 6013
"204244_s_at" 4270 7359 19418 14802 7010
"204245_s_at" 7999 15771 3328 17566 19238
"204246_s_at" 11109 17549 6539 5829 12993
"204247_s_at" 8623 17886 6082 6234 16055
"204248_at" 747 20048 16986 17657 1615
"204249_s_at" 4141 3116 1251 4658 5946
"204250_s_at" 21242 20153 9010 517 2337
"204251_s_at" 8828 20515 20192 549 22144
"204252_at" 12306 14479 7995 18847 5537
"204253_s_at" 5851 14144 7267 16157 2039
"204254_s_at" 8824 7097 17046 16812 17730
"204255_s_at" 3816 4546 21429 1126 3287
"204256_at" 2916 3202 5971 5218 4988
"204257_at" 15545 17118 19947 16196 16078
"204258_at" 9354 5260 6228 17081 17311
"204259_at" 18426 7464 12200 6825 11332
"204260_at" 17639 786 16567 11800 9081
"204261_s_at" 8125 485 2558 20462 4337
"204262_s_at" 17703 14122 7901 4535 17072
"204263_s_at" 20890 3194 17317 5137 20390
"204264_at" 2470 15908 5710 16478 17021
"204265_s_at" 7207 20764 14070 19753 6961
"204266_s_at" 4923 3844 2259 5876 4476
"204267_x_at" 1461 13535 21258 17667 13557
"204268_at" 16380 5459 18178 2585 1443
"204269_at" 21239 5305 4296 3930 3107
"204270_at" 2877 14180 21589 14528 539
"204271_s_at" 1707 15729 15691 18474 1862
"204272_at" 2156 225 3949 22005 3842
"204273_at" 17818 10117 12671 8991 8913
"204274_at" 8156 6965 17603 19159 14058
"204275_at" 7049 18636 17872 965 2358
"204276_at" 20359 4403 21957 5516 19826
"204277_s_at" 1042 9867 5445 10528 8534
"204278_s_at" 9503 14643 18047 18264 16762
"204279_at" 3500 18949 19949 10331 12625
"204280_at" 1751 21100 584 21447 3469
"204281_at" 14767 4550 18121 2694 21164
"204282_s_at" 20691 19407 20398 20362 4579
"204283_at" 6068 6964 9285 6016 6493
"204284_at" 2092 20934 22137 3354 18363
"204285_s_at" 12086 3810 4360 14147 20637
"204286_s_at" 6423 524 8349 17268 21903
"204287_at" 7146 19498 20390 22187 4797
"204288_s_at" 17816 11954 21454 1296 10141
"204289_at" 290 8432 10855 7633 10655
"204290_s_at" 3517 14129 3369 17805 6874
"204291_at" 8143 17979 3787 17488 2464
"204292_x_at" 9920 397 6579 17067 765
"204293_at" 14224 16112 18142 15029 13718
"204294_at" 4140 14346 22233 3748 20388
"204295_at" 4696 17450 8561 20068 4108
"204296_at" 10200 21598 21051 3214 29
"204297_at" 8115 15232 4980 3952 13615
"204298_s_at" 21655 12603 1520 4175 227
"204299_at" 10194 3185 8433 16819 4336
"204300_at" 19875 20512 6413 15431 4700
"204301_at" 6125 993 20148 1211 2219
"204302_s_at" 2202 885 21267 1183 5690
"204303_s_at" 1778 923 21939 9215 1432
"204304_s_at" 21595 10850 16346 18645 11355
"204305_at" 5111 5975 19113 19202 19635
"204306_s_at" 12634 18963 9522 2753 6415
"204307_at" 2337 1137 17810 2147 21745
"204308_s_at" 10016 20383 3964 2192 13650
"204309_at" 18804 11479 14807 8164 9476
"204310_s_at" 18319 820 13505 433 19249
"204311_at" 6758 7935 11814 9423 8506
"204312_x_at" 11734 2533 3487 5239 19768
"204313_s_at" 3668 14798 2709 3044 15498
"204314_s_at" 4038 14257 17752 17700 3292
"204315_s_at" 3708 20412 10046 3423 19321
"204316_at" 19450 307 22124 13598 1905
"204317_at" 5232 4627 8560 4662 4699
"204318_s_at" 19863 14015 8007 3970 4497
"204319_s_at" 11677 15916 20587 5783 5889
"204320_at" 16810 2009 247 607 18619
"204321_at" 19161 15299 10688 3136 2784
"204322_at" 14360 10577 13383 10250 9112
"204323_x_at" 9326 3249 21817 19309 4358
"204324_s_at" 10651 18080 21768 4232 20758
"204325_s_at" 20438 602 18562 19825 2046
"204326_x_at" 19615 18820 21633 3543 6456
"204327_s_at" 4160 16598 5670 15537 16151
"204328_at" 20371 845 6931 19562 3344
"204329_s_at" 21516 3482 18494 3660 19586
"204330_s_at" 3333 1045 17360 19745 20626
"204331_s_at" 5567 3470 10303 15004 6709
"204332_s_at" 12052 13925 9368 19823 18952
"204333_s_at" 12981 6064 9926 13224 5568
"204334_at" 4826 6269 10408 4506 16598
"204335_at" 10725 4202 7654 15134 4845
"204336_s_at" 19999 20830 21431 3436 16235
"204337_at" 19096 12511 4006 11618 11463
"204338_s_at" 210 11036 20714 12361 12108
"204339_s_at" 16441 10802 13475 7504 8577
"204340_at" 7463 7033 5124 18128 19217
"204341_at" 7232 20776 3761 2680 14289
"204342_at" 8938 14212 17591 13814 16026
"204343_at" 3555 3318 21905 18644 14167
"204344_s_at" 20374 298 343 16591 19575
"204345_at" 15080 404 15285 1332 6214
"204346_s_at" 3822 16546 16998 14509 1670
"204347_at" 2988 3469 9819 20483 3241
"204348_s_at" 11197 3944 4983 13517 14868
"204349_at" 3974 17538 18790 18912 17262
"204350_s_at" 10515 15416 5253 14559 18712
"204351_at" 5848 16593 19856 18710 5628
"204352_at" 15822 14449 3637 20786 4789
"204353_s_at" 11444 3996 2011 19275 19104
