"inst_1778" "inst_2770" "inst_6791" "inst_7143"
"200730_s_at" 3781 17056 13503 5789
"200731_s_at" 18596 16204 13428 20277
"200732_s_at" 16868 17985 14979 20613
"200733_s_at" 19555 4060 19603 21118
"200734_s_at" 3492 19452 16496 20315
"200735_x_at" 4897 6381 11194 5804
"200736_s_at" 3240 12498 8296 15344
"200737_at" 16405 3130 13907 18194
"200738_s_at" 16334 14999 12842 16120
"200739_s_at" 3430 5921 13995 909
"200740_s_at" 3744 16218 15206 15518
"200741_s_at" 3520 9870 6197 5913
"200742_s_at" 15917 18112 22014 1009
"200743_s_at" 4270 19752 21039 6312
"200744_s_at" 16343 5459 14836 5566
"200745_s_at" 3521 2608 3716 3720
"200746_s_at" 17226 17602 13530 17663
"200747_s_at" 22171 4763 12618 5924
"200748_s_at" 15445 3433 11303 3138
"200749_at" 19891 16453 19963 17788
"200750_s_at" 18368 5661 11795 5393
"200751_s_at" 17708 3851 15468 4589
"200752_s_at" 3281 2632 13931 18367
"200753_x_at" 2635 15959 12927 4877
"200754_x_at" 17375 18356 15834 18486
"200755_s_at" 22053 19991 17218 16957
"200756_x_at" 22198 21340 21521 5096
"200757_s_at" 16824 18029 18748 18340
"200758_s_at" 14895 16379 19900 20162
"200759_x_at" 3093 3607 15280 19851
"200760_s_at" 2643 15033 14061 2605
"200761_s_at" 16029 4819 12790 15689
"200762_at" 21690 15374 16999 5528
"200763_s_at" 3904 5548 6428 15842
"200764_s_at" 14590 3868 11260 13263
"200765_x_at" 14522 15382 17359 9267
"200766_at" 1892 6914 11300 19140
"200767_s_at" 17640 1771 11632 2293
"200768_s_at" 17249 20778 21031 21857
"200769_s_at" 17326 16305 21567 4448
"200770_s_at" 3403 1957 15156 19978
"200771_at" 20131 15730 12568 16643
"200772_x_at" 15925 15231 11259 16599
"200773_x_at" 15034 5138 3827 15563
"200774_at" 17607 6903 14288 18466
"200775_s_at" 15039 15606 13510 19283
"200776_s_at" 21400 6193 16285 4295
"200777_s_at" 17931 16905 13515 4291
"200778_s_at" 3545 15021 17423 3795
"200779_at" 16415 1622 1839 5131
"200780_x_at" 15480 6393 11234 5138
"200781_s_at" 3675 6084 6303 15910
"200782_at" 20832 6154 12418 17897
"200783_s_at" 18955 15566 12611 19699
"200784_s_at" 7642 8624 5396 14963
"200785_s_at" 12143 13706 4564 14206
"200786_at" 15581 19619 14322 4814
"200787_s_at" 14736 18514 17519 6238
"200788_s_at" 17409 14971 20135 17628
"200789_at" 19420 4323 2797 17515
"200790_at" 18016 17303 17178 17919
"200791_s_at" 21245 18798 17673 15747
"200792_at" 17272 16071 12156 15696
"200793_s_at" 19413 20288 20415 16270
"200794_x_at" 16494 15035 16341 4815
"200795_at" 7695 219 5525 14580
"200796_s_at" 20725 5170 21022 21781
"200797_s_at" 16714 15431 15701 3103
"200798_x_at" 21850 6703 19579 16434
"200799_at" 13388 15893 15842 19498
"200800_s_at" 12731 19987 20303 20027
"200801_x_at" 16206 6344 6153 5558
"200802_at" 16257 17486 16659 4391
"200803_s_at" 17593 5555 12003 4415
"200804_at" 15935 6182 12829 16090
"200805_at" 18671 4833 13871 5217
"200806_s_at" 15330 6379 12680 17076
"200807_s_at" 16718 7380 3953 17219
"200808_s_at" 4033 7086 2476 15681
"200809_x_at" 15437 17731 11177 16279
"200810_s_at" 4120 7459 15583 15512
"200811_at" 19664 1979 12758 4477
"200812_at" 17932 17010 16086 6031
"200813_s_at" 16810 16585 15645 21408
"200814_at" 18689 18161 16017 19394
"200815_s_at" 20537 15013 16653 15918
"200816_s_at" 19253 6146 15649 16732
"200817_x_at" 3678 9841 6171 5070
"200818_at" 17044 15548 16877 3746
"200819_s_at" 16336 15373 11428 6167
"200820_at" 17878 7398 12804 4799
"200821_at" 21779 20373 20195 19382
"200822_x_at" 17529 5001 18047 6095
"200823_x_at" 4996 4083 10817 2599
"200824_at" 1449 5296 541 5837
"200825_s_at" 18454 19996 16542 18766
"200826_at" 3166 14723 13462 4198
"200827_at" 17734 16804 18468 19038
"200828_s_at" 20710 7299 13261 2407
"200829_x_at" 21974 16148 16946 16299
"200830_at" 14924 16793 13909 3538
"200831_s_at" 20739 4847 11699 19199
"200832_s_at" 18701 6218 13136 19186
"200833_s_at" 19812 15690 13761 18940
"200834_s_at" 15432 9906 6234 16067
"200835_s_at" 7464 6981 789 1825
"200836_s_at" 528 1220 1626 1617
"200837_at" 19284 16922 19035 5757
"200838_at" 18722 5090 15472 4707
"200839_s_at" 2113 6837 13013 15664
"200840_at" 18084 4690 13086 15792
"200841_s_at" 17528 5355 2199 1823
"200842_s_at" 16577 15923 16077 18191
"200843_s_at" 15157 2620 13157 15714
"200844_s_at" 16012 16046 17997 16423
"200845_s_at" 17417 18186 18118 17930
"200846_s_at" 20258 17270 15091 5720
"200847_s_at" 20414 15675 15428 15898
"200848_at" 18068 7157 12924 20684
"200849_s_at" 16987 4058 14746 21341
"200850_s_at" 20848 18725 15116 19166
"200851_s_at" 19121 20792 17691 5823
"200852_x_at" 15245 19924 21210 21140
"200853_at" 17762 2288 13645 3137
"200854_at" 4044 3904 2017 18588
"200855_at" 3950 20540 1829 4260
"200856_x_at" 4493 15413 14152 2088
"200857_s_at" 18883 3461 3376 15589
"200858_s_at" 17836 2202 3383 1928
"200859_x_at" 2123 4404 13426 15802
"200860_s_at" 3496 16687 15394 17925
"200861_at" 15423 18390 2805 119
"200862_at" 20095 19496 19804 18094
"200863_s_at" 17343 17764 17085 4855
"200864_s_at" 20619 15295 15074 22162
"200865_at" 5156 9623 7083 3065
"200866_s_at" 1829 6392 16648 1833
"200867_at" 19338 5179 13984 19609
"200868_s_at" 18494 7075 16028 4171
"200869_at" 2432 6635 6212 6117
"200870_at" 4097 5797 18396 4661
"200871_s_at" 15218 5702 14719 6355
"200872_at" 16526 17366 3439 4091
"200873_s_at" 19552 7286 14655 15881
"200874_s_at" 3164 1745 14261 19361
"200875_s_at" 17514 6846 15952 5903
"200876_s_at" 17909 14759 12730 16984
"200877_at" 4029 16491 18123 15310
"200878_at" 1465 6513 18816 6277
"200879_s_at" 6428 12045 9971 14779
"200880_at" 20980 20172 21755 21151
"200881_s_at" 19789 17346 18334 16595
"200882_s_at" 16263 5675 12270 17286
"200883_at" 17190 2636 13509 2660
"200884_at" 17094 16157 15840 19630
"200885_at" 16010 14990 13404 19008
"200886_s_at" 17706 17953 15520 15906
"200887_s_at" 17246 15853 19970 18590
"200888_s_at" 4113 3681 11614 3594
"200889_s_at" 19720 17927 21159 5238
"200890_s_at" 22226 7393 13247 17753
"200891_s_at" 2692 19240 18989 21245
"200892_s_at" 21114 4779 16248 16538
"200893_at" 17821 16703 17241 16368
"200894_s_at" 1463 5679 14230 18119
"200895_s_at" 4299 16666 21077 19977
"200896_x_at" 3988 7171 11466 3829
"200897_s_at" 7146 3096 14748 6194
"200898_s_at" 21905 3579 12613 5278
"200899_s_at" 21177 6620 13312 20915
"200900_s_at" 17835 6498 13077 1532
"200901_s_at" 19245 3893 17411 3368
"200902_at" 16499 6627 18998 15702
"200903_s_at" 2060 19266 16841 15806
"200904_at" 17066 286 1500 6342
"200905_x_at" 15768 1880 12527 16384
"200906_s_at" 13716 18828 1658 20463
"200907_s_at" 13837 3556 12626 18175
"200908_s_at" 17155 1250 1939 668
"200909_s_at" 18504 2603 11073 5877
"200910_at" 4619 6095 13131 17576
"200911_s_at" 20357 18191 14767 15855
"200912_s_at" 15912 5501 15939 18195
"200913_at" 15778 19470 18201 21782
"200914_x_at" 21723 4369 16025 18139
"200915_x_at" 22239 16654 15808 17607
"200916_at" 21349 5947 15643 3514
"200917_s_at" 2489 6767 2960 671
"200918_s_at" 17877 18470 20822 19752
"200919_at" 17536 20220 19703 16938
"200920_s_at" 18223 5158 11505 5454
"200921_s_at" 20779 4214 12763 5997
"200922_at" 16265 6818 14462 5744
"200923_at" 2490 1214 12151 5209
"200924_s_at" 18405 14899 18033 2948
"200925_at" 14932 6447 11664 15693
"200926_at" 3212 10115 6429 16156
"200927_s_at" 22016 15236 20003 5108
"200928_s_at" 7785 690 3539 12308
"200929_at" 18447 7443 16189 6037
"200930_s_at" 5380 12480 8983 2726
"200931_s_at" 15159 17425 14375 5961
"200932_s_at" 21240 6217 12113 2440
"200933_x_at" 4228 10066 6387 16587
"200934_at" 16368 6806 15651 16370
"200935_at" 13353 21773 21722 2965
"200936_at" 17868 10075 6395 5479
"200937_s_at" 16031 3477 13224 5914
"200938_s_at" 12204 13610 3622 12529
"200939_s_at" 10100 13957 10524 12341
"200940_s_at" 902 4846 16188 4893
"200941_at" 2289 15347 13665 6325
"200942_s_at" 15059 7181 12001 3259
"200943_at" 19431 3586 13194 18851
"200944_s_at" 16688 18598 13974 17051
"200945_s_at" 18394 4967 12549 15496
"200946_x_at" 20437 16250 13670 4193
"200947_s_at" 21640 6062 14348 18562
"200948_at" 22154 17682 21265 1448
"200949_x_at" 14857 6358 11334 5463
"200950_at" 19487 6216 13424 17825
"200951_s_at" 3690 12455 8697 9860
"200952_s_at" 14646 11342 4233 14957
"200953_s_at" 3365 10855 5477 12604
"200954_at" 19769 6959 13655 20992
"200955_at" 17206 15639 13774 17764
"200956_s_at" 15567 18431 16436 15319
"200957_s_at" 18062 4970 11459 16621
"200958_s_at" 19918 18561 14084 5034
"200959_at" 14901 21560 21690 3707
"200960_x_at" 20480 15654 14452 17780
"200961_at" 15133 15652 15278 20668
"200962_at" 16222 20659 13045 1513
"200963_x_at" 2348 10119 6432 4553
"200964_at" 2756 16949 18049 17066
"200965_s_at" 8395 6371 15013 19971
"200966_x_at" 14779 15007 13651 15666
"200967_at" 20296 6950 13436 18512
"200968_s_at" 16267 15500 13648 4907
"200969_at" 19710 15978 17413 21296
"200970_s_at" 20464 6319 17767 19284
"200971_s_at" 17534 15175 15267 6040
"200972_at" 20236 19362 20180 19838
"200973_s_at" 20849 20198 21981 5976
"200974_at" 15877 17974 14953 370
"200975_at" 19005 15360 14561 18888
"200976_s_at" 16237 19610 19686 17112
"200977_s_at" 18663 4596 14925 4796
"200978_at" 17493 7116 15007 6178
"200979_at" 16052 16566 21961 21079
"200980_s_at" 15246 16489 15674 18104
"200981_x_at" 2041 15969 11833 16805
"200982_s_at" 2353 19628 17023 3343
"200983_x_at" 14637 18273 14467 2257
"200984_s_at" 1494 17000 16697 4766
"200985_s_at" 13792 16916 17097 4388
"200986_at" 14137 11531 4168 11435
"200987_x_at" 17905 20187 19998 2480
"200988_s_at" 6969 2600 16233 969
"200989_at" 2164 3719 3178 18181
"200990_at" 16411 21432 19110 20170
"200991_s_at" 2540 17857 2838 4034
"200992_at" 17413 6938 12364 15498
"200993_at" 19818 5704 13671 4481
"200994_at" 21464 3577 16915 5148
"200995_at" 4998 5176 20637 16178
"200996_at" 17605 6174 15871 5334
"200997_at" 20931 19232 18968 18474
"200998_s_at" 1471 16600 15501 18572
"200999_s_at" 17707 20684 20702 20965
"201000_at" 4983 6388 14080 3396
"201001_s_at" 4399 6595 16012 4586
"201002_s_at" 17731 15989 16058 16789
"201003_x_at" 19578 15019 13886 16431
"201004_at" 17261 6634 14923 18081
"201005_at" 19263 6689 13020 3504
"201006_at" 2311 11771 51 5319
"201007_at" 19542 5215 20466 17016
"201008_s_at" 18910 22180 22225 21186
"201009_s_at" 20878 22198 22238 20046
"201010_s_at" 19486 22179 22274 22012
"201011_at" 16772 20541 19616 21228
"201012_at" 5005 6227 17521 15297
"201013_s_at" 15304 4817 15535 17956
"201014_s_at" 19009 7327 13169 5137
"201015_s_at" 85 5828 13738 4673
"201016_at" 3182 4220 17783 17507
"201017_at" 17947 19008 15715 18883
"201018_at" 15623 15342 16085 16737
"201019_s_at" 15766 5670 16004 18769
"201020_at" 16815 17720 15793 5889
"201021_s_at" 3506 15149 14411 5577
"201022_s_at" 17630 15183 12415 3929
"201023_at" 18795 4667 20081 6174
"201024_x_at" 16459 17266 20056 18177
"201025_at" 3747 4712 18231 15430
"201026_at" 18526 4231 20213 18595
"201027_s_at" 1456 4871 17572 18016
"201028_s_at" 1986 14949 17093 6067
"201029_s_at" 2091 5919 11212 18726
"201030_x_at" 4735 12177 9834 15593
"201031_s_at" 3290 1933 12514 18480
"201032_at" 19350 18796 19121 17667
"201033_x_at" 18287 14880 6152 5595
"201034_at" 20109 4718 20400 5953
"201035_s_at" 19938 16256 17479 3151
"201036_s_at" 17012 14734 21097 20991
"201037_at" 4420 15380 12888 17361
"201038_s_at" 20787 3506 19306 20792
"201039_s_at" 14996 6895 14007 17094
"201040_at" 15400 7120 1329 15316
"201041_s_at" 2019 16651 20149 19860
"201042_at" 13320 19418 10369 5884
"201043_s_at" 3980 16147 15916 243
"201044_x_at" 9797 10441 6746 15107
"201045_s_at" 11968 2498 14728 214
"201046_s_at" 19855 3243 17447 2548
"201047_x_at" 21641 17676 13884 15266
"201048_x_at" 17424 16550 14531 4765
"201049_s_at" 2709 7354 6246 15256
"201050_at" 10247 917 22174 22249
"201051_at" 16492 17044 11599 16642
"201052_s_at" 20002 16826 12227 5552
"201053_s_at" 20701 20341 20853 20225
"201054_at" 19580 15685 19262 18553
"201055_s_at" 20208 4227 14390 18308
"201056_at" 3363 1295 16177 4784
"201057_s_at" 16287 15284 15783 21362
"201058_s_at" 9185 8582 7496 930
"201059_at" 21644 6640 19332 21203
"201060_x_at" 3046 22135 21559 21020
"201061_s_at" 1536 6763 15357 1914
"201062_at" 9770 2749 6079 7435
"201063_at" 900 520 21864 17864
"201064_s_at" 2564 18764 14111 16904
"201065_s_at" 21032 4396 15397 19632
"201066_at" 20353 18712 18090 5829
"201067_at" 17737 18742 20994 3623
"201068_s_at" 21991 16879 17658 5940
"201069_at" 3172 1013 2399 15033
"201070_x_at" 16256 16132 11696 2375
"201071_x_at" 15134 6797 13432 19649
"201072_s_at" 1649 18813 2801 20802
"201073_s_at" 1177 1697 2472 4657
"201074_at" 21273 6976 20761 21559
"201075_s_at" 20546 6030 3065 3008
"201076_at" 4321 20245 18648 19906
"201077_s_at" 3443 14716 14949 3884
"201078_at" 21922 15138 17920 5389
"201079_at" 1584 18200 17731 16796
"201080_at" 20960 17321 2709 16954
"201081_s_at" 2688 20470 11933 799
"201082_s_at" 9093 19886 18190 4219
"201083_s_at" 20039 15610 20873 16610
"201084_s_at" 21452 17019 17183 20493
"201085_s_at" 5042 7386 14395 17746
"201086_x_at" 21504 21357 19680 19852
"201087_at" 18131 21983 758 18651
"201088_at" 16395 3679 12370 19218
"201089_at" 16763 21088 13558 4505
"201090_x_at" 18113 15129 13685 19297
"201091_s_at" 20993 2402 16317 15854
"201092_at" 17028 4448 15510 5923
"201093_x_at" 17062 15483 15341 17796
"201094_at" 15020 7370 3507 17288
"201095_at" 18530 2983 20417 15408
"201096_s_at" 20034 4999 17196 5927
"201097_s_at" 18941 6190 15571 16430
"201098_at" 20412 19026 17275 18871
"201099_at" 4306 5092 16619 3786
"201100_s_at" 21360 17629 15027 16477
"201101_s_at" 18305 20652 15245 4535
"201102_s_at" 1426 5677 11264 4787
"201103_x_at" 14890 3983 12623 15955
"201104_x_at" 17693 17401 15113 18577
"201105_at" 2270 5101 13958 5347
"201106_at" 19906 2799 14869 4778
"201107_s_at" 5308 9377 678 623
"201108_s_at" 5122 5803 19851 5981
"201109_s_at" 14298 2500 14661 19935
"201110_s_at" 9018 1990 20746 19837
"201111_at" 16358 6628 19561 17017
"201112_s_at" 17567 3778 12615 5349
"201113_at" 18302 7400 15953 16969
"201114_x_at" 15124 6260 11530 15862
"201115_at" 1992 14945 14439 3355
"201116_s_at" 5955 21847 14768 16329
"201117_s_at" 12718 18195 20630 19812
"201118_at" 20254 16411 15588 5673
"201119_s_at" 19876 5269 14663 16082
"201120_s_at" 16248 17696 18164 4290
"201121_s_at" 19852 3377 19209 16113
"201122_x_at" 4394 17986 1940 16198
"201123_s_at" 19277 19320 13574 2526
"201124_at" 46 19326 14743 15021
"201125_s_at" 37 20193 3738 18450
"201126_s_at" 16998 20356 14030 2379
"201127_s_at" 4750 20306 15069 19220
"201128_s_at" 21154 16492 17987 15305
"201129_at" 17182 20900 20885 21551
"201130_s_at" 14133 7277 11888 1074
"201131_s_at" 9456 4647 12599 19976
"201132_at" 4185 6368 19657 6314
"201133_s_at" 18972 18657 12311 21353
"201134_x_at" 20469 6321 3351 5441
"201135_at" 16811 16570 13459 16660
"201136_at" 20654 3474 16249 16994
"201137_s_at" 6654 11218 7876 12983
"201138_s_at" 4661 4007 14522 4902
"201139_s_at" 829 1639 12486 16121
"201140_s_at" 2773 15232 19889 9849
"201141_at" 18104 14602 1434 7825
"201142_at" 478 16618 20867 5772
"201143_s_at" 21092 16235 19544 1660
"201144_s_at" 18344 15949 15358 5835
"201145_at" 17774 16027 12759 4777
"201146_at" 15776 4089 16256 16742
"201147_s_at" 10865 13621 11839 13369
"201148_s_at" 9986 12110 9157 11838
"201149_s_at" 13058 8903 11479 13021
"201150_s_at" 14094 12885 8453 9721
"201151_s_at" 21494 2752 18408 4038
"201152_s_at" 16409 15073 14884 3340
"201153_s_at" 17316 2049 14770 16424
"201154_x_at" 4827 17198 11067 4007
"201155_s_at" 15081 20985 12631 18313
"201156_s_at" 18828 7416 12531 11770
"201157_s_at" 21808 17503 19533 3532
"201158_at" 1392 5647 16693 21937
"201159_s_at" 10089 21950 18287 21873
"201160_s_at" 19541 3508 14316 15476
"201161_s_at" 4802 4784 13709 19211
"201162_at" 10451 10703 6030 9605
