"inst_6894" "inst_6899" "inst_6915" "inst_7061" "inst_7066"
"206383_s_at" 20244 3599 22045 21649 14133
"206384_at" 6440 13909 9651 18905 6728
"206385_s_at" 15747 20461 2544 6169 16210
"206386_at" 5551 12022 11164 1402 11896
"206387_at" 5559 16414 15197 13832 6071
"206388_at" 7894 12204 16144 13207 12421
"206389_s_at" 8832 15553 15012 17383 11026
"206390_x_at" 21146 12271 15098 18292 11559
"206391_at" 7717 12941 12054 14858 8312
"206392_s_at" 6339 12008 12935 15648 9134
"206393_at" 7467 14976 10198 16838 10404
"206394_at" 4099 17005 14476 9114 10539
"206395_at" 19321 14644 13973 12329 11341
"206396_at" 5224 14945 14289 1684 16479
"206397_x_at" 7808 18104 18567 882 9633
"206398_s_at" 6795 14519 17319 16432 9950
"206399_x_at" 6251 13606 8882 15520 9002
"206400_at" 4976 14428 13736 16341 9834
"206401_s_at" 13081 19995 19478 3192 17241
"206402_s_at" 5535 17651 9300 15756 11204
"206403_at" 7338 16814 14916 19446 7446
"206404_at" 16923 10856 16053 12663 6129
"206405_x_at" 16163 20000 2490 7261 3802
"206406_at" 7507 12620 14533 17019 11679
"206407_s_at" 9176 13804 7530 18313 9201
"206408_at" 12394 11423 10860 13491 3056
"206409_at" 14333 5485 1805 5046 1403
"206410_at" 4846 13861 16183 14185 11506
"206411_s_at" 19953 12183 20198 10202 12944
"206412_at" 9571 7407 8980 2752 18521
"206413_s_at" 1919 17732 14992 18601 11004
"206414_s_at" 10446 9181 2665 7767 16217
"206415_at" 4205 15282 14715 17145 6645
"206416_at" 935 22171 1346 21159 86
"206417_at" 18913 16272 9902 14478 7604
"206418_at" 7146 16773 14536 17021 10595
"206419_at" 1194 10327 22008 1891 10350
"206420_at" 14808 11938 9274 13618 7334
"206421_s_at" 3908 14179 13458 18954 17329
"206422_at" 14820 14629 13956 16527 11476
"206423_at" 5332 10571 14315 14491 10393
"206424_at" 6602 20134 16980 21645 9619
"206425_s_at" 10455 16671 9972 14079 11887
"206426_at" 4611 12718 16702 18691 7638
"206427_s_at" 8360 15688 17063 13824 6198
"206428_s_at" 6056 13277 12418 15184 8636
"206429_at" 2440 19485 15183 1415 13703
"206430_at" 7917 12733 12777 13887 8991
"206431_x_at" 3012 2219 7292 879 792
"206432_at" 17754 11452 19527 17808 19691
"206433_s_at" 12692 16708 19244 1837 5179
"206434_at" 6174 17567 17333 21207 3378
"206435_at" 21984 21614 17847 5863 21249
"206436_at" 7106 15087 16565 16943 10516
"206437_at" 7934 10321 10863 17380 11023
"206438_x_at" 231 21265 21437 21880 308
"206439_at" 5811 17647 11360 19243 8195
"206440_at" 5994 21638 5817 21663 8528
"206441_s_at" 13435 4616 21164 9271 4467
"206442_at" 2084 10754 10932 18470 12733
"206443_at" 5446 12677 12091 10899 8346
"206444_at" 7496 11084 16058 13120 9911
"206445_s_at" 16407 5475 21439 21925 14744
"206446_s_at" 4655 14072 9956 13536 4894
"206447_at" 4574 12945 17786 14865 628
"206448_at" 17533 295 3836 20714 5147
"206449_s_at" 7530 14204 16913 16131 11646
"206450_at" 8665 13102 12245 18383 13089
"206451_at" 3698 387 20005 20046 19562
"206452_x_at" 9576 4456 8659 5237 2159
"206453_s_at" 21820 10708 5088 112 17970
"206454_s_at" 7214 15259 14692 2842 10708
"206455_s_at" 14087 11018 16332 16991 7650
"206456_at" 6763 15996 13782 16376 9884
"206457_s_at" 9164 20729 15474 19201 9462
"206458_s_at" 5244 17587 7236 18963 10798
"206459_s_at" 1906 17759 10634 12775 5737
"206460_at" 961 9223 17373 7769 5982
"206461_x_at" 11194 1324 18990 8717 18659
"206462_s_at" 19073 16337 9674 12766 12133
"206463_s_at" 11296 19492 17952 1327 19490
"206464_at" 8886 12024 16174 19318 10447
"206465_at" 1592 14143 13416 18244 12289
"206466_at" 9344 17903 9820 7593 5991
"206467_x_at" 10110 484 10862 2093 685
"206468_s_at" 11069 18767 18925 20798 4301
"206469_x_at" 13549 6287 2817 1279 22238
"206470_at" 7473 11609 16201 12979 8708
"206471_s_at" 16004 4180 11406 6215 13108
"206472_s_at" 12535 20907 21082 3522 21563
"206473_at" 21350 3058 19515 20728 2336
"206474_at" 2603 18177 9806 10059 4132
"206475_x_at" 9171 15247 16526 17111 10697
"206476_s_at" 8275 14690 15500 12317 7432
"206477_s_at" 11375 12548 8052 20307 7228
"206478_at" 7516 21071 3296 8268 11005
"206479_at" 7136 15138 14517 17000 13186
"206480_at" 21601 17839 2626 18761 5843
"206481_s_at" 4841 12838 11951 13145 5984
"206482_at" 21592 1052 2157 516 14303
"206483_at" 20501 1117 10790 5478 200
"206484_s_at" 5754 15572 15035 17398 7320
"206485_at" 3829 20167 11842 13340 6660
"206486_at" 7847 15554 15014 14135 12073
"206487_at" 22002 2503 20574 7496 2430
"206488_s_at" 6614 18020 15598 9989 11871
"206489_s_at" 6755 14457 16426 19427 9870
"206490_at" 4955 13149 12291 15066 8512
"206491_s_at" 10473 1694 21796 8891 19576
"206492_at" 7712 19949 5994 17974 2656
"206493_at" 9403 20787 10443 19634 18379
"206494_s_at" 20932 16660 13764 13779 7551
"206495_s_at" 11886 5421 21897 2111 2116
"206496_at" 2255 14160 17256 12743 9577
"206497_at" 13462 1636 10520 22025 1566
"206498_at" 8847 17135 16863 1770 6286
"206499_s_at" 21870 18372 22278 8768 1370
"206500_s_at" 15071 2800 3878 4595 20365
"206501_x_at" 12701 16298 13851 14479 3293
"206502_s_at" 8063 14680 14011 12330 7555
"206503_x_at" 21003 10645 11025 19083 6870
"206504_at" 20547 11631 11194 12897 2411
"206505_at" 4873 10505 12014 14823 12447
"206506_s_at" 10206 21909 20930 2796 1659
"206507_at" 2202 22134 1086 20568 21034
"206508_at" 2939 14071 19245 19259 18802
"206509_at" 21173 15251 14675 6984 6541
"206510_at" 20553 21028 18275 20610 19051
"206511_s_at" 22 11494 15120 12270 2217
"206512_at" 2637 11430 9138 4440 3895
"206513_at" 20557 6295 19514 21592 1137
"206514_s_at" 6967 16478 14183 18858 13286
"206515_at" 13344 16368 15018 13524 13149
"206516_at" 21910 12787 18627 3349 13470
"206517_at" 8959 14650 13979 14371 6179
"206518_s_at" 15499 16324 16371 12356 9302
"206519_x_at" 8751 15594 15059 12935 11075
"206520_x_at" 578 3787 21066 5023 1182
"206521_s_at" 2803 1276 6881 942 1543
"206522_at" 18073 17223 10239 18539 10224
"206523_at" 6689 14359 13660 16278 12253
"206524_at" 4682 14392 10402 13245 13144
"206525_at" 4923 14040 15733 15989 6559
"206526_at" 39 10134 2841 801 19517
"206527_at" 5740 19031 18855 8649 11481
"206528_at" 6099 10578 12495 13292 8710
"206529_x_at" 1668 16046 11672 18255 7484
"206530_at" 7741 21551 9363 3720 2523
"206531_at" 20250 20667 10713 12821 830
"206532_at" 463 10558 9538 418 20500
"206533_at" 15927 2352 21187 6506 2459
"206534_at" 10710 12382 16286 16639 10186
"206535_at" 6668 14323 13620 16237 9737
"206536_s_at" 21909 20348 21350 11522 19357
"206537_at" 5247 21197 3913 20937 13223
"206538_at" 5661 16793 12209 12884 11157
"206539_s_at" 4854 11577 13821 2586 7373
"206540_at" 12764 344 19113 105 16790
"206541_at" 7789 16060 11918 14738 11912
"206542_s_at" 264 20934 5342 6266 3263
"206543_at" 12896 6320 16989 474 3619
"206544_x_at" 18887 19782 19520 10061 17775
"206545_at" 4798 12205 9134 17914 6360
"206546_at" 10898 620 2864 22275 14663
"206547_s_at" 16782 13249 11699 13750 7931
"206548_at" 19861 6743 1413 196 20901
"206549_at" 7972 11295 10827 17544 12291
"206550_s_at" 10423 8728 7247 3309 13510
"206551_x_at" 14447 6108 3724 655 4607
"206552_s_at" 7292 15395 14841 13788 7177
"206553_at" 2464 4384 16809 18464 7398
"206554_x_at" 2308 20830 7159 6103 16498
"206555_s_at" 17905 2623 2631 7991 18217
"206556_at" 1480 9218 15445 18035 6459
"206557_at" 22123 10980 17127 19454 18365
"206558_at" 9597 21772 4055 695 18823
"206559_x_at" 2921 8895 7455 19597 5525
"206560_s_at" 1530 17058 10050 15341 6867
"206561_s_at" 17758 16775 17673 4710 1895
"206562_s_at" 3291 7585 19967 11224 14118
"206563_s_at" 3448 17542 16384 16990 11318
"206564_at" 683 18040 9364 2953 7996
"206565_x_at" 20238 20405 19697 21410 960
"206566_at" 9346 17432 16523 16939 13488
"206567_s_at" 13940 21258 20307 3369 17049
"206568_at" 4606 17456 15138 16127 9616
"206569_at" 11798 16903 11488 2739 2034
"206570_s_at" 20545 11652 9640 10435 8726
"206571_s_at" 16184 6499 8143 2278 17738
"206572_x_at" 2372 2945 20472 1217 15971
"206573_at" 9223 20447 14942 12049 7266
"206574_s_at" 3918 374 20324 3048 20396
"206575_at" 6212 13554 12715 15456 8935
"206576_s_at" 8884 10774 9214 19426 18555
"206577_at" 6298 17819 12868 12660 12243
"206578_at" 17568 17979 17584 18579 7863
"206579_at" 10709 5260 13352 13664 7194
"206580_s_at" 14583 16635 9838 6290 12580
"206581_at" 9437 12341 13770 12896 15890
"206582_s_at" 626 3526 16575 21931 21254
"206583_at" 18221 6669 6287 4579 18673
"206584_at" 1758 14431 17526 12991 19065
"206585_at" 1581 17751 16692 12635 8873
"206586_at" 1063 22274 4282 2177 20098
"206587_at" 10103 18377 20606 6600 19663
"206588_at" 7250 15324 15548 13552 11401
"206589_at" 6591 10388 4891 7380 9598
"206590_x_at" 41 219 21852 2959 21905
"206591_at" 54 15074 11682 19368 11251
"206592_s_at" 17163 8714 5616 9334 17965
"206593_s_at" 15547 19607 19836 7406 19426
"206594_at" 5096 19372 19947 5355 8102
"206595_at" 14325 1239 10143 2585 18544
"206596_s_at" 2878 11822 9637 13796 13447
"206597_at" 8388 7044 16253 13497 6640
"206598_at" 2143 11620 16224 17990 9845
"206599_at" 1280 12100 21239 17504 12586
"206600_s_at" 12642 2837 20379 10906 7691
"206601_s_at" 4979 16779 14856 17251 10872
"206602_s_at" 4769 12243 11010 2737 11757
"206603_at" 7504 1871 10547 10225 6163
"206604_at" 13335 20157 10280 622 12687
"206605_at" 3085 17405 14177 14646 6080
"206606_at" 6814 14549 13877 16458 9983
"206607_at" 8671 15672 15482 6033 383
"206608_s_at" 11609 17606 13682 12302 11469
"206609_at" 5871 12928 12041 11380 8297
"206610_s_at" 5613 15718 17662 17521 9561
"206611_at" 5427 6161 7882 613 12473
"206612_at" 17645 20139 20134 3936 7158
"206613_s_at" 15779 3230 289 20649 20773
"206614_at" 8865 15983 12531 15279 8741
"206615_s_at" 1890 11464 4953 14151 6261
"206616_s_at" 7470 12969 9426 14167 6658
"206617_s_at" 7498 14697 14030 14638 7313
"206618_at" 20404 15416 10098 17262 6086
"206619_at" 7156 15167 14555 17035 10612
"206620_at" 5539 15839 10349 18686 12105
"206621_s_at" 16557 7138 4041 21625 20053
"206622_at" 5858 1649 12020 14828 8271
"206623_at" 8390 19284 11170 10904 13090
"206624_at" 7067 11789 14373 16876 10439
"206625_at" 8494 8703 11095 12047 13490
"206626_x_at" 4479 16833 16395 9979 7144
"206627_s_at" 1539 14495 11613 13721 9919
"206628_at" 2877 16589 11090 14818 6959
"206629_at" 2073 17241 17338 15836 9301
"206630_at" 5430 11240 12910 15626 13094
"206631_at" 3143 18726 6904 22053 20682
"206632_s_at" 17904 20411 8510 2110 20296
"206633_at" 8753 16175 10720 14178 6465
"206634_at" 2431 16128 13351 18717 1615
"206635_at" 22196 779 9227 4357 11438
"206636_at" 454 2255 5781 3868 15995
"206637_at" 546 4799 16075 12247 866
"206638_at" 3068 10766 10072 12954 8234
"206639_x_at" 17826 12012 13249 12265 9406
"206640_x_at" 8449 13659 2109 15573 9055
"206641_at" 12384 12144 18079 14249 19060
"206642_at" 8661 11213 15691 16352 6495
"206643_at" 9262 17529 12808 18837 7738
"206644_at" 4389 10876 9899 14541 6266
"206645_s_at" 19414 12198 13198 15894 12042
"206646_at" 17322 17147 14557 18263 12209
"206647_at" 7959 13290 10870 15196 8650
"206648_at" 20739 814 8092 7321 16204
"206649_s_at" 16527 6559 3880 5418 449
"206650_at" 873 2002 18621 3812 17847
"206651_s_at" 282 17034 9556 18085 11226
"206652_at" 3493 18950 6806 4542 3192
"206653_at" 15863 504 8151 8917 20376
"206654_s_at" 3235 4953 1186 1339 1295
"206655_s_at" 16474 17102 10005 18814 8905
"206656_s_at" 11162 6710 7402 9055 5542
"206657_s_at" 6839 14606 13929 16509 8072
"206658_at" 18234 12108 17921 11601 11249
"206659_at" 2802 3374 3661 1331 21239
"206660_at" 17572 14027 13301 2507 7244
"206661_at" 10188 20902 976 297 1314
"206662_at" 18658 117 3201 7637 3830
"206663_at" 3816 18278 15149 12442 10184
"206664_at" 4607 14588 10125 16488 11937
"206665_s_at" 22094 21408 17563 1053 622
"206666_at" 1973 10664 14649 594 6502
"206667_s_at" 2631 1186 21428 10702 21637
"206668_s_at" 10991 2199 14677 4470 21406
"206669_at" 17730 9513 2693 18881 4543
"206670_s_at" 19941 12567 10660 21343 21632
"206671_at" 7827 13147 9975 14681 11799
"206672_at" 5466 16351 13155 12567 6930
"206673_at" 13602 12752 20385 1233 17229
"206674_at" 5490 16979 10473 18022 10465
"206675_s_at" 5029 21345 8264 3312 996
"206676_at" 6973 14856 14192 16733 10288
"206677_at" 20796 15676 20986 21811 443
"206678_at" 4399 12120 15484 15304 8777
"206679_at" 3072 16494 21355 17930 7418
"206680_at" 6236 10609 12749 19396 12189
"206681_x_at" 9251 17312 17159 16320 9814
"206682_at" 18377 11150 17522 15246 12589
"206683_at" 19425 5036 483 3896 19700
"206684_s_at" 9274 11940 9265 20682 12693
"206685_at" 20234 19941 16829 19381 3703
"206686_at" 410 1411 15960 21883 4241
"206687_s_at" 3782 19524 7869 3187 4015
"206688_s_at" 12506 21762 8288 5164 20178
"206689_x_at" 2031 1710 705 8383 17926
"206690_at" 4197 16514 12073 18556 7536
"206691_s_at" 108 20888 21822 361 7095
"206692_at" 7107 15089 14450 18985 10517
"206693_at" 14189 15375 10575 17226 1301
"206694_at" 5102 17348 16796 16297 9791
"206695_x_at" 1572 18257 1993 4594 855
"206696_at" 21322 8629 20428 19643 10363
"206697_s_at" 1217 20429 9700 14567 13456
"206698_at" 10070 264 20216 11871 18089
"206699_x_at" 6775 12229 13804 16398 9908
"206700_s_at" 18555 14416 10699 19236 9821
"206701_x_at" 7824 15344 14775 12669 10795
"206702_at" 11231 10807 12314 12283 6033
"206703_at" 20591 15485 11578 1688 13903
"206704_at" 385 820 20988 20521 18374
"206705_at" 770 13988 17043 15939 9401
"206706_at" 4871 17448 9463 12683 7114
"206707_x_at" 1402 8619 11475 20018 7589
"206708_at" 9860 21727 4965 14257 5801
"206709_x_at" 14316 21818 15501 12548 11993
"206710_s_at" 1553 13417 12577 15317 20863
"206711_at" 5519 13399 17202 17895 11744
"206712_at" 21889 18339 3421 3464 5743
"206713_at" 21091 14841 18090 12598 3910
"206714_at" 4666 18032 6414 15502 7678
"206715_at" 4768 15443 14892 14148 10921
"206716_at" 8849 14049 13319 16002 9467
"206717_at" 1669 972 9898 17906 5967
"206718_at" 2258 16179 8900 16326 11825
"206719_at" 20503 13718 12915 15629 13329
"206720_at" 732 10658 21512 17734 771
"206721_at" 9144 17899 9619 12888 12590
"206722_s_at" 145 4577 22265 3973 3736
"206723_s_at" 20826 3119 8158 7303 1328
"206724_at" 2809 5794 5256 2809 17232
"206725_x_at" 11050 17441 12926 17690 12951
"206726_at" 20631 18275 16777 18256 7170
"206727_at" 6604 14209 17316 16139 9626
"206728_at" 6373 13794 13001 15727 7783
"206729_at" 20017 16273 15514 13430 11312
"206730_at" 1026 14466 9362 16375 9883
"206731_at" 9005 12744 10693 12274 9361
"206732_at" 19323 10367 14435 14492 10501
"206733_at" 6122 15973 11067 14176 5834
"206734_at" 15786 21560 633 366 18341
"206735_at" 5891 17898 11692 14881 8331
"206736_x_at" 9278 11747 16769 13138 5687
"206737_at" 5658 16081 13791 16387 9896
"206738_at" 9358 15979 10217 18820 7989
"206739_at" 22049 15857 9776 14477 2910
"206740_x_at" 829 16398 11588 10198 7137
"206741_at" 4670 11582 16802 16887 7077
"206742_at" 6826 14572 11019 16479 8069
"206743_s_at" 11228 12981 16040 14905 6031
"206744_s_at" 487 1879 11214 826 20193
"206745_at" 16494 22233 3145 8731 7411
"206746_at" 2435 1024 4016 746 333
"206747_at" 21286 11393 14835 21 17392
"206748_s_at" 12217 1774 17582 10282 882
"206749_at" 8128 13062 10977 14991 7416
"206750_at" 4943 12211 9819 18298 6237
"206751_s_at" 7022 12384 14269 13571 1342
"206752_s_at" 12358 18151 2491 167 4677
"206753_at" 7845 16361 14228 19258 8075
"206754_s_at" 7077 17295 8913 1892 10454
"206755_at" 7719 16218 12260 15035 8478
"206756_at" 10503 8813 61 322 3580
"206757_at" 4966 10046 16912 18097 6540
"206758_at" 6569 5261 13407 13369 9546
"206759_at" 5399 14414 13715 11141 12292
"206760_s_at" 6925 14762 14090 16649 10196
"206761_at" 9221 11203 10416 15077 8523
"206762_at" 5158 13902 10923 18239 9295
"206763_at" 9310 14835 10996 13157 11549
"206764_x_at" 9626 19348 404 21308 22273
"206765_at" 14223 16435 15103 13688 401
"206766_at" 10304 20653 9761 6249 1037
"206767_at" 17173 16557 10046 20675 3554
"206768_at" 163 8307 11094 17706 11685
"206769_at" 9232 15680 13478 13371 9615
"206770_s_at" 15703 3708 3849 11186 20046
"206771_at" 20967 11849 11901 6598 11943
"206772_at" 4180 13524 11330 19050 13194
"206773_at" 9359 17829 11310 14266 8469
"206774_at" 1681 22105 17608 3248 12712
"206775_at" 2087 16783 9691 7188 17280
"206776_x_at" 1600 15752 14292 19616 1409
"206777_s_at" 17503 19024 21562 2370 4161
"206778_at" 6926 11340 11872 16653 10200
"206779_s_at" 2886 13880 13100 11131 11792
"206780_at" 19346 9504 11411 18481 16193
"206781_at" 9983 16422 15464 13666 12394
"206782_s_at" 14895 18387 17398 21542 18000
"206783_at" 9574 3890 5103 10990 1547
"206784_at" 8436 14670 15465 16567 7020
"206785_s_at" 5230 11041 13586 12986 9703
"206786_at" 8862 11204 9257 15159 12587
"206787_at" 4987 14961 16935 12267 12109
"206788_s_at" 2636 3468 19104 20252 2931
"206789_s_at" 16930 18802 21519 8289 4064
"206790_s_at" 17404 7245 5567 20408 14625
"206791_s_at" 13746 17939 15676 10452 7090
"206792_x_at" 17118 8789 6954 1535 15736
"206793_at" 8038 14501 13816 16410 9924
"206794_at" 8003 10386 11297 17950 6047
"206795_at" 5391 14013 13279 15964 9430
"206796_at" 6913 14745 14069 17668 10170
"206797_at" 4186 14494 10991 14368 7888
"206798_x_at" 6684 14346 11823 13477 9757
"206799_at" 4631 13938 13182 15882 9353
"206800_at" 7528 14794 14116 16681 10225
"206801_at" 6117 17809 8875 18520 8745
"206802_at" 6252 17326 12790 15522 9005
"206803_at" 7120 15106 14478 16969 10540
"206804_at" 7812 11891 13748 16350 9848
"206805_at" 10375 17687 11315 15750 4239
"206806_at" 8145 14799 14124 13591 10235
"206807_s_at" 4703 9215 3613 12441 6948
"206808_at" 1741 22168 4284 22136 3191
"206809_s_at" 13484 18222 414 9898 17585
"206810_at" 4138 12643 19341 18080 8142
"206811_at" 8690 16342 9108 13526 7769
"206812_at" 6080 18030 12460 18309 12816
"206813_at" 601 17525 15716 13572 7109
"206814_at" 19088 14146 11464 18328 13416
"206815_at" 348 12487 16663 18241 7133
"206816_s_at" 7713 10434 9824 2361 8107
"206817_x_at" 4494 17092 15826 12500 10807
"206818_s_at" 11923 5636 18454 6452 592
"206819_at" 12568 16986 10861 13854 8384
"206820_at" 6314 16415 12892 15614 5988
"206821_x_at" 9003 11905 15666 14155 13367
"206822_s_at" 442 22225 16434 3137 14113
"206823_at" 5473 14374 10463 16292 6564
"206824_at" 4265 11570 16867 16119 9604
"206825_at" 3350 5600 19 5760 17462
"206826_at" 7623 10580 10420 14437 8130
"206827_s_at" 361 2186 18758 10232 12382
"206828_at" 20938 12414 18352 14556 3280
"206829_x_at" 10948 8350 21047 6708 4766
"206830_at" 8381 17035 9994 18654 11210
"206831_s_at" 8513 6312 17444 21347 832
"206832_s_at" 19488 10064 16744 4535 1905
"206833_s_at" 3716 2041 296 9538 21745
"206834_at" 14985 14500 13815 16409 9923
"206835_at" 1587 11082 13029 14715 7280
"206836_at" 1603 15206 10530 12807 10651
"206837_at" 8018 15170 14561 17038 10615
"206838_at" 2294 21667 3181 149 1856
"206839_at" 1804 11428 16763 9318 12077
"206840_at" 4665 12189 9759 18453 12287
"206841_at" 7724 13298 12438 15200 7775
"206842_at" 4061 16981 14370 17915 10437
"206843_at" 5529 14576 13906 16481 10007
"206844_at" 5885 12949 12063 14870 8323
"206845_s_at" 14739 4555 21781 4120 903
"206846_s_at" 19267 6483 6636 20487 15747
"206847_s_at" 19585 15320 17547 7189 7084
"206848_at" 19096 5991 18658 10569 22126
"206849_at" 8164 13793 15727 13303 11625
"206850_at" 7326 16587 5389 12701 10927
"206851_at" 10276 12534 16260 5337 11764
"206852_at" 6907 14736 17369 16619 7892
"206853_s_at" 12324 6251 1207 11506 2289
"206854_s_at" 11309 3426 4389 4741 14959
"206855_s_at" 11944 4925 19367 1938 16852
"206856_at" 10530 11141 10065 13696 6059
"206857_s_at" 19988 3139 3838 21345 1372
"206858_s_at" 21424 3484 2799 11421 18741
"206859_s_at" 4345 17852 13719 13756 8066
"206860_s_at" 12681 19646 2673 4515 14726
"206861_s_at" 15517 21254 19372 4539 2899
"206862_at" 21508 19576 21336 4263 2718
"206863_x_at" 6397 11106 11817 13240 9232
"206864_s_at" 9669 21950 8165 10473 18887
"206865_at" 5756 15580 15045 17410 11062
"206866_at" 6838 17812 13924 17840 10030
"206867_at" 4998 481 13010 13713 9196
"206868_at" 5870 5012 17307 21206 12272
"206869_at" 5492 15055 14414 16909 10484
"206870_at" 20834 18448 15318 22158 7518
"206871_at" 6917 11893 14077 16633 10179
"206872_at" 7284 16721 11280 17708 12381
"206873_at" 4917 16989 12356 18928 12873
"206874_s_at" 13703 5596 20422 3405 19078
"206875_s_at" 9431 2792 2390 3763 20151
"206876_at" 5718 16448 13647 16265 7887
"206877_at" 7298 15406 15665 17253 6085
"206878_at" 13537 11955 10229 17980 11382
"206879_s_at" 15403 5017 12861 18973 17555
"206880_at" 21648 19114 9258 15249 13314
"206881_s_at" 5757 11303 15118 14238 11112
"206882_at" 954 14596 11828 16498 8070
"206883_x_at" 7331 15453 14904 17293 10933
"206884_s_at" 14545 11689 14470 16963 1425
"206885_x_at" 4366 13656 10558 15570 9052
"206886_x_at" 4158 13080 8247 15006 8448
"206887_at" 1574 17524 16821 18446 5804
"206888_s_at" 4084 692 19929 19841 10320
"206889_at" 8559 6421 10036 10915 11847
"206890_at" 17454 21018 19433 534 13319
"206891_at" 15270 3520 6415 9981 12011
"206892_at" 7800 13307 16044 15207 8666
"206893_at" 11442 15096 9963 16952 5790
"206894_at" 1471 11143 16695 18424 11626
"206895_at" 7058 14994 11277 16856 10416
"206896_s_at" 17141 21109 10297 2212 11247
"206897_at" 8352 15856 16072 18477 10899
"206898_at" 8322 15312 14745 19189 11731
"206899_at" 6873 14671 14002 18632 10101
"206900_x_at" 21875 700 17850 8812 191
"206901_at" 8781 16789 8567 12403 11383
"206902_s_at" 12423 11676 9270 14282 7276
"206903_at" 6817 10684 17389 10445 12374
"206904_at" 8802 21625 17243 14301 11246
"206905_s_at" 8416 12576 9284 16732 12962
"206906_at" 564 12401 9733 13386 7733
"206907_at" 21509 21880 15155 20315 320
"206908_s_at" 2215 19743 13421 5693 22017
"206909_at" 4889 12009 16216 15790 9259
"206910_x_at" 2407 5667 16219 4863 7757
"206911_at" 85 661 17478 6999 307
"206912_at" 14901 14665 1122 13379 5740
"206913_at" 4875 12895 12006 14811 12446
"206914_at" 10174 13218 12349 15129 13045
"206915_at" 1526 17098 12305 15080 8525
"206916_x_at" 7940 19127 17648 1639 7138
"206917_at" 17305 164 17265 20949 14045
"206918_s_at" 19060 4343 6637 7696 4554
"206919_at" 21330 19267 5331 5473 4050
"206920_s_at" 9621 1834 22159 10776 1440
"206921_at" 3831 706 2801 21976 6830
"206922_at" 5006 17890 13651 12437 9763
"206923_at" 8346 11155 13672 17546 912
"206924_at" 14171 11050 9600 19038 16048
"206925_at" 4267 16002 15215 8014 13033
"206926_s_at" 338 19360 11759 8218 21211
"206927_s_at" 11771 7980 12077 9976 6965
"206928_at" 3217 3340 7786 2751 1888
"206929_s_at" 17863 8157 19050 10542 15847
"206930_at" 4136 10624 11171 13501 6884
"206931_at" 9027 21204 21806 1552 14979
"206932_at" 8514 17235 13828 13462 6177
"206933_s_at" 5567 11735 13704 16315 9808
"206934_at" 876 17739 20204 18669 1103
"206935_at" 4662 17205 6433 19352 11484
"206936_x_at" 14298 1328 3730 6076 3315
"206937_at" 6943 17174 1484 20785 6890
"206938_at" 5525 12624 15049 14388 11066
"206939_at" 5857 12907 12019 14827 8268
"206940_s_at" 21679 21094 6271 10447 6753
"206941_x_at" 19632 10775 9114 13123 6106
"206942_s_at" 2014 19446 8357 21946 21955
"206943_at" 2613 201 17098 8858 1189
"206944_at" 20589 5518 17190 14043 3568
"206945_at" 13183 14984 15328 13682 11219
"206946_at" 12578 15653 14045 22037 13272
"206947_at" 6462 16186 15572 19105 9365
"206948_at" 19562 12575 18890 12578 10190
"206949_s_at" 17854 6937 7510 12087 5215
"206950_at" 17318 17854 14230 19206 21161
"206951_at" 17092 7430 11878 11639 298
"206952_at" 4091 12191 11914 14733 7226
"206953_s_at" 9527 5384 2762 10097 8123
"206954_at" 22106 16433 14804 17991 5775
"206955_at" 2137 13660 16927 17507 13093
"206956_at" 18594 1815 21175 3224 13718
"206957_at" 949 16208 9870 12891 7428
"206958_s_at" 13757 8358 3009 8279 20129
"206959_s_at" 577 1976 3387 35 19623
"206960_at" 2376 13409 12566 8210 12095
"206961_s_at" 15707 21382 8713 22166 21613
"206962_x_at" 1634 128 15512 6440 3376
"206963_s_at" 6757 14460 13777 16369 9873
"206964_at" 8985 13675 12866 12685 13178
"206965_at" 17410 13373 12521 15270 19950
"206966_s_at" 20102 16097 17754 17794 18030
"206967_at" 20093 4112 4109 2550 19693
"206968_s_at" 20756 5895 17213 4601 1298
"206969_at" 4566 11381 14459 16951 10526
"206970_at" 6527 14057 13328 16007 9473
"206971_at" 20232 11741 15497 18816 13453
"206972_s_at" 18275 10824 14085 13264 21543
"206973_at" 5999 17627 10454 18307 7463
"206974_at" 7544 11235 17121 12704 8719
"206975_at" 7188 10860 14619 17069 10657
"206976_s_at" 11263 18740 2958 21711 15357
"206977_at" 7255 15332 16390 18635 10781
"206978_at" 3591 17093 9606 21010 12838
"206979_at" 1389 17978 10356 17532 10619
"206980_s_at" 4456 13812 13020 15742 9208
"206981_at" 6349 11776 16627 13319 20594
"206982_at" 5586 17400 12176 14959 11528
"206983_at" 4245 14916 17162 16796 7021
"206984_s_at" 4176 13104 8050 8207 11975
"206985_at" 3441 16373 13833 16426 9942
"206986_at" 5178 17194 12997 15722 11775
"206987_x_at" 13277 12639 15593 18735 5739
"206988_at" 4669 10814 9765 15926 11869
"206989_s_at" 17763 10202 3133 9393 19171
"206990_at" 5271 13506 12663 12710 8882
"206991_s_at" 4350 16240 14317 14376 10396
"206992_s_at" 21288 548 20802 551 19246
"206993_at" 13832 20309 9026 2178 4246
"206994_at" 309 11758 17698 12689 8124
"206995_x_at" 19767 19594 3187 12810 6866
"206996_x_at" 834 16821 11711 13221 9595
"206997_s_at" 5350 11301 10269 17360 12263
"206998_x_at" 3784 13991 13250 14359 709
"206999_at" 9133 20719 15798 14014 12087
"207000_s_at" 1817 1745 3729 1989 2938
"207001_x_at" 3884 129 11765 1616 11779
