"inst_3081" "inst_5003" "inst_6458" "inst_6657"
"200593_s_at" 14663 17347 14663 15466
"200594_x_at" 6155 13187 14190 13357
"200595_s_at" 14678 18195 16937 14881
"200596_s_at" 15372 13869 15701 16994
"200597_at" 16709 15407 19074 13167
"200598_s_at" 17251 17351 17062 16627
"200599_s_at" 17411 18466 18148 14081
"200600_at" 7915 2076 15187 11926
"200601_at" 19958 16613 20822 20154
"200602_at" 20239 20159 18770 16764
"200603_at" 15246 15268 17570 15642
"200604_s_at" 16088 15233 6479 20219
"200605_s_at" 16561 15759 4537 12148
"200606_at" 20480 13072 5831 14465
"200607_s_at" 7510 12719 20487 13785
"200608_s_at" 6173 16833 17066 15390
"200609_s_at" 6300 14224 3646 1679
"200610_s_at" 6820 15597 15199 3452
"200611_s_at" 18445 14455 7628 14929
"200612_s_at" 20088 1747 2567 21116
"200613_at" 19174 15163 17523 6094
"200614_at" 17101 2431 15052 5676
"200615_s_at" 15593 11134 5837 19020
"200616_s_at" 16359 12939 16080 13240
"200617_at" 14511 16715 4155 3568
"200618_at" 6797 18110 6949 2777
"200619_at" 18562 19535 16485 2951
"200620_at" 6420 11191 14633 14210
"200621_at" 15491 16086 15051 18127
"200622_x_at" 19334 10490 15583 3519
"200623_s_at" 1666 13637 6393 15706
"200624_s_at" 14626 20896 4127 20008
"200625_s_at" 17187 14162 17464 13187
"200626_s_at" 7697 13257 18663 17312
"200627_at" 14753 10323 15027 15471
"200628_s_at" 6031 9711 16371 18289
"200629_at" 3891 19138 19505 11651
"200630_x_at" 14825 1796 14495 4542
"200631_s_at" 3209 16692 4260 16332
"200632_s_at" 6782 2531 1246 1730
"200633_at" 15109 9995 9592 7666
"200634_at" 7790 13725 14072 15363
"200635_s_at" 13855 15209 5218 18731
"200636_s_at" 8149 20651 14550 15475
"200637_s_at" 8965 15524 18681 13734
"200638_s_at" 17012 12814 14188 14864
"200639_s_at" 6630 11798 20703 13838
"200640_at" 16158 11133 7804 5322
"200641_s_at" 15321 10505 14511 19654
"200642_at" 17212 13256 7420 13024
"200643_at" 2793 20939 19184 3780
"200644_at" 1502 16350 6816 14821
"200645_at" 4707 15734 7635 15288
"200646_s_at" 21974 2504 1770 13581
"200647_x_at" 7992 12649 14604 11705
"200648_s_at" 2249 13178 16327 21613
"200649_at" 15207 2459 20823 19866
"200650_s_at" 16182 10346 7396 7571
"200651_at" 14657 10637 19194 15362
"200652_at" 15986 18728 16637 17520
"200653_s_at" 4961 15447 16769 13933
"200654_at" 6373 16783 14913 12039
"200655_s_at" 16177 11912 14136 16605
"200656_s_at" 19436 16456 19738 15666
"200657_at" 6103 2477 5517 13050
"200658_s_at" 18902 18981 15937 18811
"200659_s_at" 3377 18596 3197 3592
"200660_at" 16719 13298 19329 11693
"200661_at" 15214 14265 4075 4737
"200662_s_at" 3384 16912 16237 4185
"200663_at" 1380 12960 16816 3877
"200664_s_at" 3309 13043 17711 19881
"200665_s_at" 11868 2816 10720 18221
"200666_s_at" 4547 16331 20669 18268
"200667_at" 16487 13990 5123 3465
"200668_s_at" 15626 13182 6622 5034
"200669_s_at" 15672 13258 4558 18616
"200670_at" 15865 17218 17932 17848
"200671_s_at" 4350 9983 20906 5407
"200672_x_at" 20885 12588 2210 14305
"200673_at" 14813 11830 7071 12375
"200674_s_at" 15842 1643 6431 4375
"200675_at" 6096 17554 6552 14310
"200676_s_at" 3684 1185 21299 1852
"200677_at" 3148 13776 14830 3831
"200678_x_at" 16228 12597 18479 14236
"200679_x_at" 17140 10478 7734 11947
"200680_x_at" 5775 1932 6215 13508
"200681_at" 7517 15593 5140 15425
"200682_s_at" 15702 15560 7598 17992
"200683_s_at" 17612 11955 5412 13317
"200684_s_at" 4124 20622 18884 19037
"200685_at" 7552 14535 5070 18530
"200686_s_at" 20585 21557 16834 4999
"200687_s_at" 5027 16566 16230 14328
"200688_at" 19150 21439 22218 11773
"200689_x_at" 7691 2482 5150 4245
"200690_at" 5431 20559 14515 12250
"200691_s_at" 16661 12669 15790 12161
"200692_s_at" 20161 14785 18989 18328
"200693_at" 16078 14073 16101 14134
"200694_s_at" 15022 15633 18463 14799
"200695_at" 18516 19853 19566 19526
"200696_s_at" 4163 12852 15677 2517
"200697_at" 16542 16105 15374 16249
"200698_at" 7354 11656 6700 16026
"200699_at" 14920 15877 14972 4847
"200700_s_at" 15763 14251 15158 14335
"200701_at" 4617 13380 3851 15328
"200702_s_at" 7937 15911 16013 19805
"200703_at" 7005 15086 19045 13495
"200704_at" 3337 17658 5099 1494
"200705_s_at" 16404 2314 7418 12836
"200706_s_at" 2055 19736 4246 2970
"200707_at" 15319 18139 14433 5154
"200708_at" 6696 13910 16684 4454
"200709_at" 4831 14651 3363 13274
"200710_at" 5305 20099 2844 3091
"200711_s_at" 18858 15976 6804 15716
"200712_s_at" 7580 19909 17180 18165
"200713_s_at" 14831 17654 4369 13531
"200714_x_at" 3378 11843 17547 14909
"200715_x_at" 4637 10561 6412 16247
"200716_x_at" 10231 11851 5715 6022
"200717_x_at" 10102 4996 9590 7664
"200718_s_at" 4911 10164 5024 13471
"200719_at" 3926 14171 6519 14297
"200720_s_at" 19033 13728 3580 18262
"200721_s_at" 2454 14290 2804 2479
"200722_s_at" 20124 10787 21265 21295
"200723_s_at" 16268 13345 7226 16373
"200724_at" 168 775 20208 16448
"200725_x_at" 6761 2252 16215 3890
"200726_at" 18157 18089 16367 12940
"200727_s_at" 5797 18094 21385 18642
"200728_at" 15526 15043 20220 16847
"200729_s_at" 7363 18888 17749 14542
"200730_s_at" 15324 12005 2846 19435
"200731_s_at" 20839 14908 16319 14928
"200732_s_at" 5153 18011 4943 12076
"200733_s_at" 18575 18142 19725 18789
"200734_s_at" 18636 17120 7359 13556
"200735_x_at" 10177 9972 14015 11640
"200736_s_at" 5739 7377 11074 16013
"200737_at" 18474 18352 16803 15822
"200738_s_at" 7124 12264 15169 14284
"200739_s_at" 14484 12505 5439 15171
"200740_s_at" 14769 12016 7631 12815
"200741_s_at" 9998 4847 9516 7602
"200742_s_at" 7651 13541 4554 16496
"200743_s_at" 4273 20740 2136 4533
"200744_s_at" 17500 16560 18834 14176
"200745_s_at" 20803 18205 18299 5455
"200746_s_at" 7303 15194 17843 11631
"200747_s_at" 6205 15629 17941 2781
"200748_s_at" 18509 10297 17483 5945
"200749_at" 19627 19074 16117 16887
"200750_s_at" 14652 9957 14048 12053
"200751_s_at" 17537 14301 20136 20848
"200752_s_at" 3157 17951 21070 18249
"200753_x_at" 18924 16758 15679 17655
"200754_x_at" 5226 11099 7730 5191
"200755_s_at" 15579 12212 15612 14863
"200756_x_at" 4777 12382 19180 21380
"200757_s_at" 15722 16171 16914 6066
"200758_s_at" 16663 17780 7196 5575
"200759_x_at" 7011 15229 17321 3535
"200760_s_at" 15984 18907 7632 18531
"200761_s_at" 17498 18408 14747 17343
"200762_at" 7206 19318 5391 4938
"200763_s_at" 10194 2572 15674 5513
"200764_s_at" 17890 13322 17192 10826
"200765_x_at" 16647 14423 17340 7565
"200766_at" 3087 19882 6742 13464
"200767_s_at" 6082 14295 18095 14454
"200768_s_at" 19587 18672 17862 12278
"200769_s_at" 4136 12453 7383 21130
"200770_s_at" 20136 17474 3962 16472
"200771_at" 3105 10864 7808 13662
"200772_x_at" 18338 10294 14956 12134
"200773_x_at" 16830 9686 6946 13032
"200774_at" 7388 14659 14520 15367
"200775_s_at" 4908 11862 2978 18643
"200776_s_at" 7099 12275 19552 14714
"200777_s_at" 16674 15033 17228 5509
"200778_s_at" 16022 11166 18133 18650
"200779_at" 15017 15308 16549 13036
"200780_x_at" 14526 9908 7031 5986
"200781_s_at" 7268 1926 7181 5593
"200782_at" 6689 15818 14744 11659
"200783_s_at" 16879 11894 16451 14223
"200784_s_at" 11099 7000 10341 6063
"200785_s_at" 8945 8033 8603 330
"200786_at" 6739 12928 15458 14288
"200787_s_at" 17422 16462 21036 16738
"200788_s_at" 15225 17630 7384 5849
"200789_at" 2972 18990 16346 15272
"200790_at" 17400 17093 7509 5834
"200791_s_at" 6579 19246 6710 12345
"200792_at" 18117 12214 16754 13791
"200793_s_at" 7357 18613 17402 16415
"200794_x_at" 18696 15508 16127 15605
"200795_at" 10267 6738 20983 2658
"200796_s_at" 20942 20105 22214 21300
"200797_s_at" 3184 13451 5463 16138
"200798_x_at" 19993 14043 18657 15420
"200799_at" 8548 11540 5662 13231
"200800_s_at" 20558 19811 21332 1961
"200801_x_at" 6986 4802 16689 7577
"200802_at" 17592 16386 18134 15244
"200803_s_at" 5376 10739 5358 17544
"200804_at" 17356 13552 15844 5864
"200805_at" 19678 14689 18983 12720
"200806_s_at" 17287 10015 14791 14504
"200807_s_at" 16035 2528 14078 4922
"200808_s_at" 6918 16329 20178 2791
"200809_x_at" 9977 1698 15254 5184
"200810_s_at" 5128 16111 14928 14874
"200811_at" 19858 16852 17297 18585
"200812_at" 16977 15672 17652 17010
"200813_s_at" 18537 17067 7589 17627
"200814_at" 6259 11800 4892 5790
"200815_s_at" 4566 10646 6942 13584
"200816_s_at" 5647 18528 15496 3951
"200817_x_at" 9975 4819 9501 7589
"200818_at" 16429 13504 7645 12603
"200819_s_at" 10112 10106 7801 5080
"200820_at" 17891 13947 15936 13883
"200821_at" 16528 18547 16876 4975
"200822_x_at" 4491 11415 6819 17375
"200823_x_at" 16680 2412 15623 15679
"200824_at" 1627 5264 21698 16359
"200825_s_at" 20746 18520 4903 2507
"200826_at" 15347 12772 5138 12113
"200827_at" 2030 13056 20032 5411
"200828_s_at" 14512 12633 15529 18948
"200829_x_at" 14491 14064 6821 5717
"200830_at" 18141 12888 7810 5534
"200831_s_at" 19682 11895 5437 3712
"200832_s_at" 16934 11459 17002 4711
"200833_s_at" 7695 16432 18135 5267
"200834_s_at" 10031 9875 7093 7622
"200835_s_at" 3653 10120 16947 21802
"200836_s_at" 20808 21179 2408 811
"200837_at" 3909 12906 19549 14686
"200838_at" 15921 13426 5327 18541
"200839_s_at" 3461 15175 17292 12343
"200840_at" 6019 12912 6797 5307
"200841_s_at" 6562 10773 15593 19657
"200842_s_at" 7500 15284 6381 4959
"200843_s_at" 19816 10944 16880 4237
"200844_s_at" 5932 11288 6762 4416
"200845_s_at" 15671 12684 14088 5403
"200846_s_at" 17918 12900 14704 14494
"200847_s_at" 18101 2068 5920 5109
"200848_at" 4506 15313 4572 15180
"200849_s_at" 17670 18688 17866 13613
"200850_s_at" 7197 13809 7290 5782
"200851_s_at" 3983 13893 15137 20114
"200852_x_at" 18669 15799 19953 11782
"200853_at" 17546 11349 18534 11767
"200854_at" 4381 19725 6411 12525
"200855_at" 4604 17679 3978 13575
"200856_x_at" 19021 12028 15985 12862
"200857_s_at" 15544 17876 3490 3221
"200858_s_at" 15841 15528 20201 6004
"200859_x_at" 6833 10639 20492 2710
"200860_s_at" 4870 15281 5773 5495
"200861_at" 20200 13219 6368 18187
"200862_at" 16410 16777 6753 13102
"200863_s_at" 4805 10306 5688 12338
"200864_s_at" 14896 19827 4860 17005
"200865_at" 829 9332 5935 1513
"200866_s_at" 5167 13845 4963 18197
"200867_at" 5983 13198 17896 4176
"200868_s_at" 17601 11883 17600 19038
"200869_at" 10015 2274 16792 5745
"200870_at" 17648 13001 15369 6116
"200871_s_at" 5485 16384 15340 4363
"200872_at" 6874 10154 14733 3847
"200873_s_at" 7930 11640 15178 12362
"200874_s_at" 21047 1677 20122 20521
"200875_s_at" 19908 14637 20189 14388
"200876_s_at" 5451 13592 7638 16628
"200877_at" 7553 12546 16375 13633
"200878_at" 2336 14636 6597 13415
"200879_s_at" 10606 8454 12983 21904
"200880_at" 5994 21039 15089 18420
"200881_s_at" 17884 13531 18254 17603
"200882_s_at" 15773 12120 18309 3956
"200883_at" 14767 17235 14238 20534
"200884_at" 16303 11097 18611 3963
"200885_at" 643 21468 5847 17240
"200886_s_at" 6475 10667 15869 13594
"200887_s_at" 4071 19224 6054 15658
"200888_s_at" 6933 10209 17196 3636
"200889_s_at" 18174 13494 14786 14440
"200890_s_at" 18455 13088 17098 18822
"200891_s_at" 3417 10802 16965 5453
"200892_s_at" 15497 14912 6464 16414
"200893_at" 7597 13638 16250 5795
"200894_s_at" 20635 16075 15586 18255
"200895_s_at" 17964 20456 6787 3518
"200896_x_at" 18318 10837 14638 11664
"200897_s_at" 1934 11716 17673 12242
"200898_s_at" 16615 10404 7319 14524
"200899_s_at" 16955 13912 4455 3153
"200900_s_at" 18646 14490 6029 20687
"200901_s_at" 4338 13432 7159 16055
"200902_at" 16650 16538 16728 14479
"200903_s_at" 15254 13355 4643 14259
"200904_at" 16896 12296 21257 13668
"200905_x_at" 7849 13064 17387 18077
"200906_s_at" 14881 10298 17040 14547
"200907_s_at" 2821 12897 15375 4519
"200908_s_at" 21170 1851 5816 20457
"200909_s_at" 10052 10819 17997 4727
"200910_at" 17487 11324 15774 13398
"200911_s_at" 6716 17240 4381 13551
"200912_s_at" 16259 13285 6444 13298
"200913_at" 15182 17895 20393 13407
"200914_x_at" 5403 19850 18854 12414
"200915_x_at" 5516 11575 6499 4509
"200916_at" 14680 14085 17714 11681
"200917_s_at" 1498 2309 5434 21774
"200918_s_at" 14777 17902 7395 14104
"200919_at" 17987 21848 6006 2842
"200920_s_at" 16537 11938 19769 18917
"200921_s_at" 17030 19777 6048 2241
"200922_at" 17815 12652 15105 19845
"200923_at" 13447 13872 17696 13190
"200924_s_at" 7823 13525 18869 20252
"200925_at" 7953 11477 15274 13127
"200926_at" 10196 5129 9659 7721
"200927_s_at" 7706 16969 14219 16654
"200928_s_at" 647 220 2964 19928
"200929_at" 20415 15007 16685 15158
"200930_s_at" 11829 3275 9435 1674
"200931_s_at" 3547 15733 3455 12657
"200932_s_at" 20246 10659 15812 17107
"200933_x_at" 10158 5063 9629 7696
"200934_at" 3206 14238 7658 18967
"200935_at" 21682 13812 20323 18846
"200936_at" 10165 10293 16529 7699
"200937_s_at" 14946 10891 6965 12671
"200938_s_at" 774 3195 13692 5064
"200939_s_at" 13829 1570 241 1871
"200940_s_at" 2288 16884 892 4435
"200941_at" 17728 14486 17500 12236
"200942_s_at" 17560 14753 19798 17260
"200943_at" 2995 11299 6772 17012
"200944_s_at" 15897 10027 16787 4649
"200945_s_at" 15426 15601 16025 3226
"200946_x_at" 18086 13691 6746 17204
"200947_s_at" 4659 16587 7376 18794
"200948_at" 7079 14781 7802 17079
"200949_x_at" 7750 2498 14303 4300
"200950_at" 4116 11556 4577 14808
"200951_s_at" 7896 6688 9539 8732
"200952_s_at" 16563 3545 13358 8626
"200953_s_at" 8013 9584 13894 3825
"200954_at" 15629 14700 16783 17961
"200955_at" 6140 15286 15078 3247
"200956_s_at" 7483 16054 19286 14892
"200957_s_at" 16273 18133 16924 5136
"200958_s_at" 5527 14303 6977 3081
"200959_at" 19736 13185 20449 12886
"200960_x_at" 14547 16235 19923 12563
"200961_at" 5855 15865 16225 13221
"200962_at" 16314 14948 7051 17202
"200963_x_at" 10198 2446 15843 12150
"200964_at" 6717 16920 14292 11955
"200965_s_at" 8865 18368 7596 3384
"200966_x_at" 4278 13099 14912 13170
"200967_at" 5083 18080 16400 4428
"200968_s_at" 15789 16313 16610 16253
"200969_at" 6625 19464 16159 12982
"200970_s_at" 18962 16917 19477 15361
"200971_s_at" 15972 11079 16764 11738
"200972_at" 18239 19299 6238 12883
"200973_s_at" 2348 21093 5004 17809
"200974_at" 404 15274 22039 21185
"200975_at" 17538 11464 15856 11938
"200976_s_at" 14863 11297 7489 12399
"200977_s_at" 4962 12742 6146 3340
"200978_at" 4850 13146 7515 13451
"200979_at" 19970 17306 2253 17097
"200980_s_at" 3612 16967 4906 13307
"200981_x_at" 14596 11498 14279 5626
"200982_s_at" 18956 17558 16749 13671
"200983_x_at" 32 15188 4042 19351
"200984_s_at" 373 12228 3397 17708
"200985_s_at" 18319 11451 14559 19267
"200986_at" 13861 2659 8379 10049
"200987_x_at" 20731 15804 17197 5848
"200988_s_at" 22182 19747 5973 21652
"200989_at" 15514 15805 14536 12551
"200990_at" 3195 19907 14590 18978
"200991_s_at" 15037 17259 18296 19068
"200992_at" 17480 13874 6113 14102
"200993_at" 15501 12469 6423 15309
"200994_at" 16184 16283 5553 14268
"200995_at" 17106 19673 14683 14474
"200996_at" 7557 15115 15019 5682
"200997_at" 7241 16219 5561 5772
"200998_s_at" 821 13040 18572 20941
"200999_s_at" 6187 17175 7351 11831
"201000_at" 15965 12934 14389 14407
"201001_s_at" 17267 13407 7812 14977
"201002_s_at" 15348 14768 6346 16607
"201003_x_at" 3879 20649 17391 18479
"201004_at" 15745 14090 14651 14150
"201005_at" 19643 17303 6548 18055
"201006_at" 10633 5375 19818 12985
"201007_at" 16468 20497 14545 14818
"201008_s_at" 5920 13275 17881 20953
"201009_s_at" 16732 14755 3905 20254
"201010_s_at" 7720 12921 7428 15274
"201011_at" 16030 15037 15787 13770
"201012_at" 15222 16015 17022 11932
"201013_s_at" 15739 19028 17086 14552
"201014_s_at" 18371 12504 6106 16491
"201015_s_at" 3095 14181 7348 2671
"201016_at" 18126 19392 15403 16785
"201017_at" 18438 20588 19276 17781
"201018_at" 4571 21086 20766 5018
"201019_s_at" 3290 12339 15320 14152
"201020_at" 15727 16083 14569 20461
"201021_s_at" 18839 12983 14835 13100
"201022_s_at" 4681 10935 5977 13511
"201023_at" 15577 19680 4800 13340
"201024_x_at" 15608 9649 19183 15449
"201025_at" 4872 20042 15737 13618
"201026_at" 18739 10883 17064 17573
"201027_s_at" 19144 18574 6810 13963
"201028_s_at" 16535 12801 17957 15888
"201029_s_at" 6813 19348 15318 13290
"201030_x_at" 6931 8286 10374 5943
"201031_s_at" 7117 13210 18192 12494
"201032_at" 14763 16874 20060 16670
"201033_x_at" 16157 1639 6267 7576
"201034_at" 5114 15242 7157 14133
"201035_s_at" 5838 11382 16963 16858
"201036_s_at" 16495 16274 20440 13580
"201037_at" 15475 17889 20243 4377
"201038_s_at" 15467 20817 7770 16244
"201039_s_at" 3354 21208 6524 14322
"201040_at" 16980 20743 17484 15866
"201041_s_at" 20698 16506 21230 1733
"201042_at" 8128 1373 14798 5551
"201043_s_at" 18997 12364 2695 21722
"201044_x_at" 4613 3639 12862 21371
"201045_s_at" 2937 273 10421 21568
"201046_s_at" 2751 13857 17422 15680
"201047_x_at" 7173 14133 15112 3994
"201048_x_at" 5957 12625 12223 14193
"201049_s_at" 10040 2449 14891 12098
"201050_at" 20620 11649 21465 497
"201051_at" 20541 14008 7279 17904
"201052_s_at" 15030 16562 19548 18859
"201053_s_at" 17528 16860 7183 13010
"201054_at" 14485 16279 19924 16521
"201055_s_at" 21890 20271 7072 16911
"201056_at" 17616 14896 14283 17542
"201057_s_at" 6139 13135 5268 2749
"201058_s_at" 8055 2667 1116 14127
"201059_at" 19812 19548 3043 1465
"201060_x_at" 7056 17940 6789 17342
"201061_s_at" 16189 17745 17904 14660
"201062_at" 18513 9588 20470 11207
"201063_at" 18137 852 380 18611
"201064_s_at" 20936 17444 19680 4860
"201065_s_at" 7886 11277 18228 13199
"201066_at" 7532 15844 15425 16510
"201067_at" 6945 14905 2905 14804
"201068_s_at" 5880 14965 4400 13311
"201069_at" 5166 20643 326 19480
"201070_x_at" 5735 11373 16942 20674
"201071_x_at" 6302 12542 5643 15933
"201072_s_at" 6837 20021 15707 18938
"201073_s_at" 1752 19444 3669 21528
"201074_at" 14925 19266 4900 5119
"201075_s_at" 19179 17692 2786 2707
"201076_at" 4126 14109 6075 15080
"201077_s_at" 18296 16388 15077 15049
"201078_at" 7167 16913 7182 5624
"201079_at" 19469 19178 17266 14817
"201080_at" 21785 14342 7765 20992
"201081_s_at" 22150 19618 423 15124
"201082_s_at" 629 16327 14851 2502
"201083_s_at" 15654 21771 16732 21152
"201084_s_at" 15340 15873 6097 11639
"201085_s_at" 2981 17031 19654 20940
"201086_x_at" 15448 19826 7246 5199
"201087_at" 9352 22122 18130 3309
"201088_at" 6447 11005 15916 11821
"201089_at" 3847 11610 2934 19292
"201090_x_at" 6458 12022 3144 12515
"201091_s_at" 18333 13294 17850 15623
"201092_at" 15755 10849 14710 5977
"201093_x_at" 16676 14679 15545 17244
"201094_at" 10249 10212 14662 4439
"201095_at" 8034 19574 17477 14559
"201096_s_at" 14473 12826 15903 19213
"201097_s_at" 14630 14177 14961 13500
"201098_at" 6174 14163 14656 5102
"201099_at" 19994 14430 6471 4601
"201100_s_at" 14540 13147 14486 14415
"201101_s_at" 4222 11114 19004 20234
"201102_s_at" 21365 16711 16056 3440
"201103_x_at" 5257 11083 4930 4825
"201104_x_at" 15995 9978 2654 3981
"201105_at" 4452 20808 15994 14106
"201106_at" 4856 15350 17163 5664
"201107_s_at" 13709 1507 1694 22258
"201108_s_at" 1092 19669 14421 3140
"201109_s_at" 12108 17908 15080 14276
"201110_s_at" 17486 21563 14403 5421
"201111_at" 6958 18532 7729 12478
"201112_s_at" 15447 13268 16442 13481
"201113_at" 7396 12547 14434 14082
"201114_x_at" 15121 14370 6360 11905
"201115_at" 17168 16802 16091 12229
"201116_s_at" 11719 16927 3415 16668
"201117_s_at" 8453 21600 6436 20957
"201118_at" 6071 15514 4947 18760
"201119_s_at" 7169 18774 6270 12176
"201120_s_at" 17847 17443 6784 16118
"201121_s_at" 15255 11536 15368 14101
"201122_x_at" 1926 14673 18373 17125
"201123_s_at" 6446 12409 15872 21037
"201124_at" 21136 21960 2163 22164
"201125_s_at" 18998 16678 4668 3493
"201126_s_at" 8010 12671 6657 18469
"201127_s_at" 20131 1363 3828 13387
"201128_s_at" 3785 18567 15161 13344
"201129_at" 15822 18983 15210 16207
"201130_s_at" 19064 15074 6979 19644
"201131_s_at" 13862 12334 4449 12839
"201132_at" 18515 18271 7594 17751
"201133_s_at" 7120 14557 15211 2973
"201134_x_at" 16092 10068 17304 4680
"201135_at" 7342 13449 6196 12892
"201136_at" 7667 18684 5676 15868
"201137_s_at" 14092 2767 8344 11335
"201138_s_at" 16905 16949 17512 13721
"201139_s_at" 19992 16871 19850 5830
"201140_s_at" 4633 15359 21127 7306
"201141_at" 16671 1252 2035 19842
"201142_at" 5666 17999 15533 4121
"201143_s_at" 22010 18885 3871 13183
"201144_s_at" 20116 13160 16532 5413
"201145_at" 16295 17913 18698 16371
"201146_at" 6977 16042 5950 2504
"201147_s_at" 9317 6192 17792 8998
"201148_s_at" 13476 4228 21853 10079
"201149_s_at" 1684 228 13791 9895
"201150_s_at" 8579 5709 11506 8325
"201151_s_at" 18523 19552 19178 18157
"201152_s_at" 7982 14218 15661 4739
"201153_s_at" 16251 18377 14294 4552
"201154_x_at" 10100 10752 15948 6089
"201155_s_at" 17066 18312 15636 2130
"201156_s_at" 18593 15899 19314 10876
"201157_s_at" 14808 15755 16035 13697
"201158_at" 19836 14766 1017 1357
"201159_s_at" 1693 1320 1801 14234
"201160_s_at" 5850 18174 14371 4128
"201161_s_at" 18119 18594 7398 20107
"201162_at" 19314 4854 10274 9834
