"inst_2930" "inst_4415" "inst_4590" "inst_7350"
"200059_s_at" 3914 3888 6639 5898
"200060_s_at" 17831 7941 8462 19555
"200061_s_at" 6748 12453 14359 18786
"200062_s_at" 3997 12330 14244 18858
"200063_s_at" 4005 12525 14423 18683
"200064_at" 14484 6400 6854 7819
"200065_s_at" 17058 16666 10864 8802
"200066_at" 2917 7540 9073 19411
"200067_x_at" 14453 6696 8441 5912
"200068_s_at" 12544 6978 7900 8923
"200069_at" 19395 3561 4015 5063
"200070_at" 16266 10518 7649 6844
"200071_at" 18836 8717 2697 7369
"200072_s_at" 16553 6617 8696 6910
"200073_s_at" 2492 16974 8289 7981
"200074_s_at" 12970 17589 9075 8130
"200075_s_at" 12877 17997 8374 8938
"200076_s_at" 12183 16172 10985 8275
"200077_s_at" 3525 8957 11875 9712
"200078_s_at" 15789 18016 9303 9944
"200079_s_at" 17784 17730 9702 9787
"200080_s_at" 2863 12519 12052 8296
"200081_s_at" 3815 19471 9642 9230
"200082_s_at" 4186 12511 18446 18910
"200083_at" 13153 8518 5290 9603
"200084_at" 13489 8908 7744 6269
"200085_s_at" 16840 8397 12201 18193
"200086_s_at" 16703 18129 10402 7906
"200087_s_at" 14370 20082 3160 5592
"200088_x_at" 6624 12341 19130 19064
"200089_s_at" 13013 17964 9204 18578
"200090_at" 18289 5687 11300 1257
"200091_s_at" 3363 19331 9537 9139
"200092_s_at" 12003 12533 20250 8097
"200093_s_at" 18827 10094 6006 4375
"200094_s_at" 12285 7447 8844 4188
"200095_x_at" 6923 12599 14503 18398
"200096_s_at" 15786 2483 3769 9891
"200097_s_at" 3514 6850 6078 18705
"200098_s_at" 17870 7480 8981 4092
"200099_s_at" 6837 12538 11804 9909
"200593_s_at" 12133 8206 6142 4094
"200594_x_at" 15386 2977 5499 8181
"200595_s_at" 14212 16615 2425 4442
"200596_s_at" 17527 6328 9421 9764
"200597_at" 17151 19446 9515 20531
"200598_s_at" 19505 19261 5922 4342
"200599_s_at" 16190 18205 4382 18624
"200600_at" 2879 11239 5104 4042
"200601_at" 3636 1906 5667 8762
"200602_at" 16235 9758 11278 7667
"200603_at" 1174 10399 2894 6858
"200604_s_at" 14595 16494 3572 7082
"200605_s_at" 4039 4354 2511 18219
"200606_at" 8498 3525 1965 6900
"200607_s_at" 17652 8178 9601 5436
"200608_s_at" 3391 9486 4149 4991
"200609_s_at" 15064 5833 18842 4494
"200610_s_at" 15275 6280 5202 9252
"200611_s_at" 14862 8834 6987 5302
"200612_s_at" 1717 2056 19827 9894
"200613_at" 14156 10340 9958 7127
"200614_at" 12697 17196 10492 10071
"200615_s_at" 13622 8525 10225 6606
"200616_s_at" 20780 16199 10138 18902
"200617_at" 18305 18641 5578 5000
"200618_at" 595 8919 10396 9054
"200619_at" 17506 3961 11309 18619
"200620_at" 3509 8420 9965 8082
"200621_at" 14590 7892 291 9766
"200622_x_at" 15806 17109 6923 4840
"200623_s_at" 1641 16158 11659 18908
"200624_s_at" 4245 3414 4987 7404
"200625_s_at" 15836 19193 19202 9602
"200626_s_at" 13233 20532 7623 3935
"200627_at" 3507 8504 10458 7851
"200628_s_at" 15848 9386 19452 4520
"200629_at" 20255 2912 4902 7469
"200630_x_at" 12477 17100 10240 18586
"200631_s_at" 15931 8356 10235 9676
"200632_s_at" 2264 21239 9092 8599
"200633_at" 4151 12452 14356 19602
"200634_at" 2039 18149 9313 8653
"200635_s_at" 5723 6889 10371 8807
"200636_s_at" 10701 10122 20060 2115
"200637_s_at" 6780 2502 6917 4502
"200638_s_at" 11802 16978 5864 19606
"200639_s_at" 2018 20319 6648 9017
"200640_at" 3521 6044 6353 10013
"200641_s_at" 12650 5326 8515 18920
"200642_at" 17334 8541 11132 8934
"200643_at" 1292 10273 3021 2307
"200644_at" 21442 16457 9395 19054
"200645_at" 13481 9155 9995 5842
"200646_s_at" 22065 851 4773 1326
"200647_x_at" 16212 10486 8027 19231
"200648_s_at" 1766 20552 4104 19802
"200649_at" 17511 17272 11541 2956
"200650_s_at" 3596 12285 14196 18452
"200651_at" 3334 12583 10456 5401
"200652_at" 17604 19429 5509 2331
"200653_s_at" 13479 20105 2601 19274
"200654_at" 12155 9686 6061 7727
"200655_s_at" 3431 19192 8954 9650
"200656_s_at" 11927 18121 3154 5288
"200657_at" 13110 12353 18523 9699
"200658_s_at" 20391 8443 6428 18464
"200659_s_at" 20064 4180 3794 8242
"200660_at" 12192 17632 5943 8293
"200661_at" 16092 16476 11715 4688
"200662_s_at" 14838 19542 6515 5595
"200663_at" 13607 19529 11153 6178
"200664_s_at" 19771 7453 19101 7740
"200665_s_at" 5600 11203 21313 15254
"200666_s_at" 17776 10492 6464 8531
"200667_at" 14710 6289 8551 20850
"200668_s_at" 11968 16870 9733 7434
"200669_s_at" 16289 7856 8798 18382
"200670_at" 19098 16581 3283 4796
"200671_s_at" 10217 8510 5221 20480
"200672_x_at" 21620 9612 7807 21962
"200673_at" 4175 16862 6787 6210
"200674_s_at" 3648 12547 20328 8383
"200675_at" 13257 17135 3738 8335
"200676_s_at" 19422 21479 4058 8565
"200677_at" 1477 7242 10721 10074
"200678_x_at" 15057 20943 11323 1356
"200679_x_at" 14526 9671 9295 9636
"200680_x_at" 2574 12605 12027 6815
"200681_at" 13243 8441 8937 6843
"200682_s_at" 16474 8516 7126 6653
"200683_s_at" 20370 9751 10136 3809
"200684_s_at" 21140 20069 4723 2414
"200685_at" 18762 5808 2069 20379
"200686_s_at" 19039 4903 2311 5890
"200687_s_at" 19493 17462 11331 8788
"200688_at" 3791 18502 4221 7964
"200689_x_at" 3996 10000 9604 18713
"200690_at" 17670 5319 4067 20184
"200691_s_at" 19847 16142 7836 7564
"200692_s_at" 19688 17325 9925 6473
"200693_at" 17941 2346 5440 9231
"200694_s_at" 17766 19306 7081 6805
"200695_at" 2028 17081 21329 7364
"200696_s_at" 18832 17884 6366 934
"200697_at" 13086 7346 7008 4203
"200698_at" 14184 6223 5941 6925
"200699_at" 19311 19163 4476 6808
"200700_s_at" 15109 16834 8635 8193
"200701_at" 17085 6766 18727 6292
"200702_s_at" 18136 18381 10116 9851
"200703_at" 15103 19739 6007 8573
"200704_at" 3528 6710 6038 6151
"200705_s_at" 12463 17801 18721 18266
"200706_s_at" 1711 7058 806 18734
"200707_at" 2859 4149 10512 4371
"200708_at" 14660 10211 12045 8096
"200709_at" 13160 6158 10213 6265
"200710_at" 13334 3388 4531 940
"200711_s_at" 16232 19132 8681 7559
"200712_s_at" 18675 19291 1871 3494
"200713_s_at" 14918 3203 5465 18442
"200714_x_at" 2805 3032 4326 7386
"200715_x_at" 12897 8598 6726 4855
"200716_x_at" 6910 12590 11713 8497
"200717_x_at" 6744 12448 14354 19123
"200718_s_at" 12167 12398 12319 8664
"200719_at" 14960 16460 8854 9116
"200720_s_at" 13554 18065 6913 4382
"200721_s_at" 20441 16483 6203 2689
"200722_s_at" 17544 17427 4103 2328
"200723_s_at" 13815 7105 9025 6435
"200724_at" 16135 22007 22193 9989
"200725_x_at" 12030 12408 12130 19366
"200726_at" 3903 5210 18820 7395
"200727_s_at" 18009 8528 6958 20265
"200728_at" 13812 18972 9524 3843
"200729_s_at" 2949 16580 4585 5630
"200730_s_at" 17187 2099 135 19721
"200731_s_at" 2920 5198 225 4474
"200732_s_at" 4168 8465 418 4936
"200733_s_at" 18101 20085 56 3859
"200734_s_at" 17285 16456 10623 19484
"200735_x_at" 6830 12530 12291 18620
"200736_s_at" 17685 12129 10465 15295
"200737_at" 15964 16531 5078 5295
"200738_s_at" 12055 5170 11456 6592
"200739_s_at" 12248 8130 18956 8337
"200740_s_at" 12425 16884 10957 8300
"200741_s_at" 6607 12331 14245 18924
"200742_s_at" 15956 10505 5183 20049
"200743_s_at" 14655 5108 9212 4100
"200744_s_at" 17741 18894 3332 8679
"200745_s_at" 14692 7268 7002 7251
"200746_s_at" 14195 7809 4722 7236
"200747_s_at" 1720 5032 5235 3125
"200748_s_at" 214 19310 18782 19289
"200749_at" 20590 16811 5687 3955
"200750_s_at" 14577 12422 11877 8554
"200751_s_at" 17315 18227 4676 8630
"200752_s_at" 20901 8340 5794 20382
"200753_x_at" 19646 8606 2873 18496
"200754_x_at" 15379 7177 8052 8318
"200755_s_at" 14848 7167 3034 5482
"200756_x_at" 20675 943 7335 718
"200757_s_at" 17438 16698 3897 4436
"200758_s_at" 14093 17318 6109 6954
"200759_x_at" 14542 17308 1673 9936
"200760_s_at" 18939 6031 8010 9681
"200761_s_at" 19165 18601 6380 4684
"200762_at" 19390 8446 6283 19304
"200763_s_at" 6854 12554 19369 18429
"200764_s_at" 21628 9820 14062 18221
"200765_x_at" 12590 16159 14189 8522
"200766_at" 2135 3133 10323 20677
"200767_s_at" 18091 17530 9300 18280
"200768_s_at" 3350 16672 10324 5629
"200769_s_at" 21149 3174 3425 19842
"200770_s_at" 17759 4138 1526 2513
"200771_at" 2869 6862 7192 7192
"200772_x_at" 12744 12487 12000 7741
"200773_x_at" 12520 16652 11531 8564
"200774_at" 15133 16900 9293 7034
"200775_s_at" 4094 3455 11379 9618
"200776_s_at" 4297 7777 4789 9601
"200777_s_at" 2302 16530 3675 5747
"200778_s_at" 16502 7577 2858 7199
"200779_at" 16677 10148 11019 4926
"200780_x_at" 13130 10050 19704 18706
"200781_s_at" 2892 12428 19559 18687
"200782_at" 2210 18604 10400 3872
"200783_s_at" 15893 9676 6267 5402
"200784_s_at" 9264 14854 21842 11558
"200785_s_at" 7797 12680 2132 15182
"200786_at" 15207 7547 8682 18772
"200787_s_at" 17612 8804 19573 21778
"200788_s_at" 1379 17914 20385 8805
"200789_at" 15406 21437 2975 10077
"200790_at" 14588 8079 2507 8410
"200791_s_at" 11834 9003 9822 7999
"200792_at" 16047 18944 9484 8043
"200793_s_at" 14251 20564 11963 1860
"200794_x_at" 12873 17644 5013 6760
"200795_at" 3306 2980 3751 17179
"200796_s_at" 21629 20358 4429 9188
"200797_s_at" 2088 21563 1436 19479
"200798_x_at" 3320 19657 435 4648
"200799_at" 8328 8800 11418 9339
"200800_s_at" 16630 20722 11611 730
"200801_x_at" 12222 12292 14205 19214
"200802_at" 19103 10221 10530 19979
"200803_s_at" 14225 8416 7131 5277
"200804_at" 15365 19194 5524 7821
"200805_at" 18426 9121 6020 5982
"200806_s_at" 13473 7757 5241 18388
"200807_s_at" 14245 12306 11035 18194
"200808_s_at" 12931 19687 6871 19624
"200809_x_at" 6583 12311 19163 19970
"200810_s_at" 3589 7665 7986 5304
"200811_at" 2522 5703 5884 6198
"200812_at" 16747 8122 8373 8561
"200813_s_at" 16529 18099 9182 2046
"200814_at" 12523 3546 8903 9398
"200815_s_at" 2070 20058 12042 6377
"200816_s_at" 13341 3485 8184 10030
"200817_x_at" 6578 12308 14221 18834
"200818_at" 14302 3755 18526 9436
"200819_s_at" 12491 12459 18928 9288
"200820_at" 19536 17074 8870 9220
"200821_at" 18694 5381 1213 9886
"200822_x_at" 12051 7949 10695 7875
"200823_x_at" 13778 17507 10686 19153
"200824_at" 20311 2748 4814 52
"200825_s_at" 17305 3632 3443 4761
"200826_at" 12449 6356 11421 9859
"200827_at" 6922 9143 9755 2345
"200828_s_at" 17733 9195 9135 19356
"200829_x_at" 14056 9278 6791 3755
"200830_at" 15761 7987 10182 7385
"200831_s_at" 16303 6949 1040 4522
"200832_s_at" 3072 18382 7251 7954
"200833_s_at" 14015 19816 6989 6695
"200834_s_at" 6658 12366 14285 18724
"200835_s_at" 21278 1985 10688 4615
"200836_s_at" 69 1332 5137 7241
"200837_at" 14431 5609 4170 19027
"200838_at" 692 5871 7115 21067
"200839_s_at" 1052 7182 4412 8832
"200840_at" 13525 17336 8457 7528
"200841_s_at" 21486 7506 7771 3413
"200842_s_at" 16358 8979 12149 9837
"200843_s_at" 18213 9823 10363 5250
"200844_s_at" 15572 7951 10953 8364
"200845_s_at" 15004 7673 7691 9672
"200846_s_at" 17806 8767 6865 5383
"200847_s_at" 11892 16181 6621 20381
"200848_at" 20953 7062 6217 2423
"200849_s_at" 16510 18808 5672 19794
"200850_s_at" 15087 4522 18786 9155
"200851_s_at" 14788 16691 19051 10088
"200852_x_at" 3361 18697 3055 20922
"200853_at" 18245 19035 10220 18206
"200854_at" 16260 3963 6086 19101
"200855_at" 17269 17438 12304 818
"200856_x_at" 17015 7298 11448 1288
"200857_s_at" 14331 6002 2856 7340
"200858_s_at" 12539 19124 6768 8991
"200859_x_at" 3154 9793 7418 18355
"200860_s_at" 14859 5591 7292 6799
"200861_at" 3758 9600 8121 2070
"200862_at" 19340 5779 3493 8529
"200863_s_at" 15356 5618 11873 6986
"200864_s_at" 21052 20928 2421 8174
"200865_at" 12225 17520 13627 12164
"200866_s_at" 13816 16986 1680 19141
"200867_at" 12487 17981 20064 9577
"200868_s_at" 15911 18586 8383 5504
"200869_at" 6628 12343 18943 18965
"200870_at" 13256 10210 8498 8965
"200871_s_at" 15753 6794 6136 10099
"200872_at" 13600 12296 18699 8698
"200873_s_at" 16133 17309 11185 19051
"200874_s_at" 22057 16306 20079 3073
"200875_s_at" 15548 17027 9250 6636
"200876_s_at" 12797 16479 5766 6781
"200877_at" 16171 17908 8813 19092
"200878_at" 1491 19911 39 8643
"200879_s_at" 10282 8869 1728 11439
"200880_at" 20611 17292 3645 6085
"200881_s_at" 19445 7801 5733 6757
"200882_s_at" 13521 17358 11966 19212
"200883_at" 17243 19171 7029 7604
"200884_at" 2197 21143 628 19576
"200885_at" 21422 3325 5089 8257
"200886_s_at" 14543 19074 9637 9983
"200887_s_at" 13722 7843 1382 19423
"200888_s_at" 15258 9456 11362 18200
"200889_s_at" 18524 18286 3568 3603
"200890_s_at" 13903 20173 2923 7877
"200891_s_at" 16842 17652 908 3243
"200892_s_at" 19461 4081 7014 7194
"200893_at" 12789 5620 10681 5007
"200894_s_at" 19715 17450 2708 8424
"200895_s_at" 16990 20061 3629 2850
"200896_x_at" 14868 8856 18995 9438
"200897_s_at" 20794 10300 2527 18471
"200898_s_at" 16453 4650 837 3162
"200899_s_at" 2435 10524 3399 20936
"200900_s_at" 17553 7904 8673 7490
"200901_s_at" 12328 2816 4889 9302
"200902_at" 12824 19371 7379 5965
"200903_s_at" 16637 17529 10777 5646
"200904_at" 12870 9269 6623 7860
"200905_x_at" 3543 8127 7866 19116
"200906_s_at" 17298 5955 21339 5182
"200907_s_at" 5871 8228 6557 3972
"200908_s_at" 1934 1213 21927 9368
"200909_s_at" 6680 12388 18888 18302
"200910_at" 17406 9476 4538 9906
"200911_s_at" 3438 4810 21652 9674
"200912_s_at" 13055 3609 19330 6819
"200913_at" 19014 7478 2741 7358
"200914_x_at" 13994 10066 6248 7473
"200915_x_at" 14524 9186 7533 7626
"200916_at" 15144 18219 7878 8825
"200917_s_at" 20865 1052 1509 7265
"200918_s_at" 14678 8714 7359 19320
"200919_at" 1257 4933 8168 1442
"200920_s_at" 2227 16665 7765 5671
"200921_s_at" 1383 16617 4206 6098
"200922_at" 20084 10224 5903 18759
"200923_at" 9999 21286 6734 1903
"200924_s_at" 20086 16205 351 6639
"200925_at" 3981 16838 19055 8758
"200926_at" 6855 12555 14442 20316
"200927_s_at" 18151 6048 9455 5531
"200928_s_at" 2815 2627 19870 11872
"200929_at" 19124 19218 4159 5453
"200930_s_at" 8078 16537 19693 16938
"200931_s_at" 14800 5550 12272 5176
"200932_s_at" 3972 3778 18955 19431
"200933_x_at" 6805 12504 14406 18886
"200934_at" 3293 18737 8738 4108
"200935_at" 14438 20378 2792 4764
"200936_at" 4187 12515 14416 8806
"200937_s_at" 11959 16208 18537 7787
"200938_s_at" 8677 13864 4999 11946
"200939_s_at" 7874 9857 687 21869
"200940_s_at" 1346 18101 21292 18318
"200941_at" 18074 5835 10607 9797
"200942_s_at" 19503 16212 11391 8640
"200943_at" 13488 17640 7592 18642
"200944_s_at" 15828 9276 19513 18962
"200945_s_at" 3550 18985 6462 6915
"200946_x_at" 17808 9258 10624 5663
"200947_s_at" 19546 9006 1721 8084
"200948_at" 3686 5799 8597 9771
"200949_x_at" 3707 8589 11722 9527
"200950_at" 15346 6197 9307 6876
"200951_s_at" 21538 12370 12656 12856
"200952_s_at" 4122 11177 18180 11051
"200953_s_at" 18894 770 1051 4599
"200954_at" 3099 16285 19236 7362
"200955_at" 13746 19268 20210 18441
"200956_s_at" 18773 8453 19400 8138
"200957_s_at" 13209 9266 3198 4485
"200958_s_at" 2159 8799 7338 5949
"200959_at" 18985 8707 5657 20483
"200960_x_at" 15200 17321 9848 7406
"200961_at" 15670 19045 8138 18967
"200962_at" 3405 16990 10174 19976
"200963_x_at" 6859 12557 18882 18466
"200964_at" 14019 4659 4168 6177
"200965_s_at" 4845 16261 6608 7046
"200966_x_at" 3429 10550 10173 9878
"200967_at" 4299 16267 10881 7855
"200968_s_at" 19668 6946 8609 5877
"200969_at" 13443 4960 1426 4853
"200970_s_at" 14339 17267 2198 18868
"200971_s_at" 15116 17861 6401 9222
"200972_at" 19768 10142 9798 8398
"200973_s_at" 15967 16447 19035 2700
"200974_at" 356 5918 2308 3198
"200975_at" 14068 19759 9468 8878
"200976_s_at" 16042 8796 9140 8558
"200977_s_at" 13793 5263 10786 9241
"200978_at" 15328 7995 11917 9966
"200979_at" 14109 9323 19036 8646
"200980_s_at" 19027 8736 7289 6872
"200981_x_at" 14459 8399 19149 18641
"200982_s_at" 1390 3898 2288 1610
"200983_x_at" 7561 5109 11155 8989
"200984_s_at" 14934 2693 12104 5145
"200985_s_at" 21594 18282 21229 19033
"200986_at" 6023 13170 14475 14093
"200987_x_at" 21613 3785 5929 18433
"200988_s_at" 21087 3949 19516 9489
"200989_at" 3794 8679 4492 5377
"200990_at" 17162 6382 11745 4447
"200991_s_at" 19589 18206 10134 6904
"200992_at" 13944 16223 5319 3934
"200993_at" 14304 4185 8563 5469
"200994_at" 13656 16730 6355 5091
"200995_at" 19884 9272 4109 20231
"200996_at" 16774 10548 4888 18926
"200997_at" 17350 4198 5484 4923
"200998_s_at" 2347 17177 6389 5050
"200999_s_at" 21551 3537 18665 1904
"201000_at" 20324 8192 6850 5904
"201001_s_at" 15290 9580 6925 5249
"201002_s_at" 16564 16499 9605 7838
"201003_x_at" 13219 7527 7451 7442
"201004_at" 18763 9836 9506 9979
"201005_at" 21194 4652 4952 7097
"201006_at" 1472 319 1460 66
"201007_at" 14030 17407 7164 4172
"201008_s_at" 17138 1753 4646 482
"201009_s_at" 13389 17554 3204 2696
"201010_s_at" 2991 6456 5823 8288
"201011_at" 17569 18950 4644 19489
"201012_at" 1102 1334 9006 18851
"201013_s_at" 17494 19576 8962 6548
"201014_s_at" 19318 9122 6867 7749
"201015_s_at" 2664 5874 3841 3214
"201016_at" 19671 18183 6213 3368
"201017_at" 17237 18783 6582 3091
"201018_at" 20655 8449 6396 2910
"201019_s_at" 16494 9818 5165 7363
"201020_at" 15449 9849 8890 19529
"201021_s_at" 21338 18809 10224 18854
"201022_s_at" 17538 18726 10994 9528
"201023_at" 12016 4956 6013 5313
"201024_x_at" 15345 8456 11141 9826
"201025_at" 17728 7670 3885 19106
"201026_at" 20349 8369 6222 2695
"201027_s_at" 21697 16270 1480 19762
"201028_s_at" 18037 9253 6235 6461
"201029_s_at" 15925 7169 5788 3365
"201030_x_at" 3501 2437 12005 11740
"201031_s_at" 2953 8951 3185 7461
"201032_at" 3161 5699 6982 5591
"201033_x_at" 3986 12290 19779 19044
"201034_at" 12352 7250 3326 18237
"201035_s_at" 16478 4016 18921 7039
"201036_s_at" 20745 16977 7657 4723
"201037_at" 16634 9618 7270 6545
"201038_s_at" 20175 3434 2957 3185
"201039_s_at" 20292 19601 10752 6635
"201040_at" 3796 3048 6900 20219
"201041_s_at" 577 9319 41 2233
"201042_at" 5342 7485 19223 21412
"201043_s_at" 19152 16439 2383 9758
"201044_x_at" 6269 18852 5326 16183
"201045_s_at" 21647 158 16403 18065
"201046_s_at" 15448 4114 20639 8357
"201047_x_at" 13717 4758 4901 9015
"201048_x_at" 19796 5549 3510 21034
"201049_s_at" 6672 12379 18636 7785
"201050_at" 9953 1636 10772 2442
"201051_at" 18059 5880 9955 9912
"201052_s_at" 14308 7314 8745 18837
"201053_s_at" 467 20379 2723 20470
"201054_at" 18184 18666 7296 6213
"201055_s_at" 18152 510 21896 21816
"201056_at" 3985 16902 9543 18551
"201057_s_at" 12645 4335 3966 6657
"201058_s_at" 6572 12744 20994 11706
"201059_at" 208 2368 398 9597
"201060_x_at" 20006 2115 4828 4265
"201061_s_at" 20630 17372 3581 19352
"201062_at" 14804 18670 13794 14936
"201063_at" 18503 21103 2189 830
"201064_s_at" 19972 19027 7516 20053
"201065_s_at" 12772 8614 5676 6676
"201066_at" 13356 8251 11146 6050
"201067_at" 19841 10119 21662 9840
"201068_s_at" 3884 8551 8415 8692
"201069_at" 17509 6840 21732 9733
"201070_x_at" 18566 16590 8008 3801
"201071_x_at" 11875 5038 7168 7439
"201072_s_at" 17067 18333 9236 2546
"201073_s_at" 13905 17000 11135 5105
"201074_at" 3943 8734 4734 2632
"201075_s_at" 16609 16272 2908 18615
"201076_at" 18144 1658 4138 8859
"201077_s_at" 17943 16216 7240 9183
"201078_at" 4171 6323 4029 7167
"201079_at" 4216 4918 8256 4583
"201080_at" 15583 20135 19931 1411
"201081_s_at" 16119 2451 10793 2259
"201082_s_at" 14589 5087 11039 18884
"201083_s_at" 19532 4482 8543 1033
"201084_s_at" 13985 17856 5781 7175
"201085_s_at" 17537 7770 8086 18455
"201086_x_at" 13082 8150 4925 6992
"201087_at" 9267 805 11514 7382
"201088_at" 3434 7023 5356 4829
"201089_at" 12230 17263 4992 3038
"201090_x_at" 4146 12463 18868 19661
"201091_s_at" 12243 21085 3677 1989
"201092_at" 15754 18828 6789 8827
"201093_x_at" 15630 8476 12261 4323
"201094_at" 4032 12609 19937 9819
"201095_at" 14250 3339 6868 4457
"201096_s_at" 15091 9391 6602 6487
"201097_s_at" 14919 7246 6116 19262
"201098_at" 16443 7216 8629 5748
"201099_at" 20110 6596 9971 18189
"201100_s_at" 3966 10233 9254 6094
"201101_s_at" 18319 3614 6661 18192
"201102_s_at" 13574 20773 4293 7125
"201103_x_at" 12009 8280 5417 9785
"201104_x_at" 14300 5270 8553 19243
"201105_at" 4322 8637 18497 6329
"201106_at" 13375 17627 19982 5883
"201107_s_at" 1469 18158 10729 16100
"201108_s_at" 4 7996 19992 2253
"201109_s_at" 1 17978 3064 20656
"201110_s_at" 2 5317 5767 19789
"201111_at" 18905 6967 4185 4632
"201112_s_at" 3874 10350 11180 7977
"201113_at" 18331 6827 5388 7091
"201114_x_at" 16885 10522 18999 4971
"201115_at" 21234 18094 3575 21853
"201116_s_at" 9301 2366 6343 20366
"201117_s_at" 5922 9252 696 1286
"201118_at" 14380 16215 7225 5624
"201119_s_at" 17338 18675 7501 18899
"201120_s_at" 19341 5984 4511 8552
"201121_s_at" 15701 16140 9214 5938
"201122_x_at" 17004 10178 1582 9980
"201123_s_at" 21466 6956 8303 9848
"201124_at" 15463 280 20251 16146
"201125_s_at" 1252 4058 11197 6481
"201126_s_at" 4215 10036 814 4671
"201127_s_at" 19478 18909 19421 7074
"201128_s_at" 15319 3353 5675 9005
"201129_at" 19822 4270 9968 4089
"201130_s_at" 10932 6683 572 5259
"201131_s_at" 7454 10191 3046 5774
"201132_at" 15392 18543 5628 7639
"201133_s_at" 12606 9066 1706 19361
"201134_x_at" 17772 18654 18558 8507
"201135_at" 14488 9273 8713 8998
"201136_at" 12998 16912 11122 4980
"201137_s_at" 7336 15211 12776 14198
"201138_s_at" 19705 7902 8328 7915
"201139_s_at" 19064 17173 6129 4576
"201140_s_at" 16867 10287 13015 21884
"201141_at" 16223 6124 5522 15512
"201142_at" 20840 19282 6125 8868
"201143_s_at" 13702 6475 7159 18531
"201144_s_at" 20774 7429 7513 9855
"201145_at" 17121 17780 10589 6644
"201146_at" 2798 7742 7954 8701
"201147_s_at" 6588 2059 14704 476
"201148_s_at" 8679 2145 18126 11719
"201149_s_at" 10640 21839 17650 12040
"201150_s_at" 7940 11438 14677 15087
"201151_s_at" 17983 9483 9205 3130
"201152_s_at" 18242 9119 12233 7684
"201153_s_at" 14988 10172 5656 7075
"201154_x_at" 12169 12446 19381 9209
"201155_s_at" 15781 18956 5743 4808
"201156_s_at" 13393 17829 17662 21420
"201157_s_at" 18561 9819 4621 8927
"201158_at" 14538 7342 19536 9228
"201159_s_at" 12023 20289 3891 6310
"201160_s_at" 12841 5220 2548 7086
"201161_s_at" 20645 6460 6764 18914
"201162_at" 22256 11085 16260 12668
