"inst_2543" "inst_4508" "inst_6106" "inst_6846"
"200072_s_at" 14207 7563 9733 8956
"200073_s_at" 10585 12420 11365 4246
"200074_s_at" 11580 19827 14507 9835
"200075_s_at" 14164 6709 8996 5889
"200076_s_at" 17158 4714 10651 5722
"200077_s_at" 3583 19794 19857 19091
"200078_s_at" 14048 11802 7899 6833
"200079_s_at" 19929 8090 11379 19207
"200080_s_at" 3055 20556 13398 5312
"200081_s_at" 11987 19811 20251 9920
"200082_s_at" 5909 19857 16329 19436
"200083_at" 16778 12160 13482 11274
"200084_at" 16328 10102 9739 7410
"200085_s_at" 14898 12721 12398 6823
"200086_s_at" 14750 12782 20031 6042
"200087_s_at" 18937 7849 8516 10507
"200088_x_at" 5823 19978 16231 14362
"200089_s_at" 10411 13145 14378 9481
"200090_at" 19017 7919 5965 2716
"200091_s_at" 2341 11815 14131 8601
"200092_s_at" 5918 20591 19932 19819
"200093_s_at" 15653 7981 7857 6492
"200094_s_at" 15722 13247 14592 12096
"200095_x_at" 5945 16263 16383 14619
"200096_s_at" 21069 12003 10900 2505
"200097_s_at" 14289 7348 12661 11908
"200098_s_at" 16825 10127 11017 7478
"200099_s_at" 5919 14027 16342 14555
"200593_s_at" 17910 6842 9894 10177
"200594_x_at" 15215 8234 14206 10346
"200595_s_at" 12944 5479 9386 7036
"200596_s_at" 13753 11854 12582 18966
"200597_at" 15801 1298 4187 3551
"200598_s_at" 20289 21106 5674 5266
"200599_s_at" 16531 7414 12902 7043
"200600_at" 17672 8085 21537 15404
"200601_at" 17566 1821 2944 7403
"200602_at" 16107 8169 2092 2311
"200603_at" 13041 8472 11683 3692
"200604_s_at" 22035 10799 10231 11297
"200605_s_at" 17874 8843 9077 9978
"200606_at" 9950 11112 14340 18875
"200607_s_at" 19992 21367 8566 7889
"200608_s_at" 15612 10560 11186 5504
"200609_s_at" 20101 9941 8379 9236
"200610_s_at" 15892 12083 13648 8103
"200611_s_at" 21321 6660 10221 5248
"200612_s_at" 10267 12469 5902 18559
"200613_at" 17896 13159 11412 10992
"200614_at" 14887 11989 16241 11238
"200615_s_at" 17313 5004 7756 6483
"200616_s_at" 17720 21271 10508 10574
"200617_at" 13277 2667 13431 19036
"200618_at" 13084 5446 11353 7778
"200619_at" 17397 10066 14020 8366
"200620_at" 14653 9986 8603 9656
"200621_at" 14650 11585 6723 7755
"200622_x_at" 19905 12520 10156 8617
"200623_s_at" 2759 8715 19855 5927
"200624_s_at" 21183 9166 5213 6973
"200625_s_at" 12139 9440 13658 19024
"200626_s_at" 14500 10229 13207 11793
"200627_at" 14565 11589 14080 11402
"200628_s_at" 22003 12898 8013 8708
"200629_at" 15037 6726 4020 10493
"200630_x_at" 15323 20763 20588 19336
"200631_s_at" 17638 9063 12886 18659
"200632_s_at" 3832 3287 6541 19569
"200633_at" 12271 16150 16299 14475
"200634_at" 10886 9193 13263 8442
"200635_s_at" 6219 12941 5159 8075
"200636_s_at" 4912 1128 11277 20924
"200637_s_at" 5954 2441 20435 19986
"200638_s_at" 20013 12038 20027 9746
"200639_s_at" 17777 10653 12867 7106
"200640_at" 17858 7665 13472 11328
"200641_s_at" 22075 13082 12733 9253
"200642_at" 16002 12324 12706 9417
"200643_at" 13882 2813 5567 1597
"200644_at" 19552 8866 9254 9440
"200645_at" 14174 13029 11354 11398
"200646_s_at" 14109 6220 3553 21648
"200647_x_at" 16718 11511 11703 9028
"200648_s_at" 19766 8949 12289 8382
"200649_at" 12454 642 2888 21121
"200650_s_at" 5792 16036 16193 19752
"200651_at" 5938 14119 16369 14602
"200652_at" 15936 7011 13080 5217
"200653_s_at" 17163 12405 11056 8798
"200654_at" 11877 10155 12393 10313
"200655_s_at" 14965 12224 12999 9670
"200656_s_at" 19447 8008 8490 7206
"200657_at" 13069 20166 20853 20003
"200658_s_at" 20335 10282 10859 6440
"200659_s_at" 18934 13861 12924 2336
"200660_at" 12934 10531 14039 10660
"200661_at" 16154 9078 10123 4576
"200662_s_at" 14992 9384 12620 8335
"200663_at" 11640 13711 14613 20145
"200664_s_at" 18842 14091 9601 4136
"200665_s_at" 8218 20295 17890 16361
"200666_s_at" 18772 7736 9515 5587
"200667_at" 12833 11138 11430 6634
"200668_s_at" 16433 7354 10185 4725
"200669_s_at" 18241 9322 11249 10853
"200670_at" 14372 2965 6938 2539
"200671_s_at" 11324 20215 8048 6326
"200672_x_at" 15280 10126 20712 9841
"200673_at" 17268 13582 11606 9432
"200674_s_at" 5922 21083 16345 20491
"200675_at" 17228 3313 11027 11476
"200676_s_at" 11222 5590 5710 18547
"200677_at" 11351 9793 13851 10913
"200678_x_at" 3935 7915 7015 6531
"200679_x_at" 19511 13442 14511 8587
"200680_x_at" 11636 20478 16387 14625
"200681_at" 13761 11436 12190 11419
"200682_s_at" 20527 12886 12045 8918
"200683_s_at" 20836 9052 6224 6727
"200684_s_at" 20415 5426 12594 8794
"200685_at" 15114 1470 11472 4941
"200686_s_at" 21033 13025 3210 1914
"200687_s_at" 19213 7083 11713 11157
"200688_at" 22087 9494 10897 20747
"200689_x_at" 3903 20167 20658 19314
"200690_at" 19981 6215 10733 2873
"200691_s_at" 18752 9259 13154 11604
"200692_s_at" 20895 9923 9135 7247
"200693_at" 18851 10997 11880 8582
"200694_s_at" 16635 8186 8840 4582
"200695_at" 16311 11839 2761 9364
"200696_s_at" 3656 11340 11711 3246
"200697_at" 14432 6463 4417 11789
"200698_at" 17298 6597 12601 8462
"200699_at" 11246 4574 11980 21144
"200700_s_at" 11764 9857 7053 5614
"200701_at" 11435 6271 9132 10822
"200702_s_at" 18024 13969 11846 8815
"200703_at" 16685 13970 13005 7011
"200704_at" 12270 11808 8600 20240
"200705_s_at" 10622 12450 14414 10635
"200706_s_at" 16808 11302 10109 11330
"200707_at" 16355 4974 14504 8095
"200708_at" 16297 7419 10349 11226
"200709_at" 16588 4155 7811 9006
"200710_at" 19245 3497 12481 19895
"200711_s_at" 18206 8015 10691 6563
"200712_s_at" 20453 7337 7983 5042
"200713_s_at" 17942 11627 10397 18918
"200714_x_at" 13118 4431 4105 11342
"200715_x_at" 11695 13522 13992 19058
"200716_x_at" 5941 16259 16376 14612
"200717_x_at" 5879 16149 16297 14472
"200718_s_at" 16083 13748 14098 11073
"200719_at" 20884 7358 5378 10832
"200720_s_at" 16027 9244 8958 5540
"200721_s_at" 16866 2570 10614 11826
"200722_s_at" 21877 10841 4616 9967
"200723_s_at" 21008 12783 11889 10961
"200724_at" 13333 21322 12120 21843
"200725_x_at" 11269 20622 20854 19898
"200726_at" 17731 9086 7005 4020
"200727_s_at" 21406 22146 7082 4201
"200728_at" 17380 12468 9741 4463
"200729_s_at" 21357 13810 9220 5968
"200730_s_at" 22119 11078 8750 7465
"200731_s_at" 21782 4333 13900 4475
"200732_s_at" 13157 5298 11651 7529
"200733_s_at" 17905 4925 11682 695
"200734_s_at" 13745 8162 4336 7958
"200735_x_at" 5916 13855 16339 14549
"200736_s_at" 13377 11990 14797 12187
"200737_at" 14149 10303 5920 4783
"200738_s_at" 10361 13555 12217 8276
"200739_s_at" 21865 11173 8773 7968
"200740_s_at" 15576 13007 13285 10947
"200741_s_at" 5817 16072 16223 14352
"200742_s_at" 14956 7555 3830 11852
"200743_s_at" 15167 7090 6511 18552
"200744_s_at" 19976 11278 6510 11266
"200745_s_at" 18088 13779 10268 12034
"200746_s_at" 15597 9623 10592 10689
"200747_s_at" 14028 8450 9942 21436
"200748_s_at" 2614 19786 20135 19000
"200749_at" 20536 6281 8167 8647
"200750_s_at" 16164 14021 16280 8443
"200751_s_at" 21071 12318 11286 3120
"200752_s_at" 10879 3993 8192 4415
"200753_x_at" 21505 4623 11978 11926
"200754_x_at" 15954 11193 14063 19182
"200755_s_at" 18272 9653 20812 18779
"200756_x_at" 21465 12599 8451 3734
"200757_s_at" 17722 6779 11068 7963
"200758_s_at" 20484 6067 7156 4279
"200759_x_at" 15045 3954 12290 19604
"200760_s_at" 20021 19860 8187 7486
"200761_s_at" 17239 9095 7991 7093
"200762_at" 14160 5398 7461 7544
"200763_s_at" 5924 20451 16348 14563
"200764_s_at" 2062 2663 3644 5428
"200765_x_at" 9193 16880 13822 11633
"200766_at" 11164 9770 9842 3042
"200767_s_at" 18277 11683 4808 12027
"200768_s_at" 12441 4279 6085 8452
"200769_s_at" 22256 11538 9493 10704
"200770_s_at" 12008 1257 12022 20231
"200771_at" 19461 9987 6660 9434
"200772_x_at" 5899 13642 16318 9161
"200773_x_at" 10880 13975 14681 10001
"200774_at" 17457 10660 12104 10484
"200775_s_at" 15345 11129 14255 20474
"200776_s_at" 21705 13529 10439 3264
"200777_s_at" 16896 12911 13218 10678
"200778_s_at" 21826 13037 11024 10748
"200779_at" 12743 7231 11754 6500
"200780_x_at" 13207 13251 13056 20241
"200781_s_at" 5866 20525 16284 19459
"200782_at" 12222 11466 10466 19494
"200783_s_at" 17299 10796 2114 8611
"200784_s_at" 8061 12240 15501 15209
"200785_s_at" 5969 6515 18834 18354
"200786_at" 17223 13895 13433 11262
"200787_s_at" 19969 4364 6062 9734
"200788_s_at" 12346 5468 12705 2637
"200789_at" 16591 4375 6451 20746
"200790_at" 18030 13313 9801 11270
"200791_s_at" 14848 7214 3142 12057
"200792_at" 17319 12012 13626 9231
"200793_s_at" 21137 11331 4386 6832
"200794_x_at" 17072 2715 11553 5790
"200795_at" 14486 19543 1798 20332
"200796_s_at" 21798 21173 2993 2031
"200797_s_at" 18289 7411 12148 20244
"200798_x_at" 21744 11089 8275 11435
"200799_at" 8211 12247 12712 10330
"200800_s_at" 18297 20222 19862 19813
"200801_x_at" 5796 16040 16196 14305
"200802_at" 15682 11437 11771 12123
"200803_s_at" 18849 14024 12969 10591
"200804_at" 13922 9747 13694 18702
"200805_at" 11459 4971 11282 10483
"200806_s_at" 19504 14053 13536 10333
"200807_s_at" 13466 13525 16205 14322
"200808_s_at" 12329 3510 14183 21032
"200809_x_at" 5808 19901 16210 19447
"200810_s_at" 13300 8045 13329 9671
"200811_at" 17903 1899 7121 19509
"200812_at" 17203 11463 11192 11648
"200813_s_at" 10707 19779 9681 9988
"200814_at" 18223 12545 9009 11244
"200815_s_at" 12481 5980 13647 20466
"200816_s_at" 16305 6603 11798 12144
"200817_x_at" 5806 16054 16207 14324
"200818_at" 13935 9737 12872 18613
"200819_s_at" 5884 13958 16303 14480
"200820_at" 18939 11560 8199 6092
"200821_at" 17590 5354 6073 2658
"200822_x_at" 15484 8954 13427 9998
"200823_x_at" 3456 14013 14439 9317
"200824_at" 17766 20012 9685 20323
"200825_s_at" 18555 2175 9880 20745
"200826_at" 13826 12900 13168 9275
"200827_at" 2476 7921 6951 8654
"200828_s_at" 19880 7446 7014 9262
"200829_x_at" 18283 12916 8077 8567
"200830_at" 15374 10048 10103 8976
"200831_s_at" 14907 1569 4276 12093
"200832_s_at" 10568 3231 11874 19016
"200833_s_at" 14222 9852 7479 1724
"200834_s_at" 5837 16089 16252 14388
"200835_s_at" 11455 21224 14482 9338
"200836_s_at" 16387 1924 11738 1795
"200837_at" 18256 13019 12811 19698
"200838_at" 13152 5562 7688 4957
"200839_s_at" 10209 8944 9777 10946
"200840_at" 13114 19883 20010 20054
"200841_s_at" 21143 22153 9979 6543
"200842_s_at" 15740 13661 10582 9981
"200843_s_at" 11768 11066 12960 11804
"200844_s_at" 17091 13841 13965 10649
"200845_s_at" 17392 12787 11243 8514
"200846_s_at" 15858 8431 11812 9850
"200847_s_at" 12252 20575 13818 9852
"200848_at" 18948 11026 6910 9213
"200849_s_at" 12462 4619 7797 6739
"200850_s_at" 14032 7593 9760 19425
"200851_s_at" 14865 12197 8083 18989
"200852_x_at" 21489 5473 13213 8623
"200853_at" 14189 13163 19995 8210
"200854_at" 17264 6989 9142 18912
"200855_at" 14408 5129 7858 20414
"200856_x_at" 11778 4556 3744 19694
"200857_s_at" 17821 5638 2748 4346
"200858_s_at" 11142 12271 14191 4989
"200859_x_at" 10096 8731 12753 11482
"200860_s_at" 18581 10731 10464 10284
"200861_at" 20423 3651 12176 19742
"200862_at" 19670 4914 12280 10638
"200863_s_at" 16156 12648 11270 7417
"200864_s_at" 11624 4030 6192 5523
"200865_at" 9732 14084 4748 15473
"200866_s_at" 19235 8999 10883 20587
"200867_at" 13558 3950 9878 7149
"200868_s_at" 18009 8375 8458 8714
"200869_at" 5825 20713 16233 14366
"200870_at" 16596 12380 11856 19483
"200871_s_at" 16595 11451 7843 11641
"200872_at" 12517 12528 14162 10596
"200873_s_at" 12423 12742 12511 10509
"200874_s_at" 13403 20673 12079 5002
"200875_s_at" 12344 8517 12086 9202
"200876_s_at" 15338 10912 14463 19224
"200877_at" 18621 13225 13471 11449
"200878_at" 1143 10608 12827 2079
"200879_s_at" 12120 11630 20119 9388
"200880_at" 18748 8631 8992 3810
"200881_s_at" 20131 7537 4376 3590
"200882_s_at" 12488 11978 13440 8941
"200883_at" 20252 8556 10249 2513
"200884_at" 3277 7215 8636 11762
"200885_at" 20326 9615 10224 11273
"200886_s_at" 12091 13755 20178 7293
"200887_s_at" 19530 3847 13824 1505
"200888_s_at" 10216 13718 20727 11709
"200889_s_at" 20441 8100 6640 5031
"200890_s_at" 21026 8324 8635 3976
"200891_s_at" 18317 11174 7692 19139
"200892_s_at" 20842 9633 10204 5073
"200893_at" 14634 11571 12639 10379
"200894_s_at" 21755 20429 11059 10024
"200895_s_at" 21852 8256 7161 6772
"200896_x_at" 15315 11847 12839 10580
"200897_s_at" 2220 8704 7670 19374
"200898_s_at" 19878 13631 5163 10204
"200899_s_at" 12850 7639 5508 19741
"200900_s_at" 17219 20495 12797 9415
"200901_s_at" 18091 4348 4970 19183
"200902_at" 15173 3640 5288 2857
"200903_s_at" 16227 7885 12609 7655
"200904_at" 11258 3337 6548 1228
"200905_x_at" 10321 12100 11239 7234
"200906_s_at" 1132 21762 14197 3256
"200907_s_at" 6239 5285 11533 8046
"200908_s_at" 2556 8504 21858 20943
"200909_s_at" 5849 20173 13927 9958
"200910_at" 17025 9581 13636 10488
"200911_s_at" 15261 10403 8638 9170
"200912_s_at" 16237 11701 12665 11133
"200913_at" 20107 2232 8931 10029
"200914_x_at" 18284 12285 3713 2137
"200915_x_at" 18194 10178 12837 5571
"200916_at" 16116 9842 11426 9934
"200917_s_at" 15864 22152 13292 21828
"200918_s_at" 18445 11766 11228 7536
"200919_at" 14471 8596 4638 21045
"200920_s_at" 12814 13242 6357 6960
"200921_s_at" 16536 7396 8889 5493
"200922_at" 16361 12252 6014 7213
"200923_at" 9692 5369 14380 495
"200924_s_at" 18397 11229 10036 7376
"200925_at" 14782 13297 13840 11126
"200926_at" 5925 16228 16350 14564
"200927_s_at" 16240 2466 13854 5170
"200928_s_at" 15555 19930 289 1656
"200929_at" 13437 12218 11648 7970
"200930_s_at" 5732 13842 13959 13657
"200931_s_at" 16597 11968 9130 11850
"200932_s_at" 12400 10686 9877 20617
"200933_x_at" 5907 16194 16325 14527
"200934_at" 13714 8404 8824 6265
"200935_at" 18067 1955 2913 21873
"200936_at" 11605 16202 16330 14532
"200937_s_at" 10447 13918 13980 10060
"200938_s_at" 8651 15272 1064 10214
"200939_s_at" 1467 2479 16639 16183
"200940_s_at" 12185 948 21195 10528
"200941_at" 16141 12193 7051 7099
"200942_s_at" 20385 11233 13352 10126
"200943_at" 17582 13639 20744 20456
"200944_s_at" 13910 14113 13399 9741
"200945_s_at" 13436 7591 9083 9805
"200946_x_at" 19818 6834 9268 8732
"200947_s_at" 19375 9771 8113 5169
"200948_at" 17211 7038 7336 9888
"200949_x_at" 3784 12988 20439 11819
"200950_at" 21936 11925 12934 6998
"200951_s_at" 20380 16764 15139 15138
"200952_s_at" 10034 1664 17036 17703
"200953_s_at" 14817 21108 11705 1437
"200954_at" 15935 11469 6871 2151
"200955_at" 19151 2680 4954 18601
"200956_s_at" 19713 10122 8985 7984
"200957_s_at" 15480 4263 12231 19652
"200958_s_at" 12035 9219 10220 8238
"200959_at" 20106 9348 7852 3835
"200960_x_at" 16603 9396 10948 9438
"200961_at" 16768 11772 10502 8014
"200962_at" 21914 7294 7279 3045
"200963_x_at" 5927 13703 16352 14567
"200964_at" 15294 5077 14297 18882
"200965_s_at" 6122 1823 6286 19573
"200966_x_at" 10663 19975 14586 20216
"200967_at" 15253 10182 20535 9306
"200968_s_at" 20283 13224 13387 8875
"200969_at" 16907 12109 4698 6251
"200970_s_at" 13589 7369 8962 6076
"200971_s_at" 14003 20453 7163 11751
"200972_at" 20250 6966 3949 6627
"200973_s_at" 22117 5998 1508 19523
"200974_at" 12976 4121 4687 21102
"200975_at" 16370 7497 13051 11115
"200976_s_at" 17861 5026 9628 10926
"200977_s_at" 18316 13182 12067 11910
"200978_at" 14905 12997 13143 11463
"200979_at" 19702 12399 10411 6196
"200980_s_at" 19781 8014 13800 7008
"200981_x_at" 12724 12359 14136 19732
"200982_s_at" 11846 12944 11295 21179
"200983_x_at" 6257 10930 12260 10187
"200984_s_at" 12755 10806 11171 7270
"200985_s_at" 20558 9422 5721 9984
"200986_at" 8343 14264 16955 14932
"200987_x_at" 19436 13622 6875 4963
"200988_s_at" 12004 8132 6380 4730
"200989_at" 19837 13481 10676 8176
"200990_at" 15736 2375 9541 9854
"200991_s_at" 14185 12930 13620 19817
"200992_at" 18371 10685 10193 7552
"200993_at" 19763 10857 12762 10494
"200994_at" 16087 6619 7320 9324
"200995_at" 20272 6637 8332 6797
"200996_at" 16399 11209 11652 6775
"200997_at" 16648 11002 8586 11083
"200998_s_at" 3941 12005 9454 19653
"200999_s_at" 9996 12534 14327 11820
"201000_at" 18100 3692 12845 10309
"201001_s_at" 19278 12901 12991 6773
"201002_s_at" 16455 5054 12532 10469
"201003_x_at" 19546 10462 12091 8252
"201004_at" 15317 19946 11012 10111
"201005_at" 1864 2940 20537 10491
"201006_at" 14689 10748 8869 1084
"201007_at" 14081 6188 7028 19170
"201008_s_at" 17084 21793 2174 3015
"201009_s_at" 13104 12370 1106 19948
"201010_s_at" 10309 8564 3394 20193
"201011_at" 17728 5491 12646 9322
"201012_at" 14196 7089 3354 5221
"201013_s_at" 12898 12515 11141 9303
"201014_s_at" 20461 12231 8622 8784
"201015_s_at" 3099 1709 12759 11260
"201016_at" 20875 8768 6238 2897
"201017_at" 18233 11247 9821 7197
"201018_at" 18380 11490 4601 7295
"201019_s_at" 18121 13110 11168 6576
"201020_at" 16796 5163 7719 8450
"201021_s_at" 20671 10096 10952 6659
"201022_s_at" 18511 14015 13811 9553
"201023_at" 14294 5625 7306 5552
"201024_x_at" 17042 20594 12484 7847
"201025_at" 16962 7495 11600 10390
"201026_at" 21283 4382 9841 2531
"201027_s_at" 20455 2474 12032 10948
"201028_s_at" 16312 8461 7290 9781
"201029_s_at" 13656 10495 5318 5015
"201030_x_at" 13286 12899 4075 18334
"201031_s_at" 10339 20147 13173 7950
"201032_at" 13578 7983 7616 19093
"201033_x_at" 5795 19846 16195 14302
"201034_at" 19179 5888 6258 5361
"201035_s_at" 13660 10963 6719 7152
"201036_s_at" 20143 7621 2989 4216
"201037_at" 17304 9090 12865 11203
"201038_s_at" 19587 5862 9137 1600
"201039_s_at" 18703 9659 7729 9203
"201040_at" 12480 13241 8749 6551
"201041_s_at" 2980 14051 7751 4589
"201042_at" 8944 3906 1830 10035
"201043_s_at" 21983 6973 6562 4658
"201044_x_at" 794 17433 16936 21488
"201045_s_at" 11259 12955 1139 3289
"201046_s_at" 13382 7748 8537 21025
"201047_x_at" 16636 6663 9484 10857
"201048_x_at" 10867 20063 11871 3768
"201049_s_at" 5842 16098 16256 14396
"201050_at" 8414 7772 1208 1193
"201051_at" 20782 13254 10167 5875
"201052_s_at" 12608 11487 7045 18985
"201053_s_at" 17262 8903 6516 6147
"201054_at" 17220 11325 5842 7642
"201055_s_at" 17390 13448 19987 20203
"201056_at" 10126 3869 7537 21416
"201057_s_at" 12573 7512 9463 18799
"201058_s_at" 5206 2816 17455 15029
"201059_at" 845 10679 13580 7670
"201060_x_at" 18592 2919 14609 19643
"201061_s_at" 13756 2319 13176 8958
"201062_at" 2555 14092 14347 9800
"201063_at" 2093 4489 1656 3376
"201064_s_at" 17897 7891 8794 8161
"201065_s_at" 16137 11994 12495 6186
"201066_at" 13751 8946 10419 8193
"201067_at" 21578 8416 9165 8364
"201068_s_at" 19402 13192 20393 19651
"201069_at" 11032 20797 21332 5363
"201070_x_at" 20752 21687 8665 6549
"201071_x_at" 14435 9104 10468 6839
"201072_s_at" 17946 21414 20758 10519
"201073_s_at" 14504 11751 5587 10227
"201074_at" 12662 3883 4939 7218
"201075_s_at" 19100 3887 8627 11712
"201076_at" 20317 7423 20571 11997
"201077_s_at" 16265 9446 10234 7748
"201078_at" 18742 7990 8559 10698
"201079_at" 18891 3756 10657 9913
"201080_at" 13145 3703 20991 2565
"201081_s_at" 2142 20393 21804 4737
"201082_s_at" 12656 2666 11554 12103
"201083_s_at" 16418 20850 6296 3091
"201084_s_at" 17907 5899 11170 19432
"201085_s_at" 16495 21638 13938 5983
"201086_x_at" 17195 5166 7867 18908
"201087_at" 7671 3630 4244 10183
"201088_at" 16541 12487 12670 7490
"201089_at" 18963 7377 10099 3902
"201090_x_at" 14900 14065 19873 19236
"201091_s_at" 16696 9552 12546 3767
"201092_at" 15908 10605 12690 8786
"201093_x_at" 17785 4887 10117 9208
"201094_at" 5950 20302 20267 18696
"201095_at" 21644 5118 9924 9739
"201096_s_at" 17372 10377 10922 6891
"201097_s_at" 13623 12236 8826 6032
"201098_at" 17617 7881 7513 5887
"201099_at" 17570 10903 8481 11590
"201100_s_at" 17804 7344 11961 10154
"201101_s_at" 20579 20937 7996 11162
"201102_s_at" 15458 8069 12534 9726
"201103_x_at" 13782 10769 12948 19662
"201104_x_at" 16369 10493 11679 20310
"201105_at" 10890 20142 11280 9797
"201106_at" 13568 11004 20249 5714
"201107_s_at" 4241 9546 21672 1810
"201108_s_at" 19725 20128 20062 21011
"201109_s_at" 6768 9766 6803 11174
"201110_s_at" 2561 8020 3738 18793
"201111_at" 18568 11997 11718 6335
"201112_s_at" 19016 10133 12184 9532
"201113_at" 17963 7332 13071 10142
"201114_x_at" 16043 19818 13841 9847
"201115_at" 19949 12601 10041 6806
"201116_s_at" 8295 19808 11136 19923
"201117_s_at" 9519 11114 760 567
"201118_at" 20330 6396 11704 10098
"201119_s_at" 14541 19899 14260 11483
"201120_s_at" 19509 14044 7261 5687
"201121_s_at" 18767 12387 11454 10083
"201122_x_at" 15683 22006 14224 8657
"201123_s_at" 21583 22233 8832 5398
"201124_at" 7171 5255 2044 20793
"201125_s_at" 1516 8080 2872 6971
"201126_s_at" 16769 7980 2795 7745
"201127_s_at" 20012 6070 10186 19543
"201128_s_at" 13908 8442 11043 10916
"201129_at" 19580 12054 6356 6790
"201130_s_at" 2756 12168 5354 6750
"201131_s_at" 9161 6626 13704 10772
"201132_at" 18390 3477 9313 7245
"201133_s_at" 15828 8437 9755 9942
"201134_x_at" 15511 13957 13774 9987
"201135_at" 16085 14098 11645 8680
"201136_at" 13126 12634 9174 4877
"201137_s_at" 6099 16906 18357 16387
"201138_s_at" 19673 11620 10608 5845
"201139_s_at" 17873 5103 7243 3344
"201140_s_at" 11696 15857 5176 7249
"201141_at" 840 438 20547 16440
"201142_at" 15296 8963 10379 19367
"201143_s_at" 19620 10158 13003 4846
"201144_s_at" 17303 13432 11609 3395
"201145_at" 16969 7304 12343 9283
"201146_at" 16244 8994 13969 11223
"201147_s_at" 8375 18268 3451 158
"201148_s_at" 3241 16503 1013 16467
"201149_s_at" 6990 16441 11829 18757
"201150_s_at" 4334 16079 15693 17095
"201151_s_at" 21372 7488 3959 2439
"201152_s_at" 17671 7731 14288 6074
"201153_s_at" 14935 8220 11894 20715
"201154_x_at" 5878 12966 16296 18581
"201155_s_at" 17404 4115 3156 20129
"201156_s_at" 14978 16275 8353 8596
"201157_s_at" 18146 10935 10742 10719
"201158_at" 21149 3175 20233 21381
"201159_s_at" 20525 12241 20985 22241
"201160_s_at" 14731 12118 7766 7029
"201161_s_at" 19219 8522 5199 8166
