"inst_3015" "inst_3354" "inst_4016" "inst_4134"
"200650_s_at" 15387 9072 14943 11458
"200651_at" 8026 18812 8090 8719
"200652_at" 4932 20510 5036 8178
"200653_s_at" 16994 5719 10521 4774
"200654_at" 17404 18925 12257 7258
"200655_s_at" 7162 7668 12818 7166
"200656_s_at" 5797 17440 3404 3639
"200657_at" 15436 9448 13396 19015
"200658_s_at" 5411 17053 4585 2952
"200659_s_at" 18144 20685 10402 2029
"200660_at" 3805 7303 19355 10134
"200661_at" 8017 8139 8028 4930
"200662_s_at" 7534 19497 8842 8079
"200663_at" 17719 19380 12876 5333
"200664_s_at" 6186 6344 11092 8925
"200665_s_at" 13105 10408 18082 15768
"200666_s_at" 3838 17246 8319 9029
"200667_at" 16618 16988 10294 11784
"200668_s_at" 6333 6866 9748 9875
"200669_s_at" 14799 3193 7033 8554
"200670_at" 1376 19530 12537 4494
"200671_s_at" 1579 2790 12466 21926
"200672_x_at" 20352 18374 10924 10094
"200673_at" 8263 7585 7767 4304
"200674_s_at" 15744 7853 19793 20023
"200675_at" 15977 16104 6608 1414
"200676_s_at" 16791 21816 1631 5582
"200677_at" 16371 16576 7917 10101
"200678_x_at" 15739 21260 9526 6015
"200679_x_at" 6801 5745 13123 19191
"200680_x_at" 7705 17357 19703 19066
"200681_at" 6107 8075 11175 8954
"200682_s_at" 5875 6093 5474 11287
"200683_s_at" 3950 16141 10000 3129
"200684_s_at" 3048 19103 10284 2873
"200685_at" 3642 2162 9462 2633
"200686_s_at" 8446 6847 3253 1060
"200687_s_at" 3322 16382 7693 3189
"200688_at" 21489 20458 3537 8831
"200689_x_at" 17629 9853 10975 19242
"200690_at" 5755 5487 19754 6590
"200691_s_at" 17066 19035 7419 9853
"200692_s_at" 15237 8435 8699 8341
"200693_at" 8256 18870 8896 6239
"200694_s_at" 15958 8857 7330 4450
"200695_at" 4665 3151 2230 20835
"200696_s_at" 21717 3538 20997 11671
"200697_at" 6188 16356 5634 5349
"200698_at" 6110 18246 8605 9108
"200699_at" 5260 5015 11255 3218
"200700_s_at" 17121 17866 11167 10986
"200701_at" 2768 21102 7629 9806
"200702_s_at" 8173 3900 11072 20854
"200703_at" 3338 16595 19102 4204
"200704_at" 4650 8412 3515 9701
"200705_s_at" 7507 9848 12456 18762
"200706_s_at" 17617 3578 9584 6565
"200707_at" 19947 18481 7292 18557
"200708_at" 5090 16969 10734 9605
"200709_at" 6419 18014 19176 3653
"200710_at" 14898 19761 7433 1711
"200711_s_at" 6097 9796 6968 8083
"200712_s_at" 17055 16609 6822 6077
"200713_s_at" 15612 9093 10185 20032
"200714_x_at" 3827 20710 2723 7879
"200715_x_at" 16086 19985 19766 12462
"200716_x_at" 10458 12186 12199 14634
"200717_x_at" 10357 12029 15038 14470
"200718_s_at" 7543 18679 13025 8469
"200719_at" 3754 16723 12475 6772
"200720_s_at" 6567 17549 12414 5630
"200721_s_at" 4158 8451 3341 5244
"200722_s_at" 4373 7422 3817 7025
"200723_s_at" 8229 5444 5254 10329
"200724_at" 722 616 22179 19532
"200725_x_at" 18350 17297 19548 19734
"200726_at" 5489 16097 13434 10791
"200727_s_at" 7891 21187 5748 21956
"200728_at" 2664 20513 6764 18851
"200729_s_at" 7373 18167 6237 4941
"200730_s_at" 5817 3600 4264 7634
"200731_s_at" 7937 4796 19368 5251
"200732_s_at" 5549 6170 8084 11456
"200733_s_at" 7675 20096 5596 1633
"200734_s_at" 7385 19219 12194 20053
"200735_x_at" 10416 17624 12963 14561
"200736_s_at" 14739 12375 7013 12965
"200737_at" 14699 9076 9712 9958
"200738_s_at" 14543 17735 19461 10278
"200739_s_at" 5323 19652 8749 10653
"200740_s_at" 7169 8894 10370 12068
"200741_s_at" 10278 11923 19505 14354
"200742_s_at" 17215 7633 7586 19296
"200743_s_at" 15433 8363 3434 8704
"200744_s_at" 17277 6139 7915 10414
"200745_s_at" 18038 8877 9126 20748
"200746_s_at" 7483 19256 11320 3945
"200747_s_at" 4772 17952 8536 11806
"200748_s_at" 15187 6932 12715 11798
"200749_at" 6156 9456 10895 6064
"200750_s_at" 6393 16260 20086 10568
"200751_s_at" 4880 16758 3354 5825
"200752_s_at" 6732 18095 8951 2567
"200753_x_at" 5115 7451 7757 5532
"200754_x_at" 15479 9376 19059 8705
"200755_s_at" 2376 8864 5142 10907
"200756_x_at" 21100 21198 13254 18646
"200757_s_at" 16818 19883 8545 6618
"200758_s_at" 6765 9429 11357 5670
"200759_x_at" 18665 4472 6620 1123
"200760_s_at" 15891 9489 7421 20402
"200761_s_at" 14510 1467 6299 3644
"200762_at" 18382 17305 5614 18687
"200763_s_at" 10427 12131 19647 18526
"200764_s_at" 2796 9185 18007 1710
"200765_x_at" 9172 6993 17030 8760
"200766_at" 20640 4212 9861 917
"200767_s_at" 20201 19327 12404 18642
"200768_s_at" 3959 18677 13128 9355
"200769_s_at" 17474 9538 7594 18844
"200770_s_at" 18772 638 8569 9889
"200771_at" 18485 18565 9503 7604
"200772_x_at" 14460 6875 12797 19771
"200773_x_at" 8130 16711 12464 10268
"200774_at" 5468 9281 9184 19219
"200775_s_at" 15748 2042 19273 10686
"200776_s_at" 15869 8730 8764 6561
"200777_s_at" 15336 20639 12461 9795
"200778_s_at" 17721 19078 7055 10921
"200779_at" 14479 9779 12664 9499
"200780_x_at" 14913 7498 12521 19138
"200781_s_at" 14825 7151 19763 20481
"200782_at" 15152 6069 11094 6600
"200783_s_at" 3445 6758 11017 10055
"200784_s_at" 21123 15114 219 17686
"200785_s_at" 13869 15029 34 16995
"200786_at" 15518 17813 7930 19087
"200787_s_at" 7944 20155 20254 18437
"200788_s_at" 14613 6557 11416 5684
"200789_at" 17140 17466 11612 7403
"200790_at" 7511 17776 19003 7039
"200791_s_at" 17622 9524 4454 4375
"200792_at" 15366 9075 8399 10258
"200793_s_at" 17660 21399 19195 2789
"200794_x_at" 8073 5048 2368 12014
"200795_at" 16955 17015 1180 21610
"200796_s_at" 20443 17424 19671 7800
"200797_s_at" 8279 19945 4900 6564
"200798_x_at" 8002 8927 4339 7088
"200799_at" 12315 16294 12955 9392
"200800_s_at" 19541 3666 20657 1692
"200801_x_at" 15058 11890 14948 14315
"200802_at" 7762 5899 11887 9798
"200803_s_at" 8024 8124 4234 18454
"200804_at" 17054 9330 9643 8430
"200805_at" 16902 16599 8494 6468
"200806_s_at" 5164 9731 12820 11688
"200807_s_at" 14887 9162 19422 14327
"200808_s_at" 15261 18924 20631 6510
"200809_x_at" 15348 9394 12668 19521
"200810_s_at" 5335 6389 8049 4685
"200811_at" 20338 20004 1259 10151
"200812_at" 15764 16800 7288 7264
"200813_s_at" 16488 17788 12636 2573
"200814_at" 16537 9658 11597 8090
"200815_s_at" 16088 17849 9436 8671
"200816_s_at" 14371 17949 4083 10796
"200817_x_at" 10264 11903 14957 14329
"200818_at" 6132 7079 12909 11449
"200819_s_at" 10369 16936 12349 12112
"200820_at" 4899 17220 4853 6292
"200821_at" 7215 8888 4162 3065
"200822_x_at" 14777 19629 12105 8674
"200823_x_at" 16701 17225 11288 12534
"200824_at" 6439 2586 4817 21473
"200825_s_at" 2745 8671 8945 4296
"200826_at" 17376 18680 11586 6512
"200827_at" 4768 4985 19000 3212
"200828_s_at" 15500 9781 10523 8729
"200829_x_at" 6379 18971 11591 9257
"200830_at" 4645 8020 12905 8154
"200831_s_at" 21142 8555 7338 7329
"200832_s_at" 16266 5942 3602 8254
"200833_s_at" 7129 17562 9050 7161
"200834_s_at" 10303 11949 19185 14393
"200835_s_at" 8036 1913 21384 22189
"200836_s_at" 19820 22204 1055 809
"200837_at" 6591 8123 3113 4707
"200838_at" 6890 9387 10490 9844
"200839_s_at" 16032 6135 3560 6815
"200840_at" 14414 16896 12480 9322
"200841_s_at" 6274 16397 10307 21372
"200842_s_at" 14928 6624 11761 19958
"200843_s_at" 4555 5195 13424 11728
"200844_s_at" 18346 7588 19236 12187
"200845_s_at" 7105 9101 12920 9190
"200846_s_at" 15251 8718 6817 4975
"200847_s_at" 5192 7139 7913 12278
"200848_at" 16257 9044 5893 18470
"200849_s_at" 5235 6615 12469 1757
"200850_s_at" 16784 18448 7179 6995
"200851_s_at" 16216 20001 2757 6280
"200852_x_at" 5973 3971 3364 6068
"200853_at" 7155 7007 12968 9808
"200854_at" 7741 17745 12278 8812
"200855_at" 15907 1286 8455 20773
"200856_x_at" 5471 4767 19215 6436
"200857_s_at" 20627 19517 4022 8658
"200858_s_at" 4106 3406 9985 18873
"200859_x_at" 6927 19912 10055 5482
"200860_s_at" 6406 19533 6465 10115
"200861_at" 20126 18672 10855 10871
"200862_at" 18537 6874 10324 4582
"200863_s_at" 8128 17544 8348 11199
"200864_s_at" 3974 8365 1160 2535
"200865_at" 752 11072 19207 19544
"200866_s_at" 15418 17451 6200 3528
"200867_at" 7859 3157 20081 6501
"200868_s_at" 8137 18685 7226 5943
"200869_at" 10288 8447 19392 12499
"200870_at" 6853 6403 11537 8307
"200871_s_at" 6171 17174 7583 7184
"200872_at" 17045 4256 19370 19200
"200873_s_at" 5866 9284 12914 9354
"200874_s_at" 3272 16873 10738 19451
"200875_s_at" 3871 4899 19990 3111
"200876_s_at" 8246 9198 10222 10778
"200877_at" 8341 3403 19080 18505
"200878_at" 20410 18415 13256 7642
"200879_s_at" 169 12531 22122 17788
"200880_at" 5967 19620 10267 4439
"200881_s_at" 15690 7888 13277 9683
"200882_s_at" 5284 8678 19268 11914
"200883_at" 4929 4672 3332 1965
"200884_at" 19810 9157 5881 6522
"200885_at" 21103 18655 13018 4528
"200886_s_at" 14703 6270 10866 11527
"200887_s_at" 17532 18883 3496 5438
"200888_s_at" 16421 17461 20341 11972
"200889_s_at" 7984 5007 5539 4428
"200890_s_at" 15252 9817 6391 6382
"200891_s_at" 6923 17439 7823 3043
"200892_s_at" 8177 6994 5931 6919
"200893_at" 6573 17842 11937 9592
"200894_s_at" 15445 5694 7620 2358
"200895_s_at" 5900 19070 6745 6912
"200896_x_at" 8353 9646 12776 20372
"200897_s_at" 18858 6042 8360 9593
"200898_s_at" 17174 20252 7019 8756
"200899_s_at" 17770 9440 12597 11715
"200900_s_at" 18233 7044 12532 19940
"200901_s_at" 3202 20680 6778 1857
"200902_at" 2687 9057 10511 2601
"200903_s_at" 16197 7423 7916 10464
"200904_at" 7654 1453 12589 20715
"200905_x_at" 18186 18192 5824 8571
"200906_s_at" 3608 3797 20484 22065
"200907_s_at" 8558 5293 3843 11254
"200908_s_at" 19157 8476 20070 6566
"200909_s_at" 10318 8747 13083 11094
"200910_at" 16153 6889 11773 8111
"200911_s_at" 18855 5766 8216 12625
"200912_s_at" 8239 17105 12101 11303
"200913_at" 16356 18263 7321 8198
"200914_x_at" 2065 6902 12330 9960
"200915_x_at" 14735 18940 13228 10080
"200916_at" 15635 9865 12618 10514
"200917_s_at" 18592 3536 21086 12554
"200918_s_at" 19076 17182 9727 11388
"200919_at" 7901 17475 11561 8215
"200920_s_at" 20907 6509 11329 9248
"200921_s_at" 16125 8642 4509 1297
"200922_at" 7925 6860 6527 6860
"200923_at" 17438 19138 18919 1035
"200924_s_at" 17808 18276 12689 9668
"200925_at" 16326 18561 19041 18906
"200926_at" 10429 12132 15097 14577
"200927_s_at" 3869 19963 2431 2319
"200928_s_at" 950 2696 8193 20884
"200929_at" 7611 4463 6265 7066
"200930_s_at" 5726 14297 550 17488
"200931_s_at" 14430 18204 9621 12053
"200932_s_at" 16288 7533 1016 10850
"200933_x_at" 10400 12086 15074 14525
"200934_at" 2578 6583 5858 6628
"200935_at" 1769 7179 20576 3839
"200936_at" 17107 12091 15079 14533
"200937_s_at" 7464 3294 13150 10089
"200938_s_at" 11567 15648 15976 17177
"200939_s_at" 19654 7032 6586 5179
"200940_s_at" 7905 5384 1730 18405
"200941_at" 7090 7045 12215 9100
"200942_s_at" 5433 5843 6244 8826
"200943_at" 8459 20229 7817 7743
"200944_s_at" 15820 7114 20141 11395
"200945_s_at" 17164 16586 9225 7246
"200946_x_at" 18214 4854 5538 8576
"200947_s_at" 17225 6548 1704 5099
"200948_at" 4690 8187 8104 8613
"200949_x_at" 5744 16140 13087 18923
"200950_at" 3120 5230 11452 4898
"200951_s_at" 8200 13789 15819 14398
"200952_s_at" 7787 11339 6647 16738
"200953_s_at" 18692 14085 1906 10169
"200954_at" 5694 6990 8848 7537
"200955_at" 19427 3105 11505 5546
"200956_s_at" 20050 18991 13340 11472
"200957_s_at" 18145 4583 9964 2799
"200958_s_at" 5146 8814 5573 10002
"200959_at" 6727 16775 11872 3385
"200960_x_at" 15535 6939 12095 9191
"200961_at" 5295 17026 7530 9882
"200962_at" 19338 19548 1341 3841
"200963_x_at" 10431 12135 13442 14579
"200964_at" 5568 7892 7319 6907
"200965_s_at" 12101 20344 3128 2554
"200966_x_at" 14649 18080 18938 11195
"200967_at" 18805 17123 11568 3484
"200968_s_at" 16058 4313 12058 3933
"200969_at" 3012 6665 1826 7132
"200970_s_at" 7603 18990 6219 7579
"200971_s_at" 6775 17269 3598 9859
"200972_at" 4438 5323 7509 10298
"200973_s_at" 19878 4031 10276 20501
"200974_at" 1795 17241 20914 4637
"200975_at" 7508 19440 12273 11491
"200976_s_at" 7557 6090 11460 9087
"200977_s_at" 6067 7242 9412 9340
"200978_at" 6304 18746 12378 10050
"200979_at" 8161 21343 2458 7061
"200980_s_at" 7282 18962 12778 8022
"200981_x_at" 6995 5426 12660 11625
"200982_s_at" 16047 2699 2579 6844
"200983_x_at" 12629 20564 7203 7784
"200984_s_at" 21912 5204 4205 5120
"200985_s_at" 18774 4834 6815 18948
"200986_at" 12527 4057 17576 13351
"200987_x_at" 20071 5097 11334 19938
"200988_s_at" 6150 5168 19642 2515
"200989_at" 15982 8900 8847 5883
"200990_at" 6154 8233 5885 5618
"200991_s_at" 17002 17457 8044 6393
"200992_at" 7941 4752 6260 6850
"200993_at" 7148 16722 9410 6518
"200994_at" 4604 5092 10377 4887
"200995_at" 8001 7744 9274 9946
"200996_at" 14681 7711 5340 8389
"200997_at" 5813 18240 10138 9575
"200998_s_at" 5330 16413 10861 18624
"200999_s_at" 21534 932 9356 2704
"201000_at" 7804 9207 6746 6705
"201001_s_at" 17221 7427 10045 12104
"201002_s_at" 6272 5300 9917 7321
"201003_x_at" 6504 7203 4531 11224
"201004_at" 17206 9303 8358 10876
"201005_at" 22032 6729 7394 4781
"201006_at" 21913 2674 19698 3026
"201007_at" 7779 19705 10532 6042
"201008_s_at" 7137 2936 3181 21622
"201009_s_at" 18525 7723 8208 18523
"201010_s_at" 17545 20153 10740 5302
"201011_at" 7672 7983 9316 6489
"201012_at" 16900 2275 10965 3190
"201013_s_at" 5470 6173 11404 8347
"201014_s_at" 6855 5851 8144 9461
"201015_s_at" 19513 9292 3258 11150
"201016_at" 3126 5226 6334 4182
"201017_at" 15340 16572 11217 18425
"201018_at" 2571 8057 9898 5477
"201019_s_at" 3398 19450 10791 7019
"201020_at" 18121 18985 7054 2849
"201021_s_at" 16661 6631 10942 9279
"201022_s_at" 14886 6569 11293 11568
"201023_at" 4869 18754 3180 5043
"201024_x_at" 3788 3095 19630 19933
"201025_at" 7864 9381 4543 5867
"201026_at" 17058 16912 20655 12399
"201027_s_at" 18948 18333 4440 1775
"201028_s_at" 7718 4465 7360 7505
"201029_s_at" 3113 17856 4384 10564
"201030_x_at" 14578 8236 12918 13947
"201031_s_at" 4169 16256 11060 6752
"201032_at" 15887 16770 9539 8466
"201033_x_at" 15034 16465 18855 20886
"201034_at" 6680 6422 3649 11394
"201035_s_at" 7638 1950 7777 12623
"201036_s_at" 16196 17694 3270 12436
"201037_at" 18823 5589 3807 6395
"201038_s_at" 5334 5255 8631 979
"201039_s_at" 15226 17598 6294 20250
"201040_at" 7349 4369 8651 10015
"201041_s_at" 21351 21139 13072 18796
"201042_at" 9759 22193 3913 22076
"201043_s_at" 15342 22244 9094 2265
"201044_x_at" 20942 13511 20674 16884
"201045_s_at" 4217 372 7149 10290
"201046_s_at" 14846 19542 19581 3051
"201047_x_at" 16668 16852 7087 8144
"201048_x_at" 18707 1194 12340 6234
"201049_s_at" 14894 11959 19834 14405
"201050_at" 11867 19330 20467 18653
"201051_at" 18072 3723 7529 20376
"201052_s_at" 15234 4808 10329 11012
"201053_s_at" 19724 7693 6275 2699
"201054_at" 6420 17900 12018 6731
"201055_s_at" 17815 143 20953 20898
"201056_at" 7848 18850 18805 1223
"201057_s_at" 5381 4998 4511 11002
"201058_s_at" 11847 11049 21694 15801
"201059_at" 2639 7574 13359 8713
"201060_x_at" 4902 17940 6196 7417
"201061_s_at" 16471 17564 10328 8721
"201062_at" 20393 1052 21422 1145
"201063_at" 21841 9050 5983 10781
"201064_s_at" 15577 5773 4860 7236
"201065_s_at" 16442 4707 3573 5835
"201066_at" 15042 7882 10570 6098
"201067_at" 14685 2609 4646 19258
"201068_s_at" 7296 7834 12327 9762
"201069_at" 21906 20415 6084 2954
"201070_x_at" 15916 5809 11962 21555
"201071_x_at" 16695 16342 6833 7443
"201072_s_at" 16593 3711 8220 22180
"201073_s_at" 16404 1708 587 2340
"201074_at" 5533 17812 7856 1617
"201075_s_at" 18017 18104 2356 1918
"201076_at" 17216 19274 10618 7429
"201077_s_at" 15564 8856 10392 9930
"201078_at" 5773 17610 6479 8478
"201079_at" 19355 7147 10076 6026
"201080_at" 16722 7830 4666 1130
"201081_s_at" 3673 2150 4557 7871
"201082_s_at" 18218 5541 7636 741
"201083_s_at" 6937 4222 2875 8866
"201084_s_at" 6933 6948 6013 6891
"201085_s_at" 19156 18233 12192 21964
"201086_x_at" 14878 7986 3666 5489
"201087_at" 12872 19544 7426 363
"201088_at" 3235 16346 12212 8120
"201089_at" 16857 20279 2307 9665
"201090_x_at" 17421 8407 18984 19307
"201091_s_at" 2005 7567 10675 1215
"201092_at" 5687 7559 9613 8934
"201093_x_at" 16998 16138 7420 7503
"201094_at" 8352 16208 13031 11090
"201095_at" 5899 20544 4197 2687
"201096_s_at" 14446 7142 8015 6240
"201097_s_at" 5236 16524 12467 7640
"201098_at" 6208 4426 10897 11470
"201099_at" 5074 4596 7075 4876
"201100_s_at" 16468 17148 4690 8479
"201101_s_at" 15972 19281 12316 22081
"201102_s_at" 5748 7899 13050 3888
"201103_x_at" 15701 17585 7641 9007
"201104_x_at" 20028 5523 7227 4543
"201105_at" 16686 9655 12590 7854
"201106_at" 18298 8156 20677 9301
"201107_s_at" 12604 15602 19589 3159
"201108_s_at" 20203 3362 7829 10013
"201109_s_at" 13057 3773 6107 4571
"201110_s_at" 15245 16473 6665 771
"201111_at" 7070 9638 6851 5363
"201112_s_at" 15441 9226 11595 6988
"201113_at" 16313 7338 9653 10589
"201114_x_at" 7283 8819 19706 19091
"201115_at" 16241 16664 9690 11809
"201116_s_at" 12712 19835 1803 20946
"201117_s_at" 12618 20361 3309 8210
"201118_at" 16024 5606 2620 7313
"201119_s_at" 16423 17013 8127 5863
"201120_s_at" 7202 7969 3681 9489
"201121_s_at" 3291 16513 10467 4965
"201122_x_at" 2028 7313 10012 20058
"201123_s_at" 4108 3501 4151 21199
"201124_at" 21283 21761 2962 4523
"201125_s_at" 21825 4674 6546 11805
"201126_s_at" 3945 17501 6020 8204
"201127_s_at" 18336 2256 9811 3335
"201128_s_at" 16111 7177 8813 7622
"201129_at" 14885 17066 10238 18957
"201130_s_at" 21637 4218 20195 1410
"201131_s_at" 12394 4021 9006 9832
"201132_at" 5690 2953 4463 2802
"201133_s_at" 8069 9478 5723 11697
"201134_x_at" 6131 8130 11801 6306
"201135_at" 7131 16612 12520 19046
"201136_at" 15646 20495 11517 5659
"201137_s_at" 12972 10394 15595 12645
"201138_s_at" 14727 8615 8820 11384
"201139_s_at" 5068 4721 8238 3691
"201140_s_at" 18986 22069 16131 5345
"201141_at" 5059 3842 247 483
"201142_at" 14605 20095 8355 3430
"201143_s_at" 20466 2236 2797 10502
"201144_s_at" 5698 19463 19340 11832
"201145_at" 8267 16920 11771 10185
"201146_at" 17320 18007 7861 5680
"201147_s_at" 20262 8021 16994 14737
"201148_s_at" 13424 17134 14505 15883
"201149_s_at" 12196 5431 15958 2779
"201150_s_at" 11521 10469 14109 12915
"201151_s_at" 3709 9258 2030 4771
"201152_s_at" 15610 18278 7747 10638
"201153_s_at" 6940 6082 3617 2792
"201154_x_at" 14907 7195 19555 18529
"201155_s_at" 4224 19324 8613 1082
"201156_s_at" 4163 21770 17845 3478
"201157_s_at" 7460 7659 8201 10790
"201158_at" 2236 19596 7650 19486
"201159_s_at" 12070 1452 20875 20390
"201160_s_at" 5213 16225 10997 5824
"201161_s_at" 16751 18721 8850 2984
