"inst_1293" "inst_2647" "inst_5353" "inst_6754"
"200048_s_at" 8476 7265 14583 5990
"200049_at" 6307 2928 16029 8860
"200050_at" 5752 8578 19319 5790
"200051_at" 19856 4488 18825 7507
"200052_s_at" 20874 8618 15916 16092
"200053_at" 3106 10238 19543 20040
"200054_at" 21688 18274 20093 16186
"200055_at" 19566 4919 16370 15589
"200056_s_at" 5696 3568 17907 3876
"200057_s_at" 7566 10411 4568 6917
"200058_s_at" 20346 6419 16363 5896
"200059_s_at" 6837 3881 18639 14785
"200060_s_at" 5646 5874 16038 14732
"200061_s_at" 18311 9355 4963 10484
"200062_s_at" 18947 12691 4431 10426
"200063_s_at" 20186 6928 17267 10513
"200064_at" 7815 7303 15679 17477
"200065_s_at" 6363 17869 4709 14918
"200066_at" 4979 5400 16339 19653
"200067_x_at" 5052 6806 15637 4433
"200068_s_at" 4819 10219 18536 14482
"200069_at" 7854 2952 2273 3586
"200070_at" 20271 4452 22268 14593
"200071_at" 4489 6103 17701 7688
"200072_s_at" 4860 8803 4880 19087
"200073_s_at" 18170 5755 17492 7325
"200074_s_at" 6933 7851 15746 15111
"200075_s_at" 20426 10001 14813 16366
"200076_s_at" 6315 19913 17099 19848
"200077_s_at" 5416 7180 4405 6357
"200078_s_at" 4837 5317 14919 16618
"200079_s_at" 5942 10429 20353 15085
"200080_s_at" 6776 5847 17177 7428
"200081_s_at" 6165 17853 3847 21182
"200082_s_at" 8355 10441 15158 18807
"200083_at" 19362 7182 19248 14639
"200084_at" 2449 6220 18211 16982
"200085_s_at" 19315 9674 2859 6730
"200086_s_at" 18031 8651 17327 4577
"200087_s_at" 8118 8827 17672 18668
"200088_x_at" 18810 12706 3308 8445
"200089_s_at" 19314 17652 5405 15331
"200090_at" 5959 1758 1608 1895
"200091_s_at" 18691 8824 17066 15627
"200092_s_at" 18766 7147 15813 5713
"200093_s_at" 18474 5097 4351 7291
"200094_s_at" 8075 9799 16477 7726
"200095_x_at" 18124 12921 3218 10551
"200096_s_at" 4525 5281 15109 17841
"200097_s_at" 1668 6901 18097 16038
"200098_s_at" 8241 9289 16664 7138
"200099_s_at" 7790 10237 15642 14526
"200593_s_at" 8024 19249 17244 20743
"200594_x_at" 7582 8731 2258 17887
"200595_s_at" 8406 2902 5288 7911
"200596_s_at" 19576 18446 19400 19928
"200597_at" 7084 3622 4731 19912
"200598_s_at" 3436 3806 15028 16605
"200599_s_at" 2040 10269 2468 18242
"200600_at" 8447 13091 12677 16400
"200601_at" 19784 1777 20202 2036
"200602_at" 19936 7178 2828 1311
"200603_at" 5581 5900 5378 14539
"200604_s_at" 69 8309 15596 21337
"200605_s_at" 2357 7798 17254 18779
"200606_at" 15366 2701 5118 3078
"200607_s_at" 2690 3063 3915 16135
"200608_s_at" 7093 5251 16695 5798
"200609_s_at" 19893 3158 21175 4389
"200610_s_at" 6232 4711 3708 15184
"200611_s_at" 3390 4326 15076 8464
"200612_s_at" 19473 18206 21391 1897
"200613_at" 18149 9246 4250 6631
"200614_at" 18607 18643 16996 15265
"200615_s_at" 19265 8654 15914 14765
"200616_s_at" 21169 6743 17737 16436
"200617_at" 20215 17846 19820 7941
"200618_at" 20696 6104 19042 15615
"200619_at" 5063 5977 2095 15744
"200620_at" 3964 18317 18703 8381
"200621_at" 20496 6184 4766 2376
"200622_x_at" 20413 5581 1037 15259
"200623_s_at" 4941 19703 3600 19542
"200624_s_at" 1557 4381 21739 19074
"200625_s_at" 18775 7372 3182 2689
"200626_s_at" 1536 3810 18480 7674
"200627_at" 6510 8340 16390 17241
"200628_s_at" 7648 9350 19415 6304
"200629_at" 19225 19466 16740 14885
"200630_x_at" 18495 7635 4776 8888
"200631_s_at" 6570 7972 4904 14405
"200632_s_at" 20654 21077 19314 15567
"200633_at" 8486 10413 3933 10483
"200634_at" 5141 7223 4713 17884
"200635_s_at" 9092 4372 19054 16943
"200636_s_at" 15270 2257 17445 7539
"200637_s_at" 12335 4270 21070 20676
"200638_s_at" 1333 8117 5045 18339
"200639_s_at" 21755 8176 17061 8733
"200640_at" 6229 9390 14827 16417
"200641_s_at" 585 18066 17813 20269
"200642_at" 6675 7744 17325 16281
"200643_at" 21665 5832 3045 19630
"200644_at" 4113 9243 15673 8564
"200645_at" 6046 7828 15762 6995
"200646_s_at" 21159 21441 17030 20128
"200647_x_at" 7887 17611 16581 3699
"200648_s_at" 1092 8221 1359 21911
"200649_at" 21878 5342 2142 17147
"200650_s_at" 7526 10280 5058 10407
"200651_at" 7543 10374 3151 16394
"200652_at" 6448 7401 14515 17310
"200653_s_at" 7469 5347 18719 19260
"200654_at" 7768 7385 14755 14813
"200655_s_at" 19119 6678 3876 5817
"200656_s_at" 4645 8250 17764 16668
"200657_at" 6474 19105 4955 14393
"200658_s_at" 7941 19318 16619 19027
"200659_s_at" 18360 21349 1699 17564
"200660_at" 8337 7788 15978 18106
"200661_at" 7788 17963 4007 14447
"200662_s_at" 2681 6125 16195 4270
"200663_at" 19167 7752 18847 8177
"200664_s_at" 67 8675 17141 6503
"200665_s_at" 8996 12646 8845 9941
"200666_s_at" 20211 6107 17237 2662
"200667_at" 3602 20395 16703 7279
"200668_s_at" 4928 17849 18766 15708
"200669_s_at" 2841 9582 16460 18279
"200670_at" 5460 5071 2314 7406
"200671_s_at" 8397 15561 20122 18768
"200672_x_at" 2614 22270 1435 15830
"200673_at" 4520 7310 2671 3680
"200674_s_at" 8148 19946 16205 15244
"200675_at" 6584 2824 16041 5821
"200676_s_at" 3633 1225 1477 18117
"200677_at" 1685 6078 3324 4621
"200678_x_at" 20142 9118 4224 5592
"200679_x_at" 4891 4383 3322 19488
"200680_x_at" 5317 4755 16952 15433
"200681_at" 4967 18636 15712 8118
"200682_s_at" 3833 7664 16596 16325
"200683_s_at" 3288 19442 15625 8732
"200684_s_at" 1138 6898 17387 18487
"200685_at" 4827 6891 21162 5048
"200686_s_at" 4003 1752 18854 2697
"200687_s_at" 2987 18004 17935 6135
"200688_at" 5179 20555 2534 6058
"200689_x_at" 8459 19094 14734 8169
"200690_at" 21228 5528 5251 5642
"200691_s_at" 7001 9707 16698 15223
"200692_s_at" 7166 7168 2513 18189
"200693_at" 2084 6915 15834 8934
"200694_s_at" 8094 9031 17262 6689
"200695_at" 7411 20886 3599 20366
"200696_s_at" 4987 8983 16632 17411
"200697_at" 7407 20180 16761 8124
"200698_at" 2662 8076 15772 17723
"200699_at" 8100 9866 4484 18205
"200700_s_at" 5688 9740 16642 16449
"200701_at" 2174 9725 2640 19886
"200702_s_at" 21911 20153 15280 18137
"200703_at" 5905 4961 18768 5696
"200704_at" 20879 8574 4302 15109
"200705_s_at" 8402 18265 3734 3266
"200706_s_at" 5564 18144 17113 22084
"200707_at" 20620 17534 2885 18454
"200708_at" 3631 17989 18797 8085
"200709_at" 3321 7627 18309 18609
"200710_at" 5592 18312 4751 16701
"200711_s_at" 2746 6668 17721 7412
"200712_s_at" 110 10177 4591 7102
"200713_s_at" 4588 8650 18643 6964
"200714_x_at" 2885 18527 5171 14751
"200715_x_at" 4498 19497 3139 8873
"200716_x_at" 18541 18332 16059 16044
"200717_x_at" 18788 12793 16453 10480
"200718_s_at" 5671 9510 16668 5408
"200719_at" 2115 10321 15635 19524
"200720_s_at" 6716 7244 4148 16948
"200721_s_at" 5983 19192 21797 17059
"200722_s_at" 404 6102 15059 7878
"200723_s_at" 1518 7541 18220 15047
"200724_at" 7320 524 727 2813
"200725_x_at" 19425 18341 14520 15860
"200726_at" 6772 3869 15415 7990
"200727_s_at" 1051 7336 3805 17248
"200728_at" 19278 9792 21351 19187
"200729_s_at" 626 5148 17845 16077
"200730_s_at" 504 4200 17808 21307
"200731_s_at" 1396 18338 4131 20769
"200732_s_at" 8379 18897 17482 15398
"200733_s_at" 5629 4744 21192 3625
"200734_s_at" 20007 18833 15686 3769
"200735_x_at" 18472 17517 5094 15343
"200736_s_at" 7304 15315 11729 14471
"200737_at" 2268 6465 16686 15837
"200738_s_at" 8114 8249 4376 14903
"200739_s_at" 333 7803 14774 20332
"200740_s_at" 4223 7098 15941 4592
"200741_s_at" 19381 12693 14530 10427
"200742_s_at" 1612 18759 4914 4898
"200743_s_at" 3836 5330 1781 3255
"200744_s_at" 3147 5029 5081 17945
"200745_s_at" 18074 7290 3266 18692
"200746_s_at" 7048 10312 14781 14398
"200747_s_at" 21142 5466 2894 17031
"200748_s_at" 18484 7537 15245 18618
"200749_at" 6486 6505 19457 5121
"200750_s_at" 6356 7238 3616 15430
"200751_s_at" 2188 7250 19565 20323
"200752_s_at" 19040 20021 17114 19737
"200753_x_at" 305 6459 17955 15728
"200754_x_at" 4100 17859 16804 16269
"200755_s_at" 1833 7938 17188 20813
"200756_x_at" 1279 1898 19257 21237
"200757_s_at" 3332 5706 2396 17679
"200758_s_at" 5234 20789 20685 18369
"200759_x_at" 8505 20240 2234 17622
"200760_s_at" 975 7688 16644 17845
"200761_s_at" 7594 3976 21026 2309
"200762_at" 6978 2267 21783 8673
"200763_s_at" 20017 18503 15343 8710
"200764_s_at" 14740 9607 15439 1461
"200765_x_at" 11690 10377 17781 10404
"200766_at" 3062 20076 14980 18109
"200767_s_at" 20714 6185 18252 18623
"200768_s_at" 18742 9120 17473 6537
"200769_s_at" 193 5864 21429 17199
"200770_s_at" 1916 4237 4408 20725
"200771_at" 666 10150 14726 19351
"200772_x_at" 18995 18096 5495 20267
"200773_x_at" 7976 9481 15956 18249
"200774_at" 6983 6784 17872 6368
"200775_s_at" 4775 20792 20669 15185
"200776_s_at" 675 9853 18901 20942
"200777_s_at" 4856 7302 4871 16120
"200778_s_at" 376 8270 19463 16387
"200779_at" 18182 8642 2284 15114
"200780_x_at" 7798 18724 16172 16386
"200781_s_at" 7589 18966 15462 15125
"200782_at" 3270 3938 2928 7066
"200783_s_at" 2222 8339 4689 7629
"200784_s_at" 9661 14849 6411 4155
"200785_s_at" 17470 16561 12314 1375
"200786_at" 5689 9984 15768 8230
"200787_s_at" 20336 20231 19239 3965
"200788_s_at" 19807 4059 15186 18530
"200789_at" 7713 10513 15376 7851
"200790_at" 6594 4681 16119 8587
"200791_s_at" 19928 2302 3782 14969
"200792_at" 18156 18252 16929 15788
"200793_s_at" 1022 981 1901 16182
"200794_x_at" 1521 18240 15288 18191
"200795_at" 16572 20225 7601 2181
"200796_s_at" 16 17922 21808 3859
"200797_s_at" 20131 20185 18567 8853
"200798_x_at" 141 21023 18201 6017
"200799_at" 14006 5548 15351 1637
"200800_s_at" 18863 18695 18481 6051
"200801_x_at" 19292 18900 5474 14519
"200802_at" 5685 10457 14582 5389
"200803_s_at" 313 7977 16710 18703
"200804_at" 18078 9622 16704 18250
"200805_at" 7207 5367 16900 16048
"200806_s_at" 722 10142 5061 6966
"200807_s_at" 19802 9228 15254 8055
"200808_s_at" 20598 20755 17749 18516
"200809_x_at" 18718 18098 3826 14564
"200810_s_at" 18403 7761 19141 5028
"200811_at" 5237 8055 16436 21286
"200812_at" 5325 10030 3320 5563
"200813_s_at" 3090 18506 16654 5980
"200814_at" 3394 9402 21511 7738
"200815_s_at" 6364 8680 15990 18208
"200816_s_at" 5884 3934 4548 2528
"200817_x_at" 18936 12679 5250 10417
"200818_at" 18027 18703 16158 8406
"200819_s_at" 18723 17743 2891 16939
"200820_at" 18647 17701 5056 17278
"200821_at" 6371 1873 5384 15351
"200822_x_at" 20313 9825 4906 18119
"200823_x_at" 6112 9937 3862 17458
"200824_at" 7980 19926 4799 18107
"200825_s_at" 19793 6536 16507 7734
"200826_at" 8218 7964 3728 18587
"200827_at" 21773 19811 5151 4550
"200828_s_at" 1946 8056 20040 16885
"200829_x_at" 7399 7505 17384 3591
"200830_at" 18855 6030 4610 14679
"200831_s_at" 3458 21204 3625 18631
"200832_s_at" 8101 19010 16973 8128
"200833_s_at" 18037 6178 2304 8069
"200834_s_at" 7933 9086 3471 10443
"200835_s_at" 2178 3794 1780 17420
"200836_s_at" 307 21853 21606 4858
"200837_at" 7393 17767 19612 18372
"200838_at" 2968 19026 1724 7440
"200839_s_at" 6038 7890 16852 5358
"200840_at" 6070 8058 5149 3837
"200841_s_at" 1352 7314 17132 17391
"200842_s_at" 8498 3926 18729 7489
"200843_s_at" 18941 9012 3636 6403
"200844_s_at" 5011 6837 15726 17692
"200845_s_at" 6167 6965 16152 14801
"200846_s_at" 4869 9295 3318 17015
"200847_s_at" 19667 3618 17536 3145
"200848_at" 4781 9636 20831 16432
"200849_s_at" 20677 3779 1399 19118
"200850_s_at" 18478 5809 18628 8722
"200851_s_at" 3737 6849 19613 18987
"200852_x_at" 19742 20486 4210 8316
"200853_at" 8294 10314 14689 7654
"200854_at" 3908 7209 16608 19547
"200855_at" 18985 2970 21616 4024
"200856_x_at" 8037 19337 21000 3856
"200857_s_at" 2215 2737 1273 19419
"200858_s_at" 19357 5329 20871 6987
"200859_x_at" 20212 19148 3865 17179
"200860_s_at" 6925 10516 15576 5562
"200861_at" 21430 19444 19803 3317
"200862_at" 6236 17936 18944 7890
"200863_s_at" 3993 9798 5002 5177
"200864_s_at" 960 6084 21336 16635
"200865_at" 14196 11537 13987 2701
"200866_s_at" 6080 19431 16173 18597
"200867_at" 6392 9284 2638 18284
"200868_s_at" 4791 5586 3407 17191
"200869_at" 18225 18547 3735 15196
"200870_at" 1314 8669 17465 3352
"200871_s_at" 4834 6791 18180 5624
"200872_at" 4615 18239 5498 14596
"200873_s_at" 19349 7881 18653 6429
"200874_s_at" 21455 1703 4696 19112
"200875_s_at" 21686 8318 16520 6568
"200876_s_at" 4867 7877 2806 15205
"200877_at" 6302 7668 18403 8289
"200878_at" 21185 8259 2107 6708
"200879_s_at" 15357 15933 11857 16329
"200880_at" 5003 8438 3013 5870
"200881_s_at" 6757 9344 4416 19162
"200882_s_at" 19403 7991 4522 4336
"200883_at" 2865 6017 4585 8497
"200884_at" 20787 8687 15773 16467
"200885_at" 7644 330 21863 3517
"200886_s_at" 20070 10139 16831 5451
"200887_s_at" 1810 6476 20114 5649
"200888_s_at" 18148 8484 5423 14951
"200889_s_at" 2903 4278 17926 17119
"200890_s_at" 3338 6728 14853 18558
"200891_s_at" 21116 9288 21589 8137
"200892_s_at" 2470 2934 4828 6746
"200893_at" 5378 5784 17417 7760
"200894_s_at" 5864 8918 16241 17693
"200895_s_at" 21516 8461 19589 20423
"200896_x_at" 18565 6002 14661 5350
"200897_s_at" 10463 9347 18845 2595
"200898_s_at" 865 4868 16114 21447
"200899_s_at" 6003 18598 15894 5944
"200900_s_at" 2715 6043 4911 19531
"200901_s_at" 4260 8852 1444 19611
"200902_at" 4702 3691 14581 6267
"200903_s_at" 18915 7917 16837 15035
"200904_at" 5690 18048 5409 8575
"200905_x_at" 2849 9146 2696 17046
"200906_s_at" 15976 702 17974 8463
"200907_s_at" 9323 8063 20893 20049
"200908_s_at" 22257 18162 20639 348
"200909_s_at" 18510 17978 3363 18878
"200910_at" 18096 9717 15729 17926
"200911_s_at" 3095 19684 16716 5764
"200912_s_at" 4132 6923 17748 6971
"200913_at" 1321 21081 5064 7133
"200914_x_at" 20198 1640 17076 7957
"200915_x_at" 18111 2780 4429 5775
"200916_at" 18349 18905 15461 14452
"200917_s_at" 173 259 3951 2773
"200918_s_at" 6354 18782 18205 7099
"200919_at" 8485 3450 2113 1989
"200920_s_at" 21035 20117 4338 20802
"200921_s_at" 6655 2950 15680 17294
"200922_at" 840 10075 2196 18248
"200923_at" 12568 20097 392 15297
"200924_s_at" 5490 7134 17934 21206
"200925_at" 5729 10111 2875 18064
"200926_at" 18906 12879 16483 10522
"200927_s_at" 892 4480 1953 19463
"200928_s_at" 13070 5204 8272 13648
"200929_at" 2978 8312 15473 15143
"200930_s_at" 11047 11035 6139 21166
"200931_s_at" 4275 2502 18364 7691
"200932_s_at" 21197 4633 15961 16261
"200933_x_at" 8060 7214 4865 10506
"200934_at" 19650 8051 21460 5978
"200935_at" 7275 2565 3186 21268
"200936_at" 18614 12848 17469 10509
"200937_s_at" 6155 6818 17992 14671
"200938_s_at" 15682 16387 7463 11644
"200939_s_at" 15184 17504 6932 138
"200940_s_at" 6251 8712 15592 17821
"200941_at" 20159 7267 17462 6496
"200942_s_at" 4472 9182 15843 16342
"200943_at" 4034 6274 16102 7150
"200944_s_at" 6975 7926 17265 5303
"200945_s_at" 8522 8079 5433 7986
"200946_x_at" 2091 4075 15354 17052
"200947_s_at" 6583 5434 4294 16479
"200948_at" 4627 9412 14855 4907
"200949_x_at" 7824 18409 4850 15940
"200950_at" 19440 9231 5030 16488
"200951_s_at" 2010 15457 11064 13364
"200952_s_at" 5496 16634 10223 9968
"200953_s_at" 7487 14925 11413 293
"200954_at" 7118 7121 2459 7597
"200955_at" 8090 7783 4177 18538
"200956_s_at" 7219 9811 4324 19003
"200957_s_at" 19692 19652 5314 15359
"200958_s_at" 2462 5040 17958 8779
"200959_at" 20645 17703 3916 16509
"200960_x_at" 21574 6172 3494 15684
"200961_at" 8201 5164 4604 4546
"200962_at" 6467 19203 4298 5257
"200963_x_at" 8511 18405 14920 17170
"200964_at" 21484 7651 3962 18270
"200965_s_at" 11101 9974 18321 20224
"200966_x_at" 18710 19309 3272 15209
"200967_at" 4940 9763 16631 14422
"200968_s_at" 19186 8683 5115 18259
"200969_at" 6213 17761 16217 1535
"200970_s_at" 2764 8179 17851 5899
"200971_s_at" 5588 6394 19738 6382
"200972_at" 2751 3488 19334 15927
"200973_s_at" 705 9113 21094 21068
"200974_at" 1728 10400 20472 17777
"200975_at" 18415 8517 15816 5115
"200976_s_at" 5487 8269 20061 14754
"200977_s_at" 5565 6687 4975 4750
"200978_at" 4968 7993 2426 4293
"200979_at" 643 736 3437 1626
"200980_s_at" 4050 6685 3953 17998
"200981_x_at" 4924 18753 4403 17817
"200982_s_at" 4714 2380 3557 8838
"200983_x_at" 17387 10148 20112 6197
"200984_s_at" 13239 7453 16358 17166
"200985_s_at" 14125 7096 5174 19652
"200986_at" 15830 16928 8342 9004
"200987_x_at" 1993 3299 16166 8075
"200988_s_at" 19690 2438 21824 4686
"200989_at" 1710 6256 16202 6892
"200990_at" 21315 10297 18830 15571
"200991_s_at" 18456 6517 3707 15040
"200992_at" 2595 9782 18079 5494
"200993_at" 2700 9018 19226 14427
"200994_at" 6957 3517 3477 4110
"200995_at" 5732 2830 20017 7748
"200996_at" 2728 7895 18855 8879
"200997_at" 19109 8955 17480 5832
"200998_s_at" 6138 20635 18751 19945
"200999_s_at" 5677 1527 21272 3778
"201000_at" 5958 8632 17423 16196
"201001_s_at" 5630 4255 5461 4117
"201002_s_at" 19775 5525 16836 15659
"201003_x_at" 18206 19143 1189 5015
"201004_at" 7421 7896 14832 7866
"201005_at" 4137 6631 15491 20617
"201006_at" 9794 11810 1969 21835
"201007_at" 6674 17946 4596 5783
"201008_s_at" 2626 21174 17489 21300
"201009_s_at" 6259 18861 5073 20328
"201010_s_at" 5021 20257 2164 7650
"201011_at" 18774 9997 16515 15806
"201012_at" 2676 19465 21742 15939
"201013_s_at" 5775 5279 18391 4856
"201014_s_at" 4062 9178 14644 17421
"201015_s_at" 20324 7548 14753 15758
"201016_at" 8066 2552 19767 6048
"201017_at" 4855 6463 14943 15444
"201018_at" 3692 18255 17696 5044
"201019_s_at" 18964 2158 5070 5445
"201020_at" 1068 5902 1725 20605
"201021_s_at" 1868 6616 17807 15664
"201022_s_at" 3541 7393 5316 8164
"201023_at" 3504 5728 3211 7215
"201024_x_at" 19813 17698 19062 3128
"201025_at" 3158 20324 20855 5796
"201026_at" 8425 257 2454 2934
"201027_s_at" 7927 21091 19120 20830
"201028_s_at" 5103 6577 20999 14651
"201029_s_at" 2279 18280 18520 8157
"201030_x_at" 7112 13717 13979 15572
"201031_s_at" 7799 2533 4442 8071
"201032_at" 18914 7615 20320 8581
"201033_x_at" 18374 17871 3790 10409
"201034_at" 2900 2485 15824 4067
"201035_s_at" 18175 4154 2695 18055
"201036_s_at" 2660 3988 5214 8431
"201037_at" 4579 9747 4956 15753
"201038_s_at" 3854 2093 18577 1807
"201039_s_at" 7380 7355 20747 20767
"201040_at" 5286 5256 21464 15079
"201041_s_at" 21945 3022 2516 4558
"201042_at" 9920 5146 11098 20115
"201043_s_at" 2474 22272 21635 20992
"201044_x_at" 10229 13947 13248 21482
"201045_s_at" 2959 18845 4642 21390
"201046_s_at" 20152 4682 1660 6204
"201047_x_at" 6262 19211 16582 17416
"201048_x_at" 89 6230 18829 22281
"201049_s_at" 18583 18373 14676 15908
"201050_at" 14361 1293 20079 22142
"201051_at" 3475 2543 15822 16127
"201052_s_at" 7760 5527 18108 8524
"201053_s_at" 19180 20860 4575 1051
"201054_at" 4399 4994 17671 4005
"201055_s_at" 19197 7358 22065 19941
"201056_at" 6840 22129 1717 8491
"201057_s_at" 18648 4498 3964 2847
"201058_s_at" 9087 12674 8940 2902
"201059_at" 1100 5446 2124 3367
"201060_x_at" 37 3382 2522 16065
"201061_s_at" 4420 19640 4055 21388
"201062_at" 12743 12568 7096 5043
"201063_at" 19764 21142 8003 14500
"201064_s_at" 7321 10109 17753 6132
"201065_s_at" 3995 7186 19328 17231
"201066_at" 484 7428 14759 8393
"201067_at" 20831 9841 19250 4842
"201068_s_at" 18271 17577 19034 6013
"201069_at" 5452 21819 14713 3889
"201070_x_at" 7500 10174 16606 15538
"201071_x_at" 6245 7582 4868 4391
"201072_s_at" 19961 19125 1585 19975
"201073_s_at" 2905 21857 1320 21533
"201074_at" 18139 4289 4482 14380
"201075_s_at" 2926 5740 20256 18737
"201076_at" 3555 19602 3630 15335
"201077_s_at" 4150 8636 17024 6775
"201078_at" 2772 8729 18431 16779
"201079_at" 8411 9954 5325 15984
"201080_at" 22064 18286 5234 5741
"201081_s_at" 1970 21678 2208 21060
"201082_s_at" 21764 20764 17170 18561
"201083_s_at" 3997 980 19637 15884
"201084_s_at" 4818 7010 16062 15558
"201085_s_at" 19800 8884 17313 14652
"201086_x_at" 5093 3314 18504 8348
"201087_at" 4907 22070 1776 16800
"201088_at" 4276 4574 17787 4216
"201089_at" 768 9296 20346 8621
"201090_x_at" 7498 18793 5273 18004
"201091_s_at" 5855 2203 18693 14748
"201092_at" 3838 6126 5485 4982
"201093_x_at" 4380 10311 15839 17245
"201094_at" 19487 9443 4842 6663
"201095_at" 8314 6603 22028 2547
"201096_s_at" 1466 6286 17768 19214
"201097_s_at" 3600 4956 16818 6902
"201098_at" 5887 7221 5503 5924
"201099_at" 3413 6602 16221 4079
"201100_s_at" 20815 7564 19279 6594
"201101_s_at" 2797 18091 17178 18225
"201102_s_at" 20979 2300 4723 19338
"201103_x_at" 3378 5879 15047 14589
"201104_x_at" 4635 18423 20994 15796
"201105_at" 5365 9004 21253 15975
"201106_at" 5980 17876 17251 18988
"201107_s_at" 9578 14421 11830 22243
"201108_s_at" 6410 9670 2962 20003
"201109_s_at" 13848 9542 17728 21851
"201110_s_at" 317 3767 19818 17177
"201111_at" 4162 5717 14851 5277
"201112_s_at" 7203 8277 5471 8790
"201113_at" 19726 6970 15251 15017
"201114_x_at" 7820 5438 4139 5878
"201115_at" 8497 5376 1865 17401
"201116_s_at" 16080 18542 21448 14541
"201117_s_at" 16194 17621 21743 5519
"201118_at" 3198 8395 19431 18449
"201119_s_at" 6708 10202 15041 17266
"201120_s_at" 2029 10186 16607 17383
"201121_s_at" 1898 6838 20442 5292
"201122_x_at" 19342 1073 2440 16671
"201123_s_at" 674 2122 3187 15790
"201124_at" 13806 21652 260 16015
"201125_s_at" 7099 19695 18088 5808
"201126_s_at" 21141 19840 22143 17878
"201127_s_at" 7141 9640 17220 19283
"201128_s_at" 6884 7337 18384 8716
"201129_at" 7130 10517 5425 7541
"201130_s_at" 9104 7826 20209 22202
"201131_s_at" 12546 7326 17637 5102
"201132_at" 4832 8320 18980 7231
"201133_s_at" 1287 9297 21163 18782
"201134_x_at" 3078 18518 20387 7747
"201135_at" 20474 8734 4822 6455
"201136_at" 6387 3494 3931 5917
"201137_s_at" 16177 13924 14025 2342
"201138_s_at" 6275 4322 17410 16268
"201139_s_at" 5751 5264 16977 18875
"201140_s_at" 21290 21079 4810 10027
"201141_at" 3906 3601 2418 806
"201142_at" 6063 19785 3009 8489
"201143_s_at" 4926 3660 18935 16721
"201144_s_at" 4717 7507 15609 5006
"201145_at" 20064 5339 15296 17445
"201146_at" 4392 4508 4421 6863
"201147_s_at" 12977 15714 7366 9250
"201148_s_at" 14988 11023 7964 1865
"201149_s_at" 10644 9058 9793 10014
"201150_s_at" 13519 10829 5851 9538
"201151_s_at" 2236 2844 21239 18564
"201152_s_at" 6497 9319 5494 18577
"201153_s_at" 3830 4449 17932 5943
"201154_x_at" 19756 19138 5260 17513
"201155_s_at" 7950 19584 2678 16555
"201156_s_at" 3726 21423 16826 11878
"201157_s_at" 5217 6720 15020 8425
"201158_at" 22029 6774 16600 8675
"201159_s_at" 7127 12470 13713 19990
"201160_s_at" 3099 3453 15736 4388
"201161_s_at" 1050 18792 17027 15916
"201162_at" 2687 14988 5633 9389
"201163_s_at" 19453 12077 10388 14859
