"inst_1314" "inst_3251" "inst_4955" "inst_6610"
"200635_s_at" 10118 21264 10625 17830
"200636_s_at" 14597 20406 10896 20579
"200637_s_at" 13437 20512 12249 18788
"200638_s_at" 20589 3066 11224 12188
"200639_s_at" 4562 20756 17184 13175
"200640_at" 5156 5136 10817 14903
"200641_s_at" 21772 1780 16822 4429
"200642_at" 5187 18344 16036 14124
"200643_at" 1430 16423 13346 21501
"200644_at" 4767 17477 12423 17405
"200645_at" 5718 3509 16058 3273
"200646_s_at" 19525 22276 149 18318
"200647_x_at" 5372 16322 12172 3884
"200648_s_at" 9052 17659 19932 15261
"200649_at" 19561 20160 13456 21950
"200650_s_at" 19240 5063 9625 7560
"200651_at" 19401 7217 9852 14324
"200652_at" 712 3335 15605 15836
"200653_s_at" 1252 1853 10904 17728
"200654_at" 5483 6200 11929 12840
"200655_s_at" 3515 3204 11507 17002
"200656_s_at" 745 7192 17113 19443
"200657_at" 7902 5071 1540 3564
"200658_s_at" 5162 4894 21129 15402
"200659_s_at" 19153 5065 15205 12863
"200660_at" 4248 16312 20571 13558
"200661_at" 7353 17551 18231 18970
"200662_s_at" 3578 2441 11832 4450
"200663_at" 3176 1617 14081 15071
"200664_s_at" 1251 6173 18889 12325
"200665_s_at" 10092 10241 8452 19304
"200666_s_at" 5023 19339 10376 12466
"200667_at" 6168 5687 14953 2481
"200668_s_at" 8323 3686 12770 4856
"200669_s_at" 19923 6312 14883 5031
"200670_at" 2585 3070 10679 2088
"200671_s_at" 17689 19323 16047 20285
"200672_x_at" 6970 298 20321 4934
"200673_at" 1415 5132 2140 3515
"200674_s_at" 20135 15957 1530 4412
"200675_at" 1891 6087 12439 18153
"200676_s_at" 264 19123 11206 18911
"200677_at" 6737 6858 15176 3797
"200678_x_at" 4680 19849 17916 15512
"200679_x_at" 20556 16299 13712 5643
"200680_x_at" 8474 6849 2171 2703
"200681_at" 8592 4259 11357 3618
"200682_s_at" 8834 4436 14916 15262
"200683_s_at" 7897 1750 17478 17523
"200684_s_at" 1623 15176 15040 21204
"200685_at" 19268 742 18226 14408
"200686_s_at" 8396 20552 21312 21019
"200687_s_at" 4827 17702 16633 18468
"200688_at" 4616 20148 16413 18194
"200689_x_at" 8000 6835 1184 3193
"200690_at" 19195 5402 16564 2989
"200691_s_at" 7208 1925 12650 4503
"200692_s_at" 8442 3203 15019 15544
"200693_at" 5137 3356 12023 11998
"200694_s_at" 7494 2981 13317 12843
"200695_at" 2081 19967 19003 18973
"200696_s_at" 3971 15891 12303 3894
"200697_at" 5966 17786 20133 16434
"200698_at" 5106 5076 16066 12142
"200699_at" 2061 19681 11139 15116
"200700_s_at" 7680 4625 16295 12483
"200701_at" 6854 16012 14692 13287
"200702_s_at" 21159 16544 20116 11913
"200703_at" 7783 5796 11959 12369
"200704_at" 1345 17541 18341 14161
"200705_s_at" 9320 19030 1606 3065
"200706_s_at" 4056 1949 15806 21973
"200707_at" 4154 15425 19550 20929
"200708_at" 4336 6221 14718 14141
"200709_at" 2284 6351 9757 12772
"200710_at" 2541 18287 15299 20483
"200711_s_at" 7865 4807 15736 12245
"200712_s_at" 21536 3470 17255 3303
"200713_s_at" 6816 3180 1226 13634
"200714_x_at" 6275 17010 11562 18750
"200715_x_at" 19943 16378 10500 4029
"200716_x_at" 19453 10195 13463 4835
"200717_x_at" 19682 9928 4536 7657
"200718_s_at" 6437 6250 777 4389
"200719_at" 846 1870 12086 3652
"200720_s_at" 5559 16955 14230 15274
"200721_s_at" 7793 4852 13858 17229
"200722_s_at" 5062 19652 15265 2724
"200723_s_at" 9407 5050 13746 2288
"200724_at" 8728 15155 19680 1764
"200725_x_at" 19077 18356 10158 13472
"200726_at" 8944 15719 15528 13130
"200727_s_at" 19833 1327 21704 2465
"200728_at" 20685 2468 15533 5475
"200729_s_at" 8524 1066 11825 3949
"200730_s_at" 21603 1679 13243 5207
"200731_s_at" 21459 3192 13538 15406
"200732_s_at" 4301 4541 14643 14202
"200733_s_at" 488 17470 14881 11952
"200734_s_at" 2264 18647 21345 13026
"200735_x_at" 19427 10072 9710 12032
"200736_s_at" 1669 8779 3632 2568
"200737_at" 6008 3965 14027 12396
"200738_s_at" 19040 6634 12005 14616
"200739_s_at" 21174 2593 16235 12386
"200740_s_at" 6078 2336 10248 4006
"200741_s_at" 19741 9733 4376 7587
"200742_s_at" 19368 1436 14834 13984
"200743_s_at" 5679 6572 18509 12873
"200744_s_at" 20536 5775 20185 16537
"200745_s_at" 3656 5839 10596 3499
"200746_s_at" 2184 3464 19418 5886
"200747_s_at" 7168 19202 10697 21180
"200748_s_at" 6757 18666 13115 16811
"200749_at" 2680 4819 18166 13173
"200750_s_at" 8670 16679 11464 14187
"200751_s_at" 9420 2701 15072 14625
"200752_s_at" 1150 21169 19840 14765
"200753_x_at" 8759 16938 18131 16190
"200754_x_at" 6478 3185 10160 3775
"200755_s_at" 3856 327 18400 5610
"200756_x_at" 22079 277 19989 14307
"200757_s_at" 4978 3388 9620 14598
"200758_s_at" 1512 19419 20508 18814
"200759_x_at" 3675 4463 10138 5551
"200760_s_at" 19317 816 17799 4422
"200761_s_at" 4124 2976 18787 3419
"200762_at" 7128 18468 15922 19141
"200763_s_at" 19966 7016 10701 12934
"200764_s_at" 14009 19430 19810 11595
"200765_x_at" 949 18678 14234 10480
"200766_at" 3118 4893 15262 20191
"200767_s_at" 2402 20065 18990 19070
"200768_s_at" 2035 16487 15234 16134
"200769_s_at" 20269 3312 21006 4800
"200770_s_at" 19132 16786 14171 20065
"200771_at" 2554 15569 12524 5265
"200772_x_at" 19515 7263 15075 16260
"200773_x_at" 8748 3306 930 12430
"200774_at" 2841 15986 15152 11867
"200775_s_at" 8340 1177 11469 13370
"200776_s_at" 20911 2127 15543 2085
"200777_s_at" 8920 5469 15319 13072
"200778_s_at" 20396 2121 19543 5293
"200779_at" 6899 15250 18399 14111
"200780_x_at" 5040 7213 10047 4273
"200781_s_at" 19633 16434 1095 13588
"200782_at" 4935 2303 15669 2746
"200783_s_at" 2656 2250 13479 16296
"200784_s_at" 15123 11530 4123 22117
"200785_s_at" 10799 12989 7600 18187
"200786_at" 5161 6623 13627 13442
"200787_s_at" 649 21600 21125 13625
"200788_s_at" 2641 15442 12509 16159
"200789_at" 18912 17059 14710 13794
"200790_at" 5780 2108 13308 4696
"200791_s_at" 3703 17868 18659 18942
"200792_at" 7272 3438 15005 4519
"200793_s_at" 8304 19052 17569 16151
"200794_x_at" 3619 3132 15651 13476
"200795_at" 10482 21217 26 309
"200796_s_at" 22051 6328 21957 578
"200797_s_at" 5313 1694 18941 16118
"200798_x_at" 8853 706 12917 2875
"200799_at" 12927 5415 2169 13784
"200800_s_at" 19393 1698 10445 3896
"200801_x_at" 18924 16759 1821 7567
"200802_at" 5302 5115 18164 12898
"200803_s_at" 21085 1268 9675 3605
"200804_at" 9324 5274 14258 16281
"200805_at" 20071 17695 12077 19018
"200806_s_at" 8230 5902 1980 3782
"200807_s_at" 8969 6356 1476 11895
"200808_s_at" 2782 21739 19092 20997
"200809_x_at" 8946 18128 9982 5581
"200810_s_at" 4322 4475 14193 16015
"200811_at" 1809 3323 16760 13414
"200812_at" 4257 6056 14947 3950
"200813_s_at" 19616 15612 15154 14750
"200814_at" 3400 15840 16637 11801
"200815_s_at" 19851 4363 9713 15289
"200816_s_at" 9122 6373 12507 19371
"200817_x_at" 20449 9701 4352 7573
"200818_at" 8073 18137 15264 12899
"200819_s_at" 19531 5979 10795 5388
"200820_at" 5054 16370 18675 13149
"200821_at" 2335 2966 15386 17185
"200822_x_at" 9146 5837 15424 17371
"200823_x_at" 19384 4418 12208 16784
"200824_at" 2787 839 1195 5731
"200825_s_at" 855 15647 17754 19192
"200826_at" 5468 4604 12703 15066
"200827_at" 4558 15976 12745 19086
"200828_s_at" 8219 6390 19926 13467
"200829_x_at" 2527 4826 13169 12645
"200830_at" 4396 5166 11280 13765
"200831_s_at" 4178 18770 14935 20551
"200832_s_at" 4540 16171 12832 11953
"200833_s_at" 8557 6830 18555 14866
"200834_s_at" 8633 9796 1442 5012
"200835_s_at" 20858 19609 20188 12429
"200836_s_at" 44 751 22152 16525
"200837_at" 1778 6218 10731 12343
"200838_at" 1608 20000 18754 18852
"200839_s_at" 5590 5795 12717 14600
"200840_at" 5268 2801 1227 4365
"200841_s_at" 20977 4046 11928 1620
"200842_s_at" 8003 2847 12906 3953
"200843_s_at" 7742 5367 13411 17871
"200844_s_at" 5945 2393 14542 3931
"200845_s_at" 5600 15398 11065 13425
"200846_s_at" 3782 6798 16832 16261
"200847_s_at" 6929 4272 11405 3272
"200848_at" 3794 2705 18599 5192
"200849_s_at" 1855 16576 12272 20732
"200850_s_at" 5656 3360 15439 5225
"200851_s_at" 1915 15895 13723 14889
"200852_x_at" 3894 20827 12976 20443
"200853_at" 19294 15993 12453 18655
"200854_at" 4256 20672 15400 20150
"200855_at" 5417 3769 10079 17190
"200856_x_at" 8909 17952 14489 18624
"200857_s_at" 9243 6101 1368 13120
"200858_s_at" 19286 19353 17045 18499
"200859_x_at" 3237 21428 10924 21000
"200860_s_at" 5551 5776 13696 15591
"200861_at" 791 17983 20337 4253
"200862_at" 1173 19271 11392 16311
"200863_s_at" 7719 15132 14988 3574
"200864_s_at" 2499 3205 16747 5964
"200865_at" 10932 10594 9594 19980
"200866_s_at" 5646 15565 18342 15762
"200867_at" 3803 16515 14488 20916
"200868_s_at" 6323 6259 15614 12562
"200869_at" 19663 9755 1894 4985
"200870_at" 6013 3021 11540 4034
"200871_s_at" 2260 5521 13756 14886
"200872_at" 7491 19057 12971 15126
"200873_s_at" 19083 6388 11076 14396
"200874_s_at" 21342 16422 20967 18983
"200875_s_at" 3451 7196 16489 17244
"200876_s_at" 6564 6639 9725 4072
"200877_at" 3140 15157 11710 13864
"200878_at" 3979 16277 13873 15434
"200879_s_at" 10615 7294 3720 238
"200880_at" 4824 3747 16067 13133
"200881_s_at" 5017 3879 18214 15022
"200882_s_at" 7075 15873 12426 15452
"200883_at" 7191 1089 1676 4887
"200884_at" 271 18434 19799 20281
"200885_at" 6507 2253 11786 5591
"200886_s_at" 6422 17134 2239 13386
"200887_s_at" 7814 3772 12809 13492
"200888_s_at" 20123 4199 2116 14952
"200889_s_at" 5930 6276 17828 5428
"200890_s_at" 20331 3471 17951 5671
"200891_s_at" 2671 6649 19887 18575
"200892_s_at" 6706 3574 12364 13233
"200893_at" 3953 5178 14142 12324
"200894_s_at" 3155 6099 18584 14575
"200895_s_at" 19836 17480 18572 19089
"200896_x_at" 6162 17252 13348 4023
"200897_s_at" 4258 15190 13701 12139
"200898_s_at" 20011 16659 13893 14914
"200899_s_at" 6716 6442 19871 17166
"200900_s_at" 20921 5170 12716 17488
"200901_s_at" 4307 18569 17759 20100
"200902_at" 7755 16494 14016 15089
"200903_s_at" 688 5726 11265 2564
"200904_at" 7344 22087 22157 19535
"200905_x_at" 4172 7041 16869 18498
"200906_s_at" 11456 20722 13429 2290
"200907_s_at" 11071 3144 17909 18789
"200908_s_at" 22054 4111 10996 16649
"200909_s_at" 19264 6826 10472 14400
"200910_at" 4031 6746 11966 5723
"200911_s_at" 7843 20174 11220 17754
"200912_s_at" 7841 5549 10976 4723
"200913_at" 3589 1181 11894 20793
"200914_x_at" 2099 20194 17782 17100
"200915_x_at" 2945 17273 13565 13601
"200916_at" 6319 15760 14956 5962
"200917_s_at" 22235 6569 20720 5788
"200918_s_at" 2822 15351 14429 5087
"200919_at" 8241 15254 1605 13868
"200920_s_at" 6717 17537 20448 17706
"200921_s_at" 5606 6066 14570 17309
"200922_at" 19309 16608 18620 4751
"200923_at" 17454 6399 21371 14019
"200924_s_at" 3171 16041 16788 12778
"200925_at" 5963 4531 10756 11763
"200926_at" 8231 10110 4667 7711
"200927_s_at" 9116 2035 14367 17776
"200928_s_at" 11730 20073 11845 8817
"200929_at" 21600 3569 11612 12085
"200930_s_at" 11225 11771 1299 2211
"200931_s_at" 3563 7187 18228 12902
"200932_s_at" 20077 7022 14338 17691
"200933_x_at" 19991 10025 1723 7687
"200934_at" 6948 5272 17240 14490
"200935_at" 19343 17263 21165 13256
"200936_at" 8203 10041 12242 7691
"200937_s_at" 8777 5466 11866 5114
"200938_s_at" 16931 10384 6742 9884
"200939_s_at" 17880 10480 8917 1414
"200940_s_at" 1854 984 1019 5846
"200941_at" 2625 4841 15803 12671
"200942_s_at" 19196 4840 14104 13585
"200943_at" 1552 3969 2143 16567
"200944_s_at" 8615 20074 1344 4529
"200945_s_at" 1731 3945 12808 16267
"200946_x_at" 20253 3275 17391 14694
"200947_s_at" 7579 4271 16282 17954
"200948_at" 4204 18591 21309 20034
"200949_x_at" 9329 15757 10112 12458
"200950_at" 4044 5357 17937 3745
"200951_s_at" 21496 12856 4973 8334
"200952_s_at" 650 14872 5939 10886
"200953_s_at" 4515 11572 3392 11773
"200954_at" 1292 936 12618 12155
"200955_at" 3253 20955 15395 16098
"200956_s_at" 3575 20223 15975 16175
"200957_s_at" 2844 16210 13251 16392
"200958_s_at" 9040 6498 17644 15582
"200959_at" 1534 21357 21555 22006
"200960_x_at" 4072 6377 13719 15593
"200961_at" 6966 3849 14531 12111
"200962_at" 8418 3075 17860 18906
"200963_x_at" 19426 10115 12000 12170
"200964_at" 2693 19957 15030 20582
"200965_s_at" 16124 6444 13543 17230
"200966_x_at" 6057 3873 2240 5491
"200967_at" 2682 2323 11114 3602
"200968_s_at" 7166 5405 19322 14867
"200969_at" 3179 5619 13928 4199
"200970_s_at" 5075 17085 15329 14824
"200971_s_at" 9023 1315 11328 2232
"200972_at" 4359 3732 11412 14559
"200973_s_at" 368 18165 20936 2871
"200974_at" 14403 20253 21959 14767
"200975_at" 5910 4297 10783 12617
"200976_s_at" 6163 2203 15067 16773
"200977_s_at" 18960 5575 16114 15741
"200978_at" 5991 15836 12600 14792
"200979_at" 1384 468 13046 13127
"200980_s_at" 3583 2861 11449 15694
"200981_x_at" 7845 6587 12164 12696
"200982_s_at" 2601 6092 17997 4612
"200983_x_at" 11460 6819 15275 3091
"200984_s_at" 18149 1846 15444 5179
"200985_s_at" 16177 886 19197 13682
"200986_at" 13665 10174 7028 7499
"200987_x_at" 8626 16824 14966 13793
"200988_s_at" 1890 16298 1359 19494
"200989_at" 3848 1950 10099 3686
"200990_at" 5395 17994 16349 19258
"200991_s_at" 5021 15340 14145 17221
"200992_at" 6427 6939 14157 5880
"200993_at" 3044 1646 12241 4200
"200994_at" 2806 1516 15051 13929
"200995_at" 2919 3678 18106 15250
"200996_at" 7485 1487 12070 2523
"200997_at" 5711 4982 13084 5382
"200998_s_at" 7963 2190 19052 5310
"200999_s_at" 19603 4538 9959 5710
"201000_at" 2614 17412 14729 16554
"201001_s_at" 7456 6596 19654 11947
"201002_s_at" 4082 6401 17037 17153
"201003_x_at" 6330 7135 13055 11844
"201004_at" 6692 3646 12763 12798
"201005_at" 22159 6397 16132 14500
"201006_at" 10618 18961 3826 21474
"201007_at" 6556 3008 12663 12864
"201008_s_at" 19526 6119 11160 2966
"201009_s_at" 18962 2214 14715 15472
"201010_s_at" 8706 6085 11404 5173
"201011_at" 7577 4906 14174 16153
"201012_at" 6718 20254 15106 15168
"201013_s_at" 2412 2191 12454 4674
"201014_s_at" 8563 2074 15613 2507
"201015_s_at" 2758 17843 12954 16883
"201016_at" 7927 19411 20067 17081
"201017_at" 7723 4250 19929 5776
"201018_at" 4196 5045 16716 15162
"201019_s_at" 3041 6345 11511 13799
"201020_at" 20363 4798 21016 20538
"201021_s_at" 20526 16764 16022 13938
"201022_s_at" 7099 5688 11096 5001
"201023_at" 2455 1405 1833 3330
"201024_x_at" 7100 17921 17498 13655
"201025_at" 7321 5567 15616 5346
"201026_at" 1953 18741 12602 5815
"201027_s_at" 1991 1865 18136 19051
"201028_s_at" 18937 18497 19139 15570
"201029_s_at" 8124 715 9775 3800
"201030_x_at" 7035 7423 8838 5595
"201031_s_at" 5051 1757 1198 15143
"201032_at" 1235 17780 16394 5319
"201033_x_at" 19821 17346 1070 7566
"201034_at" 8809 3006 15318 5683
"201035_s_at" 19432 19158 21086 4506
"201036_s_at" 8287 4306 15043 14786
"201037_at" 1524 16745 13401 17931
"201038_s_at" 868 2360 19920 17115
"201039_s_at" 2679 19455 19753 20902
"201040_at" 19740 4611 13679 16818
"201041_s_at" 474 19241 19251 20867
"201042_at" 17531 21890 1005 18061
"201043_s_at" 3836 271 21958 18394
"201044_x_at" 17189 8312 3256 1880
"201045_s_at" 15923 11218 2163 18171
"201046_s_at" 479 4676 12701 20490
"201047_x_at" 7517 15815 15038 15320
"201048_x_at" 4862 355 15790 12794
"201049_s_at" 20505 9812 1913 12870
"201050_at" 12413 19808 22188 14145
"201051_at" 19118 2009 14691 1542
"201052_s_at" 2807 7231 17021 13783
"201053_s_at" 6498 3744 9763 19877
"201054_at" 3681 4995 18756 14337
"201055_s_at" 7730 21971 15628 20230
"201056_at" 7831 17460 17192 13955
"201057_s_at" 6518 16314 11641 17069
"201058_s_at" 13000 11377 4894 1043
"201059_at" 3608 18599 10139 18901
"201060_x_at" 21035 18912 10056 1904
"201061_s_at" 3230 3413 14464 1963
"201062_at" 15364 2278 6116 11394
"201063_at" 19348 10363 14269 14296
"201064_s_at" 1917 17957 17390 14429
"201065_s_at" 18968 2152 12025 13680
"201066_at" 7949 17390 16320 4951
"201067_at" 3339 15675 15690 12237
"201068_s_at" 6526 4810 11373 3335
"201069_at" 19554 261 18501 21283
"201070_x_at" 8008 1087 18456 5198
"201071_x_at" 4798 7068 13145 4759
"201072_s_at" 3033 6756 10565 3192
"201073_s_at" 19487 16689 19866 21109
"201074_at" 2842 16405 14598 17610
"201075_s_at" 4089 4624 10057 21382
"201076_at" 8616 648 11919 14475
"201077_s_at" 5624 17355 15865 14458
"201078_at" 5581 2314 14273 3685
"201079_at" 4272 6625 14622 14663
"201080_at" 276 20537 20649 20493
"201081_s_at" 21294 19007 22221 19143
"201082_s_at" 779 19942 11059 19900
"201083_s_at" 2570 17771 19736 2552
"201084_s_at" 3888 4633 14398 15195
"201085_s_at" 20148 6041 15583 12553
"201086_x_at" 5346 18276 12798 15103
"201087_at" 10992 18404 11674 20324
"201088_at" 2882 5561 1611 5714
"201089_at" 7995 4947 18982 3062
"201090_x_at" 6867 16324 12585 12746
"201091_s_at" 5030 4190 9771 18453
"201092_at" 7176 4737 9957 5484
"201093_x_at" 4822 6355 11308 14844
"201094_at" 8738 5285 1863 3890
"201095_at" 513 2534 20681 4962
"201096_s_at" 9333 4783 14152 5947
"201097_s_at" 6924 6526 11290 12787
"201098_at" 7538 6896 17227 17046
"201099_at" 19272 4763 19168 11795
"201100_s_at" 4950 15295 18654 12586
"201101_s_at" 21069 7090 18043 2609
"201102_s_at" 19301 19617 16362 15174
"201103_x_at" 20520 15931 10638 16272
"201104_x_at" 19350 6874 17062 20010
"201105_at" 5643 3324 17484 5332
"201106_at" 6630 6470 16635 3220
"201107_s_at" 11959 17677 1223 20679
"201108_s_at" 21404 17199 13156 17138
"201109_s_at" 15594 15667 12503 17090
"201110_s_at" 19748 6419 18895 19850
"201111_at" 1972 4751 11441 5557
"201112_s_at" 3333 2638 11318 12837
"201113_at" 3420 5183 15550 12937
"201114_x_at" 4316 6126 2201 12107
"201115_at" 7552 20831 15520 18371
"201116_s_at" 11488 15900 11609 5052
"201117_s_at" 10808 17144 13395 20522
"201118_at" 7020 3996 19610 4833
"201119_s_at" 1657 15651 12238 15204
"201120_s_at" 8487 3015 17318 5364
"201121_s_at" 7828 6648 10677 12205
"201122_x_at" 20240 366 15930 5250
"201123_s_at" 21852 36 20308 12938
"201124_at" 10495 17975 16638 20205
"201125_s_at" 9237 18998 19329 13689
"201126_s_at" 20707 19908 14471 18780
"201127_s_at" 8066 20870 12631 19747
"201128_s_at" 4146 17384 12812 16704
"201129_at" 6656 6600 16373 3596
"201130_s_at" 18867 1203 12786 1263
"201131_s_at" 9871 6384 10526 3759
"201132_at" 5402 3799 13850 12149
"201133_s_at" 5541 15866 17968 14104
"201134_x_at" 7877 15404 14231 4340
"201135_at" 1347 5365 13761 5583
"201136_at" 3051 3548 20704 5074
"201137_s_at" 11550 13124 4230 8390
"201138_s_at" 6468 15226 15322 15121
"201139_s_at" 7994 18712 15796 16284
"201140_s_at" 2644 20957 19987 8715
"201141_at" 20343 2084 3630 2152
"201142_at" 8773 1568 17497 17914
"201143_s_at" 5790 7253 10412 16437
"201144_s_at" 5250 17108 14395 12637
"201145_at" 1690 16936 18651 14120
"201146_at" 3324 3127 15853 12683
"201147_s_at" 12769 8625 11071 8531
"201148_s_at" 16676 6456 5399 6261
"201149_s_at" 18252 12736 9519 10397
"201150_s_at" 14375 7956 6627 8333
"201151_s_at" 21223 1765 20975 18032
"201152_s_at" 8029 2062 17419 3569
"201153_s_at" 4128 3128 11947 15660
"201154_x_at" 9072 16870 11394 4272
"201155_s_at" 6253 2447 10792 17178
"201156_s_at" 8934 6479 21250 7391
"201157_s_at" 7759 4244 15916 13398
"201158_at" 4648 19525 13250 20975
"201159_s_at" 9076 3216 3098 951
"201160_s_at" 2178 1017 11066 5141
"201161_s_at" 19256 1021 10312 18836
"201162_at" 8242 9742 8795 10387
"201163_s_at" 1072 11538 2367 1318
