"inst_7062" "inst_7067" "inst_7080" "inst_7085"
"205089_at" 21157 22269 22007 22249
"205090_s_at" 16897 15837 18634 17247
"205091_x_at" 16021 11742 16050 1777
"205092_x_at" 17645 16696 12749 14346
"205093_at" 19357 19624 18447 12945
"205094_at" 21226 21808 21621 21238
"205095_s_at" 3660 6713 4401 7029
"205096_at" 2202 2022 12658 3955
"205097_at" 19539 18892 14887 19222
"205098_at" 6410 7255 8057 7711
"205099_s_at" 10243 7463 8321 7961
"205100_at" 458 15282 13002 9914
"205101_at" 7646 7711 8631 8300
"205102_at" 14315 9955 16820 10821
"205103_at" 17185 2921 9801 2633
"205104_at" 7309 18318 3792 19054
"205105_at" 15556 18853 16332 14966
"205106_at" 19260 9843 10072 9293
"205107_s_at" 22265 21763 22073 22106
"205108_s_at" 8670 9222 6364 5835
"205109_s_at" 15774 2075 15766 14464
"205110_s_at" 17338 12369 5505 11113
"205111_s_at" 7849 1159 10530 2295
"205112_at" 9693 13795 7646 688
"205113_at" 13035 11005 3581 8121
"205114_s_at" 10585 4004 8782 8467
"205115_s_at" 4191 21044 18367 17260
"205116_at" 5489 9627 9473 3101
"205117_at" 7191 14535 13860 9019
"205118_at" 8234 5327 5828 5237
"205119_s_at" 4833 9663 9866 11172
"205120_s_at" 3098 2452 2428 2195
"205121_at" 7452 11349 4175 16399
"205122_at" 18775 14075 17580 19453
"205123_s_at" 17998 17574 11700 11764
"205124_at" 7023 4294 7057 6582
"205125_at" 1060 12320 15270 1126
"205126_at" 18817 18207 18687 19213
"205127_at" 6817 2837 10107 9964
"205128_x_at" 3354 4693 4072 4589
"205129_at" 2454 96 17 21895
"205130_at" 17774 16270 19593 13456
"205131_x_at" 17108 8280 4409 9752
"205132_at" 12825 2841 12222 3605
"205133_s_at" 3099 12099 1701 15814
"205134_s_at" 19535 19394 21955 21839
"205135_s_at" 20800 19908 21265 21182
"205136_s_at" 21237 20373 18669 20096
"205137_x_at" 6191 10672 3596 5293
"205138_s_at" 1666 4337 2314 4510
"205139_s_at" 18031 14520 19051 2121
"205140_at" 18401 19939 19748 19479
"205141_at" 12301 18506 10857 18836
"205142_x_at" 3454 869 1922 13015
"205143_at" 13117 3606 11273 6075
"205144_at" 6975 10348 9982 14358
"205145_s_at" 18408 10977 21 646
"205146_x_at" 16929 10244 10946 10229
"205147_x_at" 6951 102 4038 11597
"205148_s_at" 2610 13527 5782 2096
"205149_s_at" 8800 2214 6529 4267
"205150_s_at" 11617 4573 4213 3864
"205151_s_at" 8577 3014 11075 5691
"205152_at" 10055 7263 4012 7722
"205153_s_at" 8935 8097 6688 6185
"205154_at" 8830 10344 4051 11667
"205155_s_at" 1019 418 11718 10241
"205156_s_at" 435 57 19327 4167
"205157_s_at" 566 7259 11332 2578
"205158_at" 11555 15951 3836 336
"205159_at" 4412 4232 10386 6046
"205160_at" 19279 21053 20686 21295
"205161_s_at" 22033 16541 21825 14576
"205162_at" 17775 16075 1299 14818
"205163_at" 6110 8360 3142 3674
"205164_at" 4640 232 14255 109
"205165_at" 15739 8907 18240 9889
"205166_at" 3740 16134 18839 8419
"205167_s_at" 19742 21752 22147 20206
"205168_at" 10154 7377 9852 7847
"205169_at" 18286 19510 18922 17133
"205170_at" 4269 4893 9210 2978
"205171_at" 20380 20170 19912 15425
"205172_x_at" 1470 394 845 49
"205173_x_at" 21208 21842 21293 20988
"205174_s_at" 3600 6409 1845 9656
"205175_s_at" 10014 9355 8019 7660
"205176_s_at" 5216 12296 13055 16844
"205177_at" 11836 5465 5977 5420
"205178_s_at" 21056 20702 21910 21975
"205179_s_at" 6762 8497 10014 3572
"205180_s_at" 221 175 9741 1611
"205181_at" 21621 21497 21024 21277
"205182_s_at" 21125 20911 19536 19046
"205183_at" 5576 3951 4151 6088
"205184_at" 903 456 3284 2781
"205185_at" 12469 5254 15079 5128
"205186_at" 9641 6815 4065 7147
"205187_at" 14896 21423 14000 17983
"205188_s_at" 18384 19057 19787 20213
"205189_s_at" 1381 808 17585 2450
"205190_at" 4552 15685 13698 14846
"205191_at" 19391 15712 16721 916
"205192_at" 19985 21060 14844 20689
"205193_at" 7272 20748 14204 18673
"205194_at" 14714 16451 15189 12504
"205195_at" 1229 14397 2341 19311
"205196_s_at" 898 12548 2305 20008
"205197_s_at" 4875 8345 9515 13088
"205198_s_at" 16606 968 1424 964
"205199_at" 5628 4694 8097 1325
"205200_at" 1654 2974 3825 10828
"205201_at" 14347 20779 14705 19974
"205202_at" 16914 13034 13585 15365
"205203_at" 10018 8468 4350 13700
"205204_at" 131 1061 325 58
"205205_at" 1333 14391 12657 3206
"205206_at" 6776 14704 4757 15306
"205207_at" 7012 6 10745 9
"205208_at" 6868 6295 5167 9474
"205209_at" 18178 17094 17527 3693
"205210_at" 5275 18222 570 12254
"205211_s_at" 346 14062 17398 18367
"205212_s_at" 8986 4728 3907 6246
"205213_at" 9153 6272 6965 6481
"205214_at" 18784 13537 20312 10427
"205215_at" 18940 314 15347 14457
"205216_s_at" 12689 4405 11199 9464
"205217_at" 18403 18626 20582 16959
"205218_at" 18233 20823 19490 20040
"205219_s_at" 15763 17588 16961 15502
"205220_at" 12761 9025 9233 5145
"205221_at" 8563 5670 4373 5673
"205222_at" 20405 18861 15293 21564
"205223_at" 19596 15019 13012 12982
"205224_at" 20221 18070 19898 16573
"205225_at" 17892 16998 16990 21427
"205226_at" 15557 16891 17736 17053
"205227_at" 11691 4008 8487 1472
"205228_at" 4583 1607 4867 13106
"205229_s_at" 15687 1455 13793 12151
"205230_at" 5003 3115 10311 10207
"205231_s_at" 19637 2294 16407 1523
"205232_s_at" 16736 20674 17907 12843
"205233_s_at" 20015 14061 15844 10402
"205234_at" 16697 11553 13494 6511
"205235_s_at" 22149 21712 21967 21577
"205236_x_at" 5960 468 3798 1453
"205237_at" 11360 8051 11215 10332
"205238_at" 19620 18083 19943 829
"205239_at" 14249 12476 16540 17585
"205240_at" 19650 17494 18618 19790
"205241_at" 21929 22149 21951 21097
"205242_at" 6062 9116 4808 3492
"205243_at" 11613 7578 10408 8114
"205244_s_at" 9880 8981 10231 3191
"205245_at" 17907 788 13784 12931
"205246_at" 21663 20850 21315 19125
"205247_at" 813 14204 4079 10461
"205248_at" 16204 19724 16587 15440
"205249_at" 12711 14936 3593 15287
"205250_s_at" 20737 11623 13163 20015
"205251_at" 21411 21430 21231 21738
"205252_at" 19715 15008 21387 12833
"205253_at" 20160 11670 21074 18444
"205254_x_at" 11437 10291 9150 8790
"205255_x_at" 135 17055 17796 12339
"205256_at" 19733 17004 19795 14366
"205257_s_at" 1106 2014 639 6777
"205258_at" 20197 18869 17575 17468
"205259_at" 6914 20335 3918 21473
"205260_s_at" 14956 14395 20834 18059
"205261_at" 7468 5798 6373 5842
"205262_at" 11309 4199 10268 9159
"205263_at" 20815 21866 20997 22051
"205264_at" 20260 19804 20175 21233
"205265_s_at" 11603 16739 11943 15933
"205266_at" 13391 17268 401 19036
"205267_at" 5743 8078 5686 5085
"205268_s_at" 7957 10521 5450 12177
"205269_at" 12164 7338 8165 7806
"205270_s_at" 10459 7677 8607 8263
"205271_s_at" 16342 12524 20166 11307
"205272_s_at" 12023 6636 7373 6940
"205273_s_at" 2968 11370 1267 14152
"205274_at" 6430 5926 4099 10537
"205275_at" 12294 3148 7900 7515
"205276_s_at" 9015 3687 3053 6283
"205277_at" 16877 14479 18655 11706
"205278_at" 7085 19245 6232 15708
"205279_s_at" 11293 16926 8857 18165
"205280_at" 8763 10497 6489 13726
"205281_s_at" 20424 20651 20336 20288
"205282_at" 15627 14517 15131 2014
"205283_at" 16322 2383 15315 808
"205284_at" 18686 22005 21981 21923
"205285_s_at" 5615 3199 9469 3632
"205286_at" 22111 22184 22173 22169
"205287_s_at" 22057 14569 20118 11909
"205288_at" 4179 17137 12753 17915
"205289_at" 8850 5970 6594 3367
"205290_s_at" 9287 8103 7126 10165
"205291_at" 4791 3816 11608 10442
"205292_s_at" 4825 2133 2306 2514
"205293_x_at" 18374 14093 10078 8718
"205294_at" 17878 18591 19227 12163
"205295_at" 2337 3064 11868 4477
"205296_at" 21649 20526 20061 20614
"205297_s_at" 287 12394 2987 9272
"205298_s_at" 19429 20190 19815 20263
"205299_s_at" 16260 14845 16302 16810
"205300_s_at" 21292 21915 21685 21970
"205301_s_at" 13465 19146 17919 1933
"205302_at" 8116 10349 5660 4281
"205303_at" 12945 14579 10226 11095
"205304_s_at" 11381 19527 6615 16666
"205305_at" 3755 4763 9728 2661
"205306_x_at" 12209 13757 6110 14098
"205307_s_at" 11386 8134 7119 8828
"205308_at" 18392 21267 17374 21153
"205309_at" 202 12862 19477 17561
"205310_at" 19828 19272 20552 20095
"205311_at" 8460 5568 3631 5548
"205312_at" 6920 2806 6816 6331
"205313_at" 6413 18406 9116 20824
"205314_x_at" 7219 6564 11299 6855
"205315_s_at" 15935 16889 15794 17135
"205316_at" 18623 10715 19729 10892
"205317_s_at" 4079 3705 16973 9256
"205318_at" 2649 10182 10515 3291
"205319_at" 5953 9653 9991 4083
"205320_at" 7434 9149 9215 9265
"205321_at" 3029 14911 20307 19375
"205322_s_at" 19182 20312 19355 20976
"205323_s_at" 19618 19717 19614 20982
"205324_s_at" 2201 13319 2790 691
"205325_at" 12876 2137 5548 4955
"205326_at" 7942 5006 5425 4837
"205327_s_at" 21423 19770 21011 18424
"205328_at" 6881 3226 4306 3452
"205329_s_at" 16710 19301 18511 15737
"205330_at" 13016 18833 6076 14892
"205331_s_at" 905 228 5834 5248
"205332_at" 9807 8068 7782 7368
"205333_s_at" 2830 19200 21278 17461
"205334_at" 1710 10372 11271 4665
"205335_s_at" 18113 17608 17744 17680
"205336_at" 6156 5190 9059 5043
"205337_at" 11759 4996 4381 2782
"205338_s_at" 8333 5438 13369 10195
"205339_at" 21378 21986 21497 21782
"205340_at" 21548 21343 22026 21155
"205341_at" 10222 4371 4013 7936
"205342_s_at" 7266 5018 11500 4041
"205343_at" 11203 3590 3159 9246
"205344_at" 9512 9159 7395 11766
"205345_at" 21432 20912 20913 21047
"205346_at" 11088 11777 10833 2957
"205347_s_at" 14138 13754 18579 8826
"205348_s_at" 11634 15737 8086 16865
"205349_at" 12854 8227 10077 11672
"205350_at" 534 10357 223 8932
"205351_at" 3369 16962 14232 16265
"205352_at" 4845 1160 13262 17318
"205353_s_at" 2306 1356 631 2038
"205354_at" 1003 602 16698 107
"205355_at" 2844 8706 2603 12565
"205356_at" 16308 15802 16321 16677
"205357_s_at" 6892 4472 6608 11333
"205358_at" 8728 5859 6444 5924
"205359_at" 7591 10168 10918 3641
"205360_at" 687 16186 83 12303
"205361_s_at" 13592 2045 13207 13272
"205362_s_at" 15905 721 14409 17557
"205363_at" 12064 7702 8625 8288
"205364_at" 12664 14738 4431 537
"205365_at" 1656 10365 5257 11165
"205366_s_at" 11473 17911 10906 18117
"205367_at" 14011 13169 16030 15034
"205368_at" 6798 16424 5717 3530
"205369_x_at" 15345 18265 19734 15702
"205370_x_at" 15497 18767 17349 19992
"205371_s_at" 16662 14843 2862 2379
"205372_at" 7484 9431 9571 3990
"205373_at" 5535 7882 4295 8523
"205374_at" 1821 8937 3534 3185
"205375_at" 5653 14039 3287 15382
"205376_at" 14931 12465 16278 13967
"205377_s_at" 14059 2012 6952 6468
"205378_s_at" 12119 4356 6859 6373
"205379_at" 20552 22101 18887 22135
"205380_at" 15168 2589 14099 15369
"205381_at" 4274 7709 5265 8298
"205382_s_at" 128 17211 614 339
"205383_s_at" 10793 740 3064 15623
"205384_at" 9879 7072 7869 8870
"205385_at" 5553 8587 3910 5221
"205386_s_at" 98 5037 85 4873
"205387_s_at" 7020 2786 6928 6442
"205388_at" 10798 8239 10177 9805
"205389_s_at" 12321 7147 3310 7574
"205390_s_at" 13132 7011 7800 7391
"205391_x_at" 6022 8820 9189 3773
"205392_s_at" 6594 100 16342 603
"205393_s_at" 16732 18218 16067 18683
"205394_at" 19116 17609 15339 19677
"205395_s_at" 14677 17636 15684 19967
"205396_at" 7450 17776 10084 11556
"205397_x_at" 20141 18890 17864 20378
"205398_s_at" 20886 20091 22000 21264
"205399_at" 9401 6540 7256 6835
"205400_at" 5650 4479 7270 9600
"205401_at" 13248 18316 3590 20158
"205402_x_at" 12543 11954 3233 408
"205403_at" 1144 257 3129 617
"205404_at" 7481 9603 11491 7023
"205405_at" 6218 16545 7897 11448
"205406_s_at" 4197 11985 12104 1650
"205407_at" 12383 12751 3646 19765
"205408_at" 22139 20135 21540 20474
"205409_at" 18778 8526 2786 8127
"205410_s_at" 10240 16198 8319 7958
"205411_at" 914 8710 8995 11324
"205412_at" 2588 2217 994 12520
"205413_at" 20869 6127 20912 6284
"205414_s_at" 16847 4073 14941 9564
"205415_s_at" 17961 17393 19005 16903
"205416_s_at" 17201 18580 20171 19219
"205417_s_at" 2021 13589 863 15133
"205418_at" 9818 7003 7792 7381
"205419_at" 11698 2903 4061 3651
"205420_at" 16135 300 14192 16872
"205421_at" 10092 9186 5151 7773
"205422_s_at" 12966 12269 8686 13470
"205423_at" 1252 2157 12250 16474
"205424_at" 6124 3709 4644 11613
"205425_at" 16134 13767 16202 17565
"205426_s_at" 14348 13119 1778 11349
"205427_at" 21666 19896 20575 16342
"205428_s_at" 986 8126 4552 11257
"205429_s_at" 8219 16534 5803 18719
"205430_at" 19456 4288 118 11249
"205431_s_at" 8373 9158 16905 5442
"205432_at" 14084 14900 19244 19584
"205433_at" 8169 4685 10215 5139
"205434_s_at" 17288 19343 15400 17400
"205435_s_at" 710 18678 9691 9637
"205436_s_at" 19019 19674 18800 19243
"205437_at" 20250 12119 20924 20875
"205438_at" 19130 15662 17622 11633
"205439_at" 6414 3107 8629 8292
"205440_s_at" 22274 20498 22261 21011
"205441_at" 16841 14232 1918 13475
"205442_at" 18956 13117 16547 4529
"205443_at" 18405 14516 20817 14869
"205444_at" 12650 5423 4908 3953
"205445_at" 13090 6276 10388 6487
"205446_s_at" 15738 11372 19834 17404
"205447_s_at" 13450 12072 16511 18397
"205448_s_at" 13418 16648 14895 13198
"205449_at" 20449 21147 20341 20902
"205450_at" 2030 11942 13362 1667
"205451_at" 5684 8543 5130 9865
"205452_at" 14780 12271 15279 12171
"205453_at" 506 33 15860 549
"205454_at" 8263 9893 3267 3640
"205455_at" 13386 17565 11618 13278
"205456_at" 7049 9085 4324 5308
"205457_at" 604 2124 2801 14821
"205458_at" 2451 2780 15458 9297
"205459_s_at" 5798 17019 3423 18139
"205460_at" 12290 16539 7458 16918
"205461_at" 16810 17234 6488 3423
"205462_s_at" 4634 11676 15968 760
"205463_s_at" 17847 20930 20647 21049
"205464_at" 1063 1406 15452 628
"205465_x_at" 6214 3222 3625 3801
"205466_s_at" 6841 12888 9200 15799
"205467_at" 6452 9153 4663 3923
"205468_s_at" 14302 8244 6953 6469
"205469_s_at" 2456 14489 35 16173
"205470_s_at" 4400 12866 11112 10418
"205471_s_at" 15562 8746 18653 9323
"205472_s_at" 17324 3234 5188 7535
"205473_at" 2092 8819 12765 9063
"205474_at" 18920 17855 18402 19029
"205475_at" 12121 6379 9367 3250
"205476_at" 10702 7959 8942 8640
"205477_s_at" 11181 6253 4451 3941
"205478_at" 8973 6079 6728 3646
"205479_s_at" 11805 15907 2166 13974
"205480_s_at" 4702 13587 12122 14560
"205481_at" 17767 7701 15701 8287
"205482_x_at" 17949 14829 2315 1168
"205483_s_at" 1269 12483 12106 884
"205484_at" 13087 4757 3158 8972
"205485_at" 398 2016 8053 7701
"205486_at" 20967 16995 21086 12308
"205487_s_at" 10242 7462 5152 7960
"205488_at" 9230 8603 7060 10843
"205489_at" 10411 9147 8547 3714
"205490_x_at" 13088 21931 11756 21573
"205491_s_at" 11489 9383 5591 5001
"205492_s_at" 12530 8337 11682 4343
"205493_s_at" 3068 12242 18158 1438
"205494_at" 14519 10783 19539 11552
"205495_s_at" 8640 5755 6330 5793
"205496_at" 6909 5216 5678 5078
"205497_at" 13398 21130 9894 21967
"205498_at" 19624 12670 19616 13075
"205499_at" 8500 1528 6149 288
"205500_at" 17352 13191 12809 18787
"205501_at" 7010 4467 9066 5994
"205502_at" 13462 522 1873 2646
"205503_at" 1061 2464 3652 16236
"205504_at" 7761 7109 11190 9335
"205505_at" 20452 8548 19337 11426
"205506_at" 11622 9445 5965 5409
"205507_at" 9240 6366 5038 6602
"205508_at" 3297 405 2699 4576
"205509_at" 10723 4752 4348 4188
"205510_s_at" 16137 17577 16652 11372
"205511_at" 16323 11784 12754 11923
"205512_s_at" 4507 14689 12197 14453
"205513_at" 6027 12458 11324 13166
"205514_at" 7341 14758 9132 18519
"205515_at" 11708 3991 10169 9519
"205516_x_at" 3649 13359 11970 2152
"205517_at" 18564 10602 19437 7890
"205518_s_at" 11754 4248 5350 4754
"205519_at" 19236 1768 19083 12255
"205520_at" 13829 865 9137 15716
"205521_at" 14572 21904 18988 19224
"205522_at" 10575 15466 3588 18765
"205523_at" 12010 11475 10097 12640
"205524_s_at" 10375 11817 8498 13359
"205525_at" 8284 15516 9274 13917
"205526_s_at" 21990 19467 21469 20932
"205527_s_at" 21979 22049 22047 21807
"205528_s_at" 12712 3765 4353 9470
"205529_s_at" 10970 7267 8067 7724
"205530_at" 2788 13170 13454 19087
"205531_s_at" 681 11088 15421 14250
"205532_s_at" 5509 3211 4943 7047
"205533_s_at" 8621 5735 6305 5767
"205534_at" 17928 10555 17010 11572
"205535_s_at" 12077 10004 10714 7436
"205536_at" 20696 9759 18186 11781
"205537_s_at" 9115 6238 6914 2655
"205538_at" 14822 8374 16773 2384
"205539_at" 11315 14099 3173 10140
"205540_s_at" 4405 17996 16010 13548
"205541_s_at" 11345 22107 3854 22247
"205542_at" 5758 18147 11866 19286
"205543_at" 16608 14134 16923 15759
"205544_s_at" 5814 5578 6120 3324
"205545_x_at" 16573 13499 13189 13641
"205546_s_at" 3513 1213 444 14537
"205547_s_at" 1834 1503 500 12424
"205548_s_at" 2035 12539 20184 13372
"205549_at" 1495 4599 1598 11186
"205550_s_at" 1484 11850 1739 15921
"205551_at" 11626 5779 6352 5815
"205552_s_at" 5637 17898 5338 4742
"205553_s_at" 11549 5852 10071 5910
"205554_s_at" 7536 4895 9169 10833
"205555_s_at" 21617 4074 21908 11664
"205556_at" 11605 5883 11507 10350
"205557_at" 8220 9095 5804 5212
"205558_at" 21984 19077 20492 16246
"205559_s_at" 8952 6062 6702 6200
"205560_at" 8597 9036 6273 5726
"205561_at" 10768 4380 2390 8859
"205562_at" 22276 22040 22267 21924
"205563_at" 9451 8480 7318 6898
"205564_at" 12260 4282 3034 4329
"205565_s_at" 1417 12094 383 13361
"205566_at" 15205 17458 15551 13312
"205567_at" 13122 6913 4081 9677
"205568_at" 11787 5436 5937 5383
"205569_at" 1718 1096 14314 15331
"205570_at" 15468 11201 18936 12952
"205571_at" 22039 22207 21850 21914
"205572_at" 8215 5309 5797 5206
"205573_s_at" 4545 11305 14903 14831
"205574_x_at" 268 188 823 15175
"205575_at" 13805 1753 9134 1936
"205576_at" 6412 13562 8235 351
"205577_at" 9397 6533 7248 6828
"205578_at" 11254 5601 6142 5581
"205579_at" 10134 20409 3841 21407
"205580_s_at" 6773 17777 4809 17234
"205581_s_at" 11635 9416 11093 7848
"205582_s_at" 9026 3042 6784 6299
"205583_s_at" 14836 17559 16392 19439
"205584_at" 2428 14652 20774 530
"205585_at" 4627 3457 13272 12317
"205586_x_at" 19573 17043 16623 4252
"205587_at" 1717 7018 4009 7406
"205588_s_at" 3083 13505 16599 16199
"205589_at" 9986 7183 7982 7624
"205590_at" 20977 6677 21677 11362
"205591_at" 804 6135 1333 6296
"205592_at" 9068 4630 6855 11093
"205593_s_at" 17656 8115 4428 9057
"205594_at" 16789 20201 18084 18464
"205595_at" 10607 3500 8813 8497
"205596_s_at" 20436 19445 20583 16696
"205597_at" 10410 15091 8546 3204
"205598_at" 16087 20007 17615 18133
"205599_at" 7496 3933 8558 4324
"205600_x_at" 10843 1105 9196 16058
"205601_s_at" 10266 8343 8357 896
"205602_x_at" 7845 4013 3776 3742
"205603_s_at" 13581 14624 15976 12628
"205604_at" 9422 2749 4285 6858
"205605_at" 12844 5687 6250 10648
"205606_at" 16115 17533 16368 15710
"205607_s_at" 21591 20452 21978 19811
"205608_s_at" 12473 8287 9527 13576
"205609_at" 6571 3381 8214 7856
"205610_at" 9252 6381 7086 6622
"205611_at" 8630 156 6317 8981
"205612_at" 11741 10853 4076 4001
"205613_at" 19908 18096 16019 1784
"205614_x_at" 11704 3776 17930 4011
"205615_at" 11730 4805 8453 8109
"205616_at" 6778 10198 5374 4191
"205617_at" 4452 15442 16147 13420
"205618_at" 22044 21755 20977 21105
"205619_s_at" 13239 5898 10911 8925
"205620_at" 7876 4928 4264 3575
"205621_at" 21040 22197 21747 22000
"205622_at" 14312 15302 18725 2587
"205623_at" 459 16615 18334 12013
"205624_at" 8316 9771 5924 5360
"205625_s_at" 14851 1289 10258 976
"205626_s_at" 2474 12765 11397 279
"205627_at" 11984 11602 11801 1970
"205628_at" 1556 688 489 1915
"205629_s_at" 8449 3971 4388 5526
"205630_at" 10834 6855 9237 3334
"205631_at" 21041 19838 18424 20031
"205632_s_at" 12799 10289 9735 5787
"205633_s_at" 15529 20661 17757 20300
"205634_x_at" 552 14042 2028 13860
"205635_at" 7015 10156 4055 3030
"205636_at" 7840 8163 3690 9208
"205637_s_at" 12396 16039 9732 15599
"205638_at" 5965 10522 3850 10179
"205639_at" 5186 3070 11782 7740
"205640_at" 15900 17259 19668 536
"205641_s_at" 16585 13550 18460 12781
"205642_at" 20366 17176 19199 11910
"205643_s_at" 12985 9248 15776 3197
"205644_s_at" 13442 11897 1960 13268
"205645_at" 16062 10921 15019 14062
"205646_s_at" 6634 21726 7928 19363
"205647_at" 11334 12994 10135 10234
"205648_at" 18013 3779 5153 7974
"205649_s_at" 12342 5559 6099 5535
"205650_s_at" 6822 3925 7245 6824
"205651_x_at" 10004 8822 4862 9798
"205652_s_at" 3347 10162 17372 9994
"205653_at" 12673 3266 15694 4386
"205654_at" 11612 8065 8207 8759
"205655_at" 12764 9161 6048 5497
"205656_at" 830 9387 11107 4284
"205657_at" 3006 4009 17619 2872
"205658_s_at" 20303 8451 21336 10838
"205659_at" 4257 13894 9319 221
"205660_at" 1545 17327 1547 13802
"205661_s_at" 21050 21557 21646 19925
"205662_at" 63 11815 17791 12096
"205663_at" 3474 10828 4503 4101
"205664_at" 21848 21900 22057 20668
"205665_at" 5471 10997 934 7218
"205666_at" 10982 4108 9157 2710
"205667_at" 18834 14461 18468 16624
"205668_at" 5787 3910 11065 9947
"205669_at" 17427 9814 14739 11877
"205670_at" 8416 5529 11944 5502
"205671_s_at" 10381 9532 11306 10887
"205672_at" 18202 19975 18792 19672
"205673_s_at" 13 13501 1178 1968
"205674_x_at" 12531 9010 2942 2821
"205675_at" 8383 5488 6005 5453
"205676_at" 19802 18776 18120 18498
"205677_s_at" 19545 14190 18905 14683
"205678_at" 5532 8328 4499 3867
"205679_x_at" 1137 4798 948 11847
"205680_at" 11375 9470 10324 3627
"205681_at" 6655 14980 3430 20413
"205682_x_at" 748 17099 839 3286
"205683_x_at" 5987 8883 4352 4294
"205684_s_at" 20194 16649 19553 12289
"205685_at" 11219 9120 11130 4160
"205686_s_at" 9741 6926 5163 4209
"205687_at" 1725 13714 1681 12900
"205688_at" 17604 11117 1108 10172
"205689_at" 12536 1022 4430 11237
"205690_s_at" 15680 12225 15307 13152
"205691_at" 2403 11401 19180 2961
"205692_s_at" 3880 7213 9401 10849
"205693_at" 13004 3423 3691 7888
"205694_at" 1464 4477 1028 3616
"205695_at" 5661 5163 11468 10866
"205696_s_at" 3701 10050 2896 10779
"205697_at" 11233 9122 12227 11533
"205698_s_at" 13451 17191 18352 17907
"205699_at" 7669 8229 11839 8775
"205700_at" 3666 3974 2711 2552
"205701_at" 19705 5118 13953 15087
"205702_at" 17057 15022 19202 17101
"205703_at" 9364 6515 3827 6793
"205704_s_at" 18585 21307 17109 18693
"205705_at" 19355 16635 13000 15519
"205706_s_at" 20586 15644 20230 18088
"205707_at" 2214 17180 20757 1387
"205708_s_at" 7731 19778 9901 19285
"205709_s_at" 3907 13696 15508 20146
"205710_at" 1659 4701 10630 10397
"205711_x_at" 4631 2560 1868 12543
"205712_at" 3468 8963 6184 5629
"205713_s_at" 14842 4788 559 5744
"205714_s_at" 11569 5112 5539 11153
"205715_at" 6937 3831 8312 9555
"205716_at" 14039 15855 17015 9062
"205717_x_at" 4056 12236 12059 15488
"205718_at" 6477 2876 8175 10085
"205719_s_at" 11215 9566 8032 4340
"205720_at" 5827 3318 3677 3972
"205721_at" 8119 5203 5663 3635
"205722_s_at" 7597 5209 5668 10986
"205723_at" 157 7055 4314 4614
"205724_at" 12062 484 4459 19512
"205725_at" 10983 10188 4688 3253
"205726_at" 17373 12976 16581 17844
"205727_at" 4728 17349 9442 9071
"205728_at" 3866 14284 9441 10566
"205729_at" 14668 18252 16420 1624
"205730_s_at" 731 13252 16768 14072
"205731_s_at" 19324 17000 8001 16458
"205732_s_at" 18404 18592 11138 9649
"205733_at" 21973 21263 22141 21191
"205734_s_at" 6546 8504 5982 5426
"205735_s_at" 7869 4919 5326 4731
"205736_at" 14748 7082 7873 7484
"205737_at" 12565 9436 3110 10478
"205738_s_at" 8102 5191 10096 5045
"205739_x_at" 22211 20945 22074 20128
"205740_s_at" 18235 18846 18643 19687
"205741_s_at" 685 386 284 17111
"205742_at" 6583 11306 2165 113
"205743_at" 5562 14308 10182 12483
"205744_at" 17469 9381 15175 3148
"205745_x_at" 15531 15751 15055 15810
"205746_s_at" 17027 15252 1954 1385
"205747_at" 9518 9267 7404 6976
"205748_s_at" 16540 18319 1054 431
"205749_at" 1 8620 1 14997
"205750_at" 1416 15607 13976 17083
"205751_at" 11718 19244 3992 13801
"205752_s_at" 4840 4183 3623 8877
"205753_at" 6545 9727 4267 10037
"205754_at" 6018 6612 7334 6911
"205755_at" 6936 3819 11540 4219
"205756_s_at" 1377 2586 13193 15513
"205757_at" 772 400 18548 16383
"205758_at" 4393 9602 11856 6867
"205759_s_at" 15958 13227 19147 68
"205760_s_at" 16806 18608 19129 19368
"205761_s_at" 13904 17376 14682 18495
"205762_s_at" 922 14756 16025 834
"205763_s_at" 17677 18536 14459 14950
"205764_at" 10390 7616 4539 9442
"205765_at" 8198 3036 5777 3965
"205766_at" 8042 5137 5567 4973
"205767_at" 8364 3839 5984 5428
"205768_s_at" 18028 19906 19234 16047
"205769_at" 19265 14645 21027 12680
"205770_at" 14862 1390 14467 852
"205771_s_at" 1005 13610 13397 12497
"205772_s_at" 12811 5817 6389 5870
"205773_at" 12502 4225 3801 9644
"205774_at" 15495 17161 18394 15401
"205775_at" 21903 18803 22114 19610
"205776_at" 16900 13376 14535 20310
"205777_at" 17242 700 6356 13813
"205778_at" 6141 950 4115 9455
"205779_at" 5764 9672 5311 12421
"205780_at" 21762 17618 21606 14547
"205781_at" 192 11933 15355 4096
"205782_at" 7339 13536 3416 8745
"205783_at" 12316 3947 11689 2580
"205784_x_at" 263 9425 17631 11815
"205785_at" 12505 4137 11553 7604
"205786_s_at" 7070 7537 10121 8070
"205787_x_at" 20325 18734 13742 18153
"205788_s_at" 20473 17819 19651 18960
"205789_at" 5816 5593 6134 5570
"205790_at" 1105 8043 13263 9935
"205791_x_at" 14306 16916 14423 16245
"205792_at" 2010 9175 2021 6362
"205793_x_at" 20704 14022 18769 17567
"205794_s_at" 7787 20074 9129 17679
"205795_at" 8407 15517 6040 11043
"205796_at" 2832 60 2016 14009
"205797_s_at" 12723 11127 1067 11315
"205798_at" 10636 15258 9307 663
"205799_s_at" 1126 8073 7797 9925
"205800_at" 10279 7498 8370 8012
