"inst_1272" "inst_2627" "inst_5291" "inst_6692"
"200070_at" 19979 3549 8381 18443
"200071_at" 16886 13136 4290 13686
"200072_s_at" 15825 16516 3871 12311
"200073_s_at" 16635 15406 7214 17021
"200074_s_at" 3838 15659 5416 5488
"200075_s_at" 18106 19617 4360 15096
"200076_s_at" 2937 12887 5401 5865
"200077_s_at" 14651 5143 8551 12337
"200078_s_at" 15776 16782 1168 5724
"200079_s_at" 15626 19127 4456 12148
"200080_s_at" 13924 5155 19712 13822
"200081_s_at" 3639 13773 8461 1427
"200082_s_at" 3417 4839 8194 2705
"200083_at" 18959 15078 8762 16620
"200084_at" 16781 18687 7990 5915
"200085_s_at" 17537 15401 10177 14417
"200086_s_at" 14965 5477 8877 16469
"200087_s_at" 15031 15719 5343 4948
"200088_x_at" 13952 7961 10252 5741
"200089_s_at" 14947 13907 20018 15918
"200090_at" 4213 3811 7619 14294
"200091_s_at" 4151 15217 19584 12711
"200092_s_at" 2971 2771 21025 14103
"200093_s_at" 19614 14385 9957 11911
"200094_s_at" 3921 5733 20196 5061
"200095_x_at" 3703 8138 20304 12525
"200096_s_at" 14765 17079 2610 14657
"200097_s_at" 3414 17874 3426 5921
"200098_s_at" 19018 18410 10281 19483
"200099_s_at" 2529 4852 20009 4520
"200593_s_at" 16829 17482 9070 5839
"200594_x_at" 15730 16670 9942 5285
"200595_s_at" 16192 18606 4263 16830
"200596_s_at" 17815 18000 3831 12285
"200597_at" 4225 17349 2742 5109
"200598_s_at" 2824 13317 1868 1811
"200599_s_at" 356 16786 4225 1259
"200600_at" 20350 11919 16765 3167
"200601_at" 21909 4967 8633 21470
"200602_at" 19594 20523 2424 19364
"200603_at" 17214 15374 4614 15215
"200604_s_at" 1506 21526 1055 2519
"200605_s_at" 15477 17901 5469 12069
"200606_at" 10047 14664 1773 5234
"200607_s_at" 16288 19325 7863 15288
"200608_s_at" 16678 18499 8701 18472
"200609_s_at" 2798 20351 20587 14061
"200610_s_at" 2769 4433 10236 15627
"200611_s_at" 20394 14409 19863 13007
"200612_s_at" 20740 20352 20668 16938
"200613_at" 3613 15422 5082 13310
"200614_at" 14297 13638 9887 5448
"200615_s_at" 15993 13416 10169 12359
"200616_s_at" 18707 17722 3325 11656
"200617_at" 18540 14911 9484 5009
"200618_at" 19911 15858 1078 3149
"200619_at" 16918 5357 1764 4238
"200620_at" 16073 17123 6292 4047
"200621_at" 19891 5571 1874 5503
"200622_x_at" 19328 16108 6274 14299
"200623_s_at" 14616 14890 7250 13166
"200624_s_at" 14664 19014 2097 5769
"200625_s_at" 17229 16909 1923 14372
"200626_s_at" 1263 19399 1609 15910
"200627_at" 3114 18714 6579 3917
"200628_s_at" 2897 19485 1042 729
"200629_at" 17799 14532 8156 2183
"200630_x_at" 3549 4658 20337 12785
"200631_s_at" 2913 18728 7118 14782
"200632_s_at" 16435 2645 1905 1216
"200633_at" 16230 5395 19824 7772
"200634_at" 15205 15736 6819 2163
"200635_s_at" 12166 16949 6343 11739
"200636_s_at" 6477 4219 7688 19743
"200637_s_at" 7778 14213 5003 1072
"200638_s_at" 3816 17875 2196 4359
"200639_s_at" 21876 14749 19788 12262
"200640_at" 17431 13975 9044 3809
"200641_s_at" 3728 20997 8397 2290
"200642_at" 14760 12868 8802 5402
"200643_at" 19186 14715 3932 15322
"200644_at" 21875 16992 7976 13164
"200645_at" 18358 18732 2228 3980
"200646_s_at" 20591 1153 10192 471
"200647_x_at" 15370 15535 9400 16854
"200648_s_at" 14275 14542 5051 2702
"200649_at" 22074 4178 9364 2355
"200650_s_at" 2933 19648 9150 7710
"200651_at" 3944 13954 19826 3949
"200652_at" 18014 15280 5168 14069
"200653_s_at" 19438 19756 3386 2717
"200654_at" 14386 21074 2867 2372
"200655_s_at" 16646 16521 9577 17174
"200656_s_at" 3228 16150 1854 4923
"200657_at" 3720 16577 10234 12701
"200658_s_at" 14724 19471 2964 4508
"200659_s_at" 20379 20588 8195 15345
"200660_at" 18845 17304 4807 2142
"200661_at" 17993 12785 4941 12908
"200662_s_at" 1417 20857 1958 19911
"200663_at" 14871 13780 6613 14318
"200664_s_at" 3923 5173 2446 12868
"200665_s_at" 4563 7897 15619 8276
"200666_s_at" 3189 3274 2185 12724
"200667_at" 16293 19884 9727 15221
"200668_s_at" 2483 16770 5137 5327
"200669_s_at" 13933 16287 6513 4844
"200670_at" 17104 13010 5418 3182
"200671_s_at" 4164 11803 21936 825
"200672_x_at" 21938 18122 6083 2059
"200673_at" 14988 15119 5853 13935
"200674_s_at" 3144 4913 21217 5290
"200675_at" 18506 14706 3319 12373
"200676_s_at" 16468 3150 22220 18210
"200677_at" 1206 14054 1756 6006
"200678_x_at" 18747 5633 4786 5523
"200679_x_at" 1147 16224 20185 13616
"200680_x_at" 3493 14464 10153 13577
"200681_at" 14589 18117 8361 12227
"200682_s_at" 16888 19849 5772 2988
"200683_s_at" 1594 17803 1371 14041
"200684_s_at" 294 16880 9059 20521
"200685_at" 16006 16926 8608 22210
"200686_s_at" 2269 2449 2488 20848
"200687_s_at" 16233 16233 5796 15436
"200688_at" 21012 17670 3495 17937
"200689_x_at" 4020 12712 7138 5678
"200690_at" 21075 19542 5810 12033
"200691_s_at" 18265 18978 7197 6148
"200692_s_at" 15720 20793 8640 5954
"200693_at" 2779 17324 3562 12589
"200694_s_at" 16686 19063 3076 18264
"200695_at" 3953 19556 5618 1473
"200696_s_at" 4140 21797 2589 15673
"200697_at" 20813 12786 5152 12427
"200698_at" 17741 15329 5450 5101
"200699_at" 20123 14728 3451 5970
"200700_s_at" 3969 17411 6619 5837
"200701_at" 2934 3360 2417 3390
"200702_s_at" 19601 17581 8295 14086
"200703_at" 15511 18396 4086 15543
"200704_at" 18890 16569 422 11894
"200705_s_at" 3654 13716 9359 15181
"200706_s_at" 14715 15305 1840 18498
"200707_at" 21625 18409 5498 4777
"200708_at" 4115 16744 19713 13604
"200709_at" 17715 16473 6253 3121
"200710_at" 19995 15934 4169 12120
"200711_s_at" 16367 20400 7261 16925
"200712_s_at" 1535 21487 7685 18591
"200713_s_at" 3277 14479 1606 17347
"200714_x_at" 16016 16761 4808 12985
"200715_x_at" 2301 4960 7176 5315
"200716_x_at" 3012 15813 5514 4209
"200717_x_at" 3551 8033 20707 7771
"200718_s_at" 18547 5226 9146 13283
"200719_at" 14138 5508 20463 16113
"200720_s_at" 1748 16232 3163 12482
"200721_s_at" 21009 16683 7866 12567
"200722_s_at" 14077 20744 606 20349
"200723_s_at" 1584 19999 6360 13460
"200724_at" 6427 454 3732 18792
"200725_x_at" 14780 14099 8903 4781
"200726_at" 16072 17245 9443 18991
"200727_s_at" 14024 19769 990 14781
"200728_at" 18675 18587 1425 15699
"200729_s_at" 1084 19892 2227 5771
"200730_s_at" 1819 20104 4475 1326
"200731_s_at" 602 17542 5918 3768
"200732_s_at" 16990 16596 8326 4221
"200733_s_at" 17962 19175 1726 19465
"200734_s_at" 21340 5382 5040 17343
"200735_x_at" 15449 13280 19628 11588
"200736_s_at" 20407 10577 15642 13305
"200737_at" 17949 19028 6718 12968
"200738_s_at" 15752 16083 9884 11979
"200739_s_at" 2747 22070 7406 4033
"200740_s_at" 17367 16639 8386 16403
"200741_s_at" 3915 7947 20781 12898
"200742_s_at" 14309 19752 5670 11878
"200743_s_at" 16478 17401 3800 14477
"200744_s_at" 14883 21030 8304 12103
"200745_s_at" 17487 19380 8818 17918
"200746_s_at" 15155 18321 6887 11699
"200747_s_at" 2095 2503 3214 2933
"200748_s_at" 17547 4934 9461 4170
"200749_at" 16654 20271 7265 17138
"200750_s_at" 14848 14992 20653 12754
"200751_s_at" 14037 18809 4524 5332
"200752_s_at" 18695 4545 6765 14683
"200753_x_at" 3623 17276 2801 13527
"200754_x_at" 15566 18212 9709 13273
"200755_s_at" 2220 2964 461 2846
"200756_x_at" 446 20809 1144 1459
"200757_s_at" 2216 20147 1379 3795
"200758_s_at" 1744 13175 10125 4699
"200759_x_at" 3348 14688 1380 3006
"200760_s_at" 2435 19279 4830 14945
"200761_s_at" 15359 16363 5702 18535
"200762_at" 2254 17149 1198 13130
"200763_s_at" 14823 3728 20662 11626
"200764_s_at" 6745 14202 8234 8703
"200765_x_at" 2232 15440 2438 10747
"200766_at" 21348 19283 5425 17501
"200767_s_at" 16821 17189 8024 18401
"200768_s_at" 18892 19869 9490 18706
"200769_s_at" 15899 21688 9248 13852
"200770_s_at" 389 3137 6535 14414
"200771_at" 1669 14556 5105 13684
"200772_x_at" 15192 15543 21165 5143
"200773_x_at" 3480 14713 8884 2088
"200774_at" 16223 12696 10205 16903
"200775_s_at" 16286 19429 20036 6094
"200776_s_at" 3132 16009 2310 4376
"200777_s_at" 15849 17233 4384 11745
"200778_s_at" 725 20001 2991 4311
"200779_at" 13941 3090 1439 2683
"200780_x_at" 16069 16336 7380 4363
"200781_s_at" 14162 13281 21204 4783
"200782_at" 14201 12898 1796 12812
"200783_s_at" 17187 20165 3634 18844
"200784_s_at" 13159 9845 17051 16078
"200785_s_at" 5525 11638 11215 14953
"200786_at" 14429 15087 8039 11879
"200787_s_at" 3682 4692 8261 3935
"200788_s_at" 16381 4056 8191 4764
"200789_at" 19924 21383 21072 12448
"200790_at" 2688 20407 5087 4148
"200791_s_at" 18895 18857 9156 15354
"200792_at" 16431 16345 6238 5768
"200793_s_at" 18763 19020 20728 12673
"200794_x_at" 3375 20326 2007 12801
"200795_at" 5388 15205 16214 179
"200796_s_at" 21701 14580 1047 11766
"200797_s_at" 19465 4844 274 2404
"200798_x_at" 1836 4857 238 3235
"200799_at" 9724 2658 1994 5083
"200800_s_at" 15006 4242 823 2058
"200801_x_at" 14411 13497 9025 5805
"200802_at" 17922 5516 2899 4451
"200803_s_at" 3094 17279 3397 3566
"200804_at" 17340 14538 4193 2656
"200805_at" 14276 17884 4356 5529
"200806_s_at" 1052 19239 20011 15351
"200807_s_at" 15682 13787 10028 13327
"200808_s_at" 20417 18441 2329 3816
"200809_x_at" 4007 4530 9669 4053
"200810_s_at" 19843 16844 3492 13193
"200811_at" 1930 20487 603 12236
"200812_at" 18659 17677 7524 16407
"200813_s_at" 2869 21010 5879 11824
"200814_at" 4072 13791 6207 6030
"200815_s_at" 1790 15248 7288 11757
"200816_s_at" 18441 15502 20750 20422
"200817_x_at" 3424 7929 8473 7720
"200818_at" 18619 21159 5474 17667
"200819_s_at" 14189 13107 10005 4167
"200820_at" 15507 15278 8553 13782
"200821_at" 14734 16457 3738 17694
"200822_x_at" 18098 4918 19937 2211
"200823_x_at" 1815 15569 6876 12476
"200824_at" 17820 183 21009 3791
"200825_s_at" 18635 3760 1307 427
"200826_at" 17130 16873 9553 4736
"200827_at" 21723 5038 21356 14558
"200828_s_at" 2203 20284 7307 18631
"200829_x_at" 18639 17795 5470 16890
"200830_at" 18455 14483 9310 14831
"200831_s_at" 509 5112 1894 1437
"200832_s_at" 2645 2676 2362 2847
"200833_s_at" 16466 16874 5609 13441
"200834_s_at" 2665 4985 8224 7742
"200835_s_at" 1937 21634 5761 4027
"200836_s_at" 15806 16812 9309 21542
"200837_at" 17376 20134 1615 5240
"200838_at" 20509 15301 7907 14159
"200839_s_at" 19201 14615 5225 17261
"200840_at" 13935 14765 7717 16375
"200841_s_at" 3700 19636 5962 3875
"200842_s_at" 15535 13757 3695 12364
"200843_s_at" 15791 18092 6534 13595
"200844_s_at" 2835 17021 4488 2445
"200845_s_at" 16579 14150 8683 12944
"200846_s_at" 17890 18274 6884 4670
"200847_s_at" 14033 4060 1464 13621
"200848_at" 2668 5051 8994 15274
"200849_s_at" 17758 12747 8391 13830
"200850_s_at" 15587 14984 8319 5141
"200851_s_at" 18998 14441 1114 11730
"200852_x_at" 15013 18473 5189 19641
"200853_at" 17099 13594 9449 14799
"200854_at" 19341 18614 7062 14423
"200855_at" 934 18142 21828 4284
"200856_x_at" 20984 8030 21746 21916
"200857_s_at" 17898 13197 20779 5998
"200858_s_at" 14515 13436 8703 13843
"200859_x_at" 21545 879 20357 11892
"200860_s_at" 15803 13520 7616 18815
"200861_at" 17864 15238 3883 11860
"200862_at" 2070 17099 2873 17301
"200863_s_at" 16606 17262 7982 14271
"200864_s_at" 17961 18074 2464 15144
"200865_at" 13611 7728 19211 2567
"200866_s_at" 17127 19714 1178 11715
"200867_at" 19458 16459 20789 19865
"200868_s_at" 18353 14546 9396 20078
"200869_at" 2768 14264 10123 13096
"200870_at" 2447 17794 9464 13384
"200871_s_at" 18700 17560 1900 18709
"200872_at" 16449 15523 19690 5914
"200873_s_at" 15689 14976 9651 15412
"200874_s_at" 21487 21284 22178 18303
"200875_s_at" 16355 18709 20862 15977
"200876_s_at" 14913 15090 10089 12583
"200877_at" 14872 5286 8099 14278
"200878_at" 3780 13164 955 17294
"200879_s_at" 11088 12462 18946 12802
"200880_at" 14663 20074 5336 19679
"200881_s_at" 16038 19049 6467 12639
"200882_s_at" 18710 14497 8197 20651
"200883_at" 17355 19758 5434 15060
"200884_at" 16636 14973 8529 5484
"200885_at" 3525 2670 478 3237
"200886_s_at" 16616 4487 8378 16422
"200887_s_at" 4284 17814 906 13303
"200888_s_at" 15300 14872 7253 18788
"200889_s_at" 14403 15073 2165 5129
"200890_s_at" 4000 16003 2420 5394
"200891_s_at" 17700 2553 3506 18711
"200892_s_at" 15797 16480 5349 19551
"200893_at" 17825 18779 9598 17268
"200894_s_at" 3168 16064 6046 12860
"200895_s_at" 21590 19142 10090 4041
"200896_x_at" 14591 13627 9786 15112
"200897_s_at" 171 13479 1293 14245
"200898_s_at" 4146 3757 787 1310
"200899_s_at" 1558 5044 680 5818
"200900_s_at" 2770 13591 10164 12962
"200901_s_at" 18414 16477 10064 15974
"200902_at" 16141 18463 5679 17154
"200903_s_at" 19194 17264 2866 2356
"200904_at" 17607 867 8052 2248
"200905_x_at" 3119 3035 1557 2834
"200906_s_at" 12510 4670 9251 15200
"200907_s_at" 12375 3618 2595 14205
"200908_s_at" 20259 22229 20911 22175
"200909_s_at" 4279 14313 8957 12544
"200910_at" 4111 19236 2360 12851
"200911_s_at" 17391 21013 9608 19109
"200912_s_at" 3977 5569 3018 16026
"200913_at" 20829 17098 21240 16594
"200914_x_at" 21016 5192 6487 17838
"200915_x_at" 18428 13825 19759 14863
"200916_at" 18166 20627 7365 12619
"200917_s_at" 18394 21250 3185 401
"200918_s_at" 2049 17446 2495 3717
"200919_at" 2392 13794 4789 14809
"200920_s_at" 16965 3020 482 1182
"200921_s_at" 14068 2321 41 1513
"200922_at" 16054 17417 5033 4802
"200923_at" 7965 21345 7517 13108
"200924_s_at" 1643 2376 3557 1092
"200925_at" 14214 14744 19720 3310
"200926_at" 14304 8099 9779 7800
"200927_s_at" 1586 19803 4681 4208
"200928_s_at" 3171 8494 17818 10579
"200929_at" 17295 16439 2807 5467
"200930_s_at" 7065 6050 11066 14143
"200931_s_at" 16471 4144 6836 12307
"200932_s_at" 17308 12838 19554 13811
"200933_x_at" 3936 4479 10081 11640
"200934_at" 16463 14983 408 14734
"200935_at" 3743 21720 401 107
"200936_at" 14242 8073 9351 7787
"200937_s_at" 2727 15084 6240 5733
"200938_s_at" 10333 11597 18802 7633
"200939_s_at" 10879 12156 11460 5882
"200940_s_at" 21130 20926 1546 2025
"200941_at" 19034 15394 6532 21576
"200942_s_at" 14620 19520 2525 4086
"200943_at" 17053 12788 6783 12969
"200944_s_at" 14380 16705 10135 17009
"200945_s_at" 14849 13623 779 2946
"200946_x_at" 1617 17164 8065 5928
"200947_s_at" 18247 15062 3580 13196
"200948_at" 14063 14311 4847 12765
"200949_x_at" 4221 5621 19775 5019
"200950_at" 20243 18382 7255 13177
"200951_s_at" 21527 10539 13868 187
"200952_s_at" 18843 6962 12043 10361
"200953_s_at" 17169 1611 15246 10848
"200954_at" 18891 16907 4800 18552
"200955_at" 19411 13710 20417 17809
"200956_s_at" 15440 18191 20312 12878
"200957_s_at" 18192 18337 3399 12693
"200958_s_at" 15021 3758 6374 13893
"200959_at" 17304 17896 9641 17185
"200960_x_at" 20046 3456 5743 3743
"200961_at" 19100 2637 5481 18298
"200962_at" 21489 1186 2965 21426
"200963_x_at" 14079 13960 7894 3909
"200964_at" 18856 17038 3231 4081
"200965_s_at" 7764 18991 19956 12018
"200966_x_at" 16176 4984 7269 4602
"200967_at" 2480 18667 3763 2604
"200968_s_at" 16351 18072 6145 3366
"200969_at" 16631 18808 960 19357
"200970_s_at" 2441 12876 1035 2817
"200971_s_at" 15145 17855 849 2891
"200972_at" 2922 13140 1656 4304
"200973_s_at" 18400 22044 2396 2647
"200974_at" 13686 13049 9380 1106
"200975_at" 19043 4402 19830 19198
"200976_s_at" 14868 15484 568 3973
"200977_s_at" 14867 14053 3124 15884
"200978_at" 3912 5017 7953 13425
"200979_at" 20994 21041 20936 17793
"200980_s_at" 16438 16239 5668 5292
"200981_x_at" 2087 16804 10273 2406
"200982_s_at" 2019 18538 1734 1775
"200983_x_at" 13080 17854 5182 4507
"200984_s_at" 3175 14559 1395 2982
"200985_s_at" 9584 15443 647 4173
"200986_at" 4621 4125 10643 7915
"200987_x_at" 20806 18474 19990 17472
"200988_s_at" 21746 4768 21315 4864
"200989_at" 4176 4398 2374 18079
"200990_at" 20006 17489 19822 11548
"200991_s_at" 18211 16263 6954 14040
"200992_at" 3071 15351 5342 17461
"200993_at" 15094 18138 2646 14794
"200994_at" 15792 16911 5092 16726
"200995_at" 3924 14019 8346 20876
"200996_at" 3560 20643 5927 16889
"200997_at" 20778 15333 19929 20031
"200998_s_at" 21946 5131 3466 2521
"200999_s_at" 14407 15511 3330 13491
"201000_at" 14476 4537 815 285
"201001_s_at" 19983 14600 6011 14786
"201002_s_at" 19530 14196 2933 5446
"201003_x_at" 16795 15075 689 15964
"201004_at" 14899 15237 4771 5781
"201005_at" 14541 18789 3317 2220
"201006_at" 13690 1592 21462 3511
"201007_at" 19665 19358 6710 16282
"201008_s_at" 14122 1491 236 17481
"201009_s_at" 4186 565 1445 13465
"201010_s_at" 3500 1324 185 14555
"201011_at" 3257 15316 2533 2259
"201012_at" 15264 5626 1209 2169
"201013_s_at" 14528 17974 1706 16064
"201014_s_at" 2766 19038 3873 5820
"201015_s_at" 2147 15994 3639 13329
"201016_at" 14562 16515 5413 19585
"201017_at" 2504 18349 7418 19405
"201018_at" 14270 21975 4179 20787
"201019_s_at" 20183 13722 20965 16263
"201020_at" 3627 15064 19949 17822
"201021_s_at" 2213 15828 7160 13489
"201022_s_at" 14662 5604 6484 5875
"201023_at" 19883 16159 1953 12648
"201024_x_at" 19856 5505 21655 18744
"201025_at" 15611 20715 20389 15042
"201026_at" 21025 5850 20010 22090
"201027_s_at" 17959 20725 6165 14496
"201028_s_at" 4185 19281 5714 3778
"201029_s_at" 17363 17549 1496 15883
"201030_x_at" 15786 2613 11860 14743
"201031_s_at" 18632 15154 8072 17746
"201032_at" 18717 16719 7720 4035
"201033_x_at" 4028 4828 21026 7712
"201034_at" 16581 15624 1484 20081
"201035_s_at" 14866 20693 8013 15145
"201036_s_at" 1978 19336 20159 18890
"201037_at" 3617 17293 3650 13413
"201038_s_at" 20430 16669 5860 20849
"201039_s_at" 3575 14759 6650 4518
"201040_at" 17634 19058 4823 14033
"201041_s_at" 535 15 15 588
"201042_at" 12779 16443 12978 12002
"201043_s_at" 19656 22201 20388 5968
"201044_x_at" 11639 130 16908 293
"201045_s_at" 12427 14547 15874 1037
"201046_s_at" 17976 16503 5106 17346
"201047_x_at" 18352 16679 5755 4308
"201048_x_at" 65 22233 7822 961
"201049_s_at" 3594 7989 20961 5732
"201050_at" 5075 4163 1971 21742
"201051_at" 3377 18003 3159 15640
"201052_s_at" 16018 15065 2623 19386
"201053_s_at" 20512 18293 2935 20106
"201054_at" 14061 21238 8144 20462
"201055_s_at" 22102 2937 21197 17016
"201056_at" 4204 13392 7787 11781
"201057_s_at" 3472 3860 1115 16489
"201058_s_at" 7907 6663 10943 5260
"201059_at" 20870 15420 1003 18847
"201060_x_at" 117 3255 363 12003
"201061_s_at" 16334 15097 858 17976
"201062_at" 10283 8451 12685 8243
"201063_at" 20900 5682 17092 4571
"201064_s_at" 15376 13801 4626 13300
"201065_s_at" 17387 16448 629 15680
"201066_at" 19350 21246 21757 12793
"201067_at" 3356 16490 5007 21424
"201068_s_at" 4304 17059 665 15788
"201069_at" 22266 20704 14854 2730
"201070_x_at" 18070 20629 9526 13298
"201071_x_at" 18087 13881 5223 16180
"201072_s_at" 2806 18768 7140 2189
"201073_s_at" 17398 21321 7075 2729
"201074_at" 19047 5128 9128 14256
"201075_s_at" 14448 20936 3362 5229
"201076_at" 19662 16092 8644 19354
"201077_s_at" 13958 16454 4013 11967
"201078_at" 17918 19261 4108 4450
"201079_at" 18737 18367 3334 4056
"201080_at" 21982 22061 1536 13371
"201081_s_at" 17178 22204 6926 4490
"201082_s_at" 21740 17331 938 3858
"201083_s_at" 21605 16631 3550 18454
"201084_s_at" 16101 17473 5224 12093
"201085_s_at" 16756 17972 4702 15961
"201086_x_at" 14055 17110 4196 16082
"201087_at" 8726 22105 21363 16312
"201088_at" 17223 5851 9131 16806
"201089_at" 2446 20132 1100 20567
"201090_x_at" 14149 15508 20507 4880
"201091_s_at" 16445 18120 3043 14293
"201092_at" 15606 4362 8829 16172
"201093_x_at" 20270 20683 19959 12561
"201094_at" 14014 5094 20077 12206
"201095_at" 677 14148 817 14425
"201096_s_at" 14864 17654 1572 2301
"201097_s_at" 14529 13228 6430 12715
"201098_at" 4206 16651 4259 19216
"201099_at" 16690 15166 8981 19311
"201100_s_at" 19174 13099 9048 14775
"201101_s_at" 18275 16236 7100 4055
"201102_s_at" 19551 5203 9453 18440
"201103_x_at" 3038 14526 1414 5386
"201104_x_at" 1510 17407 1391 15581
"201105_at" 3837 18835 3599 5169
"201106_at" 14192 14745 6206 3234
"201107_s_at" 6213 12522 11247 18545
"201108_s_at" 17787 20428 2302 12897
"201109_s_at" 5112 19639 7473 16702
"201110_s_at" 21380 20108 4821 19368
"201111_at" 16815 20348 5739 20100
"201112_s_at" 15924 17638 9570 14733
"201113_at" 18846 5308 4631 11765
"201114_x_at" 15970 5825 19985 20055
"201115_at" 14782 14301 6212 13104
"201116_s_at" 9233 17914 3056 5311
"201117_s_at" 12074 20458 3336 21340
"201118_at" 3564 14913 4697 3575
"201119_s_at" 14388 15266 5412 5133
"201120_s_at" 1413 18794 6913 2986
"201121_s_at" 18308 5620 6833 16845
"201122_x_at" 3219 13905 21102 19699
"201123_s_at" 2987 18506 8462 13666
"201124_at" 8701 20145 4852 1904
"201125_s_at" 19931 5581 3965 18304
"201126_s_at" 17241 15580 7230 12776
"201127_s_at" 1135 4028 7663 3584
"201128_s_at" 15827 3681 605 4934
"201129_at" 14897 21601 20711 19995
"201130_s_at" 6085 5577 3605 1970
"201131_s_at" 7922 4976 5108 16116
"201132_at" 17302 16682 1683 4105
"201133_s_at" 15369 20209 5077 1561
"201134_x_at" 3939 18829 9457 5897
"201135_at" 14906 14149 6418 16674
"201136_at" 15932 16981 6829 12780
"201137_s_at" 6938 6952 18141 1781
"201138_s_at" 17919 15011 7035 17252
"201139_s_at" 17534 16774 19659 18099
"201140_s_at" 21063 21374 4850 6624
"201141_at" 17074 2137 15385 16417
"201142_at" 14285 19095 3113 20256
"201143_s_at" 21008 19481 9514 18034
"201144_s_at" 20649 17480 9424 17108
"201145_at" 17652 13393 3716 3107
"201146_at" 14859 3522 1612 5560
"201147_s_at" 8623 10782 11618 2669
"201148_s_at" 5725 6297 12014 9163
"201149_s_at" 12027 7275 12151 7521
"201150_s_at" 9216 9499 13415 6615
"201151_s_at" 16695 17088 3780 15008
"201152_s_at" 16015 18865 8162 12522
"201153_s_at" 2670 16796 4204 14472
"201154_x_at" 14902 14045 20120 11981
"201155_s_at" 21010 4529 20942 20194
"201156_s_at" 2288 21569 5261 7887
"201157_s_at" 16993 14139 2442 5277
"201158_at" 21134 14069 1771 17256
"201159_s_at" 20189 12349 3544 20460
"201160_s_at" 14994 14834 6746 18222
"201161_s_at" 2512 21001 2317 14604
"201162_at" 21694 9743 14972 10500
"201163_s_at" 18002 4821 16215 10510
