"inst_2720" "inst_3461" "inst_6781" "inst_7133"
"200096_s_at" 14764 16586 19380 19225
"200097_s_at" 18502 17354 2760 14823
"200098_s_at" 14927 4267 4329 3894
"200099_s_at" 7569 3164 12874 2604
"200593_s_at" 17544 16438 4424 17672
"200594_x_at" 15662 13768 5022 14948
"200595_s_at" 19248 18158 6509 19103
"200596_s_at" 16090 20469 18303 16375
"200597_at" 12681 4145 1946 2015
"200598_s_at" 12173 12454 7901 2482
"200599_s_at" 14615 3535 1669 17622
"200600_at" 16259 5931 644 19534
"200601_at" 19987 17445 6809 17317
"200602_at" 2307 21434 21576 16965
"200603_at" 18068 17565 4983 18292
"200604_s_at" 3326 16058 7114 3240
"200605_s_at" 4723 19373 7399 14403
"200606_at" 20004 14804 4848 17792
"200607_s_at" 1745 2416 6836 2532
"200608_s_at" 16453 16795 6966 19561
"200609_s_at" 3044 3980 19131 17624
"200610_s_at" 13511 14633 9619 17918
"200611_s_at" 15675 18001 8511 17062
"200612_s_at" 1096 18171 9248 19447
"200613_at" 5799 14679 19096 14132
"200614_at" 13296 13936 8071 14894
"200615_s_at" 4820 20862 8902 19394
"200616_s_at" 4692 2230 5694 1684
"200617_at" 18671 17941 9279 17948
"200618_at" 13362 18478 17683 16457
"200619_at" 14692 21513 19496 15440
"200620_at" 12468 12594 2801 18154
"200621_at" 15429 15569 18255 2997
"200622_x_at" 17197 14798 10269 2322
"200623_s_at" 4560 18079 5773 1998
"200624_s_at" 13245 15391 6667 17721
"200625_s_at" 14532 12657 6293 18566
"200626_s_at" 14236 16100 2800 18020
"200627_at" 5276 3947 9209 3932
"200628_s_at" 4324 19702 8982 16886
"200629_at" 16991 3864 8973 18132
"200630_x_at" 12202 2955 7628 14111
"200631_s_at" 14197 14439 7964 14666
"200632_s_at" 16496 3448 3124 18434
"200633_at" 7506 3506 17652 4064
"200634_at" 12411 4156 8229 16338
"200635_s_at" 991 17275 5696 16021
"200636_s_at" 1940 18069 5822 18551
"200637_s_at" 8871 14523 9228 1468
"200638_s_at" 13584 15637 6768 13695
"200639_s_at" 18118 17639 9549 18923
"200640_at" 17801 16476 7618 16139
"200641_s_at" 3734 1092 9543 1688
"200642_at" 3551 15450 18649 14502
"200643_at" 18829 20730 19816 19648
"200644_at" 3755 13887 17956 16682
"200645_at" 13105 15581 4737 17091
"200646_s_at" 17849 3092 22024 16937
"200647_x_at" 12274 14337 9036 17186
"200648_s_at" 3347 21523 21644 14025
"200649_at" 17142 4274 18582 22075
"200650_s_at" 7366 12686 6856 4527
"200651_at" 7605 3730 18076 3227
"200652_at" 5719 13502 9988 17715
"200653_s_at" 12453 3609 9313 15208
"200654_at" 13734 20433 7870 18414
"200655_s_at" 12311 16927 10027 14377
"200656_s_at" 17766 15698 7429 15202
"200657_at" 13947 12625 8214 3533
"200658_s_at" 3188 14389 7889 2961
"200659_s_at" 4487 13036 7818 4216
"200660_at" 5784 15866 17967 15273
"200661_at" 15984 15000 8136 17550
"200662_s_at" 12434 17267 3277 15993
"200663_at" 4430 4105 8523 15057
"200664_s_at" 13489 18613 19691 15741
"200665_s_at" 7338 9217 13250 6423
"200666_s_at" 3257 17603 4377 20567
"200667_at" 13303 14749 3485 16087
"200668_s_at" 12646 13264 6081 13952
"200669_s_at" 11762 4122 8368 13723
"200670_at" 17133 12820 18367 18068
"200671_s_at" 15499 255 105 19675
"200672_x_at" 13270 16836 1272 15041
"200673_at" 13572 13834 8520 14711
"200674_s_at" 7574 2820 19164 14802
"200675_at" 16371 16979 1759 21900
"200676_s_at" 3610 21018 19636 20143
"200677_at" 4481 2693 5390 4178
"200678_x_at" 12351 13087 18554 15432
"200679_x_at" 12470 12941 19891 15629
"200680_x_at" 7624 13164 12959 19448
"200681_at" 3651 3264 9585 3991
"200682_s_at" 3883 14029 6628 14151
"200683_s_at" 11974 20500 3836 2468
"200684_s_at" 2070 20104 4603 20995
"200685_at" 19478 17385 869 16466
"200686_s_at" 16391 20856 10029 18225
"200687_s_at" 16378 18989 8448 20239
"200688_at" 4736 14069 9788 62
"200689_x_at" 7615 3616 9054 3363
"200690_at" 5680 17757 17717 3041
"200691_s_at" 15308 15456 5746 3972
"200692_s_at" 16478 13577 17943 14705
"200693_at" 14193 14257 7612 15924
"200694_s_at" 15151 17172 4707 3442
"200695_at" 19605 2008 21656 17734
"200696_s_at" 17902 20455 5533 3948
"200697_at" 5643 20457 3440 19078
"200698_at" 14939 19301 5929 20519
"200699_at" 14132 20657 6618 19193
"200700_s_at" 2900 19837 8165 3852
"200701_at" 13841 19465 3654 14689
"200702_s_at" 15301 4173 5267 3128
"200703_at" 14917 12854 9249 15295
"200704_at" 17057 17264 18751 1449
"200705_s_at" 7426 15223 8396 2799
"200706_s_at" 5708 2602 5551 752
"200707_at" 5235 18246 17718 14604
"200708_at" 3561 15048 6209 4109
"200709_at" 15658 18390 9317 16037
"200710_at" 19215 14905 2329 18436
"200711_s_at" 4298 16744 6621 15272
"200712_s_at" 14442 1829 6173 2575
"200713_s_at" 13987 4293 4039 15900
"200714_x_at" 12515 21291 2916 18837
"200715_x_at" 7595 3617 17629 16010
"200716_x_at" 7610 13269 10305 3909
"200717_x_at" 7503 15471 12779 3416
"200718_s_at" 12790 12444 17996 15410
"200719_at" 4562 18484 1490 17170
"200720_s_at" 4929 15357 18199 14696
"200721_s_at" 17909 14489 10002 16440
"200722_s_at" 13694 2644 10246 15209
"200723_s_at" 4909 14990 5473 3490
"200724_at" 2233 1109 825 15292
"200725_x_at" 7468 2578 10142 1907
"200726_at" 12306 16117 9559 15370
"200727_s_at" 2538 3476 6350 1517
"200728_at" 3054 2351 6429 3134
"200729_s_at" 12948 12893 4654 16129
"200730_s_at" 14303 18065 2640 17870
"200731_s_at" 16835 20912 5513 17523
"200732_s_at" 14202 14058 7360 14870
"200733_s_at" 12853 15424 1240 1399
"200734_s_at" 13405 4068 8803 19488
"200735_x_at" 7565 13913 18329 4170
"200736_s_at" 14182 6028 10561 14580
"200737_at" 13056 20267 7814 16086
"200738_s_at" 4498 16760 8773 15703
"200739_s_at" 14254 13649 18932 2990
"200740_s_at" 14497 3416 5055 14082
"200741_s_at" 7407 3893 12651 14034
"200742_s_at" 3266 4070 21211 3031
"200743_s_at" 5713 1125 21262 15216
"200744_s_at" 17475 18858 17750 14470
"200745_s_at" 14228 2123 3462 3953
"200746_s_at" 19127 19498 4381 16681
"200747_s_at" 13748 16006 18296 14492
"200748_s_at" 12880 15181 19520 3040
"200749_at" 14680 18946 5491 17915
"200750_s_at" 4846 13351 18671 14522
"200751_s_at" 4354 13693 18416 3812
"200752_s_at" 2465 12701 18910 18067
"200753_x_at" 2122 12898 7437 18848
"200754_x_at" 4844 17938 7372 15541
"200755_s_at" 14185 14124 4547 2848
"200756_x_at" 15202 21289 9945 14795
"200757_s_at" 16513 12823 6452 14665
"200758_s_at" 16262 18022 20172 18005
"200759_x_at" 3455 15663 2964 20305
"200760_s_at" 4239 13589 6019 3740
"200761_s_at" 11997 13964 6814 15583
"200762_at" 16238 2005 674 17164
"200763_s_at" 7577 13159 12885 3604
"200764_s_at" 733 18430 18915 6163
"200765_x_at" 3487 15058 8094 7170
"200766_at" 13688 19752 19732 21829
"200767_s_at" 2939 16830 2691 3902
"200768_s_at" 16651 19636 5835 21006
"200769_s_at" 1809 3721 5027 2006
"200770_s_at" 2389 21498 8449 18878
"200771_at" 16025 12555 2112 16479
"200772_x_at" 7537 4083 17586 4456
"200773_x_at" 12862 12664 10247 15378
"200774_at" 14817 12971 8151 15426
"200775_s_at" 4914 15292 6445 19514
"200776_s_at" 1438 13002 17927 3715
"200777_s_at" 14771 13614 8351 13890
"200778_s_at" 3329 2183 7509 3032
"200779_at" 4748 16236 18812 2576
"200780_x_at" 14073 3459 7411 4148
"200781_s_at" 7484 3278 12750 15842
"200782_at" 16585 4212 8125 15973
"200783_s_at" 4670 14120 2603 19617
"200784_s_at" 12269 7733 13537 445
"200785_s_at" 9694 4873 13686 5768
"200786_at" 4281 12437 6804 2989
"200787_s_at" 4541 17922 10254 20177
"200788_s_at" 17532 20522 17970 4186
"200789_at" 14911 20159 18777 2453
"200790_at" 12858 13245 5840 14029
"200791_s_at" 14609 16072 3992 16930
"200792_at" 5138 12955 7538 13963
"200793_s_at" 4080 21530 4931 21016
"200794_x_at" 12131 15800 4937 3163
"200795_at" 4183 10565 11707 12928
"200796_s_at" 2425 1399 21563 17470
"200797_s_at" 17586 3973 4434 2465
"200798_x_at" 5240 2112 6155 1958
"200799_at" 9828 14791 10297 13669
"200800_s_at" 3663 15056 3830 16894
"200801_x_at" 7370 13775 12610 13905
"200802_at" 2713 4012 10364 14056
"200803_s_at" 3437 13427 4893 15807
"200804_at" 13867 13581 7979 17524
"200805_at" 14837 19923 7891 20596
"200806_s_at" 3288 13248 9553 14097
"200807_s_at" 7386 4301 9638 4060
"200808_s_at" 13564 20535 19179 18273
"200809_x_at" 7391 13068 9828 3450
"200810_s_at" 5350 15375 5548 19459
"200811_at" 15443 14021 3939 18641
"200812_at" 4415 13201 18536 15997
"200813_s_at" 19325 19030 9250 18833
"200814_at" 4927 15531 2840 18524
"200815_s_at" 17082 17621 8580 19922
"200816_s_at" 18848 17981 4692 2540
"200817_x_at" 7388 7056 12627 3308
"200818_at" 11740 14600 17546 16488
"200819_s_at" 7511 13856 17836 4244
"200820_at" 4974 16226 10021 2785
"200821_at" 18510 16891 9409 20360
"200822_x_at" 3819 4309 8443 14963
"200823_x_at" 7607 12939 19683 2643
"200824_at" 12344 12391 21083 2114
"200825_s_at" 17292 18770 5247 15831
"200826_at" 5577 18623 17920 13665
"200827_at" 17602 17016 9224 18936
"200828_s_at" 3096 13583 7382 2149
"200829_x_at" 14503 3990 4882 4432
"200830_at" 17824 19022 8108 3631
"200831_s_at" 15989 18753 17978 21446
"200832_s_at" 18481 16662 8376 19649
"200833_s_at" 13371 18398 18358 20039
"200834_s_at" 7438 2787 12692 14177
"200835_s_at" 20033 776 1540 19536
"200836_s_at" 22283 21514 3873 863
"200837_at" 17011 4286 8701 3844
"200838_at" 20325 16141 17620 16540
"200839_s_at" 13101 14699 8908 18349
"200840_at" 11779 3153 4730 14240
"200841_s_at" 3511 1607 2842 1999
"200842_s_at" 14406 19559 5040 4362
"200843_s_at" 16103 18663 18600 16046
"200844_s_at" 4109 15115 7256 2210
"200845_s_at" 11826 16037 8883 15268
"200846_s_at" 14669 17461 17829 14491
"200847_s_at" 17164 13401 9628 1355
"200848_at" 4686 15193 2834 19714
"200849_s_at" 14243 16090 7098 19894
"200850_s_at" 16263 17561 8470 18423
"200851_s_at" 13282 16423 6594 20301
"200852_x_at" 17031 21043 7593 20173
"200853_at" 13035 15898 20136 2203
"200854_at" 14702 19181 3285 16580
"200855_at" 5400 17226 21472 2366
"200856_x_at" 19317 3198 7786 20085
"200857_s_at" 19138 1935 3640 20864
"200858_s_at" 12213 13422 18188 17407
"200859_x_at" 19754 18380 19497 15178
"200860_s_at" 11978 12920 7489 18140
"200861_at" 17261 15760 17746 2238
"200862_at" 16000 15585 18704 21338
"200863_s_at" 3524 13179 8288 14834
"200864_s_at" 14413 18438 4154 15056
"200865_at" 14948 10571 1216 13102
"200866_s_at" 17411 17117 9860 15476
"200867_at" 13731 16051 8798 18386
"200868_s_at" 2883 2570 9107 4435
"200869_at" 7419 3490 17860 2806
"200870_at" 4567 14103 7937 2490
"200871_s_at" 13699 18374 6706 15591
"200872_at" 5446 2816 18249 14405
"200873_s_at" 12497 4211 17618 3376
"200874_s_at" 12509 19769 21806 3495
"200875_s_at" 12374 17206 8332 16633
"200876_s_at" 12787 13389 7915 15269
"200877_at" 3515 14255 18803 14020
"200878_at" 20137 19858 7060 15778
"200879_s_at" 10446 10800 15575 12671
"200880_at" 4558 14139 7914 17687
"200881_s_at" 4672 16715 18347 14659
"200882_s_at" 4986 12677 10256 16304
"200883_at" 4397 2566 5538 3611
"200884_at" 19409 12813 9552 14786
"200885_at" 4099 18098 9217 14650
"200886_s_at" 13151 12767 19291 14863
"200887_s_at" 17499 17617 3348 16468
"200888_s_at" 7421 15494 18315 15656
"200889_s_at" 5758 13489 8540 14449
"200890_s_at" 5740 15958 8873 18396
"200891_s_at" 15276 20840 21136 18976
"200892_s_at" 5490 18562 9097 14050
"200893_at" 13375 4130 7772 13978
"200894_s_at" 15691 16525 8639 17884
"200895_s_at" 2639 15175 3295 19834
"200896_x_at" 4594 12948 8232 4237
"200897_s_at" 3721 12799 4799 16142
"200898_s_at" 2330 17538 8353 4157
"200899_s_at" 16572 17517 5351 4061
"200900_s_at" 12036 16453 8245 1865
"200901_s_at" 17037 17057 2621 1381
"200902_at" 14477 12520 6314 15723
"200903_s_at" 5366 13747 18813 16054
"200904_at" 12220 13187 233 16603
"200905_x_at" 17144 16629 3876 16175
"200906_s_at" 11670 2499 18194 14718
"200907_s_at" 6308 19912 5765 16366
"200908_s_at" 18360 15145 21597 2205
"200909_s_at" 7456 3149 9731 14126
"200910_at" 5651 15513 5901 4418
"200911_s_at" 15861 17151 6105 17256
"200912_s_at" 13510 14862 7840 15873
"200913_at" 16388 14763 2878 21818
"200914_x_at" 15406 15094 8747 18255
"200915_x_at" 15210 14197 6913 16693
"200916_at" 13567 12980 8979 14316
"200917_s_at" 18420 13339 2612 2807
"200918_s_at" 13251 16415 8012 18583
"200919_at" 16257 18060 18787 19108
"200920_s_at" 16695 20363 19017 14234
"200921_s_at" 15855 12466 3699 14362
"200922_at" 14326 13350 18061 18772
"200923_at" 7957 14102 2795 540
"200924_s_at" 17720 2960 9967 15540
"200925_at" 12035 14274 10311 15159
"200926_at" 7579 3936 12886 3734
"200927_s_at" 17674 20403 8451 20020
"200928_s_at" 22168 20196 762 11763
"200929_at" 14389 18290 4299 14363
"200930_s_at" 9570 11824 16721 12282
"200931_s_at" 12050 13923 4248 14755
"200932_s_at" 5789 3685 20517 2373
"200933_x_at" 7545 3165 12840 16726
"200934_at" 12042 1793 7154 16299
"200935_at" 15380 18093 20978 20932
"200936_at" 7552 3770 12853 14072
"200937_s_at" 7444 13308 10104 15385
"200938_s_at" 11111 4991 12403 10586
"200939_s_at" 18038 9545 17219 11583
"200940_s_at" 20150 22092 4086 19711
"200941_at" 16744 13908 5462 18875
"200942_s_at" 4286 13875 8360 2013
"200943_at" 15839 14409 9239 17133
"200944_s_at" 17752 12482 8082 14081
"200945_s_at" 16707 16198 1997 17147
"200946_x_at" 13417 15453 6220 21018
"200947_s_at" 12977 16196 18510 17369
"200948_at" 15700 16495 6224 17633
"200949_x_at" 7384 3585 17865 4020
"200950_at" 12549 3385 6255 16274
"200951_s_at" 15836 7151 13213 7813
"200952_s_at" 21303 12297 15248 6962
"200953_s_at" 16829 6935 13191 4776
"200954_at" 16694 12836 7220 18168
"200955_at" 3921 20810 20671 15281
"200956_s_at" 13072 3521 20636 14956
"200957_s_at" 16236 18331 5085 18468
"200958_s_at" 14899 13352 9018 18909
"200959_at" 18387 13597 18377 19721
"200960_x_at" 17608 13660 17623 14436
"200961_at" 12775 3367 8345 18828
"200962_at" 4792 21968 2210 178
"200963_x_at" 7583 3492 12889 13668
"200964_at" 14626 20483 3989 2977
"200965_s_at" 10712 18303 5387 21237
"200966_x_at" 14330 3779 9515 16303
"200967_at" 16401 17723 3318 13861
"200968_s_at" 4335 15143 18268 3458
"200969_at" 18221 12662 3941 20412
"200970_s_at" 12812 12649 5839 16647
"200971_s_at" 4436 2888 2357 3264
"200972_at" 13505 15788 8021 17600
"200973_s_at" 5126 20817 17730 14632
"200974_at" 1065 13922 3780 6922
"200975_at" 5413 3006 18985 19013
"200976_s_at" 13638 17861 4938 16351
"200977_s_at" 15285 2497 6478 3288
"200978_at" 5204 13890 9922 14203
"200979_at" 18890 21686 4693 21854
"200980_s_at" 14943 16660 8482 15782
"200981_x_at" 12584 12888 8406 16064
"200982_s_at" 14162 21369 7925 16413
"200983_x_at" 766 3386 3434 14843
"200984_s_at" 1208 12865 6396 1978
"200985_s_at" 19342 14923 8623 14645
"200986_at" 9642 8989 13391 9417
"200987_x_at" 2981 16734 20076 15002
"200988_s_at" 4333 2725 19951 16273
"200989_at" 16561 15296 4782 17000
"200990_at" 16688 16652 19710 21642
"200991_s_at" 16225 18187 7872 15732
"200992_at" 12463 15208 7714 2187
"200993_at" 15503 14951 5772 2639
"200994_at" 15236 15462 4125 19700
"200995_at" 14881 15254 2350 16810
"200996_at" 15353 14471 6484 4098
"200997_at" 15120 16446 6200 17121
"200998_s_at" 19255 18319 4949 15226
"200999_s_at" 1261 15932 18309 1198
"201000_at" 12028 18281 8020 15190
"201001_s_at" 11939 2884 8608 14785
"201002_s_at" 16125 14404 6389 16090
"201003_x_at" 5620 20435 4363 3880
"201004_at" 5759 3745 5698 3576
"201005_at" 18062 16655 6093 16160
"201006_at" 8073 11385 13164 6909
"201007_at" 13355 15142 8224 2297
"201008_s_at" 12326 3910 4304 1180
"201009_s_at" 13349 15952 19074 14282
"201010_s_at" 17506 14111 10100 19761
"201011_at" 14521 17481 5966 16974
"201012_at" 5469 21412 1654 17598
"201013_s_at" 15578 14843 7071 16454
"201014_s_at" 4715 13591 3948 13847
"201015_s_at" 2775 14037 6994 21797
"201016_at" 18544 19954 7704 20113
"201017_at" 15333 3918 6719 16362
"201018_at" 18778 20356 6130 15098
"201019_s_at" 14756 13291 9448 18097
"201020_at" 13698 15668 8735 18184
"201021_s_at" 12951 14497 18563 3036
"201022_s_at" 14773 3647 8863 15322
"201023_at" 3662 15270 9822 19109
"201024_x_at" 11852 14361 19377 14206
"201025_at" 12867 18990 4980 17097
"201026_at" 3436 20049 3927 17496
"201027_s_at" 19023 20141 5350 15443
"201028_s_at" 3962 16274 18087 17223
"201029_s_at" 13030 1728 1818 19407
"201030_x_at" 7375 5372 13868 4019
"201031_s_at" 17779 17007 3860 20910
"201032_at" 17648 17419 7705 4102
"201033_x_at" 7368 12532 12609 2344
"201034_at" 15091 13849 3367 17530
"201035_s_at" 4452 15279 20377 15362
"201036_s_at" 13323 17432 3527 19614
"201037_at" 16146 15419 6323 20021
"201038_s_at" 14070 19434 3166 20649
"201039_s_at" 15845 2424 10069 4391
"201040_at" 19700 1195 9044 2666
"201041_s_at" 18190 13781 19637 4067
"201042_at" 1024 18554 221 3903
"201043_s_at" 18974 21146 19431 662
"201044_x_at" 11138 11860 17146 13525
"201045_s_at" 13818 445 20 185
"201046_s_at" 17010 3861 4062 19710
"201047_x_at" 17703 18076 7445 18187
"201048_x_at" 2873 20108 20578 4292
"201049_s_at" 7447 4278 12700 3850
"201050_at" 22020 22276 330 18435
"201051_at" 16553 12889 2095 14684
"201052_s_at" 17065 18890 4686 18279
"201053_s_at" 16535 2972 8430 19864
"201054_at" 13816 18966 6424 4084
"201055_s_at" 4953 18884 10245 20655
"201056_at" 15424 20438 20907 22244
"201057_s_at" 16856 2619 4330 2563
"201058_s_at" 9717 6631 14055 16796
"201059_at" 5743 13282 9296 21007
"201060_x_at" 12532 3245 4967 408
"201061_s_at" 12002 21419 4059 2147
"201062_at" 21159 5254 3398 10896
"201063_at" 16172 7253 21383 16023
"201064_s_at" 12166 13907 6068 17904
"201065_s_at" 16788 16619 7865 18093
"201066_at" 5455 16862 9597 14787
"201067_at" 3219 14349 18944 2738
"201068_s_at" 11898 17252 9706 2984
"201069_at" 5594 6404 1373 10863
"201070_x_at" 1346 2701 3422 14379
"201071_x_at" 16158 16286 5201 17644
"201072_s_at" 18418 14432 883 15622
"201073_s_at" 19936 3288 20615 21169
"201074_at" 17666 20861 3907 18108
"201075_s_at" 14340 20284 2925 16427
"201076_at" 13278 14966 2770 2867
"201077_s_at" 12367 13543 8816 4056
"201078_at" 11859 16157 5677 15379
"201079_at" 13046 17183 7035 16560
"201080_at" 22243 15730 18212 22243
"201081_s_at" 22034 19740 4674 18880
"201082_s_at" 15237 3296 6881 18727
"201083_s_at" 17583 14399 5674 16280
"201084_s_at" 14164 14585 3526 14933
"201085_s_at" 1923 17920 3243 14201
"201086_x_at" 14940 14379 2102 18058
"201087_at" 10287 3681 505 21559
"201088_at" 14677 13018 6028 14954
"201089_at" 15533 12691 1048 2999
"201090_x_at" 5609 13132 9734 17134
"201091_s_at" 13201 13592 6176 18125
"201092_at" 14486 2813 7903 15181
"201093_x_at" 4412 19012 8211 1500
"201094_at" 7630 3127 18246 15739
"201095_at" 5089 2618 3303 17353
"201096_s_at" 4301 13252 10145 3742
"201097_s_at" 12950 17091 8199 14375
"201098_at" 5570 12611 8878 16137
"201099_at" 13677 16595 3323 15134
"201100_s_at" 13048 14771 7693 16987
"201101_s_at" 2885 2354 10034 3803
"201102_s_at" 17388 13105 1565 21831
"201103_x_at" 15368 12907 5030 16614
"201104_x_at" 3748 16138 7750 20601
"201105_at" 12732 16412 4808 3124
"201106_at" 3258 17711 19703 18287
"201107_s_at" 9576 1465 18831 10493
"201108_s_at" 2957 12474 6231 16845
"201109_s_at" 3072 16620 5957 21252
"201110_s_at" 6729 19739 9180 20303
"201111_at" 13844 3014 5194 13946
"201112_s_at" 5176 13819 9174 13739
"201113_at" 3739 13886 8458 17410
"201114_x_at" 12440 12877 17938 13783
"201115_at" 16095 15867 21188 15747
"201116_s_at" 6475 12448 4192 3478
"201117_s_at" 8593 3729 21451 15982
"201118_at" 5640 12493 7734 14080
"201119_s_at" 11936 13071 7423 3079
"201120_s_at" 2483 15803 8128 14662
"201121_s_at" 13623 2790 6999 4049
"201122_x_at" 16204 1921 8454 17760
"201123_s_at" 3124 2544 3951 13787
"201124_at" 14212 84 17840 10272
"201125_s_at" 12898 18058 5131 2777
"201126_s_at" 4769 14284 4745 1777
"201127_s_at" 5695 20987 20025 19090
"201128_s_at" 17792 18030 5804 15307
"201129_at" 4869 4296 8432 19935
"201130_s_at" 1566 15647 3949 1068
"201131_s_at" 6849 16523 6222 17589
"201132_at" 17407 18109 6197 15980
"201133_s_at" 4260 16520 6705 18608
"201134_x_at" 13463 17465 6015 3738
"201135_at" 12612 14739 7044 15298
"201136_at" 12669 17905 9413 15759
"201137_s_at" 7864 5979 10812 11079
"201138_s_at" 12057 13718 9924 14546
"201139_s_at" 13737 18921 19345 16968
"201140_s_at" 1592 3343 21488 7798
"201141_at" 1612 3118 11431 10653
"201142_at" 19542 21013 5613 17436
"201143_s_at" 2892 17543 2169 3688
"201144_s_at" 12861 15692 18242 15325
"201145_at" 11928 14886 7892 17701
"201146_at" 4978 12991 2114 14957
"201147_s_at" 8517 10569 18971 5217
"201148_s_at" 11198 13681 14950 9843
"201149_s_at" 7849 12403 18574 5505
"201150_s_at" 5870 4417 15428 7667
"201151_s_at" 17303 19118 4556 14542
"201152_s_at" 12224 13958 2085 13995
"201153_s_at" 14143 16245 4696 16111
"201154_x_at" 7502 3985 18893 4302
"201155_s_at" 11744 14009 4862 15745
"201156_s_at" 643 14043 21030 9774
"201157_s_at" 12217 13281 3161 605
"201158_at" 12636 21552 19139 19640
"201159_s_at" 15963 836 20325 424
"201160_s_at" 18164 12642 9654 15423
"201161_s_at" 14707 17776 9403 16607
"201162_at" 2684 8100 10920 7548
