"inst_2994" "inst_3333" "inst_3994" "inst_4113"
"200642_at" 9632 13629 16859 9230
"200643_at" 4285 20887 19381 13787
"200644_at" 20944 12264 9954 14242
"200645_at" 6369 12439 8602 15743
"200646_s_at" 5954 19862 21245 2706
"200647_x_at" 8200 3427 6653 9038
"200648_s_at" 4843 19072 9226 20112
"200649_at" 19718 21342 19532 11232
"200650_s_at" 18677 3356 12791 9407
"200651_at" 12241 11843 17241 9500
"200652_at" 10172 12308 9490 16927
"200653_s_at" 6913 17893 10082 11079
"200654_at" 10169 14938 11161 10631
"200655_s_at" 6238 11900 9515 9234
"200656_s_at" 7686 17576 7615 17384
"200657_at" 11894 5329 6776 9897
"200658_s_at" 7211 15295 10546 15491
"200659_s_at" 10156 12210 18370 20664
"200660_at" 20393 15653 18070 11212
"200661_at" 6260 12107 9002 13434
"200662_s_at" 6923 4660 3817 13047
"200663_at" 8717 15719 17383 11637
"200664_s_at" 7905 13571 10943 19039
"200665_s_at" 13980 9241 12456 5644
"200666_s_at" 8510 13926 10359 18049
"200667_at" 8304 16720 10704 13135
"200668_s_at" 7836 3786 8501 11461
"200669_s_at" 5449 15670 11113 17946
"200670_at" 9177 2866 17576 12330
"200671_s_at" 9563 2847 19582 1847
"200672_x_at" 21409 1569 10362 13294
"200673_at" 7794 14859 6232 12798
"200674_s_at" 11337 3237 18654 2395
"200675_at" 6519 17819 9958 19832
"200676_s_at" 2714 13109 4802 21656
"200677_at" 7001 16662 18553 10767
"200678_x_at" 11093 18117 17155 17606
"200679_x_at" 6953 14092 18530 10098
"200680_x_at" 19947 4137 18508 2728
"200681_at" 6984 3668 10178 11497
"200682_s_at" 11341 15282 17026 12120
"200683_s_at" 4086 15121 10330 14421
"200684_s_at" 1013 17766 8077 13417
"200685_at" 9515 1758 7244 18136
"200686_s_at" 5522 17368 4292 20523
"200687_s_at" 5156 18652 7631 15374
"200688_at" 20247 21388 18914 15470
"200689_x_at" 12376 11941 5827 10755
"200690_at" 1692 14109 6856 18356
"200691_s_at" 8081 4510 5245 14149
"200692_s_at" 8288 4525 11179 14775
"200693_at" 7574 16587 10605 16497
"200694_s_at" 9694 16565 7106 12978
"200695_at" 10626 18717 17633 21507
"200696_s_at" 12544 16218 20431 17024
"200697_at" 5516 19500 10347 18069
"200698_at" 8738 13409 17253 10680
"200699_at" 8092 16620 7801 15758
"200700_s_at" 18830 4397 11018 13955
"200701_at" 9668 19886 7636 17738
"200702_s_at" 12121 13412 9859 15784
"200703_at" 12572 14741 18078 10103
"200704_at" 8463 14813 6396 9058
"200705_s_at" 19479 2182 7258 1929
"200706_s_at" 3640 15259 18420 20982
"200707_at" 10892 21352 7943 10983
"200708_at" 2384 12281 8561 12967
"200709_at" 8429 14363 19463 13058
"200710_at" 9418 17531 9210 20115
"200711_s_at" 4507 12446 6836 11671
"200712_s_at" 4775 18130 8621 18167
"200713_s_at" 10760 3580 2850 12643
"200714_x_at" 10975 13214 6557 9717
"200715_x_at" 18487 4450 17526 2052
"200716_x_at" 14760 7596 10472 4898
"200717_x_at" 14671 7455 12885 4762
"200718_s_at" 8703 4831 8648 8985
"200719_at" 20034 13902 10258 15570
"200720_s_at" 8435 15938 18501 20268
"200721_s_at" 1357 17699 8705 20295
"200722_s_at" 10442 3118 3208 14652
"200723_s_at" 8349 11746 8481 13235
"200724_at" 5308 13764 19503 11791
"200725_x_at" 20135 12519 17171 8888
"200726_at" 11054 3127 7239 12462
"200727_s_at" 6329 4302 19348 14994
"200728_at" 9055 19555 8151 10954
"200729_s_at" 9087 18787 17149 15599
"200730_s_at" 4071 11902 7220 19436
"200731_s_at" 12631 19085 7982 9634
"200732_s_at" 3532 13641 6824 14534
"200733_s_at" 10497 20437 4563 12777
"200734_s_at" 10693 4915 6240 9582
"200735_x_at" 14723 12500 17596 9128
"200736_s_at" 10110 5424 5463 3313
"200737_at" 6261 18398 9404 18542
"200738_s_at" 12503 5079 19115 9889
"200739_s_at" 3254 3526 10027 10219
"200740_s_at" 6388 5032 6192 11539
"200741_s_at" 14602 7344 12821 4653
"200742_s_at" 5090 2880 6089 17034
"200743_s_at" 6177 15045 5472 17064
"200744_s_at" 5448 5147 9945 17301
"200745_s_at" 4641 20094 10124 21335
"200746_s_at" 5060 15040 7392 10343
"200747_s_at" 12650 19591 9511 20256
"200748_s_at" 11951 14504 16864 9167
"200749_at" 5422 3248 6017 18104
"200750_s_at" 10448 13827 18054 10094
"200751_s_at" 8812 18553 17551 18101
"200752_s_at" 1567 3902 7153 2254
"200753_x_at" 8701 16760 6560 18029
"200754_x_at" 5621 13115 6283 9222
"200755_s_at" 7619 15808 3961 16751
"200756_x_at" 5818 2290 19476 17302
"200757_s_at" 5322 16079 17502 16593
"200758_s_at" 19546 13577 18280 13262
"200759_x_at" 18696 4787 17905 19368
"200760_s_at" 3572 15417 7663 19029
"200761_s_at" 7569 3794 8843 15055
"200762_at" 6985 18509 4572 19105
"200763_s_at" 14732 7553 18565 9251
"200764_s_at" 190 20563 16474 2725
"200765_x_at" 13609 14951 12742 10194
"200766_at" 6920 16556 18682 20004
"200767_s_at" 19505 13823 18518 15123
"200768_s_at" 9591 12556 10800 12154
"200769_s_at" 18327 16988 4094 20604
"200770_s_at" 11500 13533 10568 2729
"200771_at" 3086 18408 3488 12758
"200772_x_at" 12400 4663 17426 2824
"200773_x_at" 18315 13584 16818 2121
"200774_at" 7897 3604 8636 10474
"200775_s_at" 8408 13113 9675 10056
"200776_s_at" 11170 14258 10861 16322
"200777_s_at" 10876 13636 18888 16767
"200778_s_at" 7094 12818 18383 19160
"200779_at" 11865 3352 17435 14162
"200780_x_at" 8104 4473 16692 2773
"200781_s_at" 19655 3549 10999 2398
"200782_at" 6336 11979 7491 14636
"200783_s_at" 19598 4171 7589 8838
"200784_s_at" 6546 8876 201 7950
"200785_s_at" 17994 10577 1181 3103
"200786_at" 9417 13207 10299 11165
"200787_s_at" 3066 1131 3577 1069
"200788_s_at" 10509 19237 10371 10440
"200789_at" 8677 19894 20852 1336
"200790_at" 5261 14135 9760 17068
"200791_s_at" 8039 19615 18959 11425
"200792_at" 5740 5009 9777 9511
"200793_s_at" 7790 18958 6939 18549
"200794_x_at" 7523 15362 7439 12876
"200795_at" 19566 4906 675 18715
"200796_s_at" 3599 19351 21597 21474
"200797_s_at" 5555 18245 1665 16296
"200798_x_at" 6111 12355 6957 16994
"200799_at" 13480 16012 10734 10989
"200800_s_at" 3314 17670 6440 18077
"200801_x_at" 14581 7312 12796 4619
"200802_at" 10197 12167 11127 12739
"200803_s_at" 6889 4974 4977 14050
"200804_at" 10146 17587 17343 11009
"200805_at" 5374 17558 20362 16228
"200806_s_at" 10570 12999 10062 12327
"200807_s_at" 12073 12033 10199 4630
"200808_s_at" 6000 19933 17850 15890
"200809_x_at" 11924 12367 9531 2794
"200810_s_at" 9182 13748 6001 11446
"200811_at" 11593 4471 9964 18830
"200812_at" 10817 12550 7965 10380
"200813_s_at" 3175 21524 18850 17086
"200814_at" 5490 2454 8735 13197
"200815_s_at" 4610 16995 9503 10125
"200816_s_at" 9310 18532 18604 17494
"200817_x_at" 14589 7323 12806 4632
"200818_at" 10080 5193 8223 10163
"200819_s_at" 14683 12945 17878 9246
"200820_at" 9762 4935 10765 18712
"200821_at" 7660 19099 7028 14006
"200822_x_at" 9213 15617 7669 13323
"200823_x_at" 11683 4069 19487 10922
"200824_at" 8915 20957 9375 17751
"200825_s_at" 12076 17917 9552 14195
"200826_at" 9885 16191 18611 11201
"200827_at" 20617 13304 18703 15372
"200828_s_at" 3552 3212 17720 13960
"200829_x_at" 8906 13355 6865 12510
"200830_at" 4692 16060 7240 10903
"200831_s_at" 9169 17035 19227 13106
"200832_s_at" 9841 16125 6896 10633
"200833_s_at" 10769 15571 8017 13275
"200834_s_at" 14623 7373 12839 4689
"200835_s_at" 6725 12348 20664 17021
"200836_s_at" 22201 21283 2954 17503
"200837_at" 5277 18820 17622 19698
"200838_at" 7156 19900 19250 20719
"200839_s_at" 7296 14602 4611 14223
"200840_at" 9397 12129 8146 9464
"200841_s_at" 7697 17020 17206 20797
"200842_s_at" 10993 4798 7459 11035
"200843_s_at" 8814 15444 16744 12345
"200844_s_at" 6551 5034 11045 12426
"200845_s_at" 9328 14784 10579 11552
"200846_s_at" 8502 13603 8645 11588
"200847_s_at" 7999 4698 4917 17411
"200848_at" 4103 3024 5837 10761
"200849_s_at" 9759 18253 18173 12687
"200850_s_at" 12485 17857 18450 12412
"200851_s_at" 6359 17441 6199 17349
"200852_x_at" 20993 16960 9122 10622
"200853_at" 12322 14690 17949 9941
"200854_at" 11475 16085 18749 16409
"200855_at" 5289 3642 5597 11535
"200856_x_at" 6966 4761 8438 2277
"200857_s_at" 18909 19924 3753 14354
"200858_s_at" 12155 3147 4377 11132
"200859_x_at" 8558 20264 19166 16608
"200860_s_at" 6035 11853 6224 13330
"200861_at" 12467 20140 19491 10720
"200862_at" 4600 15099 5763 16823
"200863_s_at" 8905 5048 10068 10683
"200864_s_at" 8822 19493 6215 16547
"200865_at" 11922 6143 22045 9049
"200866_s_at" 4957 18212 8637 18667
"200867_at" 8853 12730 5436 9377
"200868_s_at" 6061 15402 10180 11961
"200869_at" 14609 12464 16897 2879
"200870_at" 7232 4927 6794 10721
"200871_s_at" 8557 16367 6329 11739
"200872_at" 8847 5090 8960 2549
"200873_s_at" 11459 14344 16747 8873
"200874_s_at" 20704 1881 19309 18179
"200875_s_at" 7093 15031 16975 9019
"200876_s_at" 11166 12539 10567 10946
"200877_at" 10312 4129 11251 10146
"200878_at" 20551 19438 9159 11988
"200879_s_at" 15977 9280 21775 6398
"200880_at" 9326 12589 16769 14986
"200881_s_at" 7132 12872 10582 15838
"200882_s_at" 10675 12199 8068 10507
"200883_at" 10627 14619 10644 20305
"200884_at" 20104 18487 9514 13483
"200885_at" 8642 15633 20044 20119
"200886_s_at" 11073 4705 10428 11511
"200887_s_at" 19231 13728 16793 18848
"200888_s_at" 18755 14757 9565 9479
"200889_s_at" 8804 5065 9935 10985
"200890_s_at" 9006 17036 19422 19015
"200891_s_at" 18314 15909 3269 1864
"200892_s_at" 8471 15857 6121 16618
"200893_at" 10053 12221 10373 11871
"200894_s_at" 8472 11916 17539 15839
"200895_s_at" 6735 17602 6575 12069
"200896_x_at" 6215 3863 9473 9149
"200897_s_at" 20781 2159 10696 14067
"200898_s_at" 4158 15277 2459 19763
"200899_s_at" 7462 14758 10034 16546
"200900_s_at" 10644 19490 18019 20538
"200901_s_at" 7885 14987 18038 11516
"200902_at" 10231 14083 5378 15015
"200903_s_at" 3803 15705 6888 13436
"200904_at" 12483 16395 18783 1753
"200905_x_at" 10527 19316 7613 20410
"200906_s_at" 60 4269 20401 12289
"200907_s_at" 13543 17635 8274 11004
"200908_s_at" 9649 19997 6971 16991
"200909_s_at" 14637 13784 7741 8963
"200910_at" 9237 16668 11120 13725
"200911_s_at" 6476 5291 6185 18333
"200912_s_at" 12541 14047 10480 11098
"200913_at" 2672 14157 17931 21188
"200914_x_at" 18580 16370 17488 2403
"200915_x_at" 12489 2453 10592 12038
"200916_at" 8482 13503 7076 14707
"200917_s_at" 12137 1419 19837 20840
"200918_s_at" 10033 15076 7983 17315
"200919_at" 10956 13074 2176 16796
"200920_s_at" 11479 14727 8533 10784
"200921_s_at" 8320 19231 7517 18432
"200922_at" 4709 11996 16858 20781
"200923_at" 11389 18882 17232 21914
"200924_s_at" 20977 17894 7420 20081
"200925_at" 11625 12440 11212 10423
"200926_at" 14733 7554 12939 4851
"200927_s_at" 8509 18878 9724 17656
"200928_s_at" 11311 3197 3746 11611
"200929_at" 5702 15534 11148 15607
"200930_s_at" 17524 6800 21604 3344
"200931_s_at" 4377 14480 7761 17410
"200932_s_at" 18507 15698 10513 11486
"200933_x_at" 14708 7513 12913 4803
"200934_at" 20222 13388 19152 9828
"200935_at" 1609 21988 21252 20735
"200936_at" 14714 7520 12918 4812
"200937_s_at" 11704 3018 11227 2597
"200938_s_at" 14226 167 2160 4529
"200939_s_at" 20743 15746 9347 623
"200940_s_at" 4939 20203 20309 13576
"200941_at" 8721 13529 6827 12593
"200942_s_at" 5224 11871 4554 10829
"200943_at" 12369 16492 16832 11915
"200944_s_at" 11199 3268 19160 2503
"200945_s_at" 4396 13224 9050 18591
"200946_x_at" 5140 12401 10237 14400
"200947_s_at" 10466 19420 17198 20625
"200948_at" 7024 5256 17339 13111
"200949_x_at" 11579 13373 16790 2781
"200950_at" 10382 12404 5647 14125
"200951_s_at" 1648 9619 14545 4693
"200952_s_at" 19660 10371 18274 6941
"200953_s_at" 6669 8680 2519 17043
"200954_at" 12596 3447 7607 14228
"200955_at" 7315 19522 19541 14001
"200956_s_at" 9862 14482 18069 13266
"200957_s_at" 7557 5054 18263 10346
"200958_s_at" 18318 2563 11054 2919
"200959_at" 8713 17206 2823 16385
"200960_x_at" 10697 4241 10506 10462
"200961_at" 11298 3023 6328 9485
"200962_at" 18331 20511 4512 21141
"200963_x_at" 14735 7557 10065 4853
"200964_at" 8956 18367 16691 10978
"200965_s_at" 12853 18573 6421 13546
"200966_x_at" 10702 13012 16957 9492
"200967_at" 18334 12126 5415 15263
"200968_s_at" 6770 13689 20457 17051
"200969_at" 10207 15275 5056 12607
"200970_s_at" 10879 14934 17877 12430
"200971_s_at" 6272 2475 2852 9535
"200972_at" 12419 13270 8069 14531
"200973_s_at" 3219 2172 19164 21867
"200974_at" 755 21066 22113 10824
"200975_at" 12020 15030 8141 8934
"200976_s_at" 6366 2812 6952 9176
"200977_s_at" 10298 12139 7934 12479
"200978_at" 9227 5100 9920 11026
"200979_at" 5781 14916 4523 16914
"200980_s_at" 3837 16863 7267 13744
"200981_x_at" 5589 4107 17099 2219
"200982_s_at" 10494 15606 5789 19543
"200983_x_at" 1113 3079 17427 19756
"200984_s_at" 20306 5233 8789 13584
"200985_s_at" 3388 14424 6137 11187
"200986_at" 15169 10459 15119 3969
"200987_x_at" 8567 3593 18776 18059
"200988_s_at" 8410 15011 10345 2786
"200989_at" 8756 17372 11109 16075
"200990_at" 7796 3106 17393 10950
"200991_s_at" 7000 12543 9700 13431
"200992_at" 9817 13946 9429 11121
"200993_at" 8470 15070 7811 17138
"200994_at" 6340 13416 5058 18353
"200995_at" 9782 14097 4340 18172
"200996_at" 8061 13236 7353 12587
"200997_at" 7322 3732 5427 11456
"200998_s_at" 18706 15093 16768 10673
"200999_s_at" 12300 4957 5986 2249
"201000_at" 3884 17866 17372 12943
"201001_s_at" 11372 13354 8685 11249
"201002_s_at" 8309 14664 9693 11464
"201003_x_at" 3642 13274 9469 15001
"201004_at" 9015 13873 8884 17019
"201005_at" 11880 15730 17565 13625
"201006_at" 20873 1631 21924 10732
"201007_at" 10327 13970 17157 13712
"201008_s_at" 9816 2000 8547 1206
"201009_s_at" 12156 17828 17651 20678
"201010_s_at" 11615 18809 10061 12842
"201011_at" 11081 14837 10788 15264
"201012_at" 7507 15813 17465 15277
"201013_s_at" 9608 15021 7587 12290
"201014_s_at" 6907 3446 5546 15097
"201015_s_at" 5375 16376 3815 9675
"201016_at" 10360 14959 18523 12487
"201017_at" 18766 13700 7584 15621
"201018_at" 6301 2950 9788 17539
"201019_s_at" 19455 12880 17003 11317
"201020_at" 10743 17795 17813 11400
"201021_s_at" 10230 13866 9796 12428
"201022_s_at" 7470 5269 10298 11074
"201023_at" 6226 4586 5836 14625
"201024_x_at" 12585 4250 10494 2035
"201025_at" 4607 15618 2576 16868
"201026_at" 19227 20319 3821 11368
"201027_s_at" 4945 20498 18811 12863
"201028_s_at" 5270 14434 6480 13795
"201029_s_at" 9292 16103 6043 15783
"201030_x_at" 11517 5684 9358 1649
"201031_s_at" 11495 17622 7837 13137
"201032_at" 5631 14693 5577 18380
"201033_x_at" 18727 12650 12795 4616
"201034_at" 6880 14869 6235 18443
"201035_s_at" 4021 18746 3615 18128
"201036_s_at" 3285 20372 4458 19842
"201037_at" 8143 17729 6462 11653
"201038_s_at" 8548 16467 19864 14120
"201039_s_at" 8029 17611 18849 15991
"201040_at" 11354 18891 9351 16125
"201041_s_at" 705 13033 2275 18935
"201042_at" 13311 2114 3278 21041
"201043_s_at" 3278 1787 1782 995
"201044_x_at" 22172 11334 19926 6159
"201045_s_at" 21751 18925 15313 10994
"201046_s_at" 9313 2969 19221 2778
"201047_x_at" 5538 15488 8578 13804
"201048_x_at" 2886 14252 7532 21510
"201049_s_at" 14629 7382 18630 4699
"201050_at" 14201 22031 5023 979
"201051_at" 9821 5136 10311 18937
"201052_s_at" 7907 3904 9281 19765
"201053_s_at" 6733 17422 4988 17155
"201054_at" 6170 15322 6665 11393
"201055_s_at" 2710 17918 17586 21465
"201056_at" 7443 20560 18791 9441
"201057_s_at" 3709 15572 3183 16540
"201058_s_at" 15700 7713 17532 5661
"201059_at" 9248 21074 9302 13593
"201060_x_at" 3676 4669 4119 14491
"201061_s_at" 7010 16904 3630 14218
"201062_at" 21604 8907 21058 4558
"201063_at" 12148 450 8162 16237
"201064_s_at" 11622 13936 8882 15377
"201065_s_at" 10768 15931 3677 9183
"201066_at" 4647 16905 11144 15149
"201067_at" 8515 3816 6393 18741
"201068_s_at" 5447 13225 6950 2954
"201069_at" 5226 20821 20025 12910
"201070_x_at" 10290 11974 18829 14780
"201071_x_at" 8455 16345 7520 11011
"201072_s_at" 7463 3492 17775 22066
"201073_s_at" 20815 4301 7346 2763
"201074_at" 10162 18020 8466 13019
"201075_s_at" 4442 18782 11106 11162
"201076_at" 617 16021 2421 19012
"201077_s_at" 5738 13782 9150 15587
"201078_at" 8947 17109 10125 17721
"201079_at" 6122 15643 3384 16098
"201080_at" 5228 13235 1820 733
"201081_s_at" 5012 13302 794 10956
"201082_s_at" 2686 20381 7174 12138
"201083_s_at" 6236 18515 8006 11544
"201084_s_at" 7425 14178 10958 14219
"201085_s_at" 19614 17554 19536 17088
"201086_x_at" 7916 13876 5283 16861
"201087_at" 18189 22055 8115 20925
"201088_at" 10464 15284 10883 9444
"201089_at" 9790 16469 5131 19705
"201090_x_at" 10965 4468 10675 9636
"201091_s_at" 8167 17504 17303 12911
"201092_at" 10642 15756 17401 11411
"201093_x_at" 9737 5138 3129 12007
"201094_at" 19149 13334 11218 2957
"201095_at" 10356 2049 17916 13394
"201096_s_at" 6887 17092 7400 17488
"201097_s_at" 9899 14112 17584 12616
"201098_at" 7799 13072 8625 12247
"201099_at" 4737 16888 2626 12507
"201100_s_at" 19160 5188 4940 10770
"201101_s_at" 10126 17620 20263 14019
"201102_s_at" 11706 16319 19470 8886
"201103_x_at" 9250 14376 9838 10789
"201104_x_at" 7301 14560 8722 10895
"201105_at" 8302 12931 8770 15962
"201106_at" 8924 3704 19930 13204
"201107_s_at" 17210 6649 20397 4518
"201108_s_at" 894 20735 3758 11156
"201109_s_at" 14914 19892 6057 20312
"201110_s_at" 1215 18496 3521 17684
"201111_at" 7813 12496 4984 13162
"201112_s_at" 7129 4843 11193 11909
"201113_at" 5643 5338 16844 9606
"201114_x_at" 10763 3736 9385 2472
"201115_at" 7666 17550 17569 20146
"201116_s_at" 15802 4136 1960 18963
"201117_s_at" 14820 19908 2057 13039
"201118_at" 7026 5278 10336 18034
"201119_s_at" 10109 14067 9268 18705
"201120_s_at" 4026 15695 17387 19671
"201121_s_at" 8003 14681 11145 14533
"201122_x_at" 9825 15075 9797 18389
"201123_s_at" 4443 2861 10954 21802
"201124_at" 21633 19935 5650 21305
"201125_s_at" 9204 12233 4935 14585
"201126_s_at" 3255 15604 11273 10606
"201127_s_at" 11510 19838 6873 19004
"201128_s_at" 12062 17007 9340 11808
"201129_at" 5736 15592 11053 16434
"201130_s_at" 21819 20771 19432 21519
"201131_s_at" 15843 15513 8515 2346
"201132_at" 6554 16937 9633 12071
"201133_s_at" 11471 12499 9152 21448
"201134_x_at" 7824 13733 10890 9071
"201135_at" 3814 4540 6030 9932
"201136_at" 8748 18070 17556 19692
"201137_s_at" 280 10209 4042 5831
"201138_s_at" 11214 14042 9692 10987
"201139_s_at" 11533 16777 10388 9442
"201140_s_at" 8490 3173 14586 15622
"201141_at" 5947 1380 20775 854
"201142_at" 8025 15760 10217 15181
"201143_s_at" 21898 13940 9074 21262
"201144_s_at" 5746 4839 10804 14052
"201145_at" 5598 13293 18571 9550
"201146_at" 7345 13600 10121 13337
"201147_s_at" 21025 7209 13899 8095
"201148_s_at" 17997 12742 11644 6951
"201149_s_at" 13308 11870 11822 12838
"201150_s_at" 13792 2677 12319 3348
"201151_s_at" 8303 20778 10475 18660
"201152_s_at" 7910 17909 8401 13271
"201153_s_at" 11979 14359 6031 16134
"201154_x_at" 12624 3456 18525 2025
"201155_s_at" 5368 20724 18376 15155
"201156_s_at" 12456 1295 13013 2711
"201157_s_at" 6626 15764 8182 15627
"201158_at" 11512 11890 17403 17882
"201159_s_at" 5584 20266 7913 15824
"201160_s_at" 11304 15320 8703 13718
"201161_s_at" 6379 17225 17430 17158
