"inst_2423" "inst_3283" "inst_5324" "inst_6724"
"200053_at" 16507 14223 15085 7579
"200054_at" 2677 6280 3369 3742
"200055_at" 12088 5346 1966 17121
"200056_s_at" 3720 17230 4291 6909
"200057_s_at" 14315 5714 5064 15378
"200058_s_at" 13179 4708 4317 14038
"200059_s_at" 13007 5405 5276 6822
"200060_s_at" 14621 13629 15223 15547
"200061_s_at" 7180 8684 14950 10258
"200062_s_at" 7052 8534 14632 10216
"200063_s_at" 7252 8776 5533 10284
"200064_at" 15831 15050 18521 7397
"200065_s_at" 4102 2858 1083 5497
"200066_at" 18136 17716 20116 20188
"200067_x_at" 4802 5345 4109 15924
"200068_s_at" 12393 6024 5214 14217
"200069_at" 4729 14159 1921 1002
"200070_at" 19530 18351 19475 19371
"200071_at" 3302 13202 999 2616
"200072_s_at" 12908 4103 3430 1640
"200073_s_at" 4111 18884 17009 8683
"200074_s_at" 15576 18632 19755 17116
"200075_s_at" 12920 14168 3982 6137
"200076_s_at" 14512 15092 14530 17532
"200077_s_at" 4841 16760 17454 16645
"200078_s_at" 1994 6090 1591 7018
"200079_s_at" 13282 6287 4908 6122
"200080_s_at" 3655 15934 16856 8143
"200081_s_at" 13881 5029 14809 6678
"200082_s_at" 7238 5379 15555 7445
"200083_at" 4467 16805 14924 14363
"200084_at" 4643 3663 4662 8275
"200085_s_at" 3371 5892 4779 8105
"200086_s_at" 4300 13944 4940 14484
"200087_s_at" 15047 5639 16676 7992
"200088_x_at" 7066 8552 14747 14020
"200089_s_at" 12021 5888 14702 8073
"200090_at" 11854 18800 1130 17165
"200091_s_at" 15045 15852 15054 17953
"200092_s_at" 7261 13837 14861 7354
"200093_s_at" 16182 17517 15733 17629
"200094_s_at" 14351 13068 14327 6481
"200095_x_at" 7345 8869 15945 10312
"200096_s_at" 12144 4726 2378 5560
"200097_s_at" 2224 14385 15182 14982
"200098_s_at" 16472 16382 19457 14878
"200099_s_at" 7266 8794 5168 15157
"200593_s_at" 15651 13584 17006 2421
"200594_x_at" 16110 19594 18930 7711
"200595_s_at" 18574 16160 16126 17330
"200596_s_at" 14885 13182 2080 14398
"200597_at" 22235 21975 22137 14224
"200598_s_at" 3849 5163 15573 15513
"200599_s_at" 12510 15260 15886 8038
"200600_at" 12179 7550 11101 5740
"200601_at" 14774 13452 4525 5624
"200602_at" 3653 17616 1755 7522
"200603_at" 3970 16375 14919 14188
"200604_s_at" 13892 4423 2601 5340
"200605_s_at" 11891 4590 3883 5688
"200606_at" 762 16209 4979 19740
"200607_s_at" 15007 4728 3070 4635
"200608_s_at" 13921 15227 14462 7616
"200609_s_at" 20826 14680 3980 16725
"200610_s_at" 14916 5594 15792 8388
"200611_s_at" 20027 3541 1626 6569
"200612_s_at" 21677 5018 3717 7083
"200613_at" 15994 15810 16032 14772
"200614_at" 3446 14708 4693 16759
"200615_s_at" 17216 13921 3634 6962
"200616_s_at" 3204 4060 5424 8340
"200617_at" 15485 3234 17001 5472
"200618_at" 17223 5261 5043 7086
"200619_at" 14818 4371 1945 6087
"200620_at" 11705 2094 1711 6366
"200621_at" 18709 14101 4754 5070
"200622_x_at" 12850 5280 2710 8449
"200623_s_at" 2592 3500 5020 4566
"200624_s_at" 14279 5097 19522 8144
"200625_s_at" 13875 17482 15598 16861
"200626_s_at" 17136 17377 18848 19996
"200627_at" 13420 15036 17030 15534
"200628_s_at" 19650 14206 20516 15079
"200629_at" 4770 5572 17879 14890
"200630_x_at" 3038 5378 14313 15784
"200631_s_at" 13996 14409 17123 16202
"200632_s_at" 19481 18790 2370 17066
"200633_at" 3718 8683 2593 10256
"200634_at" 4912 13425 3083 6953
"200635_s_at" 6138 16689 20244 15631
"200636_s_at" 4493 20726 21408 18509
"200637_s_at" 5045 17872 21287 8671
"200638_s_at" 14162 4178 2803 7172
"200639_s_at" 12886 2296 2721 4328
"200640_at" 12787 4451 4686 6234
"200641_s_at" 18043 2876 1883 6910
"200642_at" 12814 4245 4255 7487
"200643_at" 13312 5225 4031 17112
"200644_at" 11806 4297 2419 6537
"200645_at" 11749 5574 3567 14376
"200646_s_at" 18196 13955 15674 7133
"200647_x_at" 12388 4745 4104 16479
"200648_s_at" 22005 16158 19304 19862
"200649_at" 13172 14041 1522 6990
"200650_s_at" 13064 13709 4375 10193
"200651_at" 11811 14258 5421 8374
"200652_at" 14128 13945 15620 5861
"200653_s_at" 11788 15137 17391 14734
"200654_at" 11702 13672 3830 14458
"200655_s_at" 4092 13040 4667 6357
"200656_s_at" 15655 13582 15614 4506
"200657_at" 12186 13638 15338 16153
"200658_s_at" 12367 13782 17426 5778
"200659_s_at" 19162 13062 18870 5061
"200660_at" 12952 4733 3508 15837
"200661_at" 12716 14151 2313 14744
"200662_s_at" 14703 16966 16424 17759
"200663_at" 4033 16406 15167 7245
"200664_s_at" 3508 16294 17146 17397
"200665_s_at" 8837 6576 8684 5086
"200666_s_at" 14446 21452 20785 7891
"200667_at" 17111 18664 20569 18339
"200668_s_at" 15384 14493 4836 19626
"200669_s_at" 16022 4190 14391 16513
"200670_at" 20088 22234 22278 22091
"200671_s_at" 7961 13481 16772 2703
"200672_x_at" 4067 16552 15795 6382
"200673_at" 16489 14156 16187 15878
"200674_s_at" 7274 8796 4402 15760
"200675_at" 11679 13826 15375 8489
"200676_s_at" 14632 2040 14536 6320
"200677_at" 16732 6135 3296 8606
"200678_x_at" 13535 15305 2976 14968
"200679_x_at" 4819 5186 4270 8439
"200680_x_at" 11796 15990 14361 17591
"200681_at" 14286 3751 3946 8574
"200682_s_at" 13037 4505 3241 16795
"200683_s_at" 12893 2089 1597 16966
"200684_s_at" 17732 1819 3243 6655
"200685_at" 16127 6285 20488 20332
"200686_s_at" 3957 5112 16987 5332
"200687_s_at" 14394 5513 16878 5622
"200688_at" 12377 4176 1749 5588
"200689_x_at" 12239 6078 5460 14099
"200690_at" 4081 5498 15765 7525
"200691_s_at" 13295 5006 4417 4783
"200692_s_at" 16482 14184 14584 7984
"200693_at" 12901 5229 5268 7330
"200694_s_at" 19031 18339 17768 16945
"200695_at" 15487 2988 1278 1138
"200696_s_at" 18647 20199 22202 21159
"200697_at" 16251 2548 3537 5764
"200698_at" 12230 3073 3902 4921
"200699_at" 17719 2220 15606 6771
"200700_s_at" 12218 4950 3924 6121
"200701_at" 16220 4871 15133 5047
"200702_s_at" 16237 15921 5432 6081
"200703_at" 16452 15640 3298 8079
"200704_at" 16487 4066 2203 4311
"200705_s_at" 12579 5053 15493 15390
"200706_s_at" 17683 16957 15037 3592
"200707_at" 13537 3874 15797 7155
"200708_at" 14400 6031 5406 14852
"200709_at" 14719 17986 5139 15244
"200710_at" 15168 14906 4999 6197
"200711_s_at" 12535 15043 3664 8271
"200712_s_at" 13595 3244 1178 3955
"200713_s_at" 4156 3968 4027 5464
"200714_x_at" 3432 5503 3371 8252
"200715_x_at" 15958 6187 16813 3817
"200716_x_at" 7337 8860 14953 15989
"200717_x_at" 7176 8680 5206 10254
"200718_s_at" 2121 15230 15227 7352
"200719_at" 2308 2043 1071 1347
"200720_s_at" 15268 17374 18942 17866
"200721_s_at" 15213 15971 4471 6321
"200722_s_at" 21724 4101 17765 19272
"200723_s_at" 17290 4358 16885 14027
"200724_at" 3908 14179 17354 20524
"200725_x_at" 12217 4006 4566 14354
"200726_at" 17667 5620 4268 15263
"200727_s_at" 3463 4296 3730 6136
"200728_at" 3289 2503 14789 4756
"200729_s_at" 11984 15599 14669 15485
"200730_s_at" 16130 1830 4545 1633
"200731_s_at" 15488 3560 16840 5857
"200732_s_at" 19560 13909 18467 7835
"200733_s_at" 14360 13958 20573 2165
"200734_s_at" 3898 1658 1870 6335
"200735_x_at" 7257 8784 5438 7215
"200736_s_at" 4646 3740 11255 7220
"200737_at" 16340 17127 15256 17256
"200738_s_at" 12539 5748 4574 14510
"200739_s_at" 12962 15630 5058 6446
"200740_s_at" 12853 13392 14452 8783
"200741_s_at" 7054 8536 5028 17595
"200742_s_at" 16882 1960 903 4749
"200743_s_at" 14716 15278 1498 6173
"200744_s_at" 12629 4697 3032 7301
"200745_s_at" 13854 6208 17661 13950
"200746_s_at" 14686 15415 14368 8641
"200747_s_at" 13776 2839 15772 8249
"200748_s_at" 2159 15357 4607 6276
"200749_at" 20954 19573 20384 17659
"200750_s_at" 16365 14169 15714 14766
"200751_s_at" 16761 5268 18726 2934
"200752_s_at" 15809 4833 16305 15585
"200753_x_at" 17418 16710 15260 2897
"200754_x_at" 17581 14335 16430 2905
"200755_s_at" 13767 13607 4733 5814
"200756_x_at" 11836 1123 2190 5599
"200757_s_at" 18579 5196 3860 6823
"200758_s_at" 16193 1397 5027 5745
"200759_x_at" 13422 3998 14622 8522
"200760_s_at" 18008 15507 17580 17173
"200761_s_at" 16769 14090 18431 19880
"200762_at" 19008 20410 21594 16862
"200763_s_at" 7283 13261 4582 14420
"200764_s_at" 19255 4008 3377 9447
"200765_x_at" 14575 4242 4284 9871
"200766_at" 15031 16139 17145 16238
"200767_s_at" 12240 5535 15254 15991
"200768_s_at" 22242 22180 22102 21413
"200769_s_at" 22276 22090 22084 19853
"200770_s_at" 13053 2128 1204 2852
"200771_at" 14470 4507 17294 3526
"200772_x_at" 3450 4213 4012 5721
"200773_x_at" 4095 14706 15666 13987
"200774_at" 12065 3843 5189 14602
"200775_s_at" 2529 3042 1954 5642
"200776_s_at" 12173 921 2758 4690
"200777_s_at" 12655 4600 5364 7839
"200778_s_at" 16129 4936 16029 7364
"200779_at" 14339 18450 278 362
"200780_x_at" 12155 4017 3290 16574
"200781_s_at" 7151 13567 14792 15853
"200782_at" 12693 13195 3897 15779
"200783_s_at" 4714 13645 5540 8444
"200784_s_at" 9571 9162 7812 21781
"200785_s_at" 11155 7905 6582 19121
"200786_at" 12881 4475 4230 4497
"200787_s_at" 12888 1193 1895 1275
"200788_s_at" 12987 1851 1628 3535
"200789_at" 12854 5518 1531 14085
"200790_at" 15745 14999 15218 14074
"200791_s_at" 14045 4748 3582 7550
"200792_at" 14103 3917 14566 8527
"200793_s_at" 3017 15894 3587 8748
"200794_x_at" 3327 2609 1736 2903
"200795_at" 11041 17860 10700 18812
"200796_s_at" 261 984 40 428
"200797_s_at" 360 110 45 269
"200798_x_at" 252 948 193 227
"200799_at" 10670 21101 21576 21044
"200800_s_at" 3080 21769 22206 21430
"200801_x_at" 7009 8492 3129 10198
"200802_at" 19813 17142 18023 16796
"200803_s_at" 14465 13534 4068 5062
"200804_at" 11948 3410 1659 3522
"200805_at" 14851 5757 3400 14970
"200806_s_at" 16984 15935 17829 14285
"200807_s_at" 13724 8509 14903 15058
"200808_s_at" 21759 13459 268 14676
"200809_x_at" 7028 5181 3890 7555
"200810_s_at" 14711 17630 16504 14653
"200811_at" 19213 16774 4413 16181
"200812_at" 12089 4635 5370 5696
"200813_s_at" 21650 21860 21074 15204
"200814_at" 4008 5327 4701 17558
"200815_s_at" 396 3366 2869 5926
"200816_s_at" 21102 22127 21900 21831
"200817_x_at" 7026 8514 4247 10206
"200818_at" 13644 4094 14733 15194
"200819_s_at" 7184 8691 3390 7827
"200820_at" 3200 2772 3046 5270
"200821_at" 11917 4650 16133 14002
"200822_x_at" 12599 2996 3654 5024
"200823_x_at" 4105 15444 15739 8066
"200824_at" 2652 11231 10531 8173
"200825_s_at" 14980 13326 14749 5429
"200826_at" 12721 5408 3992 6532
"200827_at" 18528 14175 4948 14316
"200828_s_at" 3819 2014 1027 3124
"200829_x_at" 4322 13932 3346 4104
"200830_at" 13976 15471 14378 15922
"200831_s_at" 3881 1433 16774 4899
"200832_s_at" 12666 13409 17932 17882
"200833_s_at" 14370 14241 4813 4611
"200834_s_at" 7095 8588 15047 14618
"200835_s_at" 1518 14765 18818 19993
"200836_s_at" 21994 21166 1021 8029
"200837_at" 3426 6021 14338 8772
"200838_at" 19443 21076 19904 15785
"200839_s_at" 15664 20957 20784 14102
"200840_at" 3684 17703 14824 15833
"200841_s_at" 17381 15080 20417 19450
"200842_s_at" 4700 16562 19520 18502
"200843_s_at" 16537 19069 20786 20979
"200844_s_at" 11803 5549 3187 6946
"200845_s_at" 12228 13572 14781 14221
"200846_s_at" 14021 13646 3524 7988
"200847_s_at" 15555 14767 14885 18310
"200848_at" 16687 14572 4557 7139
"200849_s_at" 14587 19449 19584 17617
"200850_s_at" 12315 14313 17691 8447
"200851_s_at" 1208 1564 178 1056
"200852_x_at" 12204 14052 15192 6292
"200853_at" 3445 6133 4148 8142
"200854_at" 17621 15859 17442 18201
"200855_at" 20034 17501 20876 16354
"200856_x_at" 19872 16343 17673 19387
"200857_s_at" 2749 15965 3158 6593
"200858_s_at" 4745 16969 18920 14541
"200859_x_at" 1565 15104 4067 4556
"200860_s_at" 12694 1211 1187 3508
"200861_at" 14209 5563 15732 974
"200862_at" 12654 3346 14370 7734
"200863_s_at" 4612 3240 3612 17622
"200864_s_at" 20951 16550 17452 3942
"200865_at" 352 8139 7619 738
"200866_s_at" 17758 4622 5291 5434
"200867_at" 17486 19702 14857 2195
"200868_s_at" 14425 18101 676 3257
"200869_at" 7068 8556 14473 7717
"200870_at" 13188 5123 14315 15100
"200871_s_at" 12951 13159 5358 17158
"200872_at" 13278 2951 3836 14463
"200873_s_at" 12964 13500 16747 8631
"200874_s_at" 11814 4653 3988 2190
"200875_s_at" 13838 5550 4532 15278
"200876_s_at" 13018 14421 3923 7764
"200877_at" 16900 15713 18865 17907
"200878_at" 3900 1171 3516 4043
"200879_s_at" 10293 11560 5761 7226
"200880_at" 17078 21298 20051 17499
"200881_s_at" 1214 14982 4399 7685
"200882_s_at" 20511 18518 17654 18949
"200883_at" 17843 16521 19021 7866
"200884_at" 12556 18049 19566 17340
"200885_at" 15604 15194 2305 15698
"200886_s_at" 4746 3865 4500 6242
"200887_s_at" 16131 16175 17473 15905
"200888_s_at" 4066 13875 15625 14318
"200889_s_at" 14490 4827 15662 8427
"200890_s_at" 17144 5407 16652 5023
"200891_s_at" 4640 16999 16227 16424
"200892_s_at" 19408 19312 2067 3396
"200893_at" 19167 18900 3424 8485
"200894_s_at" 12970 4797 14810 5990
"200895_s_at" 3639 3811 2228 7165
"200896_x_at" 1966 3355 3205 14118
"200897_s_at" 17531 14876 17624 6345
"200898_s_at" 263 71 124 757
"200899_s_at" 16616 14093 21041 19021
"200900_s_at" 14590 3313 1925 3450
"200901_s_at" 14233 2800 4029 6013
"200902_at" 15425 14657 5112 8764
"200903_s_at" 2811 5098 14676 15005
"200904_at" 4883 14487 681 1605
"200905_x_at" 2655 4710 1394 3284
"200906_s_at" 10682 5187 3279 3194
"200907_s_at" 9315 17802 19293 4287
"200908_s_at" 12104 17217 18959 22173
"200909_s_at" 7113 15307 14514 6069
"200910_at" 18409 16238 20025 19764
"200911_s_at" 19554 18082 16641 18999
"200912_s_at" 16173 17721 2220 3858
"200913_at" 20461 15078 2980 2728
"200914_x_at" 4428 5645 15938 6824
"200915_x_at" 14502 17334 16761 15528
"200916_at" 3854 2958 2444 14659
"200917_s_at" 18408 18099 1776 6781
"200918_s_at" 4063 2976 3196 3731
"200919_at" 16932 17128 4841 19930
"200920_s_at" 1810 40 164 364
"200921_s_at" 1711 92 282 657
"200922_at" 19562 4865 16226 5017
"200923_at" 9752 14694 18560 17503
"200924_s_at" 14144 3265 1086 493
"200925_at" 12272 5443 3934 7116
"200926_at" 7285 8806 14820 10291
"200927_s_at" 4482 2875 2513 2943
"200928_s_at" 18614 2298 7461 2606
"200929_at" 3441 13618 3501 17277
"200930_s_at" 666 11241 484 2063
"200931_s_at" 3602 3072 356 13917
"200932_s_at" 17803 14465 16217 4647
"200933_x_at" 7232 8754 16068 16398
"200934_at" 15725 16027 14760 17556
"200935_at" 3695 17577 17611 5707
"200936_at" 7242 8765 3140 10281
"200937_s_at" 13176 13556 19757 17899
"200938_s_at" 6815 10332 11729 10954
"200939_s_at" 1920 12652 6208 8052
"200940_s_at" 14150 4508 15762 5710
"200941_at" 3343 5953 3556 17382
"200942_s_at" 12958 4582 4939 8690
"200943_at" 2899 15082 14498 5471
"200944_s_at" 3240 4725 15411 5119
"200945_s_at" 14423 16091 5068 15062
"200946_x_at" 17339 5160 16362 6603
"200947_s_at" 14801 6096 18491 14608
"200948_at" 16322 13702 15340 13965
"200949_x_at" 4709 5217 3901 7772
"200950_at" 17692 4731 5249 15358
"200951_s_at" 1268 8592 10637 13249
"200952_s_at" 4691 12733 3487 12336
"200953_s_at" 12370 12331 6227 10535
"200954_at" 1816 3454 924 3465
"200955_at" 19713 17116 15553 14857
"200956_s_at" 12387 16531 17174 14527
"200957_s_at" 12437 13120 16996 14875
"200958_s_at" 2816 2797 945 3274
"200959_at" 19071 14830 15195 5220
"200960_x_at" 19240 5519 5193 4060
"200961_at" 19375 21478 21676 22251
"200962_at" 14468 14074 14898 3823
"200963_x_at" 7288 8808 14723 14514
"200964_at" 12048 4262 2654 3256
"200965_s_at" 10721 16429 19725 4459
"200966_x_at" 4382 5612 3240 6522
"200967_at" 14649 15849 15239 17146
"200968_s_at" 13319 13592 5456 14926
"200969_at" 15517 18837 20909 15765
"200970_s_at" 15579 14554 15985 8098
"200971_s_at" 13696 6192 16312 8556
"200972_at" 15008 13343 17540 5672
"200973_s_at" 19968 15199 17852 16480
"200974_at" 1548 16932 18088 21285
"200975_at" 11812 4349 2719 8166
"200976_s_at" 14012 4509 4984 7741
"200977_s_at" 11780 3736 14309 8451
"200978_at" 3628 4638 4758 14945
"200979_at" 19634 19270 20168 16337
"200980_s_at" 15537 16532 19326 14752
"200981_x_at" 12320 3759 3104 17088
"200982_s_at" 19829 4673 16119 15579
"200983_x_at" 5399 3089 17615 6208
"200984_s_at" 188 1898 14604 3329
"200985_s_at" 15371 3828 1713 5241
"200986_at" 5097 6393 12987 3884
"200987_x_at" 12273 13521 19535 6856
"200988_s_at" 3834 17930 18902 5225
"200989_at" 1510 15967 16107 15317
"200990_at" 4457 2372 2728 4604
"200991_s_at" 19120 16961 19634 15656
"200992_at" 16776 15155 17335 7196
"200993_at" 13871 14124 5501 16203
"200994_at" 18457 19337 18616 19526
"200995_at" 18761 17138 21039 17829
"200996_at" 12332 13318 3509 6572
"200997_at" 710 1633 313 1149
"200998_s_at" 20307 4709 16552 7516
"200999_s_at" 19719 4637 19521 18879
"201000_at" 16274 15565 19745 6538
"201001_s_at" 3973 4295 3499 7280
"201002_s_at" 15002 4313 14818 16217
"201003_x_at" 15536 5427 4679 14871
"201004_at" 3850 5162 14909 15234
"201005_at" 20001 14285 14915 5054
"201006_at" 15346 3160 7721 21996
"201007_at" 15772 17187 18605 17533
"201008_s_at" 24 1 22 27
"201009_s_at" 46 2 35 29
"201010_s_at" 101 3 31 47
"201011_at" 3692 3971 4903 5033
"201012_at" 14687 14557 18786 8199
"201013_s_at" 14610 16337 18737 18214
"201014_s_at" 20686 15616 20144 16140
"201015_s_at" 19511 4014 15142 3626
"201016_at" 13670 14227 18123 7750
"201017_at" 16949 14503 15576 8777
"201018_at" 17791 17548 18673 15453
"201019_s_at" 4535 16686 16491 8664
"201020_at" 20654 15808 18380 6949
"201021_s_at" 17249 4651 3941 8100
"201022_s_at" 14873 5031 3000 16234
"201023_at" 2723 4892 1416 2229
"201024_x_at" 4402 16854 15460 17559
"201025_at" 17591 16090 18005 7092
"201026_at" 16164 20562 15936 8551
"201027_s_at" 21100 19535 20433 14070
"201028_s_at" 17269 13566 5353 14290
"201029_s_at" 14329 6099 16723 15578
"201030_x_at" 11921 7417 13609 3907
"201031_s_at" 4235 18406 17061 16640
"201032_at" 17035 4968 18357 4123
"201033_x_at" 7007 8489 4433 10197
"201034_at" 18839 4970 18906 17568
"201035_s_at" 18145 5278 18764 15166
"201036_s_at" 16010 5340 18995 17875
"201037_at" 17520 16041 18432 8481
"201038_s_at" 19612 21385 21672 21627
"201039_s_at" 15841 3705 16096 6671
"201040_at" 12835 5850 5186 16509
"201041_s_at" 694 8 6 8
"201042_at" 6014 15012 7946 7533
"201043_s_at" 20559 6026 16208 20589
"201044_x_at" 4510 43 366 43
"201045_s_at" 9865 1383 13459 2697
"201046_s_at" 4839 14328 5419 19786
"201047_x_at" 13321 2914 16078 7459
"201048_x_at" 21052 5814 16164 8309
"201049_s_at" 7105 8597 4869 14048
"201050_at" 16244 17474 20267 4114
"201051_at" 16245 17954 20636 21046
"201052_s_at" 14623 3058 17070 8658
"201053_s_at" 16813 18143 19338 8545
"201054_at" 19757 20727 21156 21515
"201055_s_at" 4117 451 17478 1050
"201056_at" 4419 16602 17751 8084
"201057_s_at" 4647 3367 593 1101
"201058_s_at" 7018 9376 5731 5060
"201059_at" 19298 19829 19881 6313
"201060_x_at" 1883 2020 1973 846
"201061_s_at" 13464 779 3425 2935
"201062_at" 19953 14859 9631 19505
"201063_at" 17079 16797 767 6124
"201064_s_at" 18349 17672 17759 7638
"201065_s_at" 15750 16097 18858 14808
"201066_at" 13640 5430 4213 6151
"201067_at" 20128 13266 18888 15886
"201068_s_at" 16793 14270 15791 15682
"201069_at" 17161 17280 16606 3582
"201070_x_at" 2094 1484 1042 3926
"201071_x_at" 2900 3970 1143 3299
"201072_s_at" 4296 18911 5059 8595
"201073_s_at" 14656 14397 3300 8153
"201074_at" 12925 13708 17417 14088
"201075_s_at" 15988 13136 15532 15113
"201076_at" 18192 19681 18447 6479
"201077_s_at" 14777 16057 14908 8744
"201078_at" 15309 5879 15937 14935
"201079_at" 11990 5276 3889 6079
"201080_at" 19520 21243 21945 14615
"201081_s_at" 15666 20965 19442 14725
"201082_s_at" 17971 16778 17939 7500
"201083_s_at" 2039 19696 15444 7408
"201084_s_at" 14215 20192 19195 8779
"201085_s_at" 327 1662 575 2900
"201086_x_at" 1783 3401 1087 2738
"201087_at" 11673 17525 18983 15936
"201088_at" 3828 17446 17517 14322
"201089_at" 12538 3158 2261 847
"201090_x_at" 3789 4390 4090 8585
"201091_s_at" 12659 13758 15687 17476
"201092_at" 19423 16654 16838 17137
"201093_x_at" 16478 13336 5410 7358
"201094_at" 7357 13321 14867 8775
"201095_at" 2449 18599 1472 16799
"201096_s_at" 3666 15174 1614 3375
"201097_s_at" 2801 13229 3991 6188
"201098_at" 14378 13535 15336 16758
"201099_at" 21319 20767 20571 17944
"201100_s_at" 17752 17503 5119 15391
"201101_s_at" 1311 2815 1185 4717
"201102_s_at" 17023 13942 17157 2585
"201103_x_at" 13026 18521 18539 8587
"201104_x_at" 18790 18775 19931 8754
"201105_at" 12241 13756 5488 14989
"201106_at" 13554 4916 2634 5301
"201107_s_at" 6781 98 10167 14310
"201108_s_at" 1363 318 1103 439
"201109_s_at" 199 114 1060 542
"201110_s_at" 41 1262 4825 1660
"201111_at" 20491 20231 21038 17403
"201112_s_at" 18649 18633 19153 15266
"201113_at" 11901 3818 3007 7708
"201114_x_at" 3753 14726 5241 16276
"201115_at" 12302 16067 16764 8584
"201116_s_at" 6197 5702 18676 14815
"201117_s_at" 6502 14303 5263 7786
"201118_at" 20846 4706 17397 14323
"201119_s_at" 4230 5333 2999 3761
"201120_s_at" 16895 13878 4439 5812
"201121_s_at" 11911 5964 15984 15108
"201122_x_at" 11743 15085 4973 7799
"201123_s_at" 14117 15399 2675 8070
"201124_at" 13665 17484 12113 2683
"201125_s_at" 12161 4703 16782 15088
"201126_s_at" 22224 14315 21257 19343
"201127_s_at" 17779 14583 18691 6920
"201128_s_at" 13718 15093 17171 14841
"201129_at" 22004 22154 22143 20437
"201130_s_at" 835 4273 19954 5122
"201131_s_at" 6411 13537 15328 6119
"201132_at" 3146 17923 3937 5984
"201133_s_at" 16360 14601 19948 14706
"201134_x_at" 4146 5001 14598 14903
"201135_at" 2640 13086 4381 16249
"201136_at" 17220 5357 15622 15751
"201137_s_at" 9206 10978 13662 12031
"201138_s_at" 12696 13994 15912 15474
"201139_s_at" 16107 14721 18247 14984
"201140_s_at" 4774 3821 927 9732
"201141_at" 21849 5842 4793 400
"201142_at" 17374 17980 14385 19151
"201143_s_at" 17993 13658 19837 7710
"201144_s_at" 17344 14120 5307 7187
"201145_at" 15201 6116 4076 14623
"201146_at" 1073 1730 677 3763
"201147_s_at" 5136 11098 7322 11937
"201148_s_at" 8417 9755 13166 13297
"201149_s_at" 10907 7887 2048 8902
"201150_s_at" 8551 9767 7166 11279
"201151_s_at" 3286 2480 17234 3688
"201152_s_at" 1976 2456 5029 3367
"201153_s_at" 1484 4729 16722 6582
"201154_x_at" 7175 5083 4695 6221
"201155_s_at" 15436 16106 19004 15500
"201156_s_at" 13045 2654 1290 12897
"201157_s_at" 1319 2628 3839 4485
"201158_at" 3369 13913 18884 8315
"201159_s_at" 20350 20329 11088 5475
"201160_s_at" 3661 18440 16584 15649
"201161_s_at" 3423 17995 4449 4889
"201162_at" 1621 9479 5896 10777
"201163_s_at" 2927 9963 5158 4488
"201164_s_at" 724 438 152 506
