"inst_2436" "inst_3298" "inst_5002" "inst_6656"
"200067_x_at" 11791 7646 18454 14098
"200068_s_at" 14006 17360 3610 7334
"200069_at" 19887 3274 17329 14092
"200070_at" 1949 19432 309 17333
"200071_at" 18880 7270 15508 13413
"200072_s_at" 18723 6827 3689 17056
"200073_s_at" 14309 6957 4376 4707
"200074_s_at" 11696 5508 4551 6171
"200075_s_at" 15413 6667 20288 3634
"200076_s_at" 16699 19639 15459 17168
"200077_s_at" 10565 5933 13800 6191
"200078_s_at" 15758 16381 16244 15398
"200079_s_at" 15699 16750 19496 5721
"200080_s_at" 12027 4800 5878 6515
"200081_s_at" 10998 18872 2014 5977
"200082_s_at" 5319 6335 3230 6792
"200083_at" 14123 18172 16151 16469
"200084_at" 19002 4129 17825 14154
"200085_s_at" 13993 7303 14642 13687
"200086_s_at" 14588 7119 16521 4733
"200087_s_at" 13695 4588 1398 6687
"200088_x_at" 5130 10317 9003 14434
"200089_s_at" 10352 5861 15210 6437
"200090_at" 11904 20894 15824 14413
"200091_s_at" 2604 4185 5499 4577
"200092_s_at" 5348 15043 13774 15868
"200093_s_at" 17182 16628 16821 5873
"200094_s_at" 11466 5962 16587 14033
"200095_x_at" 5433 10691 9367 9512
"200096_s_at" 20446 2856 18229 3507
"200097_s_at" 19610 3837 4809 4652
"200098_s_at" 17874 5815 16570 14370
"200099_s_at" 5353 10598 9271 6553
"200593_s_at" 20152 18538 4246 4457
"200594_x_at" 17807 7521 5802 18680
"200595_s_at" 19687 16531 3154 2906
"200596_s_at" 13580 19343 15362 18391
"200597_at" 11376 16952 16820 5206
"200598_s_at" 16451 21032 20215 4514
"200599_s_at" 10804 4206 14994 16371
"200600_at" 18502 9446 8231 14545
"200601_at" 13250 561 21278 6352
"200602_at" 10663 20513 19184 1178
"200603_at" 14336 4479 3405 3013
"200604_s_at" 13058 17203 3200 17293
"200605_s_at" 11020 15645 1238 7501
"200606_at" 12439 7188 16801 14994
"200607_s_at" 16920 19109 19813 3062
"200608_s_at" 16604 4040 14303 3038
"200609_s_at" 15625 15304 15849 15216
"200610_s_at" 18442 17255 3758 18269
"200611_s_at" 17932 3734 5552 17148
"200612_s_at" 1012 22076 15166 21588
"200613_at" 18082 6328 15931 14615
"200614_at" 15374 16931 13931 16774
"200615_s_at" 10336 19762 4000 15073
"200616_s_at" 16629 20054 17635 4077
"200617_at" 19130 6543 4162 15838
"200618_at" 11655 6822 3020 16270
"200619_at" 20902 19568 20508 18874
"200620_at" 10137 6721 5722 14988
"200621_at" 15933 6362 16789 16956
"200622_x_at" 12098 16386 18722 7380
"200623_s_at" 14594 3726 6598 20394
"200624_s_at" 13921 17641 2825 19696
"200625_s_at" 10191 5063 15653 15711
"200626_s_at" 14207 6626 16450 16814
"200627_at" 13984 6211 6347 7343
"200628_s_at" 20132 20782 2750 1347
"200629_at" 13970 20530 17808 17396
"200630_x_at" 12700 17672 5492 5795
"200631_s_at" 12856 16746 14855 16266
"200632_s_at" 2177 20210 3433 16638
"200633_at" 11152 10479 14018 9428
"200634_at" 15398 18134 2525 3104
"200635_s_at" 727 2303 5422 1599
"200636_s_at" 9890 2733 16251 19014
"200637_s_at" 4908 370 6000 2843
"200638_s_at" 17900 7654 4100 15157
"200639_s_at" 20491 15488 1759 2984
"200640_at" 13840 7166 2254 13422
"200641_s_at" 17410 19826 2273 6594
"200642_at" 15076 6875 15663 5216
"200643_at" 16624 3675 4737 15978
"200644_at" 13549 15755 15632 6173
"200645_at" 13857 16796 6500 18778
"200646_s_at" 1644 679 2009 21352
"200647_x_at" 17413 7306 15963 15757
"200648_s_at" 17439 19171 16250 18498
"200649_at" 11537 4294 5403 20391
"200650_s_at" 2937 17362 16543 9335
"200651_at" 5408 7683 2926 5194
"200652_at" 17757 4237 3037 7359
"200653_s_at" 18869 18421 14291 5544
"200654_at" 15026 5671 14317 17162
"200655_s_at" 15825 16544 16606 6452
"200656_s_at" 18447 5505 4534 4254
"200657_at" 13934 7036 15436 13442
"200658_s_at" 20421 15376 3016 15560
"200659_s_at" 19671 18714 5380 20540
"200660_at" 15843 19334 3835 5259
"200661_at" 20029 4475 4498 16678
"200662_s_at" 13223 18882 19635 7684
"200663_at" 15475 18761 6073 7616
"200664_s_at" 20526 6813 16210 17290
"200665_s_at" 6968 9924 12239 19805
"200666_s_at" 12056 2930 15013 15445
"200667_at" 11949 18851 19983 15024
"200668_s_at" 12277 15953 14467 7284
"200669_s_at" 17983 17023 3867 15923
"200670_at" 19723 2532 14313 4503
"200671_s_at" 216 16059 391 1996
"200672_x_at" 13373 21853 466 586
"200673_at" 11178 7198 6364 6787
"200674_s_at" 5356 16031 14665 16711
"200675_at" 17735 2840 2266 6053
"200676_s_at" 13332 21098 349 21673
"200677_at" 13744 7174 16614 5482
"200678_x_at" 15032 2815 19527 16996
"200679_x_at" 19686 15660 3597 4993
"200680_x_at" 15755 10701 16126 15052
"200681_at" 11780 15495 15699 14396
"200682_s_at" 17648 16583 14724 7924
"200683_s_at" 12162 17599 14488 20167
"200684_s_at" 14611 6819 18002 19806
"200685_at" 20937 1425 21979 3079
"200686_s_at" 17339 3287 6410 3499
"200687_s_at" 17806 15333 15437 16616
"200688_at" 20330 2546 21267 15345
"200689_x_at" 2766 15147 4450 14647
"200690_at" 21030 6545 5225 13504
"200691_s_at" 18843 17873 6340 15236
"200692_s_at" 17950 19933 6569 4416
"200693_at" 21033 15109 4220 6433
"200694_s_at" 18886 16259 16231 7231
"200695_at" 15713 4887 15390 5711
"200696_s_at" 11631 15797 16097 20978
"200697_at" 19224 2668 15098 19230
"200698_at" 15193 16289 1882 3951
"200699_at" 13848 4013 4661 16367
"200700_s_at" 11140 17926 14893 6855
"200701_at" 12707 15892 5195 15629
"200702_s_at" 12158 4678 4185 1646
"200703_at" 15538 4098 16497 3282
"200704_at" 16025 15585 16061 14856
"200705_s_at" 5142 5029 18355 2891
"200706_s_at" 11735 15507 4504 14552
"200707_at" 11084 20454 15848 18019
"200708_at" 14263 6944 16019 16160
"200709_at" 15215 20662 15205 14612
"200710_at" 18272 3041 14271 15674
"200711_s_at" 18245 5752 16048 6852
"200712_s_at" 15174 17784 14343 6914
"200713_s_at" 18326 4805 19931 16737
"200714_x_at" 13797 5619 1383 15536
"200715_x_at" 12517 15015 13999 16007
"200716_x_at" 5424 10680 4904 13455
"200717_x_at" 5254 10475 9150 9427
"200718_s_at" 15631 7651 16765 14315
"200719_at" 16435 17409 6608 3706
"200720_s_at" 18034 3943 18826 14551
"200721_s_at" 14507 3273 6348 15970
"200722_s_at" 14688 15080 4449 5009
"200723_s_at" 16250 18690 5446 17253
"200724_at" 12123 5359 21385 1158
"200725_x_at" 2991 4785 18387 15131
"200726_at" 12739 6365 14983 4103
"200727_s_at" 13376 19240 15886 777
"200728_at" 15993 18437 6044 5281
"200729_s_at" 18832 17314 14483 4360
"200730_s_at" 11995 20959 667 20487
"200731_s_at" 19961 18593 2381 6618
"200732_s_at" 12631 20267 4765 16065
"200733_s_at" 21412 889 6177 17337
"200734_s_at" 17126 7770 18765 7917
"200735_x_at" 5345 10591 6034 13966
"200736_s_at" 13996 11035 11744 15846
"200737_at" 13710 1713 5129 14979
"200738_s_at" 10932 7073 14034 7809
"200739_s_at" 18201 19970 6550 14596
"200740_s_at" 16714 15809 17206 6242
"200741_s_at" 5116 10298 8991 9364
"200742_s_at" 13403 17253 20405 18489
"200743_s_at" 11412 18567 18093 15088
"200744_s_at" 17747 20371 14150 4605
"200745_s_at" 19008 5145 4529 5691
"200746_s_at" 15327 16131 6299 7060
"200747_s_at" 11734 2089 2545 19448
"200748_s_at" 9974 16134 4428 7742
"200749_at" 20844 18049 15415 4255
"200750_s_at" 14666 6495 6618 7868
"200751_s_at" 16242 4667 1793 4758
"200752_s_at" 18802 16095 3071 18495
"200753_x_at" 19041 16708 14732 6118
"200754_x_at" 12003 16427 16782 17221
"200755_s_at" 18724 4857 4649 15456
"200756_x_at" 12022 19191 1693 7047
"200757_s_at" 12273 7777 4784 17898
"200758_s_at" 14958 6113 3614 6989
"200759_x_at" 19134 20811 3672 13421
"200760_s_at" 13307 20290 16770 5511
"200761_s_at" 12600 18888 19540 5943
"200762_at" 12464 6053 18890 6302
"200763_s_at" 5366 10617 14286 6955
"200764_s_at" 21051 882 5841 9098
"200765_x_at" 13402 16233 15587 9330
"200766_at" 19243 1154 6208 14621
"200767_s_at" 15220 15776 3539 18011
"200768_s_at" 19072 3225 5478 6734
"200769_s_at" 22078 17107 3940 19285
"200770_s_at" 12382 3147 3806 14473
"200771_at" 10410 4996 5744 20073
"200772_x_at" 11246 15351 2326 6608
"200773_x_at" 11654 7260 5186 7476
"200774_at" 14932 6421 5415 2880
"200775_s_at" 11879 19865 4499 18563
"200776_s_at" 14678 18440 1929 6289
"200777_s_at" 11914 17880 14253 7308
"200778_s_at" 16638 7018 3529 15365
"200779_at" 11993 17660 19568 13451
"200780_x_at" 10090 17825 15474 7862
"200781_s_at" 5230 10445 6076 13893
"200782_at" 13138 5291 19762 5234
"200783_s_at" 12902 7494 16692 17054
"200784_s_at" 7857 9549 7414 1788
"200785_s_at" 6825 13302 12607 14497
"200786_at" 15937 16486 15410 17955
"200787_s_at" 14298 21698 18422 13698
"200788_s_at" 10501 5558 3250 16636
"200789_at" 16418 19180 4891 15899
"200790_at" 17837 16503 18368 14104
"200791_s_at" 11524 18461 6237 18431
"200792_at" 15278 15381 14610 6934
"200793_s_at" 17296 6409 17069 19732
"200794_x_at" 16537 7604 4266 14580
"200795_at" 4963 15579 9594 12332
"200796_s_at" 21554 16511 3489 2257
"200797_s_at" 15022 21510 3430 5387
"200798_x_at" 21208 15873 4783 15788
"200799_at" 8253 5072 4474 3803
"200800_s_at" 2849 17553 504 4185
"200801_x_at" 5063 15065 8944 9339
"200802_at" 14618 7093 17743 16218
"200803_s_at" 17300 18364 18377 15438
"200804_at" 14509 16749 5458 14474
"200805_at" 16371 7092 4796 17790
"200806_s_at" 16665 6044 6455 13656
"200807_s_at" 13103 10265 6022 6299
"200808_s_at" 14399 20790 5107 16487
"200809_x_at" 5086 16266 14315 14251
"200810_s_at" 16650 4960 15780 15006
"200811_at" 20048 6514 6359 15762
"200812_at" 18224 5437 13881 16641
"200813_s_at" 19435 6242 6074 16291
"200814_at" 13825 7678 19098 14133
"200815_s_at" 10157 4992 2128 16897
"200816_s_at" 16003 17035 17432 18481
"200817_x_at" 5084 10269 8962 9348
"200818_at" 12941 15010 17214 5973
"200819_s_at" 5264 10488 5146 14158
"200820_at" 20166 5399 14495 4864
"200821_at" 19879 3101 6393 4805
"200822_x_at" 11442 7753 2058 7332
"200823_x_at" 2104 18104 6173 15379
"200824_at" 20138 9021 7579 18607
"200825_s_at" 15536 2774 3874 19593
"200826_at" 13074 17395 4894 15896
"200827_at" 12599 4039 4725 20637
"200828_s_at" 16055 16354 15034 6303
"200829_x_at" 13333 15076 15181 7143
"200830_at" 16921 5150 19329 5877
"200831_s_at" 10126 17559 3323 19706
"200832_s_at" 1879 4424 13866 7922
"200833_s_at" 16177 19325 6606 4201
"200834_s_at" 5164 10359 14554 9383
"200835_s_at" 1922 21722 18511 1707
"200836_s_at" 21809 21705 980 6861
"200837_at" 20916 7558 5757 18127
"200838_at" 15773 17629 3641 18554
"200839_s_at" 14623 4797 16545 13472
"200840_at" 12284 15487 16013 6668
"200841_s_at" 19617 18966 17609 3137
"200842_s_at" 12593 15791 18936 6395
"200843_s_at" 15954 19175 17987 14268
"200844_s_at" 11835 19471 5493 13629
"200845_s_at" 17346 7283 14255 6482
"200846_s_at" 18637 3121 14060 15819
"200847_s_at" 11621 4825 5740 6019
"200848_at" 12784 19483 4985 4381
"200849_s_at" 16647 4541 5352 13795
"200850_s_at" 18324 6089 14170 16470
"200851_s_at" 16199 7343 18363 7760
"200852_x_at" 18420 4671 5692 2118
"200853_at" 13514 18148 6371 6463
"200854_at" 16687 15456 15346 19038
"200855_at" 15811 16678 4193 21282
"200856_x_at" 1710 7375 17936 17359
"200857_s_at" 16563 5970 6336 18449
"200858_s_at" 10363 5594 5554 3710
"200859_x_at" 12661 5782 13886 7171
"200860_s_at" 11932 7519 18315 15299
"200861_at" 17005 18371 1434 5118
"200862_at" 10783 15834 4829 17211
"200863_s_at" 11852 15134 19120 14296
"200864_s_at" 17957 7492 3397 3832
"200865_at" 1893 14960 12041 13945
"200866_s_at" 18501 3998 5385 19114
"200867_at" 14615 6206 5064 4105
"200868_s_at" 9918 4652 4089 14788
"200869_at" 5131 10323 3099 15015
"200870_at" 17411 16154 17522 17461
"200871_s_at" 11757 5695 15682 15879
"200872_at" 2723 19108 16133 4959
"200873_s_at" 12136 7584 15386 5639
"200874_s_at" 21321 4768 3722 17816
"200875_s_at" 19962 17854 17249 15075
"200876_s_at" 14280 6552 15535 5540
"200877_at" 12920 16193 15348 6612
"200878_at" 2442 18637 4969 15189
"200879_s_at" 9027 13504 8491 18781
"200880_at" 16310 15275 17273 13862
"200881_s_at" 14797 17546 5825 13874
"200882_s_at" 15742 7827 18584 14030
"200883_at" 19024 19840 2297 15017
"200884_at" 2863 17383 19444 16395
"200885_at" 12499 6640 1359 17282
"200886_s_at" 11944 5163 18586 13759
"200887_s_at" 15884 1441 5312 14441
"200888_s_at" 11359 7146 5508 14555
"200889_s_at" 17417 15749 4500 4449
"200890_s_at" 19207 18015 2121 14470
"200891_s_at" 18198 20635 2308 1943
"200892_s_at" 21477 5858 4652 4293
"200893_at" 15138 6041 16956 4211
"200894_s_at" 20126 5643 6243 15320
"200895_s_at" 20607 1337 5025 4656
"200896_x_at" 15107 6935 17722 4562
"200897_s_at" 18560 19721 17399 13527
"200898_s_at" 10321 16323 14762 18532
"200899_s_at" 10177 17214 18985 20038
"200900_s_at" 19898 18313 6003 19003
"200901_s_at" 19684 5126 2017 20018
"200902_at" 13976 4252 17978 2987
"200903_s_at" 11889 16928 15329 17775
"200904_at" 11875 15075 4763 15909
"200905_x_at" 14573 4270 15836 7085
"200906_s_at" 519 20683 16548 5941
"200907_s_at" 7460 21560 13862 20646
"200908_s_at" 1406 2911 21903 21866
"200909_s_at" 5186 4718 5990 5082
"200910_at" 16505 16846 6319 17486
"200911_s_at" 12967 17558 21222 16847
"200912_s_at" 12102 16260 18167 13559
"200913_at" 18698 16725 15990 6438
"200914_x_at" 16787 2258 5652 1773
"200915_x_at" 15228 19212 17499 4132
"200916_at" 14731 17633 16731 7317
"200917_s_at" 19194 22215 4820 7506
"200918_s_at" 16923 3196 20134 6312
"200919_at" 10007 5978 20497 14069
"200920_s_at" 17367 19093 4662 16088
"200921_s_at" 13793 4050 2409 6322
"200922_at" 21877 20332 15127 18108
"200923_at" 8457 18930 5388 3431
"200924_s_at" 20666 18334 2242 20569
"200925_at" 12137 16609 4776 6207
"200926_at" 5367 10618 9292 9481
"200927_s_at" 14847 17881 1700 18218
"200928_s_at" 12255 21010 848 20611
"200929_at" 16259 17777 3729 6269
"200930_s_at" 946 13165 10125 19025
"200931_s_at" 10505 15939 15671 14093
"200932_s_at" 10019 4838 6056 6317
"200933_x_at" 5309 10561 9221 9457
"200934_at" 17183 1146 14030 3917
"200935_at" 15776 1846 685 14661
"200936_at" 5327 10571 5925 9461
"200937_s_at" 13072 4490 15387 7115
"200938_s_at" 9473 10937 12957 1964
"200939_s_at" 10682 14169 1156 19
"200940_s_at" 10654 19968 15347 20796
"200941_at" 15140 7212 19499 5197
"200942_s_at" 16689 19021 4777 5254
"200943_at" 15043 6879 4970 4243
"200944_s_at" 10608 18425 18912 4925
"200945_s_at" 13234 3525 17013 1612
"200946_x_at" 15067 16820 5027 5430
"200947_s_at" 16010 19592 6624 13483
"200948_at" 16226 15270 13751 6736
"200949_x_at" 2600 15571 6106 5207
"200950_at" 18644 15027 3246 4034
"200951_s_at" 21217 10365 10986 10494
"200952_s_at" 1383 9332 7616 687
"200953_s_at" 17566 8543 11431 403
"200954_at" 14527 15154 16093 5452
"200955_at" 16727 5054 3974 16908
"200956_s_at" 15133 17064 14230 5533
"200957_s_at" 16551 3113 14757 19019
"200958_s_at" 11062 15896 15027 7582
"200959_at" 11874 2064 19226 5644
"200960_x_at" 13022 16737 16957 15163
"200961_at" 16093 17618 18023 2853
"200962_at" 16500 16889 19035 7028
"200963_x_at" 5371 10622 6627 6676
"200964_at" 15088 4105 6184 14588
"200965_s_at" 3577 4328 14680 14503
"200966_x_at" 2564 6642 6186 14732
"200967_at" 15720 18566 14664 3768
"200968_s_at" 17782 19406 14191 15628
"200969_at" 19688 4139 15985 3506
"200970_s_at" 15824 5820 3552 5997
"200971_s_at" 14314 18553 17803 14019
"200972_at" 12023 3369 20834 3523
"200973_s_at" 15654 1970 3770 16147
"200974_at" 12292 16870 1834 21889
"200975_at" 16859 18349 15035 4038
"200976_s_at" 12054 16064 17458 17372
"200977_s_at" 12291 6268 18515 13855
"200978_at" 11400 6002 18161 5741
"200979_at" 13466 21177 17039 17786
"200980_s_at" 13342 7144 5539 7206
"200981_x_at" 2999 18627 16259 7335
"200982_s_at" 17680 4806 15593 7663
"200983_x_at" 1223 16668 14167 13419
"200984_s_at" 361 18908 3118 13934
"200985_s_at" 11000 19502 1067 13510
"200986_at" 3168 12294 6707 11232
"200987_x_at" 19118 19243 14830 3333
"200988_s_at" 20404 2835 4719 17429
"200989_at" 17378 6167 5856 4339
"200990_at" 15134 2771 2733 16322
"200991_s_at" 16135 16346 1988 16865
"200992_at" 13018 17359 14194 18188
"200993_at" 16973 16201 5189 16066
"200994_at" 14912 17427 19137 5035
"200995_at" 12330 6429 17619 14722
"200996_at" 16673 15781 13877 7021
"200997_at" 13502 5408 17187 15041
"200998_s_at" 15072 20860 2826 6755
"200999_s_at" 21365 16847 20147 5575
"201000_at" 18223 3610 14446 19937
"201001_s_at" 16511 18287 14387 3208
"201002_s_at" 12980 19070 4667 14975
"201003_x_at" 16429 1578 18678 18406
"201004_at" 17053 17594 14247 15347
"201005_at" 1518 17673 2152 4289
"201006_at" 569 21189 13620 21404
"201007_at" 13152 18979 21165 6883
"201008_s_at" 10985 21372 2184 17569
"201009_s_at" 14018 16975 3000 16542
"201010_s_at" 12164 2238 6564 16476
"201011_at" 15239 3920 3010 7015
"201012_at" 20673 17935 5406 15012
"201013_s_at" 16445 17108 18435 3873
"201014_s_at" 18454 18565 15056 14603
"201015_s_at" 16149 4334 6262 5488
"201016_at" 20536 5709 4806 4024
"201017_at" 16449 15955 18588 7020
"201018_at" 16490 3963 16972 5001
"201019_s_at" 20042 5624 6249 3641
"201020_at" 12281 6601 6363 6683
"201021_s_at" 18585 7320 14406 2742
"201022_s_at" 15305 18395 18413 14410
"201023_at" 18783 6185 3001 6803
"201024_x_at" 14994 15024 19297 2857
"201025_at" 18862 7309 14721 16315
"201026_at" 15994 4282 16284 5083
"201027_s_at" 11325 5166 17260 20596
"201028_s_at" 17206 18272 15681 15461
"201029_s_at" 15216 6708 15064 16296
"201030_x_at" 10701 14230 12666 6865
"201031_s_at" 16069 3509 5471 4609
"201032_at" 16655 7512 5765 15150
"201033_x_at" 5060 10242 15051 13453
"201034_at" 16355 17022 17775 5427
"201035_s_at" 10619 20208 20676 13589
"201036_s_at" 19602 20682 15087 16075
"201037_at" 11568 15562 6518 13644
"201038_s_at" 21647 15222 18967 1637
"201039_s_at" 17591 5410 14373 4952
"201040_at" 14261 6230 5272 6818
"201041_s_at" 21819 4453 3693 15562
"201042_at" 7273 4045 830 5667
"201043_s_at" 21016 22230 16171 20716
"201044_x_at" 8876 9636 8061 21648
"201045_s_at" 9440 18128 35 21781
"201046_s_at" 13128 18074 19170 18257
"201047_x_at" 13156 17426 4349 15480
"201048_x_at" 20466 20789 15971 1124
"201049_s_at" 5175 10376 14359 14913
"201050_at" 366 20953 4120 1864
"201051_at" 19307 17978 19075 6439
"201052_s_at" 13473 2148 16337 3412
"201053_s_at" 20860 18297 16342 3155
"201054_at" 16964 17036 15938 17426
"201055_s_at" 18677 3624 1910 15554
"201056_at" 2013 6531 18528 17788
"201057_s_at" 2197 6312 19538 7911
"201058_s_at" 5074 11288 9759 14261
"201059_at" 17301 5850 21435 7677
"201060_x_at" 18529 20989 2924 7067
"201061_s_at" 17155 6330 19947 21209
"201062_at" 21768 18825 10651 8761
"201063_at" 21769 20871 19237 15171
"201064_s_at" 17754 5802 5836 13660
"201065_s_at" 14187 7809 3732 4186
"201066_at" 12327 3078 15948 5629
"201067_at" 12521 18599 20104 15482
"201068_s_at" 16030 15209 15033 6090
"201069_at" 14339 18463 19881 5574
"201070_x_at" 17153 21939 17977 6396
"201071_x_at" 13345 15299 5615 4878
"201072_s_at" 19301 17856 3554 1032
"201073_s_at" 17986 19994 14869 21535
"201074_at" 15183 3320 18328 6324
"201075_s_at" 21615 3996 2198 15522
"201076_at" 17359 19718 2229 15678
"201077_s_at" 16559 18730 18135 5980
"201078_at" 17335 15370 4142 4294
"201079_at" 11642 2304 6419 14139
"201080_at" 10684 22159 22193 6543
"201081_s_at" 15314 3946 1655 19150
"201082_s_at" 12579 1467 2669 19329
"201083_s_at" 18840 2027 18064 14820
"201084_s_at" 17956 7417 5398 15405
"201085_s_at" 17899 18265 20001 4985
"201086_x_at" 19184 4711 14059 15408
"201087_at" 1108 15486 6021 18268
"201088_at" 19338 4554 6457 4793
"201089_at" 16492 5134 5037 19056
"201090_x_at" 2470 15887 15447 14696
"201091_s_at" 18836 3490 4795 2568
"201092_at" 15051 3565 5000 4270
"201093_x_at" 12543 17921 14349 7442
"201094_at" 5447 10706 5861 5617
"201095_at" 19920 2056 18636 5515
"201096_s_at" 17064 16060 5702 7672
"201097_s_at" 17963 6606 13914 4371
"201098_at" 13221 15790 18840 5579
"201099_at" 11496 19978 15239 15285
"201100_s_at" 13920 16812 16540 14218
"201101_s_at" 19578 21725 14907 2595
"201102_s_at" 17384 1840 14256 19539
"201103_x_at" 13283 3849 13964 17033
"201104_x_at" 12502 5272 2371 19495
"201105_at" 2447 15509 14318 15508
"201106_at" 13433 19731 2977 7727
"201107_s_at" 8800 11083 10108 18430
"201108_s_at" 13802 21564 909 20517
"201109_s_at" 5603 16475 447 19915
"201110_s_at" 9529 6998 1460 15467
"201111_at" 18791 4141 18048 5881
"201112_s_at" 16536 17199 14025 6187
"201113_at" 18079 2416 5586 4336
"201114_x_at" 15421 5372 18069 13400
"201115_at" 20198 19201 16682 14392
"201116_s_at" 8299 17315 19406 17160
"201117_s_at" 3901 15263 19721 3758
"201118_at" 15806 7694 5958 13506
"201119_s_at" 14892 5173 19087 14748
"201120_s_at" 15992 19817 14420 6055
"201121_s_at" 15880 16098 14723 4125
"201122_x_at" 20181 19077 4385 2182
"201123_s_at" 21984 21264 6241 1427
"201124_at" 1119 21954 21126 20619
"201125_s_at" 10385 15576 14587 15254
"201126_s_at" 19084 4566 15026 20663
"201127_s_at" 16671 17958 2997 7636
"201128_s_at" 12839 3855 4147 7604
"201129_at" 19635 16116 20229 3715
"201130_s_at" 4519 2751 688 22001
"201131_s_at" 7475 6173 5437 17964
"201132_at" 18624 16430 5483 5542
"201133_s_at" 12955 5506 2620 14786
"201134_x_at" 15188 5292 14943 15396
"201135_at" 16147 7455 16319 7186
"201136_at" 14577 6607 3793 5732
"201137_s_at" 6816 13050 8387 3100
"201138_s_at" 15908 19532 17585 3720
"201139_s_at" 16050 6507 4770 4049
"201140_s_at" 20840 21581 18571 8575
"201141_at" 2312 14898 4088 13894
"201142_at" 18745 5626 4415 6120
"201143_s_at" 16374 2147 2194 6044
"201144_s_at" 19971 16934 16827 5820
"201145_at" 13493 18161 16515 14496
"201146_at" 11836 7269 13759 7542
"201147_s_at" 5090 8460 13103 10510
"201148_s_at" 8003 4178 2971 12507
"201149_s_at" 1697 5027 11003 13121
"201150_s_at" 5819 11522 8249 9958
"201151_s_at" 20635 16368 17012 14298
"201152_s_at" 19425 15591 3736 4141
"201153_s_at" 16764 16399 5242 6443
"201154_x_at" 5253 15857 15495 6747
"201155_s_at" 12223 3536 5657 19357
"201156_s_at" 17060 20129 18314 12665
"201157_s_at" 13207 6497 15591 15226
"201158_at" 17499 16171 20903 19476
"201159_s_at" 21866 604 20084 1820
"201160_s_at" 16777 16571 15370 4660
"201161_s_at" 12630 20118 3062 6762
"201162_at" 19230 11434 8286 9993
