"inst_1566" "inst_3182" "inst_4487" "inst_6825"
"200087_s_at" 17517 14021 6110 16586
"200088_x_at" 1809 8400 13113 8011
"200089_s_at" 2960 14369 11730 4688
"200090_at" 21638 6718 18812 16992
"200091_s_at" 18826 5213 5030 3914
"200092_s_at" 3527 14400 5434 8217
"200093_s_at" 19007 17405 15463 14808
"200094_s_at" 2750 14827 3848 5131
"200095_x_at" 18352 8458 8280 8293
"200096_s_at" 19794 13017 15026 14717
"200097_s_at" 4483 16408 6165 14297
"200098_s_at" 19647 16740 16593 14111
"200099_s_at" 2998 8446 12349 8225
"200593_s_at" 15914 15661 13409 20672
"200594_x_at" 18940 17470 17405 19386
"200595_s_at" 20976 15520 4913 15939
"200596_s_at" 20137 14356 12209 13091
"200597_at" 16786 19391 5642 20073
"200598_s_at" 4440 5949 2107 1994
"200599_s_at" 17212 2873 1501 15411
"200600_at" 21090 17261 18060 12313
"200601_at" 20389 18950 4657 16883
"200602_at" 17677 17704 4303 1987
"200603_at" 20670 17141 11815 4837
"200604_s_at" 3220 6651 19469 18288
"200605_s_at" 17745 16722 16561 14630
"200606_at" 14480 16721 17791 3628
"200607_s_at" 14959 12440 14455 12603
"200608_s_at" 20585 17281 13761 5078
"200609_s_at" 2111 15610 12344 20285
"200610_s_at" 21959 17384 12032 14360
"200611_s_at" 3458 14930 13328 18487
"200612_s_at" 17998 16147 19471 14568
"200613_at" 20109 13887 14065 16392
"200614_at" 17031 5276 12569 5004
"200615_s_at" 20158 13710 12820 13446
"200616_s_at" 2333 13510 15343 16077
"200617_at" 19272 19868 3776 13210
"200618_at" 4621 16525 13685 15278
"200619_at" 16384 16299 14318 4971
"200620_at" 3322 13346 13465 13364
"200621_at" 15403 15187 5410 17192
"200622_x_at" 18800 4775 14009 14200
"200623_s_at" 1328 21924 5394 18350
"200624_s_at" 21183 14854 15984 15792
"200625_s_at" 16733 6060 13175 15424
"200626_s_at" 22182 5970 19036 18103
"200627_at" 19385 5164 5493 12868
"200628_s_at" 18788 5850 2453 3995
"200629_at" 828 14864 2203 16540
"200630_x_at" 15206 15979 6290 13747
"200631_s_at" 18565 18615 15647 18539
"200632_s_at" 3078 21629 3693 20235
"200633_at" 15337 6771 8178 8129
"200634_at" 19114 13777 5810 14905
"200635_s_at" 6992 21669 20188 17838
"200636_s_at" 6715 17396 15544 14908
"200637_s_at" 10565 21161 21254 18819
"200638_s_at" 19430 15617 5592 13241
"200639_s_at" 16454 13753 3486 4272
"200640_at" 18557 16839 4806 15330
"200641_s_at" 3375 4971 5673 16157
"200642_at" 20228 14261 13614 13438
"200643_at" 14897 19338 4398 17425
"200644_at" 2545 16365 17704 14821
"200645_at" 1782 4861 16653 14873
"200646_s_at" 11987 13173 3138 1062
"200647_x_at" 17943 16187 19426 14563
"200648_s_at" 937 16202 4227 3656
"200649_at" 3157 12353 3278 17825
"200650_s_at" 17325 6898 8077 13868
"200651_at" 2298 6130 12154 8273
"200652_at" 4586 12505 13673 4419
"200653_s_at" 2877 18610 17367 4550
"200654_at" 878 14750 4544 14465
"200655_s_at" 19752 19231 16580 15020
"200656_s_at" 21835 17962 4285 4299
"200657_at" 17811 6318 14507 5567
"200658_s_at" 15294 14105 16141 13707
"200659_s_at" 17079 17352 20146 20898
"200660_at" 2984 12963 5626 5705
"200661_at" 18554 6613 15443 3626
"200662_s_at" 20116 4105 19076 14933
"200663_at" 17425 12732 14346 12817
"200664_s_at" 19016 4591 17687 2040
"200665_s_at" 12422 7041 12907 6696
"200666_s_at" 19735 16787 13468 3407
"200667_at" 22029 16983 14379 18453
"200668_s_at" 19684 12414 5765 15339
"200669_s_at" 19001 12152 12620 16954
"200670_at" 18473 13205 1420 3338
"200671_s_at" 8722 4120 4986 22001
"200672_x_at" 2315 17047 14279 14492
"200673_at" 17935 6249 15054 5750
"200674_s_at" 3063 5728 5678 13273
"200675_at" 18097 16893 12596 15292
"200676_s_at" 15484 14997 21779 22073
"200677_at" 16437 6435 6179 13257
"200678_x_at" 18649 5926 12768 5484
"200679_x_at" 17251 13856 15677 12720
"200680_x_at" 21194 13528 12983 8298
"200681_at" 15879 13320 17667 16335
"200682_s_at" 15959 12618 18534 16102
"200683_s_at" 17243 12509 19208 13955
"200684_s_at" 3271 21636 18486 20888
"200685_at" 20172 5486 6313 16099
"200686_s_at" 21905 15283 19051 14351
"200687_s_at" 16681 17159 17705 15961
"200688_at" 1137 19089 15094 5269
"200689_x_at" 4074 6198 12994 4714
"200690_at" 957 17805 18501 13818
"200691_s_at" 17100 17290 14732 19703
"200692_s_at" 1856 14469 14436 16117
"200693_at" 17949 14361 14703 15425
"200694_s_at" 19475 15008 18688 19129
"200695_at" 2158 14749 6267 19890
"200696_s_at" 3868 3168 15676 19731
"200697_at" 16667 18269 16759 15195
"200698_at" 2622 14689 12218 5021
"200699_at" 15730 19482 5318 14909
"200700_s_at" 2763 5452 5417 13771
"200701_at" 4368 14797 14011 2584
"200702_s_at" 15513 15056 21000 12835
"200703_at" 20791 14141 17401 15291
"200704_at" 15380 13202 16578 2801
"200705_s_at" 16452 6288 14448 5261
"200706_s_at" 18237 17332 19121 18665
"200707_at" 18446 12800 14839 13981
"200708_at" 16566 17622 14595 16413
"200709_at" 21020 16533 13958 17326
"200710_at" 18769 17274 15328 17786
"200711_s_at" 3805 16759 18270 17131
"200712_s_at" 21636 14230 19637 15755
"200713_s_at" 17621 16029 17925 17850
"200714_x_at" 15620 17168 5185 17371
"200715_x_at" 1627 6888 13678 5518
"200716_x_at" 2693 8456 8276 8283
"200717_x_at" 20929 8427 8177 8126
"200718_s_at" 17625 12674 13981 12760
"200719_at" 3879 16185 15969 15024
"200720_s_at" 3345 4396 20499 19540
"200721_s_at" 1613 17740 14499 16532
"200722_s_at" 17900 2683 19306 21681
"200723_s_at" 16947 12762 14406 16936
"200724_at" 11287 21495 16924 18602
"200725_x_at" 1861 6072 12551 12839
"200726_at" 21556 13941 19330 14328
"200727_s_at" 2490 4371 17780 13945
"200728_at" 4294 17738 13622 4498
"200729_s_at" 20455 17202 18850 19047
"200730_s_at" 17651 6043 4266 3831
"200731_s_at" 1765 6010 4242 4376
"200732_s_at" 18527 19303 4448 16137
"200733_s_at" 22082 17031 19757 1444
"200734_s_at" 4206 13774 12369 16125
"200735_x_at" 16275 13574 12756 8211
"200736_s_at" 16915 21956 18479 8723
"200737_at" 4208 13379 19459 5543
"200738_s_at" 19768 14116 12067 14345
"200739_s_at" 15084 4600 16727 16089
"200740_s_at" 3266 13491 18164 14316
"200741_s_at" 2633 8398 8107 7999
"200742_s_at" 15532 5425 3960 4841
"200743_s_at" 19455 19366 17061 14523
"200744_s_at" 17089 17179 11809 17611
"200745_s_at" 1612 14215 14740 18294
"200746_s_at" 18232 16034 11997 14836
"200747_s_at" 16880 19769 5968 3745
"200748_s_at" 1537 3788 8287 4321
"200749_at" 21551 15144 19919 21294
"200750_s_at" 17537 14853 5897 15037
"200751_s_at" 19302 13154 19007 3733
"200752_s_at" 17327 2630 12332 5621
"200753_x_at" 20704 17796 14909 18638
"200754_x_at" 2009 15840 14191 16660
"200755_s_at" 33 4520 4363 4302
"200756_x_at" 20915 1540 5344 14010
"200757_s_at" 3134 6165 5599 2812
"200758_s_at" 4310 17617 5364 3096
"200759_x_at" 15487 15298 12920 14657
"200760_s_at" 16588 5352 20236 20210
"200761_s_at" 20766 14095 21026 12956
"200762_at" 16287 17989 17390 16086
"200763_s_at" 2722 6797 8236 8238
"200764_s_at" 10856 14401 10361 14403
"200765_x_at" 7711 15092 9686 5838
"200766_at" 44 19176 16098 5228
"200767_s_at" 3411 21693 18518 14365
"200768_s_at" 17988 19955 12598 19719
"200769_s_at" 3175 14110 20193 19462
"200770_s_at" 2642 15001 21135 16432
"200771_at" 18962 5012 18069 4357
"200772_x_at" 15646 12027 12469 5020
"200773_x_at" 20264 12802 5491 12710
"200774_at" 20298 6431 12956 13549
"200775_s_at" 19471 13595 14680 14040
"200776_s_at" 20345 12823 16423 12659
"200777_s_at" 18253 6663 16945 13172
"200778_s_at" 1183 6919 16064 13691
"200779_at" 2260 2692 1679 2255
"200780_x_at" 1391 6094 5794 5851
"200781_s_at" 3082 8420 11840 8104
"200782_at" 2377 6848 15733 5232
"200783_s_at" 21689 12748 19366 15960
"200784_s_at" 5708 9379 1519 9043
"200785_s_at" 11702 8826 1448 11936
"200786_at" 17328 13023 17366 13924
"200787_s_at" 18431 20236 1718 20530
"200788_s_at" 2186 15011 12370 17696
"200789_at" 17372 18501 18511 19361
"200790_at" 4230 16294 3701 15916
"200791_s_at" 1471 18760 15629 4868
"200792_at" 16913 6366 14749 16912
"200793_s_at" 4043 16332 15646 21019
"200794_x_at" 16013 5951 13260 15332
"200795_at" 6355 966 10958 5748
"200796_s_at" 10993 3932 4292 19069
"200797_s_at" 16894 4078 12037 3637
"200798_x_at" 2162 13295 13746 13111
"200799_at" 5492 14459 17684 2536
"200800_s_at" 20422 4610 21229 4473
"200801_x_at" 2732 14009 8083 7953
"200802_at" 1609 13189 3913 13017
"200803_s_at" 20646 4306 16926 14611
"200804_at" 14969 12931 13315 16804
"200805_at" 15350 13334 13443 17224
"200806_s_at" 20955 13609 15668 14266
"200807_s_at" 18844 12972 6068 14203
"200808_s_at" 18310 20154 5674 21791
"200809_x_at" 3900 4755 13004 13150
"200810_s_at" 18590 15212 12946 16394
"200811_at" 2391 15385 16586 18494
"200812_at" 15159 12678 16681 17538
"200813_s_at" 1282 21128 20008 20956
"200814_at" 15607 15495 16665 18598
"200815_s_at" 1440 17619 14819 19574
"200816_s_at" 15083 20275 20706 19074
"200817_x_at" 17476 8392 8092 7972
"200818_at" 19917 5155 16238 16909
"200819_s_at" 2707 12596 12166 15362
"200820_at" 4629 12480 18230 15736
"200821_at" 21889 18911 19110 3397
"200822_x_at" 4418 18542 18261 13409
"200823_x_at" 1992 5394 14020 5332
"200824_at" 18872 20629 17614 15575
"200825_s_at" 21700 15789 360 14693
"200826_at" 17423 15616 15317 16423
"200827_at" 20893 5109 15782 15232
"200828_s_at" 21072 4573 13394 19626
"200829_x_at" 21110 17431 17138 17962
"200830_at" 19199 16177 12247 14101
"200831_s_at" 3059 4862 2729 2848
"200832_s_at" 4421 2970 5823 1602
"200833_s_at" 19694 16327 13055 13003
"200834_s_at" 17177 8407 8125 8042
"200835_s_at" 6182 19263 13741 4894
"200836_s_at" 11077 20372 21157 22278
"200837_at" 15823 5333 18720 18616
"200838_at" 17106 18556 13935 13844
"200839_s_at" 4190 14933 13620 15286
"200840_at" 16113 12462 19042 13481
"200841_s_at" 18024 5400 5999 3570
"200842_s_at" 20803 14455 13290 16684
"200843_s_at" 4007 12883 4210 15964
"200844_s_at" 15718 6751 5732 17402
"200845_s_at" 15926 15373 5671 14575
"200846_s_at" 17040 17457 13689 14731
"200847_s_at" 15853 18301 4280 12924
"200848_at" 16560 13675 19833 17673
"200849_s_at" 1665 19603 15183 16642
"200850_s_at" 15283 17631 13949 15936
"200851_s_at" 17322 18020 17838 4740
"200852_x_at" 16704 13072 13090 14931
"200853_at" 19744 15662 15253 12892
"200854_at" 17489 19849 13954 18015
"200855_at" 17722 19912 3052 20952
"200856_x_at" 21674 21755 5503 13421
"200857_s_at" 2062 2254 18280 12928
"200858_s_at" 15872 5997 12427 3901
"200859_x_at" 16294 19271 6210 16031
"200860_s_at" 18675 12475 15405 5458
"200861_at" 20964 6855 2727 18835
"200862_at" 19370 3834 15573 5294
"200863_s_at" 19275 5017 14985 14447
"200864_s_at" 3406 12853 20707 20082
"200865_at" 5244 19966 7812 12110
"200866_s_at" 17708 12203 18999 13944
"200867_at" 22156 15235 16770 14384
"200868_s_at" 18831 12348 15542 16152
"200869_at" 3177 8401 12728 8013
"200870_at" 21266 6918 14852 16794
"200871_s_at" 15097 17626 20654 4832
"200872_at" 15130 5027 4080 4689
"200873_s_at" 19188 13212 11906 15094
"200874_s_at" 17948 3382 17634 20937
"200875_s_at" 17253 19013 13537 19926
"200876_s_at" 18345 12567 17961 15068
"200877_at" 17070 12936 14948 14976
"200878_at" 428 1638 14492 1204
"200879_s_at" 12126 1314 1220 11898
"200880_at" 18806 20217 21396 18165
"200881_s_at" 19231 12482 18493 12623
"200882_s_at" 20748 13131 16013 12775
"200883_at" 16164 6044 16535 19434
"200884_at" 18359 6240 12365 16213
"200885_at" 2267 12191 14882 12829
"200886_s_at" 4577 17746 5664 5268
"200887_s_at" 17083 20324 19048 16774
"200888_s_at" 15265 13232 13565 4800
"200889_s_at" 4578 5196 5268 3888
"200890_s_at" 1476 6726 4235 3474
"200891_s_at" 15054 5131 16068 4515
"200892_s_at" 21098 16140 14705 18126
"200893_at" 19219 15326 17320 17562
"200894_s_at" 18779 16784 16757 19055
"200895_s_at" 1076 20485 18855 16436
"200896_x_at" 4432 14901 12487 14463
"200897_s_at" 6794 15754 6106 13931
"200898_s_at" 16804 17319 12302 15099
"200899_s_at" 3139 5768 4607 3603
"200900_s_at" 2988 5285 21345 18209
"200901_s_at" 1424 18486 14607 18511
"200902_at" 16664 12527 15280 13307
"200903_s_at" 17830 5287 15189 17729
"200904_at" 322 1508 3444 3920
"200905_x_at" 15230 18172 15285 13617
"200906_s_at" 13640 2943 3150 17977
"200907_s_at" 14189 5502 16805 14489
"200908_s_at" 11240 3390 12160 5731
"200909_s_at" 1604 5885 8137 4382
"200910_at" 15182 6199 15456 16493
"200911_s_at" 17916 19247 16807 19499
"200912_s_at" 19052 15184 17120 12976
"200913_at" 961 20417 14161 17274
"200914_x_at" 22221 15053 13590 1975
"200915_x_at" 21869 16350 14404 16025
"200916_at" 18879 6310 15608 16450
"200917_s_at" 16255 5634 16689 20983
"200918_s_at" 20446 5460 13351 13928
"200919_at" 15855 20768 20880 20508
"200920_s_at" 16420 2511 5818 2175
"200921_s_at" 3288 4747 4393 1712
"200922_at" 17301 13172 11898 16962
"200923_at" 366 20130 13493 15652
"200924_s_at" 1047 12341 1322 2496
"200925_at" 19854 12108 5670 13318
"200926_at" 3690 8447 8237 8240
"200927_s_at" 18805 5948 17650 20158
"200928_s_at" 11731 19813 14224 18215
"200929_at" 15885 12722 14544 15677
"200930_s_at" 10111 9734 4618 7147
"200931_s_at" 2687 4507 12295 19949
"200932_s_at" 15941 3445 14583 13784
"200933_x_at" 15558 8441 8207 8186
"200934_at" 21163 19244 14311 5499
"200935_at" 3368 4180 736 2711
"200936_at" 15807 8442 8213 8195
"200937_s_at" 2517 5557 12313 13830
"200938_s_at" 5074 9134 8906 9583
"200939_s_at" 9761 870 8010 7515
"200940_s_at" 4205 16305 3405 15045
"200941_at" 3738 5870 20208 17040
"200942_s_at" 16715 5171 15359 14689
"200943_at" 21625 17727 12168 2862
"200944_s_at" 17947 5809 15197 15233
"200945_s_at" 15727 12672 2445 3306
"200946_x_at" 17866 3283 16452 16721
"200947_s_at" 16244 16306 16651 19139
"200948_at" 15116 15350 15476 16876
"200949_x_at" 4471 5915 12959 5623
"200950_at" 16833 12156 18301 14130
"200951_s_at" 1297 4161 6596 6275
"200952_s_at" 13533 17076 2045 7796
"200953_s_at" 1008 3177 14953 7157
"200954_at" 18459 14902 14573 15642
"200955_at" 15745 18548 12035 20671
"200956_s_at" 3305 17881 16403 18683
"200957_s_at" 2859 15523 16700 15870
"200958_s_at" 2905 4939 2825 2976
"200959_at" 2865 18072 16792 15866
"200960_x_at" 16658 13707 13489 15682
"200961_at" 16254 17862 17373 14476
"200962_at" 515 19398 19161 1598
"200963_x_at" 2862 8449 13226 8243
"200964_at" 1869 17007 12533 13386
"200965_s_at" 11125 19733 20785 5129
"200966_x_at" 15209 6444 12378 5327
"200967_at" 20113 4250 12073 18692
"200968_s_at" 3058 13300 4367 14694
"200969_at" 21663 14242 13518 5668
"200970_s_at" 18296 6117 1738 2466
"200971_s_at" 15984 4080 12022 3332
"200972_at" 21101 20442 11917 17959
"200973_s_at" 15554 13950 13293 21108
"200974_at" 15442 5458 2874 20962
"200975_at" 20229 13288 12496 12922
"200976_s_at" 15859 16782 11729 5836
"200977_s_at" 16210 6359 12190 5026
"200978_at" 15495 12212 15161 3798
"200979_at" 21184 21100 20712 15301
"200980_s_at" 21255 13187 15884 19321
"200981_x_at" 375 5846 5163 13262
"200982_s_at" 18068 3106 12888 16296
"200983_x_at" 10879 14998 19188 12781
"200984_s_at" 16190 3557 14081 15795
"200985_s_at" 13465 4505 12364 14299
"200986_at" 1565 8673 6398 6651
"200987_x_at" 15775 16980 3449 16329
"200988_s_at" 1652 3927 11804 21498
"200989_at" 1369 14085 14865 4723
"200990_at" 20136 18748 5091 17704
"200991_s_at" 20853 17484 18028 13993
"200992_at" 21189 12378 12881 5118
"200993_at" 19961 12787 13909 17033
"200994_at" 20885 12064 17877 14011
"200995_at" 21152 14559 17587 17408
"200996_at" 18371 6490 13207 15869
"200997_at" 22075 13669 18045 17161
"200998_s_at" 2783 13626 3102 4266
"200999_s_at" 795 14117 2534 4869
"201000_at" 3218 5015 1068 13371
"201001_s_at" 1812 14436 16630 13287
"201002_s_at" 19183 14376 13455 17245
"201003_x_at" 21301 14596 18923 16931
"201004_at" 16376 13830 14946 15859
"201005_at" 11630 6599 12934 15894
"201006_at" 17391 16076 19195 3658
"201007_at" 17113 17821 18496 16192
"201008_s_at" 18197 5118 19191 1724
"201009_s_at" 4303 3870 16156 2573
"201010_s_at" 1973 13053 17679 2542
"201011_at" 3232 13968 13440 14216
"201012_at" 15009 21338 11826 3413
"201013_s_at" 17580 15497 16838 17064
"201014_s_at" 15804 12140 17098 19600
"201015_s_at" 11837 6598 1681 14100
"201016_at" 16172 14060 13452 14416
"201017_at" 17622 17986 6049 19063
"201018_at" 19640 18236 20547 17391
"201019_s_at" 20655 17071 14473 15766
"201020_at" 611 18144 20872 20187
"201021_s_at" 18003 14300 12216 5476
"201022_s_at" 19458 6185 12279 5689
"201023_at" 20805 15478 17157 14254
"201024_x_at" 19632 18509 16237 12903
"201025_at" 18942 17341 16825 4343
"201026_at" 21329 18203 21393 18876
"201027_s_at" 17969 21029 19178 19886
"201028_s_at" 3444 17152 14733 19923
"201029_s_at" 17819 12157 17892 13084
"201030_x_at" 15685 22283 15748 8671
"201031_s_at" 21458 17939 18282 12651
"201032_at" 2760 16252 12615 18089
"201033_x_at" 19106 6343 8081 7951
"201034_at" 20724 13948 20490 16538
"201035_s_at" 17001 13475 20768 12653
"201036_s_at" 21188 16858 22104 19982
"201037_at" 17380 19383 15127 5854
"201038_s_at" 18336 19180 21962 16328
"201039_s_at" 17319 19750 16020 15245
"201040_at" 18635 5504 12891 4059
"201041_s_at" 14505 3308 1227 115
"201042_at" 5303 21810 1555 17666
"201043_s_at" 3964 18709 20959 19911
"201044_x_at" 9184 1183 8620 1918
"201045_s_at" 9709 1044 1242 16989
"201046_s_at" 4170 19064 12715 21209
"201047_x_at" 3965 17244 5863 13594
"201048_x_at" 5556 554 15887 13436
"201049_s_at" 1624 8410 8132 8049
"201050_at" 6374 21126 3969 19264
"201051_at" 21983 13962 21651 19410
"201052_s_at" 17293 14331 6217 18344
"201053_s_at" 20723 18566 21756 20934
"201054_at" 20177 18693 20271 17811
"201055_s_at" 21541 3610 13616 17859
"201056_at" 19209 3861 16201 14102
"201057_s_at" 17344 5947 5428 3210
"201058_s_at" 9372 7204 16790 8674
"201059_at" 19808 18190 18950 20007
"201060_x_at" 21455 4509 2793 1430
"201061_s_at" 20798 15121 3765 14225
"201062_at" 10816 11848 12418 12573
"201063_at" 1244 1483 14683 21575
"201064_s_at" 17694 14785 12836 19397
"201065_s_at" 21852 16226 15509 15705
"201066_at" 19049 6665 11839 18430
"201067_at" 4152 19790 18200 19645
"201068_s_at" 21748 12043 16258 12873
"201069_at" 15386 2392 11882 18317
"201070_x_at" 4082 6607 18673 16755
"201071_x_at" 19346 15260 15678 16143
"201072_s_at" 3171 12283 6193 4684
"201073_s_at" 19452 19839 11973 16711
"201074_at" 20643 19752 13138 3916
"201075_s_at" 18975 19218 15141 17629
"201076_at" 848 6749 19903 20030
"201077_s_at" 19091 12077 15206 16479
"201078_at" 17878 15200 13479 15536
"201079_at" 1884 15319 12374 16893
"201080_at" 21961 4193 18381 1552
"201081_s_at" 2443 21552 13168 19156
"201082_s_at" 6829 6143 17261 14229
"201083_s_at" 15060 18366 20404 17589
"201084_s_at" 16724 19869 16152 18352
"201085_s_at" 20809 5199 11860 16322
"201086_x_at" 20241 17886 17928 19185
"201087_at" 18878 19863 16175 20686
"201088_at" 21746 17507 16135 12767
"201089_at" 3285 16205 19992 4588
"201090_x_at" 16932 6552 13824 14688
"201091_s_at" 18421 17973 13330 4415
"201092_at" 4297 13027 13136 15583
"201093_x_at" 18484 15831 20142 19210
"201094_at" 18281 6815 6289 5428
"201095_at" 2624 6460 6206 2893
"201096_s_at" 20049 12250 4875 13104
"201097_s_at" 19907 16598 5080 3741
"201098_at" 1466 5427 13499 3877
"201099_at" 15651 14428 16017 18305
"201100_s_at" 18855 5892 15371 16840
"201101_s_at" 18782 6296 13588 16709
"201102_s_at" 2129 18923 15201 15831
"201103_x_at" 3267 15290 14479 12857
"201104_x_at" 20594 16001 14368 14791
"201105_at" 15072 6207 13380 18296
"201106_at" 2785 5316 11768 1612
"201107_s_at" 8816 580 1768 578
"201108_s_at" 10866 13825 1066 14724
"201109_s_at" 7076 20599 1126 15646
"201110_s_at" 7389 19704 905 19238
"201111_at" 20041 17377 20582 14903
"201112_s_at" 17968 15390 16402 17804
"201113_at" 17680 15221 12473 16047
"201114_x_at" 4616 13873 13720 14231
"201115_at" 16225 14978 17343 17159
"201116_s_at" 12400 17205 21013 19320
"201117_s_at" 12562 2858 16439 2431
"201118_at" 3161 5646 13804 18645
"201119_s_at" 17188 13705 14289 15264
"201120_s_at" 16315 5019 17968 19147
"201121_s_at" 18025 15233 16753 15942
"201122_x_at" 16656 16588 16817 16215
"201123_s_at" 18118 6719 19826 16053
"201124_at" 3024 4171 4320 21971
"201125_s_at" 13919 6335 11949 16133
"201126_s_at" 17249 14607 2640 3475
"201127_s_at" 204 5567 3205 5211
"201128_s_at" 20917 15906 5650 3817
"201129_at" 17909 19133 18789 21438
"201130_s_at" 11791 12641 5028 17126
"201131_s_at" 9424 18179 17118 14277
"201132_at" 15819 14229 13033 13375
"201133_s_at" 18056 13144 2349 15379
"201134_x_at" 3661 6558 16425 13199
"201135_at" 4068 13971 17630 13131
"201136_at" 19541 6430 16172 15420
"201137_s_at" 14033 14617 8384 9660
"201138_s_at" 4073 15159 19494 12637
"201139_s_at" 20630 15381 15788 4663
"201140_s_at" 18548 16920 10783 17187
"201141_at" 377 577 13788 9301
"201142_at" 22015 18514 19423 18168
"201143_s_at" 17291 21306 21707 19144
"201144_s_at" 17681 16707 16413 16852
"201145_at" 2925 12630 5969 15205
"201146_at" 19773 15486 12754 14052
"201147_s_at" 4697 9814 5229 9632
"201148_s_at" 7928 1555 10565 418
"201149_s_at" 15790 10783 11236 1723
"201150_s_at" 8296 11040 6858 12156
"201151_s_at" 22233 13678 16378 3160
"201152_s_at" 20949 15948 13042 13437
"201153_s_at" 20029 12896 12695 15419
"201154_x_at" 14978 4429 5983 4834
"201155_s_at" 2661 20842 16278 15683
"201156_s_at" 18102 5558 6349 17569
"201157_s_at" 2774 16380 13186 15551
"201158_at" 1102 19791 18533 18565
"201159_s_at" 382 3295 21515 5107
"201160_s_at" 17263 17645 15377 14758
"201161_s_at" 17739 16824 4414 17178
"201162_at" 19003 11140 8551 9145
