"inst_1707" "inst_1829" "inst_1870" "inst_7482"
"200065_s_at" 10687 11500 18913 2542
"200066_at" 8691 18913 20433 16979
"200067_x_at" 8427 12921 4078 16403
"200068_s_at" 10144 1357 4073 17708
"200069_at" 5938 11565 6406 4645
"200070_at" 9510 20674 2367 18513
"200071_at" 8548 18375 8194 18270
"200072_s_at" 11256 12414 9274 16641
"200073_s_at" 9729 17622 6684 5784
"200074_s_at" 10282 12642 19011 6576
"200075_s_at" 3009 16254 6108 3990
"200076_s_at" 1960 14746 19249 3072
"200077_s_at" 11466 900 8167 18171
"200078_s_at" 5119 11489 19031 16270
"200079_s_at" 8105 11831 19509 6927
"200080_s_at" 11824 11118 19912 18061
"200081_s_at" 10323 11690 5689 7734
"200082_s_at" 11292 1131 19726 7279
"200083_at" 9325 18494 19424 18476
"200084_at" 5010 11693 3804 18507
"200085_s_at" 9450 13823 19002 5791
"200086_s_at" 10336 14337 7232 6685
"200087_s_at" 11360 14428 20250 16189
"200088_x_at" 11329 808 3736 6738
"200089_s_at" 11489 17221 8552 7376
"200090_at" 1518 15673 22195 18790
"200091_s_at" 10974 13167 8566 16295
"200092_s_at" 20604 11529 3385 7333
"200093_s_at" 11072 15730 18292 17833
"200094_s_at" 20230 13299 6858 16875
"200095_x_at" 20119 1188 18493 6164
"200096_s_at" 9573 14160 3242 16282
"200097_s_at" 10315 12685 8172 18910
"200098_s_at" 20234 13092 6110 4672
"200099_s_at" 20808 13940 8958 17210
"200593_s_at" 10716 16910 7333 6778
"200594_x_at" 10527 10900 18752 18631
"200595_s_at" 20280 15567 9449 7070
"200596_s_at" 10420 19856 6540 5710
"200597_at" 10029 11606 22196 21938
"200598_s_at" 1853 12048 2080 6481
"200599_s_at" 21278 12450 20132 17069
"200600_at" 14856 15786 9002 13668
"200601_at" 21683 801 19215 16753
"200602_at" 11821 13546 18648 4357
"200603_at" 6451 16249 20931 17109
"200604_s_at" 10254 15461 3998 18259
"200605_s_at" 6475 13265 8608 18273
"200606_at" 10972 312 14656 20863
"200607_s_at" 3375 13713 1985 4870
"200608_s_at" 10709 18901 20887 18246
"200609_s_at" 10741 19821 21602 6896
"200610_s_at" 11585 11638 18482 6822
"200611_s_at" 10884 1439 4355 4632
"200612_s_at" 503 21363 6500 19145
"200613_at" 11356 15533 6409 5599
"200614_at" 11870 10862 3659 16535
"200615_s_at" 10768 16611 2435 17750
"200616_s_at" 1405 13733 8835 3233
"200617_at" 8853 14216 4913 3532
"200618_at" 21088 16603 21539 18747
"200619_at" 9469 13317 20125 4095
"200620_at" 6664 12302 19740 19247
"200621_at" 10850 15427 19278 7088
"200622_x_at" 5441 12474 7253 16614
"200623_s_at" 6118 15220 4602 5566
"200624_s_at" 21319 14518 6699 19360
"200625_s_at" 10898 12922 20936 7423
"200626_s_at" 10545 1117 21800 21035
"200627_at" 10835 1402 21152 17565
"200628_s_at" 8575 11587 18325 20506
"200629_at" 7528 18086 3543 7239
"200630_x_at" 20806 1382 9025 19201
"200631_s_at" 11567 11032 8425 20314
"200632_s_at" 8294 16160 6700 5411
"200633_at" 20757 894 6577 6954
"200634_at" 11195 1239 21391 18613
"200635_s_at" 4650 15154 5325 17127
"200636_s_at" 9857 12295 9563 1833
"200637_s_at" 9974 14437 13158 19560
"200638_s_at" 10710 1103 4536 18989
"200639_s_at" 11362 14912 1116 17520
"200640_at" 20571 1080 19033 18228
"200641_s_at" 5611 902 19219 18925
"200642_at" 8337 1250 20080 7082
"200643_at" 20272 20859 1984 5260
"200644_at" 7260 12507 1604 7764
"200645_at" 8022 12051 5235 4211
"200646_s_at" 8807 19047 18298 1101
"200647_x_at" 20805 12492 4769 5671
"200648_s_at" 8175 22244 8836 16410
"200649_at" 6120 18972 3104 1639
"200650_s_at" 11714 510 7250 17232
"200651_at" 11126 13619 7005 16316
"200652_at" 9947 11734 2304 5326
"200653_s_at" 20371 11116 21449 18320
"200654_at" 21221 1086 8595 6063
"200655_s_at" 20643 14675 8618 7565
"200656_s_at" 8139 20131 6983 16769
"200657_at" 11763 1124 8377 17680
"200658_s_at" 6009 15263 6886 4921
"200659_s_at" 2560 15377 21674 20979
"200660_at" 10528 18750 3448 18239
"200661_at" 10370 18002 18177 18303
"200662_s_at" 10747 11146 21302 6893
"200663_at" 10500 13390 18961 17456
"200664_s_at" 2630 12574 9355 4473
"200665_s_at" 15184 9632 14913 10175
"200666_s_at" 5466 14646 2004 6508
"200667_at" 20121 20523 20990 4399
"200668_s_at" 9941 13072 21064 16319
"200669_s_at" 3884 16868 2043 6746
"200670_at" 10695 21023 1603 5540
"200671_s_at" 20002 16304 15817 300
"200672_x_at" 20756 11503 19529 802
"200673_at" 10324 12516 8090 17947
"200674_s_at" 11568 1292 6416 6281
"200675_at" 20894 12099 21042 18086
"200676_s_at" 20804 12978 18123 2935
"200677_at" 7643 819 18702 17984
"200678_x_at" 5037 16819 5013 17256
"200679_x_at" 11789 18501 8704 17643
"200680_x_at" 20322 192 19796 16511
"200681_at" 5202 11710 20057 16796
"200682_s_at" 9512 11340 4288 5016
"200683_s_at" 9819 12418 19139 17475
"200684_s_at" 20292 13956 8579 17743
"200685_at" 5636 19649 3044 21565
"200686_s_at" 11571 21853 22144 5519
"200687_s_at" 10714 17360 5926 4163
"200688_at" 2334 20905 5726 20055
"200689_x_at" 20590 1019 8888 7048
"200690_at" 6364 14935 18152 18041
"200691_s_at" 11315 12518 5974 17000
"200692_s_at" 7264 21407 6342 7310
"200693_at" 11663 11331 4709 19631
"200694_s_at" 8622 14978 8651 18555
"200695_at" 10317 17889 8458 17265
"200696_s_at" 21092 19792 19766 19908
"200697_at" 6874 13303 8349 2946
"200698_at" 7624 15560 2002 16437
"200699_at" 8230 15796 6277 20708
"200700_s_at" 5825 11421 1651 16090
"200701_at" 8410 12493 8767 18583
"200702_s_at" 1620 20427 6763 4267
"200703_at" 11873 13125 18841 17477
"200704_at" 8313 19392 7636 17464
"200705_s_at" 11599 12897 19697 6467
"200706_s_at" 10369 15274 21326 19524
"200707_at" 20686 20475 8646 2936
"200708_at" 7573 799 2141 7358
"200709_at" 6453 1055 18377 6559
"200710_at" 10427 13362 7689 3215
"200711_s_at" 2674 16081 921 5843
"200712_s_at" 6016 17389 8827 18724
"200713_s_at" 9511 256 18785 5894
"200714_x_at" 8118 12361 7887 16219
"200715_x_at" 21007 11038 8324 6465
"200716_x_at" 10882 13337 21439 7335
"200717_x_at" 20637 1378 5975 17104
"200718_s_at" 20703 986 19337 18674
"200719_at" 5754 10882 1261 17718
"200720_s_at" 7822 13701 4994 6190
"200721_s_at" 9518 18619 6778 3881
"200722_s_at" 1319 21636 20328 20814
"200723_s_at" 6810 11486 9196 18728
"200724_at" 84 472 4047 641
"200725_x_at" 20930 11851 8247 16264
"200726_at" 10723 12017 3972 6671
"200727_s_at" 825 12502 7257 16664
"200728_at" 9475 20016 21296 19540
"200729_s_at" 10966 14497 8778 20405
"200730_s_at" 920 13718 6317 20358
"200731_s_at" 8892 22023 6882 5636
"200732_s_at" 7737 12590 5253 17012
"200733_s_at" 7764 21332 21468 21095
"200734_s_at" 2771 12311 7324 2058
"200735_x_at" 20153 1016 8898 5445
"200736_s_at" 16309 13571 7706 12267
"200737_at" 10248 12138 2107 19291
"200738_s_at" 20566 11686 7680 5301
"200739_s_at" 2298 14143 737 16030
"200740_s_at" 10854 11065 21807 17675
"200741_s_at" 10309 1434 19730 7638
"200742_s_at" 4017 12192 3995 16819
"200743_s_at" 6667 12683 7276 17496
"200744_s_at" 3763 18345 6063 4311
"200745_s_at" 8910 15734 7161 6975
"200746_s_at" 21327 11918 21142 18879
"200747_s_at" 20844 21287 2153 5607
"200748_s_at" 20411 14474 4724 3434
"200749_at" 8456 16519 19534 6910
"200750_s_at" 20209 11547 5991 7215
"200751_s_at" 8199 16717 5118 16771
"200752_s_at" 20574 21011 1736 1989
"200753_x_at" 3392 17573 18451 16825
"200754_x_at" 11383 12023 4005 16265
"200755_s_at" 9352 12128 18159 4658
"200756_x_at" 6567 11510 9328 21887
"200757_s_at" 8361 1412 18687 5322
"200758_s_at" 7192 18179 7785 1048
"200759_x_at" 11263 16657 9217 4809
"200760_s_at" 3299 17468 6261 5440
"200761_s_at" 8195 15090 9341 18865
"200762_at" 4674 13244 19191 3994
"200763_s_at" 20150 1070 7470 6785
"200764_s_at" 10148 2788 1438 6680
"200765_x_at" 5168 7659 17586 17956
"200766_at" 21003 19168 20356 4062
"200767_s_at" 8930 16551 3893 4367
"200768_s_at" 8356 19911 21211 2493
"200769_s_at" 2278 16054 8577 16042
"200770_s_at" 4059 19793 1433 6767
"200771_at" 3354 11039 21410 7300
"200772_x_at" 10565 12675 6073 4170
"200773_x_at" 11759 11484 21329 17558
"200774_at" 10562 13404 20739 18202
"200775_s_at" 5877 13879 21940 21023
"200776_s_at" 3494 16222 6690 20381
"200777_s_at" 9394 16719 6501 17275
"200778_s_at" 8798 14882 7496 7769
"200779_at" 9357 15457 7163 4150
"200780_x_at" 20496 12795 8596 5112
"200781_s_at" 11872 1491 6146 16111
"200782_at" 4015 1403 20428 19400
"200783_s_at" 10233 16644 8908 16349
"200784_s_at" 12682 11938 7048 9962
"200785_s_at" 19732 6569 15500 13301
"200786_at" 10697 12185 6349 3658
"200787_s_at" 10113 13868 4729 2130
"200788_s_at" 3472 12860 5477 3743
"200789_at" 11436 13665 1625 2098
"200790_at" 9665 976 19725 17835
"200791_s_at" 8781 15222 5100 20641
"200792_at" 10761 13793 9452 5130
"200793_s_at" 1841 20611 18867 2950
"200794_x_at" 8462 18096 18469 16440
"200795_at" 9597 10219 17399 9641
"200796_s_at" 7626 5370 1757 4713
"200797_s_at" 20462 13032 19546 3894
"200798_x_at" 8524 19831 21850 21037
"200799_at" 11262 11019 12729 17771
"200800_s_at" 20420 20192 478 17726
"200801_x_at" 20983 1065 7178 16790
"200802_at" 6173 16829 6859 7044
"200803_s_at" 9385 12083 5258 18097
"200804_at" 11149 15864 6576 16747
"200805_at" 7839 20970 4112 3053
"200806_s_at" 11316 881 5400 19379
"200807_s_at" 20170 1311 20028 16651
"200808_s_at" 1341 18210 3500 1330
"200809_x_at" 11702 719 5398 7272
"200810_s_at" 4078 14362 3664 19537
"200811_at" 8725 17348 20826 6384
"200812_at" 7539 14989 6247 5732
"200813_s_at" 20255 13386 19146 18323
"200814_at" 6963 11062 5657 7314
"200815_s_at" 10405 17067 6464 6977
"200816_s_at" 5830 17158 18336 3717
"200817_x_at" 20991 1246 21594 7011
"200818_at" 9502 13184 7499 5770
"200819_s_at" 11134 1061 18224 6517
"200820_at" 9225 14377 2420 3463
"200821_at" 8443 18066 5061 19561
"200822_x_at" 10846 1305 7318 3296
"200823_x_at" 20940 15874 19260 18481
"200824_at" 15990 16307 6331 21136
"200825_s_at" 8487 14589 7018 17059
"200826_at" 10869 12095 7710 7075
"200827_at" 9932 21213 4070 3008
"200828_s_at" 5964 15592 9249 16273
"200829_x_at" 9716 13564 18557 17976
"200830_at" 9559 16257 4587 4896
"200831_s_at" 11885 21337 21225 7214
"200832_s_at" 10568 16475 8713 17103
"200833_s_at" 7852 17609 4873 7244
"200834_s_at" 11707 12030 20618 16895
"200835_s_at" 1698 18737 21954 7157
"200836_s_at" 22264 12718 21852 748
"200837_at" 11754 899 7459 6315
"200838_at" 6265 17840 4282 18124
"200839_s_at" 9834 15858 4604 7515
"200840_at" 20567 1497 20507 16582
"200841_s_at" 2689 12570 5243 7353
"200842_s_at" 4848 11029 7478 18418
"200843_s_at" 7343 17926 9409 4457
"200844_s_at" 20268 580 19080 18257
"200845_s_at" 10186 1286 4928 18836
"200846_s_at" 10475 14542 8205 4770
"200847_s_at" 21236 20509 21736 4132
"200848_at" 3037 12329 7698 3423
"200849_s_at" 10720 15709 8286 19552
"200850_s_at" 11559 14757 6967 18164
"200851_s_at" 7492 10933 21817 7156
"200852_x_at" 8690 21017 7147 6730
"200853_at" 20648 17858 6776 17440
"200854_at" 2459 17170 5419 6929
"200855_at" 149 548 6638 21794
"200856_x_at" 11411 14503 1082 20255
"200857_s_at" 9312 16592 18410 5150
"200858_s_at" 8815 18778 19211 16434
"200859_x_at" 11888 21701 3241 3251
"200860_s_at" 5746 15489 6390 7023
"200861_at" 7092 13825 18433 7389
"200862_at" 10617 11376 18523 21089
"200863_s_at" 7731 11537 6435 6731
"200864_s_at" 9235 18667 8436 21848
"200865_at" 14798 2815 10663 15506
"200866_s_at" 4806 13703 9309 16172
"200867_at" 8855 20379 6597 7241
"200868_s_at" 630 15159 21828 6636
"200869_at" 20615 11009 19062 7299
"200870_at" 7235 11737 19797 18945
"200871_s_at" 10954 12671 8559 6964
"200872_at" 9255 11203 6426 6845
"200873_s_at" 10458 13186 19883 16852
"200874_s_at" 7779 15626 20228 17890
"200875_s_at" 8421 17061 21075 3794
"200876_s_at" 11788 12087 6225 18679
"200877_at" 10811 11407 6144 6766
"200878_at" 11632 17718 6591 16878
"200879_s_at" 12395 4320 17099 9255
"200880_at" 9490 13469 20230 19069
"200881_s_at" 9330 13947 2459 3821
"200882_s_at" 9848 16956 7750 6379
"200883_at" 7721 19976 8729 20092
"200884_at" 5101 16947 1460 21161
"200885_at" 21549 523 6328 16890
"200886_s_at" 9042 12104 18627 5333
"200887_s_at" 10218 271 20088 17985
"200888_s_at" 21228 13690 19466 5792
"200889_s_at" 3251 16331 8978 18317
"200890_s_at" 2929 18286 3556 4627
"200891_s_at" 10732 20786 7466 7684
"200892_s_at" 7634 16506 18092 18099
"200893_at" 11460 12588 7281 18268
"200894_s_at" 11037 18658 18879 18122
"200895_s_at" 9196 15801 20761 7400
"200896_x_at" 10177 12840 5358 4046
"200897_s_at" 10121 13744 1925 3898
"200898_s_at" 3548 11874 5180 20119
"200899_s_at" 4096 19733 21432 21260
"200900_s_at" 4145 21133 6021 4677
"200901_s_at" 9709 19296 8846 16652
"200902_at" 4736 14492 9296 17107
"200903_s_at" 11646 13155 20192 16489
"200904_at" 4372 13963 6413 3841
"200905_x_at" 6563 11324 21494 18819
"200906_s_at" 702 16356 13843 2224
"200907_s_at" 5109 16698 9788 3694
"200908_s_at" 22010 20064 19784 21458
"200909_s_at" 11756 10802 8070 17274
"200910_at" 10945 16918 18174 5961
"200911_s_at" 6816 15011 2362 19059
"200912_s_at" 10848 14748 7998 18003
"200913_at" 3577 14591 3341 20501
"200914_x_at" 5533 16521 18934 18795
"200915_x_at" 8651 12016 4964 17459
"200916_at" 10173 13385 22022 18469
"200917_s_at" 586 13094 1487 17079
"200918_s_at" 10967 1215 18095 16974
"200919_at" 21696 15794 19375 21165
"200920_s_at" 3834 17925 6614 5263
"200921_s_at" 20833 16899 21857 18664
"200922_at" 4326 14264 19523 4831
"200923_at" 7781 20967 9889 4134
"200924_s_at" 4957 16674 1885 3610
"200925_at" 10066 12312 3479 7446
"200926_at" 20863 850 19355 7103
"200927_s_at" 11718 11370 19018 5904
"200928_s_at" 16691 2903 1852 915
"200929_at" 6558 13672 20065 18599
"200930_s_at" 19044 3513 17472 15836
"200931_s_at" 7621 821 4129 5926
"200932_s_at" 6426 19621 21232 18107
"200933_x_at" 20709 1120 8834 16436
"200934_at" 20913 15915 20608 3872
"200935_at" 3436 21344 604 6286
"200936_at" 11066 581 19400 16472
"200937_s_at" 10654 12290 18739 16034
"200938_s_at" 1467 3923 11015 14950
"200939_s_at" 19045 5955 11534 15802
"200940_s_at" 21321 19160 18732 17669
"200941_at" 6527 18917 8770 20395
"200942_s_at" 9552 18865 20133 6532
"200943_at" 21240 10831 7935 20136
"200944_s_at" 20291 16726 20723 7590
"200945_s_at" 4364 15793 22060 3784
"200946_x_at" 2069 16345 5998 18180
"200947_s_at" 3091 21009 6995 18213
"200948_at" 6145 14863 3800 20910
"200949_x_at" 10903 11613 19978 7671
"200950_at" 8238 10927 886 16428
"200951_s_at" 14465 4490 7239 10664
"200952_s_at" 11984 2241 17891 14098
"200953_s_at" 13194 8600 19562 15003
"200954_at" 20273 17210 2253 19023
"200955_at" 11054 12408 20361 2087
"200956_s_at" 20557 17986 7696 17097
"200957_s_at" 10302 17199 8401 2943
"200958_s_at" 3383 18110 7357 18057
"200959_at" 9630 20925 4657 2364
"200960_x_at" 4516 12204 5773 7790
"200961_at" 5735 15572 4221 17436
"200962_at" 9788 1046 7224 20990
"200963_x_at" 11088 10948 19163 5436
"200964_at" 11739 15497 20247 5916
"200965_s_at" 11265 15504 11759 17162
"200966_x_at" 20890 929 3297 5987
"200967_at" 11859 12543 21328 17413
"200968_s_at" 7453 16690 5614 3106
"200969_at" 10584 19325 21033 16476
"200970_s_at" 5752 16594 21777 19531
"200971_s_at" 8874 12500 7105 19334
"200972_at" 5364 14078 6543 18992
"200973_s_at" 3544 11546 20364 21455
"200974_at" 6621 18791 307 21311
"200975_at" 9671 15083 19112 6965
"200976_s_at" 8904 13320 18715 17690
"200977_s_at" 7376 14274 4262 17529
"200978_at" 9835 1242 18287 5957
"200979_at" 11817 19607 3103 21903
"200980_s_at" 7635 12863 5412 5052
"200981_x_at" 11815 12787 8991 5775
"200982_s_at" 20812 18340 21487 1421
"200983_x_at" 11482 942 9257 18464
"200984_s_at" 8933 11567 1002 19149
"200985_s_at" 3671 12566 18372 18716
"200986_at" 15911 6888 13666 11809
"200987_x_at" 7123 13216 3549 3773
"200988_s_at" 9803 20043 3724 4928
"200989_at" 10390 11651 20502 19642
"200990_at" 2301 13803 18713 4791
"200991_s_at" 7609 14507 4271 17176
"200992_at" 8254 16831 4596 18322
"200993_at" 6175 12561 9186 19176
"200994_at" 5696 16999 7320 20516
"200995_at" 3561 18621 4433 7368
"200996_at" 7717 12719 19958 7678
"200997_at" 8516 13444 4086 6064
"200998_s_at" 2411 13374 22212 3337
"200999_s_at" 654 15021 21239 6088
"201000_at" 10664 17580 7761 4642
"201001_s_at" 4942 17845 3512 5024
"201002_s_at" 8564 16925 3446 16027
"201003_x_at" 20388 15474 2632 3091
"201004_at" 20512 13984 8308 16304
"201005_at" 10809 16926 12734 7576
"201006_at" 971 15795 12073 1157
"201007_at" 8701 13172 6666 18374
"201008_s_at" 11010 11312 3669 20772
"201009_s_at" 9081 17043 18692 4863
"201010_s_at" 9040 12686 3603 20229
"201011_at" 8133 16694 4876 6740
"201012_at" 3498 14039 20042 22193
"201013_s_at" 11694 12692 18460 19912
"201014_s_at" 10020 14993 20748 20775
"201015_s_at" 7989 16654 1153 4489
"201016_at" 2131 19738 6156 16286
"201017_at" 3529 13124 3089 7711
"201018_at" 2389 14137 4839 16781
"201019_s_at" 9862 12562 5578 20683
"201020_at" 7362 18231 3510 18064
"201021_s_at" 8545 14637 3786 16461
"201022_s_at" 11845 882 6552 17185
"201023_at" 5954 15132 4250 19021
"201024_x_at" 5627 16800 3511 16725
"201025_at" 3956 15361 2780 6005
"201026_at" 6167 13711 19790 19473
"201027_s_at" 10619 16465 2898 3765
"201028_s_at" 4195 18255 8825 4626
"201029_s_at" 3260 12454 8731 18505
"201030_x_at" 13888 10843 21746 8469
"201031_s_at" 10605 16098 21679 19807
"201032_at" 6624 13527 9390 5836
"201033_x_at" 21417 995 6456 16048
"201034_at" 6114 16873 9332 17632
"201035_s_at" 7230 20653 2026 18619
"201036_s_at" 9705 14435 7960 19229
"201037_at" 11741 13835 7749 16427
"201038_s_at" 9137 12993 7649 17315
"201039_s_at" 9522 18822 6580 6722
"201040_at" 6280 13233 7427 5400
"201041_s_at" 1416 15112 8680 1762
"201042_at" 8193 15042 17518 18751
"201043_s_at" 6065 21766 5969 19734
"201044_x_at" 19304 6436 14169 14645
"201045_s_at" 10906 7421 16743 15464
"201046_s_at" 9950 17995 2244 4137
"201047_x_at" 10120 14913 8034 6226
"201048_x_at" 2707 96 4504 22280
"201049_s_at" 20174 11791 3706 6641
"201050_at" 2297 21947 17455 22281
"201051_at" 4180 11408 19236 20306
"201052_s_at" 1263 16161 18749 3589
"201053_s_at" 6207 14273 22047 22196
"201054_at" 11525 15009 8851 7816
"201055_s_at" 3953 22158 2840 7633
"201056_at" 7070 20292 20156 19829
"201057_s_at" 6613 14520 19736 5350
"201058_s_at" 15465 21719 10201 10343
"201059_at" 2639 18220 16876 20901
"201060_x_at" 6458 14544 9316 19114
"201061_s_at" 8932 19304 19865 7187
"201062_at" 18607 3791 17972 7986
"201063_at" 13961 19677 2861 12665
"201064_s_at" 6656 18039 18462 6749
"201065_s_at" 8813 16364 8057 19192
"201066_at" 5375 12210 4080 7163
"201067_at" 2144 17687 7469 17619
"201068_s_at" 10690 10992 21622 18499
"201069_at" 1928 7955 9286 3178
"201070_x_at" 2467 11193 2364 5359
"201071_x_at" 21323 12629 7360 7200
"201072_s_at" 5016 20477 19404 20218
"201073_s_at" 5505 12988 1542 17858
"201074_at" 9514 12754 7073 21322
"201075_s_at" 21869 11704 2940 16682
"201076_at" 4964 14465 19582 4848
"201077_s_at" 7734 16203 4922 7227
"201078_at" 9381 12169 5411 18967
"201079_at" 8757 15362 3990 17555
"201080_at" 10540 18565 2162 21881
"201081_s_at" 241 11464 20892 260
"201082_s_at" 9384 19318 6382 18067
"201083_s_at" 3997 17009 6100 16660
"201084_s_at" 8095 13052 6702 7756
"201085_s_at" 5599 13047 3442 3982
"201086_x_at" 2768 15648 6786 4155
"201087_at" 4860 17728 16493 21532
"201088_at" 10968 1449 18158 19941
"201089_at" 5524 13866 21185 6376
"201090_x_at" 20810 10981 5450 17539
"201091_s_at" 6660 17164 8150 18005
"201092_at" 9093 13410 8901 19370
"201093_x_at" 9725 18453 20653 17142
"201094_at" 20649 11673 19484 7728
"201095_at" 21300 13280 20456 17218
"201096_s_at" 20139 11944 20383 18175
"201097_s_at" 7190 10902 5736 16097
"201098_at" 7250 18826 20950 5661
"201099_at" 9656 19845 18659 5242
"201100_s_at" 6994 16768 19135 5308
"201101_s_at" 7203 11400 4748 18295
"201102_s_at" 10703 17233 3853 2661
"201103_x_at" 20363 11169 18392 19708
"201104_x_at" 9649 13120 4340 19243
"201105_at" 7536 443 9453 4647
"201106_at" 4701 12127 18880 4583
"201107_s_at" 17806 12769 13177 5797
"201108_s_at" 3782 14459 21572 22020
"201109_s_at" 9216 11355 21237 21748
"201110_s_at" 4448 12848 20635 21067
"201111_at" 11656 13614 18884 20202
"201112_s_at" 11086 12067 8771 16446
"201113_at" 6251 13466 9460 16710
"201114_x_at" 7724 1205 9362 3831
"201115_at" 4913 20494 21508 3144
"201116_s_at" 1616 13792 10151 22223
"201117_s_at" 20911 329 16558 20220
"201118_at" 7413 17869 3619 5550
"201119_s_at" 9019 12244 9162 16572
"201120_s_at" 1328 11599 6213 17844
"201121_s_at" 9256 11384 5287 17286
"201122_x_at" 4501 15584 2356 3546
"201123_s_at" 293 10966 647 16371
"201124_at" 306 5891 12352 6113
"201125_s_at" 6836 19171 7779 2359
"201126_s_at" 10963 14284 20738 16798
"201127_s_at" 20143 20701 2702 17373
"201128_s_at" 11212 13040 19426 16842
"201129_at" 7823 11991 5178 6066
"201130_s_at" 1662 486 1960 7588
"201131_s_at" 11111 14154 14811 19381
"201132_at" 3410 19944 19235 20493
"201133_s_at" 6541 20442 4191 7526
"201134_x_at" 20737 1043 20809 4676
"201135_at" 10138 10905 7308 5924
"201136_at" 2029 912 8163 5295
"201137_s_at" 12838 10449 15112 13271
"201138_s_at" 4374 19681 9158 17143
"201139_s_at" 6388 20443 7626 7436
"201140_s_at" 9798 8144 5413 3812
"201141_at" 12272 5219 507 3049
"201142_at" 9746 14981 1352 17627
"201143_s_at" 7026 21861 4375 6919
"201144_s_at" 9231 12504 1343 4517
"201145_at" 7861 12117 7295 3105
"201146_at" 9617 13649 7522 19980
"201147_s_at" 18189 6964 9834 8687
"201148_s_at" 19374 8962 13454 12242
"201149_s_at" 19532 3745 10726 670
"201150_s_at" 12653 4694 15834 12946
"201151_s_at" 1107 21375 3090 20445
"201152_s_at" 9417 14180 9410 18820
"201153_s_at" 10958 16163 18890 19285
"201154_x_at" 11184 12544 19747 5437
"201155_s_at" 11302 18475 21435 6503
"201156_s_at" 3339 8335 2612 2467
"201157_s_at" 6971 13660 5391 16532
"201158_at" 1116 11588 2699 4376
"201159_s_at" 579 20057 2451 17292
"201160_s_at" 8604 13226 6584 18351
"201161_s_at" 7686 12381 7933 7365
"201162_at" 12301 4731 4745 10495
"201163_s_at" 17209 8638 5147 13258
"201164_s_at" 8559 18862 18521 16168
