"inst_3123" "inst_5061" "inst_5480" "inst_6502"
"200059_s_at" 3065 16131 6060 6142
"200060_s_at" 17122 17648 6129 16897
"200061_s_at" 5947 8956 4646 5426
"200062_s_at" 5818 8872 8177 8289
"200063_s_at" 6022 9006 8260 5532
"200064_at" 11535 5302 6176 15075
"200065_s_at" 11385 5511 16850 15433
"200066_at" 11557 17244 13985 16814
"200067_x_at" 15845 13553 5960 16482
"200068_s_at" 12477 5458 16266 15510
"200069_at" 15264 3042 17216 16877
"200070_at" 12894 4253 18731 5198
"200071_at" 11631 14831 14916 16544
"200072_s_at" 3818 6338 15226 17513
"200073_s_at" 12273 15976 13744 18366
"200074_s_at" 14598 16385 14011 4240
"200075_s_at" 10610 18099 4873 3795
"200076_s_at" 20085 13559 17126 14519
"200077_s_at" 11820 6462 13568 14515
"200078_s_at" 14692 14577 14658 16719
"200079_s_at" 15704 14703 14105 5044
"200080_s_at" 11317 5117 14072 4524
"200081_s_at" 3385 7037 14896 5995
"200082_s_at" 3351 15559 15157 4735
"200083_at" 17406 4492 20907 20440
"200084_at" 3029 6622 16050 13808
"200085_s_at" 12042 15241 16174 5292
"200086_s_at" 16335 17152 14800 5390
"200087_s_at" 15600 14405 4734 16408
"200088_x_at" 5830 6898 6290 4938
"200089_s_at" 3502 15712 4493 13587
"200090_at" 2547 20237 21847 2941
"200091_s_at" 3422 20489 13424 3170
"200092_s_at" 3417 3647 3973 3051
"200093_s_at" 17644 16324 16093 16764
"200094_s_at" 10863 13087 3142 16982
"200095_x_at" 6099 9057 16471 8486
"200096_s_at" 2645 19629 16532 5633
"200097_s_at" 16180 3663 4108 16881
"200098_s_at" 14256 5660 14211 14624
"200099_s_at" 6037 13941 5816 8444
"200593_s_at" 20773 19255 17682 14705
"200594_x_at" 17746 4751 14753 16454
"200595_s_at" 15778 13065 18415 18798
"200596_s_at" 3623 17900 13673 13651
"200597_at" 3749 4947 4656 19586
"200598_s_at" 15017 20365 15221 13856
"200599_s_at" 17207 6294 14194 13281
"200600_at" 15010 5375 9811 5182
"200601_at" 20205 13267 16804 17187
"200602_at" 19755 19139 3066 17974
"200603_at" 15975 7117 14893 17217
"200604_s_at" 13805 15766 15475 5685
"200605_s_at" 15604 18579 16444 15278
"200606_at" 2749 19126 3570 15680
"200607_s_at" 10937 20034 14971 13506
"200608_s_at" 15869 16730 13891 15234
"200609_s_at" 13637 2494 16809 15133
"200610_s_at" 16166 6046 6116 15368
"200611_s_at" 17233 15308 5943 15885
"200612_s_at" 11184 20403 21244 4255
"200613_at" 16815 5958 4261 5679
"200614_at" 11632 15949 14324 5794
"200615_s_at" 3137 17175 13837 19078
"200616_s_at" 13821 15102 15268 13141
"200617_at" 17443 5349 16204 14317
"200618_at" 15177 3958 17222 5123
"200619_at" 11997 6483 4407 17458
"200620_at" 11847 18177 5122 14410
"200621_at" 12490 14309 5100 4533
"200622_x_at" 10855 17146 20427 13480
"200623_s_at" 21003 18460 15770 19856
"200624_s_at" 15933 13259 20164 3625
"200625_s_at" 11004 16153 21421 6336
"200626_s_at" 17912 5363 20165 2904
"200627_at" 10732 16544 5047 4135
"200628_s_at" 14708 21479 5614 13099
"200629_at" 16766 13343 16175 20217
"200630_x_at" 15379 15829 3360 15831
"200631_s_at" 14056 4676 17069 5141
"200632_s_at" 16799 2190 19527 21192
"200633_at" 2962 8955 5630 8380
"200634_at" 10816 18699 19088 14173
"200635_s_at" 6686 6347 19434 18689
"200636_s_at" 8428 18347 18371 4441
"200637_s_at" 5166 20345 21450 20022
"200638_s_at" 16485 16006 13627 14319
"200639_s_at" 14190 19224 4576 18222
"200640_at" 14805 5489 15565 14007
"200641_s_at" 12521 19164 16298 2217
"200642_at" 11374 14329 15574 14398
"200643_at" 20520 4131 1910 14470
"200644_at" 14179 15893 3795 15224
"200645_at" 18491 6840 16692 3972
"200646_s_at" 19367 6155 1539 21794
"200647_x_at" 13584 6897 17750 3077
"200648_s_at" 2300 21627 4731 5807
"200649_at" 3225 17363 17717 17360
"200650_s_at" 2803 8835 13791 5345
"200651_at" 6082 16048 17668 14164
"200652_at" 14236 16881 20013 18967
"200653_s_at" 15684 18921 2958 1527
"200654_at" 13951 4510 14518 19842
"200655_s_at" 11905 18633 15336 16693
"200656_s_at" 14809 18336 4729 17161
"200657_at" 11627 4546 13294 6251
"200658_s_at" 14649 18308 13348 17970
"200659_s_at" 19677 6000 20831 14860
"200660_at" 14858 16984 5120 6381
"200661_at" 13504 14471 4871 4825
"200662_s_at" 14228 14772 18920 6107
"200663_at" 18063 14839 15337 3505
"200664_s_at" 12937 18478 5838 4738
"200665_s_at" 9134 12241 6735 11099
"200666_s_at" 19055 14514 14231 15337
"200667_at" 13869 15079 15093 14510
"200668_s_at" 11583 16278 17200 14990
"200669_s_at" 13210 17826 15283 5732
"200670_at" 18131 13598 17288 19473
"200671_s_at" 19615 21413 2162 19914
"200672_x_at" 14650 2318 16051 20225
"200673_at" 17054 14234 4328 17929
"200674_s_at" 11145 6290 5758 13560
"200675_at" 17108 15196 19994 5816
"200676_s_at" 14078 6643 22019 1982
"200677_at" 14163 6924 3921 5885
"200678_x_at" 3480 15468 20152 17028
"200679_x_at" 3787 18688 18072 3209
"200680_x_at" 12448 3726 13918 13532
"200681_at" 14041 13128 4535 13646
"200682_s_at" 11989 18989 17995 4165
"200683_s_at" 14866 20864 16815 15143
"200684_s_at" 15096 7043 4521 20380
"200685_at" 14999 19847 4297 15184
"200686_s_at" 16935 14045 3416 19966
"200687_s_at" 17816 14511 4630 6236
"200688_at" 18610 1232 3652 19674
"200689_x_at" 11221 13630 14940 6146
"200690_at" 20659 20121 18012 16188
"200691_s_at" 16679 14037 13574 18184
"200692_s_at" 2783 17329 5107 18969
"200693_at" 14410 13681 5278 17691
"200694_s_at" 19140 14221 15864 3714
"200695_at" 10885 16776 2488 16867
"200696_s_at" 17211 5611 20107 1957
"200697_at" 20084 15994 18934 17431
"200698_at" 15520 13542 13969 21068
"200699_at" 19574 6592 18225 17511
"200700_s_at" 12648 15900 19211 18160
"200701_at" 11478 5242 16319 13584
"200702_s_at" 14735 20312 17146 15789
"200703_at" 16060 17304 18491 14984
"200704_at" 14325 6506 6002 16696
"200705_s_at" 10570 19738 5804 5000
"200706_s_at" 15545 16244 15533 13048
"200707_at" 14961 17780 15940 4901
"200708_at" 14278 13970 4507 6203
"200709_at" 17598 16384 17716 2905
"200710_at" 17869 3205 5325 15838
"200711_s_at" 2554 19961 14417 6274
"200712_s_at" 15775 19397 2596 15439
"200713_s_at" 15424 5604 2362 3582
"200714_x_at" 13512 13814 15704 18561
"200715_x_at" 3712 3981 14059 15616
"200716_x_at" 6092 14909 5158 17529
"200717_x_at" 5945 8953 8235 8378
"200718_s_at" 12891 5895 14468 6244
"200719_at" 13219 17622 17745 13464
"200720_s_at" 13041 17383 3640 2650
"200721_s_at" 13566 6054 17986 19716
"200722_s_at" 3687 21160 1896 21386
"200723_s_at" 12830 13198 14449 13112
"200724_at" 16524 22086 16862 21860
"200725_x_at" 3559 14726 2575 4686
"200726_at" 2494 16666 14984 6270
"200727_s_at" 14060 17938 3007 2656
"200728_at" 11441 20693 19794 3392
"200729_s_at" 15756 17209 3552 5280
"200730_s_at" 17612 21523 20926 5324
"200731_s_at" 11072 21051 3065 16232
"200732_s_at" 15515 13275 16997 14627
"200733_s_at" 21439 19006 18043 19036
"200734_s_at" 20195 18484 18414 16746
"200735_x_at" 6029 5826 14438 5427
"200736_s_at" 15082 13006 12346 6671
"200737_at" 14015 15070 17188 20106
"200738_s_at" 10987 6409 16671 14940
"200739_s_at" 11030 16572 2238 3883
"200740_s_at" 17781 15291 4262 14070
"200741_s_at" 5820 16188 8178 8290
"200742_s_at" 13862 15500 16417 21716
"200743_s_at" 14764 13724 18827 13432
"200744_s_at" 12549 14147 14655 14619
"200745_s_at" 11186 6278 16589 19831
"200746_s_at" 14698 14535 5695 14246
"200747_s_at" 19441 2285 17813 20961
"200748_s_at" 13619 13867 3971 5100
"200749_at" 19909 17737 15858 15492
"200750_s_at" 12140 14601 5520 13841
"200751_s_at" 2514 18464 6288 14725
"200752_s_at" 21837 19207 19400 3317
"200753_x_at" 18521 18664 4650 13948
"200754_x_at" 12220 5438 15617 13340
"200755_s_at" 19106 16888 2033 18768
"200756_x_at" 16250 21055 18931 20891
"200757_s_at" 17897 7090 6142 13338
"200758_s_at" 12216 13337 4198 5892
"200759_x_at" 18353 3800 4363 18708
"200760_s_at" 17042 16897 15001 19451
"200761_s_at" 14120 7003 14053 15338
"200762_at" 19067 4953 18125 20469
"200763_s_at" 6046 6381 13378 13438
"200764_s_at" 11818 13016 2267 5852
"200765_x_at" 2788 8831 6212 13270
"200766_at" 2219 14271 16567 20307
"200767_s_at" 13514 20402 21362 14902
"200768_s_at" 17084 14972 15716 19523
"200769_s_at" 14949 20808 1702 1806
"200770_s_at" 12092 15971 18587 15319
"200771_at" 15828 3999 6091 3207
"200772_x_at" 10849 15525 16114 17636
"200773_x_at" 11950 14149 5763 5204
"200774_at" 16370 14199 5598 15931
"200775_s_at" 11867 3560 14096 16706
"200776_s_at" 14088 19708 13340 17241
"200777_s_at" 11982 17056 14646 4782
"200778_s_at" 17245 19663 2935 4543
"200779_at" 11044 16994 17489 5962
"200780_x_at" 15539 14513 13446 13597
"200781_s_at" 3652 14110 13179 4674
"200782_at" 12811 6588 4109 5319
"200783_s_at" 12607 15713 5662 15841
"200784_s_at" 6257 5190 7096 8255
"200785_s_at" 8196 619 11467 9621
"200786_at" 13550 13900 14644 15174
"200787_s_at" 12310 20275 13797 15666
"200788_s_at" 13612 3408 18501 5146
"200789_at" 12168 4102 6208 4246
"200790_at" 18832 6509 14405 15523
"200791_s_at" 10711 13804 17044 16183
"200792_at" 12812 15213 4924 13813
"200793_s_at" 15002 6496 20500 20892
"200794_x_at" 12229 18955 15031 14811
"200795_at" 3 11453 10763 658
"200796_s_at" 1600 18087 639 70
"200797_s_at" 16680 6760 13296 4372
"200798_x_at" 14319 21155 5797 13797
"200799_at" 5985 3390 14756 15342
"200800_s_at" 2556 6741 18083 4001
"200801_x_at" 12725 8839 6006 4227
"200802_at" 11576 14758 13479 17617
"200803_s_at" 3310 16434 14808 5389
"200804_at" 11839 17405 5872 5822
"200805_at" 10911 14344 16496 20417
"200806_s_at" 14438 13696 4526 15624
"200807_s_at" 10662 14910 17691 13972
"200808_s_at" 17718 7056 14402 18225
"200809_x_at" 5804 14841 13916 15154
"200810_s_at" 16918 15064 16221 3048
"200811_at" 18902 14254 18659 5718
"200812_at" 13908 15464 21324 17840
"200813_s_at" 17882 19767 21161 3163
"200814_at" 18162 16646 14249 14588
"200815_s_at" 12169 3711 18993 15998
"200816_s_at" 20427 16790 4897 19295
"200817_x_at" 5801 8851 8168 8275
"200818_at" 3650 15407 13190 5307
"200819_s_at" 5952 14725 16942 14443
"200820_at" 17793 19685 6093 16944
"200821_at" 17825 14518 14980 13544
"200822_x_at" 14075 13710 14147 5137
"200823_x_at" 12239 5830 4352 14517
"200824_at" 12732 20627 700 21989
"200825_s_at" 20424 3584 5422 14462
"200826_at" 3451 5503 13637 5414
"200827_at" 19410 5630 3475 20228
"200828_s_at" 3432 15911 15282 5070
"200829_x_at" 11594 5444 14016 16939
"200830_at" 16845 4382 17363 16495
"200831_s_at" 13051 19639 5253 3388
"200832_s_at" 13640 3376 18144 2892
"200833_s_at" 13509 15683 19408 19109
"200834_s_at" 5856 14994 6038 4692
"200835_s_at" 2354 19375 824 4140
"200836_s_at" 367 1970 17413 13017
"200837_at" 19125 17185 1110 2631
"200838_at" 10802 19123 4701 15587
"200839_s_at" 18344 15478 17396 14924
"200840_at" 14449 5879 5138 4254
"200841_s_at" 11321 18610 19216 14345
"200842_s_at" 13453 13091 17578 13773
"200843_s_at" 16578 6535 16336 13790
"200844_s_at" 14444 14102 15586 13674
"200845_s_at" 13418 14548 15141 16505
"200846_s_at" 13247 16499 14028 5899
"200847_s_at" 15321 5222 2821 5706
"200848_at" 17955 15567 2893 15254
"200849_s_at" 15433 4368 20743 14523
"200850_s_at" 3618 5836 13612 18632
"200851_s_at" 13944 14489 14445 15405
"200852_x_at" 21504 20475 2860 14765
"200853_at" 3501 16694 5401 14618
"200854_at" 20363 5549 18142 20661
"200855_at" 16400 4820 16422 1880
"200856_x_at" 10555 20697 20664 16276
"200857_s_at" 2394 6316 20545 3809
"200858_s_at" 3839 18522 5952 16716
"200859_x_at" 19281 6402 20287 19250
"200860_s_at" 13287 4634 14820 18073
"200861_at" 16768 4967 6135 2590
"200862_at" 13255 15087 15582 13758
"200863_s_at" 12676 5359 17312 14241
"200864_s_at" 17442 14585 13826 19967
"200865_at" 10 10558 7915 12791
"200866_s_at" 14730 6167 21081 5566
"200867_at" 11329 14961 6305 19465
"200868_s_at" 16047 18935 16936 2582
"200869_at" 5832 16024 5895 5159
"200870_at" 15945 18274 3663 16641
"200871_s_at" 16907 3418 13867 15602
"200872_at" 11487 17305 5752 13986
"200873_s_at" 11503 4530 15403 13038
"200874_s_at" 10733 16194 18649 5089
"200875_s_at" 19219 18861 5735 3426
"200876_s_at" 13294 15395 14593 6190
"200877_at" 12347 16256 16621 13643
"200878_at" 19713 3126 21372 18723
"200879_s_at" 4538 18726 2557 18846
"200880_at" 18107 15916 14107 17467
"200881_s_at" 10927 20191 16906 15484
"200882_s_at" 10761 18454 16146 5791
"200883_at" 11896 18506 4949 5108
"200884_at" 15384 17719 2936 17303
"200885_at" 20941 1747 17187 1061
"200886_s_at" 12020 16900 14915 5567
"200887_s_at" 19486 5804 1909 16964
"200888_s_at" 11707 2887 3055 18517
"200889_s_at" 15540 21231 15352 18098
"200890_s_at" 18722 17637 18878 15899
"200891_s_at" 11303 17855 14479 19314
"200892_s_at" 16379 18631 5567 16396
"200893_at" 12972 17904 13445 15438
"200894_s_at" 13720 17774 2673 5016
"200895_s_at" 17638 14330 13989 19871
"200896_x_at" 15366 13887 16571 13732
"200897_s_at" 15280 15314 16345 14850
"200898_s_at" 15039 12991 21543 17930
"200899_s_at" 12335 17991 16034 4074
"200900_s_at" 14577 20141 17519 17287
"200901_s_at" 13807 16146 15485 5898
"200902_at" 12341 18556 18078 18584
"200903_s_at" 11038 6314 16252 15392
"200904_at" 3464 6313 16541 2363
"200905_x_at" 10825 14569 16180 17680
"200906_s_at" 19284 18215 3858 16304
"200907_s_at" 240 17045 16719 4842
"200908_s_at" 16220 18416 20408 17343
"200909_s_at" 5876 13680 6090 15553
"200910_at" 11556 15831 13913 5937
"200911_s_at" 15776 6770 17774 15220
"200912_s_at" 12133 5514 6064 13523
"200913_at" 3850 3264 17722 3901
"200914_x_at" 13818 20252 16101 19745
"200915_x_at" 14125 14255 16871 17264
"200916_at" 14128 17327 14838 3390
"200917_s_at" 14317 15630 4000 17880
"200918_s_at" 16985 15555 18348 14442
"200919_at" 14189 4487 18584 15574
"200920_s_at" 11435 20511 16472 2419
"200921_s_at" 17544 15833 4823 13755
"200922_at" 15995 14447 4414 2045
"200923_at" 8566 21838 16646 17454
"200924_s_at" 19381 17879 14285 4693
"200925_at" 11097 13389 15500 15059
"200926_at" 6048 9021 8268 8451
"200927_s_at" 17012 16882 13352 17860
"200928_s_at" 1563 12713 343 14509
"200929_at" 15471 17440 15090 15744
"200930_s_at" 9726 3108 12911 7872
"200931_s_at" 15289 6836 18256 5149
"200932_s_at" 2794 1995 17219 13391
"200933_x_at" 6008 14683 5329 8414
"200934_at" 16276 16823 3155 3708
"200935_at" 12187 19872 2720 6038
"200936_at" 6015 9000 5850 3297
"200937_s_at" 11233 16266 17911 5369
"200938_s_at" 8239 11753 10537 11742
"200939_s_at" 4269 549 6695 1741
"200940_s_at" 19347 2421 18654 13026
"200941_at" 12464 18680 6248 4020
"200942_s_at" 14632 18568 15233 3215
"200943_at" 18475 5459 2427 4052
"200944_s_at" 10628 6932 4895 6051
"200945_s_at" 17318 14508 15433 18252
"200946_x_at" 14656 17843 15392 13632
"200947_s_at" 14953 19582 16062 5859
"200948_at" 14821 18750 3890 5168
"200949_x_at" 3075 15782 5239 5886
"200950_at" 15267 17091 3872 1845
"200951_s_at" 18712 7849 10513 7963
"200952_s_at" 12004 9119 4145 12269
"200953_s_at" 17716 12474 10431 8832
"200954_at" 13065 17078 16028 17667
"200955_at" 15617 17674 17483 14607
"200956_s_at" 12407 15413 5404 3413
"200957_s_at" 18033 5813 3109 6367
"200958_s_at" 13500 18466 15490 16753
"200959_at" 15718 17559 2387 13245
"200960_x_at" 14994 16869 14515 4952
"200961_at" 15083 17460 2834 18368
"200962_at" 21239 16875 20420 5205
"200963_x_at" 6050 18122 18005 5435
"200964_at" 18392 4884 17150 16612
"200965_s_at" 7156 14737 14734 13885
"200966_x_at" 13515 5096 2968 6235
"200967_at" 16222 16568 14250 4636
"200968_s_at" 11643 6964 13566 5646
"200969_at" 17173 3082 16402 16467
"200970_s_at" 12421 17580 16208 19115
"200971_s_at" 11872 5457 16355 4215
"200972_at" 15999 13645 15521 18988
"200973_s_at" 12083 21009 962 14972
"200974_at" 21768 21705 2313 16826
"200975_at" 14272 14404 13667 5254
"200976_s_at" 16013 5389 5657 2822
"200977_s_at" 13036 6546 13178 13902
"200978_at" 13480 3815 18446 15109
"200979_at" 2927 3905 15544 15629
"200980_s_at" 16555 14085 16268 13669
"200981_x_at" 13462 7001 13766 5086
"200982_s_at" 17092 17653 19974 2362
"200983_x_at" 226 15317 5133 13614
"200984_s_at" 1369 14310 17132 13983
"200985_s_at" 22010 16190 14379 20903
"200986_at" 8124 10597 10827 10233
"200987_x_at" 11322 14503 4290 18460
"200988_s_at" 2358 6624 15609 20980
"200989_at" 17651 6668 6149 13434
"200990_at" 12804 4945 19674 5842
"200991_s_at" 19926 14782 17589 5450
"200992_at" 13674 15982 13662 17925
"200993_at" 12196 17149 3993 17149
"200994_at" 17373 15152 17732 14416
"200995_at" 16959 6450 14718 17314
"200996_at" 13751 12951 13215 15843
"200997_at" 13816 6949 3157 4614
"200998_s_at" 11253 5751 19305 4435
"200999_s_at" 17257 5827 16113 16290
"201000_at" 12897 4587 5385 17978
"201001_s_at" 14330 18067 5157 13440
"201002_s_at" 15358 14504 16405 13287
"201003_x_at" 13468 13571 13194 14869
"201004_at" 13621 16440 5982 13445
"201005_at" 18116 16588 6234 4628
"201006_at" 11273 854 21840 20546
"201007_at" 13846 17355 15866 5696
"201008_s_at" 3086 21775 16578 3265
"201009_s_at" 3128 13832 14240 3829
"201010_s_at" 11070 5944 18168 17075
"201011_at" 17477 16946 19004 6246
"201012_at" 12865 17506 1286 1050
"201013_s_at" 19170 14805 14604 14052
"201014_s_at" 14976 20515 4722 13016
"201015_s_at" 13704 6601 6262 6263
"201016_at" 18737 16217 13267 18824
"201017_at" 18783 15292 4867 17525
"201018_at" 20334 16638 19585 17397
"201019_s_at" 13190 14438 5103 13499
"201020_at" 17331 13302 4163 19035
"201021_s_at" 11425 19475 14440 13234
"201022_s_at" 14830 15137 5962 6099
"201023_at" 3522 4723 4868 17160
"201024_x_at" 16831 16865 5389 3183
"201025_at" 16318 20943 18208 17318
"201026_at" 3809 18805 15850 6312
"201027_s_at" 14110 14036 17162 17694
"201028_s_at" 17895 19324 4842 4576
"201029_s_at" 18317 3449 13644 5848
"201030_x_at" 12097 4885 8795 7820
"201031_s_at" 14857 6339 14959 16642
"201032_at" 18954 4893 15021 18117
"201033_x_at" 2916 8838 13606 13343
"201034_at" 12860 13729 15104 17346
"201035_s_at" 13796 7064 5640 14436
"201036_s_at" 16697 16199 16390 13928
"201037_at" 16850 13903 19740 14987
"201038_s_at" 20289 15724 18439 15771
"201039_s_at" 11986 16391 17800 20070
"201040_at" 17703 4812 5532 2549
"201041_s_at" 19288 19170 3833 21070
"201042_at" 5127 6324 15444 21978
"201043_s_at" 11949 19981 1365 20895
"201044_x_at" 6860 10645 9917 6617
"201045_s_at" 18593 1286 12545 11122
"201046_s_at" 18883 6933 17383 18596
"201047_x_at" 14819 6003 18100 14760
"201048_x_at" 3135 22033 9829 7455
"201049_s_at" 5867 8905 5016 5798
"201050_at" 2027 2181 925 20587
"201051_at" 15727 16642 17125 15258
"201052_s_at" 20462 20207 18250 2820
"201053_s_at" 19804 20784 3976 16540
"201054_at" 17433 16120 16712 16862
"201055_s_at" 22088 19495 19282 21740
"201056_at" 10905 6486 22102 22208
"201057_s_at" 17262 4782 17910 15580
"201058_s_at" 6466 5858 9653 9726
"201059_at" 12210 3168 18657 3758
"201060_x_at" 10865 18983 2716 19575
"201061_s_at" 20607 19111 17553 4389
"201062_at" 5562 10956 1834 6012
"201063_at" 17355 5327 21741 21508
"201064_s_at" 17999 19281 14587 13655
"201065_s_at" 14718 4499 15736 5466
"201066_at" 15982 15415 18566 14188
"201067_at" 11755 6782 18975 16337
"201068_s_at" 11104 5200 16786 4589
"201069_at" 16779 2895 4193 17628
"201070_x_at" 12964 20169 4125 17340
"201071_x_at" 11421 3962 17890 14847
"201072_s_at" 10844 4834 16594 17098
"201073_s_at" 21690 4927 17128 17599
"201074_at" 18533 5577 14154 16061
"201075_s_at" 19608 7071 15147 6255
"201076_at" 15744 5538 14791 3607
"201077_s_at" 18299 15938 6226 5358
"201078_at" 17423 13845 6058 13109
"201079_at" 18409 14515 17580 4531
"201080_at" 12702 18337 22120 3793
"201081_s_at" 22184 853 17435 18031
"201082_s_at" 15956 14963 18342 17623
"201083_s_at" 19446 14546 6020 18041
"201084_s_at" 15235 6310 13792 17781
"201085_s_at" 11741 3595 6235 13439
"201086_x_at" 13850 14166 18492 17613
"201087_at" 6609 5333 2185 22048
"201088_at" 18209 15114 6086 13387
"201089_at" 13266 5671 16634 5891
"201090_x_at" 12414 8970 15206 14331
"201091_s_at" 13613 16657 4406 4176
"201092_at" 13527 16784 2852 16836
"201093_x_at" 3335 14681 4385 14507
"201094_at" 6111 7034 14117 15956
"201095_at" 2065 14018 17247 3891
"201096_s_at" 15489 19585 13914 14387
"201097_s_at" 14959 16017 17684 19016
"201098_at" 13708 18880 15288 6258
"201099_at" 10970 17898 17864 5978
"201100_s_at" 18724 12953 3427 5686
"201101_s_at" 10908 5683 6192 18521
"201102_s_at" 11954 17298 13320 5531
"201103_x_at" 18069 4509 14297 15600
"201104_x_at" 13316 14441 17869 5423
"201105_at" 3466 5476 16814 2284
"201106_at" 13221 13123 15989 2336
"201107_s_at" 9556 21526 8967 7876
"201108_s_at" 19647 14863 16556 16842
"201109_s_at" 1476 18188 16583 16414
"201110_s_at" 21603 18810 18703 5691
"201111_at" 18476 15440 15345 13089
"201112_s_at" 14436 16358 4690 14650
"201113_at" 16920 14676 17446 6180
"201114_x_at" 13025 12996 15425 15504
"201115_at" 18247 16764 4568 14907
"201116_s_at" 6342 20315 16530 15978
"201117_s_at" 1084 3235 20580 3352
"201118_at" 12024 15030 5296 2422
"201119_s_at" 11976 13088 4979 4705
"201120_s_at" 13003 19075 3485 4779
"201121_s_at" 12280 18048 5405 16056
"201122_x_at" 11405 20171 3981 15562
"201123_s_at" 2635 19299 16836 2935
"201124_at" 1190 20077 21099 15766
"201125_s_at" 20950 3201 19907 13107
"201126_s_at" 18213 19418 2421 13110
"201127_s_at" 18697 16285 21433 14429
"201128_s_at" 17437 13586 14050 16345
"201129_at" 18215 16316 17565 19302
"201130_s_at" 5423 3330 21385 16796
"201131_s_at" 9072 6875 3961 4067
"201132_at" 16001 17718 5742 13247
"201133_s_at" 17755 18434 4766 18013
"201134_x_at" 15903 14190 13676 4584
"201135_at" 16153 3305 17949 3937
"201136_at" 10819 14215 5663 1757
"201137_s_at" 5669 3230 9382 10787
"201138_s_at" 13205 18682 2112 15460
"201139_s_at" 11479 19915 5274 16758
"201140_s_at" 16234 11345 3819 18066
"201141_at" 14963 2976 12228 6998
"201142_at" 21336 6467 17017 18250
"201143_s_at" 12387 18126 18946 4665
"201144_s_at" 18181 16451 5176 16475
"201145_at" 13903 16251 5714 5525
"201146_at" 13622 14989 13975 14184
"201147_s_at" 7766 8149 8340 12981
"201148_s_at" 9099 10061 13247 1313
"201149_s_at" 10447 10786 12718 2153
"201150_s_at" 7425 9191 8354 8940
"201151_s_at" 19408 16435 4744 5471
"201152_s_at" 14301 6915 15949 14254
"201153_s_at" 16692 5907 2516 16912
"201154_x_at" 5943 16407 14556 4280
"201155_s_at" 14729 4702 13958 18061
"201156_s_at" 3766 7731 18612 1558
"201157_s_at" 15272 6653 17270 17488
"201158_at" 17528 3083 4100 15156
"201159_s_at" 13355 4454 7580 6980
"201160_s_at" 17235 18509 13497 15049
"201161_s_at" 3524 16711 15238 5946
