"inst_2535" "inst_5836" "inst_6098" "inst_7193"
"200601_at" 1500 4028 1821 1767
"200602_at" 572 19322 5280 8896
"200603_at" 2160 5050 16704 2317
"200604_s_at" 2823 17690 6501 4674
"200605_s_at" 3287 18403 17049 4575
"200606_at" 18249 21051 18656 2229
"200607_s_at" 6471 9133 14195 9420
"200608_s_at" 2632 6570 14197 2385
"200609_s_at" 9191 1316 5454 6661
"200610_s_at" 11333 19012 5728 9468
"200611_s_at" 8514 8902 5518 8165
"200612_s_at" 6780 22052 1646 11778
"200613_at" 8309 5429 17303 9735
"200614_at" 9396 7699 13482 11246
"200615_s_at" 9738 7580 4745 9311
"200616_s_at" 4826 9352 15192 7965
"200617_at" 10426 19553 5182 6967
"200618_at" 6733 4328 4054 4237
"200619_at" 6748 9612 5283 11562
"200620_at" 7715 21260 5732 7972
"200621_at" 10091 8060 5316 7596
"200622_x_at" 3189 18880 17857 9528
"200623_s_at" 10664 6546 13912 11635
"200624_s_at" 3420 18762 16406 6903
"200625_s_at" 5951 6784 13513 5245
"200626_s_at" 5252 2703 18529 7797
"200627_at" 10608 9532 13590 8415
"200628_s_at" 3969 3470 5536 20812
"200629_at" 10521 3094 17677 9335
"200630_x_at" 12749 18321 16740 11030
"200631_s_at" 11837 17961 15223 8801
"200632_s_at" 11372 3981 21849 20454
"200633_at" 12687 19272 8948 20547
"200634_at" 10364 3053 6949 8275
"200635_s_at" 14497 3193 18530 8145
"200636_s_at" 16501 17895 5428 8888
"200637_s_at" 15953 3727 6532 1246
"200638_s_at" 6636 18497 13336 6849
"200639_s_at" 7269 8087 18095 5747
"200640_at" 9142 6420 4735 8302
"200641_s_at" 8526 7136 13024 5680
"200642_at" 10342 8381 13519 9953
"200643_at" 10766 21428 3643 10216
"200644_at" 3278 8208 14528 10090
"200645_at" 9154 9048 19556 6689
"200646_s_at" 13020 20818 6300 20961
"200647_x_at" 11573 18035 14565 11318
"200648_s_at" 4871 1938 1487 8250
"200649_at" 1941 20573 20591 21214
"200650_s_at" 15694 9293 8829 9211
"200651_at" 15865 8775 9026 20881
"200652_at" 7238 3089 17339 7113
"200653_s_at" 862 4210 6275 1320
"200654_at" 10377 6627 13064 10420
"200655_s_at" 9303 10068 15657 6889
"200656_s_at" 2266 1932 18879 4804
"200657_at" 11668 18034 7389 11569
"200658_s_at" 5371 3590 13381 4349
"200659_s_at" 8454 5933 16916 5652
"200660_at" 7798 3203 16082 10721
"200661_at" 6460 18631 17583 8034
"200662_s_at" 7595 19273 15283 2110
"200663_at" 2822 8212 16150 8402
"200664_s_at" 1269 5636 19643 7925
"200665_s_at" 15511 7666 11781 12228
"200666_s_at" 8945 3460 14209 7273
"200667_at" 12062 18429 5421 8137
"200668_s_at" 7347 8001 15201 4248
"200669_s_at" 7850 3105 15830 3819
"200670_at" 2142 3538 17938 7887
"200671_s_at" 20867 7266 1254 1498
"200672_x_at" 8052 20244 4269 21520
"200673_at" 3618 6725 15199 4498
"200674_s_at" 15844 18521 8999 21165
"200675_at" 4901 2486 13947 5153
"200676_s_at" 5865 21695 5314 6082
"200677_at" 11293 17793 18587 10118
"200678_x_at" 9087 2304 3680 20632
"200679_x_at" 8364 5017 5918 20414
"200680_x_at" 13103 18072 9046 11694
"200681_at" 11675 9722 16550 8986
"200682_s_at" 6802 7287 16039 6500
"200683_s_at" 4638 6164 14315 5188
"200684_s_at" 9822 20025 19792 3714
"200685_at" 352 5649 22115 692
"200686_s_at" 4003 4690 18289 6530
"200687_s_at" 5073 5099 12975 5441
"200688_at" 8070 5998 19973 10082
"200689_x_at" 13878 9057 13831 10850
"200690_at" 7651 4825 7185 1886
"200691_s_at" 8008 17714 16024 6916
"200692_s_at" 4717 18831 16233 4465
"200693_at" 3650 9936 14642 3370
"200694_s_at" 3655 2776 15837 4758
"200695_at" 12223 20815 13736 5535
"200696_s_at" 8814 8054 2442 7858
"200697_at" 2684 9448 18053 7353
"200698_at" 8285 7944 16559 1838
"200699_at" 12299 18325 13720 3785
"200700_s_at" 12124 20157 6582 11807
"200701_at" 11239 17762 18787 21316
"200702_s_at" 8452 7134 15900 5659
"200703_at" 4458 6974 14910 7730
"200704_at" 10785 10022 3501 7223
"200705_s_at" 13433 17515 13982 8856
"200706_s_at" 4322 1926 15278 10016
"200707_at" 3257 4384 15424 20451
"200708_at" 9228 20449 14390 11393
"200709_at" 6302 2869 5640 10142
"200710_at" 7404 17851 15257 7042
"200711_s_at" 5920 8198 6496 3719
"200712_s_at" 4134 7998 6894 1858
"200713_s_at" 11652 19594 6239 6955
"200714_x_at" 9160 6555 7386 10996
"200715_x_at" 13870 5494 6966 10638
"200716_x_at" 15868 9800 9032 11468
"200717_x_at" 15787 9546 8946 20927
"200718_s_at" 9897 7155 5134 7708
"200719_at" 2330 7471 13814 2189
"200720_s_at" 7306 5361 13250 11400
"200721_s_at" 10410 19407 16374 7379
"200722_s_at" 3723 2772 14736 3949
"200723_s_at" 9043 6975 13221 5387
"200724_at" 11749 21179 21787 21130
"200725_x_at" 13975 18657 6878 20526
"200726_at" 4266 20861 6338 10293
"200727_s_at" 6951 18482 15206 2066
"200728_at" 9205 19444 4913 8566
"200729_s_at" 2295 5374 19376 1302
"200730_s_at" 1407 8627 3490 2958
"200731_s_at" 3137 3251 5538 9855
"200732_s_at" 10541 17837 3515 10799
"200733_s_at" 174 19528 20838 1221
"200734_s_at" 12989 5348 13524 4982
"200735_x_at" 15839 4972 8992 11276
"200736_s_at" 12103 7905 11522 16194
"200737_at" 2548 4869 17370 7127
"200738_s_at" 12284 7767 13110 10380
"200739_s_at" 6114 20119 15968 7531
"200740_s_at" 7602 9802 17069 7940
"200741_s_at" 15719 10003 8865 20623
"200742_s_at" 8025 19557 19072 11633
"200743_s_at" 10917 7349 16609 21406
"200744_s_at" 9301 8075 17793 8586
"200745_s_at" 9924 4430 7355 6864
"200746_s_at" 5266 7493 6938 6152
"200747_s_at" 12382 8574 14306 11450
"200748_s_at" 3647 4181 15634 11098
"200749_at" 2780 6219 15361 2227
"200750_s_at" 10509 7940 8925 20170
"200751_s_at" 1857 7267 13577 2044
"200752_s_at" 7253 2659 6163 1658
"200753_x_at" 1988 4859 16566 1976
"200754_x_at" 11778 19449 6745 11575
"200755_s_at" 4502 17992 19299 5625
"200756_x_at" 6822 21887 17464 11126
"200757_s_at" 8972 7286 14476 5739
"200758_s_at" 6497 5125 4008 7548
"200759_x_at" 7289 4200 15864 9471
"200760_s_at" 10372 17919 13771 8463
"200761_s_at" 1754 19158 18625 1469
"200762_at" 3869 5410 4190 2080
"200763_s_at" 15848 9695 9004 20703
"200764_s_at" 10403 11324 14044 7027
"200765_x_at" 1242 12290 17569 6115
"200766_at" 7979 4664 19961 9402
"200767_s_at" 5034 20899 3433 3541
"200768_s_at" 2984 7486 4118 4934
"200769_s_at" 1740 18472 2982 630
"200770_s_at" 6712 2231 17644 5428
"200771_at" 7365 4903 16481 5661
"200772_x_at" 15811 9063 8973 11474
"200773_x_at" 12769 18252 6581 9409
"200774_at" 5938 8409 14882 8240
"200775_s_at" 11574 17921 16737 6709
"200776_s_at" 5477 19724 5589 2681
"200777_s_at" 9933 6989 16360 7246
"200778_s_at" 4820 18046 17790 1531
"200779_at" 11165 9726 6201 9937
"200780_x_at" 11997 9236 6986 10909
"200781_s_at" 20912 9590 8929 21094
"200782_at" 4498 18000 12950 7533
"200783_s_at" 6389 3717 17036 10418
"200784_s_at" 13361 14319 8596 19013
"200785_s_at" 15575 9663 11739 17998
"200786_at" 11878 9807 7011 9636
"200787_s_at" 4834 19224 3577 8403
"200788_s_at" 8546 6916 3439 1655
"200789_at" 5239 9481 3960 5237
"200790_at" 5724 18498 17942 4256
"200791_s_at" 9172 8933 4388 7600
"200792_at" 11112 9151 17171 6830
"200793_s_at" 10958 3537 4376 6291
"200794_x_at" 6340 19258 16016 6184
"200795_at" 21658 17451 13827 18460
"200796_s_at" 6236 21098 19538 9505
"200797_s_at" 3725 18335 15372 6810
"200798_x_at" 976 7394 16579 682
"200799_at" 19444 6937 13506 10179
"200800_s_at" 8766 878 18821 8681
"200801_x_at" 15699 10018 8832 20665
"200802_at" 10787 9391 16984 10589
"200803_s_at" 7932 7475 16062 8788
"200804_at" 5640 9137 15235 9041
"200805_at" 11686 2143 14219 3464
"200806_s_at" 6687 18599 7300 8663
"200807_s_at" 12286 9046 8842 11307
"200808_s_at" 10698 1708 7252 3686
"200809_x_at" 15711 19245 8848 21193
"200810_s_at" 6427 4802 6846 7069
"200811_at" 6861 21065 4933 1327
"200812_at" 7957 6433 15807 8997
"200813_s_at" 2767 6366 18040 2941
"200814_at" 8910 17680 18486 3967
"200815_s_at" 6705 18567 5019 10412
"200816_s_at" 4321 6047 13312 3634
"200817_x_at" 15708 9943 8845 20425
"200818_at" 9811 6444 15816 8556
"200819_s_at" 15794 8635 8953 20817
"200820_at" 12633 5962 5486 6066
"200821_at" 1758 3409 14112 3989
"200822_x_at" 13623 5908 13832 7905
"200823_x_at" 12600 19856 13538 8330
"200824_at" 2942 8485 186 6032
"200825_s_at" 11390 6752 16375 9994
"200826_at" 12527 7335 5335 20138
"200827_at" 13238 17775 18992 20991
"200828_s_at" 10142 19315 13062 7117
"200829_x_at" 7914 20470 6122 9007
"200830_at" 9666 5694 5160 20528
"200831_s_at" 8617 1115 3588 3268
"200832_s_at" 7277 5076 13868 2422
"200833_s_at" 4516 9584 13235 2895
"200834_s_at" 15742 17771 8890 20580
"200835_s_at" 20308 1683 17837 11482
"200836_s_at" 5166 1525 1353 6356
"200837_at" 12064 5840 19133 7416
"200838_at" 3468 8480 4963 6615
"200839_s_at" 4389 4945 15205 6418
"200840_at" 8513 7331 14303 9691
"200841_s_at" 10568 7099 15621 8531
"200842_s_at" 12225 8358 16107 4639
"200843_s_at" 11549 7429 13595 9245
"200844_s_at" 11275 9988 15346 5962
"200845_s_at" 7402 9374 13550 3964
"200846_s_at" 7650 4008 13349 8537
"200847_s_at" 3425 4317 19679 2676
"200848_at" 5099 6183 4665 3728
"200849_s_at" 3200 9521 4984 2478
"200850_s_at" 8349 7399 6852 6905
"200851_s_at" 4196 18217 15573 1915
"200852_x_at" 6671 1868 13051 6189
"200853_at" 8255 8145 15473 10195
"200854_at" 6939 20348 15224 11243
"200855_at" 8940 20535 14287 2486
"200856_x_at" 1097 4568 16658 11252
"200857_s_at" 1809 3200 12967 4416
"200858_s_at" 9402 2623 7154 5488
"200859_x_at" 7371 2834 16362 5831
"200860_s_at" 11846 8206 13123 5913
"200861_at" 5217 9793 13623 6625
"200862_at" 5646 3389 13883 5233
"200863_s_at" 12014 9994 12942 10116
"200864_s_at" 163 9259 16949 223
"200865_at" 1710 14450 9658 15981
"200866_s_at" 6190 2849 16506 1759
"200867_at" 10593 1728 5391 9191
"200868_s_at" 1073 18991 15018 7949
"200869_at" 15728 7759 8874 20480
"200870_at" 7693 9272 16787 4944
"200871_s_at" 5255 6111 6594 9231
"200872_at" 11828 17759 13153 20822
"200873_s_at" 10827 9419 14904 8851
"200874_s_at" 4716 19993 16925 4682
"200875_s_at" 3529 7700 14589 3163
"200876_s_at" 10757 4566 15032 9334
"200877_at" 12007 9592 5094 11696
"200878_at" 3564 7183 4536 20922
"200879_s_at" 21840 13341 2097 16986
"200880_at" 3714 8644 15074 5260
"200881_s_at" 4411 8071 3701 7608
"200882_s_at" 8804 4487 13126 7670
"200883_at" 1652 4737 16519 3345
"200884_at" 4602 2286 19750 6658
"200885_at" 11476 20918 4233 2911
"200886_s_at" 11327 17783 13342 11286
"200887_s_at" 3091 8814 18326 5678
"200888_s_at" 12353 8746 18994 10693
"200889_s_at" 1737 2210 14979 3275
"200890_s_at" 7417 6838 6438 6087
"200891_s_at" 1878 8362 20061 1872
"200892_s_at" 4434 6224 5073 3957
"200893_at" 7232 18560 15117 9554
"200894_s_at" 1787 1839 14838 5169
"200895_s_at" 960 5440 17689 7017
"200896_x_at" 11685 18148 15529 9945
"200897_s_at" 3271 19305 19337 1089
"200898_s_at" 13673 17830 2242 8015
"200899_s_at" 8486 18312 18442 10789
"200900_s_at" 7399 3247 13315 9324
"200901_s_at" 8386 4399 13137 3438
"200902_at" 2565 9371 14471 6050
"200903_s_at" 10441 10033 16371 5988
"200904_at" 9604 2604 13765 5534
"200905_x_at" 9857 7061 13208 6481
"200906_s_at" 21918 19331 2702 21411
"200907_s_at" 17224 2632 5176 4713
"200908_s_at" 4135 7825 5523 3779
"200909_s_at" 15754 6879 13547 11706
"200910_at" 8613 3587 17532 6856
"200911_s_at" 9478 19628 5784 10957
"200912_s_at" 9957 8729 6809 8214
"200913_at" 952 5084 17636 8675
"200914_x_at" 933 6170 20256 2933
"200915_x_at" 6866 8031 14488 8427
"200916_at" 5486 6465 16602 6789
"200917_s_at" 1287 7257 17264 1370
"200918_s_at" 11007 18009 15532 10390
"200919_at" 4532 3791 5463 21056
"200920_s_at" 6399 5308 15750 9541
"200921_s_at" 3625 7480 5008 3319
"200922_at" 3558 19469 4498 8891
"200923_at" 15095 2318 1481 20869
"200924_s_at" 7758 20828 18462 7187
"200925_at" 12660 17710 6953 20466
"200926_at" 15849 8082 9005 20431
"200927_s_at" 1872 5722 6406 8488
"200928_s_at" 1980 16801 1444 11053
"200929_at" 5027 5068 14867 5471
"200930_s_at" 19211 17432 1850 19663
"200931_s_at" 6134 20915 13020 8249
"200932_s_at" 8243 17632 5877 1433
"200933_x_at" 15820 9331 8980 11744
"200934_at" 2950 5884 18910 1300
"200935_at" 3531 2003 1308 6947
"200936_at" 15829 9989 8984 20173
"200937_s_at" 10614 18933 14013 10653
"200938_s_at" 18367 15083 9167 18302
"200939_s_at" 585 11745 8676 4611
"200940_s_at" 8014 19721 18880 10162
"200941_at" 7861 6645 14444 9440
"200942_s_at" 1968 6781 14574 7527
"200943_at" 11696 17656 18697 7767
"200944_s_at" 10370 8692 4222 10558
"200945_s_at" 9479 6780 13343 5746
"200946_x_at" 7716 18680 13989 6735
"200947_s_at" 5251 20517 17369 4953
"200948_at" 10072 2209 16486 7039
"200949_x_at" 20782 8402 7163 20137
"200950_at" 3708 17579 12963 10530
"200951_s_at" 7324 13521 12178 14624
"200952_s_at" 13199 16300 10653 16184
"200953_s_at" 8297 16433 16884 11958
"200954_at" 12204 6539 6075 2039
"200955_at" 7481 6070 2560 11282
"200956_s_at" 5970 3259 13305 10672
"200957_s_at" 8420 8926 14968 4106
"200958_s_at" 5432 9794 16273 9333
"200959_at" 5106 8570 5836 7671
"200960_x_at" 7672 4952 13116 8641
"200961_at" 7182 19229 15547 7237
"200962_at" 7975 5748 4782 5107
"200963_x_at" 15851 7973 9007 11729
"200964_at" 12198 6670 15182 9635
"200965_s_at" 16405 18856 4905 3112
"200966_x_at" 13763 19665 16033 11769
"200967_at" 5269 1367 14800 4987
"200968_s_at" 9451 6146 15731 8484
"200969_at" 3603 6630 7309 1204
"200970_s_at" 7840 10011 18510 3072
"200971_s_at" 6141 4121 16111 8802
"200972_at" 2844 8507 19183 714
"200973_s_at" 8523 19614 7127 1715
"200974_at" 7874 5765 1305 21116
"200975_at" 9579 8723 6216 8584
"200976_s_at" 3223 6266 14553 5738
"200977_s_at" 9791 17531 15526 7895
"200978_at" 11041 18670 16592 9250
"200979_at" 2238 19940 13855 20680
"200980_s_at" 9025 17869 7208 7695
"200981_x_at" 9876 18258 15441 11663
"200982_s_at" 8853 7844 5723 7076
"200983_x_at" 2449 9155 15452 5593
"200984_s_at" 20225 18204 13119 3077
"200985_s_at" 20343 3218 13167 3277
"200986_at" 18743 16313 9901 15570
"200987_x_at" 7116 18821 7146 10599
"200988_s_at" 5364 3652 21182 8179
"200989_at" 2441 6021 16696 3722
"200990_at" 10474 3604 4750 10757
"200991_s_at" 4802 1891 2551 1054
"200992_at" 9294 17676 6051 10476
"200993_at" 7961 6372 14404 5619
"200994_at" 4071 6445 17444 4921
"200995_at" 4561 5817 6942 2368
"200996_at" 3907 7350 14935 5491
"200997_at" 6942 18461 14509 7184
"200998_s_at" 13699 8991 2713 5331
"200999_s_at" 2843 1311 14997 11791
"201000_at" 8891 3844 6808 9740
"201001_s_at" 7119 17838 18103 5258
"201002_s_at" 8806 5582 13457 8185
"201003_x_at" 6537 20162 20664 9679
"201004_at" 10569 9185 14587 7655
"201005_at" 21511 4518 14741 4109
"201006_at" 21875 21177 1387 18397
"201007_at" 6855 9075 17510 9354
"201008_s_at" 7787 19776 5419 2424
"201009_s_at" 9971 917 5432 21367
"201010_s_at" 9860 17685 6050 8634
"201011_at" 7559 5471 6849 4689
"201012_at" 6666 6098 16583 218
"201013_s_at" 4753 6049 17724 4709
"201014_s_at" 5320 4286 13526 2838
"201015_s_at" 2952 4088 13015 9605
"201016_at" 1698 4678 13387 2074
"201017_at" 5013 20441 5955 8593
"201018_at" 2978 5284 15128 2093
"201019_s_at" 3308 17864 14730 7850
"201020_at" 7125 3534 4184 10406
"201021_s_at" 2758 8578 15059 2987
"201022_s_at" 6007 18976 17066 8787
"201023_at" 5159 6803 13692 6589
"201024_x_at" 7090 18514 6880 10853
"201025_at" 1553 5946 14322 8333
"201026_at" 1222 8061 19890 1010
"201027_s_at" 6700 9459 2332 5560
"201028_s_at" 6085 9439 19615 6609
"201029_s_at" 7394 5567 6650 4443
"201030_x_at" 15700 18512 11634 11519
"201031_s_at" 4244 4827 13006 4391
"201032_at" 5886 4101 16854 4584
"201033_x_at" 15697 19954 8831 21059
"201034_at" 3286 17963 17973 8274
"201035_s_at" 10935 2700 4338 10787
"201036_s_at" 3942 3801 14122 4243
"201037_at" 6382 5560 4797 10616
"201038_s_at" 2093 834 15757 1756
"201039_s_at" 5481 2432 5023 7081
"201040_at" 5625 8457 4959 4065
"201041_s_at" 21201 18628 2954 1208
"201042_at" 19443 1726 21496 19319
"201043_s_at" 1728 18149 15098 5761
"201044_x_at" 18936 15295 1964 12559
"201045_s_at" 42 10461 21990 6302
"201046_s_at" 11458 8121 5716 9163
"201047_x_at" 12750 8152 4653 6647
"201048_x_at" 2799 13716 5773 21326
"201049_s_at" 15747 8894 8896 20697
"201050_at" 2157 11853 632 21519
"201051_at" 5503 2992 19778 1815
"201052_s_at" 2627 8743 5837 6346
"201053_s_at" 13285 1627 5871 6636
"201054_at" 4910 8076 13622 7062
"201055_s_at" 1331 20966 3815 3485
"201056_at" 20652 6587 3899 8668
"201057_s_at" 8887 18741 5686 9098
"201058_s_at" 17245 35 8078 17445
"201059_at" 6921 7559 6599 5033
"201060_x_at" 797 20963 4867 6353
"201061_s_at" 3445 690 13044 4637
"201062_at" 537 12836 1969 13591
"201063_at" 1962 7433 3568 21274
"201064_s_at" 2990 8807 13276 5446
"201065_s_at" 2956 5870 5509 4835
"201066_at" 9689 4303 17721 6612
"201067_at" 11351 19455 17427 8300
"201068_s_at" 8119 8147 14826 7196
"201069_at" 11533 3527 14762 4983
"201070_x_at" 10674 17543 14252 5569
"201071_x_at" 10673 8390 15100 6611
"201072_s_at" 6734 3819 18239 7444
"201073_s_at" 6541 20514 5825 1852
"201074_at" 5157 3867 14630 3323
"201075_s_at" 1874 20108 19678 5571
"201076_at" 10749 6612 20839 5252
"201077_s_at" 7939 9730 18825 7098
"201078_at" 6289 9997 7299 4915
"201079_at" 7361 5768 15645 8692
"201080_at" 21186 2435 2367 9036
"201081_s_at" 1972 951 541 5610
"201082_s_at" 7142 18846 19201 7638
"201083_s_at" 2824 4061 5253 920
"201084_s_at" 7381 5154 13239 5200
"201085_s_at" 11146 8888 6038 8374
"201086_x_at" 5134 20213 6104 3852
"201087_at" 19927 19151 2634 6861
"201088_at" 2796 7871 15125 6537
"201089_at" 10293 9468 16651 3925
"201090_x_at" 20664 10095 8959 11738
"201091_s_at" 944 5107 17799 797
"201092_at" 5285 9820 14065 4753
"201093_x_at" 6403 4500 5402 5525
"201094_at" 15879 6575 14001 9588
"201095_at" 6003 3621 16576 3614
"201096_s_at" 3512 9245 6433 2319
"201097_s_at" 3986 9488 13115 6170
"201098_at" 5293 5749 6865 4240
"201099_at" 3615 9697 19499 8908
"201100_s_at" 4673 4638 17298 5916
"201101_s_at" 10212 8380 4345 9435
"201102_s_at" 9367 3745 18490 10985
"201103_x_at" 11110 17677 16591 9235
"201104_x_at" 10274 9531 3778 6143
"201105_at" 12104 18045 14591 7190
"201106_at" 8013 2374 19793 10314
"201107_s_at" 17965 17607 19533 16596
"201108_s_at" 13795 7994 7054 199
"201109_s_at" 16694 4106 4329 536
"201110_s_at" 14386 794 17205 107
"201111_at" 4348 6673 13917 5633
"201112_s_at" 7709 9099 13322 9687
"201113_at" 9216 8404 16748 9756
"201114_x_at" 11153 17949 15085 9407
"201115_at" 3001 3209 14421 20413
"201116_s_at" 19189 19395 14504 10814
"201117_s_at" 14824 1942 18126 2903
"201118_at" 5249 18875 18416 5814
"201119_s_at" 10373 17640 16102 9088
"201120_s_at" 6443 8690 18389 2187
"201121_s_at" 2486 8244 15897 5435
"201122_x_at" 13619 6605 2496 9077
"201123_s_at" 12579 6661 18131 9956
"201124_at" 13072 370 2183 616
"201125_s_at" 21387 19604 5483 8268
"201126_s_at" 10058 4816 13862 3254
"201127_s_at" 4634 8898 14972 3736
"201128_s_at" 6261 8340 16205 2747
"201129_at" 11164 7769 7094 8473
"201130_s_at" 13607 19436 6162 651
"201131_s_at" 14378 2951 14943 5806
"201132_at" 845 6367 18807 2429
"201133_s_at" 11065 17641 15679 7381
"201134_x_at" 8091 8490 14533 7929
"201135_at" 9472 10090 14045 9498
"201136_at" 9803 8248 15357 7886
"201137_s_at" 5527 788 8020 18167
"201138_s_at" 3332 6708 17362 5650
"201139_s_at" 1329 4107 6029 6234
"201140_s_at" 2466 3941 20881 9659
"201141_at" 9326 16717 15931 16398
"201142_at" 6788 5317 6315 9972
"201143_s_at" 1205 6497 7235 2691
"201144_s_at" 6896 18522 15299 8915
"201145_at" 10520 7829 7030 7004
"201146_at" 4766 4807 13619 6316
"201147_s_at" 19089 12252 79 12719
"201148_s_at" 16842 9965 1238 18338
"201149_s_at" 14984 16206 228 12765
"201150_s_at" 16528 13505 12687 14534
"201151_s_at" 456 8693 20267 631
"201152_s_at" 7768 5477 15048 4906
"201153_s_at" 5509 5133 15847 3198
"201154_x_at" 15786 9087 13114 21121
"201155_s_at" 4641 7131 3352 10025
"201156_s_at" 8494 14923 7344 11280
"201157_s_at" 8708 6277 16976 3552
"201158_at" 12583 3010 3868 21658
"201159_s_at" 1154 11198 2181 10879
"201160_s_at" 3367 7007 17309 6898
"201161_s_at" 5606 3278 13197 7846
"201162_at" 11756 15437 8695 17603
