"inst_2726" "inst_3467" "inst_5870" "inst_7224"
"200844_s_at" 7326 17968 7315 14795
"200845_s_at" 6787 16823 7636 16488
"200846_s_at" 9957 18618 18187 13983
"200847_s_at" 7844 5009 2565 16105
"200848_at" 7707 18112 15652 16702
"200849_s_at" 8308 2764 20342 19288
"200850_s_at" 7901 17850 6536 15835
"200851_s_at" 6886 3667 20178 18353
"200852_x_at" 4133 20857 3573 19054
"200853_at" 11346 17062 16847 5369
"200854_at" 7364 19759 16011 3426
"200855_at" 7538 1996 6251 19921
"200856_x_at" 11894 6413 2738 21884
"200857_s_at" 4600 5903 42 2657
"200858_s_at" 7470 6587 4695 14479
"200859_x_at" 8054 7775 20777 17959
"200860_s_at" 7266 5428 7009 16315
"200861_at" 3329 20565 20842 20482
"200862_at" 11888 6209 3908 19874
"200863_s_at" 10209 16720 7268 14711
"200864_s_at" 2922 4245 16317 21369
"200865_at" 20918 16165 9998 1655
"200866_s_at" 7127 19370 6653 15465
"200867_at" 4812 7224 8479 5644
"200868_s_at" 2691 2971 3503 2907
"200869_at" 13538 8436 6907 5229
"200870_at" 6771 5808 6631 4383
"200871_s_at" 8590 8504 17717 17824
"200872_at" 10798 5945 7070 3520
"200873_s_at" 11099 5058 7414 5484
"200874_s_at" 10896 1688 18714 20466
"200875_s_at" 9899 17759 4029 4234
"200876_s_at" 6668 17063 6380 15508
"200877_at" 10902 6061 16137 14709
"200878_at" 11311 6839 17493 19539
"200879_s_at" 14704 15526 10004 12599
"200880_at" 7135 6593 16930 17010
"200881_s_at" 6038 5104 7939 4713
"200882_s_at" 10084 4781 7447 4640
"200883_at" 5163 8389 20112 13910
"200884_at" 20875 6409 19765 15161
"200885_at" 21036 18062 3467 16794
"200886_s_at" 18482 7195 8149 15490
"200887_s_at" 10890 3001 15929 17514
"200888_s_at" 13540 8291 5847 14687
"200889_s_at" 6615 4729 7628 17949
"200890_s_at" 3044 6170 17601 14124
"200891_s_at" 4475 7939 16712 17316
"200892_s_at" 5838 4855 6655 16877
"200893_at" 11095 8063 17235 15869
"200894_s_at" 1883 4423 18418 4096
"200895_s_at" 507 8166 7309 17699
"200896_x_at" 9933 7484 17273 13545
"200897_s_at" 4360 6032 16068 3979
"200898_s_at" 6625 20215 17176 13906
"200899_s_at" 18630 20933 1456 4896
"200900_s_at" 6514 16953 16875 2645
"200901_s_at" 11668 7936 1381 5409
"200902_at" 11661 3245 7976 17905
"200903_s_at" 10647 7309 5701 15350
"200904_at" 8611 19657 8349 21897
"200905_x_at" 10076 7108 6797 2573
"200906_s_at" 16606 7356 19298 15651
"200907_s_at" 16014 6326 4033 5668
"200908_s_at" 19834 18945 3923 17562
"200909_s_at" 13578 5631 7947 5261
"200910_at" 9916 7145 4521 4726
"200911_s_at" 5012 8443 4948 18620
"200912_s_at" 9868 7233 16194 4422
"200913_at" 1758 20440 1025 19113
"200914_x_at" 9502 3614 7184 20121
"200915_x_at" 8073 5942 8296 14631
"200916_at" 4783 7133 6242 4241
"200917_s_at" 20246 280 17933 16895
"200918_s_at" 6158 20042 16099 17502
"200919_at" 2929 2125 18068 16223
"200920_s_at" 9858 18487 5593 4199
"200921_s_at" 5703 1552 4243 18390
"200922_at" 5030 19218 8010 2138
"200923_at" 14472 5341 21333 20791
"200924_s_at" 9925 17097 4959 15704
"200925_at" 9847 17286 17810 13793
"200926_at" 13714 6058 16796 13765
"200927_s_at" 5741 7849 20887 13832
"200928_s_at" 18860 20638 9673 5076
"200929_at" 17882 8151 17428 15370
"200930_s_at" 613 12246 11022 9896
"200931_s_at" 10117 5056 6614 16930
"200932_s_at" 5093 17543 3919 16743
"200933_x_at" 13676 18855 16440 3698
"200934_at" 9414 3180 18544 16113
"200935_at" 18705 8208 2412 21107
"200936_at" 13683 20349 8058 4947
"200937_s_at" 13567 5002 6869 5383
"200938_s_at" 4741 14666 12914 6813
"200939_s_at" 5988 14993 9485 12136
"200940_s_at" 18894 20987 20532 4626
"200941_at" 7965 5626 7167 13420
"200942_s_at" 4421 8103 18694 4491
"200943_at" 9050 18103 21147 18195
"200944_s_at" 10121 6374 6090 4530
"200945_s_at" 10894 4651 7742 16741
"200946_x_at" 8471 3226 15741 14172
"200947_s_at" 3992 2766 2226 5766
"200948_at" 8319 8055 7323 14414
"200949_x_at" 13508 18230 5849 5705
"200950_at" 17915 18590 7191 4485
"200951_s_at" 3271 11401 11757 8184
"200952_s_at" 21730 12464 13626 13123
"200953_s_at" 7450 16489 1474 6099
"200954_at" 8514 5309 21660 13404
"200955_at" 1222 4709 2808 4956
"200956_s_at" 6137 17625 5628 19528
"200957_s_at" 11464 19438 18301 19403
"200958_s_at" 10244 4854 6018 5732
"200959_at" 2024 3302 5590 3189
"200960_x_at" 4282 7111 6159 4431
"200961_at" 10808 5837 7595 17102
"200962_at" 19444 4339 3784 4948
"200963_x_at" 13717 17268 6809 4146
"200964_at" 6423 8548 7381 16560
"200965_s_at" 15257 18097 5068 16921
"200966_x_at" 11733 19661 18302 14949
"200967_at" 11425 8220 17261 4129
"200968_s_at" 6510 6853 4417 4125
"200969_at" 7294 4492 16081 17008
"200970_s_at" 17872 4767 8294 16431
"200971_s_at" 10050 5110 5461 2498
"200972_at" 9679 6760 2949 17715
"200973_s_at" 4705 17620 3970 2125
"200974_at" 2472 19105 1746 5694
"200975_at" 7438 8086 5785 14957
"200976_s_at" 4509 3636 4799 16301
"200977_s_at" 9404 2750 8043 17142
"200978_at" 10712 5705 18430 15123
"200979_at" 8395 21147 18554 4287
"200980_s_at" 7151 7611 19891 14247
"200981_x_at" 11489 7082 19924 15539
"200982_s_at" 4271 8061 17026 19614
"200983_x_at" 15151 7388 4260 15453
"200984_s_at" 1312 8170 18754 16566
"200985_s_at" 20035 17128 4067 3596
"200986_at" 12146 10782 14861 6699
"200987_x_at" 5878 19084 17561 3084
"200988_s_at" 11573 20420 17687 17523
"200989_at" 5940 3429 16650 14984
"200990_at" 17963 4331 4505 3438
"200991_s_at" 4903 19423 16200 19429
"200992_at" 4530 6623 5939 13829
"200993_at" 9684 6437 7563 18959
"200994_at" 7468 6863 7387 16896
"200995_at" 7642 6051 16040 14651
"200996_at" 9757 7720 3822 14324
"200997_at" 8245 6492 6986 15619
"200998_s_at" 1275 18627 8292 17578
"200999_s_at" 3629 4928 4464 3046
"201000_at" 7136 17303 6214 14449
"201001_s_at" 10938 4839 5479 14752
"201002_s_at" 10916 3174 7795 5326
"201003_x_at" 4948 16780 2776 18969
"201004_at" 8338 5053 17502 5716
"201005_at" 3004 5269 1353 16077
"201006_at" 1857 16438 463 18878
"201007_at" 9656 2255 16498 17818
"201008_s_at" 18148 6822 3722 2363
"201009_s_at" 6257 20449 8268 13396
"201010_s_at" 17904 2437 7739 20153
"201011_at" 5959 17169 4272 16274
"201012_at" 4908 21241 6977 981
"201013_s_at" 9133 16721 7837 16535
"201014_s_at" 7083 8204 7664 5235
"201015_s_at" 4789 7044 3007 18818
"201016_at" 8638 17313 5944 17865
"201017_at" 6522 18821 20967 4589
"201018_at" 5892 5061 16752 13409
"201019_s_at" 8085 6443 17583 19932
"201020_at" 6929 7769 3806 17219
"201021_s_at" 6857 6657 7101 15237
"201022_s_at" 6817 4659 5219 16424
"201023_at" 6970 4921 18317 17966
"201024_x_at" 6183 17684 6546 5175
"201025_at" 5452 19770 15595 16328
"201026_at" 6873 21992 18384 21104
"201027_s_at" 6335 3462 17134 18102
"201028_s_at" 4936 16887 4997 15973
"201029_s_at" 8557 4370 6796 14554
"201030_x_at" 13499 15701 17734 11380
"201031_s_at" 9468 4133 8483 18239
"201032_at" 5942 19781 2187 15519
"201033_x_at" 13494 20170 15571 5166
"201034_at" 9046 19075 4178 4927
"201035_s_at" 8960 5473 8224 18662
"201036_s_at" 3343 4023 16443 16412
"201037_at" 8865 17763 8075 18192
"201038_s_at" 5253 19870 6349 20154
"201039_s_at" 7240 7121 2471 3364
"201040_at" 6696 8048 18624 20652
"201041_s_at" 11103 6383 20414 20595
"201042_at" 12826 2162 1286 20056
"201043_s_at" 5828 22086 2653 3261
"201044_x_at" 17327 2071 14231 12392
"201045_s_at" 1645 5092 268 20813
"201046_s_at" 11725 16680 7211 16567
"201047_x_at" 6938 5066 5169 19201
"201048_x_at" 18726 21192 14748 842
"201049_s_at" 13570 18107 8311 3275
"201050_at" 2514 19055 19294 18537
"201051_at" 11007 3750 17225 4744
"201052_s_at" 10161 3631 7909 4127
"201053_s_at" 4054 3793 7072 16678
"201054_at" 11098 17904 20067 18202
"201055_s_at" 5826 19354 21807 4002
"201056_at" 18525 6890 2117 16337
"201057_s_at" 11625 7921 8245 18214
"201058_s_at" 15608 11291 21957 7925
"201059_at" 2269 8214 5300 15945
"201060_x_at" 1566 805 7507 21080
"201061_s_at" 5849 8362 16785 19793
"201062_at" 11581 15805 15170 12847
"201063_at" 10477 10861 1981 1361
"201064_s_at" 10619 4392 3555 20581
"201065_s_at" 10396 5000 6189 16509
"201066_at" 11838 7684 8326 5024
"201067_at" 4231 4116 7992 16994
"201068_s_at" 11248 7033 6801 15150
"201069_at" 8727 11188 21680 21010
"201070_x_at" 7025 7744 6192 5238
"201071_x_at" 11665 7420 7077 16230
"201072_s_at" 9039 641 3351 15661
"201073_s_at" 5549 17452 884 14061
"201074_at" 5478 7368 17437 20179
"201075_s_at" 1653 1196 5603 18979
"201076_at" 3780 18612 18210 5256
"201077_s_at" 9231 7119 19323 5418
"201078_at" 6923 8065 16748 15166
"201079_at" 4557 17572 7182 17809
"201080_at" 1220 17343 16164 22097
"201081_s_at" 5635 21227 22176 21450
"201082_s_at" 8058 18424 4374 22168
"201083_s_at" 10680 1602 18795 21508
"201084_s_at" 4980 5636 17510 14327
"201085_s_at" 10039 2763 17855 15143
"201086_x_at" 5811 8300 2349 19845
"201087_at" 12887 252 8083 19653
"201088_at" 6337 4763 7542 18204
"201089_at" 4774 20266 18639 18189
"201090_x_at" 11685 18525 17029 17684
"201091_s_at" 5525 7547 5071 17438
"201092_at" 6785 6953 8448 15114
"201093_x_at" 5432 20143 18700 13884
"201094_at" 13771 16979 8399 15561
"201095_at" 2439 3634 8523 16320
"201096_s_at" 9931 5137 4552 16322
"201097_s_at" 4474 17258 17161 15474
"201098_at" 8233 4780 7916 14338
"201099_at" 9968 5616 4223 18371
"201100_s_at" 6801 6578 3926 14581
"201101_s_at" 4332 5878 16277 4355
"201102_s_at" 6919 3640 22060 5687
"201103_x_at" 4968 4666 15926 17910
"201104_x_at" 2585 7527 18261 3693
"201105_at" 10444 18019 5454 17857
"201106_at" 7241 20363 8108 5205
"201107_s_at" 14381 22151 21018 1845
"201108_s_at" 4104 2163 19206 15929
"201109_s_at" 15319 4969 17685 19152
"201110_s_at" 12053 1872 6054 20834
"201111_at" 4511 4563 7090 16178
"201112_s_at" 6792 5516 8133 13584
"201113_at" 4882 16890 7083 15809
"201114_x_at" 9946 7991 17653 15864
"201115_at" 6719 18089 5243 4171
"201116_s_at" 17088 19014 2948 17853
"201117_s_at" 12920 7516 18732 16112
"201118_at" 4807 8490 17355 13403
"201119_s_at" 10321 7660 6176 18604
"201120_s_at" 10147 5779 4285 2971
"201121_s_at" 11384 3690 16302 15660
"201122_x_at" 11773 1542 3478 4704
"201123_s_at" 5218 1244 18704 2315
"201124_at" 17794 1926 2095 3202
"201125_s_at" 587 7979 2555 21345
"201126_s_at" 11688 4524 6877 21136
"201127_s_at" 8762 2954 18770 3169
"201128_s_at" 10286 8209 8400 18201
"201129_at" 9870 7363 17642 3561
"201130_s_at" 4162 510 7972 15563
"201131_s_at" 12508 8059 3329 19055
"201132_at" 8986 3263 5235 14779
"201133_s_at" 2400 3946 18914 16989
"201134_x_at" 9447 6626 15708 14320
"201135_at" 17777 7613 5949 14328
"201136_at" 10390 18147 16756 4674
"201137_s_at" 17330 15032 15227 13127
"201138_s_at" 6320 5364 3556 14910
"201139_s_at" 5608 3199 7586 5385
"201140_s_at" 3379 5951 14776 15201
"201141_at" 3969 15122 11411 13323
"201142_at" 9033 8143 6480 20257
"201143_s_at" 661 2283 3846 17256
"201144_s_at" 10284 6210 6964 5767
"201145_at" 7290 18421 4415 5208
"201146_at" 8360 7375 2677 15871
"201147_s_at" 13142 11019 11906 12977
"201148_s_at" 4743 18106 15267 12927
"201149_s_at" 14595 16181 13122 2814
"201150_s_at" 15171 9183 13240 8105
"201151_s_at" 4734 1440 7088 13703
"201152_s_at" 5462 4291 7213 17327
"201153_s_at" 8552 4421 4765 19370
"201154_x_at" 13629 17499 4837 3790
"201155_s_at" 18696 5255 15849 17732
"201156_s_at" 2254 20559 10120 1667
"201157_s_at" 7704 19175 6336 15524
"201158_at" 19635 1950 20217 21295
"201159_s_at" 1885 937 13824 250
"201160_s_at" 11724 4063 16891 16367
"201161_s_at" 11059 16930 6400 4753
"201162_at" 18729 12443 13620 8046
