"inst_7496" "inst_7501" "inst_7524" "inst_7529"
"200053_at" 19898 22128 21032 6371
"200054_at" 17628 7189 12170 2444
"200055_at" 15347 4512 14048 7006
"200056_s_at" 18668 4238 16901 4454
"200057_s_at" 14557 9558 12414 8749
"200058_s_at" 18045 4544 13523 17459
"200059_s_at" 18652 8178 16780 9227
"200060_s_at" 16149 4622 18068 20289
"200061_s_at" 16452 17634 12595 9181
"200062_s_at" 14756 16814 4168 17615
"200063_s_at" 17179 17641 12678 17658
"200064_at" 7035 9748 4799 17736
"200065_s_at" 15686 9486 14119 17748
"200066_at" 7132 17488 16548 19122
"200067_x_at" 17188 9707 16346 18881
"200068_s_at" 16947 7758 12554 17240
"200069_at" 7348 3373 19957 6604
"200070_at" 17244 19897 13710 19242
"200071_at" 3474 4963 16409 3760
"200072_s_at" 15843 4992 12838 17225
"200073_s_at" 14822 3386 15863 9655
"200074_s_at" 6372 7483 15627 9949
"200075_s_at" 5423 9508 15016 5238
"200076_s_at" 6286 18344 16133 1703
"200077_s_at" 15588 17438 13045 7000
"200078_s_at" 6510 17994 13156 5738
"200079_s_at" 6954 6897 12771 4385
"200080_s_at" 4819 17160 15082 9397
"200081_s_at" 16532 8088 12101 7406
"200082_s_at" 5648 17411 11857 8704
"200083_at" 6780 6571 14375 5859
"200084_at" 15191 3432 15160 18886
"200085_s_at" 15194 8107 3257 9887
"200086_s_at" 5987 8029 13052 7590
"200087_s_at" 6731 6848 14187 7363
"200088_x_at" 16800 7958 4610 10097
"200089_s_at" 16320 9913 12000 18561
"200090_at" 3301 7421 14969 18666
"200091_s_at" 4710 18300 12925 17261
"200092_s_at" 7208 18402 14430 19328
"200093_s_at" 15480 7440 14989 7570
"200094_s_at" 17641 8586 14608 3927
"200095_x_at" 6767 17215 4198 18188
"200096_s_at" 18969 2928 14542 8961
"200097_s_at" 16249 2170 17702 7871
"200098_s_at" 4105 8036 14741 6171
"200099_s_at" 6006 16855 3875 7703
"200593_s_at" 749 5789 15259 18316
"200594_x_at" 5605 4705 12630 18205
"200595_s_at" 16827 5957 16460 9466
"200596_s_at" 4336 18271 12532 18631
"200597_at" 2550 1436 12216 6063
"200598_s_at" 5745 8675 14440 5372
"200599_s_at" 7093 8199 14759 9951
"200600_at" 7961 4550 19116 8598
"200601_at" 19462 18579 18547 419
"200602_at" 1608 8225 20853 3837
"200603_at" 16721 4446 17095 17555
"200604_s_at" 14974 8338 17432 5893
"200605_s_at" 19543 3376 19574 20005
"200606_at" 16661 7600 18488 3933
"200607_s_at" 17056 9699 19592 8917
"200608_s_at" 17953 7294 16757 7793
"200609_s_at" 18564 8770 16046 1180
"200610_s_at" 16224 9113 12159 7612
"200611_s_at" 17699 5125 13437 3583
"200612_s_at" 1939 5479 3059 21975
"200613_at" 14949 6936 11856 7190
"200614_at" 5437 16813 5340 7953
"200615_s_at" 17609 5647 20848 6427
"200616_s_at" 3783 20784 12072 2970
"200617_at" 5757 18513 13742 4367
"200618_at" 4831 9570 12873 8374
"200619_at" 17290 9577 12439 2013
"200620_at" 4863 7299 18992 17258
"200621_at" 16692 4871 12695 9622
"200622_x_at" 5115 7968 12886 2796
"200623_s_at" 2582 7003 13285 10240
"200624_s_at" 18810 3014 19030 19742
"200625_s_at" 5272 18082 12361 9641
"200626_s_at" 7114 6549 16400 6726
"200627_at" 5688 7738 15949 17460
"200628_s_at" 16263 17391 18766 8445
"200629_at" 19285 7787 16853 9016
"200630_x_at" 7378 17281 13879 8589
"200631_s_at" 15160 5409 14181 7939
"200632_s_at" 17952 5980 21946 7479
"200633_at" 6662 17675 13082 10214
"200634_at" 14684 17663 12810 7018
"200635_s_at" 3571 2805 17450 20912
"200636_s_at" 5367 4868 20008 3265
"200637_s_at" 21415 17198 4070 6185
"200638_s_at" 18916 6190 17962 7976
"200639_s_at" 15842 8267 18707 8204
"200640_at" 17505 9642 4829 17571
"200641_s_at" 20623 5150 20132 8852
"200642_at" 17141 8520 13988 6929
"200643_at" 6804 8527 16542 17866
"200644_at" 15349 4410 15435 7043
"200645_at" 4103 7278 14536 7930
"200646_s_at" 16515 21316 2531 1527
"200647_x_at" 15042 6300 16089 18388
"200648_s_at" 19093 6413 17883 18502
"200649_at" 17592 18901 5036 5662
"200650_s_at" 3883 18498 5231 17614
"200651_at" 7148 19187 4223 8794
"200652_at" 6754 5229 15256 8863
"200653_s_at" 5621 16953 13153 18528
"200654_at" 15994 8890 12840 9742
"200655_s_at" 14856 9457 13540 19375
"200656_s_at" 15688 6403 13530 2735
"200657_at" 15407 7265 4968 17786
"200658_s_at" 16438 3366 14898 4811
"200659_s_at" 19144 20061 18568 18934
"200660_at" 6636 9653 12006 9067
"200661_at" 2791 18263 13056 18303
"200662_s_at" 6199 17492 13459 18129
"200663_at" 6598 8458 17111 4329
"200664_s_at" 18013 4030 14074 3057
"200665_s_at" 13049 10494 6157 1993
"200666_s_at" 5769 8816 18439 9374
"200667_at" 16688 1644 2853 4244
"200668_s_at" 3711 8630 13850 9336
"200669_s_at" 20004 6014 16573 17947
"200670_at" 16112 7481 15425 4158
"200671_s_at" 18223 4431 14974 20270
"200672_x_at" 17355 4204 2739 7616
"200673_at" 15150 9293 16707 7858
"200674_s_at" 16768 16898 3640 17522
"200675_at" 6230 5994 18486 5988
"200676_s_at" 21286 4367 659 462
"200677_at" 17396 5272 13643 7036
"200678_x_at" 6684 16977 14432 19007
"200679_x_at" 17398 9056 16888 17808
"200680_x_at" 15325 16909 12640 8377
"200681_at" 7004 17512 5272 9008
"200682_s_at" 14706 7841 16908 8182
"200683_s_at" 4754 18635 14304 10237
"200684_s_at" 6272 5954 17864 5129
"200685_at" 1022 7218 20948 7244
"200686_s_at" 5622 4299 17730 9220
"200687_s_at" 14895 7610 13798 7299
"200688_at" 11289 17668 12232 7638
"200689_x_at" 5873 17773 4416 18930
"200690_at" 3646 2718 1517 6143
"200691_s_at" 17311 17181 13667 10127
"200692_s_at" 14631 9403 4434 3410
"200693_at" 15312 7397 18567 9371
"200694_s_at" 3749 8974 16357 6999
"200695_at" 19741 3664 15858 1390
"200696_s_at" 6308 2520 19020 20511
"200697_at" 16288 9522 3437 2637
"200698_at" 15951 5748 17053 9188
"200699_at" 5114 8205 4686 6539
"200700_s_at" 15514 16897 12284 18211
"200701_at" 15808 7442 17129 6305
"200702_s_at" 3890 4730 11784 8952
"200703_at" 16001 5818 14333 9004
"200704_at" 6012 5437 3513 19621
"200705_s_at" 5496 8154 2815 7596
"200706_s_at" 15974 5817 18453 8330
"200707_at" 15790 8135 4624 7446
"200708_at" 16645 9361 13670 8593
"200709_at" 5234 6964 12563 8667
"200710_at" 2255 18598 14735 8079
"200711_s_at" 16291 9235 17067 17609
"200712_s_at" 18892 20883 20096 6565
"200713_s_at" 16433 7737 12307 8050
"200714_x_at" 17072 18643 12760 6838
"200715_x_at" 15212 9063 13283 10201
"200716_x_at" 5829 17673 5161 10233
"200717_x_at" 6959 18008 5105 19240
"200718_s_at" 5098 8758 12132 9920
"200719_at" 4673 6637 3759 6920
"200720_s_at" 16128 9326 12190 4797
"200721_s_at" 14485 5236 13915 4699
"200722_s_at" 21122 18370 17543 18765
"200723_s_at" 18118 7597 16645 6029
"200724_at" 16306 14758 14916 18835
"200725_x_at" 5452 9288 4384 17360
"200726_at" 15636 17158 14489 6847
"200727_s_at" 20774 19747 20362 3124
"200728_at" 6421 3916 18052 7298
"200729_s_at" 16192 4571 19900 7125
"200730_s_at" 3871 2715 19578 18602
"200731_s_at" 21436 4102 18599 5572
"200732_s_at" 6617 18784 14175 3602
"200733_s_at" 17386 17050 13258 4868
"200734_s_at" 7134 7032 13054 4619
"200735_x_at" 7222 9436 4297 17876
"200736_s_at" 9877 8120 16792 3542
"200737_at" 16388 5915 16681 18400
"200738_s_at" 6816 9476 12286 8097
"200739_s_at" 14528 17926 20167 3937
"200740_s_at" 6512 16944 14786 7404
"200741_s_at" 14526 17137 12160 7875
"200742_s_at" 1897 8249 13271 2146
"200743_s_at" 6871 19542 2414 9627
"200744_s_at" 18084 17186 13313 8076
"200745_s_at" 6861 6962 14910 18092
"200746_s_at" 7233 7606 13443 5272
"200747_s_at" 18851 17503 17090 4497
"200748_s_at" 6785 17736 5310 17611
"200749_at" 5538 5993 16462 8186
"200750_s_at" 7092 6276 13690 8885
"200751_s_at" 19268 7566 17562 7033
"200752_s_at" 15409 17798 5184 4021
"200753_x_at" 7207 3509 18703 6270
"200754_x_at" 15964 16991 2733 18487
"200755_s_at" 7252 19389 19348 2995
"200756_x_at" 21696 6109 20235 8226
"200757_s_at" 5458 2014 14070 20506
"200758_s_at" 5981 17115 4855 18185
"200759_x_at" 3867 4360 4801 18685
"200760_s_at" 18197 9037 19691 9657
"200761_s_at" 4540 4803 17624 7806
"200762_at" 15439 3848 19848 3161
"200763_s_at" 17214 16893 14298 18485
"200764_s_at" 6866 11734 19313 11015
"200765_x_at" 5846 12321 15452 16825
"200766_at" 17783 37 19246 9058
"200767_s_at" 17101 3756 20445 18576
"200768_s_at" 15863 8256 4372 7773
"200769_s_at" 19881 18537 11880 19426
"200770_s_at" 17411 21064 19251 3850
"200771_at" 15569 7575 14555 5575
"200772_x_at" 5831 19395 3362 8504
"200773_x_at" 15436 8806 12550 17374
"200774_at" 14678 6222 13887 8433
"200775_s_at" 3418 3783 12124 20925
"200776_s_at" 17385 5581 18310 9878
"200777_s_at" 6480 6656 14122 18935
"200778_s_at" 14984 6912 19441 7574
"200779_at" 16641 16994 5357 6749
"200780_x_at" 4773 9083 2854 19391
"200781_s_at" 5823 17271 5051 17806
"200782_at" 4880 9245 15869 4300
"200783_s_at" 1525 4162 5280 8083
"200784_s_at" 12353 15190 10083 20156
"200785_s_at" 9186 529 5686 6277
"200786_at" 16087 6595 5108 17924
"200787_s_at" 20874 9906 15080 6758
"200788_s_at" 18708 17113 1149 8848
"200789_at" 17906 17231 16054 20981
"200790_at" 6449 7006 12571 7346
"200791_s_at" 18522 18785 12059 9703
"200792_at" 4639 17039 3888 10175
"200793_s_at" 20701 17664 11850 5940
"200794_x_at" 14907 7609 14650 19101
"200795_at" 13947 14421 21880 14843
"200796_s_at" 22153 2199 21631 1876
"200797_s_at" 16709 2925 3400 4143
"200798_x_at" 3831 9473 19406 5596
"200799_at" 6916 8601 4158 8698
"200800_s_at" 4100 18840 3169 2104
"200801_x_at" 14975 16979 4387 18193
"200802_at" 7275 8772 15224 6163
"200803_s_at" 6842 6559 15326 7478
"200804_at" 6732 8765 17052 8269
"200805_at" 15541 17177 13146 7916
"200806_s_at" 18200 7019 15860 6983
"200807_s_at" 15648 9111 12616 10211
"200808_s_at" 17302 5925 16847 18356
"200809_x_at" 17023 17277 5285 9754
"200810_s_at" 5107 9921 4903 4209
"200811_at" 4584 6008 16057 1886
"200812_at" 16416 6316 4509 8193
"200813_s_at" 19789 18972 17301 21178
"200814_at" 16882 4728 2866 6159
"200815_s_at" 2483 19437 16906 10220
"200816_s_at" 6279 6859 15017 18790
"200817_x_at" 6131 17552 3902 19995
"200818_at" 4079 8868 14452 10074
"200819_s_at" 16002 8743 4655 8854
"200820_at" 16383 3500 3427 5356
"200821_at" 16841 2572 18552 17672
"200822_x_at" 6210 9165 14564 10094
"200823_x_at" 5641 5545 17771 18735
"200824_at" 14372 19931 21597 19299
"200825_s_at" 6314 7562 16253 5440
"200826_at" 15662 8835 15360 8614
"200827_at" 15517 7719 17234 9430
"200828_s_at" 20663 5264 18040 4538
"200829_x_at" 7328 5188 18683 5394
"200830_at" 5706 8536 3507 5640
"200831_s_at" 19179 18667 19190 9349
"200832_s_at" 5163 9860 4813 7474
"200833_s_at" 18804 1920 13679 7530
"200834_s_at" 6977 18155 14326 18332
"200835_s_at" 16226 4200 20102 17436
"200836_s_at" 20225 5252 1314 19131
"200837_at" 15801 8209 14386 8768
"200838_at" 16587 3416 17373 6199
"200839_s_at" 5502 7588 13840 5496
"200840_at" 4599 7962 13644 6780
"200841_s_at" 15960 18821 21648 4621
"200842_s_at" 6130 8155 13574 8770
"200843_s_at" 6794 9370 4330 6788
"200844_s_at" 15239 17105 4937 6290
"200845_s_at" 14798 7827 14244 9480
"200846_s_at" 15155 17012 14169 4422
"200847_s_at" 3093 6799 15739 14052
"200848_at" 18100 6597 20904 19663
"200849_s_at" 16028 4221 16148 7141
"200850_s_at" 17788 8832 16486 6421
"200851_s_at" 5372 7730 15116 3874
"200852_x_at" 6275 3757 3317 5945
"200853_at" 15399 8783 16954 18750
"200854_at" 19635 3143 18897 9518
"200855_at" 21623 4522 15771 22177
"200856_x_at" 1908 892 19812 4490
"200857_s_at" 20570 4962 20694 21444
"200858_s_at" 3666 17970 16209 9675
"200859_x_at" 6928 8046 3674 9123
"200860_s_at" 6586 6951 14775 6846
"200861_at" 3012 8725 15670 5974
"200862_at" 19527 9768 16051 18890
"200863_s_at" 16835 5281 14447 9017
"200864_s_at" 6438 20342 15960 6019
"200865_at" 14114 9004 4041 16442
"200866_s_at" 15600 6281 12709 17352
"200867_at" 4695 4693 15896 8725
"200868_s_at" 5431 5790 18270 5923
"200869_at" 15177 8886 3714 8233
"200870_at" 16989 5499 14655 7617
"200871_s_at" 15643 18736 14643 8720
"200872_at" 15019 18509 4597 18294
"200873_s_at" 5693 9392 16235 19076
"200874_s_at" 20608 2606 11885 18397
"200875_s_at" 3746 6719 4444 7243
"200876_s_at" 4355 9393 5295 8190
"200877_at" 7376 8408 13302 9763
"200878_at" 21501 5724 16397 2560
"200879_s_at" 17323 15517 11669 10280
"200880_at" 6986 6479 17034 8383
"200881_s_at" 15950 6411 15783 10140
"200882_s_at" 6409 8919 5372 17583
"200883_at" 17415 4692 16963 6410
"200884_at" 5192 4672 12778 6164
"200885_at" 14638 2186 20726 4015
"200886_s_at" 15657 18097 15820 18277
"200887_s_at" 5176 5176 19008 9031
"200888_s_at" 14633 5059 4823 18276
"200889_s_at" 16992 7276 18662 2783
"200890_s_at" 18123 4326 14575 9264
"200891_s_at" 15397 18931 14405 1735
"200892_s_at" 16423 17697 16009 4609
"200893_at" 15695 6750 16532 7621
"200894_s_at" 16136 8391 14151 3748
"200895_s_at" 20513 18139 17004 499
"200896_x_at" 14621 17895 4472 8448
"200897_s_at" 17024 2633 18177 4469
"200898_s_at" 17464 4055 5220 18681
"200899_s_at" 2117 7107 2948 5388
"200900_s_at" 2291 17793 5244 20376
"200901_s_at" 5096 20344 5021 5883
"200902_at" 7016 6009 16351 4110
"200903_s_at" 1415 5101 14165 8192
"200904_at" 740 4777 1692 1533
"200905_x_at" 3689 9767 4720 7314
"200906_s_at" 6513 4219 18424 20410
"200907_s_at" 4207 2988 14649 5569
"200908_s_at" 19329 9796 19954 8818
"200909_s_at" 7109 17466 3830 19001
"200910_at" 6058 8489 12976 10165
"200911_s_at" 15192 7238 15767 18161
"200912_s_at" 17410 7105 15476 4253
"200913_at" 1590 8944 20150 5397
"200914_x_at" 15715 5192 17451 7578
"200915_x_at" 17813 7017 17694 9455
"200916_at" 4853 17429 13750 8151
"200917_s_at" 2480 3540 19093 6512
"200918_s_at" 17467 5924 3889 8729
"200919_at" 5373 4142 3781 4290
"200920_s_at" 16794 17075 11937 7487
"200921_s_at" 6630 3936 19994 8908
"200922_at" 5642 19497 16498 2814
"200923_at" 1862 7762 14972 3468
"200924_s_at" 16397 5123 13413 4132
"200925_at" 15398 16911 4636 8991
"200926_at" 5548 17080 4259 9328
"200927_s_at" 7139 3016 19192 19238
"200928_s_at" 19388 14970 2539 11102
"200929_at" 18549 7087 15271 6736
"200930_s_at" 8983 2941 8379 16941
"200931_s_at" 7224 9312 12508 7936
"200932_s_at" 5422 18209 12441 6383
"200933_x_at" 6576 17988 12977 8350
"200934_at" 5534 4394 17478 7695
"200935_at" 18202 8909 19844 18520
"200936_at" 6832 18729 11875 8117
"200937_s_at" 14711 7509 15813 8733
"200938_s_at" 8220 12966 6454 12246
"200939_s_at" 18404 6574 19625 20194
"200940_s_at" 19111 2750 3955 18513
"200941_at" 3789 5258 15747 7336
"200942_s_at" 6338 7648 14010 19413
"200943_at" 17495 3210 18813 8337
"200944_s_at" 15047 9110 12889 8538
"200945_s_at" 5454 3466 18524 5573
"200946_x_at" 6454 7715 14329 9553
"200947_s_at" 6694 6343 18508 5321
"200948_at" 19113 19394 18252 9975
"200949_x_at" 15387 9380 4800 10226
"200950_at" 16903 3853 16421 6891
"200951_s_at" 10414 17349 8119 13321
"200952_s_at" 8085 10514 8290 13512
"200953_s_at" 12520 11664 16174 19837
"200954_at" 2046 18706 4060 6564
"200955_at" 18893 8317 14911 8730
"200956_s_at" 14729 17164 12148 5610
"200957_s_at" 3898 3492 11781 2636
"200958_s_at" 15646 6566 15652 9910
"200959_at" 17685 19069 4746 17506
"200960_x_at" 4679 9025 4873 9903
"200961_at" 17511 2734 18710 2502
"200962_at" 20980 8470 19146 5890
"200963_x_at" 14819 17769 4401 17847
"200964_at" 15202 7868 4954 9000
"200965_s_at" 3024 3491 17739 6006
"200966_x_at" 14988 8336 3475 7455
"200967_at" 17659 5955 15287 19088
"200968_s_at" 17561 7833 15839 7580
"200969_at" 2338 7706 13157 574
"200970_s_at" 18004 5472 13763 5156
"200971_s_at" 5643 18658 17216 19295
"200972_at" 14489 8104 14406 17320
"200973_s_at" 1410 16962 20934 8855
"200974_at" 1595 15412 1724 6646
"200975_at" 16579 5841 15782 7376
"200976_s_at" 2542 5319 4983 8406
"200977_s_at" 17408 4499 15283 7894
"200978_at" 6136 7195 15586 9977
"200979_at" 2676 2960 16465 1572
"200980_s_at" 17427 5174 13350 7812
"200981_x_at" 4468 8921 3916 18387
"200982_s_at" 20107 4739 5025 972
"200983_x_at" 16845 9576 3926 4789
"200984_s_at" 17708 5671 16622 8007
"200985_s_at" 15521 16880 13053 8679
"200986_at" 11872 11070 11522 14815
"200987_x_at" 17238 7709 16275 18891
"200988_s_at" 5470 1347 15323 8293
"200989_at" 7244 5889 16513 8100
"200990_at" 19250 8906 14600 2759
"200991_s_at" 20155 18646 3643 9208
"200992_at" 18122 9427 14673 9937
"200993_at" 19031 5439 15268 7051
"200994_at" 16045 4534 16958 8571
"200995_at" 18730 3615 19228 9590
"200996_at" 6639 5776 17077 9599
"200997_at" 7006 9769 3506 3821
"200998_s_at" 5945 8949 15174 20079
"200999_s_at" 5667 6548 15614 9453
"201000_at" 17178 6433 4819 7405
"201001_s_at" 6935 9024 16081 6650
"201002_s_at" 6489 5723 13231 5880
"201003_x_at" 6854 7247 17385 5848
"201004_at" 14552 7280 13411 7659
"201005_at" 15309 3352 16996 18221
"201006_at" 18484 381 19283 19928
"201007_at" 15293 7080 12804 9891
"201008_s_at" 2547 9365 3923 5419
"201009_s_at" 15255 6329 13292 2887
"201010_s_at" 15966 6805 12207 9520
"201011_at" 5426 17509 18894 4718
"201012_at" 20431 4696 21465 9129
"201013_s_at" 4820 4659 17885 5514
"201014_s_at" 19030 2662 15012 4241
"201015_s_at" 7341 16892 4975 7259
"201016_at" 6683 3928 18539 17688
"201017_at" 17163 9305 18922 5242
"201018_at" 3672 4455 21291 3456
"201019_s_at" 6750 4988 15911 7713
"201020_at" 19396 3951 20302 6231
"201021_s_at" 15723 5583 17344 7592
"201022_s_at" 4699 8261 5058 10113
"201023_at" 16883 6991 17676 3963
"201024_x_at" 5051 17100 4822 7271
"201025_at" 3909 19281 12461 6791
"201026_at" 20135 3802 18980 10122
"201027_s_at" 18065 4344 16750 18149
"201028_s_at" 14930 17224 11934 7902
"201029_s_at" 5854 9857 13211 5172
"201030_x_at" 9146 8133 6641 9925
"201031_s_at" 5726 7226 14947 6093
"201032_at" 7086 9852 19780 5586
"201033_x_at" 16520 9863 4051 17274
"201034_at" 20126 3364 14694 9236
"201035_s_at" 21181 5673 15277 19065
"201036_s_at" 2658 1358 15510 18797
"201037_at" 17105 3434 13874 7668
"201038_s_at" 1500 20208 18509 9882
"201039_s_at" 18827 5854 16714 19502
"201040_at" 3130 5740 14515 10035
"201041_s_at" 21580 2212 19979 17627
"201042_at" 18370 7661 3215 3562
"201043_s_at" 15054 1961 5049 21423
"201044_x_at" 21109 15245 6700 15432
"201045_s_at" 14116 11669 15715 10941
"201046_s_at" 4775 2305 4294 6452
"201047_x_at" 6508 3851 14217 19015
"201048_x_at" 5753 16177 6681 21650
"201049_s_at" 15469 17249 12065 20334
"201050_at" 4723 17735 18167 395
"201051_at" 16516 5562 19398 4760
"201052_s_at" 16188 19951 15540 5443
"201053_s_at" 1616 608 5202 4692
"201054_at" 6172 7071 14004 17265
"201055_s_at" 242 6012 20652 20160
"201056_at" 2558 19895 4643 2733
"201057_s_at" 4191 6368 14859 9301
"201058_s_at" 9999 19494 5445 394
"201059_at" 3157 2931 15227 10115
"201060_x_at" 20372 22202 21088 19451
"201061_s_at" 3533 402 12551 9686
"201062_at" 8990 14141 10491 16930
"201063_at" 714 8418 424 4191
"201064_s_at" 6320 3987 16301 7597
"201065_s_at" 15037 2760 15081 17445
"201066_at" 18544 18133 12865 2892
"201067_at" 18419 6213 5023 2966
"201068_s_at" 15627 5640 13924 8840
"201069_at" 13169 20307 16983 16040
"201070_x_at" 17866 19016 14528 6101
"201071_x_at" 16693 5939 15930 5585
"201072_s_at" 4334 16895 19219 8795
"201073_s_at" 19641 9461 19966 6247
"201074_at" 2724 5827 17304 2153
"201075_s_at" 1361 6966 12308 4138
"201076_at" 20131 5172 11774 2566
"201077_s_at" 6027 17720 15078 7743
"201078_at" 16877 4717 18723 5016
"201079_at" 4045 8557 15151 7909
"201080_at" 3850 18625 761 8453
"201081_s_at" 559 20660 17051 2396
"201082_s_at" 19299 7479 13628 19205
"201083_s_at" 5821 1246 17689 9668
"201084_s_at" 15738 5938 18091 9014
"201085_s_at" 19225 7225 13634 18490
"201086_x_at" 16205 5250 18554 6678
"201087_at" 16378 9818 16461 18477
"201088_at" 14681 5287 15998 5541
"201089_at" 18744 19713 12761 3029
"201090_x_at" 7126 9026 4595 17846
"201091_s_at" 18325 2256 19268 17354
"201092_at" 7168 17305 16221 8677
"201093_x_at" 18346 18885 4540 9943
"201094_at" 15389 16981 4747 8068
"201095_at" 15315 8857 18687 6680
"201096_s_at" 14599 4703 16113 6081
"201097_s_at" 18878 9825 17457 4948
"201098_at" 16847 7200 14831 8356
"201099_at" 4394 7624 18382 4950
"201100_s_at" 4152 6233 17132 8174
"201101_s_at" 18076 19202 20899 7410
"201102_s_at" 16551 5127 3553 17327
"201103_x_at" 6712 4848 17158 8372
"201104_x_at" 19892 6606 15003 8891
"201105_at" 2668 9069 5061 6755
"201106_at" 17009 18146 3596 6168
"201107_s_at" 2231 18907 712 21288
"201108_s_at" 16698 18170 14971 3628
"201109_s_at" 5329 8251 21167 3346
"201110_s_at" 15138 3398 20702 7481
"201111_at" 5134 5781 5209 3931
"201112_s_at" 15861 7177 4716 7047
"201113_at" 6714 7446 14190 8862
"201114_x_at" 16818 8824 14610 4514
"201115_at" 18559 7741 19839 3041
"201116_s_at" 15080 1028 20846 18346
"201117_s_at" 2187 21840 17608 6568
"201118_at" 16462 17591 15156 3034
"201119_s_at" 6156 9017 13651 9254
"201120_s_at" 20569 7490 13642 9850
"201121_s_at" 17846 6400 17456 9376
"201122_x_at" 19095 7266 14692 9609
"201123_s_at" 20470 19227 15822 1284
"201124_at" 20413 712 6784 1354
"201125_s_at" 4058 1776 14263 6402
"201126_s_at" 3336 2497 18034 1738
"201127_s_at" 6571 3669 17282 10016
"201128_s_at" 7024 3178 15345 9128
"201129_at" 4883 18334 5304 5425
"201130_s_at" 22239 20872 18353 9674
"201131_s_at" 15682 9218 16131 3278
"201132_at" 16829 2443 18993 19325
"201133_s_at" 15713 8296 18459 9170
"201134_x_at" 4326 8272 13315 10217
"201135_at" 14602 8970 12120 6702
"201136_at" 15654 17916 13786 6434
"201137_s_at" 19782 15154 11721 11899
"201138_s_at" 15628 6628 17255 9084
"201139_s_at" 4961 7629 15437 6778
"201140_s_at" 21333 10633 3275 4775
"201141_at" 12170 3901 14635 15855
"201142_at" 20540 5536 13610 1893
"201143_s_at" 274 17868 16352 7573
"201144_s_at" 4606 5878 12417 7657
"201145_at" 16252 8027 12952 5042
"201146_at" 19138 6253 18886 6411
"201147_s_at" 7938 12565 11079 12943
"201148_s_at" 9599 13904 10992 14287
"201149_s_at" 219 14432 5821 1547
"201150_s_at" 14187 12795 10348 13177
"201151_s_at" 18597 7113 20159 7765
"201152_s_at" 18758 8181 18189 9449
"201153_s_at" 16034 9741 15918 10137
"201154_x_at" 15691 18359 4063 18084
"201155_s_at" 4138 5206 17796 9749
"201156_s_at" 20121 10279 4242 21983
"201157_s_at" 16154 3824 5140 8774
"201158_at" 3907 6641 18269 17420
"201159_s_at" 1201 4377 20513 8237
"201160_s_at" 5905 6968 15166 4149
"201161_s_at" 5608 5288 13749 19574
