"inst_3112" "inst_5050" "inst_5469" "inst_6491"
"200613_at" 18848 6756 13327 12620
"200614_at" 4751 8042 12817 14769
"200615_s_at" 9068 6173 19780 2734
"200616_s_at" 2795 6444 12949 18195
"200617_at" 10261 15911 16083 14014
"200618_at" 3854 5054 5178 5346
"200619_at" 1559 14629 20685 18920
"200620_at" 5787 4785 12456 2986
"200621_at" 9640 4296 13047 14185
"200622_x_at" 18165 15285 15643 14948
"200623_s_at" 18512 15123 14324 17133
"200624_s_at" 7903 18990 15347 4585
"200625_s_at" 7337 16593 20520 4878
"200626_s_at" 4559 5376 18146 4187
"200627_at" 9982 14345 4063 4694
"200628_s_at" 5319 15631 624 5320
"200629_at" 9338 2633 16769 16525
"200630_x_at" 7748 14985 4892 4515
"200631_s_at" 3763 7773 16583 14384
"200632_s_at" 7826 14857 18818 874
"200633_at" 9953 10141 12342 7397
"200634_at" 18682 15258 16217 14256
"200635_s_at" 14061 2757 20290 18668
"200636_s_at" 11040 17530 20541 17480
"200637_s_at" 13430 1501 18839 22100
"200638_s_at" 6306 15122 14149 15234
"200639_s_at" 9314 16199 15327 4499
"200640_at" 4755 5792 15365 15109
"200641_s_at" 6717 15309 4569 16001
"200642_at" 9759 15972 13682 13487
"200643_at" 6822 6372 1824 20775
"200644_at" 4276 15742 13546 12637
"200645_at" 5694 5223 17458 12472
"200646_s_at" 19385 2744 2955 20701
"200647_x_at" 5390 19635 5223 2545
"200648_s_at" 6896 19570 20540 21087
"200649_at" 1837 3432 19550 16802
"200650_s_at" 19167 10013 13607 5328
"200651_at" 18827 14278 12233 14234
"200652_at" 18290 17784 15223 18096
"200653_s_at" 3825 2977 15061 16781
"200654_at" 7783 6249 19208 14911
"200655_s_at" 7653 17759 15249 14681
"200656_s_at" 18219 2706 16628 18000
"200657_at" 4647 15072 13004 3477
"200658_s_at" 18985 6638 16937 14795
"200659_s_at" 9805 16232 4988 1876
"200660_at" 10138 5525 13456 14440
"200661_at" 6139 16607 16138 17407
"200662_s_at" 2934 17123 13057 4417
"200663_at" 3761 5912 12576 4827
"200664_s_at" 5697 19766 15609 3301
"200665_s_at" 15991 7080 5962 6086
"200666_s_at" 5455 3937 19024 12868
"200667_at" 8459 3010 3992 13655
"200668_s_at" 5927 6465 4765 3856
"200669_s_at" 6778 17310 17281 12850
"200670_at" 19073 6840 14758 18825
"200671_s_at" 22033 782 22143 1466
"200672_x_at" 7317 19689 1040 18800
"200673_at" 5389 17270 4376 17131
"200674_s_at" 10493 6969 12551 5437
"200675_at" 6683 4858 18844 18934
"200676_s_at" 20891 16273 3405 3373
"200677_at" 8596 5425 5354 3605
"200678_x_at" 5082 6899 12484 16630
"200679_x_at" 17645 16118 16751 14043
"200680_x_at" 18178 6321 12839 12693
"200681_at" 6780 5064 14142 4430
"200682_s_at" 6297 2954 17385 14283
"200683_s_at" 3158 14788 14211 15317
"200684_s_at" 2555 17534 19295 4869
"200685_at" 20089 7845 3596 15197
"200686_s_at" 2021 6079 18403 17111
"200687_s_at" 9928 2879 3213 14372
"200688_at" 20278 2955 3337 15185
"200689_x_at" 9721 15643 13054 15962
"200690_at" 17967 6719 17839 20723
"200691_s_at" 4949 5834 13701 12322
"200692_s_at" 8821 16523 14929 17609
"200693_at" 7141 4415 13694 2800
"200694_s_at" 18323 17410 12529 12401
"200695_at" 17870 5346 3249 17963
"200696_s_at" 18396 646 21038 2401
"200697_at" 19553 7920 15591 5172
"200698_at" 5016 15414 16168 19715
"200699_at" 19170 7642 13186 17236
"200700_s_at" 10173 17606 18457 15534
"200701_at" 4893 16355 12572 13386
"200702_s_at" 10894 8025 3562 17671
"200703_at" 8838 6945 16234 16248
"200704_at" 6866 387 13722 17545
"200705_s_at" 20277 6158 12943 3683
"200706_s_at" 3606 1481 12159 5385
"200707_at" 3558 16796 19269 13603
"200708_at" 7963 16871 3935 14197
"200709_at" 19601 17770 14202 15690
"200710_at" 9391 1171 2730 4889
"200711_s_at" 10105 16338 12854 12386
"200712_s_at" 10810 15413 18653 12438
"200713_s_at" 4913 3609 15148 2471
"200714_x_at" 6290 5456 18357 13837
"200715_x_at" 18176 7731 5000 4902
"200716_x_at" 13189 6378 5341 16300
"200717_x_at" 13043 10139 12574 7395
"200718_s_at" 8624 15468 4699 13216
"200719_at" 19031 4664 16012 17541
"200720_s_at" 20287 4464 1152 14958
"200721_s_at" 18209 16000 21298 18037
"200722_s_at" 19033 4305 18825 3137
"200723_s_at" 6526 4427 12544 12280
"200724_at" 8080 20760 22239 2691
"200725_x_at" 20428 17010 13654 5312
"200726_at" 4821 17555 14439 13553
"200727_s_at" 7951 16415 3600 2804
"200728_at" 8952 15223 18099 3094
"200729_s_at" 4852 18497 14931 14409
"200730_s_at" 2862 7960 16183 18426
"200731_s_at" 8402 5919 17260 17341
"200732_s_at" 3278 4612 16268 12318
"200733_s_at" 2718 4920 14743 18418
"200734_s_at" 19312 16365 17588 14701
"200735_x_at" 13127 17435 12722 12549
"200736_s_at" 9671 5874 8718 10482
"200737_at" 8928 15524 17565 20320
"200738_s_at" 17990 8082 14044 12684
"200739_s_at" 4395 14524 16671 5136
"200740_s_at" 8728 14738 12680 4044
"200741_s_at" 12918 15384 7272 7310
"200742_s_at" 9208 2378 20961 16285
"200743_s_at" 5302 7540 14137 16408
"200744_s_at" 6938 8050 4783 14289
"200745_s_at" 7087 6130 4216 19330
"200746_s_at" 17425 4907 3312 15800
"200747_s_at" 19549 4375 21206 18449
"200748_s_at" 5186 7825 12508 14955
"200749_at" 8485 14782 14435 13718
"200750_s_at" 18728 17857 13836 13598
"200751_s_at" 18017 18483 18123 17785
"200752_s_at" 3969 3071 13435 4611
"200753_x_at" 7537 15600 14829 12959
"200754_x_at" 6469 7975 3369 5210
"200755_s_at" 6710 4103 3242 13766
"200756_x_at" 7735 16065 16453 21070
"200757_s_at" 3102 6066 12477 2922
"200758_s_at" 18500 15440 19641 20709
"200759_x_at" 19215 1417 13160 14883
"200760_s_at" 7459 15392 15248 16789
"200761_s_at" 5682 7252 15161 16239
"200762_at" 6095 4125 15425 18578
"200763_s_at" 13143 15060 13622 5353
"200764_s_at" 18388 14319 13968 18733
"200765_x_at" 21394 10008 15750 4191
"200766_at" 21100 21441 17340 18658
"200767_s_at" 10378 16936 15806 17125
"200768_s_at" 19020 16093 16949 18206
"200769_s_at" 5001 3755 1073 3452
"200770_s_at" 19395 17157 14427 15350
"200771_at" 8236 3212 16738 3358
"200772_x_at" 18976 16174 13145 15502
"200773_x_at" 17637 17034 4068 5296
"200774_at" 8187 6688 4750 13179
"200775_s_at" 3922 19545 15159 15995
"200776_s_at" 9242 16698 14616 4867
"200777_s_at" 5610 7278 14436 5043
"200778_s_at" 3677 7441 4321 3787
"200779_at" 18147 6391 16159 14392
"200780_x_at" 6200 3236 5365 4300
"200781_s_at" 18215 15532 5093 12731
"200782_at" 6820 6782 13162 2513
"200783_s_at" 8073 14861 12524 4591
"200784_s_at" 13812 21790 5819 7631
"200785_s_at" 16951 9778 244 109
"200786_at" 8208 17889 13951 12702
"200787_s_at" 3845 20836 19360 18845
"200788_s_at" 7975 5073 5264 12691
"200789_at" 9309 19669 14210 18533
"200790_at" 4784 7371 5356 5153
"200791_s_at" 6233 4940 15277 15801
"200792_at" 7462 4469 13652 4490
"200793_s_at" 10938 4768 20885 20254
"200794_x_at" 7028 17726 13441 12846
"200795_at" 12120 12246 57 3222
"200796_s_at" 5013 16539 587 1180
"200797_s_at" 4171 3203 4332 17380
"200798_x_at" 3888 3965 16900 15176
"200799_at" 12284 15807 12979 14578
"200800_s_at" 3298 2204 17242 1124
"200801_x_at" 9808 10020 3838 2091
"200802_at" 7961 7137 15500 17381
"200803_s_at" 4953 16013 13135 13959
"200804_at" 5056 4766 15584 12648
"200805_at" 4394 7415 19945 19444
"200806_s_at" 9594 17649 5171 13506
"200807_s_at" 10367 5913 12516 12520
"200808_s_at" 9933 18511 16853 2875
"200809_x_at" 12897 14640 12723 3685
"200810_s_at" 9239 7269 17462 15553
"200811_at" 7944 8000 20163 19695
"200812_at" 10667 15189 19263 15699
"200813_s_at" 4686 16084 14443 4317
"200814_at" 9555 3859 17075 12477
"200815_s_at" 7950 17377 19419 14888
"200816_s_at" 9706 6458 17765 4057
"200817_x_at" 12894 10032 7259 7300
"200818_at" 10185 15873 12382 16165
"200819_s_at" 13052 7237 5328 5467
"200820_at" 7902 18955 14458 4279
"200821_at" 3090 6106 20504 18593
"200822_x_at" 7648 5558 16301 12878
"200823_x_at" 17535 6690 14320 5125
"200824_at" 1062 5187 3325 21946
"200825_s_at" 4881 3548 14641 16228
"200826_at" 8094 8038 14989 5244
"200827_at" 21957 6869 13398 3514
"200828_s_at" 5121 4032 15147 5295
"200829_x_at" 9172 4883 13383 12760
"200830_at" 9331 15503 20149 14726
"200831_s_at" 5990 14685 19946 4606
"200832_s_at" 6746 15108 12613 15228
"200833_s_at" 7876 17468 12182 16423
"200834_s_at" 12958 10079 12696 5246
"200835_s_at" 21665 21162 2667 20026
"200836_s_at" 528 6242 12495 405
"200837_at" 3966 3102 4557 2200
"200838_at" 4539 18399 3068 19327
"200839_s_at" 17969 17674 15790 16113
"200840_at" 4277 6001 5172 5460
"200841_s_at" 7918 19583 19622 17745
"200842_s_at" 10171 5689 18331 4517
"200843_s_at" 10707 15488 15430 13328
"200844_s_at" 5629 7145 12986 12430
"200845_s_at" 8086 15401 14193 13148
"200846_s_at" 8376 16186 17116 13781
"200847_s_at" 7609 5046 14013 5277
"200848_at" 2680 6725 13643 13388
"200849_s_at" 9126 7268 5383 12391
"200850_s_at" 6443 15254 14512 15952
"200851_s_at" 4196 7720 17505 2463
"200852_x_at" 20672 7001 16712 13252
"200853_at" 17940 5483 14552 15460
"200854_at" 7069 16565 18681 13463
"200855_at" 18021 16227 21511 16884
"200856_x_at" 6134 16842 15862 12396
"200857_s_at" 3022 5860 20344 19770
"200858_s_at" 19168 16411 12751 16996
"200859_x_at" 18698 5900 3306 2616
"200860_s_at" 7276 7510 17747 16541
"200861_at" 2333 1418 18902 2357
"200862_at" 5124 14614 18535 17383
"200863_s_at" 8665 15860 13457 12943
"200864_s_at" 10463 16214 17796 3873
"200865_at" 16129 10702 78 1114
"200866_s_at" 8212 7004 21428 17697
"200867_at" 7108 18247 18650 16243
"200868_s_at" 19189 6073 16978 16848
"200869_at" 12932 14417 4537 12314
"200870_at" 4566 17862 4416 12737
"200871_s_at" 6336 15362 15735 4598
"200872_at" 8852 14802 13723 13407
"200873_s_at" 18070 14355 14507 14171
"200874_s_at" 10824 18657 12736 3475
"200875_s_at" 19443 4683 4282 15010
"200876_s_at" 9862 14885 15611 16168
"200877_at" 9339 7606 4952 14184
"200878_at" 5556 631 20987 13915
"200879_s_at" 15519 22024 9356 18216
"200880_at" 8753 14383 19052 15743
"200881_s_at" 10941 17686 18030 14329
"200882_s_at" 10813 6177 14493 12705
"200883_at" 7601 14722 17720 13726
"200884_at" 18525 7951 20581 3042
"200885_at" 18005 1219 16283 16571
"200886_s_at" 18719 15640 13521 4561
"200887_s_at" 4667 14827 4660 12877
"200888_s_at" 17411 17961 13998 5167
"200889_s_at" 9947 4658 14480 20607
"200890_s_at" 21274 15197 18699 16596
"200891_s_at" 17725 20992 18947 15441
"200892_s_at" 6850 19951 5362 17630
"200893_at" 8757 16327 12845 13002
"200894_s_at" 5616 6473 2535 17208
"200895_s_at" 20574 3355 13638 16888
"200896_x_at" 9291 17065 12154 13408
"200897_s_at" 1868 4436 14227 1342
"200898_s_at" 2688 2164 4495 19090
"200899_s_at" 8367 5826 18374 13991
"200900_s_at" 17783 15380 14866 13052
"200901_s_at" 10479 20436 13571 14288
"200902_at" 20494 16155 12911 18394
"200903_s_at" 10372 3406 4285 14896
"200904_at" 19124 3962 21293 14258
"200905_x_at" 10650 7670 13886 15689
"200906_s_at" 21225 18838 2961 17994
"200907_s_at" 8464 6852 15734 12818
"200908_s_at" 6875 20169 19712 21059
"200909_s_at" 12977 14547 5040 15296
"200910_at" 7997 3402 17894 12650
"200911_s_at" 5423 6018 5232 16799
"200912_s_at" 8005 16448 14686 5243
"200913_at" 1074 4250 20846 4016
"200914_x_at" 18604 18927 18573 19227
"200915_x_at" 9356 16112 18577 17876
"200916_at" 6049 4986 5266 13375
"200917_s_at" 18455 14237 21273 20055
"200918_s_at" 3907 5036 14969 13464
"200919_at" 4989 7673 18337 13651
"200920_s_at" 6482 5746 16438 16352
"200921_s_at" 5017 14434 3771 14489
"200922_at" 21533 2166 19840 15866
"200923_at" 12660 16970 3178 19495
"200924_s_at" 8598 4137 12175 16396
"200925_at" 9332 16525 15704 13369
"200926_at" 13145 10204 7362 7463
"200927_s_at" 2074 16476 4482 19416
"200928_s_at" 21708 9739 2710 2235
"200929_at" 4066 6629 14182 4921
"200930_s_at" 16235 894 8701 3432
"200931_s_at" 6517 14845 13520 13256
"200932_s_at" 2619 5467 3063 17779
"200933_x_at" 13107 10177 12363 7431
"200934_at" 19917 17134 4795 16118
"200935_at" 1444 7159 3479 14360
"200936_at" 17562 10182 15064 13243
"200937_s_at" 18365 15263 12391 4342
"200938_s_at" 15731 9597 8530 6465
"200939_s_at" 11338 5401 1717 935
"200940_s_at" 10429 3114 13624 1954
"200941_at" 8063 16193 13562 13164
"200942_s_at" 5607 5345 14145 4456
"200943_at" 7016 7392 13046 4711
"200944_s_at" 10286 7209 4917 12908
"200945_s_at" 4259 14322 16418 16851
"200946_x_at" 8108 18574 14643 16067
"200947_s_at" 9471 4571 5241 5177
"200948_at" 3620 5847 13482 5116
"200949_x_at" 10888 15196 5176 13948
"200950_at" 18339 20081 17053 16501
"200951_s_at" 19470 10081 9575 8697
"200952_s_at" 18037 11472 9715 6943
"200953_s_at" 6323 1551 11788 9389
"200954_at" 20050 16563 18282 15851
"200955_at" 7504 3857 14033 13177
"200956_s_at" 18242 17979 15900 18402
"200957_s_at" 4488 5292 14586 4698
"200958_s_at" 10513 16873 17270 13952
"200959_at" 20147 18681 16304 15843
"200960_x_at" 8106 6809 13486 14480
"200961_at" 9700 17409 15411 15244
"200962_at" 2329 15738 19370 5088
"200963_x_at" 13148 7787 4858 12416
"200964_at" 9620 6751 13566 15189
"200965_s_at" 15561 2299 21904 18672
"200966_x_at" 10669 5500 5073 5041
"200967_at" 18875 15855 15721 17509
"200968_s_at" 10698 7587 14679 14571
"200969_at" 8645 18938 15269 17171
"200970_s_at" 4220 7856 14848 4508
"200971_s_at" 4273 3944 3736 3149
"200972_at" 17557 5858 20508 19618
"200973_s_at" 2800 18520 16860 19297
"200974_at" 20945 21234 5166 4257
"200975_at" 8815 15281 4470 13418
"200976_s_at" 2765 4143 5117 16874
"200977_s_at" 8066 6964 4895 13213
"200978_at" 8249 17935 4333 12499
"200979_at" 1957 3767 16822 675
"200980_s_at" 8858 6373 17928 12725
"200981_x_at" 6374 2709 4438 4121
"200982_s_at" 1274 6924 12532 18378
"200983_x_at" 18309 18623 18473 18029
"200984_s_at" 879 6126 3864 2939
"200985_s_at" 1806 7624 17900 2524
"200986_at" 16462 12385 9891 9640
"200987_x_at" 8992 14253 15071 16971
"200988_s_at" 4103 18964 2091 3145
"200989_at" 2676 6618 14532 15748
"200990_at" 7368 7375 20825 18122
"200991_s_at" 7495 16588 12996 20301
"200992_at" 9764 17063 16852 15321
"200993_at" 7707 16534 13938 12566
"200994_at" 6876 16396 13296 14168
"200995_at" 9096 6039 12283 17289
"200996_at" 7682 7257 14485 15637
"200997_at" 8472 16457 5344 15464
"200998_s_at" 19577 5553 15349 14801
"200999_s_at" 1935 7247 3172 17776
"201000_at" 5314 5515 13686 21136
"201001_s_at" 17923 8089 16143 13946
"201002_s_at" 6293 5169 13224 14097
"201003_x_at" 7124 6992 15247 13792
"201004_at" 5982 14254 14400 15442
"201005_at" 7342 6017 17819 4263
"201006_at" 18110 18380 1731 1464
"201007_at" 8017 14418 17667 18359
"201008_s_at" 8523 18608 12919 20101
"201009_s_at" 7891 4271 20873 13584
"201010_s_at" 8886 15408 16566 16619
"201011_at" 6724 7267 12429 14434
"201012_at" 6298 19112 701 16850
"201013_s_at" 5555 5319 16754 5315
"201014_s_at" 4774 16032 15571 5348
"201015_s_at" 2322 802 15802 4650
"201016_at" 19242 15069 13983 16080
"201017_at" 5943 16140 19115 15778
"201018_at" 3964 16638 17396 20095
"201019_s_at" 18776 18218 12992 17862
"201020_at" 6056 19468 19214 20508
"201021_s_at" 18793 19937 12699 15051
"201022_s_at" 7329 14421 4582 5354
"201023_at" 7768 6721 13793 15969
"201024_x_at" 20267 7058 5331 13170
"201025_at" 17377 1652 15038 16881
"201026_at" 10403 18443 19086 16748
"201027_s_at" 8791 8094 12521 14503
"201028_s_at" 5065 7241 17516 19064
"201029_s_at" 9782 3832 15747 4766
"201030_x_at" 5355 4430 12012 5952
"201031_s_at" 19112 17496 14699 15381
"201032_at" 4402 15359 17883 13678
"201033_x_at" 18688 10018 4365 12508
"201034_at" 1582 6961 2957 19847
"201035_s_at" 20065 15385 3497 17507
"201036_s_at" 1193 7150 2923 5469
"201037_at" 6824 6116 17674 18145
"201038_s_at" 17498 16681 17103 19160
"201039_s_at" 9129 7044 19997 18552
"201040_at" 10916 3667 20222 19049
"201041_s_at" 22130 261 14021 18930
"201042_at" 11834 15167 18910 21925
"201043_s_at" 3288 1008 19567 21368
"201044_x_at" 16730 14220 7999 6629
"201045_s_at" 410 22166 8335 10741
"201046_s_at" 3487 19364 19242 16973
"201047_x_at" 6596 15085 18125 12380
"201048_x_at" 2017 3535 10974 11856
"201049_s_at" 12969 16706 5373 12409
"201050_at" 1972 2531 15536 21145
"201051_at" 2385 4239 4544 3831
"201052_s_at" 20114 15635 17688 14576
"201053_s_at" 805 2978 13794 4382
"201054_at" 6475 6310 5109 18251
"201055_s_at" 21691 19640 20416 16085
"201056_at" 1212 16022 22220 12382
"201057_s_at" 5743 3861 15477 17246
"201058_s_at" 13534 15320 8745 8714
"201059_at" 2403 1310 17701 16195
"201060_x_at" 1124 6408 19547 19672
"201061_s_at" 5057 2095 17684 15213
"201062_at" 4907 11315 1901 19433
"201063_at" 670 4937 20067 1416
"201064_s_at" 5744 4561 12387 18012
"201065_s_at" 8938 14942 14631 14277
"201066_at" 18619 17828 18105 4656
"201067_at" 6583 16254 18059 2938
"201068_s_at" 6669 6717 15427 15641
"201069_at" 21767 1827 4778 22120
"201070_x_at" 6197 16529 20066 19469
"201071_x_at" 5876 18030 14718 4504
"201072_s_at" 4663 20175 17539 16023
"201073_s_at" 3065 6293 19554 18318
"201074_at" 10007 16531 16384 16983
"201075_s_at" 17641 6068 17459 20325
"201076_at" 9026 15131 12994 3040
"201077_s_at" 7985 15817 16030 13713
"201078_at" 6362 14338 14333 14026
"201079_at" 8067 5513 13137 15040
"201080_at" 1036 18891 3212 3462
"201081_s_at" 828 808 16449 21955
"201082_s_at" 5174 2716 17976 19113
"201083_s_at" 9691 20176 3651 19713
"201084_s_at" 5173 4916 13618 19195
"201085_s_at" 20136 19431 16516 15894
"201086_x_at" 7808 14939 14163 14569
"201087_at" 177 7003 22279 21735
"201088_at" 10348 8068 13583 13698
"201089_at" 6048 5480 12295 13785
"201090_x_at" 7679 10153 12737 5333
"201091_s_at" 19652 18041 4915 17742
"201092_at" 4802 16101 12863 3809
"201093_x_at" 7703 3818 13987 5306
"201094_at" 13209 17353 13277 15030
"201095_at" 17675 3855 20113 1173
"201096_s_at" 7391 5463 13956 4522
"201097_s_at" 10686 18596 20506 17710
"201098_at" 18011 16003 14778 14426
"201099_at" 7362 17501 17046 5186
"201100_s_at" 6014 5615 15184 12638
"201101_s_at" 5004 5990 14169 20585
"201102_s_at" 20045 3661 20386 3516
"201103_x_at" 4028 4422 16819 13043
"201104_x_at" 6677 6143 18409 15700
"201105_at" 8284 6308 13705 12856
"201106_at" 9222 7412 14059 13173
"201107_s_at" 15890 21052 6296 10599
"201108_s_at" 13210 5945 3210 13808
"201109_s_at" 14 3426 21284 19593
"201110_s_at" 1332 16086 17521 5185
"201111_at" 7270 15338 14916 15007
"201112_s_at" 10005 7986 13711 13580
"201113_at" 2794 5129 15476 13846
"201114_x_at" 7288 17708 12995 15058
"201115_at" 10803 3646 14893 16779
"201116_s_at" 13792 6781 22089 18384
"201117_s_at" 16522 3715 3026 19220
"201118_at" 6308 3572 3892 17757
"201119_s_at" 6143 2778 14796 12449
"201120_s_at" 19725 17188 13867 15977
"201121_s_at" 7179 14758 16964 16893
"201122_x_at" 20599 20462 17503 17829
"201123_s_at" 9416 18971 18095 17903
"201124_at" 2271 4401 145 19014
"201125_s_at" 584 4525 21565 16012
"201126_s_at" 8808 2941 22020 13402
"201127_s_at" 18778 7906 14736 15331
"201128_s_at" 8588 18688 17287 13169
"201129_at" 4641 15859 15653 14536
"201130_s_at" 17258 665 2299 18939
"201131_s_at" 11757 4105 3973 5375
"201132_at" 19850 5445 16866 17569
"201133_s_at" 2654 5783 15954 16955
"201134_x_at" 4311 6967 4694 2909
"201135_at" 17435 7206 4870 12655
"201136_at" 10639 16696 18755 16895
"201137_s_at" 255 13567 5711 9661
"201138_s_at" 8434 15804 16739 12647
"201139_s_at" 19469 18378 16935 18276
"201140_s_at" 20111 13072 14793 17327
"201141_at" 5469 11234 3463 11520
"201142_at" 5407 3653 17454 17981
"201143_s_at" 18911 4467 20331 2906
"201144_s_at" 17776 16096 16476 13435
"201145_at" 17398 2780 16286 14005
"201146_at" 6772 15037 13305 17212
"201147_s_at" 12462 13494 8100 70
"201148_s_at" 16102 11039 12170 16402
"201149_s_at" 4363 12019 7184 10822
"201150_s_at" 14474 11047 7434 6409
"201151_s_at" 17434 19757 15469 19657
"201152_s_at" 6471 17626 13776 14033
"201153_s_at" 8755 14910 15139 4541
"201154_x_at" 13042 5601 14386 2745
"201155_s_at" 19970 7669 19746 14602
"201156_s_at" 8214 12261 20458 18730
"201157_s_at" 18379 5503 18524 5429
"201158_at" 18551 20754 2784 18666
"201159_s_at" 18990 2504 11333 9383
"201160_s_at" 9624 19387 12711 15787
"201161_s_at" 7581 17209 15261 5011
"201162_at" 625 10276 7962 9803
