"inst_1391" "inst_2074" "inst_2237" "inst_5751" "inst_6228"
"202999_s_at" 14108 10274 13687 16415 8045
"203000_at" 8998 15063 13709 12657 3485
"203001_s_at" 12956 11300 11167 11682 7142
"203002_at" 7437 18739 16872 8692 17092
"203003_at" 3278 318 17854 21592 2411
"203004_s_at" 6528 10210 1398 11420 10302
"203005_at" 5189 20275 7282 3585 17344
"203006_at" 6175 947 9072 5991 17798
"203007_x_at" 6180 4407 19089 6786 15350
"203008_x_at" 18779 5130 7154 7148 17563
"203009_at" 14179 11794 8320 11736 11937
"203010_at" 268 15609 4331 13959 8459
"203011_at" 4707 5083 17601 16117 18339
"203012_x_at" 6840 19957 12153 10829 6360
"203013_at" 22206 4893 8313 15332 2036
"203014_x_at" 22101 5737 16389 19381 16199
"203015_s_at" 5070 5247 19775 19051 21101
"203016_s_at" 17505 7250 19544 15246 12414
"203017_s_at" 19815 6021 19254 9260 14632
"203018_s_at" 18385 5849 7478 20241 15949
"203019_x_at" 12984 9481 19141 20968 17817
"203020_at" 17153 1423 7258 4278 2714
"203021_at" 20695 8159 3665 3149 4350
"203022_at" 6059 6823 8783 5629 17941
"203023_at" 4877 8585 6922 4510 17573
"203024_s_at" 3010 8238 18059 3792 17399
"203025_at" 17005 9458 3035 7834 17102
"203026_at" 5502 1964 16890 16310 14876
"203027_s_at" 7684 14357 851 21615 16257
"203028_s_at" 21823 17728 2872 13340 19701
"203029_s_at" 8512 6174 12918 22185 8671
"203030_s_at" 11417 16013 11913 13449 6587
"203031_s_at" 17198 3315 18331 19993 21380
"203032_s_at" 20143 1687 1000 9234 1642
"203033_x_at" 17199 5799 2223 15617 15008
"203034_s_at" 4300 8813 16596 8434 2893
"203035_s_at" 18357 7833 5693 8689 3379
"203036_s_at" 10051 18091 1241 14784 9609
"203037_s_at" 4566 19171 4751 6129 14687
"203038_at" 7299 4589 18105 18039 16553
"203039_s_at" 18830 4642 8416 8248 17243
"203040_s_at" 4973 20602 5501 4923 13349
"203041_s_at" 3217 4080 3768 16318 12609
"203042_at" 4293 7412 8422 8487 20296
"203043_at" 1825 20978 8873 19594 21755
"203044_at" 5281 3710 6063 4632 16180
"203045_at" 2605 18999 6985 8869 20452
"203046_s_at" 18442 8148 6834 5066 20388
"203047_at" 808 19873 20993 4805 22082
"203048_s_at" 3788 8089 7017 8253 17838
"203049_s_at" 18976 1359 4446 6308 16448
"203050_at" 20383 20346 7005 9110 21418
"203051_at" 21836 9399 19462 22270 15836
"203052_at" 9912 16011 3132 12601 11676
"203053_at" 6686 8264 9682 14993 12686
"203054_s_at" 625 9350 21242 19846 45
"203055_s_at" 3983 19419 20121 21091 9679
"203056_s_at" 20988 18688 2226 21384 20585
"203057_s_at" 20721 20727 8074 7031 20751
"203058_s_at" 3935 2126 21020 6194 14521
"203059_s_at" 13349 2625 19420 19098 13384
"203060_s_at" 13363 1681 4913 5822 18016
"203061_s_at" 21882 8562 9417 8709 16881
"203062_s_at" 2369 2668 3249 8167 21966
"203063_at" 21580 3837 4194 8031 1482
"203064_s_at" 21332 5615 17381 8356 14331
"203065_s_at" 7719 9410 17194 6776 16450
"203066_at" 7635 18832 17160 5230 17298
"203067_at" 6365 2734 4277 18647 19641
"203068_at" 22242 20598 21206 18109 20405
"203069_at" 15048 17921 11162 11812 4554
"203070_at" 13563 12374 12187 11132 4631
"203071_at" 8323 21964 21345 18534 3
"203072_at" 6600 7508 21061 6736 225
"203073_at" 2601 8009 8358 15990 16931
"203074_at" 6477 8828 6861 9525 21541
"203075_at" 19936 7932 5589 16854 2272
"203076_s_at" 20301 2361 19525 6608 15454
"203077_s_at" 17726 5219 4245 20832 19309
"203078_at" 9037 1444 20159 4971 16928
"203079_s_at" 18993 18976 8371 15608 19239
"203080_s_at" 1491 2703 18796 4969 22063
"203081_at" 371 2283 18406 20373 205
"203082_at" 22265 8162 17629 3898 21279
"203083_at" 5510 14085 11581 10642 6237
"203084_at" 15284 12151 11401 14843 11881
"203085_s_at" 19939 3314 16517 5184 19291
"203086_at" 18371 19211 21162 21920 219
"203087_s_at" 3257 3921 17936 15807 16979
"203088_at" 12317 13904 12300 9845 6445
"203089_s_at" 19506 4322 2090 16226 20952
"203090_at" 6529 498 9038 18451 1879
"203091_at" 1131 929 20482 15213 19780
"203092_at" 21316 20054 19872 19673 1080
"203093_s_at" 19554 19740 20041 15881 2753
"203094_at" 22068 9291 3525 7143 16698
"203095_at" 18016 3141 4862 7402 14162
"203096_s_at" 22005 4311 9490 18622 14248
"203097_s_at" 2933 7618 8785 17789 19585
"203098_at" 2812 3312 6163 19229 13703
"203099_s_at" 15462 22087 21769 6676 735
"203100_s_at" 1692 2912 16420 17365 12345
"203101_s_at" 15447 1286 376 18312 954
"203102_s_at" 6238 4814 8924 17027 20599
"203103_s_at" 17612 4918 18776 8582 15875
"203104_at" 1647 4640 20515 566 8219
"203105_s_at" 6423 8936 18134 16458 18322
"203106_s_at" 13333 7972 3721 18191 4283
"203107_x_at" 17684 19755 12002 16755 6330
"203108_at" 9765 18789 17633 4217 15531
"203109_at" 17343 8723 4694 8718 15980
"203110_at" 3486 10358 808 21454 8324
"203111_s_at" 15614 14011 10475 9543 7325
"203112_s_at" 19074 21273 6542 17321 15327
"203113_s_at" 5782 7109 9260 5379 16690
"203114_at" 2648 19006 1951 18051 18254
"203115_at" 18831 2927 5060 21853 8025
"203116_s_at" 4462 5088 3017 6096 18374
"203117_s_at" 3738 21235 3586 19290 18435
"203118_at" 14796 20557 21199 7550 22236
"203119_at" 19410 18647 9710 8096 16626
"203120_at" 4896 3614 4176 16966 14831
"203122_at" 20828 21315 7959 15053 20438
"203123_s_at" 3331 5755 18018 6328 13918
"203124_s_at" 19547 4117 8300 15815 13788
"203125_x_at" 18893 22155 2857 19269 15780
"203126_at" 20429 7284 3692 17175 12373
"203127_s_at" 6807 1766 7690 5402 17198
"203128_at" 12858 495 22143 4951 1058
"203129_s_at" 12549 377 16857 609 13107
"203130_s_at" 3396 20968 20975 6465 20915
"203131_at" 16545 17708 13966 18391 5541
"203132_at" 4424 1801 18326 3947 12314
"203133_at" 2271 2450 3397 7792 13390
"203134_at" 14287 19050 7263 12090 12982
"203135_at" 5256 5182 17625 15890 19210
"203136_at" 20614 8179 3894 15252 15096
"203137_at" 18900 7078 16298 16913 20988
"203138_at" 5469 4973 8426 16301 15504
"203139_at" 17270 11867 13923 14566 11210
"203140_at" 5438 4357 4313 19060 22207
"203141_s_at" 14944 4789 3589 21394 19522
"203142_s_at" 2539 18833 18865 4718 16602
"203143_s_at" 15911 5682 20992 15963 1579
"203144_s_at" 13831 15985 774 14166 6105
"203145_at" 18941 1240 19504 17281 20901
"203146_s_at" 15675 4007 21622 809 7030
"203147_s_at" 20288 2606 16837 16849 15508
"203148_s_at" 5024 2205 3968 8893 17150
"203149_at" 20602 8796 1995 18851 14961
"203150_at" 6612 20773 2021 7511 15665
"203151_at" 4353 19501 852 1113 12220
"203152_at" 19828 6224 4436 6269 1742
"203153_at" 13195 18822 10870 18093 8320
"203154_s_at" 9129 21635 3461 20477 18973
"203155_at" 19336 3126 3519 18776 21198
"203156_at" 3802 7799 16830 6984 20481
"203157_s_at" 1395 4222 2107 1376 1219
"203158_s_at" 14892 3580 21529 6414 134
"203159_at" 4319 7829 18757 18893 20726
"203160_s_at" 20463 3311 9437 19951 14625
"203161_s_at" 11409 16883 15418 10047 7643
"203162_s_at" 1784 5278 1670 17970 16074
"203163_at" 19481 21612 3656 1199 20878
"203164_at" 20619 8572 3233 4131 16033
"203165_s_at" 13476 21203 7352 5298 21149
"203166_at" 397 1765 8522 5008 16634
"203167_at" 12640 9746 2261 17573 1409
"203168_at" 579 16242 729 17537 16065
"203169_at" 18571 19796 21046 15652 2042
"203170_at" 7257 11586 11019 13746 10089
"203171_s_at" 6112 5399 20476 18878 12913
"203172_at" 11212 4518 612 21933 22054
"203173_s_at" 3984 5795 17927 22233 14681
"203174_s_at" 343 7788 20356 19787 17294
"203175_at" 18167 20638 4148 15013 18543
"203176_s_at" 18425 6757 3535 7063 20594
"203177_x_at" 6214 5144 3891 7438 14887
"203178_at" 15808 18213 10973 11543 11729
"203179_at" 4723 22117 1172 21921 12923
"203180_at" 6948 8839 19593 15045 20700
"203181_x_at" 21322 3192 8317 5743 14303
"203182_s_at" 3197 2431 8906 6926 19700
"203183_s_at" 20693 11905 22208 16607 12967
"203184_at" 1062 4064 2016 4178 4780
"203185_at" 20688 18660 2194 7142 10258
"203186_s_at" 17566 9484 4524 19642 18058
"203187_at" 512 18887 5537 19156 2912
"203188_at" 111 19091 2527 20208 18648
"203189_s_at" 18096 19968 20018 2499 1786
"203190_at" 5632 8018 8124 4288 13262
"203191_at" 11325 14932 10351 1317 10474
"203192_at" 14732 21876 917 6624 19194
"203193_at" 1718 599 16778 15662 2466
"203194_s_at" 19844 1477 2224 4649 21047
"203195_s_at" 1685 4424 2017 16983 3340
"203196_at" 3369 7684 18957 16440 14574
"203197_s_at" 5883 6514 8453 3018 16863
"203198_at" 17500 2999 8205 7362 22041
"203199_s_at" 17745 595 5587 3636 15142
"203200_s_at" 21637 5561 18800 15108 20606
"203201_at" 21129 8947 9141 4141 19561
"203202_at" 6552 4336 19094 14968 17123
"203203_s_at" 5677 2271 9875 2689 17161
"203204_s_at" 21372 1189 19326 7343 1835
"203205_at" 3921 6282 21617 1894 12401
"203206_at" 19109 22014 17326 897 15842
"203207_s_at" 19399 3346 6213 20280 15157
"203208_s_at" 18945 1847 17763 18742 12636
"203209_at" 20446 4610 3798 16773 18375
"203210_s_at" 4870 8645 9593 6434 18478
"203211_s_at" 3905 2675 4661 4381 12490
"203212_s_at" 20591 3610 20625 3621 974
"203213_at" 22249 6888 1725 17492 16281
"203214_x_at" 20115 5902 6136 18378 15702
"203215_s_at" 11208 613 19945 15024 18773
"203216_s_at" 7440 3329 9422 17569 19411
"203217_s_at" 1358 21984 1405 627 1072
"203218_at" 1072 6782 17288 17896 15590
"203219_s_at" 21028 19169 6735 4446 15284
"203220_s_at" 1754 14805 21987 21267 1178
"203221_at" 3420 3939 7867 8906 20805
"203222_s_at" 9523 1479 18672 15109 21087
"203223_at" 12582 16692 20369 14590 22122
"203224_at" 3314 20353 16533 17320 12491
"203225_s_at" 5397 19582 7938 19529 21480
"203226_s_at" 2238 21030 17117 17079 16295
"203227_s_at" 20660 1315 5842 2569 18964
"203228_at" 21260 15251 6855 13411 3404
"203229_s_at" 4349 2231 4095 18814 20188
"203230_at" 18520 18925 5378 16674 16476
"203231_s_at" 7919 8728 18994 4244 1740
"203232_s_at" 5116 290 7069 17917 16331
"203233_at" 22267 20740 5843 3262 19786
"203234_at" 7687 3268 21832 4689 11570
"203235_at" 17475 940 19608 20093 2556
"203236_s_at" 19710 10944 14890 10997 7121
"203237_s_at" 13176 17445 601 12912 8809
"203238_s_at" 8831 21853 3133 1305 20760
"203239_s_at" 6758 6151 4681 5099 1201
"203240_at" 7884 10024 15868 11235 5583
"203241_at" 1936 20686 5067 17109 17429
"203242_s_at" 16508 9418 21690 15468 2754
"203243_s_at" 12907 2071 19381 3598 2176
"203244_at" 6657 8451 19669 16140 12516
"203245_s_at" 17935 8036 8075 15745 18808
"203246_s_at" 19767 6054 1679 18970 16842
"203247_s_at" 20087 1699 17007 4847 2722
"203248_at" 649 12786 21299 15180 1864
"203249_at" 21959 21743 19878 22062 12723
"203250_at" 20433 9300 9852 18875 19456
"203252_at" 4805 20609 4492 4944 15084
"203253_s_at" 525 7179 5132 7121 15532
"203254_s_at" 21983 759 20722 20824 19906
"203255_at" 17642 6246 19368 18835 20561
"203256_at" 10564 20470 3108 17247 1893
"203257_s_at" 21592 3018 7813 15289 3378
"203258_at" 21971 6610 4494 8354 12357
"203259_s_at" 6698 8023 17550 8905 16595
"203260_at" 18878 3876 4812 16667 16825
"203261_at" 18275 19917 19281 17880 14963
"203262_s_at" 21595 7005 4471 2907 14688
"203263_s_at" 14825 9469 4803 5135 15952
"203264_s_at" 10580 22214 9004 19493 18965
"203265_s_at" 19145 2320 7812 19813 21308
"203266_s_at" 1226 8428 17773 7478 1497
"203267_s_at" 5626 6120 5687 3846 12269
"203268_s_at" 266 9137 4096 2951 21093
"203269_at" 19488 9486 17239 19823 2085
"203270_at" 18380 7365 5014 4085 14735
"203271_s_at" 9470 788 22273 19329 16077
"203272_s_at" 960 2697 4262 6165 2624
"203273_s_at" 21608 5343 21681 8080 21618
"203274_at" 5826 9440 16601 17305 18109
"203275_at" 3549 21479 1451 5134 19069
"203276_at" 20794 9066 21002 21169 21977
"203277_at" 6619 3529 8363 16571 17402
"203278_s_at" 20114 5892 19618 16997 19699
"203279_at" 4194 2832 9750 2849 22153
"203280_at" 9579 22246 19887 2702 271
"203281_s_at" 12455 17865 14179 13295 8281
"203282_at" 1082 4751 2955 16185 18816
"203283_s_at" 4193 19569 3540 19847 13590
"203284_s_at" 17253 9462 16558 9093 13728
"203285_s_at" 19543 9187 8260 21024 22095
"203286_at" 1810 7320 5827 21831 15567
"203287_at" 2702 20089 7305 6706 19261
"203288_at" 18268 21561 3361 1492 21193
"203289_s_at" 752 20469 5071 18602 12412
"203290_at" 8119 13742 15095 13037 3709
"203291_at" 21950 6134 3640 16735 12704
"203292_s_at" 4045 19476 20578 20925 13884
"203293_s_at" 21545 20860 4183 4295 20457
"203294_s_at" 1078 1239 1718 19743 12481
"203295_s_at" 8880 16300 18271 14863 11831
"203296_s_at" 9513 16993 10204 12671 9659
"203297_s_at" 19009 5660 9842 2789 21893
"203298_s_at" 19690 5518 4664 7423 17932
"203299_s_at" 21364 502 6522 5939 269
"203300_x_at" 5867 21258 7751 16887 19216
"203301_s_at" 4523 5562 17435 20098 20092
"203302_at" 20127 7783 6804 4843 19159
"203303_at" 18320 6273 16731 15798 14817
"203304_at" 3208 4670 8387 20319 13186
"203305_at" 22092 15277 12999 89 10016
"203306_s_at" 5017 3208 6090 6596 19910
"203307_at" 20620 4989 18464 3906 2509
"203308_x_at" 5183 14322 3776 10990 12971
"203309_s_at" 21304 12729 3074 19124 2568
"203310_at" 1319 19818 9386 16763 13852
"203311_s_at" 528 121 1196 18940 21011
"203312_x_at" 1761 6417 19021 3759 14226
"203313_s_at" 1402 8005 18413 19198 19389
"203314_at" 19590 951 3562 20371 1379
"203315_at" 20093 5023 18493 4468 21548
"203316_s_at" 20073 7198 16759 16234 3401
"203317_at" 17632 8672 21703 21543 2661
"203318_s_at" 6850 8080 6836 16466 18066
"203319_s_at" 6177 9364 17632 6814 14917
"203320_at" 20510 6972 2677 5053 608
"203321_s_at" 21444 19743 16363 4290 2789
"203322_at" 5141 1673 1741 7525 2046
"203323_at" 774 5149 18962 18714 18519
"203324_s_at" 11528 4382 6601 15769 20925
"203325_s_at" 14482 2261 3307 17036 20916
"203326_x_at" 13559 13731 12614 10991 1801
"203327_at" 18104 6020 7948 7850 18571
"203328_x_at" 17093 4385 5332 8580 12857
"203329_at" 14549 18868 15102 18314 9554
"203330_s_at" 19723 3760 6488 19438 21782
"203331_s_at" 16581 15757 12158 10064 7764
"203332_s_at" 6580 13611 10183 13671 8074
"203333_at" 21616 8887 20466 6787 17473
"203334_at" 6360 20981 16756 20537 1346
"203335_at" 21272 3116 5559 17935 13478
"203336_s_at" 16926 20320 6038 7737 20345
"203337_x_at" 2786 2321 9127 15585 14057
"203338_at" 17298 2905 8915 5639 17758
"203339_at" 22094 1949 17722 16090 20020
"203340_s_at" 2542 6856 7519 8976 13644
"203341_at" 6545 4499 16984 5148 1610
"203342_at" 19184 4905 18154 15740 15329
"203343_at" 3992 4476 18844 5124 15762
"203344_s_at" 21833 4091 5966 15436 16997
"203345_s_at" 21206 20326 19510 15392 20633
"203346_s_at" 19530 5485 5325 15189 21173
"203347_s_at" 18174 21621 9225 5024 22160
"203348_s_at" 22271 2427 21205 2630 8789
"203349_s_at" 6268 19815 21663 3897 8010
"203350_at" 806 5111 5100 18440 16308
"203351_s_at" 1603 3051 4144 8477 16381
"203352_at" 12186 8049 8076 16129 21088
"203353_s_at" 2143 927 7340 6546 20064
"203354_s_at" 13511 62 19376 15518 11722
"203355_s_at" 8007 932 1547 6115 22243
"203356_at" 17613 2742 17667 3882 15258
"203357_s_at" 17986 4480 8948 18447 17373
"203358_s_at" 19447 4008 16705 7786 14985
"203359_s_at" 17254 8755 8723 18700 20307
"203360_s_at" 17576 4190 3864 17277 15219
"203361_s_at" 22231 4383 2816 19757 13346
"203362_s_at" 4868 3971 9272 6956 15679
"203363_s_at" 2677 20301 19659 18492 18721
"203364_s_at" 2140 9014 2497 3871 12407
"203365_s_at" 11059 904 3499 604 9856
"203366_at" 18925 6918 2122 1773 13133
"203367_at" 20470 6030 8262 19344 21815
"203368_at" 645 717 17609 19190 618
"203369_x_at" 15848 11565 20805 21123 15453
"203370_s_at" 18168 6350 447 7607 17783
"203371_s_at" 17659 1508 7729 19892 17649
"203372_s_at" 14161 4802 5985 16749 21772
"203373_at" 1868 4755 2061 9152 19802
"203374_s_at" 2794 193 21535 2407 18924
"203375_s_at" 18927 21004 18973 21039 21739
"203376_at" 2994 5058 9120 20515 14512
"203377_s_at" 20034 6690 17527 4654 2855
"203378_at" 19245 8061 19845 19143 17021
"203379_at" 18296 20456 8577 2768 21165
"203380_x_at" 17769 6808 5228 15390 18975
"203381_s_at" 11057 21163 13403 12077 15132
"203382_s_at" 11146 12392 2812 11046 7960
"203383_s_at" 72 3157 5755 17911 3086
"203384_s_at" 409 19975 20642 1174 18443
"203385_at" 4298 21155 1190 3052 452
"203386_at" 21558 18475 1958 6152 14118
"203387_s_at" 4296 9411 18197 15543 18767
"203388_at" 16635 20319 7404 3837 18765
"203389_at" 19732 9078 5730 3228 576
"203390_s_at" 985 1943 6564 19169 20750
"203391_at" 1369 19991 8570 7028 21249
"203392_s_at" 5843 19566 19070 18428 20549
"203393_at" 13372 14422 14196 9294 8376
"203394_s_at" 6034 4882 6465 8373 21355
"203395_s_at" 12129 1680 9028 17556 15406
"203396_at" 18882 9169 7232 8759 12897
"203397_s_at" 22255 8625 3781 6038 19061
"203398_s_at" 15532 18432 15939 2023 6031
"203399_x_at" 12013 14144 15216 9560 3459
"203400_s_at" 15027 13909 15776 12050 2743
"203401_at" 18852 6561 16204 5891 21701
"203402_at" 4171 9357 926 8406 4726
"203403_s_at" 1039 4867 4247 16041 18029
"203404_at" 15484 233 21475 19173 6915
"203405_at" 18331 3303 7873 5839 15452
"203406_at" 3452 7582 4994 6777 18754
"203407_at" 7877 4183 6942 20818 21441
"203408_s_at" 2649 2074 11681 19582 12155
"203409_at" 6548 9173 7502 3012 20021
"203410_at" 3126 2148 20930 18903 22204
"203411_s_at" 4081 5793 3782 5954 14847
"203412_at" 21861 9664 21317 22273 20826
"203413_at" 17911 8287 209 1833 6124
"203414_at" 5048 5704 19277 15203 17680
"203415_at" 6053 9298 16788 18710 14436
"203416_at" 20007 11826 20981 19216 4729
"203417_at" 12114 15767 19721 11985 210
"203418_at" 19774 1654 8709 9031 14217
"203419_at" 6460 127 21283 19809 20491
"203420_at" 1927 3044 7721 16001 18969
"203421_at" 14480 8160 20764 1752 2517
"203422_at" 5044 2188 5685 2052 16367
"203423_at" 2613 14926 10350 9391 6946
"203424_s_at" 16323 122 10956 19450 6718
"203425_s_at" 12947 22266 940 20712 12214
"203426_s_at" 15581 1395 5288 19494 7976
"203427_at" 4752 2266 6391 4114 20376
"203428_s_at" 1118 8150 9110 6229 18536
"203429_s_at" 20503 3805 8624 9026 20272
"203430_at" 18898 19097 5939 15594 17304
"203431_s_at" 22165 19589 8410 15406 16564
"203432_at" 21354 5957 8077 16778 14496
"203433_at" 21765 3940 19869 17538 2198
"203434_s_at" 6954 10219 14417 11437 11726
"203435_s_at" 9209 11819 14413 10532 7064
"203436_at" 4834 8729 8689 6633 18555
"203437_at" 21804 20029 16364 15483 20197
"203438_at" 5443 4831 18198 7508 16291
"203439_s_at" 21227 7561 8368 6274 2291
"203440_at" 14235 1220 1210 2031 11093
"203441_s_at" 15587 1411 2611 15539 4316
"203442_x_at" 3648 20417 697 3332 286
"203443_at" 14437 17723 11360 4659 5229
"203444_s_at" 13609 9569 20059 22021 11706
"203445_s_at" 19378 18548 4993 18160 14212
"203446_s_at" 3645 20760 9412 17568 12648
"203447_at" 10035 1727 5780 17162 16204
"203448_s_at" 2258 1194 5075 2690 15179
"203449_s_at" 21434 3222 18503 8904 15202
"203450_at" 5772 22022 4828 3954 20919
"203451_at" 3767 21850 18744 22083 1720
"203452_at" 13630 21768 19138 351 2907
"203453_at" 10631 10995 7002 3746 21604
"203454_s_at" 20209 9067 9921 4151 20950
"203455_s_at" 646 9791 2939 15768 20315
"203456_at" 9832 14823 20154 14299 3153
"203457_at" 18788 9345 1433 18085 533
"203458_at" 2722 7312 7115 5104 17856
"203459_s_at" 6749 5963 6023 18701 17048
"203460_s_at" 2345 8872 8644 4310 19496
"203461_at" 10526 14790 12467 12953 6967
"203462_x_at" 4872 4997 9612 8231 16584
"203463_s_at" 11205 18850 7621 18974 1594
"203464_s_at" 5629 22169 18187 4422 20464
"203465_at" 19808 4982 18317 4564 17968
"203466_at" 4472 6062 4122 17171 14230
"203467_at" 1556 18980 1663 3390 1895
"203468_at" 2039 7725 7856 18386 12455
"203469_s_at" 8285 14991 16424 5426 19008
"203470_s_at" 18687 14065 14080 13509 1174
"203471_s_at" 3262 12284 3024 10299 4021
"203472_s_at" 10343 12888 13170 10840 6405
"203473_at" 17851 17319 15742 512 8868
"203474_at" 17930 16125 11229 18856 526
"203475_at" 17448 10888 11723 14111 3975
"203476_at" 12294 4978 6719 4937 16627
"203477_at" 14738 11945 13248 14949 10139
"203478_at" 20016 4053 7587 8563 16829
"203479_s_at" 18253 6398 1908 6925 12596
"203480_s_at" 19661 4492 8712 6577 20545
"203481_at" 24 20933 6482 6082 646
"203482_at" 16892 437 6256 16952 16555
"203483_at" 13669 12105 10469 12691 5465
"203484_at" 3679 7526 6432 6826 15862
"203485_at" 8842 16641 13566 12894 5514
"203486_s_at" 18279 20791 16515 8122 12340
"203487_s_at" 20594 1157 7357 19020 13568
"203488_at" 12139 5748 2718 7826 19474
"203489_at" 4710 18465 8098 8751 13661
"203490_at" 22236 5552 1770 19882 1748
"203491_s_at" 21326 1143 16451 7382 3183
"203492_x_at" 3495 19026 8480 20736 13305
"203493_s_at" 1362 8621 2302 8775 20885
"203494_s_at" 17338 5148 18693 8445 17218
"203495_at" 18383 3306 6357 2154 6881
"203496_s_at" 20485 21407 21888 1297 22093
"203497_at" 20536 5326 7526 3395 20471
"203498_at" 12533 11243 118 14529 7338
"203499_at" 12686 5165 6081 15780 13686
"203500_at" 5464 7396 2317 635 18749
"203501_at" 7991 1711 3129 16143 350
"203502_at" 6628 9433 3872 4359 14340
"203503_s_at" 18521 1906 18147 1499 16722
"203504_s_at" 18322 8282 244 21863 9156
"203505_at" 104 8894 1448 20382 7101
"203506_s_at" 681 6006 20232 7182 601
"203507_at" 18826 14038 10563 681 10927
"203508_at" 782 16955 11726 13794 4701
"203509_at" 3994 19811 20547 14979 3084
"203510_at" 14586 2687 19814 15154 3076
"203511_s_at" 4920 18842 4725 6734 14895
"203512_at" 335 19992 5764 4978 3428
"203513_at" 3676 4860 19263 6213 13970
"203514_at" 5956 4367 19702 2646 3429
"203515_s_at" 1610 7439 7499 2275 15563
"203516_at" 2381 2046 21837 19749 7122
"203517_at" 16872 19984 9204 7206 21137
"203518_at" 19239 21161 1096 21768 2818
"203519_s_at" 3287 7475 18550 7475 20251
"203520_s_at" 21409 19994 7836 20292 19009
"203521_s_at" 21151 1876 16899 19643 687
"203522_at" 17440 21697 18746 3361 933
"203523_at" 2082 8653 19418 20078 9333
"203524_s_at" 3671 21334 1614 20286 19043
"203525_s_at" 21100 1866 4505 19520 2792
"203526_s_at" 9978 3276 18616 21681 15718
"203527_s_at" 15118 16142 21808 152 10756
"203528_at" 1985 20095 2880 2832 22124
"203529_at" 20997 19184 7271 5572 19442
"203530_s_at" 17884 6533 9605 5669 17369
"203531_at" 6478 20434 4911 15186 19473
"203532_x_at" 4501 21807 16212 17745 20017
"203533_s_at" 4700 6680 1524 4581 22146
"203534_at" 20555 9274 16790 15301 14081
"203535_at" 3772 8955 3765 3053 10446
"203536_s_at" 1929 1932 4917 18439 19670
"203537_at" 18430 4988 6764 15934 14764
"203538_at" 21499 20814 3163 8498 14177
"203539_s_at" 10938 14093 13262 11948 8230
"203540_at" 13099 13974 10805 10577 10142
"203541_s_at" 16479 15318 14113 10463 4600
"203542_s_at" 3084 16879 21005 9859 2587
"203543_s_at" 9855 9999 17202 11968 13794
"203544_s_at" 459 5156 4593 15688 20177
"203545_at" 3311 5981 7995 8337 17955
"203546_at" 2092 7907 19576 4987 913
"203547_at" 17130 1922 13158 10731 1341
"203548_s_at" 18361 12767 13905 20451 10029
"203549_s_at" 6356 16131 2287 9579 4841
"203550_s_at" 21014 20448 18817 19185 20176
"203551_s_at" 18522 6171 19800 5314 16828
"203552_at" 18872 2462 3466 8719 20196
"203553_s_at" 2178 5320 8231 15352 12860
"203554_x_at" 19456 8131 8602 16971 17774
"203555_at" 18855 21447 20870 22218 16712
"203556_at" 12669 20771 8120 6189 21326
"203557_s_at" 534 20547 1444 8663 14353
"203558_at" 10359 20408 18969 344 5051
"203559_s_at" 7824 15017 1461 10071 8931
"203560_at" 2174 8646 6917 15991 18863
"203561_at" 3411 17170 10769 18259 942
"203562_at" 2124 14106 832 14314 22102
"203563_at" 8473 1236 16486 21867 11486
"203564_at" 21556 6344 17886 15852 15403
"203565_s_at" 5210 18497 7086 15174 19858
"203566_s_at" 6003 532 6646 2235 21875
"203567_s_at" 4139 7100 13000 16853 6958
"203568_s_at" 18528 6532 15940 18488 4288
"203569_s_at" 17289 4781 19883 19871 12858
"203570_at" 12664 6696 3336 15502 18450
"203571_s_at" 11346 6630 8937 8969 3273
"203572_s_at" 1283 20943 2754 19670 15613
"203573_s_at" 17194 6607 16341 17359 15381
"203574_at" 1340 1853 6603 8902 13787
"203575_at" 18116 2692 17709 2948 21947
"203576_at" 21255 21149 17490 1889 13989
"203577_at" 22096 19713 5751 2323 18386
"203578_s_at" 10397 8122 5603 20062 12590
"203579_s_at" 19851 20386 8843 20322 19251
"203580_s_at" 5669 18534 7861 4305 16709
"203581_at" 19059 6820 6259 8351 16004
"203582_s_at" 20921 7061 4837 8297 19663
"203583_at" 5921 8903 6120 4996 17160
"203584_at" 20246 5207 9840 17589 20117
"203585_at" 9053 8047 17730 5435 16220
"203586_s_at" 6595 403 21726 7686 4770
"203587_at" 7038 11746 31 13802 9722
"203588_s_at" 2438 7407 19519 4162 20160
"203589_s_at" 2353 538 2117 7841 1797
"203590_at" 2297 3958 16865 6423 16377
"203591_s_at" 19161 13064 13152 10974 6572
"203592_s_at" 499 2909 20616 1038 1747
"203593_at" 18379 7881 5801 3543 15784
"203594_at" 3894 4482 6988 15766 19233
"203595_s_at" 10219 9427 21667 1866 12404
"203596_s_at" 14415 8880 2113 17693 8374
"203597_s_at" 2129 1351 18235 4137 3174
"203598_s_at" 6409 6026 3210 4356 542
"203599_s_at" 20131 5510 18758 16121 19884
"203600_s_at" 5537 4187 20125 4621 15785
"203601_s_at" 12741 15524 374 13368 4475
"203602_s_at" 17553 4249 2539 21222 12663
"203603_s_at" 185 12689 14566 9988 8140
"203604_at" 19632 12578 18631 10597 7040
"203605_at" 21478 18619 16356 6863 12892
"203606_at" 2585 19680 8930 5044 3227
"203607_at" 3159 20039 8646 16315 16101
"203608_at" 11846 1380 5871 18914 14312
"203609_s_at" 13625 10976 3880 1617 16560
"203610_s_at" 18567 7664 4766 4860 9910
"203611_at" 17317 5246 18470 4594 16865
