"inst_2138" "inst_2795" "inst_4957" "inst_6612"
"200870_at" 5103 3851 13275 3189
"200871_s_at" 17594 4816 13006 5515
"200872_at" 13477 19978 10665 5887
"200873_s_at" 12449 10152 10102 6390
"200874_s_at" 12788 6962 10850 18723
"200875_s_at" 17525 9288 11033 6551
"200876_s_at" 17266 8899 12171 13118
"200877_at" 12845 8015 10705 14694
"200878_at" 21310 18439 11214 14308
"200879_s_at" 5892 14733 3554 18707
"200880_at" 17704 4649 18220 17394
"200881_s_at" 16428 10558 16734 13865
"200882_s_at" 15272 10829 10661 12812
"200883_at" 16671 8504 20654 16888
"200884_at" 17295 6963 19968 21399
"200885_at" 21718 1547 17230 19068
"200886_s_at" 13000 10123 9541 14995
"200887_s_at" 18163 5074 19590 17193
"200888_s_at" 12772 19475 1770 16014
"200889_s_at" 17218 7718 17160 6569
"200890_s_at" 5087 9330 18510 16312
"200891_s_at" 3918 18551 9743 19573
"200892_s_at" 15088 6058 21413 14246
"200893_at" 17676 7303 14188 13442
"200894_s_at" 4054 3649 19133 15650
"200895_s_at" 12959 2381 16196 17811
"200896_x_at" 13408 9905 12538 6044
"200897_s_at" 548 5209 17413 14144
"200898_s_at" 3863 3617 16044 15572
"200899_s_at" 5496 9420 20728 14951
"200900_s_at" 13756 4244 15549 15800
"200901_s_at" 17314 18539 21314 15496
"200902_at" 16430 9315 17261 15118
"200903_s_at" 3371 2894 18051 5083
"200904_at" 16843 20017 10821 5461
"200905_x_at" 16821 19055 12129 18254
"200906_s_at" 4285 828 9599 6296
"200907_s_at" 5860 3115 17763 18273
"200908_s_at" 20821 9258 500 21604
"200909_s_at" 7786 10786 9987 14843
"200910_at" 15523 6379 14674 12323
"200911_s_at" 15878 8958 15383 5788
"200912_s_at" 13066 4690 13337 6151
"200913_at" 18574 10155 21533 16556
"200914_x_at" 19174 7822 11606 19421
"200915_x_at" 17590 10438 14554 16103
"200916_at" 4791 9452 13321 5129
"200917_s_at" 21520 523 17096 19688
"200918_s_at" 17335 4071 15672 15663
"200919_at" 12564 207 15848 13536
"200920_s_at" 14020 19179 15596 19029
"200921_s_at" 18378 3788 20926 5758
"200922_at" 4398 8562 21660 17952
"200923_at" 6820 21729 15759 14352
"200924_s_at" 18496 5417 14485 6421
"200925_at" 13716 8957 11740 13450
"200926_at" 7976 14039 4857 8511
"200927_s_at" 18398 2670 18762 16998
"200928_s_at" 4815 1912 973 8582
"200929_at" 20312 3231 15615 3424
"200930_s_at" 10655 14553 979 21208
"200931_s_at" 17516 4961 12199 4201
"200932_s_at" 5207 10821 15457 14678
"200933_x_at" 7960 13967 1953 8489
"200934_at" 16317 2429 14263 14424
"200935_at" 5298 6979 20403 21377
"200936_at" 8097 13984 11424 8496
"200937_s_at" 18506 7708 11121 5112
"200938_s_at" 6851 12298 3358 11877
"200939_s_at" 5329 14132 3847 18485
"200940_s_at" 4162 9137 1237 2816
"200941_at" 19738 8570 14773 4053
"200942_s_at" 15941 9385 14636 15516
"200943_at" 19319 5281 10577 19012
"200944_s_at" 17785 19297 10586 6193
"200945_s_at" 12588 4385 15658 5614
"200946_x_at" 13947 7814 17703 14034
"200947_s_at" 14462 3609 21204 18095
"200948_at" 12698 8123 19875 16785
"200949_x_at" 5545 19673 10163 12949
"200950_at" 18869 19867 15150 13208
"200951_s_at" 3906 12143 5131 9360
"200952_s_at" 19262 12884 6244 9856
"200953_s_at" 20195 15287 3224 5521
"200954_at" 15937 7808 12343 18142
"200955_at" 12723 5653 14774 12342
"200956_s_at" 13197 10239 15244 16851
"200957_s_at" 17476 9264 16206 12467
"200958_s_at" 4145 9334 11590 5556
"200959_at" 13857 10256 17207 18604
"200960_x_at" 16187 3870 15094 16986
"200961_at" 13839 7944 10379 13360
"200962_at" 19029 1735 13075 3464
"200963_x_at" 8094 14042 10344 5707
"200964_at" 18509 9748 16694 19674
"200965_s_at" 8212 525 12119 6447
"200966_x_at" 12302 8961 11562 16946
"200967_at" 19028 4317 14142 16472
"200968_s_at" 19268 9290 16461 15882
"200969_at" 15980 7766 15439 16748
"200970_s_at" 4064 8372 14301 14723
"200971_s_at" 17837 1284 14853 12563
"200972_at" 19355 2653 13684 19165
"200973_s_at" 19129 10557 21857 3594
"200974_at" 1715 21998 13796 21851
"200975_at" 13137 10293 11692 4398
"200976_s_at" 13714 7279 18677 5341
"200977_s_at" 15684 7224 14501 13811
"200978_at" 15662 8580 12830 14051
"200979_at" 17711 5872 16722 12298
"200980_s_at" 13207 2193 16813 15002
"200981_x_at" 12396 10307 11179 2308
"200982_s_at" 18130 7712 13883 13797
"200983_x_at" 9427 9884 15112 6221
"200984_s_at" 2188 8614 18665 15731
"200985_s_at" 20527 6759 15927 6539
"200986_at" 7043 15273 6984 10241
"200987_x_at" 14991 6377 18876 13665
"200988_s_at" 17310 1064 19182 15859
"200989_at" 17495 3459 11006 15781
"200990_at" 14149 6871 17721 15125
"200991_s_at" 19826 1470 16984 12919
"200992_at" 18078 6255 15680 17796
"200993_at" 15065 3719 13423 17975
"200994_at" 14618 4094 17951 15375
"200995_at" 19210 10094 20292 19175
"200996_at" 14322 5949 13147 13162
"200997_at" 19070 6670 12867 12559
"200998_s_at" 16387 19154 13394 19969
"200999_s_at" 2325 7867 12012 5087
"201000_at" 4954 5254 21011 12427
"201001_s_at" 14788 8676 16140 18696
"201002_s_at" 15018 9377 15360 15821
"201003_x_at" 14640 2424 19186 13815
"201004_at" 17177 8545 16768 15657
"201005_at" 14377 7990 16453 14358
"201006_at" 28 18083 3697 168
"201007_at" 15451 5038 15220 12891
"201008_s_at" 17062 20476 20638 19505
"201009_s_at" 15409 9843 20253 17108
"201010_s_at" 15506 9907 20396 14467
"201011_at" 18823 9157 16859 6301
"201012_at" 14287 21025 14321 15848
"201013_s_at" 16078 6458 15729 6350
"201014_s_at" 18903 7465 17806 4005
"201015_s_at" 21349 6023 14693 6166
"201016_at" 17204 8999 17758 16370
"201017_at" 15577 5636 21230 19453
"201018_at" 4712 1469 16388 13539
"201019_s_at" 17009 7373 11646 19356
"201020_at" 20471 6003 20255 15915
"201021_s_at" 14952 10726 12288 16675
"201022_s_at" 12793 9134 11359 3579
"201023_at" 20847 3496 13593 14160
"201024_x_at" 13843 20318 9645 16234
"201025_at" 16866 6949 12493 2576
"201026_at" 15734 18430 1824 19363
"201027_s_at" 14209 2953 21134 19034
"201028_s_at" 2023 6647 18798 13136
"201029_s_at" 17481 8363 14420 4330
"201030_x_at" 4671 17792 1158 13478
"201031_s_at" 17020 9612 9806 14528
"201032_at" 18099 5480 20490 16794
"201033_x_at" 7910 20056 1268 8387
"201034_at" 19105 2434 17151 13472
"201035_s_at" 18436 11265 18235 13657
"201036_s_at" 16091 1129 19927 3869
"201037_at" 5355 5625 13704 13694
"201038_s_at" 16241 9039 18451 18506
"201039_s_at" 18762 5335 17907 14927
"201040_at" 5142 5188 13749 16715
"201041_s_at" 1851 2857 13660 20634
"201042_at" 16981 18700 17442 14654
"201043_s_at" 21085 11113 21268 18822
"201044_x_at" 7537 17611 2613 10213
"201045_s_at" 3140 1788 9183 18557
"201046_s_at" 18940 9734 16008 5130
"201047_x_at" 13501 9188 14588 12350
"201048_x_at" 19384 19318 22226 3935
"201049_s_at" 7982 19016 2126 12863
"201050_at" 21173 22147 9978 4965
"201051_at" 2896 1803 14544 18348
"201052_s_at" 15017 4590 19432 15807
"201053_s_at" 18645 2262 17251 15126
"201054_at" 15774 3867 16841 5744
"201055_s_at" 15851 6234 11682 1474
"201056_at" 15331 4962 20648 2156
"201057_s_at" 4425 4726 16777 17208
"201058_s_at" 7795 16819 3228 21464
"201059_at" 20552 5208 10979 13221
"201060_x_at" 21636 301 20089 21046
"201061_s_at" 15228 2155 11934 4110
"201062_at" 296 21860 6695 1551
"201063_at" 20724 19957 9769 6277
"201064_s_at" 5515 9418 17473 14180
"201065_s_at" 16562 2813 10570 15456
"201066_at" 14151 6366 17035 17376
"201067_at" 3764 4705 12732 13778
"201068_s_at" 14431 9666 17068 13224
"201069_at" 21002 6235 1154 6064
"201070_x_at" 5555 7758 18817 18513
"201071_x_at" 4595 5927 16614 16249
"201072_s_at" 16675 2920 18926 20687
"201073_s_at" 4828 19465 15138 20032
"201074_at" 19832 10927 17212 14283
"201075_s_at" 20330 4488 17439 6068
"201076_at" 13728 2794 20739 15254
"201077_s_at" 17113 6887 14816 16700
"201078_at" 16254 5984 16637 13226
"201079_at" 21035 4276 20458 17903
"201080_at" 1180 10738 10098 3931
"201081_s_at" 14434 2031 21768 15801
"201082_s_at" 20190 21037 21774 17539
"201083_s_at" 17508 2650 21068 21281
"201084_s_at" 18133 5644 16451 16612
"201085_s_at" 15802 3751 16027 21911
"201086_x_at" 18407 5825 16363 16214
"201087_at" 15042 5646 21447 21340
"201088_at" 18272 6659 10674 14903
"201089_at" 15549 5482 12016 14652
"201090_x_at" 5562 10685 10504 12348
"201091_s_at" 17245 4019 12622 15768
"201092_at" 16111 5748 10162 12462
"201093_x_at" 4659 6564 17922 4615
"201094_at" 8111 10789 9456 13955
"201095_at" 19836 5721 16610 14111
"201096_s_at" 15619 8437 13326 6580
"201097_s_at" 17531 5152 12202 14423
"201098_at" 13853 8600 15612 6153
"201099_at" 18054 5547 15373 6144
"201100_s_at" 16450 10832 18263 4698
"201101_s_at" 13709 10809 14990 16528
"201102_s_at" 18012 4950 18989 4815
"201103_x_at" 15070 7032 11831 17057
"201104_x_at" 14220 8396 20612 17567
"201105_at" 15470 4774 19815 6192
"201106_at" 19259 9158 19502 15597
"201107_s_at" 7961 8804 10224 4310
"201108_s_at" 1070 1526 13569 16552
"201109_s_at" 10151 10519 17108 16973
"201110_s_at" 8463 7234 20276 6593
"201111_at" 19671 5905 19240 14922
"201112_s_at" 15998 6415 13946 6007
"201113_at" 16847 7374 20186 13599
"201114_x_at" 16132 5935 10002 14200
"201115_at" 13411 19848 16669 16055
"201116_s_at" 11570 10394 20841 16292
"201117_s_at" 11115 6524 20356 3185
"201118_at" 4721 6147 20956 19191
"201119_s_at" 18540 3294 13892 15835
"201120_s_at" 13685 1790 20433 19004
"201121_s_at" 18251 4080 12307 15804
"201122_x_at" 16283 20813 15816 16825
"201123_s_at" 3877 7421 21150 19917
"201124_at" 3826 288 10488 12915
"201125_s_at" 21428 5930 14759 4373
"201126_s_at" 19750 18943 12116 21322
"201127_s_at" 4564 20851 15286 19872
"201128_s_at" 14474 7843 12204 15913
"201129_at" 12827 9611 17713 18752
"201130_s_at" 5161 2001 21612 1038
"201131_s_at" 6026 6570 12229 14010
"201132_at" 13023 8180 16194 16035
"201133_s_at" 15300 6856 17560 19383
"201134_x_at" 15813 8838 9913 5866
"201135_at" 18972 10054 11909 6484
"201136_at" 19001 2196 19638 15830
"201137_s_at" 3420 14170 5703 11382
"201138_s_at" 17601 9464 12742 17757
"201139_s_at" 16147 9779 12021 4949
"201140_s_at" 13368 20938 21224 3373
"201141_at" 5443 2020 3882 21763
"201142_at" 12815 5255 17958 6463
"201143_s_at" 16079 4387 17310 17362
"201144_s_at" 17719 8933 12955 13859
"201145_at" 13063 6539 18248 15485
"201146_at" 15215 2969 14115 13364
"201147_s_at" 9393 15240 10411 10209
"201148_s_at" 8375 17284 4178 1075
"201149_s_at" 13792 6174 331 3230
"201150_s_at" 2527 18163 2639 9262
"201151_s_at" 15434 2051 21261 18391
"201152_s_at" 14391 2142 17631 5545
"201153_s_at" 16685 4549 17070 13751
"201154_x_at" 8077 20219 2002 4322
"201155_s_at" 19151 10204 9824 17803
"201156_s_at" 14945 8850 20084 3789
"201157_s_at" 15891 5944 17737 6594
"201158_at" 15417 10213 9507 2458
"201159_s_at" 14002 9802 7735 20845
"201160_s_at" 13951 5170 13534 16624
"201161_s_at" 13731 4390 21442 14261
