"inst_2514" "inst_5816" "inst_6076" "inst_7173"
"200722_s_at" 16364 7680 3744 17163
"200723_s_at" 4583 2647 13074 3882
"200724_at" 3929 19035 1394 3189
"200725_x_at" 3843 15490 3844 16501
"200726_at" 14465 7388 14130 6682
"200727_s_at" 11904 21814 11826 2672
"200728_at" 12639 4487 1970 3399
"200729_s_at" 13582 3914 12656 3962
"200730_s_at" 3941 15902 14026 1372
"200731_s_at" 12164 5890 14585 18235
"200732_s_at" 16099 2429 3409 5505
"200733_s_at" 18032 2055 22087 4920
"200734_s_at" 2043 4777 17803 2560
"200735_x_at" 6268 3855 5863 6772
"200736_s_at" 16924 17760 4434 8032
"200737_at" 16380 7252 18501 20696
"200738_s_at" 13122 15638 11258 16404
"200739_s_at" 4620 19269 17859 6920
"200740_s_at" 16283 7108 10498 6601
"200741_s_at" 6142 17222 5741 17444
"200742_s_at" 13450 4747 10358 19515
"200743_s_at" 13875 17249 15047 20576
"200744_s_at" 13756 17320 16598 17362
"200745_s_at" 13759 19437 12552 4058
"200746_s_at" 15935 6391 11079 19342
"200747_s_at" 14678 2807 3417 17987
"200748_s_at" 11250 7074 11911 4381
"200749_at" 13588 5800 17787 7463
"200750_s_at" 13606 7302 10890 6846
"200751_s_at" 12132 15344 12900 1696
"200752_s_at" 17407 3515 11263 18562
"200753_x_at" 14905 3451 17151 6018
"200754_x_at" 12794 7067 3415 5379
"200755_s_at" 20852 4587 18030 2216
"200756_x_at" 3123 19430 17873 2992
"200757_s_at" 17035 16807 12014 19202
"200758_s_at" 15980 4732 2630 19198
"200759_x_at" 4264 5611 13740 19416
"200760_s_at" 11777 21597 11028 2703
"200761_s_at" 11679 4700 14982 2001
"200762_at" 17062 2895 3633 4327
"200763_s_at" 6278 15584 5874 6735
"200764_s_at" 1011 9100 10417 3108
"200765_x_at" 9147 9456 2849 7169
"200766_at" 20477 6625 18058 20451
"200767_s_at" 11780 19492 10259 19378
"200768_s_at" 15296 16063 16966 19913
"200769_s_at" 14674 19476 12887 1756
"200770_s_at" 3008 21275 12310 4452
"200771_at" 12677 7476 12914 2156
"200772_x_at" 6241 19555 10244 7391
"200773_x_at" 11323 17772 10912 7818
"200774_at" 14796 17376 11267 6631
"200775_s_at" 12465 3557 11104 2879
"200776_s_at" 17443 7143 12075 2235
"200777_s_at" 16960 5528 12366 3592
"200778_s_at" 11101 7728 17819 3448
"200779_at" 11848 15735 14622 16978
"200780_x_at" 11232 5647 3866 17207
"200781_s_at" 6199 7161 5804 18135
"200782_at" 16564 17259 10867 6961
"200783_s_at" 15224 18516 11738 5159
"200784_s_at" 8950 13088 4995 13336
"200785_s_at" 6652 11106 8370 14144
"200786_at" 12285 6421 3272 5180
"200787_s_at" 18838 2786 12294 20141
"200788_s_at" 14252 17648 11242 4322
"200789_at" 12422 5479 2003 4057
"200790_at" 15113 7363 12432 3472
"200791_s_at" 18006 16452 15472 7548
"200792_at" 12253 18046 11755 6016
"200793_s_at" 19704 16582 1416 19396
"200794_x_at" 13894 5173 14338 4917
"200795_at" 16843 9411 19038 16196
"200796_s_at" 2019 22043 15641 2995
"200797_s_at" 13318 3601 16963 19116
"200798_x_at" 18908 16298 15342 2495
"200799_at" 8564 6305 13249 5415
"200800_s_at" 11070 6219 12263 18176
"200801_x_at" 6121 7066 5714 16339
"200802_at" 17411 4185 14901 18013
"200803_s_at" 13508 17658 10472 2689
"200804_at" 15745 17809 14198 7109
"200805_at" 15147 15682 15072 20862
"200806_s_at" 4495 18640 4070 2477
"200807_s_at" 11738 7221 5723 16472
"200808_s_at" 17732 7129 3922 18971
"200809_x_at" 6134 16798 5729 7281
"200810_s_at" 16795 6284 14217 18184
"200811_at" 16039 16905 2917 5204
"200812_at" 16130 5643 10753 6761
"200813_s_at" 3381 71 11422 20258
"200814_at" 16323 7284 11610 18963
"200815_s_at" 18117 16180 12297 19033
"200816_s_at" 18590 18015 12444 6654
"200817_x_at" 6131 7245 5725 16937
"200818_at" 11145 7334 14121 17567
"200819_s_at" 6222 6058 5825 16419
"200820_at" 19094 7130 11076 6828
"200821_at" 21333 4865 19424 6662
"200822_x_at" 13256 4686 3210 6328
"200823_x_at" 12690 18928 3405 16656
"200824_at" 17300 7469 21547 15765
"200825_s_at" 11706 3811 14212 18701
"200826_at" 15659 17042 3454 7455
"200827_at" 20716 18154 20566 20833
"200828_s_at" 12464 7262 12311 7764
"200829_x_at" 13447 5433 10389 17661
"200830_at" 17964 15511 11425 17863
"200831_s_at" 16654 3157 3783 2964
"200832_s_at" 12775 4372 12557 4061
"200833_s_at" 11303 17748 13301 4919
"200834_s_at" 6162 5838 5768 17849
"200835_s_at" 2525 21583 13460 19403
"200836_s_at" 22260 6603 27 21894
"200837_at" 17762 6786 10359 6374
"200838_at" 20439 19353 16219 4389
"200839_s_at" 14785 5617 11896 6424
"200840_at" 13940 16783 10464 5803
"200841_s_at" 11643 21712 15397 1061
"200842_s_at" 13366 4710 3742 3967
"200843_s_at" 17603 6184 12747 19439
"200844_s_at" 12656 6890 3004 4302
"200845_s_at" 14566 6597 14054 5580
"200846_s_at" 3548 17909 10675 7828
"200847_s_at" 12216 16435 14417 16992
"200848_at" 4123 2127 3327 4856
"200849_s_at" 20406 21614 15470 18760
"200850_s_at" 16201 6530 13578 19066
"200851_s_at" 20153 20193 10042 3157
"200852_x_at" 3582 3428 10884 20478
"200853_at" 13956 7315 11932 17183
"200854_at" 3422 19639 20364 17464
"200855_at" 2513 5332 11570 20753
"200856_x_at" 2688 7351 14571 19920
"200857_s_at" 3883 20702 14311 7193
"200858_s_at" 12095 5637 10956 7812
"200859_x_at" 17469 19990 11193 19430
"200860_s_at" 15916 5999 14739 4642
"200861_at" 17672 21943 3632 6021
"200862_at" 15365 6274 14666 18418
"200863_s_at" 16226 5849 11412 7049
"200864_s_at" 21414 3661 18227 1120
"200865_at" 6887 12898 604 714
"200866_s_at" 15248 20246 4100 3802
"200867_at" 19567 815 16448 17616
"200868_s_at" 15263 18914 11441 16547
"200869_at" 6150 15736 5752 7654
"200870_at" 13939 4898 10554 4803
"200871_s_at" 17764 16450 14843 19051
"200872_at" 3833 7658 3615 19684
"200873_s_at" 13822 5296 13009 7143
"200874_s_at" 3062 22058 17275 5455
"200875_s_at" 12597 5437 12748 17170
"200876_s_at" 12961 7573 11728 4253
"200877_at" 4435 6573 3015 5063
"200878_at" 780 15559 18577 21321
"200879_s_at" 3072 1676 10706 8852
"200880_at" 15714 5095 17162 3841
"200881_s_at" 12297 18736 14458 6219
"200882_s_at" 14313 7584 11541 6334
"200883_at" 13043 15792 13680 6921
"200884_at" 17133 21137 19795 19595
"200885_at" 20494 3856 3470 18715
"200886_s_at" 3879 15658 12180 3631
"200887_s_at" 18120 6055 19158 4172
"200888_s_at" 13226 6548 10752 16727
"200889_s_at" 14198 4280 12269 6568
"200890_s_at" 14864 7078 10801 6203
"200891_s_at" 11985 15757 17508 4486
"200892_s_at" 16794 5336 11945 3590
"200893_at" 15028 6905 13862 5944
"200894_s_at" 14608 5472 11889 7762
"200895_s_at" 20673 16978 11497 20619
"200896_x_at" 12878 7567 11089 17493
"200897_s_at" 797 2295 15273 3338
"200898_s_at" 11041 5959 3412 6340
"200899_s_at" 13068 3147 13165 18690
"200900_s_at" 15712 5869 12640 16449
"200901_s_at" 17016 19756 10493 17642
"200902_at" 15361 6751 17364 3772
"200903_s_at" 11715 18276 13375 18283
"200904_at" 14208 3095 21425 22005
"200905_x_at" 14020 6136 11655 16772
"200906_s_at" 20485 19308 2390 17923
"200907_s_at" 5138 4422 11837 4019
"200908_s_at" 2481 16253 20165 720
"200909_s_at" 6175 15363 13292 16614
"200910_at" 11972 6188 12524 17003
"200911_s_at" 4446 4895 19886 17690
"200912_s_at" 12525 5256 14385 6113
"200913_at" 12027 21016 14686 21560
"200914_x_at" 14009 18887 18464 4868
"200915_x_at" 15798 19776 13459 7094
"200916_at" 11839 16412 12666 18452
"200917_s_at" 2283 21649 15411 2463
"200918_s_at" 18422 5792 15389 19762
"200919_at" 15841 16612 13260 21472
"200920_s_at" 14160 4219 10350 17599
"200921_s_at" 14076 3496 2865 18666
"200922_at" 2084 17345 11219 16671
"200923_at" 9066 21688 19075 20168
"200924_s_at" 17610 20172 3064 5527
"200925_at" 11273 16335 4186 16762
"200926_at" 6279 15399 5876 18101
"200927_s_at" 15398 2001 12939 3610
"200928_s_at" 1101 11846 12744 9237
"200929_at" 19482 18399 12137 7081
"200930_s_at" 8698 9971 6931 16109
"200931_s_at" 13810 7566 17964 3726
"200932_s_at" 3339 7277 3990 7835
"200933_x_at" 6250 15987 5849 16583
"200934_at" 16521 6643 16592 1451
"200935_at" 2824 6791 1801 21594
"200936_at" 6258 2225 5854 17050
"200937_s_at" 11650 7546 10436 5984
"200938_s_at" 10359 9574 7798 9912
"200939_s_at" 5942 9061 9343 14519
"200940_s_at" 16312 18999 20474 21069
"200941_at" 12607 7364 12637 17779
"200942_s_at" 11792 1414 12117 5801
"200943_at" 16411 16925 13111 6144
"200944_s_at" 11555 6578 10531 6420
"200945_s_at" 19222 16714 15667 7166
"200946_x_at" 11325 17321 13151 17586
"200947_s_at" 14560 19494 16783 3729
"200948_at" 17782 18699 13652 7701
"200949_x_at" 4213 7355 3472 7045
"200950_at" 4576 17064 14583 20257
"200951_s_at" 10976 14249 9178 10578
"200952_s_at" 3018 8963 1299 12544
"200953_s_at" 11914 14147 13331 8035
"200954_at" 15788 15631 14503 3894
"200955_at" 12340 7055 2698 18552
"200956_s_at" 12232 20074 13887 17046
"200957_s_at" 12382 6763 14974 18391
"200958_s_at" 12619 7456 16891 7274
"200959_at" 20296 16510 12853 19310
"200960_x_at" 11445 4766 12638 17765
"200961_at" 18372 6428 13598 7303
"200962_at" 20896 21857 4109 19809
"200963_x_at" 6282 6366 5878 16791
"200964_at" 11785 6263 12802 20474
"200965_s_at" 4648 16391 10887 5494
"200966_x_at" 4593 3983 10941 17969
"200967_at" 13377 16070 3817 17025
"200968_s_at" 3403 15706 14967 7399
"200969_at" 20027 17495 16366 3115
"200970_s_at" 14771 4511 18456 2126
"200971_s_at" 15119 3927 10636 6287
"200972_at" 14510 15980 12039 4039
"200973_s_at" 12243 7507 10381 3120
"200974_at" 20575 6978 2538 21634
"200975_at" 13246 6728 13354 7433
"200976_s_at" 12666 6637 14679 16929
"200977_s_at" 13171 6775 14112 4894
"200978_at" 13123 18230 10980 5715
"200979_at" 18750 2129 2309 6167
"200980_s_at" 15062 16062 11829 6391
"200981_x_at" 4431 18530 3858 16409
"200982_s_at" 15339 20249 18351 18142
"200983_x_at" 100 2539 14715 2784
"200984_s_at" 13099 15513 3062 2068
"200985_s_at" 21668 2299 12505 3006
"200986_at" 9544 12739 6036 11525
"200987_x_at" 12067 16207 10631 4053
"200988_s_at" 17001 21109 12177 21205
"200989_at" 19519 15822 15133 4162
"200990_at" 12519 7675 10364 19111
"200991_s_at" 12829 18164 18239 5396
"200992_at" 14627 16250 14383 17032
"200993_at" 14643 5829 12867 5024
"200994_at" 16975 6475 16580 6283
"200995_at" 20320 16220 19050 6978
"200996_at" 14635 4622 12968 5521
"200997_at" 15660 3442 13991 6758
"200998_s_at" 3183 2912 14025 19994
"200999_s_at" 17007 6063 17553 19458
"201000_at" 11688 7186 10745 17664
"201001_s_at" 18704 17139 3438 5772
"201002_s_at" 16092 7425 10556 17383
"201003_x_at" 13882 7087 16720 1744
"201004_at" 14927 15891 13682 17548
"201005_at" 12014 6903 11285 4535
"201006_at" 20194 21903 2054 8392
"201007_at" 16490 2281 10312 19741
"201008_s_at" 3451 15800 2551 7065
"201009_s_at" 12026 19619 2968 19757
"201010_s_at" 13238 5707 14949 17359
"201011_at" 14284 16719 18525 16704
"201012_at" 15609 3311 2013 2290
"201013_s_at" 16070 5275 14645 7475
"201014_s_at" 13279 15904 10150 3458
"201015_s_at" 17399 16765 4159 18847
"201016_at" 14810 6153 19570 6156
"201017_at" 16218 5217 15770 19063
"201018_at" 11880 7503 20769 2554
"201019_s_at" 17004 18589 13657 7753
"201020_at" 18577 17039 15268 17015
"201021_s_at" 15292 16630 12962 3784
"201022_s_at" 16491 5198 13056 7759
"201023_at" 14415 19534 16322 3302
"201024_x_at" 2989 19488 16709 7790
"201025_at" 16762 5415 15800 17559
"201026_at" 1508 20489 10411 1507
"201027_s_at" 14791 7579 17442 18916
"201028_s_at" 17334 7394 10311 17924
"201029_s_at" 13263 5875 12623 6943
"201030_x_at" 6122 4509 9851 10275
"201031_s_at" 16603 18939 17518 6481
"201032_at" 17621 3006 10688 16396
"201033_x_at" 6120 16607 5713 18043
"201034_at" 16979 6662 20585 17880
"201035_s_at" 11118 3871 3620 19850
"201036_s_at" 20884 5063 10077 5780
"201037_at" 14576 7258 3346 18105
"201038_s_at" 16479 6995 19541 3086
"201039_s_at" 12748 21368 15829 16815
"201040_at" 13203 19350 18242 21084
"201041_s_at" 2784 1257 21809 7016
"201042_at" 8709 21799 2683 9821
"201043_s_at" 19095 170 19933 3680
"201044_x_at" 8500 11583 7243 8628
"201045_s_at" 3147 6864 1380 716
"201046_s_at" 13998 19202 11583 20201
"201047_x_at" 17824 7117 12425 4706
"201048_x_at" 22049 11083 3846 4835
"201049_s_at" 6166 7444 5773 16357
"201050_at" 10797 473 1148 18913
"201051_at" 13312 20007 10839 2570
"201052_s_at" 3740 5779 12943 5275
"201053_s_at" 20664 2414 3267 4265
"201054_at" 18013 5342 16521 3817
"201055_s_at" 13644 19360 18749 20995
"201056_at" 12358 6034 17872 21555
"201057_s_at" 14331 16071 15749 4755
"201058_s_at" 7683 6084 4376 13396
"201059_at" 21799 19542 18857 17886
"201060_x_at" 2680 22100 2855 4375
"201061_s_at" 13369 7504 14344 5195
"201062_at" 13242 12175 18080 15743
"201063_at" 3082 15798 10591 148
"201064_s_at" 11096 15812 10046 16790
"201065_s_at" 16640 20455 18588 5868
"201066_at" 19071 7318 12061 20726
"201067_at" 13830 19296 15695 4430
"201068_s_at" 16163 4800 11091 3955
"201069_at" 16799 19497 21363 16913
"201070_x_at" 4440 18440 2070 2546
"201071_x_at" 14877 5007 13179 4270
"201072_s_at" 12745 20559 11389 4072
"201073_s_at" 14690 19936 4319 3639
"201074_at" 15865 17030 17756 19363
"201075_s_at" 17049 19985 12192 20310
"201076_at" 14275 21138 20110 16832
"201077_s_at" 13700 6735 17239 7660
"201078_at" 15917 15874 11240 4466
"201079_at" 13502 3596 14628 19393
"201080_at" 19361 21967 16889 4189
"201081_s_at" 21149 3392 12830 5716
"201082_s_at" 17992 21274 13129 21098
"201083_s_at" 17509 18204 19710 1848
"201084_s_at" 16329 4458 11995 5939
"201085_s_at" 12224 17732 3847 4984
"201086_x_at" 16028 3298 15774 7625
"201087_at" 3407 3233 21773 173
"201088_at" 14991 16008 14041 6750
"201089_at" 12867 5360 14078 5045
"201090_x_at" 11238 16130 5828 6679
"201091_s_at" 16786 4200 16512 1769
"201092_at" 16747 16717 11207 7392
"201093_x_at" 12995 3806 11233 16604
"201094_at" 6316 4134 5924 7296
"201095_at" 4494 2684 4235 1706
"201096_s_at" 11640 6444 12903 3011
"201097_s_at" 18988 18506 14447 5310
"201098_at" 13355 3841 14252 6383
"201099_at" 17474 16506 19684 2458
"201100_s_at" 12773 3499 16269 16437
"201101_s_at" 14289 20062 2607 3878
"201102_s_at" 16432 6785 2530 18614
"201103_x_at" 17666 16173 13125 16482
"201104_x_at" 3121 7257 13477 16740
"201105_at" 12876 6106 4291 3691
"201106_at" 13650 20000 19485 20840
"201107_s_at" 4868 21481 21622 1063
"201108_s_at" 310 17112 20491 1182
"201109_s_at" 7567 18795 15768 1304
"201110_s_at" 10245 16064 21245 2307
"201111_at" 16409 7166 14267 4480
"201112_s_at" 11440 6308 12131 7189
"201113_at" 12527 6888 11853 17239
"201114_x_at" 11500 17825 12360 5620
"201115_at" 18595 3784 16025 1970
"201116_s_at" 7416 21191 12098 16521
"201117_s_at" 7884 21172 2046 19660
"201118_at" 11146 4542 11955 6028
"201119_s_at" 15351 18244 11518 6160
"201120_s_at" 14225 4829 17948 2026
"201121_s_at" 18696 7763 16171 7658
"201122_x_at" 4499 20280 19501 20239
"201123_s_at" 12907 19428 17409 4294
"201124_at" 8674 369 3394 13289
"201125_s_at" 90 19704 11719 6824
"201126_s_at" 4196 3209 20762 567
"201127_s_at" 1889 7732 12010 18646
"201128_s_at" 16706 17052 16043 6955
"201129_at" 13375 18656 10154 6130
"201130_s_at" 14104 757 14428 2682
"201131_s_at" 9657 19730 13880 6341
"201132_at" 13127 3963 16868 4170
"201133_s_at" 18684 21111 17732 17794
"201134_x_at" 15008 4528 11170 5572
"201135_at" 13917 5171 11988 17045
"201136_at" 12760 17904 12449 7302
"201137_s_at" 2588 9309 9433 14148
"201138_s_at" 15085 18872 17982 4230
"201139_s_at" 15278 15496 14158 6726
"201140_s_at" 3431 15250 11327 21361
"201141_at" 20972 3584 12347 11859
"201142_at" 11546 2216 18940 16798
"201143_s_at" 21445 17123 3157 4558
"201144_s_at" 15273 16212 12480 6663
"201145_at" 12042 3886 12069 17471
"201146_at" 16430 5563 13881 5061
"201147_s_at" 4036 11250 20168 15437
"201148_s_at" 7010 13714 641 14920
"201149_s_at" 4045 14016 273 8166
"201150_s_at" 7254 9814 9806 10496
"201151_s_at" 17398 5167 18562 708
"201152_s_at" 12796 16392 16398 3307
"201153_s_at" 19386 6281 14779 5570
"201154_x_at" 6214 5791 5818 7047
"201155_s_at" 14914 19091 12911 17150
"201156_s_at" 13953 12416 17569 17846
"201157_s_at" 17524 16701 13661 3265
"201158_at" 21499 17305 10648 21656
"201159_s_at" 1200 14654 20778 2190
"201160_s_at" 18178 18388 19390 6641
"201161_s_at" 13515 20933 12737 4286
