"inst_3104" "inst_5362" "inst_6481" "inst_6763"
"200738_s_at" 19613 17052 11090 8072
"200739_s_at" 12302 22166 11577 21097
"200740_s_at" 6788 18755 10094 7256
"200741_s_at" 14390 2599 14052 11381
"200742_s_at" 4814 17424 12275 16647
"200743_s_at" 6410 16753 6363 7516
"200744_s_at" 9315 19833 9898 18984
"200745_s_at" 4517 14738 6000 8862
"200746_s_at" 4271 18518 5917 17887
"200747_s_at" 19872 14044 10158 18254
"200748_s_at" 18888 4128 18921 16433
"200749_at" 4073 17474 3518 7532
"200750_s_at" 9908 17303 12179 9456
"200751_s_at" 9559 22023 7691 20678
"200752_s_at" 7274 2923 4748 20583
"200753_x_at" 6088 21533 8494 9345
"200754_x_at" 7010 16345 9063 17765
"200755_s_at" 5240 15428 19808 20848
"200756_x_at" 9224 22076 1845 20154
"200757_s_at" 8383 13348 6779 17328
"200758_s_at" 4159 15781 8484 7221
"200759_x_at" 10777 13800 1929 6915
"200760_s_at" 8104 20689 8397 9474
"200761_s_at" 11247 20893 10535 4072
"200762_at" 11964 19299 8296 6501
"200763_s_at" 14595 3320 19702 15443
"200764_s_at" 21058 15699 10440 13440
"200765_x_at" 10238 16481 8980 11048
"200766_at" 400 13946 5789 17819
"200767_s_at" 801 2422 8801 4366
"200768_s_at" 2682 3035 4987 7449
"200769_s_at" 2224 21694 3882 20621
"200770_s_at" 3726 1607 11389 19036
"200771_at" 11667 4603 7578 20493
"200772_x_at" 10863 2017 10951 17516
"200773_x_at" 11185 3365 18594 18716
"200774_at" 5845 18820 10373 9055
"200775_s_at" 6320 4607 7701 17634
"200776_s_at" 18922 22191 8178 20132
"200777_s_at" 10521 16969 12178 18923
"200778_s_at" 7379 21413 11312 18843
"200779_at" 11051 3898 4569 5953
"200780_x_at" 10823 16469 10547 18173
"200781_s_at" 20585 1917 19534 9630
"200782_at" 12139 19464 9657 9377
"200783_s_at" 4428 14997 3023 15759
"200784_s_at" 7896 10537 13246 1580
"200785_s_at" 13131 10851 17026 20443
"200786_at" 10669 18379 11970 8950
"200787_s_at" 19224 2282 11412 21171
"200788_s_at" 9821 1666 9596 16509
"200789_at" 8677 3566 10704 6529
"200790_at" 2947 17785 4595 9419
"200791_s_at" 18972 3763 18586 9431
"200792_at" 10268 13396 10496 18094
"200793_s_at" 7761 14285 4927 7407
"200794_x_at" 11722 17845 9807 20830
"200795_at" 16097 12871 5553 20209
"200796_s_at" 11188 22260 11517 3413
"200797_s_at" 19768 18996 9527 8395
"200798_x_at" 11056 22027 2181 17954
"200799_at" 14535 14002 11935 6240
"200800_s_at" 1086 15935 11953 4855
"200801_x_at" 19655 1826 20173 18139
"200802_at" 5159 4222 7899 16061
"200803_s_at" 9979 20377 9941 18954
"200804_at" 10975 2921 10075 17593
"200805_at" 11400 2771 8686 15876
"200806_s_at" 6021 20771 18464 8532
"200807_s_at" 12081 16689 11920 8915
"200808_s_at" 8885 4382 8736 21274
"200809_x_at" 14372 1003 20066 8617
"200810_s_at" 9568 14531 9464 7474
"200811_at" 19686 17024 6456 19077
"200812_at" 9136 4212 7953 8708
"200813_s_at" 8768 21025 5638 19224
"200814_at" 10330 16009 19527 9279
"200815_s_at" 19388 2450 10516 17103
"200816_s_at" 7779 16394 3459 9199
"200817_x_at" 14369 4169 14044 11371
"200818_at" 10291 16021 10409 6783
"200819_s_at" 14509 3020 11653 16462
"200820_at" 7657 17718 4744 6761
"200821_at" 3795 20120 1500 5103
"200822_x_at" 12189 2784 11000 20166
"200823_x_at" 8886 3366 6384 17550
"200824_at" 4492 277 21973 15873
"200825_s_at" 4554 2585 6147 18425
"200826_at" 18850 13638 10685 16272
"200827_at" 6875 821 12233 3085
"200828_s_at" 20499 22031 9048 15460
"200829_x_at" 11017 20045 9534 4642
"200830_at" 6445 4618 8325 6216
"200831_s_at" 20010 3850 9939 15771
"200832_s_at" 8908 14625 4090 9733
"200833_s_at" 11660 18191 11085 3936
"200834_s_at" 14427 13322 19325 11395
"200835_s_at" 20303 2735 5177 6639
"200836_s_at" 80 2973 1522 3387
"200837_at" 6055 17898 7246 9663
"200838_at" 8541 3674 6146 4603
"200839_s_at" 4970 13671 9629 6718
"200840_at" 7429 15543 12081 4756
"200841_s_at" 6856 19703 8413 16806
"200842_s_at" 11174 18095 11521 8326
"200843_s_at" 9776 2308 6342 4198
"200844_s_at" 4507 13653 9463 18248
"200845_s_at" 8430 16806 9361 9209
"200846_s_at" 8334 4480 8624 17485
"200847_s_at" 11584 15890 10013 2836
"200848_at" 9835 16877 7591 9594
"200849_s_at" 8042 841 9047 18675
"200850_s_at" 9040 16375 9800 18388
"200851_s_at" 18818 15860 11422 7344
"200852_x_at" 9824 3767 18922 16996
"200853_at" 19654 15732 19156 16105
"200854_at" 7162 14771 10166 19425
"200855_at" 20567 18119 5691 19915
"200856_x_at" 6707 18561 19669 8854
"200857_s_at" 10820 16054 1704 6349
"200858_s_at" 10681 13731 10778 5078
"200859_x_at" 19771 13347 7821 19603
"200860_s_at" 12242 14819 8711 6792
"200861_at" 5551 17771 8486 16787
"200862_at" 4433 15124 10633 6644
"200863_s_at" 18876 19796 10332 8503
"200864_s_at" 7855 20146 3305 18601
"200865_at" 15225 6112 4864 21632
"200866_s_at" 19049 21183 7269 16439
"200867_at" 7467 17415 5578 17139
"200868_s_at" 20697 18881 4837 15280
"200869_at" 14404 13412 11663 7329
"200870_at" 5976 19743 10143 9205
"200871_s_at" 7943 16525 10281 5976
"200872_at" 20266 13739 12266 9228
"200873_s_at" 10207 16887 11840 15827
"200874_s_at" 7833 2299 20663 6952
"200875_s_at" 2920 2437 10016 19062
"200876_s_at" 6149 17613 6837 7117
"200877_at" 9867 16959 19109 16177
"200878_at" 20021 20958 2508 7150
"200879_s_at" 16394 4781 1760 22196
"200880_at" 7836 20403 6178 7033
"200881_s_at" 11704 19019 8408 19460
"200882_s_at" 18982 3142 9655 3711
"200883_at" 4268 21976 10221 7775
"200884_at" 20431 2082 6511 4541
"200885_at" 19964 17353 20350 8490
"200886_s_at" 19821 16799 20201 8011
"200887_s_at" 3448 19501 10074 9047
"200888_s_at" 11792 16317 18853 5577
"200889_s_at" 4891 20952 5974 8825
"200890_s_at" 7077 17745 6965 18273
"200891_s_at" 21297 17874 20934 17106
"200892_s_at" 9080 21656 8285 7369
"200893_at" 9390 18799 9736 7403
"200894_s_at" 7989 18167 8127 19755
"200895_s_at" 1528 14164 9246 16296
"200896_x_at" 8893 4568 18509 9048
"200897_s_at" 21838 18241 10664 7761
"200898_s_at" 20732 3802 20038 21925
"200899_s_at" 12276 15530 18890 4729
"200900_s_at" 3411 13746 4155 8467
"200901_s_at" 9924 3875 4380 20007
"200902_at" 9534 21595 5721 6297
"200903_s_at" 3704 14576 6458 15644
"200904_at" 6968 711 3833 20187
"200905_x_at" 9344 4428 4101 17753
"200906_s_at" 19053 1952 6194 5047
"200907_s_at" 4687 4376 9877 5846
"200908_s_at" 3025 18462 19529 34
"200909_s_at" 14447 2704 9844 16011
"200910_at" 12069 15364 18441 18263
"200911_s_at" 12149 19532 4447 9155
"200912_s_at" 8505 19783 9899 5484
"200913_at" 12225 1901 8021 6904
"200914_x_at" 4332 17668 11644 5828
"200915_x_at" 7045 19142 9780 4539
"200916_at" 9364 14325 10741 16056
"200917_s_at" 5456 17822 4020 15483
"200918_s_at" 3710 15144 8521 17157
"200919_at" 1486 15281 7946 1925
"200920_s_at" 12239 3888 6947 18524
"200921_s_at" 6509 21582 4628 18829
"200922_at" 8595 16559 10939 20932
"200923_at" 17865 3058 2901 5108
"200924_s_at" 19573 14397 8010 16837
"200925_at" 9509 14775 11323 18255
"200926_at" 14597 14162 14183 11464
"200927_s_at" 18993 20125 9228 21128
"200928_s_at" 22134 8629 19212 13218
"200929_at" 7268 20086 9933 6428
"200930_s_at" 14305 6710 16807 18041
"200931_s_at" 10718 14091 10350 16962
"200932_s_at" 10033 14375 19238 15114
"200933_x_at" 14554 15184 14156 11448
"200934_at" 4307 22041 11329 9896
"200935_at" 2346 20176 11626 22253
"200936_at" 18807 14945 19143 11451
"200937_s_at" 12053 17409 10689 16199
"200938_s_at" 16912 11872 16008 13172
"200939_s_at" 18312 10979 8007 21317
"200940_s_at" 10523 17486 2112 21180
"200941_at" 10838 14674 10215 5243
"200942_s_at" 6362 19164 9276 8938
"200943_at" 6259 17645 19771 15846
"200944_s_at" 10368 17703 19455 5530
"200945_s_at" 19047 18833 4930 18428
"200946_x_at" 6399 21359 8996 17914
"200947_s_at" 6103 20768 10164 19659
"200948_at" 7939 16466 6772 20278
"200949_x_at" 18810 3926 18745 7381
"200950_at" 20560 15825 7984 15471
"200951_s_at" 4303 9707 14073 13837
"200952_s_at" 19712 3826 12797 11525
"200953_s_at" 2502 7606 18317 4715
"200954_at" 10472 17393 7861 19505
"200955_at" 6771 15793 6389 7508
"200956_s_at" 12326 1544 19631 7385
"200957_s_at" 9442 3985 6454 19623
"200958_s_at" 10854 20181 9968 16447
"200959_at" 8439 19859 7732 3449
"200960_x_at" 7167 16162 11548 16936
"200961_at" 9141 18406 18447 6867
"200962_at" 19586 20406 2266 969
"200963_x_at" 14599 13327 11014 16668
"200964_at" 12115 3800 8745 19533
"200965_s_at" 15122 3793 9739 19626
"200966_x_at" 12316 4641 19762 9033
"200967_at" 3862 14069 19171 9667
"200968_s_at" 9554 13957 11936 8231
"200969_at" 3964 21619 7017 1032
"200970_s_at" 12268 20102 10366 9902
"200971_s_at" 8358 19645 9710 8721
"200972_at" 11943 17649 7624 16348
"200973_s_at" 2188 22227 10952 18008
"200974_at" 3274 15292 7921 19963
"200975_at" 10443 16046 18875 3673
"200976_s_at" 7495 19850 6753 15095
"200977_s_at" 5657 16957 11368 4644
"200978_at" 9722 19086 7090 9106
"200979_at" 3096 21028 5006 17934
"200980_s_at" 5345 15309 5768 17414
"200981_x_at" 8058 16948 9757 19571
"200982_s_at" 20139 14548 1622 16130
"200983_x_at" 3 21579 5674 15131
"200984_s_at" 3910 19895 8839 16516
"200985_s_at" 4205 18542 2340 16312
"200986_at" 13436 11356 13650 11592
"200987_x_at" 4157 20350 5343 16635
"200988_s_at" 11464 1940 20141 19689
"200989_at" 5880 17990 9225 15870
"200990_at" 11881 13550 9487 16026
"200991_s_at" 3948 17580 11373 15959
"200992_at" 6289 19646 10317 2936
"200993_at" 7704 19790 8295 7504
"200994_at" 8992 20309 5409 6756
"200995_at" 5630 15435 8815 5954
"200996_at" 8775 20137 8232 15051
"200997_at" 10070 14794 18638 3688
"200998_s_at" 8681 465 9428 17402
"200999_s_at" 7799 2144 11184 4787
"201000_at" 6780 16393 6715 17849
"201001_s_at" 7312 16462 11342 16206
"201002_s_at" 6916 15479 10132 20224
"201003_x_at" 5481 1608 5189 9877
"201004_at" 8533 14364 11217 6289
"201005_at" 11652 20498 18861 19100
"201006_at" 149 295 7902 16778
"201007_at" 5062 19489 10584 7440
"201008_s_at" 21166 20247 19379 19849
"201009_s_at" 20299 15475 3348 17888
"201010_s_at" 20196 13941 20616 17326
"201011_at" 9246 14732 10213 16521
"201012_at" 10749 13998 11637 18982
"201013_s_at" 8013 17997 6852 8995
"201014_s_at" 7732 19529 7034 16598
"201015_s_at" 20546 3225 6422 18120
"201016_at" 4986 20773 5581 6402
"201017_at" 4036 18157 7647 17331
"201018_at" 5198 20012 10969 5980
"201019_s_at" 4258 17087 10577 6132
"201020_at" 7964 14915 3501 18634
"201021_s_at" 19196 20209 12119 16409
"201022_s_at" 11344 18870 11810 8219
"201023_at" 2739 20520 6880 17210
"201024_x_at" 3832 2528 11436 6836
"201025_at" 1303 14582 9802 16067
"201026_at" 2644 21498 20070 74
"201027_s_at" 1697 16055 20446 19789
"201028_s_at" 19055 19342 5495 17286
"201029_s_at" 9611 18731 7063 6755
"201030_x_at" 11639 6636 15505 15313
"201031_s_at" 3134 17319 8518 5070
"201032_at" 11321 17033 5470 15047
"201033_x_at" 19408 3627 19783 11364
"201034_at" 8423 20973 11731 4077
"201035_s_at" 7710 19377 11366 7159
"201036_s_at" 4556 18082 4423 15380
"201037_at" 11244 15741 5655 3977
"201038_s_at" 3146 17882 3223 3713
"201039_s_at" 4476 810 6433 18195
"201040_at" 11144 3814 10543 17493
"201041_s_at" 2323 18418 9438 6504
"201042_at" 15949 10963 22198 4163
"201043_s_at" 20424 17728 824 22238
"201044_x_at" 14066 4275 18122 20175
"201045_s_at" 8930 12579 14515 21187
"201046_s_at" 6840 4625 9233 17505
"201047_x_at" 18952 14812 8751 15222
"201048_x_at" 18889 15190 1091 22250
"201049_s_at" 14435 3326 19563 16589
"201050_at" 22009 13926 21772 5163
"201051_at" 1735 18064 4311 15254
"201052_s_at" 7635 19017 7259 16367
"201053_s_at" 2538 18401 4072 1967
"201054_at" 5110 18557 7538 5008
"201055_s_at" 1590 19414 7894 4570
"201056_at" 19015 21879 2864 18069
"201057_s_at" 10972 16669 11450 2551
"201058_s_at" 14361 7918 18131 18061
"201059_at" 4821 3466 5753 1289
"201060_x_at" 4083 19769 11508 2435
"201061_s_at" 10540 17201 7720 6946
"201062_at" 20630 10951 6777 20741
"201063_at" 3694 7079 5731 19632
"201064_s_at" 9192 16826 9425 15561
"201065_s_at" 7044 16031 8746 6738
"201066_at" 10329 15593 7175 15792
"201067_at" 10531 15533 5621 16923
"201068_s_at" 9502 21897 19227 7963
"201069_at" 1179 15714 2270 1247
"201070_x_at" 4173 17071 7969 9802
"201071_x_at" 11472 18954 10654 5607
"201072_s_at" 7512 15160 2336 18612
"201073_s_at" 4053 15789 21042 21666
"201074_at" 7508 3203 1978 7107
"201075_s_at" 2575 21779 3732 16944
"201076_at" 4266 16584 3458 4735
"201077_s_at" 5517 19293 10671 5929
"201078_at" 6975 20734 8680 17637
"201079_at" 10958 16341 7531 15241
"201080_at" 8282 15072 21669 4200
"201081_s_at" 12119 20459 343 20481
"201082_s_at" 10530 1618 4460 18587
"201083_s_at" 4497 16282 7340 3207
"201084_s_at" 7165 17723 7277 19825
"201085_s_at" 2521 16956 4216 6882
"201086_x_at" 11678 18456 8944 17460
"201087_at" 18204 950 563 8404
"201088_at" 3713 17816 11843 4433
"201089_at" 19067 19108 9432 17979
"201090_x_at" 19387 3363 11518 17820
"201091_s_at" 10326 20506 10638 16840
"201092_at" 6774 18649 11350 9714
"201093_x_at" 19722 19050 7313 17180
"201094_at" 14648 13570 12149 7813
"201095_at" 4908 20940 6065 3900
"201096_s_at" 8927 21576 5258 17618
"201097_s_at" 11218 19882 9318 9006
"201098_at" 6991 18935 9947 3863
"201099_at" 9661 19266 4914 4263
"201100_s_at" 8234 17935 5738 4048
"201101_s_at" 9052 19713 5502 20407
"201102_s_at" 4858 4235 7703 19214
"201103_x_at" 4690 17690 10915 18385
"201104_x_at" 8696 20376 18860 19540
"201105_at" 12040 15959 10088 8485
"201106_at" 10503 3483 6704 19252
"201107_s_at" 13067 11683 12352 17537
"201108_s_at" 9637 19419 5586 18481
"201109_s_at" 40 20363 3705 21663
"201110_s_at" 2681 19160 18603 17155
"201111_at" 8501 19042 8158 4180
"201112_s_at" 5279 18859 8794 17083
"201113_at" 10067 3516 11337 18424
"201114_x_at" 6597 13352 11017 6984
"201115_at" 5156 3653 10606 20865
"201116_s_at" 12939 19192 21178 9245
"201117_s_at" 2259 21608 6474 15470
"201118_at" 6234 20977 5330 18131
"201119_s_at" 10935 15982 8847 16384
"201120_s_at" 10889 21174 5046 17120
"201121_s_at" 9569 19438 10562 9188
"201122_x_at" 5640 3727 18530 19521
"201123_s_at" 5717 19208 18704 20834
"201124_at" 21880 10435 1504 1438
"201125_s_at" 20089 17878 7633 1203
"201126_s_at" 2490 3596 8642 16675
"201127_s_at" 9828 15491 18886 7273
"201128_s_at" 5370 19577 18507 16823
"201129_at" 3756 17764 6840 6678
"201130_s_at" 20819 22252 21789 21877
"201131_s_at" 16222 17043 19562 2262
"201132_at" 7627 18911 4967 17631
"201133_s_at" 6054 17540 19761 17716
"201134_x_at" 8924 16316 9977 15109
"201135_at" 11266 4393 10872 2176
"201136_at" 10639 20774 10508 9530
"201137_s_at" 5453 8789 16395 10155
"201138_s_at" 8080 17659 11308 7828
"201139_s_at" 6216 16824 5567 15687
"201140_s_at" 12346 18280 766 5497
"201141_at" 20932 6413 17326 7174
"201142_at" 10758 16439 6900 15517
"201143_s_at" 9608 18847 9538 6585
"201144_s_at" 18817 18507 11231 7121
"201145_at" 10167 15584 6931 17692
"201146_at" 7844 21045 7099 8919
"201147_s_at" 15963 3003 11321 10403
"201148_s_at" 13385 12556 11575 12796
"201149_s_at" 13068 13033 17352 12189
"201150_s_at" 13163 5777 16736 11561
"201151_s_at" 8283 22123 6578 15864
"201152_s_at" 6237 15922 5124 16355
"201153_s_at" 6528 19875 8280 17219
"201154_x_at" 14498 3404 19290 16809
"201155_s_at" 7814 770 4532 8947
"201156_s_at" 12095 21279 2821 14079
"201157_s_at" 7494 18487 7496 9719
"201158_at" 6039 19690 5348 16376
"201159_s_at" 3985 10974 13342 2875
"201160_s_at" 2541 17730 6339 2947
"201161_s_at" 6338 4374 4815 8632
"201162_at" 8685 5351 13823 12464
