"inst_2472" "inst_2833" "inst_4956" "inst_6611"
"200083_at" 16974 5316 13060 14543
"200084_at" 15573 5185 14995 6765
"200085_s_at" 11974 15323 17912 14235
"200086_s_at" 4524 5621 10520 13641
"200087_s_at" 17663 14313 12083 16037
"200088_x_at" 6615 8521 1904 6685
"200089_s_at" 4315 16640 2444 7445
"200090_at" 11686 3397 17527 7157
"200091_s_at" 4373 18377 10472 15079
"200092_s_at" 6815 4386 1187 5540
"200093_s_at" 4201 20586 15812 6098
"200094_s_at" 3306 15954 11460 17805
"200095_x_at" 6893 13830 2366 9746
"200096_s_at" 4509 16759 20909 17467
"200097_s_at" 16408 15583 1679 17443
"200098_s_at" 13233 16483 13691 4896
"200099_s_at" 6820 8776 4960 15162
"200593_s_at" 17268 18606 16335 16502
"200594_x_at" 17198 5494 11747 5858
"200595_s_at" 13367 20648 15149 5097
"200596_s_at" 14249 19332 18652 17904
"200597_at" 14968 5623 13093 1949
"200598_s_at" 4160 19935 14352 14124
"200599_s_at" 20402 20408 13877 15926
"200600_at" 3648 8146 1598 14793
"200601_at" 19810 17754 15240 19444
"200602_at" 4025 5755 14418 6401
"200603_at" 12854 20054 10940 7676
"200604_s_at" 20569 17582 20394 17458
"200605_s_at" 16811 20063 13871 18075
"200606_at" 16814 2867 11811 6564
"200607_s_at" 11322 17428 15912 16757
"200608_s_at" 13222 19227 10910 5915
"200609_s_at" 12354 470 18719 7564
"200610_s_at" 14206 15746 12598 3065
"200611_s_at" 12323 13973 20112 14846
"200612_s_at" 14782 2652 18442 14427
"200613_at" 12420 15094 16530 16582
"200614_at" 15807 4774 10045 6167
"200615_s_at" 19295 16686 19982 17746
"200616_s_at" 14065 5400 13897 16744
"200617_at" 18373 3301 19823 16351
"200618_at" 3890 2952 15482 6383
"200619_at" 17801 3283 21605 5993
"200620_at" 15928 4754 18850 14403
"200621_at" 3230 5385 12948 6574
"200622_x_at" 16580 17952 20276 17044
"200623_s_at" 21959 15837 19107 15659
"200624_s_at" 14807 19636 14390 6759
"200625_s_at" 18976 15272 14368 3754
"200626_s_at" 19922 5582 14037 2789
"200627_at" 12090 4457 11993 7480
"200628_s_at" 13858 19121 20918 21397
"200629_at" 17691 4538 21464 14666
"200630_x_at" 12447 18147 1616 6430
"200631_s_at" 13097 13423 13083 4899
"200632_s_at" 14691 20685 16253 18138
"200633_at" 4063 5278 2419 9656
"200634_at" 11498 16663 21220 20301
"200635_s_at" 15734 21838 19409 6597
"200636_s_at" 1124 16150 19096 3513
"200637_s_at" 7694 5334 21693 3315
"200638_s_at" 14373 15364 12413 15327
"200639_s_at" 4292 20265 14452 6583
"200640_at" 12435 4904 16324 6819
"200641_s_at" 15024 15194 13915 13996
"200642_at" 13180 14995 16301 15983
"200643_at" 20282 5792 18359 20360
"200644_at" 3178 16541 17117 14816
"200645_at" 18116 14890 15182 14203
"200646_s_at" 984 758 20752 21727
"200647_x_at" 12152 14119 18261 3621
"200648_s_at" 16043 21290 20043 17847
"200649_at" 13939 2147 20489 21676
"200650_s_at" 6562 5604 10044 9561
"200651_at" 6871 5685 15750 18424
"200652_at" 11918 15754 20742 14530
"200653_s_at" 3588 18213 13956 14561
"200654_at" 16096 4659 19331 5563
"200655_s_at" 4288 19116 11853 7895
"200656_s_at" 3267 15563 18866 19354
"200657_at" 12479 4962 1590 5929
"200658_s_at" 16271 17629 21425 20609
"200659_s_at" 2880 18287 16978 18406
"200660_at" 4161 19019 20248 18849
"200661_at" 4197 2969 20795 19210
"200662_s_at" 4517 14611 12138 2963
"200663_at" 17605 5733 14832 17754
"200664_s_at" 15447 16012 14755 17475
"200665_s_at" 9631 11309 3427 19841
"200666_s_at" 15677 5201 15314 13782
"200667_at" 11468 15677 13796 6127
"200668_s_at" 14913 14900 12446 5587
"200669_s_at" 13944 16773 15502 15166
"200670_at" 13588 20009 11038 3494
"200671_s_at" 4411 19817 10562 21700
"200672_x_at" 15128 17639 17525 5628
"200673_at" 15167 14400 10197 4334
"200674_s_at" 6827 3569 1404 15475
"200675_at" 16755 2948 19197 18539
"200676_s_at" 3655 19610 14351 20391
"200677_at" 3034 16028 13678 16235
"200678_x_at" 11370 2200 19741 16389
"200679_x_at" 11772 19300 12568 18630
"200680_x_at" 11462 3953 1825 3004
"200681_at" 15520 5796 12208 5313
"200682_s_at" 14004 17958 16587 17238
"200683_s_at" 14282 15900 17447 15719
"200684_s_at" 16368 5379 17708 6754
"200685_at" 3471 19036 14863 7265
"200686_s_at" 4478 18602 10635 18925
"200687_s_at" 14149 4467 18128 14803
"200688_at" 11603 16031 16000 17040
"200689_x_at" 14663 5434 9882 15182
"200690_at" 20830 19198 19847 6400
"200691_s_at" 16138 14131 16999 5718
"200692_s_at" 20187 21374 16047 19251
"200693_at" 13284 5603 15494 15594
"200694_s_at" 15619 14586 14200 13978
"200695_at" 13797 13544 20969 20540
"200696_s_at" 18460 1599 16853 6670
"200697_at" 14140 3932 20389 14638
"200698_at" 17857 17356 18528 17249
"200699_at" 20512 16667 14992 13988
"200700_s_at" 4369 17819 13625 5220
"200701_at" 16929 16260 19388 16684
"200702_s_at" 2828 17276 15903 17870
"200703_at" 12831 16750 14571 6593
"200704_at" 2455 4494 13732 15147
"200705_s_at" 6628 16908 2325 13986
"200706_s_at" 13681 17678 20497 21488
"200707_at" 3769 17412 20383 20086
"200708_at" 17335 3549 13154 6227
"200709_at" 18611 17179 14817 5658
"200710_at" 17740 1724 18348 20698
"200711_s_at" 21532 16621 17627 7065
"200712_s_at" 16256 14986 15866 6171
"200713_s_at" 13074 3843 1080 5597
"200714_x_at" 16653 2884 20519 18803
"200715_x_at" 4098 4317 1905 4340
"200716_x_at" 6885 13477 12575 15516
"200717_x_at" 6729 8656 4854 9654
"200718_s_at" 12848 3308 1298 3298
"200719_at" 2895 14979 15394 5918
"200720_s_at" 2910 4716 21000 16803
"200721_s_at" 20016 4911 11002 17865
"200722_s_at" 18371 17015 18541 1434
"200723_s_at" 14446 13970 11819 7178
"200724_at" 21114 1788 21962 5444
"200725_x_at" 3477 14158 1967 5740
"200726_at" 3042 20466 15200 5844
"200727_s_at" 14324 21196 19672 19629
"200728_at" 12852 18966 17066 15893
"200729_s_at" 15942 21243 11299 15335
"200730_s_at" 16479 17275 17491 6948
"200731_s_at" 14837 21297 16850 2826
"200732_s_at" 19373 4632 17754 16340
"200733_s_at" 20091 14994 10778 469
"200734_s_at" 17527 18151 18554 4478
"200735_x_at" 6813 5079 11279 6471
"200736_s_at" 11562 9442 8408 17636
"200737_at" 16978 15781 15797 13716
"200738_s_at" 11364 14488 14494 13739
"200739_s_at" 2800 15669 18050 16467
"200740_s_at" 16084 3677 2238 5034
"200741_s_at" 6601 14309 4710 9590
"200742_s_at" 3770 2018 18362 19891
"200743_s_at" 15356 4277 13114 7829
"200744_s_at" 3732 16695 21338 17302
"200745_s_at" 3761 19009 14071 14676
"200746_s_at" 18768 15199 16937 5438
"200747_s_at" 17038 2015 17841 21051
"200748_s_at" 2392 15224 14835 18909
"200749_at" 16157 16154 17618 7043
"200750_s_at" 3789 15783 13146 14115
"200751_s_at" 13886 19704 16732 18930
"200752_s_at" 13205 18535 20901 18942
"200753_x_at" 16193 18872 17201 19106
"200754_x_at" 12841 3772 12588 7914
"200755_s_at" 16205 3538 19442 19360
"200756_x_at" 16228 21113 22186 3409
"200757_s_at" 17215 4569 13437 19470
"200758_s_at" 21629 16847 20994 14625
"200759_x_at" 20224 19007 13088 972
"200760_s_at" 16565 16961 20691 18408
"200761_s_at" 16089 19732 16465 4775
"200762_at" 12487 18834 16721 15354
"200763_s_at" 6831 15851 10298 7763
"200764_s_at" 21709 18161 18420 13419
"200765_x_at" 3486 5505 14598 12359
"200766_at" 1178 14789 17288 19639
"200767_s_at" 14740 21714 20993 16062
"200768_s_at" 4323 18278 10246 6963
"200769_s_at" 20101 14347 16443 14281
"200770_s_at" 3944 4351 21700 20246
"200771_at" 3183 1778 21346 5270
"200772_x_at" 4240 16456 17555 19450
"200773_x_at" 12037 4022 1322 5256
"200774_at" 15366 17265 11934 15352
"200775_s_at" 15886 5743 13221 5759
"200776_s_at" 3369 14628 18611 13945
"200777_s_at" 4522 18099 13460 7626
"200778_s_at" 19920 15970 16402 17655
"200779_at" 14986 18601 19937 14187
"200780_x_at" 15649 4388 10533 16903
"200781_s_at" 6706 5600 1340 16105
"200782_at" 3499 13933 14032 4862
"200783_s_at" 16936 15859 13847 18303
"200784_s_at" 9096 7685 2567 21413
"200785_s_at" 9177 12567 3566 1004
"200786_at" 15880 5674 15347 5734
"200787_s_at" 18209 4130 19643 1643
"200788_s_at" 16132 16610 17538 14422
"200789_at" 1792 2174 17935 18544
"200790_at" 15133 4083 15736 6005
"200791_s_at" 16191 17999 12521 13842
"200792_at" 14220 15568 16211 7325
"200793_s_at" 19635 19189 21672 3190
"200794_x_at" 14550 13938 17168 15710
"200795_at" 11281 1591 571 2278
"200796_s_at" 421 19959 20585 6669
"200797_s_at" 3617 16967 21107 4892
"200798_x_at" 16050 14324 11921 6648
"200799_at" 9088 13878 1776 15113
"200800_s_at" 3065 16062 20604 3055
"200801_x_at" 6570 4126 2340 9568
"200802_at" 16552 4446 17837 16706
"200803_s_at" 13947 14102 10807 13953
"200804_at" 16076 16231 16252 15999
"200805_at" 13366 14128 20745 17742
"200806_s_at" 13757 5479 1483 5651
"200807_s_at" 3618 5425 1541 7104
"200808_s_at" 16016 1622 21697 20208
"200809_x_at" 6586 4219 2446 15116
"200810_s_at" 16427 16327 12822 6601
"200811_at" 17534 20717 21406 20410
"200812_at" 16185 13743 15856 2808
"200813_s_at" 2338 20989 19969 17613
"200814_at" 13964 14340 12757 7131
"200815_s_at" 20105 4158 14538 18721
"200816_s_at" 12385 17327 17256 5085
"200817_x_at" 6582 8482 4683 9575
"200818_at" 15325 4765 15778 14357
"200819_s_at" 6737 5329 14840 17336
"200820_at" 2737 16624 19849 19769
"200821_at" 12617 20395 11789 7450
"200822_x_at" 12313 16477 15398 19156
"200823_x_at" 4247 18818 20342 20335
"200824_at" 4279 3695 10611 21775
"200825_s_at" 18545 3358 20731 14227
"200826_at" 14106 5315 15934 14798
"200827_at" 16648 16813 14179 19328
"200828_s_at" 15978 18963 19180 6618
"200829_x_at" 12755 5488 11522 4341
"200830_at" 19307 4471 12619 5243
"200831_s_at" 18831 3147 20440 20129
"200832_s_at" 18122 17371 13022 3902
"200833_s_at" 3048 18279 18254 13735
"200834_s_at" 6640 8553 9870 15356
"200835_s_at" 18848 22253 2448 21735
"200836_s_at" 2968 2364 14864 6253
"200837_at" 12674 3912 13495 14051
"200838_at" 3096 19130 19177 19609
"200839_s_at" 11559 5238 16313 14359
"200840_at" 11833 5232 1482 4415
"200841_s_at" 14190 18924 15622 13757
"200842_s_at" 13667 17089 12378 14272
"200843_s_at" 14626 16836 12100 15547
"200844_s_at" 15525 13526 16980 14128
"200845_s_at" 12427 5753 10396 6703
"200846_s_at" 15011 16124 20645 19721
"200847_s_at" 2824 18325 1203 7461
"200848_at" 14605 3035 14557 15385
"200849_s_at" 14542 16950 18958 18412
"200850_s_at" 14678 3440 15296 5475
"200851_s_at" 3603 2376 14258 14592
"200852_x_at" 19320 20561 20557 19099
"200853_at" 3214 15527 10419 15464
"200854_at" 14491 14525 10729 18673
"200855_at" 18205 1324 11270 14107
"200856_x_at" 13606 1537 20481 5055
"200857_s_at" 14888 17052 10392 2064
"200858_s_at" 13448 20662 12768 15826
"200859_x_at" 3884 1190 11845 20752
"200860_s_at" 14360 14533 14448 5445
"200861_at" 14217 2258 11421 2447
"200862_at" 17830 2080 16157 6758
"200863_s_at" 15229 5684 13127 7146
"200864_s_at" 17270 19702 17427 14052
"200865_at" 5403 6538 9101 1666
"200866_s_at" 19474 2859 19878 15061
"200867_at" 19563 18255 14659 7452
"200868_s_at" 11385 17662 18380 19873
"200869_at" 6618 14302 9790 14799
"200870_at" 17417 3618 11458 4623
"200871_s_at" 12995 17824 11878 5075
"200872_at" 12031 15080 10728 17127
"200873_s_at" 11503 15735 10375 6317
"200874_s_at" 4028 2472 20365 18667
"200875_s_at" 2964 16948 16063 15535
"200876_s_at" 12825 13910 14008 16190
"200877_at" 3901 3775 12459 14789
"200878_at" 20595 15376 10953 14317
"200879_s_at" 10893 10464 9148 2354
"200880_at" 11909 17988 15234 4582
"200881_s_at" 15113 17870 19219 13927
"200882_s_at" 13243 17047 11013 13891
"200883_at" 14266 17785 19325 18664
"200884_at" 4104 21322 20474 21751
"200885_at" 20978 13911 20161 16855
"200886_s_at" 3009 14492 2358 6466
"200887_s_at" 17027 17372 12338 15207
"200888_s_at" 3324 5435 1678 18149
"200889_s_at" 13103 19832 13124 6859
"200890_s_at" 13936 19593 15876 5701
"200891_s_at" 2207 18911 14184 2606
"200892_s_at" 13763 19840 12784 6213
"200893_at" 13203 16484 12252 4445
"200894_s_at" 15138 5099 19953 18614
"200895_s_at" 15031 4782 21772 20087
"200896_x_at" 3130 15070 11303 6634
"200897_s_at" 16488 5235 12680 16864
"200898_s_at" 20046 14439 15631 20653
"200899_s_at" 19462 20608 18677 7284
"200900_s_at" 4062 19186 14648 21124
"200901_s_at" 17337 16711 18888 19023
"200902_at" 15697 17012 12779 6706
"200903_s_at" 11724 4854 15793 16366
"200904_at" 16677 660 14685 4967
"200905_x_at" 4041 3295 17936 18137
"200906_s_at" 9154 13636 18312 15173
"200907_s_at" 7255 16837 15239 7316
"200908_s_at" 11389 19961 715 6937
"200909_s_at" 6668 19102 11359 16217
"200910_at" 13948 18318 15125 16660
"200911_s_at" 16514 4153 15826 17428
"200912_s_at" 11362 5317 10870 3846
"200913_at" 19071 614 21012 17934
"200914_x_at" 13594 18284 10660 14714
"200915_x_at" 12110 16476 13078 4048
"200916_at" 11858 15905 15963 15988
"200917_s_at" 13360 294 21270 20146
"200918_s_at" 13500 3338 13039 17929
"200919_at" 18810 17728 16621 2546
"200920_s_at" 3959 3107 21211 19840
"200921_s_at" 4418 19408 17820 18979
"200922_at" 12415 13783 20782 20464
"200923_at" 10442 21830 20880 14881
"200924_s_at" 17222 16200 21396 6398
"200925_at" 14305 14659 17476 15279
"200926_at" 6833 8792 4981 9713
"200927_s_at" 3409 15421 19233 16010
"200928_s_at" 3857 21439 1538 10465
"200929_at" 14643 13829 17214 16568
"200930_s_at" 11255 7922 1760 21369
"200931_s_at" 16649 4410 14154 4546
"200932_s_at" 15401 965 18802 7402
"200933_x_at" 6786 8726 1972 9689
"200934_at" 2718 15030 17310 7032
"200935_at" 11783 20369 21637 21592
"200936_at" 6795 8741 14734 9697
"200937_s_at" 3549 15993 11465 7558
"200938_s_at" 5719 10970 6343 11491
"200939_s_at" 5954 12179 4358 2781
"200940_s_at" 12265 17836 12043 7008
"200941_at" 2660 5361 12786 7650
"200942_s_at" 15618 5686 18345 18506
"200943_at" 13779 5036 2205 7878
"200944_s_at" 4031 14579 1060 4811
"200945_s_at" 14161 13665 16746 13687
"200946_x_at" 13198 4336 18729 15497
"200947_s_at" 13748 15863 16901 7721
"200948_at" 19591 14544 18841 15565
"200949_x_at" 11983 14424 10478 17740
"200950_at" 20428 15592 19026 5518
"200951_s_at" 2738 7297 5289 8863
"200952_s_at" 2108 9655 215 13553
"200953_s_at" 17245 10777 5276 13713
"200954_at" 17235 17579 11415 6592
"200955_at" 3891 13792 18580 18279
"200956_s_at" 14061 17035 21367 18211
"200957_s_at" 13191 5069 20486 16343
"200958_s_at" 13371 14132 15310 14843
"200959_at" 12358 19382 18405 19140
"200960_x_at" 14530 14700 19874 16487
"200961_at" 13421 19947 11779 7554
"200962_at" 3308 15958 21088 1047
"200963_x_at" 6838 15461 12571 16427
"200964_at" 11792 1496 21631 20472
"200965_s_at" 4731 2457 18579 20469
"200966_x_at" 4347 5784 11780 16952
"200967_at" 13389 3673 14276 2979
"200968_s_at" 3801 20071 20898 18110
"200969_at" 12602 15733 14587 4218
"200970_s_at" 14974 5065 15508 6904
"200971_s_at" 15885 4313 12300 7290
"200972_at" 14539 15176 19239 6760
"200973_s_at" 18499 3815 21102 4950
"200974_at" 21295 17400 18220 5634
"200975_at" 14234 13673 11076 5001
"200976_s_at" 16128 16771 13566 14306
"200977_s_at" 3342 19278 10929 14587
"200978_at" 16180 5070 13268 6107
"200979_at" 15724 14568 21035 765
"200980_s_at" 17479 19361 17339 18468
"200981_x_at" 14189 14036 12436 16723
"200982_s_at" 15866 17790 14923 18436
"200983_x_at" 20130 3332 21038 3923
"200984_s_at" 22005 1760 20521 18399
"200985_s_at" 1200 14888 15516 19522
"200986_at" 4998 10287 7129 13170
"200987_x_at" 17734 18926 14398 5465
"200988_s_at" 21708 4816 17556 19142
"200989_at" 15305 16187 1959 2932
"200990_at" 18637 19833 20905 18921
"200991_s_at" 16898 5562 17402 17891
"200992_at" 12215 5725 10162 3134
"200993_at" 17026 16161 12708 14285
"200994_at" 4413 16262 14982 4310
"200995_at" 13408 20378 15476 15929
"200996_at" 14467 16507 12204 6501
"200997_at" 18674 5757 15453 5610
"200998_s_at" 18877 2160 13637 18059
"200999_s_at" 15006 5163 11385 5650
"201000_at" 15536 5681 20454 15143
"201001_s_at" 2620 18274 16780 19319
"201002_s_at" 12445 4857 17309 18627
"201003_x_at" 19689 1615 18146 6890
"201004_at" 14733 15295 14880 6232
"201005_at" 18742 16026 20154 17997
"201006_at" 10851 10265 6034 3518
"201007_at" 16323 5708 13861 6744
"201008_s_at" 3419 13577 17054 20904
"201009_s_at" 14289 16329 19214 16696
"201010_s_at" 14015 3359 13706 3357
"201011_at" 14766 18799 16276 15172
"201012_at" 2321 5072 15302 15350
"201013_s_at" 13543 4851 12397 6371
"201014_s_at" 12318 4483 18526 5197
"201015_s_at" 1549 14391 19010 17386
"201016_at" 16880 21245 16622 13924
"201017_at" 17699 18572 15762 14752
"201018_at" 13956 15598 16378 2877
"201019_s_at" 3040 17402 2379 5200
"201020_at" 3706 5571 19795 16043
"201021_s_at" 17336 19378 13685 6547
"201022_s_at" 14823 5767 10676 14290
"201023_at" 3602 17729 13481 5961
"201024_x_at" 14212 20060 10033 16674
"201025_at" 18778 20292 10618 6571
"201026_at" 20532 18327 2381 20601
"201027_s_at" 14667 14184 16824 18119
"201028_s_at" 19222 3003 19597 16258
"201029_s_at" 16460 15912 15328 6170
"201030_x_at" 13182 3150 8658 14354
"201031_s_at" 12068 17600 1916 15084
"201032_at" 19049 13471 15967 18742
"201033_x_at" 6569 3261 1204 9567
"201034_at" 12788 19419 10984 6066
"201035_s_at" 11924 14774 19917 15506
"201036_s_at" 18792 21233 12951 18148
"201037_at" 11738 3605 17709 5079
"201038_s_at" 13583 21877 17488 4681
"201039_s_at" 14178 20523 20856 21298
"201040_at" 12945 2605 19902 20184
"201041_s_at" 19401 20814 21031 13965
"201042_at" 10790 16609 10339 5940
"201043_s_at" 1685 19532 20796 20407
"201044_x_at" 8380 2325 6053 13145
"201045_s_at" 20003 22034 9537 19278
"201046_s_at" 19012 16223 11026 18611
"201047_x_at" 18654 5322 16028 15153
"201048_x_at" 19895 18216 2466 17350
"201049_s_at" 6656 5417 10008 17900
"201050_at" 21908 20641 22256 1020
"201051_at" 17685 5678 15225 5564
"201052_s_at" 20245 19662 21271 16281
"201053_s_at" 20936 4451 10322 14046
"201054_at" 4510 14747 15591 7353
"201055_s_at" 11614 20667 21983 4969
"201056_at" 18608 2306 21730 4946
"201057_s_at" 14167 16949 12930 5693
"201058_s_at" 8177 7789 5218 17440
"201059_at" 14473 14230 12678 1741
"201060_x_at" 13187 4710 15444 18315
"201061_s_at" 12956 16779 15251 1094
"201062_at" 15750 9865 4503 9142
"201063_at" 20416 2586 655 6350
"201064_s_at" 11867 15216 16321 14313
"201065_s_at" 3939 5353 10978 13979
"201066_at" 17982 2570 19703 6413
"201067_at" 12130 4866 15654 13973
"201068_s_at" 15254 5431 12813 5059
"201069_at" 2531 269 19454 21694
"201070_x_at" 15833 20051 18113 17681
"201071_x_at" 12930 5484 12790 3421
"201072_s_at" 3289 14739 16546 18528
"201073_s_at" 19082 3141 10395 19771
"201074_at" 15169 2676 15462 5407
"201075_s_at" 19019 17944 15274 18889
"201076_at" 2270 1833 21265 16262
"201077_s_at" 13166 17914 17513 7850
"201078_at" 15763 14407 15705 14120
"201079_at" 12687 14520 21248 16533
"201080_at" 17351 20880 13542 17118
"201081_s_at" 22156 1936 21581 4789
"201082_s_at" 20876 18876 21970 19561
"201083_s_at" 16149 19597 17495 16712
"201084_s_at" 16453 13438 14550 6347
"201085_s_at" 16607 18870 17205 20345
"201086_x_at" 16395 13565 17395 5442
"201087_at" 835 17696 13662 15446
"201088_at" 4016 17551 1263 6120
"201089_at" 18003 15003 18349 16563
"201090_x_at" 11710 13635 11579 6827
"201091_s_at" 16664 21390 1922 15016
"201092_at" 13742 14282 1773 6614
"201093_x_at" 18683 4458 15696 20411
"201094_at" 6908 13954 9757 7279
"201095_at" 20197 3219 18692 3843
"201096_s_at" 13177 5561 15287 6896
"201097_s_at" 12027 13956 11541 4718
"201098_at" 15283 15452 15008 7005
"201099_at" 2841 17329 11145 15423
"201100_s_at" 12662 5096 16603 13937
"201101_s_at" 4298 18539 18703 18519
"201102_s_at" 18042 14834 14569 14884
"201103_x_at" 18474 2498 15613 15691
"201104_x_at" 19685 1929 11562 16580
"201105_at" 12120 4994 19473 14682
"201106_at" 3897 18812 20453 3756
"201107_s_at" 8429 22000 10804 5495
"201108_s_at" 21543 16785 2322 17124
"201109_s_at" 5585 20866 17092 7433
"201110_s_at" 1 19588 17643 7530
"201111_at" 12144 14069 11403 4066
"201112_s_at" 13919 16135 11665 5736
"201113_at" 16078 14699 19493 14928
"201114_x_at" 13820 16839 2199 5968
"201115_at" 13530 20081 18647 19947
"201116_s_at" 9647 14542 17689 18267
"201117_s_at" 10729 1471 13414 19236
"201118_at" 12514 16555 21517 20237
"201119_s_at" 14045 14671 14076 17226
"201120_s_at" 19540 3802 18743 19355
"201121_s_at" 4518 15466 11245 5948
"201122_x_at" 1781 18160 12511 6782
"201123_s_at" 783 21804 18373 18704
"201124_at" 12297 1475 19778 19854
"201125_s_at" 2864 5449 13046 6051
"201126_s_at" 16891 17240 11558 17659
"201127_s_at" 16560 13960 16377 17334
"201128_s_at" 13622 13556 13879 7802
"201129_at" 16590 5415 15020 2305
"201130_s_at" 7650 19742 16183 20310
"201131_s_at" 6284 3871 10234 2771
"201132_at" 14069 19284 14021 15761
"201133_s_at" 12921 20758 13547 7894
"201134_x_at" 12682 5645 12002 6713
"201135_at" 14379 5211 13952 16771
"201136_at" 11718 16021 20563 15010
"201137_s_at" 10731 13192 7859 13301
"201138_s_at" 13541 18357 13408 16131
"201139_s_at" 16272 19999 13286 6365
"201140_s_at" 19233 17916 17338 2440
"201141_at" 18261 1349 3612 1769
"201142_at" 3247 17229 14613 5985
"201143_s_at" 15422 20673 13767 15765
"201144_s_at" 11542 13740 12102 4507
"201145_at" 13860 13515 20584 17796
"201146_at" 16347 14677 16771 7010
"201147_s_at" 7841 10284 11100 12579
"201148_s_at" 10426 11688 263 5308
"201149_s_at" 2086 10209 4354 8277
"201150_s_at" 4800 2582 7950 9402
"201151_s_at" 19731 20615 16774 14308
"201152_s_at" 17610 16144 14225 5936
"201153_s_at" 17659 16357 11860 19049
"201154_x_at" 6728 15523 10123 15468
"201155_s_at" 18471 17084 14776 15934
"201156_s_at" 12801 13851 20290 9266
"201157_s_at" 16642 16749 16238 15616
"201158_at" 19749 17014 10043 18694
"201159_s_at" 18364 13486 5891 2509
"201160_s_at" 4286 15693 12383 2687
"201161_s_at" 18605 19333 19000 4612
