"inst_7488" "inst_7493" "inst_7554" "inst_7559"
"200810_s_at" 13213 4092 9157 6222
"200811_at" 11620 2295 9836 18733
"200812_at" 12807 15421 8813 5838
"200813_s_at" 2851 20794 1172 3002
"200814_at" 11074 7850 5899 9024
"200815_s_at" 4949 15351 6846 7322
"200816_s_at" 11732 7044 6134 8279
"200817_x_at" 3625 14702 20399 19442
"200818_at" 13309 15241 8085 4493
"200819_s_at" 3244 6832 11425 9058
"200820_at" 15019 3956 7538 3917
"200821_at" 15243 16782 5949 7891
"200822_x_at" 14555 6067 6187 7418
"200823_x_at" 12819 7942 9448 6849
"200824_at" 21946 18551 12479 7278
"200825_s_at" 11406 15867 3695 8194
"200826_at" 10462 6461 11492 8686
"200827_at" 19499 3990 7468 3394
"200828_s_at" 3620 20061 2268 8236
"200829_x_at" 16080 16613 4307 8816
"200830_at" 12635 15603 10233 3581
"200831_s_at" 10480 20498 8051 19779
"200832_s_at" 4440 6231 4828 4249
"200833_s_at" 15537 15471 7961 9908
"200834_s_at" 4442 6759 20589 6525
"200835_s_at" 12803 16146 21729 7875
"200836_s_at" 12371 16290 5744 5098
"200837_at" 11260 15221 6217 6105
"200838_at" 13756 18485 8840 1488
"200839_s_at" 18601 7178 5785 5621
"200840_at" 11489 6546 8834 8002
"200841_s_at" 20722 18891 5591 8981
"200842_s_at" 14452 3812 3184 9578
"200843_s_at" 11321 7035 8317 7301
"200844_s_at" 11175 14901 7448 9498
"200845_s_at" 13978 7699 7188 18942
"200846_s_at" 12452 15627 7870 4380
"200847_s_at" 4565 4031 10245 7976
"200848_at" 13033 20258 2645 4405
"200849_s_at" 16461 7927 8021 1423
"200850_s_at" 13820 8170 4335 9130
"200851_s_at" 15145 4879 367 1127
"200852_x_at" 10658 6055 11480 451
"200853_at" 12317 16599 20250 5533
"200854_at" 10158 3986 2077 5075
"200855_at" 770 5693 3189 2560
"200856_x_at" 21572 19851 6967 9612
"200857_s_at" 16332 5242 9018 18377
"200858_s_at" 14403 6670 21178 1208
"200859_x_at" 13254 4387 7597 2838
"200860_s_at" 16602 17521 3298 8034
"200861_at" 15312 7866 9156 4103
"200862_at" 11176 19946 2699 2398
"200863_s_at" 12205 15942 4722 18925
"200864_s_at" 20046 16550 6272 19992
"200865_at" 10035 12236 21197 15184
"200866_s_at" 12333 19487 6838 3200
"200867_at" 15062 5034 7389 5670
"200868_s_at" 4598 17606 2270 9197
"200869_at" 4136 17162 11951 7549
"200870_at" 12944 14886 6111 18399
"200871_s_at" 10298 17751 9725 2069
"200872_at" 3278 17452 8736 19430
"200873_s_at" 14359 15314 6109 9380
"200874_s_at" 2642 17611 20322 420
"200875_s_at" 14299 4087 9560 2049
"200876_s_at" 10832 8446 8586 6031
"200877_at" 13455 15865 6061 9818
"200878_at" 19405 18042 7913 2234
"200879_s_at" 6260 1354 19906 14062
"200880_at" 15009 4744 5742 7028
"200881_s_at" 14571 17643 5999 7841
"200882_s_at" 12559 6583 10603 5807
"200883_at" 12918 18586 4801 5281
"200884_at" 14255 6748 11774 3349
"200885_at" 16410 16253 2498 3871
"200886_s_at" 10950 7826 10012 7179
"200887_s_at" 18250 6950 4268 19355
"200888_s_at" 12730 15994 20348 7468
"200889_s_at" 19042 17458 3869 4236
"200890_s_at" 18149 19544 1625 6818
"200891_s_at" 20275 1821 3719 4435
"200892_s_at" 12952 17194 6773 6401
"200893_at" 13828 8242 5547 9381
"200894_s_at" 14862 15591 4207 2203
"200895_s_at" 16891 19287 2317 668
"200896_x_at" 13871 8410 10470 6774
"200897_s_at" 14918 7786 2102 9784
"200898_s_at" 10486 5216 3896 8416
"200899_s_at" 3717 7561 10568 21562
"200900_s_at" 4363 8477 8191 3121
"200901_s_at" 14610 1442 8933 5373
"200902_at" 17734 16383 7614 9599
"200903_s_at" 12376 7935 5584 7703
"200904_at" 16662 7834 11734 20297
"200905_x_at" 16773 8319 6408 4252
"200906_s_at" 15371 16632 8776 20324
"200907_s_at" 17385 17244 1186 20295
"200908_s_at" 2621 3051 22276 21187
"200909_s_at" 4786 8096 11509 6075
"200910_at" 11622 6354 8612 4866
"200911_s_at" 14914 14805 2690 18952
"200912_s_at" 14649 5939 5619 2666
"200913_at" 11607 4575 5989 18853
"200914_x_at" 18980 5916 8662 1988
"200915_x_at" 16880 14808 6743 6821
"200916_at" 11898 6051 5944 2931
"200917_s_at" 21737 19817 20789 2761
"200918_s_at" 13896 8009 4431 18468
"200919_at" 10232 7029 6999 7584
"200920_s_at" 10841 15357 8371 2946
"200921_s_at" 11728 15469 9948 19688
"200922_at" 12828 21021 4988 4890
"200923_at" 18276 15013 20165 109
"200924_s_at" 11840 17586 6238 2937
"200925_at" 4620 15977 8879 18794
"200926_at" 2762 14786 20292 7966
"200927_s_at" 13991 15146 2660 19320
"200928_s_at" 22058 20461 9405 11207
"200929_at" 14035 19775 5075 19508
"200930_s_at" 5648 13058 20860 12443
"200931_s_at" 14752 8053 3648 9057
"200932_s_at" 12818 3698 8618 19011
"200933_x_at" 4331 5429 11415 7749
"200934_at" 16205 6518 5238 5353
"200935_at" 16343 17985 3101 1815
"200936_at" 4961 16388 20215 18643
"200937_s_at" 10845 8177 11840 5027
"200938_s_at" 7274 14328 14320 16906
"200939_s_at" 22068 4537 12123 11699
"200940_s_at" 12674 16152 1042 4144
"200941_at" 15143 6808 8308 4347
"200942_s_at" 10742 17618 6149 8080
"200943_at" 16557 14744 10652 9424
"200944_s_at" 10581 4320 11274 18939
"200945_s_at" 10748 4928 2775 3680
"200946_x_at" 12172 17375 1941 8788
"200947_s_at" 18651 7714 7283 6545
"200948_at" 14854 18723 2370 5993
"200949_x_at" 3626 7762 11940 8435
"200950_at" 13171 18114 3380 8570
"200951_s_at" 7255 13446 13733 13553
"200952_s_at" 9991 13761 15807 10614
"200953_s_at" 105 10289 16641 12251
"200954_at" 4316 5532 3009 6308
"200955_at" 12796 17151 2920 4232
"200956_s_at" 14364 18505 6583 2997
"200957_s_at" 13472 4678 7763 5170
"200958_s_at" 16302 18213 8710 5931
"200959_at" 20166 16072 11383 828
"200960_x_at" 11778 6831 5008 3207
"200961_at" 18660 15753 7857 6400
"200962_at" 21338 6018 3579 746
"200963_x_at" 10292 14929 11904 8102
"200964_at" 13290 16887 4634 5774
"200965_s_at" 11021 5844 694 4646
"200966_x_at" 4951 7445 10468 8292
"200967_at" 11677 17947 6985 8986
"200968_s_at" 4432 17426 9225 4548
"200969_at" 18846 3115 1192 20189
"200970_s_at" 17889 17123 5980 7194
"200971_s_at" 10470 2369 1993 5481
"200972_at" 17967 15696 8185 18859
"200973_s_at" 14598 6495 4422 21192
"200974_at" 15252 3222 1015 4643
"200975_at" 11788 8266 9088 7507
"200976_s_at" 18433 6079 5287 2812
"200977_s_at" 11117 15757 6567 18558
"200978_at" 12925 8428 5781 9602
"200979_at" 21032 17395 679 2758
"200980_s_at" 12372 7831 5314 18422
"200981_x_at" 3365 7504 11011 8810
"200982_s_at" 10282 7507 643 6422
"200983_x_at" 16636 16990 971 19107
"200984_s_at" 13907 17673 4914 20310
"200985_s_at" 18915 19134 6274 9079
"200986_at" 3578 15273 17332 15452
"200987_x_at" 11180 18889 1364 6217
"200988_s_at" 19820 2372 2177 1745
"200989_at" 17727 6468 2385 6753
"200990_at" 14404 8327 20262 377
"200991_s_at" 16681 16314 7397 5840
"200992_at" 14548 17602 7962 5096
"200993_at" 13329 16938 4462 8379
"200994_at" 11925 4348 5349 4133
"200995_at" 20490 4290 2415 3725
"200996_at" 13035 7239 4037 6471
"200997_at" 18186 17402 8973 8218
"200998_s_at" 15557 16139 9351 4718
"200999_s_at" 17485 3181 5081 4664
"201000_at" 11103 16504 4292 6910
"201001_s_at" 13508 15431 5256 3476
"201002_s_at" 13134 6775 6757 6219
"201003_x_at" 12068 18055 4973 19550
"201004_at" 13796 6913 6305 7140
"201005_at" 12797 15131 8084 9892
"201006_at" 2123 16052 18765 16397
"201007_at" 14267 6240 5988 19613
"201008_s_at" 4231 21524 1078 19288
"201009_s_at" 16500 18577 10057 20075
"201010_s_at" 18003 8120 11013 20866
"201011_at" 15529 6301 7736 5477
"201012_at" 20100 6488 1164 8477
"201013_s_at" 16120 7015 5079 9730
"201014_s_at" 13175 17261 1218 7330
"201015_s_at" 12020 7553 11376 6672
"201016_at" 21110 4996 10413 2759
"201017_at" 11298 19270 2412 7886
"201018_at" 20837 3940 5026 7982
"201019_s_at" 19086 15150 10396 2895
"201020_at" 14843 16227 2928 7991
"201021_s_at" 16714 18003 9663 5849
"201022_s_at" 4571 15423 8470 19517
"201023_at" 15651 7808 1845 19795
"201024_x_at" 14754 7024 9973 5531
"201025_at" 18435 18616 7211 7142
"201026_at" 18713 4136 11273 5043
"201027_s_at" 15664 7007 4584 8371
"201028_s_at" 11472 19116 5153 6428
"201029_s_at" 11781 6973 5491 7460
"201030_x_at" 3390 16041 11992 18965
"201031_s_at" 19476 5842 9734 4217
"201032_at" 15358 3922 4697 8032
"201033_x_at" 2509 6668 20103 21145
"201034_at" 17589 14767 4346 19409
"201035_s_at" 11575 16571 4699 9189
"201036_s_at" 20342 3503 8619 8646
"201037_at" 12886 8056 6267 4768
"201038_s_at" 19404 3072 8796 1134
"201039_s_at" 12891 16089 9343 7241
"201040_at" 18916 6330 7912 2229
"201041_s_at" 18701 18143 4997 5725
"201042_at" 13312 18850 10524 4469
"201043_s_at" 4779 2235 20193 18481
"201044_x_at" 1916 1433 17961 14188
"201045_s_at" 21201 8197 8929 11907
"201046_s_at" 4984 3465 11978 1795
"201047_x_at" 10834 8180 4643 9905
"201048_x_at" 391 14181 6716 7352
"201049_s_at" 3273 16242 20825 18924
"201050_at" 15548 7573 11735 1476
"201051_at" 15667 18043 2879 8988
"201052_s_at" 17282 17301 8918 2227
"201053_s_at" 17233 2322 3902 9720
"201054_at" 14350 16103 7431 6396
"201055_s_at" 12555 5910 9597 22152
"201056_at" 12681 7400 10332 3061
"201057_s_at" 11183 6082 4450 8093
"201058_s_at" 7034 16151 15074 5857
"201059_at" 20445 5703 9020 4969
"201060_x_at" 20356 1067 208 853
"201061_s_at" 16396 3323 8859 19562
"201062_at" 18091 9524 12177 18359
"201063_at" 22041 7797 21132 9082
"201064_s_at" 14825 7502 6907 6809
"201065_s_at" 12108 6684 4018 7020
"201066_at" 11203 16567 5839 2788
"201067_at" 19359 5857 1232 18631
"201068_s_at" 12322 5533 4952 9845
"201069_at" 18464 21032 20861 12340
"201070_x_at" 17236 17294 6280 3677
"201071_x_at" 16298 6939 6782 20273
"201072_s_at" 17607 6825 11313 3833
"201073_s_at" 2137 7130 11211 2943
"201074_at" 19529 7153 6834 3584
"201075_s_at" 19479 19443 2019 19597
"201076_at" 17900 17029 21496 5458
"201077_s_at" 11132 8316 8532 4586
"201078_at" 10773 19856 2299 20063
"201079_at" 12361 6027 7124 3512
"201080_at" 11905 4556 11280 1723
"201081_s_at" 18048 22253 21170 19968
"201082_s_at" 3993 6100 7729 2109
"201083_s_at" 21011 8321 4520 1987
"201084_s_at" 15580 16558 4437 9129
"201085_s_at" 12170 19230 9077 19552
"201086_x_at" 15085 16349 3175 6537
"201087_at" 3285 15716 10236 3928
"201088_at" 16816 4887 10364 5307
"201089_at" 13036 18752 307 20393
"201090_x_at" 3980 8480 11201 20593
"201091_s_at" 20103 16382 3999 1871
"201092_at" 13741 6937 9095 6310
"201093_x_at" 13352 6768 8328 8899
"201094_at" 11281 6145 20623 7499
"201095_at" 11106 17793 4173 6499
"201096_s_at" 3790 16192 3299 9386
"201097_s_at" 15865 17635 4698 8847
"201098_at" 14326 17416 7516 3443
"201099_at" 16498 7659 7759 3291
"201100_s_at" 14533 4117 4798 5055
"201101_s_at" 18977 20001 10498 8853
"201102_s_at" 17675 15912 9161 6295
"201103_x_at" 11610 16311 1271 8601
"201104_x_at" 5022 19508 2967 21121
"201105_at" 4425 8128 3268 20253
"201106_at" 11803 14814 9628 2443
"201107_s_at" 19829 10909 14095 15986
"201108_s_at" 3276 21563 1968 22121
"201109_s_at" 18661 22043 1651 22165
"201110_s_at" 21688 8157 5375 3715
"201111_at" 19724 6642 2918 9214
"201112_s_at" 11907 14976 6555 4800
"201113_at" 12870 5654 8087 7624
"201114_x_at" 11964 6654 9672 18415
"201115_at" 15699 16269 2357 3621
"201116_s_at" 15268 21835 4449 19868
"201117_s_at" 20161 20847 7398 9792
"201118_at" 13238 20805 3581 6259
"201119_s_at" 14390 15169 6588 9328
"201120_s_at" 3729 20113 3373 20779
"201121_s_at" 15294 14712 8316 9611
"201122_x_at" 10481 20850 3485 5836
"201123_s_at" 11077 21639 2446 3403
"201124_at" 21508 71 18770 16290
"201125_s_at" 14765 16075 10258 9075
"201126_s_at" 10543 2648 9818 4389
"201127_s_at" 3011 18211 1958 3195
"201128_s_at" 16520 4820 3055 4868
"201129_at" 17460 3134 7830 6648
"201130_s_at" 11262 17025 902 22256
"201131_s_at" 14668 4878 7600 5609
"201132_at" 18608 18540 3858 8602
"201133_s_at" 11257 19383 5903 18938
"201134_x_at" 10453 6896 9833 9649
"201135_at" 14296 7939 8118 5259
"201136_at" 4720 18014 4582 7552
"201137_s_at" 1056 12501 19865 15599
"201138_s_at" 15908 6849 7906 3607
"201139_s_at" 17423 6357 9184 2585
"201140_s_at" 3254 18367 39 17638
"201141_at" 17346 2816 19847 17145
"201142_at" 17400 17115 3066 3437
"201143_s_at" 16376 6953 20380 394
"201144_s_at" 12502 15367 5341 6394
"201145_at" 13824 15240 7068 3762
"201146_at" 18502 6502 6469 18434
"201147_s_at" 6196 10853 15172 17730
"201148_s_at" 2809 10391 19392 14769
"201149_s_at" 20773 10137 18011 15497
"201150_s_at" 5065 11040 15422 13390
"201151_s_at" 20384 12331 2787 21198
"201152_s_at" 16194 16692 6926 6673
"201153_s_at" 15439 15425 3996 9191
"201154_x_at" 3544 8163 11781 8586
"201155_s_at" 20659 4963 7168 1599
"201156_s_at" 3234 8666 637 15861
"201157_s_at" 10414 5171 2662 8465
"201158_at" 16348 18278 3211 6389
"201159_s_at" 1968 20757 1877 20589
"201160_s_at" 18196 4572 8248 3126
"201161_s_at" 12689 4611 6243 5455
"201162_at" 9988 626 15304 13261
