"inst_1774" "inst_2766" "inst_5828" "inst_7184"
"200674_s_at" 6054 4432 16399 13677
"200675_at" 18648 2599 16999 19938
"200676_s_at" 21721 21813 21840 16863
"200677_at" 3445 14862 16362 19649
"200678_x_at" 3823 13690 6499 14709
"200679_x_at" 20706 14158 3445 2267
"200680_x_at" 18916 3929 5702 3604
"200681_at" 5443 18766 16383 16270
"200682_s_at" 19625 18089 16130 3932
"200683_s_at" 18781 15311 18936 13241
"200684_s_at" 4454 17367 16005 19506
"200685_at" 21365 2772 1974 485
"200686_s_at" 22004 19726 19745 3645
"200687_s_at" 18958 19574 20270 17977
"200688_at" 140 811 21707 21080
"200689_x_at" 20871 13546 15250 3640
"200690_at" 22195 5065 17642 19944
"200691_s_at" 3837 13431 16903 17461
"200692_s_at" 20632 13753 15933 3684
"200693_at" 20036 17776 15487 4252
"200694_s_at" 5794 4619 5921 17168
"200695_at" 20055 20590 21497 19887
"200696_s_at" 1289 2766 15972 20853
"200697_at" 6120 19155 19231 16800
"200698_at" 18745 3218 15890 17107
"200699_at" 3192 1620 18084 19262
"200700_s_at" 17939 15716 17103 14820
"200701_at" 3029 18848 16914 3992
"200702_s_at" 21720 13298 3596 18733
"200703_at" 17641 4741 4349 13432
"200704_at" 2669 1866 19115 17554
"200705_s_at" 2946 13870 6554 13073
"200706_s_at" 20700 18104 19521 15141
"200707_at" 6187 19934 7482 20986
"200708_at" 21886 13687 19409 19889
"200709_at" 5865 1451 17014 17464
"200710_at" 1706 13011 7489 19468
"200711_s_at" 16905 16542 4803 17867
"200712_s_at" 18950 21401 18873 2081
"200713_s_at" 6049 16754 19743 18066
"200714_x_at" 19848 14724 16907 19104
"200715_x_at" 19731 18393 15910 13185
"200716_x_at" 18318 8012 6148 3054
"200717_x_at" 5333 7843 7777 13053
"200718_s_at" 4596 5092 15408 15434
"200719_at" 19342 17864 4743 2794
"200720_s_at" 19714 21275 19693 4369
"200721_s_at" 4003 3292 19764 20648
"200722_s_at" 22181 21842 22148 14063
"200723_s_at" 19208 19583 4475 3913
"200724_at" 8945 3576 21202 15860
"200725_x_at" 4711 14640 16254 14321
"200726_at" 20231 15878 6984 18957
"200727_s_at" 21929 22075 19357 16805
"200728_at" 17636 4873 17782 17810
"200729_s_at" 20690 18923 16666 3091
"200730_s_at" 20087 16782 868 2372
"200731_s_at" 19067 18263 6853 19287
"200732_s_at" 16409 3404 16949 18022
"200733_s_at" 20619 1110 3364 19235
"200734_s_at" 16815 19913 5059 13499
"200735_x_at" 5646 4999 4635 4046
"200736_s_at" 17747 6493 15389 4529
"200737_at" 2440 20186 16703 16386
"200738_s_at" 17922 15741 7311 15903
"200739_s_at" 18349 21799 20343 13304
"200740_s_at" 17700 14542 16337 14474
"200741_s_at" 6017 7705 7644 14001
"200742_s_at" 2530 19703 17349 15990
"200743_s_at" 1323 13676 17206 19921
"200744_s_at" 19744 20717 19325 16105
"200745_s_at" 6202 16264 6135 16213
"200746_s_at" 16631 3777 6136 18793
"200747_s_at" 4758 843 5365 19415
"200748_s_at" 19672 1699 3518 13315
"200749_at" 21146 15171 16938 16631
"200750_s_at" 18867 13944 6459 13680
"200751_s_at" 21208 20528 16916 2781
"200752_s_at" 17975 2674 2473 20662
"200753_x_at" 21660 20247 5853 3456
"200754_x_at" 2939 12852 18298 18757
"200755_s_at" 2123 20165 6082 13720
"200756_x_at" 22267 21630 19594 636
"200757_s_at" 1715 648 19476 13372
"200758_s_at" 17281 20546 18589 14225
"200759_x_at" 19412 1130 17764 18816
"200760_s_at" 5753 20744 4168 3804
"200761_s_at" 4749 17149 17545 3263
"200762_at" 20571 4145 16523 15838
"200763_s_at" 18096 5166 6992 14647
"200764_s_at" 5584 17660 8770 2031
"200765_x_at" 13057 2960 9956 15594
"200766_at" 19319 1262 15610 17878
"200767_s_at" 578 17884 20605 19486
"200768_s_at" 18527 2381 5465 4194
"200769_s_at" 21695 20669 17025 2785
"200770_s_at" 17162 17436 5749 19552
"200771_at" 5111 13550 7085 17102
"200772_x_at" 19221 3139 2835 3686
"200773_x_at" 18433 4993 6183 15249
"200774_at" 16785 13242 5757 16486
"200775_s_at" 6355 14470 2617 3479
"200776_s_at" 19856 21481 17334 1023
"200777_s_at" 17960 15540 5522 4323
"200778_s_at" 20525 20511 7177 1182
"200779_at" 19535 17298 6842 13289
"200780_x_at" 18059 3219 6782 14919
"200781_s_at" 3806 4459 6140 13398
"200782_at" 17543 15976 18062 3406
"200783_s_at" 21347 16383 5173 14626
"200784_s_at" 11294 10036 13713 11795
"200785_s_at" 12037 5696 4979 10643
"200786_at" 16236 17618 15605 13439
"200787_s_at" 18111 20156 18884 16091
"200788_s_at" 22114 1450 6100 15231
"200789_at" 17896 14441 21355 20700
"200790_at" 18999 16954 15753 13170
"200791_s_at" 18898 13942 7711 18729
"200792_at" 18164 14276 16940 13955
"200793_s_at" 22053 17376 20179 18853
"200794_x_at" 18780 14510 7207 13962
"200795_at" 9093 17510 9683 12900
"200796_s_at" 21058 22280 22085 3342
"200797_s_at" 3891 3907 3256 2255
"200798_x_at" 20561 20352 16803 14925
"200799_at" 8909 3517 16661 15347
"200800_s_at" 12776 2659 17425 15558
"200801_x_at" 18571 3513 7382 13122
"200802_at" 16479 18678 18321 13979
"200803_s_at" 20544 19760 17562 15172
"200804_at" 5476 15831 16050 14848
"200805_at" 4027 15531 17125 14768
"200806_s_at" 21335 18347 15516 2519
"200807_s_at" 18986 4008 5746 4302
"200808_s_at" 1057 2509 6557 15400
"200809_x_at" 2273 14888 15688 13332
"200810_s_at" 6010 15689 15239 18397
"200811_at" 20315 17106 5436 17873
"200812_at" 19896 17235 18910 4168
"200813_s_at" 19743 20000 5350 19779
"200814_at" 16385 18090 18595 16857
"200815_s_at" 2655 2935 18971 18882
"200816_s_at" 18807 14810 3529 17724
"200817_x_at" 19475 7675 7633 3368
"200818_at" 16506 13094 6052 13926
"200819_s_at" 17755 13209 15608 14244
"200820_at" 18953 18428 18237 19530
"200821_at" 20085 4578 4871 15915
"200822_x_at" 4620 16571 6815 17539
"200823_x_at" 21505 12886 16433 3951
"200824_at" 4577 14208 16019 1767
"200825_s_at" 2096 12994 18279 20702
"200826_at" 17890 13634 15845 13877
"200827_at" 3900 3635 17121 18343
"200828_s_at" 5567 21608 18043 13134
"200829_x_at" 19633 16575 7708 20255
"200830_at" 5630 14801 4946 21521
"200831_s_at" 3193 21074 2255 14696
"200832_s_at" 1663 1385 4676 18097
"200833_s_at" 19928 15927 16148 15688
"200834_s_at" 3914 7753 15572 4368
"200835_s_at" 14304 18811 6463 16221
"200836_s_at" 18192 166 19580 18635
"200837_at" 21707 17838 16767 17528
"200838_at" 668 17930 4304 4396
"200839_s_at" 1960 4860 18205 17519
"200840_at" 17622 4449 16467 13705
"200841_s_at" 21902 22135 17437 3339
"200842_s_at" 19676 18536 5416 3387
"200843_s_at" 2336 2269 15581 19341
"200844_s_at" 16997 17120 16420 4410
"200845_s_at" 18130 13493 6543 13415
"200846_s_at" 19844 19475 18200 14426
"200847_s_at" 4928 13032 5143 1640
"200848_at" 19020 19933 4102 19765
"200849_s_at" 6125 2847 4697 20341
"200850_s_at" 3540 13659 6625 14748
"200851_s_at" 5663 20600 7268 1737
"200852_x_at" 17110 14704 4277 20001
"200853_at" 16363 4301 15433 13175
"200854_at" 20084 2499 15512 3178
"200855_at" 592 16146 3986 1289
"200856_x_at" 1137 3332 1199 20069
"200857_s_at" 18195 16619 604 4432
"200858_s_at" 19373 12947 4105 14266
"200859_x_at" 20024 1625 20611 18468
"200860_s_at" 5881 18631 19433 18034
"200861_at" 2929 13579 18344 20839
"200862_at" 17377 13628 4879 18599
"200863_s_at" 16238 17224 16576 15778
"200864_s_at" 5837 16070 18535 14344
"200865_at" 10505 11742 164 11127
"200866_s_at" 16781 19018 22056 13714
"200867_at" 5145 4535 17861 17125
"200868_s_at" 6062 20240 18897 2540
"200869_at" 4958 5009 6395 13374
"200870_at" 18455 14958 17045 18103
"200871_s_at" 3424 3887 17335 19612
"200872_at" 1525 14485 16953 13501
"200873_s_at" 3754 5086 15671 13228
"200874_s_at" 5649 13142 20722 21309
"200875_s_at" 5795 3331 7109 15646
"200876_s_at" 18538 14161 16786 15784
"200877_at" 20209 15972 7301 2557
"200878_at" 2780 20459 15979 20139
"200879_s_at" 7138 9893 2301 10612
"200880_at" 17643 13936 6461 16839
"200881_s_at" 20485 18240 5305 13854
"200882_s_at" 16698 12985 4780 3819
"200883_at" 20797 20745 20023 17671
"200884_at" 5471 4484 17611 4360
"200885_at" 1508 21120 21463 3380
"200886_s_at" 16415 15185 16817 14174
"200887_s_at" 17029 17009 16343 17308
"200888_s_at" 17730 13041 5558 2565
"200889_s_at" 20882 21085 6168 2616
"200890_s_at" 21697 20594 5155 13066
"200891_s_at" 21834 13545 21196 16604
"200892_s_at" 22201 19922 5125 14888
"200893_at" 17674 14634 7048 15336
"200894_s_at" 21922 18508 4415 14885
"200895_s_at" 4331 16785 5203 20532
"200896_x_at" 5635 4426 3932 15793
"200897_s_at" 2983 3790 16332 17942
"200898_s_at" 18931 20521 4760 16283
"200899_s_at" 16800 12755 16439 17861
"200900_s_at" 19964 21601 15758 3916
"200901_s_at" 6319 12723 19029 19386
"200902_at" 16397 17352 5214 17016
"200903_s_at" 2874 3154 17330 16001
"200904_at" 1702 17161 17540 21946
"200905_x_at" 5972 17820 15377 13848
"200906_s_at" 8159 13292 4877 20061
"200907_s_at" 15400 16559 16016 19110
"200908_s_at" 18884 205 4462 1338
"200909_s_at" 2084 4310 6223 15264
"200910_at" 18712 12837 16010 16252
"200911_s_at" 3421 17914 17898 16883
"200912_s_at" 19603 16129 5885 15489
"200913_at" 22244 2614 6045 21288
"200914_x_at" 21378 2591 6402 17657
"200915_x_at" 21629 14082 17701 17729
"200916_at" 19590 18637 7769 21169
"200917_s_at" 21976 22150 5700 3870
"200918_s_at" 19309 18846 18415 17114
"200919_at" 3379 14986 18316 19512
"200920_s_at" 2476 16644 6405 19423
"200921_s_at" 17630 16061 5541 3248
"200922_at" 2861 20844 21116 17156
"200923_at" 1075 4489 16042 22234
"200924_s_at" 17465 13646 20820 17039
"200925_at" 17498 13325 15843 16199
"200926_at" 5452 7959 4708 2383
"200927_s_at" 18888 16604 4018 20743
"200928_s_at" 8353 18900 13658 10908
"200929_at" 20131 17849 17871 13355
"200930_s_at" 13876 9188 14973 12792
"200931_s_at" 1780 14048 15804 17009
"200932_s_at" 1868 17507 2560 14839
"200933_x_at" 5722 7922 16621 3394
"200934_at" 17954 13701 16669 3895
"200935_at" 9601 21132 2127 21550
"200936_at" 16947 7931 18228 16193
"200937_s_at" 17009 13674 5994 4073
"200938_s_at" 7334 10910 11488 5342
"200939_s_at" 11357 4087 12919 1018
"200940_s_at" 20742 119 7646 13965
"200941_at" 3816 15397 5286 16794
"200942_s_at" 18860 15568 15973 3603
"200943_at" 17959 13435 19420 3802
"200944_s_at" 5555 14414 6929 14526
"200945_s_at" 1707 1984 7605 15419
"200946_x_at" 18463 21113 18699 14875
"200947_s_at" 4181 15402 5251 3233
"200948_at" 4000 19974 16636 15146
"200949_x_at" 17115 3754 6331 13144
"200950_at" 616 18750 16175 16139
"200951_s_at" 20038 10059 9301 7102
"200952_s_at" 13400 5371 11466 10191
"200953_s_at" 3334 7101 14040 8912
"200954_at" 1681 1943 15735 2780
"200955_at" 6303 14009 7215 16051
"200956_s_at" 16733 13567 6067 15041
"200957_s_at" 17295 2702 7089 20103
"200958_s_at" 4862 19094 7300 15775
"200959_at" 21769 3504 18921 16241
"200960_x_at" 17842 13946 5310 16017
"200961_at" 5553 17422 7488 3113
"200962_at" 5559 21316 20045 2239
"200963_x_at" 4867 7962 6563 13127
"200964_at" 1275 1073 5476 16652
"200965_s_at" 1380 14027 1944 18176
"200966_x_at" 6096 13473 17632 17902
"200967_at" 20692 13243 5094 15374
"200968_s_at" 21125 18238 7485 14851
"200969_at" 6336 16138 5577 18917
"200970_s_at" 17457 17115 17276 2477
"200971_s_at" 3975 12997 5880 15325
"200972_at" 19722 14796 17459 3155
"200973_s_at" 21255 19812 2236 18133
"200974_at" 1025 20307 20739 21075
"200975_at" 21097 16667 5928 15333
"200976_s_at" 6179 18275 15544 19603
"200977_s_at" 4930 16911 15724 14296
"200978_at" 5975 15413 4064 13957
"200979_at" 21651 3187 21341 21832
"200980_s_at" 20061 16397 18397 4026
"200981_x_at" 2718 3549 15580 14459
"200982_s_at" 2944 19441 16353 16515
"200983_x_at" 8331 17860 15626 14273
"200984_s_at" 1406 21256 6568 3611
"200985_s_at" 15073 19389 6759 14359
"200986_at" 7688 8925 13936 4948
"200987_x_at" 17745 21151 17070 4293
"200988_s_at" 11088 3008 2539 15303
"200989_at" 20039 4450 15928 15027
"200990_at" 5654 4219 6235 18141
"200991_s_at" 22031 18828 5420 3371
"200992_at" 21932 19644 4469 17278
"200993_at" 16478 14891 18770 18348
"200994_at" 19446 5095 15964 19679
"200995_at" 5015 16681 18409 17092
"200996_at" 19252 16041 5881 15124
"200997_at" 217 18941 6355 17901
"200998_s_at" 2842 15278 6764 21004
"200999_s_at" 1515 4593 3416 16519
"201000_at" 16537 15372 17497 17699
"201001_s_at" 5868 16903 17119 1776
"201002_s_at" 1360 4793 4793 15781
"201003_x_at" 16864 14123 7786 16888
"201004_at" 18845 15886 6408 14787
"201005_at" 5340 13626 18768 14194
"201006_at" 1303 9988 6141 5724
"201007_at" 16299 5045 16469 17585
"201008_s_at" 22099 22088 20533 3458
"201009_s_at" 20041 20772 3929 16319
"201010_s_at" 4936 17412 15991 19296
"201011_at" 6216 13290 18942 17433
"201012_at" 17702 3534 17324 19532
"201013_s_at" 17635 1536 6144 14546
"201014_s_at" 21379 19284 15917 15475
"201015_s_at" 5005 3294 3377 21440
"201016_at" 19556 13271 15454 16499
"201017_at" 1817 17384 18144 17961
"201018_at" 5510 15343 16445 16228
"201019_s_at" 19060 13620 17999 16071
"201020_at" 5044 19311 17353 21429
"201021_s_at" 19778 19067 15944 2764
"201022_s_at" 17137 15714 17192 4444
"201023_at" 3254 13847 17827 17627
"201024_x_at" 20113 2425 3680 13633
"201025_at" 21400 16441 3641 20529
"201026_at" 21648 17485 2936 1142
"201027_s_at" 20714 4968 6643 19228
"201028_s_at" 18483 20058 17550 13140
"201029_s_at" 17596 13818 7419 16647
"201030_x_at" 20999 8481 15334 4693
"201031_s_at" 21723 2251 17185 17192
"201032_at" 5176 14343 7084 19428
"201033_x_at" 6090 13081 15868 3575
"201034_at" 17564 20362 18880 16626
"201035_s_at" 3640 21194 4896 4380
"201036_s_at" 20818 15773 16920 15651
"201037_at" 2590 3012 15864 20465
"201038_s_at" 17077 19151 6105 20773
"201039_s_at" 16572 14337 4106 17185
"201040_at" 21321 15140 15894 19862
"201041_s_at" 1203 19780 15942 15535
"201042_at" 6714 21310 3046 12231
"201043_s_at" 22282 20509 6495 3799
"201044_x_at" 10981 7222 11896 6024
"201045_s_at" 6817 13911 8303 12704
"201046_s_at" 5379 1802 7803 18137
"201047_x_at" 18761 3682 7540 18248
"201048_x_at" 18879 22273 13728 1025
"201049_s_at" 16878 5224 7325 4024
"201050_at" 11663 16786 88 20833
"201051_at" 20668 19930 2462 2051
"201052_s_at" 19932 19762 15251 3708
"201053_s_at" 19455 14715 5970 13606
"201054_at" 16752 16309 16659 14835
"201055_s_at" 4300 21358 501 14268
"201056_at" 3041 2691 6193 19633
"201057_s_at" 5551 14787 7534 17312
"201058_s_at" 11040 5342 19348 9874
"201059_at" 18821 472 4261 4364
"201060_x_at" 3566 4404 3597 21542
"201061_s_at" 4720 15721 1591 20608
"201062_at" 11033 10297 10637 12390
"201063_at" 5281 8175 5573 2562
"201064_s_at" 4293 13956 7773 15208
"201065_s_at" 19440 13656 15528 18915
"201066_at" 3758 20287 19262 17403
"201067_at" 22234 19570 5895 18113
"201068_s_at" 5415 15857 19715 2874
"201069_at" 126 19191 7288 13582
"201070_x_at" 20805 21164 19728 13710
"201071_x_at" 19433 16641 6124 16792
"201072_s_at" 17809 18479 1802 1886
"201073_s_at" 21167 17680 21327 18894
"201074_at" 3228 2158 15720 20000
"201075_s_at" 20115 2109 18729 19979
"201076_at" 18172 3118 4345 18747
"201077_s_at" 19629 17922 17416 14391
"201078_at" 20855 18851 20123 18177
"201079_at" 5477 17806 7529 17573
"201080_at" 20505 14420 21532 21881
"201081_s_at" 4532 17766 910 21029
"201082_s_at" 7736 18315 16381 21994
"201083_s_at" 22259 14164 6374 21319
"201084_s_at" 18157 4721 5835 16456
"201085_s_at" 17970 14431 16196 21346
"201086_x_at" 18320 14280 5425 18630
"201087_at" 1212 540 20569 3211
"201088_at" 21529 14454 16250 14785
"201089_at" 19756 21809 18303 14018
"201090_x_at" 21670 4035 18353 15226
"201091_s_at" 18277 16152 5905 14322
"201092_at" 18209 15295 15865 4201
"201093_x_at" 3857 17524 6091 3891
"201094_at" 4824 3985 5592 3682
"201095_at" 19030 14385 19626 20113
"201096_s_at" 19196 21531 6824 3400
"201097_s_at" 16824 15546 18104 15691
"201098_at" 19435 15708 6341 15919
"201099_at" 16655 15463 17469 18700
"201100_s_at" 16573 16305 7513 17802
"201101_s_at" 20771 20786 20066 13284
"201102_s_at" 5681 12867 3740 21878
"201103_x_at" 5554 3954 18435 18874
"201104_x_at" 5303 20599 6693 15129
"201105_at" 3066 17447 18633 18920
"201106_at" 17719 17754 19795 14800
"201107_s_at" 10672 12638 16836 5933
"201108_s_at" 8916 21312 5414 1414
"201109_s_at" 11764 20828 4054 18892
"201110_s_at" 9038 2956 16888 18262
"201111_at" 18700 12861 6588 16334
"201112_s_at" 21622 14850 16040 14218
"201113_at" 18711 15571 18640 15895
"201114_x_at" 5324 14557 15613 15828
"201115_at" 21135 16623 2633 16853
"201116_s_at" 13280 16363 7228 19389
"201117_s_at" 14272 1443 20056 20903
"201118_at" 5410 21376 20150 18119
"201119_s_at" 17725 17877 7565 15037
"201120_s_at" 20847 21867 17548 1450
"201121_s_at" 4219 14189 6515 3369
"201122_x_at" 3391 22112 19046 13777
"201123_s_at" 21094 22274 21131 13644
"201124_at" 6148 21457 11918 1166
"201125_s_at" 14 18078 16860 15323
"201126_s_at" 1856 2699 874 1496
"201127_s_at" 19330 15826 20543 19748
"201128_s_at" 3887 3634 15270 16632
"201129_at" 21112 19061 18505 17047
"201130_s_at" 13174 21937 1260 3374
"201131_s_at" 11025 3849 6961 15614
"201132_at" 19272 14582 7369 19284
"201133_s_at" 20153 19316 5071 20234
"201134_x_at" 20235 4028 5218 4340
"201135_at" 4552 13350 7766 15363
"201136_at" 5500 21450 17461 16773
"201137_s_at" 15150 5506 11391 4873
"201138_s_at" 6207 15512 5149 2400
"201139_s_at" 21059 3820 5939 18164
"201140_s_at" 744 5072 15187 2857
"201141_at" 2614 2217 9590 8931
"201142_at" 5636 15570 3974 20198
"201143_s_at" 21056 3713 3431 4070
"201144_s_at" 5883 17800 17689 15486
"201145_at" 18032 18282 16441 13236
"201146_at" 19382 14160 16520 16375
"201147_s_at" 13287 9973 11178 11593
"201148_s_at" 8367 8404 14215 8866
"201149_s_at" 8210 12495 9624 9666
"201150_s_at" 11931 9521 11118 7015
"201151_s_at" 21848 19964 17291 18791
"201152_s_at" 21411 17508 5140 14466
"201153_s_at" 18582 4272 5661 3460
"201154_x_at" 18605 13949 6550 13121
"201155_s_at" 3261 1128 3176 14005
"201156_s_at" 16272 20961 10895 3761
"201157_s_at" 5974 13994 15961 14176
"201158_at" 1851 14435 20352 21724
"201159_s_at" 11070 14268 13524 10311
"201160_s_at" 16769 14096 7310 16942
"201161_s_at" 19054 18131 17912 13811
"201162_at" 14052 10130 12479 10033
