"inst_1285" "inst_2640" "inst_4624" "inst_5685"
"200047_s_at" 3729 16033 14591 10799
"200048_s_at" 17152 8083 15154 18157
"200049_at" 3343 15916 6751 18958
"200050_at" 18016 4656 15091 11741
"200051_at" 6696 18720 16993 17229
"200052_s_at" 5688 15928 6721 17892
"200053_at" 1142 1311 7570 3984
"200054_at" 1697 7864 6262 18332
"200055_at" 2700 4643 17488 14483
"200056_s_at" 4488 17023 16084 15666
"200057_s_at" 6287 16829 8275 12972
"200058_s_at" 18513 17234 7352 15782
"200059_s_at" 4525 8093 7299 12273
"200060_s_at" 5575 6348 15197 18119
"200061_s_at" 16901 8105 10353 5931
"200062_s_at" 17140 10961 10299 5891
"200063_s_at" 17316 7408 15832 5952
"200064_at" 17283 6213 6027 11533
"200065_s_at" 4598 18554 7749 12629
"200066_at" 18752 18088 14794 18756
"200067_x_at" 4703 16208 16506 10448
"200068_s_at" 5027 17242 7256 11656
"200069_at" 3104 21108 19607 19006
"200070_at" 6192 15872 14906 3179
"200071_at" 4161 5389 18427 10452
"200072_s_at" 19876 8346 16757 12605
"200073_s_at" 18478 5385 17710 16242
"200074_s_at" 16482 6697 6570 10609
"200075_s_at" 20064 7658 6074 15941
"200076_s_at" 6395 17922 6850 12385
"200077_s_at" 16714 6926 6370 4493
"200078_s_at" 5834 16540 8301 15683
"200079_s_at" 3463 7642 16406 14557
"200080_s_at" 6228 8672 15181 11188
"200081_s_at" 18691 16095 15554 10077
"200082_s_at" 6927 16575 8266 9982
"200083_at" 20673 19315 4589 13844
"200084_at" 6971 17296 7304 16530
"200085_s_at" 17494 7601 16950 13563
"200086_s_at" 6514 7533 5939 15957
"200087_s_at" 5923 16421 2727 11006
"200088_x_at" 5671 10974 15703 5897
"200089_s_at" 6555 17224 8623 4353
"200090_at" 19252 19246 18529 16358
"200091_s_at" 19333 5727 7717 12571
"200092_s_at" 5776 17715 2974 4113
"200093_s_at" 19980 7538 6929 15241
"200094_s_at" 17156 7261 5746 16378
"200095_x_at" 18681 11164 10422 5980
"200096_s_at" 17595 5308 4160 18832
"200097_s_at" 2861 17643 4849 11022
"200098_s_at" 4855 7685 17034 16746
"200099_s_at" 6475 17167 15343 5957
"200593_s_at" 20304 8777 18455 4448
"200594_x_at" 3158 16486 16945 12583
"200595_s_at" 17827 6487 18977 18770
"200596_s_at" 17861 17041 6999 14962
"200597_at" 2585 18868 5209 3156
"200598_s_at" 16641 3010 3751 3612
"200599_s_at" 2852 8230 5259 10552
"200600_at" 4343 9790 6942 8874
"200601_at" 1990 7901 2508 16034
"200602_at" 19346 7181 5177 15009
"200603_at" 3364 7797 14743 14390
"200604_s_at" 4762 6510 7926 14248
"200605_s_at" 4905 16166 6354 10703
"200606_at" 12279 5849 3733 15934
"200607_s_at" 18824 1986 5205 10866
"200608_s_at" 3939 17585 6591 12832
"200609_s_at" 2678 2480 7976 19940
"200610_s_at" 18487 7664 18761 13184
"200611_s_at" 6085 5161 7609 13163
"200612_s_at" 6537 21759 21878 21599
"200613_at" 16711 19202 6814 15521
"200614_at" 19123 5792 17576 13780
"200615_s_at" 5486 7463 18300 16349
"200616_s_at" 1624 4245 7799 17509
"200617_at" 17680 8268 8312 19475
"200618_at" 16927 18613 14610 18501
"200619_at" 3042 6360 16575 4160
"200620_at" 19281 15949 8519 12929
"200621_at" 20534 4033 2628 17141
"200622_x_at" 4883 17110 7624 19290
"200623_s_at" 1019 17970 8501 20965
"200624_s_at" 6904 4328 16584 15874
"200625_s_at" 19553 16572 8502 12741
"200626_s_at" 3819 6751 6563 13431
"200627_at" 5656 17844 7370 12547
"200628_s_at" 3787 7452 4866 13507
"200629_at" 4677 19240 18088 4316
"200630_x_at" 5036 8130 15176 11271
"200631_s_at" 6304 8356 6863 16793
"200632_s_at" 22273 21171 2238 2020
"200633_at" 17131 7280 10352 11007
"200634_at" 16980 7882 6220 10437
"200635_s_at" 13943 17309 16119 18097
"200636_s_at" 13776 5688 7329 19721
"200637_s_at" 10224 17402 18845 15441
"200638_s_at" 3538 7480 4553 11876
"200639_s_at" 3061 18598 16879 13902
"200640_at" 5915 6204 15217 15945
"200641_s_at" 20271 15982 5985 11592
"200642_at" 5593 16317 7491 10274
"200643_at" 18423 3968 17532 14239
"200644_at" 5799 18245 14993 16261
"200645_at" 4104 16231 4535 12811
"200646_s_at" 21984 823 3058 11121
"200647_x_at" 16723 16789 18183 12561
"200648_s_at" 21828 7320 3783 15058
"200649_at" 2945 18248 15037 13772
"200650_s_at" 21750 7360 10278 12617
"200651_at" 19176 7466 15378 12697
"200652_at" 19477 17246 15050 17357
"200653_s_at" 16892 8365 2706 11091
"200654_at" 6870 7250 4946 20467
"200655_s_at" 17814 4774 18720 10961
"200656_s_at" 6154 20014 3903 12069
"200657_at" 3988 17367 15956 9934
"200658_s_at" 3805 17215 16988 14650
"200659_s_at" 2151 18721 5677 12467
"200660_at" 4490 16570 5018 11267
"200661_at" 16618 4239 16364 16999
"200662_s_at" 2337 2698 6502 17049
"200663_at" 19347 15819 5092 11312
"200664_s_at" 18382 16740 15610 11378
"200665_s_at" 8945 10772 13088 8748
"200666_s_at" 5642 18277 8617 14055
"200667_at" 17703 6493 19920 16907
"200668_s_at" 4938 8487 6049 12806
"200669_s_at" 4388 15823 3678 11396
"200670_at" 19750 16859 2236 13853
"200671_s_at" 6207 2028 17176 21577
"200672_x_at" 4204 22038 19835 4487
"200673_at" 4884 16908 6168 12810
"200674_s_at" 7022 16381 16143 3555
"200675_at" 3869 5572 5320 13792
"200676_s_at" 21499 7656 17096 10342
"200677_at" 2587 17003 16249 15225
"200678_x_at" 17413 19011 7625 15764
"200679_x_at" 4811 3149 6745 13655
"200680_x_at" 18167 5295 17996 5982
"200681_at" 3220 16197 14998 10365
"200682_s_at" 3296 5522 14896 14391
"200683_s_at" 2944 20951 16823 16457
"200684_s_at" 2488 16950 18559 17590
"200685_at" 17467 20653 17322 16094
"200686_s_at" 2505 19420 2196 15689
"200687_s_at" 6911 8549 17683 19419
"200688_at" 3363 17670 4005 22176
"200689_x_at" 5758 18364 15454 4052
"200690_at" 17687 3320 18081 18850
"200691_s_at" 2459 18267 15656 13002
"200692_s_at" 19550 5074 17383 15496
"200693_at" 7070 16209 6157 14972
"200694_s_at" 5039 16563 16018 18923
"200695_at" 18480 18074 6933 21422
"200696_s_at" 16951 17781 3079 4215
"200697_at" 5766 7588 4427 17295
"200698_at" 17770 8193 19496 11711
"200699_at" 17529 4090 17594 16664
"200700_s_at" 3251 8392 15881 12000
"200701_at" 1669 17642 15170 4332
"200702_s_at" 18354 8840 5301 18620
"200703_at" 18822 8199 5233 12874
"200704_at" 6575 7675 17798 17060
"200705_s_at" 17257 6035 16556 10416
"200706_s_at" 3080 20142 7349 10951
"200707_at" 1611 16236 6503 17572
"200708_at" 5853 7908 18025 18285
"200709_at" 6552 16110 16114 13110
"200710_at" 17752 3352 8624 16925
"200711_s_at" 20508 2769 7317 3716
"200712_s_at" 18693 19750 2954 12026
"200713_s_at" 1402 15912 5076 12077
"200714_x_at" 5917 18980 6645 15600
"200715_x_at" 4728 18222 15618 10504
"200716_x_at" 5615 16199 15113 12911
"200717_x_at" 6736 11051 10350 5928
"200718_s_at" 4139 5711 16401 10855
"200719_at" 6747 16595 6707 15004
"200720_s_at" 5236 5222 8391 18801
"200721_s_at" 2319 20904 8192 16635
"200722_s_at" 17768 17482 15614 18370
"200723_s_at" 3835 5318 15737 13378
"200724_at" 11559 19462 2730 4339
"200725_x_at" 5855 16988 14614 10704
"200726_at" 21113 6199 18961 14617
"200727_s_at" 7054 18005 16947 19119
"200728_at" 17971 16623 17959 10280
"200729_s_at" 2787 5809 5268 10928
"200730_s_at" 1930 18052 1964 14811
"200731_s_at" 19463 17753 4209 12249
"200732_s_at" 5181 6675 5068 11009
"200733_s_at" 1411 15944 5389 19518
"200734_s_at" 16634 5958 19475 19309
"200735_x_at" 17492 16128 15552 10377
"200736_s_at" 6720 13804 15401 8510
"200737_at" 21953 8100 3031 17238
"200738_s_at" 21367 7705 14769 11692
"200739_s_at" 17943 8642 5573 16760
"200740_s_at" 3961 8007 6715 13626
"200741_s_at" 18593 10962 17774 5892
"200742_s_at" 3965 18202 15785 3295
"200743_s_at" 17136 4396 7442 18480
"200744_s_at" 6136 7722 7330 19145
"200745_s_at" 4929 3369 4288 18531
"200746_s_at" 17993 4113 7380 20056
"200747_s_at" 1044 3223 6720 15517
"200748_s_at" 2511 16965 16121 4446
"200749_at" 2818 4137 15727 16584
"200750_s_at" 6880 6359 15774 12162
"200751_s_at" 18199 8214 15420 13067
"200752_s_at" 21811 17983 6508 14848
"200753_x_at" 6275 8341 7143 13752
"200754_x_at" 4148 6875 16807 12297
"200755_s_at" 1183 2666 7014 13982
"200756_x_at" 16777 2246 4001 19131
"200757_s_at" 1290 19360 15615 12406
"200758_s_at" 6758 4824 6640 10500
"200759_x_at" 3609 17835 1966 10221
"200760_s_at" 17838 5164 7691 16468
"200761_s_at" 16712 16427 3288 16309
"200762_at" 20088 3378 6529 12280
"200763_s_at" 18069 17964 8295 10992
"200764_s_at" 10360 7490 13603 11614
"200765_x_at" 16368 17483 9870 13898
"200766_at" 22205 18825 1969 20661
"200767_s_at" 21276 6729 2522 14695
"200768_s_at" 5991 8537 19995 18188
"200769_s_at" 6981 3452 8384 11541
"200770_s_at" 737 3361 17470 9970
"200771_at" 1661 16272 16146 15346
"200772_x_at" 17832 15829 8399 13695
"200773_x_at" 4835 16795 6309 4323
"200774_at" 16685 5201 6523 12516
"200775_s_at" 17282 20020 20499 15278
"200776_s_at" 19240 4810 7996 13836
"200777_s_at" 18376 17494 8183 12257
"200778_s_at" 2224 8234 15267 10366
"200779_at" 5574 6742 7337 3545
"200780_x_at" 5163 17098 6318 3711
"200781_s_at" 17366 16987 18922 10558
"200782_at" 4272 3937 6753 15499
"200783_s_at" 6761 8915 5278 13643
"200784_s_at" 15805 9636 1015 7231
"200785_s_at" 15721 9555 5213 6713
"200786_at" 4997 17674 7569 11110
"200787_s_at" 20643 16837 20493 10251
"200788_s_at" 19042 4125 16629 14195
"200789_at" 18763 16903 6211 15250
"200790_at" 1704 7680 6240 13032
"200791_s_at" 20217 17591 19757 15503
"200792_at" 16604 8206 14866 15356
"200793_s_at" 18866 19100 19028 19887
"200794_x_at" 16809 5984 14578 12071
"200795_at" 8752 358 20953 10296
"200796_s_at" 21721 20343 21213 2527
"200797_s_at" 19270 19540 19119 21129
"200798_x_at" 1526 17593 1818 14315
"200799_at" 12448 18361 6516 1757
"200800_s_at" 20183 19077 916 1766
"200801_x_at" 5984 17801 10281 3953
"200802_at" 1643 15842 5693 12008
"200803_s_at" 5103 7411 5352 10162
"200804_at" 5188 6279 8079 13437
"200805_at" 5367 6023 18882 15928
"200806_s_at" 3419 8337 5702 10049
"200807_s_at" 6676 8662 6435 10975
"200808_s_at" 6281 21927 7015 13443
"200809_x_at" 6189 7969 15889 4024
"200810_s_at" 4058 8376 16961 14463
"200811_at" 2164 18032 19775 13145
"200812_at" 5588 8386 16075 14242
"200813_s_at" 20467 8443 15077 19712
"200814_at" 5447 8321 16832 18785
"200815_s_at" 16920 7410 16505 17535
"200816_s_at" 4401 6436 16128 13358
"200817_x_at" 5453 10944 10290 5883
"200818_at" 17622 16954 8561 16223
"200819_s_at" 18173 7191 8636 12110
"200820_at" 17325 17827 5953 13793
"200821_at" 18887 18618 4153 20997
"200822_x_at" 21274 20071 15943 14722
"200823_x_at" 16735 16702 1638 12079
"200824_at" 5927 5272 4374 563
"200825_s_at" 855 8729 1967 20576
"200826_at" 17698 2549 16266 12342
"200827_at" 22210 20068 8334 11604
"200828_s_at" 20051 16365 6954 18407
"200829_x_at" 19619 6977 8448 13497
"200830_at" 18194 8249 15936 14953
"200831_s_at" 6390 7698 1851 1860
"200832_s_at" 17867 3974 1731 3670
"200833_s_at" 19580 3280 18570 16288
"200834_s_at" 18098 8700 10315 11041
"200835_s_at" 2350 2493 1661 18106
"200836_s_at" 4 17085 21497 22232
"200837_at" 1246 20441 5580 13945
"200838_at" 17801 8704 16424 19296
"200839_s_at" 6673 18633 8299 15325
"200840_at" 4365 7573 5033 4302
"200841_s_at" 5508 16321 14540 19040
"200842_s_at" 5601 3496 8485 16091
"200843_s_at" 3748 15987 6927 16018
"200844_s_at" 2789 16545 7576 13098
"200845_s_at" 5480 7697 14774 12619
"200846_s_at" 17280 8511 4953 14458
"200847_s_at" 2426 17764 4358 10513
"200848_at" 1729 4592 6899 15897
"200849_s_at" 4239 3801 6231 17672
"200850_s_at" 17473 7851 15016 16432
"200851_s_at" 2112 18334 16591 13201
"200852_x_at" 18687 3613 15430 21444
"200853_at" 16748 17776 14841 10255
"200854_at" 2556 17763 18237 12333
"200855_at" 17166 8513 19327 2551
"200856_x_at" 5122 22066 16709 2143
"200857_s_at" 4465 6146 3266 16538
"200858_s_at" 17646 16134 8258 14079
"200859_x_at" 5092 8880 5589 20903
"200860_s_at" 16672 16757 15280 18641
"200861_at" 21875 21561 19806 10230
"200862_at" 3186 19404 3557 10134
"200863_s_at" 5660 8734 17063 12204
"200864_s_at" 3962 4943 15723 12383
"200865_at" 9327 11723 17745 19347
"200866_s_at" 3993 2631 4059 16278
"200867_at" 19572 16653 7600 15907
"200868_s_at" 17067 5992 15383 16190
"200869_at" 6817 7938 7371 4364
"200870_at" 899 17956 4515 16144
"200871_s_at" 5836 5246 16096 16861
"200872_at" 20722 6274 16754 11397
"200873_s_at" 18323 6778 15359 11360
"200874_s_at" 21348 6870 6030 12708
"200875_s_at" 20843 4809 17090 16446
"200876_s_at" 19014 8044 5727 13407
"200877_at" 6378 7188 8538 11179
"200878_at" 20419 8329 3248 21296
"200879_s_at" 7901 3752 4860 1435
"200880_at" 1835 7413 15613 13394
"200881_s_at" 19031 8567 17340 15925
"200882_s_at" 19410 7520 14920 13131
"200883_at" 3946 6683 14695 12813
"200884_at" 21952 3718 6559 18482
"200885_at" 21631 17906 4511 14000
"200886_s_at" 20392 16597 5721 11461
"200887_s_at" 2343 16835 15357 13512
"200888_s_at" 5337 18096 17412 10690
"200889_s_at" 16856 7240 7438 10669
"200890_s_at" 16834 8097 20772 11097
"200891_s_at" 3695 18226 17326 10033
"200892_s_at" 5076 7118 3489 16889
"200893_at" 17408 7195 17755 13696
"200894_s_at" 4361 17863 5636 12137
"200895_s_at" 18550 15959 15912 16354
"200896_x_at" 3784 4008 15377 13841
"200897_s_at" 10361 16899 7075 12207
"200898_s_at" 5961 4603 4693 10310
"200899_s_at" 5590 16596 17448 17740
"200900_s_at" 4000 17611 18002 16763
"200901_s_at" 6076 17797 21449 19406
"200902_at" 19221 5190 14792 14126
"200903_s_at" 2961 16703 3621 10006
"200904_at" 6469 20069 18173 3567
"200905_x_at" 3599 17117 17716 11431
"200906_s_at" 16455 2189 17169 16592
"200907_s_at" 9116 4896 16131 14402
"200908_s_at" 5284 17121 21629 1244
"200909_s_at" 4575 18103 6712 12901
"200910_at" 4210 6737 6470 17894
"200911_s_at" 3403 15901 18269 14774
"200912_s_at" 3235 15827 16294 13703
"200913_at" 17842 18729 18009 20836
"200914_x_at" 19423 18271 19919 14805
"200915_x_at" 6567 6816 15323 12876
"200916_at" 16657 16355 4494 14436
"200917_s_at" 17368 19892 20827 2763
"200918_s_at" 3332 18747 6532 10926
"200919_at" 19760 5694 7615 19027
"200920_s_at" 4546 16629 6507 12916
"200921_s_at" 6094 8243 6667 13684
"200922_at" 5895 6129 6686 12860
"200923_at" 7655 2743 18831 2044
"200924_s_at" 3644 16906 17791 13991
"200925_at" 16515 17708 8333 12053
"200926_at" 5089 11135 10399 5960
"200927_s_at" 3172 3325 15739 14221
"200928_s_at" 3127 14696 11794 15238
"200929_at" 18790 3862 6065 13597
"200930_s_at" 501 12835 4804 9017
"200931_s_at" 5266 17668 14869 18368
"200932_s_at" 6553 5327 6961 3206
"200933_x_at" 18601 16339 10374 5944
"200934_at" 20831 6665 5747 12200
"200935_at" 19589 16872 789 11220
"200936_at" 19091 11107 10380 3621
"200937_s_at" 17114 7171 6269 13680
"200938_s_at" 13976 15102 11835 142
"200939_s_at" 14412 12058 6802 8602
"200940_s_at" 5735 4257 20037 11411
"200941_at" 21223 7182 18553 14361
"200942_s_at" 2016 7579 4046 12140
"200943_at" 3703 18403 4426 3081
"200944_s_at" 4560 8136 7902 4214
"200945_s_at" 17207 15955 5200 15012
"200946_x_at" 5238 5963 5785 12995
"200947_s_at" 5762 8694 7206 14395
"200948_at" 6705 17971 6177 15187
"200949_x_at" 17062 16791 8582 10575
"200950_at" 20960 17280 17246 17934
"200951_s_at" 3560 12434 8778 7429
"200952_s_at" 4977 9476 14112 16071
"200953_s_at" 2851 9962 14465 15039
"200954_at" 1790 15866 4637 12239
"200955_at" 18155 18048 18284 15035
"200956_s_at" 17442 19959 6654 18912
"200957_s_at" 5591 17594 15150 17926
"200958_s_at" 6391 8793 7981 10580
"200959_at" 19436 3658 3017 18073
"200960_x_at" 17983 5502 6596 14111
"200961_at" 3633 7168 6487 13921
"200962_at" 21619 19888 1504 21134
"200963_x_at" 17132 7942 8610 10919
"200964_at" 17356 20758 7313 18440
"200965_s_at" 10656 2185 16243 16073
"200966_x_at" 18960 18641 4365 3618
"200967_at" 2854 16747 3826 17374
"200968_s_at" 17762 7702 14638 12699
"200969_at" 4976 17039 3378 12457
"200970_s_at" 6592 8477 16676 11577
"200971_s_at" 1283 16327 14530 3402
"200972_at" 2769 3533 15002 11385
"200973_s_at" 18792 1089 7010 19460
"200974_at" 1718 1290 17393 21523
"200975_at" 16721 3799 18541 13176
"200976_s_at" 6153 5106 16838 15334
"200977_s_at" 5704 8902 7231 13028
"200978_at" 17299 7443 14582 16110
"200979_at" 20353 20601 14755 3338
"200980_s_at" 6155 16026 3210 13064
"200981_x_at" 5219 17018 4883 3835
"200982_s_at" 21112 4423 3033 21166
"200983_x_at" 16118 16435 16389 15661
"200984_s_at" 12463 5488 6306 15329
"200985_s_at" 5400 2662 19374 3739
"200986_at" 14261 15224 10574 6653
"200987_x_at" 467 8125 6922 14905
"200988_s_at" 21202 17785 18588 14311
"200989_at" 471 6839 4142 4417
"200990_at" 19824 15951 14756 19322
"200991_s_at" 17204 5262 4746 4186
"200992_at" 4129 7775 17598 15670
"200993_at" 3754 7037 16693 14656
"200994_at" 18923 2677 16383 19020
"200995_at" 1750 3416 6583 16310
"200996_at" 5457 8395 7671 15378
"200997_at" 21804 8871 6791 18659
"200998_s_at" 2340 21024 7824 11166
"200999_s_at" 2657 7309 16107 17398
"201000_at" 2008 16879 2385 13899
"201001_s_at" 16936 4473 2705 14904
"201002_s_at" 17756 7720 14948 17627
"201003_x_at" 3547 18034 16703 13212
"201004_at" 5098 7185 7039 13137
"201005_at" 21708 6333 3960 12865
"201006_at" 13506 10440 2731 20488
"201007_at" 18916 15913 6137 17412
"201008_s_at" 22124 19516 20783 19036
"201009_s_at" 21922 8763 20084 21519
"201010_s_at" 21948 16162 21403 20962
"201011_at" 18739 7493 7401 15728
"201012_at" 4572 4976 15396 20566
"201013_s_at" 18367 7812 5071 15573
"201014_s_at" 6028 8189 6807 14177
"201015_s_at" 21033 16985 2927 15307
"201016_at" 19562 8166 17927 18239
"201017_at" 3474 3222 8214 12743
"201018_at" 6017 20510 3521 15618
"201019_s_at" 19494 4266 8193 14944
"201020_at" 3284 17639 17468 15777
"201021_s_at" 18907 8358 6696 11965
"201022_s_at" 5317 5825 7435 10404
"201023_at" 16567 8717 17355 12031
"201024_x_at" 20493 3209 16417 3222
"201025_at" 2486 19561 15768 12660
"201026_at" 19184 17198 20437 17051
"201027_s_at" 18671 3383 17044 20615
"201028_s_at" 19044 17660 4312 16762
"201029_s_at" 3593 19210 3780 13275
"201030_x_at" 5158 13799 14660 12219
"201031_s_at" 17478 4523 5254 13521
"201032_at" 6893 16146 5017 18101
"201033_x_at" 16661 17322 16180 5872
"201034_at" 17321 1840 14737 19949
"201035_s_at" 4660 2283 4773 4307
"201036_s_at" 1184 19458 15680 15623
"201037_at" 21403 6108 3255 18657
"201038_s_at" 19064 5125 18319 13350
"201039_s_at" 5235 8348 19741 20359
"201040_at" 20243 4070 3327 11275
"201041_s_at" 19916 2882 821 21360
"201042_at" 7930 250 6188 21545
"201043_s_at" 20988 21675 21564 11975
"201044_x_at" 14332 10150 17268 15514
"201045_s_at" 15662 2591 12024 2627
"201046_s_at" 19775 2693 17825 17127
"201047_x_at" 3712 18962 17673 10242
"201048_x_at" 16828 2218 725 3784
"201049_s_at" 16903 16179 15590 5905
"201050_at" 15866 606 16751 11441
"201051_at" 1723 3879 3969 15693
"201052_s_at" 18007 4028 5016 19615
"201053_s_at" 5604 19775 6089 14537
"201054_at" 4783 17408 16170 17832
"201055_s_at" 2897 20834 20715 17180
"201056_at" 20440 21176 2074 13390
"201057_s_at" 18177 2765 7145 12748
"201058_s_at" 10565 9943 3600 7810
"201059_at" 21167 4944 8130 13958
"201060_x_at" 216 16709 16861 20292
"201061_s_at" 3548 7626 8458 16730
"201062_at" 15722 12926 447 13850
"201063_at" 21405 21855 6950 4281
"201064_s_at" 4120 17548 6034 16533
"201065_s_at" 19197 5801 4870 16046
"201066_at" 17895 5162 7279 17455
"201067_at" 4290 16718 6669 13748
"201068_s_at" 18720 5652 6743 10844
"201069_at" 18247 20177 19882 1761
"201070_x_at" 6315 8320 19222 12186
"201071_x_at" 5037 6767 15860 13329
"201072_s_at" 17760 8550 5604 21464
"201073_s_at" 2254 20912 20651 4099
"201074_at" 20739 17923 6060 16392
"201075_s_at" 5797 4699 4483 20337
"201076_at" 2730 5382 6909 16507
"201077_s_at" 2104 7258 6307 13100
"201078_at" 5189 8140 6136 12649
"201079_at" 4212 16929 3434 13773
"201080_at" 5419 3706 5203 19179
"201081_s_at" 18945 19589 5271 4392
"201082_s_at" 19809 16626 6373 21887
"201083_s_at" 20072 4793 8207 18686
"201084_s_at" 5603 15895 14691 13007
"201085_s_at" 18101 3779 3593 19071
"201086_x_at" 2485 5938 18077 12709
"201087_at" 16393 16072 14943 3915
"201088_at" 1702 8055 7323 11246
"201089_at" 4671 19286 16548 12794
"201090_x_at" 5120 8783 14479 12068
"201091_s_at" 17928 3136 16011 13937
"201092_at" 17837 16093 6769 12611
"201093_x_at" 17343 17994 16199 10671
"201094_at" 17287 16215 8234 10914
"201095_at" 18053 18844 1881 18774
"201096_s_at" 3601 16437 7907 15508
"201097_s_at" 16564 6638 7405 10999
"201098_at" 5445 5810 15299 16257
"201099_at" 6235 16121 15334 20390
"201100_s_at" 6547 7263 4254 16858
"201101_s_at" 16593 5684 6228 15372
"201102_s_at" 5632 3314 17231 16709
"201103_x_at" 340 17304 4055 10087
"201104_x_at" 2533 7602 18684 16773
"201105_at" 5868 7909 7563 12197
"201106_at" 16791 8583 19653 13980
"201107_s_at" 13107 12172 4058 656
"201108_s_at" 9 4527 19568 10875
"201109_s_at" 3 20484 18963 17948
"201110_s_at" 1 15952 14629 20633
"201111_at" 18415 6347 14760 11951
"201112_s_at" 17486 7872 16442 13081
"201113_at" 17914 7587 8252 14835
"201114_x_at" 4863 6200 15733 14135
"201115_at" 3426 4856 8213 15930
"201116_s_at" 12354 3822 957 18029
"201117_s_at" 12582 21232 7517 12502
"201118_at" 1985 8499 4248 13634
"201119_s_at" 4969 16699 6862 14668
"201120_s_at" 18387 6189 2122 20778
"201121_s_at" 18121 7331 7228 10027
"201122_x_at" 1606 8242 17784 14282
"201123_s_at" 6269 8084 6287 19748
"201124_at" 16425 21178 1580 965
"201125_s_at" 20316 8881 5265 17065
"201126_s_at" 21314 8325 4812 14307
"201127_s_at" 4658 8512 18952 2017
"201128_s_at" 1865 16334 5644 2797
"201129_at" 734 19034 17692 14274
"201130_s_at" 7532 4964 3879 14309
"201131_s_at" 10598 5527 1501 14062
"201132_at" 16569 8045 6500 14863
"201133_s_at" 7021 18859 2778 15466
"201134_x_at" 1980 8225 7743 10564
"201135_at" 17598 5266 17644 16524
"201136_at" 19356 16522 7378 14872
"201137_s_at" 15257 14145 9999 8718
"201138_s_at" 6010 6883 8581 13712
"201139_s_at" 18718 16014 19286 13376
"201140_s_at" 20080 17745 10646 11075
"201141_at" 22222 3931 12921 439
"201142_at" 5428 6984 15136 19403
"201143_s_at" 21108 2946 15490 21637
"201144_s_at" 5168 8419 17305 13574
"201145_at" 18001 16625 8142 14423
"201146_at" 16669 16225 15812 15606
"201147_s_at" 11448 695 13598 309
"201148_s_at" 9942 9829 1388 18246
"201149_s_at" 14772 14378 10217 2214
"201150_s_at" 11967 12551 11568 6851
"201151_s_at" 3240 21133 18328 13718
"201152_s_at" 6072 8398 7528 20029
"201153_s_at" 6708 18568 14708 11521
"201154_x_at" 6661 16059 19457 14083
"201155_s_at" 19555 5124 15938 18007
"201156_s_at" 21919 20144 9343 4481
"201157_s_at" 1357 7412 5813 13138
"201158_at" 21839 18385 20255 21267
"201159_s_at" 6399 15185 21545 9748
"201160_s_at" 5990 6332 3482 12976
"201161_s_at" 3863 8001 16900 19428
"201162_at" 20509 13170 11838 5649
