"inst_1527" "inst_1944" "inst_2027" "inst_5304" "inst_6705"
"207004_at" 13027 14158 1078 16843 780
"207005_s_at" 9882 7496 13960 8464 8074
"207006_s_at" 16756 6893 14619 8085 19866
"207007_at" 11580 8331 16922 15825 10051
"207008_at" 12746 7427 21382 9471 440
"207009_at" 16215 10041 3694 8265 3806
"207010_at" 11024 16436 14927 9363 7790
"207011_s_at" 4462 722 15631 9073 2968
"207012_at" 4569 11967 17227 18812 5782
"207013_s_at" 7166 6948 18176 2489 14886
"207014_at" 10475 7909 9629 9915 21330
"207015_s_at" 16313 8368 18285 16033 15697
"207016_s_at" 15984 15137 1898 16075 9443
"207017_at" 165 13645 16371 1005 21533
"207018_s_at" 22228 8641 8994 5279 16983
"207019_s_at" 10708 7966 17730 10453 2584
"207020_at" 17743 5350 15373 12938 2380
"207021_at" 15513 7818 13076 13132 7568
"207022_s_at" 12880 5920 1612 10141 18190
"207023_x_at" 8192 5759 7130 4290 1262
"207024_at" 14504 14542 14164 15340 9782
"207025_at" 13290 13625 18479 15481 9294
"207026_s_at" 10081 7051 11174 15005 8811
"207027_at" 14081 12409 15153 9716 3896
"207028_at" 14907 14965 16022 15404 6495
"207029_at" 2304 13101 10408 661 7099
"207030_s_at" 20743 17161 9120 1790 3007
"207031_at" 3411 8635 8993 13228 1200
"207032_s_at" 10671 15627 18511 15294 8051
"207033_at" 271 14184 18071 14372 20564
"207034_s_at" 10979 15267 18388 16732 19753
"207035_at" 19538 9128 14120 16925 7562
"207036_x_at" 14281 14029 16451 9880 10392
"207037_at" 21000 4214 15753 2265 2636
"207038_at" 4474 16811 10809 18061 18883
"207039_at" 13361 18500 14884 9423 11812
"207040_s_at" 6507 19738 5599 17961 16161
"207041_at" 1720 2559 1627 10156 17722
"207042_at" 10724 8339 11239 14516 868
"207043_s_at" 14946 7254 12706 17240 1514
"207044_at" 4054 4732 373 13813 400
"207045_at" 18335 13853 7653 4814 940
"207046_at" 18493 16839 18512 7805 20639
"207047_s_at" 13639 8156 16366 10920 10936
"207048_at" 9798 12114 16386 14434 10202
"207049_at" 13295 6882 13444 17190 1595
"207050_at" 9209 16052 16342 9145 10835
"207051_at" 15579 10166 14791 10272 11351
"207052_at" 11549 9763 14116 14196 8682
"207053_at" 13439 11434 13327 11706 10730
"207054_at" 14162 12376 13799 10148 2963
"207055_at" 15776 10294 10682 16040 9894
"207056_s_at" 3306 14638 14768 4313 12567
"207057_at" 9089 902 21918 18065 14155
"207058_s_at" 10090 15060 10269 16838 6754
"207059_at" 13432 12505 10977 3848 22203
"207060_at" 10716 18080 18262 10003 1535
"207061_at" 7053 13984 20079 264 11425
"207062_at" 15674 11741 17109 17255 13412
"207063_at" 12113 11076 13880 11590 7943
"207064_s_at" 10444 9937 10593 13516 995
"207065_at" 9818 4634 16456 9426 19168
"207066_at" 11537 14634 18061 15863 10471
"207067_s_at" 11738 7679 15999 12774 9935
"207068_at" 21339 15987 16517 11229 3978
"207069_s_at" 6656 2760 17798 1762 2579
"207070_at" 13632 13921 18424 8002 3633
"207071_s_at" 20508 5224 19166 20956 16792
"207072_at" 16143 9017 2575 14344 9763
"207073_at" 12576 15894 12173 13220 7925
"207074_s_at" 14413 12747 9507 11584 7599
"207075_at" 15200 8695 5930 10918 11026
"207076_s_at" 18400 19434 8268 19324 12342
"207077_at" 13525 7658 17174 13577 8656
"207078_at" 4804 10376 10070 4635 3106
"207079_s_at" 9639 19375 5823 5010 21560
"207080_s_at" 13823 8801 18205 16739 11572
"207081_s_at" 6218 18531 18559 3053 16852
"207082_at" 17310 16175 16316 16081 3164
"207083_s_at" 15799 11487 13548 11858 838
"207084_at" 15277 13480 13608 8416 13988
"207085_x_at" 12487 12988 9686 10012 6907
"207086_x_at" 14068 8390 321 14977 7963
"207087_x_at" 16470 14213 17450 15475 9875
"207088_s_at" 20589 18337 19721 20914 19192
"207089_at" 15345 8079 16300 15461 10244
"207090_x_at" 7689 3962 3586 2414 137
"207091_at" 11816 10274 4381 13593 12593
"207092_at" 15690 9309 9420 12147 10017
"207093_s_at" 13128 2473 21065 8786 964
"207094_at" 12840 15525 17172 11576 6676
"207095_at" 14871 2986 12430 8847 13472
"207096_at" 5488 102 180 6321 17752
"207097_s_at" 21780 11265 12440 1916 4854
"207098_s_at" 5443 5025 7193 3645 16945
"207099_s_at" 13942 6778 10758 16268 22279
"207100_s_at" 13460 13516 17732 9104 14336
"207101_at" 16639 7951 17992 15938 20616
"207102_at" 10619 15459 10585 14742 8480
"207103_at" 12725 10416 14876 8916 9341
"207104_x_at" 13882 12018 17456 13852 10018
"207105_s_at" 21322 3476 6554 7282 679
"207106_s_at" 15333 14741 16818 12040 10250
"207107_at" 16260 7267 16238 15380 6607
"207108_s_at" 9644 9325 2791 5717 21085
"207109_at" 16749 15177 13580 10907 10235
"207110_at" 15934 10848 16914 8261 21018
"207111_at" 11214 7353 19926 12586 8801
"207112_s_at" 10870 7893 17153 10913 21695
"207113_s_at" 15859 15529 4658 14965 9862
"207114_at" 21360 7360 3249 17205 1054
"207115_x_at" 4692 7229 8 19417 15489
"207116_s_at" 15856 16203 2001 8100 11048
"207117_at" 17563 8308 12523 6519 15099
"207118_s_at" 15857 14295 13457 11516 7457
"207119_at" 13586 13894 14153 11123 10659
"207120_at" 12190 15450 9578 12000 22085
"207121_s_at" 8392 5599 6516 18461 5954
"207122_x_at" 19567 21563 2568 4582 19379
"207123_s_at" 12077 9318 15666 8878 10417
"207124_s_at" 17242 21727 3486 17351 6229
"207125_at" 11063 10130 11687 8626 11368
"207126_x_at" 4322 462 819 19379 3386
"207127_s_at" 8842 2149 5490 5391 17637
"207128_s_at" 16587 10524 1981 16534 2435
"207129_at" 13024 5113 10252 15028 22109
"207130_at" 5227 14336 18329 4552 19659
"207131_x_at" 1040 2788 4565 14155 3383
"207132_x_at" 8127 20435 8507 2531 19999
"207133_x_at" 22160 21053 22254 395 1645
"207134_x_at" 14115 12201 4084 16182 12249
"207135_at" 13760 1146 18729 16191 9044
"207136_at" 13035 3087 21265 11190 7953
"207137_at" 2942 10947 14199 6686 4437
"207138_at" 10668 11675 10598 13208 9348
"207139_at" 12587 16401 15554 13992 10913
"207140_at" 12839 11723 13151 11964 8165
"207141_s_at" 21183 3796 3313 4514 2985
"207142_at" 20972 11744 12558 17588 8488
"207143_at" 12745 10357 6446 9332 3301
"207144_s_at" 11245 13634 9025 14038 11543
"207145_at" 14155 7303 14577 15248 11271
"207146_at" 14004 376 5954 8092 11375
"207147_at" 20350 67 1101 17843 3926
"207148_x_at" 14821 11519 13445 11875 10015
"207149_at" 10281 8085 17188 10302 10908
"207150_at" 16380 16412 16009 16911 9844
"207151_at" 6882 13796 11267 15389 10852
"207152_at" 3846 1734 22041 12917 10292
"207153_s_at" 17315 20133 1586 22133 3611
"207154_at" 12631 13865 15125 8979 828
"207155_at" 12818 15392 18161 12767 8846
"207156_at" 21228 9083 9468 7974 19688
"207157_s_at" 4353 19054 21313 20893 5413
"207158_at" 9858 12498 2548 10774 9981
"207159_x_at" 5867 17451 18627 5959 19623
"207160_at" 16673 10701 10976 15127 1292
"207161_at" 15078 10988 16605 10725 16442
"207162_s_at" 13350 10958 13677 13919 6452
"207163_s_at" 18394 758 3943 2854 20074
"207164_s_at" 10873 15090 14907 8755 2078
"207165_at" 9483 2277 1861 7368 5864
"207166_at" 10146 11816 14055 16369 8873
"207167_at" 14376 13957 376 13190 895
"207168_s_at" 7813 17480 19036 3324 4812
"207169_x_at" 9677 1555 10799 2245 13949
"207170_s_at" 6749 20454 1738 17889 15209
"207172_s_at" 1283 2963 18415 13023 12799
"207173_x_at" 531 2292 9886 10935 4367
"207174_at" 10251 10997 17316 8308 9323
"207175_at" 12551 9801 16032 13759 6567
"207176_s_at" 3036 3115 15822 9951 2895
"207177_at" 16147 8256 14292 16326 21225
"207178_s_at" 21 16295 13131 4392 1697
"207179_at" 14944 6775 13070 11630 6825
"207180_s_at" 3478 18294 8245 4867 15810
"207181_s_at" 6133 17333 8162 20557 4303
"207182_at" 15716 15297 13997 15671 8942
"207183_at" 4366 16846 17736 21672 298
"207184_at" 14061 338 427 13085 8716
"207185_at" 15976 2541 7566 10388 343
"207186_s_at" 765 19327 4857 5636 20674
"207187_at" 6356 20351 1927 8944 6883
"207188_at" 411 7255 14474 18696 2258
"207189_s_at" 10530 13732 9897 3146 688
"207190_at" 17558 11044 14894 12274 6237
"207191_s_at" 13545 16341 11544 8351 11539
"207192_at" 19157 16178 12562 14731 7092
"207193_at" 4888 1203 1178 11161 9561
"207194_s_at" 18608 7837 15678 10262 14635
"207195_at" 11508 10499 10428 13789 10023
"207196_s_at" 18239 4723 5852 4577 4333
"207197_at" 19864 16110 11175 17333 1925
"207198_s_at" 18427 4164 20404 1192 16189
"207199_at" 13513 12017 21733 10315 7888
"207200_at" 10816 14299 15595 14358 9984
"207201_s_at" 4333 12885 9624 14657 5707
"207202_s_at" 16757 16157 10496 16621 9201
"207203_s_at" 15995 8954 16440 13437 8792
"207204_at" 13110 7694 15528 12928 6893
"207205_at" 19589 18481 8050 10537 9560
"207206_s_at" 18842 13059 18284 10592 20781
"207207_at" 14253 14798 9668 13077 7455
"207208_at" 12111 15954 9138 11741 9874
"207209_at" 13567 19137 313 16773 6698
"207210_at" 14744 9463 13583 11431 530
"207211_at" 11215 2106 151 15509 8923
"207212_at" 14975 11227 12289 8032 5159
"207213_s_at" 1586 12013 10750 9528 8319
"207214_at" 18300 7892 16422 22135 10631
"207215_at" 21554 12309 9960 16590 14696
"207216_at" 15665 2799 17896 13405 10192
"207217_s_at" 10327 7750 10554 12992 3382
"207218_at" 17150 9357 15027 15982 994
"207219_at" 5166 7536 10394 6526 2344
"207220_at" 10719 9905 9702 15187 7110
"207221_at" 14577 12984 15377 8578 9512
"207222_at" 739 13668 9885 5501 18085
"207223_s_at" 20804 19030 3026 21570 22190
"207224_s_at" 10849 14187 21219 16709 10025
"207225_at" 12875 11269 13073 14164 9370
"207226_at" 678 16055 9241 8908 15466
"207227_x_at" 16654 10495 12167 16274 1899
"207228_at" 21074 10794 15141 12682 86
"207229_at" 16529 8662 16155 16811 13299
"207230_at" 19101 14516 14422 21399 18782
"207231_at" 18255 9537 17844 580 21609
"207232_s_at" 6087 10412 10119 21612 22063
"207233_s_at" 20742 21230 20393 1384 21872
"207234_at" 16845 8785 15683 13521 10454
"207235_s_at" 14828 10254 17929 10452 10214
"207236_at" 15958 11351 17859 10797 11267
"207237_at" 16364 15661 1663 9999 7606
"207238_s_at" 12213 12778 18879 12171 7840
"207239_s_at" 8641 6025 8056 2703 16648
"207240_s_at" 15758 12467 9570 11621 9709
"207241_at" 20321 12320 11165 12832 8554
"207242_s_at" 16655 15250 15868 16253 8856
"207243_s_at" 6612 17507 5875 6730 5861
"207244_x_at" 13074 9647 12191 13659 4685
"207245_at" 9939 11086 13285 15657 15907
"207246_at" 10879 8039 11680 15300 10420
"207247_s_at" 17521 12383 16347 15136 20484
"207248_at" 13583 13876 15379 16868 10647
"207249_s_at" 11293 11829 17094 14873 10078
"207250_at" 10791 13046 10391 16751 10210
"207251_at" 13751 8232 12704 10059 21066
"207252_at" 12516 16298 10036 10108 367
"207253_s_at" 7884 18982 8011 17572 1463
"207254_at" 16245 16425 10006 9444 19260
"207255_at" 11156 8889 14531 12400 9419
"207256_at" 15056 14437 9075 15577 11329
"207257_at" 10169 10994 13735 9301 3046
"207258_at" 10172 2303 12574 16189 11114
"207259_at" 12695 11491 14570 9555 7946
"207260_at" 15133 13941 16296 12207 8081
"207261_at" 13425 11771 11804 11711 7968
"207262_at" 16561 9415 16135 16144 16333
"207263_x_at" 18265 10229 16064 1917 979
"207264_at" 21801 9365 18077 12664 489
"207265_s_at" 7084 1793 15457 3958 12303
"207266_x_at" 3081 18842 8058 6467 14832
"207267_s_at" 1110 39 14981 4962 12169
"207268_x_at" 19130 17998 3276 3577 20478
"207269_at" 2632 10140 12107 16744 11495
"207270_x_at" 3819 15083 21418 16742 10927
"207271_x_at" 11567 11130 12021 13072 9137
"207272_at" 14785 10016 11217 13766 7954
"207273_at" 16328 7201 16704 16155 6950
"207274_at" 10563 14445 11523 14863 2301
"207275_s_at" 3977 19626 3378 5470 20741
"207276_at" 14604 7341 16311 11467 6374
"207277_at" 12427 10800 7154 8917 7482
"207278_s_at" 13048 9966 17342 13509 12423
"207279_s_at" 21700 8531 15547 21936 2491
"207280_at" 15325 7815 11349 15297 9799
"207281_x_at" 15960 7058 18081 9501 6625
"207282_s_at" 15477 16199 10686 11563 6836
"207283_at" 21442 362 6417 233 2460
"207284_s_at" 15346 9342 10679 14197 19635
"207285_x_at" 15535 11905 13762 13660 3530
"207286_at" 11796 11611 16137 12901 616
"207287_at" 7242 7390 12374 10869 19904
"207288_at" 14483 11551 13367 8896 7348
"207289_at" 802 10508 6536 8582 264
"207290_at" 12356 8685 16865 14510 580
"207291_at" 21782 20008 20285 2524 15462
"207292_s_at" 11061 10625 16534 15632 3757
"207293_s_at" 12212 11240 13509 8858 9328
"207294_at" 13635 10990 13462 8131 11069
"207295_at" 11870 15479 2983 16542 12206
"207296_at" 14356 6911 8473 11360 3911
"207298_at" 13576 16830 15160 11400 7660
"207299_s_at" 3367 10303 12103 11055 6601
"207300_s_at" 15160 7942 14763 17062 874
"207301_at" 13960 15449 10785 10339 8650
"207302_at" 21115 7756 9032 21516 7863
"207303_at" 3197 3116 12868 15944 19627
"207304_at" 20678 15574 15912 5940 20467
"207305_s_at" 7226 3728 19945 20530 11760
"207306_at" 12254 15746 9238 12063 15582
"207307_at" 16016 15568 15807 16615 6711
"207308_at" 10305 9677 10091 9185 10713
"207309_at" 20981 967 22052 13014 1443
"207310_s_at" 15738 14166 11691 12043 7376
"207311_at" 16244 16785 17263 12949 9257
"207312_at" 12341 8533 10769 15170 9292
"207313_x_at" 16989 16522 11453 16321 6305
"207314_x_at" 4603 12838 17936 15857 7226
"207315_at" 16997 12402 18524 15285 7816
"207316_at" 10789 14359 12437 15572 3475
"207317_s_at" 10429 9123 14714 10361 11383
"207318_s_at" 2770 21843 2203 20664 13144
"207319_s_at" 21200 12271 7442 17906 21276
"207320_x_at" 6719 6092 5868 19558 16611
"207321_s_at" 19422 16234 17457 13547 10727
"207322_at" 15198 7790 14843 10835 7724
"207323_s_at" 13442 15791 7309 11310 10144
"207324_s_at" 11184 15732 16778 16875 10769
"207325_x_at" 15614 15072 15106 15558 3717
"207326_at" 15404 8251 15187 16581 20561
"207327_at" 16691 14711 8944 17215 709
"207328_at" 2005 14144 13621 12300 8526
"207329_at" 16450 13070 8479 15272 11544
"207330_at" 12337 9976 6679 11705 8224
"207331_at" 1585 9345 14207 8041 17483
"207332_s_at" 7701 18947 18638 20371 16100
"207333_at" 16813 7245 9672 9038 10546
"207334_s_at" 14140 12526 16076 11153 20679
"207335_x_at" 18594 5382 1210 3100 3033
"207336_at" 10564 11778 13815 9398 10287
"207337_at" 13914 6909 15756 15785 9225
"207338_s_at" 549 4324 19136 3363 13143
"207339_s_at" 11561 11962 21241 8329 6900
"207341_at" 1014 15346 19177 8695 2485
"207342_at" 16304 14616 13430 8523 9199
"207343_at" 15472 15990 4424 15369 6742
"207344_at" 14392 8496 10243 12557 7257
"207345_at" 18032 1426 14508 9884 2044
"207346_at" 4758 2635 1264 13896 21661
"207347_at" 20064 2359 3679 15362 15299
"207348_s_at" 8648 15571 1041 20112 10043
"207349_s_at" 13467 15376 11311 8208 8438
"207350_s_at" 21748 1697 21940 21363 13491
"207351_s_at" 13109 2613 16801 10200 4638
"207352_s_at" 22060 4247 14849 14730 699
"207353_s_at" 15478 16213 16886 15113 9079
"207354_at" 10290 6749 9700 9899 10406
"207355_at" 1438 9909 9830 15652 1074
"207356_at" 15425 8924 11502 13556 6520
"207357_s_at" 7535 20368 2627 4872 12566
"207358_x_at" 20919 17243 21202 4451 3933
"207359_at" 12929 16756 15223 10739 8637
"207360_s_at" 11527 13380 14738 11462 21779
"207361_at" 11205 13444 9031 16792 7442
"207362_at" 16259 9092 9092 12898 8995
"207363_at" 10466 15805 9067 14892 90
"207364_at" 12150 12723 12816 11676 8800
"207365_x_at" 19189 17812 890 477 18730
"207366_at" 21242 815 3637 16466 12465
"207367_at" 12470 8436 11480 14365 8644
"207368_at" 15893 11450 10760 14923 30
"207369_at" 14815 16745 9594 12426 10606
"207370_at" 8862 14408 17013 8173 11928
"207371_at" 10214 12090 15049 8050 10067
"207372_s_at" 15146 14000 16462 16963 3473
"207373_at" 10821 11211 11791 12059 7979
"207374_at" 15722 13843 16147 7816 2925
"207375_s_at" 18807 936 2341 22172 2887
"207376_at" 14670 7377 3066 12942 9581
"207377_at" 14804 11569 13542 16795 5385
"207378_at" 9995 11099 13284 11520 7687
"207379_at" 14210 16286 12045 14441 21869
"207380_x_at" 13278 10056 12853 16882 4385
"207381_at" 11376 12106 12808 8708 9508
"207382_at" 16196 16274 2555 15240 653
"207383_s_at" 16741 11555 13249 17217 6660
"207384_at" 886 12492 9841 16982 1932
"207385_at" 274 12572 17054 10694 18901
"207386_at" 20328 8871 14548 11049 3152
"207387_s_at" 11609 12237 13027 10670 19576
"207388_s_at" 2360 21038 17630 22230 12033
"207389_at" 17100 21372 8727 16946 9321
"207390_s_at" 18444 6275 17214 4239 17815
"207391_s_at" 7376 2940 100 18119 15570
"207392_x_at" 16738 9836 12100 17153 20058
"207393_at" 13015 13244 16110 9796 234
"207394_at" 8623 10122 14234 13171 19062
"207395_at" 9850 8972 1046 8542 3631
"207396_s_at" 6756 4221 6174 4356 14653
"207397_s_at" 14678 11380 13128 13745 5726
"207398_at" 14417 13897 11322 14117 7695
"207399_at" 16925 8541 10320 13000 8409
"207400_at" 18666 12744 6832 2506 1833
"207401_at" 12364 8319 448 9542 17751
"207402_at" 10314 9319 12275 9307 6704
"207403_at" 13306 8015 14177 11193 10318
"207404_s_at" 64 6848 12909 110 8252
"207405_s_at" 9356 650 4311 17554 12747
"207406_at" 10830 11772 9734 13784 8067
"207407_x_at" 17014 16089 12418 13695 10981
"207408_at" 21793 4567 22031 12728 2758
"207409_at" 13260 15019 17191 15495 1
"207410_s_at" 16230 11811 13866 13419 203
"207412_x_at" 18280 15882 17842 9774 15415
"207413_s_at" 10372 16008 10284 17235 11157
"207414_s_at" 4776 7413 7289 22271 18135
"207415_at" 16931 7171 10131 16721 10722
"207416_s_at" 5737 863 2831 19142 1533
"207417_s_at" 16312 17872 11451 8566 12510
"207418_s_at" 13400 14240 15111 8069 6597
"207419_s_at" 16022 2558 19279 17231 12739
"207420_at" 15185 10917 10823 16050 7883
"207421_at" 9903 7721 15115 11575 9267
"207422_at" 14758 7590 17269 15925 10469
"207423_s_at" 12814 14757 3595 15927 17214
"207424_at" 113 9795 9737 14044 2452
"207425_s_at" 21607 7023 16912 12661 19486
"207426_s_at" 16515 10045 18354 14456 19916
"207427_at" 17262 8141 9004 16313 9897
"207428_x_at" 8908 22002 19932 1453 17556
"207429_at" 12302 7103 13085 12153 8919
"207430_s_at" 21397 7339 9024 9790 6522
"207431_s_at" 19451 21700 2429 17965 14248
"207432_at" 21431 15641 16545 10936 3897
"207433_at" 16826 11996 15705 11031 1791
"207434_s_at" 19580 13006 16151 17289 7528
"207435_s_at" 4027 3196 6906 1606 2401
"207436_x_at" 21707 18345 5833 6176 5875
"207437_at" 16114 8527 16604 11667 21140
"207438_s_at" 21129 20888 5734 21172 17712
"207439_s_at" 9550 345 21345 21945 20589
"207440_at" 20914 14261 1234 12776 1341
"207441_at" 11147 11392 14539 9378 11605
"207442_at" 14134 14910 17261 11420 9276
"207443_at" 14647 10453 16921 13564 11402
"207444_at" 12181 11850 13855 15060 7882
"207445_s_at" 12442 9286 11312 13120 6678
"207446_at" 15049 14323 5132 8618 9944
"207447_s_at" 15036 6871 17089 8348 7894
"207448_at" 12656 11366 14201 9984 10082
"207449_s_at" 15954 7621 14679 14854 11527
"207450_s_at" 12517 11300 13911 14678 17537
"207451_at" 12648 7137 11039 8629 9108
"207452_s_at" 1180 8948 17811 14700 7456
"207453_s_at" 9862 11773 13811 13869 3048
"207454_at" 16330 11923 13689 9962 11142
"207455_at" 21046 8970 12779 10866 5241
"207456_at" 13716 11626 10783 12143 8981
"207457_s_at" 11208 8554 18484 14644 8028
"207458_at" 5014 1498 63 19696 19507
"207459_x_at" 11423 15905 8777 9996 1048
"207460_at" 9947 6844 1895 11924 10088
"207461_at" 12563 8545 9876 15451 8565
"207462_at" 10944 15976 18394 17162 9686
"207463_x_at" 16092 17053 10176 13502 2769
"207464_at" 11844 7604 10313 10903 7140
"207465_at" 10378 7182 10407 16785 9754
"207466_at" 1395 15281 2777 13655 4553
"207467_x_at" 18062 5620 654 539 3927
"207468_s_at" 15629 12260 16053 13055 17992
"207469_s_at" 17182 17105 11633 7313 15003
"207470_at" 11582 16082 9546 8225 10889
"207471_at" 15106 7870 17657 8286 7290
"207472_at" 16166 11516 12535 11507 11446
"207473_at" 16145 13663 13957 16275 11225
"207474_at" 16944 8894 15827 10962 20583
"207475_at" 334 16670 10532 9980 8916
"207476_at" 14158 15035 13584 10652 11205
"207477_at" 10173 12619 12384 16958 17045
"207478_at" 12898 10364 8999 8081 9694
"207479_at" 1854 15318 16862 16576 16223
"207480_s_at" 21946 3534 5855 22254 5937
"207481_at" 16773 11327 13410 12283 6364
"207482_at" 11258 7808 11254 15249 9441
"207483_s_at" 4479 19787 1605 21082 16528
"207484_s_at" 19012 14536 19784 7131 13454
"207485_x_at" 12452 16501 6258 13592 11621
"207486_x_at" 16884 162 3874 13226 15914
"207487_at" 16355 8388 18040 13280 12782
"207488_at" 11753 11728 9086 10020 8865
"207489_at" 14617 7541 14009 14376 7165
"207490_at" 1717 18509 2196 505 2717
"207491_at" 19308 10808 14370 15123 675
"207492_at" 22002 10475 5785 94 923
"207493_x_at" 15351 14092 14415 15517 2721
"207494_s_at" 701 9053 14127 10574 334
"207495_at" 6912 9234 15232 22078 18696
"207496_at" 15657 10708 6989 13862 6633
"207497_s_at" 13916 14797 12661 13294 7904
"207498_s_at" 14834 6991 15696 17314 4314
"207499_x_at" 9113 5795 8454 3830 2376
"207500_at" 10270 9567 18265 14109 16302
"207501_s_at" 495 15095 11611 4684 1784
"207502_at" 14567 11120 13476 15670 10121
"207503_at" 4288 9370 15866 12402 13100
"207504_at" 15977 12911 7472 13433 8472
"207505_at" 14685 8415 12436 15969 15617
"207506_at" 18789 13218 11847 7820 407
"207507_s_at" 19814 17782 19842 2407 13653
"207508_at" 6951 17147 4358 4601 13411
"207509_s_at" 19617 4419 8296 12560 19016
"207510_at" 16965 9134 16085 7230 1215
"207511_s_at" 21715 9930 17026 19961 21829
"207513_s_at" 8665 18984 2128 1598 19956
"207514_s_at" 10675 11536 13687 12049 11060
"207515_s_at" 21449 17846 21465 4034 20828
"207516_at" 15832 16112 13036 11953 8131
"207517_at" 693 19967 18315 9581 4634
"207518_at" 1457 9338 15721 10995 575
"207519_at" 13558 10278 18998 8569 11347
"207520_at" 11080 10332 10161 9425 11620
"207521_s_at" 6472 11888 14538 21375 1567
"207522_s_at" 20370 9314 20507 1037 6346
"207523_at" 15476 11530 11970 9805 10401
"207524_at" 18806 4937 3044 13847 17831
"207525_s_at" 18263 3777 3974 7918 18183
"207526_s_at" 13749 12249 17830 16092 16327
"207527_at" 11192 690 1114 9668 9435
"207528_s_at" 55 2995 137 6329 21389
"207529_at" 10058 10287 8150 8555 11003
"207530_s_at" 13080 12378 9736 11771 7126
"207531_at" 2301 14676 17321 2486 3434
"207532_at" 19224 7763 7310 16048 10530
"207533_at" 11926 11146 13477 12082 9481
"207534_at" 13607 16452 16950 9461 9575
"207535_s_at" 20344 10169 2410 6722 12017
"207536_s_at" 16133 8964 12075 10786 1033
"207537_at" 10951 15770 6108 13040 8099
"207538_at" 16604 7328 10486 13473 7337
"207539_s_at" 12142 14752 9063 15641 9715
"207540_s_at" 730 15640 6749 2129 13415
"207541_s_at" 9722 4185 7186 6822 12439
"207542_s_at" 10182 13541 15455 8495 8694
"207543_s_at" 6091 17327 4708 6342 15052
"207544_s_at" 11190 8016 12242 15082 9042
"207545_s_at" 3483 579 18306 5894 20287
"207546_at" 14125 13298 11134 13170 6670
"207547_s_at" 15804 4485 17756 17083 7835
"207548_at" 14279 11018 12798 8819 2437
"207549_x_at" 18306 21716 1678 21240 20059
"207550_at" 959 10977 17540 16279 198
"207551_s_at" 5633 18091 3221 20103 19575
"207552_at" 14911 16250 17568 8371 10052
"207553_at" 14588 10843 12244 16218 10224
"207554_x_at" 2974 3172 1588 16930 7561
"207555_s_at" 10411 7898 18395 14807 11276
"207556_s_at" 17452 6064 8272 6414 20452
"207557_s_at" 15824 7067 16364 9206 10116
"207558_s_at" 348 14064 10880 13258 7354
"207559_s_at" 6168 5701 21452 3290 14538
"207560_at" 3194 15937 11520 10379 811
"207561_s_at" 19041 16095 11297 7642 16264
"207562_at" 16512 11908 13753 16631 15318
"207563_s_at" 21773 2841 20208 1054 21683
"207564_x_at" 1090 1282 5258 20016 17290
"207565_s_at" 17467 839 7696 999 21851
"207566_at" 9396 6942 16585 8473 657
"207567_at" 16287 13782 10615 15966 549
"207568_at" 466 593 2784 13523 1837
"207569_at" 9764 10116 10377 11886 10421
"207570_at" 11202 9970 11392 14179 6572
"207571_x_at" 16316 16470 19626 13569 309
"207572_at" 10925 15175 12580 10701 9739
"207573_x_at" 7886 6371 8177 5596 4804
"207574_s_at" 2549 4923 8033 19122 5664
"207575_at" 15015 7199 9879 16786 8179
"207576_x_at" 11211 15800 15855 13839 1206
"207577_at" 360 8883 18297 16752 8154
"207578_s_at" 1333 16035 22150 10202 1910
"207579_at" 11164 6986 12880 11311 6420
"207580_at" 10771 10830 9071 13116 5769
"207581_s_at" 10717 7794 10475 11102 9391
"207582_at" 10614 12965 6999 9611 4275
"207583_at" 10167 8712 11636 13241 1654
"207584_at" 15235 12288 10920 12276 7487
"207585_s_at" 17822 19149 7859 6462 16308
"207586_at" 16120 11181 17196 13238 8530
"207587_at" 13198 15958 16130 12815 7039
"207588_at" 12926 10158 11585 16864 6695
"207589_at" 16182 6932 16866 13324 10174
"207590_s_at" 19771 81 622 4827 21943
"207591_s_at" 21926 10771 11281 17336 17838
"207592_s_at" 15854 14429 17504 16212 6475
"207593_at" 13036 567 4307 9417 8220
"207594_s_at" 9409 12326 17753 20036 21753
"207595_s_at" 19166 10514 12986 18923 18119
"207596_at" 14462 15579 14285 10751 11640
"207597_at" 15218 10230 15094 15034 9178
"207598_x_at" 20514 19418 6919 6278 20169
"207599_at" 15931 16189 9273 10080 8429
"207600_at" 15362 6352 16062 8339 9034
"207601_at" 19908 20851 1059 14798 21894
"207602_at" 11194 1054 15460 8124 10900
"207603_at" 13620 14279 9228 16024 10814
"207604_s_at" 47 3762 1260 21862 13881
"207605_x_at" 8047 1145 623 19693 21632
"207606_s_at" 4139 18572 3602 5243 17492
"207607_at" 10212 11292 13925 8221 10038
"207608_x_at" 242 744 4914 20306 1316
"207609_s_at" 16437 14905 11490 14691 8918
"207610_s_at" 16073 9432 21757 13975 15651
"207611_at" 16432 16377 9839 15467 14874
"207612_at" 14894 11012 13600 13221 5372
"207613_s_at" 10809 16258 16822 8955 11189
"207614_s_at" 9159 20401 20565 2281 17759
"207615_s_at" 11203 15681 15510 8168 7815
"207616_s_at" 1707 20865 1295 21650 3308
"207617_at" 19368 14617 18174 11155 3922
"207618_s_at" 6905 17435 7670 19219 12092
"207619_at" 13595 11764 11648 10472 9864
"207620_s_at" 7836 13770 14735 6851 21576
"207621_s_at" 7672 19790 22115 20580 5137
"207622_s_at" 2887 21154 8453 7118 18358
"207623_at" 10636 6812 17934 16433 18187
