"inst_2198" "inst_3811" "inst_3894" "inst_4368" "inst_6054"
"204885_s_at" 14449 3576 10051 4354 3463
"204886_at" 11160 14635 4451 17800 16182
"204887_s_at" 8328 3615 2940 14099 16719
"204888_s_at" 13093 384 21959 13288 21368
"204889_s_at" 18363 21297 21903 1100 12013
"204890_s_at" 13850 14328 12031 7087 6208
"204891_s_at" 15305 12730 11997 3523 7526
"204892_x_at" 13566 11241 11514 5058 7750
"204893_s_at" 22160 1414 22272 14968 609
"204894_s_at" 16861 17878 12137 17805 19304
"204895_x_at" 16632 10061 10302 4129 9295
"204896_s_at" 1059 10996 9743 7136 8708
"204897_at" 18381 18981 21774 4539 9452
"204898_at" 1192 2090 14917 4045 8147
"204899_s_at" 3890 19498 18476 16790 2558
"204900_x_at" 18647 6464 2390 3027 5148
"204901_at" 14958 3646 482 17846 1845
"204902_s_at" 19080 3669 4753 21292 5979
"204903_x_at" 2772 8760 15451 19499 14670
"204904_at" 15922 2524 12082 9076 22223
"204905_s_at" 8813 16058 8931 10056 16167
"204906_at" 6402 4914 322 13686 17783
"204907_s_at" 3027 11617 22105 21705 20196
"204908_s_at" 5918 21330 5391 8907 4625
"204909_at" 20612 2757 21632 14070 20457
"204910_s_at" 15810 10068 12532 6539 7017
"204911_s_at" 19668 9035 17011 2872 1535
"204912_at" 3859 7127 1105 6119 10728
"204913_s_at" 11712 12794 13389 4426 6149
"204914_s_at" 14746 13703 13079 8118 8079
"204915_s_at" 14991 13984 14334 3742 7237
"204916_at" 2136 7713 8149 12687 15064
"204917_s_at" 8283 16215 18822 2775 15137
"204918_s_at" 20856 3446 5037 21190 2501
"204919_at" 20216 3512 21940 21984 2383
"204920_at" 2330 4643 562 11916 21728
"204921_at" 5547 20031 4997 15420 5004
"204922_at" 12877 2033 20564 11108 18802
"204923_at" 19851 12419 1277 2048 13062
"204924_at" 3427 20843 2309 970 4836
"204925_at" 3870 7443 21965 15452 2126
"204926_at" 20168 16864 18212 14 21094
"204927_at" 21490 7519 20696 19884 5693
"204928_s_at" 7324 18107 2210 15740 5179
"204929_s_at" 2767 56 3162 20240 18281
"204930_s_at" 20166 18818 19961 21622 3006
"204931_at" 14540 13063 14037 7864 7437
"204932_at" 1023 17533 18105 12987 21195
"204933_s_at" 13961 106 9792 2170 9043
"204934_s_at" 12920 17903 1670 20088 3128
"204935_at" 20558 18102 7247 8966 2652
"204936_at" 3154 3069 21035 2319 3063
"204937_s_at" 11010 14823 9400 14953 13602
"204938_s_at" 15905 12885 11921 4163 6318
"204939_s_at" 14264 12406 15267 6927 11179
"204940_at" 15986 10045 14029 7592 9371
"204941_s_at" 13260 10454 17272 13205 3777
"204942_s_at" 14976 20796 5943 2179 2477
"204943_at" 16055 9881 15403 2664 9612
"204944_at" 12554 255 6240 11884 12329
"204945_at" 14032 3312 15169 5735 2566
"204946_s_at" 8530 18056 20327 11324 19323
"204947_at" 19861 20103 2733 21456 20274
"204948_s_at" 6557 15301 13554 7902 11263
"204949_at" 7830 14875 18477 18141 12867
"204950_at" 6416 21549 892 1371 2556
"204951_at" 21392 11459 4869 19367 7127
"204952_at" 14088 19482 4299 10846 1844
"204953_at" 11618 14060 13194 6481 6884
"204954_s_at" 16396 9677 14597 6009 7308
"204955_at" 19462 7493 4433 11325 12941
"204956_at" 2548 9267 12358 7189 6216
"204957_at" 9235 6512 15937 18246 16609
"204958_at" 977 18187 19064 302 22142
"204959_at" 9968 14558 4878 661 449
"204960_at" 18048 269 316 9767 624
"204961_s_at" 19681 11535 13375 6158 7938
"204962_s_at" 19647 16287 9334 10598 16240
"204963_at" 589 6477 436 19964 702
"204964_s_at" 12113 6622 1654 19644 21785
"204965_at" 17544 13570 13095 4295 8934
"204966_at" 14329 21720 12066 5864 9153
"204967_at" 13863 19095 6908 19031 13248
"204968_at" 2908 21776 1514 1915 2048
"204969_s_at" 10164 902 21843 1437 15904
"204970_s_at" 8279 19151 18888 2383 4058
"204971_at" 17881 14349 7772 22244 2381
"204972_at" 21367 2922 5624 1264 17907
"204973_at" 15021 13525 14000 7942 10816
"204974_at" 22267 21505 16370 3279 18018
"204975_at" 17205 3998 4196 12940 5729
"204976_s_at" 6101 9104 5593 15356 18135
"204977_at" 4708 18367 18788 17644 4142
"204978_at" 8388 21398 20574 9426 5011
"204979_s_at" 138 1214 4285 14635 20252
"204980_at" 9168 15159 20182 9163 15666
"204981_at" 928 20737 5765 10438 3338
"204982_at" 6077 811 1366 9451 2504
"204983_s_at" 13168 3813 8166 10336 11775
"204984_at" 15055 1628 1414 21298 19957
"204985_s_at" 2871 2514 7452 14853 18679
"204986_s_at" 11275 1505 21106 9321 13787
"204987_at" 4994 22041 11746 21757 20914
"204988_at" 21212 19879 13301 6525 10794
"204989_s_at" 13151 20261 2060 20499 944
"204990_s_at" 641 4958 21297 10633 3291
"204991_s_at" 3353 18815 2612 18741 22156
"204992_s_at" 11296 8464 6707 13348 13110
"204993_at" 5421 21735 16910 11535 2580
"204994_at" 963 20333 13922 18705 17207
"204995_at" 1230 17539 5208 21924 2483
"204996_s_at" 11599 11230 11505 5051 7819
"204997_at" 16668 12833 13988 8005 8207
"204998_s_at" 10879 8821 9482 16693 12258
"204999_s_at" 5293 18456 21118 10237 20972
"205000_at" 17325 17676 9807 3604 8397
"205001_s_at" 47 11834 10208 7010 9933
"205002_at" 20594 9564 17678 899 2265
"205003_at" 6080 6991 7276 10630 13684
"205004_at" 18317 8602 9248 17642 20897
"205005_s_at" 9564 17249 5734 2021 17487
"205006_s_at" 20693 16423 1384 21228 18962
"205007_s_at" 12214 21904 14325 8625 4188
"205008_s_at" 14828 17563 10506 7052 5270
"205009_at" 14779 9003 16069 4781 7559
"205010_at" 3394 22277 3650 12068 20557
"205011_at" 20614 199 21480 21592 5200
"205012_s_at" 5622 6262 4976 13128 2884
"205013_s_at" 2833 3603 442 2671 16133
"205014_at" 10847 18160 11684 6087 1444
"205015_s_at" 17414 18724 19574 456 1164
"205016_at" 250 15631 2714 11826 19681
"205017_s_at" 230 19747 19864 11624 21948
"205018_s_at" 3125 2991 19724 15471 11657
"205019_s_at" 12310 10912 15925 19658 21452
"205020_s_at" 11082 15686 8446 3101 18835
"205021_s_at" 3956 309 628 21803 15017
"205022_s_at" 18027 15122 16409 12869 19743
"205023_at" 6847 15688 20378 22074 20838
"205024_s_at" 6811 16921 16068 19497 17546
"205025_at" 21507 3433 5520 18275 3377
"205026_at" 1148 10825 21031 2982 21323
"205027_s_at" 18996 10520 1240 17448 21994
"205028_at" 14275 12633 15173 4674 10002
"205029_s_at" 16249 13192 10588 5939 6116
"205030_at" 16927 13027 15227 7762 9869
"205031_at" 12739 7424 22204 17416 22029
"205032_at" 3820 1750 267 12975 18128
"205033_s_at" 21963 3881 11595 7528 10044
"205034_at" 7415 6260 7743 18423 16517
"205035_at" 4632 1567 3303 16199 1430
"205036_at" 3451 15151 8013 19676 18378
"205037_at" 10946 6123 17519 11783 13533
"205038_at" 2660 13068 9952 5944 11187
"205039_s_at" 18264 21757 6028 18686 2779
"205040_at" 4617 11321 11226 11417 4189
"205041_s_at" 11261 366 13970 4061 9983
"205042_at" 6903 1538 7328 12349 12585
"205043_at" 16905 12658 9805 4332 6366
"205044_at" 15469 5762 12256 8615 9932
"205045_at" 2941 8535 5082 21073 19633
"205046_at" 8070 6652 18728 11622 13880
"205047_s_at" 8058 7605 6305 14158 13385
"205048_s_at" 1346 17130 8383 9559 14686
"205049_s_at" 2692 982 301 17275 4465
"205050_s_at" 21359 21475 5785 13864 1419
"205051_s_at" 19241 2231 248 21942 2393
"205052_at" 19549 6028 9200 18081 18492
"205053_at" 5908 18572 15690 17204 17383
"205054_at" 2178 7388 1929 749 2679
"205055_at" 19166 7676 6261 12993 15677
"205056_s_at" 18240 11580 10873 3583 10954
"205057_s_at" 13758 9678 10574 3323 7587
"205058_at" 13815 10234 14298 3113 415
"205059_s_at" 1061 1369 2443 13677 19091
"205060_at" 22253 7243 22047 9028 4430
"205061_s_at" 1431 15842 21157 11685 18194
"205062_x_at" 18824 1316 20305 21534 13878
"205063_at" 4446 17501 1300 19028 17536
"205064_at" 16576 4006 703 20301 19013
"205065_at" 16133 10899 15279 6301 8213
"205066_s_at" 13336 1599 7833 16888 18508
"205067_at" 19043 18218 17505 2934 21977
"205068_s_at" 6337 17401 1870 20594 1000
"205069_s_at" 1842 4983 19193 1159 744
"205070_at" 3626 15379 8682 18620 18331
"205071_x_at" 4931 3128 15771 10992 12614
"205072_s_at" 3102 7279 1580 12010 17581
"205073_at" 12089 22126 17732 12550 13335
"205074_at" 22224 4617 5841 9172 20798
"205075_at" 7975 20201 13370 14584 6694
"205076_s_at" 7033 17598 19017 11367 11933
"205077_s_at" 6843 8170 15640 19833 12828
"205078_at" 5489 5822 15511 17764 14712
"205079_s_at" 22137 7348 15733 2572 15530
"205080_at" 13314 13836 281 4623 10466
"205081_at" 20252 6172 22190 20781 5958
"205082_s_at" 14644 2859 6686 20723 21375
"205083_at" 12713 7693 18999 19948 16824
"205084_at" 5580 4633 20287 12791 14959
"205085_at" 9439 3664 1900 14218 4809
"205086_s_at" 18762 7691 7919 21320 14229
"205087_at" 2758 5794 20058 18483 19787
"205088_at" 20328 8632 1309 20985 12801
"205089_at" 7340 15839 8026 13458 2122
"205090_s_at" 4822 20708 19742 16958 12750
"205091_x_at" 6279 15637 7666 17410 17068
"205092_x_at" 2684 1966 2671 15319 21313
"205093_at" 12294 1967 21353 12713 791
"205094_at" 8987 19347 6115 17458 18691
"205095_s_at" 22178 10046 17889 2038 14042
"205096_at" 1737 6688 22134 10738 15529
"205097_at" 20320 18115 15454 19136 22256
"205098_at" 18777 18209 466 17426 8622
"205099_s_at" 10202 13585 11206 4104 9341
"205100_at" 17862 7566 18863 14871 15491
"205101_at" 9669 10785 12270 7842 6963
"205102_at" 16453 14243 21763 9373 2442
"205103_at" 520 21803 6072 1700 22240
"205104_at" 554 19401 2358 3688 4878
"205105_at" 7991 9155 15671 17021 15288
"205106_at" 19882 4703 1640 2208 20954
"205107_s_at" 20750 21223 18522 14715 18172
"205108_s_at" 10848 13332 11837 5538 1617
"205109_s_at" 17219 1582 3976 15849 1512
"205110_s_at" 15303 3768 4126 22027 21124
"205111_s_at" 4481 9166 10700 9119 586
"205112_at" 13337 5722 14581 7926 1190
"205113_at" 15456 12747 14867 4022 5577
"205114_s_at" 3364 13267 15106 6923 11348
"205115_s_at" 5132 9644 18182 13530 5545
"205116_at" 21738 20223 16916 1847 14293
"205117_at" 11568 4865 13029 8194 5582
"205118_at" 13021 13621 9895 6470 10165
"205119_s_at" 9205 2390 12640 346 21535
"205120_s_at" 8650 6601 4044 15089 12155
"205121_at" 15539 19986 1444 2611 22172
"205122_at" 19667 17693 1666 21855 2293
"205123_s_at" 15868 18485 15870 10481 22030
"205124_at" 11744 1770 13651 8626 2935
"205125_at" 20682 19779 20648 953 21712
"205126_at" 7888 15693 6062 17479 13813
"205127_at" 19862 14 14736 4023 6734
"205128_x_at" 11262 19720 1420 21682 1231
"205129_at" 5552 1147 21015 2625 18700
"205130_at" 12404 19349 4361 9329 20615
"205131_x_at" 1387 19033 18108 1207 2181
"205132_at" 18765 19180 809 13608 10322
"205133_s_at" 18729 9132 8413 15146 3653
"205134_s_at" 20199 15133 3699 20820 21774
"205135_s_at" 19521 19872 4327 11406 5595
"205136_s_at" 20892 16195 1653 16544 20976
"205137_x_at" 16878 12290 13377 3813 6968
"205138_s_at" 15325 21852 2395 20958 2363
"205139_s_at" 2704 4370 21662 11922 18119
"205140_at" 10826 8823 6312 19213 15296
"205141_at" 15199 2469 8783 16281 571
"205142_x_at" 6170 20842 16696 2246 5333
"205143_at" 16966 12559 15248 3394 60
"205144_at" 395 8574 121 971 2112
"205145_s_at" 2081 7338 22239 21879 15705
"205146_x_at" 474 21591 18944 15910 4813
"205147_x_at" 10220 8787 6364 12838 3581
"205148_s_at" 467 20693 3958 645 15595
"205149_s_at" 15069 19324 13104 4521 8873
"205150_s_at" 12825 716 11037 9411 196
"205151_s_at" 17554 10635 10210 6962 282
"205152_at" 16535 10665 9550 5176 6621
"205153_s_at" 16707 13353 10520 1420 7660
"205154_at" 15866 14450 14046 6203 6669
"205155_s_at" 7984 21246 21893 1942 22061
"205156_s_at" 22135 157 19384 21760 19994
"205157_s_at" 16768 6553 16345 2472 2206
"205158_at" 11761 9557 14595 7526 6399
"205159_at" 8240 21422 173 7387 18118
"205160_at" 2142 15104 8281 20322 21894
"205161_s_at" 15996 19306 20553 16582 3445
"205162_at" 4494 6472 17483 14475 16304
"205163_at" 10280 282 14910 7235 8403
"205164_at" 20872 17270 16024 3236 2795
"205165_at" 1560 21839 17253 1837 5321
"205166_at" 197 8668 18042 21174 18814
"205167_s_at" 10827 5640 4720 16932 12834
"205168_at" 14932 10853 9717 7373 9626
"205169_at" 19545 15394 4674 21470 12304
"205170_at" 3615 19035 21502 11693 21532
"205171_at" 5689 4135 20508 12147 17457
"205172_x_at" 2187 3365 8241 1690 18036
"205173_x_at" 8036 17429 3934 16899 18243
"205174_s_at" 9899 12473 2441 18757 20662
"205175_s_at" 15499 1076 761 14789 378
"205176_s_at" 8553 9519 7912 20383 13996
"205177_at" 13914 11752 12647 7215 7607
"205178_s_at" 6681 17940 16503 11937 5945
"205179_s_at" 11035 9347 9844 4240 1207
"205180_s_at" 21990 16940 18052 20186 21125
"205181_at" 5975 5948 1510 12966 16358
"205182_s_at" 9037 19628 1258 1897 22062
"205183_at" 12822 10298 15280 5246 498
"205184_at" 21554 3654 524 649 539
"205185_at" 15562 13040 18344 13155 176
"205186_at" 13802 9793 14341 7199 8848
"205187_at" 21528 4461 21489 11513 22160
"205188_s_at" 5510 5919 7740 11612 22210
"205189_s_at" 10420 18756 19632 18491 19019
"205190_at" 9372 9449 865 15818 14327
"205191_at" 7564 6960 9515 20636 18259
"205192_at" 960 16736 21204 2103 18489
"205193_at" 19961 7448 1655 561 1130
"205194_at" 6095 16593 3039 15599 14776
"205195_at" 3331 1507 15994 29 4900
"205196_s_at" 6510 2383 9188 73 21142
"205197_s_at" 9470 17762 7752 10460 4323
"205198_s_at" 18500 6048 16190 15988 21469
"205199_at" 12317 1348 13962 6077 8851
"205200_at" 1485 1263 3471 19411 10649
"205201_at" 232 19172 4430 21218 21621
"205202_at" 4368 7177 17201 18910 15936
"205203_at" 9344 20414 22006 1692 2119
"205204_at" 19316 21094 17555 14440 6064
"205205_at" 19151 20374 5570 359 21414
"205206_at" 14813 18259 10473 322 8401
"205207_at" 12968 21489 12465 8026 6795
"205208_at" 3953 2751 15988 6248 11416
"205209_at" 20107 22238 22156 1155 16977
"205210_at" 9289 19209 18525 20317 22250
"205211_s_at" 6841 21322 4643 8970 21253
"205212_s_at" 491 12799 19359 872 10105
"205213_at" 1110 12100 13224 4476 10354
"205214_at" 20787 2050 18009 1037 17422
"205215_at" 21702 1656 977 2337 1467
"205216_s_at" 486 20920 11775 13733 13389
"205217_at" 18142 14732 2893 3247 16876
"205218_at" 6498 18563 7915 20263 13322
"205219_s_at" 19414 5151 18093 18475 4704
"205220_at" 3580 15704 19077 9939 1097
"205221_at" 15737 11911 6268 3278 10326
"205222_at" 5002 17227 21333 21953 20891
"205223_at" 21279 29 1869 11366 715
"205224_at" 10623 15988 18218 10150 13169
"205225_at" 12127 21990 2378 13636 12090
"205226_at" 431 17535 3693 14943 12263
"205227_at" 1271 2460 19062 9405 1294
"205228_at" 12637 14855 14851 7950 13377
"205229_s_at" 3998 7312 20873 15115 13868
"205230_at" 560 15793 7909 560 518
"205231_s_at" 10459 3244 5682 2962 21015
"205232_s_at" 20828 287 18371 11341 1172
"205233_s_at" 2049 22276 4765 20965 17218
"205234_at" 21792 14092 2095 1449 1318
"205235_s_at" 5049 16937 5764 17561 19723
"205236_x_at" 16943 21649 15785 12242 9732
"205237_at" 19812 14366 18715 141 1425
"205238_at" 4076 21016 3253 20034 16423
"205239_at" 1454 18946 1636 3094 11937
"205240_at" 3643 5123 5261 14336 16740
"205241_at" 4380 16042 17276 16003 14350
"205242_at" 12376 13369 13695 10390 6943
"205243_at" 20392 12197 20510 5369 8471
"205244_s_at" 13004 14177 14531 3592 10551
"205245_at" 11902 22134 5916 13305 13546
"205246_at" 21765 4955 9173 17042 13520
"205247_at" 19614 1128 1173 808 20745
"205248_at" 1678 18422 19581 9020 14025
"205249_at" 572 16831 7762 8723 6578
"205250_s_at" 2168 1864 7174 21700 19781
"205251_at" 10953 18465 8779 17324 12905
"205252_at" 2872 8901 7577 20342 15147
"205253_at" 12314 21491 9413 16714 15636
"205254_x_at" 12182 13352 14383 5869 9672
"205255_x_at" 22099 21903 20459 1728 925
"205256_at" 21503 18790 19744 21522 5304
"205257_s_at" 21098 11446 21 978 3330
"205258_at" 11691 14845 16142 21510 5872
"205259_at" 10748 16045 13217 820 11309
"205260_s_at" 5225 3343 850 9745 20266
"205261_at" 15597 13524 14564 5904 1222
"205262_at" 14582 1068 10847 43 555
"205263_at" 18634 17138 7462 14530 16771
"205264_at" 20058 4937 19721 8993 6021
"205265_s_at" 16282 19591 11663 474 1524
"205266_at" 3437 16312 17746 9117 18316
"205267_at" 15290 12722 13561 8143 7570
"205268_s_at" 15536 1748 9929 5354 6876
"205269_at" 2260 18690 10496 3754 8261
"205270_s_at" 2869 13520 13289 8676 10046
"205271_s_at" 8789 20326 17588 11117 2646
"205272_s_at" 13402 12573 14474 6950 3393
"205273_s_at" 2211 4609 8965 10592 5080
"205274_at" 11537 12928 14140 4218 9259
"205275_at" 16923 21974 521 19712 14309
"205276_s_at" 14394 10200 14056 2713 10159
"205277_at" 4740 3912 21276 3179 22078
"205278_at" 17378 18667 10756 5479 6723
"205279_s_at" 680 2014 10217 358 11281
"205280_at" 18003 2229 11378 5520 8928
"205281_s_at" 5536 4585 8632 11095 4258
"205282_at" 6961 4916 3793 11608 4557
"205283_at" 20110 5108 4967 13307 5297
"205284_at" 3712 1865 21417 1702 5555
"205285_s_at" 5336 421 13521 38 20518
"205286_at" 5582 17947 3795 16723 12947
"205287_s_at" 15090 2855 18423 10294 18273
"205288_at" 2901 21797 1450 22275 22141
"205289_at" 15231 167 14922 3039 9930
"205290_s_at" 13182 14517 12990 3478 8011
"205291_at" 14005 20214 775 14492 21874
"205292_s_at" 10534 6126 17290 3224 13033
"205293_x_at" 13199 20107 19771 20072 21559
"205294_at" 283 2241 4389 439 2106
"205295_at" 12606 14571 2268 17132 858
"205296_at" 4899 16104 15608 20990 21144
"205297_s_at" 21040 743 533 9319 1389
"205298_s_at" 2853 2046 16494 11568 1562
"205299_s_at" 22097 4485 13398 15701 13822
"205300_s_at" 5175 2839 18600 10945 4830
"205301_s_at" 1822 5312 18306 17073 3878
"205302_at" 12773 739 10413 1484 1861
"205303_at" 14844 5711 15231 8813 7106
"205304_s_at" 11581 20929 1162 4588 15125
"205305_at" 2851 17755 22218 15658 21360
"205306_x_at" 21892 20006 12130 6854 10481
"205307_s_at" 8431 22194 16278 2696 20783
"205308_at" 4467 7793 5957 10811 14320
"205309_at" 11506 14729 17220 9161 11653
"205310_at" 20317 20818 2894 10954 1699
"205311_at" 14343 13203 10599 7398 9183
"205312_at" 4006 10969 10155 5435 9326
"205313_at" 4100 1874 18214 7399 17459
"205314_x_at" 15619 13863 13550 7022 7108
"205315_s_at" 20171 7560 9087 20220 18659
"205316_at" 6759 20557 20488 9399 3195
"205317_s_at" 249 15830 16915 8886 12238
"205318_at" 4759 14227 6719 8842 3613
"205319_at" 13195 12158 446 20559 7312
"205320_at" 716 20892 18488 4292 7430
"205321_at" 19870 20774 17665 15456 17386
"205322_s_at" 8124 1345 20795 10325 21370
"205323_s_at" 5979 3063 2995 19699 3274
"205324_s_at" 19895 18164 4189 10528 12247
"205325_at" 17708 4647 16202 7496 10388
"205326_at" 17738 10212 12225 6846 8008
"205327_s_at" 21568 14736 3939 18679 18965
"205328_at" 13373 10649 3911 12489 15526
"205329_s_at" 5923 4715 16229 13476 15841
"205330_at" 12078 18257 9857 328 10661
"205331_s_at" 15870 13114 13831 5534 10442
"205332_at" 16790 11755 10329 5948 9934
"205333_s_at" 5185 9503 19188 3086 13114
"205334_at" 259 14574 14375 17923 979
"205335_s_at" 18813 16149 7533 17368 18114
"205336_at" 13807 11758 14786 6788 11320
"205337_at" 14412 17999 10511 5335 7175
"205338_s_at" 7767 13034 14454 7264 9701
"205339_at" 19127 20177 5383 13055 19118
"205340_at" 9975 16411 8182 19655 15773
"205341_at" 17464 13383 200 26 10488
"205342_s_at" 17298 12083 12464 8195 130
"205343_at" 6976 14418 449 7207 6729
"205344_at" 16508 12733 12934 5476 10989
"205345_at" 10423 2254 15764 17175 4226
"205346_at" 21460 16904 13818 7672 9982
"205347_s_at" 19032 4451 5978 16126 20319
"205348_s_at" 11796 8113 14532 6754 10124
"205349_at" 6985 51 1860 12312 392
"205350_at" 13984 13418 3678 750 14386
"205351_at" 1099 8330 4789 20545 14574
"205352_at" 1282 16952 2996 9781 9229
"205353_s_at" 6891 20495 19204 12309 11871
"205354_at" 18333 3888 22278 22278 3592
"205355_at" 20357 1320 20498 1296 19396
"205356_at" 8948 17808 7691 13860 11893
"205357_s_at" 12541 21372 2850 9761 11506
"205358_at" 13670 11114 10228 4892 6326
"205359_at" 7554 16044 8665 2263 10772
"205360_at" 1726 2767 17749 14934 18168
"205361_s_at" 7946 7047 7283 2673 5479
"205362_s_at" 18622 21332 19123 15843 18851
"205363_at" 14589 14119 11942 11914 7530
"205364_at" 20575 3132 14305 1042 12694
"205365_at" 21162 21181 5031 4512 4084
"205366_s_at" 13898 17746 2162 11662 1365
"205367_at" 10364 20182 17645 14670 4288
"205368_at" 16474 10144 15090 6314 6332
"205369_x_at" 3950 6121 8229 13045 21681
"205370_x_at" 10824 21583 18367 16273 19430
"205371_s_at" 6462 8301 1179 18575 21925
"205372_at" 5751 894 13257 7524 2513
"205373_at" 516 1836 13074 2176 10714
"205374_at" 195 606 21805 12606 21258
"205375_at" 3177 15120 19468 548 11471
"205376_at" 7967 7838 7874 10177 15276
"205377_s_at" 12761 9910 12282 4731 9034
"205378_s_at" 14301 9697 14303 4441 9402
"205379_at" 656 19691 18836 20970 15207
"205380_at" 14167 20490 4841 18266 15254
"205381_at" 18472 15345 16943 1574 11502
"205382_s_at" 18165 9479 4867 18572 2852
"205383_s_at" 21559 20546 11784 178 1666
"205384_at" 16702 12394 12765 3855 18743
"205385_at" 13762 1545 10148 2123 14200
"205386_s_at" 12111 703 20342 21165 19567
"205387_s_at" 13095 3322 13868 6378 10842
"205388_at" 6386 10030 8675 11764 6845
"205389_s_at" 12698 3385 12584 8297 6231
"205390_s_at" 13978 13049 15144 3493 8407
"205391_x_at" 13748 12755 14039 3454 8436
"205392_s_at" 1760 1555 939 1221 16997
"205393_s_at" 11052 2951 7414 13788 17027
"205394_at" 5168 2098 3506 13985 3989
"205395_s_at" 8093 4613 19914 16394 5823
"205396_at" 1002 2759 17372 960 21266
"205397_x_at" 19905 19744 18413 1059 16527
"205398_s_at" 19384 6168 3306 14668 16600
"205399_at" 12324 10388 14609 2663 1692
"205400_at" 21974 10764 21102 10111 21676
"205401_at" 10961 2349 8221 1152 1137
"205402_x_at" 13128 8407 14836 6650 10500
"205403_at" 21803 6337 13836 17109 18898
"205404_at" 14135 11002 13929 6869 8003
"205405_at" 11553 450 10648 6728 10781
"205406_s_at" 20418 18817 7369 16261 19119
"205407_at" 3786 615 10642 4624 9875
"205408_at" 1675 3886 2518 19980 19953
"205409_at" 1689 21280 16797 12183 1200
"205410_s_at" 15891 1597 14242 7724 20283
"205411_at" 7204 4184 3462 22072 2666
"205412_at" 9181 5034 18500 16998 16441
"205413_at" 11938 14012 15810 17030 19478
"205414_s_at" 4061 1818 1829 18259 12789
"205415_s_at" 19215 9390 3833 13135 16887
"205416_s_at" 3645 4183 6700 3136 18231
"205417_s_at" 6119 5147 17580 14233 4079
"205418_at" 4161 11921 13368 4698 11316
"205419_at" 20722 14004 9862 4487 859
"205420_at" 2909 20080 16757 9400 11848
"205421_at" 13587 14196 10937 5893 6258
"205422_s_at" 16381 4721 13260 5098 7297
"205423_at" 3307 19578 16275 12427 21389
"205424_at" 453 512 19786 199 17079
"205425_at" 5114 16522 7719 9626 17637
"205426_s_at" 20340 20896 21669 9887 2853
"205427_at" 19967 19462 2230 15980 16611
"205428_s_at" 8405 20612 20912 19917 20603
"205429_s_at" 18419 8717 2045 1917 16605
"205430_at" 12242 12168 390 18417 1577
"205431_s_at" 15162 10166 1203 2030 21688
"205432_at" 767 4350 7562 12410 2320
"205433_at" 16438 21950 10568 7144 7580
"205434_s_at" 2549 8765 15963 12437 12349
"205435_s_at" 22274 21884 306 1857 12170
"205436_s_at" 18195 16657 15741 3013 12882
"205437_at" 6116 9457 1021 13122 17539
"205438_at" 12367 480 8320 1340 4361
"205439_at" 13473 20349 12726 5875 6623
"205440_s_at" 17607 4605 3606 14086 3179
"205441_at" 3447 1706 19342 15176 16774
"205442_at" 11219 2110 3882 17237 22146
"205443_at" 18094 21185 8721 19714 19713
"205444_at" 17300 15980 16929 1846 8957
"205445_at" 13253 10327 12880 4483 6418
"205446_s_at" 10897 5781 18307 15000 15679
"205447_s_at" 2721 20761 4842 9168 1943
"205448_s_at" 2125 3137 2383 20752 2250
"205449_at" 5832 8587 16060 11728 12089
"205450_at" 16693 16986 2797 11031 15878
"205451_at" 21535 16036 18458 7916 7298
"205452_at" 10839 5697 17357 15495 6090
"205453_at" 13369 22199 20898 22219 21503
"205454_at" 13925 6397 14699 4336 8671
"205455_at" 14904 19437 1898 2482 7366
"205456_at" 3924 14188 11212 71 12117
"205457_at" 21766 955 17857 17317 19266
"205458_at" 21710 13 7554 14113 2617
"205459_s_at" 15776 4040 13665 6257 10045
"205460_at" 14159 3288 13856 3564 10791
"205461_at" 3109 15973 18542 11375 21573
"205462_s_at" 7205 7247 15846 15260 4480
"205463_s_at" 20434 17620 16539 19036 13077
"205464_at" 13171 21775 11628 471 19452
"205465_x_at" 15448 13638 13106 3669 8231
"205466_s_at" 4690 4567 505 1457 10880
"205467_at" 812 742 15159 5141 11006
"205468_s_at" 17287 1355 381 13872 8297
"205469_s_at" 905 17664 20384 9770 19876
"205470_s_at" 17728 13223 9989 2903 7021
"205471_s_at" 19926 9824 20473 595 18293
"205472_s_at" 22064 18016 17479 22115 21357
"205473_at" 13064 5766 13788 18895 16024
"205474_at" 18034 6313 18750 15833 19766
"205475_at" 16450 10751 13652 5927 8045
"205476_at" 2620 11294 11572 5124 7798
"205477_s_at" 13352 10514 11736 7502 8043
"205478_at" 15263 11853 13196 6915 7097
"205479_s_at" 5369 18629 3945 12129 3124
"205480_s_at" 11016 6639 8165 11129 14604
"205481_at" 19193 11605 20425 16599 20955
"205482_x_at" 20700 6195 19083 2428 13265
"205483_s_at" 2312 6739 930 12539 17742
"205484_at" 12079 18550 9745 6903 8
"205485_at" 15715 14446 20937 3730 7916
"205486_at" 4897 1073 3413 16892 20053
"205487_s_at" 13883 10891 14440 5070 9234
"205488_at" 5427 12238 14033 6216 1895
"205489_at" 8811 14108 15002 4530 10062
"205490_x_at" 12311 9061 7837 21838 19754
"205491_s_at" 17706 577 13390 20862 1048
"205492_s_at" 14089 10940 14193 6802 9104
"205493_s_at" 11991 6097 21968 1622 20485
"205494_at" 1563 94 324 1387 17009
"205495_s_at" 11594 13537 11364 4879 8265
"205496_at" 13297 12575 15023 6718 1688
"205497_at" 4517 9109 21286 8238 18538
"205498_at" 13892 2680 15716 17967 5858
"205499_at" 2408 5544 2902 18684 2990
"205500_at" 3866 2206 2109 21830 12729
"205501_at" 15243 14475 14577 5607 8075
"205502_at" 1196 1241 22146 19545 14961
