"inst_1410" "inst_2094" "inst_2257" "inst_7450"
"200060_s_at" 16015 16972 4470 14265
"200061_s_at" 14514 2621 9465 2346
"200062_s_at" 4279 3124 9357 2932
"200063_s_at" 20148 13155 9537 12861
"200064_at" 19108 12690 5211 3269
"200065_s_at" 1477 12631 6149 12817
"200066_at" 17510 21418 5572 20849
"200067_x_at" 18432 15928 14541 13948
"200068_s_at" 18088 12123 16756 15514
"200069_at" 19755 17662 21638 14021
"200070_at" 4267 18510 19043 17358
"200071_at" 19892 20520 14516 16278
"200072_s_at" 19011 18135 5245 13658
"200073_s_at" 17820 12300 14390 18695
"200074_s_at" 3660 17294 4864 16508
"200075_s_at" 3574 13992 14044 16830
"200076_s_at" 3538 15686 3882 13777
"200077_s_at" 19763 3966 6652 15325
"200078_s_at" 1768 19871 19904 17921
"200079_s_at" 3949 14336 5091 2214
"200080_s_at" 18311 3568 14803 16725
"200081_s_at" 16186 17430 5547 12699
"200082_s_at" 17793 14285 7021 12559
"200083_at" 19357 20825 17837 3014
"200084_at" 20592 15305 15291 18840
"200085_s_at" 1803 15640 14485 12666
"200086_s_at" 18376 12150 7319 14034
"200087_s_at" 16140 15317 5567 16227
"200088_x_at" 14632 12170 9271 3087
"200089_s_at" 15365 14486 7412 12568
"200090_at" 1961 13818 18083 3668
"200091_s_at" 19341 15143 7178 17574
"200092_s_at" 16824 3246 9442 12936
"200093_s_at" 19292 14223 4389 15791
"200094_s_at" 14602 12997 5289 12740
"200095_x_at" 3054 3518 9434 3132
"200096_s_at" 19842 17410 15501 15202
"200097_s_at" 16302 18945 7093 16967
"200098_s_at" 17018 13325 15878 14534
"200099_s_at" 3570 14178 9509 3573
"200593_s_at" 4114 17336 13936 14409
"200594_x_at" 17580 14171 16373 15749
"200595_s_at" 19250 20474 17151 15710
"200596_s_at" 18039 13335 4033 13378
"200597_at" 18257 19045 18168 17848
"200598_s_at" 19903 3253 18461 18654
"200599_s_at" 4126 18751 4312 14956
"200600_at" 21791 12638 13048 9883
"200601_at" 20057 12303 20263 17147
"200602_at" 20649 17041 4959 15025
"200603_at" 22165 12833 14752 17700
"200604_s_at" 22269 18217 3815 13902
"200605_s_at" 21493 16681 15377 18954
"200606_at" 5525 17043 14574 19269
"200607_s_at" 2123 1541 4991 1773
"200608_s_at" 22220 14316 7320 19711
"200609_s_at" 169 14904 5856 12562
"200610_s_at" 18520 3318 5149 13253
"200611_s_at" 17153 16090 16048 15856
"200612_s_at" 16224 1654 3588 20250
"200613_at" 19131 16807 7529 13399
"200614_at" 17621 2898 7057 4081
"200615_s_at" 20466 13696 5501 3818
"200616_s_at" 2723 16478 17174 3652
"200617_at" 15378 13618 14116 16325
"200618_at" 3266 2683 14962 15661
"200619_at" 15056 17058 20836 17479
"200620_at" 20008 15032 6290 13328
"200621_at" 19293 13491 7518 18923
"200622_x_at" 20407 20952 5049 16332
"200623_s_at" 2901 15960 6085 1897
"200624_s_at" 22267 14439 4234 17834
"200625_s_at" 1986 13274 16627 15579
"200626_s_at" 14815 20688 19376 20911
"200627_at" 18874 12140 7036 14462
"200628_s_at" 15651 17513 3482 16644
"200629_at" 2357 15949 7002 4101
"200630_x_at" 1716 13134 16751 13088
"200631_s_at" 18367 13659 14890 15782
"200632_s_at" 18179 14899 14519 16078
"200633_at" 1302 2452 9355 3147
"200634_at" 3438 15314 13946 16811
"200635_s_at" 14031 19891 21506 13055
"200636_s_at" 7085 21319 20123 21615
"200637_s_at" 11120 2131 7464 2067
"200638_s_at" 21833 12922 5938 16253
"200639_s_at" 20100 2573 4816 15897
"200640_at" 19596 3856 14944 15961
"200641_s_at" 20088 13746 3069 15563
"200642_at" 20442 2946 14673 14998
"200643_at" 3983 13055 3718 15947
"200644_at" 3027 2724 4256 14201
"200645_at" 2439 3829 16533 16197
"200646_s_at" 16681 21862 877 2821
"200647_x_at" 14590 20528 7485 14414
"200648_s_at" 20248 21518 7245 19816
"200649_at" 3030 19585 7396 20703
"200650_s_at" 18081 2786 16595 13232
"200651_at" 15570 12057 13549 14318
"200652_at" 15562 2204 17299 16772
"200653_s_at" 2849 18850 19679 20140
"200654_at" 14660 15805 17234 14778
"200655_s_at" 3626 13485 17258 13664
"200656_s_at" 19313 17658 3099 16660
"200657_at" 16607 15067 17887 12775
"200658_s_at" 14759 20074 4232 14882
"200659_s_at" 4217 21184 6948 2348
"200660_at" 16153 12289 15385 16448
"200661_at" 2990 19996 17745 20910
"200662_s_at" 21189 19746 14648 15175
"200663_at" 18184 3753 6756 18084
"200664_s_at" 21581 18879 17326 13297
"200665_s_at" 10744 5448 8641 6475
"200666_s_at" 16408 3599 6578 18852
"200667_at" 18467 15771 17072 13678
"200668_s_at" 15846 17737 16945 13265
"200669_s_at" 18381 12449 6371 14908
"200670_at" 19848 12054 17324 19160
"200671_s_at" 7886 3210 21770 2682
"200672_x_at" 3320 20165 22282 12716
"200673_at" 20665 12529 14430 17295
"200674_s_at" 3815 3990 13460 2872
"200675_at" 18220 2494 18705 17292
"200676_s_at" 19198 3054 2095 16642
"200677_at" 15561 12345 5897 15397
"200678_x_at" 15130 11993 14052 14029
"200679_x_at" 14949 19525 15065 15240
"200680_x_at" 20533 13398 9336 12480
"200681_at" 17217 3858 4273 14818
"200682_s_at" 15649 3340 6692 16440
"200683_s_at" 2573 21213 13470 16441
"200684_s_at" 4218 15819 2514 16971
"200685_at" 19178 18173 1206 21412
"200686_s_at" 16370 18186 1761 14819
"200687_s_at" 2192 18670 15612 15428
"200688_at" 15226 15846 19799 13976
"200689_x_at" 1726 2628 13770 4106
"200690_at" 2980 2875 20796 21724
"200691_s_at" 18080 14789 17329 15720
"200692_s_at" 17976 16348 5564 17343
"200693_at" 17293 4014 7099 18309
"200694_s_at" 16154 17519 6431 15575
"200695_at" 17614 20942 6447 1627
"200696_s_at" 17699 15635 20338 21554
"200697_at" 19320 14533 6951 12862
"200698_at" 21870 2708 4190 17102
"200699_at" 18345 12160 14804 15689
"200700_s_at" 3094 15382 17631 15516
"200701_at" 15064 2709 3167 3185
"200702_s_at" 3610 12829 19191 15252
"200703_at" 14556 14353 17867 17431
"200704_at" 1699 12136 14912 16623
"200705_s_at" 14626 3119 7165 3589
"200706_s_at" 15276 16058 17997 3039
"200707_at" 2637 18089 20934 15367
"200708_at" 3748 13731 18218 18166
"200709_at" 20811 12488 18991 16540
"200710_at" 454 18468 2497 20569
"200711_s_at" 15206 17498 15367 17047
"200712_s_at" 19254 19739 2000 20106
"200713_s_at" 14538 3820 6016 15290
"200714_x_at" 16758 12190 16333 15834
"200715_x_at" 2776 14884 15145 12407
"200716_x_at" 1815 13568 9494 3129
"200717_x_at" 18734 2990 9269 3403
"200718_s_at" 17016 2293 15146 14529
"200719_at" 20132 13716 19092 19034
"200720_s_at" 18750 16072 14476 20596
"200721_s_at" 1162 14783 18205 14331
"200722_s_at" 3884 19457 2354 16987
"200723_s_at" 20344 14821 4820 12553
"200724_at" 9273 12052 16062 9450
"200725_x_at" 1875 3046 14933 3077
"200726_at" 20481 12014 3484 15687
"200727_s_at" 15233 13409 21647 16281
"200728_at" 3447 20144 5508 18445
"200729_s_at" 20945 18164 14607 19258
"200730_s_at" 22182 12496 2541 17809
"200731_s_at" 18288 18457 14344 13702
"200732_s_at" 15638 17641 13636 3697
"200733_s_at" 21912 20596 16474 21444
"200734_s_at" 15109 1706 18127 14809
"200735_x_at" 15184 3595 9360 3323
"200736_s_at" 3736 13275 11871 8510
"200737_at" 3377 14441 19183 18266
"200738_s_at" 20776 13297 14647 16331
"200739_s_at" 2957 18320 2765 14889
"200740_s_at" 17150 13313 15584 15344
"200741_s_at" 1317 1760 9558 12937
"200742_s_at" 14901 14570 17101 15706
"200743_s_at" 2963 17232 17952 15735
"200744_s_at" 17757 16685 5867 13612
"200745_s_at" 2285 12491 17465 20793
"200746_s_at" 2743 15282 20228 17141
"200747_s_at" 262 16205 21670 13888
"200748_s_at" 16335 13419 6010 3533
"200749_at" 18507 16465 15589 15141
"200750_s_at" 18833 12420 6393 3141
"200751_s_at" 21856 18431 2033 18299
"200752_s_at" 325 15959 16941 2110
"200753_x_at" 14558 19460 14959 17457
"200754_x_at" 15783 14330 5318 13861
"200755_s_at" 20976 14429 2897 19785
"200756_x_at" 21717 20514 2262 18016
"200757_s_at" 15608 16553 14915 17703
"200758_s_at" 3192 18949 6060 19425
"200759_x_at" 119 13180 5543 2893
"200760_s_at" 20597 16215 6118 14139
"200761_s_at" 20207 17463 14820 17603
"200762_at" 16391 15263 17422 18681
"200763_s_at" 15189 3671 9493 3154
"200764_s_at" 10611 4208 6799 2238
"200765_x_at" 7127 9546 14249 12502
"200766_at" 20780 13459 17680 17227
"200767_s_at" 20104 3606 19882 14801
"200768_s_at" 15953 21104 18756 17301
"200769_s_at" 21998 20339 4997 17690
"200770_s_at" 3561 19734 15155 18351
"200771_at" 16014 17659 14283 20695
"200772_x_at" 3600 12299 15134 14262
"200773_x_at" 17830 12698 15893 13614
"200774_at" 17567 12041 7126 15622
"200775_s_at" 19300 18142 5183 14781
"200776_s_at" 21667 13451 1204 17353
"200777_s_at" 16072 13671 2800 17714
"200778_s_at" 19240 2440 1932 19626
"200779_at" 3395 19574 6313 14022
"200780_x_at" 1478 13453 15910 3114
"200781_s_at" 14619 3203 9377 2640
"200782_at" 16887 16814 16478 17781
"200783_s_at" 16856 17599 16158 3565
"200784_s_at" 10939 152 10594 6545
"200785_s_at" 6450 11944 8954 9557
"200786_at" 1657 17047 15556 2213
"200787_s_at" 18608 17067 18289 13177
"200788_s_at" 19595 3567 3275 16449
"200789_at" 1239 13464 4847 1487
"200790_at" 3168 13856 17141 17405
"200791_s_at" 1296 16866 4372 18178
"200792_at" 1504 12925 7065 14013
"200793_s_at" 748 20161 14225 3088
"200794_x_at" 17974 16265 13926 15871
"200795_at" 9204 10548 15064 8888
"200796_s_at" 18269 16169 811 20611
"200797_s_at" 15096 16886 13965 4066
"200798_x_at" 18101 3763 13651 20284
"200799_at" 6509 16029 5604 17238
"200800_s_at" 2649 18372 4001 2737
"200801_x_at" 1275 3640 9274 2568
"200802_at" 2714 19546 16523 16238
"200803_s_at" 19003 14979 14014 16161
"200804_at" 2566 17788 3848 14436
"200805_at" 871 18547 14505 12755
"200806_s_at" 20949 15351 13487 16490
"200807_s_at" 17055 11973 9262 3774
"200808_s_at" 1668 20796 19142 21714
"200809_x_at" 15281 3646 7220 2049
"200810_s_at" 3565 17084 5442 17186
"200811_at" 15287 15813 18660 12732
"200812_at" 16202 14861 6464 12721
"200813_s_at" 17501 21866 7358 3814
"200814_at" 14860 12958 19260 18741
"200815_s_at" 17784 17249 16091 15872
"200816_s_at" 1907 18153 16266 12668
"200817_x_at" 3138 11949 9560 2989
"200818_at" 19694 13709 13793 16740
"200819_s_at" 2491 3342 9603 2430
"200820_at" 2945 20203 15374 4088
"200821_at" 22158 17109 16236 19316
"200822_x_at" 2379 2513 3874 18531
"200823_x_at" 2988 19082 4745 17464
"200824_at" 2314 12794 438 19145
"200825_s_at" 709 17893 16327 16207
"200826_at" 16791 12406 4075 3515
"200827_at" 20901 14470 17155 14727
"200828_s_at" 18594 18321 6268 17137
"200829_x_at" 16028 16498 16888 3673
"200830_at" 2175 12006 18027 16191
"200831_s_at" 2982 2813 16135 3772
"200832_s_at" 19622 21652 16875 17242
"200833_s_at" 21766 12331 7444 12686
"200834_s_at" 4184 13681 9295 3923
"200835_s_at" 2115 18978 22239 2002
"200836_s_at" 3960 18752 3776 2184
"200837_at" 17789 13362 2982 14493
"200838_at" 1761 16961 4191 17982
"200839_s_at" 1427 14397 16144 17399
"200840_at" 15841 14052 15357 15078
"200841_s_at" 16409 3968 3327 17021
"200842_s_at" 20847 3491 16587 12672
"200843_s_at" 1584 15444 17248 16247
"200844_s_at" 20201 3298 5495 12552
"200845_s_at" 18573 12668 15222 14955
"200846_s_at" 17415 17290 5413 16232
"200847_s_at" 17201 16022 6997 12635
"200848_at" 18731 18123 15435 16750
"200849_s_at" 2951 12213 19242 17685
"200850_s_at" 4268 13808 15361 18507
"200851_s_at" 3658 18667 7090 18211
"200852_x_at" 692 17218 16769 20091
"200853_at" 18860 18698 13644 14044
"200854_at" 19170 18327 16059 18620
"200855_at" 18970 19425 17424 3244
"200856_x_at" 18732 13461 15029 19937
"200857_s_at" 19950 16451 20545 1447
"200858_s_at" 17715 15886 5469 18200
"200859_x_at" 3493 19077 18791 3632
"200860_s_at" 15840 12344 6612 4070
"200861_at" 14425 12230 2926 12645
"200862_at" 20550 18679 19846 13793
"200863_s_at" 19709 13695 13800 4144
"200864_s_at" 20659 19829 6312 21447
"200865_at" 6018 10545 11143 11862
"200866_s_at" 2712 20316 2610 17617
"200867_at" 3441 20790 19102 15178
"200868_s_at" 20411 16445 3842 18920
"200869_at" 1856 14283 9353 4024
"200870_at" 17530 14701 4856 15768
"200871_s_at" 2320 18463 13988 16036
"200872_at" 14448 13026 14353 12485
"200873_s_at" 18475 13686 14252 15740
"200874_s_at" 15588 17884 19698 21616
"200875_s_at" 15965 16632 14398 3257
"200876_s_at" 20424 16019 14560 15350
"200877_at" 2165 13365 5120 13290
"200878_at" 14244 16870 13922 14622
"200879_s_at" 11647 12355 12419 4890
"200880_at" 20882 14391 13978 20570
"200881_s_at" 4176 16849 4032 14159
"200882_s_at" 2568 20675 14639 13423
"200883_at" 14782 16818 4857 19548
"200884_at" 17181 19852 14026 17886
"200885_at" 810 14528 19027 18555
"200886_s_at" 16531 2172 6765 16233
"200887_s_at" 16751 17877 4949 2792
"200888_s_at" 16786 18696 6958 3703
"200889_s_at" 20394 13188 7219 18602
"200890_s_at" 21972 14192 7233 21435
"200891_s_at" 18624 13760 19476 13520
"200892_s_at" 20422 15967 14410 16302
"200893_at" 15262 3844 16631 17145
"200894_s_at" 18410 19237 3883 17042
"200895_s_at" 801 1832 18532 15132
"200896_x_at" 704 18122 19805 12483
"200897_s_at" 10466 13181 3025 12404
"200898_s_at" 17347 13668 14161 2264
"200899_s_at" 14845 17541 13856 18021
"200900_s_at" 14793 19766 14471 17113
"200901_s_at" 998 21615 17262 16300
"200902_at" 22039 2969 5177 18147
"200903_s_at" 2501 17703 16785 3600
"200904_at" 3175 16336 19775 689
"200905_x_at" 15319 19748 15718 15358
"200906_s_at" 9061 20275 21459 12622
"200907_s_at" 11680 21123 5523 14311
"200908_s_at" 8848 3608 17084 19953
"200909_s_at" 3337 12067 14089 13519
"200910_at" 3721 17960 13619 13411
"200911_s_at" 17988 16405 6308 16130
"200912_s_at" 18610 15446 6999 15227
"200913_at" 17718 20715 17903 19899
"200914_x_at" 21976 3384 20602 20706
"200915_x_at" 21200 13084 16663 17128
"200916_at" 15103 12597 7237 15391
"200917_s_at" 2345 19618 1394 21219
"200918_s_at" 16620 16976 15648 16217
"200919_at" 19033 20079 18741 12939
"200920_s_at" 20009 19956 15092 15474
"200921_s_at" 18638 15918 14532 18185
"200922_at" 15672 20429 13842 15501
"200923_at" 591 20678 19145 21886
"200924_s_at" 15461 20785 16815 2719
"200925_at" 18338 2661 16454 12910
"200926_at" 2816 3755 9369 3692
"200927_s_at" 20820 17876 6260 20050
"200928_s_at" 5771 10135 21015 9173
"200929_at" 15274 17154 14617 20228
"200930_s_at" 12822 11642 9245 12143
"200931_s_at" 3849 13532 18644 16174
"200932_s_at" 18496 13687 16871 4038
"200933_x_at" 17141 2856 9401 12537
"200934_at" 18286 2010 4995 12450
"200935_at" 18990 14659 5244 17807
"200936_at" 17059 2334 9366 4026
"200937_s_at" 16274 15013 18878 14382
"200938_s_at" 11689 10496 8471 11777
"200939_s_at" 9436 12209 9199 5884
"200940_s_at" 408 17974 21127 2698
"200941_at" 1993 18920 15416 16361
"200942_s_at" 2729 18665 4826 12993
"200943_at" 15633 18447 5379 16473
"200944_s_at" 14712 13678 6373 14527
"200945_s_at" 17597 14822 17638 14385
"200946_x_at" 16958 21349 14035 19308
"200947_s_at" 18281 13436 14766 16732
"200948_at" 15407 14253 7481 18221
"200949_x_at" 15144 12941 13595 3549
"200950_at" 18666 16311 7239 18582
"200951_s_at" 962 7314 10042 6942
"200952_s_at" 13463 10939 9727 10379
"200953_s_at" 18865 5824 10246 5969
"200954_at" 20784 12001 15722 20032
"200955_at" 16077 18332 18778 13577
"200956_s_at" 17475 16946 7313 14203
"200957_s_at" 2484 13431 5266 4094
"200958_s_at" 3994 3557 4736 15958
"200959_at" 15912 18329 4243 20349
"200960_x_at" 16949 16388 7009 3700
"200961_at" 18464 2694 18919 12529
"200962_at" 2008 1301 19998 20682
"200963_x_at" 3939 12273 9362 3097
"200964_at" 3463 14978 19680 13417
"200965_s_at" 13658 21054 18849 12871
"200966_x_at" 16764 3715 6116 12608
"200967_at" 20703 13376 19033 16026
"200968_s_at" 3617 15145 14343 12402
"200969_at" 22178 14881 6686 13895
"200970_s_at" 14616 13384 5356 17197
"200971_s_at" 15685 12846 14807 14221
"200972_at" 19549 12688 2770 17912
"200973_s_at" 17850 15694 16155 21721
"200974_at" 20247 209 16613 20791
"200975_at" 21241 2726 14421 15299
"200976_s_at" 3125 15578 4879 15401
"200977_s_at" 3296 14601 4871 17995
"200978_at" 1459 11948 6838 16492
"200979_at" 20827 14682 20273 1443
"200980_s_at" 16435 18306 14528 2481
"200981_x_at" 2647 12252 14120 3629
"200982_s_at" 20427 17230 15266 15573
"200983_x_at" 11057 14025 16489 1856
"200984_s_at" 21060 14552 2856 17620
"200985_s_at" 13482 19058 13762 15716
"200986_at" 4780 8341 8567 8082
"200987_x_at" 15563 2624 15089 17529
"200988_s_at" 20025 15119 18550 21165
"200989_at" 17388 13955 5095 17258
"200990_at" 2569 18812 16654 15491
"200991_s_at" 16702 2438 5218 16949
"200992_at" 20041 18401 3650 18704
"200993_at" 19828 15889 15526 14421
"200994_at" 15075 14485 20261 18066
"200995_at" 18252 19320 7091 19726
"200996_at" 19539 21129 7195 15613
"200997_at" 21024 12599 14103 17254
"200998_s_at" 18571 14637 16288 14102
"200999_s_at" 16776 13630 14791 18450
"201000_at" 14628 17809 3361 13204
"201001_s_at" 14756 14569 15644 18487
"201002_s_at" 3012 15750 14193 13770
"201003_x_at" 17606 19926 6357 20155
"201004_at" 15728 13345 16442 13613
"201005_at" 8606 18293 4852 13208
"201006_at" 19315 312 3821 12879
"201007_at" 18358 20281 4811 15857
"201008_s_at" 19376 16504 18677 17051
"201009_s_at" 18536 19917 6754 2619
"201010_s_at" 16136 15405 5134 19162
"201011_at" 14764 14957 16278 18962
"201012_at" 16748 15774 20194 20217
"201013_s_at" 17964 12928 15637 16633
"201014_s_at" 18417 17284 5414 19505
"201015_s_at" 3068 19447 18067 13119
"201016_at" 21361 13262 15264 13546
"201017_at" 18015 15823 15393 17365
"201018_at" 16779 14958 13560 13419
"201019_s_at" 20616 12383 14507 20112
"201020_at" 21017 12191 5371 20812
"201021_s_at" 19682 15092 6332 18010
"201022_s_at" 19149 13801 13958 13430
"201023_at" 20499 16617 5909 16639
"201024_x_at" 16286 18286 3954 13818
"201025_at" 15498 13352 17077 14488
"201026_at" 20740 14670 14018 19393
"201027_s_at" 17005 19479 13594 14707
"201028_s_at" 3560 18340 6091 14268
"201029_s_at" 14683 17199 19481 18904
"201030_x_at" 16881 13314 12120 6232
"201031_s_at" 19663 16170 20244 18959
"201032_at" 18344 15922 16584 15291
"201033_x_at" 15826 3588 9567 2360
"201034_at" 20485 18302 18002 16203
"201035_s_at" 4157 14295 17200 18887
"201036_s_at" 21233 15577 7185 13601
"201037_at" 21561 17225 15081 15120
"201038_s_at" 20490 18659 3278 20344
"201039_s_at" 17615 19299 20248 19105
"201040_at" 19430 12826 6072 17593
"201041_s_at" 8868 18948 3600 358
"201042_at" 12893 15172 2062 21488
"201043_s_at" 21428 21944 3646 15609
"201044_x_at" 8592 3341 10097 9046
"201045_s_at" 5810 6734 1464 777
"201046_s_at" 983 18918 18775 12887
"201047_x_at" 21351 15057 13454 15638
"201048_x_at" 10277 20938 3608 17425
"201049_s_at" 1751 13591 9441 2790
"201050_at" 14096 282 22188 21086
"201051_at" 16567 15696 18126 13554
"201052_s_at" 21101 17936 3853 18070
"201053_s_at" 18405 18498 17308 21450
"201054_at" 17470 18496 16930 18168
"201055_s_at" 16811 1422 4921 13521
"201056_at" 15982 3070 16120 22272
"201057_s_at" 19055 13703 19621 16347
"201058_s_at" 8512 22218 11081 6639
"201059_at" 20191 19474 21330 19739
"201060_x_at" 2549 20492 17721 20117
"201061_s_at" 17411 20348 19153 13706
"201062_at" 8206 6250 21243 4647
"201063_at" 4170 3529 19238 12314
"201064_s_at" 2382 14554 14366 17014
"201065_s_at" 18692 4001 16843 17569
"201066_at" 1735 3875 17152 17272
"201067_at" 21032 13957 3679 14004
"201068_s_at" 19841 13235 7446 14147
"201069_at" 22022 16078 4307 920
"201070_x_at" 16755 17245 18336 14605
"201071_x_at" 18053 13277 13788 12438
"201072_s_at" 1072 1498 21355 14676
"201073_s_at" 2882 1771 7024 18567
"201074_at" 18380 16554 13757 21308
"201075_s_at" 3613 14851 16928 18424
"201076_at" 144 16690 18704 16336
"201077_s_at" 15185 15534 7172 14866
"201078_at" 18642 13226 6176 16997
"201079_at" 16419 16639 5041 14132
"201080_at" 3374 2872 18500 21932
"201081_s_at" 19748 925 6599 1029
"201082_s_at" 1513 19652 21315 13323
"201083_s_at" 16875 11911 3516 18951
"201084_s_at" 15211 14063 3975 18467
"201085_s_at" 21973 15023 21333 15868
"201086_x_at" 2376 15455 15362 20070
"201087_at" 16405 14040 21306 1810
"201088_at" 18663 3151 6297 19482
"201089_at" 20880 18818 14400 20515
"201090_x_at" 3646 2392 6344 3238
"201091_s_at" 21313 16852 5382 18209
"201092_at" 16246 13798 15078 15439
"201093_x_at" 15026 21414 13695 13118
"201094_at" 2481 3338 7428 12391
"201095_at" 18306 19277 14494 16695
"201096_s_at" 15975 17949 13807 17952
"201097_s_at" 21243 3137 15424 17588
"201098_at" 4278 14319 16538 15444
"201099_at" 15187 15654 17606 13533
"201100_s_at" 17183 3591 16131 17887
"201101_s_at" 20281 14135 7392 13357
"201102_s_at" 2797 16013 15175 22154
"201103_x_at" 16804 16313 15685 15813
"201104_x_at" 19257 17034 1449 15186
"201105_at" 14530 13347 15762 14628
"201106_at" 1263 17215 15352 16542
"201107_s_at" 8764 20304 21567 2117
"201108_s_at" 12766 17746 18050 15949
"201109_s_at" 12450 17123 2875 18373
"201110_s_at" 4656 11951 5714 20956
"201111_at" 16395 15729 14714 17334
"201112_s_at" 21552 3656 4096 17229
"201113_at" 1508 3536 15791 15549
"201114_x_at" 1849 14690 18582 14174
"201115_at" 2974 15366 443 20516
"201116_s_at" 9806 21998 13817 18588
"201117_s_at" 12144 16990 5738 19206
"201118_at" 17203 14828 4726 14931
"201119_s_at" 17469 16174 15302 13219
"201120_s_at" 18960 17881 4105 17972
"201121_s_at" 18899 12943 6510 18534
"201122_x_at" 19177 17074 22108 17300
"201123_s_at" 16059 21735 22179 17170
"201124_at" 9343 12063 5964 5092
"201125_s_at" 11084 16791 14521 14340
"201126_s_at" 14760 19384 5422 2618
"201127_s_at" 1941 13581 5709 12802
"201128_s_at" 19969 14538 14954 17325
"201129_at" 4019 16404 15742 17374
"201130_s_at" 11107 19536 2710 19872
"201131_s_at" 8323 14170 2941 17139
"201132_at" 4219 19008 6533 21023
"201133_s_at" 19294 18393 15850 14873
"201134_x_at" 14905 3793 6660 1992
"201135_at" 3204 13092 14592 3834
"201136_at" 19843 3040 18258 17689
"201137_s_at" 12846 4862 10776 9524
"201138_s_at" 553 13355 6598 16481
"201139_s_at" 20746 20217 4537 16741
"201140_s_at" 20127 8340 4563 3177
"201141_at" 15241 11796 10464 10367
"201142_at" 1158 19925 15794 17541
"201143_s_at" 21216 20914 19616 19547
"201144_s_at" 17427 1822 15623 15574
"201145_at" 17829 13842 7297 15765
"201146_at" 17734 12722 5880 18566
"201147_s_at" 4542 9926 762 9682
"201148_s_at" 10925 8889 18311 11248
"201149_s_at" 15107 11308 14864 8495
"201150_s_at" 9161 4174 7634 4881
"201151_s_at" 21047 21118 2448 21431
"201152_s_at" 20003 18742 16207 16835
"201153_s_at" 16254 16104 17442 19455
"201154_x_at" 2101 13894 7506 4005
"201155_s_at" 17215 18771 18179 16567
"201156_s_at" 17173 10261 3698 18610
"201157_s_at" 15299 13458 7022 14899
"201158_at" 1823 16802 3212 14337
"201159_s_at" 15352 20860 721 13248
"201160_s_at" 18974 13552 18828 20829
"201161_s_at" 14528 12114 5957 12670
"201162_at" 15878 4738 9891 6782
