"inst_2956" "inst_3517" "inst_5057" "inst_5476"
"200074_s_at" 11465 15247 6155 14920
"200075_s_at" 16281 13647 5290 18572
"200076_s_at" 21549 18138 5404 5853
"200077_s_at" 11191 15926 5513 16533
"200078_s_at" 14179 18898 3998 14609
"200079_s_at" 14027 4224 4170 3578
"200080_s_at" 2428 12466 4539 6251
"200081_s_at" 11388 14174 16172 17170
"200082_s_at" 2608 5260 5954 15927
"200083_at" 18251 21757 7548 18528
"200084_at" 16597 14361 15971 4763
"200085_s_at" 15613 18579 14960 16384
"200086_s_at" 15520 12167 4959 17202
"200087_s_at" 12536 11876 7755 15431
"200088_x_at" 5747 7152 16833 4677
"200089_s_at" 2416 11973 18758 16148
"200090_at" 11813 14534 16869 14518
"200091_s_at" 12561 12663 16484 15142
"200092_s_at" 2184 14904 18598 5412
"200093_s_at" 19280 15895 17182 16651
"200094_s_at" 11270 13770 7002 17323
"200095_x_at" 11390 7274 10032 7170
"200096_s_at" 20178 16024 19998 15854
"200097_s_at" 12742 17240 3807 17638
"200098_s_at" 18403 16611 15786 18654
"200099_s_at" 6072 7245 5936 15372
"200593_s_at" 12167 17392 15445 15192
"200594_x_at" 2990 13752 14984 5764
"200595_s_at" 13413 5211 3504 16985
"200596_s_at" 19299 14436 7039 7051
"200597_at" 12112 4178 18832 20971
"200598_s_at" 15159 15968 15973 5917
"200599_s_at" 14917 14336 14112 16704
"200600_at" 14044 14373 5351 13502
"200601_at" 21339 21610 18640 15010
"200602_at" 11562 17224 1023 16725
"200603_at" 18855 15605 14621 7025
"200604_s_at" 20022 16455 4963 6537
"200605_s_at" 18030 14923 20006 14277
"200606_at" 12367 12545 17485 5743
"200607_s_at" 15570 5259 17460 5918
"200608_s_at" 11784 15890 14609 14810
"200609_s_at" 15694 4896 18846 4910
"200610_s_at" 12816 4927 18312 15102
"200611_s_at" 17364 18867 16346 5205
"200612_s_at" 15232 4236 19907 19719
"200613_at" 19055 18829 3088 15823
"200614_at" 16435 5307 6694 5163
"200615_s_at" 13201 18452 18249 14431
"200616_s_at" 15771 4525 6302 14645
"200617_at" 14818 13911 16617 16635
"200618_at" 14066 15266 2185 17792
"200619_at" 17133 18927 19135 19299
"200620_at" 17159 12030 4356 4661
"200621_at" 19635 17148 6778 6174
"200622_x_at" 18081 18759 5792 4610
"200623_s_at" 19148 20508 19374 17716
"200624_s_at" 19139 17229 6299 20756
"200625_s_at" 14048 13670 3431 4589
"200626_s_at" 13654 15068 14432 15347
"200627_at" 11536 5317 6873 5483
"200628_s_at" 12645 17415 19114 3774
"200629_at" 19325 20295 3145 6465
"200630_x_at" 11534 12033 14606 15305
"200631_s_at" 14251 17797 15338 6318
"200632_s_at" 14716 2334 7219 19970
"200633_at" 13449 7209 9926 14859
"200634_at" 16579 19498 14005 17794
"200635_s_at" 8540 20372 3533 14675
"200636_s_at" 10201 20124 20087 17097
"200637_s_at" 5986 15153 14301 6720
"200638_s_at" 16128 14718 15005 16076
"200639_s_at" 15479 19105 5426 18211
"200640_at" 16009 13624 15214 14994
"200641_s_at" 15352 4566 15814 14342
"200642_at" 13902 16787 17774 14950
"200643_at" 15446 15960 7127 17293
"200644_at" 20698 18507 16834 18023
"200645_at" 18575 16586 4755 15464
"200646_s_at" 611 11824 1320 2157
"200647_x_at" 18765 15869 20976 3676
"200648_s_at" 17502 15838 4333 19522
"200649_at" 13854 20473 4940 17621
"200650_s_at" 11311 4693 9796 6073
"200651_at" 11908 14651 6189 14473
"200652_at" 19062 14236 4206 20102
"200653_s_at" 16521 18819 4070 16832
"200654_at" 14165 21792 15201 14896
"200655_s_at" 16428 13299 19952 14732
"200656_s_at" 13568 16628 3231 4818
"200657_at" 12700 11985 13951 15872
"200658_s_at" 14252 17145 14138 20295
"200659_s_at" 2523 17212 17102 21089
"200660_at" 15466 14042 4202 16038
"200661_at" 18169 17598 5048 6292
"200662_s_at" 12244 5153 3235 5442
"200663_at" 16072 13961 6868 5854
"200664_s_at" 20283 20285 15417 16671
"200665_s_at" 4249 9571 277 7293
"200666_s_at" 15743 20533 18881 18487
"200667_at" 14291 15797 18696 15695
"200668_s_at" 12796 11993 14971 6499
"200669_s_at" 17940 3414 15249 16077
"200670_at" 16303 17543 14111 17404
"200671_s_at" 5315 972 3392 20665
"200672_x_at" 14375 20903 20571 6667
"200673_at" 19864 13652 14880 3893
"200674_s_at" 2310 7246 6891 7075
"200675_at" 20553 21479 2527 15997
"200676_s_at" 17833 13645 4272 21556
"200677_at" 19086 15310 4461 14370
"200678_x_at" 20866 16955 6913 5346
"200679_x_at" 13460 4948 16781 15961
"200680_x_at" 12029 12539 5134 15850
"200681_at" 14954 14169 14105 4950
"200682_s_at" 13458 15969 2692 17594
"200683_s_at" 13035 17470 19520 14985
"200684_s_at" 2438 18328 15268 3273
"200685_at" 13002 2441 3475 4516
"200686_s_at" 12107 20500 3339 17564
"200687_s_at" 14679 16635 3721 7101
"200688_at" 13001 17074 16702 19630
"200689_x_at" 2592 3291 15453 16476
"200690_at" 20289 17380 16203 16639
"200691_s_at" 15564 14475 5754 5524
"200692_s_at" 11985 14503 6807 19093
"200693_at" 15406 13375 4245 14767
"200694_s_at" 14430 13027 19995 6974
"200695_at" 21758 21899 18528 2255
"200696_s_at" 21104 3213 19445 14870
"200697_at" 18877 17191 3540 5943
"200698_at" 15472 14493 14720 14846
"200699_at" 16469 16764 17481 17575
"200700_s_at" 19560 17167 16582 17623
"200701_at" 19710 14654 7740 7136
"200702_s_at" 18423 4455 5846 14163
"200703_at" 19482 15700 14198 14471
"200704_at" 20922 14550 4037 16480
"200705_s_at" 2574 3618 14614 13868
"200706_s_at" 18972 15101 1545 18047
"200707_at" 11976 16440 18153 18474
"200708_at" 20414 15290 6889 14262
"200709_at" 17129 16127 18776 4113
"200710_at" 17106 20771 2436 18744
"200711_s_at" 17131 13244 17472 3643
"200712_s_at" 19330 13132 6677 19899
"200713_s_at" 16545 2847 3938 18784
"200714_x_at" 15722 20975 14789 6547
"200715_x_at" 14905 14272 7744 14130
"200716_x_at" 6162 3570 5293 6839
"200717_x_at" 5926 7206 9924 13943
"200718_s_at" 15721 12759 14681 7045
"200719_at" 19594 11998 16190 14184
"200720_s_at" 587 20140 3295 14311
"200721_s_at" 15393 20827 15515 17008
"200722_s_at" 20633 14931 3617 21166
"200723_s_at" 14010 4422 6649 5578
"200724_at" 6838 22044 22159 3645
"200725_x_at" 12465 12104 17812 5054
"200726_at" 16399 15682 18501 6634
"200727_s_at" 13840 4829 19237 2539
"200728_at" 14282 14753 15552 4417
"200729_s_at" 14307 16651 17696 15471
"200730_s_at" 13996 1590 18792 19119
"200731_s_at" 1342 12280 15823 7120
"200732_s_at" 15530 12996 16411 16887
"200733_s_at" 18234 4803 3060 16892
"200734_s_at" 20331 15585 17755 16016
"200735_x_at" 6064 12469 7449 6042
"200736_s_at" 17255 8407 15717 10713
"200737_at" 17500 15402 15932 20649
"200738_s_at" 12961 16364 17957 14673
"200739_s_at" 16402 20860 1861 16361
"200740_s_at" 15551 3735 6671 6528
"200741_s_at" 5731 7146 15961 8931
"200742_s_at" 12672 13609 6382 3678
"200743_s_at" 19426 13025 18398 4675
"200744_s_at" 17923 14736 7877 4752
"200745_s_at" 17614 2992 7041 14170
"200746_s_at" 13759 13144 4135 15875
"200747_s_at" 948 15010 15221 17608
"200748_s_at" 12069 13326 14766 16718
"200749_at" 12591 14323 6749 14406
"200750_s_at" 13007 14901 17052 15677
"200751_s_at" 12687 15023 19164 15140
"200752_s_at" 19943 16114 17077 21643
"200753_x_at" 16937 15859 14314 17941
"200754_x_at" 13434 4353 14522 14446
"200755_s_at" 15585 13936 7694 4491
"200756_x_at" 14431 19419 3347 2802
"200757_s_at" 14774 16717 14500 14938
"200758_s_at" 13611 17402 5821 14807
"200759_x_at" 21656 19050 1715 6185
"200760_s_at" 19521 19877 7510 15820
"200761_s_at" 19137 4786 6116 6693
"200762_at" 14276 20714 17892 15618
"200763_s_at" 2503 13141 14077 6954
"200764_s_at" 17111 13411 14031 14054
"200765_x_at" 962 4951 8151 6311
"200766_at" 21193 20184 19350 18870
"200767_s_at" 21015 13728 7300 17384
"200768_s_at" 16398 17314 14611 5777
"200769_s_at" 13731 17204 4890 4626
"200770_s_at" 20100 19107 19121 18970
"200771_at" 15932 18381 15011 17708
"200772_x_at" 11398 12639 16578 14997
"200773_x_at" 2424 12508 16762 4864
"200774_at" 17554 13115 7852 6809
"200775_s_at" 12267 5101 4489 14372
"200776_s_at" 15637 4202 5302 15990
"200777_s_at" 11249 13443 14598 14539
"200778_s_at" 13187 13969 5961 5868
"200779_at" 12903 16541 7233 14004
"200780_x_at" 14738 4640 4696 7139
"200781_s_at" 2967 3271 7793 6740
"200782_at" 15699 12898 7101 18262
"200783_s_at" 14184 15872 3950 6879
"200784_s_at" 1121 6494 20589 9150
"200785_s_at" 1232 2050 2805 10624
"200786_at" 13520 15858 15235 14630
"200787_s_at" 16980 21496 20528 13852
"200788_s_at" 17270 12876 5340 16201
"200789_at" 17221 16239 20989 2437
"200790_at" 15944 14642 16889 15623
"200791_s_at" 14553 5012 15331 18911
"200792_at" 12894 12193 3714 7007
"200793_s_at" 19263 13096 16236 6415
"200794_x_at" 17494 16922 17553 6082
"200795_at" 7269 2953 11323 11850
"200796_s_at" 21013 4720 1363 5552
"200797_s_at" 15846 4152 5411 19512
"200798_x_at" 14871 5258 4636 4873
"200799_at" 8790 14830 15274 3161
"200800_s_at" 20511 12869 1647 19820
"200801_x_at" 12138 4796 9802 14571
"200802_at" 13169 14967 5568 17291
"200803_s_at" 14506 12492 4130 5386
"200804_at" 14471 11826 7253 15446
"200805_at" 18338 14916 3989 13869
"200806_s_at" 11512 14021 7572 14447
"200807_s_at" 11379 4940 15793 6487
"200808_s_at" 13924 20998 6733 18275
"200809_x_at" 11393 4154 16096 14674
"200810_s_at" 18284 17789 5892 17184
"200811_at" 20212 17719 5839 4017
"200812_at" 14903 15224 15566 16896
"200813_s_at" 15074 1923 16574 20355
"200814_at" 19535 12986 3937 16567
"200815_s_at" 16697 5205 14110 15009
"200816_s_at" 19266 19621 18096 14585
"200817_x_at" 5698 7136 9812 8922
"200818_at" 13943 4048 7732 4899
"200819_s_at" 12433 14044 14093 4902
"200820_at" 12565 15169 14795 18652
"200821_at" 15131 20640 5457 6925
"200822_x_at" 15480 14100 14037 18836
"200823_x_at" 2355 14287 16517 16136
"200824_at" 17608 7367 18313 12230
"200825_s_at" 17142 17778 15428 17382
"200826_at" 14509 12730 4739 14664
"200827_at" 17588 4903 17589 2401
"200828_s_at" 13694 3214 14165 2607
"200829_x_at" 14784 17821 6759 5766
"200830_at" 18966 13610 16208 3776
"200831_s_at" 18005 5093 2321 4373
"200832_s_at" 14407 4346 6149 6987
"200833_s_at" 13708 17368 16480 15916
"200834_s_at" 5792 4652 9863 14230
"200835_s_at" 12288 2814 19376 3974
"200836_s_at" 1459 3147 6260 19195
"200837_at" 16345 14410 3268 19382
"200838_at" 20732 20256 17686 6286
"200839_s_at" 16382 14194 15401 6601
"200840_at" 13630 5068 4400 6940
"200841_s_at" 15365 2325 13993 14782
"200842_s_at" 14016 4611 7276 6527
"200843_s_at" 13465 11931 16674 18308
"200844_s_at" 12587 12865 6665 16010
"200845_s_at" 14592 13071 15836 6897
"200846_s_at" 14756 19585 15626 16538
"200847_s_at" 12620 14600 4255 19214
"200848_at" 18203 18312 15198 19067
"200849_s_at" 15242 15015 16985 3838
"200850_s_at" 14573 19644 3763 7060
"200851_s_at" 19400 17971 3583 17259
"200852_x_at" 2905 18869 17072 4942
"200853_at" 2731 16238 15396 15933
"200854_at" 20054 12658 7776 16582
"200855_at" 15449 2091 16800 14164
"200856_x_at" 16868 13399 20509 18121
"200857_s_at" 21586 17665 2037 18090
"200858_s_at" 2626 13907 18642 5934
"200859_x_at" 11759 16402 19432 14897
"200860_s_at" 15594 18389 6106 5230
"200861_at" 15427 21667 16908 5667
"200862_at" 14470 15706 15139 17504
"200863_s_at" 16831 13814 6561 15004
"200864_s_at" 15004 14740 19428 16764
"200865_at" 10635 2431 11110 3304
"200866_s_at" 19739 15307 3788 18097
"200867_at" 17655 14784 14853 14755
"200868_s_at" 3060 17749 5678 4826
"200869_at" 5753 4496 6974 6880
"200870_at" 13361 4008 5517 13947
"200871_s_at" 19938 17219 15844 6135
"200872_at" 17850 3492 15765 15657
"200873_s_at" 11777 11980 17059 15157
"200874_s_at" 14159 11802 19422 13930
"200875_s_at" 2854 11910 3365 18223
"200876_s_at" 12640 14952 5117 14247
"200877_at" 12746 12927 14326 5682
"200878_at" 14366 14030 3155 3211
"200879_s_at" 7381 6115 21114 11860
"200880_at" 14312 21226 6624 17388
"200881_s_at" 18127 13937 15421 16572
"200882_s_at" 11974 13310 20093 17007
"200883_at" 15790 14566 6406 19250
"200884_at" 20332 19048 3584 19474
"200885_at" 13137 18207 893 2830
"200886_s_at" 13318 12386 17527 14248
"200887_s_at" 18851 15147 14411 4531
"200888_s_at" 2107 4577 19503 17079
"200889_s_at" 14328 12340 3388 14105
"200890_s_at" 14660 11935 16771 18475
"200891_s_at" 18455 21147 21214 16553
"200892_s_at" 16795 13880 16237 16082
"200893_at" 16353 13316 16079 6406
"200894_s_at" 2557 17599 15778 5544
"200895_s_at" 21306 17516 1640 15083
"200896_x_at" 18863 11983 17115 13968
"200897_s_at" 17579 3082 6283 14352
"200898_s_at" 18551 18122 16880 21383
"200899_s_at" 15053 16094 4803 19959
"200900_s_at" 18100 13718 7190 21510
"200901_s_at" 18525 12450 17958 14136
"200902_at" 13877 17296 16331 15966
"200903_s_at" 16263 14085 3360 15451
"200904_at" 16461 15445 6923 1847
"200905_x_at" 16338 16184 7574 5967
"200906_s_at" 11103 3053 14076 13990
"200907_s_at" 11061 13986 14184 14952
"200908_s_at" 16083 2780 20958 13831
"200909_s_at" 5820 15033 16154 16123
"200910_at" 15284 16357 6513 6710
"200911_s_at" 20353 16513 16661 19275
"200912_s_at" 13532 13256 15968 6222
"200913_at" 1170 13327 2390 2686
"200914_x_at" 12217 17071 19572 17843
"200915_x_at" 17036 15949 14542 16577
"200916_at" 14517 5325 7363 13901
"200917_s_at" 18967 17974 2651 21794
"200918_s_at" 13418 15491 4244 16411
"200919_at" 19222 16678 2302 3131
"200920_s_at" 17708 20575 3490 14748
"200921_s_at" 13125 4404 7154 7124
"200922_at" 19334 18517 6284 20061
"200923_at" 8129 16844 7664 22170
"200924_s_at" 12452 15301 18101 20156
"200925_at" 13732 15369 17859 17239
"200926_at" 6095 7248 9991 9017
"200927_s_at" 17969 18533 2646 19533
"200928_s_at" 612 13699 507 8611
"200929_at" 20513 16790 7121 6906
"200930_s_at" 3460 9719 21878 12223
"200931_s_at" 17442 5130 5730 15617
"200932_s_at" 20184 20674 5246 2867
"200933_x_at" 6023 7229 16078 5813
"200934_at" 14856 15915 4273 14024
"200935_at" 19783 2346 7850 5799
"200936_at" 12195 7231 9974 15056
"200937_s_at" 2843 12608 6731 14150
"200938_s_at" 9329 11092 12365 179
"200939_s_at" 4602 12219 8952 10579
"200940_s_at" 19022 19604 2296 7154
"200941_at" 13801 12288 4149 4906
"200942_s_at" 14904 13218 3228 17087
"200943_at" 13421 12064 16068 17164
"200944_s_at" 11169 3954 7718 7056
"200945_s_at" 18396 12149 16753 16011
"200946_x_at" 14691 4862 18267 16141
"200947_s_at" 16609 11811 6708 5857
"200948_at" 20375 15437 14559 4947
"200949_x_at" 2686 4858 6366 5199
"200950_at" 20742 15974 5608 5848
"200951_s_at" 21699 5517 9865 10894
"200952_s_at" 615 11352 10335 9870
"200953_s_at" 12719 9878 13137 13515
"200954_at" 18451 19482 3232 20185
"200955_at" 14487 19266 7692 3398
"200956_s_at" 20833 13471 18110 18452
"200957_s_at" 12335 15621 14137 5279
"200958_s_at" 11948 12289 7359 17685
"200959_at" 12193 18101 4658 18706
"200960_x_at" 15482 13601 15451 5092
"200961_at" 14604 17078 14888 16444
"200962_at" 12064 20550 14046 20566
"200963_x_at" 6100 4493 14325 4837
"200964_at" 11951 16908 14749 18088
"200965_s_at" 5469 19083 16199 19198
"200966_x_at" 12717 14579 5829 14070
"200967_at" 16647 13931 15966 4382
"200968_s_at" 15819 18178 15285 14831
"200969_at" 15686 4818 18581 4488
"200970_s_at" 15806 5031 4742 6473
"200971_s_at" 12976 15742 2909 14916
"200972_at" 20909 2982 14419 14726
"200973_s_at" 21120 18706 4405 1630
"200974_at" 16472 17648 22119 15247
"200975_at" 14519 12998 15054 15110
"200976_s_at" 18056 14144 3650 4635
"200977_s_at" 14067 12664 7655 18314
"200978_at" 14582 15774 18230 6245
"200979_at" 15646 21554 3957 3446
"200980_s_at" 14941 14658 5180 16870
"200981_x_at" 16408 14047 4177 4527
"200982_s_at" 13572 20618 7543 19760
"200983_x_at" 21216 21059 7902 3484
"200984_s_at" 1420 16989 2426 14412
"200985_s_at" 14345 17856 7895 18713
"200986_at" 10274 6323 8107 9350
"200987_x_at" 2414 15786 20148 15658
"200988_s_at" 21925 12140 1898 2440
"200989_at" 20141 12728 6727 6456
"200990_at" 21167 17385 5157 17787
"200991_s_at" 16719 15070 6608 5661
"200992_at" 13626 4795 7493 16669
"200993_at" 15709 12992 17301 15204
"200994_at" 18770 12510 4749 15231
"200995_at" 15657 18333 15061 15263
"200996_at" 12221 4230 13996 6727
"200997_at" 11202 3741 6470 16571
"200998_s_at" 19486 16549 15381 21021
"200999_s_at" 20927 4374 1827 4242
"201000_at" 13265 16322 5070 14478
"201001_s_at" 19934 13175 14655 17535
"201002_s_at" 13793 12204 15095 6161
"201003_x_at" 18139 16395 2810 6514
"201004_at" 15891 13864 15654 13918
"201005_at" 13672 17436 5653 14418
"201006_at" 7647 2355 1554 16317
"201007_at" 17250 13383 17824 18323
"201008_s_at" 16161 19817 4380 5650
"201009_s_at" 17773 3881 17341 17959
"201010_s_at" 15092 4003 15438 14301
"201011_at" 12097 3293 15450 4969
"201012_at" 14502 19732 14887 3745
"201013_s_at" 16462 13637 6296 13929
"201014_s_at" 14445 13370 16476 16324
"201015_s_at" 13843 13548 2347 17700
"201016_at" 18621 15710 14578 15501
"201017_at" 16383 14415 7321 6868
"201018_at" 19171 18536 19819 17948
"201019_s_at" 17558 19085 14247 14460
"201020_at" 12462 14510 20941 19896
"201021_s_at" 19655 13490 17621 13836
"201022_s_at" 17935 5099 7667 6712
"201023_at" 17403 20054 15125 17122
"201024_x_at" 2426 13013 15307 15116
"201025_at" 16596 11835 19052 17080
"201026_at" 2499 3725 17921 6985
"201027_s_at" 16717 13076 6291 2571
"201028_s_at" 13178 15800 14487 3286
"201029_s_at" 3063 16903 16282 14202
"201030_x_at" 11702 5909 5706 8737
"201031_s_at" 11744 12427 15076 15860
"201032_at" 17427 12396 6631 5409
"201033_x_at" 11958 7128 9801 5579
"201034_at" 18255 20046 6890 5180
"201035_s_at" 18829 3668 14830 20259
"201036_s_at" 13167 3682 6352 17808
"201037_at" 13043 15996 3629 17364
"201038_s_at" 12300 20559 6622 7167
"201039_s_at" 15238 17499 16957 3115
"201040_at" 19513 4890 15055 18736
"201041_s_at" 12706 20462 16063 18146
"201042_at" 10269 523 20586 1285
"201043_s_at" 13395 21118 1705 22029
"201044_x_at" 7183 336 13568 9534
"201045_s_at" 2627 12116 22192 12290
"201046_s_at" 18871 13740 16809 16206
"201047_x_at" 17723 13519 17273 15417
"201048_x_at" 2678 3355 734 13226
"201049_s_at" 5806 12805 18315 6602
"201050_at" 8181 22257 20835 20674
"201051_at" 15595 12955 4090 6148
"201052_s_at" 1884 19393 6023 14133
"201053_s_at" 21146 13723 16514 6525
"201054_at" 15970 15665 18973 18285
"201055_s_at" 14210 670 19798 20622
"201056_at" 22206 12154 18517 18926
"201057_s_at" 20930 13615 5861 5113
"201058_s_at" 5691 9178 1492 10383
"201059_at" 11475 15065 6012 19413
"201060_x_at" 1956 5202 19401 2171
"201061_s_at" 20586 12461 2123 15149
"201062_at" 16501 78 13926 3303
"201063_at" 19898 18653 19977 1491
"201064_s_at" 14138 13475 7481 15238
"201065_s_at" 16921 4713 7677 4406
"201066_at" 15251 15229 6911 5295
"201067_at" 20869 16186 14976 1470
"201068_s_at" 16615 12920 5377 4166
"201069_at" 1272 17697 5144 1775
"201070_x_at" 16132 17741 14820 18067
"201071_x_at" 15650 16633 16496 4976
"201072_s_at" 14726 15342 19970 6488
"201073_s_at" 1702 3714 3879 16187
"201074_at" 20475 16737 17168 18454
"201075_s_at" 11652 4385 4634 16503
"201076_at" 14564 3746 18430 3685
"201077_s_at" 14462 16659 15047 16422
"201078_at" 17451 15989 7784 16059
"201079_at" 15630 17565 14934 20097
"201080_at" 20671 4350 20132 21408
"201081_s_at" 1203 20829 2210 18165
"201082_s_at" 20723 12099 14534 21548
"201083_s_at" 11446 4780 18296 3581
"201084_s_at" 14154 14581 2636 15045
"201085_s_at" 18821 13289 18481 18159
"201086_x_at" 15187 14607 6679 14660
"201087_at" 2911 16589 17534 20317
"201088_at" 14901 13045 3673 6993
"201089_at" 17088 12931 15876 6275
"201090_x_at" 15111 12422 9941 13978
"201091_s_at" 15589 12900 17822 16184
"201092_at" 12486 13169 13963 6302
"201093_x_at" 15299 17629 4174 16323
"201094_at" 11336 13208 7864 16608
"201095_at" 20916 20895 1995 15553
"201096_s_at" 15712 11922 6499 5991
"201097_s_at" 18690 17589 18480 20831
"201098_at" 15654 13505 17895 6917
"201099_at" 17463 14580 15926 17797
"201100_s_at" 15040 12330 4967 3777
"201101_s_at" 17033 12646 17973 19483
"201102_s_at" 16993 22238 2386 3457
"201103_x_at" 12488 15505 5463 5945
"201104_x_at" 14764 18323 18102 17743
"201105_at" 14370 16915 5888 18064
"201106_at" 16834 3598 4703 19984
"201107_s_at" 7799 17472 21342 1273
"201108_s_at" 2538 1618 6073 15563
"201109_s_at" 5144 16569 15194 5003
"201110_s_at" 227 17176 16166 18229
"201111_at" 17887 13697 15435 5270
"201112_s_at" 13745 13828 14448 16352
"201113_at" 15828 13170 5400 16073
"201114_x_at" 17365 14022 16794 15651
"201115_at" 19979 15076 14218 18665
"201116_s_at" 10171 18001 16350 21751
"201117_s_at" 4918 20050 4557 14596
"201118_at" 18499 16622 2787 4591
"201119_s_at" 13665 13250 14737 15455
"201120_s_at" 15871 4721 6270 18359
"201121_s_at" 13564 17983 5546 16869
"201122_x_at" 2210 12414 20985 15714
"201123_s_at" 16703 4678 16095 20829
"201124_at" 17217 20107 18150 2487
"201125_s_at" 20919 14730 7468 18101
"201126_s_at" 17386 19006 2788 20970
"201127_s_at" 2570 3129 18095 15948
"201128_s_at" 13554 14389 16859 15367
"201129_at" 16275 18175 16278 2970
"201130_s_at" 2752 12621 439 16281
"201131_s_at" 8266 14249 3442 5653
"201132_at" 12795 15372 18043 18096
"201133_s_at" 18568 14632 3216 15002
"201134_x_at" 17999 3149 6028 14967
"201135_at" 14103 11807 5496 3193
"201136_at" 20119 15899 16996 6241
"201137_s_at" 11145 4748 13075 9800
"201138_s_at" 14322 4600 16204 4849
"201139_s_at" 11556 15258 19232 16606
"201140_s_at" 14670 21187 12758 19044
"201141_at" 16593 3467 10671 3609
"201142_at" 14110 20468 2640 17483
"201143_s_at" 12230 2466 19303 5643
"201144_s_at" 16100 4868 17277 15016
"201145_at" 15322 16276 3506 19139
"201146_at" 14616 16906 6979 2794
"201147_s_at" 9734 10176 13284 13440
"201148_s_at" 7164 1694 10444 2481
"201149_s_at" 5613 1973 13077 780
"201150_s_at" 3229 9355 9487 9083
"201151_s_at" 16447 18439 14036 3863
"201152_s_at" 18580 3925 17018 15661
"201153_s_at" 12684 4348 4787 5155
"201154_x_at" 12675 4183 14003 6640
"201155_s_at" 17912 14177 3876 19205
"201156_s_at" 12836 18193 12407 19133
"201157_s_at" 19788 15844 15169 19491
"201158_at" 20276 1533 18941 797
"201159_s_at" 21263 17211 14801 8856
"201160_s_at" 17456 17833 18717 16029
"201161_s_at" 18443 12903 4736 19215
