"inst_3108" "inst_5428" "inst_6327" "inst_6487"
"200033_at" 12938 6335 16497 6260
"200034_s_at" 12963 7226 13579 13348
"200035_at" 15618 19406 2037 20213
"200036_s_at" 4711 7700 5020 6218
"200037_s_at" 13106 5448 14550 15842
"200038_s_at" 8092 7438 14755 6508
"200039_s_at" 17050 17623 15589 5623
"200040_at" 14749 7281 15301 15449
"200041_s_at" 4194 5210 15089 6474
"200042_at" 17367 16868 15230 5438
"200043_at" 16568 5376 16347 3741
"200044_at" 17018 6417 14469 15212
"200045_at" 12958 17156 17352 13718
"200046_at" 3249 15987 17496 16357
"200047_s_at" 14639 14359 14928 15519
"200048_s_at" 13143 4796 4475 5810
"200049_at" 4578 16306 15453 4072
"200050_at" 13159 6873 3692 18174
"200051_at" 17642 17655 15377 14752
"200052_s_at" 12833 14813 18984 18097
"200053_at" 17098 19449 17203 16011
"200054_at" 16831 16506 12636 15122
"200055_at" 4980 18121 4572 6192
"200056_s_at" 16018 3689 14996 15264
"200057_s_at" 5735 6956 3707 4756
"200058_s_at" 15995 7353 17063 14489
"200059_s_at" 5239 6457 18860 17599
"200060_s_at" 15454 7300 20289 14799
"200061_s_at" 7942 9893 14307 5860
"200062_s_at" 7813 9799 7386 8791
"200063_s_at" 8013 9937 4043 5507
"200064_at" 14339 6552 18673 14736
"200065_s_at" 3860 5575 17724 19515
"200066_at" 2665 16488 18457 4995
"200067_x_at" 5804 4962 12994 14065
"200068_s_at" 14148 14541 4131 5547
"200069_at" 13831 16184 12638 15041
"200070_at" 15797 18697 18574 4851
"200071_at" 18611 15820 3709 14464
"200072_s_at" 16996 16801 16755 13377
"200073_s_at" 5610 15851 17746 13887
"200074_s_at" 15424 15640 16124 14357
"200075_s_at" 18710 16683 17363 18053
"200076_s_at" 14059 3045 14945 6156
"200077_s_at" 5125 14444 15028 14541
"200078_s_at" 13024 17452 20297 16480
"200079_s_at" 17789 5534 18319 16234
"200080_s_at" 13046 7768 5027 15292
"200081_s_at" 12763 7645 17249 14625
"200082_s_at" 5554 16399 16561 13976
"200083_at" 18870 17190 13448 18077
"200084_at" 13313 5603 18435 16584
"200085_s_at" 16059 7197 15062 14600
"200086_s_at" 16226 16294 17606 14910
"200087_s_at" 14641 5392 14895 3485
"200088_x_at" 7827 9807 13386 13792
"200089_s_at" 5255 6108 14597 6704
"200090_at" 13464 16451 16296 4507
"200091_s_at" 5737 15839 15511 6702
"200092_s_at" 5116 15911 3048 16345
"200093_s_at" 13962 8029 4850 15434
"200094_s_at" 13563 7227 13657 14783
"200095_x_at" 8098 9985 7667 8971
"200096_s_at" 15878 1775 19500 18123
"200097_s_at" 12964 14294 13265 14706
"200098_s_at" 17507 5884 4664 13799
"200099_s_at" 8031 9945 15877 14462
"200593_s_at" 19593 17559 12650 16798
"200594_x_at" 15012 15681 4839 15918
"200595_s_at" 15672 6778 15616 15135
"200596_s_at" 4521 3209 13628 3607
"200597_at" 2668 20506 18515 4426
"200598_s_at" 14320 15182 13909 15629
"200599_s_at" 2832 18447 17825 4504
"200600_at" 12659 10332 14619 440
"200601_at" 17600 3356 2987 19255
"200602_at" 19560 1315 2632 20382
"200603_at" 3285 15951 13865 14789
"200604_s_at" 18574 6537 14806 15910
"200605_s_at" 3951 2642 17321 17184
"200606_at" 8447 6410 4687 4635
"200607_s_at" 12947 19276 20401 20520
"200608_s_at" 12645 14730 15535 14698
"200609_s_at" 19179 19753 18911 16696
"200610_s_at" 16548 5529 3255 4452
"200611_s_at" 15656 7282 17009 15214
"200612_s_at" 22083 2845 21209 3244
"200613_at" 4444 4106 17155 6328
"200614_at" 5084 17442 14797 4910
"200615_s_at" 15380 4054 16602 6837
"200616_s_at" 15101 6131 14029 15725
"200617_at" 4310 19542 16287 4093
"200618_at" 4618 15292 12662 5698
"200619_at" 14735 18233 3714 3943
"200620_at" 13578 17114 15859 17403
"200621_at" 13326 4978 2707 13922
"200622_x_at" 12724 4813 12583 16608
"200623_s_at" 19153 15813 4310 3305
"200624_s_at" 21486 7449 18085 15868
"200625_s_at" 4940 14927 21142 19087
"200626_s_at" 12606 3909 15969 6344
"200627_at" 13302 18487 19318 15889
"200628_s_at" 3259 17669 21765 16849
"200629_at" 2782 6954 14929 5440
"200630_x_at" 14618 17790 3089 14811
"200631_s_at" 14165 15537 14311 4992
"200632_s_at" 20416 3359 1442 2760
"200633_at" 4706 9892 7496 8875
"200634_at" 4882 6905 20857 5544
"200635_s_at" 10969 4826 3244 19148
"200636_s_at" 10429 20734 12865 18045
"200637_s_at" 8360 2451 1659 4646
"200638_s_at" 15771 15256 18966 6820
"200639_s_at" 15238 15830 14934 2619
"200640_at" 5634 15972 12530 6454
"200641_s_at" 16922 15800 21716 14564
"200642_at" 14906 14507 16295 14876
"200643_at" 16965 17397 12877 3322
"200644_at" 18239 3929 14726 5381
"200645_at" 14240 7151 16493 14491
"200646_s_at" 20086 17310 22052 3219
"200647_x_at" 5014 3075 14114 4265
"200648_s_at" 2617 16024 18138 3289
"200649_at" 4687 2649 13135 3904
"200650_s_at" 14902 14384 4994 14112
"200651_at" 8080 4720 18116 14367
"200652_at" 3203 16378 19178 17224
"200653_s_at" 15094 7020 14716 3930
"200654_at" 14608 7321 20905 6514
"200655_s_at" 3788 14253 14717 13758
"200656_s_at" 18422 4174 20227 17367
"200657_at" 14789 6649 14159 5290
"200658_s_at" 19717 14895 16278 15788
"200659_s_at" 13692 4927 3630 5435
"200660_at" 4095 14291 16711 19437
"200661_at" 2895 5988 18585 18135
"200662_s_at" 16478 7674 19759 15953
"200663_at" 3424 15819 15068 4753
"200664_s_at" 18977 4543 21845 20553
"200665_s_at" 11083 13473 6154 10985
"200666_s_at" 4625 6501 18521 16167
"200667_at" 17008 4136 17565 6118
"200668_s_at" 4682 15602 16140 4078
"200669_s_at" 14907 5731 17355 3469
"200670_at" 5415 7971 20777 5819
"200671_s_at" 1410 20172 2380 5307
"200672_x_at" 17535 20530 21156 22027
"200673_at" 4732 5394 17703 16427
"200674_s_at" 16212 16064 4479 13586
"200675_at" 19475 7761 14598 13504
"200676_s_at" 4971 21981 13079 21579
"200677_at" 5756 5893 15831 17382
"200678_x_at" 4180 18260 15569 16589
"200679_x_at" 5772 4743 4195 4411
"200680_x_at" 5177 9988 3776 6039
"200681_at" 13482 15673 17052 13396
"200682_s_at" 14920 15812 16829 18215
"200683_s_at" 5731 17775 13566 18360
"200684_s_at" 4397 8004 14086 20702
"200685_at" 13670 15253 14823 20394
"200686_s_at" 3327 2431 19016 18605
"200687_s_at" 16642 5779 4682 13367
"200688_at" 17237 19723 19963 6380
"200689_x_at" 5790 14426 13871 5279
"200690_at" 17019 5670 13743 16289
"200691_s_at" 13063 4187 17766 14883
"200692_s_at" 18365 14754 19609 15539
"200693_at" 14426 4997 18149 15362
"200694_s_at" 16116 16629 14025 6707
"200695_at" 14628 19303 20994 1777
"200696_s_at" 16502 4045 2009 724
"200697_at" 15100 3025 13294 4428
"200698_at" 16924 18902 16575 13438
"200699_at" 16007 16071 3553 16169
"200700_s_at" 12534 14934 17777 14172
"200701_at" 16830 17666 19052 16574
"200702_s_at" 17884 16795 2764 19141
"200703_at" 14305 6390 4076 17005
"200704_at" 4057 5929 15017 3147
"200705_s_at" 14152 18294 13123 5309
"200706_s_at" 14293 4509 15521 5449
"200707_at" 3778 18526 15044 15166
"200708_at" 19383 7787 17992 6060
"200709_at" 20839 7264 14216 15316
"200710_at" 15649 2778 20127 2579
"200711_s_at" 15710 7434 15206 15330
"200712_s_at" 16580 6234 21682 20092
"200713_s_at" 13406 15595 3789 4395
"200714_x_at" 20038 6443 3654 16793
"200715_x_at" 4531 7496 16541 15994
"200716_x_at" 8093 9979 12898 5004
"200717_x_at" 7938 9889 7493 8873
"200718_s_at" 13796 7996 14451 6340
"200719_at" 20118 3961 4105 19036
"200720_s_at" 19571 4340 18545 18465
"200721_s_at" 4386 4162 3855 6733
"200722_s_at" 16517 6477 18784 14203
"200723_s_at" 14094 7646 19239 13635
"200724_at" 113 20013 17713 14156
"200725_x_at" 5191 5700 3388 5827
"200726_at" 5402 7424 14461 6411
"200727_s_at" 13222 20463 14962 21094
"200728_at" 14934 3606 20598 15508
"200729_s_at" 12749 6474 17339 14255
"200730_s_at" 15795 15740 20962 5783
"200731_s_at" 2768 7217 15789 14857
"200732_s_at" 13708 7474 4363 4685
"200733_s_at" 19450 17572 17925 17029
"200734_s_at" 3118 16688 3820 6643
"200735_x_at" 8022 9942 17588 15407
"200736_s_at" 5718 12460 18301 2779
"200737_at" 18346 6561 20772 20134
"200738_s_at" 15193 6296 13266 6047
"200739_s_at" 17236 5653 20958 14932
"200740_s_at" 14074 7225 14766 14533
"200741_s_at" 7815 9801 7388 8792
"200742_s_at" 4170 19096 19129 2598
"200743_s_at" 5004 19573 16317 13513
"200744_s_at" 18387 5235 14135 19341
"200745_s_at" 18427 18528 3621 15375
"200746_s_at" 4842 16484 3324 5829
"200747_s_at" 17852 5615 2320 5249
"200748_s_at" 2142 6444 17687 14664
"200749_at" 14727 5746 13489 4531
"200750_s_at" 14151 14226 15865 14559
"200751_s_at" 15499 15461 21830 20985
"200752_s_at" 21879 6475 14522 4173
"200753_x_at" 18317 14857 19743 17890
"200754_x_at" 13820 15663 17601 15869
"200755_s_at" 13155 5283 15982 16050
"200756_x_at" 13407 17654 21459 22276
"200757_s_at" 17671 15543 20524 19434
"200758_s_at" 18564 7576 14310 13465
"200759_x_at" 16192 1635 2418 2359
"200760_s_at" 14322 7539 16506 18202
"200761_s_at" 4485 17047 16065 15965
"200762_at" 16281 14330 12911 17160
"200763_s_at" 8045 8040 3329 5020
"200764_s_at" 15471 14925 11836 17216
"200765_x_at" 3242 6411 5207 6652
"200766_at" 3531 5925 13050 16397
"200767_s_at" 21489 1865 13169 19859
"200768_s_at" 19759 14993 13589 4198
"200769_s_at" 21271 4657 22150 21812
"200770_s_at" 19469 18068 19597 2271
"200771_at" 1912 3583 3145 16964
"200772_x_at" 16508 16393 12815 13565
"200773_x_at" 14595 7999 12775 6234
"200774_at" 16451 17112 17960 6405
"200775_s_at" 15150 6465 4694 3678
"200776_s_at" 15342 7981 20611 18918
"200777_s_at" 4941 6135 15910 15723
"200778_s_at" 18017 7825 19445 4678
"200779_at" 4693 6980 18007 6420
"200780_x_at" 12766 7046 3852 6467
"200781_s_at" 5472 7801 4414 14195
"200782_at" 12632 17404 15861 5539
"200783_s_at" 17317 6205 15129 20009
"200784_s_at" 9525 2126 10187 11160
"200785_s_at" 8531 10142 12093 7852
"200786_at" 13316 5401 17949 6877
"200787_s_at" 19114 5466 21345 20935
"200788_s_at" 15075 17385 18477 15880
"200789_at" 21179 2939 18857 14412
"200790_at" 5733 15438 15860 16118
"200791_s_at" 13723 19837 14896 16407
"200792_at" 16963 14420 13587 14072
"200793_s_at" 19932 6112 14213 14949
"200794_x_at" 12764 7457 20426 14443
"200795_at" 9368 12244 1720 396
"200796_s_at" 5586 1912 18618 20163
"200797_s_at" 4872 6997 20172 19419
"200798_x_at" 4767 4732 16396 17462
"200799_at" 5842 6466 4029 3531
"200800_s_at" 4495 15366 21390 4584
"200801_x_at" 13408 15895 3318 4293
"200802_at" 3537 4198 19788 6290
"200803_s_at" 4607 14695 18390 17481
"200804_at" 13172 7647 4616 13772
"200805_at" 14549 19657 20612 18234
"200806_s_at" 14676 5400 17903 16656
"200807_s_at" 14492 15038 3960 6034
"200808_s_at" 13432 20117 14437 6139
"200809_x_at" 7793 16230 4468 15492
"200810_s_at" 12557 14659 12545 4515
"200811_at" 18644 19243 17651 4937
"200812_at" 16657 5766 17810 5531
"200813_s_at" 18438 18229 13214 1002
"200814_at" 5282 7284 17087 14844
"200815_s_at" 19173 17586 18780 13381
"200816_s_at" 14516 17846 15123 14691
"200817_x_at" 7790 9789 7358 8777
"200818_at" 14490 15433 17079 17768
"200819_s_at" 7946 15207 13670 5332
"200820_at" 19457 15180 16957 16261
"200821_at" 14558 17542 17798 16079
"200822_x_at" 5206 7133 12750 5805
"200823_x_at" 12649 17802 16158 18758
"200824_at" 5677 1006 14298 2439
"200825_s_at" 3729 3333 3481 6087
"200826_at" 15882 15532 15458 14891
"200827_at" 17672 5384 1994 3315
"200828_s_at" 15411 5259 19817 16089
"200829_x_at" 15687 18120 14763 15432
"200830_at" 13835 6301 3291 6830
"200831_s_at" 19967 18720 18349 6426
"200832_s_at" 18690 15618 3084 5336
"200833_s_at" 13239 16142 13883 20750
"200834_s_at" 7851 14686 4911 4656
"200835_s_at" 22221 4545 12609 14365
"200836_s_at" 629 14274 3288 21866
"200837_at" 16419 2479 3912 20208
"200838_at" 2779 5176 20567 18302
"200839_s_at" 12820 7189 13231 5917
"200840_at" 14852 7245 4370 6780
"200841_s_at" 5130 16698 20213 18395
"200842_s_at" 15103 15505 13190 4083
"200843_s_at" 14530 5709 2339 4476
"200844_s_at" 14736 7666 13864 6058
"200845_s_at" 13841 15248 4354 15012
"200846_s_at" 13706 4018 20816 16682
"200847_s_at" 4896 2838 3759 14237
"200848_at" 15512 7454 3861 14830
"200849_s_at" 14763 6987 14525 4081
"200850_s_at" 4847 15390 3236 4830
"200851_s_at" 12695 3981 3853 5968
"200852_x_at" 20112 18167 17408 3687
"200853_at" 12899 5368 16571 6600
"200854_at" 19076 15211 20217 18851
"200855_at" 21600 1221 16335 4725
"200856_x_at" 3438 19298 18423 6421
"200857_s_at" 15389 18532 997 4903
"200858_s_at" 4600 5715 2980 6729
"200859_x_at" 14119 3241 5007 3075
"200860_s_at" 13779 5178 15551 16951
"200861_at" 3006 2056 3221 15982
"200862_at" 19988 15313 13690 6549
"200863_s_at" 5120 7599 13981 5397
"200864_s_at" 12967 15599 2274 6278
"200865_at" 4219 14198 7943 12374
"200866_s_at" 3121 1846 20855 19546
"200867_at" 12523 7851 20593 5682
"200868_s_at" 14981 16201 18905 14648
"200869_at" 7829 14211 14158 14950
"200870_at" 13828 16942 16084 14378
"200871_s_at" 3064 5710 4426 5896
"200872_at" 4443 17284 13536 14983
"200873_s_at" 13772 5228 14031 6151
"200874_s_at" 18065 17317 14160 4877
"200875_s_at" 14599 16203 15534 14144
"200876_s_at" 5489 6353 18359 16956
"200877_at" 13493 16562 14007 5511
"200878_at" 13627 7173 1852 20903
"200879_s_at" 11443 11132 12048 5822
"200880_at" 18463 5647 15487 4983
"200881_s_at" 18012 15228 17161 15392
"200882_s_at" 13351 8032 15327 15298
"200883_at" 16472 16521 21097 19582
"200884_at" 16380 4150 18888 5495
"200885_at" 19754 5419 21229 15080
"200886_s_at" 3096 3714 4745 5277
"200887_s_at" 17092 7973 15667 14173
"200888_s_at" 5730 16209 4559 16046
"200889_s_at" 13975 17776 19531 6544
"200890_s_at" 16232 15975 17400 16507
"200891_s_at" 3976 7735 1937 14810
"200892_s_at" 16426 15614 20915 17877
"200893_at" 5341 7678 15811 14075
"200894_s_at" 19459 7976 21410 18237
"200895_s_at" 13488 4396 17506 19957
"200896_x_at" 17177 15774 3486 6236
"200897_s_at" 17239 7266 16230 15344
"200898_s_at" 14058 16242 15459 16945
"200899_s_at" 13499 17313 13034 18447
"200900_s_at" 18885 14697 3992 5595
"200901_s_at" 16767 18958 18870 17565
"200902_at" 15272 16265 19547 18086
"200903_s_at" 20631 14527 17911 18304
"200904_at" 4597 2234 17094 5064
"200905_x_at" 3180 3843 16767 3706
"200906_s_at" 5180 19333 665 3444
"200907_s_at" 2014 7051 15343 19423
"200908_s_at" 14956 18754 1097 18913
"200909_s_at" 7870 17957 13191 14738
"200910_at" 13792 14362 16022 20237
"200911_s_at" 2573 17024 4117 5505
"200912_s_at" 4562 5916 14876 14087
"200913_at" 4558 20334 16085 20387
"200914_x_at" 17232 7236 13248 18894
"200915_x_at" 14080 15731 4316 18772
"200916_at" 15348 4357 4544 16569
"200917_s_at" 2517 626 13184 21829
"200918_s_at" 2927 1949 14363 15694
"200919_at" 5274 3448 17340 18470
"200920_s_at" 5774 16217 13480 4563
"200921_s_at" 5017 15573 19604 15534
"200922_at" 14538 18872 19087 15218
"200923_at" 11960 21189 19134 21667
"200924_s_at" 5210 14953 18418 14720
"200925_at" 15231 14380 16082 15235
"200926_at" 8047 9949 7609 8945
"200927_s_at" 3952 18692 20572 17677
"200928_s_at" 22185 741 12228 3239
"200929_at" 5791 4554 17887 17033
"200930_s_at" 1785 13332 10027 2293
"200931_s_at" 15181 6848 14564 5235
"200932_s_at" 2340 15128 17057 20652
"200933_x_at" 7999 9925 12893 8911
"200934_at" 16164 4547 16889 13978
"200935_at" 4068 17063 14695 21258
"200936_at" 8006 9927 5025 13488
"200937_s_at" 12810 16101 14834 5515
"200938_s_at" 7604 10288 9030 11936
"200939_s_at" 9533 2402 9080 9307
"200940_s_at" 17978 18201 20108 17576
"200941_at" 13906 16000 12558 14376
"200942_s_at" 19568 16186 19855 14084
"200943_at" 1592 4498 14788 5211
"200944_s_at" 12781 17722 12711 3053
"200945_s_at" 12817 16205 15502 4453
"200946_x_at" 14218 14625 21913 18364
"200947_s_at" 4051 7508 20544 5632
"200948_at" 3827 2855 17652 15832
"200949_x_at" 4975 16120 13519 14754
"200950_at" 15654 4513 20705 15549
"200951_s_at" 17607 13105 7951 10180
"200952_s_at" 3628 8300 5981 473
"200953_s_at" 14612 14000 3934 12138
"200954_at" 20874 14867 16436 14848
"200955_at" 13932 14519 17344 6325
"200956_s_at" 14014 16361 4948 18802
"200957_s_at" 15969 8058 18247 5889
"200958_s_at" 5002 5872 12844 6011
"200959_at" 5254 6046 19283 19567
"200960_x_at" 15426 15167 16121 18794
"200961_at" 14737 6753 14236 13510
"200962_at" 18220 3147 1360 20246
"200963_x_at" 8049 9951 14580 5427
"200964_at" 2700 7931 16147 13793
"200965_s_at" 9096 2520 5050 18103
"200966_x_at" 5531 6171 4993 13549
"200967_at" 4331 4195 18079 17181
"200968_s_at" 4201 15473 19607 17317
"200969_at" 13366 5648 18108 14086
"200970_s_at" 5037 7233 18666 5267
"200971_s_at" 17396 15092 14124 17448
"200972_at" 14189 4355 18070 21139
"200973_s_at" 2320 8050 21700 15819
"200974_at" 400 4485 14018 4590
"200975_at" 15292 16350 15164 15542
"200976_s_at" 4269 4318 16559 15445
"200977_s_at" 3462 4193 14595 15249
"200978_at" 14985 14339 16612 4171
"200979_at" 4893 20914 15870 5027
"200980_s_at" 14586 17064 15309 17439
"200981_x_at" 14408 14708 15051 5706
"200982_s_at" 1986 14231 13463 6663
"200983_x_at" 13769 3222 21966 19654
"200984_s_at" 394 14639 20570 13811
"200985_s_at" 22202 3310 20069 20959
"200986_at" 6471 12499 8876 9761
"200987_x_at" 1804 5911 20030 13817
"200988_s_at" 1520 16932 17592 4582
"200989_at" 3836 6743 4917 15274
"200990_at" 19241 7098 13195 14779
"200991_s_at" 4338 5917 18154 5790
"200992_at" 14769 14922 17686 16091
"200993_at" 16466 4586 17860 16323
"200994_at" 18125 18163 16331 14612
"200995_at" 14474 17440 13988 14539
"200996_at" 15730 6189 13088 14339
"200997_at" 12559 6684 4541 15687
"200998_s_at" 3686 4874 12986 15524
"200999_s_at" 5840 5425 4593 18351
"201000_at" 3097 5679 4762 16556
"201001_s_at" 5148 5132 13774 13679
"201002_s_at" 17403 4810 3878 6217
"201003_x_at" 16634 4025 3577 3459
"201004_at" 15081 6565 14645 17635
"201005_at" 3105 7773 20113 13944
"201006_at" 13520 21882 14657 21731
"201007_at" 16693 14570 15146 4283
"201008_s_at" 15133 17017 21514 17987
"201009_s_at" 16539 20204 15074 16515
"201010_s_at" 15145 17327 17480 18106
"201011_at" 15046 15421 13500 5476
"201012_at" 3060 638 17735 13921
"201013_s_at" 15240 7608 5009 4540
"201014_s_at" 18373 16214 18392 17493
"201015_s_at" 20842 7749 15053 5242
"201016_at" 17186 6610 18529 17560
"201017_at" 15803 6970 17794 6331
"201018_at" 16655 17434 17326 14773
"201019_s_at" 16801 7400 12524 15626
"201020_at" 13267 18411 19380 20664
"201021_s_at" 16944 5955 19260 16347
"201022_s_at" 13096 15644 15655 16082
"201023_at" 5129 7096 17416 16242
"201024_x_at" 15692 6651 14012 13919
"201025_at" 20387 15723 16492 6136
"201026_at" 20908 18969 4815 18557
"201027_s_at" 16952 17898 14338 16095
"201028_s_at" 5090 5845 19177 14735
"201029_s_at" 15003 18374 14416 16135
"201030_x_at" 13603 13446 18553 11272
"201031_s_at" 14440 17062 14003 13969
"201032_at" 5409 6272 16327 16775
"201033_x_at" 5364 9774 3529 5942
"201034_at" 2165 7319 18228 18262
"201035_s_at" 2844 7555 16173 19944
"201036_s_at" 3265 19798 20584 15658
"201037_at" 19549 6801 13176 6750
"201038_s_at" 18528 5141 19363 17765
"201039_s_at" 16949 4760 15441 20358
"201040_at" 5818 16116 19911 19508
"201041_s_at" 2143 3214 2769 18357
"201042_at" 12133 1665 17371 1984
"201043_s_at" 16166 2325 21714 20456
"201044_x_at" 9807 2457 11069 8091
"201045_s_at" 21701 20450 8739 11387
"201046_s_at" 14739 6751 15921 13500
"201047_x_at" 14973 7877 3802 6754
"201048_x_at" 16175 4695 11528 10372
"201049_s_at" 7862 9832 13090 6376
"201050_at" 16570 1862 21167 20180
"201051_at" 13599 6140 4107 13651
"201052_s_at" 18511 17282 19173 13406
"201053_s_at" 19237 3614 16879 16630
"201054_at" 13270 5049 14155 13786
"201055_s_at" 19188 14866 4628 15132
"201056_at" 2498 6978 21942 19678
"201057_s_at" 16278 16053 15890 5876
"201058_s_at" 8462 8091 15579 7238
"201059_at" 215 7839 14898 14631
"201060_x_at" 17225 6623 3687 21140
"201061_s_at" 19278 3643 2700 13554
"201062_at" 9497 19358 3030 19922
"201063_at" 3288 776 12532 19246
"201064_s_at" 17562 5497 15011 5869
"201065_s_at" 17939 16561 12825 14107
"201066_at" 18582 6362 16640 14838
"201067_at" 3444 4100 18640 5701
"201068_s_at" 14296 14881 18282 14021
"201069_at" 5189 20717 14233 6439
"201070_x_at" 13311 6021 13955 19534
"201071_x_at" 14019 14828 18900 6126
"201072_s_at" 19807 14667 13901 16354
"201073_s_at" 20522 2165 19450 5574
"201074_at" 18819 14429 14195 16484
"201075_s_at" 20523 6339 13261 14946
"201076_at" 16151 15498 15995 1691
"201077_s_at" 18484 14567 16071 17914
"201078_at" 14072 16357 18378 17271
"201079_at" 1061 7120 13841 5229
"201080_at" 16567 22237 498 13950
"201081_s_at" 16507 19198 18879 14717
"201082_s_at" 12985 16029 15254 3595
"201083_s_at" 16215 20807 18811 19200
"201084_s_at" 13864 14889 15906 18609
"201085_s_at" 20295 7958 3286 14006
"201086_x_at" 18643 18468 16273 14420
"201087_at" 605 18699 2918 21340
"201088_at" 4574 6470 12585 15593
"201089_at" 15752 4862 3857 4572
"201090_x_at" 4923 16126 13038 4028
"201091_s_at" 16152 14778 13017 16609
"201092_at" 14073 5108 16641 6815
"201093_x_at" 17797 16875 19188 5353
"201094_at" 8107 15064 12555 16464
"201095_at" 1213 4482 16194 1690
"201096_s_at" 14752 15347 18591 15527
"201097_s_at" 13419 15451 4689 16915
"201098_at" 13938 7963 15903 15163
"201099_at" 15279 17637 15172 14594
"201100_s_at" 5383 7331 16552 3869
"201101_s_at" 18559 6458 15918 19853
"201102_s_at" 15489 2354 1530 1726
"201103_x_at" 3464 6440 4838 13726
"201104_x_at" 13384 15870 19482 17865
"201105_at" 4389 6016 18652 19917
"201106_at" 16721 18838 12668 15874
"201107_s_at" 9881 20771 5916 9741
"201108_s_at" 899 2781 3256 19621
"201109_s_at" 2381 2422 19566 15099
"201110_s_at" 21450 3436 19062 3541
"201111_at" 17276 15506 5026 14186
"201112_s_at" 18022 17361 3496 14635
"201113_at" 16387 14374 16334 14846
"201114_x_at" 15114 5053 3877 6237
"201115_at" 18932 4373 16610 17334
"201116_s_at" 11555 3129 20522 4059
"201117_s_at" 11574 7443 21347 20230
"201118_at" 5580 6851 20609 17321
"201119_s_at" 13463 6835 13825 14381
"201120_s_at" 5361 4062 20773 20887
"201121_s_at" 16322 4516 18101 15894
"201122_x_at" 18896 14952 4371 17602
"201123_s_at" 18282 17942 20007 19969
"201124_at" 1810 4827 18980 18723
"201125_s_at" 1138 6775 13392 2557
"201126_s_at" 4582 4432 2798 5253
"201127_s_at" 21347 14707 15399 5131
"201128_s_at" 20298 6236 2674 15639
"201129_at" 12716 2713 13884 13639
"201130_s_at" 11708 4425 1073 22249
"201131_s_at" 10631 7884 4582 4718
"201132_at" 16296 15924 17385 13864
"201133_s_at" 17573 5457 16415 17417
"201134_x_at" 12558 17765 13920 6759
"201135_at" 18889 14562 13729 5627
"201136_at" 3527 5383 17194 19729
"201137_s_at" 11683 9007 10851 8426
"201138_s_at" 16400 6961 14585 20492
"201139_s_at" 18493 6455 18136 17267
"201140_s_at" 21832 2319 10076 4253
"201141_at" 14224 21988 6486 9172
"201142_at" 17694 17829 17674 15992
"201143_s_at" 15550 18689 2505 14146
"201144_s_at" 17932 4494 14582 6273
"201145_at" 14998 15923 14792 13708
"201146_at" 15001 19485 20071 19826
"201147_s_at" 9789 10203 9158 891
"201148_s_at" 7415 9161 6376 93
"201149_s_at" 2337 13388 8532 9722
"201150_s_at" 9443 10497 8039 10192
"201151_s_at" 19335 6432 21340 20124
"201152_s_at" 15232 18881 14578 16791
"201153_s_at" 17297 16258 18899 17969
"201154_x_at" 7936 18879 15508 4827
"201155_s_at" 17854 4259 4104 18858
"201156_s_at" 19129 4112 9245 18875
"201157_s_at" 13176 5977 15384 13985
"201158_at" 20029 5626 1828 15972
"201159_s_at" 1323 1437 12297 12996
"201160_s_at" 16495 15559 13422 14030
"201161_s_at" 15057 17589 2033 6527
