"inst_1751" "inst_2743" "inst_4469" "inst_6805"
"200053_at" 3715 10447 2568 7829
"200054_at" 2254 606 1892 4673
"200055_at" 670 7378 11531 5635
"200056_s_at" 20844 674 19773 17599
"200057_s_at" 2897 9612 12786 6850
"200058_s_at" 17354 7555 13228 2932
"200059_s_at" 19142 8295 11653 4367
"200060_s_at" 2559 3740 14445 16024
"200061_s_at" 4757 21720 6231 10843
"200062_s_at" 4002 15875 6141 10727
"200063_s_at" 16914 21620 6292 10904
"200064_at" 18749 10441 4357 6381
"200065_s_at" 928 7681 3507 7009
"200066_at" 19866 11127 15908 18302
"200067_x_at" 19544 7552 12373 6936
"200068_s_at" 19169 8152 15967 15485
"200069_at" 4891 994 13144 19163
"200070_at" 2939 2736 12630 2364
"200071_at" 22240 388 18249 7714
"200072_s_at" 18512 7231 16835 7075
"200073_s_at" 4130 9149 15976 3693
"200074_s_at" 5287 9757 3995 5432
"200075_s_at" 1048 10391 3845 4808
"200076_s_at" 5285 5952 11934 18610
"200077_s_at" 20034 11629 13548 16312
"200078_s_at" 2603 2094 12026 18532
"200079_s_at" 4328 11262 3564 16300
"200080_s_at" 18110 12424 16773 15873
"200081_s_at" 17475 12585 11441 5926
"200082_s_at" 19609 20920 3257 10894
"200083_at" 17961 5805 19438 20018
"200084_at" 20842 6570 13872 6547
"200085_s_at" 4984 6736 3499 5632
"200086_s_at" 5145 10538 11775 4752
"200087_s_at" 17536 8215 14118 15982
"200088_x_at" 17299 20519 3036 10739
"200089_s_at" 4769 12578 10670 6424
"200090_at" 2910 3952 10615 5062
"200091_s_at" 19521 20591 12479 8024
"200092_s_at" 5076 21744 3341 16434
"200093_s_at" 18418 7912 14082 3928
"200094_s_at" 16717 9048 11923 5879
"200095_x_at" 15716 20610 6357 10989
"200096_s_at" 16142 10244 2386 2109
"200097_s_at" 4008 9841 11706 7869
"200098_s_at" 16073 5732 11507 3461
"200099_s_at" 16098 16115 10341 10921
"200593_s_at" 2359 10257 20170 3675
"200594_x_at" 19413 9826 15554 16034
"200595_s_at" 18869 4030 20535 5227
"200596_s_at" 4597 9543 18478 6034
"200597_at" 5292 5980 12896 3225
"200598_s_at" 15996 9884 13597 15069
"200599_s_at" 21688 6429 18118 20693
"200600_at" 20577 18283 15391 14089
"200601_at" 20784 270 3543 4984
"200602_at" 2583 6693 18238 17425
"200603_at" 20838 7404 17016 5231
"200604_s_at" 19031 7763 20659 18675
"200605_s_at" 16140 9312 18371 3195
"200606_at" 11104 3109 14979 2994
"200607_s_at" 21616 10382 12518 4593
"200608_s_at" 22063 7069 17434 5779
"200609_s_at" 1375 6334 17197 5448
"200610_s_at" 2210 8431 12779 4757
"200611_s_at" 2860 5371 13301 6608
"200612_s_at" 21804 12378 2823 5994
"200613_at" 2188 5835 12844 19148
"200614_at" 17477 12726 13614 16370
"200615_s_at" 21959 9781 3456 3769
"200616_s_at" 18921 8959 13415 5371
"200617_at" 17949 3986 20068 4603
"200618_at" 17005 6785 14988 3251
"200619_at" 16117 5654 3312 3768
"200620_at" 21619 10693 3601 4571
"200621_at" 18186 4687 12270 6332
"200622_x_at" 3025 9421 4114 17196
"200623_s_at" 128 10466 16693 16868
"200624_s_at" 20949 3844 21211 6399
"200625_s_at" 17689 8972 14571 16611
"200626_s_at" 2959 6793 16094 6147
"200627_at" 5027 21098 4126 6026
"200628_s_at" 16820 8932 10470 16448
"200629_at" 4387 4876 13841 18323
"200630_x_at" 1799 12654 17236 18564
"200631_s_at" 18467 7117 10621 4723
"200632_s_at" 5038 9720 16064 19939
"200633_at" 3237 13348 6229 10842
"200634_at" 4525 7372 12741 7295
"200635_s_at" 15416 5285 14041 4535
"200636_s_at" 14942 4457 13412 6496
"200637_s_at" 13003 6508 16208 3850
"200638_s_at" 20730 10997 11734 4818
"200639_s_at" 932 9170 10595 1113
"200640_at" 18831 11369 13535 5805
"200641_s_at" 21919 12917 10689 6197
"200642_at" 4773 11792 4074 5650
"200643_at" 1779 2173 18940 20959
"200644_at" 17443 4887 4251 5472
"200645_at" 16594 7883 15600 16257
"200646_s_at" 7027 21083 14583 21972
"200647_x_at" 796 8425 15730 6557
"200648_s_at" 19474 12906 11811 3321
"200649_at" 4952 11977 16654 4393
"200650_s_at" 18676 13359 6101 16501
"200651_at" 19387 13110 4009 10971
"200652_at" 19861 2554 13024 18099
"200653_s_at" 3781 5680 14926 3353
"200654_at" 2724 3988 16190 17074
"200655_s_at" 16520 9663 18437 6690
"200656_s_at" 935 6345 13694 5797
"200657_at" 4095 13105 12245 15977
"200658_s_at" 16136 5829 11304 8493
"200659_s_at" 16 2197 2776 8175
"200660_at" 4685 13343 15124 6198
"200661_at" 2402 7364 17896 16594
"200662_s_at" 16859 6060 13365 8162
"200663_at" 3833 7472 3925 15453
"200664_s_at" 2523 6431 3297 7779
"200665_s_at" 14096 20244 11747 12628
"200666_s_at" 17916 5865 16487 8001
"200667_at" 16411 8843 3404 2834
"200668_s_at" 17269 10847 11479 15853
"200669_s_at" 21509 9985 3175 7900
"200670_at" 2284 3307 19675 17622
"200671_s_at" 6503 1232 1331 1286
"200672_x_at" 10007 4397 21738 21615
"200673_at" 16956 5944 13526 15893
"200674_s_at" 3949 21045 3600 16621
"200675_at" 18871 2088 18621 15028
"200676_s_at" 3350 4238 2459 15269
"200677_at" 849 2870 11962 6390
"200678_x_at" 2272 8948 12370 16483
"200679_x_at" 19457 20551 14907 5323
"200680_x_at" 19218 21386 15457 10994
"200681_at" 15664 10345 4256 7658
"200682_s_at" 5289 10627 14654 15366
"200683_s_at" 4882 8032 11261 20043
"200684_s_at" 15974 3091 14340 16110
"200685_at" 3150 864 13205 18248
"200686_s_at" 1292 918 12368 18219
"200687_s_at" 3291 9319 13522 4337
"200688_at" 21252 11092 11094 4560
"200689_x_at" 4089 12876 3183 15969
"200690_at" 1251 9387 14694 4496
"200691_s_at" 770 7233 15526 4605
"200692_s_at" 17344 8993 17205 6777
"200693_at" 4417 3335 12281 7839
"200694_s_at" 18216 8570 18308 17604
"200695_at" 5055 9291 3262 6074
"200696_s_at" 1860 3717 20895 20536
"200697_at" 19683 2932 3678 2183
"200698_at" 20674 9523 17997 6041
"200699_at" 4412 10439 16101 4880
"200700_s_at" 19044 8114 18164 8558
"200701_at" 20013 6288 14762 7711
"200702_s_at" 2006 9920 16623 5152
"200703_at" 17804 8665 13194 8409
"200704_at" 18711 4644 19419 4309
"200705_s_at" 5317 20544 2834 7781
"200706_s_at" 19849 6638 13380 19996
"200707_at" 21348 20739 19693 8336
"200708_at" 17616 8700 14585 15197
"200709_at" 21527 9187 20062 17883
"200710_at" 33 3071 14039 8253
"200711_s_at" 19608 8041 16315 6980
"200712_s_at" 15838 4643 16184 17586
"200713_s_at" 4049 7469 3537 17893
"200714_x_at" 2183 3433 12874 19384
"200715_x_at" 3951 10549 2996 17231
"200716_x_at" 2744 16175 6353 10981
"200717_x_at" 5307 16017 6226 10840
"200718_s_at" 19537 12250 11429 17514
"200719_at" 21063 4624 16549 16275
"200720_s_at" 20401 5467 11666 19545
"200721_s_at" 3191 2482 2831 7441
"200722_s_at" 2268 12461 12916 15967
"200723_s_at" 3745 8629 2784 6322
"200724_at" 4246 5821 18380 21019
"200725_x_at" 16633 20799 4067 6628
"200726_at" 21026 7427 17850 5802
"200727_s_at" 19892 12671 3789 15047
"200728_at" 20613 11163 15525 18423
"200729_s_at" 21028 3527 17893 6220
"200730_s_at" 22196 12908 17972 8035
"200731_s_at" 21673 10986 21131 4395
"200732_s_at" 3871 7810 14811 4434
"200733_s_at" 22130 475 21048 2496
"200734_s_at" 1104 12426 2069 7146
"200735_x_at" 5101 20550 10516 10911
"200736_s_at" 5168 13655 12446 11396
"200737_at" 15959 1751 16173 17353
"200738_s_at" 20720 10020 12055 8382
"200739_s_at" 2101 8395 13921 17400
"200740_s_at" 3484 8523 10512 15065
"200741_s_at" 5264 21708 6142 10728
"200742_s_at" 1044 9768 2391 2817
"200743_s_at" 1237 2540 19348 18770
"200744_s_at" 21112 4928 10532 8492
"200745_s_at" 15693 6367 15237 18689
"200746_s_at" 3873 9577 17110 18263
"200747_s_at" 17890 12161 20812 18007
"200748_s_at" 19793 21238 6372 7873
"200749_at" 17461 4961 15159 6456
"200750_s_at" 18463 12834 4347 7040
"200751_s_at" 18084 11081 12247 7998
"200752_s_at" 2386 10226 15888 3887
"200753_x_at" 4369 5033 15936 6248
"200754_x_at" 16257 11249 3480 15856
"200755_s_at" 894 6539 11674 16347
"200756_x_at" 19630 9161 2115 20282
"200757_s_at" 4508 6493 14586 4848
"200758_s_at" 3746 12656 16795 3345
"200759_x_at" 3066 8909 19787 16574
"200760_s_at" 21623 1817 14741 15043
"200761_s_at" 21282 4862 13127 7406
"200762_at" 20192 2311 13332 3156
"200763_s_at" 16181 13175 6316 10933
"200764_s_at" 10972 21314 7663 18081
"200765_x_at" 12246 5720 7866 16243
"200766_at" 17030 2709 20404 3004
"200767_s_at" 21088 2742 15987 15727
"200768_s_at" 1914 11817 15886 6466
"200769_s_at" 704 3096 20401 8460
"200770_s_at" 580 7702 18793 5717
"200771_at" 3952 8061 18041 4328
"200772_x_at" 3295 21352 13520 15085
"200773_x_at" 3319 20557 13606 15653
"200774_at" 2420 10939 13254 4489
"200775_s_at" 16367 9397 11195 5897
"200776_s_at" 19729 6765 4012 4224
"200777_s_at" 15868 11653 12175 7251
"200778_s_at" 17706 9125 11182 8107
"200779_at" 19808 11190 12351 16694
"200780_x_at" 4444 13021 13204 16181
"200781_s_at" 17276 22101 3833 10821
"200782_at" 19017 4955 17146 18693
"200783_s_at" 4223 10354 15553 19693
"200784_s_at" 7642 18152 11947 9790
"200785_s_at" 4614 18135 21545 14726
"200786_at" 3063 9015 11235 6058
"200787_s_at" 2076 4261 1351 16932
"200788_s_at" 17993 11154 15485 19354
"200789_at" 17400 11709 19626 6285
"200790_at" 3555 2945 11881 15976
"200791_s_at" 17291 8407 15484 5377
"200792_at" 5190 12387 10874 7084
"200793_s_at" 1602 1159 15933 18707
"200794_x_at" 3522 8435 17802 15341
"200795_at" 8600 21181 9419 18092
"200796_s_at" 3169 9012 427 5950
"200797_s_at" 18449 3515 3100 3511
"200798_x_at" 1881 2845 2717 15545
"200799_at" 14171 8796 15507 5850
"200800_s_at" 12335 12524 12136 3070
"200801_x_at" 1571 13444 6106 10690
"200802_at" 1742 9505 3015 6820
"200803_s_at" 20737 10085 4014 18264
"200804_at" 16428 7761 11375 15270
"200805_at" 656 10295 12440 15973
"200806_s_at" 17396 12183 4134 7795
"200807_s_at" 17223 20955 3587 10706
"200808_s_at" 18960 7671 17113 2647
"200809_x_at" 15738 20854 2390 8469
"200810_s_at" 19821 4774 14064 5545
"200811_at" 16396 3964 19979 20326
"200812_at" 17514 6972 3113 6419
"200813_s_at" 5251 10361 19560 17505
"200814_at" 5049 4978 13166 16681
"200815_s_at" 17754 9479 18635 18747
"200816_s_at" 18198 8744 19526 6751
"200817_x_at" 17093 15844 6120 10708
"200818_at" 16648 12423 3779 7662
"200819_s_at" 15834 20623 10717 15734
"200820_at" 543 8325 4235 4637
"200821_at" 22212 1221 18537 16100
"200822_x_at" 5062 13091 13986 2749
"200823_x_at" 16083 12675 2187 19529
"200824_at" 18798 12729 16880 18067
"200825_s_at" 2009 2815 15134 17567
"200826_at" 18744 11892 11201 6796
"200827_at" 17698 11365 16610 17496
"200828_s_at" 18533 6835 2303 15997
"200829_x_at" 18039 4462 4216 6997
"200830_at" 1625 6729 15104 8151
"200831_s_at" 22252 9779 19539 6013
"200832_s_at" 16729 12180 20800 16222
"200833_s_at" 18004 5627 18914 16037
"200834_s_at" 18297 15919 6160 10762
"200835_s_at" 12496 21520 19288 17105
"200836_s_at" 1792 2657 20455 1746
"200837_at" 4648 7300 2319 8474
"200838_at" 18253 4568 17614 8155
"200839_s_at" 4297 6792 4262 5060
"200840_at" 18645 11463 11459 17324
"200841_s_at" 18605 9092 4341 8089
"200842_s_at" 19680 7672 4078 4712
"200843_s_at" 2417 10250 16648 18165
"200844_s_at" 18767 8772 2606 7743
"200845_s_at" 20562 7618 11142 7351
"200846_s_at" 16824 9606 12980 15148
"200847_s_at" 17115 6833 11062 16761
"200848_at" 1910 4149 16707 17455
"200849_s_at" 17378 855 20802 17073
"200850_s_at" 17619 5514 17406 7818
"200851_s_at" 15568 12115 3333 2235
"200852_x_at" 829 1852 17715 19985
"200853_at" 21572 12163 13125 5721
"200854_at" 3941 3822 19474 21286
"200855_at" 21583 11041 13219 18504
"200856_x_at" 18696 4906 12655 5005
"200857_s_at" 21486 3776 19804 5130
"200858_s_at" 18714 12500 10776 5900
"200859_x_at" 4944 10030 16347 4295
"200860_s_at" 15871 3451 10895 5622
"200861_at" 975 681 1606 3715
"200862_at" 2782 2347 14544 4294
"200863_s_at" 18331 9072 3483 5074
"200864_s_at" 20043 3650 19022 6959
"200865_at" 9503 15445 3361 704
"200866_s_at" 2833 1762 11167 4064
"200867_at" 4755 9444 12072 18597
"200868_s_at" 20540 8858 10320 8098
"200869_at" 16629 20588 3871 10742
"200870_at" 4937 7245 13651 18917
"200871_s_at" 2577 2014 15960 4384
"200872_at" 1490 20668 2223 6716
"200873_s_at" 16376 12040 12363 7397
"200874_s_at" 16063 7584 14110 4899
"200875_s_at" 19906 10951 16132 8000
"200876_s_at" 21470 10191 11903 16353
"200877_at" 3789 11496 2632 6537
"200878_at" 20430 10881 19460 15387
"200879_s_at" 7912 18035 18438 12904
"200880_at" 3945 2247 15219 7187
"200881_s_at" 5277 8898 14670 7505
"200882_s_at" 15683 11132 10370 7774
"200883_at" 2373 4779 13224 17781
"200884_at" 21897 2938 17252 5605
"200885_at" 3859 1513 2822 21098
"200886_s_at" 16468 10775 2592 4018
"200887_s_at" 3142 631 13454 6427
"200888_s_at" 4291 13253 10767 4770
"200889_s_at" 20081 5348 12757 3688
"200890_s_at" 19634 8896 16519 8561
"200891_s_at" 22083 4539 15189 1050
"200892_s_at" 18706 6971 11128 5262
"200893_at" 4389 8683 18063 3604
"200894_s_at" 892 7426 12255 6946
"200895_s_at" 4391 3139 17820 5374
"200896_x_at" 2640 9633 13206 8218
"200897_s_at" 7345 8327 12704 16779
"200898_s_at" 22265 9557 3009 18348
"200899_s_at" 20201 13273 3065 4016
"200900_s_at" 17176 11072 19451 15348
"200901_s_at" 1527 11467 18872 17416
"200902_at" 17800 7622 15721 7378
"200903_s_at" 1024 4893 10486 19001
"200904_at" 17122 6460 16600 18460
"200905_x_at" 15585 8132 16563 15820
"200906_s_at" 13533 9789 11329 15964
"200907_s_at" 14668 5977 15489 7615
"200908_s_at" 18329 5888 1732 5550
"200909_s_at" 2546 13031 6177 15994
"200910_at" 2794 8989 12321 7796
"200911_s_at" 18221 8733 17280 4208
"200912_s_at" 20594 6255 12777 7257
"200913_at" 573 3084 12639 17047
"200914_x_at" 21593 4420 14761 1650
"200915_x_at" 21398 2426 14954 7629
"200916_at" 1572 8882 3318 5713
"200917_s_at" 3592 6285 1763 6342
"200918_s_at" 1483 3819 3739 1671
"200919_at" 2019 531 20685 21165
"200920_s_at" 18262 11085 11848 7482
"200921_s_at" 17645 5257 19690 6203
"200922_at" 3145 8217 14943 15845
"200923_at" 17315 6478 3853 21348
"200924_s_at" 2422 5558 16969 2599
"200925_at" 17235 12458 4043 15702
"200926_at" 3671 16130 6318 10934
"200927_s_at" 19306 7569 21298 6385
"200928_s_at" 8181 1307 13492 19764
"200929_at" 2511 3143 18544 15676
"200930_s_at" 13035 19972 2871 13736
"200931_s_at" 15688 3394 13101 5620
"200932_s_at" 4990 12337 16547 17096
"200933_x_at" 3174 16083 6275 10890
"200934_at" 5286 7650 17687 6910
"200935_at" 12033 12316 19344 21270
"200936_at" 16284 16095 6283 10897
"200937_s_at" 15673 10954 13033 6573
"200938_s_at" 12835 14742 9802 14756
"200939_s_at" 10209 15377 6614 582
"200940_s_at" 4397 3938 20726 20643
"200941_at" 20271 9347 12969 7016
"200942_s_at" 17342 11915 11474 16439
"200943_at" 3021 8964 10438 4503
"200944_s_at" 15694 12673 14466 16424
"200945_s_at" 17121 2760 17864 6895
"200946_x_at" 2325 8436 3938 6431
"200947_s_at" 16697 4737 21195 4844
"200948_at" 5142 5838 3610 5421
"200949_x_at" 17331 20824 3508 8203
"200950_at" 18464 7908 3740 3028
"200951_s_at" 15856 15023 6863 11473
"200952_s_at" 14606 13844 10033 2884
"200953_s_at" 934 19296 2350 13989
"200954_at" 19236 1442 18361 16331
"200955_at" 1219 11566 15912 19218
"200956_s_at" 16412 9646 11869 5689
"200957_s_at" 4462 6913 16826 17508
"200958_s_at" 1786 12728 2626 7099
"200959_at" 4986 11293 4119 3148
"200960_x_at" 5318 10619 11149 5885
"200961_at" 3635 8252 17052 3215
"200962_at" 21035 2768 19862 1936
"200963_x_at" 16334 16135 10408 10936
"200964_at" 2521 9500 11156 2761
"200965_s_at" 4251 2640 16917 19612
"200966_x_at" 16232 10253 4349 16119
"200967_at" 15756 10894 11564 17120
"200968_s_at" 2365 10215 20696 4447
"200969_at" 18751 4902 12231 4832
"200970_s_at" 2472 6997 12030 6199
"200971_s_at" 2078 6399 13857 18140
"200972_at" 19900 4508 12921 17405
"200973_s_at" 3184 1130 14795 4354
"200974_at" 342 21836 3024 20951
"200975_at" 21388 12525 11231 3956
"200976_s_at" 5012 5922 3181 6446
"200977_s_at" 3712 8643 10685 15328
"200978_at" 1072 9027 3675 6207
"200979_at" 22026 3287 20478 4894
"200980_s_at" 4288 6737 17169 16137
"200981_x_at" 1139 13261 13732 19006
"200982_s_at" 3820 8236 2089 19036
"200983_x_at" 15479 7244 11043 7210
"200984_s_at" 3332 6504 2817 2915
"200985_s_at" 6661 8560 3594 18256
"200986_at" 15070 17531 5366 8683
"200987_x_at" 16433 8922 3856 16892
"200988_s_at" 6855 534 19998 5047
"200989_at" 18834 4173 14470 6279
"200990_at" 4300 8223 13997 3959
"200991_s_at" 19052 3629 3371 17670
"200992_at" 20284 5206 12828 15055
"200993_at" 4010 2965 12713 15670
"200994_at" 17150 2205 17949 15528
"200995_at" 18610 3260 14712 18797
"200996_at" 19159 6788 11737 8308
"200997_at" 2588 3554 10331 7753
"200998_s_at" 3694 6486 13041 15925
"200999_s_at" 16931 8921 14152 19421
"201000_at" 4122 7664 2874 7883
"201001_s_at" 1102 10957 11421 5973
"201002_s_at" 2655 9584 14522 6137
"201003_x_at" 4087 4604 18888 16809
"201004_at" 15872 7596 14141 17681
"201005_at" 17408 9874 16505 4728
"201006_at" 48 17654 23 117
"201007_at" 19364 3667 16559 20317
"201008_s_at" 20294 6337 11308 6641
"201009_s_at" 21473 10888 14602 7159
"201010_s_at" 21017 2297 13571 3416
"201011_at" 15657 8483 14002 7018
"201012_at" 4908 10214 15091 2091
"201013_s_at" 2506 6525 17204 18461
"201014_s_at" 1632 9238 13008 8574
"201015_s_at" 10342 11315 15313 6280
"201016_at" 511 7632 17233 5554
"201017_at" 1531 4854 18609 3319
"201018_at" 3990 1287 14410 17227
"201019_s_at" 17797 7430 15348 4168
"201020_at" 5235 8359 16203 17158
"201021_s_at" 2733 11689 4339 3401
"201022_s_at" 4207 11991 3379 6991
"201023_at" 4582 3438 17318 17203
"201024_x_at" 15963 13086 14597 5651
"201025_at" 331 8173 18268 8330
"201026_at" 22015 1243 3320 3491
"201027_s_at" 3318 3507 16899 17855
"201028_s_at" 1552 10058 10366 19517
"201029_s_at" 2968 7144 12978 17209
"201030_x_at" 18057 16654 3586 9471
"201031_s_at" 18883 11264 18509 15634
"201032_at" 21376 3921 3950 6719
"201033_x_at" 4547 21635 6105 10688
"201034_at" 20878 1457 17751 2643
"201035_s_at" 17983 7457 10726 2782
"201036_s_at" 5037 1094 18985 15590
"201037_at" 1753 5889 17269 6138
"201038_s_at" 467 1032 11442 7083
"201039_s_at" 18961 12725 15625 15844
"201040_at" 17240 12882 19323 1494
"201041_s_at" 5216 6364 14854 21361
"201042_at" 13536 22036 18456 2477
"201043_s_at" 16597 3683 3967 17918
"201044_x_at" 9280 17573 3360 5113
"201045_s_at" 13931 11938 176 8243
"201046_s_at" 5086 6065 20765 20714
"201047_x_at" 15660 9909 14646 6449
"201048_x_at" 1059 10258 15156 20909
"201049_s_at" 15930 21800 6172 10768
"201050_at" 5647 20692 22063 7856
"201051_at" 17103 4993 11611 6657
"201052_s_at" 16766 10300 10256 7720
"201053_s_at" 16945 2814 15567 4774
"201054_at" 2711 5616 13823 6215
"201055_s_at" 2715 21975 3855 19253
"201056_at" 4068 6805 19089 15501
"201057_s_at" 20265 2687 13308 3844
"201058_s_at" 8352 14810 17590 11352
"201059_at" 21438 1901 18521 20560
"201060_x_at" 3629 827 1947 3595
"201061_s_at" 1855 3723 21853 2919
"201062_at" 9806 7463 11144 19784
"201063_at" 16658 15621 11871 15486
"201064_s_at" 16331 7703 16662 4672
"201065_s_at" 18359 7690 18632 15534
"201066_at" 697 6617 10611 6562
"201067_at" 21462 4825 3406 7410
"201068_s_at" 21533 11220 10789 15426
"201069_at" 2137 20846 11248 1279
"201070_x_at" 4496 11439 11767 7686
"201071_x_at" 20769 6515 3649 4389
"201072_s_at" 3683 2898 20163 6848
"201073_s_at" 3939 5928 16366 17982
"201074_at" 16484 4348 17545 5583
"201075_s_at" 19416 4801 19384 18552
"201076_at" 2858 4015 15173 2420
"201077_s_at" 2442 6267 10540 18637
"201078_at" 20669 6240 17081 16470
"201079_at" 998 6410 11368 16219
"201080_at" 19835 11889 17936 18499
"201081_s_at" 14057 10236 12750 21366
"201082_s_at" 6479 6457 18782 6600
"201083_s_at" 22160 4333 21779 19593
"201084_s_at" 3435 7201 18203 15245
"201085_s_at" 19902 1731 17611 4680
"201086_x_at" 18596 4192 17258 15798
"201087_at" 619 7579 22095 17873
"201088_at" 17027 8538 12888 7401
"201089_at" 17163 9726 13738 2852
"201090_x_at" 4431 13324 3392 6949
"201091_s_at" 17634 9466 16475 4933
"201092_at" 3562 8026 14906 8415
"201093_x_at" 17829 8611 15955 15510
"201094_at" 4121 13436 4062 8528
"201095_at" 3379 798 3325 6761
"201096_s_at" 20657 9454 13006 15800
"201097_s_at" 20366 3343 16096 8082
"201098_at" 18592 9380 11882 4546
"201099_at" 21104 6975 12672 5671
"201100_s_at" 17028 8987 12549 5318
"201101_s_at" 17206 6518 14800 4123
"201102_s_at" 1036 5187 17776 17842
"201103_x_at" 15809 7339 15868 15517
"201104_x_at" 18896 6062 2757 2928
"201105_at" 16404 7004 3670 16677
"201106_at" 19624 8821 14207 2682
"201107_s_at" 5347 523 966 13225
"201108_s_at" 7144 4685 14595 2876
"201109_s_at" 15335 2237 15760 7490
"201110_s_at" 11419 3125 16323 2767
"201111_at" 18780 4044 12235 5361
"201112_s_at" 18270 9880 16324 15168
"201113_at" 593 8257 3245 15176
"201114_x_at" 4689 9574 12018 8059
"201115_at" 4347 5885 13349 15078
"201116_s_at" 12356 1629 14450 6004
"201117_s_at" 13449 1286 19866 1210
"201118_at" 4681 7772 3411 6932
"201119_s_at" 325 8711 2052 4753
"201120_s_at" 16539 1748 1330 2734
"201121_s_at" 16322 6103 15812 3006
"201122_x_at" 18816 12580 19758 18781
"201123_s_at" 20428 5454 1580 15480
"201124_at" 3393 21312 20581 3475
"201125_s_at" 558 3138 18690 19611
"201126_s_at" 807 8010 11353 21228
"201127_s_at" 19588 12880 15010 8061
"201128_s_at" 18686 4749 14570 3999
"201129_at" 3517 5136 11208 5016
"201130_s_at" 13333 10771 11352 5095
"201131_s_at" 9443 5905 18199 8022
"201132_at" 3508 6841 18420 6287
"201133_s_at" 19560 4837 14217 16522
"201134_x_at" 3761 10685 12629 18698
"201135_at" 3409 11202 13670 7563
"201136_at" 15870 1110 11746 17706
"201137_s_at" 6768 15470 9045 13077
"201138_s_at" 1904 6679 12767 5653
"201139_s_at" 5105 10204 15208 2914
"201140_s_at" 4526 4545 10060 2167
"201141_at" 4628 15625 13791 11949
"201142_at" 1112 5541 15771 5643
"201143_s_at" 16690 5574 20842 2911
"201144_s_at" 4686 10219 12939 7274
"201145_at" 5014 10417 3179 6231
"201146_at" 16122 7027 16288 15553
"201147_s_at" 12371 17379 9525 11654
"201148_s_at" 7664 14168 84 39
"201149_s_at" 10709 16519 9569 18633
"201150_s_at" 11193 15320 6150 14192
"201151_s_at" 20396 8954 20274 2948
"201152_s_at" 21461 3641 19186 16050
"201153_s_at" 15824 1800 19511 7640
"201154_x_at" 2551 21578 3552 8027
"201155_s_at" 1921 13143 16504 17004
"201156_s_at" 2688 8427 4804 19282
"201157_s_at" 2070 6362 10550 7727
"201158_at" 961 9627 15995 17651
"201159_s_at" 7830 6909 3568 2465
"201160_s_at" 3463 2806 19667 7736
"201161_s_at" 18384 942 17272 19604
"201162_at" 7896 18229 6489 11820
"201163_s_at" 17372 11929 603 518
