"inst_2707" "inst_3446" "inst_5807" "inst_7165"
"200037_s_at" 7639 5210 15737 3666
"200038_s_at" 10189 6502 15259 14807
"200039_s_at" 15146 3228 14289 19040
"200040_at" 6506 15987 13674 16572
"200041_s_at" 4358 4454 13657 15352
"200042_at" 16513 17002 18393 18136
"200043_at" 5174 4570 3227 16786
"200044_at" 18888 6725 4685 3628
"200045_at" 4441 16215 15203 16721
"200046_at" 17674 17589 5306 4221
"200047_s_at" 4997 3945 14053 3482
"200048_s_at" 14833 4231 5921 4363
"200049_at" 7286 4300 1715 2650
"200050_at" 20809 6528 16766 14743
"200051_at" 5201 17301 14656 20672
"200052_s_at" 7683 6251 18796 5538
"200053_at" 21273 20983 21271 20577
"200054_at" 5519 5884 4374 2277
"200055_at" 8220 6687 15287 14431
"200056_s_at" 14820 15712 4708 16314
"200057_s_at" 15661 6256 5875 5619
"200058_s_at" 3057 15785 19886 16547
"200059_s_at" 5866 6461 17175 15855
"200060_s_at" 8385 16652 15901 15155
"200061_s_at" 10072 6532 15541 14720
"200062_s_at" 9970 4030 13625 5454
"200063_s_at" 10133 15975 15003 16877
"200064_at" 5413 16039 19172 16225
"200065_s_at" 4850 17530 17328 16765
"200066_at" 20311 20545 18132 15738
"200067_x_at" 5586 5981 14577 4288
"200068_s_at" 7195 18581 14063 17619
"200069_at" 14952 3596 4518 3302
"200070_at" 3279 2320 2495 20431
"200071_at" 15338 15727 2074 1074
"200072_s_at" 8060 19142 4458 15920
"200073_s_at" 15550 2707 14646 17938
"200074_s_at" 6183 15281 16637 5601
"200075_s_at" 6237 4578 18928 19139
"200076_s_at" 5095 1801 5931 19017
"200077_s_at" 10115 6356 3851 4555
"200078_s_at" 7020 18619 17010 4771
"200079_s_at" 14499 15675 19399 5681
"200080_s_at" 10124 5353 14186 4200
"200081_s_at" 5985 17385 5758 4328
"200082_s_at" 10117 5253 14226 3951
"200083_at" 16846 5518 3842 3293
"200084_at" 16916 16818 4091 14959
"200085_s_at" 6647 15949 15637 15135
"200086_s_at" 8138 3283 18550 5204
"200087_s_at" 16214 18764 14004 18675
"200088_x_at" 9978 4646 14020 3656
"200089_s_at" 10168 15198 14946 14611
"200090_at" 7247 3247 14799 2205
"200091_s_at" 10022 5723 4433 17752
"200092_s_at" 10139 4703 4907 17866
"200093_s_at" 7446 4321 13633 17026
"200094_s_at" 5807 4276 19891 5458
"200095_x_at" 10199 6238 13656 3756
"200096_s_at" 17150 5311 4710 5648
"200097_s_at" 6604 6882 15973 3588
"200098_s_at" 15122 3136 18592 5380
"200099_s_at" 10143 4441 4344 14510
"200593_s_at" 17685 19570 5868 19144
"200594_x_at" 6279 19001 13634 16272
"200595_s_at" 17883 18752 14432 18038
"200596_s_at" 5237 20076 5713 20452
"200597_at" 3654 3657 2730 20138
"200598_s_at" 17326 16633 1778 4828
"200599_s_at" 15302 19072 1153 4298
"200600_at" 5339 5049 3034 10963
"200601_at" 5967 19675 4367 18297
"200602_at" 16291 17949 2796 19867
"200603_at" 16174 6922 5899 5231
"200604_s_at" 19411 20670 18412 15660
"200605_s_at" 4517 21437 13853 14702
"200606_at" 849 3607 14807 3808
"200607_s_at" 8232 15216 17039 19384
"200608_s_at" 6418 6432 14512 14734
"200609_s_at" 2546 5870 4111 4613
"200610_s_at" 6247 18659 6139 5738
"200611_s_at" 4092 6607 19462 4918
"200612_s_at" 20564 21162 2191 18923
"200613_at" 7271 17495 18919 15391
"200614_at" 5107 17816 5181 16042
"200615_s_at" 5653 4244 13765 20448
"200616_s_at" 19530 16174 5458 15722
"200617_at" 8367 19987 5917 20168
"200618_at" 3397 6301 14295 19558
"200619_at" 1295 18800 16523 5196
"200620_at" 15839 18577 14234 3996
"200621_at" 17760 18970 15646 15687
"200622_x_at" 8317 5862 19096 16163
"200623_s_at" 7508 21010 1500 20156
"200624_s_at" 6941 16242 15200 17065
"200625_s_at" 15177 19201 19025 17454
"200626_s_at" 16764 20641 3909 18367
"200627_at" 7578 6937 17110 5430
"200628_s_at" 4732 1466 5845 17436
"200629_at" 5792 4089 19064 3148
"200630_x_at" 18192 5541 15064 5572
"200631_s_at" 15342 16047 14188 17473
"200632_s_at" 14586 3259 602 21099
"200633_at" 10071 15107 5240 5119
"200634_at" 7761 17268 3629 15146
"200635_s_at" 10848 6059 5785 14526
"200636_s_at" 51 1475 20569 4318
"200637_s_at" 11783 17888 21349 20808
"200638_s_at" 14498 6453 5598 14545
"200639_s_at" 4822 3221 14413 20155
"200640_at" 6645 17456 15797 14792
"200641_s_at" 15920 18409 17184 14561
"200642_at" 8106 5987 13594 15278
"200643_at" 5811 3739 4566 20730
"200644_at" 7306 16094 18892 18490
"200645_at" 15153 16704 19050 4178
"200646_s_at" 1885 21946 15117 20844
"200647_x_at" 6938 16375 17207 3953
"200648_s_at" 2533 22136 5331 21121
"200649_at" 3065 1058 19621 21863
"200650_s_at" 9930 6289 14365 15447
"200651_at" 10182 16407 16644 15650
"200652_at" 7051 5360 15611 4156
"200653_s_at" 3820 4252 17645 18922
"200654_at" 6774 19654 13825 15082
"200655_s_at" 14473 20071 16037 18926
"200656_s_at" 3468 6504 15514 3802
"200657_at" 15226 17818 5144 2539
"200658_s_at" 4673 19770 17671 4739
"200659_s_at" 6389 21333 5258 15243
"200660_at" 2647 3788 16783 15545
"200661_at" 4259 6122 20972 18015
"200662_s_at" 18223 21099 19342 3464
"200663_at" 4034 5497 14543 3271
"200664_s_at" 2112 2653 21367 2820
"200665_s_at" 13401 11754 6436 7899
"200666_s_at" 19052 5571 18464 15327
"200667_at" 15984 18305 16066 16074
"200668_s_at" 7712 6196 14673 5598
"200669_s_at" 16894 16730 16442 16046
"200670_at" 7035 2156 892 4741
"200671_s_at" 17801 110 17545 20221
"200672_x_at" 6276 22253 14997 16296
"200673_at" 15516 6242 5586 4277
"200674_s_at" 10149 15324 5810 15772
"200675_at" 7199 16066 15119 19018
"200676_s_at" 7014 1485 1787 22216
"200677_at" 2831 6792 14173 3249
"200678_x_at" 15069 15248 14376 4190
"200679_x_at" 7360 19238 15565 20606
"200680_x_at" 10205 6837 15432 4048
"200681_at" 7801 18487 17407 4413
"200682_s_at" 8112 19571 14756 15222
"200683_s_at" 14487 17687 15256 18862
"200684_s_at" 7557 20954 15751 2653
"200685_at" 15281 4575 16589 21821
"200686_s_at" 3096 1607 3992 18153
"200687_s_at" 5190 17128 20005 19499
"200688_at" 20476 1486 13702 3472
"200689_x_at" 10195 15886 5065 3049
"200690_at" 15540 16690 5619 15021
"200691_s_at" 8254 15932 5576 16456
"200692_s_at" 6809 17414 19361 3264
"200693_at" 16302 5007 16506 3995
"200694_s_at" 18042 15282 18149 16445
"200695_at" 16057 17300 21354 16460
"200696_s_at" 19725 20531 5760 3621
"200697_at" 5518 6000 13877 14846
"200698_at" 3509 20298 4928 17370
"200699_at" 20272 20950 3893 14885
"200700_s_at" 6434 20174 15672 18854
"200701_at" 3608 18081 16130 19808
"200702_s_at" 18477 3508 4349 4834
"200703_at" 16046 16711 14184 19004
"200704_at" 18347 18592 2921 17884
"200705_s_at" 9989 5907 15023 4402
"200706_s_at" 6254 4097 20209 2797
"200707_at" 1708 17893 19511 14866
"200708_at" 15284 6467 19103 15661
"200709_at" 6058 17909 13603 16383
"200710_at" 14753 6102 4830 16845
"200711_s_at" 17945 20274 15306 17658
"200712_s_at" 15015 17555 19679 2326
"200713_s_at" 6695 17137 14194 3743
"200714_x_at" 15627 19364 6022 17702
"200715_x_at" 10171 3715 14471 2401
"200716_x_at" 10190 16273 5349 16307
"200717_x_at" 10068 5786 13708 15632
"200718_s_at" 7076 5625 14239 5775
"200719_at" 8207 17815 15488 17434
"200720_s_at" 5939 17823 5257 4301
"200721_s_at" 1440 1640 19812 17361
"200722_s_at" 3263 19235 22123 14785
"200723_s_at" 14611 5349 16237 4154
"200724_at" 3473 10538 20330 14394
"200725_x_at" 10036 6152 15305 4566
"200726_at" 5212 15646 5502 16941
"200727_s_at" 17466 5531 20901 5341
"200728_at" 14922 19424 19743 15177
"200729_s_at" 14290 16302 15897 3395
"200730_s_at" 15222 21310 4353 18704
"200731_s_at" 4528 19873 18836 20213
"200732_s_at" 6405 21052 2653 20210
"200733_s_at" 16385 3524 2738 17221
"200734_s_at" 6792 953 17618 3735
"200735_x_at" 10137 15320 5941 4903
"200736_s_at" 8316 8207 3277 6672
"200737_at" 18626 15920 19459 19963
"200738_s_at" 6487 5931 5046 15798
"200739_s_at" 17276 21253 21134 15669
"200740_s_at" 15428 5742 16384 5597
"200741_s_at" 9971 2644 5019 15522
"200742_s_at" 2378 325 4958 4984
"200743_s_at" 4951 6970 4488 20991
"200744_s_at" 5371 4334 19684 5749
"200745_s_at" 17274 18248 15423 20050
"200746_s_at" 15771 6232 5780 16891
"200747_s_at" 2216 6212 18662 15995
"200748_s_at" 1311 6318 14075 16869
"200749_at" 7989 20305 14084 17520
"200750_s_at" 6109 6620 14619 16152
"200751_s_at" 5091 19243 20670 4009
"200752_s_at" 3331 18179 16971 4146
"200753_x_at" 6407 6414 17224 15347
"200754_x_at" 8258 19743 16993 15140
"200755_s_at" 3258 4642 17349 4791
"200756_x_at" 1268 19698 21927 2256
"200757_s_at" 6796 15566 19074 15216
"200758_s_at" 3576 1490 4684 5163
"200759_x_at" 2379 5629 5573 3767
"200760_s_at" 18762 19538 17635 14975
"200761_s_at" 16975 16872 5945 5096
"200762_at" 7269 1838 4807 5351
"200763_s_at" 10154 5789 13988 5593
"200764_s_at" 2318 15709 10720 15615
"200765_x_at" 1942 5232 8238 5049
"200766_at" 21148 4335 1073 17605
"200767_s_at" 2994 19735 20529 20417
"200768_s_at" 3645 20763 16111 19818
"200769_s_at" 14936 20360 22147 1979
"200770_s_at" 2643 19996 21337 21692
"200771_at" 4104 3539 19011 3630
"200772_x_at" 10102 18691 3861 18739
"200773_x_at" 7603 17662 15819 17025
"200774_at" 7654 5412 16564 15179
"200775_s_at" 15552 18664 3296 4520
"200776_s_at" 16734 16955 19083 3021
"200777_s_at" 8128 3763 14836 16355
"200778_s_at" 7240 6297 18221 3899
"200779_at" 6491 1398 5117 1495
"200780_x_at" 14477 16256 15510 15119
"200781_s_at" 10049 15907 6143 15692
"200782_at" 17859 6031 16229 4314
"200783_s_at" 18341 19383 13854 18995
"200784_s_at" 14848 8330 12700 13049
"200785_s_at" 14147 13201 12575 11641
"200786_at" 5871 17330 16941 3600
"200787_s_at" 2430 1928 15537 19025
"200788_s_at" 4463 15992 4469 1999
"200789_at" 14715 17151 21986 18907
"200790_at" 18376 20045 14346 16153
"200791_s_at" 1916 5598 4960 19487
"200792_at" 6290 16576 15605 5387
"200793_s_at" 3727 19158 19937 20723
"200794_x_at" 7088 18708 3123 4281
"200795_at" 2440 590 13267 12348
"200796_s_at" 2090 15904 21980 1120
"200797_s_at" 17282 2460 6086 3425
"200798_x_at" 18715 3336 2718 2673
"200799_at" 12399 6191 875 3877
"200800_s_at" 16139 6224 18454 20275
"200801_x_at" 9934 17123 14505 14615
"200802_at" 6406 4478 5245 3277
"200803_s_at" 17012 15350 18255 2879
"200804_at" 6170 15568 4905 15394
"200805_at" 17035 18871 18265 19466
"200806_s_at" 16740 16027 16736 2747
"200807_s_at" 9951 6872 14662 15088
"200808_s_at" 4886 3737 15999 4826
"200809_x_at" 9956 4957 14518 5055
"200810_s_at" 5843 17093 16069 16909
"200811_at" 15876 21628 15400 17372
"200812_at" 6998 6258 5764 3569
"200813_s_at" 5508 21588 2207 20549
"200814_at" 4868 17355 3214 1810
"200815_s_at" 14812 18411 3835 18370
"200816_s_at" 4991 20995 16372 17226
"200817_x_at" 9953 15630 14791 14794
"200818_at" 7575 17792 14206 14685
"200819_s_at" 10078 16356 3810 15458
"200820_at" 5902 17574 20268 5298
"200821_at" 6958 5900 2412 19880
"200822_x_at" 5500 4226 4825 17068
"200823_x_at" 10184 18154 19008 4180
"200824_at" 15514 14800 19671 3705
"200825_s_at" 6318 5230 338 18320
"200826_at" 5494 20854 16354 14486
"200827_at" 5294 2619 4261 19316
"200828_s_at" 4625 18394 14269 2749
"200829_x_at" 18502 1629 15088 2667
"200830_at" 15700 4536 4269 5289
"200831_s_at" 2704 16278 18287 3836
"200832_s_at" 7042 17924 18741 4155
"200833_s_at" 14666 6764 14894 18981
"200834_s_at" 10002 5606 5178 17128
"200835_s_at" 22249 1751 1891 18398
"200836_s_at" 21087 18812 18681 22276
"200837_at" 17515 5661 18402 4040
"200838_at" 4574 15180 19322 18177
"200839_s_at" 6042 16193 13906 14980
"200840_at" 17648 5753 15967 3033
"200841_s_at" 18457 3466 15186 1524
"200842_s_at" 16357 16870 4613 1735
"200843_s_at" 17431 17345 5767 17175
"200844_s_at" 14623 18497 4334 3211
"200845_s_at" 6207 16189 4669 14905
"200846_s_at" 15472 18946 20106 15962
"200847_s_at" 5824 2246 3886 2768
"200848_at" 14548 18126 18880 5061
"200849_s_at" 16166 4225 17078 17262
"200850_s_at" 6438 5102 16810 18194
"200851_s_at" 6002 4554 3482 985
"200852_x_at" 6307 17958 21270 17266
"200853_at" 7293 15793 15044 15801
"200854_at" 4414 5091 16859 21942
"200855_at" 17736 4593 16375 3576
"200856_x_at" 17624 2010 2218 21865
"200857_s_at" 18165 18279 19181 3741
"200858_s_at" 5668 15624 17102 14627
"200859_x_at" 6300 15244 21201 15209
"200860_s_at" 6867 1870 4431 2159
"200861_at" 17986 17449 17914 17195
"200862_at" 5023 6880 2701 4147
"200863_s_at" 5815 16918 15100 5156
"200864_s_at" 3150 19742 18674 4242
"200865_at" 20260 12560 2284 10206
"200866_s_at" 16599 18867 19962 4553
"200867_at" 17229 2919 17234 14940
"200868_s_at" 5352 2078 14852 3724
"200869_at" 9981 16694 19151 15799
"200870_at" 15124 5864 14199 4326
"200871_s_at" 6071 4908 4863 15449
"200872_at" 6322 16255 14571 16762
"200873_s_at" 7148 5545 6076 15136
"200874_s_at" 21013 21057 21247 21328
"200875_s_at" 15609 16572 15120 19642
"200876_s_at" 6943 18060 17255 5135
"200877_at" 3775 19575 16755 15066
"200878_at" 19806 2092 5913 17499
"200879_s_at" 8730 8159 1678 11961
"200880_at" 14954 18905 15024 18170
"200881_s_at" 6908 6252 13699 14857
"200882_s_at" 14414 5246 5801 17297
"200883_at" 14735 17264 20629 15231
"200884_at" 22104 4517 19227 20432
"200885_at" 20169 2670 21185 648
"200886_s_at" 4070 3708 16052 15510
"200887_s_at" 16466 5068 5977 986
"200888_s_at" 9983 3386 4814 17511
"200889_s_at" 7011 18385 3880 16897
"200890_s_at" 6734 19939 5636 17218
"200891_s_at" 3680 18883 16860 20405
"200892_s_at" 17394 4667 15450 5178
"200893_at" 14358 16044 4970 5594
"200894_s_at" 4227 19504 20467 17129
"200895_s_at" 1201 4638 16205 20267
"200896_x_at" 7040 5530 13775 4758
"200897_s_at" 20793 15849 14917 2645
"200898_s_at" 15201 2943 18479 14520
"200899_s_at" 6501 2415 16002 18158
"200900_s_at" 20312 18019 17448 19892
"200901_s_at" 6139 18129 14511 20197
"200902_at" 15374 3402 15222 4571
"200903_s_at" 18202 5027 19576 17237
"200904_at" 7618 18037 16091 3553
"200905_x_at" 7231 17108 14297 15608
"200906_s_at" 141 2570 5582 19199
"200907_s_at" 11254 19090 2370 15869
"200908_s_at" 20925 21030 20844 21414
"200909_s_at" 10021 2130 15995 16294
"200910_at" 4833 17960 15482 17590
"200911_s_at" 16926 6930 15945 15991
"200912_s_at" 8186 6214 5980 1589
"200913_at" 6485 987 6025 2664
"200914_x_at" 3234 1381 4933 14646
"200915_x_at" 16991 3484 5111 4239
"200916_at" 8054 15457 17119 15627
"200917_s_at" 22028 4752 20443 1110
"200918_s_at" 7291 17509 14683 5567
"200919_at" 2836 6441 17303 17345
"200920_s_at" 17305 4354 13913 3534
"200921_s_at" 5757 636 5617 1070
"200922_at" 5158 5443 17180 16788
"200923_at" 8481 20598 20916 18773
"200924_s_at" 17790 2909 2371 4338
"200925_at" 18273 16609 14922 15205
"200926_at" 10155 4853 4833 15251
"200927_s_at" 5935 20675 2036 14802
"200928_s_at" 20123 21104 10921 626
"200929_at" 18379 17498 5606 5000
"200930_s_at" 12697 13939 2123 13731
"200931_s_at" 14641 3127 16578 2541
"200932_s_at" 18937 18178 20364 4081
"200933_x_at" 10111 3666 13693 4475
"200934_at" 16170 5156 14240 4037
"200935_at" 14951 15202 19307 18784
"200936_at" 10119 6270 13843 17211
"200937_s_at" 10009 4281 15560 4895
"200938_s_at" 12348 7933 7754 10670
"200939_s_at" 19548 13444 2912 9668
"200940_s_at" 6911 5226 14349 2206
"200941_at" 19286 5392 14787 20506
"200942_s_at" 15270 18429 19627 16253
"200943_at" 4499 5209 16622 4992
"200944_s_at" 8136 6788 4285 15782
"200945_s_at" 5687 4837 4714 4729
"200946_x_at" 18473 16037 19105 18937
"200947_s_at" 15933 4383 20030 18867
"200948_at" 14389 4672 3855 4836
"200949_x_at" 9949 5063 15202 15505
"200950_at" 18424 19082 17991 18066
"200951_s_at" 18591 9844 9990 8376
"200952_s_at" 17936 8697 5000 12264
"200953_s_at" 6631 10988 6696 10234
"200954_at" 16902 3659 19909 3590
"200955_at" 15887 19159 19761 20881
"200956_s_at" 4679 16071 17706 5344
"200957_s_at" 6028 16282 16008 18729
"200958_s_at" 3550 2374 2827 3419
"200959_at" 4375 16668 20666 21554
"200960_x_at" 16582 4610 19033 18198
"200961_at" 17261 2448 18517 4736
"200962_at" 20640 15231 22218 20979
"200963_x_at" 10159 17562 5560 14736
"200964_at" 2278 15761 14874 15763
"200965_s_at" 13299 20529 20631 4096
"200966_x_at" 7012 3771 16500 3810
"200967_at" 15192 20021 4612 4307
"200968_s_at" 2036 16535 14618 20751
"200969_at" 16931 18682 2680 15078
"200970_s_at" 6326 3184 2133 2454
"200971_s_at" 18971 6113 2943 5397
"200972_at" 4130 3490 14157 5476
"200973_s_at" 17037 19116 16484 3206
"200974_at" 1525 5777 20691 20982
"200975_at" 16945 4990 14149 14983
"200976_s_at" 14570 5028 18359 17559
"200977_s_at" 15362 2016 6142 4576
"200978_at" 4794 17552 14027 4509
"200979_at" 5732 3052 18648 19955
"200980_s_at" 6633 6272 2563 3950
"200981_x_at" 16787 15664 15959 5553
"200982_s_at" 6772 18642 18178 3422
"200983_x_at" 13690 3312 20809 4002
"200984_s_at" 22108 5985 18452 2172
"200985_s_at" 2316 6885 16672 3831
"200986_at" 10646 9363 6777 9375
"200987_x_at" 17009 15173 18721 5462
"200988_s_at" 21278 6415 1979 20701
"200989_at" 4396 2441 4829 2285
"200990_at" 5493 18630 17803 21098
"200991_s_at" 17902 18902 17704 14626
"200992_at" 8163 19336 16022 15355
"200993_at" 16322 6846 17551 15012
"200994_at" 5912 16706 17284 17213
"200995_at" 4100 19342 17660 4909
"200996_at" 15217 17935 16483 4056
"200997_at" 16988 4301 3360 3087
"200998_s_at" 2069 19549 15387 19158
"200999_s_at" 1849 6598 4692 21151
"201000_at" 4454 5383 3181 4897
"201001_s_at" 16475 3559 15398 15902
"201002_s_at" 6883 3943 15161 17258
"201003_x_at" 4411 17743 20576 2755
"201004_at" 8014 15500 15677 4150
"201005_at" 5276 15569 17062 19635
"201006_at" 9766 12956 21788 429
"201007_at" 15051 17913 16481 16924
"201008_s_at" 20431 4745 21310 182
"201009_s_at" 7473 17440 5874 19009
"201010_s_at" 16116 5299 14623 1001
"201011_at" 8278 4789 17483 19268
"201012_at" 5296 4233 5967 20276
"201013_s_at" 16128 18076 5226 15734
"201014_s_at" 15310 17643 16857 17397
"201015_s_at" 19962 4424 21481 20022
"201016_at" 14559 2827 4824 16815
"201017_at" 17735 20578 21854 20628
"201018_at" 17139 17763 5728 15960
"201019_s_at" 7740 6475 14368 16216
"201020_at" 7873 19230 19318 19954
"201021_s_at" 4163 16361 17676 16697
"201022_s_at" 16313 4418 14230 5072
"201023_at" 19059 5717 19148 3847
"201024_x_at" 4292 15153 14225 18803
"201025_at" 4095 18753 15874 18291
"201026_at" 6379 16420 21585 15586
"201027_s_at" 6830 19215 18948 18818
"201028_s_at" 7491 17486 18534 21256
"201029_s_at" 18279 6748 15861 3683
"201030_x_at" 9938 14178 16879 7364
"201031_s_at" 16182 17370 14276 15789
"201032_at" 5572 6055 2710 17306
"201033_x_at" 9932 16114 5594 5722
"201034_at" 6994 1944 17904 5732
"201035_s_at" 7087 18204 21700 21459
"201036_s_at" 5094 6884 20421 18288
"201037_at" 4508 15973 20704 16905
"201038_s_at" 17818 4738 15036 20463
"201039_s_at" 16066 15143 20297 15011
"201040_at" 16267 4823 19767 19821
"201041_s_at" 21712 408 13 48
"201042_at" 13928 1715 14487 13560
"201043_s_at" 20355 21165 21358 21137
"201044_x_at" 13941 10799 6556 703
"201045_s_at" 21807 21082 11499 9934
"201046_s_at" 16551 4883 19388 17254
"201047_x_at" 7886 18145 5445 4883
"201048_x_at" 3710 21093 12309 22236
"201049_s_at" 10013 15489 14793 17782
"201050_at" 2485 19377 7914 19554
"201051_at" 18062 19962 4687 3378
"201052_s_at" 6571 6685 18639 2771
"201053_s_at" 19570 4885 4984 17465
"201054_at" 16242 20931 15201 20393
"201055_s_at" 17477 15445 17100 4882
"201056_at" 5964 17614 19377 1510
"201057_s_at" 6274 1258 15944 2812
"201058_s_at" 12303 9736 18031 11235
"201059_at" 15401 17091 14312 16687
"201060_x_at" 2252 4404 4842 4996
"201061_s_at" 15213 20245 1086 17547
"201062_at" 8218 7701 4311 13704
"201063_at" 2197 2343 2413 1368
"201064_s_at" 14475 4958 16259 20294
"201065_s_at" 18689 16769 14503 15540
"201066_at" 18926 17350 15525 4396
"201067_at" 8223 6151 16584 14945
"201068_s_at" 14503 5624 13957 4666
"201069_at" 4899 2981 3216 14928
"201070_x_at" 17500 4923 15996 2033
"201071_x_at" 6033 19672 14892 2682
"201072_s_at" 19573 4942 21158 14921
"201073_s_at" 6360 17457 19584 17604
"201074_at" 3843 2311 2948 14460
"201075_s_at" 2579 19053 5886 20642
"201076_at" 17001 21073 18781 18638
"201077_s_at" 8226 16483 15998 15500
"201078_at" 16348 16263 15033 16026
"201079_at" 7345 17762 2201 16683
"201080_at" 3054 19199 20260 16702
"201081_s_at" 20789 19757 1519 21321
"201082_s_at" 3641 21726 15552 19845
"201083_s_at" 21513 5346 5815 2762
"201084_s_at" 6158 17473 4569 5713
"201085_s_at" 19684 3026 14567 15438
"201086_x_at" 7555 16160 4860 15888
"201087_at" 894 3381 17318 21143
"201088_at" 7183 2710 14855 5038
"201089_at" 15242 19806 20151 4088
"201090_x_at" 6423 16290 14165 4873
"201091_s_at" 6472 5425 5195 18127
"201092_at" 14521 4147 14485 4395
"201093_x_at" 17971 18795 17127 16688
"201094_at" 10211 4530 4561 4468
"201095_at" 1919 660 16937 17215
"201096_s_at" 15760 20109 5384 14895
"201097_s_at" 4395 6279 4277 14633
"201098_at" 5676 3552 14579 14884
"201099_at" 16756 6954 16653 4213
"201100_s_at" 4925 5123 15371 15269
"201101_s_at" 20042 16498 16541 3869
"201102_s_at" 17434 15911 16241 19899
"201103_x_at" 15653 2419 15594 2962
"201104_x_at" 1996 16002 17059 19094
"201105_at" 15256 19741 16944 3047
"201106_at" 5727 15462 19429 16359
"201107_s_at" 12351 22086 20933 4375
"201108_s_at" 21234 21160 17333 16197
"201109_s_at" 10275 20105 2882 17257
"201110_s_at" 8488 5885 1925 3131
"201111_at" 17112 4568 5088 3186
"201112_s_at" 15266 5426 4935 15067
"201113_at" 6304 15308 19599 15689
"201114_x_at" 17137 4657 3788 2629
"201115_at" 6882 18760 16085 20318
"201116_s_at" 9207 18268 14150 20475
"201117_s_at" 3752 20812 20183 3423
"201118_at" 3216 5081 20800 4342
"201119_s_at" 6611 17660 17629 4626
"201120_s_at" 19927 18095 17595 3100
"201121_s_at" 6905 6385 6027 18855
"201122_x_at" 19790 6580 20021 18376
"201123_s_at" 21480 16410 21465 5277
"201124_at" 19436 225 12747 3011
"201125_s_at" 21861 15658 2161 3623
"201126_s_at" 8292 15534 5171 19427
"201127_s_at" 3703 20574 6013 16656
"201128_s_at" 4501 5617 3617 15990
"201129_at" 18487 21800 18848 19377
"201130_s_at" 7938 20552 2101 1455
"201131_s_at" 8940 4736 5792 4709
"201132_at" 18210 4469 16153 17683
"201133_s_at" 2932 20415 3578 17828
"201134_x_at" 15347 16693 3138 4252
"201135_at" 16399 16718 15295 5143
"201136_at" 14303 15526 18780 15111
"201137_s_at" 6201 13475 13349 12001
"201138_s_at" 6272 18303 18999 15718
"201139_s_at" 4447 5956 18738 20145
"201140_s_at" 1546 6275 12039 5374
"201141_at" 1283 7589 12933 14258
"201142_at" 3919 18253 18296 2417
"201143_s_at" 707 5926 19703 21642
"201144_s_at" 15184 5106 15932 5580
"201145_at" 6489 6751 13796 5603
"201146_at" 14554 4384 17327 1898
"201147_s_at" 11089 13464 9477 7749
"201148_s_at" 99 16404 9021 6390
"201149_s_at" 11191 11964 10452 6101
"201150_s_at" 11540 7076 9433 8282
"201151_s_at" 6635 20108 4820 21136
"201152_s_at" 15813 20984 13804 14434
"201153_s_at" 14492 17135 4320 14892
"201154_x_at" 10067 5833 14491 15815
"201155_s_at" 18116 3344 13778 19218
"201156_s_at" 4730 6517 8630 20160
"201157_s_at" 14714 5630 17393 14961
"201158_at" 17706 1316 1973 22026
"201159_s_at" 2217 710 10634 10035
"201160_s_at" 19844 3417 15262 14495
"201161_s_at" 17360 19521 14270 16591
"201162_at" 2120 10883 10188 7743
