"inst_1782" "inst_2774" "inst_5755" "inst_6231"
"200049_at" 3994 7264 9827 19852
"200050_at" 15955 19743 11745 2688
"200051_at" 17965 4534 7053 4411
"200052_s_at" 15931 9311 7027 6249
"200053_at" 5023 20632 2717 2079
"200054_at" 3542 17465 5411 2654
"200055_at" 5425 1841 8121 18930
"200056_s_at" 21969 4000 5082 7528
"200057_s_at" 4823 17983 11296 7079
"200058_s_at" 18272 6840 11955 4921
"200059_s_at" 19954 8425 7240 5297
"200060_s_at" 20691 4689 4276 6275
"200061_s_at" 3857 17425 13483 18182
"200062_s_at" 5811 11842 13446 8050
"200063_s_at" 17995 17358 11333 4836
"200064_at" 18486 8410 10029 7609
"200065_s_at" 4441 20243 10280 5611
"200066_at" 20491 20946 10495 6793
"200067_x_at" 17172 18837 11769 18117
"200068_s_at" 19342 7194 5241 5804
"200069_at" 21379 2125 3553 5496
"200070_at" 16369 17864 20414 19406
"200071_at" 22239 1172 3654 1519
"200072_s_at" 17530 7975 11259 17619
"200073_s_at" 15980 6881 10722 5480
"200074_s_at" 18252 4324 18097 18417
"200075_s_at" 855 7724 11652 17609
"200076_s_at" 2949 6808 9853 19757
"200077_s_at" 18000 5116 10947 5306
"200078_s_at" 5352 5470 7367 6122
"200079_s_at" 4590 19762 6357 19087
"200080_s_at" 18825 7231 18025 6168
"200081_s_at" 4114 8357 10662 17505
"200082_s_at" 20321 17847 11312 19175
"200083_at" 21511 17599 9462 17081
"200084_at" 2474 7205 5744 5092
"200085_s_at" 15848 4697 18567 18866
"200086_s_at" 20517 5781 7596 7400
"200087_s_at" 16981 8466 9477 3209
"200088_x_at" 3706 8476 19593 7638
"200089_s_at" 5157 6049 8334 8171
"200090_at" 20482 19394 8108 21771
"200091_s_at" 4182 5714 10696 6435
"200092_s_at" 3603 19265 20254 3612
"200093_s_at" 17072 4129 9167 6833
"200094_s_at" 4695 6653 9200 18423
"200095_x_at" 4783 8415 17787 8064
"200096_s_at" 19191 18990 6002 2567
"200097_s_at" 20416 17564 8566 17813
"200098_s_at" 20130 4246 7818 7726
"200099_s_at" 3615 12079 18170 17471
"200593_s_at" 1387 7876 5846 16978
"200594_x_at" 3892 8441 8508 5257
"200595_s_at" 4576 3117 3295 3904
"200596_s_at" 16114 6784 5291 4700
"200597_at" 19840 4826 792 21395
"200598_s_at" 3132 8014 7515 17009
"200599_s_at" 20536 5760 7963 1868
"200600_at" 21847 12912 9947 10904
"200601_at" 5142 3268 6311 2536
"200602_at" 3851 6176 3397 18815
"200603_at" 2138 3550 6651 3605
"200604_s_at" 4821 20369 7191 5266
"200605_s_at" 2751 20236 4521 7477
"200606_at" 13810 18779 18816 5640
"200607_s_at" 2868 20221 7906 2633
"200608_s_at" 19776 3245 6104 3425
"200609_s_at" 19300 6953 4664 7226
"200610_s_at" 19869 5855 4288 2152
"200611_s_at" 16273 6344 7129 4438
"200612_s_at" 21944 157 20283 20976
"200613_at" 2056 5907 7825 6841
"200614_at" 15726 19982 7767 5928
"200615_s_at" 20584 19287 9059 7827
"200616_s_at" 21658 18965 9014 6216
"200617_at" 15571 8246 5204 6134
"200618_at" 21960 8397 6386 4988
"200619_at" 15783 19312 7638 7131
"200620_at" 17227 9082 10086 6434
"200621_at" 1284 7463 10554 5589
"200622_x_at" 18721 6971 20034 3153
"200623_s_at" 4933 16863 9543 17033
"200624_s_at" 17055 5226 3169 3454
"200625_s_at" 20165 6107 6321 7243
"200626_s_at" 5276 19805 5243 2221
"200627_at" 18531 17924 9025 7454
"200628_s_at" 5260 19050 7149 3089
"200629_at" 17082 5114 8356 3154
"200630_x_at" 19699 9314 11017 7622
"200631_s_at" 16579 8003 9043 8037
"200632_s_at" 20759 3756 11308 2962
"200633_at" 18677 7913 17868 6799
"200634_at" 5145 17804 11573 5864
"200635_s_at" 15456 18257 8141 6065
"200636_s_at" 15047 17964 19193 6801
"200637_s_at" 7491 20461 4864 21569
"200638_s_at" 21426 16771 11794 5157
"200639_s_at" 19331 7348 5944 6333
"200640_at" 19396 17343 9022 7838
"200641_s_at" 17347 19414 7054 17848
"200642_at" 18815 7844 10007 19698
"200643_at" 2205 525 8599 17382
"200644_at" 573 6696 6239 16974
"200645_at" 15799 18593 9212 17890
"200646_s_at" 2898 22248 21809 231
"200647_x_at" 3933 8493 5879 1928
"200648_s_at" 20999 19831 9442 1802
"200649_at" 17482 21461 2306 20623
"200650_s_at" 19045 19549 13429 8116
"200651_at" 15666 5424 10330 7563
"200652_at" 16058 1249 10699 3571
"200653_s_at" 19993 2440 11653 20988
"200654_at" 16726 9145 7316 1720
"200655_s_at" 20356 6910 9931 3929
"200656_s_at" 15836 8264 9682 4952
"200657_at" 16219 9372 18681 17351
"200658_s_at" 20683 17010 8098 19095
"200659_s_at" 268 5313 8466 17814
"200660_at" 4028 17785 8577 18726
"200661_at" 19500 6359 9913 6130
"200662_s_at" 17378 20610 9426 4483
"200663_at" 20393 2741 10275 6478
"200664_s_at" 22069 7027 18117 6988
"200665_s_at" 7702 11655 13008 11132
"200666_s_at" 20539 7166 8359 7289
"200667_at" 20634 8210 17887 17141
"200668_s_at" 21148 18621 8467 17921
"200669_s_at" 21702 19138 5078 17642
"200670_at" 21142 1540 3123 1975
"200671_s_at" 9545 21124 17957 2731
"200672_x_at" 451 17745 3701 4356
"200673_at" 17526 3084 8215 2705
"200674_s_at" 15533 20754 19996 18233
"200675_at" 19780 5967 5004 4675
"200676_s_at" 15973 18373 20596 371
"200677_at" 17735 4987 11081 17017
"200678_x_at" 19587 9151 10435 5976
"200679_x_at" 19730 8898 5311 5972
"200680_x_at" 16626 8983 18923 5174
"200681_at" 16578 17185 8886 17984
"200682_s_at" 17374 18096 9155 6848
"200683_s_at" 3155 21409 6862 6441
"200684_s_at" 18925 21002 6613 18466
"200685_at" 3855 1829 8260 6644
"200686_s_at" 17610 16732 4125 2416
"200687_s_at" 21150 21103 8702 7411
"200688_at" 3834 8078 9970 21695
"200689_x_at" 18525 8826 10139 17486
"200690_at" 21466 7548 10579 21544
"200691_s_at" 17685 17895 6931 5295
"200692_s_at" 982 17841 2899 4897
"200693_at" 20598 5412 8503 5473
"200694_s_at" 19755 8077 3659 19204
"200695_at" 5752 2190 11270 19010
"200696_s_at" 20017 3300 5275 3779
"200697_at" 1923 17255 5208 5990
"200698_at" 19863 5228 6297 3449
"200699_at" 4503 9375 6918 1360
"200700_s_at" 16922 8260 8614 18023
"200701_at" 5444 6802 11240 17336
"200702_s_at" 20656 19223 9602 17054
"200703_at" 1497 4213 8942 5118
"200704_at" 15523 4066 17777 5962
"200705_s_at" 17713 7287 18184 18677
"200706_s_at" 17977 7867 18215 6869
"200707_at" 21606 20392 7025 18075
"200708_at" 3163 17666 7021 18184
"200709_at" 1618 4303 1950 5955
"200710_at" 16672 3178 9267 3675
"200711_s_at" 5464 7628 8458 5693
"200712_s_at" 15688 16780 2880 2631
"200713_s_at" 5809 17031 10627 6935
"200714_x_at" 20368 19666 4096 7012
"200715_x_at" 4920 7779 11042 5533
"200716_x_at" 5521 16602 11384 19011
"200717_x_at" 16003 11978 13482 6934
"200718_s_at" 17130 8522 11609 5806
"200719_at" 22106 19671 4554 19416
"200720_s_at" 5060 6255 18747 6536
"200721_s_at" 3135 6581 11727 21015
"200722_s_at" 19536 20857 3337 18734
"200723_s_at" 3575 19941 7980 17057
"200724_at" 1653 2079 19515 133
"200725_x_at" 5271 8850 18483 17164
"200726_at" 18894 18377 5011 3890
"200727_s_at" 4967 20785 8739 20302
"200728_at" 3745 17678 8911 4721
"200729_s_at" 20306 6312 4900 2942
"200730_s_at" 20887 17491 2002 6416
"200731_s_at" 20705 19443 2758 2818
"200732_s_at" 19860 20328 4000 17058
"200733_s_at" 20209 1319 4762 3600
"200734_s_at" 15751 9373 10538 17147
"200735_x_at" 4010 8271 10099 6240
"200736_s_at" 15576 13711 11728 9937
"200737_at" 21473 4104 6187 1531
"200738_s_at" 20140 6048 10635 5566
"200739_s_at" 17254 7465 9295 20076
"200740_s_at" 4843 17859 18676 17600
"200741_s_at" 5458 19738 19216 17419
"200742_s_at" 17370 21514 17786 1433
"200743_s_at" 18850 8366 20268 19078
"200744_s_at" 5148 7585 8027 18044
"200745_s_at" 2413 3897 10189 4790
"200746_s_at" 18362 8525 9105 5802
"200747_s_at" 19256 6457 20112 19888
"200748_s_at" 19078 18343 18615 17959
"200749_at" 18802 16668 5810 19115
"200750_s_at" 15545 6357 10828 5692
"200751_s_at" 5185 7941 4740 2917
"200752_s_at" 5420 19890 10713 20158
"200753_x_at" 19778 16539 5087 6933
"200754_x_at" 18847 8713 9264 19105
"200755_s_at" 5724 4114 6203 4883
"200756_x_at" 20181 19457 5983 18730
"200757_s_at" 5435 17262 5934 18727
"200758_s_at" 16391 16573 4031 19781
"200759_x_at" 3571 9210 6716 16982
"200760_s_at" 18706 8272 3290 5946
"200761_s_at" 20892 7918 4475 6323
"200762_at" 21728 8074 3282 2296
"200763_s_at" 15898 6724 11348 18632
"200764_s_at" 5661 2893 13069 8123
"200765_x_at" 15161 7273 6231 3016
"200766_at" 559 3147 2737 20570
"200767_s_at" 2053 20025 10017 20420
"200768_s_at" 1588 4149 6495 5406
"200769_s_at" 1398 18118 3576 5476
"200770_s_at" 4239 5089 7339 4246
"200771_at" 4332 21725 8579 1540
"200772_x_at" 2586 20043 10809 18470
"200773_x_at" 20504 17154 9474 7980
"200774_at" 19039 17974 8321 5969
"200775_s_at" 17236 4252 8761 6248
"200776_s_at" 22114 18104 4802 7278
"200777_s_at" 2453 16928 5351 17156
"200778_s_at" 16645 19807 8340 18741
"200779_at" 16214 17131 7464 6479
"200780_x_at" 19470 19279 10257 17735
"200781_s_at" 3072 19301 11788 8125
"200782_at" 17265 8959 8148 17366
"200783_s_at" 21949 8600 8311 21243
"200784_s_at" 8503 12254 5509 10150
"200785_s_at" 11410 15253 17623 7922
"200786_at" 15521 17189 11388 18302
"200787_s_at" 19914 8681 11317 4228
"200788_s_at" 5526 5880 3293 7218
"200789_at" 5066 8334 8285 3467
"200790_at" 15567 7791 8443 7691
"200791_s_at" 19810 6182 8766 3862
"200792_at" 19919 19794 8843 19472
"200793_s_at" 20615 21212 19798 480
"200794_x_at" 19308 19035 5569 6653
"200795_at" 9990 5078 16949 10253
"200796_s_at" 15690 20337 1552 21580
"200797_s_at" 5723 16725 19299 1703
"200798_x_at" 21684 16995 5339 2903
"200799_at" 8773 5023 6626 4866
"200800_s_at" 9964 19321 4356 20071
"200801_x_at" 19302 8572 20199 17365
"200802_at" 4319 17435 10887 18400
"200803_s_at" 4229 19215 11440 7295
"200804_at" 17672 18576 9113 7495
"200805_at" 5741 6274 17742 3745
"200806_s_at" 2640 4903 9492 6074
"200807_s_at" 16022 16897 11036 7230
"200808_s_at" 4299 17697 7333 347
"200809_x_at" 3535 18818 18779 18758
"200810_s_at" 17984 7589 10751 18012
"200811_at" 17638 16619 6594 6979
"200812_at" 19551 16966 9573 4542
"200813_s_at" 15923 19684 18951 6280
"200814_at" 20979 6193 10205 19210
"200815_s_at" 18703 9177 8640 5238
"200816_s_at" 5449 7995 7702 17447
"200817_x_at" 19572 11809 13438 11184
"200818_at" 19720 7854 18087 20133
"200819_s_at" 5122 9180 17858 17303
"200820_at" 17477 5167 9215 17339
"200821_at" 16798 1761 2650 1395
"200822_x_at" 18979 7498 18092 3419
"200823_x_at" 15846 16505 9582 8154
"200824_at" 3439 21293 5749 19123
"200825_s_at" 16634 7272 9554 5185
"200826_at" 15635 7588 11726 17112
"200827_at" 19652 1615 17807 18175
"200828_s_at" 15984 21017 4615 7769
"200829_x_at" 21566 17325 3373 5983
"200830_at" 3689 17559 8571 5271
"200831_s_at" 18130 6883 4570 17712
"200832_s_at" 16167 18324 3581 7463
"200833_s_at" 20942 9034 3231 1979
"200834_s_at" 16421 11890 17837 17602
"200835_s_at" 12408 17421 8909 7185
"200836_s_at" 1304 8022 3873 22240
"200837_at" 20726 8315 4674 19561
"200838_at" 16467 7356 2763 4501
"200839_s_at" 3765 16904 9657 17567
"200840_at" 18283 6986 10700 6625
"200841_s_at" 19109 17686 11871 7792
"200842_s_at" 20814 18425 9875 4720
"200843_s_at" 2448 4361 8877 6163
"200844_s_at" 18829 9178 5850 19086
"200845_s_at" 4184 6415 10187 6679
"200846_s_at" 5300 9144 9438 7412
"200847_s_at" 18304 9293 10045 4001
"200848_at" 17276 17832 9910 5106
"200849_s_at" 18073 2055 6630 4202
"200850_s_at" 3924 9329 8849 4870
"200851_s_at" 21730 21256 2610 5119
"200852_x_at" 3104 1759 3772 17323
"200853_at" 19053 5176 10485 16997
"200854_at" 21524 4022 11072 18243
"200855_at" 3952 16900 10381 2708
"200856_x_at" 2089 17092 11713 4750
"200857_s_at" 18762 19354 4670 3000
"200858_s_at" 18885 5785 10383 3945
"200859_x_at" 17415 17232 6752 6186
"200860_s_at" 17827 17048 11870 4124
"200861_at" 1517 8951 10539 4702
"200862_at" 15860 8341 7759 17560
"200863_s_at" 17312 8718 10826 7045
"200864_s_at" 787 8002 1479 2284
"200865_at" 10237 11056 13615 2650
"200866_s_at" 17006 18384 8266 4072
"200867_at" 17801 16575 11913 2565
"200868_s_at" 1320 18023 19831 4357
"200869_at" 3125 8121 18446 8268
"200870_at" 15725 9138 10560 17595
"200871_s_at" 18117 8820 8139 6769
"200872_at" 19129 19795 18732 18750
"200873_s_at" 17246 9223 10970 6428
"200874_s_at" 3451 2885 4190 7234
"200875_s_at" 18245 4942 8132 17358
"200876_s_at" 5035 7322 11074 17259
"200877_at" 16564 6472 9572 18027
"200878_at" 20320 8882 7471 2383
"200879_s_at" 8369 13992 4150 11005
"200880_at" 15953 5696 4717 4837
"200881_s_at" 19732 6620 5869 5243
"200882_s_at" 18090 7688 10326 7543
"200883_at" 17854 3752 2911 6671
"200884_at" 19292 1651 4189 21101
"200885_at" 2630 3328 21203 7384
"200886_s_at" 20595 5397 10988 6632
"200887_s_at" 18910 7065 6169 4030
"200888_s_at" 15936 6336 11149 8159
"200889_s_at" 16772 2218 6376 2038
"200890_s_at" 21054 3316 4607 2283
"200891_s_at" 21881 1447 4991 3405
"200892_s_at" 17774 4587 4659 4704
"200893_at" 16852 16591 6191 6295
"200894_s_at" 1584 4273 4114 4150
"200895_s_at" 18990 6149 6339 19562
"200896_x_at" 22162 6567 11444 8005
"200897_s_at" 15379 19250 10600 5839
"200898_s_at" 21521 3224 6350 4744
"200899_s_at" 20590 21609 6648 6768
"200900_s_at" 21486 5974 4351 18474
"200901_s_at" 16160 5561 19117 20437
"200902_at" 4045 2378 6982 2640
"200903_s_at" 2304 20177 18119 18434
"200904_at" 5618 19393 2456 16999
"200905_x_at" 4851 16872 11499 3268
"200906_s_at" 13576 16839 20079 4347
"200907_s_at" 6437 18305 5997 5606
"200908_s_at" 18232 2020 21739 4236
"200909_s_at" 2312 6692 19926 17503
"200910_at" 17210 7425 9648 20213
"200911_s_at" 17546 19073 17682 19317
"200912_s_at" 19439 6301 8020 6998
"200913_at" 4099 3056 2131 4100
"200914_x_at" 21873 2523 7677 5586
"200915_x_at" 22175 2880 2449 2473
"200916_at" 22165 16993 20218 18559
"200917_s_at" 18336 21991 21063 5820
"200918_s_at" 17298 17747 11382 19936
"200919_at" 21483 17632 10242 481
"200920_s_at" 3907 7678 11687 20542
"200921_s_at" 17405 5354 10797 3448
"200922_at" 5583 8688 6246 18453
"200923_at" 17241 873 11272 7467
"200924_s_at" 17169 3435 9843 7413
"200925_at" 16699 7359 19047 6961
"200926_at" 2844 12096 13517 17000
"200927_s_at" 21613 9035 3747 2405
"200928_s_at" 11363 999 4705 9452
"200929_at" 3710 5478 5054 3199
"200930_s_at" 13116 7245 2438 13789
"200931_s_at" 1693 16495 9248 17807
"200932_s_at" 15768 17677 10371 4614
"200933_x_at" 16478 12048 19111 4374
"200934_at" 18581 4577 1912 4992
"200935_at" 12588 3480 3251 21110
"200936_at" 16055 12062 13504 7158
"200937_s_at" 19707 6395 18206 8068
"200938_s_at" 13240 15532 16152 9381
"200939_s_at" 11150 12011 531 9546
"200940_s_at" 1806 2840 3486 7682
"200941_at" 19897 5866 9187 18917
"200942_s_at" 2944 17417 18316 19833
"200943_at" 20906 2803 6935 4791
"200944_s_at" 4931 8082 11304 6383
"200945_s_at" 18293 5006 9660 3693
"200946_x_at" 18975 20420 4101 17185
"200947_s_at" 19991 17288 6757 19960
"200948_at" 20850 17397 8801 6259
"200949_x_at" 17361 16628 10361 18473
"200950_at" 3182 7491 20230 19512
"200951_s_at" 20799 14395 12930 11259
"200952_s_at" 11136 10908 13280 16292
"200953_s_at" 5453 14446 6704 9563
"200954_at" 21413 2194 11822 3030
"200955_at" 3808 7369 7172 7974
"200956_s_at" 16203 18034 8168 17030
"200957_s_at" 20299 6511 10588 18577
"200958_s_at" 3787 18106 7066 7786
"200959_at" 17230 16687 4293 6856
"200960_x_at" 20629 9383 9353 5653
"200961_at" 18291 18701 18640 17955
"200962_at" 17754 3494 4553 7693
"200963_x_at" 16546 12100 17995 18324
"200964_at" 4328 17159 10386 18973
"200965_s_at" 3633 19969 5930 4094
"200966_x_at" 16724 8319 11004 6702
"200967_at" 16480 9024 11748 3151
"200968_s_at" 1909 9305 8355 6569
"200969_at" 4307 3721 9016 3058
"200970_s_at" 21380 3426 5061 3201
"200971_s_at" 19184 9093 9350 8144
"200972_at" 21534 17112 5905 18496
"200973_s_at" 18946 4832 2199 19727
"200974_at" 1829 3614 22093 3784
"200975_at" 21821 16763 8543 17721
"200976_s_at" 4974 19450 11837 8014
"200977_s_at" 18118 5121 9511 4668
"200978_at" 18993 7700 19809 18317
"200979_at" 18290 8538 2842 21697
"200980_s_at" 15855 5749 8875 17907
"200981_x_at" 3357 18656 18725 18352
"200982_s_at" 20589 18391 10543 7829
"200983_x_at" 12545 8992 10755 4706
"200984_s_at" 252 17653 18031 3450
"200985_s_at" 7191 20232 10608 4092
"200986_at" 9080 13516 13553 10941
"200987_x_at" 18112 18494 10989 19891
"200988_s_at" 12380 2995 11465 22184
"200989_at" 19676 7276 8955 7762
"200990_at" 18624 4420 6901 3231
"200991_s_at" 1236 7261 11400 8228
"200992_at" 16294 8499 5556 6508
"200993_at" 16194 7109 4397 19656
"200994_at" 18774 6378 2952 1038
"200995_at" 3702 8308 2927 7270
"200996_at" 19705 16902 9962 3408
"200997_at" 18081 8808 18465 6952
"200998_s_at" 16902 8112 7508 2701
"200999_s_at" 21328 17079 9521 20692
"201000_at" 5131 6905 11568 17651
"201001_s_at" 5429 8312 19031 7182
"201002_s_at" 17602 7760 7171 17200
"201003_x_at" 19358 18402 2045 18422
"201004_at" 20785 2961 19899 8247
"201005_at" 22229 8920 7786 7971
"201006_at" 617 15859 19643 12817
"201007_at" 3537 5128 11205 3822
"201008_s_at" 16014 22045 8644 18692
"201009_s_at" 4970 19445 9144 18874
"201010_s_at" 18068 18189 18276 18754
"201011_at" 2161 4395 11491 17964
"201012_at" 16328 19945 9817 1824
"201013_s_at" 20494 6882 7616 17522
"201014_s_at" 16709 16868 11073 17816
"201015_s_at" 9782 6662 18752 7035
"201016_at" 21197 3844 2367 6062
"201017_at" 4721 8881 3446 5710
"201018_at" 4223 2634 2924 2753
"201019_s_at" 16892 1881 7273 3357
"201020_at" 16127 1983 8810 3120
"201021_s_at" 4896 17408 9465 7807
"201022_s_at" 17488 8339 17836 17553
"201023_at" 17714 4605 2720 5667
"201024_x_at" 19443 4718 9621 6270
"201025_at" 5803 5728 5136 5506
"201026_at" 3759 1127 9945 3649
"201027_s_at" 4403 18806 4804 21521
"201028_s_at" 15561 20283 9884 18498
"201029_s_at" 18224 8262 19300 16977
"201030_x_at" 17060 15410 9372 15741
"201031_s_at" 2214 2369 5894 2177
"201032_at" 19179 8805 18191 19186
"201033_x_at" 20293 17952 19708 18850
"201034_at" 16640 3922 4996 5995
"201035_s_at" 17659 3835 1764 18947
"201036_s_at" 21196 16895 4322 5419
"201037_at" 5318 9290 11262 17542
"201038_s_at" 21690 1969 6218 3131
"201039_s_at" 17907 5210 18173 3958
"201040_at" 18260 6841 4426 3921
"201041_s_at" 10966 20959 895 1010
"201042_at" 6202 22147 4689 16730
"201043_s_at" 5473 4863 19217 7623
"201044_x_at" 10536 16443 641 9868
"201045_s_at" 7286 21829 15882 1651
"201046_s_at" 21036 3312 9840 17574
"201047_x_at" 18870 16560 7868 19271
"201048_x_at" 2553 20489 21828 1507
"201049_s_at" 3480 19960 18832 18585
"201050_at" 7904 2022 2056 22159
"201051_at" 16313 20157 7563 20008
"201052_s_at" 19089 20458 7630 17258
"201053_s_at" 18278 6212 2151 1239
"201054_at" 2724 17251 9755 5446
"201055_s_at" 21758 906 22144 21086
"201056_at" 5022 4374 18423 17097
"201057_s_at" 19907 3058 10683 3195
"201058_s_at" 10792 11800 2198 10075
"201059_at" 21018 3388 19290 7530
"201060_x_at" 17634 1802 18285 3567
"201061_s_at" 4126 1015 9398 8006
"201062_at" 10812 12555 17031 11852
"201063_at" 20364 11731 2693 20867
"201064_s_at" 5701 7381 8400 7518
"201065_s_at" 2471 17093 4955 2309
"201066_at" 18971 20932 17935 6902
"201067_at" 17423 8221 11048 3515
"201068_s_at" 20558 8811 8745 7678
"201069_at" 2886 3593 8094 4505
"201070_x_at" 18519 18725 6558 18225
"201071_x_at" 15786 18107 6966 5402
"201072_s_at" 16424 21243 8030 3314
"201073_s_at" 4597 17499 5190 18458
"201074_at" 19434 2627 5417 4507
"201075_s_at" 19681 7030 7252 1264
"201076_at" 18551 20752 19281 19770
"201077_s_at" 18439 5181 11851 5987
"201078_at" 18449 8124 9109 3895
"201079_at" 19762 6941 10854 7117
"201080_at" 3949 2927 4932 462
"201081_s_at" 13498 22218 20070 21725
"201082_s_at" 13531 5232 8496 21615
"201083_s_at" 20534 3951 6480 1398
"201084_s_at" 16392 16954 5347 3680
"201085_s_at" 19222 21091 4728 3805
"201086_x_at" 21257 16917 6802 2804
"201087_at" 19252 5150 8632 17168
"201088_at" 21359 2185 8870 3388
"201089_at" 17235 20963 10594 18520
"201090_x_at" 18029 19285 19467 17587
"201091_s_at" 1959 3069 4655 7779
"201092_at" 18732 2906 8919 6112
"201093_x_at" 17615 9285 19590 17688
"201094_at" 5208 4740 18974 6069
"201095_at" 20114 7706 18627 5060
"201096_s_at" 623 8475 4537 3891
"201097_s_at" 18714 3040 6591 2769
"201098_at" 17604 7447 7451 6823
"201099_at" 20794 20171 10559 6619
"201100_s_at" 19642 18205 6861 5320
"201101_s_at" 4027 20302 7430 3645
"201102_s_at" 15808 21057 10938 20000
"201103_x_at" 17653 7768 7830 8137
"201104_x_at" 20250 18311 18486 20276
"201105_at" 5206 17783 17773 6686
"201106_at" 16888 5494 17902 6951
"201107_s_at" 7695 13261 21574 15148
"201108_s_at" 13241 8303 4936 1955
"201109_s_at" 8801 6369 1547 7279
"201110_s_at" 7742 5576 1686 17154
"201111_at" 3495 5911 7530 5993
"201112_s_at" 20730 6423 8033 17189
"201113_at" 19099 7355 10607 4429
"201114_x_at" 5653 5157 11328 6529
"201115_at" 18522 2381 3246 18014
"201116_s_at" 7631 20599 5122 18536
"201117_s_at" 6818 7215 2342 19604
"201118_at" 16092 19728 9306 19771
"201119_s_at" 16743 3763 18381 7272
"201120_s_at" 17840 19137 17949 19558
"201121_s_at" 19926 6981 6773 3660
"201122_x_at" 15530 3556 7562 7214
"201123_s_at" 21179 20266 10798 7065
"201124_at" 5345 2031 1928 10860
"201125_s_at" 64 7277 9937 7699
"201126_s_at" 16947 17114 10095 1022
"201127_s_at" 2253 19392 2244 19576
"201128_s_at" 20972 16986 6874 5907
"201129_at" 18214 18894 5362 19752
"201130_s_at" 6668 20256 684 4345
"201131_s_at" 10112 5966 8561 6036
"201132_at" 5469 8921 7757 3592
"201133_s_at" 19056 8478 7035 3893
"201134_x_at" 20783 8695 19322 18313
"201135_at" 19051 6367 11864 17749
"201136_at" 21462 2855 11188 7860
"201137_s_at" 13518 13213 21895 8957
"201138_s_at" 5040 6399 5805 20453
"201139_s_at" 15801 3160 3438 4485
"201140_s_at" 21276 8365 13328 21669
"201141_at" 21964 1945 2168 16620
"201142_at" 1821 3225 9337 8273
"201143_s_at" 22022 5545 5274 21608
"201144_s_at" 21323 8354 7738 6485
"201145_at" 18986 19288 11150 6596
"201146_at" 21792 6463 9117 2282
"201147_s_at" 12874 10809 15267 16414
"201148_s_at" 9875 762 17241 10588
"201149_s_at" 7433 13866 7230 5739
"201150_s_at" 12740 12993 15928 11238
"201151_s_at" 22066 21147 3245 2593
"201152_s_at" 19010 18716 6137 18945
"201153_s_at" 20015 3144 9039 2196
"201154_x_at" 5302 18504 9677 19772
"201155_s_at" 18641 20358 7450 20980
"201156_s_at" 4800 8566 14286 2008
"201157_s_at" 20013 6757 8127 17860
"201158_at" 19562 2749 19036 19916
"201159_s_at" 3077 21872 5290 16766
"201160_s_at" 17168 3524 3942 2261
"201161_s_at" 19395 17714 1954 19973
"201162_at" 10079 14056 3376 13641
