"inst_7489" "inst_7494" "inst_7521" "inst_7526"
"200040_at" 13612 10351 13585 18294
"200041_s_at" 7308 17474 5622 14865
"200042_at" 15903 6878 5483 7085
"200043_at" 20253 8332 17139 7550
"200044_at" 7215 6846 16199 18172
"200045_at" 13359 9636 13477 5104
"200046_at" 13842 9974 17561 18210
"200047_s_at" 16211 6713 14146 18297
"200048_s_at" 13710 7473 13422 15398
"200049_at" 17769 6055 4309 7231
"200050_at" 3267 10683 16863 16195
"200051_at" 15242 6029 1643 5825
"200052_s_at" 5138 6224 13524 6031
"200053_at" 15187 1623 2084 2120
"200054_at" 19483 17631 2677 4023
"200055_at" 14687 10414 15887 6473
"200056_s_at" 12770 2954 16480 15155
"200057_s_at" 14621 18487 14238 15887
"200058_s_at" 13416 9291 14561 15705
"200059_s_at" 6343 7799 17008 5817
"200060_s_at" 14500 7160 17593 20139
"200061_s_at" 13694 19341 13456 6019
"200062_s_at" 12810 18455 3471 16362
"200063_s_at" 6501 19331 5379 15134
"200064_at" 4732 9441 3892 14875
"200065_s_at" 12880 10334 14231 7854
"200066_at" 4072 7424 15637 20677
"200067_x_at" 13700 10051 17304 18863
"200068_s_at" 6113 9713 13652 6955
"200069_at" 16580 5796 20295 3896
"200070_at" 17590 17840 18099 20375
"200071_at" 17486 5069 15191 15541
"200072_s_at" 7426 10812 5549 15588
"200073_s_at" 13133 4661 14770 16355
"200074_s_at" 16124 7918 14259 6404
"200075_s_at" 17185 6079 14643 7799
"200076_s_at" 16409 18817 13902 7004
"200077_s_at" 13696 9027 13189 6766
"200078_s_at" 7209 5618 5643 5492
"200079_s_at" 7255 4568 12412 6225
"200080_s_at" 15802 9158 14304 16250
"200081_s_at" 7352 9796 5915 5500
"200082_s_at" 7229 17449 5439 7846
"200083_at" 16648 17673 12996 17990
"200084_at" 7379 5346 15658 15458
"200085_s_at" 13194 10378 3593 15313
"200086_s_at" 15089 7495 13654 6065
"200087_s_at" 7009 6936 5901 19338
"200088_x_at" 5947 18306 5654 6612
"200089_s_at" 6321 10152 4326 16472
"200090_at" 3563 17676 18538 19824
"200091_s_at" 17588 7404 4912 15802
"200092_s_at" 14158 17629 13359 15136
"200093_s_at" 19876 6658 14137 18601
"200094_s_at" 13025 19593 3741 4452
"200095_x_at" 7371 17663 5215 15652
"200096_s_at" 5300 3501 13768 3582
"200097_s_at" 16955 2829 5756 7291
"200098_s_at" 15939 6338 14371 14997
"200099_s_at" 15014 18175 4606 3152
"200593_s_at" 16490 826 4526 5498
"200594_x_at" 13789 7027 5809 15386
"200595_s_at" 16781 5862 4329 5255
"200596_s_at" 20408 4717 5096 7783
"200597_at" 17476 18309 15216 21639
"200598_s_at" 6712 4340 3630 2984
"200599_s_at" 6557 3663 5740 5517
"200600_at" 7610 6897 21328 15332
"200601_at" 15597 8507 15119 1881
"200602_at" 18965 9844 20554 4137
"200603_at" 17684 2590 5249 7497
"200604_s_at" 6756 1272 15829 3885
"200605_s_at" 6633 4801 19260 5323
"200606_at" 12765 8089 18263 2795
"200607_s_at" 15652 10870 15595 5146
"200608_s_at" 14652 4101 15038 16864
"200609_s_at" 15252 9533 17340 2157
"200610_s_at" 15873 8830 13261 5542
"200611_s_at" 7516 4870 14431 2298
"200612_s_at" 17312 8161 1854 22046
"200613_at" 12854 10754 5220 16004
"200614_at" 12915 8645 4953 16050
"200615_s_at" 4636 19736 19706 17123
"200616_s_at" 16011 17655 3465 3201
"200617_at" 16487 10028 5671 4753
"200618_at" 14289 10611 16734 18582
"200619_at" 13111 20289 15145 3127
"200620_at" 5584 10129 16962 16320
"200621_at" 13080 1042 5485 998
"200622_x_at" 5335 7178 4984 2736
"200623_s_at" 18317 10247 12417 21326
"200624_s_at" 4259 5124 15730 6626
"200625_s_at" 15183 9035 14992 14931
"200626_s_at" 14702 5341 5588 15550
"200627_at" 6969 8237 13304 16656
"200628_s_at" 1443 4868 4555 7204
"200629_at" 14119 18899 4816 20818
"200630_x_at" 7184 9203 13247 5040
"200631_s_at" 15279 10323 15451 7665
"200632_s_at" 6495 18697 21499 19290
"200633_at" 5707 18232 5447 14891
"200634_at" 14234 9392 4976 14889
"200635_s_at" 19526 1932 19266 20393
"200636_s_at" 18881 6413 4567 7879
"200637_s_at" 7026 18681 13557 17110
"200638_s_at" 5228 4357 15726 4722
"200639_s_at" 12785 17456 19528 5986
"200640_at" 6097 9640 4831 5952
"200641_s_at" 1254 18865 15700 1797
"200642_at" 7262 9303 13781 6158
"200643_at" 7447 950 13507 4374
"200644_at" 16132 9313 15422 17718
"200645_at" 6459 10553 16179 15615
"200646_s_at" 1780 10985 3014 3203
"200647_x_at" 12758 4521 17177 6264
"200648_s_at" 5330 3041 13365 4839
"200649_at" 3098 17983 15997 17988
"200650_s_at" 6638 17470 4585 7133
"200651_at" 4815 7833 3366 3234
"200652_at" 12987 6836 15790 17835
"200653_s_at" 16411 6795 5168 16988
"200654_at" 7162 6870 13195 15035
"200655_s_at" 14695 8208 5506 15843
"200656_s_at" 4799 3072 5267 2073
"200657_at" 5623 10989 13159 14954
"200658_s_at" 4340 7349 12906 4659
"200659_s_at" 4850 17682 17023 7162
"200660_at" 14009 6534 5271 6234
"200661_at" 14377 10500 13846 16012
"200662_s_at" 4928 3981 3659 5355
"200663_at" 15737 10638 15086 15263
"200664_s_at" 859 17512 4773 4337
"200665_s_at" 8314 9315 10596 9856
"200666_s_at" 14027 5458 17229 6776
"200667_at" 6838 9495 3874 5208
"200668_s_at" 7120 4464 5243 16921
"200669_s_at" 4472 10249 14541 6819
"200670_at" 14426 1400 13938 1740
"200671_s_at" 19576 21426 18823 4251
"200672_x_at" 3102 20954 3699 5097
"200673_at" 15448 6175 13906 16664
"200674_s_at" 5589 19205 4915 15923
"200675_at" 13361 3412 17677 7718
"200676_s_at" 16237 21171 854 3941
"200677_at" 6475 8821 14145 7815
"200678_x_at" 6345 10464 4885 19562
"200679_x_at" 15290 10652 5744 7498
"200680_x_at" 12966 18272 12811 7757
"200681_at" 6945 8941 12441 16181
"200682_s_at" 5776 6189 14384 6881
"200683_s_at" 5628 10752 12431 5520
"200684_s_at" 4868 6380 16517 18785
"200685_at" 21035 746 13104 21052
"200686_s_at" 16084 5940 18345 17164
"200687_s_at" 18247 5807 13142 14894
"200688_at" 5356 3184 13528 20655
"200689_x_at" 5324 19541 12487 18961
"200690_at" 14935 1334 2401 16466
"200691_s_at" 13885 7832 12434 15635
"200692_s_at" 16806 2592 4092 4674
"200693_at" 13419 7912 17717 5269
"200694_s_at" 15105 5523 5690 15411
"200695_at" 7508 2098 15036 16055
"200696_s_at" 13701 17908 18962 18159
"200697_at" 17273 10400 14131 15514
"200698_at" 13379 8139 18143 5648
"200699_at" 6106 18830 5288 17964
"200700_s_at" 6771 7673 5949 6080
"200701_at" 4524 10865 13214 17150
"200702_s_at" 18536 17552 4941 20405
"200703_at" 17863 6810 14593 6919
"200704_at" 16712 20638 4010 20427
"200705_s_at" 17669 7714 4298 15339
"200706_s_at" 3818 977 16044 19181
"200707_at" 17008 7914 15342 7441
"200708_at" 7365 9186 15341 15674
"200709_at" 16391 8580 16126 7390
"200710_at" 12788 7730 16882 6240
"200711_s_at" 13064 3043 14681 15229
"200712_s_at" 2859 1273 15343 2361
"200713_s_at" 6815 5428 15577 7363
"200714_x_at" 15285 9521 17179 7057
"200715_x_at" 6112 18868 14544 16022
"200716_x_at" 5217 17429 5823 14908
"200717_x_at" 14438 18190 5675 7860
"200718_s_at" 13333 7320 3945 14979
"200719_at" 15568 4138 5003 7672
"200720_s_at" 2794 6105 2309 4509
"200721_s_at" 4397 17660 3697 5586
"200722_s_at" 1833 5328 14086 3882
"200723_s_at" 3379 6017 13747 14884
"200724_at" 18299 3463 16084 16946
"200725_x_at" 6594 10938 3884 6650
"200726_at" 14005 3525 14376 5133
"200727_s_at" 4101 20812 17617 3665
"200728_at" 13717 9981 12410 6644
"200729_s_at" 13639 5196 15861 7045
"200730_s_at" 2694 672 17257 2726
"200731_s_at" 4511 2173 17123 194
"200732_s_at" 5365 3362 5737 1887
"200733_s_at" 18831 232 3942 2775
"200734_s_at" 14755 9155 3445 3426
"200735_x_at" 6786 10800 4834 15279
"200736_s_at" 9100 10907 17817 6676
"200737_at" 5187 3675 13110 6256
"200738_s_at" 15510 10307 12620 5554
"200739_s_at" 2054 10787 18545 3079
"200740_s_at" 5482 9275 16279 14901
"200741_s_at" 7485 10755 13541 6077
"200742_s_at" 2871 4799 19570 1718
"200743_s_at" 13233 10845 5772 19135
"200744_s_at" 7358 9810 14757 4181
"200745_s_at" 5512 7474 15929 6781
"200746_s_at" 18475 6146 12612 5198
"200747_s_at" 17867 7393 16417 19397
"200748_s_at" 12939 18273 5043 17960
"200749_at" 13537 2811 4621 15725
"200750_s_at" 13070 10372 13297 5917
"200751_s_at" 4313 4346 12616 2373
"200752_s_at" 4817 9960 3891 7414
"200753_x_at" 3562 3625 19029 5210
"200754_x_at" 4561 17973 4506 7420
"200755_s_at" 2785 7528 19226 2507
"200756_x_at" 2225 1025 17086 2946
"200757_s_at" 15017 4935 16648 18131
"200758_s_at" 7399 4813 3411 4313
"200759_x_at" 5188 2645 13570 20682
"200760_s_at" 15379 17683 17715 6663
"200761_s_at" 13315 3951 13660 20215
"200762_at" 16888 8402 18037 6319
"200763_s_at" 15475 18434 13637 7870
"200764_s_at" 17716 2185 5436 12231
"200765_x_at" 7349 13264 13516 14442
"200766_at" 15423 19474 15777 19336
"200767_s_at" 13097 2834 15322 4543
"200768_s_at" 20473 3693 3020 14920
"200769_s_at" 3713 4142 2559 2539
"200770_s_at" 15760 17853 19896 3493
"200771_at" 3280 20453 3334 15230
"200772_x_at" 16531 7629 4193 6653
"200773_x_at" 6864 10313 4897 7242
"200774_at" 13090 6385 13173 7138
"200775_s_at" 13688 8665 12947 20067
"200776_s_at" 2928 3524 16292 3540
"200777_s_at" 6706 7316 4778 17474
"200778_s_at" 4043 4958 13796 4724
"200779_at" 13619 8574 5489 6314
"200780_x_at" 6032 10897 3794 17238
"200781_s_at" 5811 17760 4951 15272
"200782_at" 7282 7572 17834 6893
"200783_s_at" 14881 1008 13961 19258
"200784_s_at" 8094 19343 11223 6361
"200785_s_at" 11468 21046 7336 21447
"200786_at" 4958 9838 13135 15976
"200787_s_at" 15558 7691 19854 15647
"200788_s_at" 3947 19965 5793 18855
"200789_at" 15633 17473 16397 20318
"200790_at" 6514 2920 5975 1291
"200791_s_at" 16717 10436 17392 16894
"200792_at" 13723 9308 3226 17231
"200793_s_at" 3987 5432 3687 4734
"200794_x_at" 7411 5642 14966 17678
"200795_at" 19075 15775 21971 8307
"200796_s_at" 62 11958 12801 564
"200797_s_at" 16939 8245 4019 4681
"200798_x_at" 3956 737 18196 2001
"200799_at" 6541 10533 3988 15678
"200800_s_at" 19028 3443 16471 4567
"200801_x_at" 6451 19258 5294 15268
"200802_at" 7481 7704 13184 16663
"200803_s_at" 3382 5577 12915 4413
"200804_at" 4943 9464 12688 18162
"200805_at" 14293 18079 4982 7319
"200806_s_at" 5044 7271 12427 3306
"200807_s_at" 15268 10659 5646 7034
"200808_s_at" 17359 19484 18291 20525
"200809_x_at" 6496 18693 14685 15340
"200810_s_at" 6831 10231 14800 6899
"200811_at" 14305 4526 18948 18661
"200812_at" 13331 7612 13995 16516
"200813_s_at" 2292 19250 17716 18668
"200814_at" 7144 18836 12454 18800
"200815_s_at" 12818 17978 13136 19730
"200816_s_at" 15316 8032 13596 16582
"200817_x_at" 6081 18547 3887 16559
"200818_at" 15725 8293 4344 7341
"200819_s_at" 5753 10976 5185 14888
"200820_at" 6313 5567 14892 3291
"200821_at" 13124 3270 18475 18100
"200822_x_at" 16194 6253 5551 18934
"200823_x_at" 5298 7940 13271 17232
"200824_at" 22078 18506 20811 6015
"200825_s_at" 15727 6698 15672 5016
"200826_at" 6710 10866 14653 6285
"200827_at" 19701 17624 5601 18170
"200828_s_at" 2174 6784 18060 1313
"200829_x_at" 6783 9135 18309 7090
"200830_at" 13244 5775 3583 7485
"200831_s_at" 5434 7001 16253 16130
"200832_s_at" 4494 7854 12725 5711
"200833_s_at" 16694 4129 14500 6456
"200834_s_at" 14969 9823 5508 15262
"200835_s_at" 20652 10434 19594 18405
"200836_s_at" 1010 19423 958 7333
"200837_at" 6718 9791 16770 16745
"200838_at" 17183 4469 12506 5460
"200839_s_at" 16304 7683 13864 18840
"200840_at" 7444 9076 12958 15513
"200841_s_at" 19197 6416 17216 3211
"200842_s_at" 18359 9478 5364 17191
"200843_s_at" 14216 8839 3605 15121
"200844_s_at" 4479 10546 15331 5883
"200845_s_at" 13302 7485 13494 6006
"200846_s_at" 6562 8796 13577 5379
"200847_s_at" 14967 18366 19580 17828
"200848_at" 4407 17495 18927 17184
"200849_s_at" 19623 7565 12507 17377
"200850_s_at" 14365 9779 14178 6491
"200851_s_at" 7004 4222 15592 14948
"200852_x_at" 5732 3541 13275 17395
"200853_at" 15138 8958 4965 7484
"200854_at" 4527 6377 16188 19296
"200855_at" 2104 19391 3640 21440
"200856_x_at" 20089 20083 14655 16978
"200857_s_at" 17436 7705 19177 17515
"200858_s_at" 16789 6314 12815 6862
"200859_x_at" 15307 6157 14834 16015
"200860_s_at" 7061 9390 15761 16971
"200861_at" 2732 6288 19844 18874
"200862_at" 7261 5798 5660 16183
"200863_s_at" 7231 9848 15299 6448
"200864_s_at" 16886 6243 14984 6211
"200865_at" 12616 14854 11136 14013
"200866_s_at" 5349 10750 13765 17956
"200867_at" 15615 3864 13386 19214
"200868_s_at" 3632 2684 18844 4686
"200869_at" 5274 10940 3475 5805
"200870_at" 7390 5503 16031 5646
"200871_s_at" 13796 10692 4400 7215
"200872_at" 5462 9986 5611 15249
"200873_s_at" 15923 7031 5323 15831
"200874_s_at" 19256 2944 15625 20474
"200875_s_at" 18398 4399 4839 6068
"200876_s_at" 15171 8238 5455 15700
"200877_at" 12803 9165 14353 5545
"200878_at" 21097 310 17844 241
"200879_s_at" 563 9913 12312 432
"200880_at" 13726 3132 15167 6167
"200881_s_at" 13367 4440 5919 6004
"200882_s_at" 15914 9424 4586 17657
"200883_at" 5560 17891 13666 15157
"200884_at" 16724 5420 14556 7082
"200885_at" 7136 20119 20549 3657
"200886_s_at" 15560 9515 15704 18042
"200887_s_at" 15928 8073 18282 18588
"200888_s_at" 13587 7567 3788 15338
"200889_s_at" 18432 2518 4895 2890
"200890_s_at" 12764 10260 13834 15287
"200891_s_at" 13370 1061 16243 846
"200892_s_at" 7030 6289 15987 3814
"200893_at" 13437 6797 16203 15000
"200894_s_at" 4247 6438 4781 4305
"200895_s_at" 13123 2045 14727 2396
"200896_x_at" 16085 9371 12882 16217
"200897_s_at" 6046 4625 18733 18167
"200898_s_at" 2827 1220 16354 4089
"200899_s_at" 2344 7270 15715 17978
"200900_s_at" 14441 2195 17688 17993
"200901_s_at" 15848 1960 3108 3087
"200902_at" 17379 2540 12904 5443
"200903_s_at" 12935 8187 5036 16426
"200904_at" 6794 19974 17213 6343
"200905_x_at" 15794 6520 17411 6748
"200906_s_at" 12794 20323 5566 7239
"200907_s_at" 13382 18887 14352 2754
"200908_s_at" 18763 21704 2108 14263
"200909_s_at" 12793 8775 3926 16511
"200910_at" 13623 7397 4245 17087
"200911_s_at" 12916 19273 15973 18098
"200912_s_at" 14979 4246 14779 15840
"200913_at" 17276 4632 17953 7726
"200914_x_at" 19480 6494 16235 6392
"200915_x_at" 17706 9427 15867 15464
"200916_at" 13886 5046 4112 6100
"200917_s_at" 13561 6266 21026 7172
"200918_s_at" 3544 7858 16979 14966
"200919_at" 7056 20100 4764 15361
"200920_s_at" 13273 6060 2409 5413
"200921_s_at" 18907 3429 14534 3974
"200922_at" 3273 10246 3257 5314
"200923_at" 13468 1397 13750 4872
"200924_s_at" 3112 5220 12785 2058
"200925_at" 6467 17424 13204 7058
"200926_at" 6390 17725 4993 7118
"200927_s_at" 4058 1095 15784 7127
"200928_s_at" 20570 9594 1479 8679
"200929_at" 12701 17591 16202 4713
"200930_s_at" 2528 12486 6198 14552
"200931_s_at" 13579 17560 4533 7632
"200932_s_at" 18177 4650 5501 16994
"200933_x_at" 14971 17579 5120 6281
"200934_at" 13992 8219 12458 15105
"200935_at" 18630 3576 1518 18686
"200936_at" 7421 19287 12651 6925
"200937_s_at" 7305 6437 12993 16343
"200938_s_at" 11029 17042 3294 13375
"200939_s_at" 22174 3468 15064 18796
"200940_s_at" 3593 20755 1941 20917
"200941_at" 16857 4523 14699 19176
"200942_s_at" 12988 3140 12518 18041
"200943_at" 17678 18188 19662 7062
"200944_s_at" 12730 6418 5903 15537
"200945_s_at" 14984 5515 17460 18005
"200946_x_at" 6199 7021 4316 6566
"200947_s_at" 5664 7213 18784 16789
"200948_at" 5250 4024 17365 14953
"200949_x_at" 6840 18525 13964 16598
"200950_at" 5235 8674 5730 6702
"200951_s_at" 9786 16194 6009 10908
"200952_s_at" 12533 16511 8832 11111
"200953_s_at" 7698 12153 17248 18441
"200954_at" 5416 6406 17119 6360
"200955_at" 6886 8043 13896 15560
"200956_s_at" 18071 10816 5006 4484
"200957_s_at" 16624 6766 14922 6465
"200958_s_at" 15235 8998 15077 16246
"200959_at" 17457 4181 2890 17510
"200960_x_at" 14061 18134 13991 18218
"200961_at" 5058 6098 17127 5139
"200962_at" 17327 3835 21259 2354
"200963_x_at" 7268 17488 5877 15915
"200964_at" 7541 17755 4975 15633
"200965_s_at" 6652 1735 13039 18359
"200966_x_at" 6842 10326 13290 7186
"200967_at" 15805 8985 13188 7075
"200968_s_at" 6281 4587 5300 3131
"200969_at" 7288 995 14101 1838
"200970_s_at" 16987 4877 5613 4717
"200971_s_at" 7557 4183 16072 17385
"200972_at" 19090 19268 16442 17034
"200973_s_at" 1077 4609 21377 7159
"200974_at" 17412 835 12485 2920
"200975_at" 16792 7916 14571 7867
"200976_s_at" 16528 7146 4828 18912
"200977_s_at" 6812 17856 17218 7667
"200978_at" 14709 8184 14090 16024
"200979_at" 20105 5710 18889 3606
"200980_s_at" 7194 8981 15003 4436
"200981_x_at" 4996 10003 4669 16453
"200982_s_at" 3652 5041 17038 3579
"200983_x_at" 6576 9337 18776 17358
"200984_s_at" 4134 10634 16627 18572
"200985_s_at" 5317 9017 5591 20197
"200986_at" 10700 17835 12158 12420
"200987_x_at" 4420 5553 16771 5145
"200988_s_at" 4336 4089 19935 17829
"200989_at" 13725 9294 18308 16871
"200990_at" 18805 9552 19054 5988
"200991_s_at" 18883 6429 17488 4287
"200992_at" 14235 8924 13449 5229
"200993_at" 12751 10114 15491 7130
"200994_at" 13058 5270 16435 4165
"200995_at" 19969 5773 17908 4298
"200996_at" 7532 5562 14151 17536
"200997_at" 13160 10369 14286 6860
"200998_s_at" 16821 7470 3637 7395
"200999_s_at" 16843 6688 16267 15834
"201000_at" 6177 10836 5435 6896
"201001_s_at" 15333 5388 15148 5706
"201002_s_at" 13410 7949 13522 17264
"201003_x_at" 3089 8000 15683 16269
"201004_at" 6117 7883 14781 15468
"201005_at" 14871 6171 14799 18690
"201006_at" 5 21764 19880 22039
"201007_at" 16617 7614 13748 15106
"201008_s_at" 1404 18784 18125 6605
"201009_s_at" 5705 6313 13419 3816
"201010_s_at" 6522 4539 13820 6689
"201011_at" 17464 6842 16985 4553
"201012_at" 22076 7969 14440 15618
"201013_s_at" 16094 8591 18772 17477
"201014_s_at" 4899 1959 4571 7476
"201015_s_at" 12855 4692 17394 19123
"201016_at" 20630 3060 14262 17122
"201017_at" 4895 4258 13586 2124
"201018_at" 20571 2685 19286 6072
"201019_s_at" 17439 8513 15930 4205
"201020_at" 15304 19477 5973 5251
"201021_s_at" 15601 7933 15885 6525
"201022_s_at" 14433 8535 12836 15624
"201023_at" 6780 5214 18391 7507
"201024_x_at" 17213 8917 3174 5596
"201025_at" 14996 7853 3217 15201
"201026_at" 18943 4025 2322 18522
"201027_s_at" 18740 2764 19892 1403
"201028_s_at" 9800 8152 4926 6050
"201029_s_at" 5966 4496 14524 6774
"201030_x_at" 10929 10846 7119 7027
"201031_s_at" 18026 3502 15238 4485
"201032_at" 6502 6160 18640 15449
"201033_x_at" 3428 17951 3228 3883
"201034_at" 18549 7655 14372 17827
"201035_s_at" 4825 18558 20719 15476
"201036_s_at" 18547 5337 19958 20013
"201037_at" 13458 8925 13265 18520
"201038_s_at" 17926 4095 17967 15558
"201039_s_at" 19747 19083 14143 20594
"201040_at" 20707 4372 3053 19039
"201041_s_at" 1656 50 17003 666
"201042_at" 18817 8348 3949 2407
"201043_s_at" 14298 2141 3893 20158
"201044_x_at" 12409 11198 9089 6993
"201045_s_at" 18255 16007 16830 12326
"201046_s_at" 15846 18613 4304 18543
"201047_x_at" 5420 5803 13933 15591
"201048_x_at" 800 3333 7262 21742
"201049_s_at" 6570 19728 5927 16222
"201050_at" 2337 21204 18650 7146
"201051_at" 14507 10856 13073 17190
"201052_s_at" 13238 7141 13836 17932
"201053_s_at" 6646 5363 12503 19408
"201054_at" 5637 4349 12469 6764
"201055_s_at" 17381 8495 12517 21902
"201056_at" 7269 10900 4504 21443
"201057_s_at" 14167 8829 15765 17079
"201058_s_at" 9516 20435 8328 2301
"201059_at" 20618 2922 15629 17491
"201060_x_at" 5593 380 15760 3064
"201061_s_at" 15918 2165 3601 18227
"201062_at" 17232 15764 10577 13707
"201063_at" 21725 10350 7114 4552
"201064_s_at" 7496 7941 15164 4530
"201065_s_at" 15389 6323 16139 16821
"201066_at" 3917 9352 16321 5732
"201067_at" 13569 9187 4067 18566
"201068_s_at" 15025 7733 13380 16908
"201069_at" 19713 21605 18023 12920
"201070_x_at" 16990 17896 15354 6286
"201071_x_at" 6353 8851 15458 15297
"201072_s_at" 17900 19597 18974 18047
"201073_s_at" 3418 5719 12995 2162
"201074_at" 17281 10132 16946 7125
"201075_s_at" 17479 3057 2253 16000
"201076_at" 4104 4397 12920 18022
"201077_s_at" 5555 6644 13137 5833
"201078_at" 3898 10805 15178 4895
"201079_at" 5332 3529 12883 17950
"201080_at" 17308 8810 21424 18949
"201081_s_at" 16799 21498 16445 21921
"201082_s_at" 13082 5825 16965 18050
"201083_s_at" 20077 1089 15635 2869
"201084_s_at" 15872 10091 16961 19607
"201085_s_at" 7343 10809 14088 18784
"201086_x_at" 15533 8818 15850 17172
"201087_at" 13203 17403 18160 20814
"201088_at" 15346 6138 15522 6154
"201089_at" 4560 7936 15687 3676
"201090_x_at" 7527 19036 16877 6799
"201091_s_at" 12723 4282 4004 17504
"201092_at" 15910 7910 14173 15304
"201093_x_at" 17615 17716 3643 7340
"201094_at" 14737 17406 4841 7201
"201095_at" 4211 18490 19299 6777
"201096_s_at" 3150 3237 13369 4211
"201097_s_at" 14723 8777 16715 5291
"201098_at" 16155 17463 14239 16062
"201099_at" 15711 9421 4011 15005
"201100_s_at" 16638 7075 14396 16715
"201101_s_at" 17703 20579 16936 15049
"201102_s_at" 3377 9211 12978 20118
"201103_x_at" 4553 8365 17188 16851
"201104_x_at" 2228 4229 4889 3951
"201105_at" 7155 18800 5851 6878
"201106_at" 16474 8840 4483 6018
"201107_s_at" 16366 13520 16083 482
"201108_s_at" 2234 19274 4718 2123
"201109_s_at" 3356 2551 18628 335
"201110_s_at" 16406 544 17262 1826
"201111_at" 13094 7374 15605 5769
"201112_s_at" 13158 7291 5761 7710
"201113_at" 7438 7840 16846 7431
"201114_x_at" 13695 9405 15769 7179
"201115_at" 13632 7626 19600 6344
"201116_s_at" 6753 9551 16383 3826
"201117_s_at" 20838 20454 1015 4810
"201118_at" 5165 5726 15106 4511
"201119_s_at" 16559 8385 14308 15193
"201120_s_at" 2239 5296 3439 4458
"201121_s_at" 13548 8352 17520 7124
"201122_x_at" 6845 9410 19527 5121
"201123_s_at" 1309 6825 14591 687
"201124_at" 19872 15780 2208 9166
"201125_s_at" 3310 7076 3688 6515
"201126_s_at" 19237 5470 15794 4838
"201127_s_at" 3766 5173 4916 17400
"201128_s_at" 12897 3896 14743 7425
"201129_at" 4654 3106 3488 15625
"201130_s_at" 447 18044 2231 20927
"201131_s_at" 13625 3930 13722 2226
"201132_at" 14822 7093 16626 17523
"201133_s_at" 5943 5032 16398 5140
"201134_x_at" 7512 10440 12574 17046
"201135_at" 14034 8774 12985 15507
"201136_at" 3962 10804 15992 5326
"201137_s_at" 11951 15145 12356 9611
"201138_s_at" 17528 4989 13508 6620
"201139_s_at" 17514 5609 13079 4603
"201140_s_at" 2649 19863 1139 21467
"201141_at" 19519 6464 15825 10087
"201142_at" 4177 8853 5882 6053
"201143_s_at" 15980 8021 13743 16156
"201144_s_at" 7046 9022 15661 6069
"201145_at" 7256 8473 14126 16272
"201146_at" 14841 7785 18093 16079
"201147_s_at" 9568 13464 11777 10545
"201148_s_at" 11449 16571 12199 11890
"201149_s_at" 21417 17222 6832 7952
"201150_s_at" 8362 11753 11501 9218
"201151_s_at" 4734 2821 14309 19355
"201152_s_at" 15461 9656 13971 6216
"201153_s_at" 14483 10345 18189 17660
"201154_x_at" 4532 9722 15023 6633
"201155_s_at" 21564 9134 3706 17844
"201156_s_at" 2128 15328 1683 21826
"201157_s_at" 6825 7463 15785 7899
"201158_at" 3078 5178 1761 18758
"201159_s_at" 3188 7630 21704 1494
"201160_s_at" 15274 4115 13582 3487
"201161_s_at" 17485 2578 5317 3784
"201162_at" 12569 15669 16815 10663
