"inst_2978" "inst_3540" "inst_6019" "inst_7317"
"200828_s_at" 5784 9743 7101 9618
"200829_x_at" 9227 6152 9448 12084
"200830_at" 4526 7822 7423 9728
"200831_s_at" 3159 8704 8344 21168
"200832_s_at" 18379 10464 19690 11635
"200833_s_at" 17963 10418 7210 4790
"200834_s_at" 12043 19200 19890 10803
"200835_s_at" 5722 10664 7391 8895
"200836_s_at" 20290 8892 3536 21663
"200837_at" 19169 3323 2984 11842
"200838_at" 2825 10730 6851 7254
"200839_s_at" 17869 17766 7590 9250
"200840_at" 18632 11276 19079 10423
"200841_s_at" 17901 6041 8029 6494
"200842_s_at" 7248 19154 9926 8711
"200843_s_at" 7232 10787 8173 8148
"200844_s_at" 6549 9790 10029 20389
"200845_s_at" 5398 8333 8285 11410
"200846_s_at" 3180 8888 18254 6828
"200847_s_at" 18100 20440 9003 9485
"200848_at" 5485 18662 18527 6982
"200849_s_at" 9154 6858 10764 6493
"200850_s_at" 7589 8596 6947 7107
"200851_s_at" 17332 9925 6638 11957
"200852_x_at" 5304 7773 20754 9934
"200853_at" 6375 10555 11733 9214
"200854_at" 7159 7870 11328 4666
"200855_at" 7916 4752 4348 21564
"200856_x_at" 19871 20201 1095 15660
"200857_s_at" 2327 5273 2841 21423
"200858_s_at" 8919 18583 9190 10464
"200859_x_at" 17611 4360 9415 2754
"200860_s_at" 18901 10547 4968 8347
"200861_at" 6058 4901 5370 21255
"200862_at" 9003 20858 6841 7354
"200863_s_at" 6759 6917 5146 12360
"200864_s_at" 7863 2372 4190 4983
"200865_at" 12716 14127 13800 9431
"200866_s_at" 19209 18839 18563 6135
"200867_at" 8079 9218 11223 9373
"200868_s_at" 19360 3218 7950 10652
"200869_at" 12009 18811 19535 19987
"200870_at" 20144 18776 9694 10960
"200871_s_at" 17313 9729 8962 5447
"200872_at" 19341 18858 19705 20579
"200873_s_at" 17349 10214 10256 10422
"200874_s_at" 1844 4206 18888 10140
"200875_s_at" 1705 20848 5563 6383
"200876_s_at" 5916 9046 18604 9947
"200877_at" 7228 19965 9664 12040
"200878_at" 22022 1871 4026 4219
"200879_s_at" 9274 7786 12341 286
"200880_at" 5008 19022 5175 5654
"200881_s_at" 5931 18137 8131 7192
"200882_s_at" 7149 19261 11652 5082
"200883_at" 8986 4168 6001 6562
"200884_at" 18056 3852 8631 10989
"200885_at" 1145 18189 5486 9707
"200886_s_at" 18976 18309 18178 12041
"200887_s_at" 18367 6136 9668 8958
"200888_s_at" 7650 18975 6231 10969
"200889_s_at" 6627 8047 6728 3710
"200890_s_at" 5713 6467 3498 6023
"200891_s_at" 4677 20123 10583 9452
"200892_s_at" 4472 2773 6495 2925
"200893_at" 7338 17857 8742 8196
"200894_s_at" 2520 5743 4889 5814
"200895_s_at" 8383 2209 11298 11298
"200896_x_at" 9181 8332 9909 20222
"200897_s_at" 21703 9149 7484 10207
"200898_s_at" 17592 6737 7848 4434
"200899_s_at" 5927 20905 10885 10411
"200900_s_at" 4001 3458 8634 11341
"200901_s_at" 8576 3438 4881 12192
"200902_at" 7017 6729 5733 5590
"200903_s_at" 7201 10507 18845 9636
"200904_at" 5266 21837 9137 10455
"200905_x_at" 4539 7758 7847 7704
"200906_s_at" 13638 17767 19259 9562
"200907_s_at" 13462 19563 10987 9331
"200908_s_at" 9058 21271 10735 21494
"200909_s_at" 12075 17811 18955 10763
"200910_at" 6065 19852 19567 9742
"200911_s_at" 4277 2647 3754 9935
"200912_s_at" 7078 19103 10491 10240
"200913_at" 1405 10289 1933 3569
"200914_x_at" 7752 3156 6702 6767
"200915_x_at" 8125 7192 4766 6738
"200916_at" 19121 8082 19458 9929
"200917_s_at" 22024 7411 2352 21210
"200918_s_at" 8619 4516 10970 12231
"200919_at" 21029 21476 1502 10027
"200920_s_at" 17956 5844 11202 4847
"200921_s_at" 8954 10506 9883 6420
"200922_at" 17580 3953 1977 3241
"200923_at" 14314 1806 5239 4459
"200924_s_at" 5988 1924 10754 4048
"200925_at" 4608 8499 11203 20325
"200926_at" 12318 13340 13618 20530
"200927_s_at" 3586 7089 3594 10872
"200928_s_at" 20331 21821 8550 18012
"200929_at" 7466 6288 8144 4975
"200930_s_at" 4790 17569 1036 371
"200931_s_at" 19666 18437 11681 11939
"200932_s_at" 19276 9901 7477 5234
"200933_x_at" 12252 13321 13596 12092
"200934_at" 18870 5963 11618 11037
"200935_at" 793 10780 3663 3839
"200936_at" 17802 19475 18962 20004
"200937_s_at" 7368 11404 18454 9772
"200938_s_at" 12775 13584 15329 13461
"200939_s_at" 16573 4353 15082 356
"200940_s_at" 8274 5534 4184 11262
"200941_at" 4054 10960 11595 4911
"200942_s_at" 4409 7887 18427 7288
"200943_at" 18893 4589 9458 20520
"200944_s_at" 5494 18615 10121 9597
"200945_s_at" 8002 9019 11561 5831
"200946_x_at" 7850 9000 8995 7907
"200947_s_at" 3454 19105 8316 3938
"200948_at" 6510 6977 3375 8941
"200949_x_at" 17587 18504 19103 20015
"200950_at" 3510 7730 10274 7896
"200951_s_at" 2339 11547 16977 15321
"200952_s_at" 1635 17074 13871 13061
"200953_s_at" 9143 12030 10245 18520
"200954_at" 3802 4607 3683 7127
"200955_at" 7689 18488 19858 3963
"200956_s_at" 5624 11359 3324 8861
"200957_s_at" 4637 3652 1909 10438
"200958_s_at" 20037 7075 10769 7688
"200959_at" 6685 9523 19123 860
"200960_x_at" 6905 7866 7243 6320
"200961_at" 6473 4061 7389 6785
"200962_at" 2425 986 4466 9382
"200963_x_at" 12323 19815 20078 12342
"200964_at" 6569 2753 8806 20405
"200965_s_at" 11944 19816 10235 20195
"200966_x_at" 19555 10382 8660 8767
"200967_at" 5791 18961 10476 4312
"200968_s_at" 5607 8022 4953 4947
"200969_at" 19372 7740 8642 11902
"200970_s_at" 7960 6321 8958 10881
"200971_s_at" 17911 18076 10584 10579
"200972_at" 18316 10460 2715 11614
"200973_s_at" 20575 9050 11644 20066
"200974_at" 21471 6411 1719 5441
"200975_at" 4757 9299 18075 9732
"200976_s_at" 8436 19339 19261 3586
"200977_s_at" 5843 9188 7152 8985
"200978_at" 17142 18000 4811 11114
"200979_at" 17218 19322 2586 545
"200980_s_at" 6786 3537 8669 10777
"200981_x_at" 18383 9572 19474 21223
"200982_s_at" 20748 5762 3956 11890
"200983_x_at" 22010 2886 4837 20020
"200984_s_at" 22064 6230 5994 10621
"200985_s_at" 21638 6722 6643 9237
"200986_at" 842 13887 13436 16403
"200987_x_at" 6153 6100 2760 8892
"200988_s_at" 7261 3377 1481 11196
"200989_at" 19717 7014 5873 10656
"200990_at" 18348 8950 5579 6100
"200991_s_at" 3206 10423 4373 5761
"200992_at" 4802 6562 9979 6084
"200993_at" 17252 10564 9099 9046
"200994_at" 7226 10641 3992 6746
"200995_at" 4464 11116 4141 9559
"200996_at" 8824 8586 8908 8373
"200997_at" 6934 3763 7267 7163
"200998_s_at" 21458 18810 19430 6615
"200999_s_at" 21339 20635 10110 20632
"201000_at" 18557 4655 8941 12328
"201001_s_at" 5097 9848 10707 8039
"201002_s_at" 7540 7971 11096 10548
"201003_x_at" 18645 11436 2637 9651
"201004_at" 7135 8478 9195 11762
"201005_at" 21144 8092 7432 11359
"201006_at" 8209 14619 1924 22058
"201007_at" 20402 6920 8878 6609
"201008_s_at" 17132 19611 1309 1659
"201009_s_at" 8579 5854 9241 3705
"201010_s_at" 19189 9211 3422 10912
"201011_at" 8520 18943 6879 11401
"201012_at" 4216 11032 10078 6662
"201013_s_at" 17972 17886 10786 10949
"201014_s_at" 4599 10907 10620 8633
"201015_s_at" 20123 6265 8335 1870
"201016_at" 4011 10232 5109 4370
"201017_at" 8470 18392 8893 3786
"201018_at" 9199 3977 5750 9952
"201019_s_at" 8015 4839 5253 5189
"201020_at" 3161 7796 7837 3082
"201021_s_at" 3013 9328 18829 9501
"201022_s_at" 19865 17985 11062 10220
"201023_at" 17328 7733 4453 11722
"201024_x_at" 4562 20925 6461 4572
"201025_at" 4428 10222 6796 8862
"201026_at" 17365 4225 20098 3982
"201027_s_at" 1773 20561 5196 20634
"201028_s_at" 8727 4891 18027 8793
"201029_s_at" 19375 3637 7578 20596
"201030_x_at" 18143 6070 14301 11773
"201031_s_at" 4882 7571 11295 3931
"201032_at" 17920 2896 11713 12386
"201033_x_at" 18422 18289 11118 21428
"201034_at" 17148 4309 7952 10200
"201035_s_at" 19179 20008 8904 20991
"201036_s_at" 5171 5564 3612 3433
"201037_at" 18659 9132 11250 9078
"201038_s_at" 4739 5796 3007 3513
"201039_s_at" 4393 4946 20600 7637
"201040_at" 19157 2884 4816 11686
"201041_s_at" 2560 7315 10173 351
"201042_at" 15435 22193 16002 6788
"201043_s_at" 1694 22058 11081 402
"201044_x_at" 583 12956 21876 1079
"201045_s_at" 2 21768 20905 2967
"201046_s_at" 6519 5804 3197 8294
"201047_x_at" 18485 19246 7059 9466
"201048_x_at" 5024 21651 6328 151
"201049_s_at" 12061 19431 13526 20827
"201050_at" 14237 10233 20820 6069
"201051_at" 5118 11056 9872 2659
"201052_s_at" 5493 11097 8751 6008
"201053_s_at" 17255 19472 19403 4787
"201054_at" 4937 19876 6527 4577
"201055_s_at" 5861 306 2163 21774
"201056_at" 20294 6573 6838 8870
"201057_s_at" 19172 7409 9187 11330
"201058_s_at" 11948 16647 11787 7768
"201059_at" 19025 18755 3759 8549
"201060_x_at" 4763 10080 11138 12185
"201061_s_at" 17814 10296 5376 21997
"201062_at" 21474 10324 49 13159
"201063_at" 19272 1748 1516 8865
"201064_s_at" 2244 10213 5329 6469
"201065_s_at" 6184 5473 9129 9245
"201066_at" 3390 4575 3274 9820
"201067_at" 18246 18526 6278 20799
"201068_s_at" 5513 19080 18240 11602
"201069_at" 20840 21508 1572 19412
"201070_x_at" 5033 10205 10442 2096
"201071_x_at" 20675 7756 8062 21167
"201072_s_at" 3613 19170 11010 4821
"201073_s_at" 712 11109 18844 11835
"201074_at" 7901 9965 6323 8069
"201075_s_at" 6421 3851 20073 10911
"201076_at" 7181 1895 1049 9991
"201077_s_at" 4404 6658 5849 10879
"201078_at" 7364 6497 5760 8764
"201079_at" 3246 4627 9756 6121
"201080_at" 18175 10718 10502 7737
"201081_s_at" 2046 18082 3311 1014
"201082_s_at" 4925 1632 9302 9832
"201083_s_at" 2926 6211 8172 2878
"201084_s_at" 5538 11469 8971 9367
"201085_s_at" 4799 8061 18012 5113
"201086_x_at" 5095 10585 8483 10940
"201087_at" 4334 615 1606 6372
"201088_at" 17631 5424 9040 8877
"201089_at" 7373 7507 6043 11255
"201090_x_at" 17780 8565 10792 21506
"201091_s_at" 17146 9028 7126 2357
"201092_at" 8474 6454 11670 10002
"201093_x_at" 3895 18860 18974 5188
"201094_at" 18122 9164 18677 9976
"201095_at" 7216 7239 10650 6980
"201096_s_at" 6908 5782 11710 8868
"201097_s_at" 7240 4336 5476 8416
"201098_at" 8054 19293 19014 6410
"201099_at" 18874 7116 11142 8014
"201100_s_at" 8044 10673 6378 6844
"201101_s_at" 4061 17916 5862 7552
"201102_s_at" 1975 10571 6398 21068
"201103_x_at" 18677 7013 4787 12215
"201104_x_at" 18776 3182 18989 21656
"201105_at" 17495 5833 7702 21235
"201106_at" 7026 5916 6033 8056
"201107_s_at" 9892 20852 8645 14332
"201108_s_at" 6310 11150 6822 7542
"201109_s_at" 15201 7689 4022 20794
"201110_s_at" 11857 4563 19280 3990
"201111_at" 5611 19138 6431 6862
"201112_s_at" 4946 18276 8148 8627
"201113_at" 7018 11224 7818 10355
"201114_x_at" 6344 19276 10424 9092
"201115_at" 7188 10434 938 10060
"201116_s_at" 10275 19709 3643 3805
"201117_s_at" 10770 5106 2492 8638
"201118_at" 5458 5354 10399 9156
"201119_s_at" 7619 7299 9394 20028
"201120_s_at" 4533 5605 9319 8568
"201121_s_at" 18846 9408 4697 10370
"201122_x_at" 3653 3367 3876 3001
"201123_s_at" 3314 6131 2928 2187
"201124_at" 21172 21313 21545 11474
"201125_s_at" 9146 19192 7187 3804
"201126_s_at" 891 3952 3557 3819
"201127_s_at" 1701 9794 11166 4702
"201128_s_at" 17485 6028 11120 8655
"201129_at" 9086 3978 6192 11886
"201130_s_at" 3053 1175 6215 5769
"201131_s_at" 9888 10271 9429 3617
"201132_at" 7089 8507 8536 9581
"201133_s_at" 8584 6343 7144 3194
"201134_x_at" 19564 8765 10907 12219
"201135_at" 6904 18812 9899 7983
"201136_at" 18655 3882 18021 11845
"201137_s_at" 15684 11753 17646 18936
"201138_s_at" 6037 9596 9891 5008
"201139_s_at" 3957 10847 9500 5641
"201140_s_at" 19566 6872 3232 19108
"201141_at" 20755 16849 20897 19085
"201142_at" 19400 17824 7073 5734
"201143_s_at" 20521 8111 3357 8394
"201144_s_at" 3684 11417 7275 9861
"201145_at" 8126 8706 7167 9467
"201146_at" 19190 10612 7487 6927
"201147_s_at" 14574 15033 8755 10481
"201148_s_at" 16398 10846 1220 17749
"201149_s_at" 10225 12425 718 12586
"201150_s_at" 11333 15567 12244 15220
"201151_s_at" 7743 19197 10666 3481
"201152_s_at" 5749 19934 5709 4964
"201153_s_at" 19329 19194 6559 7114
"201154_x_at" 17388 19697 19513 12244
"201155_s_at" 21304 7925 19702 6554
"201156_s_at" 7978 3617 18194 18196
"201157_s_at" 8055 8975 8622 11981
"201158_at" 6580 6093 20036 7175
"201159_s_at" 21802 11057 8407 22054
"201160_s_at" 6820 7712 5349 6987
"201161_s_at" 4522 9955 11356 8930
"201162_at" 7301 12101 14845 12594
