"inst_1288" "inst_2643" "inst_5307" "inst_6708"
"200075_s_at" 20380 7137 16747 5727
"200076_s_at" 13826 8054 20916 15191
"200077_s_at" 2155 8254 16326 5633
"200078_s_at" 12649 8004 361 3521
"200079_s_at" 18633 18632 19512 6291
"200080_s_at" 12288 6721 2456 16097
"200081_s_at" 16492 8959 4428 16782
"200082_s_at" 12802 9252 15666 6064
"200083_at" 12436 6801 18825 14127
"200084_at" 15891 7587 5357 13322
"200085_s_at" 14921 8747 16580 4435
"200086_s_at" 12468 5755 5163 3350
"200087_s_at" 16754 7230 2958 16524
"200088_x_at" 1335 16743 4635 6292
"200089_s_at" 12404 9127 4330 6439
"200090_at" 14549 6500 19167 4495
"200091_s_at" 13585 7646 1550 12359
"200092_s_at" 13456 6179 4358 15378
"200093_s_at" 16304 4913 14764 5278
"200094_s_at" 14068 7452 16173 5319
"200095_x_at" 2071 12001 5345 8264
"200096_s_at" 17051 5741 18282 17312
"200097_s_at" 14705 17222 18093 19128
"200098_s_at" 15588 20614 16746 14407
"200099_s_at" 1759 9689 4134 5534
"200593_s_at" 18797 17912 16864 21549
"200594_x_at" 14424 19743 14867 16215
"200595_s_at" 14295 5748 16500 19672
"200596_s_at" 21119 17323 3556 19711
"200597_at" 14422 5695 22008 19003
"200598_s_at" 20817 4069 3580 1786
"200599_s_at" 12691 19913 16632 1485
"200600_at" 16172 15874 8218 13923
"200601_at" 19521 1866 4571 18782
"200602_at" 14789 9027 2877 12404
"200603_at" 17046 5159 16908 17105
"200604_s_at" 21622 17857 1141 19993
"200605_s_at" 19171 8220 5120 19793
"200606_at" 10797 2097 15858 1606
"200607_s_at" 22064 20518 4949 20053
"200608_s_at" 16961 7705 18122 15405
"200609_s_at" 16921 20411 18631 15134
"200610_s_at" 15664 6154 16700 18350
"200611_s_at" 20222 4053 18285 4075
"200612_s_at" 21357 88 18944 17609
"200613_at" 14945 7539 4247 6001
"200614_at" 15212 17504 4313 12715
"200615_s_at" 15751 2543 16122 13030
"200616_s_at" 21171 18217 4523 17775
"200617_at" 13219 5922 17583 13756
"200618_at" 15618 17811 15203 14740
"200619_at" 17846 1487 2821 12941
"200620_at" 15112 8045 18087 4845
"200621_at" 17800 5368 3415 3518
"200622_x_at" 18770 7843 17856 2587
"200623_s_at" 496 8301 4810 18166
"200624_s_at" 18769 8091 16309 20994
"200625_s_at" 13170 7745 16403 2324
"200626_s_at" 13447 18938 3434 20046
"200627_at" 13695 18543 5028 14557
"200628_s_at" 16158 17014 2356 963
"200629_at" 13988 4515 19303 631
"200630_x_at" 15261 9419 17183 15717
"200631_s_at" 1092 8066 17694 17268
"200632_s_at" 12748 3006 2462 553
"200633_at" 12905 8421 17191 8192
"200634_at" 13951 7400 17463 14976
"200635_s_at" 2938 2186 16175 20119
"200636_s_at" 2628 4202 15083 5285
"200637_s_at" 6089 3791 3226 3594
"200638_s_at" 19245 8203 14761 16425
"200639_s_at" 21006 9647 20613 12788
"200640_at" 16514 9692 17354 15943
"200641_s_at" 20347 19671 1648 14709
"200642_at" 14318 6941 16564 13450
"200643_at" 2211 4283 3325 3218
"200644_at" 14681 8070 16726 15749
"200645_at" 15598 8164 4765 3500
"200646_s_at" 12331 20808 950 19029
"200647_x_at" 14703 6132 4453 2047
"200648_s_at" 21005 18202 1894 13531
"200649_at" 1259 7447 17384 1453
"200650_s_at" 2162 19580 3868 8110
"200651_at" 1530 9346 4082 6203
"200652_at" 14416 4648 5136 4788
"200653_s_at" 19879 18878 15347 14328
"200654_at" 12120 8373 15093 2038
"200655_s_at" 17805 17528 16725 12983
"200656_s_at" 18396 7940 2613 3103
"200657_at" 17635 18610 15277 12966
"200658_s_at" 19836 19469 2677 14807
"200659_s_at" 14174 19380 15989 16085
"200660_at" 17469 6203 2102 2805
"200661_at" 16743 8001 3213 4947
"200662_s_at" 14383 19057 17134 5091
"200663_at" 19380 6341 18484 6258
"200664_s_at" 20612 2664 3815 3414
"200665_s_at" 8662 10439 6405 10170
"200666_s_at" 14641 8554 16157 16391
"200667_at" 14867 6587 17446 15358
"200668_s_at" 16312 17552 17286 4367
"200669_s_at" 15502 16970 20152 19076
"200670_at" 2019 3638 2624 1891
"200671_s_at" 6517 15314 1325 22243
"200672_x_at" 17368 22088 106 18576
"200673_at" 16843 6887 2817 4744
"200674_s_at" 1539 19072 17302 5418
"200675_at" 15817 3143 4930 13290
"200676_s_at" 17061 1510 18926 19202
"200677_at" 954 16881 19535 4762
"200678_x_at" 16775 2876 17878 1422
"200679_x_at" 21292 19267 5245 20158
"200680_x_at" 2234 9004 5114 18535
"200681_at" 15671 8553 16169 4596
"200682_s_at" 17882 19298 3681 5594
"200683_s_at" 12121 18305 16539 6332
"200684_s_at" 19181 20589 21886 18221
"200685_at" 15538 5277 17042 16986
"200686_s_at" 16102 5118 20655 4212
"200687_s_at" 14132 8500 15996 16525
"200688_at" 860 19454 22267 1546
"200689_x_at" 1784 18343 2996 4880
"200690_at" 18079 19684 20115 15616
"200691_s_at" 14803 19239 18138 13625
"200692_s_at" 19672 18642 2068 15627
"200693_at" 15379 7824 4957 13804
"200694_s_at" 18478 18152 18278 13962
"200695_at" 14271 18839 5035 2314
"200696_s_at" 13037 20761 1129 3613
"200697_at" 16323 6689 21079 14892
"200698_at" 16515 9398 4292 19286
"200699_at" 12983 17607 18306 16905
"200700_s_at" 13102 8033 3590 13662
"200701_at" 15437 2937 16282 4863
"200702_s_at" 21878 16721 20925 20281
"200703_at" 15667 8394 2348 5388
"200704_at" 14043 3449 5222 13223
"200705_s_at" 12921 6884 14855 5190
"200706_s_at" 21202 6161 2086 19776
"200707_at" 17671 20033 2405 12627
"200708_at" 12200 17472 19042 5705
"200709_at" 15471 8426 3062 17098
"200710_at" 16814 18082 19807 17082
"200711_s_at" 15043 5028 4365 15454
"200712_s_at" 21588 17969 5339 15709
"200713_s_at" 14444 17515 16585 14422
"200714_x_at" 12422 9558 16410 13471
"200715_x_at" 1541 3364 4780 3753
"200716_x_at" 13197 17787 15400 3784
"200717_x_at" 1977 11896 5121 8190
"200718_s_at" 13572 6084 3056 5800
"200719_at" 19709 18363 19010 16609
"200720_s_at" 19974 6584 2343 4842
"200721_s_at" 1951 9588 2061 15393
"200722_s_at" 20070 4782 1271 18521
"200723_s_at" 16478 8506 16682 16249
"200724_at" 4513 411 971 64
"200725_x_at" 2208 16950 15316 5544
"200726_at" 18389 4672 17744 15133
"200727_s_at" 22276 21574 2047 21246
"200728_at" 20417 6745 569 19727
"200729_s_at" 19448 8372 1781 16935
"200730_s_at" 17980 6215 18155 18211
"200731_s_at" 17810 7209 15326 6239
"200732_s_at" 18546 4191 3747 14052
"200733_s_at" 14965 7754 17905 19731
"200734_s_at" 17208 3514 20945 5165
"200735_x_at" 12481 17091 4759 12396
"200736_s_at" 19127 15144 7149 12629
"200737_at" 15494 3074 3825 14103
"200738_s_at" 13262 7874 4687 6679
"200739_s_at" 14840 19081 19283 18842
"200740_s_at" 15380 16691 16391 13370
"200741_s_at" 1710 11804 5091 8135
"200742_s_at" 17472 3231 17735 2111
"200743_s_at" 15499 3628 924 2093
"200744_s_at" 20481 9336 5287 16381
"200745_s_at" 20638 19962 21847 19892
"200746_s_at" 15220 18556 3876 14423
"200747_s_at" 969 3141 15999 2874
"200748_s_at" 19627 8060 3439 5712
"200749_at" 16378 17069 19454 18039
"200750_s_at" 14221 9211 16615 13951
"200751_s_at" 20323 19318 494 19065
"200752_s_at" 426 3826 16639 3323
"200753_x_at" 16163 8905 4958 18381
"200754_x_at" 13498 17194 16912 16260
"200755_s_at" 20666 4341 2410 17211
"200756_x_at" 18792 19871 618 19047
"200757_s_at" 12100 18637 2290 17056
"200758_s_at" 18720 19507 16296 13213
"200759_x_at" 12034 19624 19206 1802
"200760_s_at" 20801 7022 2490 17663
"200761_s_at" 14374 7139 16332 5776
"200762_at" 13574 9145 14963 13204
"200763_s_at" 12225 9009 4064 12891
"200764_s_at" 7002 6851 1644 8348
"200765_x_at" 10288 9264 2942 11240
"200766_at" 15283 8775 20699 15789
"200767_s_at" 13936 19342 5118 21147
"200768_s_at" 15218 19586 20521 17671
"200769_s_at" 20294 7541 16536 19300
"200770_s_at" 20164 7298 821 2935
"200771_at" 16390 17725 15887 16822
"200772_x_at" 17031 17713 17995 19918
"200773_x_at" 14286 17948 4689 14077
"200774_at" 18172 4634 20362 17697
"200775_s_at" 16790 17911 20250 19439
"200776_s_at" 21479 4780 1079 17626
"200777_s_at" 17821 9592 4344 15989
"200778_s_at" 20659 9681 17207 12515
"200779_at" 16670 3213 892 1273
"200780_x_at" 13162 18519 5037 3296
"200781_s_at" 1678 16917 3503 12874
"200782_at" 13106 6313 17654 14157
"200783_s_at" 14124 17784 3629 17081
"200784_s_at" 11106 11661 12119 19948
"200785_s_at" 7695 10335 7657 3126
"200786_at" 16022 9466 18214 13060
"200787_s_at" 19824 2564 4776 1316
"200788_s_at" 11953 8093 16729 14935
"200789_at" 17952 17049 1983 5255
"200790_at" 13535 18886 19248 3522
"200791_s_at" 17574 6980 3205 4929
"200792_at" 13765 19120 19349 13805
"200793_s_at" 20460 19345 2568 5322
"200794_x_at" 17294 18581 16948 15010
"200795_at" 10901 19473 13033 347
"200796_s_at" 18970 18008 3632 5069
"200797_s_at" 18775 17246 1600 3424
"200798_x_at" 21254 18595 3477 6455
"200799_at" 7615 4150 4144 5035
"200800_s_at" 21790 9147 3473 3347
"200801_x_at" 11982 19336 4477 13985
"200802_at" 14469 6432 3393 982
"200803_s_at" 18742 18225 2453 13388
"200804_at" 18321 7158 5377 5405
"200805_at" 14961 7771 15539 16474
"200806_s_at" 18397 17396 16674 15265
"200807_s_at" 13428 17169 15098 14425
"200808_s_at" 12347 17115 2764 13763
"200809_x_at" 1478 17283 15136 6039
"200810_s_at" 17596 6312 17239 17610
"200811_at" 18706 8947 20870 17956
"200812_at" 18088 7752 19292 12555
"200813_s_at" 19886 20288 5363 21423
"200814_at" 2194 1656 19000 2818
"200815_s_at" 15400 7817 17337 4363
"200816_s_at" 15501 17926 21641 16486
"200817_x_at" 2023 11787 15044 8121
"200818_at" 16372 18948 14771 5203
"200819_s_at" 12119 16901 14797 13173
"200820_at" 12115 8582 16774 4453
"200821_at" 15714 3239 4704 5604
"200822_x_at" 15279 5334 19084 16285
"200823_x_at" 12182 8694 4578 2619
"200824_at" 15331 3996 18433 1837
"200825_s_at" 14445 5918 4420 323
"200826_at" 15083 18638 2163 13211
"200827_at" 17495 3864 15941 3099
"200828_s_at" 18591 16888 17073 15738
"200829_x_at" 17140 5905 15752 12926
"200830_at" 16288 6129 18461 6441
"200831_s_at" 18890 3454 1191 1661
"200832_s_at" 13086 4044 1054 4582
"200833_s_at" 965 7394 2937 15209
"200834_s_at" 12146 16591 14752 8151
"200835_s_at" 18134 5889 3058 20679
"200836_s_at" 1 21341 813 18660
"200837_at" 17880 19679 1514 14231
"200838_at" 19978 7868 18167 17269
"200839_s_at" 14866 5038 14839 5227
"200840_at" 13840 9084 14934 6525
"200841_s_at" 22161 17832 4145 15734
"200842_s_at" 19686 3739 15924 13668
"200843_s_at" 12854 17586 4079 2712
"200844_s_at" 14178 9080 4152 12982
"200845_s_at" 15448 7904 15664 15516
"200846_s_at" 18081 7573 5399 12822
"200847_s_at" 15791 4907 3172 2947
"200848_at" 20210 4531 16602 18641
"200849_s_at" 17461 20140 17466 18185
"200850_s_at" 16199 6736 4697 15103
"200851_s_at" 20906 3598 19228 15005
"200852_x_at" 16730 6989 4520 2670
"200853_at" 12918 8105 3729 14033
"200854_at" 13813 7525 15016 17296
"200855_at" 22096 5428 4820 19354
"200856_x_at" 13324 1561 21554 2371
"200857_s_at" 17437 4253 3818 2760
"200858_s_at" 15329 4389 2073 14150
"200859_x_at" 13917 4460 18647 6574
"200860_s_at" 15061 6501 16014 4517
"200861_at" 13212 20993 3887 17882
"200862_at" 16355 8805 5350 6339
"200863_s_at" 14320 7729 4032 6050
"200864_s_at" 12341 6764 17859 19453
"200865_at" 11778 11525 10162 16781
"200866_s_at" 19082 6961 2667 12912
"200867_at" 18367 5933 18498 16402
"200868_s_at" 19288 5179 15405 4592
"200869_at" 2017 18682 3904 13498
"200870_at" 16447 16871 16013 4691
"200871_s_at" 18315 8319 4999 4664
"200872_at" 16516 7899 4904 4579
"200873_s_at" 15271 7132 15082 15652
"200874_s_at" 14666 21176 15535 20968
"200875_s_at" 13545 18677 21252 15625
"200876_s_at" 13244 8555 16434 6578
"200877_at" 13583 6258 4425 14474
"200878_at" 19744 631 1087 13124
"200879_s_at" 9031 16322 6478 21457
"200880_at" 19381 6750 15137 19396
"200881_s_at" 20383 17446 2709 18404
"200882_s_at" 16361 9324 5251 6579
"200883_at" 20336 5621 15401 13227
"200884_at" 17564 7439 16789 2719
"200885_at" 18764 8843 17643 4349
"200886_s_at" 14415 6815 15868 12434
"200887_s_at" 19100 8795 5223 15302
"200888_s_at" 2082 7150 14791 16505
"200889_s_at" 20172 5037 4363 5536
"200890_s_at" 20631 5713 4994 14476
"200891_s_at" 21658 1943 4849 15386
"200892_s_at" 19543 9669 17916 18235
"200893_at" 17479 8666 16961 6591
"200894_s_at" 21011 17869 4294 15955
"200895_s_at" 21157 7974 18965 12928
"200896_x_at" 20423 7127 18879 15369
"200897_s_at" 5362 6358 1557 14205
"200898_s_at" 20810 9331 644 20235
"200899_s_at" 15879 6064 2419 2387
"200900_s_at" 21359 1765 20382 20867
"200901_s_at" 18155 6017 16401 17685
"200902_at" 14607 6253 4286 13701
"200903_s_at" 19255 8391 4774 3506
"200904_at" 18615 17799 704 12922
"200905_x_at" 12729 8765 4342 13494
"200906_s_at" 11899 5916 2441 19802
"200907_s_at" 4252 4822 2386 20261
"200908_s_at" 19115 1285 4582 13888
"200909_s_at" 1970 9646 15753 13501
"200910_at" 13842 19455 2072 12552
"200911_s_at" 17241 16697 20512 18322
"200912_s_at" 14407 9662 16858 14488
"200913_at" 19940 18739 18593 21364
"200914_x_at" 19981 1385 4988 17819
"200915_x_at" 17999 5919 4486 13989
"200916_at" 17412 8983 5327 3840
"200917_s_at" 19948 17469 21848 16901
"200918_s_at" 14762 5084 19818 3367
"200919_at" 14287 5683 575 1562
"200920_s_at" 21796 3545 1682 13819
"200921_s_at" 14127 2975 2246 4389
"200922_at" 18221 19789 5383 5805
"200923_at" 6219 4100 2497 20551
"200924_s_at" 569 3341 3270 823
"200925_at" 12408 9448 17478 14006
"200926_at" 12207 11966 15896 8235
"200927_s_at" 15028 18635 17311 19552
"200928_s_at" 8818 3417 10192 9321
"200929_at" 12787 7365 2245 3638
"200930_s_at" 5283 13328 6182 153
"200931_s_at" 17436 8459 18084 13068
"200932_s_at" 13415 6259 3076 4108
"200933_x_at" 1274 7086 4621 6507
"200934_at" 17442 2926 16445 18025
"200935_at" 889 16735 5173 17944
"200936_at" 2053 11941 16684 8216
"200937_s_at" 1905 7816 4471 12380
"200938_s_at" 9509 16273 13919 9990
"200939_s_at" 5477 13660 1072 1623
"200940_s_at" 14672 2578 4460 13638
"200941_at" 20129 7976 18571 5789
"200942_s_at" 20051 8717 1146 5492
"200943_at" 13154 3874 15959 16998
"200944_s_at" 12993 19093 4623 12903
"200945_s_at" 15696 8531 15064 5019
"200946_x_at" 19870 20009 18674 13037
"200947_s_at" 20099 8342 19713 14917
"200948_at" 19322 9218 18294 5163
"200949_x_at" 1987 7846 16304 4884
"200950_at" 14660 8388 16485 16682
"200951_s_at" 19587 10710 9050 6871
"200952_s_at" 12400 10450 14017 12248
"200953_s_at" 18794 11521 14005 7717
"200954_at" 16812 7446 18397 5936
"200955_at" 14980 19148 4604 19548
"200956_s_at" 20724 17541 19256 16573
"200957_s_at" 15795 17582 16672 6386
"200958_s_at" 15979 2628 1467 3599
"200959_at" 16682 9227 14864 18336
"200960_x_at" 15955 4099 20062 3046
"200961_at" 14480 4525 2544 5414
"200962_at" 21822 5476 15550 21437
"200963_x_at" 1733 17395 4015 4284
"200964_at" 13657 5769 5113 14197
"200965_s_at" 2503 16630 15638 19851
"200966_x_at" 13277 7869 3545 5899
"200967_at" 18044 17740 2133 1499
"200968_s_at" 18446 17101 4455 2957
"200969_at" 16041 18412 2849 3142
"200970_s_at" 14387 5540 3829 2127
"200971_s_at" 15178 18811 2986 2085
"200972_at" 19164 6658 1868 6286
"200973_s_at" 15933 17892 332 3956
"200974_at" 5481 1822 21956 15462
"200975_at" 17404 6429 19328 5647
"200976_s_at" 18931 5877 1938 2393
"200977_s_at" 14369 4745 3772 5849
"200978_at" 2031 4996 16696 5860
"200979_at" 20433 21052 21398 4243
"200980_s_at" 20546 8435 4587 13539
"200981_x_at" 1534 18132 4761 3065
"200982_s_at" 15478 4518 15985 2096
"200983_x_at" 11592 5723 1535 13738
"200984_s_at" 1697 6704 2198 14475
"200985_s_at" 5043 3175 1034 4274
"200986_at" 8558 11342 11008 8358
"200987_x_at" 20729 3156 17595 18598
"200988_s_at" 12118 9026 21173 19371
"200989_at" 18503 4650 4208 17693
"200990_at" 19119 8830 21702 20274
"200991_s_at" 20694 4924 15802 12502
"200992_at" 17817 9494 18724 16581
"200993_at" 19080 9059 17328 16699
"200994_at" 19774 3798 2968 12549
"200995_at" 16598 5215 21312 18966
"200996_at" 13270 18785 15694 16833
"200997_at" 16028 7520 20336 17594
"200998_s_at" 21190 4594 2700 17199
"200999_s_at" 1476 7248 1575 1694
"201000_at" 12466 5951 5161 361
"201001_s_at" 20519 5563 16911 18464
"201002_s_at" 13099 6164 3996 16592
"201003_x_at" 14919 7082 5044 5206
"201004_at" 13764 7253 5361 4307
"201005_at" 21441 5498 15243 17308
"201006_at" 10601 12204 17270 2184
"201007_at" 16966 16748 2701 14854
"201008_s_at" 22111 21080 1595 21595
"201009_s_at" 21100 17467 3585 19459
"201010_s_at" 13228 8667 1669 14093
"201011_at" 19832 8486 4355 4757
"201012_at" 15659 1491 1488 16310
"201013_s_at" 1130 16968 5304 15657
"201014_s_at" 14764 18299 3575 16684
"201015_s_at" 1865 7866 3977 15116
"201016_at" 18224 4728 4700 16865
"201017_at" 22184 6351 16232 20013
"201018_at" 16001 4462 17238 16632
"201019_s_at" 20123 2765 18389 18504
"201020_at" 20696 9385 2847 18897
"201021_s_at" 19112 5154 4517 13005
"201022_s_at" 16295 4554 4433 4105
"201023_at" 12249 6449 17784 5717
"201024_x_at" 21740 8418 18676 19508
"201025_at" 17651 16730 18366 3219
"201026_at" 18768 1690 18960 17889
"201027_s_at" 17282 18981 2491 19056
"201028_s_at" 19998 7311 16301 2297
"201029_s_at" 15481 17029 3008 5872
"201030_x_at" 12925 12524 13082 12604
"201031_s_at" 16659 18387 4886 17968
"201032_at" 17320 5431 18468 12614
"201033_x_at" 1294 17478 15341 8113
"201034_at" 19611 17156 16022 5182
"201035_s_at" 15302 17986 19979 4782
"201036_s_at" 1899 18231 19250 18356
"201037_at" 13700 7509 2587 6390
"201038_s_at" 17603 6383 20667 19744
"201039_s_at" 20213 19519 4170 15390
"201040_at" 16444 21172 1677 17427
"201041_s_at" 765 2512 465 15282
"201042_at" 10617 1923 6488 12638
"201043_s_at" 20956 5489 17059 18740
"201044_x_at" 9565 12172 12121 19302
"201045_s_at" 4122 18695 11172 15597
"201046_s_at" 13779 6252 20130 14808
"201047_x_at" 15404 17060 16127 14035
"201048_x_at" 20408 21759 71 21677
"201049_s_at" 1596 16817 14876 6669
"201050_at" 11170 1053 1642 2197
"201051_at" 20483 17324 18301 19855
"201052_s_at" 15536 3190 15600 4705
"201053_s_at" 12084 21429 16083 6366
"201054_at" 15689 19394 19685 17195
"201055_s_at" 21059 7004 17070 21387
"201056_at" 15207 5251 5054 1881
"201057_s_at" 13141 5564 14757 2557
"201058_s_at" 6071 11780 8874 13986
"201059_at" 15966 18257 18036 18055
"201060_x_at" 16280 20982 17862 16392
"201061_s_at" 12475 7577 3135 1014
"201062_at" 6905 3985 10539 8351
"201063_at" 12063 22015 11990 17661
"201064_s_at" 12517 16873 14775 13487
"201065_s_at" 18855 16674 1069 20469
"201066_at" 1665 18367 18794 5565
"201067_at" 20928 17503 5106 17103
"201068_s_at" 14581 16980 1089 6300
"201069_at" 14727 20573 10712 519
"201070_x_at" 22251 16868 18208 16815
"201071_x_at" 14911 6857 4724 6285
"201072_s_at" 21506 6094 1319 21228
"201073_s_at" 20965 21153 22179 19872
"201074_at" 14151 4144 16010 16035
"201075_s_at" 14481 18428 21325 19982
"201076_at" 13749 18746 20703 6612
"201077_s_at" 12805 7925 3856 6202
"201078_at" 16831 7264 4597 6243
"201079_at" 20071 8851 15110 3868
"201080_at" 16881 7710 22131 5272
"201081_s_at" 13902 21884 16757 17997
"201082_s_at" 17652 9378 17757 16049
"201083_s_at" 21851 8593 4317 20522
"201084_s_at" 17193 18709 17640 17858
"201085_s_at" 21650 6264 16396 21928
"201086_x_at" 14745 17498 17179 14481
"201087_at" 5260 6823 206 17428
"201088_at" 15425 5150 15420 14578
"201089_at" 15681 2056 16811 16515
"201090_x_at" 13687 9564 17223 13319
"201091_s_at" 19073 18980 2128 16634
"201092_at" 17211 4678 18369 13160
"201093_x_at" 13257 19849 3509 16657
"201094_at" 1852 7725 4199 13708
"201095_at" 2131 19339 17306 1892
"201096_s_at" 14810 19746 2570 4446
"201097_s_at" 13916 5363 4081 12609
"201098_at" 17733 6073 4834 3055
"201099_at" 13580 8937 20592 6182
"201100_s_at" 20644 4908 15049 12441
"201101_s_at" 21812 20803 4461 20386
"201102_s_at" 18622 19186 18492 16898
"201103_x_at" 14463 8269 3449 13354
"201104_x_at" 21072 6327 3104 12786
"201105_at" 13184 17639 1989 5838
"201106_at" 19642 1553 5186 2725
"201107_s_at" 8301 16282 6644 4277
"201108_s_at" 14418 19964 719 20463
"201109_s_at" 8718 21252 3915 21910
"201110_s_at" 21108 9460 4436 21308
"201111_at" 18941 18240 17271 16216
"201112_s_at" 15233 16958 15296 16536
"201113_at" 16611 4500 18424 4155
"201114_x_at" 17477 7120 3719 15277
"201115_at" 19263 16573 18698 16587
"201116_s_at" 9741 20221 2919 16803
"201117_s_at" 4342 3567 18383 20267
"201118_at" 15653 8321 3398 6009
"201119_s_at" 12853 8289 16862 12729
"201120_s_at" 21671 8278 15580 4371
"201121_s_at" 16728 5579 16315 14088
"201122_x_at" 21570 19655 3722 20112
"201123_s_at" 22280 20966 18094 17397
"201124_at" 1246 21455 9931 4402
"201125_s_at" 21158 4520 2470 4883
"201126_s_at" 12953 2534 2096 4859
"201127_s_at" 18815 7877 607 13771
"201128_s_at" 15594 3752 2932 16989
"201129_at" 14051 20308 21406 21336
"201130_s_at" 3580 19961 372 22235
"201131_s_at" 4579 5224 5158 3376
"201132_at" 14021 5694 4513 12759
"201133_s_at" 21500 16885 680 3764
"201134_x_at" 875 18472 5408 3630
"201135_at" 1687 5980 19259 12482
"201136_at" 19376 4352 20252 4475
"201137_s_at" 8917 10182 13248 2485
"201138_s_at" 21048 5601 16880 19050
"201139_s_at" 19765 5945 3706 18219
"201140_s_at" 16290 18384 15461 7100
"201141_at" 20376 11176 11769 20402
"201142_at" 13515 20011 14978 19342
"201143_s_at" 14822 3256 21432 21574
"201144_s_at" 15876 16602 20010 14013
"201145_at" 16134 6446 16633 12630
"201146_at" 17536 3549 15957 4933
"201147_s_at" 6612 15093 13982 12033
"201148_s_at" 4053 1165 13107 10631
"201149_s_at" 5040 13817 13214 9893
"201150_s_at" 7116 13323 6150 8526
"201151_s_at" 20686 18320 2315 20544
"201152_s_at" 20924 17405 18723 19680
"201153_s_at" 13267 9265 17440 5918
"201154_x_at" 13560 18486 17443 6077
"201155_s_at" 16532 2476 15195 15778
"201156_s_at" 21476 6649 1131 10662
"201157_s_at" 12950 8921 16669 6174
"201158_at" 18667 7794 5264 16872
"201159_s_at" 12384 13456 11624 2283
"201160_s_at" 15493 6400 16053 5757
"201161_s_at" 19748 20652 1994 18062
"201162_at" 18658 14059 10067 9076
"201163_s_at" 19444 13087 8325 7876
