"inst_3094" "inst_5311" "inst_6471" "inst_6712"
"200663_at" 8289 17515 7738 15961
"200664_s_at" 2969 14002 15966 19850
"200665_s_at" 14452 5243 14569 635
"200666_s_at" 3368 16112 15352 14980
"200667_at" 10779 19911 7291 3598
"200668_s_at" 9360 17747 7367 6452
"200669_s_at" 7962 18781 15463 14416
"200670_at" 5500 14905 7384 7556
"200671_s_at" 2700 18508 1202 18094
"200672_x_at" 12885 20867 14921 18767
"200673_at" 8251 14381 8137 5949
"200674_s_at" 20817 13170 15146 7427
"200675_at" 7524 15409 7041 19256
"200676_s_at" 3553 2607 21033 21811
"200677_at" 4077 18778 4308 2504
"200678_x_at" 9108 14403 3290 16241
"200679_x_at" 12458 15632 19559 19460
"200680_x_at" 20327 12690 17032 15153
"200681_at" 10523 18939 4275 5890
"200682_s_at" 11381 16994 6770 20542
"200683_s_at" 11514 15190 7145 17829
"200684_s_at" 5926 21777 4554 20885
"200685_at" 3965 2687 20442 5356
"200686_s_at" 9272 19528 5864 3431
"200687_s_at" 3773 15191 15309 14630
"200688_at" 8732 2652 22090 1305
"200689_x_at" 13598 14462 16393 8139
"200690_at" 3183 2961 15811 3083
"200691_s_at" 7495 19663 5971 4840
"200692_s_at" 6008 13396 7739 17783
"200693_at" 9174 14737 6013 16098
"200694_s_at" 6504 12618 18027 6522
"200695_at" 12920 1809 6568 19012
"200696_s_at" 12638 16794 15494 5268
"200697_at" 4243 16889 16669 16183
"200698_at" 9030 19599 18371 15979
"200699_at" 9533 19382 17766 13422
"200700_s_at" 10527 16895 7049 5940
"200701_at" 9084 21623 16085 21068
"200702_s_at" 5321 18782 18909 15906
"200703_at" 6857 2351 6984 2961
"200704_at" 12060 18306 17564 6382
"200705_s_at" 20051 14413 6351 5385
"200706_s_at" 3244 18538 4386 22024
"200707_at" 2475 14712 8464 19607
"200708_at" 13516 20485 6750 13616
"200709_at" 8528 18588 5571 13690
"200710_at" 3200 21684 3481 20165
"200711_s_at" 6897 15581 15428 16560
"200712_s_at" 2710 20624 5647 19879
"200713_s_at" 8229 19086 5686 2372
"200714_x_at" 4968 17983 16791 20182
"200715_x_at" 11181 15959 5726 17286
"200716_x_at" 16098 17143 17533 16171
"200717_x_at" 15965 13163 10397 9806
"200718_s_at" 10493 1960 16288 3782
"200719_at" 7040 12695 4704 6532
"200720_s_at" 8776 20893 2503 20087
"200721_s_at" 8130 18403 4382 18979
"200722_s_at" 4869 18151 1112 20746
"200723_s_at" 8995 18344 5654 16267
"200724_at" 20150 13038 7024 2389
"200725_x_at" 12943 12586 7554 5159
"200726_at" 10634 17737 16441 13862
"200727_s_at" 12820 21524 5097 18006
"200728_at" 13133 1401 1404 16110
"200729_s_at" 6948 15254 6183 16488
"200730_s_at" 8861 18885 4943 21742
"200731_s_at" 11983 21904 3213 19501
"200732_s_at" 8882 19854 15103 13812
"200733_s_at" 13572 13601 18606 19358
"200734_s_at" 10980 20643 18336 4294
"200735_x_at" 16044 14392 6924 17845
"200736_s_at" 10407 8502 7665 20562
"200737_at" 8936 1630 14883 19223
"200738_s_at" 12353 16774 7981 7949
"200739_s_at" 12851 14422 2660 20564
"200740_s_at" 10381 15437 6092 4351
"200741_s_at" 15861 2472 10327 9766
"200742_s_at" 11640 13138 7195 17104
"200743_s_at" 7205 17013 5779 6489
"200744_s_at" 5314 21368 16901 20654
"200745_s_at" 5696 13613 19975 7525
"200746_s_at" 4693 14695 16728 7924
"200747_s_at" 2172 12844 20328 17910
"200748_s_at" 12812 13376 15106 19741
"200749_at" 9208 20139 8454 5596
"200750_s_at" 10005 14823 15934 17039
"200751_s_at" 9696 15207 15415 22238
"200752_s_at" 21958 21804 6010 16612
"200753_x_at" 7012 17717 6331 19841
"200754_x_at" 12256 15251 8170 15541
"200755_s_at" 7905 16181 5042 19530
"200756_x_at" 9367 16082 1887 22243
"200757_s_at" 5997 15773 8005 17929
"200758_s_at" 13284 20248 18511 21135
"200759_x_at" 12817 18339 17580 4768
"200760_s_at" 6259 16121 17845 18982
"200761_s_at" 6114 18793 6834 1901
"200762_at" 8898 17968 17312 14861
"200763_s_at" 16061 15025 16592 7198
"200764_s_at" 653 15655 14840 12799
"200765_x_at" 11631 14138 8071 9634
"200766_at" 6464 19815 4912 21425
"200767_s_at" 10995 16915 3563 20526
"200768_s_at" 21045 14437 19358 2426
"200769_s_at" 10419 13231 5437 22119
"200770_s_at" 13387 15027 1954 19126
"200771_at" 2199 20049 3358 16900
"200772_x_at" 13520 13118 19017 20387
"200773_x_at" 20447 1728 7327 13462
"200774_at" 5900 18756 6771 3146
"200775_s_at" 13200 2837 6949 16952
"200776_s_at" 9028 17792 7917 20349
"200777_s_at" 5366 2951 7011 5610
"200778_s_at" 9827 20570 17601 15141
"200779_at" 11497 14885 5441 17244
"200780_x_at" 11803 15359 6972 4401
"200781_s_at" 21317 1718 16790 7485
"200782_at" 6969 21045 6238 7620
"200783_s_at" 10976 18153 15069 16500
"200784_s_at" 18421 9428 12681 1799
"200785_s_at" 19344 11202 14553 16444
"200786_at" 11280 17842 15489 16799
"200787_s_at" 2996 14094 1260 20201
"200788_s_at" 10438 18023 6644 19470
"200789_at" 2191 21407 7961 19309
"200790_at" 4384 14176 5415 14549
"200791_s_at" 3689 21545 17074 15065
"200792_at" 9416 17590 7749 15070
"200793_s_at" 5286 3131 19393 19481
"200794_x_at" 11035 19234 7324 16017
"200795_at" 16608 11888 17523 1115
"200796_s_at" 2762 18726 19899 21883
"200797_s_at" 9700 13314 15656 7701
"200798_x_at" 3528 16933 4105 17076
"200799_at" 14475 15311 15512 1967
"200800_s_at" 10636 21973 1493 17337
"200801_x_at" 20623 3045 6730 7750
"200802_at" 9139 16105 16176 16682
"200803_s_at" 9833 13029 6303 20247
"200804_at" 8500 15916 6033 16279
"200805_at" 7332 17736 15847 16385
"200806_s_at" 9352 15514 16718 14356
"200807_s_at" 12829 13043 15884 4961
"200808_s_at" 11997 2727 3167 16032
"200809_x_at" 15844 15492 8251 16188
"200810_s_at" 5692 16903 8184 4050
"200811_at" 8366 2050 3615 22080
"200812_at" 10602 18859 16339 15689
"200813_s_at" 7785 2229 21209 16636
"200814_at" 6145 17542 4203 17890
"200815_s_at" 11918 2534 6340 19252
"200816_s_at" 7213 21654 2498 5126
"200817_x_at" 15841 2915 10312 9750
"200818_at" 11562 14505 16534 16859
"200819_s_at" 15974 14281 15279 19159
"200820_at" 9947 15847 3525 19125
"200821_at" 7943 18614 4284 15120
"200822_x_at" 9207 13166 6873 19534
"200823_x_at" 13458 1986 17920 19842
"200824_at" 6013 1928 21721 20731
"200825_s_at" 2780 18455 15887 17755
"200826_at" 11061 14463 7773 18946
"200827_at" 4092 13706 18459 4792
"200828_s_at" 10752 17383 4390 19217
"200829_x_at" 7911 19507 6817 4871
"200830_at" 9517 16674 15367 6012
"200831_s_at" 13359 14872 5397 20294
"200832_s_at" 12976 1727 16965 5629
"200833_s_at" 5616 14465 5731 15013
"200834_s_at" 15892 2362 14831 9777
"200835_s_at" 3573 22195 18924 2397
"200836_s_at" 21765 21290 5305 17900
"200837_at" 5359 19929 3592 19631
"200838_at" 5354 18828 6323 15540
"200839_s_at" 5028 19506 15810 4847
"200840_at" 10403 15611 15089 2930
"200841_s_at" 7126 14556 20427 19674
"200842_s_at" 9661 17264 7913 4833
"200843_s_at" 9332 15543 5509 2573
"200844_s_at" 9721 13572 5845 17156
"200845_s_at" 9135 15124 7991 6964
"200846_s_at" 11728 15413 5542 21565
"200847_s_at" 6716 13989 4990 2091
"200848_at" 10364 17956 2163 6769
"200849_s_at" 10056 16288 21605 6333
"200850_s_at" 9398 17975 8033 2976
"200851_s_at" 9199 21607 16632 2054
"200852_x_at" 6468 12774 5707 13915
"200853_at" 12679 13951 16886 5300
"200854_at" 3900 21338 4104 7278
"200855_at" 21024 2343 2710 7274
"200856_x_at" 20315 16343 5436 6588
"200857_s_at" 8540 12884 19170 16754
"200858_s_at" 13329 15534 16359 15060
"200859_x_at" 12677 18168 20630 5694
"200860_s_at" 6827 20884 4453 14546
"200861_at" 11114 461 3200 18518
"200862_at" 11592 15332 17510 16515
"200863_s_at" 9113 17961 6776 4897
"200864_s_at" 4021 15046 18452 19923
"200865_at" 16850 10377 1119 2427
"200866_s_at" 5393 19370 15360 21703
"200867_at" 6463 13308 6707 14735
"200868_s_at" 9612 18409 16753 21922
"200869_at" 15874 2232 8570 14826
"200870_at" 4328 16684 4114 5022
"200871_s_at" 12979 18458 18882 5318
"200872_at" 13090 15039 16123 14561
"200873_s_at" 11611 15752 7825 4872
"200874_s_at" 11558 1171 7636 21596
"200875_s_at" 7525 14204 17200 3721
"200876_s_at" 10516 13639 6491 19288
"200877_at" 9695 18123 8009 6650
"200878_at" 2427 21507 4156 3540
"200879_s_at" 15200 10157 9902 17684
"200880_at" 5922 19787 8561 13775
"200881_s_at" 9328 16893 16376 20573
"200882_s_at" 11190 2657 16816 4898
"200883_at" 2728 15146 6185 21408
"200884_at" 7367 14378 2523 18862
"200885_at" 3179 3127 817 17494
"200886_s_at" 11379 19249 15586 4374
"200887_s_at" 4317 16035 6136 5549
"200888_s_at" 13227 13063 8403 13521
"200889_s_at" 3746 19709 15583 18607
"200890_s_at" 13211 17995 7427 17258
"200891_s_at" 10716 22029 19589 8131
"200892_s_at" 5553 15366 6134 19183
"200893_at" 10072 17597 6389 6467
"200894_s_at" 8266 15028 7702 22000
"200895_s_at" 2559 19913 6096 19142
"200896_x_at" 8972 18185 16484 4458
"200897_s_at" 11553 19967 17097 7402
"200898_s_at" 7144 19317 18914 21224
"200899_s_at" 10877 3048 16014 2336
"200900_s_at" 13072 19788 4135 21982
"200901_s_at" 7347 19660 2123 16963
"200902_at" 5623 13546 5990 16531
"200903_s_at" 11788 16438 2879 3236
"200904_at" 8056 20818 19705 14247
"200905_x_at" 12446 14761 15107 19379
"200906_s_at" 4280 20899 16900 13534
"200907_s_at" 21782 21467 17186 13679
"200908_s_at" 13741 14153 16283 100
"200909_s_at" 15910 1485 15971 19846
"200910_at" 12750 13575 14945 15675
"200911_s_at" 6229 21479 16932 15161
"200912_s_at" 8240 15167 5986 5112
"200913_at" 1442 13912 3890 21886
"200914_x_at" 2651 16857 15742 3822
"200915_x_at" 8953 15531 8448 3370
"200916_at" 8674 18657 7317 17074
"200917_s_at" 456 16484 3218 20563
"200918_s_at" 9883 17712 5605 7775
"200919_at" 6485 19010 5199 15019
"200920_s_at" 11007 13949 6423 21277
"200921_s_at" 7981 17356 5830 16219
"200922_at" 11637 18530 3324 20926
"200923_at" 14326 1873 1146 16446
"200924_s_at" 11979 18232 2070 19273
"200925_at" 11994 15010 15308 19836
"200926_at" 16064 2107 10460 9843
"200927_s_at" 10955 13666 7369 20893
"200928_s_at" 1476 11278 19195 13139
"200929_at" 5786 17589 5641 13455
"200930_s_at" 19900 8249 14724 19464
"200931_s_at" 8380 19437 6236 5360
"200932_s_at" 10663 15152 5818 19323
"200933_x_at" 16021 2358 10433 7981
"200934_at" 9404 18470 6191 5319
"200935_at" 6742 19984 1946 20411
"200936_at" 16030 13392 3711 9827
"200937_s_at" 12811 2287 17197 15741
"200938_s_at" 15552 11036 13452 9106
"200939_s_at" 14975 4033 15573 1056
"200940_s_at" 5808 13736 17885 14777
"200941_at" 7065 19635 16769 3097
"200942_s_at" 5702 14560 8549 18627
"200943_at" 6469 17471 6805 3914
"200944_s_at" 10828 13164 17207 3145
"200945_s_at" 3077 17809 17303 5959
"200946_x_at" 9760 19264 3610 19442
"200947_s_at" 5924 19346 16228 6962
"200948_at" 12208 21742 4133 18303
"200949_x_at" 13498 14294 16244 16987
"200950_at" 6601 14027 4277 19302
"200951_s_at" 11188 6896 10347 9036
"200952_s_at" 396 12179 13580 12740
"200953_s_at" 10720 11821 12564 12845
"200954_at" 9935 2280 6818 17870
"200955_at" 5715 14288 15830 19448
"200956_s_at" 9317 15204 8065 18334
"200957_s_at" 6752 15291 18300 16347
"200958_s_at" 8556 14942 5958 4637
"200959_at" 12209 3193 7493 21615
"200960_x_at" 7494 19963 15210 18999
"200961_at" 8634 15674 16272 3107
"200962_at" 7523 14980 3272 3354
"200963_x_at" 16066 12786 14960 17189
"200964_at" 9886 18559 15017 20367
"200965_s_at" 15209 13891 5664 17002
"200966_x_at" 13436 14272 7742 14904
"200967_at" 5336 17175 15117 18397
"200968_s_at" 7071 14739 15993 20923
"200969_at" 2826 16855 4384 6972
"200970_s_at" 10373 17775 15964 5608
"200971_s_at" 8537 19067 4398 5139
"200972_at" 3283 17914 20001 15856
"200973_s_at" 11955 19217 17804 21591
"200974_at" 2880 21872 20723 249
"200975_at" 10981 14644 17827 6400
"200976_s_at" 11449 14515 15380 4831
"200977_s_at" 8957 17760 7053 2677
"200978_at" 8524 16695 16210 16236
"200979_at" 9769 12918 16302 7841
"200980_s_at" 9840 16860 6193 20297
"200981_x_at" 10187 14473 15668 3745
"200982_s_at" 10816 20771 5143 20400
"200983_x_at" 1226 14962 16183 22006
"200984_s_at" 3423 16852 2487 21580
"200985_s_at" 12389 18843 4005 21239
"200986_at" 19596 8993 10802 8750
"200987_x_at" 8024 17160 17058 16972
"200988_s_at" 20021 21381 2844 14973
"200989_at" 6791 16658 7921 5769
"200990_at" 4273 20341 15196 17277
"200991_s_at" 9597 20832 17947 17943
"200992_at" 10701 17462 4640 4893
"200993_at" 8873 14846 6661 7030
"200994_at" 10047 14124 7368 2755
"200995_at" 3387 21008 18509 5804
"200996_at" 9487 18381 7040 8030
"200997_at" 5600 17643 6852 13801
"200998_s_at" 12342 19667 7645 4963
"200999_s_at" 12816 17871 7363 646
"201000_at" 10568 17832 3674 20217
"201001_s_at" 11268 17233 17735 7118
"201002_s_at" 4613 16410 16712 16851
"201003_x_at" 5268 16984 5941 17259
"201004_at" 9049 16123 6600 16295
"201005_at" 13638 14687 6228 21140
"201006_at" 16355 603 1628 17552
"201007_at" 7808 19993 7401 5558
"201008_s_at" 11662 13371 743 21573
"201009_s_at" 12399 17942 1371 21862
"201010_s_at" 12023 12967 17052 14454
"201011_at" 8904 18642 14966 14917
"201012_at" 8952 739 22023 14963
"201013_s_at" 8994 15112 5629 3511
"201014_s_at" 8260 17761 5782 19151
"201015_s_at" 3650 20392 7600 14692
"201016_at" 3337 15569 16720 5878
"201017_at" 9359 17431 5477 6958
"201018_at" 9384 19571 16608 2049
"201019_s_at" 3751 13117 15615 5384
"201020_at" 6493 2487 3923 21796
"201021_s_at" 6432 15875 8201 15583
"201022_s_at" 6975 17077 15012 3783
"201023_at" 5141 14663 7163 15669
"201024_x_at" 6181 16103 8283 2516
"201025_at" 2602 20155 18435 7974
"201026_at" 5275 15277 19345 14274
"201027_s_at" 2871 18603 17825 20681
"201028_s_at" 9166 19687 2340 19796
"201029_s_at" 9944 16285 2139 15880
"201030_x_at" 13452 6048 14455 17344
"201031_s_at" 12519 1659 17977 5308
"201032_at" 3116 19042 19849 18132
"201033_x_at" 21124 13651 16222 9741
"201034_at" 4863 12694 17174 5527
"201035_s_at" 10141 12938 1978 19254
"201036_s_at" 2319 21643 3657 15041
"201037_at" 6311 2529 14845 14006
"201038_s_at" 5855 17040 18543 1588
"201039_s_at" 10787 16747 19518 21825
"201040_at" 7436 18873 20325 19997
"201041_s_at" 1762 21624 6779 16822
"201042_at" 3822 10423 19253 3734
"201043_s_at" 5862 17206 299 22199
"201044_x_at" 18906 12412 12732 18219
"201045_s_at" 12512 9402 4435 19630
"201046_s_at" 20199 20870 18902 8113
"201047_x_at" 9391 16975 14857 15048
"201048_x_at" 4314 9668 9972 21011
"201049_s_at" 15899 13099 14919 18295
"201050_at" 22065 21714 3368 19969
"201051_at" 5381 16815 18845 2432
"201052_s_at" 2894 21085 7845 20377
"201053_s_at" 1634 20543 5206 1591
"201054_at" 8711 17574 7744 13960
"201055_s_at" 2112 3120 17467 16741
"201056_at" 3844 1564 4478 6348
"201057_s_at" 5091 19591 17412 4240
"201058_s_at" 14340 4504 14518 17370
"201059_at" 9966 1997 17786 4286
"201060_x_at" 21616 21395 18820 3359
"201061_s_at" 9129 20469 7630 5872
"201062_at" 51 10273 20558 9709
"201063_at" 6892 9512 2830 16899
"201064_s_at" 5409 20955 8457 2160
"201065_s_at" 8153 15978 19025 13799
"201066_at" 9557 19491 3448 17983
"201067_at" 8050 15852 6023 15593
"201068_s_at" 4618 2810 6495 15715
"201069_at" 21843 345 5885 3855
"201070_x_at" 13085 20828 15893 13405
"201071_x_at" 8990 21145 5593 7015
"201072_s_at" 2542 21215 7293 19555
"201073_s_at" 9234 1084 7566 19314
"201074_at" 7535 20012 20539 7039
"201075_s_at" 2167 21089 18316 18947
"201076_at" 10185 20439 5812 18150
"201077_s_at" 6961 16264 6499 16117
"201078_at" 6155 17583 4523 17516
"201079_at" 7146 14497 3851 19067
"201080_at" 4097 18235 22282 3147
"201081_s_at" 21043 18385 4162 21517
"201082_s_at" 6407 1918 8445 21574
"201083_s_at" 4168 2366 18591 6471
"201084_s_at" 7088 18749 16227 13401
"201085_s_at" 13250 16827 17937 6707
"201086_x_at" 7970 17894 7245 14141
"201087_at" 14830 21996 16697 19482
"201088_at" 4677 13027 15866 4021
"201089_at" 10215 2631 18233 21106
"201090_x_at" 13747 17364 7067 18856
"201091_s_at" 7769 1789 17327 7339
"201092_at" 4919 15295 4671 2319
"201093_x_at" 7542 13685 5494 18103
"201094_at" 16118 2462 18004 13783
"201095_at" 6069 18801 8571 6560
"201096_s_at" 6579 2723 5576 20018
"201097_s_at" 7976 19449 17362 8038
"201098_at" 6719 16616 6253 5983
"201099_at" 3051 13948 8167 4005
"201100_s_at" 5156 20772 7177 5496
"201101_s_at" 8676 16604 5256 18974
"201102_s_at" 11534 20494 16428 21832
"201103_x_at" 9501 18541 7203 16003
"201104_x_at" 9634 17796 5278 21934
"201105_at" 13597 20266 18529 17061
"201106_at" 6972 2908 6007 21395
"201107_s_at" 15094 6512 13050 4564
"201108_s_at" 20005 14485 2966 19602
"201109_s_at" 10326 17655 2673 20099
"201110_s_at" 8059 15503 20624 13780
"201111_at" 5917 15626 6853 7263
"201112_s_at" 9082 17269 15890 7830
"201113_at" 7730 19386 5745 13917
"201114_x_at" 7375 14127 16363 4370
"201115_at" 10974 15610 16224 18135
"201116_s_at" 13474 1300 20024 18749
"201117_s_at" 14219 19710 16684 14220
"201118_at" 7866 17918 1916 21876
"201119_s_at" 12562 19281 6601 20611
"201120_s_at" 12629 18490 4747 21274
"201121_s_at" 5590 16278 7809 4697
"201122_x_at" 12946 3234 19910 14474
"201123_s_at" 6829 19978 18826 19584
"201124_at" 175 9904 7115 2512
"201125_s_at" 5317 15314 18214 2971
"201126_s_at" 10296 17219 4246 14059
"201127_s_at" 13528 3017 6772 19595
"201128_s_at" 10880 16502 16247 3988
"201129_at" 6642 17408 15290 13674
"201130_s_at" 21248 21193 4479 20474
"201131_s_at" 19278 16224 15761 15836
"201132_at" 5609 19737 5673 6943
"201133_s_at" 3530 14090 2441 13868
"201134_x_at" 8247 12880 3852 4545
"201135_at" 6449 15704 6391 5797
"201136_at" 9489 2953 7620 17233
"201137_s_at" 1121 9633 10778 12546
"201138_s_at" 7503 17879 6836 16984
"201139_s_at" 10111 14182 3543 19244
"201140_s_at" 7661 18254 3103 12640
"201141_at" 11802 6349 10707 21433
"201142_at" 13602 14351 17745 5777
"201143_s_at" 20107 20149 4889 6627
"201144_s_at" 12148 19670 8276 4008
"201145_at" 6613 16175 4803 18544
"201146_at" 6869 17565 4169 6161
"201147_s_at" 14139 12038 3651 10948
"201148_s_at" 18774 9791 5728 12966
"201149_s_at" 14575 11846 11966 9331
"201150_s_at" 14872 8380 12956 8983
"201151_s_at" 9940 15580 2573 19667
"201152_s_at" 11849 17317 16943 16026
"201153_s_at" 11113 15482 5835 6044
"201154_x_at" 15960 13883 6937 16372
"201155_s_at" 5566 1208 19776 18250
"201156_s_at" 4959 20506 1042 10988
"201157_s_at" 5936 20743 5855 17054
"201158_at" 10062 19534 20846 19995
"201159_s_at" 20559 12343 13343 22026
"201160_s_at" 5721 16222 16048 3311
"201161_s_at" 12345 2483 18317 19883
