"inst_4685" "inst_5280" "inst_5645" "inst_6483"
"200653_s_at" 7276 12823 18746 8952
"200654_at" 5547 10886 6291 9899
"200655_s_at" 12931 9201 17311 19407
"200656_s_at" 4095 6560 5396 9564
"200657_at" 19580 19374 18378 19433
"200658_s_at" 4565 5221 6479 7838
"200659_s_at" 6481 20073 4171 3035
"200660_at" 12125 8153 10471 10647
"200661_at" 5236 8365 4791 4438
"200662_s_at" 10970 19616 17723 8168
"200663_at" 13436 9183 7877 7869
"200664_s_at" 9958 6170 5870 5116
"200665_s_at" 7685 18036 15216 15004
"200666_s_at" 5093 7679 9198 6877
"200667_at" 19221 11169 9142 8284
"200668_s_at" 8319 18837 7562 11236
"200669_s_at" 6604 9946 9852 19182
"200670_at" 5171 10577 2856 3259
"200671_s_at" 11271 6707 22224 21567
"200672_x_at" 1723 1504 2382 12112
"200673_at" 10118 12019 10940 5409
"200674_s_at" 20935 20124 13401 19959
"200675_at" 6926 10877 11241 5837
"200676_s_at" 9459 3634 5613 10281
"200677_at" 12783 12197 8751 8317
"200678_x_at" 7523 5766 20870 7784
"200679_x_at" 9642 7629 9417 20179
"200680_x_at" 13461 19737 13459 19854
"200681_at" 19286 11478 5422 8839
"200682_s_at" 8228 11503 7438 10704
"200683_s_at" 5803 7849 11391 10251
"200684_s_at" 2990 6338 10534 3218
"200685_at" 2355 10401 6970 2023
"200686_s_at" 6922 19028 9746 6183
"200687_s_at" 2478 6638 9381 6892
"200688_at" 7002 8841 20785 10934
"200689_x_at" 20147 12064 18647 19836
"200690_at" 4961 9664 17498 2671
"200691_s_at" 10395 12517 9877 19241
"200692_s_at" 2890 5018 3781 6904
"200693_at" 8682 18999 10063 8934
"200694_s_at" 8050 18872 7553 10838
"200695_at" 5195 8160 18972 5474
"200696_s_at" 4950 1721 18694 11328
"200697_at" 9029 6909 18085 9091
"200698_at" 3645 9098 17438 5210
"200699_at" 5926 3558 8679 9548
"200700_s_at" 11058 11165 5434 9017
"200701_at" 7768 10988 19374 5719
"200702_s_at" 5587 7730 18348 11611
"200703_at" 11252 11391 6901 5249
"200704_at" 12494 9778 18645 8363
"200705_s_at" 11182 12770 11282 20615
"200706_s_at" 7370 9456 6245 3521
"200707_at" 4911 2581 19351 4505
"200708_at" 9540 9058 11031 11500
"200709_at" 6387 6285 3956 11826
"200710_at" 4040 3569 18278 1556
"200711_s_at" 8725 9513 4575 5880
"200712_s_at" 2659 12268 3251 2660
"200713_s_at" 20844 12741 19034 10821
"200714_x_at" 4543 10529 3796 9820
"200715_x_at" 13036 20007 6186 11604
"200716_x_at" 19526 11679 13443 20082
"200717_x_at" 15298 15126 13321 14729
"200718_s_at" 19781 19490 19062 19615
"200719_at" 4185 8322 10520 4796
"200720_s_at" 9041 7079 11190 8395
"200721_s_at" 2419 4881 18186 3946
"200722_s_at" 925 20447 2447 12178
"200723_s_at" 9477 11709 7414 7233
"200724_at" 19616 7775 3273 11321
"200725_x_at" 19674 18844 19714 19543
"200726_at" 8199 19566 5352 5354
"200727_s_at" 20622 3592 10059 4144
"200728_at" 5526 11297 4434 2099
"200729_s_at" 3986 10193 7956 5086
"200730_s_at" 3111 4557 7536 5883
"200731_s_at" 1336 5422 6972 1967
"200732_s_at" 4177 3485 17200 6933
"200733_s_at" 243 7039 2501 10980
"200734_s_at" 19523 11946 4934 10671
"200735_x_at" 19557 15231 13390 12461
"200736_s_at" 19771 13113 15348 11250
"200737_at" 4780 7416 6246 2475
"200738_s_at" 12756 11868 8926 11371
"200739_s_at" 10312 7934 4812 7279
"200740_s_at" 13439 18940 10785 10944
"200741_s_at" 19323 14979 13227 14665
"200742_s_at" 12663 11285 11222 3571
"200743_s_at" 10670 8928 5559 3414
"200744_s_at" 6929 6858 7698 11549
"200745_s_at" 11434 5403 11421 9923
"200746_s_at" 5442 12457 9488 9275
"200747_s_at" 8428 9535 18996 8594
"200748_s_at" 12919 8393 11028 12382
"200749_at" 5671 7258 5903 6362
"200750_s_at" 12626 12447 10668 11301
"200751_s_at" 1948 8059 5070 3493
"200752_s_at" 8406 8112 10075 1397
"200753_x_at" 10019 12441 3597 5946
"200754_x_at" 12955 12354 11528 9679
"200755_s_at" 5818 7250 17757 5509
"200756_x_at" 1597 11012 11247 19184
"200757_s_at" 8314 8271 8635 4152
"200758_s_at" 3496 6112 9188 9979
"200759_x_at" 4471 3165 5158 11558
"200760_s_at" 9455 11127 10954 5119
"200761_s_at" 11042 12504 8293 9709
"200762_at" 8538 6702 19679 10296
"200763_s_at" 19703 18908 13406 19898
"200764_s_at" 18838 4742 4690 4615
"200765_x_at" 14184 9204 6458 10907
"200766_at" 11737 6102 6853 1074
"200767_s_at" 10586 11033 8283 5532
"200768_s_at" 11146 7582 10100 9819
"200769_s_at" 1624 5047 3338 9397
"200770_s_at" 1119 10370 18309 11873
"200771_at" 5583 8400 4739 9398
"200772_x_at" 9436 10260 13353 11853
"200773_x_at" 12013 12062 17710 12732
"200774_at" 12110 19564 10925 9493
"200775_s_at" 10733 19451 19166 10622
"200776_s_at" 6779 11174 7100 4346
"200777_s_at" 7877 12082 9562 7766
"200778_s_at" 5691 19686 10540 7850
"200779_at" 11607 18942 7602 9006
"200780_x_at" 19679 20627 18179 20065
"200781_s_at" 12633 20699 13299 20453
"200782_at" 10038 9777 7487 10077
"200783_s_at" 8354 6406 6799 9718
"200784_s_at" 22173 15534 12362 16434
"200785_s_at" 21956 16191 12406 18123
"200786_at" 19380 12794 17495 11967
"200787_s_at" 20533 20837 8787 4379
"200788_s_at" 8048 7277 7643 7896
"200789_at" 10968 3974 7098 20489
"200790_at" 11978 6222 6205 5200
"200791_s_at" 6175 8159 7994 6526
"200792_at" 9859 12391 17554 10084
"200793_s_at" 9056 9261 1353 20311
"200794_x_at" 2645 10670 18236 9904
"200795_at" 6915 19611 13020 10211
"200796_s_at" 3549 4718 18717 21936
"200797_s_at" 5747 8037 2873 4799
"200798_x_at" 3584 19961 5977 4566
"200799_at" 20821 11588 11500 19699
"200800_s_at" 10624 5472 17500 19598
"200801_x_at" 15194 14935 13195 19760
"200802_at" 9063 18809 5184 9739
"200803_s_at" 10116 19793 9340 11629
"200804_at" 5573 11118 10781 9530
"200805_at" 1958 3054 6315 9262
"200806_s_at" 11136 12247 10561 10848
"200807_s_at" 12865 14954 13210 19691
"200808_s_at" 6526 3787 11029 5129
"200809_x_at" 21010 20450 10193 20248
"200810_s_at" 7858 9304 19009 9590
"200811_at" 5002 3682 6309 5643
"200812_at" 8516 12238 11045 9952
"200813_s_at" 6739 8111 4719 21286
"200814_at" 12932 19975 17503 10762
"200815_s_at" 4647 11644 10154 11904
"200816_s_at" 6059 10441 8649 3731
"200817_x_at" 15208 14956 13212 14650
"200818_at" 12203 12319 11094 11572
"200819_s_at" 12655 19583 13331 12605
"200820_at" 19844 12672 3712 7074
"200821_at" 1593 9332 5751 777
"200822_x_at" 12359 19441 3364 20000
"200823_x_at" 12843 8070 3180 12858
"200824_at" 5261 22086 2097 21979
"200825_s_at" 7157 10790 19269 7223
"200826_at" 11097 20284 20310 10175
"200827_at" 4581 5438 6558 6860
"200828_s_at" 7057 12332 7668 7210
"200829_x_at" 13096 19684 5945 6719
"200830_at" 7246 8920 8460 11125
"200831_s_at" 19870 5402 6301 12060
"200832_s_at" 2812 10185 9828 5629
"200833_s_at" 6747 7410 7605 8971
"200834_s_at" 15249 15025 13262 19686
"200835_s_at" 8997 5462 5369 11003
"200836_s_at" 5483 1349 10528 8407
"200837_at" 12069 11766 20214 9427
"200838_at" 5318 19331 8827 5406
"200839_s_at" 8233 10749 7869 11744
"200840_at" 19971 20302 19579 12612
"200841_s_at" 19354 19483 9425 19591
"200842_s_at" 13434 19090 17524 11397
"200843_s_at" 9960 7221 19055 9957
"200844_s_at" 19545 8815 17531 12038
"200845_s_at" 11679 18816 8149 9536
"200846_s_at" 6996 8390 6876 11052
"200847_s_at" 11032 6888 7928 7473
"200848_at" 12589 19138 8912 3818
"200849_s_at" 5575 3978 19028 12517
"200850_s_at" 6615 9934 17319 10208
"200851_s_at" 13239 20251 19368 9420
"200852_x_at" 2297 4530 18333 2957
"200853_at" 10844 9223 7351 11980
"200854_at" 5705 6692 6005 1183
"200855_at" 3663 11016 21702 11330
"200856_x_at" 2547 11048 6641 21137
"200857_s_at" 3304 12834 18253 11158
"200858_s_at" 7767 20968 6195 7341
"200859_x_at" 7303 4613 7975 11180
"200860_s_at" 12601 7823 18234 5010
"200861_at" 4285 12755 8392 1364
"200862_at" 5917 8910 18839 10588
"200863_s_at" 19975 19446 10077 10434
"200864_s_at" 2408 5476 6832 1431
"200865_at" 161 1771 13982 15151
"200866_s_at" 1759 3693 10078 6695
"200867_at" 3115 9544 5045 7490
"200868_s_at" 10239 9587 8212 5126
"200869_at" 13440 18936 13236 19216
"200870_at" 8788 19549 10675 8519
"200871_s_at" 12593 10137 11351 19950
"200872_at" 12227 11084 10384 19305
"200873_s_at" 12054 12704 7908 8889
"200874_s_at" 9311 8682 19646 7615
"200875_s_at" 9779 7309 4969 7839
"200876_s_at" 10863 20425 10538 8411
"200877_at" 20197 11549 11168 19307
"200878_at" 10849 19826 1918 1661
"200879_s_at" 10577 17386 12098 16451
"200880_at" 9165 8010 9739 5867
"200881_s_at" 6578 10162 5297 9657
"200882_s_at" 12111 10977 9845 11901
"200883_at" 3235 8895 9136 7253
"200884_at" 10584 1928 10009 9180
"200885_at" 11300 20788 20191 9951
"200886_s_at" 13197 20022 10213 19684
"200887_s_at" 4449 7403 5762 8027
"200888_s_at" 11839 10958 9051 12689
"200889_s_at" 5569 9790 5635 4682
"200890_s_at" 2526 5087 4775 4649
"200891_s_at" 20699 19493 18126 20472
"200892_s_at" 7065 19207 9265 4138
"200893_at" 10516 12829 8696 9508
"200894_s_at" 3910 5246 7354 7547
"200895_s_at" 4012 10765 7013 1124
"200896_x_at" 19949 11467 8874 12236
"200897_s_at" 11923 9904 5807 9838
"200898_s_at" 1731 10860 2814 12377
"200899_s_at" 12812 11753 10069 7198
"200900_s_at" 9142 6772 10192 3454
"200901_s_at" 9740 5743 8217 2199
"200902_at" 8935 8482 5129 1942
"200903_s_at" 7462 12540 6714 7976
"200904_at" 8365 7168 2200 1620
"200905_x_at" 6706 10222 17864 8948
"200906_s_at" 20660 19938 20459 12726
"200907_s_at" 7425 4560 9734 7148
"200908_s_at" 21049 21106 9847 5040
"200909_s_at" 11832 11662 8816 11747
"200910_at" 7281 8878 10023 19554
"200911_s_at" 13334 10154 8837 19023
"200912_s_at" 13254 20125 18332 11031
"200913_at" 1023 5638 6752 1926
"200914_x_at" 7920 5940 10437 4270
"200915_x_at" 11782 19054 10203 5188
"200916_at" 12194 10463 11541 10168
"200917_s_at" 20189 9230 3741 1090
"200918_s_at" 12213 19158 5755 6910
"200919_at" 2238 20459 19900 5835
"200920_s_at" 6300 6326 11319 8477
"200921_s_at" 3358 9571 3934 2857
"200922_at" 4737 9650 9088 6242
"200923_at" 624 6346 3332 1035
"200924_s_at" 5144 9994 8455 4593
"200925_at" 12992 12113 17647 11152
"200926_at" 15385 15262 13407 14797
"200927_s_at" 1912 5611 9082 4364
"200928_s_at" 18316 21993 21467 4887
"200929_at" 8355 12349 10000 6483
"200930_s_at" 8945 16752 4782 16715
"200931_s_at" 11981 18891 8741 12229
"200932_s_at" 10047 10161 2472 9570
"200933_x_at" 15349 15196 13366 14767
"200934_at" 6625 20409 17316 7285
"200935_at" 1168 5217 9942 1536
"200936_at" 15359 18865 13374 6863
"200937_s_at" 11080 11795 10949 12127
"200938_s_at" 17404 17360 12619 16313
"200939_s_at" 2960 5647 8724 5704
"200940_s_at" 2347 20336 21529 8888
"200941_at" 12662 7668 4169 11562
"200942_s_at" 6707 11950 7352 11761
"200943_at" 13100 20943 20124 11877
"200944_s_at" 20482 19094 19619 19919
"200945_s_at" 8079 3480 18359 7273
"200946_x_at" 4572 11770 6043 6659
"200947_s_at" 8344 5889 10760 10956
"200948_at" 12438 8656 19952 5031
"200949_x_at" 13401 19726 18012 20504
"200950_at" 12779 20534 8597 5009
"200951_s_at" 17337 15029 11606 14261
"200952_s_at" 15052 7302 1860 317
"200953_s_at" 8559 15986 20896 2325
"200954_at" 13080 11663 2648 7522
"200955_at" 2542 11159 19477 5693
"200956_s_at" 4542 3603 11280 20580
"200957_s_at" 6415 7680 3512 6281
"200958_s_at" 10891 10695 9071 7563
"200959_at" 9128 3660 7415 19078
"200960_x_at" 10302 10622 10976 10902
"200961_at" 10642 20375 19676 7228
"200962_at" 6334 7435 17739 7728
"200963_x_at" 11837 15266 13409 12440
"200964_at" 9821 9344 19611 8675
"200965_s_at" 1445 8573 17804 6669
"200966_x_at" 19468 19188 11268 19319
"200967_at" 10699 9985 6449 10618
"200968_s_at" 11636 7749 11150 11277
"200969_at" 19661 8091 8546 2668
"200970_s_at" 9590 7136 8388 3336
"200971_s_at" 13262 19663 8367 11962
"200972_at" 6760 7036 10460 4612
"200973_s_at" 5875 18905 11377 12057
"200974_at" 22038 3740 8233 22036
"200975_at" 19222 10893 8130 11925
"200976_s_at" 3798 8107 7686 11823
"200977_s_at" 20004 12363 17057 8188
"200978_at" 12958 18974 9228 8111
"200979_at" 10164 11688 18573 9883
"200980_s_at" 8375 10435 9822 8524
"200981_x_at" 12537 19584 18123 19518
"200982_s_at" 8074 8004 3444 9259
"200983_x_at" 12749 12327 7914 11332
"200984_s_at" 8954 19312 8321 8051
"200985_s_at" 9759 20236 2816 1555
"200986_at" 15408 18481 13433 15141
"200987_x_at" 8671 20265 4837 11195
"200988_s_at" 2780 4431 7650 10562
"200989_at" 9901 12305 11275 7425
"200990_at" 7800 19501 10796 5164
"200991_s_at" 9283 9497 19832 12128
"200992_at" 7906 9855 6439 9028
"200993_at" 8746 9589 4576 6696
"200994_at" 5418 9105 6509 4731
"200995_at" 8808 5261 4589 5425
"200996_at" 6331 11693 7306 7155
"200997_at" 20209 19119 10129 8413
"200998_s_at" 7905 6198 4936 6187
"200999_s_at" 20144 2288 7658 2819
"201000_at" 4478 10700 9659 9645
"201001_s_at" 19269 12206 17506 10318
"201002_s_at" 10379 11629 10922 11056
"201003_x_at" 4854 6725 19392 7272
"201004_at" 19630 11776 17126 11173
"201005_at" 4461 7449 11375 8181
"201006_at" 10618 20420 10571 21079
"201007_at" 9146 20544 10383 9136
"201008_s_at" 19527 19714 18272 2888
"201009_s_at" 3894 7759 9402 2512
"201010_s_at" 6454 6860 18674 8875
"201011_at" 8066 3872 4964 11315
"201012_at" 4507 6289 20885 10592
"201013_s_at" 10860 12600 10931 10439
"201014_s_at" 7482 11163 4355 5628
"201015_s_at" 2072 10720 5780 7215
"201016_at" 5719 5953 3579 3857
"201017_at" 3985 6314 2962 1949
"201018_at" 5780 7767 10487 5685
"201019_s_at" 10757 10402 9603 5454
"201020_at" 1700 5910 6871 2081
"201021_s_at" 8755 19619 7121 9902
"201022_s_at" 12004 12382 9320 10134
"201023_at" 9134 8039 6611 3947
"201024_x_at" 12219 8474 10280 11039
"201025_at" 10911 10177 5003 8454
"201026_at" 20807 3771 20755 6326
"201027_s_at" 1239 6144 18732 12155
"201028_s_at" 7837 19124 3531 7031
"201029_s_at" 13128 11409 7584 11093
"201030_x_at" 19179 734 15913 15042
"201031_s_at" 10376 5240 17835 10033
"201032_at" 10982 9329 10032 7949
"201033_x_at" 20114 20423 13194 20322
"201034_at" 8221 19488 17779 6191
"201035_s_at" 10354 19021 5368 2216
"201036_s_at" 7633 8973 9241 3686
"201037_at" 3404 9387 17113 7764
"201038_s_at" 5080 11394 18955 758
"201039_s_at" 6515 7464 10714 11775
"201040_at" 9449 7057 9738 7295
"201041_s_at" 20774 10968 1523 21304
"201042_at" 1237 4052 2857 11083
"201043_s_at" 5184 20929 2443 578
"201044_x_at" 3801 284 4800 13852
"201045_s_at" 13293 383 7548 2720
"201046_s_at" 20891 3791 20469 12856
"201047_x_at" 8524 10785 8132 9637
"201048_x_at" 309 19127 20058 18389
"201049_s_at" 19304 15038 13267 20320
"201050_at" 10638 19601 21966 2700
"201051_at" 10127 11483 17668 11393
"201052_s_at" 10069 3958 8987 3381
"201053_s_at" 10744 7165 19735 6484
"201054_at" 9529 9665 4330 7676
"201055_s_at" 7889 19290 9231 11009
"201056_at" 2969 12134 8729 20352
"201057_s_at" 11159 6318 7853 8956
"201058_s_at" 7102 14948 11688 18825
"201059_at" 6669 5304 18876 3841
"201060_x_at" 5798 6652 5312 19535
"201061_s_at" 2186 8483 9165 8371
"201062_at" 3704 5428 5591 21398
"201063_at" 7206 19221 3488 4950
"201064_s_at" 8765 6813 7880 10028
"201065_s_at" 6663 10153 6427 19648
"201066_at" 12449 10646 9298 8607
"201067_at" 11153 12592 10716 2946
"201068_s_at" 13237 20285 8617 11097
"201069_at" 21073 8751 7689 20371
"201070_x_at" 7992 20732 11409 6408
"201071_x_at" 10484 11835 18433 10545
"201072_s_at" 4544 2655 20444 7057
"201073_s_at" 1131 2845 3211 2317
"201074_at" 4741 5222 11123 8715
"201075_s_at" 1190 4370 3919 9104
"201076_at" 11389 6344 10041 19596
"201077_s_at" 10459 8320 9647 9496
"201078_at" 6980 10186 8426 7081
"201079_at" 7086 7857 11440 7726
"201080_at" 6432 21181 5916 1297
"201081_s_at" 10904 902 22251 72
"201082_s_at" 1911 4222 6943 9060
"201083_s_at" 10441 3878 17368 5803
"201084_s_at" 5541 7709 11124 4134
"201085_s_at" 6892 4798 19108 9468
"201086_x_at" 6142 9390 10795 6202
"201087_at" 3656 2489 21542 19920
"201088_at" 13126 10474 17626 9524
"201089_at" 5247 5512 10657 8612
"201090_x_at" 20372 19768 17940 11101
"201091_s_at" 4627 7994 6424 6109
"201092_at" 11445 19029 9384 8932
"201093_x_at" 2733 12007 6401 19595
"201094_at" 19411 19696 19369 11085
"201095_at" 13326 11071 5922 2059
"201096_s_at" 8574 9526 11476 6467
"201097_s_at" 9885 12606 6216 4912
"201098_at" 8279 10392 8301 6958
"201099_at" 11551 8912 11461 5329
"201100_s_at" 8303 10747 5827 8904
"201101_s_at" 9482 19512 17206 4171
"201102_s_at" 4428 2824 8608 1256
"201103_x_at" 10612 8662 9246 10552
"201104_x_at" 9825 10119 6144 9156
"201105_at" 19666 9312 10639 9103
"201106_at" 20361 9787 10998 6885
"201107_s_at" 2595 20260 498 15407
"201108_s_at" 1836 2315 3210 12393
"201109_s_at" 1473 7805 5931 651
"201110_s_at" 1547 2806 17852 5427
"201111_at" 10897 12847 9656 6747
"201112_s_at" 8696 9892 7770 9319
"201113_at" 12309 12352 11131 9541
"201114_x_at" 20165 12705 9478 10596
"201115_at" 7885 5499 10542 19488
"201116_s_at" 7792 5821 8375 19022
"201117_s_at" 9443 6929 7666 6930
"201118_at" 8370 9692 10501 4683
"201119_s_at" 11294 9713 19501 12270
"201120_s_at" 11849 20075 8025 4611
"201121_s_at" 9789 8428 6457 9857
"201122_x_at" 19599 1905 11393 12459
"201123_s_at" 20468 3515 5995 11706
"201124_at" 20141 20480 21161 9505
"201125_s_at" 19617 11877 8092 9953
"201126_s_at" 4848 8448 19662 10236
"201127_s_at" 3113 8624 2894 12620
"201128_s_at" 6092 9250 8573 10757
"201129_at" 11134 11397 11472 5496
"201130_s_at" 303 1979 8978 20957
"201131_s_at" 11372 11500 18607 11851
"201132_at" 5479 5625 8154 8083
"201133_s_at" 3400 7344 11205 5134
"201134_x_at" 19276 12748 18986 20144
"201135_at" 19621 11741 9861 10016
"201136_at" 19655 7183 4474 8592
"201137_s_at" 18963 15630 11567 15401
"201138_s_at" 10566 10061 8228 12007
"201139_s_at" 2062 6559 6025 2560
"201140_s_at" 17418 19931 4181 1229
"201141_at" 21634 20739 6102 16965
"201142_at" 11041 10144 4417 5456
"201143_s_at" 4075 2134 6120 10917
"201144_s_at" 11846 10838 5473 9891
"201145_at" 11773 8206 7060 10197
"201146_at" 7596 10967 5822 3784
"201147_s_at" 18441 2610 18463 20434
"201148_s_at" 364 19715 2616 476
"201149_s_at" 17520 14677 661 5936
"201150_s_at" 16356 18510 13672 16717
"201151_s_at" 362 4386 8192 2361
"201152_s_at" 1519 6497 6529 6320
"201153_s_at" 2711 7045 8267 6199
"201154_x_at" 11152 11596 9834 12512
"201155_s_at" 2623 11897 10475 11035
"201156_s_at" 18798 12056 2528 1343
"201157_s_at" 10171 19453 18801 6594
"201158_at" 6125 3624 10261 8588
"201159_s_at" 1340 8441 5278 17030
"201160_s_at" 12082 9084 17467 8922
"201161_s_at" 5894 10625 18099 10201
